Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1128 6.142 6.109 6.044 5.958 5.855 5.734 5.600 5.447 5.282 5.097 4.896 4.680 4.442 4.185 3.905 3.598 3.264 2.900 2.495 1.979 1.215 0.000 0.000 0.000 0.000
 1129 6.123 6.089 6.024 5.938 5.834 5.713 5.576 5.425 5.255 5.074 4.873 4.653 4.417 4.155 3.875 3.565 3.226 2.863 2.454 1.922 1.129 0.000 0.000 0.000 0.000
 1130 6.104 6.070 6.004 5.917 5.813 5.691 5.556 5.402 5.235 5.048 4.847 4.624 4.388 4.126 3.838 3.527 3.186 2.815 2.395 1.851 1.002 0.000 0.000 0.000 0.000
 1131 6.086 6.052 5.986 5.899 5.794 5.671 5.535 5.381 5.212 5.025 4.820 4.598 4.357 4.092 3.803 3.487 3.139 2.761 2.330 1.761 0.811 0.000 0.000 0.000 0.000
 1132 6.070 6.036 5.970 5.882 5.777 5.654 5.515 5.361 5.189 5.000 4.795 4.571 4.325 4.057 3.766 3.443 3.085 2.700 2.253 1.653 0.494 0.000 0.000 0.000 0.000
 1133 6.056 6.021 5.955 5.867 5.762 5.639 5.500 5.343 5.171 4.978 4.771 4.544 4.293 4.023 3.723 3.394 3.029 2.634 2.165 1.516 0.000 0.000 0.000 0.000 0.000
 1134 6.044 6.009 5.943 5.855 5.748 5.625 5.484 5.328 5.151 4.961 4.749 4.518 4.265 3.986 3.683 3.345 2.970 2.563 2.068 1.359 0.000 0.000 0.000 0.000 0.000
 1135 6.034 5.999 5.933 5.845 5.738 5.613 5.473 5.315 5.138 4.944 4.730 4.494 4.238 3.957 3.646 3.301 2.916 2.495 1.973 1.192 0.000 0.000 0.000 0.000 0.000
 1136 6.026 5.991 5.925 5.837 5.730 5.605 5.464 5.304 5.126 4.929 4.714 4.478 4.217 3.930 3.616 3.262 2.870 2.438 1.890 1.032 0.000 0.000 0.000 0.000 0.000
 1137 6.020 5.986 5.919 5.831 5.725 5.599 5.458 5.296 5.118 4.922 4.704 4.464 4.203 3.914 3.593 3.239 2.837 2.402 1.835 0.909 0.000 0.000 0.000 0.000 0.000
 1138 6.017 5.982 5.916 5.828 5.721 5.596 5.454 5.294 5.116 4.917 4.700 4.460 4.199 3.907 3.583 3.229 2.831 2.389 1.821 0.879 0.000 0.000 0.000 0.000 0.000
 1139 6.016 5.982 5.915 5.827 5.720 5.596 5.452 5.292 5.114 4.917 4.700 4.462 4.201 3.912 3.597 3.240 2.848 2.410 1.853 0.956 0.000 0.000 0.000 0.000 0.000
 1140 6.018 5.983 5.916 5.828 5.720 5.596 5.454 5.294 5.118 4.922 4.706 4.472 4.214 3.930 3.618 3.271 2.882 2.458 1.928 1.119 0.000 0.000 0.000 0.000 0.000
 1141 6.022 5.987 5.920 5.831 5.724 5.599 5.458 5.299 5.124 4.931 4.720 4.488 4.238 3.959 3.653 3.318 2.943 2.533 2.033 1.325 0.000 0.000 0.000 0.000 0.000
 1142 6.027 5.992 5.924 5.836 5.729 5.604 5.464 5.308 5.135 4.946 4.739 4.512 4.266 3.996 3.702 3.373 3.014 2.622 2.161 1.540 0.000 0.000 0.000 0.000 0.000
 1143 6.035 5.999 5.931 5.843 5.737 5.613 5.473 5.321 5.151 4.964 4.758 4.538 4.300 4.035 3.752 3.439 3.094 2.716 2.293 1.737 0.824 0.000 0.000 0.000 0.000
 1144 6.044 6.008 5.940 5.852 5.745 5.623 5.484 5.333 5.164 4.983 4.784 4.568 4.332 4.078 3.804 3.503 3.172 2.808 2.411 1.911 1.185 0.000 0.000 0.000 0.000
 1145 6.054 6.018 5.950 5.862 5.756 5.635 5.499 5.348 5.183 5.004 4.807 4.596 4.367 4.121 3.853 3.562 3.244 2.891 2.516 2.056 1.428 0.000 0.000 0.000 0.000
 1146 6.066 6.030 5.962 5.874 5.768 5.648 5.512 5.365 5.202 5.022 4.833 4.624 4.401 4.158 3.896 3.614 3.303 2.964 2.601 2.170 1.600 0.556 0.000 0.000 0.000
 1147 6.079 6.043 5.975 5.887 5.782 5.662 5.529 5.380 5.218 5.042 4.851 4.647 4.424 4.186 3.929 3.647 3.343 3.015 2.659 2.244 1.704 0.833 0.000 0.000 0.000
 1148 6.093 6.057 5.989 5.901 5.797 5.677 5.543 5.396 5.234 5.061 4.868 4.664 4.443 4.208 3.951 3.673 3.368 3.040 2.688 2.284 1.757 0.932 0.000 0.000 0.000
 1149 6.107 6.071 6.004 5.917 5.813 5.693 5.559 5.410 5.250 5.074 4.885 4.677 4.458 4.218 3.961 3.679 3.378 3.046 2.695 2.283 1.747 0.904 0.000 0.000 0.000
 1150 6.121 6.086 6.020 5.933 5.829 5.709 5.575 5.426 5.262 5.086 4.893 4.687 4.461 4.220 3.958 3.673 3.368 3.033 2.670 2.242 1.682 0.731 0.000 0.000 0.000
 1151 6.135 6.101 6.035 5.949 5.845 5.724 5.589 5.440 5.275 5.095 4.902 4.689 4.460 4.215 3.944 3.655 3.337 2.995 2.621 2.165 1.554 0.145 0.000 0.000 0.000
 1152 6.150 6.116 6.051 5.965 5.861 5.740 5.605 5.453 5.286 5.104 4.905 4.688 4.457 4.200 3.923 3.623 3.291 2.938 2.541 2.045 1.341 0.000 0.000 0.000 0.000
 1153 6.163 6.131 6.067 5.981 5.877 5.758 5.620 5.467 5.297 5.111 4.908 4.688 4.445 4.183 3.894 3.581 3.240 2.865 2.438 1.890 1.024 0.000 0.000 0.000 0.000
 1154 6.177 6.145 6.082 5.997 5.894 5.774 5.635 5.482 5.310 5.121 4.910 4.683 4.435 4.162 3.862 3.539 3.181 2.789 2.323 1.695 0.468 0.000 0.000 0.000 0.000
 1155 6.189 6.158 6.095 6.012 5.910 5.789 5.651 5.495 5.320 5.129 4.918 4.684 4.426 4.145 3.833 3.495 3.123 2.716 2.209 1.489 0.000 0.000 0.000 0.000 0.000
 1156 6.200 6.170 6.108 6.025 5.923 5.802 5.665 5.507 5.332 5.138 4.922 4.684 4.423 4.134 3.816 3.462 3.084 2.656 2.115 1.298 0.000 0.000 0.000 0.000 0.000
 1157 6.210 6.180 6.119 6.037 5.934 5.815 5.676 5.519 5.344 5.149 4.932 4.692 4.426 4.134 3.811 3.453 3.065 2.630 2.062 1.185 0.000 0.000 0.000 0.000 0.000
 1158 6.219 6.189 6.128 6.046 5.944 5.825 5.687 5.530 5.355 5.159 4.943 4.703 4.437 4.145 3.822 3.468 3.079 2.644 2.080 1.215 0.000 0.000 0.000 0.000 0.000
 1159 6.226 6.195 6.135 6.052 5.951 5.830 5.694 5.537 5.363 5.169 4.953 4.718 4.457 4.168 3.853 3.502 3.123 2.703 2.165 1.376 0.000 0.000 0.000 0.000 0.000
 1160 6.231 6.200 6.139 6.056 5.954 5.835 5.698 5.544 5.371 5.180 4.966 4.737 4.481 4.203 3.897 3.559 3.197 2.791 2.302 1.618 0.000 0.000 0.000 0.000 0.000
 1161 6.234 6.202 6.140 6.058 5.955 5.837 5.700 5.547 5.377 5.190 4.983 4.758 4.515 4.245 3.951 3.631 3.286 2.905 2.459 1.871 0.907 0.000 0.000 0.000 0.000
 1162 6.234 6.202 6.140 6.056 5.954 5.836 5.700 5.550 5.382 5.200 5.001 4.781 4.545 4.289 4.009 3.705 3.380 3.020 2.615 2.112 1.394 0.000 0.000 0.000 0.000
 1163 6.233 6.200 6.137 6.052 5.951 5.833 5.699 5.552 5.387 5.208 5.016 4.805 4.576 4.330 4.065 3.777 3.462 3.131 2.760 2.312 1.730 0.726 0.000 0.000 0.000
 1164 6.229 6.196 6.132 6.048 5.946 5.829 5.697 5.551 5.391 5.217 5.028 4.824 4.605 4.368 4.114 3.835 3.541 3.227 2.875 2.479 1.978 1.255 0.000 0.000 0.000
 1165 6.223 6.190 6.125 6.040 5.938 5.823 5.692 5.548 5.391 5.218 5.036 4.838 4.625 4.395 4.150 3.884 3.600 3.297 2.968 2.600 2.149 1.551 0.285 0.000 0.000
 1166 6.215 6.181 6.115 6.031 5.929 5.813 5.684 5.541 5.387 5.218 5.037 4.842 4.634 4.412 4.170 3.913 3.639 3.339 3.026 2.678 2.260 1.720 0.844 0.000 0.000
 1167 6.205 6.170 6.104 6.019 5.918 5.802 5.674 5.532 5.378 5.211 5.032 4.840 4.633 4.415 4.176 3.925 3.651 3.358 3.048 2.709 2.312 1.794 1.017 0.000 0.000
 1168 6.192 6.157 6.091 6.007 5.905 5.789 5.660 5.519 5.365 5.198 5.019 4.827 4.620 4.402 4.166 3.912 3.641 3.349 3.039 2.703 2.299 1.789 1.007 0.000 0.000
 1169 6.179 6.144 6.077 5.991 5.889 5.773 5.643 5.501 5.346 5.178 4.998 4.803 4.597 4.373 4.136 3.876 3.602 3.306 2.989 2.645 2.232 1.691 0.820 0.000 0.000
 1170 6.163 6.128 6.062 5.975 5.873 5.756 5.624 5.481 5.322 5.153 4.969 4.771 4.558 4.331 4.086 3.823 3.538 3.235 2.906 2.543 2.096 1.497 0.000 0.000 0.000
 1171 6.147 6.112 6.045 5.959 5.855 5.737 5.603 5.457 5.296 5.122 4.933 4.729 4.511 4.276 4.019 3.747 3.449 3.128 2.784 2.384 1.882 1.145 0.000 0.000 0.000
 1172 6.130 6.095 6.029 5.942 5.837 5.717 5.582 5.432 5.267 5.087 4.894 4.683 4.454 4.209 3.941 3.652 3.338 3.003 2.621 2.173 1.578 0.364 0.000 0.000 0.000
 1173 6.112 6.078 6.012 5.925 5.820 5.698 5.559 5.406 5.238 5.053 4.849 4.632 4.391 4.131 3.852 3.545 3.207 2.839 2.423 1.895 1.098 0.000 0.000 0.000 0.000
 1174 6.095 6.061 5.996 5.909 5.804 5.679 5.539 5.382 5.208 5.017 4.808 4.579 4.328 4.056 3.755 3.423 3.062 2.662 2.182 1.529 0.000 0.000 0.000 0.000 0.000
 1175 6.078 6.045 5.980 5.893 5.788 5.664 5.521 5.363 5.183 4.987 4.769 4.529 4.266 3.977 3.656 3.305 2.916 2.474 1.918 1.045 0.000 0.000 0.000 0.000 0.000
 1176 6.063 6.030 5.966 5.879 5.773 5.648 5.505 5.342 5.161 4.957 4.735 4.488 4.212 3.910 3.571 3.195 2.780 2.295 1.640 0.000 0.000 0.000 0.000 0.000 0.000
 1177 6.049 6.016 5.952 5.866 5.759 5.634 5.489 5.325 5.141 4.936 4.708 4.454 4.171 3.858 3.505 3.113 2.674 2.153 1.399 0.000 0.000 0.000 0.000 0.000 0.000
 1178 6.037 6.004 5.941 5.854 5.747 5.622 5.478 5.312 5.126 4.920 4.688 4.432 4.146 3.828 3.469 3.068 2.619 2.080 1.262 0.000 0.000 0.000 0.000 0.000 0.000
 1179 6.028 5.995 5.930 5.844 5.736 5.611 5.466 5.301 5.116 4.909 4.679 4.425 4.139 3.824 3.465 3.067 2.618 2.086 1.291 0.000 0.000 0.000 0.000 0.000 0.000
 1180 6.022 5.988 5.923 5.836 5.727 5.602 5.457 5.293 5.108 4.905 4.677 4.425 4.147 3.839 3.495 3.106 2.674 2.167 1.452 0.000 0.000 0.000 0.000 0.000 0.000
 1181 6.018 5.984 5.918 5.830 5.723 5.596 5.452 5.290 5.107 4.909 4.685 4.443 4.174 3.875 3.545 3.179 2.770 2.299 1.682 0.477 0.000 0.000 0.000 0.000 0.000
 1182 6.018 5.983 5.917 5.828 5.720 5.594 5.452 5.292 5.113 4.917 4.704 4.468 4.207 3.926 3.614 3.266 2.885 2.450 1.920 1.119 0.000 0.000 0.000 0.000 0.000
 1183 6.022 5.986 5.918 5.829 5.722 5.597 5.456 5.298 5.124 4.933 4.726 4.499 4.251 3.981 3.686 3.361 2.999 2.603 2.138 1.509 0.000 0.000 0.000 0.000 0.000
 1184 6.028 5.992 5.924 5.835 5.727 5.604 5.465 5.309 5.140 4.955 4.754 4.534 4.298 4.039 3.756 3.452 3.110 2.743 2.323 1.795 0.972 0.000 0.000 0.000 0.000
 1185 6.038 6.002 5.933 5.844 5.737 5.615 5.478 5.326 5.159 4.980 4.785 4.569 4.341 4.095 3.824 3.532 3.211 2.862 2.476 2.008 1.363 0.000 0.000 0.000 0.000
 1186 6.051 6.014 5.946 5.857 5.751 5.629 5.495 5.345 5.181 5.005 4.812 4.606 4.382 4.142 3.879 3.601 3.293 2.958 2.591 2.167 1.606 0.611 0.000 0.000 0.000
 1187 6.066 6.029 5.961 5.872 5.767 5.647 5.513 5.366 5.205 5.029 4.840 4.636 4.418 4.183 3.926 3.651 3.353 3.025 2.673 2.273 1.755 0.956 0.000 0.000 0.000
 1188 6.084 6.047 5.979 5.891 5.787 5.667 5.533 5.387 5.227 5.052 4.866 4.664 4.445 4.213 3.959 3.687 3.392 3.072 2.724 2.332 1.835 1.098 0.000 0.000 0.000
 1189 6.103 6.067 5.999 5.912 5.808 5.688 5.556 5.409 5.249 5.074 4.885 4.686 4.467 4.235 3.979 3.706 3.408 3.091 2.743 2.351 1.853 1.117 0.000 0.000 0.000
 1190 6.123 6.088 6.021 5.934 5.830 5.712 5.578 5.430 5.270 5.094 4.905 4.701 4.482 4.244 3.988 3.712 3.411 3.086 2.739 2.335 1.816 1.026 0.000 0.000 0.000
 1191 6.144 6.109 6.043 5.957 5.853 5.735 5.601 5.452 5.290 5.112 4.921 4.715 4.491 4.248 3.986 3.704 3.399 3.068 2.705 2.281 1.729 0.810 0.000 0.000 0.000
 1192 6.164 6.130 6.066 5.980 5.877 5.758 5.623 5.473 5.310 5.130 4.935 4.724 4.496 4.248 3.979 3.688 3.370 3.032 2.650 2.198 1.582 0.291 0.000 0.000 0.000
 1193 6.184 6.151 6.088 6.002 5.899 5.781 5.645 5.495 5.328 5.147 4.948 4.730 4.497 4.243 3.963 3.662 3.337 2.984 2.587 2.091 1.395 0.000 0.000 0.000 0.000
 1194 6.203 6.171 6.108 6.024 5.921 5.802 5.667 5.515 5.347 5.161 4.958 4.738 4.497 4.235 3.949 3.639 3.301 2.934 2.510 1.974 1.155 0.000 0.000 0.000 0.000
 1195 6.220 6.188 6.126 6.043 5.941 5.822 5.687 5.533 5.363 5.177 4.972 4.745 4.502 4.232 3.940 3.621 3.269 2.891 2.445 1.857 0.881 0.000 0.000 0.000 0.000
 1196 6.234 6.203 6.141 6.059 5.958 5.839 5.702 5.550 5.380 5.191 4.984 4.755 4.506 4.233 3.933 3.604 3.249 2.864 2.399 1.770 0.603 0.000 0.000 0.000 0.000
 1197 6.246 6.215 6.154 6.071 5.971 5.852 5.716 5.564 5.394 5.203 4.995 4.766 4.516 4.237 3.937 3.605 3.243 2.861 2.385 1.737 0.424 0.000 0.000 0.000 0.000
 1198 6.254 6.223 6.163 6.080 5.979 5.862 5.726 5.572 5.404 5.215 5.005 4.779 4.528 4.252 3.949 3.620 3.262 2.877 2.404 1.764 0.516 0.000 0.000 0.000 0.000
 1199 6.259 6.228 6.167 6.085 5.985 5.867 5.731 5.580 5.410 5.223 5.015 4.788 4.543 4.270 3.972 3.647 3.292 2.914 2.456 1.844 0.779 0.000 0.000 0.000 0.000
 1200 6.260 6.229 6.168 6.085 5.985 5.867 5.732 5.582 5.412 5.228 5.025 4.798 4.554 4.290 3.998 3.682 3.337 2.970 2.531 1.959 1.064 0.000 0.000 0.000 0.000
 1201 6.258 6.226 6.165 6.083 5.982 5.863 5.729 5.579 5.414 5.230 5.027 4.812 4.571 4.312 4.026 3.719 3.384 3.024 2.612 2.088 1.324 0.000 0.000 0.000 0.000
 1202 6.252 6.220 6.157 6.075 5.974 5.856 5.723 5.573 5.410 5.228 5.031 4.816 4.582 4.329 4.051 3.754 3.426 3.083 2.694 2.206 1.535 0.000 0.000 0.000 0.000
 1203 6.242 6.210 6.147 6.063 5.962 5.845 5.712 5.564 5.402 5.223 5.030 4.819 4.588 4.339 4.071 3.779 3.465 3.130 2.759 2.307 1.708 0.611 0.000 0.000 0.000
 1204 6.229 6.196 6.133 6.049 5.947 5.830 5.698 5.552 5.390 5.214 5.023 4.815 4.589 4.346 4.083 3.798 3.490 3.162 2.803 2.375 1.819 0.931 0.000 0.000 0.000
 1205 6.214 6.180 6.116 6.032 5.930 5.814 5.682 5.535 5.375 5.199 5.010 4.804 4.582 4.342 4.083 3.804 3.496 3.175 2.827 2.412 1.880 1.073 0.000 0.000 0.000
 1206 6.195 6.161 6.097 6.012 5.910 5.793 5.661 5.515 5.355 5.181 4.992 4.788 4.564 4.327 4.070 3.788 3.490 3.162 2.818 2.414 1.892 1.106 0.000 0.000 0.000
 1207 6.175 6.141 6.076 5.991 5.888 5.771 5.638 5.490 5.332 5.157 4.967 4.763 4.539 4.302 4.042 3.763 3.459 3.131 2.786 2.375 1.847 1.040 0.000 0.000 0.000
 1208 6.154 6.119 6.054 5.968 5.865 5.746 5.613 5.466 5.304 5.127 4.937 4.728 4.507 4.264 4.002 3.720 3.411 3.080 2.725 2.301 1.748 0.842 0.000 0.000 0.000
 1209 6.131 6.096 6.031 5.945 5.841 5.720 5.588 5.438 5.274 5.096 4.901 4.692 4.464 4.218 3.953 3.662 3.347 3.005 2.638 2.186 1.583 0.373 0.000 0.000 0.000
 1210 6.109 6.074 6.008 5.921 5.817 5.696 5.560 5.410 5.245 5.061 4.864 4.649 4.415 4.164 3.890 3.592 3.264 2.911 2.522 2.034 1.346 0.000 0.000 0.000 0.000
 1211 6.087 6.052 5.986 5.899 5.793 5.671 5.533 5.382 5.212 5.026 4.825 4.605 4.367 4.105 3.822 3.512 3.170 2.799 2.379 1.843 1.003 0.000 0.000 0.000 0.000
 1212 6.066 6.031 5.965 5.877 5.771 5.649 5.509 5.355 5.183 4.994 4.787 4.560 4.314 4.047 3.753 3.430 3.068 2.683 2.229 1.617 0.372 0.000 0.000 0.000 0.000
 1213 6.046 6.012 5.946 5.857 5.751 5.627 5.487 5.329 5.154 4.962 4.752 4.521 4.268 3.990 3.684 3.345 2.970 2.564 2.068 1.359 0.000 0.000 0.000 0.000 0.000
 1214 6.029 5.995 5.928 5.841 5.734 5.610 5.467 5.307 5.132 4.936 4.721 4.485 4.224 3.940 3.625 3.275 2.886 2.455 1.921 1.084 0.000 0.000 0.000 0.000 0.000
 1215 6.015 5.981 5.914 5.826 5.719 5.594 5.451 5.289 5.111 4.915 4.697 4.457 4.191 3.899 3.578 3.221 2.820 2.374 1.799 0.828 0.000 0.000 0.000 0.000 0.000
 1216 6.004 5.970 5.903 5.815 5.707 5.582 5.438 5.276 5.098 4.900 4.678 4.438 4.172 3.878 3.554 3.191 2.783 2.326 1.736 0.660 0.000 0.000 0.000 0.000 0.000
 1217 5.997 5.962 5.895 5.807 5.699 5.572 5.429 5.269 5.089 4.891 4.669 4.429 4.163 3.871 3.545 3.184 2.776 2.323 1.732 0.677 0.000 0.000 0.000 0.000 0.000
 1218 5.993 5.958 5.891 5.801 5.694 5.567 5.424 5.263 5.085 4.887 4.670 4.431 4.168 3.879 3.558 3.204 2.806 2.364 1.796 0.854 0.000 0.000 0.000 0.000 0.000
 1219 5.993 5.957 5.889 5.800 5.692 5.567 5.425 5.265 5.087 4.893 4.677 4.444 4.185 3.902 3.593 3.245 2.860 2.428 1.902 1.093 0.000 0.000 0.000 0.000 0.000
 1220 5.996 5.960 5.892 5.803 5.695 5.569 5.428 5.270 5.096 4.903 4.694 4.465 4.211 3.936 3.633 3.301 2.929 2.515 2.031 1.334 0.000 0.000 0.000 0.000 0.000
 1221 6.003 5.967 5.898 5.809 5.702 5.577 5.437 5.281 5.108 4.920 4.713 4.489 4.243 3.978 3.684 3.361 3.006 2.614 2.164 1.556 0.207 0.000 0.000 0.000 0.000
 1222 6.013 5.977 5.909 5.819 5.711 5.588 5.449 5.296 5.125 4.939 4.738 4.516 4.280 4.018 3.735 3.425 3.084 2.706 2.282 1.742 0.851 0.000 0.000 0.000 0.000
 1223 6.026 5.990 5.921 5.832 5.725 5.603 5.466 5.313 5.144 4.963 4.764 4.548 4.315 4.061 3.784 3.483 3.152 2.785 2.388 1.892 1.149 0.000 0.000 0.000 0.000
 1224 6.042 6.005 5.937 5.849 5.742 5.621 5.484 5.334 5.167 4.987 4.788 4.577 4.346 4.098 3.826 3.532 3.211 2.854 2.468 2.000 1.338 0.000 0.000 0.000 0.000
 1225 6.059 6.023 5.955 5.867 5.762 5.641 5.504 5.354 5.189 5.011 4.816 4.603 4.377 4.128 3.863 3.569 3.254 2.905 2.527 2.075 1.446 0.000 0.000 0.000 0.000
 1226 6.078 6.043 5.976 5.888 5.783 5.662 5.526 5.376 5.211 5.033 4.840 4.627 4.401 4.155 3.887 3.595 3.277 2.931 2.561 2.105 1.489 0.000 0.000 0.000 0.000
 1227 6.099 6.064 5.997 5.910 5.805 5.685 5.549 5.399 5.234 5.054 4.859 4.648 4.420 4.171 3.903 3.609 3.291 2.945 2.567 2.107 1.479 0.000 0.000 0.000 0.000
 1228 6.119 6.085 6.019 5.932 5.828 5.708 5.572 5.421 5.256 5.076 4.879 4.664 4.435 4.181 3.907 3.610 3.288 2.939 2.549 2.073 1.407 0.000 0.000 0.000 0.000
 1229 6.140 6.107 6.041 5.956 5.852 5.731 5.595 5.444 5.277 5.095 4.894 4.677 4.443 4.187 3.907 3.603 3.271 2.915 2.514 2.006 1.276 0.000 0.000 0.000 0.000
 1230 6.161 6.128 6.064 5.978 5.875 5.755 5.619 5.465 5.297 5.113 4.910 4.688 4.449 4.187 3.901 3.588 3.250 2.879 2.459 1.919 1.083 0.000 0.000 0.000 0.000
 1231 6.180 6.147 6.084 6.000 5.897 5.777 5.640 5.487 5.317 5.129 4.924 4.700 4.454 4.186 3.895 3.575 3.221 2.846 2.396 1.812 0.815 0.000 0.000 0.000 0.000
 1232 6.198 6.166 6.104 6.020 5.917 5.798 5.661 5.507 5.337 5.148 4.939 4.712 4.461 4.189 3.888 3.559 3.198 2.813 2.344 1.707 0.442 0.000 0.000 0.000 0.000
 1233 6.214 6.183 6.121 6.038 5.936 5.817 5.679 5.525 5.355 5.164 4.952 4.723 4.470 4.192 3.888 3.550 3.185 2.789 2.301 1.628 0.000 0.000 0.000 0.000 0.000
 1234 6.228 6.197 6.136 6.054 5.952 5.833 5.696 5.543 5.370 5.181 4.970 4.739 4.483 4.205 3.896 3.560 3.192 2.793 2.297 1.605 0.000 0.000 0.000 0.000 0.000
 1235 6.240 6.210 6.149 6.067 5.965 5.846 5.711 5.556 5.386 5.196 4.984 4.753 4.500 4.221 3.918 3.583 3.215 2.819 2.331 1.654 0.000 0.000 0.000 0.000 0.000
 1236 6.250 6.219 6.158 6.076 5.974 5.857 5.722 5.569 5.399 5.210 5.001 4.774 4.520 4.248 3.947 3.618 3.263 2.875 2.402 1.769 0.568 0.000 0.000 0.000 0.000
 1237 6.257 6.226 6.165 6.083 5.982 5.863 5.728 5.578 5.408 5.222 5.017 4.793 4.547 4.279 3.988 3.668 3.323 2.949 2.510 1.930 1.001 0.000 0.000 0.000 0.000
 1238 6.262 6.230 6.169 6.086 5.985 5.868 5.734 5.582 5.417 5.233 5.032 4.812 4.576 4.317 4.034 3.727 3.392 3.036 2.627 2.107 1.356 0.000 0.000 0.000 0.000
 1239 6.263 6.232 6.169 6.087 5.986 5.868 5.735 5.586 5.423 5.243 5.046 4.835 4.604 4.350 4.082 3.788 3.466 3.124 2.746 2.278 1.650 0.354 0.000 0.000 0.000
 1240 6.263 6.230 6.168 6.085 5.984 5.867 5.734 5.588 5.428 5.250 5.059 4.853 4.627 4.384 4.124 3.839 3.534 3.210 2.854 2.431 1.883 1.039 0.000 0.000 0.000
 1241 6.260 6.227 6.163 6.080 5.979 5.863 5.731 5.588 5.429 5.257 5.070 4.866 4.648 4.413 4.162 3.889 3.595 3.281 2.941 2.553 2.068 1.381 0.000 0.000 0.000
 1242 6.254 6.221 6.157 6.073 5.973 5.857 5.727 5.584 5.429 5.258 5.073 4.876 4.662 4.436 4.188 3.925 3.637 3.334 3.013 2.645 2.198 1.600 0.438 0.000 0.000
 1243 6.246 6.212 6.148 6.065 5.964 5.848 5.719 5.578 5.423 5.254 5.071 4.879 4.667 4.443 4.201 3.941 3.663 3.364 3.050 2.702 2.273 1.723 0.815 0.000 0.000
 1244 6.236 6.202 6.138 6.053 5.953 5.838 5.710 5.568 5.413 5.245 5.067 4.872 4.663 4.439 4.203 3.943 3.669 3.373 3.063 2.719 2.302 1.765 0.932 0.000 0.000
 1245 6.224 6.190 6.126 6.041 5.940 5.825 5.695 5.555 5.398 5.231 5.050 4.857 4.649 4.425 4.185 3.929 3.651 3.351 3.041 2.693 2.276 1.740 0.874 0.000 0.000
 1246 6.211 6.177 6.112 6.027 5.925 5.809 5.679 5.537 5.382 5.211 5.031 4.834 4.623 4.396 4.154 3.891 3.609 3.306 2.989 2.633 2.199 1.627 0.606 0.000 0.000
 1247 6.196 6.162 6.097 6.012 5.909 5.793 5.661 5.518 5.359 5.187 5.002 4.803 4.587 4.354 4.104 3.837 3.546 3.236 2.907 2.523 2.059 1.412 0.000 0.000 0.000
 1248 6.180 6.146 6.081 5.996 5.892 5.774 5.641 5.494 5.332 5.157 4.967 4.760 4.539 4.302 4.042 3.763 3.462 3.134 2.782 2.370 1.848 1.044 0.000 0.000 0.000
 1249 6.163 6.129 6.064 5.978 5.875 5.754 5.619 5.470 5.305 5.125 4.928 4.715 4.487 4.238 3.967 3.673 3.355 3.009 2.631 2.163 1.534 0.000 0.000 0.000 0.000
 1250 6.145 6.112 6.047 5.961 5.857 5.736 5.598 5.447 5.277 5.092 4.889 4.666 4.428 4.163 3.880 3.570 3.228 2.861 2.441 1.897 1.070 0.000 0.000 0.000 0.000
 1251 6.127 6.094 6.030 5.944 5.840 5.717 5.579 5.421 5.248 5.057 4.848 4.619 4.365 4.090 3.789 3.461 3.096 2.696 2.220 1.560 0.000 0.000 0.000 0.000 0.000
 1252 6.109 6.076 6.013 5.926 5.822 5.698 5.558 5.399 5.221 5.025 4.807 4.571 4.308 4.019 3.701 3.347 2.962 2.524 1.971 1.122 0.000 0.000 0.000 0.000 0.000
 1253 6.091 6.058 5.995 5.909 5.804 5.680 5.538 5.377 5.197 4.995 4.772 4.527 4.256 3.953 3.618 3.245 2.833 2.362 1.726 0.453 0.000 0.000 0.000 0.000 0.000
 1254 6.073 6.041 5.977 5.891 5.787 5.662 5.519 5.356 5.173 4.970 4.742 4.492 4.212 3.901 3.557 3.169 2.740 2.234 1.518 0.000 0.000 0.000 0.000 0.000 0.000
 1255 6.057 6.024 5.960 5.874 5.768 5.643 5.499 5.335 5.151 4.947 4.719 4.463 4.182 3.866 3.519 3.121 2.682 2.165 1.407 0.000 0.000 0.000 0.000 0.000 0.000
 1256 6.041 6.008 5.944 5.857 5.750 5.625 5.480 5.316 5.132 4.928 4.700 4.448 4.165 3.852 3.504 3.113 2.677 2.164 1.425 0.000 0.000 0.000 0.000 0.000 0.000
 1257 6.027 5.993 5.928 5.841 5.733 5.608 5.463 5.299 5.117 4.916 4.690 4.441 4.165 3.860 3.521 3.142 2.721 2.228 1.554 0.000 0.000 0.000 0.000 0.000 0.000
 1258 6.015 5.980 5.914 5.825 5.718 5.592 5.448 5.286 5.106 4.906 4.684 4.444 4.175 3.884 3.557 3.194 2.795 2.335 1.741 0.690 0.000 0.000 0.000 0.000 0.000
 1259 6.004 5.969 5.902 5.812 5.704 5.578 5.435 5.276 5.098 4.904 4.688 4.455 4.196 3.916 3.606 3.265 2.886 2.459 1.940 1.171 0.000 0.000 0.000 0.000 0.000
