Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1165 8.372 8.372 8.372 8.100 7.892 7.692 7.484 7.261 7.022 6.761 6.474 6.163 5.818 5.437 5.014 4.532 3.975 3.312 2.464 1.101 0.000 0.000 0.000 0.000 0.000
 1166 8.371 8.371 8.371 8.112 7.901 7.702 7.494 7.272 7.031 6.768 6.477 6.159 5.806 5.409 4.966 4.452 3.856 3.124 2.136 0.000 0.000 0.000 0.000 0.000 0.000
 1167 8.369 8.369 8.369 8.118 7.907 7.707 7.500 7.277 7.035 6.769 6.478 6.153 5.793 5.388 4.930 4.397 3.764 2.979 1.850 0.000 0.000 0.000 0.000 0.000 0.000
 1168 8.367 8.367 8.367 8.121 7.907 7.705 7.498 7.275 7.032 6.767 6.472 6.148 5.783 5.372 4.908 4.366 3.723 2.906 1.701 0.000 0.000 0.000 0.000 0.000 0.000
 1169 8.364 8.364 8.364 8.119 7.902 7.699 7.489 7.265 7.022 6.756 6.461 6.137 5.774 5.366 4.902 4.367 3.730 2.931 1.775 0.000 0.000 0.000 0.000 0.000 0.000
 1170 8.360 8.360 8.360 8.111 7.891 7.686 7.475 7.249 7.003 6.737 6.443 6.121 5.763 5.364 4.912 4.398 3.791 3.042 2.016 0.000 0.000 0.000 0.000 0.000 0.000
 1171 8.356 8.356 8.356 8.100 7.876 7.668 7.454 7.226 6.982 6.716 6.425 6.107 5.757 5.371 4.936 4.447 3.884 3.203 2.318 0.688 0.000 0.000 0.000 0.000 0.000
 1172 8.352 8.352 8.352 8.085 7.858 7.647 7.430 7.203 6.957 6.692 6.405 6.097 5.756 5.384 4.972 4.512 3.989 3.376 2.612 1.490 0.000 0.000 0.000 0.000 0.000
 1173 8.348 8.348 8.348 8.068 7.839 7.626 7.408 7.178 6.935 6.673 6.392 6.088 5.760 5.406 5.013 4.583 4.098 3.535 2.865 1.969 0.000 0.000 0.000 0.000 0.000
 1174 8.344 8.344 8.344 8.051 7.819 7.604 7.385 7.156 6.914 6.657 6.382 6.087 5.769 5.426 5.053 4.646 4.190 3.673 3.068 2.304 1.118 0.000 0.000 0.000 0.000
 1175 8.340 8.340 8.340 8.037 7.802 7.587 7.367 7.139 6.898 6.644 6.374 6.086 5.778 5.443 5.087 4.695 4.263 3.782 3.219 2.539 1.594 0.000 0.000 0.000 0.000
 1176 8.336 8.336 8.336 8.025 7.789 7.572 7.353 7.124 6.886 6.635 6.368 6.085 5.782 5.458 5.110 4.731 4.316 3.853 3.323 2.691 1.856 0.000 0.000 0.000 0.000
 1177 8.334 8.334 8.334 8.017 7.780 7.562 7.341 7.114 6.876 6.627 6.362 6.081 5.785 5.464 5.123 4.750 4.345 3.892 3.378 2.770 1.982 0.523 0.000 0.000 0.000
 1178 8.331 8.331 8.331 8.016 7.776 7.556 7.335 7.107 6.870 6.619 6.356 6.078 5.780 5.461 5.120 4.750 4.345 3.896 3.382 2.782 2.006 0.633 0.000 0.000 0.000
 1179 8.330 8.330 8.330 8.019 7.777 7.556 7.335 7.105 6.867 6.617 6.351 6.070 5.767 5.448 5.101 4.728 4.316 3.863 3.341 2.726 1.920 0.250 0.000 0.000 0.000
 1180 8.330 8.330 8.330 8.027 7.783 7.561 7.338 7.109 6.866 6.613 6.344 6.056 5.753 5.426 5.073 4.691 4.266 3.795 3.255 2.603 1.725 0.000 0.000 0.000 0.000
 1181 8.330 8.330 8.330 8.040 7.795 7.570 7.347 7.115 6.872 6.613 6.339 6.046 5.733 5.398 5.031 4.636 4.191 3.695 3.120 2.405 1.405 0.000 0.000 0.000 0.000
 1182 8.331 8.331 8.331 8.058 7.808 7.585 7.360 7.127 6.879 6.615 6.336 6.037 5.711 5.366 4.984 4.564 4.098 3.563 2.935 2.119 0.681 0.000 0.000 0.000 0.000
 1183 8.332 8.332 8.332 8.076 7.824 7.602 7.377 7.141 6.892 6.624 6.339 6.030 5.695 5.333 4.933 4.489 3.986 3.405 2.701 1.757 0.000 0.000 0.000 0.000 0.000
 1184 8.334 8.334 8.334 8.094 7.842 7.620 7.395 7.159 6.908 6.639 6.345 6.030 5.682 5.304 4.884 4.411 3.872 3.233 2.420 1.165 0.000 0.000 0.000 0.000 0.000
 1185 8.336 8.336 8.336 8.108 7.858 7.637 7.413 7.179 6.926 6.653 6.359 6.035 5.678 5.283 4.843 4.344 3.765 3.059 2.116 0.000 0.000 0.000 0.000 0.000 0.000
 1186 8.339 8.339 8.339 8.119 7.869 7.652 7.431 7.197 6.946 6.673 6.373 6.045 5.682 5.274 4.822 4.296 3.679 2.916 1.833 0.000 0.000 0.000 0.000 0.000 0.000
 1187 8.341 8.341 8.341 8.123 7.877 7.663 7.442 7.209 6.960 6.686 6.389 6.058 5.690 5.279 4.813 4.274 3.637 2.831 1.645 0.000 0.000 0.000 0.000 0.000 0.000
 1188 8.344 8.344 8.344 8.120 7.880 7.667 7.451 7.219 6.970 6.698 6.401 6.070 5.705 5.294 4.827 4.288 3.648 2.842 1.652 0.000 0.000 0.000 0.000 0.000 0.000
 1189 8.347 8.347 8.347 8.113 7.879 7.668 7.451 7.222 6.974 6.705 6.407 6.083 5.720 5.320 4.859 4.336 3.713 2.942 1.848 0.000 0.000 0.000 0.000 0.000 0.000
 1190 8.350 8.350 8.350 8.102 7.873 7.664 7.448 7.221 6.975 6.707 6.416 6.096 5.741 5.352 4.909 4.407 3.821 3.104 2.150 0.000 0.000 0.000 0.000 0.000 0.000
 1191 8.353 8.353 8.353 8.089 7.865 7.658 7.444 7.217 6.973 6.710 6.423 6.112 5.767 5.389 4.969 4.493 3.947 3.294 2.462 1.127 0.000 0.000 0.000 0.000 0.000
 1192 8.356 8.356 8.356 8.076 7.857 7.649 7.437 7.213 6.971 6.711 6.432 6.128 5.795 5.433 5.031 4.583 4.074 3.482 2.755 1.739 0.000 0.000 0.000 0.000 0.000
 1193 8.359 8.359 8.359 8.063 7.847 7.643 7.432 7.209 6.971 6.716 6.441 6.144 5.823 5.475 5.093 4.670 4.191 3.649 2.999 2.154 0.576 0.000 0.000 0.000 0.000
 1194 8.362 8.362 8.362 8.052 7.841 7.637 7.428 7.207 6.973 6.721 6.453 6.165 5.854 5.514 5.146 4.745 4.297 3.787 3.193 2.453 1.364 0.000 0.000 0.000 0.000
 1195 8.364 8.364 8.364 8.044 7.834 7.634 7.425 7.207 6.975 6.729 6.465 6.181 5.878 5.552 5.196 4.807 4.379 3.894 3.342 2.670 1.755 0.000 0.000 0.000 0.000
 1196 8.366 8.366 8.366 8.038 7.832 7.632 7.425 7.209 6.979 6.735 6.474 6.198 5.900 5.578 5.231 4.852 4.437 3.970 3.440 2.809 1.982 0.263 0.000 0.000 0.000
 1197 8.368 8.368 8.368 8.036 7.832 7.632 7.428 7.211 6.982 6.742 6.483 6.207 5.914 5.598 5.254 4.881 4.473 4.016 3.498 2.882 2.098 0.729 0.000 0.000 0.000
 1198 8.370 8.370 8.370 8.037 7.833 7.634 7.431 7.216 6.988 6.746 6.487 6.213 5.920 5.604 5.263 4.890 4.481 4.028 3.514 2.898 2.122 0.821 0.000 0.000 0.000
 1199 8.371 8.371 8.371 8.040 7.838 7.639 7.434 7.220 6.993 6.749 6.491 6.216 5.918 5.602 5.258 4.882 4.470 4.010 3.485 2.861 2.059 0.637 0.000 0.000 0.000
 1200 8.372 8.372 8.372 8.045 7.843 7.644 7.441 7.223 6.995 6.753 6.490 6.213 5.915 5.589 5.239 4.860 4.438 3.964 3.423 2.771 1.915 0.000 0.000 0.000 0.000
 1201 8.372 8.372 8.372 8.052 7.849 7.651 7.445 7.230 6.999 6.753 6.488 6.207 5.902 5.572 5.214 4.822 4.383 3.891 3.320 2.628 1.666 0.000 0.000 0.000 0.000
 1202 8.371 8.371 8.371 8.060 7.856 7.659 7.451 7.235 7.002 6.752 6.486 6.198 5.887 5.547 5.177 4.770 4.314 3.797 3.192 2.432 1.326 0.000 0.000 0.000 0.000
 1203 8.370 8.370 8.370 8.068 7.863 7.664 7.458 7.238 7.004 6.753 6.480 6.187 5.870 5.521 5.139 4.713 4.238 3.689 3.034 2.186 0.659 0.000 0.000 0.000 0.000
 1204 8.368 8.368 8.368 8.075 7.868 7.669 7.462 7.243 7.005 6.752 6.477 6.175 5.850 5.493 5.097 4.655 4.156 3.575 2.868 1.899 0.000 0.000 0.000 0.000 0.000
 1205 8.365 8.365 8.365 8.081 7.872 7.672 7.463 7.243 7.005 6.748 6.469 6.165 5.832 5.462 5.057 4.599 4.077 3.463 2.699 1.594 0.000 0.000 0.000 0.000 0.000
 1206 8.362 8.362 8.362 8.086 7.873 7.671 7.462 7.239 7.000 6.743 6.460 6.151 5.814 5.438 5.024 4.554 4.015 3.373 2.559 1.338 0.000 0.000 0.000 0.000 0.000
 1207 8.358 8.358 8.358 8.087 7.870 7.668 7.457 7.233 6.993 6.732 6.447 6.139 5.796 5.418 4.995 4.522 3.969 3.313 2.469 1.130 0.000 0.000 0.000 0.000 0.000
 1208 8.353 8.353 8.353 8.086 7.866 7.660 7.448 7.223 6.981 6.719 6.434 6.121 5.780 5.402 4.979 4.500 3.950 3.291 2.447 1.051 0.000 0.000 0.000 0.000 0.000
 1209 8.349 8.349 8.349 8.083 7.858 7.649 7.435 7.209 6.965 6.704 6.419 6.106 5.766 5.391 4.971 4.498 3.955 3.310 2.488 1.178 0.000 0.000 0.000 0.000 0.000
 1210 8.344 8.344 8.344 8.077 7.849 7.637 7.420 7.192 6.948 6.685 6.402 6.092 5.756 5.381 4.970 4.506 3.980 3.356 2.569 1.395 0.000 0.000 0.000 0.000 0.000
 1211 8.340 8.340 8.340 8.070 7.836 7.623 7.404 7.174 6.930 6.669 6.384 6.078 5.745 5.378 4.975 4.527 4.015 3.416 2.674 1.621 0.000 0.000 0.000 0.000 0.000
 1212 8.335 8.335 8.335 8.062 7.824 7.609 7.390 7.158 6.914 6.652 6.370 6.067 5.736 5.380 4.986 4.547 4.052 3.478 2.781 1.825 0.000 0.000 0.000 0.000 0.000
 1213 8.331 8.331 8.331 8.055 7.814 7.595 7.373 7.142 6.897 6.637 6.358 6.056 5.733 5.379 4.994 4.565 4.086 3.530 2.868 1.988 0.000 0.000 0.000 0.000 0.000
 1214 8.328 8.328 8.328 8.049 7.806 7.584 7.363 7.130 6.885 6.627 6.348 6.048 5.728 5.380 4.997 4.578 4.109 3.570 2.931 2.098 0.559 0.000 0.000 0.000 0.000
 1215 8.325 8.325 8.325 8.046 7.799 7.576 7.353 7.122 6.877 6.617 6.340 6.043 5.723 5.377 5.001 4.584 4.119 3.591 2.963 2.159 0.747 0.000 0.000 0.000 0.000
 1216 8.323 8.323 8.323 8.046 7.797 7.572 7.348 7.115 6.869 6.610 6.331 6.037 5.716 5.371 4.991 4.578 4.115 3.588 2.964 2.155 0.803 0.000 0.000 0.000 0.000
 1217 8.322 8.322 8.322 8.048 7.797 7.573 7.347 7.113 6.869 6.607 6.328 6.028 5.708 5.359 4.980 4.564 4.095 3.560 2.924 2.100 0.611 0.000 0.000 0.000 0.000
 1218 8.322 8.322 8.322 8.055 7.801 7.577 7.350 7.116 6.869 6.604 6.325 6.023 5.698 5.344 4.962 4.536 4.061 3.511 2.853 1.989 0.000 0.000 0.000 0.000 0.000
 1219 8.323 8.323 8.323 8.063 7.808 7.583 7.358 7.121 6.874 6.608 6.325 6.019 5.691 5.332 4.936 4.500 4.008 3.437 2.745 1.804 0.000 0.000 0.000 0.000 0.000
 1220 8.324 8.324 8.324 8.074 7.818 7.593 7.367 7.131 6.880 6.614 6.329 6.018 5.680 5.313 4.910 4.463 3.950 3.351 2.613 1.548 0.000 0.000 0.000 0.000 0.000
 1221 8.326 8.326 8.326 8.084 7.829 7.605 7.380 7.143 6.893 6.624 6.334 6.019 5.676 5.301 4.884 4.420 3.884 3.253 2.455 1.237 0.000 0.000 0.000 0.000 0.000
 1222 8.328 8.328 8.328 8.094 7.838 7.617 7.391 7.156 6.906 6.635 6.344 6.026 5.676 5.293 4.864 4.381 3.825 3.158 2.295 0.762 0.000 0.000 0.000 0.000 0.000
 1223 8.331 8.331 8.331 8.100 7.848 7.628 7.405 7.169 6.920 6.649 6.353 6.033 5.681 5.289 4.852 4.357 3.781 3.085 2.154 0.000 0.000 0.000 0.000 0.000 0.000
 1224 8.334 8.334 8.334 8.102 7.854 7.637 7.414 7.181 6.930 6.660 6.365 6.045 5.687 5.296 4.852 4.348 3.761 3.044 2.075 0.000 0.000 0.000 0.000 0.000 0.000
 1225 8.337 8.337 8.337 8.101 7.857 7.642 7.422 7.188 6.940 6.671 6.375 6.055 5.700 5.306 4.865 4.361 3.774 3.057 2.092 0.000 0.000 0.000 0.000 0.000 0.000
 1226 8.340 8.340 8.340 8.096 7.858 7.644 7.425 7.193 6.945 6.679 6.386 6.068 5.718 5.329 4.891 4.400 3.823 3.128 2.204 0.000 0.000 0.000 0.000 0.000 0.000
 1227 8.343 8.343 8.343 8.087 7.855 7.643 7.426 7.197 6.951 6.687 6.395 6.082 5.740 5.356 4.933 4.454 3.898 3.242 2.390 0.946 0.000 0.000 0.000 0.000 0.000
 1228 8.347 8.347 8.347 8.078 7.850 7.639 7.425 7.196 6.954 6.689 6.406 6.098 5.760 5.393 4.981 4.521 3.995 3.382 2.610 1.469 0.000 0.000 0.000 0.000 0.000
 1229 8.350 8.350 8.350 8.066 7.844 7.635 7.421 7.196 6.955 6.696 6.417 6.115 5.787 5.431 5.035 4.596 4.100 3.526 2.830 1.882 0.000 0.000 0.000 0.000 0.000
 1230 8.353 8.353 8.353 8.056 7.837 7.630 7.418 7.194 6.956 6.703 6.428 6.133 5.815 5.469 5.090 4.671 4.205 3.667 3.031 2.211 0.803 0.000 0.000 0.000 0.000
 1231 8.356 8.356 8.356 8.046 7.832 7.626 7.415 7.194 6.957 6.708 6.439 6.151 5.843 5.505 5.140 4.740 4.294 3.791 3.201 2.473 1.414 0.000 0.000 0.000 0.000
 1232 8.359 8.359 8.359 8.040 7.828 7.623 7.415 7.195 6.963 6.717 6.453 6.169 5.866 5.540 5.187 4.798 4.373 3.892 3.340 2.672 1.769 0.000 0.000 0.000 0.000
 1233 8.362 8.362 8.362 8.034 7.825 7.623 7.416 7.198 6.967 6.725 6.462 6.185 5.887 5.569 5.222 4.846 4.431 3.967 3.438 2.810 1.992 0.363 0.000 0.000 0.000
 1234 8.365 8.365 8.365 8.032 7.826 7.624 7.418 7.202 6.972 6.732 6.473 6.196 5.903 5.587 5.246 4.873 4.468 4.015 3.501 2.889 2.113 0.794 0.000 0.000 0.000
 1235 8.368 8.368 8.368 8.034 7.829 7.629 7.423 7.207 6.978 6.736 6.480 6.207 5.915 5.596 5.258 4.888 4.483 4.034 3.519 2.916 2.152 0.923 0.000 0.000 0.000
 1236 8.370 8.370 8.370 8.038 7.834 7.635 7.430 7.214 6.986 6.744 6.485 6.211 5.916 5.600 5.259 4.883 4.474 4.022 3.500 2.888 2.108 0.793 0.000 0.000 0.000
 1237 8.372 8.372 8.372 8.045 7.842 7.642 7.437 7.221 6.993 6.749 6.489 6.210 5.912 5.591 5.241 4.862 4.443 3.976 3.443 2.803 1.968 0.000 0.000 0.000 0.000
 1238 8.374 8.374 8.374 8.054 7.851 7.652 7.447 7.231 7.000 6.754 6.489 6.206 5.903 5.576 5.214 4.823 4.391 3.906 3.339 2.655 1.718 0.000 0.000 0.000 0.000
 1239 8.375 8.375 8.375 8.064 7.861 7.663 7.458 7.241 7.008 6.758 6.489 6.201 5.890 5.550 5.180 4.772 4.317 3.803 3.198 2.442 1.349 0.000 0.000 0.000 0.000
 1240 8.376 8.376 8.376 8.076 7.874 7.676 7.470 7.251 7.016 6.765 6.494 6.197 5.877 5.526 5.141 4.715 4.233 3.680 3.014 2.154 0.502 0.000 0.000 0.000 0.000
 1241 8.376 8.376 8.376 8.087 7.884 7.686 7.482 7.263 7.027 6.770 6.493 6.194 5.864 5.499 5.097 4.649 4.133 3.537 2.803 1.815 0.000 0.000 0.000 0.000 0.000
 1242 8.376 8.376 8.376 8.096 7.892 7.696 7.492 7.272 7.035 6.776 6.495 6.187 5.849 5.473 5.056 4.583 4.037 3.392 2.571 1.325 0.000 0.000 0.000 0.000 0.000
 1243 8.375 8.375 8.375 8.104 7.900 7.702 7.498 7.278 7.040 6.779 6.496 6.183 5.838 5.452 5.017 4.525 3.949 3.253 2.345 0.630 0.000 0.000 0.000 0.000 0.000
 1244 8.373 8.373 8.373 8.108 7.902 7.706 7.501 7.279 7.041 6.779 6.493 6.178 5.825 5.434 4.993 4.486 3.890 3.162 2.178 0.000 0.000 0.000 0.000 0.000 0.000
 1245 8.371 8.371 8.371 8.109 7.901 7.703 7.497 7.275 7.036 6.773 6.488 6.168 5.818 5.421 4.977 4.466 3.867 3.129 2.122 0.000 0.000 0.000 0.000 0.000 0.000
 1246 8.368 8.368 8.368 8.106 7.895 7.695 7.488 7.266 7.025 6.763 6.475 6.158 5.808 5.416 4.973 4.471 3.882 3.161 2.196 0.000 0.000 0.000 0.000 0.000 0.000
 1247 8.364 8.364 8.364 8.098 7.885 7.683 7.473 7.249 7.008 6.745 6.460 6.145 5.799 5.416 4.984 4.499 3.933 3.255 2.373 0.804 0.000 0.000 0.000 0.000 0.000
 1248 8.361 8.361 8.361 8.088 7.871 7.667 7.454 7.230 6.989 6.726 6.441 6.132 5.795 5.422 5.008 4.541 4.008 3.381 2.594 1.412 0.000 0.000 0.000 0.000 0.000
 1249 8.357 8.357 8.357 8.074 7.854 7.647 7.434 7.208 6.967 6.708 6.427 6.124 5.796 5.434 5.034 4.596 4.097 3.519 2.816 1.855 0.000 0.000 0.000 0.000 0.000
 1250 8.353 8.353 8.353 8.060 7.837 7.628 7.412 7.188 6.946 6.691 6.415 6.118 5.797 5.449 5.070 4.650 4.181 3.646 3.010 2.202 0.790 0.000 0.000 0.000 0.000
 1251 8.349 8.349 8.349 8.045 7.820 7.609 7.393 7.167 6.930 6.675 6.404 6.114 5.801 5.466 5.101 4.700 4.258 3.759 3.173 2.457 1.414 0.000 0.000 0.000 0.000
 1252 8.345 8.345 8.345 8.033 7.805 7.592 7.377 7.151 6.913 6.662 6.395 6.112 5.806 5.480 5.127 4.742 4.316 3.842 3.294 2.638 1.752 0.000 0.000 0.000 0.000
 1253 8.341 8.341 8.341 8.023 7.793 7.579 7.361 7.137 6.899 6.651 6.387 6.105 5.805 5.486 5.139 4.766 4.354 3.898 3.376 2.757 1.947 0.286 0.000 0.000 0.000
 1254 8.338 8.338 8.338 8.017 7.784 7.569 7.350 7.126 6.888 6.640 6.378 6.099 5.804 5.485 5.144 4.774 4.369 3.920 3.406 2.806 2.034 0.674 0.000 0.000 0.000
 1255 8.335 8.335 8.335 8.015 7.781 7.563 7.345 7.118 6.880 6.632 6.370 6.091 5.790 5.475 5.133 4.761 4.355 3.910 3.399 2.792 2.020 0.678 0.000 0.000 0.000
 1256 8.333 8.333 8.333 8.021 7.782 7.563 7.341 7.113 6.875 6.622 6.357 6.076 5.776 5.454 5.107 4.732 4.320 3.860 3.338 2.714 1.896 0.000 0.000 0.000 0.000
 1257 8.331 8.331 8.331 8.030 7.788 7.565 7.342 7.112 6.871 6.616 6.345 6.060 5.752 5.422 5.067 4.681 4.253 3.778 3.226 2.562 1.655 0.000 0.000 0.000 0.000
 1258 8.330 8.330 8.330 8.045 7.798 7.574 7.349 7.116 6.872 6.611 6.334 6.042 5.724 5.384 5.017 4.612 4.164 3.657 3.064 2.327 1.247 0.000 0.000 0.000 0.000
 1259 8.329 8.329 8.329 8.065 7.812 7.586 7.360 7.124 6.875 6.611 6.326 6.022 5.696 5.340 4.955 4.529 4.050 3.501 2.846 1.982 0.000 0.000 0.000 0.000 0.000
 1260 8.328 8.328 8.328 8.087 7.828 7.602 7.375 7.137 6.884 6.613 6.323 6.008 5.668 5.298 4.890 4.432 3.916 3.314 2.561 1.508 0.000 0.000 0.000 0.000 0.000
 1261 8.328 8.328 8.328 8.111 7.846 7.618 7.390 7.151 6.895 6.622 6.322 6.000 5.648 5.256 4.825 4.336 3.773 3.096 2.210 0.497 0.000 0.000 0.000 0.000 0.000
 1262 8.328 8.328 8.328 8.131 7.861 7.634 7.407 7.167 6.910 6.633 6.329 5.995 5.630 5.222 4.764 4.241 3.628 2.864 1.827 0.000 0.000 0.000 0.000 0.000 0.000
 1263 8.329 8.329 8.329 8.147 7.873 7.647 7.420 7.180 6.923 6.642 6.338 6.000 5.622 5.201 4.723 4.168 3.508 2.662 1.362 0.000 0.000 0.000 0.000 0.000 0.000
 1264 8.329 8.329 8.329 8.156 7.880 7.654 7.428 7.189 6.934 6.653 6.345 6.003 5.623 5.193 4.700 4.130 3.436 2.526 0.970 0.000 0.000 0.000 0.000 0.000 0.000
 1265 8.330 8.330 8.330 8.154 7.881 7.657 7.432 7.194 6.936 6.657 6.349 6.007 5.627 5.197 4.704 4.127 3.430 2.516 0.927 0.000 0.000 0.000 0.000 0.000 0.000
 1266 8.331 8.331 8.331 8.144 7.876 7.653 7.428 7.191 6.935 6.656 6.351 6.013 5.635 5.214 4.732 4.174 3.501 2.634 1.246 0.000 0.000 0.000 0.000 0.000 0.000
 1267 8.333 8.333 8.333 8.127 7.867 7.645 7.420 7.182 6.928 6.653 6.351 6.018 5.652 5.242 4.778 4.248 3.622 2.840 1.711 0.000 0.000 0.000 0.000 0.000 0.000
 1268 8.334 8.334 8.334 8.106 7.854 7.634 7.410 7.174 6.922 6.648 6.353 6.028 5.673 5.281 4.844 4.346 3.773 3.077 2.158 0.000 0.000 0.000 0.000 0.000 0.000
 1269 8.337 8.337 8.337 8.085 7.841 7.621 7.398 7.165 6.916 6.648 6.359 6.046 5.703 5.328 4.917 4.453 3.924 3.307 2.531 1.361 0.000 0.000 0.000 0.000 0.000
 1270 8.339 8.339 8.339 8.066 7.827 7.611 7.389 7.159 6.913 6.651 6.368 6.064 5.736 5.379 4.988 4.556 4.070 3.511 2.834 1.933 0.000 0.000 0.000 0.000 0.000
 1271 8.342 8.342 8.342 8.048 7.818 7.602 7.384 7.155 6.912 6.657 6.382 6.088 5.772 5.432 5.059 4.648 4.196 3.683 3.078 2.318 1.135 0.000 0.000 0.000 0.000
 1272 8.346 8.346 8.346 8.035 7.810 7.598 7.382 7.156 6.918 6.667 6.398 6.113 5.805 5.478 5.119 4.728 4.299 3.814 3.258 2.582 1.654 0.000 0.000 0.000 0.000
 1273 8.349 8.349 8.349 8.027 7.806 7.596 7.383 7.161 6.927 6.679 6.416 6.135 5.837 5.516 5.172 4.793 4.378 3.918 3.392 2.768 1.950 0.209 0.000 0.000 0.000
 1274 8.353 8.353 8.353 8.024 7.807 7.600 7.388 7.168 6.937 6.693 6.434 6.158 5.862 5.546 5.208 4.839 4.434 3.984 3.478 2.878 2.115 0.840 0.000 0.000 0.000
 1275 8.358 8.358 8.358 8.024 7.812 7.607 7.397 7.179 6.949 6.705 6.447 6.175 5.879 5.569 5.230 4.864 4.462 4.020 3.517 2.925 2.183 0.998 0.000 0.000 0.000
 1276 8.363 8.363 8.363 8.029 7.820 7.617 7.409 7.191 6.961 6.719 6.463 6.186 5.893 5.580 5.241 4.872 4.466 4.021 3.514 2.918 2.163 0.983 0.000 0.000 0.000
 1277 8.367 8.367 8.367 8.038 7.830 7.630 7.423 7.205 6.977 6.733 6.474 6.196 5.900 5.584 5.240 4.864 4.452 3.999 3.474 2.858 2.065 0.674 0.000 0.000 0.000
 1278 8.372 8.372 8.372 8.047 7.844 7.643 7.438 7.221 6.991 6.747 6.484 6.203 5.902 5.581 5.228 4.843 4.421 3.947 3.399 2.747 1.878 0.000 0.000 0.000 0.000
 1279 8.376 8.376 8.376 8.058 7.856 7.659 7.455 7.237 7.006 6.760 6.493 6.210 5.904 5.572 5.211 4.810 4.371 3.875 3.297 2.589 1.623 0.000 0.000 0.000 0.000
 1280 8.379 8.379 8.379 8.069 7.870 7.673 7.469 7.253 7.021 6.773 6.505 6.214 5.901 5.558 5.188 4.775 4.316 3.788 3.168 2.388 1.210 0.000 0.000 0.000 0.000
 1281 8.382 8.382 8.382 8.079 7.881 7.687 7.484 7.269 7.036 6.785 6.514 6.219 5.898 5.550 5.162 4.733 4.251 3.694 3.025 2.152 0.424 0.000 0.000 0.000 0.000
 1282 8.383 8.383 8.383 8.087 7.891 7.699 7.496 7.280 7.048 6.795 6.522 6.223 5.900 5.538 5.141 4.700 4.194 3.606 2.887 1.906 0.000 0.000 0.000 0.000 0.000
 1283 8.384 8.384 8.384 8.092 7.897 7.706 7.505 7.289 7.056 6.805 6.528 6.226 5.896 5.531 5.126 4.669 4.146 3.529 2.765 1.672 0.000 0.000 0.000 0.000 0.000
 1284 8.384 8.384 8.384 8.095 7.900 7.709 7.508 7.293 7.061 6.808 6.529 6.228 5.895 5.525 5.114 4.647 4.114 3.483 2.692 1.511 0.000 0.000 0.000 0.000 0.000
 1285 8.383 8.383 8.383 8.095 7.900 7.708 7.507 7.292 7.057 6.804 6.527 6.225 5.892 5.520 5.109 4.642 4.106 3.471 2.669 1.467 0.000 0.000 0.000 0.000 0.000
 1286 8.381 8.381 8.381 8.092 7.895 7.703 7.501 7.285 7.052 6.797 6.520 6.218 5.888 5.518 5.109 4.643 4.113 3.489 2.702 1.545 0.000 0.000 0.000 0.000 0.000
 1287 8.378 8.378 8.378 8.086 7.888 7.694 7.490 7.274 7.039 6.788 6.513 6.211 5.878 5.516 5.111 4.657 4.137 3.531 2.775 1.698 0.000 0.000 0.000 0.000 0.000
 1288 8.374 8.374 8.374 8.080 7.878 7.683 7.479 7.260 7.025 6.774 6.499 6.200 5.874 5.515 5.118 4.673 4.171 3.583 2.864 1.879 0.000 0.000 0.000 0.000 0.000
 1289 8.370 8.370 8.370 8.071 7.867 7.669 7.464 7.245 7.010 6.759 6.486 6.189 5.866 5.512 5.124 4.692 4.203 3.640 2.951 2.051 0.000 0.000 0.000 0.000 0.000
 1290 8.365 8.365 8.365 8.063 7.855 7.656 7.448 7.229 6.993 6.744 6.471 6.176 5.858 5.510 5.128 4.705 4.226 3.684 3.029 2.185 0.624 0.000 0.000 0.000 0.000
 1291 8.360 8.360 8.360 8.056 7.844 7.642 7.433 7.212 6.977 6.726 6.455 6.163 5.847 5.504 5.125 4.708 4.243 3.711 3.080 2.280 0.944 0.000 0.000 0.000 0.000
 1292 8.354 8.354 8.354 8.050 7.835 7.630 7.419 7.197 6.961 6.708 6.439 6.146 5.831 5.490 5.120 4.707 4.244 3.724 3.104 2.323 1.077 0.000 0.000 0.000 0.000
 1293 8.349 8.349 8.349 8.047 7.826 7.618 7.405 7.183 6.945 6.692 6.421 6.131 5.815 5.475 5.102 4.692 4.233 3.712 3.096 2.320 1.086 0.000 0.000 0.000 0.000
 1294 8.344 8.344 8.344 8.046 7.821 7.610 7.394 7.170 6.932 6.677 6.404 6.111 5.796 5.453 5.077 4.663 4.204 3.677 3.056 2.264 0.976 0.000 0.000 0.000 0.000
 1295 8.339 8.339 8.339 8.048 7.817 7.605 7.388 7.159 6.920 6.661 6.386 6.091 5.771 5.428 5.049 4.629 4.160 3.625 2.990 2.166 0.733 0.000 0.000 0.000 0.000
 1296 8.334 8.334 8.334 8.053 7.817 7.600 7.381 7.151 6.909 6.648 6.371 6.072 5.746 5.395 5.010 4.584 4.105 3.549 2.887 2.015 0.000 0.000 0.000 0.000 0.000
