Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1281 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 11.409 10.191 9.148 8.040 6.680 4.539 0.000 0.000 0.000 0.000 0.000 0.000
 1282 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 11.198 10.075 9.080 8.032 6.787 4.980 0.946 0.000 0.000 0.000 0.000 0.000
 1283 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.071 10.003 9.039 8.034 6.861 5.240 1.304 0.000 0.000 0.000 0.000 0.000
 1284 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.011 9.972 9.023 8.039 6.901 5.368 1.328 0.000 0.000 0.000 0.000 0.000
 1285 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.012 9.973 9.027 8.049 6.912 5.397 0.439 0.000 0.000 0.000 0.000 0.000
 1286 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 11.071 10.006 9.051 8.053 6.901 5.329 0.000 0.000 0.000 0.000 0.000 0.000
 1287 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 11.185 10.073 9.093 8.068 6.866 5.173 0.000 0.000 0.000 0.000 0.000 0.000
 1288 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 11.355 10.174 9.157 8.092 6.822 4.908 0.000 0.000 0.000 0.000 0.000 0.000
 1289 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 11.593 10.303 9.239 8.130 6.771 4.499 0.000 0.000 0.000 0.000 0.000 0.000
 1290 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 11.914 10.454 9.343 8.184 6.728 3.879 0.000 0.000 0.000 0.000 0.000 0.000
 1291 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.401 10.609 9.454 8.252 6.717 3.038 0.000 0.000 0.000 0.000 0.000 0.000
 1292 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 10.758 9.556 8.327 6.731 2.077 0.000 0.000 0.000 0.000 0.000 0.000
 1293 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 10.872 9.636 8.387 6.762 0.525 0.000 0.000 0.000 0.000 0.000 0.000
 1294 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 10.938 9.677 8.418 6.793 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1295 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 10.952 9.680 8.417 6.796 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1296 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 10.915 9.648 8.389 6.786 0.681 0.000 0.000 0.000 0.000 0.000 0.000
 1297 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 10.850 9.595 8.346 6.783 2.559 0.000 0.000 0.000 0.000 0.000 0.000
 1298 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 10.774 9.541 8.309 6.792 3.666 0.000 0.000 0.000 0.000 0.000 0.000
 1299 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 10.706 9.492 8.280 6.809 4.155 0.000 0.000 0.000 0.000 0.000 0.000
 1300 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 10.665 9.463 8.265 6.823 4.399 0.000 0.000 0.000 0.000 0.000 0.000
 1301 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 10.649 9.450 8.258 6.831 4.495 0.000 0.000 0.000 0.000 0.000 0.000
 1302 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 10.666 9.458 8.263 6.829 4.454 0.000 0.000 0.000 0.000 0.000 0.000
 1303 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 10.717 9.491 8.275 6.812 4.281 0.000 0.000 0.000 0.000 0.000 0.000
 1304 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 10.800 9.542 8.303 6.790 3.910 0.000 0.000 0.000 0.000 0.000 0.000
 1305 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 10.901 9.612 8.343 6.773 3.140 0.000 0.000 0.000 0.000 0.000 0.000
 1306 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 11.014 9.688 8.392 6.768 1.723 0.000 0.000 0.000 0.000 0.000 0.000
 1307 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 11.108 9.754 8.444 6.770 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1308 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 11.157 9.790 8.474 6.778 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1309 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 11.141 9.787 8.471 6.768 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1310 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 11.050 9.727 8.424 6.721 0.806 0.000 0.000 0.000 0.000 0.000 0.000
 1311 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 10.899 9.626 8.343 6.679 2.261 0.000 0.000 0.000 0.000 0.000 0.000
 1312 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 10.713 9.496 8.257 6.668 3.214 0.000 0.000 0.000 0.000 0.000 0.000
 1313 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.177 10.522 9.370 8.178 6.704 4.013 0.000 0.000 0.000 0.000 0.000 0.000
 1314 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 11.726 10.346 9.250 8.122 6.759 4.598 0.000 0.000 0.000 0.000 0.000 0.000
 1315 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 11.434 10.201 9.158 8.087 6.821 4.991 0.000 0.000 0.000 0.000 0.000 0.000
 1316 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 11.235 10.092 9.097 8.065 6.874 5.250 0.661 0.000 0.000 0.000 0.000 0.000
 1317 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 11.104 10.019 9.048 8.051 6.909 5.395 1.745 0.000 0.000 0.000 0.000 0.000
 1318 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 11.038 9.979 9.024 8.043 6.920 5.451 2.267 0.000 0.000 0.000 0.000 0.000
 1319 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 11.035 9.973 9.018 8.031 6.900 5.408 2.258 0.000 0.000 0.000 0.000 0.000
 1320 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 11.093 10.007 9.031 8.019 6.850 5.263 2.016 0.000 0.000 0.000 0.000 0.000
 1321 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 11.228 10.079 9.068 8.009 6.757 4.977 1.630 0.000 0.000 0.000 0.000 0.000
 1322 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 11.458 10.205 9.137 8.009 6.624 4.510 0.992 0.000 0.000 0.000 0.000 0.000
 1323 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 11.824 10.389 9.252 8.033 6.441 3.874 0.000 0.000 0.000 0.000 0.000 0.000
 1324 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 10.641 9.424 8.104 6.192 3.154 0.000 0.000 0.000 0.000 0.000 0.000
 1325 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 10.956 9.648 8.254 5.856 2.319 0.000 0.000 0.000 0.000 0.000 0.000
 1326 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 11.305 9.907 8.486 5.345 0.908 0.000 0.000 0.000 0.000 0.000 0.000
 1327 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 11.644 10.132 8.728 4.784 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1328 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 11.893 10.267 8.867 5.401 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1329 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 11.924 10.267 8.834 4.120 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1330 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 11.699 10.113 8.611 4.386 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1331 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 11.332 9.843 8.288 5.122 2.152 0.000 0.000 0.000 0.000 0.000 0.000
 1332 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 10.924 9.538 8.027 5.697 3.108 0.000 0.000 0.000 0.000 0.000 0.000
 1333 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 10.554 9.274 7.904 6.112 3.870 1.150 0.000 0.000 0.000 0.000 0.000
 1334 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 11.699 10.255 9.094 7.878 6.423 4.535 2.211 0.000 0.000 0.000 0.000 0.000
 1335 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 11.269 10.044 8.986 7.895 6.650 5.072 2.928 0.000 0.000 0.000 0.000 0.000
 1336 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 11.003 9.903 8.923 7.925 6.813 5.454 3.529 0.000 0.000 0.000 0.000 0.000
 1337 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 10.846 9.819 8.889 7.951 6.925 5.695 3.986 0.000 0.000 0.000 0.000 0.000
 1338 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.429 10.766 9.777 8.878 7.968 6.980 5.819 4.242 0.000 0.000 0.000 0.000 0.000
 1339 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.371 10.755 9.771 8.873 7.969 6.989 5.842 4.293 0.000 0.000 0.000 0.000 0.000
 1340 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 10.811 9.795 8.878 7.951 6.946 5.765 4.156 0.000 0.000 0.000 0.000 0.000
 1341 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 10.945 9.862 8.895 7.921 6.848 5.573 3.836 0.000 0.000 0.000 0.000 0.000
 1342 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 11.198 9.985 8.937 7.872 6.685 5.243 3.367 0.000 0.000 0.000 0.000 0.000
 1343 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 11.624 10.193 9.019 7.814 6.437 4.773 2.802 0.000 0.000 0.000 0.000 0.000
 1344 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 10.532 9.183 7.766 6.072 4.182 2.086 0.000 0.000 0.000 0.000 0.000
 1345 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 11.054 9.480 7.774 5.557 3.502 0.823 0.000 0.000 0.000 0.000 0.000
 1346 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 11.824 9.952 7.970 4.875 2.669 0.000 0.000 0.000 0.000 0.000 0.000
 1347 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 10.503 8.578 4.074 1.302 0.000 0.000 0.000 0.000 0.000 0.000
 1348 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 10.942 9.201 3.075 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1349 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 11.117 9.434 2.395 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1350 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 10.963 9.242 2.961 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1351 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 10.532 8.613 3.961 1.188 0.000 0.000 0.000 0.000 0.000 0.000
 1352 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 11.839 9.956 7.912 4.750 2.626 0.000 0.000 0.000 0.000 0.000 0.000
 1353 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 11.008 9.440 7.680 5.424 3.476 1.030 0.000 0.000 0.000 0.000 0.000
 1354 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.563 10.450 9.110 7.680 5.968 4.162 2.230 0.000 0.000 0.000 0.000 0.000
 1355 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 11.452 10.088 8.936 7.734 6.364 4.765 2.954 0.000 0.000 0.000 0.000 0.000
 1356 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 11.000 9.865 8.848 7.803 6.644 5.264 3.540 0.727 0.000 0.000 0.000 0.000
 1357 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.415 10.736 9.731 8.805 7.864 6.834 5.619 4.039 1.513 0.000 0.000 0.000 0.000
 1358 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 11.884 10.586 9.652 8.788 7.907 6.955 5.847 4.410 1.947 0.000 0.000 0.000 0.000
 1359 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 11.694 10.511 9.614 8.778 7.931 7.018 5.967 4.615 2.218 0.000 0.000 0.000 0.000
 1360 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 11.657 10.495 9.607 8.774 7.934 7.021 5.977 4.637 2.252 0.000 0.000 0.000 0.000
 1361 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 11.747 10.537 9.625 8.777 7.913 6.979 5.894 4.485 2.025 0.000 0.000 0.000 0.000
 1362 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.026 10.643 9.682 8.787 7.873 6.874 5.702 4.161 1.635 0.000 0.000 0.000 0.000
 1363 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 10.836 9.779 8.815 7.818 6.709 5.377 3.681 1.014 0.000 0.000 0.000 0.000
 1364 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 11.160 9.949 8.875 7.750 6.463 4.916 3.117 0.000 0.000 0.000 0.000 0.000
 1365 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 11.693 10.228 9.004 7.684 6.104 4.336 2.460 0.000 0.000 0.000 0.000 0.000
 1366 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 10.644 9.251 7.666 5.608 3.682 1.540 0.000 0.000 0.000 0.000 0.000
 1367 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 11.217 9.655 7.797 4.969 2.930 0.000 0.000 0.000 0.000 0.000 0.000
 1368 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 11.942 10.147 8.302 4.237 1.865 0.000 0.000 0.000 0.000 0.000 0.000
 1369 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 10.566 8.931 3.378 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1370 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 10.785 9.248 2.146 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1371 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 10.751 9.198 2.537 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1372 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 10.485 8.806 3.656 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1373 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 11.832 10.059 8.224 4.508 2.115 0.000 0.000 0.000 0.000 0.000 0.000
 1374 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 11.161 9.612 7.876 5.254 3.072 0.000 0.000 0.000 0.000 0.000 0.000
 1375 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 10.658 9.284 7.790 5.856 3.798 1.451 0.000 0.000 0.000 0.000 0.000
 1376 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 11.876 10.305 9.088 7.809 6.286 4.433 2.325 0.000 0.000 0.000 0.000 0.000
 1377 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 11.360 10.075 8.982 7.857 6.574 4.977 2.937 0.000 0.000 0.000 0.000 0.000
 1378 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 11.081 9.935 8.930 7.909 6.768 5.375 3.451 0.000 0.000 0.000 0.000 0.000
 1379 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 10.925 9.862 8.911 7.947 6.891 5.628 3.850 0.000 0.000 0.000 0.000 0.000
 1380 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 10.858 9.831 8.904 7.973 6.961 5.754 4.081 0.000 0.000 0.000 0.000 0.000
 1381 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 10.866 9.839 8.916 7.988 6.976 5.777 4.107 0.000 0.000 0.000 0.000 0.000
 1382 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 10.941 9.879 8.936 7.986 6.948 5.704 3.934 0.000 0.000 0.000 0.000 0.000
 1383 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 11.095 9.963 8.971 7.977 6.868 5.521 3.539 0.000 0.000 0.000 0.000 0.000
 1384 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 11.356 10.097 9.036 7.961 6.748 5.216 2.958 0.000 0.000 0.000 0.000 0.000
 1385 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 11.763 10.295 9.137 7.955 6.578 4.765 2.236 0.000 0.000 0.000 0.000 0.000
 1386 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 10.574 9.294 7.985 6.361 4.155 1.174 0.000 0.000 0.000 0.000 0.000
 1387 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 10.925 9.523 8.073 6.094 3.422 0.000 0.000 0.000 0.000 0.000 0.000
 1388 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 11.322 9.797 8.262 5.791 2.545 0.000 0.000 0.000 0.000 0.000 0.000
 1389 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 11.708 10.050 8.519 5.563 1.174 0.000 0.000 0.000 0.000 0.000 0.000
 1390 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 11.986 10.224 8.730 6.185 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1391 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.026 10.267 8.810 6.718 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1392 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 11.819 10.183 8.754 6.683 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1393 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 11.505 10.008 8.601 6.444 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1394 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 12.777 11.178 9.802 8.425 6.347 1.398 0.000 0.000 0.000 0.000 0.000 0.000
 1395 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 10.879 9.602 8.282 6.417 2.485 0.000 0.000 0.000 0.000 0.000 0.000
 1396 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 10.632 9.437 8.191 6.537 3.258 0.000 0.000 0.000 0.000 0.000 0.000
 1397 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 11.932 10.443 9.313 8.134 6.649 3.944 0.000 0.000 0.000 0.000 0.000 0.000
 1398 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 11.616 10.305 9.228 8.110 6.743 4.487 0.000 0.000 0.000 0.000 0.000 0.000
 1399 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 11.432 10.210 9.180 8.099 6.807 4.832 0.000 0.000 0.000 0.000 0.000 0.000
 1400 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 11.326 10.156 9.148 8.094 6.852 5.022 0.000 0.000 0.000 0.000 0.000 0.000
 1401 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 11.276 10.135 9.137 8.099 6.875 5.106 0.000 0.000 0.000 0.000 0.000 0.000
 1402 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.273 10.139 9.143 8.105 6.882 5.116 0.000 0.000 0.000 0.000 0.000 0.000
 1403 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 11.308 10.158 9.157 8.119 6.881 5.066 0.000 0.000 0.000 0.000 0.000 0.000
 1404 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 11.369 10.194 9.186 8.131 6.872 4.969 0.000 0.000 0.000 0.000 0.000 0.000
 1405 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 11.445 10.238 9.214 8.149 6.861 4.848 0.000 0.000 0.000 0.000 0.000 0.000
 1406 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 11.530 10.289 9.250 8.165 6.852 4.720 0.000 0.000 0.000 0.000 0.000 0.000
 1407 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 11.615 10.330 9.279 8.183 6.845 4.611 0.000 0.000 0.000 0.000 0.000 0.000
 1408 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 11.685 10.366 9.302 8.196 6.844 4.537 0.000 0.000 0.000 0.000 0.000 0.000
 1409 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 11.740 10.389 9.319 8.204 6.844 4.506 0.000 0.000 0.000 0.000 0.000 0.000
 1410 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 11.783 10.406 9.326 8.208 6.845 4.507 0.000 0.000 0.000 0.000 0.000 0.000
 1411 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 11.821 10.418 9.332 8.207 6.840 4.518 0.000 0.000 0.000 0.000 0.000 0.000
 1412 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 11.868 10.433 9.338 8.209 6.836 4.517 0.000 0.000 0.000 0.000 0.000 0.000
