Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1138 9.383 9.383 9.383 9.383 9.383 8.842 8.495 8.185 7.881 7.571 7.249 6.909 6.549 6.158 5.741 5.280 4.768 4.187 3.506 2.650 1.320 0.000 0.000 0.000 0.000
 1139 9.383 9.383 9.383 9.383 9.383 8.848 8.499 8.189 7.883 7.575 7.251 6.909 6.544 6.155 5.732 5.271 4.756 4.167 3.479 2.603 1.226 0.000 0.000 0.000 0.000
 1140 9.384 9.384 9.384 9.384 9.384 8.858 8.508 8.197 7.893 7.579 7.253 6.910 6.543 6.151 5.722 5.252 4.727 4.128 3.420 2.508 1.000 0.000 0.000 0.000 0.000
 1141 9.385 9.385 9.385 9.385 9.385 8.875 8.522 8.210 7.903 7.589 7.263 6.916 6.544 6.144 5.706 5.227 4.688 4.068 3.326 2.354 0.268 0.000 0.000 0.000 0.000
 1142 9.386 9.386 9.386 9.386 9.386 8.897 8.540 8.227 7.920 7.603 7.274 6.923 6.546 6.135 5.689 5.194 4.635 3.986 3.199 2.122 0.000 0.000 0.000 0.000 0.000
 1143 9.387 9.387 9.387 9.387 9.387 8.920 8.560 8.246 7.937 7.620 7.290 6.934 6.549 6.130 5.673 5.156 4.573 3.884 3.037 1.800 0.000 0.000 0.000 0.000 0.000
 1144 9.388 9.388 9.388 9.388 9.388 8.942 8.580 8.266 7.959 7.640 7.305 6.945 6.555 6.128 5.656 5.123 4.510 3.776 2.848 1.402 0.000 0.000 0.000 0.000 0.000
 1145 9.389 9.389 9.389 9.389 9.389 8.961 8.598 8.286 7.978 7.659 7.323 6.960 6.563 6.130 5.643 5.092 4.449 3.675 2.657 0.757 0.000 0.000 0.000 0.000 0.000
 1146 9.390 9.390 9.390 9.390 9.390 8.975 8.611 8.299 7.993 7.675 7.339 6.972 6.574 6.131 5.635 5.071 4.408 3.598 2.497 0.000 0.000 0.000 0.000 0.000 0.000
 1147 9.391 9.391 9.391 9.391 9.391 8.978 8.616 8.308 8.002 7.685 7.349 6.981 6.584 6.138 5.639 5.069 4.392 3.561 2.418 0.000 0.000 0.000 0.000 0.000 0.000
 1148 9.392 9.392 9.392 9.392 9.392 8.969 8.613 8.308 8.003 7.688 7.352 6.986 6.591 6.149 5.650 5.080 4.410 3.585 2.465 0.000 0.000 0.000 0.000 0.000 0.000
 1149 9.392 9.392 9.392 9.392 9.392 8.952 8.604 8.299 7.996 7.681 7.346 6.988 6.593 6.156 5.668 5.111 4.461 3.676 2.627 0.522 0.000 0.000 0.000 0.000 0.000
 1150 9.393 9.393 9.393 9.393 9.393 8.925 8.584 8.282 7.981 7.671 7.338 6.982 6.595 6.166 5.693 5.157 4.541 3.809 2.867 1.364 0.000 0.000 0.000 0.000 0.000
 1151 9.393 9.393 9.393 9.393 9.393 8.892 8.560 8.262 7.962 7.652 7.326 6.977 6.597 6.184 5.729 5.221 4.642 3.968 3.128 1.951 0.000 0.000 0.000 0.000 0.000
 1152 9.393 9.393 9.393 9.393 9.393 8.856 8.532 8.237 7.942 7.636 7.314 6.972 6.601 6.205 5.770 5.284 4.745 4.125 3.383 2.411 0.467 0.000 0.000 0.000 0.000
 1153 9.393 9.393 9.393 9.393 9.393 8.822 8.506 8.213 7.921 7.620 7.305 6.969 6.614 6.230 5.811 5.356 4.847 4.277 3.604 2.768 1.535 0.000 0.000 0.000 0.000
 1154 9.393 9.393 9.393 9.393 9.276 8.791 8.481 8.193 7.905 7.607 7.300 6.971 6.626 6.256 5.853 5.421 4.942 4.404 3.791 3.048 2.056 0.000 0.000 0.000 0.000
 1155 9.393 9.393 9.393 9.393 9.196 8.764 8.461 8.176 7.892 7.601 7.297 6.978 6.640 6.281 5.893 5.473 5.018 4.512 3.937 3.257 2.393 0.949 0.000 0.000 0.000
 1156 9.394 9.394 9.394 9.394 9.151 8.746 8.448 8.166 7.885 7.597 7.295 6.985 6.649 6.298 5.922 5.518 5.076 4.588 4.040 3.400 2.612 1.445 0.000 0.000 0.000
 1157 9.394 9.394 9.394 9.394 9.127 8.737 8.440 8.161 7.881 7.595 7.300 6.989 6.662 6.311 5.943 5.542 5.110 4.633 4.100 3.480 2.729 1.669 0.000 0.000 0.000
 1158 9.395 9.395 9.395 9.395 9.117 8.733 8.440 8.162 7.882 7.598 7.303 6.992 6.665 6.319 5.951 5.554 5.122 4.648 4.114 3.507 2.761 1.723 0.000 0.000 0.000
 1159 9.396 9.396 9.396 9.396 9.125 8.740 8.446 8.167 7.889 7.603 7.305 6.995 6.667 6.319 5.946 5.545 5.109 4.632 4.091 3.467 2.709 1.626 0.000 0.000 0.000
 1160 9.397 9.397 9.397 9.397 9.147 8.754 8.459 8.179 7.899 7.611 7.312 6.995 6.662 6.308 5.929 5.516 5.074 4.578 4.023 3.367 2.557 1.373 0.000 0.000 0.000
 1161 9.399 9.399 9.399 9.399 9.188 8.776 8.478 8.197 7.914 7.622 7.316 6.997 6.656 6.292 5.901 5.475 5.010 4.493 3.903 3.203 2.301 0.650 0.000 0.000 0.000
 1162 9.400 9.400 9.400 9.400 9.253 8.805 8.502 8.221 7.933 7.639 7.327 7.001 6.648 6.273 5.864 5.420 4.927 4.378 3.735 2.960 1.922 0.000 0.000 0.000 0.000
 1163 9.401 9.401 9.401 9.401 9.401 8.838 8.533 8.246 7.957 7.658 7.342 7.007 6.644 6.253 5.827 5.357 4.828 4.229 3.522 2.618 1.189 0.000 0.000 0.000 0.000
 1164 9.402 9.402 9.402 9.402 9.402 8.873 8.563 8.276 7.987 7.684 7.362 7.017 6.645 6.234 5.785 5.287 4.718 4.058 3.252 2.188 0.000 0.000 0.000 0.000 0.000
 1165 9.402 9.402 9.402 9.402 9.402 8.907 8.593 8.305 8.013 7.707 7.383 7.029 6.646 6.222 5.750 5.217 4.604 3.873 2.939 1.516 0.000 0.000 0.000 0.000 0.000
 1166 9.402 9.402 9.402 9.402 9.402 8.939 8.618 8.327 8.034 7.730 7.402 7.043 6.651 6.216 5.723 5.159 4.499 3.689 2.603 0.000 0.000 0.000 0.000 0.000 0.000
 1167 9.402 9.402 9.402 9.402 9.402 8.960 8.635 8.344 8.051 7.742 7.414 7.054 6.656 6.211 5.703 5.117 4.420 3.543 2.308 0.000 0.000 0.000 0.000 0.000 0.000
 1168 9.401 9.401 9.401 9.401 9.401 8.971 8.641 8.348 8.053 7.747 7.415 7.054 6.652 6.201 5.690 5.092 4.378 3.475 2.168 0.000 0.000 0.000 0.000 0.000 0.000
 1169 9.400 9.400 9.400 9.400 9.400 8.971 8.637 8.341 8.045 7.735 7.403 7.040 6.640 6.192 5.681 5.092 4.392 3.507 2.253 0.000 0.000 0.000 0.000 0.000 0.000
 1170 9.398 9.398 9.398 9.398 9.398 8.957 8.620 8.323 8.026 7.714 7.381 7.019 6.621 6.178 5.682 5.112 4.445 3.625 2.512 0.000 0.000 0.000 0.000 0.000 0.000
 1171 9.397 9.397 9.397 9.397 9.397 8.933 8.595 8.294 7.995 7.683 7.350 6.994 6.602 6.173 5.694 5.152 4.529 3.784 2.830 1.267 0.000 0.000 0.000 0.000 0.000
 1172 9.395 9.395 9.395 9.395 9.395 8.901 8.565 8.263 7.963 7.651 7.320 6.969 6.586 6.173 5.716 5.205 4.629 3.955 3.126 1.969 0.000 0.000 0.000 0.000 0.000
 1173 9.393 9.393 9.393 9.393 9.393 8.865 8.531 8.230 7.929 7.619 7.293 6.948 6.578 6.178 5.741 5.265 4.729 4.116 3.386 2.445 0.720 0.000 0.000 0.000 0.000
 1174 9.392 9.392 9.392 9.392 9.392 8.833 8.499 8.198 7.901 7.592 7.273 6.932 6.575 6.191 5.772 5.320 4.818 4.251 3.597 2.781 1.608 0.000 0.000 0.000 0.000
 1175 9.390 9.390 9.390 9.390 9.390 8.804 8.474 8.173 7.874 7.571 7.255 6.924 6.573 6.204 5.801 5.369 4.890 4.359 3.750 3.018 2.048 0.000 0.000 0.000 0.000
 1176 9.388 9.388 9.388 9.388 9.388 8.781 8.453 8.153 7.857 7.556 7.244 6.920 6.575 6.213 5.822 5.403 4.941 4.431 3.856 3.176 2.303 0.774 0.000 0.000 0.000
 1177 9.387 9.387 9.387 9.387 9.387 8.770 8.440 8.140 7.846 7.547 7.235 6.913 6.575 6.216 5.835 5.418 4.973 4.474 3.914 3.258 2.432 1.135 0.000 0.000 0.000
 1178 9.387 9.387 9.387 9.387 9.387 8.767 8.437 8.136 7.842 7.541 7.231 6.911 6.571 6.215 5.830 5.420 4.971 4.479 3.923 3.275 2.461 1.201 0.000 0.000 0.000
 1179 9.387 9.387 9.387 9.387 9.387 8.776 8.442 8.139 7.841 7.543 7.229 6.905 6.564 6.202 5.817 5.404 4.949 4.449 3.886 3.226 2.387 1.024 0.000 0.000 0.000
 1180 9.387 9.387 9.387 9.387 9.387 8.795 8.456 8.151 7.850 7.546 7.230 6.903 6.556 6.189 5.795 5.369 4.904 4.387 3.800 3.101 2.198 0.386 0.000 0.000 0.000
 1181 9.387 9.387 9.387 9.387 9.387 8.823 8.478 8.168 7.866 7.556 7.236 6.901 6.546 6.168 5.759 5.321 4.835 4.290 3.666 2.910 1.872 0.000 0.000 0.000 0.000
 1182 9.388 9.388 9.388 9.388 9.388 8.860 8.507 8.193 7.887 7.574 7.248 6.903 6.538 6.146 5.724 5.260 4.744 4.167 3.486 2.630 1.359 0.000 0.000 0.000 0.000
 1183 9.389 9.389 9.389 9.389 9.389 8.899 8.539 8.224 7.913 7.596 7.262 6.913 6.535 6.125 5.684 5.192 4.647 4.015 3.255 2.251 0.000 0.000 0.000 0.000 0.000
 1184 9.390 9.390 9.390 9.390 9.390 8.940 8.572 8.256 7.942 7.623 7.286 6.926 6.536 6.115 5.648 5.131 4.538 3.846 2.984 1.763 0.000 0.000 0.000 0.000 0.000
 1185 9.391 9.391 9.391 9.391 9.391 8.974 8.600 8.285 7.973 7.650 7.312 6.945 6.547 6.110 5.625 5.074 4.437 3.678 2.686 0.953 0.000 0.000 0.000 0.000 0.000
 1186 9.392 9.392 9.392 9.392 9.392 8.998 8.623 8.307 7.996 7.675 7.336 6.965 6.562 6.114 5.612 5.039 4.365 3.534 2.399 0.000 0.000 0.000 0.000 0.000 0.000
 1187 9.393 9.393 9.393 9.393 9.393 9.006 8.634 8.322 8.013 7.693 7.353 6.983 6.576 6.125 5.614 5.025 4.325 3.448 2.209 0.000 0.000 0.000 0.000 0.000 0.000
 1188 9.393 9.393 9.393 9.393 9.393 8.998 8.632 8.324 8.017 7.701 7.361 6.993 6.588 6.137 5.624 5.035 4.335 3.453 2.200 0.000 0.000 0.000 0.000 0.000 0.000
 1189 9.393 9.393 9.393 9.393 9.393 8.976 8.621 8.316 8.012 7.698 7.362 6.997 6.597 6.151 5.650 5.070 4.390 3.544 2.378 0.000 0.000 0.000 0.000 0.000 0.000
 1190 9.393 9.393 9.393 9.393 9.393 8.945 8.601 8.299 7.999 7.686 7.353 6.993 6.600 6.166 5.679 5.124 4.477 3.696 2.663 0.658 0.000 0.000 0.000 0.000 0.000
 1191 9.394 9.394 9.394 9.394 9.394 8.909 8.576 8.279 7.979 7.671 7.341 6.987 6.604 6.186 5.719 5.193 4.590 3.874 2.973 1.603 0.000 0.000 0.000 0.000 0.000
 1192 9.394 9.394 9.394 9.394 9.394 8.870 8.548 8.254 7.959 7.654 7.332 6.986 6.613 6.208 5.762 5.267 4.704 4.048 3.254 2.173 0.000 0.000 0.000 0.000 0.000
 1193 9.394 9.394 9.394 9.394 9.394 8.835 8.523 8.231 7.942 7.639 7.323 6.987 6.625 6.233 5.804 5.338 4.809 4.210 3.491 2.583 1.057 0.000 0.000 0.000 0.000
 1194 9.394 9.394 9.394 9.394 9.293 8.805 8.499 8.212 7.927 7.630 7.318 6.992 6.636 6.258 5.850 5.402 4.900 4.340 3.686 2.882 1.726 0.000 0.000 0.000 0.000
 1195 9.394 9.394 9.394 9.394 9.208 8.781 8.482 8.199 7.916 7.624 7.319 6.994 6.652 6.284 5.888 5.453 4.977 4.442 3.826 3.090 2.107 0.000 0.000 0.000 0.000
 1196 9.394 9.394 9.394 9.394 9.165 8.765 8.470 8.190 7.909 7.621 7.319 7.002 6.664 6.302 5.914 5.492 5.029 4.516 3.926 3.230 2.332 0.692 0.000 0.000 0.000
 1197 9.394 9.394 9.394 9.394 9.141 8.756 8.463 8.186 7.908 7.620 7.322 7.005 6.675 6.316 5.934 5.517 5.062 4.555 3.981 3.301 2.445 1.033 0.000 0.000 0.000
 1198 9.395 9.395 9.395 9.395 9.134 8.754 8.463 8.187 7.909 7.624 7.325 7.010 6.677 6.321 5.938 5.525 5.070 4.567 3.992 3.316 2.465 1.079 0.000 0.000 0.000
 1199 9.395 9.395 9.395 9.395 9.140 8.759 8.468 8.192 7.915 7.629 7.330 7.012 6.680 6.318 5.936 5.516 5.057 4.547 3.965 3.277 2.400 0.935 0.000 0.000 0.000
 1200 9.396 9.396 9.396 9.396 9.158 8.770 8.479 8.201 7.923 7.633 7.332 7.014 6.676 6.312 5.921 5.495 5.026 4.502 3.897 3.181 2.241 0.150 0.000 0.000 0.000
 1201 9.396 9.396 9.396 9.396 9.191 8.785 8.493 8.213 7.935 7.643 7.337 7.015 6.670 6.300 5.900 5.462 4.976 4.431 3.799 3.031 1.989 0.000 0.000 0.000 0.000
 1202 9.396 9.396 9.396 9.396 9.240 8.805 8.509 8.229 7.946 7.653 7.345 7.016 6.666 6.285 5.871 5.420 4.914 4.340 3.667 2.831 1.620 0.000 0.000 0.000 0.000
 1203 9.396 9.396 9.396 9.396 9.324 8.829 8.527 8.244 7.959 7.664 7.352 7.019 6.659 6.270 5.844 5.371 4.845 4.235 3.509 2.581 1.026 0.000 0.000 0.000 0.000
 1204 9.396 9.396 9.396 9.396 9.396 8.849 8.545 8.260 7.973 7.676 7.358 7.020 6.652 6.255 5.815 5.326 4.771 4.125 3.342 2.285 0.000 0.000 0.000 0.000 0.000
 1205 9.395 9.395 9.395 9.395 9.395 8.869 8.560 8.273 7.983 7.682 7.364 7.019 6.646 6.239 5.787 5.279 4.703 4.022 3.178 1.981 0.000 0.000 0.000 0.000 0.000
 1206 9.394 9.394 9.394 9.394 9.394 8.886 8.570 8.282 7.989 7.686 7.364 7.017 6.640 6.224 5.766 5.246 4.646 3.936 3.040 1.698 0.000 0.000 0.000 0.000 0.000
 1207 9.393 9.393 9.393 9.393 9.393 8.897 8.574 8.284 7.991 7.685 7.359 7.012 6.632 6.213 5.747 5.217 4.611 3.887 2.960 1.521 0.000 0.000 0.000 0.000 0.000
 1208 9.392 9.392 9.392 9.392 9.392 8.902 8.575 8.278 7.985 7.677 7.350 6.999 6.619 6.200 5.731 5.204 4.598 3.870 2.947 1.505 0.000 0.000 0.000 0.000 0.000
 1209 9.390 9.390 9.390 9.390 9.390 8.900 8.567 8.269 7.973 7.663 7.336 6.985 6.605 6.189 5.725 5.202 4.603 3.893 2.996 1.646 0.000 0.000 0.000 0.000 0.000
 1210 9.389 9.389 9.389 9.389 9.389 8.893 8.556 8.255 7.956 7.647 7.319 6.968 6.593 6.177 5.722 5.208 4.629 3.944 3.093 1.868 0.000 0.000 0.000 0.000 0.000
 1211 9.387 9.387 9.387 9.387 9.387 8.881 8.541 8.238 7.937 7.627 7.299 6.954 6.577 6.169 5.726 5.224 4.665 4.006 3.207 2.102 0.000 0.000 0.000 0.000 0.000
 1212 9.386 9.386 9.386 9.386 9.386 8.868 8.525 8.220 7.919 7.609 7.283 6.938 6.568 6.166 5.728 5.243 4.700 4.069 3.320 2.320 0.000 0.000 0.000 0.000 0.000
 1213 9.384 9.384 9.384 9.384 9.384 8.855 8.511 8.204 7.902 7.592 7.268 6.925 6.560 6.163 5.735 5.262 4.736 4.126 3.411 2.483 0.851 0.000 0.000 0.000 0.000
 1214 9.383 9.383 9.383 9.383 9.383 8.846 8.500 8.192 7.889 7.579 7.257 6.917 6.552 6.163 5.741 5.277 4.758 4.170 3.478 2.601 1.199 0.000 0.000 0.000 0.000
 1215 9.383 9.383 9.383 9.383 9.383 8.840 8.493 8.183 7.879 7.569 7.247 6.909 6.549 6.158 5.740 5.283 4.771 4.193 3.512 2.664 1.355 0.000 0.000 0.000 0.000
 1216 9.382 9.382 9.382 9.382 9.382 8.841 8.491 8.180 7.876 7.566 7.242 6.901 6.541 6.155 5.738 5.278 4.769 4.191 3.518 2.670 1.378 0.000 0.000 0.000 0.000
 1217 9.382 9.382 9.382 9.382 9.382 8.849 8.495 8.184 7.877 7.565 7.241 6.899 6.539 6.147 5.727 5.267 4.748 4.167 3.482 2.618 1.262 0.000 0.000 0.000 0.000
 1218 9.382 9.382 9.382 9.382 9.382 8.864 8.506 8.191 7.884 7.572 7.244 6.899 6.531 6.137 5.711 5.242 4.716 4.124 3.417 2.509 1.017 0.000 0.000 0.000 0.000
 1219 9.383 9.383 9.383 9.383 9.383 8.881 8.520 8.204 7.895 7.579 7.251 6.902 6.529 6.130 5.692 5.210 4.671 4.054 3.309 2.336 0.156 0.000 0.000 0.000 0.000
 1220 9.384 9.384 9.384 9.384 9.384 8.904 8.538 8.220 7.911 7.592 7.261 6.908 6.530 6.120 5.674 5.175 4.616 3.967 3.176 2.096 0.000 0.000 0.000 0.000 0.000
 1221 9.384 9.384 9.384 9.384 9.384 8.928 8.557 8.240 7.927 7.610 7.273 6.917 6.535 6.117 5.656 5.142 4.556 3.871 3.020 1.787 0.000 0.000 0.000 0.000 0.000
 1222 9.385 9.385 9.385 9.385 9.385 8.947 8.574 8.259 7.946 7.627 7.289 6.928 6.541 6.114 5.642 5.112 4.506 3.782 2.859 1.449 0.000 0.000 0.000 0.000 0.000
 1223 9.386 9.386 9.386 9.386 9.386 8.960 8.589 8.273 7.962 7.643 7.306 6.941 6.549 6.117 5.635 5.093 4.460 3.704 2.720 1.032 0.000 0.000 0.000 0.000 0.000
 1224 9.387 9.387 9.387 9.387 9.387 8.964 8.595 8.283 7.974 7.655 7.316 6.956 6.561 6.123 5.636 5.085 4.441 3.664 2.634 0.658 0.000 0.000 0.000 0.000 0.000
 1225 9.388 9.388 9.388 9.388 9.388 8.958 8.597 8.284 7.979 7.663 7.325 6.962 6.569 6.134 5.647 5.096 4.452 3.671 2.642 0.646 0.000 0.000 0.000 0.000 0.000
 1226 9.389 9.389 9.389 9.389 9.389 8.941 8.589 8.282 7.978 7.662 7.328 6.970 6.577 6.148 5.670 5.125 4.492 3.732 2.744 1.003 0.000 0.000 0.000 0.000 0.000
 1227 9.390 9.390 9.390 9.390 9.390 8.918 8.574 8.271 7.968 7.658 7.326 6.970 6.587 6.163 5.693 5.167 4.558 3.834 2.918 1.487 0.000 0.000 0.000 0.000 0.000
 1228 9.390 9.390 9.390 9.390 9.390 8.889 8.555 8.255 7.956 7.648 7.322 6.973 6.593 6.182 5.727 5.220 4.644 3.963 3.123 1.938 0.000 0.000 0.000 0.000 0.000
 1229 9.391 9.391 9.391 9.391 9.391 8.857 8.534 8.238 7.942 7.636 7.314 6.971 6.606 6.204 5.766 5.281 4.731 4.100 3.340 2.328 0.000 0.000 0.000 0.000 0.000
 1230 9.391 9.391 9.391 9.391 9.391 8.828 8.511 8.220 7.929 7.626 7.310 6.977 6.614 6.228 5.805 5.341 4.822 4.230 3.534 2.654 1.252 0.000 0.000 0.000 0.000
 1231 9.392 9.392 9.392 9.392 9.314 8.802 8.492 8.204 7.916 7.619 7.309 6.980 6.630 6.252 5.844 5.399 4.903 4.351 3.704 2.908 1.790 0.000 0.000 0.000 0.000
 1232 9.392 9.392 9.392 9.392 9.220 8.780 8.476 8.193 7.906 7.615 7.307 6.985 6.642 6.275 5.881 5.449 4.974 4.442 3.833 3.102 2.131 0.000 0.000 0.000 0.000
 1233 9.393 9.393 9.393 9.393 9.174 8.762 8.464 8.183 7.901 7.613 7.312 6.992 6.654 6.295 5.907 5.488 5.026 4.512 3.930 3.238 2.348 0.779 0.000 0.000 0.000
 1234 9.394 9.394 9.394 9.394 9.148 8.754 8.459 8.180 7.900 7.613 7.314 6.999 6.666 6.307 5.925 5.515 5.063 4.560 3.990 3.318 2.470 1.107 0.000 0.000 0.000
 1235 9.394 9.394 9.394 9.394 9.138 8.752 8.458 8.182 7.903 7.618 7.317 7.004 6.671 6.315 5.936 5.522 5.070 4.571 4.003 3.340 2.505 1.182 0.000 0.000 0.000
 1236 9.395 9.395 9.395 9.395 9.142 8.757 8.465 8.188 7.909 7.621 7.324 7.009 6.673 6.314 5.935 5.515 5.063 4.557 3.986 3.306 2.450 1.088 0.000 0.000 0.000
 1237 9.397 9.397 9.397 9.397 9.159 8.768 8.477 8.198 7.920 7.632 7.329 7.011 6.674 6.312 5.921 5.498 5.033 4.512 3.922 3.215 2.304 0.609 0.000 0.000 0.000
 1238 9.398 9.398 9.398 9.398 9.190 8.787 8.494 8.215 7.933 7.643 7.338 7.016 6.671 6.301 5.901 5.463 4.981 4.442 3.818 3.063 2.042 0.000 0.000 0.000 0.000
 1239 9.399 9.399 9.399 9.399 9.238 8.810 8.514 8.234 7.952 7.659 7.347 7.021 6.668 6.287 5.873 5.419 4.913 4.343 3.673 2.841 1.664 0.000 0.000 0.000 0.000
 1240 9.400 9.400 9.400 9.400 9.321 8.835 8.536 8.256 7.971 7.676 7.362 7.026 6.666 6.272 5.843 5.367 4.834 4.218 3.488 2.539 0.903 0.000 0.000 0.000 0.000
 1241 9.401 9.401 9.401 9.401 9.401 8.862 8.561 8.278 7.993 7.694 7.378 7.035 6.668 6.260 5.811 5.313 4.743 4.080 3.267 2.146 0.000 0.000 0.000 0.000 0.000
 1242 9.401 9.401 9.401 9.401 9.401 8.888 8.583 8.300 8.014 7.713 7.393 7.044 6.666 6.250 5.786 5.263 4.657 3.936 3.028 1.683 0.000 0.000 0.000 0.000 0.000
 1243 9.401 9.401 9.401 9.401 9.401 8.909 8.602 8.316 8.030 7.729 7.405 7.053 6.668 6.241 5.763 5.218 4.581 3.811 2.797 1.036 0.000 0.000 0.000 0.000 0.000
 1244 9.401 9.401 9.401 9.401 9.401 8.925 8.613 8.326 8.040 7.737 7.411 7.057 6.667 6.235 5.747 5.187 4.527 3.717 2.623 0.000 0.000 0.000 0.000 0.000 0.000
 1245 9.400 9.400 9.400 9.400 9.400 8.931 8.616 8.327 8.038 7.733 7.407 7.053 6.663 6.228 5.735 5.171 4.508 3.687 2.574 0.000 0.000 0.000 0.000 0.000 0.000
 1246 9.399 9.399 9.399 9.399 9.399 8.928 8.608 8.319 8.027 7.722 7.396 7.042 6.650 6.220 5.733 5.176 4.522 3.723 2.667 0.493 0.000 0.000 0.000 0.000 0.000
 1247 9.398 9.398 9.398 9.398 9.398 8.914 8.593 8.300 8.007 7.703 7.375 7.021 6.636 6.209 5.734 5.192 4.572 3.823 2.854 1.267 0.000 0.000 0.000 0.000 0.000
 1248 9.396 9.396 9.396 9.396 9.396 8.892 8.570 8.277 7.982 7.676 7.350 7.001 6.621 6.202 5.744 5.227 4.641 3.946 3.091 1.845 0.000 0.000 0.000 0.000 0.000
 1249 9.395 9.395 9.395 9.395 9.395 8.867 8.543 8.249 7.954 7.646 7.324 6.980 6.610 6.205 5.764 5.272 4.720 4.085 3.321 2.300 0.000 0.000 0.000 0.000 0.000
 1250 9.393 9.393 9.393 9.393 9.393 8.837 8.516 8.220 7.924 7.619 7.301 6.961 6.601 6.212 5.787 5.323 4.804 4.216 3.524 2.652 1.288 0.000 0.000 0.000 0.000
 1251 9.392 9.392 9.392 9.392 9.392 8.811 8.488 8.194 7.900 7.597 7.281 6.950 6.595 6.217 5.811 5.367 4.874 4.325 3.690 2.918 1.842 0.000 0.000 0.000 0.000
 1252 9.390 9.390 9.390 9.390 9.390 8.788 8.466 8.171 7.878 7.579 7.267 6.941 6.596 6.229 5.832 5.403 4.934 4.410 3.817 3.105 2.181 0.000 0.000 0.000 0.000
 1253 9.389 9.389 9.389 9.389 9.334 8.772 8.450 8.154 7.861 7.562 7.257 6.932 6.595 6.233 5.845 5.429 4.973 4.471 3.900 3.228 2.376 0.968 0.000 0.000 0.000
 1254 9.388 9.388 9.388 9.388 9.322 8.764 8.440 8.145 7.851 7.553 7.246 6.926 6.588 6.232 5.850 5.440 4.988 4.496 3.940 3.288 2.470 1.201 0.000 0.000 0.000
 1255 9.387 9.387 9.387 9.387 9.387 8.765 8.439 8.141 7.846 7.549 7.240 6.918 6.582 6.223 5.838 5.428 4.982 4.487 3.931 3.279 2.466 1.191 0.000 0.000 0.000
 1256 9.387 9.387 9.387 9.387 9.387 8.777 8.445 8.144 7.846 7.547 7.236 6.912 6.571 6.207 5.819 5.406 4.947 4.444 3.877 3.209 2.358 0.977 0.000 0.000 0.000
 1257 9.387 9.387 9.387 9.387 9.387 8.800 8.461 8.156 7.855 7.549 7.233 6.904 6.556 6.186 5.790 5.358 4.892 4.368 3.775 3.063 2.131 0.000 0.000 0.000 0.000
 1258 9.388 9.388 9.388 9.388 9.388 8.834 8.486 8.175 7.869 7.559 7.237 6.897 6.539 6.159 5.747 5.299 4.811 4.258 3.615 2.835 1.760 0.000 0.000 0.000 0.000
 1259 9.388 9.388 9.388 9.388 9.388 8.877 8.518 8.200 7.891 7.574 7.246 6.897 6.527 6.130 5.698 5.228 4.702 4.107 3.407 2.511 1.061 0.000 0.000 0.000 0.000
 1260 9.389 9.389 9.389 9.389 9.389 8.927 8.554 8.234 7.919 7.598 7.261 6.903 6.518 6.102 5.650 5.146 4.583 3.927 3.133 2.085 0.000 0.000 0.000 0.000 0.000
 1261 9.390 9.390 9.390 9.390 9.390 8.980 8.593 8.267 7.949 7.623 7.280 6.913 6.516 6.084 5.605 5.066 4.454 3.726 2.795 1.360 0.000 0.000 0.000 0.000 0.000
 1262 9.390 9.390 9.390 9.390 9.390 9.032 8.626 8.300 7.979 7.653 7.302 6.928 6.520 6.069 5.568 4.994 4.328 3.507 2.406 0.000 0.000 0.000 0.000 0.000 0.000
 1263 9.390 9.390 9.390 9.390 9.390 9.071 8.653 8.325 8.005 7.677 7.326 6.947 6.530 6.068 5.543 4.941 4.221 3.315 1.989 0.000 0.000 0.000 0.000 0.000 0.000
 1264 9.391 9.391 9.391 9.391 9.391 9.093 8.668 8.340 8.021 7.691 7.340 6.959 6.539 6.069 5.533 4.909 4.155 3.184 1.668 0.000 0.000 0.000 0.000 0.000 0.000
 1265 9.391 9.391 9.391 9.391 9.391 9.090 8.669 8.342 8.023 7.695 7.344 6.965 6.545 6.073 5.536 4.912 4.155 3.174 1.623 0.000 0.000 0.000 0.000 0.000 0.000
 1266 9.390 9.390 9.390 9.390 9.390 9.065 8.656 8.331 8.012 7.687 7.339 6.960 6.545 6.078 5.553 4.942 4.211 3.284 1.897 0.000 0.000 0.000 0.000 0.000 0.000
 1267 9.390 9.390 9.390 9.390 9.390 9.021 8.630 8.308 7.994 7.668 7.321 6.949 6.541 6.088 5.583 5.000 4.317 3.475 2.308 0.000 0.000 0.000 0.000 0.000 0.000
 1268 9.390 9.390 9.390 9.390 9.390 8.971 8.597 8.279 7.967 7.646 7.303 6.938 6.541 6.106 5.622 5.077 4.447 3.694 2.722 1.053 0.000 0.000 0.000 0.000 0.000
 1269 9.390 9.390 9.390 9.390 9.390 8.919 8.561 8.249 7.940 7.622 7.288 6.932 6.550 6.128 5.670 5.163 4.583 3.910 3.081 1.908 0.000 0.000 0.000 0.000 0.000
