Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1251 9.247 9.247 9.247 9.247 9.008 8.614 8.318 8.036 7.753 7.458 7.150 6.826 6.478 6.108 5.706 5.271 4.789 4.243 3.615 2.855 1.788 0.000 0.000 0.000 0.000
 1252 9.245 9.245 9.245 9.245 8.980 8.592 8.296 8.015 7.732 7.442 7.136 6.817 6.479 6.117 5.729 5.307 4.844 4.331 3.745 3.045 2.126 0.000 0.000 0.000 0.000
 1253 9.243 9.243 9.243 9.243 8.963 8.577 8.281 7.998 7.717 7.427 7.125 6.810 6.477 6.121 5.742 5.331 4.883 4.391 3.824 3.164 2.321 0.903 0.000 0.000 0.000
 1254 9.242 9.242 9.242 9.242 8.958 8.570 8.272 7.989 7.706 7.418 7.118 6.806 6.473 6.122 5.746 5.339 4.900 4.415 3.863 3.220 2.410 1.145 0.000 0.000 0.000
 1255 9.241 9.241 9.241 9.241 8.967 8.569 8.269 7.984 7.701 7.409 7.110 6.795 6.464 6.113 5.737 5.333 4.891 4.406 3.854 3.215 2.401 1.136 0.000 0.000 0.000
 1256 9.241 9.241 9.241 9.241 8.993 8.579 8.274 7.986 7.701 7.409 7.106 6.786 6.453 6.097 5.718 5.308 4.856 4.360 3.800 3.141 2.297 0.903 0.000 0.000 0.000
 1257 9.241 9.241 9.241 9.241 9.040 8.598 8.287 7.997 7.707 7.410 7.102 6.778 6.438 6.073 5.683 5.260 4.801 4.284 3.694 2.995 2.067 0.000 0.000 0.000 0.000
 1258 9.241 9.241 9.241 9.241 9.129 8.625 8.307 8.013 7.719 7.418 7.102 6.771 6.421 6.046 5.640 5.202 4.716 4.167 3.540 2.768 1.714 0.000 0.000 0.000 0.000
 1259 9.241 9.241 9.241 9.241 9.241 8.659 8.334 8.036 7.738 7.430 7.106 6.768 6.403 6.014 5.588 5.128 4.609 4.020 3.328 2.440 0.969 0.000 0.000 0.000 0.000
 1260 9.242 9.242 9.242 9.242 9.242 8.699 8.366 8.063 7.762 7.447 7.119 6.767 6.392 5.984 5.535 5.043 4.487 3.842 3.051 2.007 0.000 0.000 0.000 0.000 0.000
 1261 9.242 9.242 9.242 9.242 9.242 8.739 8.400 8.095 7.789 7.471 7.135 6.776 6.386 5.960 5.487 4.958 4.351 3.631 2.715 1.272 0.000 0.000 0.000 0.000 0.000
 1262 9.243 9.243 9.243 9.243 9.243 8.777 8.430 8.123 7.816 7.497 7.156 6.791 6.389 5.943 5.447 4.883 4.223 3.417 2.323 0.000 0.000 0.000 0.000 0.000 0.000
 1263 9.243 9.243 9.243 9.243 9.243 8.805 8.453 8.146 7.841 7.520 7.177 6.805 6.395 5.939 5.423 4.824 4.114 3.219 1.900 0.000 0.000 0.000 0.000 0.000 0.000
 1264 9.243 9.243 9.243 9.243 9.243 8.821 8.467 8.159 7.855 7.534 7.192 6.815 6.403 5.938 5.410 4.793 4.049 3.089 1.576 0.000 0.000 0.000 0.000 0.000 0.000
 1265 9.243 9.243 9.243 9.243 9.243 8.820 8.468 8.161 7.857 7.538 7.195 6.821 6.406 5.944 5.413 4.793 4.045 3.082 1.535 0.000 0.000 0.000 0.000 0.000 0.000
 1266 9.243 9.243 9.243 9.243 9.243 8.802 8.458 8.153 7.850 7.529 7.190 6.819 6.409 5.950 5.430 4.829 4.108 3.191 1.812 0.000 0.000 0.000 0.000 0.000 0.000
 1267 9.243 9.243 9.243 9.243 9.243 8.773 8.435 8.134 7.831 7.514 7.175 6.813 6.410 5.965 5.463 4.890 4.213 3.382 2.230 0.000 0.000 0.000 0.000 0.000 0.000
 1268 9.243 9.243 9.243 9.243 9.243 8.736 8.408 8.108 7.807 7.493 7.163 6.802 6.412 5.986 5.508 4.969 4.349 3.604 2.642 0.961 0.000 0.000 0.000 0.000 0.000
 1269 9.243 9.243 9.243 9.243 9.243 8.697 8.376 8.081 7.785 7.476 7.148 6.799 6.421 6.011 5.559 5.058 4.488 3.821 3.000 1.835 0.000 0.000 0.000 0.000 0.000
 1270 9.244 9.244 9.244 9.244 9.190 8.657 8.348 8.056 7.763 7.459 7.141 6.803 6.438 6.046 5.615 5.145 4.616 4.016 3.294 2.362 0.572 0.000 0.000 0.000 0.000
 1271 9.244 9.244 9.244 9.244 9.052 8.625 8.322 8.036 7.748 7.451 7.139 6.811 6.458 6.083 5.674 5.227 4.734 4.178 3.528 2.724 1.554 0.000 0.000 0.000 0.000
 1272 9.245 9.245 9.245 9.245 8.986 8.598 8.302 8.022 7.739 7.447 7.141 6.822 6.479 6.114 5.723 5.297 4.829 4.308 3.707 2.983 2.022 0.000 0.000 0.000 0.000
 1273 9.246 9.246 9.246 9.246 8.943 8.579 8.291 8.013 7.733 7.449 7.150 6.835 6.502 6.148 5.767 5.353 4.901 4.399 3.831 3.160 2.295 0.797 0.000 0.000 0.000
 1274 9.247 9.247 9.247 9.247 8.917 8.568 8.284 8.013 7.736 7.454 7.158 6.848 6.520 6.169 5.796 5.389 4.950 4.461 3.909 3.266 2.452 1.191 0.000 0.000 0.000
 1275 9.248 9.248 9.248 9.248 8.903 8.565 8.284 8.014 7.742 7.461 7.168 6.860 6.534 6.186 5.813 5.412 4.973 4.492 3.944 3.304 2.511 1.304 0.000 0.000 0.000
 1276 9.250 9.250 9.250 9.250 8.901 8.569 8.292 8.025 7.751 7.472 7.179 6.871 6.546 6.195 5.821 5.417 4.979 4.487 3.938 3.291 2.481 1.234 0.000 0.000 0.000
 1277 9.252 9.252 9.252 9.252 8.907 8.579 8.304 8.037 7.765 7.484 7.191 6.880 6.550 6.199 5.820 5.410 4.957 4.462 3.895 3.223 2.371 0.991 0.000 0.000 0.000
 1278 9.254 9.254 9.254 9.254 8.920 8.593 8.319 8.053 7.783 7.501 7.203 6.890 6.555 6.196 5.808 5.388 4.926 4.409 3.816 3.104 2.168 0.000 0.000 0.000 0.000
 1279 9.256 9.256 9.256 9.256 8.938 8.611 8.338 8.073 7.801 7.517 7.217 6.897 6.559 6.192 5.793 5.360 4.878 4.333 3.701 2.934 1.870 0.000 0.000 0.000 0.000
 1280 9.257 9.257 9.257 9.257 8.957 8.629 8.358 8.093 7.820 7.536 7.232 6.910 6.565 6.187 5.778 5.324 4.819 4.245 3.568 2.716 1.470 0.000 0.000 0.000 0.000
 1281 9.258 9.258 9.258 9.258 8.978 8.646 8.376 8.112 7.841 7.555 7.249 6.920 6.567 6.181 5.758 5.288 4.759 4.149 3.416 2.463 0.732 0.000 0.000 0.000 0.000
 1282 9.259 9.259 9.259 9.259 8.996 8.661 8.391 8.128 7.857 7.571 7.264 6.933 6.575 6.181 5.743 5.258 4.705 4.056 3.269 2.197 0.000 0.000 0.000 0.000 0.000
 1283 9.259 9.259 9.259 9.259 9.010 8.673 8.403 8.140 7.868 7.582 7.274 6.941 6.578 6.179 5.732 5.234 4.661 3.984 3.144 1.951 0.000 0.000 0.000 0.000 0.000
 1284 9.259 9.259 9.259 9.259 9.019 8.679 8.410 8.146 7.876 7.588 7.278 6.945 6.579 6.177 5.725 5.217 4.635 3.939 3.065 1.776 0.000 0.000 0.000 0.000 0.000
 1285 9.259 9.259 9.259 9.259 9.023 8.679 8.410 8.146 7.874 7.588 7.278 6.942 6.577 6.172 5.720 5.212 4.626 3.923 3.042 1.728 0.000 0.000 0.000 0.000 0.000
 1286 9.257 9.257 9.257 9.257 9.021 8.676 8.405 8.140 7.868 7.580 7.270 6.936 6.573 6.171 5.722 5.218 4.635 3.947 3.080 1.815 0.000 0.000 0.000 0.000 0.000
 1287 9.256 9.256 9.256 9.256 9.014 8.667 8.395 8.129 7.857 7.569 7.261 6.926 6.566 6.166 5.726 5.228 4.658 3.988 3.159 1.990 0.000 0.000 0.000 0.000 0.000
 1288 9.254 9.254 9.254 9.254 9.006 8.658 8.383 8.114 7.842 7.552 7.247 6.916 6.556 6.161 5.727 5.241 4.689 4.047 3.260 2.191 0.000 0.000 0.000 0.000 0.000
 1289 9.252 9.252 9.252 9.252 8.997 8.645 8.369 8.100 7.824 7.536 7.231 6.900 6.542 6.156 5.730 5.254 4.721 4.101 3.359 2.379 0.272 0.000 0.000 0.000 0.000
 1290 9.250 9.250 9.250 9.250 8.989 8.635 8.354 8.084 7.807 7.519 7.211 6.887 6.534 6.151 5.731 5.267 4.751 4.152 3.441 2.529 0.969 0.000 0.000 0.000 0.000
 1291 9.248 9.248 9.248 9.248 8.987 8.626 8.343 8.070 7.791 7.503 7.198 6.871 6.521 6.143 5.732 5.277 4.768 4.187 3.503 2.635 1.275 0.000 0.000 0.000 0.000
 1292 9.246 9.246 9.246 9.246 8.992 8.620 8.332 8.058 7.779 7.490 7.182 6.858 6.510 6.132 5.724 5.276 4.773 4.203 3.533 2.693 1.418 0.000 0.000 0.000 0.000
 1293 9.244 9.244 9.244 9.244 9.002 8.617 8.326 8.049 7.767 7.477 7.169 6.845 6.498 6.122 5.711 5.266 4.764 4.197 3.532 2.704 1.454 0.000 0.000 0.000 0.000
 1294 9.242 9.242 9.242 9.242 9.024 8.621 8.325 8.044 7.761 7.467 7.160 6.831 6.481 6.103 5.691 5.243 4.741 4.171 3.497 2.661 1.373 0.000 0.000 0.000 0.000
 1295 9.240 9.240 9.240 9.240 9.061 8.629 8.327 8.043 7.756 7.459 7.149 6.818 6.465 6.082 5.668 5.214 4.701 4.124 3.439 2.567 1.169 0.000 0.000 0.000 0.000
 1296 9.239 9.239 9.239 9.239 9.120 8.640 8.333 8.044 7.755 7.456 7.140 6.809 6.449 6.060 5.640 5.176 4.654 4.058 3.351 2.431 0.833 0.000 0.000 0.000 0.000
 1297 9.237 9.237 9.237 9.237 9.237 8.655 8.342 8.048 7.756 7.453 7.136 6.795 6.433 6.039 5.607 5.134 4.598 3.981 3.240 2.251 0.000 0.000 0.000 0.000 0.000
 1298 9.236 9.236 9.236 9.236 9.236 8.671 8.350 8.056 7.758 7.453 7.131 6.787 6.419 6.017 5.579 5.091 4.538 3.900 3.121 2.044 0.000 0.000 0.000 0.000 0.000
 1299 9.235 9.235 9.235 9.235 9.235 8.688 8.361 8.062 7.762 7.452 7.128 6.781 6.406 5.998 5.552 5.051 4.485 3.821 3.000 1.827 0.000 0.000 0.000 0.000 0.000
 1300 9.234 9.234 9.234 9.234 9.234 8.701 8.368 8.065 7.764 7.454 7.126 6.774 6.397 5.984 5.529 5.021 4.442 3.757 2.902 1.636 0.000 0.000 0.000 0.000 0.000
 1301 9.234 9.234 9.234 9.234 9.234 8.709 8.372 8.068 7.767 7.451 7.123 6.771 6.389 5.973 5.515 5.001 4.415 3.723 2.845 1.519 0.000 0.000 0.000 0.000 0.000
 1302 9.233 9.233 9.233 9.233 9.233 8.711 8.372 8.067 7.762 7.450 7.120 6.767 6.387 5.968 5.510 4.996 4.407 3.715 2.841 1.507 0.000 0.000 0.000 0.000 0.000
 1303 9.233 9.233 9.233 9.233 9.233 8.706 8.367 8.062 7.758 7.446 7.116 6.765 6.385 5.972 5.514 5.003 4.423 3.742 2.883 1.610 0.000 0.000 0.000 0.000 0.000
 1304 9.233 9.233 9.233 9.233 9.233 8.697 8.359 8.054 7.751 7.439 7.111 6.762 6.384 5.976 5.524 5.026 4.456 3.793 2.969 1.783 0.000 0.000 0.000 0.000 0.000
 1305 9.233 9.233 9.233 9.233 9.233 8.683 8.349 8.046 7.745 7.435 7.107 6.762 6.390 5.987 5.544 5.055 4.499 3.854 3.070 1.982 0.000 0.000 0.000 0.000 0.000
 1306 9.233 9.233 9.233 9.233 9.233 8.667 8.339 8.038 7.740 7.432 7.108 6.765 6.398 6.001 5.566 5.087 4.551 3.927 3.175 2.170 0.000 0.000 0.000 0.000 0.000
 1307 9.234 9.234 9.234 9.234 9.234 8.653 8.329 8.031 7.735 7.429 7.109 6.771 6.408 6.017 5.591 5.121 4.595 3.993 3.266 2.326 0.472 0.000 0.000 0.000 0.000
 1308 9.235 9.235 9.235 9.235 9.235 8.642 8.324 8.028 7.735 7.431 7.115 6.779 6.417 6.033 5.613 5.150 4.634 4.042 3.342 2.446 0.895 0.000 0.000 0.000 0.000
 1309 9.237 9.237 9.237 9.237 9.157 8.636 8.322 8.030 7.738 7.436 7.120 6.789 6.431 6.045 5.631 5.174 4.658 4.080 3.388 2.512 1.071 0.000 0.000 0.000 0.000
 1310 9.238 9.238 9.238 9.238 9.115 8.635 8.324 8.035 7.746 7.445 7.131 6.797 6.442 6.059 5.642 5.184 4.675 4.091 3.402 2.530 1.137 0.000 0.000 0.000 0.000
 1311 9.240 9.240 9.240 9.240 9.098 8.637 8.332 8.045 7.756 7.459 7.143 6.809 6.454 6.068 5.648 5.188 4.672 4.083 3.384 2.488 1.013 0.000 0.000 0.000 0.000
 1312 9.243 9.243 9.243 9.243 9.094 8.645 8.344 8.058 7.771 7.472 7.159 6.823 6.463 6.077 5.651 5.184 4.655 4.056 3.333 2.393 0.658 0.000 0.000 0.000 0.000
 1313 9.245 9.245 9.245 9.245 9.099 8.657 8.356 8.075 7.788 7.491 7.175 6.840 6.477 6.083 5.648 5.169 4.630 4.002 3.249 2.241 0.000 0.000 0.000 0.000 0.000
 1314 9.247 9.247 9.247 9.247 9.108 8.669 8.373 8.093 7.808 7.511 7.195 6.857 6.487 6.087 5.644 5.155 4.596 3.944 3.142 2.029 0.000 0.000 0.000 0.000 0.000
 1315 9.249 9.249 9.249 9.249 9.118 8.681 8.388 8.110 7.826 7.530 7.214 6.872 6.502 6.094 5.645 5.137 4.558 3.873 3.018 1.769 0.000 0.000 0.000 0.000 0.000
 1316 9.251 9.251 9.251 9.251 9.123 8.691 8.403 8.127 7.845 7.548 7.232 6.887 6.515 6.102 5.644 5.120 4.528 3.811 2.899 1.513 0.000 0.000 0.000 0.000 0.000
 1317 9.253 9.253 9.253 9.253 9.121 8.698 8.412 8.137 7.857 7.561 7.248 6.901 6.525 6.109 5.646 5.116 4.506 3.768 2.818 1.288 0.000 0.000 0.000 0.000 0.000
 1318 9.254 9.254 9.254 9.254 9.110 8.700 8.416 8.144 7.864 7.570 7.257 6.912 6.537 6.121 5.651 5.122 4.505 3.760 2.795 1.175 0.000 0.000 0.000 0.000 0.000
 1319 9.255 9.255 9.255 9.255 9.088 8.695 8.415 8.143 7.866 7.573 7.257 6.916 6.541 6.128 5.664 5.138 4.532 3.800 2.858 1.339 0.000 0.000 0.000 0.000 0.000
 1320 9.256 9.256 9.256 9.256 9.062 8.685 8.406 8.137 7.858 7.566 7.255 6.917 6.544 6.136 5.684 5.168 4.578 3.875 2.994 1.668 0.000 0.000 0.000 0.000 0.000
 1321 9.256 9.256 9.256 9.256 9.030 8.669 8.392 8.123 7.845 7.555 7.245 6.909 6.547 6.147 5.701 5.209 4.646 3.987 3.177 2.044 0.000 0.000 0.000 0.000 0.000
 1322 9.256 9.256 9.256 9.256 8.997 8.649 8.374 8.105 7.830 7.540 7.235 6.904 6.546 6.157 5.731 5.255 4.723 4.113 3.371 2.407 0.489 0.000 0.000 0.000 0.000
 1323 9.255 9.255 9.255 9.255 8.965 8.627 8.354 8.085 7.810 7.526 7.220 6.898 6.548 6.173 5.758 5.310 4.805 4.234 3.561 2.725 1.458 0.000 0.000 0.000 0.000
 1324 9.255 9.255 9.255 9.255 8.935 8.606 8.332 8.065 7.792 7.509 7.210 6.890 6.553 6.185 5.791 5.359 4.884 4.349 3.728 2.985 1.972 0.000 0.000 0.000 0.000
 1325 9.254 9.254 9.254 9.254 8.909 8.586 8.313 8.047 7.775 7.496 7.198 6.888 6.555 6.204 5.819 5.405 4.953 4.447 3.873 3.189 2.312 0.765 0.000 0.000 0.000
 1326 9.253 9.253 9.253 9.253 8.890 8.569 8.297 8.032 7.762 7.483 7.192 6.886 6.561 6.215 5.842 5.441 5.006 4.518 3.977 3.338 2.545 1.360 0.000 0.000 0.000
 1327 9.252 9.252 9.252 9.252 8.878 8.558 8.285 8.019 7.752 7.475 7.186 6.882 6.562 6.222 5.857 5.462 5.034 4.563 4.041 3.430 2.688 1.637 0.000 0.000 0.000
 1328 9.252 9.252 9.252 9.252 8.875 8.553 8.278 8.013 7.743 7.466 7.181 6.877 6.557 6.219 5.857 5.469 5.047 4.584 4.066 3.466 2.741 1.743 0.000 0.000 0.000
 1329 9.251 9.251 9.251 9.251 8.881 8.555 8.279 8.012 7.742 7.463 7.174 6.870 6.549 6.209 5.848 5.456 5.031 4.571 4.045 3.450 2.716 1.705 0.000 0.000 0.000
 1330 9.251 9.251 9.251 9.251 8.900 8.563 8.283 8.013 7.740 7.461 7.168 6.862 6.536 6.191 5.823 5.426 4.994 4.519 3.982 3.367 2.604 1.503 0.000 0.000 0.000
 1331 9.251 9.251 9.251 9.251 8.930 8.581 8.296 8.023 7.748 7.460 7.164 6.851 6.519 6.168 5.789 5.379 4.930 4.438 3.878 3.219 2.384 1.074 0.000 0.000 0.000
 1332 9.252 9.252 9.252 9.252 8.976 8.606 8.316 8.038 7.758 7.468 7.162 6.840 6.500 6.133 5.739 5.314 4.841 4.314 3.712 2.989 2.023 0.000 0.000 0.000 0.000
 1333 9.252 9.252 9.252 9.252 9.044 8.639 8.344 8.061 7.774 7.477 7.165 6.834 6.479 6.099 5.685 5.231 4.725 4.154 3.492 2.660 1.440 0.000 0.000 0.000 0.000
 1334 9.253 9.253 9.253 9.253 9.159 8.678 8.374 8.088 7.796 7.495 7.175 6.831 6.463 6.061 5.623 5.135 4.592 3.961 3.197 2.221 0.000 0.000 0.000 0.000 0.000
 1335 9.253 9.253 9.253 9.253 9.253 8.720 8.409 8.120 7.824 7.518 7.189 6.836 6.453 6.029 5.562 5.039 4.439 3.726 2.825 1.467 0.000 0.000 0.000 0.000 0.000
 1336 9.253 9.253 9.253 9.253 9.253 8.759 8.442 8.150 7.854 7.544 7.212 6.846 6.449 6.009 5.513 4.946 4.282 3.466 2.360 0.000 0.000 0.000 0.000 0.000 0.000
 1337 9.253 9.253 9.253 9.253 9.253 8.794 8.469 8.177 7.879 7.567 7.231 6.861 6.453 5.994 5.472 4.864 4.134 3.206 1.839 0.000 0.000 0.000 0.000 0.000 0.000
 1338 9.252 9.252 9.252 9.252 9.252 8.819 8.487 8.193 7.894 7.582 7.241 6.869 6.454 5.987 5.444 4.811 4.030 3.003 1.261 0.000 0.000 0.000 0.000 0.000 0.000
 1339 9.251 9.251 9.251 9.251 9.251 8.828 8.492 8.196 7.897 7.581 7.241 6.869 6.451 5.976 5.430 4.788 3.993 2.937 1.035 0.000 0.000 0.000 0.000 0.000 0.000
 1340 9.251 9.251 9.251 9.251 9.251 8.821 8.484 8.184 7.884 7.569 7.226 6.854 6.439 5.969 5.433 4.803 4.039 3.040 1.394 0.000 0.000 0.000 0.000 0.000 0.000
 1341 9.250 9.250 9.250 9.250 9.250 8.797 8.461 8.161 7.859 7.541 7.203 6.831 6.421 5.962 5.446 4.853 4.147 3.258 1.982 0.000 0.000 0.000 0.000 0.000 0.000
 1342 9.249 9.249 9.249 9.249 9.249 8.761 8.428 8.127 7.824 7.508 7.170 6.805 6.407 5.967 5.483 4.928 4.292 3.525 2.519 0.489 0.000 0.000 0.000 0.000 0.000
 1343 9.248 9.248 9.248 9.248 9.248 8.716 8.390 8.090 7.789 7.474 7.143 6.787 6.405 5.987 5.529 5.021 4.448 3.778 2.957 1.784 0.000 0.000 0.000 0.000 0.000
 1344 9.247 9.247 9.247 9.247 9.247 8.670 8.349 8.052 7.753 7.445 7.119 6.776 6.408 6.014 5.588 5.119 4.599 4.008 3.308 2.416 0.869 0.000 0.000 0.000 0.000
 1345 9.246 9.246 9.246 9.246 9.103 8.626 8.312 8.018 7.725 7.422 7.106 6.775 6.425 6.050 5.647 5.212 4.733 4.198 3.582 2.838 1.817 0.000 0.000 0.000 0.000
 1346 9.246 9.246 9.246 9.246 9.012 8.590 8.281 7.993 7.703 7.410 7.100 6.783 6.445 6.083 5.704 5.294 4.845 4.350 3.794 3.138 2.308 0.922 0.000 0.000 0.000
 1347 9.245 9.245 9.245 9.245 8.957 8.562 8.260 7.974 7.691 7.401 7.101 6.789 6.463 6.118 5.750 5.356 4.927 4.460 3.942 3.338 2.605 1.576 0.000 0.000 0.000
 1348 9.245 9.245 9.245 9.245 8.923 8.545 8.246 7.965 7.684 7.400 7.104 6.798 6.478 6.141 5.779 5.400 4.988 4.536 4.037 3.469 2.786 1.877 0.000 0.000 0.000
 1349 9.246 9.246 9.246 9.246 8.908 8.537 8.241 7.962 7.684 7.402 7.107 6.805 6.487 6.153 5.797 5.421 5.016 4.570 4.083 3.523 2.861 2.001 0.000 0.000 0.000
 1350 9.247 9.247 9.247 9.247 8.909 8.540 8.246 7.966 7.689 7.405 7.113 6.810 6.490 6.155 5.799 5.417 5.012 4.566 4.071 3.511 2.845 1.976 0.000 0.000 0.000
 1351 9.249 9.249 9.249 9.249 8.926 8.554 8.260 7.978 7.698 7.414 7.116 6.808 6.485 6.145 5.786 5.398 4.980 4.523 4.013 3.433 2.729 1.785 0.000 0.000 0.000
 1352 9.251 9.251 9.251 9.251 8.958 8.577 8.280 7.996 7.715 7.425 7.124 6.808 6.478 6.127 5.754 5.353 4.918 4.440 3.903 3.280 2.512 1.417 0.000 0.000 0.000
 1353 9.254 9.254 9.254 9.254 9.007 8.609 8.309 8.025 7.739 7.443 7.136 6.812 6.466 6.105 5.714 5.288 4.829 4.312 3.734 3.042 2.174 0.154 0.000 0.000 0.000
 1354 9.256 9.256 9.256 9.256 9.074 8.648 8.345 8.059 7.768 7.469 7.153 6.817 6.460 6.076 5.662 5.211 4.712 4.152 3.502 2.694 1.554 0.000 0.000 0.000 0.000
 1355 9.258 9.258 9.258 9.258 9.181 8.689 8.385 8.098 7.805 7.501 7.176 6.832 6.459 6.054 5.614 5.125 4.579 3.951 3.195 2.227 0.000 0.000 0.000 0.000 0.000
 1356 9.260 9.260 9.260 9.260 9.260 8.729 8.426 8.138 7.847 7.541 7.211 6.857 6.470 6.043 5.568 5.041 4.432 3.715 2.803 1.411 0.000 0.000 0.000 0.000 0.000
 1357 9.262 9.262 9.262 9.262 9.262 8.764 8.460 8.176 7.886 7.580 7.249 6.887 6.487 6.041 5.539 4.963 4.286 3.455 2.346 0.000 0.000 0.000 0.000 0.000 0.000
 1358 9.263 9.263 9.263 9.263 9.263 8.788 8.487 8.205 7.919 7.614 7.280 6.917 6.509 6.050 5.522 4.908 4.164 3.204 1.760 0.000 0.000 0.000 0.000 0.000 0.000
 1359 9.264 9.264 9.264 9.264 9.264 8.801 8.501 8.222 7.938 7.635 7.305 6.939 6.527 6.065 5.526 4.883 4.096 3.043 1.225 0.000 0.000 0.000 0.000 0.000 0.000
 1360 9.264 9.264 9.264 9.264 9.264 8.799 8.501 8.225 7.940 7.639 7.309 6.944 6.536 6.072 5.532 4.893 4.102 3.045 1.174 0.000 0.000 0.000 0.000 0.000 0.000
 1361 9.264 9.264 9.264 9.264 9.264 8.783 8.488 8.212 7.927 7.625 7.297 6.937 6.532 6.075 5.547 4.930 4.183 3.216 1.700 0.000 0.000 0.000 0.000 0.000 0.000
 1362 9.264 9.264 9.264 9.264 9.264 8.756 8.463 8.187 7.903 7.600 7.271 6.915 6.520 6.078 5.573 4.996 4.313 3.474 2.312 0.000 0.000 0.000 0.000 0.000 0.000
 1363 9.263 9.263 9.263 9.263 9.169 8.720 8.430 8.153 7.869 7.568 7.244 6.895 6.510 6.086 5.614 5.084 4.471 3.747 2.824 1.369 0.000 0.000 0.000 0.000 0.000
 1364 9.262 9.262 9.262 9.262 9.069 8.680 8.394 8.118 7.835 7.536 7.218 6.878 6.508 6.106 5.665 5.177 4.627 4.000 3.239 2.227 0.000 0.000 0.000 0.000 0.000
 1365 9.261 9.261 9.261 9.261 9.000 8.640 8.356 8.082 7.800 7.507 7.197 6.868 6.515 6.132 5.724 5.273 4.774 4.214 3.560 2.760 1.591 0.000 0.000 0.000 0.000
 1366 9.260 9.260 9.260 9.260 8.945 8.604 8.323 8.051 7.772 7.486 7.185 6.865 6.527 6.165 5.778 5.358 4.899 4.389 3.811 3.127 2.246 0.600 0.000 0.000 0.000
 1367 9.258 9.258 9.258 9.258 8.904 8.574 8.295 8.025 7.752 7.471 7.176 6.868 6.542 6.194 5.826 5.429 4.996 4.526 3.997 3.381 2.630 1.570 0.000 0.000 0.000
 1368 9.257 9.257 9.257 9.257 8.873 8.550 8.275 8.007 7.738 7.462 7.172 6.871 6.553 6.218 5.862 5.483 5.071 4.622 4.123 3.555 2.881 1.994 0.000 0.000 0.000
 1369 9.256 9.256 9.256 9.256 8.855 8.536 8.260 7.996 7.729 7.454 7.168 6.874 6.561 6.234 5.887 5.515 5.113 4.678 4.198 3.658 3.022 2.206 0.851 0.000 0.000
 1370 9.255 9.255 9.255 9.255 8.849 8.528 8.255 7.990 7.723 7.448 7.165 6.872 6.562 6.235 5.891 5.525 5.130 4.699 4.222 3.691 3.063 2.283 1.030 0.000 0.000
 1371 9.254 9.254 9.254 9.254 8.857 8.532 8.255 7.989 7.721 7.445 7.163 6.863 6.553 6.226 5.879 5.509 5.111 4.676 4.200 3.656 3.024 2.222 0.885 0.000 0.000
 1372 9.254 9.254 9.254 9.254 8.876 8.544 8.263 7.994 7.722 7.443 7.156 6.855 6.539 6.204 5.852 5.473 5.064 4.615 4.123 3.560 2.889 2.025 0.000 0.000 0.000
 1373 9.253 9.253 9.253 9.253 8.911 8.564 8.279 8.004 7.728 7.445 7.150 6.843 6.518 6.175 5.808 5.413 4.985 4.518 3.996 3.396 2.658 1.647 0.000 0.000 0.000
 1374 9.253 9.253 9.253 9.253 8.964 8.594 8.302 8.023 7.742 7.452 7.148 6.831 6.496 6.134 5.752 5.335 4.886 4.384 3.817 3.149 2.293 0.862 0.000 0.000 0.000
 1375 9.253 9.253 9.253 9.253 9.038 8.631 8.332 8.047 7.761 7.464 7.150 6.821 6.471 6.096 5.688 5.246 4.757 4.208 3.576 2.801 1.754 0.000 0.000 0.000 0.000
 1376 9.253 9.253 9.253 9.253 9.170 8.674 8.368 8.078 7.785 7.482 7.162 6.818 6.450 6.053 5.619 5.142 4.607 3.997 3.271 2.355 0.385 0.000 0.000 0.000 0.000
 1377 9.253 9.253 9.253 9.253 9.253 8.719 8.404 8.111 7.815 7.505 7.176 6.823 6.438 6.016 5.556 5.036 4.446 3.754 2.884 1.630 0.000 0.000 0.000 0.000 0.000
 1378 9.252 9.252 9.252 9.252 9.252 8.761 8.437 8.141 7.843 7.531 7.197 6.832 6.434 5.994 5.501 4.937 4.281 3.485 2.418 0.000 0.000 0.000 0.000 0.000 0.000
 1379 9.251 9.251 9.251 9.251 9.251 8.797 8.465 8.167 7.866 7.550 7.212 6.842 6.434 5.975 5.456 4.854 4.137 3.227 1.913 0.000 0.000 0.000 0.000 0.000 0.000
 1380 9.249 9.249 9.249 9.249 9.249 8.822 8.481 8.183 7.882 7.564 7.224 6.850 6.435 5.967 5.428 4.798 4.030 3.031 1.393 0.000 0.000 0.000 0.000 0.000 0.000
 1381 9.248 9.248 9.248 9.248 9.248 8.831 8.486 8.185 7.882 7.563 7.222 6.848 6.428 5.958 5.413 4.777 3.996 2.961 1.170 0.000 0.000 0.000 0.000 0.000 0.000
 1382 9.246 9.246 9.246 9.246 9.246 8.823 8.476 8.174 7.870 7.550 7.208 6.833 6.418 5.951 5.415 4.791 4.034 3.042 1.426 0.000 0.000 0.000 0.000 0.000 0.000
