Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1195 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 12.615 10.357 8.865 7.033 2.769 0.000 0.000 0.000 0.000 0.000 0.000
 1196 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 12.031 10.225 8.830 7.213 2.798 0.000 0.000 0.000 0.000 0.000 0.000
 1197 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 11.836 10.161 8.815 7.295 2.661 0.000 0.000 0.000 0.000 0.000 0.000
 1198 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 11.811 10.156 8.821 7.319 3.895 0.000 0.000 0.000 0.000 0.000 0.000
 1199 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 11.935 10.203 8.841 7.293 2.359 0.000 0.000 0.000 0.000 0.000 0.000
 1200 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.272 10.313 8.884 7.210 2.358 0.000 0.000 0.000 0.000 0.000 0.000
 1201 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.484 8.961 7.061 2.234 0.000 0.000 0.000 0.000 0.000 0.000
 1202 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 10.737 9.094 6.790 1.998 0.000 0.000 0.000 0.000 0.000 0.000
 1203 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 11.080 9.287 4.684 1.595 0.000 0.000 0.000 0.000 0.000 0.000
 1204 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.498 9.546 4.052 0.810 0.000 0.000 0.000 0.000 0.000 0.000
 1205 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 11.986 9.809 3.591 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1206 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 12.593 10.027 4.440 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1207 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 10.135 4.801 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1208 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 10.108 4.792 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1209 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 12.481 9.964 4.509 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1210 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 11.953 9.750 3.955 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1211 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 11.532 9.530 5.823 0.787 0.000 0.000 0.000 0.000 0.000 0.000
 1212 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 11.195 9.353 7.075 1.364 0.000 0.000 0.000 0.000 0.000 0.000
 1213 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.950 9.227 7.224 1.584 0.000 0.000 0.000 0.000 0.000 0.000
 1214 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 10.785 9.153 7.322 1.543 0.000 0.000 0.000 0.000 0.000 0.000
 1215 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.698 9.113 7.379 1.052 0.000 0.000 0.000 0.000 0.000 0.000
 1216 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.678 9.106 7.397 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1217 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 10.726 9.124 7.376 1.310 0.000 0.000 0.000 0.000 0.000 0.000
 1218 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 10.848 9.175 7.308 1.701 0.000 0.000 0.000 0.000 0.000 0.000
 1219 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 11.063 9.267 7.189 1.707 0.000 0.000 0.000 0.000 0.000 0.000
 1220 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 11.379 9.417 6.978 1.478 0.000 0.000 0.000 0.000 0.000 0.000
 1221 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 11.846 9.636 4.736 0.912 0.000 0.000 0.000 0.000 0.000 0.000
 1222 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 12.640 9.904 4.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1223 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.170 4.196 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1224 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.350 4.752 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1225 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.384 4.754 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1226 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 10.246 4.151 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1227 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 9.977 3.713 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1228 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 11.856 9.649 4.159 1.112 0.000 0.000 0.000 0.000 0.000 0.000
 1229 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 11.280 9.344 4.793 1.814 0.000 0.000 0.000 0.000 0.000 0.000
 1230 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 10.855 9.119 6.601 2.220 0.000 0.000 0.000 0.000 0.000 0.000
 1231 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.546 8.966 6.998 2.484 0.000 0.000 0.000 0.000 0.000 0.000
 1232 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 12.431 10.339 8.880 7.177 2.656 0.000 0.000 0.000 0.000 0.000 0.000
 1233 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.963 10.203 8.828 7.276 2.786 0.000 0.000 0.000 0.000 0.000 0.000
 1234 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 11.769 10.130 8.798 7.314 4.769 0.000 0.000 0.000 0.000 0.000 0.000
 1235 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 11.728 10.111 8.785 7.301 4.584 0.000 0.000 0.000 0.000 0.000 0.000
 1236 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 11.830 10.148 8.786 7.223 3.046 0.000 0.000 0.000 0.000 0.000 0.000
 1237 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 12.132 10.240 8.801 7.058 2.923 0.000 0.000 0.000 0.000 0.000 0.000
 1238 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 10.417 8.850 6.687 2.786 0.000 0.000 0.000 0.000 0.000 0.000
 1239 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 10.702 8.955 5.350 2.581 0.000 0.000 0.000 0.000 0.000 0.000
 1240 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 11.131 9.170 4.565 2.283 0.000 0.000 0.000 0.000 0.000 0.000
 1241 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 11.774 9.532 4.107 1.817 0.000 0.000 0.000 0.000 0.000 0.000
 1242 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 10.009 3.679 0.928 0.000 0.000 0.000 0.000 0.000 0.000
 1243 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 10.463 3.181 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1244 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 10.756 3.881 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1245 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 10.808 3.866 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1246 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 10.586 3.229 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1247 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 10.129 3.770 1.212 0.000 0.000 0.000 0.000 0.000 0.000
 1248 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 12.182 9.561 4.245 2.092 0.000 0.000 0.000 0.000 0.000 0.000
 1249 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.304 9.099 4.711 2.614 0.000 0.000 0.000 0.000 0.000 0.000
 1250 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 10.758 8.853 5.479 3.003 0.000 0.000 0.000 0.000 0.000 0.000
 1251 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.406 8.749 6.519 3.342 0.000 0.000 0.000 0.000 0.000 0.000
 1252 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 12.135 10.186 8.713 6.979 3.724 0.000 0.000 0.000 0.000 0.000 0.000
 1253 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 11.740 10.064 8.705 7.196 4.595 0.000 0.000 0.000 0.000 0.000 0.000
 1254 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 11.581 10.013 8.704 7.292 5.261 0.000 0.000 0.000 0.000 0.000 0.000
 1255 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 11.574 10.009 8.711 7.313 5.358 0.000 0.000 0.000 0.000 0.000 0.000
 1256 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 11.714 10.056 8.717 7.251 5.029 0.000 0.000 0.000 0.000 0.000 0.000
 1257 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 12.084 10.172 8.723 7.093 4.182 0.000 0.000 0.000 0.000 0.000 0.000
 1258 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.378 8.748 6.762 3.668 0.000 0.000 0.000 0.000 0.000 0.000
 1259 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.738 8.820 6.038 3.313 0.000 0.000 0.000 0.000 0.000 0.000
 1260 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 11.362 9.007 5.192 2.961 0.000 0.000 0.000 0.000 0.000 0.000
 1261 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 9.468 4.625 2.505 0.000 0.000 0.000 0.000 0.000 0.000
 1262 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 10.249 4.152 1.820 0.000 0.000 0.000 0.000 0.000 0.000
 1263 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 11.056 3.622 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1264 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 11.607 3.119 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1265 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 11.696 4.195 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1266 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 11.287 3.268 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1267 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.591 3.843 1.105 0.000 0.000 0.000 0.000 0.000 0.000
 1268 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 9.817 4.310 2.075 0.000 0.000 0.000 0.000 0.000 0.000
 1269 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 11.718 9.240 4.745 2.595 0.000 0.000 0.000 0.000 0.000 0.000
 1270 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.962 8.951 5.435 2.946 0.000 0.000 0.000 0.000 0.000 0.000
 1271 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 10.526 8.819 6.484 3.219 0.000 0.000 0.000 0.000 0.000 0.000
 1272 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 12.400 10.270 8.767 6.972 3.454 0.000 0.000 0.000 0.000 0.000 0.000
 1273 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 11.851 10.125 8.743 7.187 3.969 0.000 0.000 0.000 0.000 0.000 0.000
 1274 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 11.635 10.052 8.737 7.282 4.978 0.000 0.000 0.000 0.000 0.000 0.000
 1275 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 11.577 10.031 8.736 7.309 5.140 0.000 0.000 0.000 0.000 0.000 0.000
 1276 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 11.648 10.062 8.740 7.266 4.594 0.000 0.000 0.000 0.000 0.000 0.000
 1277 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.863 10.143 8.761 7.155 3.264 0.000 0.000 0.000 0.000 0.000 0.000
 1278 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 12.343 10.294 8.807 6.947 2.924 0.000 0.000 0.000 0.000 0.000 0.000
 1279 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 10.521 8.901 6.466 2.639 0.000 0.000 0.000 0.000 0.000 0.000
 1280 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.836 9.065 4.938 2.298 0.000 0.000 0.000 0.000 0.000 0.000
 1281 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 11.234 9.321 4.286 1.824 0.000 0.000 0.000 0.000 0.000 0.000
 1282 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 11.694 9.633 3.828 1.030 0.000 0.000 0.000 0.000 0.000 0.000
 1283 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.188 9.916 3.380 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1284 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.738 10.095 3.945 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1285 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 10.137 4.426 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1286 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.479 10.055 4.361 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1287 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.027 9.878 3.837 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1288 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 11.640 9.668 3.680 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1289 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 11.313 9.470 4.106 0.482 0.000 0.000 0.000 0.000 0.000 0.000
 1290 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 11.056 9.320 7.027 1.026 0.000 0.000 0.000 0.000 0.000 0.000
 1291 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.880 9.221 7.199 1.124 0.000 0.000 0.000 0.000 0.000 0.000
 1292 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 10.772 9.169 7.305 0.904 0.000 0.000 0.000 0.000 0.000 0.000
 1293 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 10.735 9.156 7.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1294 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 10.754 9.175 7.412 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1295 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 10.834 9.219 7.431 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1296 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 10.978 9.289 7.437 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1297 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 11.168 9.393 7.451 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1298 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 11.407 9.515 7.480 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1299 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 11.673 9.645 7.539 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1300 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 11.919 9.750 7.615 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1301 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 12.078 9.813 7.661 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1302 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 12.070 9.805 7.645 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1303 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 11.906 9.733 7.577 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1304 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 11.660 9.619 7.502 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1305 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 11.404 9.496 7.454 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1306 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 11.178 9.379 7.438 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1307 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 11.000 9.291 7.439 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1308 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 10.879 9.227 7.432 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1309 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.821 9.192 7.408 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1310 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 10.827 9.185 7.354 0.986 0.000 0.000 0.000 0.000 0.000 0.000
 1311 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 10.901 9.212 7.255 1.418 0.000 0.000 0.000 0.000 0.000 0.000
 1312 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 11.053 9.281 7.090 1.490 0.000 0.000 0.000 0.000 0.000 0.000
 1313 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.303 9.410 6.672 1.317 0.000 0.000 0.000 0.000 0.000 0.000
 1314 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 11.669 9.601 4.180 0.806 0.000 0.000 0.000 0.000 0.000 0.000
 1315 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 12.189 9.851 3.708 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1316 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 10.111 3.236 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1317 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 10.308 4.267 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1318 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 10.377 4.290 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1319 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 10.278 3.031 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1320 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 10.009 3.536 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1321 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 11.865 9.630 3.982 1.517 0.000 0.000 0.000 0.000 0.000 0.000
 1322 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 11.249 9.242 4.412 2.177 0.000 0.000 0.000 0.000 0.000 0.000
 1323 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 10.769 8.955 5.056 2.616 0.000 0.000 0.000 0.000 0.000 0.000
 1324 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 10.416 8.789 6.322 2.965 0.000 0.000 0.000 0.000 0.000 0.000
