Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1005 5.424 5.408 5.377 5.334 5.286 5.231 5.163 5.080 4.983 4.869 4.737 4.590 4.419 4.224 4.005 3.752 3.457 3.115 2.702 2.178 1.440 0.000 0.000 0.000 0.000
 1006 5.402 5.387 5.354 5.312 5.264 5.209 5.142 5.060 4.963 4.851 4.724 4.574 4.408 4.219 4.003 3.758 3.477 3.146 2.756 2.268 1.606 0.000 0.000 0.000 0.000
 1007 5.381 5.365 5.333 5.290 5.242 5.188 5.120 5.039 4.945 4.833 4.705 4.562 4.401 4.212 4.005 3.766 3.495 3.178 2.807 2.351 1.752 0.717 0.000 0.000 0.000
 1008 5.361 5.345 5.313 5.271 5.222 5.169 5.101 5.020 4.926 4.818 4.692 4.552 4.390 4.212 4.008 3.773 3.512 3.209 2.853 2.425 1.873 1.021 0.000 0.000 0.000
 1009 5.343 5.327 5.295 5.252 5.205 5.151 5.084 5.004 4.911 4.803 4.680 4.541 4.385 4.207 4.008 3.779 3.528 3.232 2.892 2.480 1.966 1.211 0.000 0.000 0.000
 1010 5.327 5.311 5.279 5.237 5.189 5.135 5.068 4.990 4.896 4.789 4.670 4.532 4.375 4.202 4.007 3.784 3.536 3.251 2.918 2.527 2.029 1.333 0.000 0.000 0.000
 1011 5.314 5.299 5.266 5.224 5.177 5.123 5.056 4.977 4.885 4.780 4.659 4.523 4.369 4.199 4.003 3.787 3.539 3.261 2.932 2.548 2.068 1.407 0.000 0.000 0.000
 1012 5.305 5.289 5.257 5.214 5.167 5.113 5.048 4.969 4.877 4.772 4.654 4.518 4.364 4.191 4.001 3.785 3.541 3.262 2.941 2.561 2.089 1.442 0.000 0.000 0.000
 1013 5.299 5.283 5.251 5.208 5.160 5.108 5.041 4.964 4.871 4.765 4.648 4.509 4.358 4.188 3.995 3.779 3.538 3.259 2.938 2.558 2.090 1.447 0.000 0.000 0.000
 1014 5.296 5.281 5.248 5.206 5.158 5.105 5.038 4.961 4.870 4.764 4.645 4.509 4.355 4.185 3.992 3.776 3.531 3.257 2.932 2.552 2.080 1.432 0.000 0.000 0.000
 1015 5.298 5.282 5.250 5.207 5.160 5.107 5.040 4.963 4.871 4.765 4.644 4.507 4.356 4.183 3.988 3.774 3.530 3.249 2.923 2.540 2.063 1.403 0.000 0.000 0.000
 1016 5.303 5.287 5.254 5.212 5.164 5.111 5.044 4.967 4.875 4.768 4.647 4.509 4.357 4.184 3.989 3.773 3.521 3.240 2.914 2.526 2.042 1.363 0.000 0.000 0.000
 1017 5.311 5.296 5.263 5.220 5.173 5.120 5.054 4.974 4.882 4.775 4.654 4.518 4.364 4.186 3.994 3.771 3.523 3.238 2.909 2.509 2.020 1.319 0.000 0.000 0.000
 1018 5.323 5.307 5.275 5.232 5.185 5.131 5.064 4.985 4.893 4.786 4.663 4.525 4.371 4.198 4.000 3.777 3.523 3.237 2.905 2.505 1.999 1.280 0.000 0.000 0.000
 1019 5.337 5.321 5.289 5.246 5.198 5.145 5.078 4.998 4.906 4.799 4.678 4.538 4.381 4.205 4.007 3.784 3.530 3.241 2.901 2.497 1.987 1.251 0.000 0.000 0.000
 1020 5.353 5.337 5.305 5.262 5.215 5.161 5.094 5.014 4.922 4.813 4.692 4.554 4.395 4.217 4.018 3.793 3.538 3.246 2.902 2.494 1.975 1.253 0.000 0.000 0.000
 1021 5.370 5.355 5.323 5.280 5.234 5.178 5.113 5.033 4.939 4.830 4.709 4.569 4.412 4.231 4.033 3.804 3.546 3.250 2.906 2.486 1.959 1.219 0.000 0.000 0.000
 1022 5.389 5.374 5.342 5.299 5.252 5.199 5.132 5.052 4.958 4.850 4.726 4.586 4.427 4.249 4.047 3.816 3.558 3.255 2.907 2.487 1.943 1.176 0.000 0.000 0.000
 1023 5.409 5.393 5.361 5.319 5.272 5.218 5.151 5.072 4.976 4.870 4.745 4.604 4.443 4.262 4.061 3.829 3.564 3.261 2.906 2.474 1.921 1.118 0.000 0.000 0.000
 1024 5.428 5.413 5.381 5.339 5.292 5.238 5.171 5.091 4.997 4.889 4.762 4.619 4.460 4.276 4.069 3.837 3.569 3.262 2.903 2.459 1.890 1.038 0.000 0.000 0.000
 1025 5.447 5.432 5.400 5.359 5.310 5.257 5.190 5.110 5.017 4.905 4.782 4.636 4.475 4.289 4.079 3.843 3.575 3.262 2.891 2.439 1.849 0.925 0.000 0.000 0.000
 1026 5.465 5.450 5.418 5.376 5.329 5.275 5.208 5.128 5.033 4.923 4.795 4.650 4.489 4.302 4.089 3.851 3.573 3.256 2.878 2.410 1.798 0.776 0.000 0.000 0.000
 1027 5.482 5.466 5.435 5.392 5.345 5.291 5.225 5.143 5.048 4.938 4.810 4.665 4.499 4.310 4.097 3.852 3.574 3.250 2.860 2.384 1.743 0.578 0.000 0.000 0.000
 1028 5.496 5.481 5.449 5.407 5.361 5.307 5.240 5.158 5.061 4.951 4.824 4.676 4.507 4.318 4.105 3.857 3.573 3.241 2.844 2.356 1.690 0.286 0.000 0.000 0.000
 1029 5.509 5.493 5.462 5.420 5.373 5.319 5.252 5.171 5.075 4.963 4.834 4.689 4.520 4.328 4.110 3.862 3.574 3.239 2.838 2.334 1.651 0.000 0.000 0.000 0.000
 1030 5.519 5.503 5.472 5.430 5.383 5.330 5.262 5.181 5.085 4.973 4.844 4.696 4.527 4.335 4.116 3.869 3.581 3.242 2.837 2.337 1.645 0.000 0.000 0.000 0.000
 1031 5.526 5.511 5.479 5.438 5.391 5.337 5.269 5.187 5.093 4.981 4.852 4.704 4.538 4.346 4.130 3.883 3.595 3.263 2.858 2.362 1.683 0.104 0.000 0.000 0.000
 1032 5.530 5.515 5.484 5.442 5.395 5.342 5.275 5.194 5.099 4.988 4.859 4.714 4.547 4.358 4.146 3.901 3.617 3.285 2.899 2.419 1.770 0.606 0.000 0.000 0.000
 1033 5.532 5.517 5.485 5.444 5.397 5.343 5.277 5.197 5.102 4.994 4.864 4.721 4.557 4.374 4.161 3.923 3.648 3.331 2.956 2.496 1.898 0.916 0.000 0.000 0.000
 1034 5.530 5.515 5.484 5.442 5.396 5.342 5.275 5.196 5.102 4.996 4.869 4.728 4.569 4.388 4.184 3.952 3.684 3.381 3.021 2.594 2.045 1.238 0.000 0.000 0.000
 1035 5.527 5.511 5.480 5.438 5.392 5.339 5.274 5.194 5.103 4.996 4.873 4.737 4.581 4.405 4.207 3.985 3.730 3.441 3.101 2.701 2.204 1.525 0.000 0.000 0.000
 1036 5.520 5.505 5.474 5.433 5.386 5.334 5.269 5.191 5.101 4.997 4.878 4.744 4.590 4.420 4.230 4.014 3.773 3.495 3.181 2.813 2.358 1.768 0.790 0.000 0.000
 1037 5.512 5.496 5.465 5.425 5.378 5.326 5.262 5.187 5.098 4.995 4.880 4.748 4.599 4.435 4.251 4.044 3.816 3.553 3.254 2.910 2.497 1.974 1.230 0.000 0.000
 1038 5.501 5.486 5.455 5.414 5.368 5.317 5.254 5.179 5.090 4.991 4.878 4.749 4.607 4.448 4.271 4.067 3.849 3.600 3.316 2.992 2.609 2.139 1.506 0.000 0.000
 1039 5.489 5.474 5.443 5.402 5.356 5.306 5.243 5.168 5.084 4.985 4.874 4.747 4.608 4.452 4.280 4.085 3.874 3.632 3.363 3.052 2.693 2.259 1.697 0.766 0.000
 1040 5.475 5.460 5.429 5.388 5.343 5.293 5.231 5.158 5.072 4.976 4.866 4.743 4.607 4.450 4.281 4.093 3.885 3.649 3.392 3.089 2.743 2.326 1.806 1.007 0.000
 1041 5.461 5.445 5.414 5.374 5.329 5.279 5.217 5.144 5.058 4.962 4.854 4.731 4.594 4.443 4.274 4.089 3.881 3.653 3.392 3.097 2.759 2.352 1.845 1.095 0.000
 1042 5.446 5.431 5.399 5.358 5.314 5.263 5.202 5.129 5.043 4.948 4.837 4.714 4.578 4.427 4.258 4.073 3.862 3.634 3.373 3.077 2.736 2.329 1.808 1.039 0.000
 1043 5.431 5.415 5.384 5.343 5.297 5.247 5.185 5.109 5.025 4.926 4.815 4.690 4.551 4.399 4.228 4.036 3.825 3.590 3.326 3.018 2.668 2.238 1.690 0.852 0.000
 1044 5.416 5.400 5.368 5.327 5.282 5.230 5.165 5.091 5.004 4.903 4.790 4.660 4.519 4.362 4.184 3.990 3.769 3.523 3.247 2.923 2.548 2.092 1.464 0.000 0.000
 1045 5.401 5.385 5.353 5.311 5.265 5.212 5.147 5.071 4.980 4.877 4.760 4.629 4.480 4.315 4.131 3.925 3.694 3.433 3.135 2.791 2.378 1.850 1.110 0.000 0.000
 1046 5.386 5.371 5.338 5.296 5.249 5.194 5.128 5.048 4.955 4.849 4.727 4.589 4.437 4.262 4.067 3.850 3.599 3.321 2.992 2.612 2.140 1.537 0.000 0.000 0.000
 1047 5.373 5.357 5.325 5.282 5.233 5.178 5.110 5.029 4.932 4.821 4.694 4.551 4.387 4.204 3.996 3.762 3.494 3.184 2.824 2.385 1.850 0.930 0.000 0.000 0.000
 1048 5.359 5.344 5.311 5.268 5.219 5.162 5.093 5.009 4.910 4.794 4.663 4.511 4.337 4.143 3.921 3.667 3.372 3.030 2.618 2.094 1.388 0.000 0.000 0.000 0.000
 1049 5.347 5.331 5.299 5.255 5.206 5.149 5.077 4.991 4.889 4.771 4.634 4.473 4.294 4.086 3.846 3.571 3.249 2.867 2.391 1.787 0.581 0.000 0.000 0.000 0.000
 1050 5.336 5.320 5.287 5.243 5.194 5.137 5.065 4.976 4.873 4.750 4.608 4.445 4.253 4.037 3.781 3.486 3.138 2.710 2.161 1.384 0.000 0.000 0.000 0.000 0.000
 1051 5.325 5.310 5.277 5.233 5.183 5.126 5.052 4.963 4.860 4.735 4.587 4.419 4.225 3.999 3.733 3.420 3.045 2.581 1.960 0.957 0.000 0.000 0.000 0.000 0.000
 1052 5.316 5.301 5.268 5.224 5.174 5.116 5.042 4.954 4.847 4.722 4.574 4.402 4.205 3.976 3.704 3.385 2.996 2.511 1.856 0.656 0.000 0.000 0.000 0.000 0.000
 1053 5.309 5.293 5.260 5.216 5.166 5.108 5.035 4.947 4.840 4.713 4.568 4.397 4.201 3.972 3.700 3.384 3.005 2.527 1.887 0.777 0.000 0.000 0.000 0.000 0.000
 1054 5.303 5.288 5.255 5.210 5.161 5.102 5.030 4.941 4.836 4.713 4.567 4.401 4.210 3.986 3.727 3.423 3.061 2.618 2.036 1.138 0.000 0.000 0.000 0.000 0.000
 1055 5.300 5.284 5.251 5.207 5.156 5.100 5.027 4.939 4.835 4.716 4.576 4.415 4.229 4.016 3.770 3.492 3.157 2.757 2.258 1.561 0.000 0.000 0.000 0.000 0.000
 1056 5.298 5.282 5.249 5.205 5.156 5.099 5.027 4.943 4.843 4.725 4.590 4.436 4.259 4.062 3.835 3.572 3.274 2.917 2.489 1.937 1.101 0.000 0.000 0.000 0.000
 1057 5.299 5.283 5.250 5.207 5.159 5.101 5.032 4.949 4.852 4.740 4.609 4.464 4.300 4.113 3.903 3.665 3.391 3.077 2.710 2.254 1.659 0.592 0.000 0.000 0.000
 1058 5.303 5.287 5.254 5.211 5.163 5.108 5.042 4.961 4.867 4.758 4.637 4.499 4.342 4.169 3.974 3.755 3.507 3.225 2.900 2.516 2.040 1.388 0.000 0.000 0.000
 1059 5.309 5.293 5.261 5.218 5.171 5.117 5.052 4.975 4.884 4.781 4.664 4.535 4.386 4.221 4.040 3.836 3.609 3.356 3.061 2.725 2.320 1.811 1.057 0.000 0.000
 1060 5.317 5.302 5.269 5.228 5.182 5.129 5.066 4.990 4.903 4.804 4.693 4.568 4.427 4.270 4.098 3.907 3.693 3.457 3.189 2.881 2.523 2.089 1.512 0.448 0.000
 1061 5.329 5.313 5.281 5.240 5.194 5.143 5.081 5.008 4.922 4.826 4.718 4.595 4.461 4.310 4.146 3.962 3.761 3.533 3.279 2.995 2.667 2.272 1.775 1.055 0.000
 1062 5.342 5.327 5.295 5.254 5.209 5.158 5.097 5.025 4.940 4.847 4.740 4.620 4.488 4.342 4.182 4.003 3.802 3.585 3.339 3.063 2.747 2.375 1.919 1.287 0.000
 1063 5.359 5.343 5.312 5.271 5.226 5.175 5.114 5.043 4.960 4.867 4.758 4.640 4.508 4.363 4.202 4.024 3.826 3.608 3.366 3.091 2.783 2.415 1.965 1.356 0.000
 1064 5.378 5.362 5.331 5.290 5.244 5.195 5.132 5.060 4.976 4.880 4.774 4.651 4.519 4.371 4.207 4.029 3.828 3.607 3.361 3.081 2.765 2.384 1.924 1.277 0.000
 1065 5.399 5.384 5.352 5.311 5.265 5.214 5.151 5.078 4.992 4.895 4.784 4.661 4.525 4.371 4.204 4.016 3.812 3.580 3.323 3.032 2.694 2.291 1.780 1.074 0.000
 1066 5.421 5.406 5.374 5.333 5.286 5.234 5.171 5.095 5.006 4.905 4.792 4.665 4.521 4.361 4.186 3.989 3.775 3.529 3.256 2.937 2.570 2.122 1.569 0.388 0.000
 1067 5.445 5.429 5.397 5.356 5.309 5.256 5.190 5.112 5.021 4.916 4.797 4.664 4.514 4.350 4.160 3.954 3.719 3.455 3.157 2.805 2.388 1.901 1.109 0.000 0.000
 1068 5.469 5.453 5.421 5.379 5.332 5.277 5.210 5.130 5.036 4.928 4.802 4.662 4.505 4.329 4.128 3.906 3.651 3.363 3.030 2.630 2.180 1.506 0.000 0.000 0.000
 1069 5.492 5.476 5.444 5.402 5.354 5.299 5.230 5.149 5.051 4.939 4.810 4.662 4.498 4.310 4.097 3.852 3.574 3.253 2.879 2.419 1.849 0.837 0.000 0.000 0.000
 1070 5.514 5.498 5.467 5.424 5.376 5.320 5.252 5.168 5.069 4.954 4.820 4.666 4.492 4.292 4.064 3.801 3.500 3.147 2.715 2.216 1.427 0.000 0.000 0.000 0.000
 1071 5.534 5.519 5.488 5.445 5.398 5.341 5.272 5.188 5.088 4.968 4.833 4.674 4.493 4.285 4.042 3.767 3.438 3.053 2.569 1.969 0.866 0.000 0.000 0.000 0.000
 1072 5.553 5.538 5.506 5.464 5.417 5.361 5.290 5.206 5.106 4.986 4.847 4.688 4.501 4.285 4.037 3.749 3.404 2.990 2.468 1.777 0.000 0.000 0.000 0.000 0.000
 1073 5.569 5.554 5.523 5.480 5.433 5.379 5.309 5.223 5.122 5.003 4.863 4.702 4.513 4.300 4.046 3.754 3.402 2.985 2.444 1.680 0.000 0.000 0.000 0.000 0.000
 1074 5.583 5.568 5.536 5.495 5.447 5.392 5.323 5.239 5.137 5.019 4.882 4.721 4.537 4.323 4.075 3.787 3.445 3.032 2.513 1.793 0.000 0.000 0.000 0.000 0.000
 1075 5.593 5.578 5.547 5.505 5.457 5.403 5.334 5.251 5.151 5.033 4.900 4.743 4.562 4.357 4.118 3.842 3.517 3.132 2.659 2.031 1.005 0.000 0.000 0.000 0.000
 1076 5.600 5.585 5.553 5.512 5.465 5.409 5.342 5.259 5.161 5.047 4.916 4.764 4.590 4.393 4.171 3.911 3.610 3.260 2.837 2.309 1.558 0.000 0.000 0.000 0.000
 1077 5.603 5.588 5.557 5.515 5.469 5.414 5.347 5.267 5.171 5.061 4.934 4.786 4.624 4.435 4.225 3.984 3.709 3.396 3.025 2.573 1.991 1.099 0.000 0.000 0.000
 1078 5.602 5.587 5.556 5.515 5.469 5.415 5.350 5.270 5.177 5.071 4.949 4.811 4.652 4.479 4.281 4.058 3.807 3.522 3.193 2.805 2.329 1.699 0.520 0.000 0.000
 1079 5.598 5.583 5.552 5.511 5.466 5.413 5.348 5.271 5.182 5.079 4.962 4.828 4.681 4.514 4.333 4.123 3.892 3.632 3.337 2.993 2.589 2.083 1.381 0.000 0.000
 1080 5.590 5.574 5.544 5.503 5.458 5.407 5.344 5.268 5.182 5.083 4.970 4.846 4.704 4.545 4.373 4.178 3.961 3.722 3.450 3.138 2.780 2.350 1.797 0.944 0.000
 1081 5.577 5.562 5.531 5.491 5.446 5.397 5.335 5.262 5.179 5.082 4.971 4.851 4.714 4.566 4.399 4.215 4.007 3.782 3.529 3.241 2.912 2.527 2.048 1.406 0.000
 1082 5.561 5.546 5.515 5.476 5.431 5.382 5.322 5.249 5.167 5.073 4.968 4.848 4.716 4.570 4.410 4.231 4.037 3.820 3.574 3.302 2.990 2.636 2.199 1.635 0.688
 1083 5.542 5.527 5.496 5.457 5.412 5.362 5.304 5.232 5.151 5.058 4.953 4.837 4.708 4.562 4.405 4.233 4.038 3.825 3.586 3.323 3.019 2.674 2.255 1.725 0.901
 1084 5.519 5.504 5.474 5.434 5.390 5.341 5.280 5.210 5.129 5.035 4.931 4.815 4.686 4.540 4.383 4.207 4.016 3.802 3.568 3.300 3.001 2.651 2.233 1.698 0.854
 1085 5.494 5.479 5.448 5.408 5.364 5.314 5.253 5.183 5.100 5.005 4.902 4.782 4.650 4.505 4.344 4.166 3.971 3.754 3.512 3.236 2.929 2.565 2.124 1.550 0.552
 1086 5.467 5.452 5.421 5.381 5.335 5.285 5.222 5.151 5.066 4.969 4.860 4.740 4.606 4.454 4.288 4.106 3.902 3.678 3.421 3.137 2.804 2.418 1.935 1.254 0.000
 1087 5.439 5.423 5.392 5.351 5.305 5.253 5.191 5.116 5.028 4.929 4.816 4.691 4.552 4.393 4.221 4.030 3.815 3.573 3.301 2.989 2.627 2.188 1.621 0.664 0.000
 1088 5.409 5.393 5.361 5.320 5.273 5.220 5.154 5.079 4.988 4.885 4.766 4.634 4.488 4.323 4.139 3.933 3.701 3.445 3.146 2.802 2.389 1.871 1.144 0.000 0.000
 1089 5.379 5.363 5.331 5.288 5.240 5.187 5.119 5.039 4.947 4.837 4.716 4.575 4.421 4.245 4.050 3.824 3.573 3.291 2.959 2.567 2.078 1.443 0.000 0.000 0.000
 1090 5.348 5.332 5.300 5.256 5.209 5.153 5.085 5.001 4.905 4.793 4.664 4.519 4.352 4.166 3.953 3.712 3.437 3.119 2.745 2.281 1.707 0.569 0.000 0.000 0.000
 1091 5.319 5.303 5.270 5.226 5.177 5.121 5.051 4.965 4.865 4.749 4.616 4.462 4.288 4.085 3.858 3.601 3.296 2.943 2.508 1.973 1.136 0.000 0.000 0.000 0.000
 1092 5.291 5.275 5.242 5.198 5.149 5.091 5.018 4.932 4.830 4.709 4.570 4.411 4.227 4.016 3.774 3.492 3.161 2.765 2.269 1.613 0.000 0.000 0.000 0.000 0.000
 1093 5.265 5.249 5.216 5.172 5.122 5.065 4.991 4.903 4.797 4.674 4.533 4.367 4.176 3.954 3.703 3.402 3.047 2.608 2.044 1.215 0.000 0.000 0.000 0.000 0.000
 1094 5.243 5.227 5.194 5.149 5.099 5.041 4.968 4.878 4.771 4.648 4.504 4.334 4.141 3.914 3.648 3.338 2.969 2.509 1.892 0.874 0.000 0.000 0.000 0.000 0.000
 1095 5.225 5.209 5.176 5.131 5.081 5.022 4.949 4.860 4.753 4.628 4.483 4.313 4.116 3.889 3.627 3.310 2.938 2.471 1.843 0.756 0.000 0.000 0.000 0.000 0.000
 1096 5.211 5.195 5.162 5.117 5.066 5.008 4.935 4.845 4.740 4.617 4.469 4.301 4.110 3.886 3.626 3.319 2.954 2.501 1.903 0.945 0.000 0.000 0.000 0.000 0.000
 1097 5.203 5.187 5.154 5.109 5.059 5.001 4.927 4.840 4.733 4.612 4.471 4.307 4.116 3.900 3.652 3.354 3.009 2.585 2.043 1.230 0.000 0.000 0.000 0.000 0.000
 1098 5.200 5.184 5.150 5.106 5.056 4.999 4.926 4.839 4.737 4.616 4.480 4.319 4.138 3.930 3.690 3.415 3.093 2.704 2.220 1.555 0.000 0.000 0.000 0.000 0.000
 1099 5.203 5.187 5.154 5.110 5.060 5.003 4.933 4.846 4.747 4.631 4.496 4.343 4.170 3.970 3.745 3.488 3.187 2.834 2.406 1.850 0.976 0.000 0.000 0.000 0.000
 1100 5.212 5.196 5.163 5.119 5.070 5.014 4.944 4.861 4.764 4.652 4.520 4.375 4.206 4.020 3.804 3.563 3.285 2.960 2.578 2.098 1.440 0.000 0.000 0.000 0.000
 1101 5.226 5.210 5.177 5.134 5.085 5.029 4.961 4.881 4.786 4.677 4.552 4.409 4.250 4.069 3.868 3.636 3.378 3.079 2.727 2.303 1.755 0.876 0.000 0.000 0.000
 1102 5.245 5.229 5.196 5.153 5.106 5.052 4.985 4.905 4.813 4.706 4.585 4.449 4.293 4.120 3.927 3.708 3.463 3.182 2.853 2.469 1.988 1.305 0.000 0.000 0.000
 1103 5.269 5.253 5.221 5.178 5.131 5.077 5.012 4.933 4.842 4.738 4.618 4.487 4.335 4.168 3.981 3.771 3.533 3.269 2.955 2.596 2.153 1.563 0.472 0.000 0.000
 1104 5.296 5.281 5.249 5.207 5.159 5.107 5.043 4.964 4.876 4.774 4.655 4.525 4.379 4.211 4.030 3.824 3.596 3.336 3.037 2.689 2.268 1.731 0.884 0.000 0.000
 1105 5.327 5.311 5.279 5.238 5.190 5.138 5.074 4.998 4.909 4.806 4.691 4.561 4.417 4.255 4.072 3.868 3.644 3.387 3.092 2.752 2.348 1.825 1.052 0.000 0.000
 1106 5.360 5.344 5.313 5.271 5.224 5.172 5.109 5.032 4.944 4.841 4.726 4.595 4.451 4.289 4.108 3.904 3.677 3.420 3.129 2.789 2.384 1.866 1.117 0.000 0.000
 1107 5.394 5.379 5.347 5.305 5.259 5.207 5.143 5.066 4.977 4.875 4.758 4.629 4.480 4.318 4.134 3.930 3.703 3.443 3.148 2.800 2.387 1.864 1.125 0.000 0.000
 1108 5.428 5.413 5.381 5.340 5.293 5.241 5.177 5.101 5.010 4.907 4.790 4.658 4.509 4.345 4.158 3.948 3.714 3.450 3.151 2.795 2.365 1.820 1.015 0.000 0.000
 1109 5.462 5.447 5.415 5.374 5.327 5.275 5.209 5.132 5.043 4.940 4.821 4.687 4.533 4.366 4.176 3.963 3.725 3.454 3.137 2.773 2.326 1.741 0.814 0.000 0.000
 1110 5.494 5.479 5.447 5.406 5.360 5.306 5.242 5.164 5.073 4.968 4.847 4.711 4.559 4.384 4.191 3.975 3.731 3.449 3.124 2.740 2.268 1.638 0.452 0.000 0.000
 1111 5.523 5.508 5.477 5.436 5.390 5.337 5.270 5.193 5.102 4.994 4.873 4.736 4.580 4.404 4.206 3.984 3.729 3.440 3.107 2.703 2.210 1.554 0.000 0.000 0.000
 1112 5.550 5.534 5.504 5.462 5.416 5.363 5.298 5.219 5.127 5.020 4.897 4.757 4.600 4.422 4.220 3.992 3.737 3.438 3.089 2.678 2.159 1.463 0.000 0.000 0.000
 1113 5.572 5.557 5.526 5.485 5.439 5.386 5.321 5.242 5.150 5.041 4.918 4.780 4.619 4.440 4.236 4.004 3.743 3.440 3.088 2.660 2.121 1.385 0.000 0.000 0.000
 1114 5.591 5.576 5.545 5.504 5.458 5.405 5.339 5.262 5.168 5.062 4.939 4.796 4.637 4.456 4.252 4.017 3.755 3.449 3.089 2.657 2.113 1.355 0.000 0.000 0.000
 1115 5.605 5.590 5.559 5.518 5.472 5.420 5.354 5.276 5.183 5.075 4.954 4.811 4.652 4.471 4.267 4.035 3.770 3.467 3.108 2.680 2.128 1.347 0.000 0.000 0.000
 1116 5.614 5.599 5.568 5.528 5.482 5.429 5.364 5.285 5.193 5.086 4.963 4.822 4.666 4.485 4.281 4.052 3.787 3.488 3.132 2.708 2.169 1.401 0.000 0.000 0.000
 1117 5.619 5.604 5.573 5.532 5.487 5.434 5.370 5.292 5.199 5.095 4.970 4.831 4.675 4.496 4.295 4.066 3.808 3.512 3.160 2.749 2.226 1.494 0.000 0.000 0.000
 1118 5.619 5.604 5.573 5.532 5.486 5.435 5.371 5.293 5.201 5.095 4.973 4.837 4.681 4.505 4.307 4.082 3.824 3.535 3.194 2.791 2.285 1.597 0.000 0.000 0.000
 1119 5.614 5.599 5.569 5.528 5.483 5.430 5.366 5.289 5.198 5.092 4.973 4.837 4.680 4.507 4.312 4.089 3.838 3.553 3.220 2.824 2.339 1.688 0.414 0.000 0.000
 1120 5.605 5.591 5.560 5.519 5.473 5.422 5.358 5.281 5.191 5.085 4.966 4.832 4.678 4.505 4.313 4.094 3.846 3.564 3.239 2.851 2.379 1.754 0.678 0.000 0.000
 1121 5.593 5.578 5.547 5.506 5.461 5.410 5.346 5.268 5.178 5.075 4.956 4.822 4.668 4.498 4.306 4.086 3.842 3.563 3.242 2.866 2.403 1.791 0.804 0.000 0.000
 1122 5.577 5.562 5.531 5.490 5.445 5.393 5.329 5.252 5.161 5.056 4.939 4.806 4.651 4.481 4.292 4.079 3.831 3.556 3.235 2.859 2.400 1.801 0.838 0.000 0.000
 1123 5.558 5.542 5.512 5.470 5.425 5.373 5.309 5.231 5.142 5.038 4.919 4.785 4.633 4.463 4.271 4.054 3.810 3.535 3.214 2.834 2.375 1.772 0.785 0.000 0.000
 1124 5.536 5.521 5.490 5.449 5.403 5.350 5.287 5.209 5.120 5.015 4.896 4.760 4.606 4.436 4.243 4.027 3.779 3.505 3.179 2.800 2.332 1.711 0.640 0.000 0.000
 1125 5.512 5.497 5.466 5.424 5.379 5.326 5.262 5.183 5.094 4.987 4.868 4.730 4.578 4.405 4.213 3.991 3.743 3.457 3.132 2.744 2.264 1.621 0.285 0.000 0.000
 1126 5.487 5.472 5.440 5.399 5.353 5.300 5.236 5.157 5.065 4.960 4.839 4.701 4.544 4.371 4.173 3.951 3.703 3.410 3.078 2.678 2.185 1.502 0.000 0.000 0.000
 1127 5.461 5.446 5.415 5.373 5.326 5.273 5.209 5.129 5.036 4.930 4.809 4.668 4.512 4.336 4.135 3.909 3.655 3.362 3.018 2.610 2.096 1.360 0.000 0.000 0.000
 1128 5.435 5.419 5.388 5.346 5.299 5.245 5.179 5.100 5.006 4.899 4.776 4.636 4.477 4.298 4.097 3.865 3.607 3.308 2.960 2.536 2.000 1.211 0.000 0.000 0.000
 1129 5.409 5.394 5.362 5.320 5.272 5.219 5.152 5.072 4.978 4.870 4.745 4.604 4.445 4.267 4.060 3.828 3.563 3.260 2.904 2.476 1.916 1.063 0.000 0.000 0.000
 1130 5.384 5.368 5.336 5.293 5.246 5.193 5.125 5.045 4.952 4.842 4.719 4.576 4.415 4.234 4.027 3.795 3.530 3.220 2.861 2.421 1.851 0.973 0.000 0.000 0.000
 1131 5.360 5.344 5.313 5.270 5.222 5.168 5.101 5.021 4.927 4.817 4.692 4.549 4.388 4.204 4.000 3.768 3.500 3.193 2.830 2.390 1.817 0.916 0.000 0.000 0.000
 1132 5.338 5.322 5.290 5.247 5.200 5.146 5.078 4.998 4.902 4.794 4.669 4.526 4.367 4.186 3.982 3.747 3.479 3.172 2.813 2.373 1.799 0.889 0.000 0.000 0.000
 1133 5.319 5.303 5.271 5.228 5.180 5.126 5.058 4.978 4.884 4.776 4.651 4.508 4.349 4.168 3.963 3.732 3.470 3.167 2.812 2.380 1.815 0.922 0.000 0.000 0.000
 1134 5.301 5.286 5.254 5.211 5.164 5.108 5.042 4.960 4.868 4.758 4.634 4.494 4.337 4.156 3.955 3.726 3.465 3.165 2.814 2.390 1.846 1.002 0.000 0.000 0.000
 1135 5.288 5.272 5.239 5.196 5.149 5.094 5.028 4.948 4.854 4.746 4.623 4.484 4.328 4.147 3.949 3.723 3.465 3.173 2.829 2.409 1.882 1.083 0.000 0.000 0.000
 1136 5.277 5.261 5.228 5.186 5.137 5.084 5.017 4.937 4.845 4.737 4.614 4.475 4.321 4.143 3.945 3.719 3.468 3.176 2.835 2.431 1.913 1.146 0.000 0.000 0.000
