Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1268 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 10.839 9.955 9.200 8.436 7.602 6.641 5.449 3.806 0.000 0.000 0.000 0.000 0.000 0.000
 1269 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 10.607 9.799 9.073 8.344 7.558 6.670 5.618 4.271 2.200 0.000 0.000 0.000 0.000 0.000
 1270 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.668 10.409 9.660 8.972 8.275 7.536 6.718 5.777 4.623 3.034 0.000 0.000 0.000 0.000 0.000
 1271 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.202 10.252 9.551 8.895 8.233 7.535 6.775 5.912 4.883 3.547 1.106 0.000 0.000 0.000 0.000
 1272 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 10.972 10.134 9.469 8.840 8.208 7.544 6.824 6.018 5.072 3.884 2.047 0.000 0.000 0.000 0.000
 1273 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 10.827 10.054 9.416 8.806 8.194 7.552 6.862 6.096 5.203 4.095 2.487 0.000 0.000 0.000 0.000
 1274 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 10.747 10.007 9.387 8.791 8.188 7.561 6.888 6.136 5.274 4.210 2.703 0.000 0.000 0.000 0.000
 1275 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 10.713 9.991 9.373 8.785 8.191 7.567 6.898 6.153 5.294 4.239 2.745 0.000 0.000 0.000 0.000
 1276 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 10.722 9.998 9.383 8.792 8.194 7.568 6.892 6.139 5.266 4.186 2.625 0.000 0.000 0.000 0.000
 1277 11.893 11.893 11.893 11.893 11.893 11.893 11.893 11.893 11.893 11.893 10.767 10.032 9.409 8.813 8.204 7.568 6.875 6.098 5.190 4.050 2.336 0.000 0.000 0.000 0.000
 1278 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 10.850 10.088 9.453 8.843 8.222 7.567 6.851 6.038 5.073 3.829 1.827 0.000 0.000 0.000 0.000
 1279 11.886 11.886 11.886 11.886 11.886 11.886 11.886 11.886 11.886 11.886 10.963 10.161 9.511 8.891 8.252 7.572 6.822 5.959 4.911 3.511 0.450 0.000 0.000 0.000 0.000
 1280 11.884 11.884 11.884 11.884 11.884 11.884 11.884 11.884 11.884 11.884 11.111 10.251 9.584 8.947 8.294 7.586 6.795 5.875 4.717 3.068 0.000 0.000 0.000 0.000 0.000
 1281 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.287 10.345 9.661 9.010 8.342 7.613 6.785 5.790 4.496 2.477 0.000 0.000 0.000 0.000 0.000
 1282 11.880 11.880 11.880 11.880 11.880 11.880 11.880 11.880 11.880 11.880 11.496 10.432 9.733 9.074 8.395 7.646 6.785 5.718 4.261 1.451 0.000 0.000 0.000 0.000 0.000
 1283 11.879 11.879 11.879 11.879 11.879 11.879 11.879 11.879 11.879 11.879 11.879 10.501 9.789 9.128 8.440 7.679 6.798 5.674 4.045 0.000 0.000 0.000 0.000 0.000 0.000
 1284 11.879 11.879 11.879 11.879 11.879 11.879 11.879 11.879 11.879 11.879 11.879 10.543 9.824 9.160 8.469 7.705 6.807 5.654 3.904 0.000 0.000 0.000 0.000 0.000 0.000
 1285 11.880 11.880 11.880 11.880 11.880 11.880 11.880 11.880 11.880 11.880 11.880 10.554 9.832 9.166 8.475 7.710 6.812 5.659 3.879 0.000 0.000 0.000 0.000 0.000 0.000
 1286 11.881 11.881 11.881 11.881 11.881 11.881 11.881 11.881 11.881 11.881 11.881 10.532 9.813 9.149 8.461 7.700 6.808 5.674 3.969 0.000 0.000 0.000 0.000 0.000 0.000
 1287 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.882 11.768 10.487 9.778 9.114 8.429 7.677 6.802 5.707 4.135 0.000 0.000 0.000 0.000 0.000 0.000
 1288 11.885 11.885 11.885 11.885 11.885 11.885 11.885 11.885 11.885 11.885 11.515 10.429 9.727 9.069 8.389 7.650 6.799 5.753 4.318 1.476 0.000 0.000 0.000 0.000 0.000
 1289 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.362 10.368 9.676 9.023 8.353 7.629 6.802 5.810 4.497 2.300 0.000 0.000 0.000 0.000 0.000
 1290 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.253 10.315 9.630 8.986 8.324 7.613 6.809 5.860 4.646 2.779 0.000 0.000 0.000 0.000 0.000
 1291 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.181 10.274 9.597 8.955 8.299 7.600 6.817 5.904 4.757 3.083 0.000 0.000 0.000 0.000 0.000
 1292 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.145 10.251 9.577 8.937 8.287 7.595 6.825 5.933 4.828 3.259 0.000 0.000 0.000 0.000 0.000
 1293 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.148 10.249 9.570 8.931 8.280 7.588 6.828 5.947 4.861 3.336 0.000 0.000 0.000 0.000 0.000
 1294 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.193 10.264 9.577 8.935 8.282 7.589 6.823 5.938 4.852 3.323 0.000 0.000 0.000 0.000 0.000
 1295 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.285 10.302 9.603 8.947 8.288 7.590 6.813 5.918 4.809 3.228 0.000 0.000 0.000 0.000 0.000
 1296 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.439 10.358 9.639 8.976 8.302 7.591 6.801 5.881 4.730 3.048 0.000 0.000 0.000 0.000 0.000
 1297 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.736 10.429 9.685 9.008 8.323 7.596 6.786 5.834 4.626 2.784 0.000 0.000 0.000 0.000 0.000
 1298 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 10.507 9.738 9.042 8.348 7.603 6.769 5.781 4.509 2.433 0.000 0.000 0.000 0.000 0.000
 1299 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 10.581 9.788 9.081 8.373 7.612 6.757 5.734 4.386 2.008 0.000 0.000 0.000 0.000 0.000
 1300 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 10.644 9.828 9.111 8.391 7.617 6.749 5.697 4.285 1.563 0.000 0.000 0.000 0.000 0.000
 1301 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 10.679 9.851 9.125 8.399 7.626 6.745 5.675 4.228 1.252 0.000 0.000 0.000 0.000 0.000
 1302 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 10.682 9.852 9.126 8.400 7.620 6.739 5.676 4.233 1.297 0.000 0.000 0.000 0.000 0.000
 1303 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 10.657 9.832 9.109 8.386 7.616 6.742 5.697 4.292 1.659 0.000 0.000 0.000 0.000 0.000
 1304 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 10.603 9.795 9.080 8.366 7.601 6.747 5.727 4.395 2.105 0.000 0.000 0.000 0.000 0.000
 1305 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 10.534 9.751 9.044 8.341 7.596 6.759 5.774 4.514 2.502 0.000 0.000 0.000 0.000 0.000
 1306 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 10.466 9.702 9.009 8.318 7.585 6.771 5.823 4.627 2.829 0.000 0.000 0.000 0.000 0.000
 1307 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.659 10.404 9.658 8.981 8.298 7.578 6.788 5.868 4.721 3.068 0.000 0.000 0.000 0.000 0.000
 1308 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.470 10.356 9.630 8.961 8.285 7.577 6.797 5.898 4.786 3.220 0.000 0.000 0.000 0.000 0.000
 1309 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.380 10.329 9.612 8.948 8.281 7.576 6.802 5.911 4.818 3.284 0.000 0.000 0.000 0.000 0.000
 1310 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.354 10.322 9.610 8.949 8.282 7.577 6.800 5.908 4.811 3.266 0.000 0.000 0.000 0.000 0.000
 1311 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.383 10.338 9.621 8.960 8.293 7.582 6.798 5.885 4.758 3.144 0.000 0.000 0.000 0.000 0.000
 1312 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.474 10.376 9.655 8.985 8.312 7.588 6.788 5.843 4.659 2.904 0.000 0.000 0.000 0.000 0.000
 1313 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.664 10.430 9.701 9.026 8.338 7.602 6.771 5.791 4.515 2.504 0.000 0.000 0.000 0.000 0.000
 1314 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 10.499 9.755 9.075 8.378 7.623 6.762 5.724 4.331 1.869 0.000 0.000 0.000 0.000 0.000
 1315 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 10.573 9.817 9.129 8.421 7.653 6.762 5.660 4.111 0.000 0.000 0.000 0.000 0.000 0.000
 1316 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 10.641 9.872 9.179 8.468 7.685 6.770 5.610 3.871 0.000 0.000 0.000 0.000 0.000 0.000
 1317 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 10.684 9.908 9.212 8.500 7.711 6.783 5.577 3.663 0.000 0.000 0.000 0.000 0.000 0.000
 1318 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 10.692 9.921 9.225 8.514 7.721 6.790 5.566 3.572 0.000 0.000 0.000 0.000 0.000 0.000
 1319 11.893 11.893 11.893 11.893 11.893 11.893 11.893 11.893 11.893 11.893 11.893 10.661 9.897 9.207 8.495 7.712 6.777 5.571 3.660 0.000 0.000 0.000 0.000 0.000 0.000
 1320 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 10.589 9.843 9.160 8.454 7.677 6.766 5.603 3.894 0.000 0.000 0.000 0.000 0.000 0.000
 1321 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 10.488 9.764 9.090 8.396 7.634 6.753 5.669 4.181 1.319 0.000 0.000 0.000 0.000 0.000
 1322 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.373 10.371 9.671 9.013 8.334 7.594 6.757 5.758 4.471 2.484 0.000 0.000 0.000 0.000 0.000
 1323 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.125 10.249 9.577 8.935 8.276 7.568 6.781 5.864 4.733 3.164 0.000 0.000 0.000 0.000 0.000
 1324 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 10.938 10.140 9.493 8.870 8.234 7.558 6.814 5.969 4.955 3.631 1.263 0.000 0.000 0.000 0.000
 1325 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 10.794 10.050 9.423 8.818 8.203 7.555 6.851 6.060 5.137 3.965 2.196 0.000 0.000 0.000 0.000
 1326 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 10.693 9.983 9.372 8.784 8.186 7.560 6.884 6.135 5.269 4.201 2.691 0.000 0.000 0.000 0.000
 1327 11.893 11.893 11.893 11.893 11.893 11.893 11.893 11.893 11.893 11.893 10.631 9.936 9.338 8.761 8.178 7.564 6.907 6.184 5.355 4.348 2.977 0.000 0.000 0.000 0.000
 1328 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 10.604 9.920 9.325 8.750 8.173 7.569 6.919 6.206 5.393 4.417 3.106 0.000 0.000 0.000 0.000
 1329 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 10.621 9.929 9.329 8.754 8.171 7.564 6.914 6.201 5.385 4.405 3.097 0.000 0.000 0.000 0.000
 1330 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 10.681 9.967 9.351 8.766 8.171 7.554 6.891 6.160 5.325 4.317 2.946 0.000 0.000 0.000 0.000
 1331 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 10.795 10.036 9.398 8.791 8.179 7.540 6.850 6.084 5.206 4.130 2.620 0.000 0.000 0.000 0.000
 1332 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 10.978 10.142 9.472 8.840 8.199 7.523 6.792 5.976 5.023 3.831 2.071 0.000 0.000 0.000 0.000
 1333 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.280 10.290 9.578 8.914 8.235 7.518 6.728 5.833 4.766 3.378 0.701 0.000 0.000 0.000 0.000
 1334 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 10.488 9.722 9.018 8.298 7.524 6.663 5.654 4.409 2.708 0.000 0.000 0.000 0.000 0.000
 1335 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 10.734 9.897 9.152 8.394 7.567 6.609 5.446 3.921 1.353 0.000 0.000 0.000 0.000 0.000
 1336 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.018 10.082 9.308 8.524 7.646 6.598 5.231 3.239 0.000 0.000 0.000 0.000 0.000 0.000
 1337 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.329 10.251 9.456 8.657 7.754 6.638 5.042 1.937 0.000 0.000 0.000 0.000 0.000 0.000
 1338 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.677 10.373 9.558 8.750 7.848 6.705 4.943 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1339 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 10.410 9.585 8.774 7.862 6.709 4.904 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1340 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.939 11.641 10.353 9.528 8.708 7.790 6.633 4.901 0.603 0.000 0.000 0.000 0.000 0.000 0.000
 1341 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.288 10.210 9.398 8.579 7.667 6.548 5.052 2.745 0.000 0.000 0.000 0.000 0.000 0.000
 1342 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 10.964 10.021 9.230 8.431 7.554 6.536 5.280 3.634 0.000 0.000 0.000 0.000 0.000 0.000
 1343 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 10.666 9.819 9.066 8.305 7.491 6.580 5.521 4.223 2.430 0.000 0.000 0.000 0.000 0.000
 1344 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 10.414 9.640 8.931 8.219 7.468 6.654 5.730 4.656 3.284 0.762 0.000 0.000 0.000 0.000
 1345 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.175 10.214 9.500 8.836 8.168 7.476 6.736 5.913 4.975 3.831 2.202 0.000 0.000 0.000 0.000
 1346 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 10.895 10.068 9.400 8.772 8.148 7.500 6.810 6.058 5.211 4.207 2.879 0.000 0.000 0.000 0.000
 1347 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 10.724 9.967 9.334 8.735 8.134 7.520 6.871 6.165 5.379 4.455 3.283 1.315 0.000 0.000 0.000
 1348 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 10.623 9.906 9.296 8.716 8.136 7.538 6.908 6.235 5.478 4.603 3.519 1.855 0.000 0.000 0.000
 1349 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 10.581 9.881 9.281 8.704 8.135 7.547 6.927 6.257 5.520 4.664 3.606 2.044 0.000 0.000 0.000
 1350 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 10.590 9.889 9.283 8.709 8.135 7.540 6.920 6.250 5.506 4.642 3.571 1.978 0.000 0.000 0.000
 1351 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 10.657 9.928 9.311 8.720 8.131 7.527 6.891 6.196 5.424 4.528 3.407 1.672 0.000 0.000 0.000
 1352 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 10.778 10.005 9.360 8.747 8.138 7.506 6.836 6.105 5.285 4.321 3.077 0.732 0.000 0.000 0.000
 1353 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 10.982 10.126 9.442 8.800 8.152 7.482 6.759 5.971 5.075 3.999 2.582 0.000 0.000 0.000 0.000
 1354 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.321 10.293 9.564 8.881 8.191 7.464 6.677 5.800 4.779 3.560 1.617 0.000 0.000 0.000 0.000
 1355 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 10.512 9.726 9.002 8.265 7.472 6.592 5.582 4.379 2.835 0.000 0.000 0.000 0.000 0.000
 1356 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 10.776 9.921 9.160 8.381 7.526 6.531 5.336 3.861 1.517 0.000 0.000 0.000 0.000 0.000
 1357 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.058 10.117 9.340 8.538 7.636 6.526 5.067 3.026 0.000 0.000 0.000 0.000 0.000 0.000
 1358 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.333 10.283 9.498 8.699 7.783 6.613 4.838 1.295 0.000 0.000 0.000 0.000 0.000 0.000
 1359 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.532 10.376 9.591 8.804 7.905 6.738 4.789 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1360 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.516 10.374 9.595 8.810 7.917 6.760 4.822 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1361 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.303 10.285 9.511 8.723 7.824 6.661 4.846 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1362 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.027 10.119 9.358 8.570 7.674 6.565 5.048 2.768 0.000 0.000 0.000 0.000 0.000 0.000
 1363 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 10.745 9.920 9.180 8.413 7.555 6.550 5.309 3.704 0.980 0.000 0.000 0.000 0.000 0.000
 1364 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 10.482 9.723 9.016 8.284 7.492 6.601 5.560 4.304 2.615 0.000 0.000 0.000 0.000 0.000
 1365 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.202 10.262 9.557 8.885 8.203 7.476 6.679 5.781 4.733 3.417 1.321 0.000 0.000 0.000 0.000
 1366 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 10.892 10.089 9.429 8.801 8.159 7.489 6.766 5.964 5.049 3.945 2.427 0.000 0.000 0.000 0.000
 1367 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 10.690 9.964 9.341 8.745 8.139 7.512 6.839 6.105 5.277 4.301 3.032 0.395 0.000 0.000 0.000
 1368 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 10.561 9.880 9.285 8.710 8.136 7.538 6.902 6.210 5.439 4.539 3.405 1.607 0.000 0.000 0.000
 1369 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.579 10.488 9.832 9.256 8.695 8.132 7.553 6.940 6.274 5.532 4.677 3.614 2.039 0.000 0.000 0.000
 1370 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.490 10.465 9.818 9.243 8.692 8.136 7.563 6.957 6.301 5.571 4.731 3.694 2.177 0.000 0.000 0.000
 1371 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.573 10.488 9.832 9.254 8.696 8.136 7.560 6.947 6.288 5.554 4.703 3.649 2.091 0.000 0.000 0.000
 1372 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 10.555 9.874 9.281 8.709 8.141 7.546 6.916 6.239 5.475 4.591 3.478 1.743 0.000 0.000 0.000
 1373 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 10.680 9.954 9.333 8.740 8.145 7.525 6.869 6.149 5.343 4.391 3.160 0.905 0.000 0.000 0.000
 1374 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 10.874 10.072 9.414 8.791 8.162 7.507 6.801 6.027 5.146 4.082 2.682 0.000 0.000 0.000 0.000
 1375 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.179 10.235 9.529 8.868 8.197 7.489 6.726 5.870 4.875 3.635 1.777 0.000 0.000 0.000 0.000
 1376 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 10.449 9.682 8.976 8.261 7.494 6.650 5.684 4.519 3.023 0.000 0.000 0.000 0.000 0.000
 1377 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 10.707 9.867 9.120 8.359 7.532 6.590 5.467 4.044 1.916 0.000 0.000 0.000 0.000 0.000
 1378 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.003 10.060 9.280 8.490 7.612 6.570 5.247 3.426 0.000 0.000 0.000 0.000 0.000 0.000
 1379 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.315 10.235 9.429 8.624 7.719 6.609 5.063 2.394 0.000 0.000 0.000 0.000 0.000 0.000
 1380 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.940 11.637 10.351 9.532 8.721 7.812 6.676 4.979 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1381 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 10.388 9.561 8.747 7.842 6.709 4.986 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1382 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.614 10.335 9.510 8.699 7.794 6.668 5.021 0.078 0.000 0.000 0.000 0.000 0.000 0.000
 1383 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.944 11.307 10.218 9.406 8.595 7.699 6.617 5.139 2.644 0.000 0.000 0.000 0.000 0.000 0.000
 1384 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.943 11.017 10.054 9.267 8.477 7.612 6.597 5.319 3.509 0.000 0.000 0.000 0.000 0.000 0.000
 1385 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 11.942 10.759 9.887 9.132 8.371 7.550 6.622 5.509 4.071 1.730 0.000 0.000 0.000 0.000 0.000
 1386 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 11.941 10.542 9.739 9.019 8.296 7.526 6.672 5.684 4.466 2.756 0.000 0.000 0.000 0.000 0.000
 1387 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.564 10.370 9.619 8.934 8.243 7.519 6.729 5.830 4.752 3.331 0.000 0.000 0.000 0.000 0.000
 1388 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.211 10.241 9.534 8.876 8.217 7.525 6.782 5.944 4.957 3.700 1.651 0.000 0.000 0.000 0.000
 1389 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.032 10.156 9.474 8.840 8.204 7.537 6.821 6.026 5.095 3.939 2.183 0.000 0.000 0.000 0.000
 1390 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 10.930 10.103 9.440 8.820 8.196 7.548 6.848 6.074 5.178 4.066 2.437 0.000 0.000 0.000 0.000
 1391 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 10.883 10.081 9.429 8.813 8.195 7.553 6.860 6.093 5.208 4.104 2.501 0.000 0.000 0.000 0.000
 1392 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 10.881 10.081 9.433 8.818 8.203 7.555 6.862 6.088 5.192 4.068 2.404 0.000 0.000 0.000 0.000
 1393 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 10.920 10.107 9.454 8.836 8.213 7.558 6.851 6.060 5.133 3.961 2.146 0.000 0.000 0.000 0.000
 1394 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 10.987 10.153 9.488 8.865 8.230 7.563 6.833 6.012 5.036 3.780 1.680 0.000 0.000 0.000 0.000
 1395 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.084 10.211 9.536 8.899 8.252 7.569 6.816 5.953 4.916 3.524 0.488 0.000 0.000 0.000 0.000
 1396 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.200 10.275 9.588 8.943 8.281 7.579 6.799 5.893 4.770 3.192 0.000 0.000 0.000 0.000 0.000
 1397 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.328 10.343 9.644 8.991 8.318 7.597 6.790 5.831 4.616 2.774 0.000 0.000 0.000 0.000 0.000
 1398 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.459 10.398 9.694 9.033 8.357 7.620 6.786 5.781 4.459 2.296 0.000 0.000 0.000 0.000 0.000
 1399 11.890 11.890 11.890 11.890 11.890 11.890 11.890 11.890 11.890 11.890 11.574 10.441 9.729 9.068 8.386 7.643 6.793 5.751 4.331 1.650 0.000 0.000 0.000 0.000 0.000
