Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1176 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 11.936 10.593 9.744 8.972 8.195 7.382 6.476 5.413 4.037 1.662 0.000 0.000 0.000 0.000
 1177 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 11.737 10.530 9.702 8.947 8.196 7.402 6.532 5.511 4.215 2.073 0.000 0.000 0.000 0.000
 1178 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 11.700 10.517 9.695 8.946 8.198 7.415 6.548 5.546 4.266 2.175 0.000 0.000 0.000 0.000
 1179 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 11.804 10.553 9.717 8.957 8.202 7.405 6.528 5.507 4.198 1.997 0.000 0.000 0.000 0.000
 1180 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.169 10.640 9.775 8.991 8.208 7.384 6.475 5.397 3.997 1.507 0.000 0.000 0.000 0.000
 1181 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 10.786 9.865 9.043 8.226 7.355 6.382 5.217 3.652 0.000 0.000 0.000 0.000 0.000
 1182 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 11.007 9.994 9.128 8.258 7.327 6.261 4.944 3.144 0.000 0.000 0.000 0.000 0.000
 1183 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 11.312 10.173 9.247 8.320 7.308 6.114 4.574 2.299 0.000 0.000 0.000 0.000 0.000
 1184 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.748 10.383 9.401 8.421 7.319 5.949 4.056 0.086 0.000 0.000 0.000 0.000 0.000
 1185 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 10.607 9.573 8.555 7.379 5.811 3.369 0.000 0.000 0.000 0.000 0.000 0.000
 1186 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 10.796 9.730 8.697 7.490 5.762 2.215 0.000 0.000 0.000 0.000 0.000 0.000
 1187 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 10.910 9.830 8.796 7.596 5.831 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1188 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 10.913 9.842 8.821 7.635 5.906 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1189 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 10.813 9.770 8.762 7.586 5.889 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1190 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 10.639 9.640 8.647 7.494 5.887 2.513 0.000 0.000 0.000 0.000 0.000 0.000
 1191 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 11.747 10.433 9.481 8.519 7.417 5.961 3.562 0.000 0.000 0.000 0.000 0.000 0.000
 1192 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 11.331 10.233 9.327 8.409 7.374 6.079 4.208 0.000 0.000 0.000 0.000 0.000 0.000
 1193 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 11.039 10.059 9.205 8.328 7.363 6.207 4.652 2.042 0.000 0.000 0.000 0.000 0.000
 1194 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 10.823 9.923 9.107 8.283 7.375 6.320 4.965 2.870 0.000 0.000 0.000 0.000 0.000
 1195 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.188 10.675 9.826 9.045 8.253 7.395 6.408 5.182 3.376 0.000 0.000 0.000 0.000 0.000
 1196 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 11.776 10.577 9.760 9.005 8.237 7.410 6.469 5.319 3.677 0.000 0.000 0.000 0.000 0.000
 1197 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 11.640 10.525 9.730 8.987 8.232 7.422 6.505 5.386 3.820 0.000 0.000 0.000 0.000 0.000
 1198 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 11.612 10.515 9.722 8.985 8.237 7.426 6.510 5.398 3.828 0.000 0.000 0.000 0.000 0.000
 1199 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 11.680 10.546 9.746 9.002 8.242 7.425 6.494 5.348 3.710 0.000 0.000 0.000 0.000 0.000
 1200 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 11.867 10.612 9.790 9.032 8.258 7.418 6.448 5.245 3.455 0.000 0.000 0.000 0.000 0.000
 1201 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 10.718 9.863 9.082 8.283 7.409 6.390 5.084 3.020 0.000 0.000 0.000 0.000 0.000
 1202 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 10.858 9.960 9.150 8.320 7.406 6.318 4.864 2.359 0.000 0.000 0.000 0.000 0.000
 1203 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 11.028 10.075 9.235 8.377 7.416 6.246 4.587 0.966 0.000 0.000 0.000 0.000 0.000
 1204 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 11.223 10.198 9.329 8.446 7.441 6.185 4.252 0.000 0.000 0.000 0.000 0.000 0.000
 1205 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 11.421 10.313 9.421 8.513 7.481 6.150 3.878 0.000 0.000 0.000 0.000 0.000 0.000
 1206 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 11.599 10.400 9.491 8.570 7.521 6.140 3.528 0.000 0.000 0.000 0.000 0.000 0.000
 1207 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 11.719 10.451 9.527 8.600 7.538 6.135 3.350 0.000 0.000 0.000 0.000 0.000 0.000
 1208 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 11.741 10.452 9.522 8.592 7.530 6.135 3.434 0.000 0.000 0.000 0.000 0.000 0.000
 1209 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 11.660 10.410 9.481 8.551 7.499 6.135 3.726 0.000 0.000 0.000 0.000 0.000 0.000
 1210 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 11.520 10.334 9.419 8.498 7.463 6.157 4.076 0.000 0.000 0.000 0.000 0.000 0.000
 1211 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 11.359 10.245 9.342 8.440 7.435 6.197 4.394 0.000 0.000 0.000 0.000 0.000 0.000
 1212 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 11.213 10.156 9.276 8.389 7.422 6.259 4.657 1.201 0.000 0.000 0.000 0.000 0.000
 1213 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 11.089 10.079 9.216 8.355 7.417 6.315 4.858 2.218 0.000 0.000 0.000 0.000 0.000
 1214 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 11.003 10.023 9.175 8.329 7.421 6.359 4.996 2.723 0.000 0.000 0.000 0.000 0.000
 1215 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 10.955 9.990 9.154 8.321 7.420 6.386 5.077 2.977 0.000 0.000 0.000 0.000 0.000
 1216 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 10.950 9.986 9.150 8.317 7.423 6.396 5.098 3.046 0.000 0.000 0.000 0.000 0.000
 1217 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 10.987 10.009 9.164 8.322 7.421 6.380 5.059 2.939 0.000 0.000 0.000 0.000 0.000
 1218 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.070 10.057 9.197 8.340 7.415 6.342 4.960 2.643 0.000 0.000 0.000 0.000 0.000
 1219 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.200 10.132 9.246 8.369 7.415 6.288 4.800 2.109 0.000 0.000 0.000 0.000 0.000
 1220 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.382 10.233 9.318 8.410 7.415 6.220 4.566 0.809 0.000 0.000 0.000 0.000 0.000
 1221 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 11.616 10.350 9.403 8.467 7.428 6.151 4.253 0.000 0.000 0.000 0.000 0.000 0.000
 1222 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 11.921 10.472 9.497 8.538 7.463 6.093 3.859 0.000 0.000 0.000 0.000 0.000 0.000
 1223 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 10.574 9.578 8.604 7.505 6.063 3.379 0.000 0.000 0.000 0.000 0.000 0.000
 1224 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 10.633 9.628 8.651 7.542 6.064 2.893 0.000 0.000 0.000 0.000 0.000 0.000
 1225 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 10.632 9.636 8.662 7.549 6.068 2.724 0.000 0.000 0.000 0.000 0.000 0.000
 1226 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 10.572 9.590 8.626 7.523 6.060 3.077 0.000 0.000 0.000 0.000 0.000 0.000
 1227 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 11.812 10.460 9.507 8.555 7.476 6.073 3.608 0.000 0.000 0.000 0.000 0.000 0.000
 1228 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 11.484 10.314 9.396 8.472 7.430 6.117 4.086 0.000 0.000 0.000 0.000 0.000 0.000
 1229 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 11.211 10.164 9.284 8.391 7.399 6.190 4.486 0.772 0.000 0.000 0.000 0.000 0.000
 1230 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 10.980 10.023 9.184 8.329 7.391 6.278 4.802 2.272 0.000 0.000 0.000 0.000 0.000
 1231 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 10.800 9.905 9.101 8.284 7.396 6.366 5.052 3.009 0.000 0.000 0.000 0.000 0.000
 1232 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.108 10.661 9.815 9.040 8.257 7.406 6.436 5.233 3.475 0.000 0.000 0.000 0.000 0.000
 1233 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 11.755 10.568 9.754 9.002 8.238 7.417 6.490 5.355 3.754 0.000 0.000 0.000 0.000 0.000
 1234 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 11.616 10.514 9.719 8.979 8.230 7.424 6.518 5.421 3.900 0.000 0.000 0.000 0.000 0.000
 1235 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 11.582 10.497 9.710 8.972 8.224 7.424 6.518 5.424 3.919 0.000 0.000 0.000 0.000 0.000
 1236 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 11.640 10.523 9.725 8.984 8.223 7.413 6.493 5.373 3.816 0.000 0.000 0.000 0.000 0.000
 1237 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 11.816 10.590 9.773 9.010 8.233 7.396 6.436 5.260 3.570 0.000 0.000 0.000 0.000 0.000
 1238 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 10.703 9.846 9.059 8.254 7.377 6.357 5.074 3.164 0.000 0.000 0.000 0.000 0.000
 1239 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 10.862 9.954 9.135 8.293 7.362 6.259 4.806 2.543 0.000 0.000 0.000 0.000 0.000
 1240 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 11.074 10.096 9.240 8.356 7.365 6.141 4.426 1.410 0.000 0.000 0.000 0.000 0.000
 1241 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 11.336 10.260 9.365 8.447 7.392 6.021 3.896 0.000 0.000 0.000 0.000 0.000 0.000
 1242 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 11.658 10.432 9.509 8.563 7.460 5.939 3.137 0.000 0.000 0.000 0.000 0.000 0.000
 1243 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.112 10.583 9.633 8.678 7.549 5.931 1.698 0.000 0.000 0.000 0.000 0.000 0.000
 1244 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 10.686 9.719 8.754 7.621 5.974 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1245 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 10.713 9.737 8.766 7.627 5.958 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1246 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 10.658 9.679 8.705 7.552 5.870 1.388 0.000 0.000 0.000 0.000 0.000 0.000
 1247 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.000 10.534 9.567 8.592 7.443 5.840 2.902 0.000 0.000 0.000 0.000 0.000 0.000
 1248 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 11.582 10.361 9.420 8.462 7.356 5.918 3.748 0.000 0.000 0.000 0.000 0.000 0.000
 1249 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 11.261 10.178 9.275 8.351 7.316 6.053 4.331 1.594 0.000 0.000 0.000 0.000 0.000
 1250 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 10.998 10.012 9.152 8.278 7.321 6.194 4.763 2.665 0.000 0.000 0.000 0.000 0.000
 1251 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 10.798 9.882 9.060 8.233 7.342 6.323 5.078 3.341 0.000 0.000 0.000 0.000 0.000
 1252 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.182 10.650 9.788 9.001 8.212 7.368 6.424 5.300 3.791 0.640 0.000 0.000 0.000 0.000
 1253 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 11.798 10.557 9.727 8.966 8.199 7.396 6.497 5.445 4.069 1.621 0.000 0.000 0.000 0.000
 1254 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 11.680 10.514 9.698 8.949 8.200 7.410 6.540 5.523 4.215 1.992 0.000 0.000 0.000 0.000
 1255 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 11.691 10.518 9.696 8.947 8.201 7.411 6.545 5.531 4.235 2.063 0.000 0.000 0.000 0.000
 1256 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 11.845 10.567 9.729 8.966 8.202 7.401 6.517 5.477 4.137 1.833 0.000 0.000 0.000 0.000
 1257 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 10.672 9.796 9.000 8.211 7.377 6.451 5.354 3.909 1.253 0.000 0.000 0.000 0.000
 1258 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 10.846 9.898 9.062 8.229 7.345 6.347 5.144 3.527 0.000 0.000 0.000 0.000 0.000
 1259 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 11.107 10.051 9.157 8.268 7.310 6.208 4.846 2.965 0.000 0.000 0.000 0.000 0.000
 1260 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 11.490 10.255 9.297 8.339 7.287 6.035 4.419 2.015 0.000 0.000 0.000 0.000 0.000
 1261 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 10.511 9.480 8.459 7.303 5.847 3.857 0.000 0.000 0.000 0.000 0.000 0.000
 1262 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 10.789 9.685 8.621 7.381 5.667 2.963 0.000 0.000 0.000 0.000 0.000 0.000
 1263 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 11.043 9.876 8.789 7.515 5.589 1.236 0.000 0.000 0.000 0.000 0.000 0.000
 1264 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 11.201 9.997 8.910 7.647 5.691 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1265 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 11.218 10.014 8.930 7.680 5.757 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1266 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 11.085 9.921 8.847 7.586 5.660 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1267 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 10.850 9.750 8.691 7.451 5.669 2.326 0.000 0.000 0.000 0.000 0.000 0.000
 1268 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 10.577 9.549 8.525 7.352 5.810 3.466 0.000 0.000 0.000 0.000 0.000 0.000
 1269 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 11.583 10.319 9.358 8.390 7.315 5.984 4.175 1.062 0.000 0.000 0.000 0.000 0.000
 1270 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 11.167 10.103 9.206 8.304 7.316 6.153 4.658 2.424 0.000 0.000 0.000 0.000 0.000
 1271 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 10.886 9.935 9.098 8.253 7.342 6.301 5.003 3.165 0.000 0.000 0.000 0.000 0.000
 1272 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 10.695 9.816 9.023 8.228 7.374 6.408 5.242 3.646 0.000 0.000 0.000 0.000 0.000
 1273 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 11.807 10.568 9.741 8.983 8.216 7.399 6.486 5.397 3.936 0.870 0.000 0.000 0.000 0.000
 1274 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 11.613 10.498 9.697 8.954 8.209 7.415 6.531 5.476 4.087 1.375 0.000 0.000 0.000 0.000
 1275 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 11.546 10.470 9.686 8.949 8.210 7.419 6.542 5.498 4.114 1.405 0.000 0.000 0.000 0.000
 1276 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 11.570 10.487 9.695 8.957 8.209 7.415 6.524 5.457 4.028 1.026 0.000 0.000 0.000 0.000
 1277 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 11.688 10.540 9.734 8.982 8.221 7.404 6.477 5.357 3.812 0.000 0.000 0.000 0.000 0.000
 1278 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 11.951 10.630 9.795 9.025 8.239 7.385 6.412 5.201 3.455 0.000 0.000 0.000 0.000 0.000
 1279 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 10.755 9.887 9.088 8.271 7.380 6.328 4.981 2.947 0.000 0.000 0.000 0.000 0.000
 1280 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 10.908 9.992 9.170 8.321 7.380 6.242 4.697 2.100 0.000 0.000 0.000 0.000 0.000
 1281 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 11.077 10.113 9.265 8.391 7.400 6.161 4.347 0.000 0.000 0.000 0.000 0.000 0.000
 1282 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 11.247 10.227 9.361 8.468 7.443 6.116 3.928 0.000 0.000 0.000 0.000 0.000 0.000
 1283 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 11.394 10.321 9.444 8.542 7.500 6.107 3.458 0.000 0.000 0.000 0.000 0.000 0.000
 1284 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 11.490 10.380 9.494 8.592 7.543 6.129 3.034 0.000 0.000 0.000 0.000 0.000 0.000
 1285 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 11.513 10.392 9.506 8.601 7.559 6.152 2.998 0.000 0.000 0.000 0.000 0.000 0.000
 1286 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 11.462 10.362 9.479 8.580 7.542 6.157 3.299 0.000 0.000 0.000 0.000 0.000 0.000
 1287 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 11.364 10.301 9.427 8.531 7.509 6.164 3.716 0.000 0.000 0.000 0.000 0.000 0.000
 1288 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 11.243 10.220 9.358 8.474 7.473 6.188 4.102 0.000 0.000 0.000 0.000 0.000 0.000
 1289 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 11.123 10.140 9.292 8.421 7.446 6.233 4.418 0.000 0.000 0.000 0.000 0.000 0.000
 1290 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 11.019 10.070 9.234 8.382 7.434 6.282 4.661 0.723 0.000 0.000 0.000 0.000 0.000
 1291 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 10.945 10.015 9.191 8.354 7.430 6.328 4.832 1.861 0.000 0.000 0.000 0.000 0.000
 1292 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 10.902 9.983 9.167 8.337 7.430 6.359 4.947 2.352 0.000 0.000 0.000 0.000 0.000
 1293 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 10.891 9.972 9.156 8.332 7.435 6.383 5.005 2.559 0.000 0.000 0.000 0.000 0.000
 1294 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 10.917 9.988 9.166 8.336 7.435 6.383 5.005 2.562 0.000 0.000 0.000 0.000 0.000
 1295 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 10.978 10.022 9.188 8.349 7.438 6.368 4.960 2.376 0.000 0.000 0.000 0.000 0.000
 1296 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 11.075 10.078 9.225 8.370 7.442 6.340 4.871 1.944 0.000 0.000 0.000 0.000 0.000
 1297 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 11.201 10.149 9.272 8.401 7.443 6.305 4.745 1.044 0.000 0.000 0.000 0.000 0.000
 1298 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 11.351 10.229 9.329 8.433 7.452 6.268 4.594 0.000 0.000 0.000 0.000 0.000 0.000
 1299 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 11.508 10.306 9.382 8.468 7.463 6.232 4.437 0.000 0.000 0.000 0.000 0.000 0.000
 1300 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 11.651 10.369 9.429 8.499 7.474 6.207 4.305 0.000 0.000 0.000 0.000 0.000 0.000
 1301 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 11.744 10.407 9.452 8.512 7.477 6.196 4.229 0.000 0.000 0.000 0.000 0.000 0.000
 1302 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 11.756 10.408 9.450 8.514 7.475 6.198 4.239 0.000 0.000 0.000 0.000 0.000 0.000
 1303 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 11.678 10.376 9.426 8.493 7.464 6.205 4.329 0.000 0.000 0.000 0.000 0.000 0.000
 1304 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 11.548 10.317 9.385 8.461 7.453 6.233 4.467 0.000 0.000 0.000 0.000 0.000 0.000
 1305 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 11.398 10.244 9.332 8.427 7.443 6.262 4.622 0.000 0.000 0.000 0.000 0.000 0.000
 1306 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 11.260 10.170 9.278 8.395 7.437 6.300 4.770 1.490 0.000 0.000 0.000 0.000 0.000
 1307 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 11.147 10.105 9.234 8.369 7.432 6.333 4.887 2.166 0.000 0.000 0.000 0.000 0.000
