Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1226 8.066 8.066 7.963 7.722 7.527 7.334 7.131 6.916 6.688 6.444 6.186 5.905 5.604 5.278 4.922 4.534 4.102 3.606 3.031 2.315 1.230 0.000 0.000 0.000 0.000
 1227 8.071 8.071 7.967 7.730 7.538 7.345 7.143 6.929 6.700 6.456 6.195 5.914 5.611 5.284 4.926 4.531 4.093 3.593 3.011 2.271 1.122 0.000 0.000 0.000 0.000
 1228 8.076 8.076 7.970 7.738 7.550 7.359 7.157 6.944 6.716 6.472 6.207 5.923 5.618 5.283 4.919 4.518 4.069 3.555 2.946 2.170 0.843 0.000 0.000 0.000 0.000
 1229 8.081 8.081 7.975 7.749 7.562 7.373 7.174 6.961 6.733 6.485 6.218 5.932 5.622 5.279 4.908 4.495 4.026 3.495 2.852 2.007 0.000 0.000 0.000 0.000 0.000
 1230 8.086 8.086 7.982 7.760 7.576 7.389 7.191 6.978 6.748 6.500 6.234 5.941 5.623 5.275 4.890 4.460 3.978 3.415 2.726 1.785 0.000 0.000 0.000 0.000 0.000
 1231 8.091 8.091 7.987 7.771 7.590 7.405 7.207 6.995 6.767 6.517 6.246 5.949 5.626 5.270 4.873 4.431 3.926 3.327 2.589 1.504 0.000 0.000 0.000 0.000 0.000
 1232 8.096 8.096 7.992 7.781 7.602 7.420 7.224 7.012 6.782 6.533 6.260 5.961 5.630 5.266 4.860 4.400 3.874 3.242 2.448 1.169 0.000 0.000 0.000 0.000 0.000
 1233 8.100 8.100 7.996 7.788 7.613 7.430 7.237 7.027 6.798 6.547 6.272 5.970 5.637 5.267 4.853 4.383 3.837 3.181 2.333 0.825 0.000 0.000 0.000 0.000 0.000
 1234 8.103 8.103 7.997 7.794 7.620 7.440 7.247 7.038 6.809 6.558 6.283 5.981 5.646 5.273 4.853 4.377 3.824 3.157 2.275 0.592 0.000 0.000 0.000 0.000 0.000
 1235 8.106 8.106 7.996 7.797 7.624 7.445 7.252 7.043 6.815 6.565 6.293 5.989 5.656 5.283 4.866 4.390 3.840 3.177 2.306 0.708 0.000 0.000 0.000 0.000 0.000
 1236 8.109 8.109 7.993 7.797 7.625 7.446 7.254 7.045 6.816 6.568 6.295 5.998 5.668 5.298 4.889 4.425 3.890 3.248 2.423 1.064 0.000 0.000 0.000 0.000 0.000
 1237 8.111 8.111 7.988 7.794 7.622 7.443 7.249 7.043 6.816 6.569 6.298 6.003 5.680 5.321 4.921 4.473 3.960 3.354 2.594 1.468 0.000 0.000 0.000 0.000 0.000
 1238 8.112 8.112 7.981 7.788 7.616 7.437 7.244 7.036 6.811 6.567 6.300 6.010 5.694 5.346 4.961 4.532 4.046 3.479 2.787 1.846 0.000 0.000 0.000 0.000 0.000
 1239 8.113 8.113 7.974 7.782 7.608 7.428 7.236 7.030 6.806 6.564 6.304 6.018 5.712 5.372 5.005 4.597 4.135 3.607 2.983 2.171 0.729 0.000 0.000 0.000 0.000
 1240 8.113 8.113 7.966 7.775 7.601 7.420 7.226 7.022 6.798 6.562 6.305 6.029 5.726 5.402 5.046 4.657 4.222 3.730 3.155 2.443 1.401 0.000 0.000 0.000 0.000
 1241 8.112 8.112 7.958 7.767 7.591 7.410 7.218 7.011 6.793 6.558 6.306 6.036 5.743 5.427 5.086 4.710 4.298 3.835 3.301 2.654 1.789 0.000 0.000 0.000 0.000
 1242 8.111 8.111 7.951 7.759 7.583 7.401 7.208 7.005 6.788 6.555 6.305 6.039 5.754 5.446 5.113 4.753 4.358 3.913 3.406 2.810 2.043 0.665 0.000 0.000 0.000
 1243 8.109 8.109 7.946 7.753 7.575 7.393 7.200 6.998 6.781 6.550 6.306 6.041 5.760 5.458 5.134 4.777 4.392 3.964 3.476 2.908 2.196 1.086 0.000 0.000 0.000
 1244 8.107 8.107 7.943 7.747 7.569 7.386 7.194 6.989 6.774 6.545 6.298 6.040 5.759 5.462 5.139 4.788 4.409 3.985 3.509 2.953 2.262 1.237 0.000 0.000 0.000
 1245 8.104 8.104 7.941 7.744 7.564 7.380 7.188 6.983 6.768 6.537 6.291 6.030 5.752 5.452 5.132 4.781 4.396 3.975 3.498 2.943 2.247 1.213 0.000 0.000 0.000
 1246 8.101 8.101 7.943 7.743 7.562 7.378 7.183 6.979 6.760 6.527 6.281 6.018 5.735 5.432 5.106 4.749 4.360 3.932 3.445 2.873 2.152 1.002 0.000 0.000 0.000
 1247 8.097 8.097 7.949 7.744 7.562 7.376 7.181 6.972 6.752 6.517 6.265 5.999 5.711 5.401 5.066 4.702 4.300 3.855 3.348 2.736 1.948 0.322 0.000 0.000 0.000
 1248 8.093 8.093 7.957 7.747 7.564 7.376 7.179 6.969 6.745 6.507 6.251 5.974 5.678 5.360 5.013 4.634 4.215 3.741 3.196 2.536 1.612 0.000 0.000 0.000 0.000
 1249 8.089 8.089 7.970 7.752 7.568 7.378 7.180 6.968 6.741 6.496 6.233 5.950 5.644 5.312 4.947 4.549 4.101 3.598 2.996 2.240 1.015 0.000 0.000 0.000 0.000
 1250 8.085 8.085 7.987 7.758 7.572 7.383 7.183 6.968 6.737 6.487 6.218 5.926 5.608 5.260 4.878 4.452 3.973 3.420 2.743 1.826 0.000 0.000 0.000 0.000 0.000
 1251 8.081 8.081 8.010 7.765 7.579 7.388 7.187 6.970 6.735 6.482 6.205 5.903 5.573 5.208 4.803 4.346 3.826 3.210 2.426 1.208 0.000 0.000 0.000 0.000 0.000
 1252 8.076 8.076 8.047 7.772 7.584 7.394 7.191 6.972 6.736 6.479 6.196 5.883 5.540 5.157 4.728 4.242 3.676 2.984 2.056 0.000 0.000 0.000 0.000 0.000 0.000
 1253 8.072 8.072 8.072 7.777 7.587 7.397 7.193 6.974 6.735 6.474 6.187 5.867 5.514 5.115 4.665 4.148 3.538 2.771 1.650 0.000 0.000 0.000 0.000 0.000 0.000
 1254 8.068 8.068 8.068 7.780 7.588 7.397 7.193 6.973 6.733 6.467 6.177 5.851 5.490 5.083 4.622 4.080 3.430 2.602 1.278 0.000 0.000 0.000 0.000 0.000 0.000
 1255 8.064 8.064 8.064 7.779 7.585 7.393 7.188 6.966 6.725 6.459 6.167 5.841 5.473 5.063 4.593 4.045 3.384 2.528 1.098 0.000 0.000 0.000 0.000 0.000 0.000
 1256 8.060 8.060 8.060 7.774 7.577 7.383 7.177 6.956 6.713 6.445 6.153 5.827 5.464 5.056 4.590 4.051 3.404 2.569 1.234 0.000 0.000 0.000 0.000 0.000 0.000
 1257 8.057 8.057 8.057 7.766 7.567 7.370 7.162 6.939 6.696 6.430 6.136 5.816 5.459 5.062 4.610 4.090 3.480 2.706 1.576 0.000 0.000 0.000 0.000 0.000 0.000
 1258 8.054 8.054 8.054 7.755 7.553 7.354 7.146 6.920 6.679 6.413 6.126 5.811 5.463 5.077 4.648 4.156 3.590 2.898 1.955 0.000 0.000 0.000 0.000 0.000 0.000
 1259 8.051 8.051 8.051 7.742 7.539 7.337 7.126 6.902 6.660 6.400 6.117 5.808 5.475 5.106 4.697 4.240 3.714 3.094 2.295 0.972 0.000 0.000 0.000 0.000 0.000
 1260 8.050 8.050 8.050 7.729 7.523 7.320 7.109 6.886 6.646 6.389 6.112 5.815 5.490 5.139 4.751 4.321 3.839 3.272 2.584 1.611 0.000 0.000 0.000 0.000 0.000
 1261 8.048 8.048 8.048 7.716 7.509 7.306 7.095 6.874 6.636 6.384 6.115 5.825 5.512 5.175 4.807 4.400 3.945 3.428 2.811 2.007 0.381 0.000 0.000 0.000 0.000
 1262 8.048 8.048 8.028 7.705 7.499 7.296 7.084 6.866 6.631 6.383 6.119 5.838 5.532 5.205 4.849 4.464 4.035 3.547 2.979 2.275 1.203 0.000 0.000 0.000 0.000
 1263 8.048 8.048 7.991 7.698 7.491 7.288 7.080 6.861 6.629 6.385 6.125 5.846 5.550 5.232 4.887 4.512 4.100 3.636 3.099 2.447 1.536 0.000 0.000 0.000 0.000
 1264 8.049 8.049 7.977 7.694 7.487 7.286 7.077 6.860 6.630 6.388 6.131 5.857 5.564 5.251 4.910 4.543 4.141 3.685 3.170 2.543 1.699 0.000 0.000 0.000 0.000
 1265 8.050 8.050 7.971 7.694 7.488 7.288 7.079 6.863 6.633 6.393 6.136 5.862 5.572 5.258 4.920 4.554 4.152 3.702 3.188 2.568 1.741 0.000 0.000 0.000 0.000
 1266 8.052 8.052 7.972 7.698 7.494 7.293 7.086 6.869 6.639 6.397 6.140 5.866 5.570 5.257 4.916 4.546 4.141 3.685 3.159 2.531 1.675 0.000 0.000 0.000 0.000
 1267 8.055 8.055 7.978 7.706 7.504 7.305 7.096 6.879 6.649 6.403 6.142 5.865 5.567 5.246 4.902 4.523 4.104 3.634 3.089 2.425 1.480 0.000 0.000 0.000 0.000
 1268 8.058 8.058 7.989 7.717 7.516 7.317 7.110 6.892 6.661 6.413 6.148 5.865 5.559 5.233 4.871 4.483 4.044 3.552 2.969 2.245 1.109 0.000 0.000 0.000 0.000
 1269 8.062 8.062 8.002 7.730 7.532 7.335 7.128 6.908 6.675 6.425 6.154 5.866 5.554 5.211 4.840 4.430 3.971 3.443 2.815 1.987 0.000 0.000 0.000 0.000 0.000
 1270 8.067 8.067 8.015 7.743 7.549 7.353 7.148 6.929 6.695 6.440 6.165 5.870 5.547 5.193 4.808 4.373 3.884 3.313 2.617 1.636 0.000 0.000 0.000 0.000 0.000
 1271 8.072 8.072 8.024 7.757 7.566 7.373 7.169 6.951 6.714 6.461 6.182 5.876 5.545 5.178 4.775 4.321 3.795 3.182 2.391 1.149 0.000 0.000 0.000 0.000 0.000
 1272 8.077 8.077 8.028 7.769 7.582 7.392 7.190 6.974 6.736 6.479 6.198 5.892 5.552 5.174 4.751 4.274 3.722 3.051 2.169 0.177 0.000 0.000 0.000 0.000 0.000
 1273 8.083 8.083 8.025 7.779 7.595 7.408 7.209 6.994 6.758 6.501 6.220 5.907 5.562 5.175 4.746 4.248 3.669 2.959 1.982 0.000 0.000 0.000 0.000 0.000 0.000
 1274 8.088 8.088 8.022 7.787 7.607 7.422 7.225 7.011 6.777 6.520 6.239 5.926 5.581 5.192 4.752 4.250 3.657 2.923 1.904 0.000 0.000 0.000 0.000 0.000 0.000
 1275 8.094 8.094 8.014 7.791 7.614 7.431 7.235 7.023 6.792 6.536 6.255 5.945 5.599 5.213 4.778 4.277 3.690 2.963 1.959 0.000 0.000 0.000 0.000 0.000 0.000
 1276 8.100 8.100 8.004 7.793 7.618 7.436 7.243 7.031 6.801 6.548 6.271 5.965 5.622 5.247 4.818 4.329 3.763 3.071 2.144 0.000 0.000 0.000 0.000 0.000 0.000
 1277 8.105 8.105 7.995 7.793 7.619 7.439 7.246 7.035 6.807 6.555 6.282 5.983 5.650 5.283 4.868 4.402 3.866 3.220 2.387 0.988 0.000 0.000 0.000 0.000 0.000
 1278 8.110 8.110 7.986 7.791 7.617 7.438 7.246 7.038 6.812 6.564 6.295 6.000 5.677 5.321 4.927 4.482 3.979 3.384 2.642 1.577 0.000 0.000 0.000 0.000 0.000
 1279 8.114 8.114 7.978 7.788 7.615 7.437 7.245 7.037 6.814 6.571 6.307 6.021 5.706 5.365 4.983 4.567 4.091 3.542 2.880 2.000 0.000 0.000 0.000 0.000 0.000
 1280 8.117 8.117 7.971 7.784 7.612 7.433 7.243 7.038 6.816 6.578 6.320 6.038 5.733 5.403 5.039 4.641 4.192 3.682 3.081 2.321 1.117 0.000 0.000 0.000 0.000
 1281 8.120 8.120 7.965 7.781 7.609 7.431 7.240 7.036 6.818 6.581 6.329 6.054 5.759 5.437 5.090 4.705 4.280 3.795 3.239 2.555 1.597 0.000 0.000 0.000 0.000
 1282 8.122 8.122 7.960 7.777 7.606 7.427 7.238 7.036 6.819 6.587 6.337 6.067 5.777 5.466 5.125 4.752 4.344 3.887 3.358 2.722 1.883 0.000 0.000 0.000 0.000
 1283 8.123 8.123 7.956 7.775 7.604 7.425 7.236 7.035 6.820 6.589 6.343 6.078 5.792 5.484 5.149 4.785 4.387 3.941 3.435 2.827 2.051 0.637 0.000 0.000 0.000
 1284 8.123 8.123 7.955 7.773 7.601 7.422 7.235 7.033 6.817 6.588 6.344 6.078 5.798 5.493 5.160 4.800 4.405 3.970 3.467 2.879 2.124 0.867 0.000 0.000 0.000
 1285 8.121 8.121 7.953 7.771 7.599 7.420 7.233 7.031 6.816 6.586 6.340 6.077 5.794 5.488 5.159 4.799 4.407 3.965 3.466 2.870 2.120 0.853 0.000 0.000 0.000
 1286 8.119 8.119 7.954 7.770 7.598 7.419 7.230 7.028 6.813 6.582 6.334 6.069 5.783 5.478 5.146 4.779 4.381 3.935 3.425 2.817 2.037 0.596 0.000 0.000 0.000
 1287 8.116 8.116 7.956 7.770 7.596 7.418 7.227 7.024 6.807 6.574 6.325 6.056 5.765 5.454 5.116 4.747 4.335 3.875 3.349 2.713 1.878 0.000 0.000 0.000 0.000
 1288 8.112 8.112 7.959 7.769 7.595 7.414 7.223 7.020 6.801 6.565 6.313 6.041 5.743 5.427 5.080 4.695 4.272 3.798 3.242 2.570 1.630 0.000 0.000 0.000 0.000
 1289 8.107 8.107 7.962 7.769 7.594 7.413 7.221 7.013 6.791 6.553 6.296 6.020 5.719 5.390 5.034 4.639 4.201 3.698 3.112 2.376 1.269 0.000 0.000 0.000 0.000
 1290 8.101 8.101 7.967 7.768 7.591 7.408 7.214 7.006 6.783 6.542 6.280 5.996 5.688 5.353 4.983 4.576 4.117 3.589 2.965 2.153 0.676 0.000 0.000 0.000 0.000
 1291 8.095 8.095 7.974 7.767 7.588 7.404 7.208 6.999 6.771 6.527 6.260 5.974 5.659 5.313 4.934 4.511 4.035 3.479 2.809 1.901 0.000 0.000 0.000 0.000 0.000
 1292 8.088 8.088 7.981 7.764 7.584 7.398 7.201 6.989 6.759 6.512 6.245 5.950 5.630 5.278 4.888 4.452 3.956 3.375 2.660 1.639 0.000 0.000 0.000 0.000 0.000
 1293 8.082 8.082 7.990 7.761 7.577 7.390 7.191 6.977 6.746 6.496 6.223 5.928 5.603 5.244 4.847 4.402 3.890 3.291 2.534 1.404 0.000 0.000 0.000 0.000 0.000
 1294 8.075 8.075 7.997 7.757 7.570 7.381 7.179 6.965 6.731 6.480 6.207 5.906 5.578 5.213 4.814 4.359 3.840 3.227 2.447 1.225 0.000 0.000 0.000 0.000 0.000
 1295 8.068 8.068 8.010 7.751 7.560 7.369 7.166 6.950 6.715 6.462 6.187 5.885 5.555 5.190 4.787 4.333 3.811 3.194 2.403 1.144 0.000 0.000 0.000 0.000 0.000
 1296 8.061 8.061 8.033 7.744 7.550 7.356 7.151 6.934 6.699 6.444 6.167 5.865 5.537 5.175 4.770 4.319 3.796 3.183 2.400 1.157 0.000 0.000 0.000 0.000 0.000
 1297 8.055 8.055 8.055 7.738 7.540 7.343 7.138 6.918 6.682 6.427 6.150 5.848 5.520 5.161 4.762 4.311 3.798 3.192 2.424 1.234 0.000 0.000 0.000 0.000 0.000
 1298 8.050 8.050 8.050 7.731 7.530 7.332 7.124 6.904 6.666 6.411 6.136 5.835 5.509 5.150 4.754 4.309 3.803 3.207 2.458 1.332 0.000 0.000 0.000 0.000 0.000
 1299 8.046 8.046 8.046 7.725 7.521 7.322 7.112 6.889 6.653 6.398 6.121 5.824 5.496 5.142 4.748 4.310 3.811 3.226 2.492 1.419 0.000 0.000 0.000 0.000 0.000
 1300 8.042 8.042 8.042 7.721 7.514 7.313 7.102 6.880 6.642 6.387 6.110 5.811 5.488 5.134 4.743 4.308 3.812 3.235 2.512 1.467 0.000 0.000 0.000 0.000 0.000
 1301 8.039 8.039 8.039 7.718 7.511 7.307 7.096 6.873 6.633 6.378 6.103 5.804 5.481 5.127 4.737 4.304 3.809 3.231 2.516 1.475 0.000 0.000 0.000 0.000 0.000
 1302 8.038 8.038 8.038 7.717 7.509 7.304 7.095 6.869 6.631 6.374 6.097 5.800 5.475 5.118 4.727 4.292 3.793 3.212 2.489 1.432 0.000 0.000 0.000 0.000 0.000
 1303 8.037 8.037 8.037 7.719 7.510 7.306 7.094 6.871 6.631 6.372 6.095 5.796 5.468 5.109 4.716 4.274 3.768 3.180 2.442 1.324 0.000 0.000 0.000 0.000 0.000
 1304 8.037 8.037 8.037 7.723 7.513 7.310 7.099 6.875 6.634 6.375 6.096 5.792 5.464 5.100 4.700 4.252 3.739 3.133 2.368 1.166 0.000 0.000 0.000 0.000 0.000
 1305 8.039 8.039 8.039 7.727 7.519 7.316 7.105 6.879 6.640 6.379 6.100 5.794 5.461 5.097 4.689 4.231 3.705 3.084 2.286 0.942 0.000 0.000 0.000 0.000 0.000
 1306 8.041 8.041 8.041 7.733 7.526 7.325 7.114 6.889 6.648 6.388 6.106 5.798 5.463 5.093 4.679 4.215 3.679 3.037 2.201 0.659 0.000 0.000 0.000 0.000 0.000
 1307 8.044 8.044 8.044 7.737 7.533 7.333 7.123 6.901 6.659 6.399 6.116 5.807 5.469 5.094 4.680 4.204 3.661 3.001 2.138 0.287 0.000 0.000 0.000 0.000 0.000
 1308 8.049 8.049 8.049 7.742 7.540 7.342 7.134 6.910 6.670 6.411 6.128 5.820 5.479 5.104 4.684 4.214 3.665 2.998 2.123 0.000 0.000 0.000 0.000 0.000 0.000
 1309 8.053 8.053 8.053 7.745 7.547 7.349 7.143 6.921 6.683 6.424 6.141 5.833 5.495 5.122 4.705 4.232 3.686 3.029 2.159 0.353 0.000 0.000 0.000 0.000 0.000
 1310 8.059 8.059 8.059 7.746 7.551 7.356 7.151 6.931 6.694 6.437 6.158 5.852 5.517 5.147 4.739 4.275 3.739 3.097 2.268 0.796 0.000 0.000 0.000 0.000 0.000
 1311 8.065 8.065 8.021 7.747 7.554 7.361 7.157 6.939 6.703 6.452 6.175 5.873 5.543 5.181 4.778 4.327 3.808 3.198 2.422 1.204 0.000 0.000 0.000 0.000 0.000
 1312 8.071 8.071 7.993 7.747 7.557 7.365 7.162 6.948 6.715 6.463 6.191 5.896 5.573 5.222 4.828 4.393 3.897 3.319 2.604 1.583 0.000 0.000 0.000 0.000 0.000
 1313 8.077 8.077 7.975 7.746 7.558 7.368 7.167 6.954 6.724 6.477 6.208 5.920 5.607 5.261 4.885 4.468 3.996 3.450 2.792 1.912 0.000 0.000 0.000 0.000 0.000
 1314 8.083 8.083 7.966 7.745 7.559 7.371 7.172 6.962 6.734 6.490 6.227 5.946 5.638 5.306 4.944 4.540 4.088 3.578 2.973 2.193 0.883 0.000 0.000 0.000 0.000
 1315 8.088 8.088 7.957 7.745 7.561 7.374 7.177 6.968 6.743 6.503 6.246 5.970 5.672 5.345 4.995 4.610 4.178 3.689 3.122 2.422 1.397 0.000 0.000 0.000 0.000
 1316 8.094 8.094 7.951 7.745 7.563 7.377 7.183 6.975 6.753 6.517 6.264 5.992 5.699 5.381 5.039 4.664 4.252 3.785 3.248 2.600 1.710 0.000 0.000 0.000 0.000
 1317 8.099 8.099 7.948 7.747 7.566 7.381 7.188 6.983 6.763 6.528 6.278 6.010 5.722 5.412 5.073 4.707 4.305 3.852 3.334 2.718 1.908 0.000 0.000 0.000 0.000
 1318 8.103 8.103 7.947 7.750 7.570 7.387 7.195 6.989 6.770 6.539 6.289 6.023 5.737 5.432 5.100 4.733 4.338 3.892 3.389 2.790 2.010 0.573 0.000 0.000 0.000
 1319 8.107 8.107 7.948 7.754 7.576 7.394 7.202 6.997 6.779 6.547 6.299 6.034 5.748 5.441 5.108 4.748 4.349 3.907 3.401 2.805 2.029 0.637 0.000 0.000 0.000
 1320 8.110 8.110 7.952 7.759 7.582 7.401 7.209 7.004 6.786 6.553 6.304 6.034 5.749 5.438 5.106 4.739 4.337 3.888 3.370 2.762 1.961 0.309 0.000 0.000 0.000
 1321 8.112 8.112 7.957 7.766 7.590 7.409 7.217 7.012 6.792 6.557 6.305 6.035 5.744 5.428 5.084 4.711 4.299 3.836 3.303 2.659 1.794 0.000 0.000 0.000 0.000
 1322 8.113 8.113 7.964 7.773 7.598 7.417 7.225 7.019 6.799 6.560 6.304 6.029 5.731 5.407 5.054 4.669 4.240 3.752 3.188 2.492 1.496 0.000 0.000 0.000 0.000
 1323 8.113 8.113 7.972 7.780 7.606 7.426 7.234 7.026 6.804 6.562 6.302 6.021 5.713 5.378 5.016 4.612 4.160 3.639 3.030 2.250 0.957 0.000 0.000 0.000 0.000
 1324 8.113 8.113 7.981 7.788 7.615 7.434 7.242 7.034 6.809 6.565 6.298 6.010 5.695 5.347 4.965 4.538 4.059 3.503 2.822 1.914 0.000 0.000 0.000 0.000 0.000
 1325 8.112 8.112 7.990 7.795 7.623 7.443 7.250 7.041 6.815 6.567 6.296 5.999 5.673 5.314 4.914 4.466 3.947 3.341 2.580 1.447 0.000 0.000 0.000 0.000 0.000
 1326 8.110 8.110 7.999 7.800 7.628 7.449 7.257 7.048 6.819 6.568 6.293 5.991 5.656 5.283 4.863 4.390 3.841 3.177 2.311 0.721 0.000 0.000 0.000 0.000 0.000
 1327 8.107 8.107 8.007 7.804 7.632 7.452 7.259 7.050 6.820 6.567 6.290 5.981 5.639 5.255 4.823 4.325 3.742 3.029 2.052 0.000 0.000 0.000 0.000 0.000 0.000
 1328 8.104 8.104 8.013 7.804 7.631 7.451 7.258 7.049 6.817 6.564 6.283 5.972 5.624 5.235 4.789 4.281 3.678 2.926 1.869 0.000 0.000 0.000 0.000 0.000 0.000
 1329 8.101 8.101 8.016 7.802 7.627 7.447 7.252 7.042 6.810 6.555 6.272 5.959 5.611 5.220 4.774 4.263 3.656 2.903 1.832 0.000 0.000 0.000 0.000 0.000 0.000
 1330 8.098 8.098 8.017 7.796 7.619 7.436 7.241 7.029 6.794 6.539 6.258 5.947 5.601 5.213 4.778 4.277 3.687 2.963 1.963 0.000 0.000 0.000 0.000 0.000 0.000
 1331 8.094 8.094 8.008 7.786 7.606 7.422 7.224 7.011 6.778 6.523 6.242 5.933 5.595 5.217 4.794 4.318 3.759 3.088 2.203 0.320 0.000 0.000 0.000 0.000 0.000
 1332 8.090 8.090 7.999 7.775 7.592 7.404 7.206 6.988 6.757 6.504 6.227 5.927 5.595 5.233 4.827 4.376 3.857 3.243 2.475 1.297 0.000 0.000 0.000 0.000 0.000
 1333 8.086 8.086 7.987 7.761 7.574 7.384 7.184 6.969 6.736 6.487 6.214 5.921 5.603 5.255 4.870 4.444 3.965 3.409 2.739 1.826 0.000 0.000 0.000 0.000 0.000
 1334 8.082 8.082 7.974 7.746 7.557 7.365 7.164 6.949 6.719 6.471 6.208 5.921 5.615 5.280 4.916 4.515 4.073 3.567 2.969 2.209 0.975 0.000 0.000 0.000 0.000
 1335 8.079 8.079 7.961 7.732 7.540 7.347 7.144 6.931 6.704 6.462 6.201 5.925 5.627 5.305 4.961 4.582 4.163 3.693 3.152 2.492 1.576 0.000 0.000 0.000 0.000
 1336 8.076 8.076 7.949 7.719 7.526 7.332 7.131 6.918 6.691 6.454 6.200 5.930 5.640 5.332 5.000 4.633 4.238 3.796 3.293 2.697 1.921 0.331 0.000 0.000 0.000
 1337 8.073 8.073 7.941 7.708 7.514 7.319 7.118 6.906 6.683 6.448 6.198 5.933 5.650 5.347 5.024 4.673 4.288 3.867 3.391 2.831 2.131 1.026 0.000 0.000 0.000
 1338 8.070 8.070 7.936 7.702 7.506 7.311 7.109 6.899 6.675 6.442 6.194 5.931 5.653 5.354 5.033 4.688 4.313 3.899 3.438 2.898 2.232 1.247 0.000 0.000 0.000
 1339 8.068 8.068 7.937 7.699 7.502 7.306 7.103 6.892 6.670 6.435 6.187 5.924 5.645 5.351 5.031 4.689 4.311 3.901 3.439 2.900 2.238 1.271 0.000 0.000 0.000
 1340 8.067 8.067 7.945 7.700 7.501 7.306 7.101 6.889 6.666 6.429 6.179 5.914 5.633 5.331 5.007 4.659 4.281 3.860 3.391 2.839 2.152 1.091 0.000 0.000 0.000
 1341 8.065 8.065 7.957 7.706 7.507 7.308 7.103 6.888 6.662 6.423 6.169 5.899 5.609 5.301 4.972 4.611 4.219 3.785 3.289 2.701 1.947 0.537 0.000 0.000 0.000
 1342 8.064 8.064 7.976 7.716 7.515 7.316 7.110 6.891 6.661 6.415 6.157 5.878 5.580 5.261 4.917 4.541 4.126 3.666 3.129 2.485 1.591 0.000 0.000 0.000 0.000
 1343 8.064 8.064 8.009 7.729 7.528 7.329 7.120 6.898 6.665 6.414 6.145 5.857 5.547 5.215 4.850 4.453 4.007 3.501 2.907 2.151 0.896 0.000 0.000 0.000 0.000
 1344 8.064 8.064 8.064 7.744 7.544 7.343 7.134 6.913 6.673 6.416 6.139 5.840 5.515 5.161 4.773 4.344 3.859 3.295 2.607 1.646 0.000 0.000 0.000 0.000 0.000
 1345 8.065 8.065 8.065 7.760 7.561 7.362 7.154 6.929 6.688 6.424 6.138 5.825 5.485 5.110 4.693 4.223 3.683 3.041 2.205 0.667 0.000 0.000 0.000 0.000 0.000
 1346 8.066 8.066 8.066 7.775 7.578 7.383 7.174 6.950 6.707 6.439 6.145 5.823 5.466 5.066 4.617 4.103 3.500 2.747 1.664 0.000 0.000 0.000 0.000 0.000 0.000
 1347 8.067 8.067 8.067 7.789 7.592 7.399 7.193 6.970 6.726 6.456 6.159 5.827 5.455 5.036 4.555 3.997 3.320 2.435 0.852 0.000 0.000 0.000 0.000 0.000 0.000
 1348 8.069 8.069 8.069 7.797 7.604 7.412 7.208 6.988 6.743 6.472 6.170 5.834 5.454 5.019 4.520 3.925 3.188 2.174 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1349 8.071 8.071 8.071 7.801 7.610 7.419 7.216 6.996 6.753 6.483 6.180 5.844 5.459 5.021 4.511 3.903 3.139 2.071 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1350 8.073 8.073 8.073 7.800 7.610 7.420 7.218 6.997 6.754 6.485 6.186 5.850 5.470 5.035 4.533 3.938 3.204 2.194 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1351 8.076 8.076 8.076 7.794 7.605 7.415 7.212 6.991 6.749 6.482 6.185 5.854 5.483 5.067 4.589 4.031 3.358 2.476 0.947 0.000 0.000 0.000 0.000 0.000 0.000
 1352 8.079 8.079 8.079 7.785 7.596 7.404 7.201 6.981 6.739 6.475 6.184 5.864 5.509 5.112 4.665 4.158 3.558 2.816 1.763 0.000 0.000 0.000 0.000 0.000 0.000
 1353 8.082 8.082 8.038 7.774 7.584 7.392 7.188 6.968 6.730 6.471 6.188 5.880 5.542 5.170 4.758 4.295 3.766 3.134 2.328 0.997 0.000 0.000 0.000 0.000 0.000
 1354 8.086 8.086 7.997 7.761 7.571 7.379 7.175 6.957 6.722 6.469 6.198 5.904 5.581 5.235 4.853 4.430 3.958 3.412 2.757 1.877 0.000 0.000 0.000 0.000 0.000
 1355 8.089 8.089 7.972 7.749 7.560 7.368 7.167 6.951 6.723 6.475 6.212 5.931 5.628 5.302 4.946 4.561 4.132 3.644 3.084 2.388 1.379 0.000 0.000 0.000 0.000
 1356 8.092 8.092 7.953 7.739 7.550 7.359 7.159 6.949 6.725 6.485 6.233 5.961 5.672 5.365 5.029 4.669 4.271 3.832 3.329 2.738 1.978 0.573 0.000 0.000 0.000
 1357 8.096 8.096 7.943 7.731 7.545 7.355 7.158 6.949 6.731 6.498 6.251 5.991 5.713 5.416 5.098 4.756 4.381 3.975 3.514 2.982 2.337 1.423 0.000 0.000 0.000
