Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1121 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 11.865 9.795 5.756 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1122 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 12.096 9.891 5.576 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1123 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 12.269 9.961 5.540 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1124 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 12.395 9.993 5.604 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1125 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 12.420 9.997 5.727 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1126 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 12.364 9.978 5.922 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1127 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 12.303 9.949 6.156 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1128 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.273 9.930 6.409 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1129 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 12.266 9.925 6.564 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1130 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 12.386 9.950 6.509 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1131 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 12.743 10.008 6.216 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1132 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.110 5.776 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1133 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.256 5.326 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1134 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.445 5.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1135 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.655 4.896 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1136 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 10.851 4.894 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1137 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.979 4.854 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1138 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.983 4.610 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1139 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 10.836 3.366 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1140 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 10.564 3.729 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1141 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 10.221 4.072 0.979 0.000 0.000 0.000 0.000 0.000 0.000
 1142 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 9.887 4.464 1.575 0.000 0.000 0.000 0.000 0.000 0.000
 1143 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 11.896 9.619 5.353 1.881 0.000 0.000 0.000 0.000 0.000 0.000
 1144 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 11.398 9.433 7.171 2.024 0.000 0.000 0.000 0.000 0.000 0.000
 1145 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 11.083 9.311 7.384 1.998 0.000 0.000 0.000 0.000 0.000 0.000
 1146 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.884 9.236 7.484 1.705 0.000 0.000 0.000 0.000 0.000 0.000
 1147 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.779 9.190 7.514 0.362 0.000 0.000 0.000 0.000 0.000 0.000
 1148 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.749 9.163 7.472 1.926 0.000 0.000 0.000 0.000 0.000 0.000
 1149 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.803 9.161 7.341 2.436 0.000 0.000 0.000 0.000 0.000 0.000
 1150 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.958 9.182 7.024 2.614 0.000 0.000 0.000 0.000 0.000 0.000
 1151 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 11.252 9.246 5.546 2.633 0.000 0.000 0.000 0.000 0.000 0.000
 1152 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 11.769 9.405 4.726 2.538 0.000 0.000 0.000 0.000 0.000 0.000
 1153 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 9.744 4.365 2.330 0.000 0.000 0.000 0.000 0.000 0.000
 1154 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 10.336 4.064 1.963 0.000 0.000 0.000 0.000 0.000 0.000
 1155 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 10.114 3.728 1.283 0.000 0.000 0.000 0.000 0.000 0.000
 1156 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.211 3.297 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1157 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.683 4.319 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1158 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 10.711 4.305 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1159 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 10.064 3.339 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1160 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 9.560 3.785 1.553 0.000 0.000 0.000 0.000 0.000 0.000
 1161 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.199 4.129 2.230 0.000 0.000 0.000 0.000 0.000 0.000
 1162 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 12.844 9.433 4.444 2.633 0.000 0.000 0.000 0.000 0.000 0.000
 1163 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 11.411 9.062 4.812 2.905 0.000 0.000 0.000 0.000 0.000 0.000
 1164 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.842 8.935 5.515 3.093 0.000 0.000 0.000 0.000 0.000 0.000
 1165 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.522 8.893 6.795 3.235 0.000 0.000 0.000 0.000 0.000 0.000
 1166 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 12.493 10.348 8.879 7.219 3.403 0.000 0.000 0.000 0.000 0.000 0.000
 1167 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 12.121 10.262 8.884 7.386 4.725 0.000 0.000 0.000 0.000 0.000 0.000
 1168 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 12.054 10.248 8.886 7.431 5.254 0.000 0.000 0.000 0.000 0.000 0.000
 1169 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 12.202 10.293 8.891 7.372 4.442 0.000 0.000 0.000 0.000 0.000 0.000
 1170 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 10.413 8.898 7.185 3.467 0.000 0.000 0.000 0.000 0.000 0.000
 1171 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 10.646 8.923 6.685 3.303 0.000 0.000 0.000 0.000 0.000 0.000
 1172 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 11.063 8.982 5.481 3.155 0.000 0.000 0.000 0.000 0.000 0.000
 1173 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 11.880 9.162 4.876 2.957 0.000 0.000 0.000 0.000 0.000 0.000
 1174 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 9.681 4.524 2.660 0.000 0.000 0.000 0.000 0.000 0.000
 1175 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.297 4.205 2.203 0.000 0.000 0.000 0.000 0.000 0.000
 1176 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.472 3.837 1.366 0.000 0.000 0.000 0.000 0.000 0.000
 1177 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 11.203 3.327 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1178 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 11.157 4.811 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1179 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 11.286 3.858 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1180 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 11.088 3.751 0.932 0.000 0.000 0.000 0.000 0.000 0.000
 1181 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 11.057 4.138 1.958 0.000 0.000 0.000 0.000 0.000 0.000
 1182 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 10.045 4.468 2.453 0.000 0.000 0.000 0.000 0.000 0.000
 1183 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 12.715 9.473 4.832 2.750 0.000 0.000 0.000 0.000 0.000 0.000
 1184 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 11.479 9.232 5.469 2.921 0.000 0.000 0.000 0.000 0.000 0.000
 1185 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 10.998 9.135 6.801 3.003 0.000 0.000 0.000 0.000 0.000 0.000
 1186 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.745 9.093 7.262 3.001 0.000 0.000 0.000 0.000 0.000 0.000
 1187 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.621 9.076 7.435 2.878 0.000 0.000 0.000 0.000 0.000 0.000
 1188 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 10.582 9.077 7.479 4.282 0.000 0.000 0.000 0.000 0.000 0.000
 1189 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 10.629 9.090 7.439 2.535 0.000 0.000 0.000 0.000 0.000 0.000
 1190 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.755 9.122 7.284 2.620 0.000 0.000 0.000 0.000 0.000 0.000
 1191 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 10.993 9.190 6.891 2.579 0.000 0.000 0.000 0.000 0.000 0.000
 1192 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 11.388 9.332 5.058 2.441 0.000 0.000 0.000 0.000 0.000 0.000
 1193 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 12.030 9.589 4.442 2.189 0.000 0.000 0.000 0.000 0.000 0.000
 1194 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 9.996 4.063 1.777 0.000 0.000 0.000 0.000 0.000 0.000
 1195 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 10.482 3.704 1.018 0.000 0.000 0.000 0.000 0.000 0.000
 1196 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 10.911 3.286 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1197 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 11.161 3.986 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1198 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 11.179 4.323 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1199 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 10.973 3.771 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1200 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 10.625 3.305 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1201 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 10.230 3.638 0.580 0.000 0.000 0.000 0.000 0.000 0.000
 1202 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 12.499 9.881 3.926 1.271 0.000 0.000 0.000 0.000 0.000 0.000
 1203 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 11.750 9.629 4.240 1.508 0.000 0.000 0.000 0.000 0.000 0.000
 1204 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 11.362 9.470 7.059 1.511 0.000 0.000 0.000 0.000 0.000 0.000
 1205 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 11.138 9.383 7.383 1.250 0.000 0.000 0.000 0.000 0.000 0.000
 1206 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 11.036 9.344 7.509 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1207 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 11.020 9.345 7.565 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1208 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 11.095 9.379 7.559 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1209 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 11.273 9.458 7.509 0.428 0.000 0.000 0.000 0.000 0.000 0.000
 1210 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 11.584 9.582 7.385 0.990 0.000 0.000 0.000 0.000 0.000 0.000
 1211 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 12.089 9.776 5.546 0.971 0.000 0.000 0.000 0.000 0.000 0.000
 1212 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 10.051 4.054 0.424 0.000 0.000 0.000 0.000 0.000 0.000
 1213 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.398 3.722 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1214 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 10.755 3.769 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1215 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 11.036 4.622 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1216 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 11.154 4.796 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1217 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 11.057 4.541 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1218 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 10.784 3.476 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1219 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 10.423 3.864 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1220 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 10.076 4.254 0.873 0.000 0.000 0.000 0.000 0.000 0.000
 1221 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 12.305 9.798 6.362 1.258 0.000 0.000 0.000 0.000 0.000 0.000
 1222 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 11.700 9.606 7.378 1.297 0.000 0.000 0.000 0.000 0.000 0.000
 1223 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 11.372 9.480 7.510 0.939 0.000 0.000 0.000 0.000 0.000 0.000
 1224 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 11.188 9.406 7.565 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1225 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.115 9.376 7.568 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1226 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 11.133 9.375 7.509 0.998 0.000 0.000 0.000 0.000 0.000 0.000
 1227 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 11.255 9.409 7.356 1.629 0.000 0.000 0.000 0.000 0.000 0.000
 1228 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 11.510 9.495 6.939 1.818 0.000 0.000 0.000 0.000 0.000 0.000
 1229 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 11.939 9.658 4.490 1.787 0.000 0.000 0.000 0.000 0.000 0.000
 1230 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 9.930 4.112 1.564 0.000 0.000 0.000 0.000 0.000 0.000
 1231 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 10.317 3.795 1.046 0.000 0.000 0.000 0.000 0.000 0.000
 1232 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.760 3.449 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1233 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 11.150 3.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1234 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.740 4.305 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1235 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 10.579 4.097 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1236 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 11.051 3.215 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1237 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 10.582 3.626 0.940 0.000 0.000 0.000 0.000 0.000 0.000
 1238 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 10.050 3.964 1.753 0.000 0.000 0.000 0.000 0.000 0.000
 1239 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 12.069 9.588 4.289 2.175 0.000 0.000 0.000 0.000 0.000 0.000
 1240 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 11.339 9.289 4.694 2.432 0.000 0.000 0.000 0.000 0.000 0.000
 1241 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 10.908 9.132 6.272 2.572 0.000 0.000 0.000 0.000 0.000 0.000
 1242 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 10.644 9.045 7.124 2.615 0.000 0.000 0.000 0.000 0.000 0.000
 1243 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.491 9.009 7.354 2.532 0.000 0.000 0.000 0.000 0.000 0.000
 1244 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 12.603 10.416 8.988 7.439 2.182 0.000 0.000 0.000 0.000 0.000 0.000
 1245 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 12.589 10.414 8.986 7.438 2.333 0.000 0.000 0.000 0.000 0.000 0.000
 1246 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.478 8.993 7.344 2.777 0.000 0.000 0.000 0.000 0.000 0.000
 1247 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 10.628 9.016 7.091 2.901 0.000 0.000 0.000 0.000 0.000 0.000
 1248 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 10.906 9.069 6.227 2.895 0.000 0.000 0.000 0.000 0.000 0.000
 1249 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 11.411 9.194 4.983 2.801 0.000 0.000 0.000 0.000 0.000 0.000
 1250 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 12.547 9.490 4.573 2.604 0.000 0.000 0.000 0.000 0.000 0.000
