Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1246 8.849 8.849 8.849 8.669 8.355 8.111 7.875 7.636 7.388 7.129 6.854 6.564 6.256 5.926 5.573 5.194 4.776 4.313 3.787 3.179 2.416 1.257 0.000 0.000 0.000
 1247 8.847 8.847 8.847 8.688 8.364 8.117 7.879 7.638 7.387 7.125 6.846 6.551 6.238 5.901 5.542 5.148 4.716 4.238 3.693 3.049 2.223 0.761 0.000 0.000 0.000
 1248 8.845 8.845 8.845 8.732 8.377 8.126 7.887 7.643 7.389 7.123 6.838 6.536 6.216 5.868 5.494 5.084 4.635 4.129 3.547 2.847 1.893 0.000 0.000 0.000 0.000
 1249 8.842 8.842 8.842 8.842 8.396 8.141 7.898 7.651 7.395 7.122 6.833 6.522 6.190 5.831 5.437 5.008 4.529 3.990 3.351 2.555 1.348 0.000 0.000 0.000 0.000
 1250 8.840 8.840 8.840 8.840 8.418 8.159 7.913 7.664 7.403 7.124 6.829 6.509 6.164 5.786 5.374 4.920 4.408 3.812 3.101 2.156 0.000 0.000 0.000 0.000 0.000
 1251 8.838 8.838 8.838 8.838 8.442 8.178 7.929 7.678 7.413 7.132 6.828 6.499 6.142 5.747 5.313 4.824 4.268 3.615 2.794 1.576 0.000 0.000 0.000 0.000 0.000
 1252 8.836 8.836 8.836 8.836 8.466 8.196 7.946 7.692 7.426 7.140 6.830 6.495 6.125 5.714 5.253 4.733 4.130 3.399 2.430 0.444 0.000 0.000 0.000 0.000 0.000
 1253 8.833 8.833 8.833 8.833 8.487 8.211 7.960 7.703 7.436 7.148 6.834 6.489 6.112 5.685 5.207 4.652 4.002 3.189 2.045 0.000 0.000 0.000 0.000 0.000 0.000
 1254 8.831 8.831 8.831 8.831 8.502 8.220 7.967 7.710 7.440 7.151 6.833 6.486 6.099 5.664 5.168 4.592 3.908 3.030 1.708 0.000 0.000 0.000 0.000 0.000 0.000
 1255 8.829 8.829 8.829 8.829 8.511 8.222 7.967 7.709 7.437 7.145 6.827 6.476 6.088 5.645 5.149 4.563 3.866 2.964 1.561 0.000 0.000 0.000 0.000 0.000 0.000
 1256 8.827 8.827 8.827 8.827 8.510 8.217 7.959 7.700 7.426 7.132 6.814 6.465 6.075 5.638 5.142 4.568 3.881 3.011 1.692 0.000 0.000 0.000 0.000 0.000 0.000
 1257 8.825 8.825 8.825 8.825 8.498 8.203 7.943 7.681 7.408 7.114 6.796 6.447 6.062 5.637 5.156 4.605 3.955 3.145 2.009 0.000 0.000 0.000 0.000 0.000 0.000
 1258 8.824 8.824 8.824 8.824 8.480 8.184 7.922 7.658 7.385 7.091 6.777 6.433 6.058 5.644 5.187 4.663 4.060 3.333 2.371 0.267 0.000 0.000 0.000 0.000 0.000
 1259 8.823 8.823 8.823 8.823 8.455 8.161 7.898 7.635 7.360 7.068 6.760 6.425 6.060 5.663 5.225 4.737 4.181 3.524 2.703 1.466 0.000 0.000 0.000 0.000 0.000
 1260 8.822 8.822 8.822 8.822 8.430 8.137 7.874 7.611 7.339 7.051 6.748 6.419 6.069 5.688 5.271 4.810 4.294 3.702 2.984 2.019 0.000 0.000 0.000 0.000 0.000
 1261 8.821 8.821 8.821 8.821 8.405 8.115 7.853 7.590 7.322 7.037 6.738 6.420 6.080 5.716 5.316 4.884 4.401 3.852 3.205 2.389 1.058 0.000 0.000 0.000 0.000
 1262 8.821 8.821 8.821 8.821 8.384 8.097 7.835 7.576 7.307 7.028 6.735 6.427 6.096 5.743 5.361 4.944 4.489 3.972 3.378 2.650 1.617 0.000 0.000 0.000 0.000
 1263 8.821 8.821 8.821 8.821 8.368 8.085 7.823 7.565 7.301 7.026 6.737 6.433 6.110 5.765 5.392 4.991 4.548 4.056 3.493 2.817 1.910 0.000 0.000 0.000 0.000
 1264 8.821 8.821 8.821 8.821 8.358 8.077 7.818 7.561 7.299 7.026 6.741 6.439 6.119 5.779 5.414 5.016 4.584 4.106 3.558 2.910 2.063 0.222 0.000 0.000 0.000
 1265 8.822 8.822 8.822 8.822 8.356 8.077 7.819 7.562 7.300 7.028 6.743 6.444 6.126 5.786 5.422 5.030 4.598 4.124 3.576 2.932 2.097 0.463 0.000 0.000 0.000
 1266 8.823 8.823 8.823 8.823 8.361 8.082 7.825 7.569 7.307 7.034 6.746 6.447 6.127 5.787 5.416 5.022 4.586 4.105 3.553 2.889 2.033 0.000 0.000 0.000 0.000
 1267 8.825 8.825 8.825 8.825 8.371 8.093 7.838 7.580 7.318 7.041 6.753 6.447 6.124 5.776 5.403 4.996 4.550 4.048 3.477 2.785 1.844 0.000 0.000 0.000 0.000
 1268 8.826 8.826 8.826 8.826 8.387 8.109 7.854 7.596 7.331 7.054 6.763 6.450 6.119 5.763 5.375 4.955 4.493 3.969 3.356 2.604 1.511 0.000 0.000 0.000 0.000
 1269 8.828 8.828 8.828 8.828 8.406 8.128 7.873 7.617 7.352 7.071 6.774 6.454 6.116 5.749 5.346 4.908 4.419 3.859 3.197 2.349 0.899 0.000 0.000 0.000 0.000
 1270 8.831 8.831 8.831 8.831 8.425 8.151 7.897 7.640 7.373 7.092 6.789 6.467 6.114 5.733 5.316 4.852 4.333 3.731 2.997 2.004 0.000 0.000 0.000 0.000 0.000
 1271 8.833 8.833 8.833 8.833 8.444 8.172 7.921 7.666 7.399 7.116 6.808 6.480 6.119 5.725 5.290 4.802 4.246 3.593 2.772 1.542 0.000 0.000 0.000 0.000 0.000
 1272 8.836 8.836 8.836 8.836 8.457 8.190 7.941 7.689 7.424 7.139 6.832 6.498 6.131 5.728 5.276 4.763 4.170 3.460 2.540 0.899 0.000 0.000 0.000 0.000 0.000
 1273 8.839 8.839 8.839 8.839 8.467 8.203 7.958 7.708 7.446 7.161 6.854 6.516 6.145 5.732 5.268 4.738 4.119 3.366 2.344 0.000 0.000 0.000 0.000 0.000 0.000
 1274 8.841 8.841 8.841 8.841 8.469 8.211 7.970 7.722 7.462 7.179 6.871 6.538 6.163 5.747 5.277 4.741 4.104 3.323 2.248 0.000 0.000 0.000 0.000 0.000 0.000
 1275 8.844 8.844 8.844 8.844 8.467 8.213 7.974 7.729 7.471 7.190 6.885 6.551 6.181 5.765 5.301 4.766 4.132 3.358 2.294 0.000 0.000 0.000 0.000 0.000 0.000
 1276 8.847 8.847 8.847 8.847 8.458 8.210 7.974 7.730 7.473 7.195 6.892 6.563 6.195 5.790 5.332 4.812 4.199 3.457 2.469 0.341 0.000 0.000 0.000 0.000 0.000
 1277 8.850 8.850 8.850 8.850 8.446 8.201 7.967 7.725 7.469 7.194 6.896 6.569 6.214 5.817 5.374 4.872 4.293 3.601 2.712 1.281 0.000 0.000 0.000 0.000 0.000
 1278 8.852 8.852 8.852 8.824 8.432 8.192 7.958 7.719 7.465 7.191 6.898 6.578 6.228 5.847 5.421 4.942 4.399 3.761 2.970 1.845 0.000 0.000 0.000 0.000 0.000
 1279 8.855 8.855 8.855 8.744 8.416 8.178 7.947 7.709 7.456 7.188 6.899 6.586 6.248 5.875 5.470 5.016 4.503 3.915 3.204 2.268 0.000 0.000 0.000 0.000 0.000
 1280 8.856 8.856 8.856 8.704 8.401 8.166 7.936 7.700 7.449 7.184 6.899 6.595 6.265 5.908 5.515 5.082 4.604 4.051 3.404 2.592 1.338 0.000 0.000 0.000 0.000
 1281 8.858 8.858 8.858 8.682 8.389 8.155 7.926 7.692 7.444 7.184 6.903 6.603 6.280 5.935 5.555 5.142 4.683 4.163 3.565 2.833 1.817 0.000 0.000 0.000 0.000
 1282 8.859 8.859 8.859 8.663 8.378 8.146 7.918 7.684 7.440 7.181 6.906 6.614 6.299 5.956 5.588 5.187 4.745 4.250 3.682 2.999 2.104 0.000 0.000 0.000 0.000
 1283 8.859 8.859 8.859 8.651 8.371 8.140 7.914 7.679 7.438 7.180 6.907 6.617 6.306 5.974 5.613 5.218 4.786 4.305 3.756 3.109 2.274 0.830 0.000 0.000 0.000
 1284 8.859 8.859 8.859 8.646 8.367 8.137 7.909 7.678 7.434 7.179 6.906 6.618 6.310 5.977 5.622 5.233 4.805 4.330 3.793 3.158 2.352 1.042 0.000 0.000 0.000
 1285 8.858 8.858 8.858 8.646 8.365 8.135 7.909 7.675 7.432 7.177 6.906 6.616 6.308 5.976 5.620 5.229 4.807 4.329 3.789 3.157 2.348 1.033 0.000 0.000 0.000
 1286 8.857 8.857 8.857 8.652 8.369 8.136 7.908 7.675 7.431 7.174 6.901 6.611 6.301 5.966 5.607 5.213 4.784 4.299 3.751 3.103 2.264 0.807 0.000 0.000 0.000
 1287 8.855 8.855 8.855 8.665 8.374 8.140 7.911 7.676 7.431 7.171 6.896 6.604 6.288 5.948 5.581 5.180 4.738 4.246 3.678 2.995 2.105 0.000 0.000 0.000 0.000
 1288 8.853 8.853 8.853 8.685 8.381 8.144 7.913 7.676 7.429 7.166 6.889 6.592 6.269 5.924 5.550 5.137 4.681 4.172 3.578 2.850 1.859 0.000 0.000 0.000 0.000
 1289 8.850 8.850 8.850 8.709 8.390 8.150 7.918 7.679 7.428 7.164 6.881 6.577 6.252 5.895 5.513 5.084 4.612 4.077 3.446 2.662 1.509 0.000 0.000 0.000 0.000
 1290 8.847 8.847 8.847 8.746 8.400 8.156 7.921 7.681 7.428 7.160 6.873 6.563 6.230 5.868 5.468 5.030 4.537 3.974 3.301 2.437 0.983 0.000 0.000 0.000 0.000
 1291 8.843 8.843 8.843 8.843 8.410 8.162 7.925 7.682 7.426 7.156 6.863 6.550 6.209 5.840 5.428 4.974 4.462 3.866 3.151 2.191 0.000 0.000 0.000 0.000 0.000
 1292 8.840 8.840 8.840 8.840 8.419 8.166 7.926 7.680 7.423 7.150 6.854 6.537 6.189 5.809 5.389 4.922 4.389 3.769 3.004 1.948 0.000 0.000 0.000 0.000 0.000
 1293 8.836 8.836 8.836 8.836 8.426 8.168 7.925 7.677 7.417 7.141 6.842 6.520 6.167 5.784 5.355 4.879 4.329 3.687 2.885 1.728 0.000 0.000 0.000 0.000 0.000
 1294 8.832 8.832 8.832 8.832 8.431 8.167 7.921 7.670 7.407 7.130 6.829 6.502 6.149 5.758 5.326 4.840 4.287 3.631 2.810 1.580 0.000 0.000 0.000 0.000 0.000
 1295 8.829 8.829 8.829 8.829 8.434 8.163 7.913 7.661 7.395 7.115 6.815 6.486 6.131 5.739 5.308 4.819 4.263 3.607 2.774 1.529 0.000 0.000 0.000 0.000 0.000
 1296 8.825 8.825 8.825 8.825 8.433 8.157 7.906 7.649 7.384 7.101 6.800 6.471 6.113 5.724 5.293 4.807 4.251 3.602 2.777 1.559 0.000 0.000 0.000 0.000 0.000
 1297 8.822 8.822 8.822 8.822 8.432 8.150 7.896 7.638 7.371 7.086 6.783 6.454 6.101 5.710 5.281 4.801 4.255 3.613 2.811 1.642 0.000 0.000 0.000 0.000 0.000
 1298 8.819 8.819 8.819 8.819 8.427 8.143 7.885 7.625 7.355 7.073 6.767 6.440 6.090 5.701 5.278 4.805 4.266 3.635 2.855 1.742 0.000 0.000 0.000 0.000 0.000
 1299 8.817 8.817 8.817 8.817 8.426 8.135 7.876 7.614 7.344 7.059 6.755 6.431 6.078 5.695 5.275 4.805 4.273 3.656 2.891 1.826 0.000 0.000 0.000 0.000 0.000
 1300 8.815 8.815 8.815 8.815 8.424 8.131 7.869 7.605 7.336 7.050 6.746 6.422 6.069 5.689 5.272 4.805 4.276 3.666 2.917 1.880 0.000 0.000 0.000 0.000 0.000
 1301 8.813 8.813 8.813 8.813 8.424 8.128 7.864 7.600 7.328 7.044 6.740 6.414 6.064 5.683 5.266 4.799 4.277 3.663 2.922 1.893 0.000 0.000 0.000 0.000 0.000
 1302 8.812 8.812 8.812 8.812 8.427 8.129 7.864 7.600 7.327 7.040 6.737 6.410 6.060 5.674 5.257 4.790 4.261 3.651 2.898 1.854 0.000 0.000 0.000 0.000 0.000
 1303 8.812 8.812 8.812 8.812 8.431 8.133 7.866 7.603 7.329 7.041 6.736 6.407 6.054 5.668 5.245 4.775 4.239 3.618 2.854 1.769 0.000 0.000 0.000 0.000 0.000
 1304 8.812 8.812 8.812 8.812 8.438 8.139 7.872 7.607 7.334 7.046 6.738 6.409 6.052 5.663 5.234 4.755 4.212 3.574 2.783 1.630 0.000 0.000 0.000 0.000 0.000
 1305 8.813 8.813 8.813 8.813 8.446 8.146 7.880 7.615 7.342 7.052 6.744 6.413 6.050 5.656 5.224 4.736 4.183 3.527 2.698 1.448 0.000 0.000 0.000 0.000 0.000
 1306 8.814 8.814 8.814 8.814 8.452 8.153 7.890 7.625 7.352 7.064 6.752 6.418 6.056 5.656 5.216 4.721 4.151 3.477 2.614 1.239 0.000 0.000 0.000 0.000 0.000
 1307 8.816 8.816 8.816 8.816 8.456 8.160 7.897 7.634 7.362 7.074 6.762 6.426 6.061 5.661 5.212 4.711 4.135 3.443 2.550 1.046 0.000 0.000 0.000 0.000 0.000
 1308 8.818 8.818 8.818 8.818 8.455 8.164 7.904 7.643 7.371 7.085 6.773 6.437 6.072 5.670 5.223 4.716 4.133 3.434 2.526 0.949 0.000 0.000 0.000 0.000 0.000
 1309 8.821 8.821 8.821 8.821 8.453 8.166 7.908 7.650 7.380 7.092 6.784 6.451 6.086 5.683 5.237 4.736 4.153 3.458 2.557 1.033 0.000 0.000 0.000 0.000 0.000
 1310 8.824 8.824 8.824 8.824 8.444 8.165 7.910 7.654 7.385 7.101 6.795 6.462 6.101 5.704 5.264 4.766 4.196 3.519 2.656 1.273 0.000 0.000 0.000 0.000 0.000
 1311 8.827 8.827 8.827 8.827 8.433 8.160 7.909 7.654 7.387 7.106 6.802 6.476 6.121 5.729 5.300 4.815 4.262 3.613 2.796 1.594 0.000 0.000 0.000 0.000 0.000
 1312 8.830 8.830 8.830 8.830 8.420 8.153 7.904 7.652 7.390 7.109 6.812 6.487 6.142 5.758 5.341 4.875 4.345 3.725 2.972 1.927 0.000 0.000 0.000 0.000 0.000
 1313 8.834 8.834 8.834 8.834 8.404 8.144 7.898 7.649 7.388 7.113 6.820 6.502 6.162 5.792 5.386 4.938 4.433 3.851 3.155 2.239 0.212 0.000 0.000 0.000 0.000
 1314 8.837 8.837 8.837 8.837 8.391 8.136 7.893 7.646 7.389 7.117 6.828 6.519 6.189 5.827 5.437 5.005 4.519 3.973 3.327 2.511 1.231 0.000 0.000 0.000 0.000
 1315 8.840 8.840 8.840 8.748 8.379 8.128 7.888 7.644 7.391 7.123 6.838 6.534 6.212 5.858 5.479 5.062 4.600 4.079 3.474 2.734 1.684 0.000 0.000 0.000 0.000
 1316 8.843 8.843 8.843 8.703 8.369 8.122 7.885 7.644 7.393 7.129 6.848 6.551 6.231 5.890 5.517 5.113 4.671 4.168 3.593 2.902 1.978 0.000 0.000 0.000 0.000
 1317 8.846 8.846 8.846 8.679 8.363 8.120 7.884 7.644 7.395 7.134 6.858 6.563 6.250 5.912 5.548 5.153 4.721 4.236 3.681 3.021 2.169 0.518 0.000 0.000 0.000
 1318 8.849 8.849 8.849 8.671 8.360 8.119 7.885 7.648 7.400 7.140 6.867 6.574 6.264 5.929 5.568 5.179 4.751 4.273 3.732 3.089 2.271 0.871 0.000 0.000 0.000
 1319 8.851 8.851 8.851 8.667 8.362 8.122 7.890 7.653 7.405 7.147 6.872 6.581 6.271 5.936 5.575 5.186 4.761 4.283 3.739 3.099 2.285 0.908 0.000 0.000 0.000
 1320 8.852 8.852 8.852 8.671 8.368 8.130 7.898 7.659 7.412 7.153 6.878 6.583 6.273 5.935 5.571 5.179 4.744 4.259 3.711 3.055 2.212 0.664 0.000 0.000 0.000
 1321 8.854 8.854 8.854 8.682 8.377 8.138 7.907 7.669 7.421 7.159 6.882 6.585 6.270 5.924 5.557 5.153 4.707 4.208 3.637 2.949 2.038 0.000 0.000 0.000 0.000
 1322 8.854 8.854 8.854 8.701 8.389 8.151 7.920 7.680 7.432 7.168 6.885 6.584 6.261 5.910 5.528 5.111 4.649 4.125 3.520 2.776 1.738 0.000 0.000 0.000 0.000
 1323 8.855 8.855 8.855 8.730 8.404 8.166 7.934 7.694 7.443 7.175 6.890 6.582 6.249 5.887 5.490 5.058 4.569 4.013 3.358 2.526 1.209 0.000 0.000 0.000 0.000
 1324 8.854 8.854 8.854 8.765 8.421 8.182 7.949 7.709 7.457 7.185 6.894 6.581 6.238 5.863 5.452 4.994 4.475 3.876 3.150 2.185 0.000 0.000 0.000 0.000 0.000
 1325 8.854 8.854 8.854 8.854 8.438 8.196 7.965 7.724 7.470 7.196 6.901 6.579 6.226 5.840 5.411 4.925 4.369 3.717 2.899 1.714 0.000 0.000 0.000 0.000 0.000
 1326 8.853 8.853 8.853 8.853 8.454 8.211 7.978 7.738 7.482 7.207 6.908 6.581 6.218 5.819 5.370 4.859 4.266 3.553 2.629 1.037 0.000 0.000 0.000 0.000 0.000
 1327 8.852 8.852 8.852 8.852 8.465 8.222 7.988 7.747 7.491 7.214 6.913 6.579 6.212 5.801 5.337 4.805 4.175 3.408 2.363 0.000 0.000 0.000 0.000 0.000 0.000
 1328 8.851 8.851 8.851 8.851 8.474 8.227 7.992 7.751 7.494 7.215 6.911 6.576 6.203 5.787 5.312 4.763 4.117 3.307 2.182 0.000 0.000 0.000 0.000 0.000 0.000
 1329 8.849 8.849 8.849 8.849 8.476 8.226 7.990 7.746 7.489 7.208 6.902 6.567 6.191 5.773 5.300 4.749 4.099 3.289 2.157 0.000 0.000 0.000 0.000 0.000 0.000
 1330 8.847 8.847 8.847 8.847 8.472 8.218 7.979 7.734 7.475 7.192 6.889 6.551 6.181 5.768 5.298 4.759 4.129 3.355 2.299 0.000 0.000 0.000 0.000 0.000 0.000
 1331 8.845 8.845 8.845 8.845 8.460 8.204 7.963 7.715 7.454 7.171 6.868 6.534 6.167 5.761 5.309 4.796 4.199 3.482 2.551 0.878 0.000 0.000 0.000 0.000 0.000
 1332 8.844 8.844 8.844 8.844 8.443 8.185 7.941 7.690 7.429 7.148 6.845 6.516 6.161 5.766 5.335 4.849 4.293 3.644 2.831 1.645 0.000 0.000 0.000 0.000 0.000
 1333 8.842 8.842 8.842 8.842 8.422 8.162 7.915 7.665 7.401 7.122 6.827 6.507 6.157 5.781 5.370 4.913 4.397 3.809 3.101 2.157 0.000 0.000 0.000 0.000 0.000
 1334 8.840 8.840 8.840 8.840 8.399 8.139 7.891 7.639 7.378 7.103 6.810 6.497 6.164 5.802 5.409 4.980 4.504 3.962 3.331 2.543 1.343 0.000 0.000 0.000 0.000
 1335 8.838 8.838 8.838 8.838 8.378 8.116 7.867 7.617 7.357 7.087 6.800 6.494 6.171 5.825 5.449 5.042 4.593 4.094 3.519 2.827 1.899 0.000 0.000 0.000 0.000
 1336 8.837 8.837 8.837 8.781 8.360 8.096 7.847 7.599 7.342 7.074 6.791 6.494 6.181 5.844 5.482 5.094 4.668 4.198 3.665 3.033 2.236 0.894 0.000 0.000 0.000
 1337 8.836 8.836 8.836 8.743 8.346 8.081 7.833 7.585 7.329 7.065 6.786 6.496 6.186 5.859 5.506 5.130 4.718 4.269 3.762 3.171 2.446 1.376 0.000 0.000 0.000
 1338 8.835 8.835 8.835 8.730 8.337 8.073 7.825 7.577 7.323 7.059 6.784 6.494 6.188 5.864 5.517 5.151 4.749 4.303 3.812 3.240 2.549 1.577 0.000 0.000 0.000
 1339 8.834 8.834 8.834 8.738 8.336 8.070 7.820 7.571 7.317 7.052 6.777 6.487 6.184 5.860 5.516 5.146 4.744 4.306 3.814 3.247 2.560 1.601 0.000 0.000 0.000
 1340 8.833 8.833 8.833 8.780 8.342 8.074 7.823 7.571 7.317 7.049 6.772 6.480 6.172 5.845 5.498 5.122 4.717 4.268 3.769 3.185 2.473 1.453 0.000 0.000 0.000
 1341 8.832 8.832 8.832 8.832 8.355 8.084 7.832 7.577 7.318 7.048 6.765 6.468 6.155 5.820 5.462 5.077 4.655 4.191 3.669 3.054 2.282 1.048 0.000 0.000 0.000
 1342 8.832 8.832 8.832 8.832 8.377 8.101 7.846 7.590 7.326 7.051 6.762 6.456 6.130 5.785 5.411 5.011 4.569 4.073 3.513 2.842 1.948 0.000 0.000 0.000 0.000
 1343 8.832 8.832 8.832 8.832 8.404 8.124 7.867 7.606 7.339 7.059 6.759 6.446 6.106 5.742 5.351 4.925 4.449 3.918 3.290 2.518 1.349 0.000 0.000 0.000 0.000
 1344 8.832 8.832 8.832 8.832 8.437 8.152 7.894 7.631 7.360 7.072 6.764 6.438 6.085 5.702 5.285 4.824 4.308 3.713 2.994 2.042 0.000 0.000 0.000 0.000 0.000
 1345 8.832 8.832 8.832 8.832 8.472 8.184 7.922 7.660 7.387 7.093 6.779 6.439 6.071 5.666 5.217 4.716 4.143 3.466 2.606 1.244 0.000 0.000 0.000 0.000 0.000
 1346 8.833 8.833 8.833 8.833 8.504 8.212 7.952 7.690 7.415 7.121 6.799 6.450 6.065 5.638 5.157 4.609 3.969 3.181 2.094 0.000 0.000 0.000 0.000 0.000 0.000
 1347 8.833 8.833 8.833 8.833 8.531 8.236 7.980 7.719 7.445 7.148 6.824 6.468 6.070 5.622 5.111 4.516 3.802 2.878 1.396 0.000 0.000 0.000 0.000 0.000 0.000
 1348 8.834 8.834 8.834 8.834 8.549 8.253 7.997 7.739 7.466 7.170 6.846 6.485 6.080 5.619 5.085 4.455 3.674 2.617 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1349 8.835 8.835 8.835 8.835 8.554 8.260 8.004 7.749 7.476 7.182 6.860 6.497 6.087 5.622 5.082 4.437 3.629 2.515 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1350 8.837 8.837 8.837 8.837 8.545 8.256 8.003 7.746 7.474 7.182 6.858 6.498 6.093 5.634 5.100 4.470 3.689 2.629 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1351 8.838 8.838 8.838 8.838 8.524 8.241 7.988 7.731 7.461 7.167 6.847 6.491 6.096 5.650 5.137 4.545 3.831 2.907 1.432 0.000 0.000 0.000 0.000 0.000 0.000
 1352 8.840 8.840 8.840 8.840 8.497 8.218 7.966 7.710 7.438 7.147 6.831 6.484 6.101 5.674 5.196 4.651 4.014 3.233 2.161 0.000 0.000 0.000 0.000 0.000 0.000
 1353 8.842 8.842 8.842 8.842 8.463 8.192 7.939 7.684 7.416 7.126 6.818 6.483 6.115 5.713 5.272 4.771 4.208 3.541 2.705 1.431 0.000 0.000 0.000 0.000 0.000
 1354 8.844 8.844 8.844 8.844 8.429 8.162 7.914 7.657 7.393 7.111 6.809 6.487 6.139 5.761 5.353 4.899 4.390 3.812 3.123 2.223 0.346 0.000 0.000 0.000 0.000
 1355 8.846 8.846 8.846 8.846 8.397 8.136 7.888 7.638 7.377 7.102 6.811 6.500 6.170 5.813 5.431 5.014 4.556 4.039 3.445 2.721 1.713 0.000 0.000 0.000 0.000
 1356 8.848 8.848 8.848 8.734 8.369 8.114 7.870 7.623 7.366 7.100 6.819 6.520 6.204 5.867 5.505 5.117 4.692 4.221 3.688 3.068 2.280 0.996 0.000 0.000 0.000
 1357 8.850 8.850 8.850 8.677 8.349 8.096 7.855 7.612 7.361 7.101 6.828 6.540 6.237 5.913 5.569 5.200 4.798 4.359 3.872 3.308 2.629 1.703 0.000 0.000 0.000
 1358 8.851 8.851 8.851 8.644 8.333 8.086 7.849 7.607 7.361 7.104 6.838 6.557 6.261 5.948 5.615 5.258 4.877 4.456 3.995 3.467 2.848 2.050 0.557 0.000 0.000
 1359 8.853 8.853 8.853 8.632 8.326 8.082 7.846 7.608 7.364 7.110 6.848 6.569 6.278 5.970 5.644 5.296 4.921 4.511 4.061 3.558 2.963 2.223 1.055 0.000 0.000
 1360 8.854 8.854 8.854 8.627 8.326 8.082 7.848 7.612 7.368 7.115 6.852 6.578 6.287 5.980 5.653 5.308 4.937 4.530 4.081 3.581 2.995 2.264 1.133 0.000 0.000
 1361 8.856 8.856 8.856 8.632 8.332 8.089 7.856 7.617 7.373 7.122 6.855 6.578 6.285 5.975 5.645 5.294 4.916 4.502 4.052 3.537 2.934 2.176 0.923 0.000 0.000
 1362 8.857 8.857 8.857 8.648 8.344 8.101 7.867 7.627 7.381 7.124 6.858 6.574 6.276 5.958 5.623 5.259 4.871 4.440 3.967 3.427 2.786 1.944 0.000 0.000 0.000
 1363 8.857 8.857 8.857 8.675 8.362 8.117 7.881 7.642 7.391 7.130 6.855 6.565 6.257 5.928 5.581 5.202 4.793 4.341 3.834 3.246 2.534 1.509 0.000 0.000 0.000
 1364 8.858 8.858 8.858 8.713 8.385 8.139 7.901 7.660 7.406 7.138 6.857 6.555 6.237 5.892 5.524 5.123 4.688 4.199 3.643 2.988 2.132 0.418 0.000 0.000 0.000
 1365 8.858 8.858 8.858 8.764 8.410 8.163 7.926 7.681 7.423 7.154 6.863 6.550 6.217 5.855 5.464 5.032 4.560 4.018 3.394 2.618 1.469 0.000 0.000 0.000 0.000
 1366 8.857 8.857 8.857 8.857 8.437 8.191 7.951 7.707 7.447 7.169 6.872 6.552 6.200 5.819 5.399 4.935 4.409 3.807 3.077 2.092 0.000 0.000 0.000 0.000 0.000
 1367 8.857 8.857 8.857 8.857 8.463 8.215 7.978 7.732 7.474 7.193 6.887 6.556 6.191 5.788 5.339 4.832 4.252 3.560 2.675 1.260 0.000 0.000 0.000 0.000 0.000
 1368 8.856 8.856 8.856 8.856 8.486 8.235 8.001 7.756 7.495 7.212 6.904 6.566 6.189 5.767 5.289 4.741 4.098 3.298 2.196 0.000 0.000 0.000 0.000 0.000 0.000
 1369 8.855 8.855 8.855 8.855 8.502 8.251 8.016 7.772 7.513 7.230 6.920 6.576 6.188 5.753 5.254 4.668 3.965 3.065 1.682 0.000 0.000 0.000 0.000 0.000 0.000
 1370 8.853 8.853 8.853 8.853 8.510 8.257 8.022 7.776 7.519 7.236 6.922 6.578 6.188 5.745 5.231 4.626 3.892 2.922 1.294 0.000 0.000 0.000 0.000 0.000 0.000
 1371 8.851 8.851 8.851 8.851 8.510 8.254 8.017 7.771 7.511 7.228 6.916 6.567 6.177 5.737 5.226 4.625 3.891 2.927 1.330 0.000 0.000 0.000 0.000 0.000 0.000
 1372 8.849 8.849 8.849 8.849 8.501 8.243 8.002 7.755 7.493 7.209 6.897 6.550 6.162 5.728 5.232 4.652 3.955 3.074 1.740 0.000 0.000 0.000 0.000 0.000 0.000
 1373 8.847 8.847 8.847 8.847 8.484 8.223 7.980 7.730 7.466 7.180 6.870 6.527 6.150 5.729 5.253 4.708 4.071 3.287 2.215 0.000 0.000 0.000 0.000 0.000 0.000
 1374 8.845 8.845 8.845 8.845 8.462 8.199 7.953 7.700 7.435 7.150 6.841 6.507 6.140 5.737 5.288 4.787 4.208 3.516 2.641 1.231 0.000 0.000 0.000 0.000 0.000
 1375 8.842 8.842 8.842 8.842 8.436 8.171 7.922 7.670 7.404 7.122 6.818 6.492 6.139 5.755 5.333 4.866 4.337 3.727 2.989 1.973 0.000 0.000 0.000 0.000 0.000
 1376 8.840 8.840 8.840 8.840 8.410 8.144 7.894 7.639 7.375 7.096 6.800 6.483 6.145 5.778 5.378 4.943 4.457 3.905 3.254 2.434 1.120 0.000 0.000 0.000 0.000
 1377 8.837 8.837 8.837 8.837 8.386 8.119 7.867 7.616 7.352 7.077 6.790 6.479 6.154 5.800 5.421 5.007 4.555 4.046 3.459 2.747 1.769 0.000 0.000 0.000 0.000
