Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1001 5.822 5.796 5.744 5.675 5.591 5.495 5.385 5.268 5.138 4.997 4.847 4.691 4.529 4.365 4.187 3.993 3.772 3.526 3.246 2.926 2.547 2.081 1.440 0.000 0.000
 1002 5.806 5.780 5.728 5.659 5.574 5.477 5.369 5.249 5.119 4.980 4.828 4.672 4.508 4.343 4.168 3.971 3.750 3.500 3.220 2.896 2.513 2.039 1.383 0.000 0.000
 1003 5.789 5.763 5.711 5.640 5.557 5.459 5.349 5.228 5.097 4.955 4.806 4.645 4.481 4.313 4.135 3.935 3.711 3.457 3.170 2.838 2.442 1.942 1.221 0.000 0.000
 1004 5.770 5.744 5.692 5.621 5.536 5.437 5.327 5.205 5.072 4.929 4.775 4.614 4.448 4.278 4.094 3.884 3.653 3.393 3.094 2.746 2.325 1.784 0.927 0.000 0.000
 1005 5.751 5.725 5.672 5.602 5.516 5.417 5.305 5.181 5.046 4.900 4.744 4.578 4.410 4.234 4.045 3.829 3.591 3.316 3.002 2.627 2.171 1.559 0.214 0.000 0.000
 1006 5.732 5.706 5.653 5.582 5.495 5.395 5.281 5.154 5.018 4.868 4.708 4.540 4.366 4.185 3.990 3.768 3.513 3.224 2.888 2.492 1.982 1.249 0.000 0.000 0.000
 1007 5.713 5.687 5.635 5.563 5.476 5.373 5.258 5.130 4.989 4.837 4.675 4.501 4.324 4.138 3.934 3.699 3.438 3.128 2.772 2.328 1.755 0.791 0.000 0.000 0.000
 1008 5.695 5.670 5.617 5.545 5.456 5.355 5.236 5.108 4.964 4.808 4.642 4.465 4.282 4.090 3.877 3.632 3.354 3.030 2.640 2.160 1.494 0.000 0.000 0.000 0.000
 1009 5.680 5.654 5.601 5.529 5.441 5.336 5.218 5.086 4.940 4.782 4.612 4.430 4.244 4.050 3.828 3.575 3.280 2.934 2.521 1.985 1.192 0.000 0.000 0.000 0.000
 1010 5.666 5.640 5.588 5.515 5.426 5.322 5.202 5.069 4.920 4.759 4.586 4.403 4.214 4.012 3.784 3.521 3.216 2.852 2.410 1.826 0.845 0.000 0.000 0.000 0.000
 1011 5.655 5.629 5.577 5.504 5.414 5.310 5.190 5.054 4.905 4.741 4.567 4.379 4.188 3.982 3.749 3.480 3.161 2.787 2.318 1.685 0.398 0.000 0.000 0.000 0.000
 1012 5.646 5.621 5.568 5.496 5.405 5.300 5.179 5.043 4.894 4.731 4.550 4.364 4.171 3.963 3.727 3.451 3.126 2.737 2.257 1.585 0.000 0.000 0.000 0.000 0.000
 1013 5.641 5.615 5.562 5.490 5.400 5.294 5.173 5.037 4.887 4.721 4.543 4.355 4.161 3.950 3.711 3.432 3.107 2.715 2.223 1.530 0.000 0.000 0.000 0.000 0.000
 1014 5.638 5.613 5.560 5.487 5.397 5.292 5.170 5.036 4.883 4.720 4.541 4.353 4.157 3.949 3.710 3.431 3.106 2.714 2.222 1.526 0.000 0.000 0.000 0.000 0.000
 1015 5.640 5.614 5.561 5.489 5.399 5.293 5.172 5.036 4.885 4.722 4.545 4.355 4.164 3.953 3.717 3.441 3.116 2.727 2.239 1.566 0.000 0.000 0.000 0.000 0.000
 1016 5.644 5.618 5.565 5.493 5.403 5.297 5.176 5.041 4.892 4.729 4.553 4.364 4.173 3.968 3.732 3.456 3.141 2.760 2.283 1.631 0.000 0.000 0.000 0.000 0.000
 1017 5.651 5.626 5.573 5.500 5.411 5.306 5.186 5.050 4.903 4.739 4.567 4.379 4.188 3.982 3.752 3.485 3.171 2.796 2.338 1.718 0.538 0.000 0.000 0.000 0.000
 1018 5.661 5.635 5.582 5.510 5.421 5.316 5.197 5.064 4.916 4.755 4.582 4.397 4.208 4.005 3.778 3.515 3.206 2.846 2.400 1.812 0.810 0.000 0.000 0.000 0.000
 1019 5.673 5.648 5.595 5.523 5.433 5.330 5.212 5.078 4.933 4.773 4.601 4.417 4.231 4.031 3.806 3.549 3.251 2.898 2.467 1.907 1.033 0.000 0.000 0.000 0.000
 1020 5.687 5.662 5.609 5.537 5.449 5.345 5.228 5.096 4.952 4.792 4.622 4.442 4.256 4.062 3.840 3.586 3.295 2.953 2.540 2.008 1.219 0.000 0.000 0.000 0.000
 1021 5.703 5.678 5.625 5.554 5.465 5.363 5.245 5.115 4.971 4.815 4.646 4.467 4.284 4.092 3.876 3.629 3.344 3.009 2.611 2.107 1.394 0.000 0.000 0.000 0.000
 1022 5.720 5.694 5.642 5.570 5.483 5.381 5.264 5.136 4.994 4.838 4.671 4.497 4.316 4.124 3.914 3.673 3.392 3.071 2.689 2.209 1.555 0.000 0.000 0.000 0.000
 1023 5.737 5.712 5.659 5.589 5.501 5.399 5.284 5.157 5.014 4.862 4.698 4.523 4.344 4.158 3.951 3.716 3.445 3.134 2.764 2.312 1.713 0.620 0.000 0.000 0.000
 1024 5.754 5.729 5.677 5.606 5.520 5.418 5.305 5.177 5.038 4.886 4.724 4.554 4.377 4.194 3.990 3.761 3.500 3.197 2.841 2.413 1.857 0.978 0.000 0.000 0.000
 1025 5.771 5.746 5.694 5.624 5.537 5.437 5.323 5.197 5.061 4.912 4.750 4.582 4.408 4.230 4.029 3.807 3.552 3.260 2.920 2.508 1.997 1.239 0.000 0.000 0.000
 1026 5.787 5.762 5.710 5.640 5.554 5.455 5.343 5.217 5.082 4.934 4.776 4.610 4.437 4.264 4.068 3.849 3.605 3.320 2.991 2.603 2.118 1.448 0.000 0.000 0.000
 1027 5.802 5.777 5.725 5.655 5.570 5.471 5.359 5.235 5.101 4.956 4.800 4.634 4.465 4.293 4.103 3.890 3.649 3.374 3.061 2.685 2.230 1.618 0.409 0.000 0.000
 1028 5.815 5.790 5.738 5.668 5.584 5.486 5.374 5.254 5.119 4.976 4.820 4.660 4.491 4.321 4.134 3.924 3.690 3.422 3.116 2.756 2.322 1.750 0.814 0.000 0.000
 1029 5.826 5.801 5.749 5.680 5.596 5.498 5.388 5.267 5.135 4.990 4.838 4.677 4.508 4.343 4.156 3.952 3.718 3.458 3.159 2.811 2.390 1.853 1.020 0.000 0.000
 1030 5.835 5.810 5.758 5.690 5.605 5.509 5.398 5.276 5.145 5.002 4.852 4.689 4.525 4.357 4.174 3.970 3.742 3.482 3.187 2.847 2.430 1.907 1.130 0.000 0.000
 1031 5.842 5.817 5.766 5.697 5.612 5.514 5.405 5.285 5.153 5.010 4.860 4.699 4.533 4.365 4.184 3.981 3.753 3.493 3.198 2.854 2.445 1.922 1.159 0.000 0.000
 1032 5.847 5.821 5.770 5.701 5.617 5.519 5.410 5.288 5.157 5.012 4.862 4.699 4.532 4.365 4.181 3.977 3.746 3.486 3.187 2.839 2.422 1.890 1.095 0.000 0.000
 1033 5.849 5.823 5.772 5.702 5.618 5.520 5.411 5.287 5.155 5.010 4.858 4.697 4.528 4.355 4.172 3.959 3.724 3.460 3.154 2.798 2.364 1.806 0.907 0.000 0.000
 1034 5.848 5.823 5.772 5.702 5.617 5.518 5.406 5.284 5.148 5.003 4.847 4.684 4.515 4.337 4.148 3.931 3.690 3.416 3.094 2.719 2.259 1.652 0.472 0.000 0.000
 1035 5.845 5.820 5.769 5.699 5.614 5.514 5.401 5.278 5.141 4.992 4.834 4.664 4.495 4.314 4.116 3.894 3.639 3.351 3.014 2.610 2.113 1.403 0.000 0.000 0.000
 1036 5.840 5.816 5.764 5.695 5.609 5.507 5.394 5.267 5.127 4.975 4.815 4.643 4.466 4.280 4.073 3.841 3.573 3.267 2.903 2.467 1.907 1.015 0.000 0.000 0.000
 1037 5.833 5.809 5.758 5.688 5.602 5.501 5.385 5.256 5.113 4.957 4.791 4.614 4.435 4.244 4.025 3.780 3.495 3.171 2.778 2.290 1.627 0.000 0.000 0.000 0.000
 1038 5.824 5.800 5.749 5.679 5.592 5.490 5.372 5.242 5.096 4.938 4.768 4.586 4.403 4.203 3.978 3.718 3.414 3.061 2.633 2.081 1.258 0.000 0.000 0.000 0.000
 1039 5.814 5.790 5.739 5.670 5.582 5.478 5.361 5.228 5.079 4.917 4.743 4.557 4.366 4.160 3.924 3.654 3.333 2.951 2.478 1.850 0.721 0.000 0.000 0.000 0.000
 1040 5.802 5.778 5.728 5.657 5.570 5.466 5.347 5.213 5.062 4.897 4.719 4.530 4.337 4.123 3.881 3.593 3.258 2.855 2.340 1.620 0.000 0.000 0.000 0.000 0.000
 1041 5.789 5.765 5.715 5.645 5.556 5.453 5.332 5.195 5.045 4.880 4.699 4.504 4.310 4.094 3.843 3.549 3.204 2.779 2.234 1.445 0.000 0.000 0.000 0.000 0.000
 1042 5.775 5.751 5.701 5.630 5.543 5.438 5.317 5.181 5.029 4.862 4.679 4.486 4.290 4.071 3.823 3.525 3.177 2.749 2.197 1.384 0.000 0.000 0.000 0.000 0.000
 1043 5.761 5.737 5.686 5.615 5.526 5.421 5.300 5.164 5.012 4.847 4.666 4.473 4.280 4.064 3.813 3.524 3.179 2.762 2.228 1.460 0.000 0.000 0.000 0.000 0.000
 1044 5.747 5.722 5.671 5.600 5.511 5.405 5.285 5.149 5.000 4.835 4.656 4.470 4.276 4.066 3.821 3.542 3.213 2.817 2.325 1.645 0.000 0.000 0.000 0.000 0.000
 1045 5.732 5.707 5.655 5.583 5.494 5.391 5.271 5.136 4.989 4.827 4.655 4.471 4.280 4.075 3.844 3.578 3.270 2.906 2.459 1.875 0.916 0.000 0.000 0.000 0.000
 1046 5.718 5.692 5.640 5.567 5.478 5.374 5.257 5.126 4.981 4.823 4.655 4.475 4.291 4.092 3.876 3.625 3.340 3.005 2.604 2.108 1.395 0.000 0.000 0.000 0.000
 1047 5.704 5.678 5.625 5.553 5.465 5.362 5.244 5.116 4.976 4.821 4.657 4.487 4.308 4.117 3.909 3.678 3.413 3.106 2.747 2.315 1.746 0.791 0.000 0.000 0.000
 1048 5.691 5.665 5.611 5.539 5.452 5.349 5.236 5.108 4.972 4.824 4.664 4.496 4.325 4.141 3.949 3.730 3.482 3.200 2.875 2.487 2.002 1.324 0.000 0.000 0.000
 1049 5.679 5.653 5.599 5.527 5.440 5.340 5.227 5.103 4.969 4.824 4.670 4.507 4.338 4.163 3.979 3.772 3.538 3.278 2.975 2.623 2.198 1.639 0.684 0.000 0.000
 1050 5.668 5.642 5.587 5.516 5.429 5.331 5.219 5.098 4.967 4.824 4.674 4.515 4.349 4.179 4.001 3.800 3.579 3.333 3.046 2.722 2.330 1.838 1.122 0.000 0.000
 1051 5.659 5.632 5.578 5.507 5.421 5.323 5.213 5.092 4.962 4.823 4.673 4.517 4.353 4.186 4.014 3.820 3.605 3.363 3.091 2.779 2.408 1.952 1.314 0.000 0.000
 1052 5.651 5.624 5.570 5.499 5.413 5.314 5.205 5.085 4.956 4.816 4.669 4.510 4.348 4.184 4.015 3.821 3.606 3.371 3.102 2.791 2.428 1.981 1.371 0.000 0.000
 1053 5.646 5.618 5.564 5.493 5.406 5.308 5.198 5.079 4.948 4.807 4.659 4.503 4.336 4.172 3.997 3.805 3.591 3.352 3.080 2.764 2.393 1.942 1.304 0.000 0.000
 1054 5.641 5.614 5.560 5.488 5.401 5.301 5.190 5.068 4.936 4.795 4.641 4.483 4.316 4.149 3.971 3.770 3.553 3.300 3.016 2.692 2.304 1.808 1.082 0.000 0.000
 1055 5.639 5.612 5.558 5.486 5.397 5.297 5.184 5.059 4.923 4.780 4.624 4.461 4.292 4.117 3.927 3.724 3.486 3.225 2.923 2.571 2.137 1.574 0.539 0.000 0.000
 1056 5.639 5.613 5.558 5.485 5.396 5.293 5.178 5.051 4.911 4.761 4.601 4.433 4.259 4.076 3.875 3.655 3.404 3.119 2.790 2.394 1.892 1.169 0.000 0.000 0.000
 1057 5.641 5.615 5.561 5.487 5.397 5.293 5.174 5.044 4.900 4.746 4.578 4.403 4.222 4.024 3.811 3.573 3.302 2.985 2.614 2.154 1.530 0.000 0.000 0.000 0.000
 1058 5.646 5.620 5.567 5.492 5.402 5.296 5.174 5.040 4.891 4.732 4.558 4.374 4.183 3.975 3.744 3.487 3.182 2.829 2.398 1.834 0.926 0.000 0.000 0.000 0.000
 1059 5.652 5.627 5.574 5.501 5.410 5.303 5.179 5.041 4.887 4.721 4.541 4.351 4.149 3.931 3.683 3.398 3.059 2.656 2.138 1.405 0.000 0.000 0.000 0.000 0.000
 1060 5.661 5.636 5.584 5.512 5.420 5.313 5.188 5.046 4.889 4.717 4.530 4.333 4.122 3.895 3.630 3.316 2.944 2.481 1.860 0.773 0.000 0.000 0.000 0.000 0.000
 1061 5.672 5.648 5.596 5.524 5.433 5.325 5.199 5.057 4.897 4.721 4.528 4.324 4.110 3.873 3.592 3.260 2.855 2.337 1.599 0.000 0.000 0.000 0.000 0.000 0.000
 1062 5.685 5.661 5.610 5.538 5.448 5.339 5.214 5.069 4.909 4.733 4.536 4.330 4.116 3.873 3.584 3.239 2.817 2.268 1.453 0.000 0.000 0.000 0.000 0.000 0.000
 1063 5.699 5.675 5.625 5.553 5.463 5.355 5.230 5.087 4.926 4.750 4.553 4.349 4.138 3.895 3.606 3.264 2.845 2.303 1.504 0.000 0.000 0.000 0.000 0.000 0.000
 1064 5.716 5.691 5.640 5.569 5.480 5.372 5.247 5.107 4.947 4.772 4.584 4.382 4.173 3.936 3.662 3.336 2.940 2.437 1.744 0.000 0.000 0.000 0.000 0.000 0.000
 1065 5.733 5.709 5.657 5.586 5.496 5.390 5.266 5.127 4.974 4.805 4.620 4.425 4.222 3.998 3.738 3.434 3.075 2.636 2.061 1.172 0.000 0.000 0.000 0.000 0.000
 1066 5.752 5.727 5.675 5.603 5.514 5.408 5.288 5.154 5.003 4.838 4.664 4.480 4.281 4.068 3.832 3.556 3.234 2.853 2.380 1.747 0.533 0.000 0.000 0.000 0.000
 1067 5.771 5.746 5.694 5.622 5.534 5.430 5.313 5.181 5.035 4.879 4.711 4.534 4.350 4.150 3.932 3.684 3.396 3.065 2.668 2.176 1.488 0.000 0.000 0.000 0.000
 1068 5.791 5.765 5.713 5.642 5.555 5.453 5.338 5.211 5.073 4.923 4.761 4.593 4.419 4.230 4.029 3.800 3.546 3.253 2.913 2.505 1.995 1.254 0.000 0.000 0.000
 1069 5.810 5.784 5.732 5.662 5.576 5.477 5.364 5.242 5.108 4.965 4.811 4.648 4.484 4.306 4.119 3.912 3.678 3.418 3.115 2.768 2.351 1.814 0.981 0.000 0.000
 1070 5.829 5.804 5.751 5.682 5.596 5.499 5.390 5.271 5.143 5.003 4.856 4.699 4.540 4.373 4.198 4.004 3.789 3.547 3.275 2.963 2.605 2.157 1.576 0.473 0.000
 1071 5.848 5.822 5.770 5.700 5.618 5.523 5.415 5.300 5.174 5.038 4.894 4.745 4.588 4.429 4.260 4.078 3.874 3.649 3.396 3.112 2.779 2.389 1.901 1.210 0.000
 1072 5.864 5.838 5.787 5.718 5.636 5.543 5.437 5.322 5.199 5.065 4.928 4.778 4.624 4.470 4.310 4.132 3.937 3.720 3.478 3.206 2.899 2.535 2.094 1.510 0.322
 1073 5.879 5.854 5.803 5.735 5.652 5.559 5.455 5.341 5.220 5.087 4.948 4.803 4.651 4.498 4.340 4.165 3.974 3.760 3.526 3.258 2.955 2.605 2.186 1.642 0.731
 1074 5.892 5.867 5.816 5.747 5.666 5.573 5.469 5.355 5.232 5.100 4.960 4.815 4.663 4.510 4.352 4.177 3.983 3.772 3.530 3.266 2.963 2.613 2.186 1.636 0.710
 1075 5.903 5.877 5.826 5.757 5.676 5.582 5.478 5.363 5.238 5.104 4.964 4.815 4.663 4.509 4.346 4.164 3.967 3.749 3.503 3.232 2.916 2.548 2.102 1.503 0.187
 1076 5.910 5.885 5.834 5.765 5.682 5.587 5.480 5.364 5.237 5.102 4.958 4.806 4.652 4.490 4.321 4.136 3.929 3.697 3.440 3.152 2.815 2.416 1.914 1.194 0.000
 1077 5.914 5.889 5.838 5.769 5.686 5.588 5.480 5.361 5.231 5.092 4.944 4.788 4.629 4.461 4.284 4.086 3.865 3.619 3.347 3.027 2.656 2.205 1.600 0.453 0.000
 1078 5.915 5.890 5.839 5.770 5.685 5.587 5.477 5.355 5.219 5.077 4.924 4.763 4.597 4.418 4.229 4.019 3.784 3.517 3.211 2.859 2.433 1.893 1.060 0.000 0.000
 1079 5.912 5.888 5.837 5.767 5.681 5.581 5.470 5.344 5.206 5.056 4.898 4.730 4.559 4.370 4.169 3.943 3.682 3.389 3.049 2.641 2.131 1.417 0.000 0.000 0.000
 1080 5.906 5.882 5.831 5.762 5.675 5.574 5.459 5.330 5.188 5.033 4.867 4.697 4.514 4.317 4.101 3.853 3.572 3.244 2.858 2.378 1.737 0.500 0.000 0.000 0.000
 1081 5.895 5.872 5.822 5.752 5.665 5.563 5.446 5.314 5.168 5.010 4.836 4.657 4.468 4.266 4.032 3.766 3.458 3.091 2.648 2.076 1.194 0.000 0.000 0.000 0.000
 1082 5.881 5.858 5.808 5.739 5.652 5.550 5.430 5.296 5.147 4.984 4.806 4.620 4.426 4.213 3.968 3.686 3.347 2.944 2.441 1.741 0.000 0.000 0.000 0.000 0.000
 1083 5.864 5.841 5.792 5.723 5.635 5.533 5.413 5.277 5.125 4.957 4.777 4.587 4.388 4.169 3.912 3.615 3.263 2.824 2.264 1.435 0.000 0.000 0.000 0.000 0.000
 1084 5.844 5.820 5.771 5.702 5.615 5.511 5.390 5.254 5.102 4.933 4.748 4.553 4.357 4.136 3.873 3.569 3.201 2.751 2.165 1.243 0.000 0.000 0.000 0.000 0.000
 1085 5.821 5.797 5.747 5.678 5.589 5.485 5.364 5.227 5.075 4.906 4.723 4.528 4.332 4.108 3.848 3.544 3.182 2.733 2.154 1.256 0.000 0.000 0.000 0.000 0.000
 1086 5.795 5.771 5.720 5.650 5.562 5.457 5.336 5.200 5.049 4.882 4.700 4.509 4.311 4.092 3.841 3.543 3.195 2.774 2.229 1.432 0.000 0.000 0.000 0.000 0.000
 1087 5.768 5.743 5.692 5.621 5.532 5.428 5.307 5.172 5.021 4.858 4.682 4.494 4.300 4.087 3.848 3.566 3.237 2.845 2.353 1.677 0.000 0.000 0.000 0.000 0.000
 1088 5.739 5.714 5.663 5.590 5.502 5.397 5.278 5.145 4.997 4.836 4.666 4.482 4.293 4.086 3.858 3.595 3.287 2.930 2.491 1.923 1.019 0.000 0.000 0.000 0.000
 1089 5.710 5.685 5.632 5.560 5.472 5.367 5.249 5.117 4.973 4.817 4.649 4.472 4.288 4.091 3.873 3.628 3.343 3.015 2.622 2.130 1.447 0.000 0.000 0.000 0.000
 1090 5.682 5.656 5.602 5.530 5.441 5.338 5.222 5.093 4.952 4.799 4.635 4.463 4.287 4.095 3.888 3.659 3.395 3.088 2.733 2.297 1.728 0.773 0.000 0.000 0.000
 1091 5.654 5.628 5.574 5.501 5.412 5.310 5.196 5.070 4.931 4.782 4.622 4.452 4.279 4.095 3.899 3.680 3.432 3.144 2.815 2.423 1.921 1.202 0.000 0.000 0.000
 1092 5.629 5.602 5.547 5.474 5.387 5.286 5.171 5.048 4.910 4.763 4.607 4.442 4.268 4.092 3.903 3.690 3.455 3.181 2.871 2.499 2.044 1.419 0.000 0.000 0.000
 1093 5.606 5.578 5.524 5.451 5.363 5.263 5.150 5.025 4.891 4.744 4.590 4.427 4.256 4.083 3.899 3.692 3.458 3.194 2.895 2.540 2.105 1.529 0.405 0.000 0.000
 1094 5.586 5.558 5.503 5.431 5.343 5.242 5.129 5.006 4.873 4.726 4.572 4.409 4.240 4.067 3.884 3.680 3.449 3.185 2.886 2.538 2.108 1.550 0.501 0.000 0.000
 1095 5.570 5.542 5.488 5.414 5.327 5.225 5.112 4.988 4.854 4.709 4.551 4.388 4.217 4.044 3.860 3.653 3.422 3.158 2.860 2.500 2.065 1.485 0.243 0.000 0.000
 1096 5.559 5.531 5.476 5.403 5.314 5.213 5.098 4.973 4.836 4.691 4.533 4.365 4.191 4.019 3.829 3.619 3.378 3.111 2.797 2.429 1.969 1.331 0.000 0.000 0.000
 1097 5.552 5.524 5.469 5.395 5.306 5.203 5.087 4.961 4.822 4.673 4.513 4.343 4.167 3.989 3.793 3.574 3.323 3.045 2.712 2.316 1.819 1.065 0.000 0.000 0.000
 1098 5.550 5.523 5.468 5.394 5.304 5.200 5.083 4.954 4.811 4.661 4.495 4.322 4.144 3.955 3.751 3.522 3.261 2.957 2.609 2.170 1.600 0.547 0.000 0.000 0.000
 1099 5.554 5.527 5.472 5.398 5.306 5.202 5.083 4.951 4.807 4.649 4.481 4.304 4.118 3.923 3.714 3.469 3.191 2.867 2.485 1.993 1.305 0.000 0.000 0.000 0.000
 1100 5.562 5.536 5.481 5.407 5.316 5.210 5.090 4.955 4.808 4.646 4.472 4.291 4.102 3.900 3.675 3.418 3.120 2.770 2.346 1.790 0.891 0.000 0.000 0.000 0.000
 1101 5.576 5.549 5.495 5.422 5.330 5.223 5.101 4.965 4.814 4.651 4.472 4.284 4.093 3.885 3.649 3.376 3.061 2.683 2.214 1.570 0.000 0.000 0.000 0.000 0.000
 1102 5.593 5.568 5.514 5.440 5.349 5.242 5.120 4.981 4.829 4.661 4.483 4.290 4.092 3.878 3.633 3.348 3.016 2.613 2.102 1.357 0.000 0.000 0.000 0.000 0.000
 1103 5.615 5.590 5.536 5.464 5.372 5.265 5.143 5.003 4.850 4.681 4.499 4.304 4.105 3.886 3.638 3.347 2.998 2.577 2.032 1.203 0.000 0.000 0.000 0.000 0.000
 1104 5.640 5.615 5.562 5.490 5.399 5.292 5.169 5.031 4.877 4.708 4.524 4.329 4.132 3.914 3.660 3.365 3.014 2.586 2.025 1.168 0.000 0.000 0.000 0.000 0.000
 1105 5.667 5.642 5.590 5.518 5.427 5.322 5.200 5.062 4.909 4.740 4.560 4.365 4.169 3.953 3.702 3.411 3.062 2.638 2.093 1.272 0.000 0.000 0.000 0.000 0.000
 1106 5.696 5.672 5.619 5.548 5.458 5.353 5.233 5.096 4.945 4.780 4.599 4.407 4.215 4.002 3.757 3.475 3.137 2.734 2.212 1.475 0.000 0.000 0.000 0.000 0.000
 1107 5.727 5.702 5.650 5.579 5.491 5.386 5.266 5.131 4.984 4.822 4.644 4.458 4.267 4.061 3.825 3.549 3.231 2.850 2.373 1.728 0.433 0.000 0.000 0.000 0.000
 1108 5.757 5.732 5.680 5.610 5.522 5.418 5.301 5.169 5.023 4.864 4.693 4.510 4.324 4.124 3.899 3.639 3.335 2.978 2.543 1.979 1.109 0.000 0.000 0.000 0.000
 1109 5.786 5.762 5.710 5.640 5.552 5.451 5.335 5.204 5.062 4.908 4.740 4.563 4.379 4.188 3.972 3.724 3.440 3.104 2.707 2.211 1.519 0.000 0.000 0.000 0.000
 1110 5.815 5.790 5.738 5.668 5.583 5.481 5.368 5.239 5.100 4.947 4.783 4.611 4.434 4.248 4.041 3.806 3.535 3.224 2.857 2.409 1.823 0.846 0.000 0.000 0.000
 1111 5.841 5.816 5.765 5.695 5.610 5.510 5.397 5.272 5.135 4.986 4.826 4.656 4.485 4.307 4.106 3.880 3.622 3.330 2.986 2.574 2.055 1.306 0.000 0.000 0.000
 1112 5.864 5.839 5.788 5.719 5.634 5.536 5.425 5.301 5.167 5.020 4.862 4.696 4.528 4.352 4.157 3.944 3.696 3.414 3.089 2.705 2.229 1.590 0.000 0.000 0.000
 1113 5.884 5.860 5.809 5.740 5.656 5.559 5.448 5.326 5.192 5.047 4.893 4.730 4.563 4.390 4.204 3.991 3.749 3.482 3.168 2.800 2.358 1.773 0.795 0.000 0.000
 1114 5.901 5.876 5.826 5.757 5.674 5.577 5.468 5.345 5.213 5.069 4.917 4.756 4.590 4.420 4.233 4.026 3.792 3.524 3.222 2.866 2.436 1.886 1.039 0.000 0.000
 1115 5.914 5.889 5.839 5.771 5.688 5.590 5.482 5.361 5.228 5.087 4.933 4.772 4.608 4.443 4.254 4.050 3.816 3.552 3.249 2.901 2.476 1.944 1.139 0.000 0.000
 1116 5.923 5.898 5.848 5.779 5.696 5.600 5.491 5.370 5.238 5.096 4.945 4.784 4.617 4.450 4.266 4.060 3.825 3.561 3.259 2.911 2.490 1.949 1.148 0.000 0.000
 1117 5.927 5.903 5.852 5.784 5.701 5.604 5.495 5.375 5.242 5.099 4.945 4.786 4.620 4.453 4.263 4.056 3.822 3.558 3.252 2.896 2.466 1.916 1.074 0.000 0.000
 1118 5.928 5.903 5.853 5.785 5.701 5.604 5.494 5.373 5.241 5.096 4.942 4.781 4.612 4.444 4.255 4.045 3.807 3.536 3.222 2.858 2.415 1.848 0.926 0.000 0.000
 1119 5.924 5.899 5.849 5.781 5.697 5.599 5.490 5.368 5.234 5.090 4.933 4.769 4.600 4.430 4.238 4.024 3.780 3.505 3.188 2.812 2.353 1.750 0.673 0.000 0.000
 1120 5.916 5.892 5.841 5.773 5.689 5.591 5.481 5.357 5.223 5.078 4.920 4.754 4.583 4.413 4.214 3.998 3.750 3.465 3.140 2.752 2.271 1.624 0.000 0.000 0.000
 1121 5.905 5.880 5.830 5.762 5.677 5.579 5.467 5.344 5.208 5.059 4.903 4.736 4.564 4.389 4.191 3.968 3.717 3.428 3.088 2.688 2.186 1.494 0.000 0.000 0.000
 1122 5.890 5.866 5.815 5.747 5.661 5.564 5.450 5.327 5.189 5.042 4.880 4.715 4.541 4.363 4.162 3.936 3.678 3.382 3.038 2.626 2.103 1.358 0.000 0.000 0.000
 1123 5.873 5.848 5.798 5.729 5.644 5.544 5.433 5.307 5.169 5.020 4.860 4.691 4.517 4.336 4.135 3.906 3.642 3.342 2.994 2.570 2.031 1.228 0.000 0.000 0.000
 1124 5.853 5.829 5.778 5.709 5.623 5.523 5.411 5.286 5.146 4.998 4.836 4.664 4.490 4.309 4.105 3.873 3.612 3.305 2.950 2.518 1.966 1.114 0.000 0.000 0.000
 1125 5.832 5.807 5.756 5.687 5.601 5.501 5.388 5.261 5.121 4.971 4.809 4.636 4.462 4.279 4.074 3.843 3.578 3.271 2.912 2.476 1.911 1.015 0.000 0.000 0.000
 1126 5.809 5.784 5.733 5.663 5.577 5.476 5.364 5.236 5.097 4.946 4.782 4.610 4.431 4.253 4.046 3.814 3.546 3.239 2.876 2.436 1.863 0.935 0.000 0.000 0.000
 1127 5.785 5.760 5.709 5.638 5.552 5.451 5.337 5.210 5.070 4.918 4.756 4.581 4.405 4.224 4.014 3.782 3.514 3.204 2.841 2.401 1.819 0.851 0.000 0.000 0.000
 1128 5.761 5.736 5.684 5.613 5.526 5.425 5.310 5.184 5.043 4.891 4.726 4.554 4.375 4.192 3.985 3.753 3.482 3.171 2.804 2.357 1.766 0.749 0.000 0.000 0.000
 1129 5.738 5.713 5.660 5.590 5.503 5.401 5.286 5.159 5.018 4.864 4.700 4.525 4.344 4.160 3.953 3.718 3.447 3.133 2.762 2.310 1.699 0.583 0.000 0.000 0.000
 1130 5.715 5.690 5.637 5.566 5.479 5.377 5.260 5.131 4.989 4.836 4.670 4.495 4.314 4.128 3.918 3.680 3.405 3.088 2.713 2.245 1.617 0.231 0.000 0.000 0.000
 1131 5.694 5.668 5.616 5.544 5.456 5.354 5.236 5.107 4.965 4.809 4.642 4.466 4.282 4.095 3.882 3.638 3.360 3.039 2.649 2.169 1.499 0.000 0.000 0.000 0.000
 1132 5.674 5.649 5.596 5.524 5.435 5.332 5.215 5.083 4.941 4.783 4.617 4.435 4.252 4.060 3.844 3.600 3.312 2.980 2.579 2.075 1.353 0.000 0.000 0.000 0.000
