Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1177 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 10.876 9.933 9.074 8.146 7.014 5.364 0.907 0.000 0.000 0.000 0.000 0.000 0.000
 1178 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 10.949 9.982 9.119 8.189 7.053 5.370 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1179 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 10.915 9.954 9.088 8.154 7.018 5.364 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1180 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 10.780 9.850 8.988 8.060 6.951 5.412 2.635 0.000 0.000 0.000 0.000 0.000 0.000
 1181 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 10.591 9.704 8.861 7.956 6.901 5.548 3.556 0.000 0.000 0.000 0.000 0.000 0.000
 1182 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 11.597 10.387 9.546 8.736 7.874 6.899 5.715 4.152 1.456 0.000 0.000 0.000 0.000 0.000
 1183 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 11.197 10.200 9.407 8.635 7.827 6.929 5.884 4.579 2.693 0.000 0.000 0.000 0.000 0.000
 1184 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 10.935 10.048 9.298 8.567 7.806 6.975 6.030 4.888 3.355 0.000 0.000 0.000 0.000 0.000
 1185 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 10.751 9.933 9.221 8.522 7.798 7.021 6.148 5.111 3.771 1.420 0.000 0.000 0.000 0.000
 1186 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 10.628 9.857 9.169 8.498 7.803 7.060 6.229 5.261 4.033 2.094 0.000 0.000 0.000 0.000
 1187 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 11.759 10.556 9.810 9.143 8.485 7.808 7.085 6.279 5.345 4.173 2.396 0.000 0.000 0.000 0.000
 1188 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 11.645 10.528 9.794 9.136 8.483 7.813 7.093 6.298 5.375 4.216 2.468 0.000 0.000 0.000 0.000
 1189 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 11.672 10.538 9.804 9.143 8.487 7.811 7.087 6.282 5.344 4.156 2.332 0.000 0.000 0.000 0.000
 1190 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 11.862 10.585 9.836 9.164 8.502 7.813 7.070 6.239 5.259 4.003 1.950 0.000 0.000 0.000 0.000
 1191 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 10.666 9.898 9.207 8.528 7.817 7.047 6.169 5.125 3.741 1.092 0.000 0.000 0.000 0.000
 1192 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 10.783 9.977 9.270 8.568 7.832 7.018 6.087 4.937 3.348 0.000 0.000 0.000 0.000 0.000
 1193 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 10.923 10.076 9.348 8.625 7.857 7.000 5.987 4.700 2.758 0.000 0.000 0.000 0.000 0.000
 1194 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 11.079 10.180 9.435 8.695 7.899 6.995 5.896 4.412 1.785 0.000 0.000 0.000 0.000 0.000
 1195 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 11.229 10.282 9.521 8.766 7.952 7.010 5.822 4.091 0.000 0.000 0.000 0.000 0.000 0.000
 1196 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 11.352 10.356 9.587 8.829 8.008 7.040 5.784 3.775 0.000 0.000 0.000 0.000 0.000 0.000
 1197 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 11.415 10.392 9.623 8.865 8.044 7.070 5.781 3.555 0.000 0.000 0.000 0.000 0.000 0.000
 1198 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 11.400 10.389 9.625 8.870 8.046 7.078 5.793 3.547 0.000 0.000 0.000 0.000 0.000 0.000
 1199 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 11.317 10.345 9.590 8.841 8.026 7.065 5.816 3.749 0.000 0.000 0.000 0.000 0.000 0.000
 1200 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 11.192 10.273 9.529 8.786 7.984 7.046 5.854 4.050 0.000 0.000 0.000 0.000 0.000 0.000
 1201 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 11.049 10.182 9.451 8.722 7.939 7.031 5.918 4.347 0.665 0.000 0.000 0.000 0.000 0.000
 1202 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 10.917 10.092 9.378 8.663 7.899 7.035 5.993 4.608 2.230 0.000 0.000 0.000 0.000 0.000
 1203 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 10.799 10.011 9.313 8.613 7.871 7.043 6.070 4.821 2.910 0.000 0.000 0.000 0.000 0.000
 1204 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 10.712 9.946 9.264 8.579 7.855 7.058 6.134 4.984 3.322 0.000 0.000 0.000 0.000 0.000
 1205 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 10.650 9.904 9.229 8.556 7.848 7.075 6.183 5.093 3.576 0.000 0.000 0.000 0.000 0.000
 1206 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 10.621 9.880 9.211 8.546 7.844 7.081 6.211 5.155 3.714 0.000 0.000 0.000 0.000 0.000
 1207 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 10.627 9.880 9.209 8.544 7.846 7.085 6.219 5.167 3.742 0.000 0.000 0.000 0.000 0.000
 1208 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 10.664 9.903 9.226 8.553 7.848 7.078 6.204 5.138 3.673 0.000 0.000 0.000 0.000 0.000
 1209 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 10.737 9.951 9.255 8.570 7.853 7.062 6.164 5.055 3.498 0.000 0.000 0.000 0.000 0.000
 1210 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 10.846 10.018 9.304 8.598 7.862 7.048 6.104 4.927 3.201 0.000 0.000 0.000 0.000 0.000
 1211 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 10.987 10.106 9.366 8.640 7.876 7.025 6.030 4.751 2.740 0.000 0.000 0.000 0.000 0.000
 1212 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 11.168 10.210 9.441 8.695 7.903 7.015 5.949 4.533 1.998 0.000 0.000 0.000 0.000 0.000
 1213 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 11.380 10.322 9.524 8.755 7.937 7.006 5.871 4.281 0.000 0.000 0.000 0.000 0.000 0.000
 1214 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 11.606 10.421 9.599 8.809 7.972 7.011 5.812 4.028 0.000 0.000 0.000 0.000 0.000 0.000
 1215 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 11.881 10.493 9.655 8.853 8.001 7.019 5.767 3.811 0.000 0.000 0.000 0.000 0.000 0.000
 1216 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 10.528 9.674 8.872 8.011 7.022 5.752 3.724 0.000 0.000 0.000 0.000 0.000 0.000
 1217 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 10.512 9.662 8.858 8.003 7.015 5.755 3.799 0.000 0.000 0.000 0.000 0.000 0.000
 1218 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 11.740 10.453 9.614 8.815 7.970 7.001 5.788 4.000 0.000 0.000 0.000 0.000 0.000 0.000
 1219 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 11.508 10.364 9.547 8.760 7.930 6.995 5.850 4.253 0.000 0.000 0.000 0.000 0.000 0.000
 1220 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 11.291 10.260 9.467 8.703 7.898 6.997 5.924 4.496 1.982 0.000 0.000 0.000 0.000 0.000
 1221 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 11.103 10.157 9.391 8.648 7.871 7.011 6.001 4.718 2.715 0.000 0.000 0.000 0.000 0.000
 1222 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 10.954 10.070 9.331 8.605 7.854 7.027 6.078 4.890 3.176 0.000 0.000 0.000 0.000 0.000
 1223 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 10.842 10.000 9.280 8.577 7.844 7.044 6.134 5.018 3.469 0.000 0.000 0.000 0.000 0.000
 1224 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 10.765 9.957 9.250 8.559 7.839 7.059 6.171 5.104 3.639 0.000 0.000 0.000 0.000 0.000
 1225 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 10.727 9.934 9.235 8.550 7.839 7.066 6.192 5.133 3.708 0.000 0.000 0.000 0.000 0.000
 1226 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 10.726 9.935 9.237 8.552 7.841 7.064 6.183 5.117 3.672 0.000 0.000 0.000 0.000 0.000
 1227 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 10.759 9.959 9.255 8.564 7.840 7.050 6.148 5.050 3.534 0.000 0.000 0.000 0.000 0.000
 1228 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 10.828 10.006 9.294 8.588 7.849 7.035 6.094 4.932 3.267 0.000 0.000 0.000 0.000 0.000
 1229 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 10.925 10.073 9.347 8.625 7.863 7.016 6.024 4.760 2.834 0.000 0.000 0.000 0.000 0.000
 1230 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 11.053 10.159 9.414 8.677 7.894 7.009 5.947 4.531 2.121 0.000 0.000 0.000 0.000 0.000
 1231 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 11.199 10.253 9.493 8.740 7.932 7.011 5.862 4.249 0.000 0.000 0.000 0.000 0.000 0.000
 1232 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 11.348 10.341 9.567 8.809 7.985 7.027 5.800 3.916 0.000 0.000 0.000 0.000 0.000 0.000
 1233 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 11.475 10.410 9.630 8.867 8.033 7.052 5.759 3.575 0.000 0.000 0.000 0.000 0.000 0.000
 1234 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 11.536 10.445 9.663 8.893 8.063 7.075 5.750 3.329 0.000 0.000 0.000 0.000 0.000 0.000
 1235 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 11.507 10.435 9.655 8.891 8.058 7.070 5.749 3.347 0.000 0.000 0.000 0.000 0.000 0.000
 1236 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 11.388 10.377 9.608 8.850 8.020 7.045 5.760 3.621 0.000 0.000 0.000 0.000 0.000 0.000
 1237 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 11.223 10.287 9.532 8.783 7.968 7.017 5.804 3.993 0.000 0.000 0.000 0.000 0.000 0.000
 1238 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 11.042 10.172 9.436 8.701 7.909 7.001 5.884 4.359 1.526 0.000 0.000 0.000 0.000 0.000
 1239 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 10.867 10.054 9.339 8.625 7.864 7.003 5.983 4.669 2.667 0.000 0.000 0.000 0.000 0.000
 1240 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 10.708 9.942 9.254 8.566 7.833 7.026 6.088 4.934 3.317 0.000 0.000 0.000 0.000 0.000
 1241 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 11.748 10.579 9.852 9.183 8.519 7.820 7.053 6.187 5.139 3.754 1.136 0.000 0.000 0.000 0.000
 1242 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 11.482 10.484 9.782 9.134 8.490 7.817 7.084 6.263 5.295 4.051 2.057 0.000 0.000 0.000 0.000
 1243 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 11.346 10.421 9.737 9.106 8.473 7.816 7.109 6.318 5.399 4.242 2.495 0.000 0.000 0.000 0.000
 1244 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 11.288 10.390 9.715 9.089 8.462 7.817 7.121 6.347 5.454 4.338 2.705 0.000 0.000 0.000 0.000
 1245 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 11.296 10.393 9.716 9.088 8.464 7.816 7.119 6.346 5.453 4.345 2.728 0.000 0.000 0.000 0.000
 1246 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 11.383 10.435 9.741 9.104 8.472 7.811 7.105 6.317 5.401 4.265 2.569 0.000 0.000 0.000 0.000
 1247 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 11.559 10.511 9.795 9.136 8.483 7.807 7.074 6.257 5.296 4.084 2.193 0.000 0.000 0.000 0.000
 1248 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 10.635 9.874 9.192 8.516 7.805 7.035 6.165 5.128 3.784 1.425 0.000 0.000 0.000 0.000
 1249 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 10.814 9.991 9.274 8.562 7.811 6.987 6.042 4.892 3.323 0.000 0.000 0.000 0.000 0.000
 1250 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 11.053 10.142 9.384 8.635 7.839 6.945 5.896 4.568 2.610 0.000 0.000 0.000 0.000 0.000
 1251 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 11.377 10.321 9.520 8.736 7.890 6.925 5.737 4.132 1.207 0.000 0.000 0.000 0.000 0.000
 1252 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 11.973 10.518 9.674 8.858 7.975 6.936 5.583 3.526 0.000 0.000 0.000 0.000 0.000 0.000
 1253 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 10.697 9.812 8.979 8.073 6.984 5.474 2.605 0.000 0.000 0.000 0.000 0.000 0.000
 1254 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 10.832 9.913 9.065 8.153 7.040 5.429 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1255 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 10.886 9.943 9.092 8.171 7.052 5.412 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1256 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 10.842 9.905 9.048 8.123 7.001 5.394 1.698 0.000 0.000 0.000 0.000 0.000 0.000
 1257 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 12.130 10.715 9.799 8.944 8.026 6.927 5.453 3.012 0.000 0.000 0.000 0.000 0.000 0.000
 1258 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 10.533 9.657 8.817 7.924 6.886 5.587 3.762 0.000 0.000 0.000 0.000 0.000 0.000
 1259 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 11.501 10.339 9.506 8.699 7.850 6.892 5.754 4.286 1.982 0.000 0.000 0.000 0.000 0.000
 1260 12.137 12.137 12.137 12.137 12.137 12.137 12.137 12.137 12.137 12.137 12.137 11.154 10.167 9.374 8.607 7.809 6.928 5.915 4.675 2.949 0.000 0.000 0.000 0.000 0.000
 1261 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 10.911 10.024 9.274 8.545 7.790 6.977 6.057 4.960 3.524 0.545 0.000 0.000 0.000 0.000
 1262 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 10.740 9.917 9.203 8.506 7.789 7.022 6.166 5.168 3.903 1.876 0.000 0.000 0.000 0.000
 1263 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 10.632 9.848 9.158 8.484 7.796 7.059 6.246 5.305 4.136 2.397 0.000 0.000 0.000 0.000
 1264 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 11.883 10.572 9.811 9.137 8.475 7.799 7.079 6.291 5.380 4.260 2.639 0.000 0.000 0.000 0.000
 1265 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 11.800 10.555 9.801 9.130 8.474 7.801 7.084 6.300 5.396 4.284 2.680 0.000 0.000 0.000 0.000
 1266 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 11.961 10.583 9.822 9.145 8.480 7.801 7.071 6.276 5.353 4.205 2.529 0.000 0.000 0.000 0.000
 1267 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 12.133 10.653 9.868 9.174 8.495 7.797 7.050 6.220 5.248 4.036 2.148 0.000 0.000 0.000 0.000
 1268 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 10.773 9.945 9.228 8.525 7.796 7.012 6.132 5.088 3.740 1.363 0.000 0.000 0.000 0.000
 1269 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 10.935 10.053 9.303 8.569 7.807 6.970 6.018 4.861 3.288 0.000 0.000 0.000 0.000 0.000
 1270 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 11.146 10.183 9.403 8.640 7.834 6.940 5.888 4.560 2.606 0.000 0.000 0.000 0.000 0.000
 1271 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 11.402 10.326 9.520 8.730 7.887 6.932 5.759 4.180 1.348 0.000 0.000 0.000 0.000 0.000
 1272 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 11.687 10.464 9.633 8.832 7.964 6.952 5.650 3.706 0.000 0.000 0.000 0.000 0.000 0.000
 1273 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 10.561 9.723 8.921 8.044 7.002 5.595 3.122 0.000 0.000 0.000 0.000 0.000 0.000
 1274 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 10.607 9.771 8.969 8.098 7.053 5.599 2.506 0.000 0.000 0.000 0.000 0.000 0.000
 1275 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 10.587 9.765 8.972 8.107 7.072 5.633 2.408 0.000 0.000 0.000 0.000 0.000 0.000
 1276 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 11.730 10.508 9.704 8.926 8.073 7.051 5.670 3.016 0.000 0.000 0.000 0.000 0.000 0.000
 1277 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 11.429 10.391 9.612 8.845 8.012 7.020 5.728 3.628 0.000 0.000 0.000 0.000 0.000 0.000
 1278 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 11.175 10.254 9.504 8.755 7.944 7.006 5.818 4.117 0.000 0.000 0.000 0.000 0.000 0.000
 1279 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 10.960 10.118 9.398 8.672 7.892 7.004 5.930 4.492 2.054 0.000 0.000 0.000 0.000 0.000
 1280 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 10.783 10.002 9.304 8.607 7.861 7.028 6.040 4.783 2.905 0.000 0.000 0.000 0.000 0.000
 1281 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 10.647 9.906 9.237 8.561 7.843 7.053 6.137 5.002 3.412 0.000 0.000 0.000 0.000 0.000
 1282 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 11.603 10.549 9.838 9.185 8.529 7.837 7.077 6.210 5.162 3.737 0.623 0.000 0.000 0.000 0.000
 1283 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 11.457 10.487 9.795 9.153 8.509 7.839 7.102 6.261 5.258 3.930 1.490 0.000 0.000 0.000 0.000
 1284 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 11.390 10.454 9.772 9.138 8.505 7.838 7.112 6.288 5.312 4.024 1.754 0.000 0.000 0.000 0.000
 1285 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 11.393 10.457 9.773 9.141 8.506 7.839 7.115 6.295 5.312 4.023 1.736 0.000 0.000 0.000 0.000
 1286 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 11.458 10.487 9.795 9.155 8.514 7.843 7.107 6.272 5.277 3.945 1.432 0.000 0.000 0.000 0.000
 1287 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 11.591 10.544 9.835 9.185 8.531 7.849 7.099 6.236 5.195 3.779 0.415 0.000 0.000 0.000 0.000
 1288 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 11.994 10.627 9.893 9.229 8.559 7.854 7.080 6.185 5.077 3.520 0.000 0.000 0.000 0.000 0.000
 1289 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 10.732 9.967 9.279 8.593 7.870 7.063 6.121 4.933 3.151 0.000 0.000 0.000 0.000 0.000
 1290 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 10.856 10.048 9.344 8.639 7.890 7.050 6.058 4.760 2.652 0.000 0.000 0.000 0.000 0.000
 1291 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 10.988 10.131 9.405 8.685 7.917 7.047 5.994 4.579 1.942 0.000 0.000 0.000 0.000 0.000
 1292 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 11.116 10.208 9.463 8.726 7.939 7.045 5.946 4.412 0.616 0.000 0.000 0.000 0.000 0.000
 1293 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 11.225 10.267 9.504 8.758 7.962 7.048 5.913 4.288 0.000 0.000 0.000 0.000 0.000 0.000
 1294 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 11.302 10.302 9.531 8.773 7.968 7.047 5.898 4.224 0.000 0.000 0.000 0.000 0.000 0.000
 1295 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 11.336 10.315 9.533 8.775 7.967 7.039 5.894 4.235 0.000 0.000 0.000 0.000 0.000 0.000
 1296 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 11.330 10.304 9.519 8.761 7.950 7.035 5.908 4.306 0.000 0.000 0.000 0.000 0.000 0.000
 1297 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 11.294 10.278 9.496 8.738 7.936 7.025 5.926 4.411 0.871 0.000 0.000 0.000 0.000 0.000
 1298 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 11.245 10.248 9.468 8.713 7.915 7.024 5.953 4.515 1.725 0.000 0.000 0.000 0.000 0.000
 1299 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 11.202 10.217 9.443 8.694 7.904 7.027 5.982 4.608 2.165 0.000 0.000 0.000 0.000 0.000
 1300 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 12.131 11.174 10.199 9.427 8.678 7.892 7.028 6.001 4.665 2.412 0.000 0.000 0.000 0.000 0.000
 1301 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 11.169 10.194 9.420 8.671 7.891 7.027 6.007 4.690 2.501 0.000 0.000 0.000 0.000 0.000
 1302 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 11.191 10.206 9.426 8.677 7.891 7.024 6.000 4.675 2.459 0.000 0.000 0.000 0.000 0.000
 1303 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 11.242 10.231 9.446 8.688 7.898 7.021 5.980 4.617 2.263 0.000 0.000 0.000 0.000 0.000
 1304 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 12.135 11.321 10.275 9.477 8.713 7.911 7.017 5.947 4.524 1.871 0.000 0.000 0.000 0.000 0.000
 1305 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 12.134 11.422 10.322 9.516 8.741 7.926 7.012 5.910 4.399 1.110 0.000 0.000 0.000 0.000 0.000
 1306 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 12.132 11.530 10.374 9.555 8.771 7.947 7.012 5.871 4.261 0.000 0.000 0.000 0.000 0.000 0.000
 1307 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 12.129 11.615 10.413 9.586 8.798 7.968 7.017 5.840 4.127 0.000 0.000 0.000 0.000 0.000 0.000
 1308 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 11.647 10.430 9.605 8.818 7.979 7.024 5.825 4.041 0.000 0.000 0.000 0.000 0.000 0.000
