Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1239 8.559 8.559 8.559 8.292 8.067 7.860 7.646 7.423 7.181 6.926 6.652 6.352 6.027 5.676 5.288 4.862 4.380 3.827 3.177 2.336 0.895 0.000 0.000 0.000 0.000
 1240 8.559 8.559 8.559 8.280 8.056 7.847 7.635 7.409 7.173 6.920 6.647 6.354 6.041 5.698 5.325 4.921 4.462 3.949 3.351 2.611 1.543 0.000 0.000 0.000 0.000
 1241 8.559 8.559 8.559 8.269 8.045 7.836 7.622 7.398 7.163 6.914 6.645 6.359 6.051 5.722 5.360 4.972 4.540 4.052 3.496 2.824 1.934 0.000 0.000 0.000 0.000
 1242 8.558 8.558 8.558 8.259 8.035 7.826 7.611 7.390 7.155 6.907 6.643 6.364 6.063 5.740 5.390 5.011 4.595 4.135 3.606 2.982 2.189 0.825 0.000 0.000 0.000
 1243 8.557 8.557 8.557 8.251 8.026 7.816 7.603 7.381 7.148 6.901 6.640 6.364 6.068 5.750 5.408 5.039 4.634 4.188 3.678 3.086 2.348 1.216 0.000 0.000 0.000
 1244 8.555 8.555 8.555 8.247 8.021 7.809 7.596 7.373 7.140 6.898 6.635 6.358 6.065 5.752 5.414 5.047 4.649 4.207 3.711 3.132 2.419 1.367 0.000 0.000 0.000
 1245 8.553 8.553 8.553 8.247 8.018 7.807 7.591 7.368 7.135 6.889 6.631 6.354 6.059 5.743 5.404 5.038 4.643 4.197 3.701 3.122 2.405 1.353 0.000 0.000 0.000
 1246 8.551 8.551 8.551 8.250 8.019 7.806 7.590 7.364 7.130 6.882 6.619 6.340 6.042 5.726 5.385 5.012 4.607 4.158 3.651 3.056 2.309 1.155 0.000 0.000 0.000
 1247 8.549 8.549 8.549 8.259 8.023 7.807 7.590 7.364 7.126 6.877 6.610 6.325 6.024 5.697 5.348 4.965 4.547 4.080 3.550 2.922 2.108 0.619 0.000 0.000 0.000
 1248 8.546 8.546 8.546 8.272 8.031 7.814 7.594 7.366 7.125 6.868 6.597 6.307 5.996 5.662 5.297 4.899 4.464 3.972 3.405 2.721 1.780 0.000 0.000 0.000 0.000
 1249 8.543 8.543 8.543 8.289 8.043 7.823 7.600 7.371 7.126 6.864 6.587 6.288 5.967 5.619 5.237 4.824 4.355 3.827 3.207 2.431 1.219 0.000 0.000 0.000 0.000
 1250 8.540 8.540 8.540 8.310 8.056 7.833 7.609 7.376 7.129 6.865 6.578 6.271 5.936 5.572 5.172 4.727 4.228 3.650 2.954 2.022 0.000 0.000 0.000 0.000 0.000
 1251 8.537 8.537 8.537 8.335 8.070 7.845 7.621 7.386 7.135 6.865 6.572 6.256 5.906 5.525 5.105 4.629 4.090 3.448 2.646 1.428 0.000 0.000 0.000 0.000 0.000
 1252 8.534 8.534 8.534 8.361 8.084 7.859 7.632 7.396 7.141 6.868 6.571 6.242 5.884 5.487 5.041 4.533 3.944 3.230 2.280 0.000 0.000 0.000 0.000 0.000 0.000
 1253 8.531 8.531 8.531 8.387 8.095 7.868 7.640 7.402 7.148 6.870 6.569 6.236 5.866 5.452 4.983 4.447 3.810 3.018 1.890 0.000 0.000 0.000 0.000 0.000 0.000
 1254 8.528 8.528 8.528 8.412 8.103 7.873 7.644 7.405 7.148 6.871 6.565 6.225 5.847 5.423 4.942 4.384 3.710 2.858 1.539 0.000 0.000 0.000 0.000 0.000 0.000
 1255 8.525 8.525 8.525 8.428 8.104 7.872 7.642 7.400 7.145 6.862 6.554 6.214 5.836 5.409 4.919 4.349 3.665 2.787 1.377 0.000 0.000 0.000 0.000 0.000 0.000
 1256 8.523 8.523 8.523 8.431 8.100 7.864 7.633 7.392 7.131 6.849 6.543 6.200 5.825 5.399 4.914 4.353 3.686 2.834 1.515 0.000 0.000 0.000 0.000 0.000 0.000
 1257 8.520 8.520 8.520 8.422 8.089 7.851 7.618 7.374 7.115 6.832 6.524 6.189 5.816 5.400 4.933 4.394 3.758 2.969 1.837 0.000 0.000 0.000 0.000 0.000 0.000
 1258 8.518 8.518 8.518 8.400 8.075 7.834 7.598 7.353 7.092 6.813 6.510 6.179 5.814 5.414 4.965 4.457 3.868 3.155 2.204 0.000 0.000 0.000 0.000 0.000 0.000
 1259 8.517 8.517 8.517 8.372 8.056 7.814 7.577 7.332 7.071 6.794 6.497 6.173 5.820 5.437 5.011 4.532 3.989 3.351 2.541 1.279 0.000 0.000 0.000 0.000 0.000
 1260 8.515 8.515 8.515 8.343 8.037 7.794 7.556 7.312 7.053 6.780 6.486 6.171 5.831 5.464 5.058 4.610 4.111 3.526 2.822 1.858 0.000 0.000 0.000 0.000 0.000
 1261 8.515 8.515 8.515 8.322 8.019 7.776 7.538 7.294 7.038 6.769 6.483 6.177 5.849 5.493 5.108 4.685 4.216 3.678 3.046 2.238 0.838 0.000 0.000 0.000 0.000
 1262 8.514 8.514 8.514 8.300 8.003 7.762 7.524 7.282 7.030 6.766 6.483 6.183 5.865 5.525 5.155 4.751 4.302 3.803 3.217 2.497 1.454 0.000 0.000 0.000 0.000
 1263 8.514 8.514 8.514 8.283 7.992 7.751 7.516 7.275 7.024 6.762 6.487 6.192 5.881 5.547 5.188 4.796 4.368 3.883 3.334 2.666 1.764 0.000 0.000 0.000 0.000
 1264 8.515 8.515 8.515 8.273 7.986 7.746 7.512 7.272 7.024 6.766 6.491 6.201 5.893 5.563 5.210 4.825 4.403 3.936 3.399 2.759 1.920 0.000 0.000 0.000 0.000
 1265 8.516 8.516 8.516 8.270 7.985 7.746 7.513 7.275 7.027 6.768 6.496 6.205 5.900 5.571 5.218 4.836 4.420 3.953 3.420 2.789 1.958 0.000 0.000 0.000 0.000
 1266 8.517 8.517 8.517 8.274 7.990 7.752 7.519 7.280 7.033 6.774 6.499 6.209 5.901 5.569 5.216 4.828 4.406 3.935 3.391 2.747 1.891 0.000 0.000 0.000 0.000
 1267 8.519 8.519 8.519 8.282 8.000 7.763 7.531 7.291 7.042 6.781 6.504 6.212 5.897 5.559 5.197 4.803 4.371 3.882 3.319 2.635 1.703 0.000 0.000 0.000 0.000
 1268 8.522 8.522 8.522 8.295 8.014 7.778 7.546 7.306 7.055 6.791 6.512 6.210 5.890 5.547 5.174 4.764 4.308 3.798 3.200 2.460 1.359 0.000 0.000 0.000 0.000
 1269 8.524 8.524 8.524 8.311 8.030 7.797 7.564 7.325 7.074 6.804 6.521 6.215 5.885 5.531 5.141 4.711 4.236 3.690 3.043 2.203 0.672 0.000 0.000 0.000 0.000
 1270 8.527 8.527 8.527 8.327 8.048 7.817 7.586 7.346 7.094 6.824 6.532 6.222 5.884 5.514 5.109 4.658 4.152 3.560 2.841 1.857 0.000 0.000 0.000 0.000 0.000
 1271 8.531 8.531 8.531 8.341 8.065 7.836 7.608 7.370 7.116 6.846 6.551 6.231 5.885 5.502 5.079 4.606 4.063 3.421 2.619 1.389 0.000 0.000 0.000 0.000 0.000
 1272 8.534 8.534 8.534 8.351 8.080 7.854 7.629 7.394 7.141 6.868 6.572 6.248 5.893 5.501 5.061 4.562 3.986 3.291 2.390 0.692 0.000 0.000 0.000 0.000 0.000
 1273 8.538 8.538 8.538 8.356 8.090 7.869 7.647 7.413 7.162 6.890 6.593 6.268 5.906 5.506 5.054 4.540 3.937 3.199 2.196 0.000 0.000 0.000 0.000 0.000 0.000
 1274 8.542 8.542 8.542 8.355 8.096 7.880 7.660 7.429 7.178 6.908 6.613 6.284 5.924 5.522 5.064 4.540 3.921 3.161 2.108 0.000 0.000 0.000 0.000 0.000 0.000
 1275 8.546 8.546 8.546 8.348 8.099 7.885 7.667 7.438 7.191 6.921 6.628 6.301 5.941 5.538 5.086 4.563 3.949 3.193 2.159 0.000 0.000 0.000 0.000 0.000 0.000
 1276 8.550 8.550 8.550 8.339 8.097 7.885 7.670 7.441 7.197 6.929 6.638 6.316 5.963 5.569 5.120 4.612 4.022 3.298 2.337 0.000 0.000 0.000 0.000 0.000 0.000
 1277 8.554 8.554 8.554 8.326 8.092 7.882 7.667 7.441 7.195 6.933 6.643 6.330 5.982 5.599 5.167 4.682 4.119 3.445 2.579 1.164 0.000 0.000 0.000 0.000 0.000
 1278 8.557 8.557 8.557 8.313 8.084 7.876 7.661 7.435 7.196 6.933 6.650 6.342 6.002 5.629 5.220 4.754 4.224 3.604 2.836 1.734 0.000 0.000 0.000 0.000 0.000
 1279 8.560 8.560 8.560 8.300 8.075 7.868 7.656 7.432 7.192 6.934 6.654 6.353 6.027 5.668 5.272 4.833 4.334 3.760 3.072 2.159 0.000 0.000 0.000 0.000 0.000
 1280 8.562 8.562 8.562 8.287 8.066 7.860 7.649 7.426 7.190 6.935 6.662 6.365 6.047 5.701 5.322 4.902 4.433 3.902 3.274 2.478 1.250 0.000 0.000 0.000 0.000
 1281 8.564 8.564 8.564 8.276 8.059 7.852 7.643 7.421 7.186 6.935 6.668 6.380 6.068 5.730 5.365 4.964 4.519 4.017 3.430 2.719 1.727 0.000 0.000 0.000 0.000
 1282 8.565 8.565 8.565 8.268 8.052 7.846 7.636 7.418 7.185 6.937 6.672 6.389 6.083 5.754 5.401 5.012 4.580 4.099 3.547 2.887 2.014 0.000 0.000 0.000 0.000
 1283 8.566 8.566 8.566 8.262 8.047 7.842 7.632 7.415 7.184 6.936 6.675 6.396 6.093 5.772 5.422 5.043 4.624 4.157 3.624 2.993 2.183 0.756 0.000 0.000 0.000
 1284 8.566 8.566 8.566 8.259 8.044 7.840 7.630 7.412 7.183 6.937 6.676 6.397 6.102 5.781 5.434 5.055 4.643 4.183 3.657 3.041 2.257 0.973 0.000 0.000 0.000
 1285 8.565 8.565 8.565 8.258 8.042 7.838 7.629 7.411 7.179 6.935 6.673 6.396 6.098 5.777 5.432 5.053 4.638 4.182 3.656 3.040 2.256 0.959 0.000 0.000 0.000
 1286 8.563 8.563 8.563 8.260 8.043 7.837 7.628 7.409 7.176 6.932 6.669 6.388 6.090 5.766 5.416 5.037 4.619 4.148 3.619 2.983 2.173 0.724 0.000 0.000 0.000
 1287 8.561 8.561 8.561 8.264 8.045 7.838 7.627 7.407 7.174 6.926 6.661 6.378 6.075 5.746 5.393 5.001 4.572 4.095 3.546 2.883 2.014 0.000 0.000 0.000 0.000
 1288 8.558 8.558 8.558 8.270 8.048 7.840 7.628 7.406 7.172 6.920 6.652 6.366 6.053 5.721 5.356 4.958 4.513 4.017 3.439 2.735 1.769 0.000 0.000 0.000 0.000
 1289 8.554 8.554 8.554 8.278 8.051 7.842 7.628 7.405 7.167 6.913 6.643 6.350 6.033 5.690 5.316 4.903 4.444 3.920 3.311 2.547 1.411 0.000 0.000 0.000 0.000
 1290 8.550 8.550 8.550 8.287 8.056 7.844 7.629 7.403 7.163 6.907 6.630 6.330 6.007 5.656 5.271 4.845 4.366 3.817 3.163 2.323 0.864 0.000 0.000 0.000 0.000
 1291 8.546 8.546 8.546 8.297 8.059 7.844 7.629 7.400 7.158 6.897 6.618 6.312 5.984 5.622 5.225 4.783 4.288 3.707 3.010 2.074 0.000 0.000 0.000 0.000 0.000
 1292 8.541 8.541 8.541 8.307 8.062 7.844 7.626 7.396 7.150 6.887 6.604 6.296 5.961 5.591 5.185 4.728 4.212 3.609 2.864 1.823 0.000 0.000 0.000 0.000 0.000
 1293 8.536 8.536 8.536 8.316 8.062 7.842 7.621 7.388 7.142 6.876 6.589 6.275 5.938 5.562 5.148 4.681 4.149 3.525 2.741 1.600 0.000 0.000 0.000 0.000 0.000
 1294 8.531 8.531 8.531 8.324 8.060 7.837 7.613 7.379 7.129 6.861 6.572 6.259 5.914 5.539 5.116 4.646 4.106 3.468 2.662 1.440 0.000 0.000 0.000 0.000 0.000
 1295 8.527 8.527 8.527 8.330 8.057 7.829 7.603 7.367 7.116 6.847 6.555 6.240 5.895 5.517 5.094 4.621 4.078 3.436 2.622 1.376 0.000 0.000 0.000 0.000 0.000
 1296 8.522 8.522 8.522 8.335 8.052 7.821 7.591 7.354 7.102 6.830 6.539 6.224 5.876 5.498 5.078 4.608 4.065 3.430 2.628 1.402 0.000 0.000 0.000 0.000 0.000
 1297 8.518 8.518 8.518 8.338 8.045 7.811 7.580 7.340 7.086 6.815 6.523 6.206 5.863 5.485 5.068 4.601 4.068 3.441 2.654 1.484 0.000 0.000 0.000 0.000 0.000
 1298 8.514 8.514 8.514 8.341 8.040 7.802 7.569 7.327 7.072 6.800 6.509 6.191 5.851 5.475 5.064 4.601 4.078 3.461 2.697 1.580 0.000 0.000 0.000 0.000 0.000
 1299 8.511 8.511 8.511 8.342 8.033 7.794 7.559 7.315 7.060 6.786 6.497 6.182 5.841 5.469 5.060 4.603 4.084 3.481 2.732 1.667 0.000 0.000 0.000 0.000 0.000
 1300 8.508 8.508 8.508 8.344 8.030 7.787 7.550 7.306 7.050 6.778 6.487 6.172 5.834 5.462 5.056 4.599 4.090 3.491 2.757 1.720 0.000 0.000 0.000 0.000 0.000
 1301 8.506 8.506 8.506 8.349 8.028 7.783 7.545 7.301 7.043 6.770 6.479 6.163 5.825 5.456 5.047 4.596 4.083 3.488 2.758 1.725 0.000 0.000 0.000 0.000 0.000
 1302 8.505 8.505 8.505 8.353 8.029 7.782 7.544 7.297 7.040 6.768 6.475 6.159 5.819 5.449 5.038 4.587 4.071 3.472 2.734 1.685 0.000 0.000 0.000 0.000 0.000
 1303 8.505 8.505 8.505 8.358 8.031 7.784 7.546 7.301 7.040 6.767 6.473 6.156 5.813 5.440 5.029 4.572 4.049 3.440 2.687 1.597 0.000 0.000 0.000 0.000 0.000
 1304 8.505 8.505 8.505 8.365 8.036 7.790 7.550 7.304 7.045 6.769 6.474 6.156 5.811 5.436 5.016 4.552 4.020 3.395 2.616 1.450 0.000 0.000 0.000 0.000 0.000
 1305 8.506 8.506 8.506 8.372 8.042 7.796 7.557 7.313 7.052 6.775 6.480 6.158 5.810 5.427 5.004 4.530 3.988 3.349 2.536 1.258 0.000 0.000 0.000 0.000 0.000
 1306 8.508 8.508 8.508 8.378 8.048 7.805 7.565 7.321 7.061 6.785 6.488 6.166 5.811 5.424 4.996 4.513 3.960 3.297 2.453 1.034 0.000 0.000 0.000 0.000 0.000
 1307 8.510 8.510 8.510 8.380 8.053 7.811 7.576 7.332 7.073 6.796 6.498 6.172 5.819 5.427 4.996 4.507 3.941 3.263 2.385 0.812 0.000 0.000 0.000 0.000 0.000
 1308 8.513 8.513 8.513 8.375 8.057 7.819 7.584 7.340 7.084 6.807 6.510 6.183 5.831 5.439 5.002 4.506 3.937 3.255 2.362 0.704 0.000 0.000 0.000 0.000 0.000
 1309 8.516 8.516 8.516 8.364 8.058 7.822 7.590 7.348 7.093 6.817 6.522 6.198 5.845 5.456 5.019 4.530 3.964 3.279 2.397 0.812 0.000 0.000 0.000 0.000 0.000
 1310 8.520 8.520 8.520 8.349 8.058 7.825 7.594 7.355 7.100 6.827 6.534 6.214 5.864 5.478 5.046 4.567 4.011 3.347 2.500 1.097 0.000 0.000 0.000 0.000 0.000
 1311 8.524 8.524 8.524 8.333 8.054 7.824 7.596 7.360 7.105 6.836 6.544 6.229 5.884 5.506 5.086 4.619 4.076 3.441 2.647 1.441 0.000 0.000 0.000 0.000 0.000
 1312 8.529 8.529 8.529 8.316 8.049 7.823 7.596 7.359 7.112 6.844 6.559 6.246 5.908 5.538 5.133 4.678 4.163 3.560 2.826 1.793 0.000 0.000 0.000 0.000 0.000
 1313 8.533 8.533 8.533 8.300 8.043 7.818 7.596 7.363 7.115 6.851 6.570 6.266 5.936 5.574 5.183 4.745 4.252 3.685 3.008 2.108 0.000 0.000 0.000 0.000 0.000
 1314 8.537 8.537 8.537 8.285 8.037 7.816 7.593 7.363 7.119 6.858 6.581 6.284 5.964 5.613 5.231 4.814 4.345 3.814 3.179 2.383 1.098 0.000 0.000 0.000 0.000
 1315 8.542 8.542 8.542 8.273 8.031 7.812 7.594 7.364 7.123 6.868 6.595 6.302 5.987 5.649 5.282 4.878 4.429 3.919 3.333 2.605 1.567 0.000 0.000 0.000 0.000
 1316 8.545 8.545 8.545 8.263 8.027 7.812 7.593 7.368 7.130 6.876 6.610 6.322 6.014 5.682 5.323 4.932 4.496 4.015 3.452 2.776 1.869 0.000 0.000 0.000 0.000
 1317 8.549 8.549 8.549 8.257 8.026 7.812 7.595 7.371 7.135 6.885 6.620 6.337 6.034 5.707 5.354 4.972 4.550 4.079 3.542 2.899 2.064 0.331 0.000 0.000 0.000
 1318 8.552 8.552 8.552 8.254 8.026 7.815 7.600 7.377 7.142 6.895 6.630 6.349 6.048 5.724 5.377 4.998 4.583 4.116 3.590 2.966 2.165 0.756 0.000 0.000 0.000
 1319 8.555 8.555 8.555 8.256 8.029 7.819 7.606 7.383 7.148 6.902 6.638 6.356 6.058 5.735 5.388 5.006 4.594 4.127 3.601 2.981 2.180 0.802 0.000 0.000 0.000
 1320 8.557 8.557 8.557 8.260 8.036 7.826 7.612 7.389 7.156 6.907 6.642 6.361 6.058 5.731 5.381 4.996 4.577 4.107 3.574 2.938 2.111 0.546 0.000 0.000 0.000
 1321 8.558 8.558 8.558 8.267 8.044 7.834 7.620 7.399 7.162 6.911 6.644 6.361 6.053 5.721 5.362 4.970 4.541 4.057 3.501 2.833 1.939 0.000 0.000 0.000 0.000
 1322 8.559 8.559 8.559 8.278 8.054 7.845 7.631 7.407 7.169 6.916 6.647 6.355 6.042 5.704 5.334 4.930 4.481 3.975 3.385 2.661 1.640 0.000 0.000 0.000 0.000
 1323 8.560 8.560 8.560 8.290 8.066 7.857 7.643 7.418 7.180 6.923 6.648 6.351 6.030 5.682 5.297 4.874 4.402 3.860 3.221 2.413 1.107 0.000 0.000 0.000 0.000
 1324 8.559 8.559 8.559 8.305 8.078 7.869 7.655 7.430 7.191 6.930 6.649 6.347 6.015 5.653 5.253 4.808 4.306 3.721 3.018 2.073 0.000 0.000 0.000 0.000 0.000
 1325 8.559 8.559 8.559 8.318 8.090 7.881 7.668 7.442 7.199 6.936 6.653 6.340 6.000 5.625 5.205 4.734 4.195 3.564 2.773 1.608 0.000 0.000 0.000 0.000 0.000
 1326 8.557 8.557 8.557 8.332 8.099 7.891 7.679 7.453 7.209 6.945 6.655 6.338 5.987 5.599 5.161 4.666 4.090 3.401 2.501 0.916 0.000 0.000 0.000 0.000 0.000
 1327 8.556 8.556 8.556 8.343 8.108 7.899 7.686 7.459 7.215 6.949 6.655 6.335 5.975 5.578 5.126 4.606 4.000 3.251 2.236 0.000 0.000 0.000 0.000 0.000 0.000
 1328 8.554 8.554 8.554 8.352 8.111 7.901 7.688 7.461 7.215 6.947 6.653 6.327 5.966 5.559 5.098 4.565 3.935 3.154 2.052 0.000 0.000 0.000 0.000 0.000 0.000
 1329 8.552 8.552 8.552 8.354 8.110 7.898 7.684 7.455 7.207 6.939 6.644 6.317 5.954 5.547 5.083 4.550 3.920 3.132 2.026 0.000 0.000 0.000 0.000 0.000 0.000
 1330 8.549 8.549 8.549 8.352 8.104 7.890 7.671 7.442 7.195 6.923 6.628 6.303 5.943 5.538 5.083 4.563 3.946 3.194 2.160 0.000 0.000 0.000 0.000 0.000 0.000
 1331 8.547 8.547 8.547 8.345 8.093 7.875 7.655 7.423 7.174 6.904 6.610 6.288 5.933 5.539 5.099 4.597 4.021 3.318 2.406 0.696 0.000 0.000 0.000 0.000 0.000
 1332 8.544 8.544 8.544 8.331 8.077 7.857 7.635 7.402 7.153 6.883 6.592 6.274 5.929 5.548 5.125 4.655 4.116 3.481 2.687 1.505 0.000 0.000 0.000 0.000 0.000
 1333 8.542 8.542 8.542 8.315 8.059 7.836 7.612 7.378 7.128 6.862 6.575 6.265 5.932 5.567 5.165 4.720 4.221 3.647 2.951 2.022 0.000 0.000 0.000 0.000 0.000
 1334 8.539 8.539 8.539 8.296 8.040 7.815 7.589 7.355 7.108 6.843 6.565 6.263 5.940 5.590 5.208 4.791 4.325 3.801 3.185 2.409 1.201 0.000 0.000 0.000 0.000
 1335 8.537 8.537 8.537 8.278 8.021 7.793 7.568 7.334 7.089 6.829 6.556 6.261 5.948 5.614 5.249 4.855 4.419 3.931 3.371 2.695 1.772 0.000 0.000 0.000 0.000
 1336 8.535 8.535 8.535 8.263 8.005 7.777 7.552 7.318 7.075 6.820 6.552 6.264 5.958 5.637 5.284 4.908 4.496 4.037 3.515 2.899 2.111 0.715 0.000 0.000 0.000
 1337 8.533 8.533 8.533 8.251 7.992 7.763 7.538 7.307 7.064 6.811 6.546 6.265 5.967 5.651 5.313 4.943 4.545 4.106 3.611 3.031 2.315 1.240 0.000 0.000 0.000
 1338 8.531 8.531 8.531 8.244 7.985 7.755 7.528 7.298 7.057 6.806 6.541 6.264 5.971 5.656 5.323 4.963 4.571 4.140 3.660 3.104 2.421 1.450 0.000 0.000 0.000
 1339 8.530 8.530 8.530 8.244 7.982 7.751 7.524 7.292 7.050 6.801 6.538 6.257 5.964 5.654 5.321 4.958 4.570 4.142 3.662 3.106 2.432 1.469 0.000 0.000 0.000
 1340 8.529 8.529 8.529 8.250 7.984 7.753 7.524 7.291 7.049 6.796 6.529 6.250 5.952 5.636 5.298 4.938 4.539 4.101 3.613 3.045 2.345 1.311 0.000 0.000 0.000
 1341 8.528 8.528 8.528 8.264 7.994 7.760 7.529 7.295 7.049 6.792 6.521 6.233 5.933 5.609 5.262 4.886 4.481 4.028 3.514 2.910 2.151 0.872 0.000 0.000 0.000
 1342 8.527 8.527 8.527 8.285 8.008 7.773 7.540 7.302 7.053 6.790 6.514 6.219 5.906 5.574 5.212 4.818 4.389 3.908 3.359 2.695 1.801 0.000 0.000 0.000 0.000
 1343 8.527 8.527 8.527 8.313 8.027 7.790 7.557 7.316 7.062 6.794 6.509 6.205 5.877 5.529 5.147 4.730 4.268 3.747 3.134 2.370 1.184 0.000 0.000 0.000 0.000
 1344 8.527 8.527 8.527 8.347 8.051 7.813 7.577 7.333 7.078 6.802 6.507 6.194 5.851 5.481 5.076 4.628 4.122 3.541 2.841 1.885 0.000 0.000 0.000 0.000 0.000
 1345 8.528 8.528 8.528 8.385 8.076 7.838 7.602 7.358 7.099 6.818 6.517 6.188 5.830 5.439 5.001 4.516 3.956 3.293 2.445 1.034 0.000 0.000 0.000 0.000 0.000
 1346 8.528 8.528 8.528 8.427 8.098 7.862 7.629 7.383 7.123 6.840 6.530 6.195 5.817 5.401 4.937 4.402 3.775 3.004 1.921 0.000 0.000 0.000 0.000 0.000 0.000
 1347 8.529 8.529 8.529 8.467 8.117 7.883 7.652 7.409 7.147 6.864 6.550 6.205 5.818 5.380 4.881 4.305 3.601 2.698 1.192 0.000 0.000 0.000 0.000 0.000 0.000
 1348 8.530 8.530 8.530 8.518 8.130 7.897 7.667 7.427 7.168 6.882 6.568 6.218 5.823 5.372 4.850 4.236 3.472 2.436 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1349 8.532 8.532 8.532 8.523 8.135 7.903 7.675 7.435 7.178 6.893 6.579 6.228 5.830 5.377 4.849 4.216 3.428 2.332 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1350 8.534 8.534 8.534 8.472 8.131 7.901 7.675 7.436 7.177 6.895 6.581 6.231 5.836 5.385 4.869 4.251 3.487 2.452 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1351 8.536 8.536 8.536 8.431 8.121 7.892 7.664 7.424 7.167 6.884 6.575 6.230 5.845 5.407 4.911 4.334 3.634 2.731 1.244 0.000 0.000 0.000 0.000 0.000 0.000
 1352 8.538 8.538 8.538 8.396 8.104 7.875 7.647 7.408 7.150 6.871 6.566 6.230 5.858 5.444 4.978 4.451 3.825 3.061 2.005 0.000 0.000 0.000 0.000 0.000 0.000
 1353 8.540 8.540 8.540 8.359 8.083 7.855 7.627 7.387 7.131 6.858 6.559 6.234 5.882 5.493 5.061 4.576 4.030 3.374 2.556 1.266 0.000 0.000 0.000 0.000 0.000
 1354 8.543 8.543 8.543 8.324 8.061 7.834 7.606 7.369 7.118 6.848 6.557 6.248 5.911 5.546 5.149 4.708 4.215 3.648 2.975 2.087 0.000 0.000 0.000 0.000 0.000
 1355 8.545 8.545 8.545 8.293 8.040 7.815 7.589 7.355 7.105 6.845 6.566 6.269 5.948 5.603 5.235 4.828 4.379 3.877 3.298 2.586 1.582 0.000 0.000 0.000 0.000
 1356 8.548 8.548 8.548 8.268 8.021 7.798 7.575 7.344 7.103 6.846 6.579 6.291 5.986 5.661 5.312 4.933 4.521 4.061 3.546 2.935 2.155 0.844 0.000 0.000 0.000
 1357 8.550 8.550 8.550 8.249 8.008 7.788 7.566 7.339 7.103 6.853 6.593 6.316 6.021 5.707 5.375 5.018 4.629 4.201 3.725 3.177 2.511 1.589 0.000 0.000 0.000
 1358 8.552 8.552 8.552 8.236 7.999 7.781 7.563 7.339 7.106 6.862 6.608 6.336 6.050 5.748 5.424 5.079 4.708 4.301 3.851 3.336 2.733 1.944 0.357 0.000 0.000
 1359 8.554 8.554 8.554 8.229 7.996 7.779 7.563 7.340 7.111 6.868 6.616 6.348 6.067 5.773 5.455 5.117 4.752 4.360 3.921 3.426 2.848 2.117 0.943 0.000 0.000
 1360 8.556 8.556 8.556 8.228 7.996 7.782 7.565 7.345 7.116 6.875 6.623 6.358 6.080 5.783 5.468 5.129 4.768 4.372 3.937 3.449 2.876 2.162 1.036 0.000 0.000
 1361 8.558 8.558 8.558 8.233 8.003 7.789 7.573 7.350 7.121 6.878 6.626 6.359 6.075 5.778 5.461 5.119 4.751 4.352 3.909 3.410 2.820 2.075 0.817 0.000 0.000
 1362 8.559 8.559 8.559 8.244 8.013 7.798 7.583 7.360 7.127 6.883 6.625 6.355 6.064 5.759 5.436 5.082 4.703 4.286 3.825 3.301 2.673 1.848 0.000 0.000 0.000
 1363 8.560 8.560 8.560 8.259 8.027 7.812 7.595 7.369 7.133 6.885 6.623 6.344 6.046 5.730 5.389 5.025 4.627 4.189 3.693 3.122 2.422 1.401 0.000 0.000 0.000
 1364 8.561 8.561 8.561 8.278 8.046 7.830 7.613 7.385 7.146 6.891 6.620 6.332 6.021 5.689 5.333 4.945 4.523 4.046 3.505 2.865 2.022 0.000 0.000 0.000 0.000
 1365 8.561 8.561 8.561 8.299 8.066 7.851 7.632 7.403 7.160 6.900 6.621 6.319 5.999 5.648 5.269 4.852 4.387 3.866 3.257 2.493 1.353 0.000 0.000 0.000 0.000
 1366 8.561 8.561 8.561 8.322 8.085 7.872 7.653 7.423 7.177 6.911 6.623 6.313 5.977 5.605 5.202 4.748 4.239 3.647 2.939 1.971 0.000 0.000 0.000 0.000 0.000
 1367 8.560 8.560 8.560 8.343 8.105 7.892 7.675 7.445 7.197 6.929 6.634 6.314 5.961 5.570 5.132 4.640 4.078 3.400 2.537 1.122 0.000 0.000 0.000 0.000 0.000
 1368 8.559 8.559 8.559 8.363 8.120 7.909 7.693 7.463 7.215 6.945 6.646 6.317 5.952 5.541 5.078 4.542 3.919 3.141 2.066 0.000 0.000 0.000 0.000 0.000 0.000
 1369 8.557 8.557 8.557 8.378 8.131 7.919 7.705 7.476 7.228 6.956 6.655 6.321 5.946 5.519 5.035 4.468 3.785 2.907 1.546 0.000 0.000 0.000 0.000 0.000 0.000
 1370 8.555 8.555 8.555 8.388 8.135 7.923 7.708 7.479 7.232 6.960 6.658 6.320 5.940 5.508 5.009 4.423 3.706 2.764 1.152 0.000 0.000 0.000 0.000 0.000 0.000
