Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1161 9.111 9.111 9.111 9.111 8.709 8.419 8.159 7.899 7.634 7.359 7.066 6.759 6.429 6.078 5.699 5.288 4.840 4.337 3.762 3.086 2.201 0.550 0.000 0.000 0.000
 1162 9.112 9.112 9.112 9.112 8.736 8.440 8.178 7.917 7.652 7.371 7.074 6.759 6.421 6.056 5.663 5.230 4.755 4.220 3.600 2.840 1.828 0.000 0.000 0.000 0.000
 1163 9.113 9.113 9.113 9.113 8.767 8.465 8.201 7.942 7.672 7.387 7.084 6.759 6.412 6.031 5.617 5.163 4.654 4.073 3.380 2.504 1.092 0.000 0.000 0.000 0.000
 1164 9.114 9.114 9.114 9.114 8.801 8.491 8.227 7.964 7.692 7.404 7.096 6.765 6.405 6.008 5.573 5.088 4.535 3.896 3.117 2.081 0.000 0.000 0.000 0.000 0.000
 1165 9.114 9.114 9.114 9.114 8.836 8.516 8.249 7.987 7.713 7.423 7.111 6.774 6.401 5.991 5.533 5.016 4.420 3.710 2.802 1.411 0.000 0.000 0.000 0.000 0.000
 1166 9.113 9.113 9.113 9.113 8.868 8.536 8.269 8.006 7.735 7.443 7.127 6.780 6.400 5.976 5.501 4.952 4.309 3.524 2.468 0.000 0.000 0.000 0.000 0.000 0.000
 1167 9.113 9.113 9.113 9.113 8.894 8.550 8.283 8.019 7.746 7.452 7.134 6.785 6.400 5.965 5.472 4.905 4.225 3.376 2.179 0.000 0.000 0.000 0.000 0.000 0.000
 1168 9.112 9.112 9.112 9.112 8.911 8.556 8.286 8.021 7.746 7.452 7.134 6.783 6.393 5.955 5.456 4.876 4.186 3.312 2.043 0.000 0.000 0.000 0.000 0.000 0.000
 1169 9.110 9.110 9.110 9.110 8.913 8.552 8.279 8.014 7.736 7.442 7.122 6.770 6.383 5.945 5.452 4.876 4.192 3.343 2.124 0.000 0.000 0.000 0.000 0.000 0.000
 1170 9.108 9.108 9.108 9.108 8.901 8.539 8.264 7.995 7.716 7.421 7.101 6.751 6.366 5.937 5.453 4.901 4.254 3.456 2.373 0.000 0.000 0.000 0.000 0.000 0.000
 1171 9.106 9.106 9.106 9.106 8.878 8.519 8.241 7.970 7.689 7.394 7.076 6.729 6.352 5.933 5.472 4.946 4.340 3.616 2.685 1.125 0.000 0.000 0.000 0.000 0.000
 1172 9.103 9.103 9.103 9.103 8.847 8.494 8.213 7.940 7.660 7.363 7.049 6.708 6.341 5.938 5.498 5.003 4.444 3.788 2.982 1.841 0.000 0.000 0.000 0.000 0.000
 1173 9.101 9.101 9.101 9.101 8.813 8.467 8.185 7.911 7.629 7.337 7.025 6.694 6.337 5.950 5.527 5.064 4.545 3.946 3.238 2.314 0.515 0.000 0.000 0.000 0.000
 1174 9.099 9.099 9.099 9.099 8.781 8.439 8.158 7.883 7.603 7.313 7.007 6.685 6.338 5.965 5.563 5.121 4.636 4.083 3.444 2.648 1.483 0.000 0.000 0.000 0.000
 1175 9.096 9.096 9.096 9.096 8.755 8.416 8.133 7.860 7.582 7.295 6.996 6.676 6.338 5.982 5.591 5.172 4.710 4.193 3.599 2.887 1.926 0.000 0.000 0.000 0.000
 1176 9.094 9.094 9.094 9.094 8.735 8.397 8.117 7.843 7.567 7.282 6.985 6.672 6.344 5.991 5.615 5.207 4.759 4.267 3.703 3.039 2.183 0.600 0.000 0.000 0.000
 1177 9.093 9.093 9.093 9.093 8.725 8.387 8.103 7.832 7.556 7.273 6.978 6.667 6.342 5.996 5.626 5.225 4.790 4.305 3.760 3.121 2.315 1.001 0.000 0.000 0.000
 1178 9.092 9.092 9.092 9.092 8.723 8.383 8.099 7.826 7.551 7.267 6.973 6.665 6.337 5.994 5.621 5.226 4.791 4.310 3.769 3.137 2.336 1.066 0.000 0.000 0.000
 1179 9.091 9.091 9.091 9.091 8.733 8.388 8.103 7.827 7.550 7.266 6.969 6.658 6.330 5.982 5.608 5.207 4.769 4.280 3.732 3.080 2.258 0.913 0.000 0.000 0.000
 1180 9.091 9.091 9.091 9.091 8.755 8.401 8.112 7.836 7.556 7.266 6.967 6.652 6.321 5.962 5.583 5.169 4.717 4.218 3.643 2.964 2.069 0.000 0.000 0.000 0.000
 1181 9.092 9.092 9.092 9.092 8.786 8.421 8.130 7.849 7.568 7.276 6.969 6.646 6.306 5.942 5.545 5.119 4.647 4.119 3.514 2.766 1.741 0.000 0.000 0.000 0.000
 1182 9.093 9.093 9.093 9.093 8.827 8.447 8.152 7.869 7.584 7.289 6.975 6.646 6.296 5.918 5.504 5.056 4.560 3.994 3.328 2.488 1.199 0.000 0.000 0.000 0.000
 1183 9.094 9.094 9.094 9.094 8.876 8.475 8.178 7.894 7.606 7.307 6.989 6.651 6.288 5.891 5.463 4.987 4.454 3.841 3.099 2.107 0.000 0.000 0.000 0.000 0.000
 1184 9.095 9.095 9.095 9.095 8.929 8.504 8.207 7.921 7.631 7.328 7.004 6.659 6.284 5.877 5.425 4.920 4.344 3.670 2.827 1.609 0.000 0.000 0.000 0.000 0.000
 1185 9.096 9.096 9.096 9.096 8.985 8.529 8.231 7.948 7.658 7.353 7.027 6.673 6.291 5.867 5.394 4.862 4.242 3.497 2.528 0.729 0.000 0.000 0.000 0.000 0.000
 1186 9.098 9.098 9.098 9.098 9.032 8.546 8.250 7.968 7.678 7.374 7.047 6.691 6.301 5.866 5.379 4.818 4.162 3.356 2.243 0.000 0.000 0.000 0.000 0.000 0.000
 1187 9.099 9.099 9.099 9.099 9.041 8.554 8.260 7.981 7.695 7.392 7.064 6.708 6.315 5.875 5.377 4.803 4.123 3.270 2.051 0.000 0.000 0.000 0.000 0.000 0.000
 1188 9.100 9.100 9.100 9.100 9.001 8.552 8.264 7.986 7.702 7.401 7.074 6.718 6.326 5.888 5.390 4.816 4.133 3.277 2.050 0.000 0.000 0.000 0.000 0.000 0.000
 1189 9.101 9.101 9.101 9.101 8.950 8.542 8.257 7.983 7.700 7.401 7.076 6.725 6.337 5.903 5.416 4.855 4.188 3.371 2.231 0.000 0.000 0.000 0.000 0.000 0.000
 1190 9.102 9.102 9.102 9.102 8.899 8.524 8.243 7.971 7.689 7.394 7.074 6.727 6.347 5.926 5.453 4.915 4.285 3.525 2.518 0.485 0.000 0.000 0.000 0.000 0.000
 1191 9.102 9.102 9.102 9.102 8.852 8.502 8.226 7.955 7.677 7.381 7.069 6.727 6.357 5.949 5.494 4.986 4.400 3.708 2.827 1.476 0.000 0.000 0.000 0.000 0.000
 1192 9.103 9.103 9.103 9.103 8.807 8.479 8.206 7.937 7.662 7.374 7.062 6.731 6.371 5.979 5.545 5.062 4.520 3.885 3.113 2.053 0.000 0.000 0.000 0.000 0.000
 1193 9.104 9.104 9.104 9.104 8.769 8.455 8.187 7.922 7.650 7.364 7.063 6.739 6.388 6.010 5.596 5.139 4.626 4.045 3.349 2.465 0.947 0.000 0.000 0.000 0.000
 1194 9.105 9.105 9.105 9.105 8.738 8.436 8.171 7.908 7.640 7.359 7.063 6.746 6.406 6.041 5.645 5.209 4.724 4.178 3.543 2.759 1.636 0.000 0.000 0.000 0.000
 1195 9.105 9.105 9.105 9.105 8.714 8.419 8.158 7.899 7.635 7.358 7.065 6.754 6.424 6.068 5.683 5.266 4.804 4.284 3.686 2.970 2.012 0.000 0.000 0.000 0.000
 1196 9.106 9.106 9.106 9.106 8.698 8.409 8.150 7.895 7.631 7.358 7.069 6.762 6.439 6.091 5.712 5.305 4.860 4.357 3.786 3.110 2.233 0.614 0.000 0.000 0.000
 1197 9.107 9.107 9.107 9.107 8.688 8.404 8.148 7.893 7.633 7.359 7.072 6.771 6.450 6.105 5.734 5.330 4.892 4.400 3.844 3.184 2.350 0.964 0.000 0.000 0.000
 1198 9.108 9.108 9.108 9.108 8.686 8.404 8.148 7.895 7.634 7.362 7.077 6.776 6.453 6.110 5.743 5.339 4.900 4.412 3.856 3.200 2.374 1.015 0.000 0.000 0.000
 1199 9.108 9.108 9.108 9.108 8.690 8.409 8.153 7.899 7.639 7.367 7.080 6.779 6.456 6.110 5.734 5.330 4.888 4.393 3.825 3.157 2.305 0.875 0.000 0.000 0.000
 1200 9.109 9.109 9.109 9.109 8.701 8.417 8.161 7.907 7.645 7.371 7.084 6.778 6.453 6.099 5.720 5.306 4.854 4.348 3.762 3.062 2.151 0.000 0.000 0.000 0.000
 1201 9.109 9.109 9.109 9.109 8.715 8.428 8.172 7.917 7.655 7.378 7.087 6.776 6.446 6.087 5.696 5.273 4.801 4.273 3.665 2.917 1.900 0.000 0.000 0.000 0.000
 1202 9.109 9.109 9.109 9.109 8.734 8.444 8.186 7.928 7.664 7.385 7.090 6.772 6.434 6.070 5.667 5.229 4.737 4.184 3.533 2.718 1.562 0.000 0.000 0.000 0.000
 1203 9.109 9.109 9.109 9.109 8.755 8.458 8.199 7.941 7.674 7.394 7.094 6.772 6.427 6.049 5.635 5.177 4.668 4.077 3.377 2.469 0.947 0.000 0.000 0.000 0.000
 1204 9.108 9.108 9.108 9.108 8.777 8.474 8.211 7.952 7.683 7.400 7.097 6.770 6.418 6.029 5.603 5.127 4.588 3.964 3.203 2.183 0.000 0.000 0.000 0.000 0.000
 1205 9.107 9.107 9.107 9.107 8.798 8.486 8.221 7.960 7.690 7.403 7.098 6.766 6.406 6.009 5.572 5.080 4.517 3.861 3.040 1.875 0.000 0.000 0.000 0.000 0.000
 1206 9.105 9.105 9.105 9.105 8.817 8.494 8.228 7.965 7.693 7.405 7.095 6.761 6.396 5.994 5.545 5.040 4.461 3.773 2.902 1.592 0.000 0.000 0.000 0.000 0.000
 1207 9.103 9.103 9.103 9.103 8.832 8.500 8.229 7.964 7.690 7.400 7.088 6.750 6.383 5.978 5.526 5.012 4.422 3.720 2.819 1.412 0.000 0.000 0.000 0.000 0.000
 1208 9.101 9.101 9.101 9.101 8.841 8.500 8.225 7.958 7.683 7.391 7.077 6.739 6.371 5.964 5.512 4.995 4.409 3.702 2.806 1.391 0.000 0.000 0.000 0.000 0.000
 1209 9.099 9.099 9.099 9.099 8.844 8.494 8.217 7.948 7.670 7.376 7.062 6.724 6.357 5.952 5.503 4.995 4.412 3.724 2.854 1.528 0.000 0.000 0.000 0.000 0.000
 1210 9.097 9.097 9.097 9.097 8.841 8.486 8.204 7.932 7.654 7.359 7.047 6.709 6.344 5.944 5.501 5.003 4.437 3.774 2.945 1.740 0.000 0.000 0.000 0.000 0.000
 1211 9.094 9.094 9.094 9.094 8.834 8.473 8.189 7.915 7.634 7.342 7.028 6.693 6.332 5.935 5.504 5.021 4.472 3.837 3.054 1.973 0.000 0.000 0.000 0.000 0.000
 1212 9.092 9.092 9.092 9.092 8.824 8.460 8.174 7.897 7.617 7.323 7.012 6.681 6.323 5.937 5.511 5.038 4.509 3.899 3.165 2.185 0.000 0.000 0.000 0.000 0.000
 1213 9.090 9.090 9.090 9.090 8.814 8.448 8.160 7.883 7.601 7.308 6.998 6.667 6.314 5.934 5.517 5.056 4.544 3.959 3.255 2.347 0.672 0.000 0.000 0.000 0.000
 1214 9.088 9.088 9.088 9.088 8.807 8.439 8.149 7.870 7.587 7.293 6.985 6.661 6.308 5.933 5.522 5.071 4.572 3.998 3.325 2.460 1.049 0.000 0.000 0.000 0.000
 1215 9.087 9.087 9.087 9.087 8.805 8.434 8.142 7.863 7.580 7.284 6.979 6.652 6.302 5.929 5.524 5.079 4.580 4.017 3.359 2.519 1.209 0.000 0.000 0.000 0.000
 1216 9.086 9.086 9.086 9.086 8.809 8.431 8.139 7.859 7.574 7.281 6.971 6.647 6.299 5.924 5.518 5.074 4.578 4.018 3.360 2.528 1.231 0.000 0.000 0.000 0.000
 1217 9.086 9.086 9.086 9.086 8.820 8.436 8.141 7.858 7.574 7.278 6.970 6.641 6.291 5.916 5.507 5.059 4.560 3.994 3.324 2.476 1.112 0.000 0.000 0.000 0.000
 1218 9.086 9.086 9.086 9.086 8.838 8.444 8.147 7.866 7.579 7.282 6.970 6.639 6.287 5.906 5.489 5.034 4.525 3.944 3.256 2.363 0.829 0.000 0.000 0.000 0.000
 1219 9.087 9.087 9.087 9.087 8.862 8.457 8.161 7.876 7.588 7.291 6.975 6.642 6.282 5.896 5.470 5.003 4.481 3.879 3.148 2.188 0.000 0.000 0.000 0.000 0.000
 1220 9.088 9.088 9.088 9.088 8.891 8.474 8.174 7.890 7.600 7.299 6.983 6.645 6.278 5.883 5.449 4.966 4.424 3.789 3.018 1.949 0.000 0.000 0.000 0.000 0.000
 1221 9.089 9.089 9.089 9.089 8.921 8.491 8.191 7.906 7.616 7.315 6.995 6.650 6.280 5.872 5.429 4.931 4.362 3.695 2.859 1.633 0.000 0.000 0.000 0.000 0.000
 1222 9.090 9.090 9.090 9.090 8.948 8.506 8.206 7.921 7.633 7.330 7.006 6.661 6.284 5.870 5.413 4.899 4.306 3.600 2.699 1.285 0.000 0.000 0.000 0.000 0.000
 1223 9.091 9.091 9.091 9.091 8.964 8.517 8.219 7.936 7.647 7.346 7.021 6.672 6.292 5.874 5.404 4.875 4.265 3.523 2.562 0.832 0.000 0.000 0.000 0.000 0.000
 1224 9.093 9.093 9.093 9.093 8.963 8.523 8.227 7.945 7.659 7.356 7.034 6.685 6.300 5.878 5.406 4.870 4.244 3.484 2.477 0.361 0.000 0.000 0.000 0.000 0.000
 1225 9.094 9.094 9.094 9.094 8.942 8.522 8.230 7.951 7.666 7.365 7.043 6.694 6.311 5.890 5.417 4.881 4.255 3.492 2.489 0.370 0.000 0.000 0.000 0.000 0.000
 1226 9.096 9.096 9.096 9.096 8.911 8.515 8.227 7.950 7.666 7.367 7.047 6.703 6.322 5.907 5.440 4.907 4.298 3.556 2.591 0.841 0.000 0.000 0.000 0.000 0.000
 1227 9.097 9.097 9.097 9.097 8.873 8.502 8.217 7.943 7.663 7.366 7.050 6.708 6.333 5.925 5.470 4.956 4.367 3.664 2.764 1.353 0.000 0.000 0.000 0.000 0.000
 1228 9.098 9.098 9.098 9.098 8.835 8.485 8.205 7.934 7.653 7.362 7.050 6.712 6.347 5.947 5.507 5.015 4.452 3.796 2.979 1.810 0.000 0.000 0.000 0.000 0.000
 1229 9.100 9.100 9.100 9.100 8.798 8.465 8.191 7.922 7.645 7.357 7.049 6.718 6.363 5.974 5.548 5.078 4.546 3.936 3.195 2.202 0.000 0.000 0.000 0.000 0.000
 1230 9.101 9.101 9.101 9.101 8.766 8.446 8.176 7.909 7.637 7.351 7.049 6.727 6.380 6.004 5.593 5.145 4.643 4.069 3.392 2.532 1.146 0.000 0.000 0.000 0.000
 1231 9.102 9.102 9.102 9.102 8.736 8.428 8.163 7.898 7.629 7.347 7.051 6.736 6.399 6.032 5.638 5.205 4.730 4.188 3.560 2.785 1.692 0.000 0.000 0.000 0.000
 1232 9.103 9.103 9.103 9.103 8.714 8.415 8.151 7.892 7.623 7.346 7.055 6.744 6.414 6.057 5.675 5.259 4.800 4.283 3.693 2.981 2.032 0.000 0.000 0.000 0.000
 1233 9.104 9.104 9.104 9.104 8.698 8.405 8.144 7.887 7.623 7.348 7.060 6.752 6.429 6.081 5.707 5.300 4.852 4.356 3.789 3.117 2.252 0.692 0.000 0.000 0.000
 1234 9.106 9.106 9.106 9.106 8.688 8.401 8.141 7.885 7.624 7.351 7.063 6.762 6.441 6.099 5.728 5.324 4.889 4.401 3.848 3.197 2.370 1.038 0.000 0.000 0.000
 1235 9.107 9.107 9.107 9.107 8.686 8.401 8.143 7.888 7.627 7.356 7.069 6.767 6.449 6.106 5.739 5.338 4.903 4.415 3.866 3.219 2.409 1.117 0.000 0.000 0.000
 1236 9.108 9.108 9.108 9.108 8.689 8.405 8.150 7.893 7.633 7.361 7.076 6.772 6.452 6.106 5.736 5.332 4.890 4.401 3.846 3.190 2.355 1.023 0.000 0.000 0.000
 1237 9.110 9.110 9.110 9.110 8.700 8.416 8.159 7.905 7.642 7.370 7.081 6.775 6.450 6.099 5.723 5.309 4.860 4.358 3.783 3.099 2.213 0.532 0.000 0.000 0.000
 1238 9.111 9.111 9.111 9.111 8.716 8.430 8.173 7.918 7.654 7.379 7.086 6.775 6.445 6.088 5.701 5.278 4.809 4.285 3.680 2.948 1.957 0.000 0.000 0.000 0.000
 1239 9.112 9.112 9.112 9.112 8.737 8.449 8.191 7.934 7.667 7.390 7.095 6.777 6.437 6.069 5.670 5.228 4.742 4.183 3.536 2.728 1.585 0.000 0.000 0.000 0.000
 1240 9.113 9.113 9.113 9.113 8.761 8.468 8.210 7.952 7.685 7.404 7.102 6.780 6.432 6.052 5.638 5.177 4.658 4.063 3.352 2.431 0.820 0.000 0.000 0.000 0.000
 1241 9.114 9.114 9.114 9.114 8.786 8.488 8.228 7.970 7.702 7.417 7.115 6.784 6.429 6.035 5.600 5.114 4.569 3.923 3.133 2.048 0.000 0.000 0.000 0.000 0.000
 1242 9.114 9.114 9.114 9.114 8.810 8.506 8.246 7.988 7.719 7.433 7.125 6.792 6.424 6.022 5.570 5.062 4.476 3.777 2.896 1.590 0.000 0.000 0.000 0.000 0.000
 1243 9.113 9.113 9.113 9.113 8.833 8.522 8.260 8.001 7.732 7.444 7.134 6.794 6.424 6.008 5.544 5.012 4.395 3.646 2.666 0.948 0.000 0.000 0.000 0.000 0.000
 1244 9.113 9.113 9.113 9.113 8.850 8.531 8.267 8.008 7.737 7.449 7.137 6.797 6.417 5.998 5.526 4.978 4.341 3.553 2.500 0.000 0.000 0.000 0.000 0.000 0.000
 1245 9.112 9.112 9.112 9.112 8.858 8.533 8.269 8.007 7.737 7.447 7.135 6.790 6.410 5.989 5.513 4.962 4.315 3.523 2.444 0.000 0.000 0.000 0.000 0.000 0.000
 1246 9.110 9.110 9.110 9.110 8.857 8.527 8.262 7.999 7.725 7.433 7.121 6.779 6.401 5.980 5.508 4.966 4.332 3.558 2.532 0.316 0.000 0.000 0.000 0.000 0.000
 1247 9.109 9.109 9.109 9.109 8.846 8.515 8.246 7.981 7.706 7.416 7.102 6.762 6.387 5.974 5.510 4.990 4.384 3.656 2.718 1.154 0.000 0.000 0.000 0.000 0.000
 1248 9.107 9.107 9.107 9.107 8.828 8.497 8.226 7.959 7.683 7.392 7.080 6.742 6.374 5.975 5.525 5.027 4.458 3.784 2.948 1.731 0.000 0.000 0.000 0.000 0.000
 1249 9.104 9.104 9.104 9.104 8.804 8.474 8.201 7.933 7.658 7.366 7.056 6.727 6.367 5.979 5.550 5.074 4.538 3.921 3.172 2.175 0.000 0.000 0.000 0.000 0.000
 1250 9.102 9.102 9.102 9.102 8.778 8.451 8.176 7.908 7.631 7.343 7.038 6.711 6.363 5.988 5.577 5.126 4.624 4.050 3.377 2.524 1.169 0.000 0.000 0.000 0.000
 1251 9.100 9.100 9.100 9.100 8.754 8.429 8.152 7.883 7.609 7.321 7.022 6.702 6.362 5.997 5.600 5.171 4.696 4.161 3.540 2.784 1.729 0.000 0.000 0.000 0.000
 1252 9.098 9.098 9.098 9.098 8.733 8.408 8.132 7.863 7.588 7.305 7.010 6.695 6.362 6.008 5.626 5.210 4.754 4.248 3.666 2.978 2.067 0.000 0.000 0.000 0.000
 1253 9.096 9.096 9.096 9.096 8.720 8.394 8.117 7.848 7.574 7.294 6.999 6.688 6.363 6.012 5.641 5.237 4.795 4.307 3.751 3.096 2.261 0.834 0.000 0.000 0.000
 1254 9.094 9.094 9.094 9.094 8.714 8.385 8.107 7.837 7.563 7.283 6.989 6.683 6.358 6.012 5.642 5.244 4.809 4.327 3.787 3.151 2.350 1.080 0.000 0.000 0.000
 1255 9.093 9.093 9.093 9.093 8.718 8.385 8.104 7.833 7.558 7.276 6.983 6.677 6.349 6.003 5.636 5.238 4.800 4.318 3.778 3.142 2.341 1.066 0.000 0.000 0.000
 1256 9.093 9.093 9.093 9.093 8.734 8.392 8.107 7.834 7.558 7.273 6.976 6.663 6.335 5.987 5.613 5.209 4.768 4.276 3.723 3.068 2.233 0.820 0.000 0.000 0.000
 1257 9.092 9.092 9.092 9.092 8.760 8.406 8.117 7.841 7.561 7.272 6.970 6.655 6.320 5.963 5.578 5.162 4.706 4.197 3.618 2.922 2.003 0.000 0.000 0.000 0.000
 1258 9.092 9.092 9.092 9.092 8.800 8.429 8.135 7.854 7.570 7.277 6.969 6.647 6.300 5.930 5.533 5.101 4.622 4.084 3.460 2.696 1.642 0.000 0.000 0.000 0.000
 1259 9.093 9.093 9.093 9.093 8.854 8.458 8.158 7.874 7.586 7.286 6.973 6.639 6.282 5.898 5.481 5.021 4.512 3.934 3.249 2.365 0.864 0.000 0.000 0.000 0.000
 1260 9.093 9.093 9.093 9.093 8.926 8.490 8.187 7.898 7.607 7.303 6.981 6.638 6.268 5.866 5.426 4.940 4.391 3.749 2.973 1.929 0.000 0.000 0.000 0.000 0.000
 1261 9.093 9.093 9.093 9.093 9.072 8.523 8.217 7.925 7.631 7.324 6.994 6.643 6.258 5.839 5.372 4.852 4.256 3.539 2.631 1.171 0.000 0.000 0.000 0.000 0.000
 1262 9.094 9.094 9.094 9.094 9.094 8.554 8.243 7.953 7.657 7.345 7.013 6.650 6.257 5.820 5.330 4.772 4.122 3.327 2.236 0.000 0.000 0.000 0.000 0.000 0.000
 1263 9.094 9.094 9.094 9.094 9.094 8.577 8.265 7.974 7.678 7.366 7.031 6.666 6.262 5.811 5.303 4.711 4.011 3.126 1.842 0.000 0.000 0.000 0.000 0.000 0.000
 1264 9.094 9.094 9.094 9.094 9.094 8.590 8.278 7.988 7.692 7.380 7.043 6.676 6.266 5.810 5.288 4.680 3.946 2.997 1.515 0.000 0.000 0.000 0.000 0.000 0.000
 1265 9.094 9.094 9.094 9.094 9.094 8.590 8.279 7.988 7.694 7.384 7.047 6.680 6.272 5.813 5.291 4.680 3.943 2.986 1.439 0.000 0.000 0.000 0.000 0.000 0.000
 1266 9.095 9.095 9.095 9.095 9.095 8.577 8.269 7.982 7.687 7.377 7.045 6.678 6.275 5.821 5.308 4.715 4.002 3.095 1.727 0.000 0.000 0.000 0.000 0.000 0.000
 1267 9.095 9.095 9.095 9.095 9.095 8.555 8.250 7.964 7.673 7.365 7.033 6.672 6.277 5.839 5.346 4.779 4.113 3.292 2.145 0.000 0.000 0.000 0.000 0.000 0.000
 1268 9.095 9.095 9.095 9.095 8.983 8.525 8.226 7.941 7.652 7.347 7.021 6.667 6.284 5.863 5.394 4.861 4.251 3.517 2.563 0.858 0.000 0.000 0.000 0.000 0.000
 1269 9.095 9.095 9.095 9.095 8.891 8.494 8.200 7.920 7.632 7.331 7.013 6.669 6.299 5.897 5.450 4.952 4.393 3.737 2.920 1.758 0.000 0.000 0.000 0.000 0.000
 1270 9.096 9.096 9.096 9.096 8.827 8.462 8.175 7.899 7.616 7.320 7.007 6.676 6.318 5.929 5.512 5.045 4.526 3.927 3.216 2.288 0.437 0.000 0.000 0.000 0.000
 1271 9.097 9.097 9.097 9.097 8.776 8.435 8.155 7.880 7.603 7.314 7.008 6.684 6.341 5.968 5.569 5.127 4.641 4.096 3.453 2.657 1.492 0.000 0.000 0.000 0.000
 1272 9.098 9.098 9.098 9.098 8.738 8.413 8.137 7.868 7.595 7.312 7.013 6.700 6.365 6.008 5.620 5.201 4.739 4.222 3.628 2.916 1.962 0.000 0.000 0.000 0.000
 1273 9.099 9.099 9.099 9.099 8.712 8.400 8.128 7.864 7.594 7.315 7.022 6.713 6.388 6.037 5.664 5.257 4.815 4.316 3.756 3.096 2.240 0.733 0.000 0.000 0.000
 1274 9.101 9.101 9.101 9.101 8.695 8.391 8.126 7.863 7.597 7.320 7.033 6.727 6.406 6.061 5.696 5.299 4.863 4.378 3.838 3.198 2.397 1.140 0.000 0.000 0.000
 1275 9.103 9.103 9.103 9.103 8.688 8.391 8.127 7.868 7.604 7.330 7.043 6.742 6.421 6.081 5.714 5.319 4.887 4.413 3.868 3.245 2.456 1.262 0.000 0.000 0.000
 1276 9.105 9.105 9.105 9.105 8.688 8.396 8.135 7.877 7.613 7.340 7.055 6.753 6.430 6.090 5.723 5.328 4.893 4.412 3.867 3.232 2.431 1.192 0.000 0.000 0.000
 1277 9.107 9.107 9.107 9.107 8.694 8.407 8.146 7.891 7.627 7.354 7.067 6.763 6.440 6.095 5.722 5.318 4.876 4.380 3.824 3.161 2.321 0.945 0.000 0.000 0.000
 1278 9.110 9.110 9.110 9.110 8.707 8.421 8.163 7.908 7.644 7.371 7.079 6.773 6.443 6.092 5.710 5.294 4.838 4.328 3.742 3.042 2.127 0.000 0.000 0.000 0.000
 1279 9.112 9.112 9.112 9.112 8.722 8.436 8.181 7.924 7.662 7.385 7.093 6.781 6.448 6.083 5.692 5.266 4.787 4.256 3.636 2.876 1.826 0.000 0.000 0.000 0.000
 1280 9.114 9.114 9.114 9.114 8.738 8.453 8.198 7.944 7.681 7.402 7.106 6.789 6.451 6.078 5.673 5.231 4.732 4.165 3.499 2.663 1.431 0.000 0.000 0.000 0.000
 1281 9.115 9.115 9.115 9.115 8.755 8.471 8.216 7.963 7.699 7.421 7.121 6.801 6.454 6.073 5.656 5.196 4.670 4.071 3.352 2.412 0.702 0.000 0.000 0.000 0.000
 1282 9.116 9.116 9.116 9.116 8.768 8.484 8.232 7.979 7.714 7.433 7.134 6.809 6.456 6.068 5.642 5.162 4.617 3.982 3.206 2.150 0.000 0.000 0.000 0.000 0.000
 1283 9.116 9.116 9.116 9.116 8.780 8.495 8.241 7.989 7.726 7.446 7.144 6.817 6.460 6.065 5.628 5.136 4.570 3.906 3.082 1.905 0.000 0.000 0.000 0.000 0.000
 1284 9.116 9.116 9.116 9.116 8.785 8.499 8.247 7.994 7.732 7.451 7.150 6.821 6.461 6.064 5.621 5.119 4.543 3.862 2.999 1.734 0.000 0.000 0.000 0.000 0.000
 1285 9.115 9.115 9.115 9.115 8.787 8.499 8.248 7.994 7.732 7.451 7.148 6.819 6.459 6.059 5.619 5.114 4.535 3.846 2.980 1.686 0.000 0.000 0.000 0.000 0.000
 1286 9.114 9.114 9.114 9.114 8.784 8.496 8.242 7.989 7.724 7.443 7.141 6.812 6.455 6.058 5.614 5.116 4.543 3.866 3.018 1.773 0.000 0.000 0.000 0.000 0.000
 1287 9.112 9.112 9.112 9.112 8.779 8.488 8.232 7.977 7.715 7.432 7.131 6.804 6.447 6.052 5.618 5.129 4.566 3.910 3.093 1.944 0.000 0.000 0.000 0.000 0.000
 1288 9.110 9.110 9.110 9.110 8.771 8.477 8.220 7.965 7.700 7.417 7.116 6.792 6.436 6.048 5.622 5.145 4.600 3.965 3.193 2.140 0.000 0.000 0.000 0.000 0.000
 1289 9.108 9.108 9.108 9.108 8.762 8.465 8.206 7.949 7.682 7.400 7.100 6.778 6.428 6.047 5.627 5.161 4.631 4.025 3.291 2.327 0.164 0.000 0.000 0.000 0.000
 1290 9.105 9.105 9.105 9.105 8.755 8.454 8.192 7.933 7.666 7.382 7.084 6.762 6.417 6.039 5.631 5.173 4.657 4.073 3.373 2.477 0.925 0.000 0.000 0.000 0.000
 1291 9.103 9.103 9.103 9.103 8.750 8.445 8.180 7.919 7.649 7.368 7.068 6.751 6.406 6.033 5.625 5.177 4.677 4.107 3.434 2.578 1.226 0.000 0.000 0.000 0.000
 1292 9.100 9.100 9.100 9.100 8.749 8.437 8.169 7.905 7.636 7.354 7.054 6.735 6.394 6.022 5.622 5.177 4.682 4.122 3.464 2.632 1.374 0.000 0.000 0.000 0.000
