Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1229 7.180 7.106 6.994 6.871 6.734 6.582 6.413 6.229 6.026 5.806 5.568 5.307 5.024 4.714 4.375 3.996 3.574 3.082 2.488 1.696 0.000 0.000 0.000 0.000 0.000
 1230 7.189 7.116 7.007 6.886 6.750 6.599 6.430 6.247 6.043 5.820 5.580 5.315 5.027 4.708 4.358 3.970 3.524 3.011 2.379 1.494 0.000 0.000 0.000 0.000 0.000
 1231 7.197 7.126 7.019 6.901 6.766 6.616 6.449 6.264 6.060 5.836 5.592 5.322 5.029 4.705 4.340 3.936 3.474 2.932 2.251 1.237 0.000 0.000 0.000 0.000 0.000
 1232 7.205 7.135 7.031 6.914 6.782 6.632 6.465 6.280 6.076 5.850 5.602 5.332 5.029 4.699 4.326 3.906 3.427 2.856 2.126 0.927 0.000 0.000 0.000 0.000 0.000
 1233 7.213 7.143 7.041 6.926 6.794 6.646 6.481 6.294 6.090 5.864 5.616 5.339 5.036 4.696 4.319 3.890 3.394 2.799 2.030 0.601 0.000 0.000 0.000 0.000 0.000
 1234 7.219 7.150 7.050 6.936 6.806 6.657 6.492 6.308 6.103 5.877 5.627 5.352 5.044 4.704 4.322 3.889 3.384 2.781 1.986 0.382 0.000 0.000 0.000 0.000 0.000
 1235 7.224 7.156 7.056 6.942 6.813 6.665 6.501 6.318 6.112 5.888 5.638 5.363 5.058 4.718 4.339 3.906 3.404 2.804 2.021 0.543 0.000 0.000 0.000 0.000 0.000
 1236 7.229 7.160 7.060 6.947 6.817 6.670 6.505 6.322 6.118 5.894 5.648 5.376 5.073 4.738 4.364 3.941 3.455 2.878 2.132 0.897 0.000 0.000 0.000 0.000 0.000
 1237 7.232 7.162 7.062 6.948 6.819 6.672 6.507 6.324 6.124 5.902 5.657 5.388 5.092 4.768 4.403 3.996 3.527 2.978 2.293 1.280 0.000 0.000 0.000 0.000 0.000
 1238 7.234 7.163 7.062 6.948 6.817 6.670 6.506 6.324 6.125 5.905 5.664 5.401 5.113 4.797 4.450 4.058 3.616 3.103 2.478 1.622 0.000 0.000 0.000 0.000 0.000
 1239 7.235 7.163 7.061 6.945 6.814 6.666 6.503 6.322 6.124 5.908 5.674 5.417 5.137 4.831 4.496 4.123 3.708 3.230 2.659 1.931 0.594 0.000 0.000 0.000 0.000
 1240 7.235 7.161 7.058 6.941 6.809 6.661 6.498 6.318 6.124 5.913 5.681 5.431 5.161 4.866 4.543 4.189 3.794 3.348 2.826 2.178 1.233 0.000 0.000 0.000 0.000
 1241 7.233 7.158 7.054 6.936 6.803 6.655 6.492 6.314 6.122 5.912 5.689 5.444 5.178 4.894 4.585 4.244 3.869 3.448 2.961 2.373 1.588 0.000 0.000 0.000 0.000
 1242 7.231 7.154 7.048 6.929 6.796 6.649 6.486 6.309 6.120 5.912 5.691 5.450 5.195 4.916 4.613 4.287 3.926 3.523 3.061 2.522 1.818 0.537 0.000 0.000 0.000
 1243 7.228 7.149 7.042 6.923 6.789 6.641 6.479 6.305 6.116 5.910 5.691 5.457 5.204 4.929 4.634 4.311 3.960 3.571 3.129 2.609 1.960 0.934 0.000 0.000 0.000
 1244 7.223 7.144 7.036 6.915 6.780 6.633 6.472 6.296 6.107 5.905 5.685 5.452 5.201 4.931 4.640 4.323 3.972 3.590 3.156 2.648 2.015 1.070 0.000 0.000 0.000
 1245 7.218 7.139 7.030 6.908 6.773 6.625 6.462 6.287 6.098 5.894 5.676 5.443 5.190 4.917 4.628 4.309 3.960 3.575 3.140 2.633 2.000 1.037 0.000 0.000 0.000
 1246 7.212 7.133 7.023 6.902 6.765 6.617 6.454 6.277 6.086 5.882 5.661 5.422 5.169 4.896 4.599 4.276 3.925 3.529 3.083 2.559 1.897 0.809 0.000 0.000 0.000
 1247 7.206 7.127 7.017 6.895 6.758 6.609 6.444 6.265 6.072 5.864 5.641 5.401 5.140 4.859 4.556 4.224 3.859 3.452 2.987 2.428 1.698 0.000 0.000 0.000 0.000
 1248 7.199 7.122 7.011 6.889 6.752 6.601 6.434 6.255 6.057 5.846 5.617 5.367 5.101 4.813 4.498 4.153 3.768 3.337 2.834 2.222 1.357 0.000 0.000 0.000 0.000
 1249 7.191 7.117 7.005 6.883 6.747 6.594 6.425 6.241 6.044 5.825 5.589 5.333 5.057 4.755 4.425 4.059 3.654 3.190 2.634 1.930 0.712 0.000 0.000 0.000 0.000
 1250 7.184 7.112 7.000 6.878 6.742 6.588 6.418 6.231 6.029 5.805 5.563 5.297 5.009 4.693 4.343 3.958 3.516 3.006 2.381 1.517 0.000 0.000 0.000 0.000 0.000
 1251 7.176 7.106 6.995 6.873 6.737 6.583 6.412 6.224 6.015 5.787 5.539 5.265 4.962 4.627 4.259 3.840 3.364 2.797 2.070 0.851 0.000 0.000 0.000 0.000 0.000
 1252 7.168 7.101 6.989 6.867 6.731 6.577 6.406 6.215 6.003 5.772 5.514 5.230 4.917 4.566 4.175 3.727 3.205 2.570 1.695 0.000 0.000 0.000 0.000 0.000 0.000
 1253 7.160 7.096 6.983 6.862 6.725 6.571 6.399 6.207 5.991 5.755 5.494 5.201 4.876 4.514 4.100 3.624 3.061 2.347 1.271 0.000 0.000 0.000 0.000 0.000 0.000
 1254 7.153 7.091 6.976 6.855 6.718 6.564 6.390 6.197 5.982 5.741 5.474 5.177 4.844 4.471 4.043 3.544 2.948 2.174 0.845 0.000 0.000 0.000 0.000 0.000 0.000
 1255 7.145 7.085 6.968 6.846 6.709 6.553 6.380 6.186 5.967 5.729 5.458 5.161 4.823 4.442 4.010 3.506 2.893 2.089 0.573 0.000 0.000 0.000 0.000 0.000 0.000
 1256 7.139 7.079 6.960 6.836 6.697 6.541 6.367 6.172 5.953 5.713 5.444 5.147 4.812 4.436 4.007 3.509 2.906 2.124 0.735 0.000 0.000 0.000 0.000 0.000 0.000
 1257 7.133 7.073 6.951 6.825 6.685 6.528 6.351 6.156 5.939 5.700 5.434 5.139 4.811 4.446 4.029 3.553 2.983 2.255 1.122 0.000 0.000 0.000 0.000 0.000 0.000
 1258 7.128 7.067 6.941 6.814 6.671 6.513 6.335 6.140 5.925 5.688 5.427 5.142 4.821 4.470 4.074 3.622 3.093 2.440 1.520 0.000 0.000 0.000 0.000 0.000 0.000
 1259 7.123 7.061 6.933 6.802 6.658 6.498 6.322 6.127 5.914 5.681 5.425 5.148 4.840 4.502 4.129 3.709 3.220 2.635 1.867 0.168 0.000 0.000 0.000 0.000 0.000
 1260 7.120 7.055 6.924 6.792 6.646 6.486 6.310 6.116 5.907 5.679 5.429 5.162 4.866 4.545 4.189 3.794 3.342 2.818 2.159 1.170 0.000 0.000 0.000 0.000 0.000
 1261 7.118 7.050 6.917 6.783 6.637 6.477 6.301 6.110 5.903 5.681 5.439 5.176 4.893 4.585 4.247 3.874 3.452 2.970 2.388 1.595 0.000 0.000 0.000 0.000 0.000
 1262 7.117 7.046 6.912 6.778 6.631 6.470 6.296 6.106 5.904 5.686 5.448 5.194 4.920 4.621 4.300 3.940 3.545 3.092 2.559 1.874 0.699 0.000 0.000 0.000 0.000
 1263 7.117 7.044 6.910 6.774 6.627 6.467 6.295 6.107 5.906 5.689 5.458 5.208 4.942 4.651 4.336 3.994 3.609 3.178 2.678 2.051 1.126 0.000 0.000 0.000 0.000
 1264 7.118 7.044 6.910 6.774 6.627 6.468 6.295 6.110 5.911 5.696 5.468 5.221 4.958 4.672 4.363 4.024 3.649 3.232 2.748 2.152 1.308 0.000 0.000 0.000 0.000
 1265 7.120 7.046 6.913 6.777 6.630 6.471 6.299 6.116 5.916 5.702 5.474 5.229 4.963 4.680 4.374 4.035 3.663 3.250 2.769 2.182 1.363 0.000 0.000 0.000 0.000
 1266 7.124 7.049 6.918 6.783 6.638 6.478 6.308 6.121 5.922 5.707 5.479 5.230 4.967 4.680 4.368 4.033 3.655 3.230 2.746 2.142 1.290 0.000 0.000 0.000 0.000
 1267 7.129 7.055 6.926 6.792 6.648 6.489 6.317 6.132 5.930 5.715 5.481 5.232 4.963 4.672 4.351 4.006 3.621 3.186 2.676 2.044 1.085 0.000 0.000 0.000 0.000
 1268 7.136 7.063 6.936 6.805 6.660 6.502 6.330 6.144 5.940 5.722 5.486 5.227 4.954 4.654 4.328 3.967 3.566 3.109 2.565 1.873 0.638 0.000 0.000 0.000 0.000
 1269 7.143 7.072 6.949 6.819 6.676 6.518 6.346 6.158 5.952 5.728 5.488 5.228 4.945 4.634 4.293 3.917 3.492 3.003 2.413 1.616 0.000 0.000 0.000 0.000 0.000
 1270 7.151 7.082 6.962 6.836 6.694 6.538 6.366 6.176 5.968 5.744 5.495 5.228 4.935 4.614 4.255 3.860 3.411 2.880 2.225 1.264 0.000 0.000 0.000 0.000 0.000
 1271 7.160 7.092 6.976 6.852 6.713 6.559 6.386 6.196 5.987 5.758 5.508 5.233 4.930 4.596 4.222 3.805 3.326 2.752 2.014 0.734 0.000 0.000 0.000 0.000 0.000
 1272 7.170 7.103 6.991 6.870 6.733 6.579 6.408 6.219 6.009 5.777 5.523 5.242 4.929 4.588 4.201 3.762 3.253 2.636 1.807 0.000 0.000 0.000 0.000 0.000 0.000
 1273 7.180 7.113 7.005 6.886 6.752 6.599 6.429 6.240 6.031 5.798 5.542 5.258 4.943 4.589 4.192 3.738 3.205 2.553 1.644 0.000 0.000 0.000 0.000 0.000 0.000
 1274 7.191 7.124 7.018 6.901 6.769 6.617 6.449 6.261 6.052 5.819 5.564 5.279 4.958 4.601 4.202 3.741 3.202 2.531 1.584 0.000 0.000 0.000 0.000 0.000 0.000
 1275 7.201 7.134 7.031 6.915 6.783 6.634 6.467 6.280 6.071 5.840 5.583 5.302 4.986 4.633 4.233 3.776 3.240 2.580 1.663 0.000 0.000 0.000 0.000 0.000 0.000
 1276 7.211 7.143 7.041 6.927 6.795 6.647 6.481 6.296 6.088 5.861 5.606 5.327 5.019 4.671 4.283 3.838 3.319 2.691 1.847 0.000 0.000 0.000 0.000 0.000 0.000
 1277 7.221 7.152 7.051 6.937 6.806 6.658 6.492 6.308 6.104 5.879 5.630 5.356 5.053 4.715 4.342 3.919 3.430 2.841 2.088 0.797 0.000 0.000 0.000 0.000 0.000
 1278 7.230 7.159 7.059 6.945 6.814 6.667 6.503 6.319 6.118 5.896 5.652 5.386 5.093 4.769 4.408 4.006 3.548 3.009 2.340 1.371 0.000 0.000 0.000 0.000 0.000
 1279 7.237 7.166 7.065 6.951 6.820 6.673 6.509 6.329 6.130 5.912 5.676 5.415 5.132 4.819 4.474 4.092 3.663 3.168 2.566 1.774 0.000 0.000 0.000 0.000 0.000
 1280 7.244 7.171 7.071 6.956 6.825 6.679 6.515 6.337 6.143 5.928 5.694 5.442 5.167 4.867 4.540 4.177 3.772 3.308 2.764 2.076 0.995 0.000 0.000 0.000 0.000
 1281 7.249 7.175 7.074 6.959 6.829 6.682 6.521 6.344 6.150 5.941 5.713 5.468 5.200 4.908 4.590 4.246 3.857 3.422 2.919 2.299 1.439 0.000 0.000 0.000 0.000
 1282 7.252 7.178 7.076 6.961 6.830 6.684 6.524 6.348 6.159 5.950 5.726 5.486 5.225 4.942 4.633 4.297 3.926 3.509 3.032 2.461 1.706 0.000 0.000 0.000 0.000
 1283 7.254 7.179 7.078 6.962 6.831 6.685 6.526 6.351 6.161 5.958 5.736 5.498 5.240 4.962 4.661 4.329 3.968 3.565 3.103 2.556 1.864 0.629 0.000 0.000 0.000
 1284 7.254 7.178 7.076 6.961 6.830 6.684 6.524 6.352 6.162 5.959 5.739 5.503 5.248 4.972 4.672 4.346 3.988 3.592 3.139 2.607 1.928 0.822 0.000 0.000 0.000
 1285 7.252 7.176 7.074 6.958 6.826 6.681 6.522 6.348 6.158 5.954 5.737 5.499 5.243 4.968 4.667 4.341 3.983 3.584 3.130 2.602 1.919 0.808 0.000 0.000 0.000
 1286 7.248 7.172 7.070 6.953 6.823 6.676 6.516 6.341 6.153 5.947 5.726 5.488 5.229 4.951 4.648 4.319 3.957 3.554 3.089 2.545 1.841 0.574 0.000 0.000 0.000
 1287 7.242 7.167 7.064 6.947 6.816 6.669 6.509 6.332 6.141 5.935 5.712 5.471 5.208 4.927 4.618 4.280 3.912 3.494 3.018 2.442 1.687 0.000 0.000 0.000 0.000
 1288 7.235 7.160 7.057 6.940 6.808 6.661 6.500 6.321 6.128 5.919 5.691 5.448 5.180 4.891 4.576 4.232 3.847 3.415 2.912 2.301 1.448 0.000 0.000 0.000 0.000
 1289 7.226 7.152 7.048 6.931 6.798 6.651 6.488 6.307 6.113 5.900 5.668 5.419 5.148 4.848 4.525 4.167 3.766 3.313 2.783 2.115 1.098 0.000 0.000 0.000 0.000
 1290 7.216 7.143 7.038 6.920 6.787 6.639 6.474 6.293 6.094 5.879 5.645 5.389 5.111 4.806 4.470 4.098 3.683 3.198 2.630 1.890 0.485 0.000 0.000 0.000 0.000
 1291 7.205 7.133 7.026 6.908 6.774 6.626 6.460 6.276 6.075 5.856 5.618 5.355 5.070 4.756 4.409 4.027 3.592 3.085 2.469 1.640 0.000 0.000 0.000 0.000 0.000
 1292 7.194 7.122 7.014 6.895 6.761 6.609 6.442 6.258 6.056 5.832 5.589 5.324 5.031 4.712 4.356 3.958 3.506 2.975 2.320 1.371 0.000 0.000 0.000 0.000 0.000
 1293 7.181 7.111 7.000 6.880 6.745 6.593 6.424 6.238 6.033 5.809 5.562 5.295 4.999 4.670 4.305 3.898 3.432 2.879 2.183 1.113 0.000 0.000 0.000 0.000 0.000
 1294 7.169 7.099 6.987 6.865 6.729 6.574 6.405 6.217 6.011 5.785 5.537 5.265 4.966 4.634 4.267 3.853 3.374 2.807 2.088 0.889 0.000 0.000 0.000 0.000 0.000
 1295 7.157 7.088 6.972 6.849 6.710 6.556 6.385 6.197 5.989 5.761 5.513 5.241 4.938 4.606 4.235 3.818 3.339 2.765 2.031 0.755 0.000 0.000 0.000 0.000 0.000
 1296 7.146 7.077 6.958 6.833 6.693 6.537 6.365 6.176 5.967 5.738 5.489 5.215 4.914 4.585 4.215 3.795 3.319 2.748 2.014 0.734 0.000 0.000 0.000 0.000 0.000
 1297 7.135 7.068 6.945 6.817 6.677 6.518 6.346 6.154 5.945 5.718 5.469 5.195 4.897 4.567 4.200 3.786 3.311 2.747 2.024 0.793 0.000 0.000 0.000 0.000 0.000
 1298 7.126 7.059 6.933 6.803 6.660 6.502 6.329 6.137 5.928 5.699 5.450 5.178 4.880 4.553 4.192 3.778 3.316 2.760 2.052 0.889 0.000 0.000 0.000 0.000 0.000
 1299 7.117 7.052 6.923 6.791 6.647 6.488 6.312 6.121 5.913 5.685 5.437 5.165 4.869 4.542 4.181 3.776 3.314 2.768 2.076 0.970 0.000 0.000 0.000 0.000 0.000
 1300 7.111 7.046 6.914 6.781 6.637 6.476 6.301 6.107 5.900 5.671 5.424 5.155 4.859 4.532 4.174 3.776 3.317 2.771 2.086 1.012 0.000 0.000 0.000 0.000 0.000
 1301 7.106 7.042 6.908 6.775 6.629 6.468 6.292 6.100 5.890 5.662 5.414 5.141 4.848 4.524 4.165 3.764 3.309 2.767 2.082 1.008 0.000 0.000 0.000 0.000 0.000
 1302 7.103 7.040 6.905 6.771 6.624 6.464 6.288 6.093 5.884 5.655 5.406 5.137 4.841 4.514 4.156 3.752 3.289 2.747 2.055 0.944 0.000 0.000 0.000 0.000 0.000
 1303 7.102 7.040 6.904 6.770 6.624 6.463 6.285 6.093 5.882 5.651 5.403 5.128 4.830 4.503 4.141 3.734 3.269 2.713 2.005 0.810 0.000 0.000 0.000 0.000 0.000
 1304 7.102 7.041 6.906 6.772 6.626 6.465 6.289 6.095 5.883 5.652 5.401 5.127 4.826 4.492 4.127 3.710 3.235 2.668 1.929 0.577 0.000 0.000 0.000 0.000 0.000
 1305 7.105 7.044 6.910 6.778 6.632 6.472 6.294 6.100 5.888 5.655 5.402 5.126 4.823 4.485 4.112 3.689 3.203 2.618 1.849 0.000 0.000 0.000 0.000 0.000 0.000
 1306 7.109 7.048 6.916 6.785 6.641 6.480 6.303 6.110 5.897 5.664 5.408 5.129 4.821 4.483 4.104 3.672 3.176 2.573 1.767 0.000 0.000 0.000 0.000 0.000 0.000
 1307 7.115 7.054 6.924 6.794 6.650 6.491 6.316 6.122 5.909 5.675 5.421 5.138 4.830 4.484 4.102 3.666 3.161 2.547 1.710 0.000 0.000 0.000 0.000 0.000 0.000
 1308 7.122 7.060 6.933 6.805 6.662 6.503 6.328 6.137 5.923 5.690 5.434 5.152 4.842 4.496 4.111 3.672 3.163 2.542 1.701 0.000 0.000 0.000 0.000 0.000 0.000
 1309 7.131 7.066 6.943 6.816 6.675 6.518 6.342 6.151 5.939 5.706 5.451 5.170 4.862 4.519 4.137 3.701 3.195 2.582 1.757 0.000 0.000 0.000 0.000 0.000 0.000
 1310 7.140 7.074 6.954 6.827 6.687 6.531 6.358 6.166 5.957 5.728 5.473 5.197 4.891 4.554 4.174 3.748 3.253 2.661 1.873 0.000 0.000 0.000 0.000 0.000 0.000
 1311 7.151 7.082 6.964 6.839 6.700 6.545 6.373 6.183 5.975 5.747 5.499 5.227 4.926 4.594 4.227 3.810 3.334 2.767 2.041 0.805 0.000 0.000 0.000 0.000 0.000
 1312 7.161 7.091 6.975 6.850 6.712 6.557 6.386 6.199 5.995 5.770 5.524 5.258 4.965 4.641 4.282 3.884 3.432 2.898 2.232 1.242 0.000 0.000 0.000 0.000 0.000
 1313 7.172 7.099 6.985 6.862 6.724 6.570 6.401 6.216 6.014 5.792 5.552 5.291 5.005 4.695 4.348 3.966 3.533 3.034 2.425 1.597 0.000 0.000 0.000 0.000 0.000
 1314 7.183 7.108 6.996 6.873 6.736 6.584 6.415 6.233 6.034 5.816 5.580 5.326 5.048 4.745 4.413 4.046 3.634 3.163 2.603 1.883 0.555 0.000 0.000 0.000 0.000
 1315 7.193 7.117 7.005 6.884 6.747 6.595 6.429 6.248 6.051 5.838 5.608 5.358 5.088 4.793 4.472 4.122 3.726 3.284 2.762 2.114 1.143 0.000 0.000 0.000 0.000
 1316 7.202 7.125 7.015 6.894 6.758 6.608 6.443 6.264 6.069 5.860 5.632 5.390 5.124 4.838 4.526 4.185 3.806 3.382 2.890 2.290 1.472 0.000 0.000 0.000 0.000
 1317 7.211 7.133 7.024 6.903 6.768 6.619 6.455 6.278 6.085 5.878 5.654 5.414 5.153 4.873 4.566 4.231 3.866 3.456 2.984 2.416 1.669 0.000 0.000 0.000 0.000
 1318 7.218 7.140 7.033 6.912 6.777 6.629 6.466 6.291 6.098 5.893 5.671 5.431 5.175 4.897 4.594 4.265 3.900 3.497 3.036 2.492 1.779 0.391 0.000 0.000 0.000
 1319 7.225 7.147 7.040 6.921 6.787 6.639 6.477 6.300 6.110 5.905 5.681 5.443 5.185 4.907 4.606 4.277 3.919 3.513 3.051 2.508 1.803 0.491 0.000 0.000 0.000
 1320 7.229 7.152 7.047 6.928 6.795 6.647 6.485 6.308 6.117 5.910 5.688 5.448 5.187 4.909 4.603 4.271 3.906 3.496 3.031 2.475 1.745 0.073 0.000 0.000 0.000
 1321 7.233 7.157 7.052 6.934 6.802 6.654 6.492 6.313 6.122 5.913 5.685 5.445 5.179 4.896 4.584 4.245 3.870 3.450 2.965 2.382 1.593 0.000 0.000 0.000 0.000
 1322 7.235 7.160 7.057 6.940 6.808 6.660 6.498 6.318 6.122 5.911 5.683 5.434 5.166 4.871 4.553 4.200 3.811 3.369 2.854 2.227 1.315 0.000 0.000 0.000 0.000
 1323 7.235 7.162 7.060 6.944 6.812 6.665 6.501 6.320 6.124 5.908 5.674 5.420 5.144 4.842 4.506 4.140 3.731 3.261 2.705 1.996 0.813 0.000 0.000 0.000 0.000
 1324 7.234 7.163 7.062 6.947 6.816 6.668 6.504 6.322 6.123 5.902 5.664 5.401 5.115 4.802 4.452 4.067 3.628 3.121 2.512 1.680 0.000 0.000 0.000 0.000 0.000
 1325 7.232 7.162 7.062 6.948 6.818 6.671 6.506 6.322 6.121 5.897 5.653 5.383 5.087 4.761 4.396 3.986 3.520 2.968 2.275 1.250 0.000 0.000 0.000 0.000 0.000
 1326 7.228 7.160 7.061 6.948 6.818 6.671 6.505 6.321 6.117 5.891 5.641 5.364 5.058 4.718 4.339 3.903 3.404 2.805 2.025 0.551 0.000 0.000 0.000 0.000 0.000
 1327 7.224 7.156 7.057 6.944 6.814 6.669 6.503 6.318 6.112 5.883 5.628 5.347 5.034 4.683 4.286 3.835 3.305 2.660 1.778 0.000 0.000 0.000 0.000 0.000 0.000
 1328 7.218 7.151 7.052 6.940 6.809 6.663 6.496 6.310 6.103 5.872 5.615 5.329 5.014 4.655 4.249 3.785 3.239 2.558 1.596 0.000 0.000 0.000 0.000 0.000 0.000
 1329 7.212 7.146 7.045 6.931 6.801 6.652 6.486 6.300 6.092 5.859 5.601 5.315 4.997 4.638 4.232 3.765 3.213 2.531 1.554 0.000 0.000 0.000 0.000 0.000 0.000
 1330 7.206 7.138 7.036 6.920 6.789 6.639 6.473 6.285 6.076 5.845 5.588 5.305 4.987 4.633 4.233 3.776 3.240 2.580 1.663 0.000 0.000 0.000 0.000 0.000 0.000
 1331 7.198 7.130 7.025 6.908 6.775 6.624 6.455 6.267 6.058 5.829 5.574 5.295 4.987 4.642 4.254 3.818 3.309 2.692 1.878 0.000 0.000 0.000 0.000 0.000 0.000
 1332 7.191 7.122 7.013 6.894 6.758 6.606 6.438 6.248 6.043 5.815 5.567 5.293 4.992 4.660 4.290 3.876 3.404 2.840 2.128 0.986 0.000 0.000 0.000 0.000 0.000
 1333 7.184 7.113 7.001 6.879 6.742 6.589 6.418 6.231 6.028 5.802 5.560 5.294 5.004 4.685 4.338 3.950 3.511 3.001 2.377 1.508 0.000 0.000 0.000 0.000 0.000
 1334 7.177 7.104 6.989 6.864 6.725 6.571 6.401 6.215 6.014 5.794 5.556 5.302 5.021 4.719 4.386 4.020 3.611 3.148 2.592 1.875 0.585 0.000 0.000 0.000 0.000
 1335 7.171 7.094 6.976 6.850 6.709 6.555 6.385 6.200 6.001 5.788 5.556 5.309 5.038 4.747 4.432 4.084 3.706 3.271 2.768 2.148 1.257 0.000 0.000 0.000 0.000
 1336 7.164 7.086 6.965 6.837 6.695 6.540 6.371 6.189 5.995 5.784 5.556 5.314 5.053 4.772 4.468 4.140 3.775 3.368 2.903 2.343 1.601 0.000 0.000 0.000 0.000
 1337 7.159 7.079 6.956 6.826 6.684 6.529 6.360 6.179 5.985 5.778 5.556 5.318 5.062 4.789 4.495 4.172 3.824 3.435 2.993 2.469 1.807 0.647 0.000 0.000 0.000
 1338 7.154 7.073 6.948 6.817 6.674 6.519 6.351 6.172 5.979 5.772 5.553 5.317 5.066 4.796 4.507 4.191 3.846 3.464 3.033 2.533 1.897 0.906 0.000 0.000 0.000
 1339 7.150 7.069 6.943 6.811 6.668 6.513 6.344 6.165 5.971 5.765 5.546 5.310 5.059 4.789 4.501 4.184 3.843 3.465 3.034 2.534 1.906 0.916 0.000 0.000 0.000
 1340 7.147 7.067 6.940 6.808 6.664 6.507 6.339 6.156 5.964 5.754 5.533 5.295 5.041 4.771 4.477 4.158 3.809 3.421 2.986 2.470 1.808 0.684 0.000 0.000 0.000
 1341 7.144 7.067 6.940 6.807 6.663 6.506 6.336 6.153 5.955 5.742 5.516 5.276 5.015 4.737 4.434 4.105 3.747 3.344 2.883 2.331 1.601 0.000 0.000 0.000 0.000
 1342 7.143 7.068 6.941 6.810 6.664 6.507 6.334 6.149 5.947 5.732 5.498 5.251 4.980 4.691 4.376 4.032 3.653 3.222 2.723 2.107 1.212 0.000 0.000 0.000 0.000
 1343 7.142 7.071 6.945 6.814 6.670 6.511 6.338 6.149 5.943 5.719 5.479 5.220 4.940 4.634 4.305 3.938 3.527 3.059 2.503 1.771 0.147 0.000 0.000 0.000 0.000
 1344 7.142 7.075 6.951 6.822 6.678 6.519 6.344 6.150 5.941 5.712 5.464 5.194 4.898 4.577 4.218 3.823 3.375 2.850 2.200 1.238 0.000 0.000 0.000 0.000 0.000
 1345 7.143 7.079 6.957 6.830 6.688 6.530 6.353 6.158 5.945 5.710 5.451 5.168 4.857 4.514 4.132 3.697 3.197 2.594 1.792 0.000 0.000 0.000 0.000 0.000 0.000
 1346 7.145 7.084 6.964 6.840 6.700 6.542 6.367 6.170 5.952 5.711 5.447 5.152 4.824 4.457 4.045 3.572 3.009 2.303 1.223 0.000 0.000 0.000 0.000 0.000 0.000
 1347 7.147 7.089 6.971 6.849 6.712 6.556 6.379 6.184 5.965 5.719 5.446 5.142 4.802 4.413 3.972 3.455 2.828 1.993 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1348 7.150 7.093 6.977 6.857 6.721 6.566 6.392 6.195 5.975 5.729 5.452 5.141 4.791 4.388 3.924 3.376 2.692 1.732 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1349 7.154 7.097 6.983 6.863 6.728 6.574 6.401 6.204 5.986 5.740 5.461 5.148 4.792 4.387 3.915 3.354 2.650 1.635 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1350 7.158 7.100 6.986 6.868 6.733 6.580 6.407 6.212 5.991 5.745 5.470 5.159 4.809 4.409 3.946 3.397 2.717 1.767 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1351 7.163 7.102 6.990 6.871 6.734 6.580 6.408 6.213 5.996 5.752 5.481 5.177 4.837 4.450 4.013 3.499 2.879 2.055 0.331 0.000 0.000 0.000 0.000 0.000 0.000
 1352 7.168 7.105 6.992 6.871 6.735 6.579 6.406 6.212 5.997 5.758 5.496 5.201 4.878 4.513 4.105 3.635 3.085 2.393 1.374 0.000 0.000 0.000 0.000 0.000 0.000
 1353 7.174 7.107 6.994 6.871 6.733 6.578 6.404 6.212 6.002 5.770 5.514 5.235 4.927 4.586 4.210 3.787 3.298 2.713 1.956 0.510 0.000 0.000 0.000 0.000 0.000
 1354 7.180 7.109 6.995 6.871 6.732 6.577 6.405 6.215 6.009 5.784 5.539 5.274 4.983 4.667 4.320 3.935 3.500 2.997 2.384 1.540 0.000 0.000 0.000 0.000 0.000
 1355 7.185 7.111 6.996 6.871 6.732 6.577 6.407 6.222 6.021 5.805 5.569 5.317 5.041 4.747 4.421 4.070 3.675 3.229 2.707 2.059 1.062 0.000 0.000 0.000 0.000
 1356 7.191 7.113 6.999 6.873 6.734 6.579 6.413 6.232 6.035 5.826 5.600 5.355 5.097 4.816 4.513 4.181 3.819 3.416 2.958 2.407 1.690 0.000 0.000 0.000 0.000
 1357 7.197 7.117 7.002 6.876 6.736 6.585 6.420 6.242 6.051 5.847 5.628 5.394 5.146 4.876 4.588 4.278 3.936 3.558 3.139 2.647 2.044 1.165 0.000 0.000 0.000
 1358 7.203 7.120 7.005 6.879 6.742 6.591 6.428 6.252 6.066 5.866 5.653 5.424 5.180 4.921 4.644 4.343 4.018 3.662 3.265 2.809 2.266 1.547 0.000 0.000 0.000
 1359 7.208 7.125 7.010 6.885 6.748 6.598 6.437 6.263 6.077 5.880 5.669 5.445 5.206 4.952 4.678 4.387 4.069 3.719 3.338 2.898 2.388 1.727 0.539 0.000 0.000
 1360 7.213 7.129 7.016 6.891 6.754 6.606 6.444 6.272 6.088 5.889 5.680 5.456 5.220 4.963 4.695 4.404 4.086 3.740 3.362 2.926 2.416 1.773 0.674 0.000 0.000
