Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1235 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.748 9.883 9.401 8.963 8.521 8.059 7.556 6.999 6.366 5.616 4.696 3.446 1.005 0.000 0.000 0.000 0.000 0.000
 1236 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.748 9.854 9.380 8.943 8.506 8.044 7.547 6.995 6.372 5.642 4.750 3.576 1.555 0.000 0.000 0.000 0.000 0.000
 1237 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.543 9.813 9.346 8.914 8.479 8.022 7.530 6.988 6.383 5.680 4.845 3.774 2.152 0.000 0.000 0.000 0.000 0.000
 1238 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.413 9.761 9.302 8.875 8.445 7.993 7.509 6.985 6.399 5.732 4.955 3.997 2.665 0.000 0.000 0.000 0.000 0.000
 1239 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.299 9.704 9.253 8.831 8.407 7.963 7.490 6.983 6.422 5.796 5.075 4.209 3.085 1.076 0.000 0.000 0.000 0.000
 1240 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.204 9.649 9.207 8.791 8.372 7.940 7.478 6.985 6.453 5.860 5.186 4.399 3.420 1.976 0.000 0.000 0.000 0.000
 1241 10.749 10.749 10.749 10.749 10.749 10.749 10.749 10.129 9.599 9.166 8.756 8.344 7.919 7.471 6.999 6.482 5.919 5.285 4.559 3.671 2.477 0.000 0.000 0.000 0.000
 1242 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.071 9.560 9.135 8.729 8.323 7.904 7.469 7.008 6.510 5.964 5.362 4.677 3.858 2.803 0.874 0.000 0.000 0.000
 1243 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.033 9.532 9.112 8.710 8.309 7.897 7.468 7.016 6.527 5.998 5.414 4.756 3.980 3.002 1.461 0.000 0.000 0.000
 1244 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.018 9.520 9.100 8.700 8.299 7.892 7.465 7.016 6.537 6.018 5.444 4.794 4.038 3.098 1.682 0.000 0.000 0.000
 1245 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.024 9.522 9.101 8.699 8.298 7.888 7.464 7.013 6.533 6.014 5.437 4.790 4.038 3.098 1.691 0.000 0.000 0.000
 1246 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.055 9.541 9.114 8.706 8.301 7.888 7.459 7.002 6.516 5.987 5.402 4.744 3.976 3.003 1.475 0.000 0.000 0.000
 1247 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.112 9.575 9.137 8.725 8.313 7.893 7.450 6.984 6.489 5.943 5.341 4.652 3.841 2.791 0.892 0.000 0.000 0.000
 1248 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.202 9.628 9.177 8.755 8.331 7.899 7.448 6.964 6.447 5.878 5.243 4.513 3.629 2.431 0.000 0.000 0.000 0.000
 1249 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.338 9.696 9.229 8.794 8.361 7.917 7.447 6.945 6.397 5.797 5.116 4.318 3.327 1.836 0.000 0.000 0.000 0.000
 1250 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.555 9.781 9.294 8.849 8.403 7.944 7.455 6.927 6.354 5.704 4.959 4.070 2.893 0.277 0.000 0.000 0.000 0.000
 1251 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.761 9.877 9.367 8.907 8.454 7.980 7.472 6.924 6.307 5.610 4.787 3.758 2.264 0.000 0.000 0.000 0.000 0.000
 1252 10.763 10.763 10.763 10.763 10.763 10.763 10.763 10.763 9.976 9.440 8.971 8.504 8.022 7.501 6.923 6.275 5.518 4.598 3.382 1.175 0.000 0.000 0.000 0.000 0.000
 1253 10.764 10.764 10.764 10.764 10.764 10.764 10.764 10.764 10.068 9.503 9.026 8.555 8.060 7.528 6.936 6.253 5.442 4.418 2.972 0.000 0.000 0.000 0.000 0.000 0.000
 1254 10.765 10.765 10.765 10.765 10.765 10.765 10.765 10.765 10.138 9.548 9.063 8.584 8.088 7.550 6.943 6.238 5.390 4.288 2.602 0.000 0.000 0.000 0.000 0.000 0.000
 1255 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.172 9.568 9.074 8.596 8.094 7.551 6.942 6.230 5.366 4.235 2.461 0.000 0.000 0.000 0.000 0.000 0.000
 1256 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.161 9.554 9.058 8.578 8.076 7.531 6.921 6.219 5.375 4.283 2.654 0.000 0.000 0.000 0.000 0.000 0.000
 1257 10.770 10.770 10.770 10.770 10.770 10.770 10.770 10.770 10.111 9.513 9.019 8.537 8.037 7.497 6.900 6.217 5.409 4.414 3.028 0.000 0.000 0.000 0.000 0.000 0.000
 1258 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.028 9.452 8.962 8.483 7.987 7.458 6.880 6.229 5.478 4.583 3.417 1.477 0.000 0.000 0.000 0.000 0.000
 1259 10.772 10.772 10.772 10.772 10.772 10.772 10.772 10.772 9.934 9.379 8.897 8.426 7.939 7.426 6.869 6.255 5.565 4.756 3.765 2.371 0.000 0.000 0.000 0.000 0.000
 1260 10.773 10.773 10.773 10.773 10.773 10.773 10.773 10.773 9.841 9.309 8.838 8.375 7.901 7.404 6.874 6.294 5.654 4.920 4.050 2.926 0.801 0.000 0.000 0.000 0.000
 1261 10.774 10.774 10.774 10.774 10.774 10.774 10.774 10.658 9.757 9.245 8.784 8.333 7.876 7.395 6.885 6.340 5.738 5.064 4.273 3.309 1.883 0.000 0.000 0.000 0.000
 1262 10.774 10.774 10.774 10.774 10.774 10.774 10.774 10.410 9.690 9.195 8.746 8.305 7.858 7.391 6.901 6.378 5.808 5.170 4.444 3.568 2.396 0.000 0.000 0.000 0.000
 1263 10.774 10.774 10.774 10.774 10.774 10.774 10.774 10.314 9.642 9.160 8.718 8.287 7.848 7.394 6.919 6.408 5.859 5.253 4.561 3.746 2.683 0.627 0.000 0.000 0.000
 1264 10.774 10.774 10.774 10.774 10.774 10.774 10.774 10.257 9.617 9.141 8.705 8.277 7.842 7.397 6.927 6.429 5.890 5.298 4.625 3.838 2.834 1.155 0.000 0.000 0.000
 1265 10.773 10.773 10.773 10.773 10.773 10.773 10.773 10.240 9.608 9.135 8.701 8.277 7.845 7.400 6.933 6.435 5.900 5.308 4.639 3.859 2.868 1.238 0.000 0.000 0.000
 1266 10.773 10.773 10.773 10.773 10.773 10.773 10.773 10.259 9.620 9.146 8.709 8.283 7.849 7.401 6.931 6.430 5.885 5.286 4.609 3.809 2.789 0.998 0.000 0.000 0.000
 1267 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.314 9.650 9.170 8.730 8.297 7.860 7.401 6.923 6.409 5.850 5.229 4.530 3.686 2.585 0.000 0.000 0.000 0.000
 1268 10.770 10.770 10.770 10.770 10.770 10.770 10.770 10.396 9.696 9.207 8.760 8.320 7.873 7.409 6.913 6.381 5.801 5.149 4.404 3.488 2.227 0.000 0.000 0.000 0.000
 1269 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.562 9.756 9.256 8.801 8.355 7.895 7.415 6.904 6.350 5.734 5.042 4.229 3.205 1.621 0.000 0.000 0.000 0.000
 1270 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.766 9.822 9.313 8.852 8.396 7.929 7.435 6.901 6.319 5.666 4.917 4.013 2.816 0.000 0.000 0.000 0.000 0.000
 1271 10.764 10.764 10.764 10.764 10.764 10.764 10.764 10.764 9.888 9.368 8.905 8.445 7.971 7.463 6.909 6.298 5.598 4.781 3.760 2.286 0.000 0.000 0.000 0.000 0.000
 1272 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.761 9.944 9.417 8.952 8.492 8.012 7.497 6.928 6.289 5.548 4.653 3.487 1.527 0.000 0.000 0.000 0.000 0.000
 1273 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.759 9.979 9.452 8.989 8.529 8.049 7.531 6.951 6.293 5.519 4.559 3.242 0.000 0.000 0.000 0.000 0.000 0.000
 1274 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.756 9.990 9.466 9.007 8.549 8.072 7.554 6.974 6.306 5.516 4.510 3.093 0.000 0.000 0.000 0.000 0.000 0.000
 1275 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.754 9.971 9.458 9.005 8.552 8.078 7.562 6.984 6.323 5.533 4.534 3.114 0.000 0.000 0.000 0.000 0.000 0.000
 1276 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.752 9.927 9.431 8.983 8.536 8.064 7.557 6.988 6.339 5.569 4.613 3.299 0.000 0.000 0.000 0.000 0.000 0.000
 1277 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.750 9.868 9.387 8.946 8.504 8.040 7.540 6.986 6.356 5.626 4.735 3.561 1.568 0.000 0.000 0.000 0.000 0.000
 1278 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.508 9.802 9.335 8.900 8.465 8.010 7.521 6.985 6.380 5.694 4.870 3.840 2.327 0.000 0.000 0.000 0.000 0.000
 1279 10.747 10.747 10.747 10.747 10.747 10.747 10.747 10.353 9.735 9.280 8.856 8.428 7.983 7.505 6.986 6.413 5.763 5.011 4.091 2.847 0.000 0.000 0.000 0.000 0.000
 1280 10.745 10.745 10.745 10.745 10.745 10.745 10.745 10.234 9.673 9.233 8.817 8.395 7.958 7.494 6.995 6.447 5.834 5.132 4.299 3.231 1.495 0.000 0.000 0.000 0.000
 1281 10.744 10.744 10.744 10.744 10.744 10.744 10.744 10.150 9.622 9.191 8.783 8.368 7.941 7.490 7.006 6.480 5.894 5.234 4.463 3.503 2.131 0.000 0.000 0.000 0.000
 1282 10.744 10.744 10.744 10.744 10.744 10.744 10.744 10.088 9.582 9.160 8.756 8.353 7.931 7.491 7.018 6.508 5.945 5.311 4.585 3.697 2.499 0.000 0.000 0.000 0.000
 1283 10.743 10.743 10.743 10.743 10.743 10.743 10.743 10.049 9.557 9.140 8.740 8.339 7.924 7.489 7.029 6.524 5.978 5.365 4.666 3.818 2.709 0.000 0.000 0.000 0.000
 1284 10.743 10.743 10.743 10.743 10.743 10.743 10.743 10.031 9.543 9.128 8.733 8.334 7.922 7.490 7.029 6.537 5.998 5.389 4.700 3.877 2.801 0.764 0.000 0.000 0.000
 1285 10.743 10.743 10.743 10.743 10.743 10.743 10.743 10.033 9.542 9.130 8.732 8.331 7.921 7.489 7.032 6.537 5.998 5.392 4.700 3.876 2.801 0.750 0.000 0.000 0.000
 1286 10.743 10.743 10.743 10.743 10.743 10.743 10.743 10.052 9.557 9.137 8.739 8.338 7.924 7.486 7.025 6.527 5.978 5.369 4.661 3.822 2.704 0.000 0.000 0.000 0.000
 1287 10.744 10.744 10.744 10.744 10.744 10.744 10.744 10.089 9.578 9.155 8.753 8.347 7.928 7.488 7.018 6.507 5.948 5.321 4.591 3.711 2.513 0.000 0.000 0.000 0.000
 1288 10.745 10.745 10.745 10.745 10.745 10.745 10.745 10.145 9.613 9.183 8.771 8.361 7.936 7.485 7.007 6.484 5.908 5.252 4.495 3.552 2.214 0.000 0.000 0.000 0.000
 1289 10.746 10.746 10.746 10.746 10.746 10.746 10.746 10.217 9.654 9.212 8.796 8.377 7.945 7.488 6.993 6.457 5.857 5.176 4.371 3.343 1.772 0.000 0.000 0.000 0.000
 1290 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.306 9.700 9.249 8.825 8.399 7.957 7.490 6.986 6.428 5.805 5.085 4.226 3.097 1.067 0.000 0.000 0.000 0.000
 1291 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.416 9.747 9.282 8.852 8.419 7.969 7.492 6.975 6.402 5.756 5.003 4.080 2.828 0.000 0.000 0.000 0.000 0.000
 1292 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.544 9.791 9.313 8.874 8.437 7.980 7.494 6.966 6.377 5.710 4.922 3.946 2.557 0.000 0.000 0.000 0.000 0.000
 1293 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.754 9.825 9.336 8.892 8.447 7.988 7.494 6.960 6.359 5.675 4.862 3.837 2.331 0.000 0.000 0.000 0.000 0.000
 1294 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.756 9.851 9.349 8.898 8.452 7.987 7.491 6.951 6.343 5.650 4.823 3.774 2.200 0.000 0.000 0.000 0.000 0.000
 1295 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.758 9.866 9.356 8.901 8.447 7.980 7.481 6.938 6.334 5.634 4.810 3.766 2.183 0.000 0.000 0.000 0.000 0.000
 1296 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.760 9.870 9.352 8.893 8.438 7.968 7.472 6.929 6.322 5.635 4.818 3.789 2.271 0.000 0.000 0.000 0.000 0.000
 1297 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.866 9.344 8.881 8.426 7.957 7.457 6.918 6.319 5.639 4.841 3.845 2.412 0.000 0.000 0.000 0.000 0.000
 1298 10.764 10.764 10.764 10.764 10.764 10.764 10.764 10.764 9.854 9.332 8.867 8.409 7.942 7.445 6.909 6.320 5.650 4.869 3.908 2.559 0.000 0.000 0.000 0.000 0.000
 1299 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.766 9.846 9.319 8.854 8.396 7.929 7.435 6.905 6.319 5.659 4.896 3.958 2.677 0.000 0.000 0.000 0.000 0.000
 1300 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.767 9.838 9.311 8.846 8.388 7.919 7.427 6.899 6.317 5.667 4.911 3.995 2.755 0.000 0.000 0.000 0.000 0.000
 1301 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.768 9.840 9.312 8.842 8.385 7.915 7.424 6.893 6.314 5.667 4.918 4.007 2.782 0.000 0.000 0.000 0.000 0.000
 1302 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.769 9.849 9.315 8.843 8.385 7.914 7.422 6.892 6.309 5.659 4.903 3.987 2.755 0.000 0.000 0.000 0.000 0.000
 1303 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.769 9.865 9.327 8.853 8.391 7.919 7.422 6.891 6.302 5.643 4.880 3.945 2.668 0.000 0.000 0.000 0.000 0.000
 1304 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.769 9.887 9.344 8.869 8.404 7.930 7.428 6.888 6.293 5.623 4.842 3.877 2.524 0.000 0.000 0.000 0.000 0.000
 1305 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.768 9.913 9.364 8.887 8.420 7.943 7.436 6.891 6.283 5.599 4.794 3.787 2.334 0.000 0.000 0.000 0.000 0.000
 1306 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.767 9.938 9.383 8.906 8.437 7.958 7.447 6.893 6.279 5.579 4.749 3.693 2.107 0.000 0.000 0.000 0.000 0.000
 1307 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.766 9.953 9.399 8.919 8.452 7.971 7.458 6.901 6.274 5.564 4.708 3.614 1.891 0.000 0.000 0.000 0.000 0.000
 1308 10.765 10.765 10.765 10.765 10.765 10.765 10.765 10.765 9.955 9.406 8.927 8.460 7.981 7.468 6.908 6.281 5.558 4.691 3.571 1.759 0.000 0.000 0.000 0.000 0.000
 1309 10.763 10.763 10.763 10.763 10.763 10.763 10.763 10.763 9.943 9.400 8.926 8.461 7.985 7.472 6.912 6.288 5.571 4.705 3.588 1.784 0.000 0.000 0.000 0.000 0.000
 1310 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.911 9.381 8.914 8.453 7.979 7.471 6.920 6.303 5.596 4.751 3.668 1.994 0.000 0.000 0.000 0.000 0.000
 1311 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.760 9.865 9.350 8.891 8.438 7.969 7.472 6.927 6.322 5.635 4.822 3.804 2.306 0.000 0.000 0.000 0.000 0.000
 1312 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.758 9.811 9.314 8.863 8.414 7.954 7.466 6.935 6.349 5.690 4.916 3.966 2.657 0.000 0.000 0.000 0.000 0.000
 1313 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.471 9.753 9.271 8.828 8.391 7.939 7.461 6.945 6.381 5.745 5.017 4.140 2.987 0.710 0.000 0.000 0.000 0.000
 1314 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.337 9.694 9.229 8.798 8.368 7.923 7.456 6.957 6.412 5.806 5.118 4.305 3.269 1.651 0.000 0.000 0.000 0.000
 1315 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.232 9.645 9.194 8.768 8.348 7.914 7.457 6.970 6.444 5.865 5.205 4.445 3.501 2.159 0.000 0.000 0.000 0.000
 1316 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.156 9.604 9.162 8.746 8.333 7.906 7.461 6.986 6.472 5.912 5.281 4.555 3.675 2.486 0.000 0.000 0.000 0.000
 1317 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.105 9.575 9.143 8.733 8.322 7.903 7.465 6.999 6.495 5.949 5.336 4.632 3.796 2.691 0.000 0.000 0.000 0.000
 1318 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.077 9.558 9.131 8.725 8.320 7.903 7.468 7.007 6.509 5.967 5.364 4.676 3.856 2.793 0.810 0.000 0.000 0.000
 1319 10.749 10.749 10.749 10.749 10.749 10.749 10.749 10.070 9.558 9.131 8.727 8.321 7.907 7.469 7.009 6.510 5.968 5.369 4.681 3.861 2.798 0.828 0.000 0.000 0.000
 1320 10.749 10.749 10.749 10.749 10.749 10.749 10.749 10.087 9.569 9.143 8.737 8.329 7.912 7.472 7.008 6.504 5.955 5.341 4.642 3.806 2.705 0.240 0.000 0.000 0.000
 1321 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.124 9.597 9.165 8.753 8.345 7.921 7.475 7.000 6.486 5.924 5.289 4.563 3.679 2.486 0.000 0.000 0.000 0.000
 1322 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.187 9.636 9.198 8.782 8.365 7.935 7.479 6.989 6.460 5.870 5.210 4.435 3.475 2.095 0.000 0.000 0.000 0.000
 1323 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.276 9.690 9.242 8.821 8.395 7.956 7.489 6.981 6.427 5.807 5.101 4.261 3.185 1.402 0.000 0.000 0.000 0.000
 1324 10.749 10.749 10.749 10.749 10.749 10.749 10.749 10.400 9.753 9.297 8.866 8.436 7.984 7.503 6.978 6.396 5.739 4.972 4.034 2.769 0.000 0.000 0.000 0.000 0.000
 1325 10.749 10.749 10.749 10.749 10.749 10.749 10.749 10.582 9.823 9.351 8.916 8.479 8.017 7.525 6.980 6.372 5.666 4.827 3.764 2.166 0.000 0.000 0.000 0.000 0.000
 1326 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.750 9.890 9.407 8.966 8.522 8.055 7.550 6.987 6.348 5.601 4.681 3.450 1.162 0.000 0.000 0.000 0.000 0.000
 1327 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.752 9.946 9.452 9.005 8.559 8.087 7.574 6.999 6.338 5.551 4.552 3.135 0.000 0.000 0.000 0.000 0.000 0.000
 1328 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.753 9.985 9.478 9.029 8.578 8.106 7.585 7.004 6.328 5.513 4.468 2.918 0.000 0.000 0.000 0.000 0.000 0.000
 1329 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.754 9.996 9.484 9.029 8.580 8.101 7.579 6.996 6.316 5.498 4.453 2.911 0.000 0.000 0.000 0.000 0.000 0.000
 1330 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.756 9.980 9.464 9.009 8.553 8.077 7.555 6.972 6.305 5.511 4.515 3.126 0.000 0.000 0.000 0.000 0.000 0.000
 1331 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.758 9.933 9.422 8.965 8.512 8.030 7.517 6.945 6.300 5.550 4.637 3.444 1.355 0.000 0.000 0.000 0.000 0.000
 1332 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.760 9.866 9.364 8.911 8.456 7.981 7.479 6.925 6.311 5.611 4.791 3.769 2.304 0.000 0.000 0.000 0.000 0.000
 1333 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.598 9.790 9.299 8.848 8.400 7.935 7.446 6.918 6.336 5.689 4.951 4.066 2.914 0.619 0.000 0.000 0.000 0.000
 1334 10.764 10.764 10.764 10.764 10.764 10.764 10.764 10.391 9.712 9.232 8.790 8.352 7.900 7.428 6.923 6.378 5.776 5.102 4.315 3.352 1.946 0.000 0.000 0.000 0.000
 1335 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.262 9.643 9.175 8.741 8.312 7.875 7.419 6.935 6.415 5.853 5.229 4.518 3.674 2.552 0.000 0.000 0.000 0.000
 1336 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.168 9.588 9.130 8.706 8.287 7.857 7.415 6.951 6.456 5.920 5.336 4.674 3.898 2.933 1.401 0.000 0.000 0.000
 1337 10.770 10.770 10.770 10.770 10.770 10.770 10.770 10.105 9.548 9.099 8.681 8.268 7.851 7.417 6.965 6.486 5.967 5.407 4.779 4.052 3.162 1.907 0.000 0.000 0.000
 1338 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.075 9.527 9.082 8.666 8.258 7.843 7.417 6.971 6.501 5.995 5.443 4.834 4.134 3.287 2.130 0.000 0.000 0.000
 1339 10.773 10.773 10.773 10.773 10.773 10.773 10.773 10.076 9.525 9.080 8.664 8.254 7.842 7.415 6.969 6.502 5.997 5.448 4.843 4.147 3.309 2.173 0.000 0.000 0.000
 1340 10.774 10.774 10.774 10.774 10.774 10.774 10.774 10.110 9.544 9.092 8.672 8.259 7.842 7.411 6.962 6.483 5.974 5.418 4.801 4.090 3.226 2.033 0.000 0.000 0.000
 1341 10.774 10.774 10.774 10.774 10.774 10.774 10.774 10.182 9.584 9.122 8.692 8.270 7.843 7.401 6.940 6.448 5.922 5.349 4.702 3.954 3.031 1.664 0.000 0.000 0.000
 1342 10.775 10.775 10.775 10.775 10.775 10.775 10.775 10.306 9.649 9.167 8.726 8.293 7.852 7.396 6.915 6.401 5.849 5.235 4.547 3.735 2.690 0.750 0.000 0.000 0.000
 1343 10.775 10.775 10.775 10.775 10.775 10.775 10.775 10.512 9.736 9.234 8.777 8.328 7.871 7.391 6.886 6.341 5.748 5.089 4.329 3.405 2.126 0.000 0.000 0.000 0.000
 1344 10.775 10.775 10.775 10.775 10.775 10.775 10.775 10.775 9.850 9.319 8.846 8.381 7.902 7.399 6.866 6.280 5.630 4.899 4.037 2.929 0.941 0.000 0.000 0.000 0.000
 1345 10.775 10.775 10.775 10.775 10.775 10.775 10.775 10.775 9.978 9.418 8.930 8.452 7.955 7.429 6.857 6.221 5.508 4.670 3.644 2.171 0.000 0.000 0.000 0.000 0.000
 1346 10.774 10.774 10.774 10.774 10.774 10.774 10.774 10.774 10.118 9.519 9.021 8.534 8.025 7.477 6.867 6.184 5.383 4.413 3.123 0.000 0.000 0.000 0.000 0.000 0.000
 1347 10.774 10.774 10.774 10.774 10.774 10.774 10.774 10.774 10.249 9.608 9.102 8.610 8.098 7.537 6.904 6.170 5.279 4.134 2.390 0.000 0.000 0.000 0.000 0.000 0.000
 1348 10.773 10.773 10.773 10.773 10.773 10.773 10.773 10.773 10.347 9.667 9.161 8.669 8.155 7.591 6.946 6.181 5.219 3.895 1.296 0.000 0.000 0.000 0.000 0.000 0.000
 1349 10.773 10.773 10.773 10.773 10.773 10.773 10.773 10.773 10.381 9.689 9.183 8.691 8.180 7.615 6.970 6.193 5.204 3.786 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1350 10.772 10.772 10.772 10.772 10.772 10.772 10.772 10.772 10.328 9.664 9.162 8.675 8.164 7.599 6.957 6.192 5.227 3.888 1.202 0.000 0.000 0.000 0.000 0.000 0.000
 1351 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.218 9.601 9.105 8.620 8.111 7.552 6.922 6.189 5.294 4.134 2.357 0.000 0.000 0.000 0.000 0.000 0.000
 1352 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.771 10.081 9.507 9.021 8.540 8.036 7.493 6.889 6.203 5.403 4.429 3.127 0.000 0.000 0.000 0.000 0.000 0.000
 1353 10.770 10.770 10.770 10.770 10.770 10.770 10.770 10.770 9.936 9.404 8.928 8.459 7.970 7.446 6.878 6.248 5.531 4.704 3.686 2.245 0.000 0.000 0.000 0.000 0.000
 1354 10.770 10.770 10.770 10.770 10.770 10.770 10.770 10.750 9.801 9.299 8.840 8.384 7.915 7.418 6.888 6.311 5.672 4.948 4.104 3.032 1.262 0.000 0.000 0.000 0.000
 1355 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.332 9.682 9.208 8.767 8.330 7.881 7.411 6.915 6.383 5.804 5.158 4.421 3.541 2.364 0.000 0.000 0.000 0.000
 1356 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.156 9.589 9.137 8.712 8.291 7.861 7.419 6.949 6.451 5.916 5.327 4.666 3.902 2.945 1.471 0.000 0.000 0.000
 1357 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.042 9.518 9.084 8.674 8.268 7.856 7.430 6.981 6.508 6.005 5.457 4.848 4.148 3.314 2.179 0.000 0.000 0.000
 1358 10.766 10.766 10.766 10.766 10.766 10.766 10.766 9.967 9.471 9.050 8.652 8.256 7.856 7.440 7.009 6.558 6.072 5.541 4.967 4.311 3.540 2.547 0.686 0.000 0.000
 1359 10.766 10.766 10.766 10.766 10.766 10.766 10.766 9.926 9.445 9.033 8.639 8.252 7.857 7.450 7.027 6.582 6.107 5.593 5.034 4.402 3.661 2.725 1.226 0.000 0.000
 1360 10.765 10.765 10.765 10.765 10.765 10.765 10.765 9.916 9.440 9.030 8.641 8.253 7.859 7.454 7.034 6.589 6.117 5.604 5.044 4.416 3.683 2.761 1.304 0.000 0.000
 1361 10.764 10.764 10.764 10.764 10.764 10.764 10.764 9.934 9.455 9.040 8.647 8.257 7.862 7.452 7.026 6.575 6.097 5.580 5.009 4.365 3.611 2.653 1.027 0.000 0.000
 1362 10.763 10.763 10.763 10.763 10.763 10.763 10.763 9.979 9.487 9.066 8.666 8.269 7.862 7.447 7.009 6.546 6.050 5.515 4.922 4.246 3.446 2.386 0.000 0.000 0.000
 1363 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.056 9.537 9.106 8.698 8.291 7.871 7.439 6.984 6.502 5.980 5.413 4.778 4.046 3.156 1.888 0.000 0.000 0.000
 1364 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.166 9.609 9.164 8.742 8.320 7.888 7.437 6.959 6.445 5.889 5.273 4.581 3.761 2.707 0.737 0.000 0.000 0.000
 1365 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.321 9.701 9.239 8.805 8.367 7.918 7.443 6.935 6.387 5.781 5.100 4.317 3.354 1.974 0.000 0.000 0.000 0.000
 1366 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.560 9.805 9.323 8.879 8.432 7.965 7.466 6.924 6.328 5.662 4.899 3.980 2.768 0.000 0.000 0.000 0.000 0.000
