Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1252 10.611 10.611 10.611 10.611 10.611 10.611 10.611 9.891 9.377 8.946 8.534 8.124 7.702 7.264 6.798 6.297 5.751 5.145 4.456 3.637 2.566 0.122 0.000 0.000 0.000
 1253 10.612 10.612 10.612 10.612 10.612 10.612 10.612 9.854 9.347 8.920 8.512 8.107 7.692 7.260 6.802 6.320 5.791 5.206 4.545 3.773 2.790 1.169 0.000 0.000 0.000
 1254 10.613 10.613 10.613 10.613 10.613 10.613 10.613 9.838 9.334 8.907 8.501 8.100 7.685 7.259 6.807 6.327 5.809 5.235 4.588 3.840 2.896 1.440 0.000 0.000 0.000
 1255 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.845 9.336 8.907 8.500 8.094 7.682 7.252 6.803 6.321 5.802 5.232 4.589 3.841 2.901 1.454 0.000 0.000 0.000
 1256 10.616 10.616 10.616 10.616 10.616 10.616 10.616 9.878 9.354 8.918 8.506 8.098 7.681 7.246 6.789 6.300 5.774 5.197 4.543 3.771 2.797 1.221 0.000 0.000 0.000
 1257 10.618 10.618 10.618 10.618 10.618 10.618 10.618 9.939 9.391 8.946 8.526 8.109 7.684 7.239 6.772 6.268 5.726 5.123 4.439 3.627 2.568 0.395 0.000 0.000 0.000
 1258 10.620 10.620 10.620 10.620 10.620 10.620 10.620 10.031 9.446 8.987 8.556 8.128 7.691 7.232 6.748 6.225 5.656 5.017 4.287 3.399 2.176 0.000 0.000 0.000 0.000
 1259 10.622 10.622 10.622 10.622 10.622 10.622 10.622 10.168 9.518 9.042 8.599 8.159 7.707 7.232 6.725 6.174 5.567 4.883 4.077 3.069 1.519 0.000 0.000 0.000 0.000
 1260 10.624 10.624 10.624 10.624 10.624 10.624 10.624 10.383 9.603 9.109 8.654 8.200 7.733 7.239 6.706 6.123 5.467 4.714 3.810 2.593 0.000 0.000 0.000 0.000 0.000
 1261 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625 9.694 9.180 8.717 8.252 7.773 7.257 6.697 6.077 5.367 4.529 3.473 1.911 0.000 0.000 0.000 0.000 0.000
 1262 10.626 10.626 10.626 10.626 10.626 10.626 10.626 10.626 9.781 9.249 8.776 8.306 7.815 7.285 6.702 6.041 5.274 4.332 3.068 0.000 0.000 0.000 0.000 0.000 0.000
 1263 10.626 10.626 10.626 10.626 10.626 10.626 10.626 10.626 9.854 9.303 8.826 8.352 7.855 7.320 6.717 6.021 5.197 4.151 2.632 0.000 0.000 0.000 0.000 0.000 0.000
 1264 10.626 10.626 10.626 10.626 10.626 10.626 10.626 10.626 9.894 9.336 8.857 8.383 7.884 7.341 6.729 6.020 5.159 4.035 2.269 0.000 0.000 0.000 0.000 0.000 0.000
 1265 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625 9.893 9.337 8.860 8.389 7.889 7.346 6.737 6.022 5.158 4.023 2.211 0.000 0.000 0.000 0.000 0.000 0.000
 1266 10.624 10.624 10.624 10.624 10.624 10.624 10.624 10.624 9.855 9.310 8.837 8.365 7.871 7.334 6.733 6.034 5.196 4.119 2.508 0.000 0.000 0.000 0.000 0.000 0.000
 1267 10.622 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.783 9.260 8.793 8.326 7.837 7.308 6.721 6.054 5.267 4.289 2.945 0.000 0.000 0.000 0.000 0.000 0.000
 1268 10.620 10.620 10.620 10.620 10.620 10.620 10.620 10.620 9.697 9.192 8.735 8.277 7.798 7.285 6.719 6.089 5.359 4.489 3.368 1.533 0.000 0.000 0.000 0.000 0.000
 1269 10.617 10.617 10.617 10.617 10.617 10.617 10.617 10.337 9.604 9.122 8.673 8.227 7.762 7.266 6.729 6.134 5.464 4.683 3.726 2.397 0.000 0.000 0.000 0.000 0.000
 1270 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.136 9.517 9.054 8.619 8.184 7.735 7.257 6.749 6.189 5.569 4.856 4.016 2.936 1.042 0.000 0.000 0.000 0.000
 1271 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.001 9.446 8.999 8.577 8.153 7.718 7.259 6.769 6.243 5.660 5.004 4.244 3.308 1.966 0.000 0.000 0.000 0.000
 1272 10.610 10.610 10.610 10.610 10.610 10.610 10.610 9.905 9.388 8.955 8.545 8.133 7.711 7.268 6.796 6.291 5.739 5.122 4.415 3.571 2.441 0.000 0.000 0.000 0.000
 1273 10.607 10.607 10.607 10.607 10.607 10.607 10.607 9.839 9.346 8.926 8.524 8.123 7.708 7.277 6.822 6.327 5.798 5.206 4.537 3.745 2.721 0.929 0.000 0.000 0.000
 1274 10.605 10.605 10.605 10.605 10.605 10.605 10.605 9.797 9.321 8.909 8.513 8.116 7.712 7.288 6.839 6.354 5.835 5.257 4.607 3.843 2.877 1.341 0.000 0.000 0.000
 1275 10.603 10.603 10.603 10.603 10.603 10.603 10.603 9.778 9.312 8.907 8.514 8.121 7.717 7.293 6.847 6.371 5.852 5.278 4.635 3.879 2.922 1.444 0.000 0.000 0.000
 1276 10.601 10.601 10.601 10.601 10.601 10.601 10.601 9.779 9.316 8.913 8.521 8.127 7.724 7.303 6.854 6.372 5.850 5.272 4.618 3.846 2.876 1.313 0.000 0.000 0.000
 1277 10.600 10.600 10.600 10.600 10.600 10.600 10.600 9.795 9.334 8.929 8.535 8.143 7.733 7.307 6.855 6.363 5.834 5.239 4.566 3.766 2.733 0.920 0.000 0.000 0.000
 1278 10.599 10.599 10.599 10.599 10.599 10.599 10.599 9.826 9.358 8.953 8.557 8.161 7.749 7.314 6.851 6.346 5.797 5.180 4.473 3.621 2.482 0.000 0.000 0.000 0.000
 1279 10.598 10.598 10.598 10.598 10.598 10.598 10.598 9.869 9.394 8.985 8.587 8.184 7.766 7.324 6.846 6.326 5.753 5.104 4.352 3.424 2.099 0.000 0.000 0.000 0.000
 1280 10.597 10.597 10.597 10.597 10.597 10.597 10.597 9.917 9.433 9.021 8.619 8.211 7.786 7.332 6.842 6.303 5.704 5.016 4.202 3.162 1.549 0.000 0.000 0.000 0.000
 1281 10.596 10.596 10.596 10.596 10.596 10.596 10.596 9.967 9.472 9.056 8.654 8.244 7.811 7.350 6.842 6.288 5.655 4.924 4.039 2.854 0.000 0.000 0.000 0.000 0.000
 1282 10.596 10.596 10.596 10.596 10.596 10.596 10.596 10.012 9.506 9.088 8.687 8.272 7.835 7.368 6.849 6.272 5.615 4.838 3.873 2.508 0.000 0.000 0.000 0.000 0.000
 1283 10.596 10.596 10.596 10.596 10.596 10.596 10.596 10.049 9.532 9.114 8.708 8.293 7.856 7.378 6.856 6.264 5.584 4.771 3.730 2.168 0.000 0.000 0.000 0.000 0.000
 1284 10.595 10.595 10.595 10.595 10.595 10.595 10.595 10.073 9.550 9.129 8.723 8.308 7.869 7.391 6.860 6.262 5.568 4.727 3.637 1.917 0.000 0.000 0.000 0.000 0.000
 1285 10.595 10.595 10.595 10.595 10.595 10.595 10.595 10.080 9.552 9.130 8.726 8.307 7.867 7.389 6.858 6.260 5.563 4.718 3.616 1.853 0.000 0.000 0.000 0.000 0.000
 1286 10.595 10.595 10.595 10.595 10.595 10.595 10.595 10.072 9.545 9.124 8.716 8.301 7.859 7.384 6.856 6.258 5.567 4.740 3.665 1.994 0.000 0.000 0.000 0.000 0.000
 1287 10.596 10.596 10.596 10.596 10.596 10.596 10.596 10.050 9.528 9.107 8.699 8.282 7.842 7.370 6.847 6.261 5.588 4.782 3.760 2.250 0.000 0.000 0.000 0.000 0.000
 1288 10.596 10.596 10.596 10.596 10.596 10.596 10.596 10.025 9.507 9.083 8.678 8.260 7.823 7.356 6.840 6.267 5.614 4.840 3.883 2.534 0.000 0.000 0.000 0.000 0.000
 1289 10.597 10.597 10.597 10.597 10.597 10.597 10.597 9.996 9.482 9.059 8.651 8.239 7.802 7.340 6.835 6.275 5.639 4.900 4.000 2.783 0.000 0.000 0.000 0.000 0.000
 1290 10.598 10.598 10.598 10.598 10.598 10.598 10.598 9.972 9.460 9.036 8.628 8.216 7.783 7.324 6.829 6.280 5.661 4.951 4.100 2.984 0.928 0.000 0.000 0.000 0.000
 1291 10.600 10.600 10.600 10.600 10.600 10.600 10.600 9.956 9.443 9.016 8.610 8.198 7.768 7.315 6.822 6.283 5.684 4.996 4.175 3.123 1.407 0.000 0.000 0.000 0.000
 1292 10.601 10.601 10.601 10.601 10.601 10.601 10.601 9.950 9.433 9.006 8.596 8.186 7.759 7.302 6.815 6.283 5.690 5.016 4.218 3.206 1.635 0.000 0.000 0.000 0.000
 1293 10.603 10.603 10.603 10.603 10.603 10.603 10.603 9.958 9.434 9.002 8.590 8.175 7.748 7.294 6.810 6.275 5.689 5.022 4.232 3.236 1.711 0.000 0.000 0.000 0.000
 1294 10.605 10.605 10.605 10.605 10.605 10.605 10.605 9.982 9.444 9.004 8.590 8.173 7.741 7.284 6.797 6.268 5.672 5.002 4.207 3.207 1.662 0.000 0.000 0.000 0.000
 1295 10.607 10.607 10.607 10.607 10.607 10.607 10.607 10.022 9.462 9.017 8.597 8.175 7.741 7.279 6.786 6.244 5.648 4.964 4.158 3.126 1.470 0.000 0.000 0.000 0.000
 1296 10.610 10.610 10.610 10.610 10.610 10.610 10.610 10.079 9.488 9.036 8.607 8.181 7.739 7.272 6.773 6.222 5.612 4.913 4.078 2.997 1.116 0.000 0.000 0.000 0.000
 1297 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.152 9.523 9.058 8.624 8.191 7.744 7.268 6.758 6.197 5.571 4.847 3.973 2.816 0.246 0.000 0.000 0.000 0.000
 1298 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.239 9.559 9.084 8.644 8.204 7.750 7.267 6.748 6.174 5.528 4.779 3.864 2.615 0.000 0.000 0.000 0.000 0.000
 1299 10.616 10.616 10.616 10.616 10.616 10.616 10.616 10.341 9.592 9.107 8.662 8.218 7.756 7.268 6.737 6.151 5.488 4.714 3.753 2.400 0.000 0.000 0.000 0.000 0.000
 1300 10.617 10.617 10.617 10.617 10.617 10.617 10.617 10.463 9.621 9.125 8.674 8.225 7.758 7.266 6.730 6.131 5.458 4.659 3.664 2.215 0.000 0.000 0.000 0.000 0.000
 1301 10.618 10.618 10.618 10.618 10.618 10.618 10.618 10.618 9.637 9.136 8.681 8.230 7.763 7.263 6.724 6.122 5.439 4.629 3.611 2.105 0.000 0.000 0.000 0.000 0.000
 1302 10.618 10.618 10.618 10.618 10.618 10.618 10.618 10.618 9.640 9.137 8.682 8.228 7.762 7.262 6.723 6.121 5.435 4.629 3.611 2.105 0.000 0.000 0.000 0.000 0.000
 1303 10.618 10.618 10.618 10.618 10.618 10.618 10.618 10.618 9.631 9.129 8.672 8.221 7.755 7.258 6.721 6.123 5.446 4.651 3.656 2.210 0.000 0.000 0.000 0.000 0.000
 1304 10.618 10.618 10.618 10.618 10.618 10.618 10.618 10.431 9.607 9.111 8.658 8.210 7.745 7.254 6.720 6.134 5.471 4.694 3.740 2.391 0.000 0.000 0.000 0.000 0.000
 1305 10.617 10.617 10.617 10.617 10.617 10.617 10.617 10.324 9.578 9.089 8.640 8.193 7.736 7.250 6.728 6.152 5.502 4.753 3.842 2.593 0.000 0.000 0.000 0.000 0.000
 1306 10.616 10.616 10.616 10.616 10.616 10.616 10.616 10.237 9.547 9.066 8.623 8.181 7.729 7.249 6.736 6.169 5.542 4.815 3.937 2.781 0.000 0.000 0.000 0.000 0.000
 1307 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.166 9.517 9.044 8.606 8.171 7.721 7.248 6.744 6.189 5.577 4.871 4.031 2.939 0.989 0.000 0.000 0.000 0.000
 1308 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.111 9.494 9.028 8.596 8.165 7.718 7.254 6.753 6.208 5.601 4.913 4.096 3.052 1.328 0.000 0.000 0.000 0.000
 1309 10.613 10.613 10.613 10.613 10.613 10.613 10.613 10.078 9.478 9.020 8.592 8.164 7.722 7.257 6.762 6.220 5.620 4.939 4.133 3.109 1.475 0.000 0.000 0.000 0.000
 1310 10.611 10.611 10.611 10.611 10.611 10.611 10.611 10.059 9.473 9.019 8.593 8.166 7.729 7.265 6.766 6.227 5.628 4.947 4.137 3.109 1.470 0.000 0.000 0.000 0.000
 1311 10.610 10.610 10.610 10.610 10.610 10.610 10.610 10.060 9.480 9.028 8.604 8.177 7.738 7.273 6.775 6.230 5.624 4.928 4.107 3.055 1.341 0.000 0.000 0.000 0.000
 1312 10.609 10.609 10.609 10.609 10.609 10.609 10.609 10.075 9.496 9.045 8.621 8.195 7.753 7.284 6.779 6.228 5.608 4.895 4.044 2.928 0.906 0.000 0.000 0.000 0.000
 1313 10.608 10.608 10.608 10.608 10.608 10.608 10.608 10.102 9.520 9.069 8.645 8.217 7.770 7.297 6.784 6.220 5.580 4.842 3.946 2.737 0.000 0.000 0.000 0.000 0.000
 1314 10.606 10.606 10.606 10.606 10.606 10.606 10.606 10.139 9.545 9.095 8.670 8.242 7.792 7.315 6.793 6.210 5.550 4.776 3.819 2.474 0.000 0.000 0.000 0.000 0.000
 1315 10.605 10.605 10.605 10.605 10.605 10.605 10.605 10.177 9.573 9.122 8.700 8.269 7.817 7.334 6.798 6.205 5.519 4.706 3.676 2.131 0.000 0.000 0.000 0.000 0.000
 1316 10.604 10.604 10.604 10.604 10.604 10.604 10.604 10.207 9.595 9.148 8.724 8.293 7.841 7.350 6.810 6.199 5.495 4.643 3.530 1.731 0.000 0.000 0.000 0.000 0.000
 1317 10.603 10.603 10.603 10.603 10.603 10.603 10.603 10.225 9.610 9.163 8.743 8.312 7.860 7.366 6.823 6.203 5.479 4.595 3.425 1.392 0.000 0.000 0.000 0.000 0.000
 1318 10.602 10.602 10.602 10.602 10.602 10.602 10.602 10.218 9.611 9.168 8.750 8.321 7.867 7.375 6.830 6.209 5.479 4.587 3.391 1.192 0.000 0.000 0.000 0.000 0.000
 1319 10.601 10.601 10.601 10.601 10.601 10.601 10.601 10.188 9.599 9.160 8.742 8.315 7.863 7.375 6.832 6.215 5.491 4.614 3.452 1.430 0.000 0.000 0.000 0.000 0.000
 1320 10.600 10.600 10.600 10.600 10.600 10.600 10.600 10.137 9.572 9.138 8.722 8.298 7.848 7.365 6.831 6.223 5.526 4.681 3.599 1.892 0.000 0.000 0.000 0.000 0.000
 1321 10.600 10.600 10.600 10.600 10.600 10.600 10.600 10.070 9.534 9.101 8.689 8.270 7.828 7.350 6.828 6.239 5.569 4.780 3.797 2.384 0.000 0.000 0.000 0.000 0.000
 1322 10.599 10.599 10.599 10.599 10.599 10.599 10.599 9.998 9.484 9.061 8.653 8.236 7.801 7.334 6.824 6.263 5.630 4.896 4.003 2.822 0.000 0.000 0.000 0.000 0.000
 1323 10.599 10.599 10.599 10.599 10.599 10.599 10.599 9.926 9.435 9.017 8.613 8.205 7.776 7.319 6.829 6.294 5.694 5.010 4.208 3.192 1.608 0.000 0.000 0.000 0.000
 1324 10.599 10.599 10.599 10.599 10.599 10.599 10.599 9.861 9.385 8.974 8.577 8.173 7.756 7.313 6.838 6.324 5.758 5.120 4.386 3.487 2.246 0.000 0.000 0.000 0.000
 1325 10.599 10.599 10.599 10.599 10.599 10.599 10.599 9.804 9.343 8.938 8.546 8.150 7.738 7.308 6.850 6.359 5.816 5.217 4.533 3.717 2.651 0.563 0.000 0.000 0.000
 1326 10.599 10.599 10.599 10.599 10.599 10.599 10.599 9.762 9.308 8.908 8.521 8.131 7.729 7.308 6.862 6.382 5.863 5.293 4.639 3.883 2.926 1.439 0.000 0.000 0.000
 1327 10.600 10.600 10.600 10.600 10.600 10.600 10.600 9.735 9.288 8.891 8.508 8.120 7.723 7.305 6.867 6.400 5.895 5.335 4.715 3.987 3.089 1.798 0.000 0.000 0.000
 1328 10.601 10.601 10.601 10.601 10.601 10.601 10.601 9.726 9.279 8.881 8.497 8.112 7.717 7.304 6.870 6.406 5.904 5.359 4.742 4.031 3.166 1.942 0.000 0.000 0.000
 1329 10.603 10.603 10.603 10.603 10.603 10.603 10.603 9.734 9.282 8.883 8.500 8.110 7.712 7.299 6.862 6.399 5.900 5.347 4.727 4.019 3.147 1.914 0.000 0.000 0.000
 1330 10.605 10.605 10.605 10.605 10.605 10.605 10.605 9.767 9.303 8.897 8.507 8.113 7.713 7.289 6.849 6.376 5.864 5.304 4.672 3.941 3.030 1.699 0.000 0.000 0.000
 1331 10.608 10.608 10.608 10.608 10.608 10.608 10.608 9.821 9.341 8.923 8.525 8.126 7.711 7.282 6.827 6.339 5.806 5.225 4.563 3.788 2.801 1.224 0.000 0.000 0.000
 1332 10.610 10.610 10.610 10.610 10.610 10.610 10.610 9.903 9.394 8.965 8.557 8.142 7.720 7.275 6.800 6.289 5.733 5.117 4.406 3.554 2.419 0.000 0.000 0.000 0.000
 1333 10.613 10.613 10.613 10.613 10.613 10.613 10.613 10.015 9.466 9.021 8.598 8.174 7.735 7.270 6.775 6.233 5.637 4.967 4.180 3.212 1.806 0.000 0.000 0.000 0.000
 1334 10.616 10.616 10.616 10.616 10.616 10.616 10.616 10.172 9.553 9.091 8.657 8.217 7.760 7.277 6.749 6.172 5.526 4.784 3.887 2.715 0.000 0.000 0.000 0.000 0.000
 1335 10.619 10.619 10.619 10.619 10.619 10.619 10.619 10.421 9.649 9.170 8.723 8.274 7.802 7.294 6.740 6.120 5.406 4.568 3.513 1.962 0.000 0.000 0.000 0.000 0.000
 1336 10.621 10.621 10.621 10.621 10.621 10.621 10.621 10.621 9.750 9.248 8.793 8.337 7.850 7.329 6.743 6.079 5.295 4.332 3.026 0.000 0.000 0.000 0.000 0.000 0.000
 1337 10.622 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.839 9.317 8.856 8.391 7.902 7.362 6.758 6.053 5.198 4.092 2.410 0.000 0.000 0.000 0.000 0.000 0.000
 1338 10.624 10.624 10.624 10.624 10.624 10.624 10.624 10.624 9.902 9.364 8.897 8.430 7.936 7.393 6.775 6.041 5.133 3.909 1.781 0.000 0.000 0.000 0.000 0.000 0.000
 1339 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625 9.925 9.378 8.907 8.440 7.943 7.398 6.771 6.031 5.109 3.849 1.503 0.000 0.000 0.000 0.000 0.000 0.000
 1340 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625 9.901 9.358 8.886 8.415 7.918 7.370 6.749 6.021 5.127 3.945 2.008 0.000 0.000 0.000 0.000 0.000 0.000
 1341 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625 9.839 9.304 8.833 8.364 7.867 7.324 6.718 6.019 5.191 4.153 2.676 0.000 0.000 0.000 0.000 0.000 0.000
 1342 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625 9.746 9.230 8.762 8.295 7.804 7.277 6.697 6.045 5.295 4.400 3.242 1.268 0.000 0.000 0.000 0.000 0.000
 1343 10.624 10.624 10.624 10.624 10.624 10.624 10.624 10.489 9.637 9.141 8.684 8.224 7.749 7.242 6.693 6.092 5.419 4.634 3.688 2.396 0.000 0.000 0.000 0.000 0.000
 1344 10.624 10.624 10.624 10.624 10.624 10.624 10.624 10.190 9.533 9.057 8.610 8.168 7.709 7.226 6.712 6.152 5.539 4.851 4.041 3.033 1.454 0.000 0.000 0.000 0.000
 1345 10.623 10.623 10.623 10.623 10.623 10.623 10.623 10.021 9.442 8.982 8.552 8.121 7.684 7.225 6.738 6.218 5.656 5.028 4.318 3.466 2.331 0.000 0.000 0.000 0.000
 1346 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.901 9.367 8.926 8.508 8.091 7.671 7.231 6.771 6.279 5.753 5.172 4.525 3.770 2.825 1.351 0.000 0.000 0.000
 1347 10.621 10.621 10.621 10.621 10.621 10.621 10.621 9.817 9.312 8.883 8.480 8.076 7.664 7.240 6.800 6.330 5.828 5.283 4.674 3.978 3.135 1.973 0.000 0.000 0.000
 1348 10.620 10.620 10.620 10.620 10.620 10.620 10.620 9.766 9.278 8.859 8.461 8.067 7.664 7.251 6.820 6.366 5.880 5.349 4.767 4.103 3.319 2.282 0.000 0.000 0.000
 1349 10.619 10.619 10.619 10.619 10.619 10.619 10.619 9.741 9.264 8.849 8.454 8.064 7.667 7.259 6.831 6.380 5.904 5.384 4.809 4.158 3.390 2.402 0.404 0.000 0.000
 1350 10.619 10.619 10.619 10.619 10.619 10.619 10.619 9.748 9.269 8.855 8.459 8.067 7.670 7.257 6.828 6.377 5.898 5.371 4.796 4.144 3.369 2.362 0.000 0.000 0.000
 1351 10.619 10.619 10.619 10.619 10.619 10.619 10.619 9.779 9.292 8.873 8.471 8.077 7.672 7.254 6.816 6.359 5.863 5.329 4.731 4.060 3.246 2.164 0.000 0.000 0.000
 1352 10.619 10.619 10.619 10.619 10.619 10.619 10.619 9.837 9.332 8.905 8.499 8.091 7.679 7.247 6.798 6.319 5.804 5.240 4.616 3.897 3.007 1.775 0.000 0.000 0.000
 1353 10.620 10.620 10.620 10.620 10.620 10.620 10.620 9.925 9.397 8.955 8.539 8.120 7.690 7.242 6.772 6.268 5.722 5.120 4.439 3.640 2.611 0.755 0.000 0.000 0.000
 1354 10.621 10.621 10.621 10.621 10.621 10.621 10.621 10.045 9.477 9.022 8.594 8.161 7.717 7.247 6.745 6.207 5.617 4.961 4.197 3.273 2.003 0.000 0.000 0.000 0.000
 1355 10.621 10.621 10.621 10.621 10.621 10.621 10.621 10.201 9.569 9.102 8.664 8.220 7.755 7.264 6.733 6.150 5.501 4.763 3.881 2.774 0.190 0.000 0.000 0.000 0.000
 1356 10.621 10.621 10.621 10.621 10.621 10.621 10.621 10.431 9.666 9.188 8.741 8.290 7.813 7.300 6.735 6.105 5.381 4.533 3.466 1.903 0.000 0.000 0.000 0.000 0.000
 1357 10.621 10.621 10.621 10.621 10.621 10.621 10.621 10.621 9.755 9.268 8.819 8.366 7.881 7.352 6.760 6.077 5.273 4.281 2.957 0.000 0.000 0.000 0.000 0.000 0.000
 1358 10.620 10.620 10.620 10.620 10.620 10.620 10.620 10.620 9.823 9.329 8.880 8.429 7.945 7.407 6.798 6.080 5.199 4.042 2.246 0.000 0.000 0.000 0.000 0.000 0.000
 1359 10.619 10.619 10.619 10.619 10.619 10.619 10.619 10.619 9.858 9.364 8.917 8.466 7.984 7.449 6.833 6.094 5.165 3.876 1.442 0.000 0.000 0.000 0.000 0.000 0.000
 1360 10.618 10.618 10.618 10.618 10.618 10.618 10.618 10.618 9.854 9.362 8.919 8.471 7.991 7.454 6.841 6.104 5.173 3.873 1.316 0.000 0.000 0.000 0.000 0.000 0.000
 1361 10.616 10.616 10.616 10.616 10.616 10.616 10.616 10.616 9.810 9.326 8.886 8.439 7.960 7.425 6.821 6.100 5.216 4.034 2.108 0.000 0.000 0.000 0.000 0.000 0.000
 1362 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.737 9.266 8.828 8.381 7.904 7.378 6.789 6.106 5.295 4.282 2.865 0.000 0.000 0.000 0.000 0.000 0.000
 1363 10.613 10.613 10.613 10.613 10.613 10.613 10.613 10.301 9.644 9.186 8.751 8.307 7.840 7.330 6.767 6.134 5.407 4.541 3.443 1.737 0.000 0.000 0.000 0.000 0.000
 1364 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.115 9.546 9.099 8.672 8.239 7.782 7.296 6.768 6.183 5.526 4.777 3.881 2.696 0.000 0.000 0.000 0.000 0.000
 1365 10.610 10.610 10.610 10.610 10.610 10.610 10.610 9.973 9.454 9.020 8.604 8.182 7.745 7.278 6.785 6.244 5.651 4.984 4.216 3.272 1.926 0.000 0.000 0.000 0.000
 1366 10.609 10.609 10.609 10.609 10.609 10.609 10.609 9.858 9.374 8.953 8.549 8.141 7.719 7.279 6.809 6.308 5.759 5.157 4.472 3.669 2.635 0.755 0.000 0.000 0.000
 1367 10.608 10.608 10.608 10.608 10.608 10.608 10.608 9.772 9.309 8.902 8.508 8.112 7.707 7.283 6.840 6.361 5.852 5.292 4.665 3.945 3.064 1.804 0.000 0.000 0.000
 1368 10.607 10.607 10.607 10.607 10.607 10.607 10.607 9.712 9.267 8.865 8.482 8.097 7.702 7.294 6.863 6.406 5.917 5.386 4.800 4.132 3.335 2.276 0.000 0.000 0.000
 1369 10.607 10.607 10.607 10.607 10.607 10.607 10.384 9.677 9.239 8.845 8.466 8.088 7.700 7.298 6.878 6.433 5.958 5.448 4.881 4.242 3.487 2.521 0.796 0.000 0.000
 1370 10.608 10.608 10.608 10.608 10.608 10.608 10.351 9.664 9.230 8.838 8.461 8.082 7.697 7.301 6.884 6.445 5.977 5.467 4.907 4.276 3.538 2.603 1.047 0.000 0.000
 1371 10.609 10.609 10.609 10.609 10.609 10.609 10.400 9.677 9.237 8.843 8.463 8.083 7.695 7.296 6.876 6.434 5.962 5.449 4.889 4.250 3.504 2.542 0.888 0.000 0.000
 1372 10.610 10.610 10.610 10.610 10.610 10.610 10.610 9.713 9.261 8.860 8.473 8.087 7.695 7.287 6.859 6.405 5.922 5.395 4.812 4.153 3.365 2.336 0.000 0.000 0.000
 1373 10.612 10.612 10.612 10.612 10.612 10.612 10.612 9.777 9.302 8.890 8.496 8.100 7.695 7.274 6.831 6.361 5.859 5.307 4.690 3.987 3.123 1.920 0.000 0.000 0.000
 1374 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.868 9.365 8.938 8.530 8.120 7.700 7.263 6.799 6.304 5.768 5.177 4.511 3.735 2.745 1.127 0.000 0.000 0.000
 1375 10.617 10.617 10.617 10.617 10.617 10.617 10.617 9.990 9.444 9.001 8.577 8.153 7.713 7.254 6.764 6.238 5.662 5.013 4.276 3.376 2.178 0.000 0.000 0.000 0.000
 1376 10.619 10.619 10.619 10.619 10.619 10.619 10.619 10.161 9.540 9.075 8.638 8.199 7.742 7.258 6.739 6.169 5.536 4.819 3.972 2.876 0.972 0.000 0.000 0.000 0.000
 1377 10.621 10.621 10.621 10.621 10.621 10.621 10.621 10.430 9.646 9.159 8.712 8.256 7.784 7.277 6.726 6.109 5.412 4.595 3.589 2.171 0.000 0.000 0.000 0.000 0.000
 1378 10.623 10.623 10.623 10.623 10.623 10.623 10.623 10.623 9.749 9.242 8.783 8.321 7.834 7.307 6.727 6.062 5.292 4.354 3.112 0.530 0.000 0.000 0.000 0.000 0.000
 1379 10.624 10.624 10.624 10.624 10.624 10.624 10.624 10.624 9.841 9.312 8.845 8.376 7.884 7.344 6.740 6.038 5.197 4.123 2.536 0.000 0.000 0.000 0.000 0.000 0.000
 1380 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625 9.904 9.355 8.884 8.414 7.918 7.372 6.754 6.027 5.135 3.947 1.967 0.000 0.000 0.000 0.000 0.000 0.000
 1381 10.626 10.626 10.626 10.626 10.626 10.626 10.626 10.626 9.927 9.371 8.895 8.424 7.925 7.376 6.755 6.022 5.117 3.893 1.730 0.000 0.000 0.000 0.000 0.000 0.000
 1382 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625 9.907 9.351 8.875 8.402 7.905 7.357 6.738 6.021 5.136 3.973 2.084 0.000 0.000 0.000 0.000 0.000 0.000
 1383 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625 9.847 9.304 8.829 8.357 7.860 7.320 6.717 6.024 5.193 4.148 2.632 0.000 0.000 0.000 0.000 0.000 0.000
