Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1182 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 11.835 10.449 9.471 8.528 7.527 6.372 4.923 2.865 0.000 0.000 0.000 0.000 0.000
 1183 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 10.683 9.623 8.615 7.520 6.214 4.484 1.896 0.000 0.000 0.000 0.000 0.000
 1184 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 10.980 9.819 8.748 7.555 6.042 3.908 0.000 0.000 0.000 0.000 0.000 0.000
 1185 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 11.305 10.040 8.919 7.653 5.888 3.038 0.000 0.000 0.000 0.000 0.000 0.000
 1186 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 11.618 10.232 9.092 7.802 5.851 1.622 0.000 0.000 0.000 0.000 0.000 0.000
 1187 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 11.832 10.349 9.213 7.943 6.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1188 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 11.839 10.365 9.238 7.988 6.137 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1189 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 11.635 10.275 9.167 7.920 6.069 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1190 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 11.340 10.107 9.023 7.797 6.003 1.854 0.000 0.000 0.000 0.000 0.000 0.000
 1191 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 11.035 9.909 8.863 7.677 6.059 3.160 0.000 0.000 0.000 0.000 0.000 0.000
 1192 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 10.753 9.716 8.720 7.608 6.181 3.984 0.000 0.000 0.000 0.000 0.000 0.000
 1193 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 11.906 10.521 9.557 8.614 7.576 6.317 4.541 1.397 0.000 0.000 0.000 0.000 0.000
 1194 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 11.489 10.343 9.437 8.544 7.577 6.435 4.921 2.397 0.000 0.000 0.000 0.000 0.000
 1195 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 11.245 10.214 9.354 8.499 7.585 6.526 5.175 3.023 0.000 0.000 0.000 0.000 0.000
 1196 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 11.100 10.131 9.300 8.480 7.599 6.594 5.333 3.399 0.000 0.000 0.000 0.000 0.000
 1197 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 11.026 10.088 9.275 8.471 7.610 6.630 5.411 3.585 0.000 0.000 0.000 0.000 0.000
 1198 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 11.013 10.083 9.273 8.468 7.614 6.638 5.427 3.600 0.000 0.000 0.000 0.000 0.000
 1199 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 11.055 10.110 9.291 8.480 7.609 6.618 5.369 3.442 0.000 0.000 0.000 0.000 0.000
 1200 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 11.153 10.170 9.330 8.501 7.610 6.572 5.251 3.091 0.000 0.000 0.000 0.000 0.000
 1201 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 11.310 10.263 9.394 8.536 7.609 6.514 5.064 2.522 0.000 0.000 0.000 0.000 0.000
 1202 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 11.540 10.386 9.483 8.591 7.616 6.439 4.799 1.492 0.000 0.000 0.000 0.000 0.000
 1203 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 11.875 10.536 9.592 8.665 7.640 6.370 4.449 0.000 0.000 0.000 0.000 0.000 0.000
 1204 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 10.697 9.710 8.752 7.683 6.316 3.991 0.000 0.000 0.000 0.000 0.000 0.000
 1205 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 10.851 9.824 8.840 7.745 6.299 3.401 0.000 0.000 0.000 0.000 0.000 0.000
 1206 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 10.973 9.908 8.912 7.796 6.311 2.671 0.000 0.000 0.000 0.000 0.000 0.000
 1207 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 11.044 9.955 8.950 7.824 6.321 1.810 0.000 0.000 0.000 0.000 0.000 0.000
 1208 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 11.051 9.954 8.942 7.813 6.314 2.360 0.000 0.000 0.000 0.000 0.000 0.000
 1209 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 10.994 9.903 8.894 7.772 6.301 3.180 0.000 0.000 0.000 0.000 0.000 0.000
 1210 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 10.890 9.827 8.825 7.723 6.310 3.790 0.000 0.000 0.000 0.000 0.000 0.000
 1211 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 10.767 9.733 8.753 7.681 6.347 4.247 0.000 0.000 0.000 0.000 0.000 0.000
 1212 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 10.649 9.644 8.689 7.654 6.402 4.587 0.000 0.000 0.000 0.000 0.000 0.000
 1213 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.022 10.544 9.574 8.641 7.640 6.455 4.838 1.180 0.000 0.000 0.000 0.000 0.000
 1214 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 11.812 10.472 9.520 8.612 7.637 6.507 5.004 2.073 0.000 0.000 0.000 0.000 0.000
 1215 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 11.715 10.433 9.493 8.594 7.640 6.538 5.096 2.472 0.000 0.000 0.000 0.000 0.000
 1216 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 11.703 10.426 9.489 8.590 7.639 6.544 5.125 2.581 0.000 0.000 0.000 0.000 0.000
 1217 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 11.775 10.453 9.506 8.598 7.637 6.528 5.082 2.430 0.000 0.000 0.000 0.000 0.000
 1218 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 11.963 10.520 9.547 8.623 7.639 6.491 4.969 2.019 0.000 0.000 0.000 0.000 0.000
 1219 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 10.620 9.612 8.660 7.642 6.437 4.774 1.007 0.000 0.000 0.000 0.000 0.000
 1220 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 10.759 9.705 8.722 7.657 6.365 4.490 0.000 0.000 0.000 0.000 0.000 0.000
 1221 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 10.917 9.814 8.799 7.687 6.299 4.089 0.000 0.000 0.000 0.000 0.000 0.000
 1222 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 11.089 9.931 8.885 7.736 6.255 3.522 0.000 0.000 0.000 0.000 0.000 0.000
 1223 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 11.237 10.033 8.972 7.799 6.243 2.694 0.000 0.000 0.000 0.000 0.000 0.000
 1224 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 11.329 10.096 9.025 7.849 6.260 0.533 0.000 0.000 0.000 0.000 0.000 0.000
 1225 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 12.553 11.327 10.100 9.035 7.856 6.267 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1226 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 11.231 10.044 8.992 7.819 6.241 1.916 0.000 0.000 0.000 0.000 0.000 0.000
 1227 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 11.066 9.939 8.903 7.754 6.226 3.077 0.000 0.000 0.000 0.000 0.000 0.000
 1228 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 10.863 9.800 8.795 7.683 6.252 3.813 0.000 0.000 0.000 0.000 0.000 0.000
 1229 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 10.656 9.657 8.692 7.634 6.321 4.343 0.000 0.000 0.000 0.000 0.000 0.000
 1230 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 11.773 10.473 9.526 8.609 7.608 6.402 4.739 1.554 0.000 0.000 0.000 0.000 0.000
 1231 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 11.441 10.320 9.425 8.545 7.598 6.492 5.031 2.538 0.000 0.000 0.000 0.000 0.000
 1232 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 11.226 10.203 9.346 8.504 7.600 6.562 5.241 3.149 0.000 0.000 0.000 0.000 0.000
 1233 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 11.086 10.122 9.294 8.477 7.607 6.615 5.382 3.515 0.000 0.000 0.000 0.000 0.000
 1234 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 11.009 10.077 9.264 8.463 7.609 6.643 5.451 3.697 0.000 0.000 0.000 0.000 0.000
 1235 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 10.991 10.064 9.257 8.456 7.605 6.642 5.458 3.720 0.000 0.000 0.000 0.000 0.000
 1236 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 11.026 10.086 9.270 8.462 7.598 6.614 5.395 3.581 0.000 0.000 0.000 0.000 0.000
 1237 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 11.125 10.144 9.308 8.475 7.584 6.557 5.263 3.269 0.000 0.000 0.000 0.000 0.000
 1238 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 11.289 10.242 9.374 8.507 7.569 6.471 5.040 2.789 0.000 0.000 0.000 0.000 0.000
 1239 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 11.553 10.383 9.468 8.560 7.565 6.363 4.712 1.996 0.000 0.000 0.000 0.000 0.000
 1240 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 11.994 10.567 9.600 8.644 7.579 6.234 4.234 0.000 0.000 0.000 0.000 0.000 0.000
 1241 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 10.784 9.762 8.763 7.631 6.110 3.584 0.000 0.000 0.000 0.000 0.000 0.000
 1242 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 11.018 9.935 8.911 7.731 6.031 2.574 0.000 0.000 0.000 0.000 0.000 0.000
 1243 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 11.237 10.088 9.051 7.855 6.068 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1244 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 11.395 10.194 9.142 7.949 6.176 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1245 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 11.443 10.216 9.161 7.954 6.164 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1246 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 11.361 10.154 9.089 7.863 5.990 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1247 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 11.175 10.014 8.949 7.719 5.904 2.444 0.000 0.000 0.000 0.000 0.000 0.000
 1248 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 10.934 9.834 8.791 7.602 5.988 3.444 0.000 0.000 0.000 0.000 0.000 0.000
 1249 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 10.688 9.652 8.650 7.531 6.135 4.163 0.950 0.000 0.000 0.000 0.000 0.000
 1250 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 11.824 10.468 9.495 8.549 7.518 6.291 4.682 2.292 0.000 0.000 0.000 0.000 0.000
 1251 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 11.448 10.294 9.379 8.487 7.532 6.434 5.053 3.071 0.000 0.000 0.000 0.000 0.000
 1252 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 11.214 10.169 9.304 8.452 7.551 6.542 5.316 3.599 0.000 0.000 0.000 0.000 0.000
 1253 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 11.077 10.092 9.253 8.435 7.575 6.619 5.480 3.935 0.000 0.000 0.000 0.000 0.000
 1254 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 11.012 10.053 9.232 8.430 7.590 6.666 5.569 4.113 0.969 0.000 0.000 0.000 0.000
 1255 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 11.016 10.054 9.233 8.428 7.594 6.671 5.585 4.141 1.113 0.000 0.000 0.000 0.000
 1256 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 11.091 10.095 9.253 8.436 7.585 6.640 5.521 4.028 0.731 0.000 0.000 0.000 0.000
 1257 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 11.250 10.181 9.305 8.453 7.562 6.571 5.383 3.762 0.000 0.000 0.000 0.000 0.000
 1258 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 11.529 10.319 9.384 8.485 7.534 6.465 5.152 3.315 0.000 0.000 0.000 0.000 0.000
 1259 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.089 10.520 9.510 8.542 7.511 6.316 4.802 2.677 0.000 0.000 0.000 0.000 0.000
 1260 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 10.803 9.691 8.642 7.503 6.133 4.313 1.616 0.000 0.000 0.000 0.000 0.000
 1261 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 11.167 9.924 8.800 7.547 5.920 3.657 0.000 0.000 0.000 0.000 0.000 0.000
 1262 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 11.620 10.185 9.008 7.667 5.713 2.648 0.000 0.000 0.000 0.000 0.000 0.000
 1263 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.247 10.430 9.221 7.861 5.636 0.319 0.000 0.000 0.000 0.000 0.000 0.000
 1264 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 10.582 9.364 8.027 5.884 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1265 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 10.599 9.388 8.061 6.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1266 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 10.482 9.283 7.949 5.781 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1267 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 11.732 10.262 9.095 7.764 5.720 1.924 0.000 0.000 0.000 0.000 0.000 0.000
 1268 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 11.263 10.004 8.882 7.613 5.877 3.182 0.000 0.000 0.000 0.000 0.000 0.000
 1269 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 10.885 9.764 8.709 7.543 6.077 4.006 0.000 0.000 0.000 0.000 0.000 0.000
 1270 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.352 10.587 9.568 8.591 7.526 6.256 4.579 2.061 0.000 0.000 0.000 0.000 0.000
 1271 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 11.598 10.366 9.426 8.514 7.536 6.413 4.979 2.861 0.000 0.000 0.000 0.000 0.000
 1272 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 11.280 10.209 9.332 8.474 7.560 6.526 5.255 3.413 0.000 0.000 0.000 0.000 0.000
 1273 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 11.093 10.110 9.274 8.451 7.584 6.607 5.426 3.765 0.000 0.000 0.000 0.000 0.000
 1274 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 10.989 10.054 9.241 8.439 7.592 6.651 5.520 3.942 0.000 0.000 0.000 0.000 0.000
 1275 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 10.954 10.035 9.231 8.436 7.602 6.665 5.537 3.972 0.000 0.000 0.000 0.000 0.000
 1276 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 10.974 10.050 9.240 8.441 7.597 6.645 5.492 3.858 0.000 0.000 0.000 0.000 0.000
 1277 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 11.049 10.095 9.271 8.453 7.586 6.598 5.376 3.586 0.000 0.000 0.000 0.000 0.000
 1278 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 11.182 10.178 9.327 8.482 7.578 6.526 5.190 3.127 0.000 0.000 0.000 0.000 0.000
 1279 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 11.372 10.293 9.404 8.527 7.573 6.438 4.928 2.468 0.000 0.000 0.000 0.000 0.000
 1280 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 11.631 10.432 9.509 8.597 7.586 6.348 4.576 1.339 0.000 0.000 0.000 0.000 0.000
 1281 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.005 10.583 9.628 8.685 7.623 6.267 4.111 0.000 0.000 0.000 0.000 0.000 0.000
 1282 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 10.735 9.745 8.783 7.691 6.231 3.531 0.000 0.000 0.000 0.000 0.000 0.000
 1283 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 10.855 9.845 8.871 7.765 6.247 2.693 0.000 0.000 0.000 0.000 0.000 0.000
 1284 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 10.933 9.908 8.931 7.822 6.301 1.328 0.000 0.000 0.000 0.000 0.000 0.000
 1285 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 10.949 9.924 8.947 7.841 6.334 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1286 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 10.910 9.891 8.920 7.818 6.332 1.468 0.000 0.000 0.000 0.000 0.000 0.000
 1287 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 10.829 9.828 8.860 7.771 6.322 2.993 0.000 0.000 0.000 0.000 0.000 0.000
 1288 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 10.726 9.742 8.790 7.721 6.329 3.740 0.000 0.000 0.000 0.000 0.000 0.000
 1289 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.134 10.620 9.659 8.723 7.684 6.371 4.225 0.000 0.000 0.000 0.000 0.000 0.000
 1290 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 11.850 10.526 9.588 8.671 7.659 6.421 4.557 0.000 0.000 0.000 0.000 0.000 0.000
 1291 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 11.694 10.455 9.535 8.633 7.648 6.467 4.782 0.000 0.000 0.000 0.000 0.000 0.000
 1292 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 11.613 10.414 9.502 8.609 7.648 6.503 4.928 1.122 0.000 0.000 0.000 0.000 0.000
 1293 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 11.597 10.403 9.494 8.605 7.651 6.524 5.002 1.556 0.000 0.000 0.000 0.000 0.000
 1294 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 11.643 10.423 9.502 8.613 7.655 6.528 5.010 1.543 0.000 0.000 0.000 0.000 0.000
 1295 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 11.762 10.470 9.532 8.630 7.659 6.517 4.965 1.031 0.000 0.000 0.000 0.000 0.000
 1296 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 11.976 10.543 9.582 8.662 7.667 6.490 4.865 0.000 0.000 0.000 0.000 0.000 0.000
 1297 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 10.639 9.643 8.701 7.680 6.459 4.721 0.000 0.000 0.000 0.000 0.000 0.000
 1298 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 10.746 9.715 8.745 7.696 6.430 4.543 0.000 0.000 0.000 0.000 0.000 0.000
 1299 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 10.854 9.783 8.790 7.719 6.402 4.355 0.000 0.000 0.000 0.000 0.000 0.000
 1300 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 10.943 9.840 8.832 7.737 6.384 4.189 0.000 0.000 0.000 0.000 0.000 0.000
 1301 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 10.994 9.873 8.853 7.747 6.377 4.098 0.000 0.000 0.000 0.000 0.000 0.000
 1302 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 10.998 9.871 8.851 7.746 6.375 4.111 0.000 0.000 0.000 0.000 0.000 0.000
 1303 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 10.953 9.841 8.823 7.731 6.379 4.221 0.000 0.000 0.000 0.000 0.000 0.000
 1304 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 10.869 9.786 8.787 7.709 6.400 4.398 0.000 0.000 0.000 0.000 0.000 0.000
 1305 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 10.768 9.720 8.740 7.688 6.425 4.588 0.000 0.000 0.000 0.000 0.000 0.000
 1306 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 10.671 9.652 8.697 7.675 6.459 4.759 0.000 0.000 0.000 0.000 0.000 0.000
 1307 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.183 10.584 9.600 8.663 7.662 6.489 4.891 0.460 0.000 0.000 0.000 0.000 0.000
 1308 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 11.941 10.518 9.557 8.637 7.655 6.510 4.977 1.543 0.000 0.000 0.000 0.000 0.000
 1309 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 11.837 10.484 9.534 8.623 7.649 6.518 5.004 1.809 0.000 0.000 0.000 0.000 0.000
 1310 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 11.820 10.482 9.533 8.625 7.647 6.506 4.973 1.747 0.000 0.000 0.000 0.000 0.000
 1311 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 11.893 10.511 9.555 8.635 7.644 6.474 4.868 1.242 0.000 0.000 0.000 0.000 0.000
 1312 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.087 10.575 9.600 8.663 7.645 6.425 4.683 0.000 0.000 0.000 0.000 0.000 0.000
 1313 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 10.669 9.671 8.713 7.658 6.362 4.399 0.000 0.000 0.000 0.000 0.000 0.000
