Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1133 9.270 9.270 9.270 9.270 9.270 8.717 8.403 8.113 7.820 7.514 7.193 6.849 6.479 6.074 5.630 5.132 4.569 3.910 3.096 1.947 0.000 0.000 0.000 0.000 0.000
 1134 9.269 9.269 9.269 9.269 9.269 8.731 8.412 8.118 7.824 7.517 7.193 6.846 6.471 6.061 5.609 5.098 4.522 3.837 2.986 1.729 0.000 0.000 0.000 0.000 0.000
 1135 9.269 9.269 9.269 9.269 9.269 8.744 8.422 8.125 7.830 7.520 7.196 6.845 6.462 6.046 5.585 5.068 4.472 3.766 2.869 1.467 0.000 0.000 0.000 0.000 0.000
 1136 9.268 9.268 9.268 9.268 9.268 8.755 8.429 8.132 7.835 7.524 7.196 6.842 6.460 6.039 5.569 5.043 4.433 3.702 2.764 1.200 0.000 0.000 0.000 0.000 0.000
 1137 9.268 9.268 9.268 9.268 9.268 8.763 8.435 8.136 7.837 7.527 7.198 6.842 6.457 6.031 5.558 5.026 4.406 3.661 2.692 0.994 0.000 0.000 0.000 0.000 0.000
 1138 9.268 9.268 9.268 9.268 9.268 8.764 8.436 8.137 7.838 7.526 7.196 6.840 6.452 6.028 5.556 5.020 4.400 3.651 2.682 0.961 0.000 0.000 0.000 0.000 0.000
 1139 9.268 9.268 9.268 9.268 9.268 8.761 8.432 8.132 7.833 7.523 7.192 6.839 6.454 6.030 5.560 5.028 4.418 3.683 2.737 1.141 0.000 0.000 0.000 0.000 0.000
 1140 9.269 9.269 9.269 9.269 9.269 8.749 8.422 8.124 7.826 7.516 7.188 6.834 6.454 6.033 5.572 5.052 4.456 3.749 2.856 1.454 0.000 0.000 0.000 0.000 0.000
 1141 9.269 9.269 9.269 9.269 9.269 8.733 8.410 8.111 7.814 7.505 7.179 6.832 6.455 6.045 5.592 5.088 4.515 3.841 3.009 1.803 0.000 0.000 0.000 0.000 0.000
 1142 9.270 9.270 9.270 9.270 9.270 8.712 8.392 8.098 7.802 7.493 7.173 6.829 6.461 6.059 5.621 5.136 4.587 3.952 3.180 2.131 0.000 0.000 0.000 0.000 0.000
 1143 9.271 9.271 9.271 9.271 9.271 8.691 8.376 8.082 7.788 7.485 7.167 6.829 6.466 6.078 5.652 5.185 4.663 4.060 3.352 2.428 0.711 0.000 0.000 0.000 0.000
 1144 9.272 9.272 9.272 9.272 9.141 8.670 8.359 8.068 7.778 7.477 7.163 6.832 6.477 6.096 5.685 5.237 4.735 4.168 3.498 2.666 1.391 0.000 0.000 0.000 0.000
 1145 9.273 9.273 9.273 9.273 9.081 8.651 8.346 8.058 7.770 7.473 7.163 6.837 6.491 6.119 5.719 5.281 4.799 4.257 3.629 2.857 1.773 0.000 0.000 0.000 0.000
 1146 9.274 9.274 9.274 9.274 9.044 8.638 8.335 8.051 7.766 7.471 7.167 6.845 6.503 6.138 5.742 5.316 4.850 4.326 3.717 2.994 2.015 0.000 0.000 0.000 0.000
 1147 9.275 9.275 9.275 9.275 9.028 8.631 8.330 8.049 7.764 7.472 7.168 6.851 6.511 6.149 5.764 5.344 4.879 4.365 3.775 3.072 2.148 0.000 0.000 0.000 0.000
 1148 9.276 9.276 9.276 9.276 9.018 8.629 8.331 8.050 7.769 7.475 7.176 6.856 6.519 6.159 5.772 5.355 4.893 4.379 3.797 3.097 2.186 0.000 0.000 0.000 0.000
 1149 9.277 9.277 9.277 9.277 9.020 8.633 8.338 8.057 7.775 7.486 7.182 6.863 6.525 6.160 5.772 5.350 4.887 4.371 3.777 3.065 2.133 0.000 0.000 0.000 0.000
 1150 9.279 9.279 9.279 9.279 9.031 8.644 8.350 8.068 7.787 7.495 7.189 6.867 6.525 6.157 5.764 5.331 4.856 4.324 3.715 2.972 1.968 0.000 0.000 0.000 0.000
 1151 9.280 9.280 9.280 9.280 9.054 8.660 8.366 8.085 7.802 7.509 7.199 6.875 6.527 6.149 5.744 5.302 4.810 4.253 3.610 2.810 1.667 0.000 0.000 0.000 0.000
 1152 9.281 9.281 9.281 9.281 9.085 8.682 8.387 8.106 7.821 7.527 7.213 6.882 6.525 6.141 5.721 5.261 4.745 4.157 3.461 2.577 1.123 0.000 0.000 0.000 0.000
 1153 9.282 9.282 9.282 9.282 9.124 8.705 8.412 8.132 7.845 7.548 7.232 6.894 6.529 6.132 5.698 5.212 4.666 4.035 3.271 2.247 0.000 0.000 0.000 0.000 0.000
 1154 9.283 9.283 9.283 9.283 9.165 8.728 8.435 8.155 7.872 7.573 7.253 6.910 6.538 6.127 5.673 5.162 4.579 3.898 3.043 1.793 0.000 0.000 0.000 0.000 0.000
 1155 9.284 9.284 9.284 9.284 9.231 8.749 8.457 8.179 7.895 7.598 7.276 6.926 6.546 6.125 5.653 5.120 4.500 3.758 2.793 1.157 0.000 0.000 0.000 0.000 0.000
 1156 9.285 9.285 9.285 9.285 9.285 8.765 8.473 8.197 7.914 7.615 7.295 6.943 6.558 6.129 5.642 5.087 4.434 3.635 2.556 0.000 0.000 0.000 0.000 0.000 0.000
 1157 9.286 9.286 9.286 9.286 9.286 8.774 8.484 8.208 7.928 7.629 7.309 6.956 6.565 6.133 5.640 5.073 4.396 3.562 2.403 0.000 0.000 0.000 0.000 0.000 0.000
 1158 9.287 9.287 9.287 9.287 9.287 8.773 8.485 8.212 7.931 7.631 7.311 6.960 6.572 6.137 5.647 5.077 4.404 3.569 2.407 0.000 0.000 0.000 0.000 0.000 0.000
 1159 9.288 9.288 9.288 9.288 9.226 8.764 8.478 8.205 7.923 7.626 7.305 6.958 6.574 6.141 5.657 5.103 4.449 3.647 2.568 0.000 0.000 0.000 0.000 0.000 0.000
 1160 9.288 9.288 9.288 9.288 9.158 8.747 8.462 8.188 7.908 7.611 7.293 6.946 6.568 6.147 5.677 5.148 4.531 3.786 2.829 1.233 0.000 0.000 0.000 0.000 0.000
 1161 9.289 9.289 9.289 9.289 9.105 8.724 8.440 8.167 7.887 7.591 7.277 6.937 6.565 6.160 5.711 5.203 4.627 3.953 3.117 1.920 0.000 0.000 0.000 0.000 0.000
 1162 9.289 9.289 9.289 9.289 9.063 8.698 8.415 8.142 7.862 7.570 7.260 6.925 6.565 6.173 5.744 5.268 4.736 4.119 3.385 2.424 0.498 0.000 0.000 0.000 0.000
 1163 9.289 9.289 9.289 9.289 9.020 8.669 8.390 8.116 7.840 7.550 7.244 6.918 6.570 6.195 5.783 5.339 4.840 4.276 3.622 2.806 1.620 0.000 0.000 0.000 0.000
 1164 9.289 9.289 9.289 9.289 8.983 8.644 8.365 8.094 7.819 7.533 7.234 6.916 6.576 6.214 5.823 5.397 4.928 4.408 3.807 3.091 2.142 0.000 0.000 0.000 0.000
 1165 9.289 9.289 9.289 9.289 8.954 8.621 8.345 8.076 7.802 7.521 7.226 6.913 6.585 6.235 5.855 5.448 5.006 4.511 3.955 3.299 2.477 1.172 0.000 0.000 0.000
 1166 9.288 9.288 9.288 9.288 8.934 8.606 8.329 8.060 7.790 7.511 7.220 6.914 6.591 6.245 5.881 5.483 5.054 4.580 4.051 3.439 2.680 1.611 0.000 0.000 0.000
 1167 9.288 9.288 9.288 9.288 8.923 8.595 8.318 8.052 7.782 7.505 7.216 6.910 6.592 6.252 5.890 5.502 5.080 4.620 4.102 3.510 2.789 1.805 0.000 0.000 0.000
 1168 9.287 9.287 9.287 9.287 8.924 8.594 8.315 8.046 7.776 7.497 7.208 6.907 6.589 6.249 5.890 5.502 5.080 4.624 4.109 3.522 2.805 1.834 0.000 0.000 0.000
 1169 9.286 9.286 9.286 9.286 8.936 8.598 8.317 8.046 7.775 7.496 7.205 6.899 6.576 6.236 5.871 5.480 5.058 4.587 4.065 3.466 2.728 1.712 0.000 0.000 0.000
 1170 9.285 9.285 9.285 9.285 8.961 8.612 8.327 8.054 7.777 7.495 7.197 6.889 6.561 6.210 5.840 5.436 5.001 4.519 3.975 3.343 2.559 1.379 0.000 0.000 0.000
 1171 9.283 9.283 9.283 9.283 9.001 8.633 8.343 8.064 7.784 7.496 7.195 6.875 6.540 6.181 5.796 5.376 4.921 4.414 3.836 3.148 2.263 0.559 0.000 0.000 0.000
 1172 9.282 9.282 9.282 9.282 9.059 8.662 8.365 8.083 7.799 7.502 7.194 6.867 6.520 6.142 5.742 5.301 4.815 4.270 3.638 2.866 1.782 0.000 0.000 0.000 0.000
 1173 9.281 9.281 9.281 9.281 9.143 8.695 8.391 8.105 7.816 7.515 7.199 6.861 6.496 6.107 5.682 5.212 4.689 4.090 3.383 2.470 0.859 0.000 0.000 0.000 0.000
 1174 9.279 9.279 9.279 9.279 9.279 8.734 8.423 8.133 7.838 7.534 7.210 6.861 6.483 6.073 5.623 5.119 4.550 3.886 3.065 1.908 0.000 0.000 0.000 0.000 0.000
 1175 9.278 9.278 9.278 9.278 9.278 8.773 8.452 8.159 7.863 7.551 7.223 6.865 6.475 6.045 5.567 5.031 4.405 3.656 2.687 0.974 0.000 0.000 0.000 0.000 0.000
 1176 9.276 9.276 9.276 9.276 9.276 8.806 8.478 8.184 7.885 7.573 7.236 6.874 6.474 6.028 5.527 4.950 4.270 3.428 2.258 0.000 0.000 0.000 0.000 0.000 0.000
 1177 9.275 9.275 9.275 9.275 9.275 8.831 8.498 8.200 7.901 7.585 7.246 6.881 6.471 6.015 5.496 4.891 4.171 3.246 1.859 0.000 0.000 0.000 0.000 0.000 0.000
 1178 9.274 9.274 9.274 9.274 9.274 8.842 8.505 8.205 7.904 7.588 7.250 6.880 6.468 6.009 5.481 4.864 4.123 3.163 1.647 0.000 0.000 0.000 0.000 0.000 0.000
 1179 9.273 9.273 9.273 9.273 9.273 8.841 8.501 8.198 7.896 7.582 7.239 6.870 6.460 6.000 5.478 4.870 4.137 3.202 1.761 0.000 0.000 0.000 0.000 0.000 0.000
 1180 9.273 9.273 9.273 9.273 9.273 8.822 8.484 8.181 7.878 7.563 7.222 6.855 6.450 5.999 5.491 4.905 4.212 3.345 2.110 0.000 0.000 0.000 0.000 0.000 0.000
 1181 9.273 9.273 9.273 9.273 9.273 8.794 8.459 8.156 7.854 7.538 7.202 6.839 6.444 6.006 5.519 4.968 4.325 3.544 2.511 0.000 0.000 0.000 0.000 0.000 0.000
 1182 9.273 9.273 9.273 9.273 9.273 8.759 8.429 8.128 7.827 7.513 7.181 6.825 6.443 6.022 5.558 5.041 4.448 3.753 2.878 1.553 0.000 0.000 0.000 0.000 0.000
 1183 9.273 9.273 9.273 9.273 9.273 8.722 8.396 8.099 7.800 7.490 7.166 6.819 6.446 6.047 5.607 5.118 4.575 3.944 3.184 2.159 0.000 0.000 0.000 0.000 0.000
 1184 9.273 9.273 9.273 9.273 9.273 8.687 8.369 8.074 7.779 7.476 7.157 6.819 6.461 6.072 5.655 5.195 4.685 4.108 3.427 2.567 1.181 0.000 0.000 0.000 0.000
 1185 9.274 9.274 9.274 9.274 9.112 8.658 8.346 8.055 7.765 7.466 7.154 6.826 6.478 6.103 5.700 5.262 4.779 4.237 3.613 2.850 1.778 0.000 0.000 0.000 0.000
 1186 9.275 9.275 9.275 9.275 9.051 8.636 8.330 8.043 7.756 7.463 7.155 6.836 6.490 6.129 5.741 5.315 4.853 4.336 3.746 3.038 2.101 0.000 0.000 0.000 0.000
 1187 9.276 9.276 9.276 9.276 9.019 8.622 8.322 8.039 7.754 7.464 7.159 6.844 6.506 6.149 5.767 5.354 4.902 4.399 3.828 3.152 2.284 0.696 0.000 0.000 0.000
 1188 9.277 9.277 9.277 9.277 9.006 8.619 8.322 8.039 7.757 7.467 7.168 6.850 6.517 6.166 5.785 5.374 4.926 4.426 3.867 3.199 2.352 0.903 0.000 0.000 0.000
 1189 9.278 9.278 9.278 9.278 9.001 8.620 8.327 8.045 7.765 7.477 7.176 6.861 6.528 6.172 5.790 5.376 4.927 4.425 3.858 3.182 2.317 0.797 0.000 0.000 0.000
 1190 9.279 9.279 9.279 9.279 9.007 8.630 8.337 8.059 7.778 7.490 7.186 6.869 6.531 6.172 5.787 5.364 4.905 4.392 3.806 3.106 2.191 0.000 0.000 0.000 0.000
 1191 9.280 9.280 9.280 9.280 9.022 8.645 8.354 8.075 7.795 7.505 7.200 6.878 6.537 6.170 5.774 5.345 4.869 4.335 3.718 2.974 1.953 0.000 0.000 0.000 0.000
 1192 9.282 9.282 9.282 9.282 9.041 8.663 8.373 8.096 7.816 7.524 7.217 6.888 6.540 6.165 5.756 5.308 4.813 4.253 3.595 2.779 1.584 0.000 0.000 0.000 0.000
 1193 9.283 9.283 9.283 9.283 9.065 8.683 8.395 8.118 7.836 7.543 7.233 6.902 6.546 6.160 5.737 5.274 4.751 4.152 3.445 2.532 0.956 0.000 0.000 0.000 0.000
 1194 9.284 9.284 9.284 9.284 9.088 8.702 8.416 8.141 7.861 7.566 7.252 6.919 6.553 6.159 5.725 5.239 4.690 4.048 3.280 2.232 0.000 0.000 0.000 0.000 0.000
 1195 9.285 9.285 9.285 9.285 9.108 8.717 8.433 8.160 7.880 7.586 7.272 6.934 6.564 6.162 5.713 5.208 4.632 3.955 3.115 1.902 0.000 0.000 0.000 0.000 0.000
 1196 9.286 9.286 9.286 9.286 9.120 8.729 8.446 8.175 7.897 7.602 7.288 6.950 6.575 6.164 5.706 5.189 4.593 3.880 2.975 1.585 0.000 0.000 0.000 0.000 0.000
 1197 9.286 9.286 9.286 9.286 9.121 8.734 8.452 8.183 7.906 7.615 7.299 6.959 6.584 6.170 5.709 5.183 4.573 3.846 2.904 1.381 0.000 0.000 0.000 0.000 0.000
 1198 9.287 9.287 9.287 9.287 9.114 8.733 8.454 8.186 7.908 7.616 7.302 6.962 6.592 6.178 5.715 5.188 4.582 3.851 2.912 1.393 0.000 0.000 0.000 0.000 0.000
 1199 9.287 9.287 9.287 9.287 9.097 8.725 8.448 8.179 7.904 7.613 7.301 6.963 6.593 6.182 5.724 5.207 4.611 3.901 2.997 1.610 0.000 0.000 0.000 0.000 0.000
 1200 9.287 9.287 9.287 9.287 9.076 8.713 8.436 8.170 7.893 7.603 7.293 6.958 6.590 6.188 5.741 5.240 4.661 3.979 3.135 1.918 0.000 0.000 0.000 0.000 0.000
 1201 9.287 9.287 9.287 9.287 9.053 8.699 8.423 8.155 7.878 7.588 7.283 6.949 6.589 6.192 5.758 5.272 4.723 4.077 3.294 2.230 0.000 0.000 0.000 0.000 0.000
 1202 9.286 9.286 9.286 9.286 9.030 8.683 8.406 8.139 7.864 7.576 7.268 6.939 6.586 6.200 5.777 5.307 4.781 4.175 3.445 2.497 0.745 0.000 0.000 0.000 0.000
 1203 9.285 9.285 9.285 9.285 9.011 8.667 8.390 8.121 7.848 7.560 7.256 6.932 6.584 6.209 5.795 5.340 4.835 4.257 3.576 2.720 1.394 0.000 0.000 0.000 0.000
 1204 9.284 9.284 9.284 9.284 8.995 8.653 8.375 8.106 7.831 7.547 7.243 6.923 6.581 6.208 5.808 5.370 4.878 4.325 3.678 2.879 1.739 0.000 0.000 0.000 0.000
 1205 9.283 9.283 9.283 9.283 8.987 8.643 8.363 8.094 7.819 7.535 7.233 6.916 6.576 6.211 5.815 5.382 4.907 4.365 3.741 2.985 1.943 0.000 0.000 0.000 0.000
 1206 9.282 9.282 9.282 9.282 8.985 8.637 8.355 8.084 7.808 7.524 7.224 6.907 6.569 6.205 5.814 5.384 4.916 4.384 3.776 3.036 2.036 0.000 0.000 0.000 0.000
 1207 9.280 9.280 9.280 9.280 8.993 8.636 8.353 8.079 7.803 7.517 7.215 6.898 6.560 6.195 5.805 5.375 4.903 4.376 3.767 3.027 2.027 0.000 0.000 0.000 0.000
 1208 9.279 9.279 9.279 9.279 9.010 8.642 8.353 8.077 7.797 7.511 7.208 6.888 6.545 6.181 5.784 5.352 4.873 4.338 3.718 2.962 1.924 0.000 0.000 0.000 0.000
 1209 9.277 9.277 9.277 9.277 9.040 8.652 8.360 8.080 7.798 7.507 7.201 6.877 6.531 6.159 5.756 5.318 4.826 4.277 3.634 2.838 1.699 0.000 0.000 0.000 0.000
 1210 9.275 9.275 9.275 9.275 9.076 8.667 8.370 8.087 7.802 7.507 7.195 6.868 6.513 6.132 5.721 5.267 4.761 4.187 3.510 2.658 1.323 0.000 0.000 0.000 0.000
 1211 9.273 9.273 9.273 9.273 9.144 8.686 8.383 8.097 7.807 7.508 7.192 6.859 6.499 6.107 5.682 5.212 4.686 4.080 3.357 2.409 0.571 0.000 0.000 0.000 0.000
 1212 9.272 9.272 9.272 9.272 9.272 8.709 8.398 8.107 7.815 7.512 7.192 6.850 6.482 6.080 5.642 5.153 4.601 3.959 3.176 2.103 0.000 0.000 0.000 0.000 0.000
 1213 9.270 9.270 9.270 9.270 9.270 8.732 8.414 8.120 7.825 7.519 7.193 6.846 6.471 6.060 5.605 5.098 4.515 3.837 2.982 1.729 0.000 0.000 0.000 0.000 0.000
 1214 9.269 9.269 9.269 9.269 9.269 8.753 8.427 8.131 7.834 7.525 7.195 6.844 6.461 6.040 5.573 5.047 4.447 3.723 2.800 1.301 0.000 0.000 0.000 0.000 0.000
 1215 9.268 9.268 9.268 9.268 9.268 8.768 8.438 8.138 7.840 7.526 7.196 6.840 6.453 6.026 5.551 5.012 4.388 3.636 2.655 0.865 0.000 0.000 0.000 0.000 0.000
 1216 9.267 9.267 9.267 9.267 9.267 8.776 8.442 8.139 7.840 7.526 7.196 6.836 6.448 6.016 5.538 4.996 4.363 3.599 2.593 0.576 0.000 0.000 0.000 0.000 0.000
 1217 9.267 9.267 9.267 9.267 9.267 8.774 8.439 8.136 7.835 7.522 7.187 6.831 6.441 6.012 5.533 4.994 4.368 3.612 2.620 0.733 0.000 0.000 0.000 0.000 0.000
 1218 9.267 9.267 9.267 9.267 9.267 8.765 8.429 8.128 7.826 7.512 7.180 6.823 6.438 6.014 5.545 5.016 4.403 3.675 2.725 1.141 0.000 0.000 0.000 0.000 0.000
 1219 9.267 9.267 9.267 9.267 9.267 8.749 8.416 8.114 7.812 7.502 7.174 6.820 6.440 6.022 5.561 5.050 4.461 3.765 2.887 1.565 0.000 0.000 0.000 0.000 0.000
 1220 9.267 9.267 9.267 9.267 9.267 8.727 8.399 8.099 7.798 7.490 7.164 6.815 6.442 6.037 5.588 5.093 4.530 3.874 3.068 1.935 0.000 0.000 0.000 0.000 0.000
 1221 9.268 9.268 9.268 9.268 9.268 8.705 8.382 8.082 7.788 7.480 7.158 6.815 6.450 6.053 5.619 5.143 4.607 3.987 3.238 2.245 0.000 0.000 0.000 0.000 0.000
 1222 9.268 9.268 9.268 9.268 9.268 8.685 8.365 8.071 7.778 7.473 7.156 6.820 6.460 6.071 5.654 5.187 4.675 4.086 3.391 2.495 0.960 0.000 0.000 0.000 0.000
 1223 9.270 9.270 9.270 9.270 9.155 8.668 8.354 8.063 7.770 7.469 7.158 6.824 6.472 6.091 5.683 5.232 4.733 4.166 3.504 2.676 1.418 0.000 0.000 0.000 0.000
 1224 9.271 9.271 9.271 9.271 9.102 8.655 8.346 8.058 7.768 7.471 7.159 6.833 6.483 6.110 5.708 5.263 4.777 4.224 3.585 2.793 1.658 0.000 0.000 0.000 0.000
 1225 9.272 9.272 9.272 9.272 9.073 8.649 8.344 8.058 7.770 7.475 7.167 6.840 6.495 6.123 5.723 5.288 4.802 4.260 3.629 2.857 1.772 0.000 0.000 0.000 0.000
 1226 9.274 9.274 9.274 9.274 9.059 8.650 8.349 8.063 7.778 7.483 7.175 6.851 6.504 6.134 5.731 5.292 4.810 4.265 3.637 2.865 1.772 0.000 0.000 0.000 0.000
 1227 9.275 9.275 9.275 9.275 9.063 8.655 8.356 8.074 7.790 7.494 7.184 6.860 6.513 6.137 5.735 5.290 4.804 4.248 3.605 2.806 1.658 0.000 0.000 0.000 0.000
 1228 9.277 9.277 9.277 9.277 9.074 8.666 8.369 8.088 7.803 7.507 7.198 6.871 6.518 6.140 5.726 5.278 4.773 4.206 3.532 2.692 1.413 0.000 0.000 0.000 0.000
 1229 9.278 9.278 9.278 9.278 9.090 8.680 8.385 8.106 7.820 7.526 7.213 6.881 6.524 6.140 5.720 5.253 4.734 4.139 3.428 2.519 0.943 0.000 0.000 0.000 0.000
 1230 9.280 9.280 9.280 9.280 9.109 8.697 8.403 8.125 7.841 7.546 7.232 6.897 6.534 6.140 5.708 5.226 4.687 4.056 3.299 2.287 0.000 0.000 0.000 0.000 0.000
 1231 9.281 9.281 9.281 9.281 9.127 8.713 8.422 8.144 7.863 7.565 7.251 6.911 6.544 6.141 5.695 5.197 4.631 3.968 3.147 1.990 0.000 0.000 0.000 0.000 0.000
 1232 9.283 9.283 9.283 9.283 9.140 8.726 8.439 8.164 7.881 7.586 7.270 6.927 6.555 6.144 5.686 5.176 4.580 3.877 2.991 1.650 0.000 0.000 0.000 0.000 0.000
 1233 9.284 9.284 9.284 9.284 9.149 8.737 8.451 8.178 7.898 7.602 7.286 6.942 6.567 6.151 5.687 5.158 4.545 3.810 2.860 1.309 0.000 0.000 0.000 0.000 0.000
 1234 9.285 9.285 9.285 9.285 9.147 8.742 8.459 8.186 7.907 7.612 7.296 6.953 6.576 6.157 5.688 5.152 4.532 3.779 2.799 1.094 0.000 0.000 0.000 0.000 0.000
 1235 9.286 9.286 9.286 9.286 9.136 8.740 8.459 8.189 7.911 7.615 7.302 6.959 6.582 6.163 5.696 5.163 4.544 3.798 2.822 1.161 0.000 0.000 0.000 0.000 0.000
 1236 9.287 9.287 9.287 9.287 9.116 8.732 8.453 8.182 7.905 7.614 7.300 6.958 6.585 6.172 5.711 5.187 4.584 3.864 2.937 1.478 0.000 0.000 0.000 0.000 0.000
 1237 9.288 9.288 9.288 9.288 9.085 8.718 8.440 8.171 7.896 7.604 7.292 6.954 6.587 6.182 5.733 5.225 4.645 3.964 3.117 1.883 0.000 0.000 0.000 0.000 0.000
 1238 9.288 9.288 9.288 9.288 9.053 8.700 8.424 8.155 7.880 7.588 7.280 6.947 6.587 6.192 5.761 5.275 4.726 4.088 3.316 2.271 0.000 0.000 0.000 0.000 0.000
 1239 9.289 9.289 9.289 9.289 9.021 8.679 8.404 8.136 7.861 7.575 7.267 6.940 6.587 6.207 5.787 5.326 4.807 4.215 3.511 2.615 1.136 0.000 0.000 0.000 0.000
 1240 9.289 9.289 9.289 9.289 8.990 8.659 8.384 8.117 7.843 7.559 7.257 6.937 6.592 6.222 5.820 5.378 4.889 4.337 3.694 2.898 1.771 0.000 0.000 0.000 0.000
 1241 9.289 9.289 9.289 9.289 8.965 8.640 8.366 8.099 7.827 7.544 7.249 6.934 6.598 6.239 5.851 5.425 4.960 4.440 3.838 3.123 2.174 0.000 0.000 0.000 0.000
 1242 9.289 9.289 9.289 9.289 8.943 8.623 8.349 8.084 7.816 7.535 7.242 6.931 6.604 6.253 5.874 5.463 5.018 4.519 3.952 3.284 2.441 1.046 0.000 0.000 0.000
 1243 9.288 9.288 9.288 9.288 8.930 8.610 8.338 8.074 7.804 7.527 7.236 6.930 6.607 6.261 5.891 5.490 5.051 4.570 4.026 3.390 2.601 1.430 0.000 0.000 0.000
 1244 9.288 9.288 9.288 9.288 8.925 8.604 8.331 8.066 7.798 7.521 7.232 6.925 6.602 6.262 5.895 5.500 5.068 4.598 4.061 3.441 2.678 1.587 0.000 0.000 0.000
 1245 9.287 9.287 9.287 9.287 8.928 8.603 8.330 8.062 7.794 7.515 7.226 6.922 6.599 6.257 5.889 5.491 5.063 4.585 4.052 3.436 2.673 1.577 0.000 0.000 0.000
 1246 9.286 9.286 9.286 9.286 8.941 8.610 8.333 8.064 7.794 7.513 7.220 6.914 6.586 6.241 5.870 5.466 5.031 4.550 4.001 3.370 2.577 1.388 0.000 0.000 0.000
 1247 9.285 9.285 9.285 9.285 8.965 8.623 8.342 8.072 7.797 7.513 7.217 6.902 6.572 6.218 5.839 5.426 4.973 4.474 3.907 3.235 2.379 0.931 0.000 0.000 0.000
 1248 9.284 9.284 9.284 9.284 9.002 8.644 8.357 8.083 7.804 7.516 7.215 6.895 6.552 6.191 5.794 5.368 4.896 4.368 3.767 3.035 2.057 0.000 0.000 0.000 0.000
 1249 9.283 9.283 9.283 9.283 9.055 8.670 8.379 8.100 7.817 7.523 7.213 6.887 6.537 6.156 5.745 5.294 4.795 4.231 3.570 2.746 1.521 0.000 0.000 0.000 0.000
 1250 9.282 9.282 9.282 9.282 9.125 8.701 8.404 8.121 7.833 7.536 7.220 6.882 6.519 6.122 5.694 5.214 4.679 4.062 3.320 2.348 0.000 0.000 0.000 0.000 0.000
 1251 9.280 9.280 9.280 9.280 9.280 8.734 8.430 8.146 7.856 7.552 7.230 6.883 6.505 6.095 5.637 5.130 4.550 3.866 3.014 1.781 0.000 0.000 0.000 0.000 0.000
 1252 9.279 9.279 9.279 9.279 9.279 8.767 8.457 8.168 7.875 7.569 7.240 6.884 6.497 6.070 5.589 5.047 4.414 3.657 2.662 0.811 0.000 0.000 0.000 0.000 0.000
 1253 9.278 9.278 9.278 9.278 9.278 8.797 8.479 8.187 7.893 7.585 7.252 6.890 6.492 6.052 5.550 4.974 4.297 3.455 2.278 0.000 0.000 0.000 0.000 0.000 0.000
 1254 9.276 9.276 9.276 9.276 9.276 8.818 8.494 8.200 7.902 7.592 7.256 6.893 6.488 6.037 5.521 4.925 4.205 3.299 1.950 0.000 0.000 0.000 0.000 0.000 0.000
 1255 9.275 9.275 9.275 9.275 9.275 8.830 8.499 8.203 7.905 7.589 7.253 6.885 6.480 6.021 5.502 4.897 4.170 3.239 1.810 0.000 0.000 0.000 0.000 0.000 0.000
 1256 9.274 9.274 9.274 9.274 9.274 8.826 8.493 8.194 7.893 7.579 7.240 6.871 6.466 6.012 5.496 4.900 4.183 3.284 1.950 0.000 0.000 0.000 0.000 0.000 0.000
 1257 9.273 9.273 9.273 9.273 9.273 8.812 8.476 8.173 7.874 7.556 7.220 6.853 6.450 6.005 5.503 4.929 4.253 3.418 2.263 0.000 0.000 0.000 0.000 0.000 0.000
 1258 9.273 9.273 9.273 9.273 9.273 8.785 8.450 8.149 7.845 7.529 7.195 6.832 6.437 6.008 5.526 4.981 4.355 3.606 2.618 0.811 0.000 0.000 0.000 0.000 0.000
 1259 9.272 9.272 9.272 9.272 9.272 8.753 8.420 8.117 7.815 7.501 7.169 6.815 6.432 6.016 5.561 5.048 4.468 3.791 2.951 1.721 0.000 0.000 0.000 0.000 0.000
 1260 9.272 9.272 9.272 9.272 9.272 8.719 8.390 8.088 7.785 7.475 7.149 6.804 6.434 6.034 5.600 5.118 4.582 3.968 3.227 2.251 0.000 0.000 0.000 0.000 0.000
 1261 9.271 9.271 9.271 9.271 9.271 8.687 8.361 8.061 7.763 7.457 7.139 6.799 6.439 6.055 5.641 5.187 4.684 4.114 3.448 2.616 1.328 0.000 0.000 0.000 0.000
 1262 9.271 9.271 9.271 9.271 9.176 8.659 8.337 8.040 7.746 7.445 7.129 6.798 6.450 6.078 5.678 5.243 4.764 4.232 3.616 2.868 1.834 0.000 0.000 0.000 0.000
 1263 9.271 9.271 9.271 9.271 9.104 8.638 8.320 8.028 7.733 7.436 7.126 6.802 6.462 6.097 5.710 5.287 4.825 4.315 3.732 3.037 2.121 0.000 0.000 0.000 0.000
 1264 9.272 9.272 9.272 9.272 9.071 8.626 8.313 8.018 7.729 7.433 7.128 6.806 6.468 6.112 5.730 5.313 4.865 4.366 3.794 3.127 2.266 0.710 0.000 0.000 0.000
