Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1270 9.956 9.956 9.956 9.956 9.956 9.956 9.356 8.931 8.564 8.209 7.846 7.467 7.065 6.636 6.169 5.658 5.089 4.440 3.668 2.680 0.951 0.000 0.000 0.000 0.000
 1271 9.954 9.954 9.954 9.954 9.954 9.954 9.289 8.887 8.530 8.179 7.827 7.457 7.070 6.657 6.214 5.728 5.196 4.597 3.901 3.041 1.818 0.000 0.000 0.000 0.000
 1272 9.953 9.953 9.953 9.953 9.953 9.953 9.238 8.851 8.502 8.161 7.814 7.456 7.079 6.679 6.250 5.790 5.281 4.718 4.071 3.295 2.275 0.000 0.000 0.000 0.000
 1273 9.952 9.952 9.952 9.952 9.952 9.831 9.200 8.826 8.484 8.149 7.808 7.457 7.089 6.698 6.284 5.836 5.347 4.809 4.192 3.473 2.549 0.995 0.000 0.000 0.000
 1274 9.952 9.952 9.952 9.952 9.952 9.727 9.178 8.812 8.476 8.146 7.810 7.463 7.100 6.717 6.309 5.870 5.392 4.864 4.266 3.571 2.698 1.358 0.000 0.000 0.000
 1275 9.951 9.951 9.951 9.951 9.951 9.687 9.168 8.808 8.475 8.147 7.815 7.470 7.107 6.729 6.324 5.889 5.414 4.890 4.296 3.608 2.752 1.456 0.000 0.000 0.000
 1276 9.951 9.951 9.951 9.951 9.951 9.674 9.170 8.812 8.482 8.156 7.824 7.479 7.117 6.736 6.331 5.889 5.414 4.882 4.289 3.589 2.712 1.367 0.000 0.000 0.000
 1277 9.951 9.951 9.951 9.951 9.951 9.687 9.182 8.825 8.495 8.169 7.836 7.490 7.127 6.741 6.330 5.882 5.393 4.851 4.239 3.511 2.588 1.091 0.000 0.000 0.000
 1278 9.951 9.951 9.951 9.951 9.951 9.718 9.200 8.845 8.517 8.189 7.852 7.501 7.136 6.742 6.319 5.861 5.359 4.796 4.153 3.381 2.369 0.000 0.000 0.000 0.000
 1279 9.952 9.952 9.952 9.952 9.952 9.771 9.227 8.869 8.541 8.211 7.872 7.519 7.144 6.741 6.310 5.834 5.315 4.723 4.035 3.203 2.038 0.000 0.000 0.000 0.000
 1280 9.952 9.952 9.952 9.952 9.952 9.856 9.254 8.896 8.567 8.236 7.894 7.536 7.156 6.745 6.299 5.804 5.258 4.631 3.897 2.973 1.593 0.000 0.000 0.000 0.000
 1281 9.952 9.952 9.952 9.952 9.952 9.952 9.282 8.923 8.593 8.261 7.916 7.555 7.168 6.750 6.289 5.778 5.202 4.539 3.741 2.696 0.758 0.000 0.000 0.000 0.000
 1282 9.952 9.952 9.952 9.952 9.952 9.952 9.307 8.946 8.615 8.283 7.940 7.575 7.183 6.754 6.281 5.755 5.152 4.453 3.587 2.402 0.000 0.000 0.000 0.000 0.000
 1283 9.952 9.952 9.952 9.952 9.952 9.952 9.326 8.962 8.631 8.300 7.956 7.589 7.194 6.759 6.278 5.736 5.112 4.378 3.455 2.125 0.000 0.000 0.000 0.000 0.000
 1284 9.952 9.952 9.952 9.952 9.952 9.952 9.337 8.973 8.642 8.309 7.965 7.595 7.198 6.760 6.276 5.728 5.091 4.331 3.366 1.924 0.000 0.000 0.000 0.000 0.000
 1285 9.952 9.952 9.952 9.952 9.952 9.952 9.341 8.974 8.644 8.312 7.966 7.598 7.198 6.761 6.274 5.722 5.086 4.319 3.347 1.872 0.000 0.000 0.000 0.000 0.000
 1286 9.951 9.951 9.951 9.951 9.951 9.951 9.337 8.969 8.636 8.304 7.957 7.590 7.193 6.755 6.271 5.722 5.093 4.340 3.390 1.980 0.000 0.000 0.000 0.000 0.000
 1287 9.951 9.951 9.951 9.951 9.951 9.951 9.324 8.956 8.623 8.290 7.945 7.575 7.180 6.748 6.270 5.731 5.115 4.384 3.479 2.182 0.000 0.000 0.000 0.000 0.000
 1288 9.950 9.950 9.950 9.950 9.950 9.950 9.310 8.941 8.606 8.271 7.924 7.559 7.166 6.740 6.267 5.744 5.141 4.446 3.583 2.410 0.000 0.000 0.000 0.000 0.000
 1289 9.950 9.950 9.950 9.950 9.950 9.950 9.294 8.923 8.587 8.253 7.907 7.542 7.152 6.730 6.267 5.756 5.177 4.503 3.693 2.617 0.298 0.000 0.000 0.000 0.000
 1290 9.949 9.949 9.949 9.949 9.949 9.949 9.280 8.906 8.570 8.234 7.888 7.525 7.140 6.722 6.267 5.766 5.203 4.554 3.782 2.790 1.095 0.000 0.000 0.000 0.000
 1291 9.949 9.949 9.949 9.949 9.949 9.949 9.269 8.893 8.554 8.218 7.871 7.509 7.124 6.713 6.267 5.772 5.220 4.592 3.847 2.911 1.437 0.000 0.000 0.000 0.000
 1292 9.949 9.949 9.949 9.949 9.949 9.949 9.265 8.886 8.542 8.204 7.858 7.497 7.115 6.702 6.258 5.773 5.230 4.610 3.888 2.980 1.612 0.000 0.000 0.000 0.000
 1293 9.949 9.949 9.949 9.949 9.949 9.949 9.269 8.883 8.537 8.196 7.847 7.487 7.102 6.694 6.248 5.763 5.223 4.610 3.892 2.996 1.657 0.000 0.000 0.000 0.000
 1294 9.950 9.950 9.950 9.950 9.950 9.950 9.279 8.887 8.534 8.193 7.842 7.477 7.092 6.679 6.233 5.744 5.202 4.588 3.866 2.958 1.594 0.000 0.000 0.000 0.000
 1295 9.950 9.950 9.950 9.950 9.950 9.950 9.299 8.896 8.541 8.192 7.839 7.472 7.082 6.666 6.214 5.723 5.173 4.550 3.808 2.876 1.411 0.000 0.000 0.000 0.000
 1296 9.951 9.951 9.951 9.951 9.951 9.951 9.327 8.912 8.549 8.198 7.842 7.468 7.073 6.651 6.194 5.692 5.130 4.488 3.724 2.744 1.091 0.000 0.000 0.000 0.000
 1297 9.951 9.951 9.951 9.951 9.951 9.951 9.359 8.929 8.563 8.206 7.843 7.467 7.067 6.637 6.171 5.657 5.078 4.418 3.620 2.575 0.406 0.000 0.000 0.000 0.000
 1298 9.952 9.952 9.952 9.952 9.952 9.952 9.395 8.952 8.577 8.217 7.848 7.467 7.063 6.625 6.150 5.624 5.028 4.339 3.507 2.371 0.000 0.000 0.000 0.000 0.000
 1299 9.952 9.952 9.952 9.952 9.952 9.952 9.432 8.970 8.592 8.225 7.854 7.469 7.056 6.613 6.129 5.590 4.984 4.271 3.394 2.165 0.000 0.000 0.000 0.000 0.000
 1300 9.953 9.953 9.953 9.953 9.953 9.953 9.461 8.987 8.602 8.234 7.861 7.471 7.054 6.605 6.112 5.567 4.944 4.210 3.301 1.984 0.000 0.000 0.000 0.000 0.000
 1301 9.953 9.953 9.953 9.953 9.953 9.953 9.480 8.995 8.609 8.239 7.861 7.469 7.052 6.601 6.105 5.551 4.921 4.180 3.245 1.875 0.000 0.000 0.000 0.000 0.000
 1302 9.953 9.953 9.953 9.953 9.953 9.953 9.486 8.997 8.607 8.237 7.860 7.467 7.050 6.597 6.101 5.547 4.917 4.175 3.244 1.871 0.000 0.000 0.000 0.000 0.000
 1303 9.953 9.953 9.953 9.953 9.953 9.953 9.477 8.990 8.602 8.230 7.853 7.461 7.043 6.595 6.102 5.554 4.931 4.196 3.288 1.971 0.000 0.000 0.000 0.000 0.000
 1304 9.952 9.952 9.952 9.952 9.952 9.952 9.455 8.977 8.590 8.218 7.845 7.457 7.042 6.597 6.110 5.571 4.958 4.245 3.371 2.138 0.000 0.000 0.000 0.000 0.000
 1305 9.952 9.952 9.952 9.952 9.952 9.952 9.427 8.960 8.577 8.208 7.835 7.450 7.040 6.602 6.121 5.592 4.999 4.307 3.471 2.330 0.000 0.000 0.000 0.000 0.000
 1306 9.952 9.952 9.952 9.952 9.952 9.952 9.394 8.940 8.561 8.197 7.828 7.444 7.042 6.607 6.138 5.621 5.042 4.375 3.573 2.513 0.000 0.000 0.000 0.000 0.000
 1307 9.951 9.951 9.951 9.951 9.951 9.951 9.365 8.923 8.548 8.187 7.822 7.443 7.043 6.617 6.156 5.648 5.083 4.434 3.662 2.666 0.890 0.000 0.000 0.000 0.000
 1308 9.951 9.951 9.951 9.951 9.951 9.951 9.341 8.910 8.540 8.182 7.819 7.445 7.050 6.629 6.169 5.670 5.114 4.480 3.731 2.779 1.215 0.000 0.000 0.000 0.000
 1309 9.951 9.951 9.951 9.951 9.951 9.951 9.325 8.902 8.535 8.181 7.822 7.450 7.055 6.637 6.185 5.687 5.138 4.514 3.772 2.840 1.366 0.000 0.000 0.000 0.000
 1310 9.951 9.951 9.951 9.951 9.951 9.951 9.316 8.902 8.540 8.186 7.829 7.457 7.065 6.649 6.194 5.699 5.150 4.519 3.781 2.849 1.380 0.000 0.000 0.000 0.000
 1311 9.951 9.951 9.951 9.951 9.951 9.951 9.318 8.907 8.548 8.196 7.839 7.467 7.075 6.656 6.202 5.700 5.145 4.510 3.757 2.801 1.285 0.000 0.000 0.000 0.000
 1312 9.952 9.952 9.952 9.952 9.952 9.952 9.326 8.918 8.561 8.212 7.856 7.484 7.087 6.663 6.202 5.698 5.128 4.479 3.700 2.696 0.946 0.000 0.000 0.000 0.000
 1313 9.952 9.952 9.952 9.952 9.952 9.952 9.342 8.936 8.579 8.230 7.873 7.499 7.102 6.670 6.203 5.683 5.100 4.426 3.609 2.528 0.000 0.000 0.000 0.000 0.000
 1314 9.953 9.953 9.953 9.953 9.953 9.953 9.358 8.954 8.600 8.253 7.896 7.520 7.118 6.680 6.205 5.672 5.066 4.364 3.494 2.297 0.000 0.000 0.000 0.000 0.000
 1315 9.953 9.953 9.953 9.953 9.953 9.953 9.376 8.975 8.623 8.274 7.917 7.541 7.136 6.693 6.206 5.661 5.031 4.290 3.363 2.013 0.000 0.000 0.000 0.000 0.000
 1316 9.953 9.953 9.953 9.953 9.953 9.953 9.391 8.990 8.640 8.296 7.939 7.560 7.153 6.704 6.211 5.651 5.004 4.227 3.232 1.693 0.000 0.000 0.000 0.000 0.000
 1317 9.953 9.953 9.953 9.953 9.953 9.953 9.399 9.001 8.653 8.310 7.956 7.577 7.167 6.716 6.214 5.644 4.984 4.181 3.141 1.417 0.000 0.000 0.000 0.000 0.000
 1318 9.953 9.953 9.953 9.953 9.953 9.953 9.398 9.004 8.659 8.318 7.963 7.587 7.175 6.726 6.225 5.648 4.982 4.172 3.116 1.320 0.000 0.000 0.000 0.000 0.000
 1319 9.953 9.953 9.953 9.953 9.953 9.953 9.385 8.998 8.654 8.315 7.962 7.585 7.176 6.730 6.231 5.664 5.004 4.205 3.172 1.492 0.000 0.000 0.000 0.000 0.000
 1320 9.953 9.953 9.953 9.953 9.953 9.953 9.362 8.981 8.639 8.302 7.951 7.577 7.172 6.729 6.239 5.685 5.045 4.282 3.313 1.851 0.000 0.000 0.000 0.000 0.000
 1321 9.953 9.953 9.953 9.953 9.953 9.953 9.333 8.957 8.619 8.282 7.931 7.561 7.164 6.729 6.251 5.712 5.102 4.386 3.500 2.263 0.000 0.000 0.000 0.000 0.000
 1322 9.952 9.952 9.952 9.952 9.952 9.952 9.297 8.926 8.592 8.256 7.909 7.544 7.152 6.728 6.265 5.751 5.171 4.504 3.702 2.654 0.576 0.000 0.000 0.000 0.000
 1323 9.952 9.952 9.952 9.952 9.952 9.952 9.259 8.895 8.561 8.229 7.886 7.523 7.143 6.730 6.284 5.792 5.246 4.630 3.896 2.984 1.612 0.000 0.000 0.000 0.000
 1324 9.952 9.952 9.952 9.952 9.952 9.766 9.220 8.862 8.532 8.200 7.864 7.508 7.135 6.736 6.307 5.837 5.318 4.737 4.071 3.256 2.159 0.000 0.000 0.000 0.000
 1325 9.951 9.951 9.951 9.951 9.951 9.689 9.188 8.834 8.505 8.179 7.845 7.495 7.133 6.744 6.324 5.876 5.384 4.831 4.211 3.472 2.523 0.847 0.000 0.000 0.000
 1326 9.951 9.951 9.951 9.951 9.951 9.640 9.161 8.811 8.484 8.160 7.829 7.489 7.129 6.751 6.343 5.908 5.432 4.908 4.318 3.627 2.767 1.484 0.000 0.000 0.000
 1327 9.951 9.951 9.951 9.951 9.951 9.612 9.145 8.797 8.472 8.149 7.821 7.481 7.128 6.750 6.357 5.928 5.465 4.956 4.385 3.725 2.920 1.785 0.000 0.000 0.000
 1328 9.952 9.952 9.952 9.952 9.952 9.606 9.139 8.788 8.463 8.143 7.812 7.477 7.122 6.752 6.358 5.936 5.473 4.971 4.411 3.767 2.983 1.906 0.000 0.000 0.000
 1329 9.953 9.953 9.953 9.953 9.953 9.623 9.144 8.790 8.464 8.139 7.811 7.473 7.118 6.746 6.349 5.923 5.465 4.962 4.399 3.747 2.963 1.872 0.000 0.000 0.000
 1330 9.954 9.954 9.954 9.954 9.954 9.669 9.163 8.802 8.470 8.144 7.812 7.467 7.109 6.731 6.329 5.897 5.428 4.915 4.340 3.668 2.846 1.670 0.000 0.000 0.000
 1331 9.955 9.955 9.955 9.955 9.955 9.760 9.195 8.827 8.489 8.155 7.817 7.466 7.101 6.712 6.298 5.853 5.367 4.836 4.231 3.519 2.630 1.249 0.000 0.000 0.000
 1332 9.957 9.957 9.957 9.957 9.957 9.957 9.241 8.861 8.515 8.176 7.829 7.469 7.091 6.692 6.260 5.797 5.284 4.718 4.071 3.291 2.266 0.000 0.000 0.000 0.000
 1333 9.959 9.959 9.959 9.959 9.959 9.959 9.302 8.905 8.552 8.204 7.849 7.477 7.087 6.666 6.217 5.725 5.183 4.566 3.851 2.959 1.689 0.000 0.000 0.000 0.000
 1334 9.960 9.960 9.960 9.960 9.960 9.960 9.376 8.958 8.596 8.242 7.877 7.496 7.091 6.651 6.173 5.646 5.057 4.376 3.559 2.495 0.000 0.000 0.000 0.000 0.000
 1335 9.962 9.962 9.962 9.962 9.962 9.962 9.460 9.020 8.648 8.288 7.915 7.523 7.101 6.642 6.137 5.567 4.917 4.150 3.189 1.779 0.000 0.000 0.000 0.000 0.000
 1336 9.963 9.963 9.963 9.963 9.963 9.963 9.550 9.076 8.700 8.333 7.956 7.556 7.122 6.644 6.107 5.496 4.779 3.905 2.724 0.000 0.000 0.000 0.000 0.000 0.000
 1337 9.964 9.964 9.964 9.964 9.964 9.964 9.640 9.125 8.741 8.374 7.994 7.589 7.146 6.652 6.092 5.440 4.656 3.654 2.169 0.000 0.000 0.000 0.000 0.000 0.000
 1338 9.964 9.964 9.964 9.964 9.964 9.964 9.715 9.159 8.771 8.401 8.019 7.609 7.162 6.659 6.084 5.404 4.567 3.460 1.617 0.000 0.000 0.000 0.000 0.000 0.000
 1339 9.965 9.965 9.965 9.965 9.965 9.965 9.753 9.171 8.778 8.406 8.023 7.614 7.165 6.657 6.077 5.387 4.536 3.394 1.375 0.000 0.000 0.000 0.000 0.000 0.000
 1340 9.964 9.964 9.964 9.964 9.964 9.964 9.731 9.157 8.763 8.391 8.005 7.593 7.143 6.643 6.066 5.392 4.571 3.500 1.772 0.000 0.000 0.000 0.000 0.000 0.000
 1341 9.964 9.964 9.964 9.964 9.964 9.964 9.660 9.121 8.729 8.353 7.967 7.559 7.114 6.618 6.063 5.421 4.661 3.711 2.367 0.000 0.000 0.000 0.000 0.000 0.000
 1342 9.963 9.963 9.963 9.963 9.963 9.963 9.568 9.069 8.679 8.305 7.920 7.514 7.077 6.602 6.071 5.475 4.789 3.968 2.901 1.036 0.000 0.000 0.000 0.000 0.000
 1343 9.963 9.963 9.963 9.963 9.963 9.963 9.472 9.003 8.622 8.250 7.872 7.473 7.051 6.595 6.099 5.547 4.928 4.214 3.341 2.136 0.000 0.000 0.000 0.000 0.000
 1344 9.962 9.962 9.962 9.962 9.962 9.962 9.381 8.940 8.563 8.198 7.829 7.443 7.036 6.604 6.140 5.630 5.067 4.432 3.691 2.751 1.256 0.000 0.000 0.000 0.000
 1345 9.961 9.961 9.961 9.961 9.961 9.961 9.300 8.881 8.513 8.157 7.798 7.424 7.034 6.624 6.186 5.710 5.195 4.617 3.963 3.171 2.116 0.000 0.000 0.000 0.000
 1346 9.960 9.960 9.960 9.960 9.960 9.960 9.235 8.832 8.473 8.125 7.776 7.416 7.041 6.647 6.230 5.782 5.296 4.769 4.171 3.472 2.599 1.227 0.000 0.000 0.000
 1347 9.959 9.959 9.959 9.959 9.959 9.905 9.186 8.797 8.446 8.105 7.763 7.413 7.051 6.671 6.265 5.839 5.380 4.878 4.318 3.679 2.899 1.830 0.000 0.000 0.000
 1348 9.959 9.959 9.959 9.959 9.959 9.747 9.156 8.774 8.429 8.096 7.757 7.413 7.058 6.688 6.297 5.878 5.436 4.947 4.410 3.803 3.078 2.125 0.000 0.000 0.000
 1349 9.959 9.959 9.959 9.959 9.959 9.702 9.142 8.765 8.424 8.093 7.756 7.416 7.066 6.696 6.309 5.898 5.456 4.978 4.453 3.857 3.153 2.245 0.514 0.000 0.000
 1350 9.959 9.959 9.959 9.959 9.959 9.704 9.146 8.769 8.428 8.094 7.760 7.420 7.065 6.698 6.310 5.900 5.455 4.973 4.444 3.844 3.136 2.214 0.342 0.000 0.000
 1351 9.960 9.960 9.960 9.960 9.960 9.750 9.165 8.786 8.443 8.108 7.769 7.422 7.065 6.692 6.296 5.876 5.424 4.933 4.380 3.761 3.015 2.021 0.000 0.000 0.000
 1352 9.962 9.962 9.962 9.962 9.962 9.894 9.201 8.816 8.469 8.128 7.783 7.430 7.062 6.676 6.267 5.832 5.360 4.846 4.268 3.604 2.786 1.660 0.000 0.000 0.000
 1353 9.963 9.963 9.963 9.963 9.963 9.963 9.253 8.858 8.504 8.158 7.807 7.442 7.062 6.663 6.234 5.774 5.275 4.722 4.098 3.358 2.409 0.701 0.000 0.000 0.000
 1354 9.964 9.964 9.964 9.964 9.964 9.964 9.317 8.911 8.552 8.200 7.839 7.465 7.067 6.646 6.197 5.705 5.166 4.560 3.864 3.009 1.831 0.000 0.000 0.000 0.000
 1355 9.966 9.966 9.966 9.966 9.966 9.966 9.391 8.972 8.608 8.249 7.882 7.496 7.087 6.641 6.160 5.630 5.038 4.364 3.554 2.530 0.000 0.000 0.000 0.000 0.000
 1356 9.966 9.966 9.966 9.966 9.966 9.966 9.467 9.033 8.665 8.307 7.934 7.539 7.114 6.650 6.137 5.560 4.904 4.126 3.158 1.719 0.000 0.000 0.000 0.000 0.000
 1357 9.967 9.967 9.967 9.967 9.967 9.967 9.537 9.086 8.721 8.360 7.988 7.587 7.152 6.671 6.129 5.505 4.775 3.873 2.685 0.000 0.000 0.000 0.000 0.000 0.000
 1358 9.967 9.967 9.967 9.967 9.967 9.967 9.590 9.128 8.763 8.405 8.032 7.633 7.195 6.704 6.138 5.471 4.670 3.628 2.063 0.000 0.000 0.000 0.000 0.000 0.000
 1359 9.967 9.967 9.967 9.967 9.967 9.967 9.615 9.149 8.785 8.429 8.062 7.663 7.223 6.726 6.148 5.465 4.610 3.461 1.465 0.000 0.000 0.000 0.000 0.000 0.000
 1360 9.966 9.966 9.966 9.966 9.966 9.966 9.606 9.147 8.785 8.433 8.066 7.669 7.231 6.734 6.160 5.473 4.619 3.462 1.390 0.000 0.000 0.000 0.000 0.000 0.000
 1361 9.966 9.966 9.966 9.966 9.966 9.966 9.566 9.123 8.764 8.412 8.045 7.648 7.213 6.721 6.158 5.494 4.683 3.630 1.970 0.000 0.000 0.000 0.000 0.000 0.000
 1362 9.965 9.965 9.965 9.965 9.965 9.965 9.506 9.079 8.723 8.371 8.004 7.611 7.182 6.704 6.161 5.538 4.798 3.881 2.620 0.000 0.000 0.000 0.000 0.000 0.000
 1363 9.963 9.963 9.963 9.963 9.963 9.963 9.431 9.026 8.670 8.320 7.957 7.567 7.147 6.685 6.172 5.598 4.935 4.147 3.155 1.621 0.000 0.000 0.000 0.000 0.000
 1364 9.962 9.962 9.962 9.962 9.962 9.962 9.357 8.965 8.614 8.268 7.909 7.530 7.123 6.683 6.205 5.672 5.076 4.395 3.574 2.494 0.000 0.000 0.000 0.000 0.000
 1365 9.961 9.961 9.961 9.961 9.961 9.961 9.284 8.905 8.562 8.219 7.867 7.499 7.109 6.691 6.242 5.753 5.214 4.605 3.905 3.041 1.813 0.000 0.000 0.000 0.000
 1366 9.960 9.960 9.960 9.960 9.960 9.795 9.221 8.853 8.515 8.179 7.837 7.481 7.108 6.709 6.283 5.829 5.330 4.777 4.153 3.417 2.473 0.797 0.000 0.000 0.000
 1367 9.958 9.958 9.958 9.958 9.958 9.668 9.171 8.811 8.480 8.151 7.817 7.470 7.108 6.730 6.325 5.892 5.427 4.914 4.339 3.683 2.878 1.747 0.000 0.000 0.000
 1368 9.957 9.957 9.957 9.957 9.957 9.598 9.132 8.780 8.453 8.132 7.802 7.466 7.114 6.747 6.359 5.942 5.497 5.009 4.468 3.856 3.131 2.182 0.000 0.000 0.000
 1369 9.957 9.957 9.957 9.957 9.957 9.560 9.110 8.762 8.437 8.118 7.796 7.465 7.120 6.758 6.376 5.972 5.540 5.066 4.548 3.965 3.274 2.405 0.956 0.000 0.000
 1370 9.957 9.957 9.957 9.957 9.957 9.550 9.102 8.755 8.431 8.114 7.792 7.462 7.116 6.760 6.381 5.980 5.551 5.088 4.574 3.998 3.324 2.482 1.150 0.000 0.000
 1371 9.957 9.957 9.957 9.957 9.957 9.567 9.109 8.759 8.434 8.113 7.789 7.456 7.113 6.754 6.375 5.968 5.536 5.069 4.552 3.968 3.285 2.425 1.010 0.000 0.000
 1372 9.958 9.958 9.958 9.958 9.958 9.612 9.130 8.774 8.444 8.119 7.791 7.454 7.103 6.736 6.352 5.935 5.493 5.012 4.479 3.871 3.154 2.219 0.257 0.000 0.000
 1373 9.959 9.959 9.959 9.959 9.959 9.701 9.167 8.801 8.464 8.132 7.796 7.451 7.091 6.713 6.314 5.885 5.423 4.917 4.353 3.706 2.922 1.835 0.000 0.000 0.000
 1374 9.960 9.960 9.960 9.960 9.960 9.960 9.221 8.841 8.495 8.156 7.809 7.453 7.081 6.686 6.269 5.819 5.326 4.788 4.176 3.456 2.554 1.101 0.000 0.000 0.000
 1375 9.961 9.961 9.961 9.961 9.961 9.961 9.289 8.891 8.535 8.187 7.832 7.463 7.073 6.663 6.219 5.734 5.208 4.620 3.939 3.116 2.015 0.000 0.000 0.000 0.000
 1376 9.962 9.962 9.962 9.962 9.962 9.962 9.371 8.951 8.585 8.229 7.862 7.479 7.074 6.640 6.167 5.650 5.071 4.415 3.636 2.628 0.854 0.000 0.000 0.000 0.000
 1377 9.963 9.963 9.963 9.963 9.963 9.963 9.464 9.013 8.640 8.277 7.901 7.507 7.087 6.625 6.124 5.563 4.927 4.181 3.258 1.957 0.000 0.000 0.000 0.000 0.000
 1378 9.964 9.964 9.964 9.964 9.964 9.964 9.560 9.075 8.692 8.324 7.942 7.539 7.106 6.628 6.092 5.490 4.784 3.924 2.792 0.341 0.000 0.000 0.000 0.000 0.000
 1379 9.964 9.964 9.964 9.964 9.964 9.964 9.656 9.125 8.735 8.363 7.980 7.574 7.129 6.635 6.075 5.430 4.656 3.682 2.269 0.000 0.000 0.000 0.000 0.000 0.000
 1380 9.964 9.964 9.964 9.964 9.964 9.964 9.740 9.159 8.762 8.387 8.002 7.594 7.144 6.642 6.067 5.394 4.573 3.491 1.771 0.000 0.000 0.000 0.000 0.000 0.000
 1381 9.963 9.963 9.963 9.963 9.963 9.963 9.784 9.169 8.770 8.392 8.007 7.596 7.142 6.639 6.059 5.379 4.538 3.427 1.534 0.000 0.000 0.000 0.000 0.000 0.000
 1382 9.963 9.963 9.963 9.963 9.963 9.963 9.762 9.157 8.755 8.377 7.990 7.577 7.127 6.625 6.056 5.382 4.571 3.511 1.824 0.000 0.000 0.000 0.000 0.000 0.000
 1383 9.962 9.962 9.962 9.962 9.962 9.962 9.691 9.124 8.725 8.345 7.957 7.547 7.100 6.605 6.051 5.412 4.651 3.691 2.316 0.000 0.000 0.000 0.000 0.000 0.000
 1384 9.960 9.960 9.960 9.960 9.960 9.960 9.601 9.075 8.680 8.303 7.919 7.511 7.074 6.593 6.063 5.461 4.758 3.912 2.792 0.444 0.000 0.000 0.000 0.000 0.000
 1385 9.959 9.959 9.959 9.959 9.959 9.959 9.512 9.022 8.631 8.257 7.877 7.476 7.053 6.589 6.084 5.520 4.877 4.125 3.179 1.781 0.000 0.000 0.000 0.000 0.000
 1386 9.958 9.958 9.958 9.958 9.958 9.958 9.429 8.968 8.586 8.216 7.843 7.453 7.040 6.598 6.116 5.587 4.994 4.313 3.492 2.400 0.000 0.000 0.000 0.000 0.000
 1387 9.957 9.957 9.957 9.957 9.957 9.957 9.360 8.920 8.543 8.182 7.817 7.436 7.036 6.613 6.152 5.651 5.095 4.467 3.730 2.806 1.349 0.000 0.000 0.000 0.000
 1388 9.955 9.955 9.955 9.955 9.955 9.955 9.302 8.880 8.515 8.157 7.799 7.429 7.039 6.629 6.186 5.707 5.181 4.589 3.908 3.080 1.924 0.000 0.000 0.000 0.000
 1389 9.954 9.954 9.954 9.954 9.954 9.954 9.261 8.852 8.491 8.143 7.790 7.428 7.045 6.643 6.214 5.751 5.245 4.682 4.035 3.263 2.242 0.000 0.000 0.000 0.000
 1390 9.953 9.953 9.953 9.953 9.953 9.953 9.234 8.835 8.480 8.137 7.786 7.430 7.055 6.661 6.235 5.784 5.289 4.740 4.116 3.376 2.415 0.596 0.000 0.000 0.000
 1391 9.953 9.953 9.953 9.953 9.953 9.953 9.221 8.828 8.479 8.134 7.789 7.433 7.061 6.672 6.252 5.804 5.312 4.767 4.150 3.419 2.483 0.829 0.000 0.000 0.000
 1392 9.952 9.952 9.952 9.952 9.952 9.952 9.219 8.830 8.482 8.141 7.799 7.443 7.071 6.679 6.259 5.808 5.316 4.771 4.147 3.407 2.462 0.778 0.000 0.000 0.000
 1393 9.952 9.952 9.952 9.952 9.952 9.952 9.225 8.840 8.492 8.154 7.810 7.454 7.079 6.685 6.262 5.805 5.302 4.746 4.111 3.351 2.356 0.000 0.000 0.000 0.000
 1394 9.952 9.952 9.952 9.952 9.952 9.952 9.240 8.856 8.508 8.171 7.824 7.466 7.088 6.689 6.257 5.790 5.278 4.704 4.042 3.246 2.170 0.000 0.000 0.000 0.000
 1395 9.952 9.952 9.952 9.952 9.952 9.952 9.258 8.875 8.530 8.191 7.843 7.482 7.102 6.692 6.254 5.778 5.249 4.650 3.954 3.102 1.896 0.000 0.000 0.000 0.000
 1396 9.952 9.952 9.952 9.952 9.952 9.952 9.276 8.896 8.552 8.211 7.862 7.499 7.114 6.698 6.252 5.757 5.211 4.587 3.857 2.933 1.557 0.000 0.000 0.000 0.000
 1397 9.952 9.952 9.952 9.952 9.952 9.952 9.295 8.915 8.571 8.233 7.885 7.517 7.130 6.709 6.251 5.743 5.177 4.525 3.749 2.745 1.025 0.000 0.000 0.000 0.000
 1398 9.952 9.952 9.952 9.952 9.952 9.952 9.309 8.932 8.591 8.253 7.905 7.537 7.142 6.718 6.252 5.735 5.149 4.471 3.651 2.554 0.000 0.000 0.000 0.000 0.000
 1399 9.951 9.951 9.951 9.951 9.951 9.951 9.318 8.943 8.605 8.268 7.921 7.549 7.157 6.727 6.255 5.729 5.129 4.434 3.575 2.398 0.000 0.000 0.000 0.000 0.000
 1400 9.951 9.951 9.951 9.951 9.951 9.951 9.321 8.949 8.611 8.276 7.929 7.564 7.166 6.737 6.264 5.732 5.122 4.413 3.527 2.294 0.000 0.000 0.000 0.000 0.000
 1401 9.950 9.950 9.950 9.950 9.950 9.950 9.318 8.949 8.616 8.282 7.936 7.568 7.176 6.747 6.268 5.736 5.126 4.409 3.520 2.267 0.000 0.000 0.000 0.000 0.000
