Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1229 8.653 8.653 8.653 8.499 8.187 7.949 7.716 7.476 7.222 6.954 6.665 6.352 6.011 5.641 5.236 4.785 4.275 3.687 2.972 2.012 0.000 0.000 0.000 0.000 0.000
 1230 8.655 8.655 8.655 8.468 8.174 7.939 7.709 7.470 7.221 6.953 6.670 6.366 6.036 5.680 5.289 4.857 4.374 3.825 3.175 2.343 0.953 0.000 0.000 0.000 0.000
 1231 8.657 8.657 8.657 8.444 8.163 7.931 7.703 7.467 7.220 6.957 6.678 6.379 6.058 5.713 5.336 4.923 4.468 3.947 3.342 2.598 1.530 0.000 0.000 0.000 0.000
 1232 8.660 8.660 8.660 8.424 8.155 7.925 7.699 7.465 7.221 6.962 6.687 6.395 6.082 5.744 5.380 4.979 4.540 4.045 3.481 2.797 1.878 0.000 0.000 0.000 0.000
 1233 8.662 8.662 8.662 8.411 8.149 7.921 7.696 7.465 7.224 6.967 6.698 6.408 6.100 5.771 5.415 5.024 4.595 4.121 3.580 2.932 2.097 0.527 0.000 0.000 0.000
 1234 8.664 8.664 8.664 8.404 8.146 7.921 7.697 7.467 7.226 6.973 6.706 6.418 6.113 5.786 5.436 5.054 4.632 4.165 3.639 3.012 2.219 0.900 0.000 0.000 0.000
 1235 8.666 8.666 8.666 8.402 8.147 7.923 7.700 7.472 7.230 6.979 6.712 6.427 6.121 5.797 5.447 5.065 4.647 4.187 3.658 3.038 2.254 0.988 0.000 0.000 0.000
 1236 8.668 8.668 8.668 8.405 8.151 7.929 7.707 7.479 7.238 6.984 6.718 6.432 6.124 5.798 5.445 5.060 4.638 4.171 3.637 3.010 2.204 0.894 0.000 0.000 0.000
 1237 8.670 8.670 8.670 8.413 8.160 7.938 7.716 7.486 7.245 6.990 6.719 6.431 6.123 5.791 5.429 5.038 4.606 4.124 3.576 2.920 2.064 0.313 0.000 0.000 0.000
 1238 8.671 8.671 8.671 8.425 8.171 7.948 7.728 7.496 7.255 6.996 6.721 6.431 6.116 5.773 5.405 5.001 4.556 4.053 3.474 2.770 1.813 0.000 0.000 0.000 0.000
 1239 8.673 8.673 8.673 8.441 8.184 7.961 7.740 7.508 7.265 7.005 6.726 6.426 6.106 5.755 5.373 4.953 4.484 3.953 3.333 2.557 1.447 0.000 0.000 0.000 0.000
 1240 8.673 8.673 8.673 8.459 8.198 7.976 7.754 7.522 7.276 7.014 6.731 6.424 6.092 5.730 5.333 4.891 4.398 3.828 3.151 2.267 0.650 0.000 0.000 0.000 0.000
 1241 8.674 8.674 8.674 8.478 8.213 7.990 7.769 7.537 7.288 7.024 6.734 6.426 6.083 5.711 5.297 4.830 4.304 3.687 2.934 1.902 0.000 0.000 0.000 0.000 0.000
 1242 8.674 8.674 8.674 8.497 8.225 8.004 7.781 7.548 7.300 7.033 6.741 6.424 6.073 5.687 5.256 4.770 4.211 3.544 2.696 1.435 0.000 0.000 0.000 0.000 0.000
 1243 8.673 8.673 8.673 8.516 8.235 8.012 7.790 7.557 7.310 7.038 6.745 6.420 6.065 5.671 5.222 4.717 4.124 3.407 2.472 0.770 0.000 0.000 0.000 0.000 0.000
 1244 8.672 8.672 8.672 8.530 8.241 8.017 7.795 7.561 7.312 7.040 6.745 6.418 6.058 5.653 5.201 4.677 4.064 3.315 2.301 0.000 0.000 0.000 0.000 0.000 0.000
 1245 8.670 8.670 8.670 8.539 8.241 8.016 7.793 7.559 7.308 7.035 6.737 6.411 6.048 5.646 5.188 4.658 4.042 3.282 2.252 0.000 0.000 0.000 0.000 0.000 0.000
 1246 8.667 8.667 8.667 8.541 8.237 8.008 7.783 7.549 7.297 7.023 6.728 6.399 6.038 5.636 5.184 4.667 4.058 3.319 2.331 0.000 0.000 0.000 0.000 0.000 0.000
 1247 8.665 8.665 8.665 8.534 8.227 7.997 7.769 7.532 7.279 7.008 6.710 6.384 6.029 5.634 5.191 4.690 4.110 3.415 2.510 0.954 0.000 0.000 0.000 0.000 0.000
 1248 8.662 8.662 8.662 8.520 8.213 7.980 7.750 7.513 7.257 6.987 6.692 6.372 6.019 5.636 5.210 4.731 4.185 3.539 2.733 1.544 0.000 0.000 0.000 0.000 0.000
 1249 8.659 8.659 8.659 8.502 8.196 7.960 7.729 7.489 7.235 6.966 6.674 6.359 6.019 5.646 5.238 4.784 4.272 3.676 2.957 1.989 0.000 0.000 0.000 0.000 0.000
 1250 8.655 8.655 8.655 8.481 8.178 7.940 7.706 7.467 7.213 6.943 6.658 6.352 6.019 5.660 5.269 4.837 4.354 3.805 3.155 2.330 0.953 0.000 0.000 0.000 0.000
 1251 8.652 8.652 8.652 8.463 8.159 7.919 7.685 7.445 7.193 6.926 6.645 6.344 6.021 5.675 5.299 4.886 4.430 3.917 3.323 2.591 1.545 0.000 0.000 0.000 0.000
 1252 8.649 8.649 8.649 8.447 8.144 7.903 7.667 7.427 7.176 6.912 6.635 6.340 6.025 5.687 5.323 4.929 4.490 4.005 3.446 2.774 1.880 0.000 0.000 0.000 0.000
 1253 8.646 8.646 8.646 8.437 8.131 7.889 7.653 7.412 7.163 6.900 6.625 6.335 6.024 5.695 5.336 4.951 4.529 4.059 3.526 2.890 2.072 0.559 0.000 0.000 0.000
 1254 8.644 8.644 8.644 8.434 8.124 7.880 7.643 7.402 7.152 6.892 6.619 6.327 6.021 5.695 5.342 4.960 4.541 4.082 3.560 2.944 2.164 0.858 0.000 0.000 0.000
 1255 8.641 8.641 8.641 8.440 8.123 7.876 7.637 7.394 7.145 6.884 6.607 6.319 6.011 5.682 5.329 4.950 4.532 4.072 3.546 2.934 2.150 0.831 0.000 0.000 0.000
 1256 8.640 8.640 8.640 8.456 8.127 7.877 7.636 7.393 7.139 6.877 6.600 6.305 5.997 5.665 5.306 4.921 4.499 4.025 3.492 2.856 2.034 0.482 0.000 0.000 0.000
 1257 8.639 8.639 8.639 8.485 8.138 7.883 7.640 7.395 7.140 6.874 6.591 6.294 5.973 5.636 5.268 4.871 4.432 3.943 3.384 2.708 1.797 0.000 0.000 0.000 0.000
 1258 8.638 8.638 8.638 8.534 8.154 7.897 7.650 7.402 7.143 6.870 6.582 6.276 5.951 5.597 5.218 4.804 4.345 3.829 3.224 2.476 1.412 0.000 0.000 0.000 0.000
 1259 8.638 8.638 8.638 8.638 8.176 7.914 7.665 7.413 7.151 6.874 6.578 6.265 5.925 5.561 5.161 4.723 4.234 3.674 3.008 2.136 0.437 0.000 0.000 0.000 0.000
 1260 8.638 8.638 8.638 8.638 8.200 7.934 7.684 7.430 7.165 6.882 6.579 6.254 5.904 5.521 5.098 4.631 4.102 3.488 2.724 1.683 0.000 0.000 0.000 0.000 0.000
 1261 8.638 8.638 8.638 8.638 8.224 7.956 7.706 7.451 7.181 6.894 6.585 6.251 5.886 5.484 5.037 4.539 3.963 3.271 2.378 0.820 0.000 0.000 0.000 0.000 0.000
 1262 8.638 8.638 8.638 8.638 8.246 7.976 7.725 7.468 7.200 6.908 6.594 6.251 5.876 5.457 4.988 4.449 3.822 3.048 1.981 0.000 0.000 0.000 0.000 0.000 0.000
 1263 8.638 8.638 8.638 8.638 8.262 7.991 7.741 7.485 7.215 6.925 6.607 6.258 5.870 5.441 4.951 4.384 3.704 2.844 1.567 0.000 0.000 0.000 0.000 0.000 0.000
 1264 8.639 8.639 8.639 8.639 8.272 8.001 7.751 7.497 7.227 6.935 6.617 6.265 5.873 5.435 4.933 4.344 3.634 2.713 1.208 0.000 0.000 0.000 0.000 0.000 0.000
 1265 8.639 8.639 8.639 8.639 8.272 8.002 7.754 7.499 7.231 6.939 6.623 6.269 5.879 5.439 4.934 4.345 3.631 2.700 1.145 0.000 0.000 0.000 0.000 0.000 0.000
 1266 8.640 8.640 8.640 8.640 8.263 7.996 7.748 7.494 7.227 6.937 6.619 6.272 5.887 5.453 4.960 4.386 3.700 2.818 1.442 0.000 0.000 0.000 0.000 0.000 0.000
 1267 8.641 8.641 8.641 8.641 8.247 7.983 7.738 7.484 7.217 6.929 6.617 6.275 5.897 5.476 5.003 4.458 3.815 3.019 1.891 0.000 0.000 0.000 0.000 0.000 0.000
 1268 8.642 8.642 8.642 8.642 8.225 7.967 7.722 7.469 7.205 6.921 6.613 6.280 5.913 5.507 5.058 4.547 3.958 3.248 2.316 0.423 0.000 0.000 0.000 0.000 0.000
 1269 8.643 8.643 8.643 8.643 8.204 7.949 7.706 7.456 7.193 6.914 6.612 6.290 5.938 5.551 5.123 4.650 4.110 3.472 2.685 1.527 0.000 0.000 0.000 0.000 0.000
 1270 8.645 8.645 8.645 8.546 8.181 7.931 7.690 7.444 7.185 6.911 6.618 6.303 5.962 5.595 5.195 4.748 4.252 3.674 2.986 2.077 0.000 0.000 0.000 0.000 0.000
 1271 8.647 8.647 8.647 8.487 8.162 7.918 7.680 7.435 7.182 6.912 6.627 6.321 5.993 5.642 5.257 4.837 4.375 3.844 3.224 2.456 1.286 0.000 0.000 0.000 0.000
 1272 8.650 8.650 8.650 8.450 8.148 7.908 7.673 7.431 7.182 6.919 6.640 6.343 6.026 5.685 5.318 4.914 4.475 3.980 3.409 2.717 1.776 0.000 0.000 0.000 0.000
 1273 8.652 8.652 8.652 8.426 8.139 7.901 7.670 7.433 7.187 6.928 6.653 6.361 6.055 5.723 5.362 4.976 4.551 4.077 3.536 2.896 2.065 0.473 0.000 0.000 0.000
 1274 8.655 8.655 8.655 8.411 8.134 7.901 7.672 7.438 7.194 6.939 6.668 6.380 6.077 5.750 5.398 5.019 4.603 4.140 3.622 3.006 2.230 0.969 0.000 0.000 0.000
 1275 8.659 8.659 8.659 8.404 8.136 7.905 7.679 7.446 7.205 6.950 6.680 6.396 6.093 5.769 5.422 5.043 4.631 4.175 3.657 3.053 2.294 1.109 0.000 0.000 0.000
 1276 8.662 8.662 8.662 8.404 8.141 7.914 7.689 7.457 7.216 6.963 6.695 6.409 6.106 5.779 5.429 5.050 4.635 4.175 3.657 3.045 2.270 1.053 0.000 0.000 0.000
 1277 8.666 8.666 8.666 8.409 8.151 7.925 7.702 7.471 7.231 6.976 6.705 6.417 6.112 5.785 5.427 5.044 4.623 4.149 3.612 2.980 2.166 0.793 0.000 0.000 0.000
 1278 8.669 8.669 8.669 8.418 8.163 7.940 7.716 7.486 7.245 6.990 6.717 6.427 6.116 5.779 5.420 5.022 4.587 4.095 3.539 2.863 1.978 0.000 0.000 0.000 0.000
 1279 8.673 8.673 8.673 8.429 8.176 7.955 7.734 7.504 7.261 7.004 6.729 6.435 6.117 5.774 5.398 4.987 4.539 4.022 3.428 2.704 1.687 0.000 0.000 0.000 0.000
 1280 8.675 8.675 8.675 8.441 8.190 7.970 7.751 7.521 7.278 7.019 6.738 6.441 6.116 5.765 5.380 4.954 4.479 3.937 3.297 2.497 1.298 0.000 0.000 0.000 0.000
 1281 8.677 8.677 8.677 8.453 8.202 7.985 7.766 7.537 7.293 7.032 6.751 6.445 6.115 5.753 5.356 4.914 4.415 3.841 3.156 2.260 0.554 0.000 0.000 0.000 0.000
 1282 8.679 8.679 8.679 8.463 8.213 7.997 7.779 7.550 7.305 7.045 6.762 6.453 6.118 5.748 5.337 4.880 4.361 3.755 3.013 2.001 0.000 0.000 0.000 0.000 0.000
 1283 8.679 8.679 8.679 8.471 8.220 8.005 7.787 7.560 7.317 7.053 6.770 6.457 6.116 5.741 5.321 4.851 4.312 3.681 2.890 1.769 0.000 0.000 0.000 0.000 0.000
 1284 8.679 8.679 8.679 8.475 8.223 8.008 7.792 7.564 7.321 7.058 6.771 6.458 6.115 5.734 5.312 4.832 4.283 3.630 2.813 1.599 0.000 0.000 0.000 0.000 0.000
 1285 8.678 8.678 8.678 8.476 8.224 8.007 7.792 7.563 7.319 7.056 6.769 6.456 6.113 5.732 5.306 4.827 4.274 3.618 2.790 1.556 0.000 0.000 0.000 0.000 0.000
 1286 8.676 8.676 8.676 8.474 8.219 8.003 7.786 7.558 7.314 7.049 6.762 6.451 6.106 5.730 5.308 4.828 4.282 3.633 2.827 1.638 0.000 0.000 0.000 0.000 0.000
 1287 8.674 8.674 8.674 8.471 8.213 7.995 7.776 7.545 7.303 7.038 6.753 6.440 6.102 5.727 5.310 4.843 4.304 3.680 2.900 1.795 0.000 0.000 0.000 0.000 0.000
 1288 8.671 8.671 8.671 8.465 8.204 7.984 7.763 7.532 7.287 7.023 6.740 6.431 6.094 5.726 5.315 4.858 4.339 3.733 2.995 1.986 0.000 0.000 0.000 0.000 0.000
 1289 8.668 8.668 8.668 8.459 8.195 7.971 7.750 7.517 7.273 7.008 6.725 6.419 6.086 5.722 5.322 4.875 4.372 3.787 3.087 2.159 0.000 0.000 0.000 0.000 0.000
 1290 8.664 8.664 8.664 8.454 8.184 7.959 7.735 7.502 7.254 6.992 6.711 6.407 6.077 5.715 5.324 4.889 4.400 3.836 3.167 2.299 0.759 0.000 0.000 0.000 0.000
 1291 8.660 8.660 8.660 8.452 8.175 7.947 7.719 7.485 7.237 6.975 6.694 6.392 6.067 5.710 5.323 4.893 4.414 3.869 3.222 2.398 1.067 0.000 0.000 0.000 0.000
 1292 8.656 8.656 8.656 8.452 8.168 7.936 7.708 7.471 7.222 6.960 6.681 6.377 6.051 5.700 5.316 4.893 4.421 3.879 3.247 2.447 1.201 0.000 0.000 0.000 0.000
 1293 8.651 8.651 8.651 8.458 8.164 7.928 7.696 7.460 7.209 6.945 6.664 6.362 6.035 5.683 5.298 4.879 4.406 3.872 3.240 2.448 1.219 0.000 0.000 0.000 0.000
 1294 8.647 8.647 8.647 8.470 8.162 7.922 7.689 7.448 7.197 6.931 6.648 6.344 6.019 5.665 5.277 4.854 4.382 3.840 3.205 2.397 1.117 0.000 0.000 0.000 0.000
 1295 8.644 8.644 8.644 8.489 8.164 7.919 7.683 7.442 7.188 6.918 6.633 6.327 5.997 5.637 5.249 4.817 4.338 3.789 3.135 2.302 0.917 0.000 0.000 0.000 0.000
 1296 8.640 8.640 8.640 8.519 8.168 7.919 7.680 7.436 7.178 6.910 6.619 6.311 5.976 5.611 5.214 4.776 4.287 3.716 3.039 2.155 0.337 0.000 0.000 0.000 0.000
 1297 8.637 8.637 8.637 8.570 8.174 7.922 7.680 7.432 7.173 6.900 6.606 6.294 5.953 5.583 5.181 4.727 4.221 3.636 2.925 1.964 0.000 0.000 0.000 0.000 0.000
 1298 8.634 8.634 8.634 8.634 8.183 7.926 7.682 7.431 7.169 6.893 6.596 6.278 5.933 5.558 5.141 4.680 4.158 3.548 2.799 1.746 0.000 0.000 0.000 0.000 0.000
 1299 8.632 8.632 8.632 8.632 8.191 7.929 7.682 7.431 7.167 6.886 6.588 6.264 5.914 5.533 5.107 4.634 4.098 3.467 2.676 1.511 0.000 0.000 0.000 0.000 0.000
 1300 8.630 8.630 8.630 8.630 8.197 7.932 7.684 7.429 7.163 6.884 6.581 6.254 5.901 5.512 5.084 4.601 4.049 3.399 2.575 1.296 0.000 0.000 0.000 0.000 0.000
 1301 8.628 8.628 8.628 8.628 8.201 7.933 7.682 7.428 7.162 6.880 6.574 6.248 5.890 5.499 5.067 4.578 4.022 3.359 2.515 1.152 0.000 0.000 0.000 0.000 0.000
 1302 8.627 8.627 8.627 8.627 8.201 7.932 7.681 7.425 7.159 6.875 6.571 6.243 5.887 5.493 5.059 4.573 4.014 3.354 2.502 1.135 0.000 0.000 0.000 0.000 0.000
 1303 8.627 8.627 8.627 8.627 8.198 7.929 7.677 7.421 7.153 6.871 6.567 6.240 5.885 5.496 5.065 4.582 4.033 3.377 2.548 1.250 0.000 0.000 0.000 0.000 0.000
 1304 8.627 8.627 8.627 8.627 8.192 7.924 7.671 7.418 7.149 6.870 6.567 6.242 5.890 5.503 5.080 4.604 4.065 3.426 2.636 1.446 0.000 0.000 0.000 0.000 0.000
 1305 8.627 8.627 8.627 8.627 8.183 7.917 7.667 7.412 7.146 6.867 6.568 6.246 5.900 5.517 5.103 4.636 4.110 3.500 2.740 1.659 0.000 0.000 0.000 0.000 0.000
 1306 8.628 8.628 8.628 8.628 8.176 7.911 7.662 7.409 7.146 6.869 6.572 6.254 5.912 5.539 5.128 4.677 4.165 3.569 2.850 1.858 0.000 0.000 0.000 0.000 0.000
 1307 8.630 8.630 8.630 8.630 8.168 7.907 7.660 7.409 7.147 6.872 6.578 6.263 5.925 5.558 5.158 4.714 4.215 3.637 2.945 2.028 0.000 0.000 0.000 0.000 0.000
 1308 8.632 8.632 8.632 8.579 8.163 7.906 7.660 7.412 7.153 6.877 6.586 6.278 5.940 5.578 5.181 4.746 4.257 3.697 3.024 2.152 0.433 0.000 0.000 0.000 0.000
 1309 8.635 8.635 8.635 8.539 8.161 7.908 7.665 7.419 7.160 6.888 6.599 6.288 5.956 5.596 5.203 4.770 4.288 3.736 3.078 2.225 0.737 0.000 0.000 0.000 0.000
 1310 8.639 8.639 8.639 8.519 8.162 7.913 7.671 7.426 7.169 6.899 6.612 6.303 5.971 5.612 5.218 4.786 4.303 3.751 3.096 2.248 0.794 0.000 0.000 0.000 0.000
 1311 8.642 8.642 8.642 8.509 8.168 7.921 7.683 7.438 7.182 6.912 6.625 6.317 5.982 5.623 5.226 4.794 4.305 3.745 3.079 2.215 0.650 0.000 0.000 0.000 0.000
 1312 8.647 8.647 8.647 8.506 8.175 7.932 7.696 7.453 7.199 6.928 6.640 6.330 5.992 5.630 5.231 4.789 4.290 3.716 3.031 2.127 0.000 0.000 0.000 0.000 0.000
 1313 8.651 8.651 8.651 8.507 8.186 7.946 7.712 7.471 7.215 6.945 6.654 6.343 6.003 5.633 5.228 4.777 4.261 3.672 2.954 1.981 0.000 0.000 0.000 0.000 0.000
 1314 8.655 8.655 8.655 8.511 8.196 7.960 7.728 7.490 7.236 6.964 6.673 6.358 6.015 5.637 5.223 4.759 4.230 3.610 2.853 1.776 0.000 0.000 0.000 0.000 0.000
 1315 8.659 8.659 8.659 8.515 8.208 7.974 7.745 7.507 7.254 6.984 6.691 6.374 6.024 5.640 5.214 4.738 4.192 3.543 2.737 1.552 0.000 0.000 0.000 0.000 0.000
 1316 8.662 8.662 8.662 8.518 8.217 7.987 7.759 7.524 7.271 6.999 6.708 6.386 6.036 5.647 5.215 4.723 4.157 3.483 2.624 1.294 0.000 0.000 0.000 0.000 0.000
 1317 8.665 8.665 8.665 8.517 8.223 7.996 7.770 7.536 7.285 7.014 6.720 6.400 6.047 5.656 5.216 4.717 4.138 3.446 2.545 1.058 0.000 0.000 0.000 0.000 0.000
 1318 8.668 8.668 8.668 8.513 8.227 8.001 7.779 7.545 7.295 7.026 6.732 6.410 6.057 5.663 5.226 4.721 4.138 3.443 2.531 0.995 0.000 0.000 0.000 0.000 0.000
 1319 8.670 8.670 8.670 8.504 8.226 8.001 7.779 7.547 7.297 7.029 6.738 6.418 6.065 5.676 5.239 4.744 4.171 3.479 2.598 1.134 0.000 0.000 0.000 0.000 0.000
 1320 8.671 8.671 8.671 8.492 8.221 7.998 7.775 7.544 7.295 7.030 6.739 6.422 6.074 5.688 5.262 4.779 4.220 3.560 2.727 1.466 0.000 0.000 0.000 0.000 0.000
 1321 8.672 8.672 8.672 8.478 8.211 7.989 7.768 7.536 7.288 7.022 6.735 6.422 6.082 5.706 5.292 4.822 4.293 3.673 2.908 1.835 0.000 0.000 0.000 0.000 0.000
 1322 8.672 8.672 8.672 8.461 8.200 7.978 7.756 7.524 7.278 7.015 6.730 6.424 6.091 5.724 5.327 4.879 4.380 3.799 3.103 2.187 0.130 0.000 0.000 0.000 0.000
 1323 8.672 8.672 8.672 8.444 8.186 7.965 7.742 7.511 7.266 7.006 6.725 6.423 6.100 5.746 5.361 4.935 4.463 3.925 3.293 2.497 1.277 0.000 0.000 0.000 0.000
 1324 8.671 8.671 8.671 8.427 8.172 7.949 7.727 7.496 7.253 6.995 6.720 6.427 6.109 5.769 5.399 4.995 4.546 4.040 3.457 2.749 1.783 0.000 0.000 0.000 0.000
 1325 8.670 8.670 8.670 8.412 8.158 7.935 7.713 7.483 7.242 6.987 6.717 6.429 6.118 5.789 5.430 5.039 4.613 4.135 3.595 2.951 2.116 0.564 0.000 0.000 0.000
 1326 8.668 8.668 8.668 8.400 8.146 7.923 7.700 7.470 7.231 6.979 6.712 6.429 6.126 5.802 5.455 5.076 4.667 4.211 3.697 3.093 2.342 1.197 0.000 0.000 0.000
 1327 8.666 8.666 8.666 8.392 8.137 7.913 7.690 7.463 7.223 6.972 6.708 6.426 6.131 5.812 5.468 5.098 4.700 4.258 3.759 3.183 2.479 1.468 0.000 0.000 0.000
 1328 8.665 8.665 8.665 8.389 8.133 7.907 7.683 7.455 7.216 6.964 6.699 6.423 6.127 5.812 5.473 5.107 4.709 4.274 3.782 3.219 2.527 1.569 0.000 0.000 0.000
 1329 8.663 8.663 8.663 8.392 8.132 7.904 7.679 7.449 7.211 6.958 6.693 6.415 6.114 5.798 5.460 5.093 4.695 4.256 3.761 3.193 2.502 1.526 0.000 0.000 0.000
 1330 8.662 8.662 8.662 8.403 8.136 7.906 7.680 7.447 7.204 6.953 6.684 6.401 6.098 5.776 5.432 5.059 4.654 4.205 3.702 3.115 2.385 1.312 0.000 0.000 0.000
 1331 8.661 8.661 8.661 8.420 8.146 7.913 7.684 7.448 7.202 6.945 6.672 6.384 6.077 5.747 5.391 5.006 4.588 4.121 3.588 2.960 2.163 0.835 0.000 0.000 0.000
 1332 8.660 8.660 8.660 8.448 8.160 7.924 7.692 7.455 7.206 6.941 6.665 6.365 6.047 5.707 5.337 4.932 4.494 3.995 3.424 2.732 1.822 0.000 0.000 0.000 0.000
 1333 8.659 8.659 8.659 8.484 8.179 7.940 7.707 7.466 7.212 6.942 6.655 6.348 6.018 5.662 5.271 4.845 4.369 3.831 3.199 2.395 1.178 0.000 0.000 0.000 0.000
 1334 8.658 8.658 8.658 8.536 8.201 7.960 7.724 7.480 7.222 6.947 6.652 6.334 5.989 5.616 5.202 4.742 4.226 3.627 2.900 1.948 0.000 0.000 0.000 0.000 0.000
 1335 8.657 8.657 8.657 8.657 8.225 7.981 7.743 7.498 7.237 6.956 6.655 6.326 5.965 5.568 5.128 4.633 4.063 3.389 2.523 1.151 0.000 0.000 0.000 0.000 0.000
 1336 8.656 8.656 8.656 8.656 8.249 7.999 7.762 7.516 7.253 6.971 6.661 6.323 5.948 5.532 5.063 4.524 3.897 3.119 2.083 0.000 0.000 0.000 0.000 0.000 0.000
 1337 8.655 8.655 8.655 8.655 8.267 8.016 7.778 7.530 7.267 6.981 6.667 6.322 5.937 5.502 5.009 4.429 3.739 2.850 1.501 0.000 0.000 0.000 0.000 0.000 0.000
 1338 8.653 8.653 8.653 8.653 8.280 8.026 7.788 7.539 7.275 6.987 6.673 6.322 5.929 5.481 4.967 4.362 3.625 2.643 0.851 0.000 0.000 0.000 0.000 0.000 0.000
 1339 8.652 8.652 8.652 8.652 8.284 8.028 7.788 7.539 7.276 6.987 6.669 6.316 5.920 5.469 4.950 4.336 3.585 2.571 0.514 0.000 0.000 0.000 0.000 0.000 0.000
 1340 8.650 8.650 8.650 8.650 8.279 8.021 7.778 7.530 7.263 6.973 6.657 6.305 5.913 5.467 4.957 4.358 3.631 2.671 0.990 0.000 0.000 0.000 0.000 0.000 0.000
 1341 8.649 8.649 8.649 8.649 8.264 8.005 7.761 7.512 7.243 6.953 6.639 6.290 5.905 5.475 4.985 4.418 3.748 2.899 1.629 0.000 0.000 0.000 0.000 0.000 0.000
 1342 8.648 8.648 8.648 8.648 8.243 7.983 7.737 7.485 7.218 6.930 6.618 6.278 5.905 5.492 5.031 4.508 3.901 3.170 2.190 0.000 0.000 0.000 0.000 0.000 0.000
 1343 8.647 8.647 8.647 8.647 8.216 7.956 7.711 7.457 7.192 6.909 6.601 6.273 5.915 5.526 5.094 4.615 4.069 3.431 2.636 1.450 0.000 0.000 0.000 0.000 0.000
 1344 8.646 8.646 8.646 8.627 8.186 7.930 7.684 7.432 7.170 6.891 6.593 6.276 5.935 5.565 5.166 4.721 4.225 3.666 2.992 2.116 0.316 0.000 0.000 0.000 0.000
 1345 8.645 8.645 8.645 8.519 8.159 7.904 7.660 7.410 7.151 6.880 6.593 6.287 5.959 5.610 5.231 4.821 4.369 3.862 3.273 2.549 1.527 0.000 0.000 0.000 0.000
 1346 8.645 8.645 8.645 8.469 8.136 7.884 7.642 7.395 7.141 6.875 6.596 6.299 5.988 5.654 5.295 4.910 4.485 4.018 3.481 2.853 2.039 0.505 0.000 0.000 0.000
 1347 8.645 8.645 8.645 8.435 8.119 7.869 7.629 7.387 7.138 6.876 6.605 6.317 6.012 5.690 5.346 4.974 4.572 4.129 3.634 3.062 2.346 1.312 0.000 0.000 0.000
 1348 8.645 8.645 8.645 8.414 8.108 7.861 7.623 7.384 7.136 6.879 6.611 6.330 6.032 5.719 5.383 5.023 4.635 4.208 3.731 3.183 2.530 1.639 0.000 0.000 0.000
 1349 8.647 8.647 8.647 8.405 8.104 7.859 7.623 7.384 7.138 6.885 6.618 6.339 6.044 5.733 5.401 5.044 4.662 4.242 3.777 3.241 2.609 1.766 0.000 0.000 0.000
 1350 8.649 8.649 8.649 8.406 8.107 7.863 7.627 7.389 7.143 6.890 6.623 6.342 6.047 5.734 5.401 5.047 4.659 4.238 3.773 3.234 2.597 1.742 0.000 0.000 0.000
 1351 8.651 8.651 8.651 8.417 8.118 7.875 7.638 7.400 7.152 6.896 6.625 6.341 6.043 5.725 5.387 5.020 4.628 4.197 3.713 3.158 2.483 1.547 0.000 0.000 0.000
 1352 8.654 8.654 8.654 8.437 8.135 7.892 7.655 7.414 7.164 6.903 6.628 6.338 6.033 5.703 5.353 4.977 4.566 4.113 3.602 3.007 2.260 1.151 0.000 0.000 0.000
 1353 8.658 8.658 8.658 8.466 8.157 7.914 7.676 7.433 7.181 6.915 6.632 6.335 6.017 5.674 5.307 4.909 4.474 3.989 3.433 2.769 1.926 0.000 0.000 0.000 0.000
 1354 8.661 8.661 8.661 8.502 8.184 7.941 7.703 7.459 7.202 6.930 6.643 6.332 6.000 5.643 5.252 4.829 4.361 3.826 3.206 2.426 1.272 0.000 0.000 0.000 0.000
 1355 8.664 8.664 8.664 8.545 8.212 7.970 7.733 7.487 7.230 6.953 6.655 6.335 5.988 5.610 5.195 4.735 4.219 3.624 2.897 1.953 0.000 0.000 0.000 0.000 0.000
 1356 8.667 8.667 8.667 8.597 8.238 7.999 7.764 7.521 7.262 6.982 6.678 6.347 5.984 5.585 5.141 4.640 4.064 3.383 2.513 1.096 0.000 0.000 0.000 0.000 0.000
 1357 8.670 8.670 8.670 8.670 8.260 8.024 7.793 7.551 7.292 7.011 6.703 6.365 5.990 5.569 5.093 4.551 3.911 3.119 2.052 0.000 0.000 0.000 0.000 0.000 0.000
 1358 8.672 8.672 8.672 8.672 8.277 8.043 7.815 7.577 7.318 7.039 6.729 6.386 6.001 5.566 5.065 4.485 3.781 2.875 1.476 0.000 0.000 0.000 0.000 0.000 0.000
 1359 8.674 8.674 8.674 8.674 8.286 8.054 7.829 7.592 7.336 7.057 6.747 6.402 6.014 5.569 5.055 4.447 3.703 2.711 0.934 0.000 0.000 0.000 0.000 0.000 0.000
 1360 8.675 8.675 8.675 8.675 8.285 8.055 7.831 7.597 7.341 7.064 6.756 6.412 6.022 5.579 5.065 4.460 3.710 2.717 0.926 0.000 0.000 0.000 0.000 0.000 0.000
