Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1125 5.839 5.813 5.760 5.689 5.600 5.498 5.380 5.251 5.107 4.951 4.783 4.604 4.413 4.218 4.014 3.786 3.521 3.218 2.862 2.434 1.878 1.026 0.000 0.000 0.000
 1126 5.817 5.791 5.738 5.666 5.577 5.473 5.357 5.225 5.081 4.923 4.755 4.573 4.380 4.186 3.978 3.747 3.479 3.172 2.806 2.362 1.784 0.874 0.000 0.000 0.000
 1127 5.794 5.768 5.715 5.642 5.553 5.449 5.331 5.199 5.053 4.893 4.725 4.539 4.345 4.148 3.938 3.700 3.432 3.115 2.744 2.288 1.672 0.597 0.000 0.000 0.000
 1128 5.771 5.745 5.691 5.618 5.529 5.423 5.305 5.171 5.025 4.866 4.693 4.508 4.314 4.112 3.902 3.657 3.382 3.065 2.679 2.207 1.562 0.000 0.000 0.000 0.000
 1129 5.749 5.722 5.668 5.595 5.504 5.400 5.281 5.146 4.999 4.839 4.665 4.477 4.278 4.078 3.865 3.621 3.343 3.011 2.625 2.137 1.462 0.000 0.000 0.000 0.000
 1130 5.726 5.700 5.646 5.572 5.481 5.375 5.254 5.121 4.972 4.812 4.638 4.450 4.251 4.049 3.830 3.589 3.304 2.973 2.575 2.083 1.379 0.000 0.000 0.000 0.000
 1131 5.706 5.679 5.624 5.550 5.460 5.353 5.232 5.097 4.950 4.786 4.612 4.424 4.225 4.023 3.807 3.559 3.278 2.947 2.546 2.046 1.337 0.000 0.000 0.000 0.000
 1132 5.686 5.659 5.604 5.530 5.438 5.332 5.211 5.077 4.929 4.768 4.591 4.403 4.205 4.002 3.787 3.539 3.258 2.930 2.533 2.037 1.328 0.000 0.000 0.000 0.000
 1133 5.669 5.642 5.587 5.513 5.422 5.314 5.194 5.059 4.910 4.749 4.576 4.388 4.190 3.985 3.772 3.527 3.246 2.925 2.532 2.044 1.352 0.000 0.000 0.000 0.000
 1134 5.655 5.627 5.572 5.497 5.405 5.298 5.177 5.044 4.897 4.735 4.563 4.375 4.178 3.973 3.763 3.519 3.244 2.927 2.541 2.061 1.399 0.000 0.000 0.000 0.000
 1135 5.643 5.615 5.559 5.484 5.393 5.286 5.166 5.031 4.886 4.724 4.552 4.366 4.170 3.967 3.757 3.522 3.248 2.930 2.556 2.088 1.451 0.000 0.000 0.000 0.000
 1136 5.633 5.605 5.549 5.474 5.382 5.276 5.156 5.023 4.875 4.718 4.543 4.359 4.166 3.961 3.753 3.522 3.251 2.937 2.570 2.110 1.490 0.000 0.000 0.000 0.000
 1137 5.627 5.599 5.543 5.467 5.375 5.270 5.149 5.015 4.870 4.710 4.540 4.356 4.162 3.957 3.753 3.518 3.251 2.940 2.573 2.121 1.514 0.209 0.000 0.000 0.000
 1138 5.623 5.595 5.539 5.464 5.372 5.265 5.144 5.012 4.865 4.707 4.533 4.349 4.158 3.953 3.746 3.514 3.246 2.936 2.573 2.121 1.509 0.172 0.000 0.000 0.000
 1139 5.622 5.595 5.538 5.463 5.370 5.265 5.143 5.010 4.863 4.703 4.531 4.347 4.151 3.948 3.741 3.503 3.235 2.922 2.551 2.091 1.467 0.000 0.000 0.000 0.000
 1140 5.625 5.597 5.541 5.465 5.373 5.265 5.146 5.011 4.862 4.702 4.530 4.342 4.143 3.941 3.728 3.489 3.215 2.898 2.516 2.040 1.382 0.000 0.000 0.000 0.000
 1141 5.630 5.602 5.546 5.471 5.379 5.271 5.149 5.012 4.865 4.702 4.525 4.337 4.138 3.933 3.714 3.470 3.189 2.857 2.464 1.959 1.281 0.000 0.000 0.000 0.000
 1142 5.637 5.609 5.554 5.478 5.386 5.278 5.155 5.018 4.869 4.702 4.525 4.333 4.131 3.921 3.696 3.445 3.154 2.812 2.396 1.856 1.075 0.000 0.000 0.000 0.000
 1143 5.646 5.619 5.564 5.489 5.397 5.288 5.164 5.026 4.874 4.707 4.524 4.329 4.123 3.910 3.685 3.419 3.117 2.757 2.314 1.730 0.766 0.000 0.000 0.000 0.000
 1144 5.658 5.631 5.576 5.501 5.408 5.299 5.176 5.036 4.882 4.711 4.529 4.332 4.121 3.902 3.669 3.399 3.081 2.703 2.230 1.590 0.039 0.000 0.000 0.000 0.000
 1145 5.670 5.644 5.589 5.515 5.422 5.313 5.188 5.048 4.891 4.720 4.536 4.334 4.120 3.902 3.660 3.381 3.053 2.657 2.157 1.465 0.000 0.000 0.000 0.000 0.000
 1146 5.684 5.658 5.604 5.530 5.437 5.328 5.202 5.062 4.905 4.734 4.546 4.342 4.125 3.907 3.662 3.374 3.039 2.629 2.107 1.375 0.000 0.000 0.000 0.000 0.000
 1147 5.699 5.673 5.620 5.546 5.453 5.344 5.218 5.078 4.921 4.748 4.559 4.355 4.137 3.921 3.670 3.385 3.043 2.629 2.100 1.323 0.000 0.000 0.000 0.000 0.000
 1148 5.715 5.689 5.635 5.561 5.470 5.361 5.236 5.096 4.939 4.766 4.581 4.377 4.161 3.943 3.698 3.410 3.075 2.668 2.146 1.397 0.000 0.000 0.000 0.000 0.000
 1149 5.731 5.705 5.651 5.578 5.486 5.377 5.255 5.114 4.959 4.790 4.605 4.404 4.193 3.974 3.735 3.459 3.131 2.735 2.243 1.558 0.000 0.000 0.000 0.000 0.000
 1150 5.746 5.721 5.667 5.593 5.502 5.395 5.272 5.134 4.981 4.815 4.633 4.435 4.229 4.019 3.785 3.519 3.204 2.837 2.379 1.775 0.727 0.000 0.000 0.000 0.000
 1151 5.762 5.736 5.683 5.609 5.519 5.413 5.291 5.154 5.005 4.842 4.665 4.475 4.274 4.066 3.844 3.591 3.296 2.950 2.538 2.006 1.225 0.000 0.000 0.000 0.000
 1152 5.778 5.752 5.698 5.625 5.534 5.430 5.309 5.177 5.030 4.872 4.700 4.514 4.320 4.120 3.905 3.667 3.392 3.071 2.693 2.233 1.605 0.368 0.000 0.000 0.000
 1153 5.793 5.767 5.713 5.640 5.551 5.447 5.329 5.199 5.056 4.900 4.734 4.555 4.366 4.175 3.968 3.742 3.484 3.188 2.844 2.433 1.901 1.116 0.000 0.000 0.000
 1154 5.808 5.781 5.727 5.655 5.567 5.464 5.349 5.221 5.080 4.930 4.766 4.591 4.410 4.224 4.025 3.809 3.568 3.293 2.972 2.600 2.136 1.511 0.067 0.000 0.000
 1155 5.822 5.795 5.741 5.669 5.581 5.479 5.366 5.240 5.102 4.954 4.796 4.625 4.449 4.266 4.079 3.872 3.641 3.377 3.083 2.735 2.318 1.781 0.957 0.000 0.000
 1156 5.834 5.807 5.754 5.682 5.595 5.495 5.382 5.259 5.123 4.978 4.822 4.656 4.483 4.302 4.118 3.921 3.697 3.447 3.160 2.836 2.444 1.957 1.278 0.000 0.000
 1157 5.845 5.819 5.765 5.693 5.607 5.508 5.395 5.273 5.139 4.996 4.842 4.679 4.503 4.324 4.146 3.952 3.734 3.488 3.212 2.897 2.521 2.065 1.442 0.000 0.000
 1158 5.856 5.829 5.776 5.704 5.618 5.519 5.408 5.286 5.151 5.008 4.854 4.691 4.520 4.342 4.164 3.967 3.752 3.510 3.238 2.922 2.555 2.099 1.499 0.259 0.000
 1159 5.864 5.837 5.784 5.713 5.626 5.527 5.415 5.292 5.159 5.014 4.860 4.697 4.523 4.345 4.164 3.967 3.749 3.507 3.227 2.907 2.532 2.071 1.448 0.000 0.000
 1160 5.871 5.844 5.791 5.719 5.633 5.533 5.420 5.297 5.161 5.016 4.858 4.694 4.518 4.337 4.154 3.953 3.729 3.476 3.188 2.860 2.464 1.977 1.317 0.000 0.000
 1161 5.875 5.849 5.796 5.724 5.636 5.536 5.421 5.296 5.159 5.010 4.850 4.682 4.503 4.320 4.127 3.921 3.686 3.422 3.120 2.768 2.342 1.801 1.001 0.000 0.000
 1162 5.877 5.852 5.798 5.726 5.639 5.536 5.421 5.294 5.154 4.999 4.837 4.663 4.479 4.293 4.091 3.872 3.628 3.346 3.021 2.641 2.165 1.571 0.000 0.000 0.000
 1163 5.877 5.851 5.799 5.727 5.639 5.535 5.418 5.288 5.145 4.989 4.819 4.640 4.451 4.257 4.047 3.815 3.554 3.247 2.899 2.468 1.919 1.133 0.000 0.000 0.000
 1164 5.874 5.848 5.796 5.724 5.636 5.531 5.412 5.279 5.131 4.972 4.797 4.614 4.418 4.215 3.996 3.749 3.467 3.139 2.750 2.262 1.642 0.000 0.000 0.000 0.000
 1165 5.867 5.842 5.790 5.719 5.629 5.525 5.403 5.269 5.118 4.953 4.777 4.582 4.383 4.170 3.945 3.682 3.380 3.020 2.589 2.029 1.226 0.000 0.000 0.000 0.000
 1166 5.858 5.833 5.782 5.710 5.621 5.515 5.394 5.255 5.103 4.934 4.752 4.554 4.348 4.132 3.896 3.620 3.299 2.914 2.433 1.789 0.633 0.000 0.000 0.000 0.000
 1167 5.846 5.821 5.770 5.699 5.608 5.502 5.380 5.241 5.086 4.915 4.728 4.529 4.313 4.099 3.852 3.566 3.231 2.821 2.307 1.586 0.000 0.000 0.000 0.000 0.000
 1168 5.832 5.807 5.755 5.684 5.593 5.486 5.364 5.224 5.068 4.895 4.709 4.505 4.291 4.070 3.825 3.530 3.185 2.771 2.234 1.461 0.000 0.000 0.000 0.000 0.000
 1169 5.815 5.790 5.738 5.666 5.575 5.468 5.345 5.206 5.049 4.878 4.689 4.488 4.271 4.055 3.805 3.519 3.175 2.761 2.231 1.470 0.000 0.000 0.000 0.000 0.000
 1170 5.796 5.771 5.719 5.645 5.556 5.448 5.324 5.185 5.031 4.859 4.674 4.474 4.263 4.045 3.802 3.520 3.192 2.793 2.293 1.597 0.000 0.000 0.000 0.000 0.000
 1171 5.776 5.750 5.697 5.624 5.533 5.425 5.303 5.166 5.012 4.845 4.664 4.467 4.261 4.045 3.812 3.542 3.227 2.856 2.395 1.783 0.718 0.000 0.000 0.000 0.000
 1172 5.755 5.729 5.675 5.601 5.511 5.403 5.282 5.146 4.996 4.830 4.652 4.464 4.263 4.055 3.827 3.571 3.279 2.933 2.514 1.982 1.188 0.000 0.000 0.000 0.000
 1173 5.734 5.707 5.652 5.578 5.487 5.381 5.261 5.128 4.979 4.819 4.645 4.459 4.265 4.063 3.844 3.606 3.328 3.007 2.629 2.157 1.520 0.000 0.000 0.000 0.000
 1174 5.713 5.685 5.630 5.556 5.465 5.361 5.241 5.109 4.963 4.807 4.639 4.460 4.269 4.072 3.865 3.633 3.375 3.076 2.728 2.304 1.760 0.894 0.000 0.000 0.000
 1175 5.692 5.665 5.609 5.535 5.444 5.339 5.222 5.091 4.950 4.796 4.630 4.455 4.269 4.077 3.876 3.657 3.409 3.131 2.802 2.414 1.929 1.233 0.000 0.000 0.000
 1176 5.674 5.646 5.590 5.515 5.425 5.322 5.204 5.075 4.935 4.785 4.623 4.451 4.264 4.078 3.883 3.670 3.435 3.165 2.855 2.487 2.032 1.420 0.000 0.000 0.000
 1177 5.657 5.629 5.573 5.498 5.409 5.304 5.189 5.061 4.922 4.773 4.609 4.441 4.258 4.071 3.879 3.669 3.438 3.174 2.872 2.516 2.082 1.505 0.434 0.000 0.000
 1178 5.644 5.615 5.559 5.484 5.394 5.291 5.174 5.047 4.907 4.757 4.597 4.427 4.245 4.056 3.867 3.660 3.426 3.162 2.863 2.507 2.073 1.497 0.443 0.000 0.000
 1179 5.633 5.605 5.548 5.473 5.383 5.279 5.162 5.034 4.895 4.743 4.581 4.409 4.227 4.036 3.843 3.633 3.399 3.131 2.821 2.461 2.015 1.407 0.000 0.000 0.000
 1180 5.626 5.598 5.541 5.466 5.375 5.270 5.153 5.022 4.881 4.727 4.563 4.388 4.202 4.008 3.815 3.596 3.355 3.080 2.755 2.375 1.895 1.216 0.000 0.000 0.000
 1181 5.624 5.595 5.539 5.463 5.371 5.266 5.146 5.014 4.870 4.714 4.545 4.366 4.175 3.981 3.774 3.551 3.297 3.004 2.664 2.248 1.717 0.918 0.000 0.000 0.000
 1182 5.625 5.597 5.541 5.465 5.373 5.266 5.144 5.010 4.863 4.702 4.529 4.346 4.152 3.947 3.734 3.499 3.228 2.914 2.543 2.088 1.502 0.000 0.000 0.000 0.000
 1183 5.630 5.602 5.547 5.470 5.378 5.270 5.146 5.009 4.858 4.695 4.516 4.326 4.124 3.917 3.692 3.445 3.153 2.814 2.406 1.882 1.138 0.000 0.000 0.000 0.000
 1184 5.639 5.612 5.556 5.480 5.388 5.279 5.154 5.014 4.860 4.691 4.511 4.311 4.105 3.889 3.656 3.390 3.081 2.714 2.260 1.693 0.551 0.000 0.000 0.000 0.000
 1185 5.651 5.624 5.569 5.494 5.401 5.292 5.165 5.024 4.867 4.696 4.508 4.308 4.095 3.873 3.631 3.349 3.021 2.622 2.118 1.446 0.000 0.000 0.000 0.000 0.000
 1186 5.666 5.640 5.586 5.511 5.418 5.308 5.182 5.039 4.880 4.708 4.517 4.311 4.095 3.868 3.617 3.326 2.980 2.559 2.015 1.238 0.000 0.000 0.000 0.000 0.000
 1187 5.684 5.658 5.604 5.530 5.437 5.328 5.201 5.058 4.901 4.725 4.534 4.325 4.107 3.883 3.626 3.329 2.973 2.542 1.974 1.125 0.000 0.000 0.000 0.000 0.000
 1188 5.705 5.679 5.625 5.551 5.459 5.351 5.225 5.082 4.923 4.750 4.558 4.351 4.130 3.909 3.655 3.357 3.005 2.574 2.014 1.185 0.000 0.000 0.000 0.000 0.000
 1189 5.726 5.701 5.647 5.574 5.482 5.374 5.248 5.108 4.951 4.780 4.589 4.388 4.169 3.951 3.703 3.414 3.069 2.659 2.126 1.353 0.000 0.000 0.000 0.000 0.000
 1190 5.749 5.724 5.670 5.597 5.506 5.398 5.275 5.136 4.981 4.812 4.629 4.427 4.216 4.003 3.764 3.488 3.163 2.774 2.290 1.626 0.000 0.000 0.000 0.000 0.000
 1191 5.773 5.747 5.694 5.621 5.530 5.423 5.301 5.165 5.014 4.849 4.669 4.476 4.272 4.062 3.834 3.571 3.269 2.913 2.474 1.906 1.007 0.000 0.000 0.000 0.000
 1192 5.796 5.770 5.717 5.644 5.554 5.449 5.329 5.196 5.047 4.886 4.711 4.525 4.327 4.127 3.905 3.661 3.376 3.048 2.655 2.163 1.475 0.000 0.000 0.000 0.000
 1193 5.819 5.792 5.739 5.667 5.578 5.474 5.356 5.225 5.080 4.925 4.754 4.573 4.382 4.187 3.977 3.745 3.481 3.174 2.815 2.379 1.814 0.908 0.000 0.000 0.000
 1194 5.839 5.813 5.760 5.688 5.599 5.496 5.381 5.252 5.111 4.959 4.793 4.618 4.432 4.243 4.045 3.822 3.571 3.286 2.953 2.557 2.068 1.376 0.000 0.000 0.000
 1195 5.858 5.832 5.778 5.707 5.620 5.518 5.404 5.277 5.140 4.989 4.829 4.657 4.476 4.290 4.097 3.887 3.646 3.375 3.065 2.697 2.251 1.665 0.640 0.000 0.000
 1196 5.874 5.848 5.795 5.723 5.636 5.536 5.424 5.299 5.161 5.014 4.854 4.686 4.510 4.327 4.140 3.936 3.702 3.442 3.143 2.795 2.374 1.846 1.036 0.000 0.000
 1197 5.888 5.861 5.808 5.737 5.651 5.552 5.439 5.316 5.181 5.033 4.877 4.709 4.533 4.352 4.168 3.964 3.740 3.483 3.192 2.852 2.452 1.947 1.216 0.000 0.000
 1198 5.897 5.871 5.819 5.747 5.661 5.562 5.450 5.326 5.190 5.045 4.887 4.721 4.545 4.364 4.183 3.983 3.755 3.498 3.211 2.875 2.475 1.978 1.262 0.000 0.000
 1199 5.904 5.877 5.825 5.754 5.668 5.568 5.456 5.333 5.197 5.050 4.892 4.724 4.548 4.367 4.183 3.979 3.752 3.495 3.200 2.864 2.456 1.941 1.202 0.000 0.000
 1200 5.906 5.880 5.827 5.756 5.670 5.570 5.457 5.331 5.197 5.048 4.890 4.718 4.542 4.358 4.171 3.962 3.730 3.467 3.164 2.812 2.391 1.846 1.060 0.000 0.000
 1201 5.904 5.878 5.825 5.755 5.668 5.567 5.453 5.326 5.188 5.037 4.877 4.705 4.524 4.338 4.148 3.932 3.691 3.420 3.102 2.730 2.279 1.685 0.683 0.000 0.000
 1202 5.897 5.872 5.819 5.748 5.661 5.560 5.443 5.317 5.176 5.024 4.860 4.683 4.500 4.308 4.110 3.891 3.639 3.354 3.022 2.622 2.129 1.459 0.000 0.000 0.000
 1203 5.887 5.862 5.809 5.738 5.651 5.548 5.431 5.301 5.158 5.004 4.836 4.655 4.468 4.271 4.067 3.838 3.577 3.274 2.919 2.495 1.947 1.166 0.000 0.000 0.000
 1204 5.873 5.847 5.795 5.724 5.636 5.533 5.414 5.284 5.136 4.978 4.808 4.625 4.431 4.234 4.024 3.783 3.508 3.191 2.813 2.349 1.733 0.670 0.000 0.000 0.000
 1205 5.855 5.830 5.777 5.705 5.617 5.513 5.395 5.261 5.114 4.952 4.778 4.592 4.394 4.191 3.972 3.725 3.440 3.105 2.707 2.204 1.507 0.000 0.000 0.000 0.000
 1206 5.834 5.809 5.756 5.684 5.596 5.490 5.370 5.235 5.086 4.925 4.749 4.556 4.355 4.152 3.931 3.674 3.379 3.030 2.614 2.078 1.332 0.000 0.000 0.000 0.000
 1207 5.811 5.785 5.733 5.660 5.570 5.466 5.345 5.208 5.059 4.896 4.716 4.523 4.319 4.114 3.886 3.626 3.325 2.972 2.537 1.977 1.158 0.000 0.000 0.000 0.000
 1208 5.785 5.760 5.707 5.634 5.544 5.437 5.317 5.181 5.029 4.865 4.687 4.494 4.288 4.083 3.853 3.593 3.288 2.931 2.492 1.924 1.068 0.000 0.000 0.000 0.000
 1209 5.759 5.733 5.679 5.605 5.515 5.409 5.288 5.152 5.001 4.836 4.657 4.465 4.261 4.051 3.826 3.566 3.264 2.908 2.472 1.912 1.030 0.000 0.000 0.000 0.000
 1210 5.732 5.706 5.652 5.578 5.487 5.380 5.259 5.123 4.973 4.809 4.631 4.438 4.234 4.026 3.807 3.551 3.252 2.906 2.483 1.939 1.116 0.000 0.000 0.000 0.000
 1211 5.706 5.679 5.625 5.550 5.459 5.353 5.232 5.096 4.947 4.783 4.607 4.419 4.215 4.010 3.791 3.541 3.253 2.914 2.506 1.986 1.230 0.000 0.000 0.000 0.000
 1212 5.681 5.653 5.598 5.523 5.432 5.326 5.205 5.071 4.922 4.760 4.584 4.398 4.199 3.994 3.778 3.537 3.255 2.924 2.530 2.042 1.342 0.000 0.000 0.000 0.000
 1213 5.657 5.630 5.575 5.500 5.408 5.302 5.181 5.048 4.900 4.739 4.564 4.381 4.182 3.982 3.769 3.528 3.257 2.936 2.558 2.082 1.436 0.000 0.000 0.000 0.000
 1214 5.637 5.610 5.553 5.478 5.387 5.281 5.160 5.027 4.880 4.722 4.550 4.364 4.167 3.965 3.758 3.523 3.255 2.941 2.570 2.114 1.494 0.000 0.000 0.000 0.000
 1215 5.620 5.592 5.536 5.461 5.370 5.263 5.142 5.009 4.863 4.703 4.533 4.349 4.153 3.954 3.747 3.512 3.247 2.937 2.570 2.126 1.514 0.259 0.000 0.000 0.000
 1216 5.607 5.579 5.523 5.447 5.355 5.249 5.129 4.996 4.848 4.690 4.518 4.332 4.138 3.939 3.729 3.497 3.229 2.922 2.555 2.107 1.500 0.132 0.000 0.000 0.000
 1217 5.599 5.571 5.514 5.438 5.346 5.239 5.118 4.986 4.837 4.677 4.505 4.321 4.125 3.920 3.713 3.478 3.207 2.893 2.522 2.062 1.434 0.000 0.000 0.000 0.000
 1218 5.595 5.567 5.510 5.434 5.342 5.235 5.113 4.978 4.829 4.668 4.493 4.307 4.109 3.904 3.694 3.449 3.178 2.857 2.472 1.992 1.316 0.000 0.000 0.000 0.000
 1219 5.595 5.567 5.511 5.434 5.342 5.234 5.112 4.976 4.825 4.662 4.488 4.295 4.096 3.889 3.670 3.422 3.137 2.809 2.405 1.897 1.184 0.000 0.000 0.000 0.000
 1220 5.600 5.572 5.516 5.440 5.347 5.238 5.115 4.977 4.827 4.660 4.481 4.288 4.082 3.874 3.650 3.396 3.101 2.752 2.328 1.780 0.940 0.000 0.000 0.000 0.000
 1221 5.608 5.581 5.525 5.450 5.355 5.247 5.123 4.984 4.830 4.661 4.481 4.286 4.077 3.864 3.634 3.367 3.066 2.702 2.248 1.652 0.586 0.000 0.000 0.000 0.000
 1222 5.621 5.594 5.538 5.462 5.370 5.261 5.137 4.995 4.841 4.670 4.488 4.286 4.077 3.859 3.625 3.353 3.038 2.656 2.180 1.531 0.000 0.000 0.000 0.000 0.000
 1223 5.636 5.610 5.555 5.479 5.387 5.277 5.151 5.011 4.856 4.685 4.498 4.299 4.083 3.864 3.625 3.346 3.021 2.628 2.133 1.440 0.000 0.000 0.000 0.000 0.000
 1224 5.655 5.628 5.574 5.499 5.406 5.296 5.172 5.031 4.874 4.704 4.517 4.315 4.099 3.883 3.641 3.359 3.028 2.632 2.129 1.404 0.000 0.000 0.000 0.000 0.000
 1225 5.675 5.649 5.595 5.520 5.428 5.319 5.194 5.054 4.898 4.728 4.541 4.339 4.126 3.910 3.668 3.386 3.061 2.661 2.165 1.457 0.000 0.000 0.000 0.000 0.000
 1226 5.698 5.671 5.617 5.543 5.451 5.343 5.219 5.079 4.925 4.756 4.571 4.372 4.160 3.947 3.708 3.435 3.114 2.728 2.248 1.591 0.000 0.000 0.000 0.000 0.000
 1227 5.721 5.695 5.641 5.567 5.475 5.368 5.245 5.108 4.956 4.789 4.606 4.413 4.205 3.992 3.764 3.498 3.190 2.822 2.372 1.772 0.788 0.000 0.000 0.000 0.000
 1228 5.744 5.718 5.664 5.590 5.500 5.394 5.273 5.137 4.988 4.822 4.646 4.455 4.254 4.046 3.825 3.571 3.276 2.930 2.518 1.982 1.188 0.000 0.000 0.000 0.000
 1229 5.768 5.742 5.688 5.614 5.524 5.420 5.300 5.166 5.019 4.859 4.687 4.501 4.305 4.102 3.889 3.648 3.370 3.049 2.663 2.187 1.538 0.000 0.000 0.000 0.000
 1230 5.791 5.764 5.711 5.638 5.549 5.444 5.326 5.196 5.052 4.896 4.728 4.546 4.355 4.161 3.953 3.725 3.463 3.160 2.809 2.377 1.825 0.950 0.000 0.000 0.000
 1231 5.812 5.786 5.732 5.660 5.572 5.469 5.353 5.225 5.084 4.930 4.764 4.589 4.403 4.214 4.016 3.796 3.545 3.260 2.934 2.539 2.045 1.362 0.000 0.000 0.000
 1232 5.833 5.806 5.753 5.681 5.593 5.492 5.377 5.251 5.112 4.963 4.801 4.629 4.447 4.261 4.069 3.859 3.618 3.350 3.036 2.672 2.226 1.636 0.588 0.000 0.000
 1233 5.851 5.824 5.771 5.700 5.613 5.512 5.399 5.274 5.138 4.989 4.831 4.663 4.482 4.301 4.112 3.911 3.677 3.417 3.118 2.770 2.349 1.817 1.002 0.000 0.000
 1234 5.868 5.841 5.788 5.717 5.631 5.531 5.418 5.293 5.157 5.010 4.854 4.689 4.513 4.329 4.149 3.945 3.717 3.460 3.173 2.833 2.433 1.927 1.202 0.000 0.000
 1235 5.882 5.855 5.802 5.731 5.645 5.545 5.433 5.308 5.174 5.027 4.873 4.706 4.532 4.348 4.168 3.967 3.743 3.490 3.199 2.867 2.467 1.975 1.272 0.000 0.000
 1236 5.893 5.867 5.814 5.743 5.657 5.557 5.445 5.320 5.186 5.039 4.883 4.715 4.539 4.358 4.174 3.974 3.743 3.490 3.199 2.859 2.458 1.953 1.232 0.000 0.000
 1237 5.902 5.876 5.823 5.752 5.666 5.566 5.453 5.328 5.191 5.044 4.884 4.716 4.540 4.356 4.169 3.963 3.732 3.468 3.169 2.821 2.404 1.872 1.114 0.000 0.000
 1238 5.908 5.882 5.830 5.759 5.671 5.571 5.457 5.331 5.194 5.043 4.881 4.709 4.530 4.344 4.151 3.941 3.697 3.430 3.116 2.744 2.301 1.712 0.766 0.000 0.000
 1239 5.911 5.886 5.833 5.762 5.675 5.574 5.458 5.331 5.190 5.037 4.873 4.696 4.513 4.324 4.122 3.903 3.652 3.363 3.030 2.638 2.149 1.515 0.000 0.000 0.000
 1240 5.911 5.886 5.834 5.763 5.675 5.572 5.456 5.327 5.183 5.027 4.859 4.679 4.491 4.296 4.089 3.858 3.593 3.286 2.931 2.503 1.946 1.152 0.000 0.000 0.000
 1241 5.909 5.884 5.832 5.760 5.672 5.570 5.451 5.319 5.175 5.013 4.841 4.657 4.464 4.264 4.048 3.804 3.525 3.201 2.815 2.339 1.728 0.505 0.000 0.000 0.000
 1242 5.903 5.878 5.826 5.755 5.667 5.563 5.444 5.311 5.162 4.999 4.825 4.634 4.433 4.228 4.009 3.752 3.458 3.112 2.692 2.164 1.447 0.000 0.000 0.000 0.000
 1243 5.894 5.869 5.818 5.747 5.658 5.554 5.434 5.298 5.147 4.982 4.803 4.610 4.407 4.199 3.969 3.702 3.394 3.027 2.580 1.996 1.126 0.000 0.000 0.000 0.000
 1244 5.882 5.858 5.806 5.735 5.646 5.541 5.422 5.284 5.134 4.967 4.784 4.587 4.381 4.170 3.937 3.664 3.346 2.968 2.495 1.871 0.831 0.000 0.000 0.000 0.000
 1245 5.868 5.844 5.792 5.720 5.632 5.527 5.406 5.268 5.116 4.949 4.766 4.569 4.360 4.147 3.911 3.638 3.316 2.931 2.451 1.810 0.677 0.000 0.000 0.000 0.000
 1246 5.852 5.827 5.775 5.704 5.614 5.509 5.387 5.251 5.099 4.930 4.748 4.553 4.347 4.136 3.897 3.628 3.306 2.928 2.459 1.834 0.770 0.000 0.000 0.000 0.000
 1247 5.834 5.809 5.756 5.684 5.595 5.489 5.367 5.231 5.081 4.915 4.735 4.540 4.336 4.128 3.895 3.632 3.324 2.957 2.510 1.926 0.993 0.000 0.000 0.000 0.000
 1248 5.815 5.789 5.736 5.663 5.573 5.468 5.348 5.212 5.063 4.901 4.723 4.532 4.331 4.123 3.899 3.645 3.350 3.004 2.588 2.056 1.283 0.000 0.000 0.000 0.000
 1249 5.794 5.768 5.714 5.641 5.551 5.445 5.327 5.192 5.045 4.885 4.710 4.524 4.331 4.128 3.910 3.668 3.387 3.066 2.676 2.200 1.547 0.000 0.000 0.000 0.000
 1250 5.772 5.746 5.692 5.618 5.529 5.424 5.305 5.174 5.028 4.873 4.702 4.521 4.330 4.133 3.923 3.691 3.430 3.123 2.768 2.332 1.767 0.857 0.000 0.000 0.000
 1251 5.750 5.723 5.669 5.595 5.506 5.401 5.285 5.154 5.012 4.856 4.692 4.515 4.326 4.135 3.930 3.711 3.460 3.175 2.842 2.442 1.940 1.217 0.000 0.000 0.000
 1252 5.728 5.701 5.646 5.572 5.483 5.380 5.264 5.133 4.994 4.844 4.680 4.505 4.321 4.132 3.937 3.724 3.482 3.208 2.894 2.518 2.059 1.433 0.000 0.000 0.000
 1253 5.707 5.679 5.623 5.549 5.461 5.357 5.241 5.114 4.977 4.827 4.665 4.495 4.313 4.125 3.935 3.725 3.491 3.227 2.921 2.565 2.131 1.554 0.501 0.000 0.000
 1254 5.686 5.658 5.602 5.528 5.439 5.336 5.221 5.093 4.955 4.807 4.645 4.477 4.296 4.107 3.920 3.713 3.482 3.225 2.923 2.571 2.150 1.591 0.636 0.000 0.000
 1255 5.667 5.638 5.582 5.508 5.418 5.314 5.199 5.073 4.934 4.783 4.623 4.453 4.272 4.083 3.896 3.689 3.458 3.194 2.896 2.544 2.114 1.546 0.578 0.000 0.000
 1256 5.649 5.621 5.564 5.490 5.399 5.295 5.178 5.051 4.912 4.759 4.597 4.425 4.241 4.052 3.860 3.650 3.416 3.145 2.835 2.471 2.024 1.416 0.000 0.000 0.000
