Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1121 9.813 9.813 9.813 9.813 9.813 9.502 9.063 8.729 8.412 8.095 7.760 7.411 7.031 6.629 6.183 5.691 5.138 4.503 3.747 2.771 1.131 0.000 0.000 0.000 0.000
 1122 9.812 9.812 9.812 9.812 9.812 9.501 9.060 8.724 8.407 8.086 7.753 7.404 7.027 6.622 6.178 5.689 5.147 4.516 3.771 2.814 1.268 0.000 0.000 0.000 0.000
 1123 9.812 9.812 9.812 9.812 9.812 9.509 9.059 8.722 8.403 8.080 7.750 7.396 7.019 6.616 6.173 5.687 5.142 4.518 3.773 2.824 1.304 0.000 0.000 0.000 0.000
 1124 9.812 9.812 9.812 9.812 9.812 9.525 9.063 8.723 8.401 8.078 7.742 7.390 7.015 6.608 6.164 5.675 5.126 4.498 3.757 2.801 1.246 0.000 0.000 0.000 0.000
 1125 9.812 9.812 9.812 9.812 9.812 9.551 9.071 8.727 8.403 8.079 7.740 7.384 7.006 6.596 6.150 5.658 5.108 4.474 3.721 2.749 1.105 0.000 0.000 0.000 0.000
 1126 9.812 9.812 9.812 9.812 9.812 9.587 9.081 8.733 8.405 8.078 7.740 7.382 7.000 6.586 6.140 5.642 5.083 4.441 3.670 2.665 0.907 0.000 0.000 0.000 0.000
 1127 9.812 9.812 9.812 9.812 9.812 9.634 9.093 8.738 8.409 8.079 7.737 7.376 6.994 6.575 6.123 5.622 5.053 4.400 3.613 2.577 0.528 0.000 0.000 0.000 0.000
 1128 9.812 9.812 9.812 9.812 9.812 9.700 9.105 8.744 8.413 8.079 7.734 7.371 6.984 6.565 6.107 5.600 5.027 4.360 3.562 2.494 0.000 0.000 0.000 0.000 0.000
 1129 9.812 9.812 9.812 9.812 9.812 9.812 9.115 8.749 8.412 8.079 7.732 7.367 6.977 6.556 6.095 5.581 5.005 4.335 3.518 2.422 0.000 0.000 0.000 0.000 0.000
 1130 9.812 9.812 9.812 9.812 9.812 9.812 9.122 8.751 8.413 8.074 7.727 7.362 6.967 6.543 6.079 5.569 4.989 4.315 3.495 2.394 0.000 0.000 0.000 0.000 0.000
 1131 9.812 9.812 9.812 9.812 9.812 9.812 9.126 8.751 8.408 8.069 7.720 7.351 6.958 6.537 6.073 5.559 4.980 4.310 3.496 2.404 0.000 0.000 0.000 0.000 0.000
 1132 9.812 9.812 9.812 9.812 9.812 9.812 9.124 8.746 8.402 8.063 7.712 7.342 6.950 6.529 6.068 5.557 4.984 4.321 3.523 2.455 0.000 0.000 0.000 0.000 0.000
 1133 9.812 9.812 9.812 9.812 9.812 9.812 9.118 8.738 8.393 8.052 7.701 7.334 6.944 6.523 6.065 5.561 4.994 4.346 3.562 2.542 0.489 0.000 0.000 0.000 0.000
 1134 9.812 9.812 9.812 9.812 9.812 9.812 9.109 8.729 8.383 8.042 7.691 7.326 6.936 6.520 6.069 5.571 5.015 4.377 3.616 2.636 0.894 0.000 0.000 0.000 0.000
 1135 9.812 9.812 9.812 9.812 9.812 9.812 9.101 8.719 8.373 8.032 7.682 7.319 6.932 6.519 6.070 5.578 5.032 4.408 3.667 2.727 1.185 0.000 0.000 0.000 0.000
 1136 9.812 9.812 9.812 9.812 9.812 9.812 9.093 8.713 8.365 8.024 7.675 7.313 6.925 6.515 6.071 5.586 5.047 4.434 3.711 2.799 1.376 0.000 0.000 0.000 0.000
 1137 9.812 9.812 9.812 9.812 9.812 9.812 9.089 8.706 8.361 8.018 7.670 7.309 6.925 6.514 6.074 5.592 5.056 4.450 3.735 2.843 1.483 0.000 0.000 0.000 0.000
 1138 9.812 9.812 9.812 9.812 9.812 9.812 9.090 8.707 8.359 8.018 7.668 7.305 6.922 6.512 6.072 5.589 5.057 4.447 3.740 2.848 1.497 0.000 0.000 0.000 0.000
 1139 9.813 9.813 9.813 9.813 9.813 9.813 9.097 8.711 8.364 8.021 7.672 7.307 6.920 6.509 6.066 5.580 5.041 4.428 3.713 2.805 1.403 0.000 0.000 0.000 0.000
 1140 9.813 9.813 9.813 9.813 9.813 9.813 9.110 8.723 8.374 8.031 7.678 7.311 6.924 6.505 6.059 5.564 5.015 4.391 3.653 2.709 1.197 0.000 0.000 0.000 0.000
 1141 9.814 9.814 9.814 9.814 9.814 9.814 9.131 8.739 8.388 8.043 7.687 7.319 6.924 6.503 6.045 5.538 4.979 4.330 3.558 2.550 0.645 0.000 0.000 0.000 0.000
 1142 9.815 9.815 9.815 9.815 9.815 9.815 9.157 8.761 8.410 8.062 7.703 7.329 6.931 6.499 6.030 5.513 4.927 4.250 3.429 2.316 0.000 0.000 0.000 0.000 0.000
 1143 9.816 9.816 9.816 9.816 9.816 9.816 9.185 8.787 8.432 8.084 7.723 7.344 6.940 6.497 6.016 5.477 4.870 4.150 3.265 1.995 0.000 0.000 0.000 0.000 0.000
 1144 9.817 9.817 9.817 9.817 9.817 9.817 9.214 8.813 8.457 8.107 7.744 7.360 6.950 6.502 6.007 5.449 4.809 4.046 3.077 1.600 0.000 0.000 0.000 0.000 0.000
 1145 9.817 9.817 9.817 9.817 9.817 9.817 9.240 8.837 8.479 8.129 7.766 7.380 6.963 6.507 5.999 5.423 4.753 3.943 2.879 0.989 0.000 0.000 0.000 0.000 0.000
 1146 9.818 9.818 9.818 9.818 9.818 9.818 9.257 8.852 8.498 8.146 7.784 7.397 6.977 6.515 5.999 5.407 4.713 3.864 2.713 0.000 0.000 0.000 0.000 0.000 0.000
 1147 9.818 9.818 9.818 9.818 9.818 9.818 9.262 8.858 8.507 8.159 7.794 7.406 6.988 6.521 6.002 5.404 4.697 3.830 2.633 0.000 0.000 0.000 0.000 0.000 0.000
 1148 9.818 9.818 9.818 9.818 9.818 9.818 9.253 8.855 8.505 8.157 7.798 7.410 6.990 6.531 6.009 5.414 4.714 3.850 2.673 0.000 0.000 0.000 0.000 0.000 0.000
 1149 9.818 9.818 9.818 9.818 9.818 9.818 9.230 8.840 8.493 8.148 7.789 7.404 6.991 6.532 6.022 5.439 4.762 3.935 2.841 0.708 0.000 0.000 0.000 0.000 0.000
 1150 9.818 9.818 9.818 9.818 9.818 9.818 9.197 8.815 8.471 8.128 7.771 7.394 6.985 6.536 6.041 5.480 4.837 4.066 3.083 1.528 0.000 0.000 0.000 0.000 0.000
 1151 9.817 9.817 9.817 9.817 9.817 9.817 9.154 8.783 8.444 8.103 7.752 7.378 6.978 6.543 6.065 5.532 4.926 4.220 3.342 2.121 0.000 0.000 0.000 0.000 0.000
 1152 9.817 9.817 9.817 9.817 9.817 9.714 9.110 8.748 8.413 8.078 7.729 7.364 6.976 6.555 6.098 5.590 5.024 4.372 3.596 2.584 0.658 0.000 0.000 0.000 0.000
 1153 9.816 9.816 9.816 9.816 9.816 9.569 9.066 8.713 8.382 8.053 7.711 7.353 6.975 6.570 6.133 5.650 5.118 4.519 3.819 2.951 1.672 0.000 0.000 0.000 0.000
 1154 9.816 9.816 9.816 9.816 9.816 9.484 9.026 8.680 8.356 8.032 7.696 7.346 6.981 6.587 6.167 5.713 5.211 4.647 4.005 3.229 2.195 0.000 0.000 0.000 0.000
 1155 9.815 9.815 9.815 9.815 9.815 9.423 8.995 8.655 8.336 8.015 7.687 7.347 6.987 6.609 6.198 5.762 5.280 4.753 4.148 3.436 2.538 1.037 0.000 0.000 0.000
 1156 9.815 9.815 9.815 9.815 9.815 9.383 8.971 8.638 8.321 8.006 7.682 7.346 6.996 6.623 6.227 5.801 5.336 4.826 4.251 3.579 2.753 1.537 0.000 0.000 0.000
 1157 9.815 9.815 9.815 9.815 9.815 9.359 8.958 8.629 8.315 8.001 7.683 7.350 7.003 6.636 6.245 5.825 5.370 4.867 4.307 3.664 2.871 1.767 0.000 0.000 0.000
 1158 9.815 9.815 9.815 9.815 9.815 9.352 8.955 8.627 8.313 8.003 7.681 7.353 7.005 6.641 6.250 5.833 5.381 4.886 4.326 3.687 2.907 1.825 0.000 0.000 0.000
 1159 9.816 9.816 9.816 9.816 9.816 9.360 8.963 8.634 8.322 8.008 7.688 7.357 7.007 6.640 6.246 5.824 5.368 4.866 4.299 3.647 2.846 1.715 0.000 0.000 0.000
 1160 9.817 9.817 9.817 9.817 9.817 9.385 8.980 8.650 8.335 8.019 7.695 7.357 7.004 6.629 6.230 5.800 5.332 4.811 4.229 3.545 2.698 1.456 0.000 0.000 0.000
 1161 9.818 9.818 9.818 9.818 9.818 9.426 9.007 8.674 8.354 8.037 7.706 7.364 7.004 6.618 6.207 5.759 5.273 4.728 4.108 3.376 2.427 0.728 0.000 0.000 0.000
 1162 9.819 9.819 9.819 9.819 9.819 9.484 9.044 8.704 8.384 8.059 7.725 7.376 7.003 6.607 6.175 5.708 5.193 4.611 3.942 3.126 2.038 0.000 0.000 0.000 0.000
 1163 9.821 9.821 9.821 9.821 9.821 9.563 9.086 8.742 8.417 8.088 7.750 7.390 7.005 6.591 6.142 5.647 5.095 4.467 3.726 2.782 1.294 0.000 0.000 0.000 0.000
 1164 9.822 9.822 9.822 9.822 9.822 9.682 9.132 8.782 8.453 8.122 7.776 7.411 7.013 6.587 6.112 5.585 4.992 4.297 3.453 2.342 0.000 0.000 0.000 0.000 0.000
 1165 9.822 9.822 9.822 9.822 9.822 9.822 9.176 8.820 8.488 8.156 7.807 7.433 7.029 6.583 6.087 5.529 4.886 4.116 3.136 1.646 0.000 0.000 0.000 0.000 0.000
 1166 9.823 9.823 9.823 9.823 9.823 9.823 9.218 8.853 8.521 8.186 7.833 7.456 7.044 6.585 6.071 5.482 4.785 3.936 2.793 0.000 0.000 0.000 0.000 0.000 0.000
 1167 9.823 9.823 9.823 9.823 9.823 9.823 9.245 8.875 8.542 8.204 7.851 7.470 7.055 6.588 6.060 5.446 4.719 3.799 2.488 0.000 0.000 0.000 0.000 0.000 0.000
 1168 9.823 9.823 9.823 9.823 9.823 9.823 9.260 8.884 8.550 8.210 7.857 7.474 7.054 6.585 6.051 5.427 4.680 3.731 2.344 0.000 0.000 0.000 0.000 0.000 0.000
 1169 9.822 9.822 9.822 9.822 9.822 9.822 9.258 8.878 8.542 8.201 7.846 7.460 7.043 6.573 6.039 5.425 4.691 3.764 2.442 0.000 0.000 0.000 0.000 0.000 0.000
 1170 9.822 9.822 9.822 9.822 9.822 9.822 9.238 8.858 8.518 8.177 7.820 7.437 7.017 6.555 6.036 5.441 4.741 3.877 2.715 0.000 0.000 0.000 0.000 0.000 0.000
 1171 9.821 9.821 9.821 9.821 9.821 9.821 9.206 8.828 8.484 8.141 7.784 7.403 6.993 6.540 6.038 5.471 4.818 4.036 3.037 1.430 0.000 0.000 0.000 0.000 0.000
 1172 9.820 9.820 9.820 9.820 9.820 9.820 9.164 8.789 8.445 8.104 7.747 7.373 6.968 6.530 6.052 5.517 4.914 4.208 3.345 2.144 0.000 0.000 0.000 0.000 0.000
 1173 9.819 9.819 9.819 9.819 9.819 9.819 9.120 8.748 8.406 8.065 7.712 7.345 6.952 6.528 6.074 5.569 5.007 4.365 3.605 2.632 0.916 0.000 0.000 0.000 0.000
 1174 9.818 9.818 9.818 9.818 9.818 9.660 9.076 8.708 8.369 8.031 7.685 7.322 6.942 6.532 6.094 5.618 5.092 4.500 3.819 2.976 1.769 0.000 0.000 0.000 0.000
 1175 9.817 9.817 9.817 9.817 9.817 9.574 9.041 8.675 8.339 8.005 7.663 7.309 6.936 6.540 6.120 5.665 5.163 4.610 3.971 3.215 2.212 0.000 0.000 0.000 0.000
 1176 9.816 9.816 9.816 9.816 9.816 9.522 9.014 8.652 8.316 7.984 7.648 7.299 6.933 6.550 6.139 5.697 5.219 4.684 4.083 3.375 2.473 0.949 0.000 0.000 0.000
 1177 9.816 9.816 9.816 9.816 9.816 9.499 8.999 8.638 8.303 7.973 7.639 7.292 6.932 6.551 6.149 5.714 5.241 4.724 4.142 3.458 2.607 1.293 0.000 0.000 0.000
 1178 9.816 9.816 9.816 9.816 9.816 9.500 8.996 8.632 8.298 7.967 7.633 7.289 6.928 6.550 6.148 5.716 5.247 4.730 4.155 3.476 2.637 1.359 0.000 0.000 0.000
 1179 9.816 9.816 9.816 9.816 9.816 9.526 9.006 8.640 8.302 7.972 7.634 7.287 6.924 6.541 6.136 5.700 5.225 4.704 4.114 3.426 2.562 1.190 0.000 0.000 0.000
 1180 9.817 9.817 9.817 9.817 9.817 9.586 9.029 8.658 8.316 7.980 7.638 7.286 6.919 6.530 6.116 5.668 5.183 4.644 4.032 3.304 2.372 0.682 0.000 0.000 0.000
 1181 9.817 9.817 9.817 9.817 9.817 9.710 9.064 8.685 8.337 7.996 7.650 7.289 6.914 6.514 6.086 5.622 5.113 4.546 3.899 3.112 2.053 0.000 0.000 0.000 0.000
 1182 9.818 9.818 9.818 9.818 9.818 9.818 9.107 8.720 8.368 8.021 7.669 7.299 6.911 6.498 6.055 5.567 5.031 4.425 3.717 2.837 1.550 0.000 0.000 0.000 0.000
 1183 9.819 9.819 9.819 9.819 9.819 9.819 9.158 8.760 8.404 8.052 7.695 7.319 6.916 6.487 6.020 5.507 4.934 4.278 3.491 2.455 0.000 0.000 0.000 0.000 0.000
 1184 9.820 9.820 9.820 9.820 9.820 9.820 9.208 8.801 8.442 8.088 7.725 7.340 6.930 6.484 5.995 5.453 4.833 4.109 3.216 1.967 0.000 0.000 0.000 0.000 0.000
 1185 9.820 9.820 9.820 9.820 9.820 9.820 9.253 8.838 8.479 8.123 7.756 7.366 6.949 6.487 5.979 5.403 4.739 3.944 2.914 1.190 0.000 0.000 0.000 0.000 0.000
 1186 9.820 9.820 9.820 9.820 9.820 9.820 9.283 8.867 8.507 8.153 7.786 7.393 6.971 6.501 5.973 5.375 4.671 3.805 2.623 0.000 0.000 0.000 0.000 0.000 0.000
 1187 9.820 9.820 9.820 9.820 9.820 9.820 9.296 8.881 8.524 8.171 7.806 7.414 6.987 6.514 5.980 5.366 4.636 3.719 2.428 0.000 0.000 0.000 0.000 0.000 0.000
 1188 9.820 9.820 9.820 9.820 9.820 9.820 9.287 8.879 8.527 8.176 7.813 7.423 6.996 6.526 5.992 5.375 4.644 3.724 2.410 0.000 0.000 0.000 0.000 0.000 0.000
 1189 9.819 9.819 9.819 9.819 9.819 9.819 9.261 8.865 8.515 8.169 7.806 7.420 6.998 6.533 6.011 5.407 4.693 3.808 2.589 0.000 0.000 0.000 0.000 0.000 0.000
 1190 9.818 9.818 9.818 9.818 9.818 9.818 9.223 8.837 8.493 8.148 7.791 7.410 6.995 6.542 6.031 5.452 4.775 3.958 2.876 0.844 0.000 0.000 0.000 0.000 0.000
 1191 9.817 9.817 9.817 9.817 9.817 9.817 9.176 8.803 8.464 8.124 7.772 7.395 6.990 6.547 6.057 5.506 4.876 4.131 3.185 1.759 0.000 0.000 0.000 0.000 0.000
 1192 9.816 9.816 9.816 9.816 9.816 9.816 9.129 8.767 8.432 8.096 7.749 7.382 6.990 6.560 6.094 5.571 4.981 4.296 3.464 2.331 0.000 0.000 0.000 0.000 0.000
 1193 9.816 9.816 9.816 9.816 9.816 9.592 9.084 8.732 8.404 8.073 7.731 7.375 6.990 6.577 6.131 5.633 5.083 4.452 3.703 2.747 1.175 0.000 0.000 0.000 0.000
 1194 9.815 9.815 9.815 9.815 9.815 9.503 9.045 8.702 8.380 8.056 7.720 7.368 6.996 6.596 6.164 5.695 5.172 4.581 3.892 3.048 1.845 0.000 0.000 0.000 0.000
 1195 9.814 9.814 9.814 9.814 9.814 9.443 9.015 8.679 8.361 8.042 7.712 7.367 7.002 6.613 6.196 5.739 5.243 4.680 4.037 3.265 2.232 0.000 0.000 0.000 0.000
 1196 9.813 9.813 9.813 9.813 9.813 9.404 8.995 8.664 8.348 8.033 7.707 7.369 7.011 6.631 6.220 5.778 5.292 4.751 4.134 3.402 2.458 0.737 0.000 0.000 0.000
 1197 9.813 9.813 9.813 9.813 9.813 9.383 8.982 8.656 8.342 8.029 7.709 7.371 7.019 6.638 6.235 5.800 5.321 4.790 4.189 3.473 2.571 1.083 0.000 0.000 0.000
 1198 9.813 9.813 9.813 9.813 9.813 9.376 8.981 8.655 8.344 8.031 7.711 7.373 7.020 6.645 6.243 5.804 5.332 4.801 4.196 3.492 2.590 1.129 0.000 0.000 0.000
 1199 9.813 9.813 9.813 9.813 9.813 9.384 8.986 8.661 8.349 8.038 7.714 7.376 7.023 6.645 6.237 5.798 5.316 4.781 4.169 3.445 2.521 0.967 0.000 0.000 0.000
 1200 9.814 9.814 9.814 9.814 9.814 9.403 9.000 8.674 8.360 8.044 7.720 7.380 7.022 6.642 6.228 5.780 5.288 4.735 4.104 3.348 2.361 0.032 0.000 0.000 0.000
 1201 9.814 9.814 9.814 9.814 9.814 9.436 9.020 8.690 8.376 8.059 7.731 7.386 7.023 6.629 6.209 5.749 5.236 4.666 4.004 3.196 2.091 0.000 0.000 0.000 0.000
 1202 9.815 9.815 9.815 9.815 9.815 9.479 9.046 8.712 8.395 8.076 7.744 7.395 7.022 6.620 6.186 5.709 5.180 4.578 3.871 2.986 1.695 0.000 0.000 0.000 0.000
 1203 9.815 9.815 9.815 9.815 9.815 9.535 9.075 8.736 8.416 8.091 7.755 7.401 7.021 6.610 6.164 5.666 5.113 4.472 3.715 2.731 1.095 0.000 0.000 0.000 0.000
 1204 9.815 9.815 9.815 9.815 9.815 9.602 9.103 8.759 8.436 8.107 7.769 7.411 7.023 6.602 6.141 5.627 5.045 4.367 3.542 2.434 0.000 0.000 0.000 0.000 0.000
 1205 9.816 9.816 9.816 9.816 9.816 9.693 9.130 8.780 8.453 8.123 7.781 7.416 7.023 6.594 6.122 5.589 4.979 4.266 3.381 2.116 0.000 0.000 0.000 0.000 0.000
 1206 9.816 9.816 9.816 9.816 9.816 9.816 9.150 8.795 8.464 8.132 7.787 7.418 7.020 6.585 6.101 5.556 4.933 4.187 3.241 1.832 0.000 0.000 0.000 0.000 0.000
 1207 9.815 9.815 9.815 9.815 9.815 9.815 9.165 8.803 8.468 8.134 7.785 7.416 7.016 6.576 6.086 5.537 4.898 4.134 3.162 1.651 0.000 0.000 0.000 0.000 0.000
 1208 9.815 9.815 9.815 9.815 9.815 9.815 9.170 8.803 8.465 8.129 7.778 7.409 7.004 6.564 6.073 5.522 4.889 4.126 3.153 1.647 0.000 0.000 0.000 0.000 0.000
 1209 9.815 9.815 9.815 9.815 9.815 9.815 9.166 8.795 8.455 8.116 7.765 7.393 6.988 6.551 6.066 5.521 4.892 4.150 3.207 1.802 0.000 0.000 0.000 0.000 0.000
 1210 9.814 9.814 9.814 9.814 9.814 9.814 9.157 8.781 8.438 8.097 7.746 7.372 6.975 6.540 6.062 5.529 4.920 4.199 3.306 2.037 0.000 0.000 0.000 0.000 0.000
 1211 9.814 9.814 9.814 9.814 9.814 9.814 9.140 8.763 8.418 8.077 7.726 7.355 6.960 6.530 6.061 5.541 4.951 4.263 3.427 2.282 0.000 0.000 0.000 0.000 0.000
 1212 9.813 9.813 9.813 9.813 9.813 9.813 9.123 8.744 8.398 8.057 7.706 7.339 6.947 6.523 6.065 5.554 4.985 4.329 3.542 2.501 0.173 0.000 0.000 0.000 0.000
 1213 9.813 9.813 9.813 9.813 9.813 9.813 9.107 8.726 8.381 8.038 7.689 7.325 6.935 6.519 6.067 5.572 5.019 4.388 3.639 2.679 1.043 0.000 0.000 0.000 0.000
 1214 9.812 9.812 9.812 9.812 9.812 9.812 9.094 8.711 8.367 8.026 7.677 7.312 6.927 6.514 6.071 5.585 5.043 4.429 3.707 2.799 1.376 0.000 0.000 0.000 0.000
 1215 9.812 9.812 9.812 9.812 9.812 9.812 9.086 8.705 8.357 8.016 7.665 7.305 6.920 6.512 6.072 5.592 5.060 4.454 3.747 2.863 1.537 0.000 0.000 0.000 0.000
 1216 9.812 9.812 9.812 9.812 9.812 9.812 9.088 8.702 8.354 8.011 7.663 7.298 6.918 6.507 6.070 5.588 5.055 4.456 3.753 2.873 1.560 0.000 0.000 0.000 0.000
 1217 9.812 9.812 9.812 9.812 9.812 9.812 9.098 8.709 8.358 8.014 7.663 7.298 6.915 6.502 6.059 5.577 5.041 4.431 3.716 2.824 1.452 0.000 0.000 0.000 0.000
 1218 9.813 9.813 9.813 9.813 9.813 9.813 9.113 8.722 8.368 8.021 7.668 7.301 6.911 6.498 6.046 5.554 5.008 4.384 3.651 2.714 1.228 0.000 0.000 0.000 0.000
 1219 9.813 9.813 9.813 9.813 9.813 9.813 9.136 8.739 8.384 8.035 7.681 7.307 6.914 6.490 6.030 5.528 4.966 4.320 3.545 2.537 0.628 0.000 0.000 0.000 0.000
 1220 9.814 9.814 9.814 9.814 9.814 9.814 9.164 8.760 8.405 8.053 7.694 7.317 6.918 6.488 6.016 5.496 4.910 4.236 3.415 2.302 0.000 0.000 0.000 0.000 0.000
 1221 9.815 9.815 9.815 9.815 9.815 9.815 9.193 8.785 8.426 8.074 7.713 7.332 6.925 6.485 6.003 5.464 4.855 4.142 3.252 1.991 0.000 0.000 0.000 0.000 0.000
 1222 9.815 9.815 9.815 9.815 9.815 9.815 9.218 8.807 8.450 8.094 7.733 7.347 6.935 6.490 5.994 5.439 4.803 4.050 3.093 1.627 0.000 0.000 0.000 0.000 0.000
 1223 9.816 9.816 9.816 9.816 9.816 9.816 9.235 8.825 8.467 8.113 7.750 7.365 6.950 6.497 5.989 5.425 4.766 3.974 2.948 1.248 0.000 0.000 0.000 0.000 0.000
 1224 9.816 9.816 9.816 9.816 9.816 9.816 9.242 8.835 8.477 8.125 7.762 7.377 6.962 6.503 5.998 5.419 4.749 3.936 2.861 0.902 0.000 0.000 0.000 0.000 0.000
 1225 9.816 9.816 9.816 9.816 9.816 9.816 9.236 8.833 8.479 8.131 7.767 7.386 6.969 6.513 6.005 5.429 4.756 3.939 2.864 0.877 0.000 0.000 0.000 0.000 0.000
 1226 9.816 9.816 9.816 9.816 9.816 9.816 9.218 8.824 8.473 8.128 7.767 7.386 6.974 6.520 6.021 5.451 4.791 3.996 2.959 1.182 0.000 0.000 0.000 0.000 0.000
 1227 9.815 9.815 9.815 9.815 9.815 9.815 9.189 8.804 8.458 8.115 7.759 7.382 6.975 6.532 6.042 5.487 4.851 4.095 3.134 1.651 0.000 0.000 0.000 0.000 0.000
 1228 9.815 9.815 9.815 9.815 9.815 9.815 9.151 8.779 8.438 8.097 7.746 7.377 6.977 6.542 6.064 5.531 4.928 4.218 3.340 2.103 0.000 0.000 0.000 0.000 0.000
 1229 9.815 9.815 9.815 9.815 9.815 9.750 9.114 8.750 8.414 8.080 7.733 7.368 6.976 6.555 6.094 5.586 5.013 4.350 3.552 2.499 0.000 0.000 0.000 0.000 0.000
 1230 9.814 9.814 9.814 9.814 9.814 9.589 9.075 8.720 8.390 8.061 7.721 7.363 6.983 6.573 6.126 5.641 5.095 4.478 3.748 2.824 1.375 0.000 0.000 0.000 0.000
 1231 9.814 9.814 9.814 9.814 9.814 9.507 9.041 8.695 8.370 8.044 7.709 7.358 6.988 6.591 6.159 5.692 5.173 4.588 3.915 3.083 1.915 0.000 0.000 0.000 0.000
 1232 9.813 9.813 9.813 9.813 9.813 9.448 9.013 8.675 8.353 8.032 7.703 7.359 6.994 6.608 6.191 5.736 5.241 4.685 4.046 3.282 2.261 0.000 0.000 0.000 0.000
 1233 9.813 9.813 9.813 9.813 9.813 9.409 8.992 8.659 8.343 8.024 7.700 7.360 7.002 6.622 6.213 5.772 5.293 4.751 4.142 3.415 2.483 0.838 0.000 0.000 0.000
 1234 9.813 9.813 9.813 9.813 9.813 9.386 8.980 8.651 8.337 8.023 7.699 7.364 7.011 6.633 6.231 5.795 5.320 4.792 4.195 3.491 2.601 1.176 0.000 0.000 0.000
 1235 9.814 9.814 9.814 9.814 9.814 9.377 8.977 8.649 8.337 8.023 7.703 7.368 7.013 6.637 6.238 5.806 5.333 4.806 4.212 3.516 2.635 1.246 0.000 0.000 0.000
 1236 9.814 9.814 9.814 9.814 9.814 9.383 8.984 8.656 8.345 8.032 7.708 7.370 7.017 6.639 6.237 5.801 5.319 4.792 4.186 3.479 2.576 1.142 0.000 0.000 0.000
 1237 9.815 9.815 9.815 9.815 9.815 9.402 8.998 8.671 8.357 8.041 7.717 7.377 7.020 6.636 6.225 5.780 5.291 4.746 4.126 3.386 2.425 0.636 0.000 0.000 0.000
 1238 9.816 9.816 9.816 9.816 9.816 9.435 9.022 8.690 8.375 8.057 7.729 7.384 7.019 6.628 6.208 5.747 5.245 4.674 4.020 3.228 2.153 0.000 0.000 0.000 0.000
 1239 9.817 9.817 9.817 9.817 9.817 9.481 9.050 8.716 8.397 8.080 7.746 7.394 7.024 6.622 6.188 5.708 5.179 4.577 3.873 2.997 1.757 0.000 0.000 0.000 0.000
 1240 9.818 9.818 9.818 9.818 9.818 9.539 9.084 8.746 8.427 8.104 7.764 7.410 7.028 6.615 6.163 5.661 5.099 4.457 3.685 2.689 0.964 0.000 0.000 0.000 0.000
 1241 9.819 9.819 9.819 9.819 9.819 9.616 9.120 8.778 8.455 8.130 7.788 7.425 7.035 6.608 6.139 5.615 5.016 4.321 3.462 2.281 0.000 0.000 0.000 0.000 0.000
 1242 9.819 9.819 9.819 9.819 9.819 9.730 9.153 8.806 8.482 8.154 7.811 7.444 7.044 6.606 6.122 5.571 4.938 4.178 3.217 1.795 0.000 0.000 0.000 0.000 0.000
 1243 9.820 9.820 9.820 9.820 9.820 9.820 9.182 8.831 8.504 8.176 7.831 7.459 7.054 6.606 6.104 5.534 4.867 4.054 2.983 1.106 0.000 0.000 0.000 0.000 0.000
 1244 9.820 9.820 9.820 9.820 9.820 9.820 9.201 8.846 8.517 8.189 7.841 7.466 7.059 6.605 6.098 5.509 4.815 3.963 2.808 0.000 0.000 0.000 0.000 0.000 0.000
 1245 9.820 9.820 9.820 9.820 9.820 9.820 9.209 8.850 8.520 8.188 7.840 7.463 7.056 6.599 6.086 5.497 4.797 3.937 2.760 0.000 0.000 0.000 0.000 0.000 0.000
 1246 9.820 9.820 9.820 9.820 9.820 9.820 9.203 8.841 8.509 8.175 7.827 7.450 7.040 6.589 6.079 5.496 4.813 3.974 2.858 0.588 0.000 0.000 0.000 0.000 0.000
 1247 9.819 9.819 9.819 9.819 9.819 9.819 9.185 8.823 8.488 8.154 7.803 7.429 7.019 6.574 6.075 5.511 4.858 4.070 3.055 1.392 0.000 0.000 0.000 0.000 0.000
 1248 9.819 9.819 9.819 9.819 9.819 9.819 9.158 8.795 8.458 8.122 7.774 7.402 6.997 6.562 6.078 5.539 4.923 4.195 3.295 1.998 0.000 0.000 0.000 0.000 0.000
 1249 9.818 9.818 9.818 9.818 9.818 9.763 9.122 8.760 8.425 8.090 7.741 7.374 6.981 6.555 6.094 5.577 4.998 4.331 3.533 2.468 0.000 0.000 0.000 0.000 0.000
 1250 9.817 9.817 9.817 9.817 9.817 9.633 9.086 8.725 8.390 8.058 7.711 7.351 6.966 6.556 6.106 5.621 5.078 4.461 3.739 2.831 1.429 0.000 0.000 0.000 0.000
 1251 9.817 9.817 9.817 9.817 9.817 9.561 9.051 8.694 8.359 8.027 7.687 7.333 6.955 6.558 6.130 5.663 5.147 4.573 3.912 3.104 1.990 0.000 0.000 0.000 0.000
 1252 9.816 9.816 9.816 9.816 9.816 9.512 9.023 8.667 8.333 8.005 7.669 7.320 6.952 6.563 6.146 5.695 5.206 4.661 4.041 3.297 2.335 0.340 0.000 0.000 0.000
