Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1279 10.840 10.840 10.840 10.840 10.840 10.840 10.840 10.466 9.797 9.329 8.896 8.468 8.026 7.561 7.066 6.527 5.927 5.257 4.467 3.491 2.068 0.000 0.000 0.000 0.000
 1280 10.839 10.839 10.839 10.839 10.839 10.839 10.839 10.581 9.844 9.372 8.935 8.503 8.051 7.578 7.068 6.510 5.884 5.167 4.312 3.220 1.446 0.000 0.000 0.000 0.000
 1281 10.838 10.838 10.838 10.838 10.838 10.838 10.838 10.838 9.894 9.413 8.974 8.536 8.082 7.601 7.076 6.494 5.837 5.078 4.143 2.886 0.000 0.000 0.000 0.000 0.000
 1282 10.837 10.837 10.837 10.837 10.837 10.837 10.837 10.837 9.941 9.453 9.010 8.570 8.111 7.622 7.085 6.487 5.804 4.990 3.972 2.511 0.000 0.000 0.000 0.000 0.000
 1283 10.837 10.837 10.837 10.837 10.837 10.837 10.837 10.837 9.976 9.482 9.039 8.595 8.138 7.641 7.099 6.485 5.778 4.926 3.825 2.130 0.000 0.000 0.000 0.000 0.000
 1284 10.837 10.837 10.837 10.837 10.837 10.837 10.837 10.837 9.997 9.499 9.055 8.613 8.151 7.654 7.106 6.485 5.762 4.884 3.730 1.834 0.000 0.000 0.000 0.000 0.000
 1285 10.837 10.837 10.837 10.837 10.837 10.837 10.837 10.837 10.003 9.503 9.059 8.617 8.152 7.655 7.104 6.484 5.757 4.876 3.710 1.757 0.000 0.000 0.000 0.000 0.000
 1286 10.837 10.837 10.837 10.837 10.837 10.837 10.837 10.837 9.994 9.495 9.048 8.606 8.144 7.647 7.102 6.482 5.765 4.894 3.759 1.923 0.000 0.000 0.000 0.000 0.000
 1287 10.837 10.837 10.837 10.837 10.837 10.837 10.837 10.837 9.975 9.475 9.028 8.586 8.125 7.633 7.091 6.483 5.780 4.941 3.863 2.229 0.000 0.000 0.000 0.000 0.000
 1288 10.838 10.838 10.838 10.838 10.838 10.838 10.838 10.838 9.945 9.451 9.004 8.562 8.100 7.614 7.078 6.483 5.803 4.997 3.990 2.541 0.000 0.000 0.000 0.000 0.000
 1289 10.840 10.840 10.840 10.840 10.840 10.840 10.840 10.840 9.915 9.422 8.975 8.536 8.079 7.593 7.068 6.485 5.829 5.055 4.113 2.820 0.000 0.000 0.000 0.000 0.000
 1290 10.841 10.841 10.841 10.841 10.841 10.841 10.841 10.841 9.889 9.397 8.950 8.510 8.058 7.578 7.059 6.492 5.849 5.110 4.218 3.033 0.666 0.000 0.000 0.000 0.000
 1291 10.843 10.843 10.843 10.843 10.843 10.843 10.843 10.843 9.869 9.377 8.932 8.493 8.041 7.563 7.053 6.495 5.866 5.152 4.294 3.185 1.300 0.000 0.000 0.000 0.000
 1292 10.845 10.845 10.845 10.845 10.845 10.845 10.845 10.845 9.861 9.367 8.918 8.479 8.027 7.554 7.047 6.492 5.876 5.174 4.342 3.278 1.575 0.000 0.000 0.000 0.000
 1293 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.848 9.865 9.364 8.913 8.469 8.019 7.544 7.040 6.485 5.876 5.180 4.356 3.308 1.669 0.000 0.000 0.000 0.000
 1294 10.851 10.851 10.851 10.851 10.851 10.851 10.851 10.851 9.882 9.369 8.914 8.470 8.016 7.541 7.030 6.476 5.863 5.164 4.336 3.284 1.620 0.000 0.000 0.000 0.000
 1295 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.853 9.909 9.388 8.925 8.474 8.014 7.536 7.020 6.460 5.840 5.130 4.287 3.203 1.416 0.000 0.000 0.000 0.000
 1296 10.856 10.856 10.856 10.856 10.856 10.856 10.856 10.856 9.952 9.413 8.944 8.486 8.019 7.533 7.011 6.444 5.808 5.081 4.207 3.071 1.045 0.000 0.000 0.000 0.000
 1297 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.003 9.444 8.966 8.499 8.030 7.533 7.003 6.423 5.770 5.014 4.106 2.890 0.000 0.000 0.000 0.000 0.000
 1298 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.058 9.480 8.991 8.522 8.040 7.535 6.996 6.401 5.731 4.950 3.996 2.680 0.000 0.000 0.000 0.000 0.000
 1299 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.114 9.511 9.015 8.537 8.050 7.540 6.989 6.384 5.694 4.888 3.886 2.456 0.000 0.000 0.000 0.000 0.000
 1300 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.158 9.538 9.035 8.552 8.058 7.542 6.985 6.368 5.665 4.837 3.797 2.263 0.000 0.000 0.000 0.000 0.000
 1301 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.188 9.553 9.043 8.557 8.063 7.545 6.982 6.359 5.649 4.811 3.747 2.149 0.000 0.000 0.000 0.000 0.000
 1302 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.195 9.556 9.044 8.557 8.062 7.541 6.979 6.355 5.645 4.807 3.744 2.150 0.000 0.000 0.000 0.000 0.000
 1303 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.178 9.542 9.034 8.549 8.055 7.537 6.977 6.360 5.657 4.826 3.789 2.267 0.000 0.000 0.000 0.000 0.000
 1304 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.142 9.521 9.015 8.532 8.043 7.527 6.973 6.365 5.679 4.876 3.874 2.456 0.000 0.000 0.000 0.000 0.000
 1305 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.096 9.493 8.993 8.515 8.031 7.520 6.975 6.380 5.707 4.929 3.976 2.667 0.000 0.000 0.000 0.000 0.000
 1306 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.045 9.462 8.971 8.497 8.018 7.518 6.979 6.396 5.743 4.987 4.080 2.863 0.000 0.000 0.000 0.000 0.000
 1307 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.002 9.433 8.949 8.483 8.009 7.515 6.987 6.414 5.774 5.040 4.166 3.021 0.906 0.000 0.000 0.000 0.000
 1308 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 9.966 9.412 8.934 8.472 8.003 7.514 6.995 6.428 5.799 5.082 4.231 3.135 1.283 0.000 0.000 0.000 0.000
 1309 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.860 9.942 9.398 8.925 8.469 8.003 7.517 7.000 6.437 5.817 5.108 4.268 3.196 1.443 0.000 0.000 0.000 0.000
 1310 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.858 9.934 9.398 8.927 8.471 8.007 7.521 7.004 6.444 5.821 5.115 4.271 3.191 1.434 0.000 0.000 0.000 0.000
 1311 10.856 10.856 10.856 10.856 10.856 10.856 10.856 10.856 9.938 9.404 8.937 8.482 8.017 7.531 7.012 6.445 5.816 5.096 4.237 3.133 1.274 0.000 0.000 0.000 0.000
 1312 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.854 9.956 9.422 8.955 8.499 8.032 7.541 7.016 6.442 5.799 5.061 4.169 2.996 0.732 0.000 0.000 0.000 0.000
 1313 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.853 9.982 9.448 8.981 8.523 8.053 7.557 7.023 6.437 5.774 5.004 4.069 2.792 0.000 0.000 0.000 0.000 0.000
 1314 10.851 10.851 10.851 10.851 10.851 10.851 10.851 10.851 10.018 9.478 9.009 8.551 8.079 7.576 7.034 6.429 5.746 4.940 3.937 2.504 0.000 0.000 0.000 0.000 0.000
 1315 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.053 9.510 9.041 8.583 8.109 7.601 7.050 6.430 5.717 4.871 3.785 2.127 0.000 0.000 0.000 0.000 0.000
 1316 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.084 9.539 9.070 8.612 8.133 7.622 7.065 6.429 5.695 4.807 3.638 1.698 0.000 0.000 0.000 0.000 0.000
 1317 10.846 10.846 10.846 10.846 10.846 10.846 10.846 10.846 10.101 9.556 9.088 8.631 8.154 7.641 7.075 6.436 5.685 4.761 3.520 1.233 0.000 0.000 0.000 0.000 0.000
 1318 10.845 10.845 10.845 10.845 10.845 10.845 10.845 10.845 10.099 9.560 9.095 8.639 8.163 7.652 7.084 6.441 5.684 4.750 3.482 1.008 0.000 0.000 0.000 0.000 0.000
 1319 10.844 10.844 10.844 10.844 10.844 10.844 10.844 10.844 10.079 9.547 9.086 8.631 8.159 7.646 7.083 6.443 5.696 4.776 3.542 1.275 0.000 0.000 0.000 0.000 0.000
 1320 10.843 10.843 10.843 10.843 10.843 10.843 10.843 10.843 10.039 9.519 9.060 8.609 8.138 7.633 7.075 6.449 5.722 4.841 3.694 1.834 0.000 0.000 0.000 0.000 0.000
 1321 10.842 10.842 10.842 10.842 10.842 10.842 10.842 10.842 9.983 9.475 9.024 8.573 8.111 7.611 7.066 6.458 5.761 4.938 3.897 2.387 0.000 0.000 0.000 0.000 0.000
 1322 10.841 10.841 10.841 10.841 10.841 10.841 10.841 10.841 9.918 9.424 8.979 8.532 8.073 7.587 7.059 6.473 5.813 5.050 4.112 2.859 0.000 0.000 0.000 0.000 0.000
 1323 10.841 10.841 10.841 10.841 10.841 10.841 10.841 10.623 9.852 9.371 8.930 8.493 8.041 7.566 7.055 6.498 5.875 5.162 4.322 3.246 1.535 0.000 0.000 0.000 0.000
 1324 10.841 10.841 10.841 10.841 10.841 10.841 10.841 10.453 9.787 9.318 8.886 8.455 8.016 7.551 7.058 6.523 5.933 5.270 4.502 3.558 2.238 0.000 0.000 0.000 0.000
 1325 10.841 10.841 10.841 10.841 10.841 10.841 10.841 10.344 9.732 9.274 8.845 8.426 7.994 7.543 7.065 6.551 5.989 5.368 4.650 3.798 2.672 0.000 0.000 0.000 0.000
 1326 10.842 10.842 10.842 10.842 10.842 10.842 10.842 10.272 9.689 9.239 8.819 8.404 7.980 7.537 7.073 6.575 6.036 5.437 4.764 3.969 2.961 1.336 0.000 0.000 0.000
 1327 10.843 10.843 10.843 10.843 10.843 10.843 10.843 10.227 9.662 9.215 8.798 8.388 7.969 7.534 7.076 6.591 6.065 5.487 4.833 4.077 3.137 1.744 0.000 0.000 0.000
 1328 10.844 10.844 10.844 10.844 10.844 10.844 10.844 10.215 9.651 9.204 8.790 8.380 7.963 7.531 7.079 6.597 6.078 5.504 4.865 4.125 3.215 1.906 0.000 0.000 0.000
 1329 10.846 10.846 10.846 10.846 10.846 10.846 10.846 10.231 9.658 9.209 8.791 8.379 7.962 7.527 7.075 6.590 6.067 5.497 4.854 4.110 3.196 1.878 0.000 0.000 0.000
 1330 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.287 9.686 9.228 8.804 8.387 7.960 7.523 7.059 6.571 6.038 5.454 4.796 4.032 3.084 1.650 0.000 0.000 0.000
 1331 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.389 9.737 9.263 8.830 8.402 7.968 7.517 7.041 6.534 5.985 5.379 4.687 3.879 2.846 1.122 0.000 0.000 0.000
 1332 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.581 9.811 9.316 8.872 8.430 7.983 7.516 7.023 6.491 5.912 5.266 4.529 3.641 2.447 0.000 0.000 0.000 0.000
 1333 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.858 9.910 9.390 8.927 8.471 8.009 7.521 7.002 6.438 5.822 5.123 4.306 3.290 1.804 0.000 0.000 0.000 0.000
 1334 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.034 9.477 9.000 8.529 8.047 7.539 6.991 6.390 5.713 4.943 4.013 2.797 0.000 0.000 0.000 0.000 0.000
 1335 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.182 9.579 9.081 8.601 8.102 7.570 6.992 6.347 5.603 4.729 3.624 1.986 0.000 0.000 0.000 0.000 0.000
 1336 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.352 9.681 9.168 8.674 8.165 7.617 7.010 6.318 5.504 4.498 3.124 0.000 0.000 0.000 0.000 0.000 0.000
 1337 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.540 9.771 9.245 8.744 8.227 7.668 7.041 6.308 5.423 4.267 2.475 0.000 0.000 0.000 0.000 0.000 0.000
 1338 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.805 9.833 9.295 8.792 8.270 7.706 7.064 6.312 5.370 4.081 1.763 0.000 0.000 0.000 0.000 0.000 0.000
 1339 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 9.853 9.310 8.802 8.281 7.711 7.066 6.305 5.350 4.025 1.446 0.000 0.000 0.000 0.000 0.000 0.000
 1340 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 9.829 9.284 8.774 8.250 7.681 7.039 6.286 5.358 4.120 2.045 0.000 0.000 0.000 0.000 0.000 0.000
 1341 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.559 9.761 9.222 8.714 8.190 7.626 6.996 6.272 5.408 4.323 2.770 0.000 0.000 0.000 0.000 0.000 0.000
 1342 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.360 9.665 9.137 8.634 8.117 7.564 6.960 6.280 5.500 4.562 3.354 1.293 0.000 0.000 0.000 0.000 0.000
 1343 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.180 9.554 9.044 8.550 8.045 7.514 6.942 6.315 5.609 4.799 3.816 2.471 0.000 0.000 0.000 0.000 0.000
 1344 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.023 9.447 8.955 8.477 7.993 7.485 6.949 6.366 5.727 5.010 4.170 3.122 1.484 0.000 0.000 0.000 0.000
 1345 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 9.892 9.354 8.878 8.420 7.954 7.471 6.966 6.424 5.838 5.189 4.448 3.564 2.383 0.000 0.000 0.000 0.000
 1346 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.611 9.790 9.278 8.823 8.379 7.932 7.470 6.989 6.481 5.932 5.334 4.657 3.877 2.891 1.336 0.000 0.000 0.000
 1347 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.406 9.715 9.226 8.784 8.353 7.921 7.479 7.015 6.527 6.008 5.437 4.810 4.082 3.209 1.990 0.000 0.000 0.000
 1348 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.307 9.668 9.196 8.759 8.340 7.916 7.484 7.035 6.559 6.053 5.508 4.899 4.215 3.393 2.312 0.000 0.000 0.000
 1349 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.267 9.649 9.182 8.752 8.335 7.915 7.488 7.042 6.572 6.077 5.535 4.941 4.270 3.469 2.431 0.000 0.000 0.000
 1350 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.270 9.654 9.185 8.755 8.338 7.918 7.489 7.043 6.570 6.071 5.529 4.928 4.252 3.447 2.392 0.000 0.000 0.000
 1351 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.324 9.684 9.208 8.773 8.350 7.922 7.485 7.033 6.551 6.039 5.483 4.866 4.163 3.320 2.185 0.000 0.000 0.000
 1352 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.437 9.739 9.250 8.805 8.372 7.935 7.482 7.012 6.514 5.978 5.397 4.747 3.991 3.072 1.773 0.000 0.000 0.000
 1353 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.669 9.821 9.312 8.855 8.406 7.954 7.485 6.992 6.466 5.896 5.272 4.565 3.733 2.667 0.654 0.000 0.000 0.000
 1354 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.866 9.927 9.395 8.921 8.459 7.987 7.496 6.974 6.413 5.800 5.112 4.322 3.358 2.028 0.000 0.000 0.000 0.000
 1355 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.056 9.493 9.005 8.529 8.042 7.524 6.970 6.362 5.686 4.915 4.000 2.844 0.000 0.000 0.000 0.000 0.000
 1356 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.200 9.597 9.101 8.614 8.112 7.575 6.983 6.325 5.571 4.687 3.574 1.935 0.000 0.000 0.000 0.000 0.000
 1357 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.343 9.695 9.191 8.701 8.195 7.641 7.023 6.318 5.477 4.435 3.043 0.000 0.000 0.000 0.000 0.000 0.000
 1358 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.469 9.770 9.264 8.776 8.267 7.708 7.078 6.335 5.417 4.200 2.271 0.000 0.000 0.000 0.000 0.000 0.000
 1359 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.545 9.810 9.304 8.821 8.315 7.759 7.120 6.361 5.399 4.039 1.272 0.000 0.000 0.000 0.000 0.000 0.000
 1360 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.528 9.808 9.304 8.821 8.319 7.763 7.133 6.372 5.406 4.035 1.092 0.000 0.000 0.000 0.000 0.000 0.000
 1361 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.431 9.764 9.264 8.786 8.281 7.728 7.101 6.358 5.433 4.191 2.101 0.000 0.000 0.000 0.000 0.000 0.000
 1362 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.297 9.683 9.194 8.715 8.211 7.666 7.053 6.345 5.497 4.430 2.930 0.000 0.000 0.000 0.000 0.000 0.000
 1363 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.151 9.586 9.102 8.628 8.137 7.602 7.016 6.355 5.594 4.685 3.534 1.735 0.000 0.000 0.000 0.000 0.000
 1364 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.010 9.479 9.010 8.545 8.064 7.553 6.999 6.391 5.708 4.927 3.985 2.749 0.000 0.000 0.000 0.000 0.000
 1365 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.854 9.882 9.380 8.925 8.474 8.012 7.523 7.004 6.444 5.828 5.132 4.331 3.347 1.929 0.000 0.000 0.000 0.000
 1366 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.456 9.777 9.299 8.858 8.421 7.977 7.515 7.022 6.499 5.933 5.306 4.592 3.752 2.668 0.572 0.000 0.000 0.000
 1367 10.851 10.851 10.851 10.851 10.851 10.851 10.851 10.295 9.693 9.233 8.805 8.383 7.956 7.513 7.044 6.552 6.020 5.435 4.789 4.033 3.114 1.778 0.000 0.000 0.000
 1368 10.851 10.851 10.851 10.851 10.851 10.851 10.851 10.196 9.635 9.188 8.770 8.360 7.945 7.516 7.067 6.594 6.085 5.533 4.924 4.228 3.394 2.281 0.000 0.000 0.000
 1369 10.851 10.851 10.851 10.851 10.851 10.851 10.851 10.141 9.601 9.163 8.751 8.348 7.941 7.520 7.082 6.619 6.130 5.592 5.006 4.338 3.550 2.535 0.566 0.000 0.000
 1370 10.851 10.851 10.851 10.851 10.851 10.851 10.851 10.125 9.590 9.152 8.744 8.343 7.938 7.520 7.088 6.628 6.142 5.615 5.036 4.381 3.606 2.621 0.892 0.000 0.000
 1371 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.145 9.599 9.159 8.747 8.346 7.937 7.518 7.081 6.620 6.132 5.597 5.015 4.351 3.567 2.561 0.729 0.000 0.000
 1372 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.201 9.633 9.182 8.764 8.354 7.937 7.510 7.067 6.594 6.092 5.547 4.942 4.254 3.432 2.346 0.000 0.000 0.000
 1373 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.309 9.690 9.225 8.792 8.371 7.944 7.503 7.043 6.554 6.028 5.455 4.819 4.080 3.186 1.931 0.000 0.000 0.000
 1374 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.493 9.775 9.284 8.839 8.402 7.957 7.498 7.017 6.501 5.945 5.332 4.636 3.828 2.791 1.044 0.000 0.000 0.000
 1375 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 9.884 9.364 8.901 8.447 7.983 7.500 6.989 6.441 5.842 5.168 4.400 3.464 2.207 0.000 0.000 0.000 0.000
 1376 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.021 9.463 8.979 8.508 8.026 7.519 6.974 6.381 5.725 4.976 4.091 2.955 0.923 0.000 0.000 0.000 0.000
 1377 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.179 9.570 9.068 8.583 8.082 7.550 6.975 6.333 5.606 4.758 3.702 2.220 0.000 0.000 0.000 0.000 0.000
 1378 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.358 9.675 9.159 8.661 8.147 7.598 6.992 6.303 5.499 4.521 3.215 0.365 0.000 0.000 0.000 0.000 0.000
 1379 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.559 9.767 9.234 8.729 8.210 7.648 7.018 6.291 5.420 4.296 2.617 0.000 0.000 0.000 0.000 0.000 0.000
 1380 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 9.829 9.284 8.774 8.250 7.683 7.044 6.298 5.370 4.128 2.016 0.000 0.000 0.000 0.000 0.000 0.000
 1381 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 9.850 9.299 8.787 8.261 7.693 7.049 6.293 5.355 4.070 1.720 0.000 0.000 0.000 0.000 0.000 0.000
 1382 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 9.827 9.276 8.764 8.235 7.668 7.029 6.287 5.372 4.155 2.130 0.000 0.000 0.000 0.000 0.000 0.000
 1383 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.607 9.766 9.223 8.711 8.187 7.626 6.999 6.278 5.420 4.329 2.730 0.000 0.000 0.000 0.000 0.000 0.000
 1384 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.410 9.681 9.149 8.646 8.127 7.576 6.970 6.290 5.496 4.529 3.254 0.649 0.000 0.000 0.000 0.000 0.000
 1385 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.245 9.590 9.069 8.575 8.069 7.534 6.957 6.314 5.588 4.732 3.665 2.087 0.000 0.000 0.000 0.000 0.000
 1386 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.104 9.499 8.995 8.512 8.023 7.508 6.957 6.355 5.682 4.908 3.981 2.753 0.000 0.000 0.000 0.000 0.000
 1387 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.868 9.988 9.421 8.936 8.466 7.990 7.493 6.965 6.395 5.769 5.059 4.227 3.179 1.532 0.000 0.000 0.000 0.000
 1388 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.866 9.901 9.360 8.888 8.430 7.969 7.488 6.981 6.436 5.839 5.176 4.405 3.469 2.148 0.000 0.000 0.000 0.000
 1389 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 9.836 9.318 8.857 8.410 7.959 7.492 6.996 6.470 5.900 5.259 4.529 3.657 2.489 0.000 0.000 0.000 0.000
 1390 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.622 9.796 9.290 8.839 8.400 7.953 7.494 7.010 6.496 5.933 5.313 4.606 3.766 2.665 0.309 0.000 0.000 0.000
 1391 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.543 9.776 9.282 8.831 8.395 7.956 7.500 7.021 6.508 5.952 5.339 4.639 3.807 2.728 0.650 0.000 0.000 0.000
 1392 10.856 10.856 10.856 10.856 10.856 10.856 10.856 10.523 9.775 9.281 8.836 8.401 7.961 7.507 7.026 6.516 5.957 5.337 4.629 3.794 2.693 0.440 0.000 0.000 0.000
 1393 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.543 9.789 9.294 8.852 8.414 7.972 7.513 7.029 6.509 5.943 5.309 4.590 3.719 2.563 0.000 0.000 0.000 0.000
 1394 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.601 9.811 9.317 8.870 8.435 7.988 7.523 7.030 6.501 5.918 5.266 4.513 3.593 2.328 0.000 0.000 0.000 0.000
 1395 10.850 10.850 10.850 10.850 10.850 10.850 10.850 10.714 9.844 9.346 8.899 8.457 8.008 7.538 7.034 6.489 5.889 5.212 4.418 3.430 1.986 0.000 0.000 0.000 0.000
 1396 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.848 9.880 9.380 8.930 8.485 8.031 7.553 7.037 6.480 5.857 5.147 4.307 3.227 1.517 0.000 0.000 0.000 0.000
 1397 10.846 10.846 10.846 10.846 10.846 10.846 10.846 10.846 9.913 9.410 8.957 8.513 8.053 7.570 7.045 6.475 5.829 5.083 4.187 2.995 0.601 0.000 0.000 0.000 0.000
 1398 10.843 10.843 10.843 10.843 10.843 10.843 10.843 10.843 9.940 9.435 8.986 8.537 8.078 7.589 7.059 6.470 5.806 5.029 4.076 2.763 0.000 0.000 0.000 0.000 0.000
 1399 10.841 10.841 10.841 10.841 10.841 10.841 10.841 10.841 9.957 9.454 9.005 8.558 8.099 7.605 7.068 6.476 5.793 4.991 3.984 2.551 0.000 0.000 0.000 0.000 0.000
 1400 10.840 10.840 10.840 10.840 10.840 10.840 10.840 10.840 9.964 9.463 9.016 8.572 8.112 7.618 7.079 6.480 5.787 4.967 3.930 2.404 0.000 0.000 0.000 0.000 0.000
 1401 10.838 10.838 10.838 10.838 10.838 10.838 10.838 10.838 9.962 9.464 9.019 8.577 8.118 7.627 7.087 6.486 5.792 4.965 3.913 2.347 0.000 0.000 0.000 0.000 0.000
 1402 10.837 10.837 10.837 10.837 10.837 10.837 10.837 10.837 9.951 9.457 9.014 8.574 8.117 7.626 7.089 6.491 5.801 4.980 3.936 2.390 0.000 0.000 0.000 0.000 0.000
 1403 10.836 10.836 10.836 10.836 10.836 10.836 10.836 10.836 9.937 9.448 9.005 8.568 8.111 7.622 7.094 6.496 5.816 5.006 3.981 2.491 0.000 0.000 0.000 0.000 0.000
 1404 10.835 10.835 10.835 10.835 10.835 10.835 10.835 10.835 9.918 9.434 8.994 8.559 8.104 7.618 7.090 6.505 5.828 5.033 4.041 2.620 0.000 0.000 0.000 0.000 0.000
 1405 10.835 10.835 10.835 10.835 10.835 10.835 10.835 10.835 9.904 9.421 8.982 8.547 8.095 7.612 7.087 6.507 5.844 5.063 4.094 2.741 0.000 0.000 0.000 0.000 0.000
 1406 10.835 10.835 10.835 10.835 10.835 10.835 10.835 10.835 9.891 9.410 8.971 8.538 8.086 7.608 7.083 6.510 5.854 5.083 4.141 2.837 0.000 0.000 0.000 0.000 0.000
 1407 10.836 10.836 10.836 10.836 10.836 10.836 10.836 10.836 9.886 9.405 8.966 8.533 8.081 7.601 7.082 6.505 5.859 5.099 4.165 2.892 0.000 0.000 0.000 0.000 0.000
 1408 10.837 10.837 10.837 10.837 10.837 10.837 10.837 10.837 9.890 9.405 8.964 8.527 8.077 7.597 7.078 6.504 5.855 5.099 4.172 2.915 0.000 0.000 0.000 0.000 0.000
 1409 10.839 10.839 10.839 10.839 10.839 10.839 10.839 10.839 9.899 9.408 8.966 8.526 8.074 7.591 7.075 6.498 5.845 5.089 4.162 2.898 0.000 0.000 0.000 0.000 0.000
 1410 10.841 10.841 10.841 10.841 10.841 10.841 10.841 10.841 9.914 9.416 8.971 8.529 8.072 7.592 7.064 6.487 5.834 5.071 4.133 2.852 0.000 0.000 0.000 0.000 0.000
