Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1029 5.780 5.756 5.707 5.640 5.557 5.463 5.357 5.239 5.113 4.977 4.831 4.682 4.530 4.368 4.184 3.981 3.750 3.489 3.191 2.847 2.434 1.906 1.120 0.000 0.000
 1030 5.789 5.765 5.716 5.648 5.568 5.474 5.368 5.252 5.125 4.988 4.846 4.696 4.548 4.383 4.202 3.998 3.770 3.517 3.223 2.883 2.474 1.969 1.220 0.000 0.000
 1031 5.796 5.772 5.723 5.656 5.575 5.481 5.376 5.259 5.133 4.997 4.854 4.702 4.555 4.391 4.210 4.009 3.782 3.525 3.234 2.890 2.490 1.984 1.250 0.000 0.000
 1032 5.801 5.777 5.727 5.661 5.579 5.485 5.380 5.262 5.135 4.999 4.856 4.706 4.555 4.393 4.209 4.006 3.775 3.518 3.219 2.879 2.471 1.952 1.184 0.000 0.000
 1033 5.803 5.779 5.729 5.662 5.581 5.487 5.381 5.261 5.133 4.997 4.852 4.702 4.551 4.384 4.197 3.990 3.756 3.488 3.186 2.834 2.412 1.863 1.025 0.000 0.000
 1034 5.802 5.778 5.729 5.662 5.580 5.484 5.378 5.260 5.131 4.989 4.841 4.692 4.533 4.365 4.176 3.960 3.718 3.444 3.130 2.762 2.311 1.717 0.664 0.000 0.000
 1035 5.799 5.776 5.726 5.659 5.577 5.481 5.371 5.252 5.121 4.978 4.828 4.676 4.512 4.340 4.144 3.919 3.671 3.382 3.049 2.653 2.164 1.481 0.000 0.000 0.000
 1036 5.794 5.771 5.721 5.654 5.571 5.474 5.363 5.242 5.108 4.963 4.809 4.653 4.486 4.305 4.104 3.869 3.604 3.301 2.946 2.514 1.962 1.118 0.000 0.000 0.000
 1037 5.787 5.764 5.715 5.647 5.563 5.465 5.353 5.229 5.092 4.946 4.788 4.627 4.458 4.268 4.052 3.811 3.530 3.205 2.816 2.340 1.694 0.363 0.000 0.000 0.000
 1038 5.778 5.755 5.706 5.638 5.554 5.455 5.342 5.216 5.077 4.926 4.764 4.601 4.427 4.230 4.006 3.746 3.448 3.098 2.674 2.134 1.345 0.000 0.000 0.000 0.000
 1039 5.768 5.744 5.696 5.627 5.543 5.442 5.328 5.201 5.060 4.906 4.742 4.572 4.393 4.190 3.954 3.681 3.367 2.992 2.527 1.915 0.867 0.000 0.000 0.000 0.000
 1040 5.756 5.732 5.684 5.615 5.531 5.430 5.315 5.186 5.042 4.886 4.718 4.548 4.361 4.151 3.908 3.626 3.295 2.895 2.388 1.692 0.000 0.000 0.000 0.000 0.000
 1041 5.742 5.719 5.671 5.603 5.517 5.416 5.299 5.168 5.022 4.866 4.694 4.522 4.338 4.124 3.874 3.582 3.237 2.823 2.290 1.525 0.000 0.000 0.000 0.000 0.000
 1042 5.728 5.705 5.656 5.588 5.502 5.400 5.285 5.153 5.006 4.848 4.678 4.506 4.317 4.098 3.850 3.559 3.210 2.789 2.252 1.463 0.000 0.000 0.000 0.000 0.000
 1043 5.714 5.690 5.641 5.572 5.486 5.386 5.269 5.137 4.993 4.833 4.665 4.490 4.307 4.091 3.843 3.554 3.216 2.802 2.280 1.539 0.000 0.000 0.000 0.000 0.000
 1044 5.699 5.675 5.626 5.556 5.470 5.368 5.253 5.123 4.979 4.823 4.657 4.482 4.301 4.090 3.851 3.572 3.247 2.861 2.373 1.713 0.259 0.000 0.000 0.000 0.000
 1045 5.684 5.660 5.610 5.540 5.454 5.354 5.237 5.110 4.967 4.813 4.651 4.483 4.302 4.102 3.874 3.611 3.303 2.943 2.504 1.932 1.028 0.000 0.000 0.000 0.000
 1046 5.669 5.645 5.594 5.525 5.439 5.338 5.224 5.098 4.959 4.810 4.650 4.487 4.311 4.119 3.903 3.658 3.370 3.042 2.649 2.157 1.470 0.000 0.000 0.000 0.000
 1047 5.655 5.630 5.579 5.510 5.424 5.325 5.213 5.089 4.953 4.808 4.653 4.494 4.325 4.141 3.937 3.708 3.443 3.144 2.789 2.361 1.800 0.908 0.000 0.000 0.000
 1048 5.642 5.617 5.566 5.496 5.411 5.313 5.203 5.081 4.948 4.809 4.659 4.505 4.339 4.166 3.973 3.757 3.509 3.231 2.909 2.530 2.058 1.401 0.000 0.000 0.000
 1049 5.630 5.604 5.553 5.484 5.400 5.303 5.195 5.076 4.948 4.808 4.661 4.511 4.355 4.187 4.003 3.800 3.565 3.309 3.010 2.658 2.245 1.704 0.820 0.000 0.000
 1050 5.619 5.593 5.542 5.473 5.389 5.294 5.186 5.070 4.943 4.808 4.664 4.514 4.365 4.204 4.026 3.828 3.607 3.361 3.081 2.761 2.374 1.895 1.207 0.000 0.000
 1051 5.610 5.583 5.532 5.464 5.381 5.286 5.180 5.064 4.939 4.805 4.663 4.516 4.367 4.213 4.038 3.847 3.633 3.391 3.126 2.814 2.448 2.000 1.386 0.000 0.000
 1052 5.602 5.576 5.524 5.455 5.372 5.278 5.172 5.057 4.932 4.800 4.657 4.511 4.362 4.211 4.036 3.848 3.634 3.399 3.134 2.826 2.468 2.029 1.443 0.000 0.000
 1053 5.596 5.570 5.518 5.449 5.366 5.271 5.165 5.049 4.924 4.790 4.647 4.502 4.353 4.196 4.024 3.833 3.619 3.380 3.108 2.800 2.437 1.985 1.371 0.000 0.000
 1054 5.591 5.565 5.513 5.444 5.360 5.264 5.157 5.041 4.913 4.777 4.634 4.484 4.332 4.173 3.995 3.798 3.580 3.334 3.051 2.731 2.343 1.860 1.167 0.000 0.000
 1055 5.589 5.563 5.511 5.442 5.357 5.259 5.151 5.031 4.901 4.762 4.614 4.465 4.306 4.138 3.954 3.748 3.517 3.253 2.954 2.606 2.184 1.630 0.694 0.000 0.000
 1056 5.589 5.564 5.511 5.441 5.355 5.256 5.145 5.023 4.888 4.745 4.595 4.439 4.275 4.094 3.902 3.679 3.435 3.149 2.820 2.432 1.947 1.251 0.000 0.000 0.000
 1057 5.591 5.566 5.514 5.443 5.356 5.256 5.142 5.016 4.877 4.728 4.572 4.411 4.235 4.048 3.838 3.603 3.332 3.018 2.651 2.199 1.592 0.382 0.000 0.000 0.000
 1058 5.596 5.571 5.519 5.448 5.361 5.258 5.142 5.012 4.869 4.715 4.553 4.385 4.199 4.001 3.774 3.514 3.216 2.866 2.439 1.887 1.034 0.000 0.000 0.000 0.000
 1059 5.603 5.578 5.527 5.456 5.368 5.264 5.145 5.012 4.865 4.705 4.536 4.362 4.171 3.957 3.712 3.427 3.096 2.693 2.189 1.481 0.000 0.000 0.000 0.000 0.000
 1060 5.612 5.588 5.537 5.466 5.378 5.274 5.154 5.018 4.868 4.703 4.528 4.345 4.148 3.921 3.659 3.352 2.980 2.523 1.918 0.903 0.000 0.000 0.000 0.000 0.000
 1061 5.623 5.599 5.549 5.479 5.391 5.286 5.164 5.028 4.874 4.705 4.527 4.341 4.137 3.902 3.621 3.296 2.894 2.383 1.671 0.000 0.000 0.000 0.000 0.000 0.000
 1062 5.636 5.612 5.563 5.493 5.406 5.300 5.179 5.042 4.886 4.717 4.537 4.349 4.143 3.902 3.616 3.275 2.856 2.317 1.529 0.000 0.000 0.000 0.000 0.000 0.000
 1063 5.650 5.627 5.578 5.509 5.421 5.316 5.195 5.059 4.904 4.735 4.554 4.371 4.164 3.921 3.638 3.300 2.884 2.353 1.584 0.000 0.000 0.000 0.000 0.000 0.000
 1064 5.667 5.644 5.595 5.525 5.439 5.333 5.214 5.077 4.926 4.759 4.582 4.399 4.200 3.965 3.691 3.368 2.976 2.487 1.810 0.407 0.000 0.000 0.000 0.000 0.000
 1065 5.685 5.661 5.612 5.543 5.456 5.352 5.234 5.100 4.953 4.791 4.619 4.440 4.246 4.024 3.768 3.470 3.115 2.680 2.116 1.271 0.000 0.000 0.000 0.000 0.000
 1066 5.704 5.680 5.630 5.561 5.475 5.373 5.256 5.124 4.982 4.826 4.662 4.492 4.303 4.098 3.862 3.589 3.271 2.889 2.428 1.808 0.713 0.000 0.000 0.000 0.000
 1067 5.724 5.699 5.649 5.580 5.495 5.394 5.281 5.155 5.015 4.867 4.709 4.545 4.369 4.175 3.959 3.711 3.430 3.099 2.709 2.221 1.559 0.000 0.000 0.000 0.000
 1068 5.744 5.719 5.669 5.600 5.516 5.418 5.308 5.184 5.051 4.908 4.756 4.602 4.433 4.255 4.054 3.831 3.577 3.284 2.948 2.552 2.050 1.336 0.000 0.000 0.000
 1069 5.764 5.739 5.689 5.621 5.538 5.443 5.335 5.217 5.088 4.950 4.807 4.655 4.498 4.331 4.144 3.937 3.710 3.446 3.147 2.807 2.390 1.867 1.085 0.000 0.000
 1070 5.783 5.758 5.708 5.641 5.559 5.465 5.362 5.247 5.122 4.990 4.849 4.704 4.555 4.398 4.223 4.032 3.818 3.579 3.311 3.003 2.641 2.206 1.644 0.654 0.000
 1071 5.802 5.777 5.727 5.661 5.580 5.489 5.387 5.273 5.153 5.025 4.888 4.747 4.603 4.452 4.289 4.104 3.903 3.678 3.428 3.145 2.820 2.435 1.956 1.294 0.000
 1072 5.819 5.794 5.745 5.678 5.600 5.509 5.408 5.297 5.179 5.052 4.919 4.778 4.642 4.493 4.333 4.161 3.963 3.749 3.511 3.239 2.931 2.577 2.145 1.575 0.557
 1073 5.834 5.809 5.760 5.695 5.617 5.526 5.427 5.316 5.199 5.073 4.941 4.803 4.664 4.524 4.366 4.194 4.000 3.789 3.555 3.291 2.992 2.646 2.233 1.703 0.858
 1074 5.847 5.823 5.774 5.709 5.630 5.540 5.440 5.330 5.214 5.087 4.954 4.815 4.679 4.536 4.378 4.203 4.012 3.802 3.563 3.300 3.001 2.651 2.232 1.702 0.847
 1075 5.858 5.833 5.784 5.719 5.640 5.548 5.449 5.338 5.220 5.091 4.958 4.817 4.678 4.532 4.369 4.194 3.996 3.779 3.537 3.265 2.953 2.590 2.153 1.569 0.494
 1076 5.865 5.841 5.792 5.726 5.646 5.555 5.453 5.339 5.218 5.087 4.952 4.811 4.667 4.513 4.347 4.165 3.958 3.730 3.476 3.189 2.852 2.462 1.969 1.283 0.000
 1077 5.870 5.846 5.796 5.730 5.649 5.556 5.453 5.337 5.214 5.080 4.940 4.798 4.646 4.484 4.306 4.115 3.894 3.652 3.379 3.064 2.697 2.254 1.668 0.649 0.000
 1078 5.870 5.847 5.798 5.730 5.649 5.554 5.447 5.329 5.201 5.064 4.920 4.773 4.614 4.444 4.257 4.051 3.816 3.549 3.250 2.899 2.477 1.950 1.159 0.000 0.000
 1079 5.867 5.844 5.795 5.728 5.645 5.548 5.440 5.318 5.187 5.044 4.896 4.742 4.573 4.398 4.197 3.971 3.713 3.425 3.084 2.684 2.187 1.495 0.000 0.000 0.000
 1080 5.861 5.837 5.789 5.722 5.638 5.541 5.430 5.305 5.169 5.022 4.866 4.707 4.534 4.345 4.129 3.884 3.603 3.282 2.896 2.424 1.804 0.698 0.000 0.000 0.000
 1081 5.850 5.827 5.779 5.712 5.628 5.529 5.417 5.289 5.150 4.997 4.837 4.672 4.491 4.291 4.060 3.797 3.489 3.128 2.693 2.129 1.294 0.000 0.000 0.000 0.000
 1082 5.836 5.814 5.766 5.698 5.615 5.516 5.401 5.270 5.127 4.973 4.807 4.637 4.451 4.240 3.998 3.716 3.385 2.989 2.486 1.813 0.429 0.000 0.000 0.000 0.000
 1083 5.819 5.796 5.749 5.681 5.598 5.497 5.381 5.250 5.105 4.947 4.776 4.604 4.415 4.197 3.946 3.648 3.296 2.868 2.320 1.523 0.000 0.000 0.000 0.000 0.000
 1084 5.798 5.775 5.728 5.660 5.576 5.474 5.358 5.227 5.080 4.920 4.748 4.576 4.384 4.163 3.903 3.603 3.241 2.795 2.220 1.343 0.000 0.000 0.000 0.000 0.000
 1085 5.774 5.751 5.703 5.636 5.550 5.448 5.332 5.200 5.054 4.895 4.722 4.548 4.357 4.138 3.881 3.581 3.219 2.780 2.209 1.352 0.000 0.000 0.000 0.000 0.000
 1086 5.748 5.725 5.676 5.608 5.523 5.421 5.305 5.173 5.027 4.869 4.699 4.524 4.335 4.119 3.871 3.577 3.231 2.814 2.281 1.516 0.000 0.000 0.000 0.000 0.000
 1087 5.720 5.697 5.647 5.578 5.492 5.391 5.275 5.145 5.002 4.844 4.680 4.508 4.322 4.114 3.875 3.596 3.274 2.882 2.401 1.745 0.416 0.000 0.000 0.000 0.000
 1088 5.691 5.667 5.617 5.547 5.461 5.361 5.246 5.118 4.976 4.822 4.660 4.494 4.315 4.113 3.885 3.625 3.324 2.967 2.536 1.980 1.123 0.000 0.000 0.000 0.000
 1089 5.662 5.637 5.586 5.517 5.431 5.331 5.217 5.090 4.953 4.802 4.645 4.481 4.307 4.118 3.903 3.655 3.374 3.049 2.663 2.184 1.517 0.000 0.000 0.000 0.000
 1090 5.633 5.608 5.556 5.486 5.401 5.302 5.190 5.065 4.929 4.784 4.630 4.472 4.300 4.119 3.918 3.687 3.422 3.122 2.767 2.343 1.786 0.898 0.000 0.000 0.000
 1091 5.605 5.579 5.527 5.458 5.372 5.274 5.163 5.041 4.908 4.765 4.613 4.459 4.295 4.122 3.927 3.707 3.460 3.178 2.849 2.461 1.972 1.284 0.000 0.000 0.000
 1092 5.578 5.553 5.501 5.430 5.346 5.248 5.139 5.018 4.889 4.745 4.600 4.443 4.287 4.117 3.930 3.717 3.483 3.212 2.905 2.542 2.091 1.488 0.000 0.000 0.000
 1093 5.555 5.529 5.476 5.407 5.322 5.225 5.116 4.997 4.867 4.730 4.580 4.428 4.272 4.107 3.923 3.720 3.485 3.225 2.926 2.574 2.153 1.590 0.597 0.000 0.000
 1094 5.535 5.508 5.456 5.386 5.301 5.205 5.096 4.978 4.849 4.710 4.562 4.408 4.254 4.092 3.908 3.707 3.476 3.220 2.921 2.577 2.160 1.606 0.665 0.000 0.000
 1095 5.519 5.492 5.440 5.369 5.285 5.187 5.079 4.960 4.830 4.689 4.543 4.389 4.235 4.071 3.887 3.680 3.449 3.189 2.890 2.538 2.112 1.549 0.491 0.000 0.000
 1096 5.507 5.480 5.428 5.357 5.272 5.174 5.064 4.943 4.812 4.670 4.523 4.366 4.210 4.043 3.856 3.646 3.408 3.141 2.831 2.467 2.016 1.400 0.000 0.000 0.000
 1097 5.500 5.474 5.421 5.350 5.264 5.164 5.054 4.931 4.798 4.655 4.503 4.344 4.185 4.010 3.817 3.601 3.353 3.071 2.746 2.358 1.869 1.151 0.000 0.000 0.000
 1098 5.498 5.473 5.419 5.348 5.261 5.162 5.048 4.923 4.787 4.642 4.487 4.326 4.157 3.979 3.777 3.552 3.291 2.991 2.643 2.219 1.658 0.699 0.000 0.000 0.000
 1099 5.502 5.476 5.423 5.352 5.264 5.163 5.049 4.921 4.782 4.633 4.473 4.308 4.136 3.950 3.737 3.499 3.221 2.904 2.522 2.042 1.379 0.000 0.000 0.000 0.000
 1100 5.511 5.485 5.433 5.361 5.274 5.171 5.055 4.926 4.783 4.631 4.467 4.299 4.120 3.923 3.701 3.447 3.156 2.807 2.391 1.847 0.994 0.000 0.000 0.000 0.000
 1101 5.524 5.499 5.447 5.376 5.287 5.185 5.066 4.935 4.790 4.634 4.467 4.295 4.114 3.908 3.675 3.405 3.097 2.719 2.258 1.633 0.320 0.000 0.000 0.000 0.000
 1102 5.543 5.518 5.466 5.395 5.307 5.203 5.085 4.952 4.804 4.646 4.476 4.302 4.115 3.905 3.662 3.380 3.052 2.653 2.149 1.433 0.000 0.000 0.000 0.000 0.000
 1103 5.565 5.540 5.489 5.418 5.331 5.227 5.109 4.974 4.826 4.665 4.495 4.318 4.131 3.915 3.664 3.379 3.034 2.621 2.083 1.290 0.000 0.000 0.000 0.000 0.000
 1104 5.590 5.566 5.515 5.445 5.357 5.255 5.135 5.001 4.854 4.692 4.520 4.345 4.156 3.940 3.689 3.398 3.053 2.629 2.080 1.259 0.000 0.000 0.000 0.000 0.000
 1105 5.618 5.594 5.544 5.474 5.387 5.284 5.167 5.033 4.888 4.726 4.556 4.382 4.195 3.979 3.731 3.440 3.095 2.677 2.144 1.355 0.000 0.000 0.000 0.000 0.000
 1106 5.648 5.624 5.574 5.505 5.418 5.316 5.200 5.068 4.924 4.766 4.596 4.423 4.240 4.029 3.784 3.501 3.173 2.774 2.267 1.555 0.000 0.000 0.000 0.000 0.000
 1107 5.679 5.655 5.605 5.536 5.451 5.349 5.234 5.103 4.962 4.806 4.640 4.470 4.294 4.088 3.852 3.583 3.264 2.886 2.417 1.793 0.642 0.000 0.000 0.000 0.000
 1108 5.709 5.686 5.636 5.567 5.482 5.383 5.269 5.141 5.000 4.850 4.688 4.522 4.348 4.151 3.927 3.666 3.368 3.015 2.584 2.036 1.204 0.000 0.000 0.000 0.000
 1109 5.740 5.716 5.666 5.598 5.514 5.416 5.303 5.178 5.041 4.892 4.736 4.573 4.404 4.212 3.999 3.752 3.474 3.142 2.749 2.261 1.594 0.000 0.000 0.000 0.000
 1110 5.768 5.744 5.695 5.627 5.544 5.447 5.335 5.214 5.080 4.935 4.779 4.623 4.459 4.273 4.069 3.837 3.566 3.259 2.896 2.456 1.882 0.968 0.000 0.000 0.000
 1111 5.795 5.771 5.722 5.655 5.572 5.476 5.367 5.247 5.114 4.974 4.823 4.666 4.507 4.329 4.131 3.908 3.654 3.365 3.025 2.621 2.111 1.392 0.000 0.000 0.000
 1112 5.819 5.795 5.746 5.679 5.598 5.503 5.395 5.275 5.146 5.006 4.859 4.704 4.550 4.377 4.185 3.969 3.727 3.450 3.124 2.744 2.281 1.660 0.429 0.000 0.000
 1113 5.839 5.816 5.767 5.700 5.619 5.525 5.419 5.302 5.174 5.035 4.889 4.738 4.586 4.419 4.229 4.019 3.781 3.510 3.204 2.840 2.402 1.839 0.922 0.000 0.000
 1114 5.857 5.833 5.784 5.718 5.637 5.545 5.438 5.321 5.195 5.058 4.914 4.762 4.611 4.448 4.262 4.055 3.824 3.560 3.258 2.906 2.485 1.948 1.139 0.000 0.000
 1115 5.870 5.846 5.797 5.732 5.651 5.558 5.452 5.337 5.209 5.073 4.932 4.780 4.631 4.466 4.282 4.079 3.848 3.584 3.285 2.937 2.529 2.001 1.234 0.000 0.000
 1116 5.878 5.855 5.806 5.740 5.660 5.567 5.462 5.345 5.219 5.083 4.939 4.790 4.641 4.476 4.292 4.088 3.857 3.594 3.295 2.947 2.534 2.006 1.243 0.000 0.000
 1117 5.883 5.859 5.811 5.745 5.665 5.572 5.466 5.349 5.223 5.085 4.942 4.794 4.643 4.475 4.292 4.085 3.854 3.586 3.288 2.936 2.510 1.974 1.178 0.000 0.000
 1118 5.883 5.860 5.812 5.746 5.665 5.572 5.466 5.350 5.222 5.084 4.938 4.786 4.637 4.470 4.283 4.073 3.835 3.568 3.262 2.902 2.468 1.905 1.039 0.000 0.000
 1119 5.879 5.856 5.807 5.741 5.661 5.567 5.461 5.343 5.216 5.077 4.932 4.777 4.626 4.459 4.266 4.053 3.808 3.537 3.224 2.852 2.401 1.811 0.828 0.000 0.000
 1120 5.872 5.848 5.800 5.734 5.652 5.558 5.451 5.333 5.204 5.064 4.917 4.765 4.608 4.436 4.243 4.027 3.782 3.501 3.175 2.791 2.323 1.694 0.481 0.000 0.000
 1121 5.860 5.837 5.788 5.722 5.641 5.546 5.438 5.319 5.189 5.050 4.900 4.744 4.587 4.414 4.219 4.000 3.745 3.456 3.127 2.731 2.238 1.568 0.000 0.000 0.000
 1122 5.845 5.822 5.773 5.707 5.625 5.530 5.421 5.302 5.172 5.029 4.879 4.723 4.564 4.388 4.190 3.967 3.710 3.417 3.077 2.673 2.159 1.440 0.000 0.000 0.000
 1123 5.828 5.804 5.756 5.689 5.606 5.511 5.403 5.281 5.150 5.007 4.855 4.699 4.540 4.364 4.163 3.934 3.677 3.377 3.029 2.613 2.086 1.319 0.000 0.000 0.000
 1124 5.808 5.784 5.735 5.669 5.587 5.490 5.381 5.260 5.126 4.984 4.830 4.674 4.513 4.334 4.133 3.904 3.640 3.340 2.989 2.561 2.021 1.209 0.000 0.000 0.000
 1125 5.786 5.762 5.713 5.645 5.563 5.466 5.357 5.235 5.102 4.957 4.805 4.646 4.485 4.307 4.102 3.874 3.609 3.306 2.947 2.519 1.966 1.123 0.000 0.000 0.000
 1126 5.763 5.739 5.689 5.621 5.538 5.442 5.331 5.210 5.075 4.932 4.779 4.618 4.459 4.278 4.073 3.842 3.577 3.274 2.915 2.483 1.922 1.048 0.000 0.000 0.000
 1127 5.738 5.714 5.665 5.597 5.513 5.416 5.305 5.183 5.049 4.906 4.750 4.591 4.430 4.246 4.042 3.810 3.545 3.239 2.883 2.443 1.878 0.972 0.000 0.000 0.000
 1128 5.714 5.690 5.640 5.572 5.488 5.390 5.279 5.156 5.021 4.878 4.723 4.562 4.400 4.219 4.012 3.780 3.512 3.206 2.846 2.403 1.829 0.879 0.000 0.000 0.000
 1129 5.690 5.666 5.615 5.547 5.463 5.365 5.254 5.130 4.996 4.849 4.696 4.532 4.371 4.187 3.980 3.745 3.477 3.167 2.800 2.352 1.766 0.744 0.000 0.000 0.000
 1130 5.667 5.643 5.592 5.523 5.439 5.341 5.228 5.104 4.969 4.822 4.666 4.503 4.339 4.155 3.945 3.710 3.439 3.122 2.751 2.295 1.679 0.514 0.000 0.000 0.000
 1131 5.645 5.621 5.570 5.501 5.416 5.316 5.205 5.079 4.943 4.794 4.636 4.473 4.309 4.123 3.910 3.668 3.394 3.073 2.691 2.219 1.574 0.000 0.000 0.000 0.000
 1132 5.625 5.601 5.550 5.480 5.395 5.295 5.181 5.056 4.918 4.768 4.610 4.442 4.276 4.087 3.871 3.626 3.345 3.014 2.620 2.124 1.432 0.000 0.000 0.000 0.000
 1133 5.608 5.583 5.532 5.463 5.376 5.276 5.162 5.035 4.896 4.743 4.583 4.416 4.247 4.052 3.833 3.583 3.295 2.952 2.544 2.024 1.256 0.000 0.000 0.000 0.000
 1134 5.592 5.568 5.516 5.447 5.361 5.259 5.144 5.016 4.874 4.723 4.559 4.391 4.217 4.020 3.799 3.539 3.240 2.891 2.464 1.908 1.038 0.000 0.000 0.000 0.000
 1135 5.580 5.555 5.504 5.433 5.347 5.245 5.129 5.000 4.858 4.704 4.538 4.370 4.194 3.994 3.763 3.500 3.195 2.832 2.382 1.793 0.779 0.000 0.000 0.000 0.000
 1136 5.570 5.545 5.494 5.424 5.336 5.234 5.118 4.989 4.845 4.689 4.521 4.348 4.172 3.969 3.736 3.470 3.155 2.780 2.315 1.695 0.455 0.000 0.000 0.000 0.000
 1137 5.563 5.539 5.487 5.416 5.329 5.226 5.110 4.979 4.835 4.680 4.511 4.339 4.158 3.953 3.719 3.447 3.128 2.747 2.270 1.622 0.000 0.000 0.000 0.000 0.000
 1138 5.559 5.535 5.483 5.412 5.326 5.223 5.105 4.973 4.831 4.675 4.505 4.332 4.154 3.946 3.712 3.440 3.118 2.736 2.260 1.603 0.000 0.000 0.000 0.000 0.000
 1139 5.558 5.534 5.483 5.411 5.325 5.222 5.105 4.975 4.830 4.673 4.508 4.334 4.155 3.953 3.716 3.447 3.129 2.754 2.281 1.645 0.225 0.000 0.000 0.000 0.000
 1140 5.560 5.535 5.484 5.413 5.326 5.224 5.109 4.977 4.834 4.680 4.514 4.342 4.165 3.965 3.732 3.468 3.160 2.793 2.343 1.738 0.656 0.000 0.000 0.000 0.000
 1141 5.565 5.540 5.488 5.418 5.331 5.230 5.113 4.986 4.843 4.691 4.527 4.359 4.183 3.985 3.764 3.504 3.209 2.856 2.432 1.876 0.998 0.000 0.000 0.000 0.000
 1142 5.572 5.547 5.495 5.425 5.339 5.237 5.123 4.997 4.856 4.705 4.545 4.380 4.208 4.016 3.801 3.550 3.268 2.933 2.532 2.028 1.294 0.000 0.000 0.000 0.000
 1143 5.581 5.556 5.504 5.435 5.348 5.248 5.135 5.010 4.873 4.726 4.568 4.405 4.239 4.052 3.842 3.604 3.333 3.015 2.645 2.181 1.552 0.000 0.000 0.000 0.000
 1144 5.592 5.567 5.515 5.445 5.360 5.261 5.151 5.026 4.893 4.746 4.593 4.432 4.268 4.087 3.888 3.660 3.399 3.099 2.747 2.324 1.767 0.866 0.000 0.000 0.000
 1145 5.605 5.580 5.529 5.459 5.375 5.276 5.167 5.043 4.912 4.767 4.615 4.459 4.300 4.125 3.929 3.710 3.459 3.173 2.841 2.445 1.939 1.207 0.000 0.000 0.000
 1146 5.620 5.595 5.543 5.474 5.390 5.293 5.184 5.064 4.931 4.791 4.642 4.485 4.329 4.159 3.966 3.753 3.509 3.234 2.917 2.537 2.069 1.421 0.000 0.000 0.000
 1147 5.636 5.610 5.559 5.490 5.407 5.310 5.201 5.082 4.952 4.813 4.665 4.511 4.357 4.184 3.998 3.788 3.550 3.279 2.969 2.605 2.158 1.555 0.300 0.000 0.000
 1148 5.652 5.627 5.576 5.508 5.424 5.327 5.221 5.100 4.971 4.833 4.683 4.531 4.378 4.210 4.021 3.814 3.576 3.309 2.999 2.639 2.196 1.615 0.529 0.000 0.000
 1149 5.669 5.645 5.593 5.525 5.442 5.345 5.236 5.118 4.987 4.849 4.702 4.548 4.391 4.224 4.037 3.824 3.586 3.315 3.009 2.645 2.194 1.600 0.467 0.000 0.000
 1150 5.687 5.662 5.611 5.543 5.460 5.363 5.254 5.134 5.003 4.864 4.714 4.560 4.401 4.233 4.041 3.825 3.584 3.309 2.988 2.612 2.148 1.519 0.000 0.000 0.000
 1151 5.705 5.680 5.630 5.561 5.478 5.381 5.270 5.151 5.018 4.875 4.723 4.569 4.408 4.232 4.037 3.814 3.563 3.278 2.945 2.549 2.051 1.346 0.000 0.000 0.000
 1152 5.722 5.698 5.648 5.579 5.495 5.397 5.287 5.165 5.030 4.885 4.732 4.575 4.411 4.230 4.026 3.798 3.533 3.234 2.882 2.454 1.906 1.067 0.000 0.000 0.000
 1153 5.739 5.715 5.665 5.597 5.513 5.414 5.302 5.178 5.042 4.895 4.737 4.576 4.410 4.223 4.011 3.772 3.495 3.177 2.795 2.335 1.711 0.537 0.000 0.000 0.000
 1154 5.755 5.732 5.682 5.614 5.529 5.430 5.319 5.192 5.055 4.905 4.745 4.581 4.410 4.216 3.994 3.743 3.452 3.113 2.704 2.192 1.467 0.000 0.000 0.000 0.000
 1155 5.770 5.747 5.698 5.630 5.545 5.446 5.332 5.206 5.065 4.913 4.751 4.585 4.409 4.212 3.981 3.721 3.413 3.057 2.618 2.046 1.176 0.000 0.000 0.000 0.000
 1156 5.784 5.761 5.712 5.645 5.560 5.460 5.346 5.219 5.078 4.924 4.760 4.590 4.411 4.211 3.972 3.702 3.387 3.009 2.544 1.928 0.880 0.000 0.000 0.000 0.000
 1157 5.796 5.773 5.725 5.657 5.573 5.473 5.359 5.232 5.087 4.935 4.769 4.601 4.423 4.215 3.976 3.697 3.375 2.986 2.509 1.857 0.668 0.000 0.000 0.000 0.000
 1158 5.806 5.784 5.735 5.668 5.585 5.484 5.371 5.242 5.101 4.947 4.781 4.613 4.434 4.226 3.987 3.714 3.393 3.004 2.524 1.879 0.717 0.000 0.000 0.000 0.000
 1159 5.814 5.791 5.743 5.676 5.592 5.494 5.379 5.252 5.111 4.959 4.795 4.627 4.448 4.249 4.012 3.743 3.428 3.054 2.592 1.988 0.995 0.000 0.000 0.000 0.000
 1160 5.820 5.797 5.749 5.682 5.598 5.500 5.387 5.261 5.122 4.969 4.809 4.646 4.472 4.272 4.048 3.788 3.486 3.133 2.702 2.150 1.340 0.000 0.000 0.000 0.000
