Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1040 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 10.909 10.080 9.489 8.925 8.337 7.689 6.940 6.029 4.829 2.908 0.000 0.000 0.000 0.000 0.000 0.000
 1041 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.048 10.131 9.531 8.963 8.369 7.712 6.954 6.013 4.742 2.504 0.000 0.000 0.000 0.000 0.000 0.000
 1042 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.086 10.143 9.539 8.963 8.366 7.704 6.939 5.994 4.716 2.500 0.000 0.000 0.000 0.000 0.000 0.000
 1043 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.025 10.112 9.506 8.930 8.327 7.668 6.907 5.985 4.772 2.903 0.000 0.000 0.000 0.000 0.000 0.000
 1044 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.871 10.041 9.441 8.866 8.266 7.610 6.868 5.993 4.905 3.398 0.000 0.000 0.000 0.000 0.000 0.000
 1045 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 10.695 9.941 9.350 8.779 8.191 7.552 6.847 6.037 5.070 3.848 1.952 0.000 0.000 0.000 0.000 0.000
 1046 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 10.521 9.828 9.251 8.695 8.120 7.513 6.849 6.106 5.253 4.224 2.852 0.000 0.000 0.000 0.000 0.000
 1047 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 10.362 9.715 9.160 8.619 8.068 7.491 6.871 6.191 5.428 4.540 3.428 1.730 0.000 0.000 0.000 0.000
 1048 11.351 11.351 11.351 11.351 11.351 11.351 11.351 11.351 11.351 10.225 9.619 9.082 8.564 8.035 7.486 6.904 6.274 5.576 4.785 3.833 2.564 0.000 0.000 0.000 0.000
 1049 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.007 10.118 9.540 9.024 8.525 8.017 7.490 6.942 6.349 5.704 4.974 4.126 3.051 1.279 0.000 0.000 0.000
 1050 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 10.823 10.041 9.488 8.986 8.497 8.008 7.504 6.972 6.406 5.792 5.112 4.328 3.367 1.978 0.000 0.000 0.000
 1051 11.357 11.357 11.357 11.357 11.357 11.357 11.357 11.357 10.730 9.996 9.454 8.962 8.483 8.003 7.510 6.993 6.447 5.852 5.198 4.451 3.544 2.311 0.000 0.000 0.000
 1052 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 10.701 9.980 9.444 8.954 8.478 8.000 7.510 7.003 6.457 5.873 5.230 4.494 3.613 2.434 0.000 0.000 0.000
 1053 11.359 11.359 11.359 11.359 11.359 11.359 11.359 11.359 10.732 9.993 9.453 8.959 8.480 8.000 7.507 6.990 6.448 5.860 5.206 4.462 3.577 2.371 0.000 0.000 0.000
 1054 11.360 11.360 11.360 11.360 11.360 11.360 11.360 11.360 10.821 10.042 9.483 8.978 8.489 7.998 7.493 6.967 6.408 5.798 5.129 4.357 3.422 2.109 0.000 0.000 0.000
 1055 11.360 11.360 11.360 11.360 11.360 11.360 11.360 11.360 11.065 10.126 9.539 9.015 8.511 8.004 7.479 6.928 6.338 5.700 4.989 4.166 3.137 1.535 0.000 0.000 0.000
 1056 11.360 11.360 11.360 11.360 11.360 11.360 11.360 11.360 11.360 10.253 9.627 9.079 8.552 8.018 7.464 6.879 6.249 5.561 4.782 3.858 2.652 0.000 0.000 0.000 0.000
 1057 11.360 11.360 11.360 11.360 11.360 11.360 11.360 11.360 11.360 10.434 9.749 9.171 8.612 8.048 7.459 6.827 6.140 5.377 4.496 3.416 1.812 0.000 0.000 0.000 0.000
 1058 11.359 11.359 11.359 11.359 11.359 11.359 11.359 11.359 11.359 10.681 9.901 9.292 8.709 8.109 7.474 6.785 6.018 5.148 4.107 2.735 0.000 0.000 0.000 0.000 0.000
 1059 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.039 10.077 9.437 8.828 8.202 7.526 6.767 5.903 4.873 3.571 1.430 0.000 0.000 0.000 0.000 0.000
 1060 11.357 11.357 11.357 11.357 11.357 11.357 11.357 11.357 11.357 11.357 10.251 9.581 8.963 8.320 7.612 6.797 5.815 4.559 2.753 0.000 0.000 0.000 0.000 0.000 0.000
 1061 11.356 11.356 11.356 11.356 11.356 11.356 11.356 11.356 11.356 11.356 10.392 9.702 9.081 8.439 7.718 6.869 5.783 4.241 0.990 0.000 0.000 0.000 0.000 0.000 0.000
 1062 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 11.355 10.466 9.765 9.147 8.507 7.795 6.936 5.809 4.019 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1063 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.353 10.453 9.756 9.143 8.509 7.800 6.944 5.814 4.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1064 11.352 11.352 11.352 11.352 11.352 11.352 11.352 11.352 11.352 11.352 10.356 9.684 9.073 8.436 7.727 6.881 5.802 4.274 1.123 0.000 0.000 0.000 0.000 0.000 0.000
 1065 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 10.198 9.557 8.952 8.320 7.623 6.817 5.839 4.601 2.836 0.000 0.000 0.000 0.000 0.000 0.000
 1066 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 10.845 10.019 9.406 8.815 8.202 7.537 6.792 5.934 4.928 3.653 1.661 0.000 0.000 0.000 0.000 0.000
 1067 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 10.535 9.838 9.258 8.692 8.108 7.487 6.814 6.064 5.208 4.202 2.894 0.000 0.000 0.000 0.000 0.000
 1068 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 10.303 9.683 9.135 8.596 8.051 7.476 6.863 6.190 5.452 4.601 3.573 2.130 0.000 0.000 0.000 0.000
 1069 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 10.994 10.129 9.558 9.042 8.535 8.020 7.486 6.919 6.310 5.647 4.902 4.030 2.921 0.970 0.000 0.000 0.000
 1070 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.710 10.004 9.470 8.980 8.496 8.010 7.506 6.977 6.411 5.802 5.117 4.346 3.397 2.075 0.000 0.000 0.000
 1071 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.550 9.918 9.410 8.938 8.474 8.010 7.529 7.025 6.486 5.912 5.277 4.557 3.702 2.589 0.000 0.000 0.000
 1072 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.460 9.866 9.377 8.917 8.468 8.011 7.545 7.053 6.538 5.982 5.373 4.685 3.880 2.856 1.133 0.000 0.000
 1073 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.423 9.843 9.361 8.908 8.461 8.013 7.553 7.070 6.558 6.013 5.412 4.740 3.952 2.968 1.390 0.000 0.000
 1074 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 10.428 9.847 9.363 8.913 8.466 8.015 7.551 7.066 6.554 6.005 5.400 4.720 3.924 2.922 1.278 0.000 0.000
 1075 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 10.475 9.879 9.387 8.928 8.476 8.017 7.542 7.047 6.521 5.955 5.334 4.627 3.801 2.728 0.647 0.000 0.000
 1076 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.571 9.937 9.429 8.958 8.491 8.016 7.526 7.013 6.463 5.872 5.210 4.462 3.560 2.336 0.000 0.000 0.000
 1077 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 10.730 10.027 9.497 9.007 8.521 8.027 7.514 6.969 6.390 5.752 5.037 4.209 3.181 1.605 0.000 0.000 0.000
 1078 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.989 10.151 9.588 9.076 8.569 8.051 7.506 6.920 6.291 5.592 4.798 3.850 2.593 0.000 0.000 0.000 0.000
 1079 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.304 9.704 9.170 8.641 8.095 7.512 6.883 6.186 5.402 4.490 3.342 1.539 0.000 0.000 0.000 0.000
 1080 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.486 9.838 9.283 8.734 8.162 7.544 6.861 6.087 5.185 4.084 2.571 0.000 0.000 0.000 0.000 0.000
 1081 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.691 9.974 9.401 8.842 8.251 7.603 6.870 6.009 4.954 3.561 0.963 0.000 0.000 0.000 0.000 0.000
 1082 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 10.915 10.098 9.509 8.945 8.349 7.684 6.910 5.965 4.723 2.836 0.000 0.000 0.000 0.000 0.000 0.000
 1083 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.174 10.184 9.586 9.017 8.421 7.753 6.963 5.964 4.547 1.740 0.000 0.000 0.000 0.000 0.000 0.000
 1084 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.227 9.618 9.047 8.445 7.774 6.984 5.965 4.476 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1085 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.214 9.601 9.025 8.423 7.749 6.953 5.951 4.522 1.562 0.000 0.000 0.000 0.000 0.000 0.000
 1086 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.106 10.146 9.537 8.959 8.351 7.678 6.897 5.942 4.675 2.682 0.000 0.000 0.000 0.000 0.000 0.000
 1087 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.877 10.047 9.445 8.867 8.259 7.603 6.851 5.970 4.879 3.398 0.000 0.000 0.000 0.000 0.000 0.000
 1088 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 10.674 9.929 9.338 8.767 8.176 7.540 6.838 6.034 5.089 3.909 2.159 0.000 0.000 0.000 0.000 0.000
 1089 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 10.498 9.812 9.236 8.680 8.108 7.501 6.847 6.117 5.282 4.284 2.975 0.000 0.000 0.000 0.000 0.000
 1090 11.351 11.351 11.351 11.351 11.351 11.351 11.351 11.351 11.351 10.353 9.707 9.152 8.611 8.063 7.488 6.871 6.198 5.442 4.565 3.481 1.843 0.000 0.000 0.000 0.000
 1091 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.353 11.353 10.239 9.625 9.089 8.565 8.036 7.488 6.902 6.273 5.574 4.776 3.820 2.521 0.000 0.000 0.000 0.000
 1092 11.356 11.356 11.356 11.356 11.356 11.356 11.356 11.356 11.247 10.161 9.570 9.044 8.535 8.023 7.492 6.935 6.332 5.669 4.920 4.041 2.898 0.691 0.000 0.000 0.000
 1093 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.024 10.113 9.534 9.017 8.516 8.014 7.498 6.953 6.370 5.729 5.014 4.171 3.108 1.376 0.000 0.000 0.000
 1094 11.360 11.360 11.360 11.360 11.360 11.360 11.360 11.360 10.975 10.098 9.521 9.009 8.513 8.014 7.501 6.962 6.383 5.755 5.048 4.225 3.192 1.567 0.000 0.000 0.000
 1095 11.361 11.361 11.361 11.361 11.361 11.361 11.361 11.361 11.022 10.109 9.528 9.014 8.513 8.013 7.500 6.955 6.379 5.745 5.034 4.206 3.157 1.483 0.000 0.000 0.000
 1096 11.362 11.362 11.362 11.362 11.362 11.362 11.362 11.362 11.227 10.149 9.556 9.030 8.526 8.019 7.494 6.943 6.351 5.702 4.972 4.109 3.004 1.057 0.000 0.000 0.000
 1097 11.362 11.362 11.362 11.362 11.362 11.362 11.362 11.362 11.362 10.220 9.604 9.065 8.546 8.028 7.486 6.919 6.303 5.629 4.858 3.942 2.719 0.000 0.000 0.000 0.000
 1098 11.362 11.362 11.362 11.362 11.362 11.362 11.362 11.362 11.362 10.320 9.670 9.115 8.581 8.041 7.484 6.889 6.246 5.526 4.702 3.690 2.251 0.000 0.000 0.000 0.000
 1099 11.360 11.360 11.360 11.360 11.360 11.360 11.360 11.360 11.360 10.447 9.756 9.181 8.627 8.071 7.485 6.862 6.175 5.405 4.494 3.337 1.427 0.000 0.000 0.000 0.000
 1100 11.359 11.359 11.359 11.359 11.359 11.359 11.359 11.359 11.359 10.599 9.852 9.256 8.688 8.113 7.504 6.843 6.109 5.264 4.243 2.854 0.000 0.000 0.000 0.000 0.000
 1101 11.356 11.356 11.356 11.356 11.356 11.356 11.356 11.356 11.356 10.767 9.949 9.336 8.755 8.161 7.531 6.839 6.048 5.117 3.944 2.158 0.000 0.000 0.000 0.000 0.000
 1102 11.354 11.354 11.354 11.354 11.354 11.354 11.354 11.354 11.354 10.938 10.034 9.412 8.823 8.222 7.571 6.848 6.007 4.983 3.616 0.884 0.000 0.000 0.000 0.000 0.000
 1103 11.351 11.351 11.351 11.351 11.351 11.351 11.351 11.351 11.351 11.072 10.094 9.465 8.877 8.269 7.613 6.870 5.993 4.887 3.296 0.000 0.000 0.000 0.000 0.000 0.000
 1104 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.134 10.119 9.492 8.904 8.302 7.642 6.893 5.999 4.835 3.073 0.000 0.000 0.000 0.000 0.000 0.000
 1105 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.048 10.104 9.488 8.908 8.308 7.655 6.909 6.014 4.855 3.055 0.000 0.000 0.000 0.000 0.000 0.000
 1106 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 10.917 10.058 9.456 8.882 8.291 7.649 6.913 6.038 4.921 3.255 0.000 0.000 0.000 0.000 0.000 0.000
 1107 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.759 9.986 9.402 8.841 8.258 7.625 6.913 6.076 5.027 3.558 0.000 0.000 0.000 0.000 0.000 0.000
 1108 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.610 9.907 9.338 8.787 8.218 7.605 6.916 6.119 5.152 3.861 1.591 0.000 0.000 0.000 0.000 0.000
 1109 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.477 9.825 9.275 8.736 8.180 7.585 6.924 6.171 5.275 4.136 2.422 0.000 0.000 0.000 0.000 0.000
 1110 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.363 9.751 9.215 8.691 8.148 7.574 6.938 6.225 5.390 4.365 2.936 0.000 0.000 0.000 0.000 0.000
 1111 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 10.271 9.685 9.166 8.655 8.126 7.566 6.955 6.272 5.488 4.542 3.286 0.783 0.000 0.000 0.000 0.000
 1112 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.199 10.200 9.635 9.128 8.629 8.111 7.565 6.973 6.317 5.565 4.676 3.528 1.648 0.000 0.000 0.000 0.000
 1113 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 10.971 10.151 9.602 9.101 8.610 8.100 7.566 6.986 6.347 5.623 4.768 3.684 2.033 0.000 0.000 0.000 0.000
 1114 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 10.881 10.119 9.580 9.089 8.600 8.098 7.570 7.000 6.370 5.661 4.821 3.777 2.228 0.000 0.000 0.000 0.000
 1115 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.856 10.104 9.572 9.080 8.596 8.099 7.571 7.004 6.378 5.675 4.843 3.811 2.292 0.000 0.000 0.000 0.000
 1116 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 10.855 10.104 9.574 9.085 8.601 8.101 7.574 7.007 6.381 5.671 4.839 3.791 2.246 0.000 0.000 0.000 0.000
 1117 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.870 10.117 9.585 9.093 8.609 8.107 7.576 7.003 6.374 5.653 4.806 3.730 2.105 0.000 0.000 0.000 0.000
 1118 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.925 10.142 9.603 9.109 8.620 8.115 7.579 7.002 6.360 5.625 4.751 3.635 1.857 0.000 0.000 0.000 0.000
 1119 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.014 10.172 9.626 9.130 8.633 8.123 7.583 6.994 6.341 5.589 4.685 3.509 1.501 0.000 0.000 0.000 0.000
 1120 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.162 10.205 9.653 9.148 8.651 8.135 7.587 6.992 6.319 5.549 4.614 3.374 0.962 0.000 0.000 0.000 0.000
 1121 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.239 9.676 9.167 8.665 8.144 7.593 6.985 6.302 5.510 4.542 3.229 0.000 0.000 0.000 0.000 0.000
 1122 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 10.271 9.698 9.184 8.677 8.153 7.593 6.979 6.286 5.480 4.485 3.104 0.000 0.000 0.000 0.000 0.000
 1123 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.296 9.713 9.197 8.685 8.159 7.593 6.976 6.273 5.452 4.438 3.013 0.000 0.000 0.000 0.000 0.000
 1124 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.314 9.725 9.204 8.690 8.158 7.589 6.969 6.266 5.442 4.413 2.964 0.000 0.000 0.000 0.000 0.000
 1125 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.328 9.730 9.205 8.691 8.156 7.587 6.964 6.257 5.430 4.404 2.955 0.000 0.000 0.000 0.000 0.000
 1126 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 10.336 9.733 9.205 8.686 8.152 7.583 6.959 6.256 5.433 4.407 2.978 0.000 0.000 0.000 0.000 0.000
 1127 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.343 9.734 9.201 8.682 8.145 7.576 6.953 6.253 5.429 4.419 3.010 0.000 0.000 0.000 0.000 0.000
 1128 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.354 9.736 9.201 8.680 8.143 7.572 6.945 6.248 5.428 4.422 3.025 0.000 0.000 0.000 0.000 0.000
 1129 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 10.367 9.743 9.202 8.678 8.138 7.567 6.940 6.237 5.420 4.413 3.016 0.000 0.000 0.000 0.000 0.000
 1130 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 10.391 9.755 9.211 8.683 8.140 7.563 6.936 6.230 5.402 4.388 2.975 0.000 0.000 0.000 0.000 0.000
 1131 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.427 9.775 9.224 8.693 8.142 7.562 6.929 6.209 5.375 4.342 2.877 0.000 0.000 0.000 0.000 0.000
 1132 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.473 9.805 9.243 8.704 8.151 7.562 6.919 6.189 5.337 4.266 2.725 0.000 0.000 0.000 0.000 0.000
 1133 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.532 9.837 9.271 8.725 8.164 7.566 6.911 6.167 5.286 4.170 2.496 0.000 0.000 0.000 0.000 0.000
 1134 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 10.599 9.878 9.303 8.747 8.177 7.573 6.906 6.142 5.229 4.052 2.197 0.000 0.000 0.000 0.000 0.000
 1135 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 10.670 9.917 9.330 8.769 8.197 7.582 6.902 6.118 5.173 3.931 1.822 0.000 0.000 0.000 0.000 0.000
 1136 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 10.733 9.951 9.358 8.792 8.209 7.588 6.899 6.098 5.124 3.818 1.394 0.000 0.000 0.000 0.000 0.000
 1137 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 10.780 9.974 9.374 8.806 8.220 7.593 6.894 6.087 5.088 3.744 1.025 0.000 0.000 0.000 0.000 0.000
 1138 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 10.792 9.978 9.375 8.807 8.221 7.591 6.893 6.079 5.083 3.736 1.000 0.000 0.000 0.000 0.000 0.000
 1139 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 10.760 9.963 9.363 8.794 8.209 7.582 6.889 6.085 5.108 3.802 1.390 0.000 0.000 0.000 0.000 0.000
 1140 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 10.697 9.925 9.332 8.766 8.188 7.570 6.884 6.100 5.158 3.932 1.912 0.000 0.000 0.000 0.000 0.000
 1141 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 10.607 9.874 9.292 8.731 8.159 7.552 6.885 6.128 5.236 4.105 2.414 0.000 0.000 0.000 0.000 0.000
 1142 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 10.505 9.812 9.241 8.692 8.131 7.539 6.891 6.167 5.326 4.289 2.844 0.000 0.000 0.000 0.000 0.000
 1143 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 10.407 9.746 9.191 8.653 8.105 7.527 6.904 6.211 5.416 4.462 3.202 0.562 0.000 0.000 0.000 0.000
 1144 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 10.316 9.688 9.144 8.618 8.084 7.524 6.919 6.253 5.504 4.615 3.487 1.666 0.000 0.000 0.000 0.000
 1145 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 10.244 9.636 9.106 8.590 8.069 7.521 6.935 6.295 5.579 4.739 3.699 2.175 0.000 0.000 0.000 0.000
 1146 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 10.188 9.602 9.079 8.573 8.060 7.523 6.954 6.327 5.636 4.830 3.850 2.475 0.000 0.000 0.000 0.000
 1147 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.122 10.156 9.579 9.065 8.563 8.053 7.525 6.962 6.349 5.668 4.885 3.933 2.634 0.000 0.000 0.000 0.000
 1148 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.064 10.144 9.573 9.061 8.559 8.055 7.524 6.963 6.354 5.676 4.897 3.954 2.667 0.000 0.000 0.000 0.000
 1149 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.105 10.157 9.581 9.069 8.566 8.058 7.527 6.961 6.341 5.656 4.866 3.902 2.578 0.000 0.000 0.000 0.000
 1150 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 10.191 9.612 9.091 8.584 8.066 7.527 6.947 6.314 5.608 4.787 3.779 2.336 0.000 0.000 0.000 0.000
 1151 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 10.252 9.656 9.126 8.610 8.083 7.529 6.931 6.274 5.536 4.666 3.566 1.890 0.000 0.000 0.000 0.000
 1152 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 10.333 9.717 9.176 8.650 8.110 7.538 6.915 6.228 5.436 4.491 3.258 0.918 0.000 0.000 0.000 0.000
 1153 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 10.434 9.790 9.241 8.703 8.149 7.558 6.906 6.176 5.316 4.265 2.795 0.000 0.000 0.000 0.000 0.000
 1154 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 10.544 9.872 9.310 8.764 8.197 7.584 6.908 6.127 5.186 3.982 2.087 0.000 0.000 0.000 0.000 0.000
 1155 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.656 9.947 9.379 8.828 8.253 7.626 6.921 6.087 5.059 3.651 0.423 0.000 0.000 0.000 0.000 0.000
 1156 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.751 10.008 9.433 8.879 8.301 7.668 6.941 6.073 4.957 3.297 0.000 0.000 0.000 0.000 0.000 0.000
 1157 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.805 10.040 9.467 8.913 8.333 7.697 6.961 6.069 4.895 3.026 0.000 0.000 0.000 0.000 0.000 0.000
 1158 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.798 10.042 9.469 8.915 8.335 7.699 6.962 6.071 4.893 3.010 0.000 0.000 0.000 0.000 0.000 0.000
 1159 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.732 10.003 9.437 8.886 8.308 7.675 6.951 6.073 4.953 3.271 0.000 0.000 0.000 0.000 0.000 0.000
 1160 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.624 9.937 9.378 8.829 8.259 7.632 6.927 6.093 5.058 3.642 0.390 0.000 0.000 0.000 0.000 0.000
 1161 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.496 9.850 9.301 8.760 8.199 7.592 6.912 6.135 5.200 4.008 2.181 0.000 0.000 0.000 0.000 0.000
 1162 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.368 9.754 9.219 8.690 8.145 7.559 6.914 6.194 5.352 4.330 2.946 0.000 0.000 0.000 0.000 0.000
 1163 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.246 9.665 9.144 8.630 8.101 7.538 6.933 6.260 5.501 4.600 3.460 1.640 0.000 0.000 0.000 0.000
 1164 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.982 10.143 9.586 9.081 8.582 8.072 7.536 6.956 6.330 5.624 4.815 3.823 2.444 0.000 0.000 0.000 0.000
 1165 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.806 10.064 9.528 9.034 8.547 8.054 7.535 6.983 6.387 5.728 4.976 4.076 2.908 0.436 0.000 0.000 0.000
 1166 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.702 10.010 9.486 9.003 8.526 8.043 7.539 7.003 6.431 5.796 5.085 4.250 3.187 1.478 0.000 0.000 0.000
 1167 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 10.651 9.981 9.463 8.985 8.516 8.038 7.539 7.016 6.457 5.840 5.148 4.341 3.333 1.815 0.000 0.000 0.000
 1168 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 10.648 9.978 9.460 8.982 8.510 8.035 7.542 7.019 6.457 5.847 5.159 4.363 3.364 1.886 0.000 0.000 0.000
 1169 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 10.694 10.000 9.476 8.991 8.517 8.037 7.536 7.009 6.440 5.820 5.124 4.308 3.288 1.726 0.000 0.000 0.000
 1170 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 10.798 10.053 9.510 9.014 8.530 8.039 7.525 6.987 6.401 5.759 5.033 4.181 3.085 1.232 0.000 0.000 0.000
 1171 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 10.999 10.133 9.568 9.057 8.558 8.048 7.517 6.956 6.344 5.666 4.891 3.967 2.736 0.000 0.000 0.000 0.000
