Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1025 5.640 5.617 5.570 5.503 5.422 5.327 5.219 5.100 4.969 4.827 4.684 4.534 4.370 4.178 3.968 3.721 3.440 3.111 2.725 2.242 1.575 0.000 0.000 0.000 0.000
 1026 5.657 5.634 5.586 5.521 5.440 5.344 5.236 5.116 4.984 4.845 4.699 4.547 4.381 4.192 3.973 3.725 3.441 3.106 2.708 2.204 1.512 0.000 0.000 0.000 0.000
 1027 5.672 5.650 5.602 5.537 5.456 5.360 5.253 5.132 5.001 4.858 4.712 4.562 4.391 4.199 3.980 3.730 3.438 3.100 2.687 2.171 1.450 0.000 0.000 0.000 0.000
 1028 5.686 5.663 5.616 5.551 5.470 5.375 5.266 5.145 5.012 4.871 4.725 4.573 4.404 4.210 3.988 3.732 3.437 3.087 2.671 2.139 1.393 0.000 0.000 0.000 0.000
 1029 5.697 5.675 5.628 5.562 5.481 5.387 5.278 5.157 5.024 4.883 4.735 4.586 4.412 4.215 3.990 3.736 3.435 3.089 2.662 2.118 1.324 0.000 0.000 0.000 0.000
 1030 5.707 5.684 5.637 5.572 5.492 5.397 5.287 5.167 5.034 4.893 4.745 4.593 4.422 4.227 4.003 3.743 3.441 3.088 2.661 2.116 1.315 0.000 0.000 0.000 0.000
 1031 5.713 5.691 5.644 5.579 5.498 5.403 5.295 5.175 5.042 4.901 4.755 4.601 4.432 4.235 4.010 3.753 3.458 3.105 2.681 2.141 1.361 0.000 0.000 0.000 0.000
 1032 5.717 5.695 5.648 5.583 5.503 5.407 5.301 5.180 5.047 4.908 4.760 4.610 4.439 4.244 4.028 3.771 3.477 3.134 2.726 2.206 1.467 0.000 0.000 0.000 0.000
 1033 5.719 5.696 5.649 5.584 5.504 5.409 5.303 5.183 5.052 4.913 4.769 4.620 4.451 4.262 4.046 3.799 3.511 3.179 2.786 2.294 1.619 0.000 0.000 0.000 0.000
 1034 5.718 5.695 5.648 5.583 5.502 5.409 5.302 5.184 5.055 4.917 4.776 4.626 4.462 4.276 4.066 3.828 3.553 3.236 2.861 2.401 1.798 0.768 0.000 0.000 0.000
 1035 5.714 5.691 5.644 5.579 5.500 5.406 5.300 5.184 5.056 4.922 4.780 4.633 4.474 4.293 4.092 3.860 3.599 3.299 2.944 2.524 1.980 1.177 0.000 0.000 0.000
 1036 5.708 5.685 5.638 5.573 5.493 5.400 5.296 5.181 5.056 4.922 4.783 4.642 4.486 4.310 4.118 3.895 3.644 3.359 3.030 2.638 2.153 1.488 0.000 0.000 0.000
 1037 5.700 5.677 5.629 5.564 5.485 5.393 5.291 5.177 5.054 4.922 4.787 4.647 4.498 4.328 4.138 3.928 3.690 3.419 3.109 2.746 2.303 1.736 0.786 0.000 0.000
 1038 5.690 5.667 5.619 5.554 5.476 5.385 5.283 5.171 5.049 4.919 4.786 4.650 4.506 4.341 4.157 3.954 3.726 3.469 3.178 2.834 2.430 1.916 1.176 0.000 0.000
 1039 5.679 5.655 5.608 5.543 5.464 5.375 5.274 5.162 5.042 4.915 4.782 4.650 4.506 4.347 4.172 3.972 3.754 3.505 3.225 2.901 2.522 2.052 1.410 0.000 0.000
 1040 5.666 5.642 5.594 5.531 5.452 5.362 5.261 5.153 5.033 4.908 4.775 4.641 4.502 4.348 4.173 3.979 3.765 3.526 3.253 2.942 2.575 2.132 1.546 0.468 0.000
 1041 5.653 5.629 5.581 5.516 5.439 5.349 5.249 5.139 5.021 4.895 4.763 4.632 4.493 4.339 4.167 3.976 3.765 3.526 3.257 2.949 2.595 2.161 1.589 0.639 0.000
 1042 5.639 5.615 5.567 5.502 5.424 5.334 5.234 5.125 5.005 4.878 4.749 4.616 4.476 4.323 4.148 3.956 3.742 3.507 3.238 2.930 2.568 2.129 1.553 0.549 0.000
 1043 5.625 5.601 5.553 5.488 5.409 5.318 5.216 5.107 4.987 4.859 4.727 4.594 4.450 4.293 4.121 3.924 3.706 3.464 3.184 2.868 2.497 2.041 1.418 0.000 0.000
 1044 5.611 5.587 5.538 5.473 5.393 5.302 5.200 5.086 4.966 4.836 4.701 4.565 4.418 4.256 4.075 3.875 3.650 3.397 3.106 2.771 2.370 1.869 1.186 0.000 0.000
 1045 5.597 5.574 5.524 5.458 5.377 5.285 5.181 5.064 4.941 4.809 4.672 4.531 4.380 4.210 4.020 3.811 3.573 3.298 2.992 2.628 2.185 1.627 0.601 0.000 0.000
 1046 5.584 5.560 5.511 5.444 5.363 5.268 5.161 5.044 4.917 4.779 4.642 4.492 4.333 4.155 3.954 3.731 3.473 3.184 2.844 2.440 1.922 1.216 0.000 0.000 0.000
 1047 5.571 5.548 5.499 5.432 5.349 5.252 5.142 5.022 4.890 4.750 4.604 4.450 4.284 4.095 3.882 3.637 3.362 3.042 2.660 2.188 1.589 0.000 0.000 0.000 0.000
 1048 5.559 5.536 5.487 5.419 5.335 5.237 5.126 5.002 4.866 4.719 4.570 4.411 4.234 4.035 3.804 3.541 3.236 2.876 2.441 1.909 1.001 0.000 0.000 0.000 0.000
 1049 5.548 5.525 5.476 5.408 5.324 5.224 5.110 4.982 4.843 4.694 4.541 4.373 4.187 3.973 3.728 3.443 3.104 2.701 2.187 1.502 0.000 0.000 0.000 0.000 0.000
 1050 5.537 5.514 5.466 5.397 5.313 5.213 5.098 4.967 4.823 4.671 4.513 4.343 4.147 3.923 3.660 3.353 2.985 2.532 1.930 0.971 0.000 0.000 0.000 0.000 0.000
 1051 5.528 5.505 5.456 5.389 5.303 5.202 5.086 4.954 4.810 4.652 4.490 4.316 4.114 3.882 3.608 3.282 2.886 2.390 1.697 0.000 0.000 0.000 0.000 0.000 0.000
 1052 5.519 5.496 5.448 5.380 5.296 5.193 5.076 4.945 4.797 4.639 4.475 4.301 4.094 3.856 3.579 3.244 2.839 2.318 1.575 0.000 0.000 0.000 0.000 0.000 0.000
 1053 5.512 5.490 5.441 5.374 5.288 5.186 5.068 4.938 4.791 4.633 4.469 4.294 4.090 3.855 3.578 3.249 2.844 2.337 1.614 0.000 0.000 0.000 0.000 0.000 0.000
 1054 5.507 5.484 5.436 5.367 5.282 5.180 5.065 4.933 4.789 4.633 4.473 4.298 4.102 3.870 3.604 3.288 2.906 2.435 1.799 0.652 0.000 0.000 0.000 0.000 0.000
 1055 5.504 5.481 5.431 5.363 5.277 5.176 5.062 4.933 4.790 4.640 4.482 4.312 4.123 3.904 3.650 3.359 3.014 2.589 2.048 1.239 0.000 0.000 0.000 0.000 0.000
 1056 5.503 5.479 5.429 5.361 5.276 5.177 5.063 4.938 4.799 4.654 4.502 4.337 4.158 3.950 3.717 3.447 3.136 2.765 2.307 1.699 0.603 0.000 0.000 0.000 0.000
 1057 5.503 5.480 5.429 5.361 5.277 5.179 5.068 4.945 4.812 4.671 4.525 4.366 4.195 4.006 3.790 3.546 3.264 2.936 2.543 2.059 1.384 0.000 0.000 0.000 0.000
 1058 5.507 5.482 5.432 5.364 5.281 5.185 5.077 4.958 4.830 4.692 4.553 4.401 4.242 4.064 3.863 3.637 3.382 3.090 2.750 2.342 1.827 1.055 0.000 0.000 0.000
 1059 5.512 5.488 5.438 5.371 5.289 5.194 5.090 4.975 4.849 4.719 4.581 4.439 4.285 4.120 3.930 3.724 3.486 3.222 2.919 2.567 2.133 1.570 0.573 0.000 0.000
 1060 5.520 5.496 5.446 5.379 5.299 5.207 5.103 4.991 4.870 4.741 4.608 4.472 4.328 4.168 3.994 3.793 3.579 3.329 3.053 2.729 2.354 1.884 1.224 0.000 0.000
 1061 5.530 5.506 5.456 5.391 5.312 5.220 5.119 5.010 4.892 4.765 4.632 4.501 4.361 4.210 4.038 3.850 3.642 3.410 3.150 2.850 2.500 2.083 1.530 0.579 0.000
 1062 5.543 5.519 5.470 5.404 5.325 5.236 5.136 5.027 4.910 4.787 4.654 4.525 4.388 4.239 4.076 3.891 3.687 3.462 3.209 2.925 2.592 2.193 1.695 0.931 0.000
 1063 5.558 5.534 5.485 5.420 5.341 5.252 5.152 5.043 4.928 4.803 4.674 4.542 4.411 4.259 4.093 3.914 3.713 3.489 3.235 2.952 2.627 2.233 1.745 1.019 0.000
 1064 5.576 5.552 5.503 5.438 5.359 5.270 5.169 5.060 4.943 4.819 4.689 4.556 4.422 4.270 4.101 3.919 3.715 3.487 3.230 2.938 2.605 2.206 1.690 0.961 0.000
 1065 5.596 5.572 5.522 5.457 5.377 5.287 5.186 5.077 4.955 4.831 4.699 4.566 4.422 4.270 4.098 3.904 3.696 3.458 3.189 2.885 2.531 2.102 1.535 0.554 0.000
 1066 5.617 5.593 5.544 5.478 5.398 5.307 5.203 5.090 4.967 4.839 4.705 4.567 4.420 4.258 4.078 3.877 3.653 3.399 3.116 2.784 2.396 1.908 1.261 0.000 0.000
 1067 5.639 5.615 5.566 5.500 5.419 5.326 5.221 5.105 4.980 4.848 4.713 4.565 4.411 4.241 4.052 3.836 3.595 3.324 3.010 2.642 2.195 1.650 0.582 0.000 0.000
 1068 5.661 5.638 5.589 5.523 5.442 5.346 5.238 5.121 4.993 4.857 4.716 4.564 4.400 4.219 4.014 3.786 3.521 3.221 2.874 2.454 1.956 1.162 0.000 0.000 0.000
 1069 5.682 5.660 5.611 5.545 5.463 5.367 5.259 5.137 5.004 4.864 4.721 4.562 4.391 4.199 3.977 3.730 3.438 3.107 2.710 2.234 1.571 0.000 0.000 0.000 0.000
 1070 5.703 5.681 5.633 5.567 5.486 5.389 5.277 5.153 5.019 4.876 4.726 4.563 4.382 4.179 3.943 3.673 3.361 2.991 2.533 1.977 1.018 0.000 0.000 0.000 0.000
 1071 5.722 5.700 5.654 5.588 5.507 5.409 5.297 5.172 5.035 4.888 4.732 4.569 4.382 4.169 3.921 3.633 3.291 2.884 2.366 1.681 0.000 0.000 0.000 0.000 0.000
 1072 5.739 5.718 5.671 5.607 5.525 5.427 5.316 5.189 5.050 4.899 4.746 4.582 4.391 4.170 3.913 3.612 3.250 2.811 2.244 1.443 0.000 0.000 0.000 0.000 0.000
 1073 5.755 5.733 5.687 5.622 5.542 5.444 5.333 5.205 5.066 4.916 4.762 4.596 4.405 4.181 3.921 3.617 3.252 2.803 2.216 1.364 0.000 0.000 0.000 0.000 0.000
 1074 5.767 5.746 5.700 5.635 5.554 5.458 5.346 5.221 5.082 4.932 4.778 4.614 4.426 4.204 3.950 3.649 3.291 2.856 2.292 1.471 0.000 0.000 0.000 0.000 0.000
 1075 5.777 5.755 5.709 5.645 5.564 5.468 5.356 5.233 5.097 4.950 4.798 4.637 4.453 4.237 3.992 3.707 3.372 2.962 2.455 1.754 0.108 0.000 0.000 0.000 0.000
 1076 5.783 5.761 5.715 5.650 5.570 5.473 5.365 5.242 5.109 4.966 4.818 4.660 4.481 4.278 4.048 3.778 3.470 3.103 2.653 2.076 1.194 0.000 0.000 0.000 0.000
 1077 5.786 5.764 5.718 5.653 5.572 5.478 5.370 5.251 5.121 4.984 4.840 4.686 4.517 4.326 4.107 3.859 3.578 3.243 2.857 2.373 1.728 0.505 0.000 0.000 0.000
 1078 5.785 5.763 5.716 5.651 5.572 5.479 5.372 5.256 5.131 4.997 4.858 4.708 4.547 4.369 4.164 3.936 3.678 3.378 3.038 2.626 2.112 1.389 0.000 0.000 0.000
 1079 5.781 5.758 5.711 5.647 5.568 5.476 5.373 5.259 5.136 5.006 4.873 4.727 4.576 4.408 4.219 4.006 3.768 3.497 3.187 2.827 2.397 1.848 0.991 0.000 0.000
 1080 5.773 5.750 5.703 5.638 5.561 5.471 5.369 5.258 5.140 5.012 4.883 4.745 4.598 4.439 4.261 4.060 3.839 3.590 3.310 2.986 2.607 2.146 1.523 0.174 0.000
 1081 5.761 5.738 5.691 5.627 5.551 5.460 5.362 5.254 5.136 5.013 4.886 4.752 4.613 4.459 4.290 4.099 3.888 3.656 3.392 3.096 2.750 2.338 1.817 1.048 0.000
 1082 5.746 5.723 5.675 5.613 5.536 5.447 5.350 5.243 5.127 5.006 4.879 4.749 4.615 4.467 4.301 4.122 3.918 3.693 3.444 3.160 2.836 2.454 1.985 1.338 0.000
 1083 5.728 5.705 5.658 5.594 5.518 5.431 5.333 5.227 5.114 4.993 4.866 4.736 4.605 4.459 4.295 4.117 3.923 3.702 3.456 3.184 2.868 2.500 2.050 1.446 0.088
 1084 5.707 5.684 5.636 5.572 5.496 5.409 5.312 5.205 5.090 4.969 4.842 4.715 4.585 4.437 4.277 4.098 3.897 3.683 3.434 3.162 2.846 2.478 2.028 1.420 0.000
 1085 5.684 5.661 5.613 5.549 5.472 5.384 5.285 5.178 5.063 4.941 4.811 4.682 4.548 4.402 4.239 4.057 3.857 3.628 3.379 3.099 2.770 2.389 1.911 1.249 0.000
 1086 5.659 5.635 5.587 5.522 5.445 5.355 5.256 5.146 5.028 4.903 4.774 4.643 4.504 4.353 4.181 3.993 3.785 3.550 3.289 2.989 2.643 2.227 1.692 0.898 0.000
 1087 5.633 5.609 5.560 5.495 5.416 5.325 5.223 5.112 4.990 4.864 4.729 4.595 4.448 4.289 4.111 3.914 3.693 3.443 3.163 2.840 2.456 1.982 1.373 0.000 0.000
 1088 5.605 5.581 5.532 5.467 5.385 5.292 5.189 5.074 4.949 4.817 4.680 4.537 4.388 4.215 4.028 3.815 3.581 3.310 2.999 2.640 2.197 1.666 0.655 0.000 0.000
 1089 5.577 5.553 5.504 5.437 5.355 5.259 5.152 5.033 4.905 4.769 4.628 4.478 4.317 4.139 3.937 3.705 3.447 3.151 2.803 2.391 1.869 1.092 0.000 0.000 0.000
 1090 5.549 5.525 5.476 5.408 5.325 5.228 5.118 4.996 4.862 4.722 4.575 4.418 4.249 4.057 3.839 3.588 3.306 2.975 2.578 2.082 1.423 0.000 0.000 0.000 0.000
 1091 5.521 5.498 5.449 5.381 5.296 5.198 5.084 4.959 4.822 4.675 4.523 4.362 4.181 3.975 3.742 3.473 3.161 2.783 2.321 1.745 0.616 0.000 0.000 0.000 0.000
 1092 5.495 5.472 5.423 5.354 5.269 5.169 5.054 4.926 4.784 4.633 4.475 4.310 4.121 3.902 3.654 3.363 3.018 2.597 2.060 1.294 0.000 0.000 0.000 0.000 0.000
 1093 5.472 5.449 5.399 5.331 5.245 5.143 5.027 4.897 4.753 4.598 4.434 4.267 4.070 3.843 3.578 3.271 2.896 2.432 1.811 0.739 0.000 0.000 0.000 0.000 0.000
 1094 5.451 5.428 5.379 5.310 5.224 5.122 5.004 4.872 4.726 4.569 4.407 4.232 4.033 3.798 3.527 3.204 2.816 2.320 1.634 0.000 0.000 0.000 0.000 0.000 0.000
 1095 5.434 5.411 5.361 5.293 5.206 5.104 4.986 4.853 4.707 4.549 4.385 4.211 4.009 3.774 3.503 3.177 2.782 2.282 1.574 0.000 0.000 0.000 0.000 0.000 0.000
 1096 5.422 5.398 5.349 5.280 5.193 5.091 4.973 4.842 4.694 4.536 4.374 4.202 4.003 3.773 3.505 3.186 2.800 2.319 1.649 0.000 0.000 0.000 0.000 0.000 0.000
 1097 5.414 5.390 5.340 5.271 5.184 5.082 4.966 4.834 4.692 4.536 4.376 4.205 4.012 3.787 3.531 3.227 2.862 2.412 1.818 0.799 0.000 0.000 0.000 0.000 0.000
 1098 5.412 5.388 5.337 5.268 5.182 5.082 4.965 4.836 4.695 4.543 4.387 4.222 4.033 3.822 3.574 3.289 2.951 2.545 2.019 1.254 0.000 0.000 0.000 0.000 0.000
 1099 5.414 5.390 5.340 5.270 5.185 5.085 4.971 4.845 4.707 4.558 4.407 4.243 4.067 3.862 3.631 3.362 3.053 2.683 2.225 1.605 0.390 0.000 0.000 0.000 0.000
 1100 5.422 5.398 5.347 5.278 5.193 5.095 4.984 4.859 4.726 4.583 4.431 4.275 4.106 3.911 3.695 3.445 3.153 2.818 2.409 1.889 1.117 0.000 0.000 0.000 0.000
 1101 5.435 5.411 5.360 5.291 5.208 5.111 5.003 4.881 4.750 4.610 4.463 4.313 4.149 3.965 3.755 3.520 3.252 2.942 2.571 2.120 1.504 0.104 0.000 0.000 0.000
 1102 5.453 5.428 5.378 5.311 5.227 5.132 5.024 4.906 4.776 4.641 4.497 4.352 4.193 4.018 3.816 3.594 3.339 3.047 2.707 2.295 1.768 0.951 0.000 0.000 0.000
 1103 5.475 5.450 5.400 5.332 5.251 5.156 5.050 4.934 4.807 4.672 4.532 4.392 4.238 4.065 3.875 3.656 3.411 3.133 2.812 2.428 1.951 1.282 0.000 0.000 0.000
 1104 5.500 5.476 5.426 5.359 5.279 5.185 5.080 4.964 4.841 4.707 4.568 4.427 4.278 4.111 3.921 3.711 3.473 3.206 2.896 2.528 2.077 1.474 0.133 0.000 0.000
 1105 5.528 5.504 5.455 5.389 5.308 5.215 5.111 4.997 4.874 4.740 4.603 4.465 4.316 4.148 3.962 3.755 3.520 3.253 2.950 2.594 2.156 1.580 0.602 0.000 0.000
 1106 5.559 5.535 5.486 5.420 5.340 5.247 5.142 5.029 4.906 4.773 4.636 4.498 4.351 4.184 3.997 3.791 3.556 3.289 2.982 2.626 2.196 1.629 0.688 0.000 0.000
 1107 5.591 5.567 5.518 5.453 5.372 5.280 5.176 5.062 4.937 4.805 4.668 4.532 4.380 4.213 4.023 3.816 3.579 3.311 3.001 2.641 2.199 1.618 0.626 0.000 0.000
 1108 5.623 5.599 5.551 5.485 5.406 5.313 5.208 5.093 4.970 4.836 4.699 4.558 4.407 4.239 4.047 3.834 3.589 3.318 3.004 2.628 2.169 1.557 0.362 0.000 0.000
 1109 5.654 5.631 5.582 5.517 5.438 5.344 5.240 5.125 5.000 4.865 4.725 4.587 4.433 4.260 4.064 3.845 3.601 3.316 2.990 2.603 2.122 1.461 0.000 0.000 0.000
 1110 5.684 5.660 5.613 5.548 5.468 5.375 5.269 5.154 5.028 4.892 4.753 4.610 4.453 4.278 4.079 3.854 3.599 3.310 2.970 2.566 2.056 1.373 0.000 0.000 0.000
 1111 5.711 5.688 5.641 5.576 5.496 5.403 5.298 5.181 5.053 4.919 4.778 4.635 4.473 4.295 4.094 3.862 3.601 3.301 2.950 2.526 1.982 1.223 0.000 0.000 0.000
 1112 5.736 5.713 5.666 5.602 5.522 5.429 5.323 5.205 5.079 4.941 4.802 4.655 4.496 4.312 4.105 3.873 3.605 3.295 2.932 2.492 1.919 1.075 0.000 0.000 0.000
 1113 5.757 5.735 5.688 5.623 5.544 5.451 5.345 5.227 5.100 4.962 4.820 4.675 4.511 4.328 4.120 3.879 3.608 3.294 2.923 2.471 1.877 0.953 0.000 0.000 0.000
 1114 5.774 5.752 5.705 5.641 5.562 5.469 5.362 5.245 5.118 4.982 4.836 4.693 4.532 4.343 4.133 3.895 3.623 3.302 2.928 2.468 1.865 0.902 0.000 0.000 0.000
 1115 5.787 5.765 5.719 5.654 5.576 5.483 5.378 5.260 5.132 4.995 4.853 4.708 4.544 4.361 4.151 3.913 3.635 3.317 2.943 2.483 1.880 0.929 0.000 0.000 0.000
 1116 5.796 5.774 5.727 5.663 5.584 5.492 5.386 5.270 5.142 5.006 4.862 4.719 4.558 4.374 4.164 3.926 3.655 3.341 2.970 2.519 1.928 1.028 0.000 0.000 0.000
 1117 5.800 5.778 5.732 5.668 5.589 5.497 5.393 5.276 5.148 5.012 4.871 4.730 4.569 4.385 4.178 3.943 3.675 3.365 3.002 2.558 1.989 1.128 0.000 0.000 0.000
 1118 5.800 5.778 5.732 5.668 5.589 5.497 5.393 5.276 5.150 5.016 4.875 4.732 4.575 4.392 4.190 3.958 3.694 3.391 3.035 2.604 2.060 1.252 0.000 0.000 0.000
 1119 5.796 5.773 5.727 5.664 5.584 5.493 5.389 5.274 5.147 5.014 4.874 4.734 4.575 4.396 4.198 3.966 3.708 3.409 3.061 2.645 2.118 1.364 0.000 0.000 0.000
 1120 5.787 5.765 5.719 5.655 5.576 5.484 5.381 5.265 5.141 5.007 4.867 4.729 4.573 4.394 4.196 3.970 3.716 3.423 3.079 2.671 2.166 1.447 0.000 0.000 0.000
 1121 5.776 5.753 5.707 5.643 5.564 5.472 5.369 5.254 5.131 4.997 4.857 4.717 4.563 4.387 4.189 3.969 3.715 3.426 3.086 2.686 2.189 1.501 0.000 0.000 0.000
 1122 5.761 5.738 5.692 5.628 5.549 5.457 5.353 5.238 5.113 4.981 4.841 4.703 4.546 4.373 4.178 3.956 3.701 3.412 3.083 2.683 2.190 1.512 0.000 0.000 0.000
 1123 5.743 5.720 5.673 5.609 5.531 5.438 5.334 5.219 5.094 4.960 4.823 4.682 4.528 4.353 4.157 3.935 3.684 3.395 3.059 2.663 2.165 1.482 0.000 0.000 0.000
 1124 5.723 5.700 5.653 5.589 5.510 5.418 5.313 5.197 5.072 4.938 4.799 4.658 4.501 4.326 4.127 3.905 3.654 3.361 3.025 2.621 2.115 1.409 0.000 0.000 0.000
 1125 5.701 5.678 5.630 5.565 5.486 5.392 5.289 5.173 5.047 4.913 4.771 4.631 4.472 4.296 4.098 3.872 3.614 3.322 2.978 2.566 2.047 1.302 0.000 0.000 0.000
 1126 5.677 5.654 5.607 5.541 5.461 5.368 5.263 5.146 5.020 4.884 4.741 4.600 4.441 4.263 4.061 3.830 3.568 3.269 2.920 2.497 1.961 1.154 0.000 0.000 0.000
 1127 5.653 5.630 5.582 5.517 5.436 5.343 5.236 5.119 4.990 4.854 4.710 4.568 4.406 4.225 4.021 3.789 3.524 3.218 2.858 2.422 1.857 1.010 0.000 0.000 0.000
 1128 5.629 5.605 5.557 5.492 5.410 5.316 5.209 5.091 4.964 4.824 4.681 4.536 4.374 4.191 3.984 3.745 3.477 3.167 2.797 2.349 1.754 0.791 0.000 0.000 0.000
 1129 5.604 5.581 5.533 5.467 5.386 5.290 5.182 5.064 4.935 4.795 4.652 4.504 4.340 4.154 3.947 3.709 3.437 3.120 2.742 2.282 1.662 0.542 0.000 0.000 0.000
 1130 5.581 5.558 5.509 5.443 5.361 5.266 5.158 5.038 4.907 4.768 4.622 4.475 4.311 4.124 3.914 3.673 3.398 3.081 2.699 2.231 1.595 0.241 0.000 0.000 0.000
 1131 5.559 5.535 5.487 5.420 5.338 5.243 5.133 5.014 4.883 4.744 4.596 4.451 4.284 4.098 3.888 3.647 3.369 3.048 2.665 2.193 1.548 0.000 0.000 0.000 0.000
 1132 5.539 5.515 5.466 5.399 5.317 5.220 5.112 4.993 4.860 4.723 4.575 4.428 4.261 4.077 3.867 3.626 3.351 3.030 2.652 2.184 1.543 0.000 0.000 0.000 0.000
 1133 5.520 5.497 5.447 5.380 5.298 5.202 5.093 4.974 4.842 4.705 4.557 4.412 4.248 4.062 3.852 3.614 3.339 3.025 2.651 2.187 1.563 0.218 0.000 0.000 0.000
 1134 5.505 5.480 5.431 5.364 5.282 5.185 5.078 4.958 4.828 4.687 4.541 4.396 4.234 4.048 3.844 3.606 3.338 3.027 2.657 2.205 1.598 0.459 0.000 0.000 0.000
 1135 5.492 5.468 5.418 5.350 5.269 5.172 5.065 4.946 4.815 4.677 4.532 4.384 4.223 4.042 3.838 3.603 3.338 3.035 2.672 2.228 1.642 0.629 0.000 0.000 0.000
 1136 5.482 5.458 5.408 5.340 5.258 5.162 5.053 4.935 4.806 4.666 4.523 4.378 4.216 4.035 3.834 3.602 3.341 3.038 2.682 2.246 1.677 0.745 0.000 0.000 0.000
 1137 5.475 5.451 5.400 5.333 5.250 5.155 5.047 4.929 4.800 4.660 4.517 4.372 4.213 4.032 3.831 3.602 3.341 3.037 2.689 2.258 1.697 0.800 0.000 0.000 0.000
 1138 5.471 5.447 5.397 5.330 5.247 5.152 5.044 4.923 4.795 4.658 4.512 4.367 4.208 4.027 3.826 3.597 3.336 3.036 2.681 2.253 1.692 0.796 0.000 0.000 0.000
 1139 5.470 5.446 5.396 5.328 5.246 5.150 5.042 4.924 4.793 4.656 4.510 4.365 4.204 4.023 3.818 3.590 3.325 3.022 2.667 2.227 1.653 0.698 0.000 0.000 0.000
 1140 5.473 5.448 5.399 5.331 5.248 5.152 5.043 4.924 4.794 4.653 4.507 4.360 4.198 4.015 3.811 3.576 3.308 2.998 2.631 2.179 1.576 0.446 0.000 0.000 0.000
 1141 5.478 5.454 5.404 5.336 5.254 5.157 5.048 4.927 4.794 4.653 4.507 4.358 4.194 4.007 3.794 3.556 3.281 2.960 2.582 2.110 1.461 0.000 0.000 0.000 0.000
 1142 5.486 5.462 5.412 5.344 5.261 5.164 5.053 4.931 4.799 4.655 4.508 4.358 4.187 3.998 3.779 3.531 3.250 2.918 2.521 2.013 1.335 0.000 0.000 0.000 0.000
 1143 5.496 5.472 5.422 5.354 5.272 5.174 5.062 4.940 4.806 4.659 4.512 4.355 4.184 3.986 3.765 3.508 3.216 2.863 2.443 1.899 1.105 0.000 0.000 0.000 0.000
 1144 5.508 5.484 5.435 5.367 5.283 5.185 5.073 4.949 4.813 4.668 4.517 4.360 4.184 3.982 3.754 3.488 3.180 2.812 2.370 1.773 0.797 0.000 0.000 0.000 0.000
 1145 5.521 5.498 5.449 5.381 5.297 5.200 5.087 4.962 4.824 4.676 4.524 4.365 4.186 3.981 3.745 3.472 3.154 2.769 2.300 1.656 0.346 0.000 0.000 0.000 0.000
 1146 5.536 5.513 5.464 5.397 5.313 5.214 5.101 4.975 4.839 4.690 4.537 4.378 4.194 3.984 3.744 3.465 3.140 2.744 2.252 1.568 0.000 0.000 0.000 0.000 0.000
 1147 5.552 5.529 5.480 5.413 5.330 5.231 5.119 4.993 4.854 4.705 4.551 4.392 4.211 4.000 3.755 3.476 3.148 2.749 2.249 1.549 0.000 0.000 0.000 0.000 0.000
 1148 5.568 5.545 5.497 5.430 5.347 5.249 5.136 5.011 4.874 4.725 4.571 4.415 4.231 4.023 3.781 3.505 3.177 2.784 2.292 1.616 0.000 0.000 0.000 0.000 0.000
 1149 5.585 5.562 5.514 5.447 5.364 5.268 5.155 5.032 4.894 4.749 4.597 4.439 4.260 4.057 3.821 3.548 3.230 2.852 2.383 1.754 0.642 0.000 0.000 0.000 0.000
 1150 5.602 5.579 5.531 5.464 5.382 5.284 5.174 5.052 4.919 4.772 4.624 4.468 4.296 4.097 3.869 3.609 3.308 2.951 2.512 1.952 1.074 0.000 0.000 0.000 0.000
 1151 5.619 5.596 5.548 5.481 5.399 5.303 5.195 5.074 4.942 4.800 4.655 4.503 4.336 4.142 3.926 3.678 3.393 3.062 2.661 2.161 1.465 0.000 0.000 0.000 0.000
 1152 5.636 5.612 5.564 5.499 5.417 5.323 5.217 5.096 4.968 4.830 4.689 4.542 4.378 4.194 3.987 3.752 3.484 3.173 2.814 2.370 1.793 0.847 0.000 0.000 0.000
 1153 5.652 5.628 5.580 5.515 5.435 5.342 5.235 5.120 4.994 4.860 4.721 4.578 4.421 4.246 4.047 3.828 3.574 3.285 2.952 2.556 2.058 1.366 0.000 0.000 0.000
 1154 5.667 5.644 5.596 5.531 5.452 5.360 5.256 5.143 5.018 4.888 4.752 4.612 4.460 4.293 4.106 3.896 3.658 3.387 3.081 2.717 2.279 1.707 0.761 0.000 0.000
 1155 5.682 5.659 5.611 5.546 5.467 5.376 5.274 5.163 5.042 4.913 4.780 4.644 4.497 4.335 4.157 3.953 3.729 3.472 3.185 2.849 2.449 1.948 1.236 0.000 0.000
 1156 5.695 5.672 5.624 5.560 5.482 5.393 5.291 5.180 5.062 4.937 4.804 4.673 4.528 4.372 4.197 4.003 3.785 3.539 3.259 2.944 2.573 2.112 1.498 0.164 0.000
