Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1136 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.397 9.552 7.456 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1137 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 11.517 9.618 7.497 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1138 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.530 9.612 7.264 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1139 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 11.412 9.524 7.167 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1140 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 11.198 9.362 6.816 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1141 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 10.916 9.170 6.693 1.609 0.000 0.000 0.000 0.000 0.000 0.000
 1142 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 10.632 8.986 6.791 2.280 0.000 0.000 0.000 0.000 0.000 0.000
 1143 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 12.735 10.379 8.846 6.935 2.807 0.000 0.000 0.000 0.000 0.000 0.000
 1144 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.962 10.178 8.748 7.060 3.372 0.000 0.000 0.000 0.000 0.000 0.000
 1145 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 11.603 10.029 8.690 7.156 4.306 0.000 0.000 0.000 0.000 0.000 0.000
 1146 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 11.384 9.927 8.652 7.215 5.008 0.000 0.000 0.000 0.000 0.000 0.000
 1147 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 11.269 9.872 8.626 7.239 5.223 0.000 0.000 0.000 0.000 0.000 0.000
 1148 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 11.243 9.856 8.610 7.220 5.165 0.000 0.000 0.000 0.000 0.000 0.000
 1149 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 11.304 9.879 8.600 7.148 4.765 0.000 0.000 0.000 0.000 0.000 0.000
 1150 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 11.472 9.947 8.598 7.010 4.012 0.000 0.000 0.000 0.000 0.000 0.000
 1151 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 11.779 10.080 8.620 6.760 3.477 0.000 0.000 0.000 0.000 0.000 0.000
 1152 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.492 10.298 8.681 6.248 3.069 0.000 0.000 0.000 0.000 0.000 0.000
 1153 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 10.630 8.835 5.255 2.642 0.000 0.000 0.000 0.000 0.000 0.000
 1154 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 11.083 9.132 4.494 2.078 0.000 0.000 0.000 0.000 0.000 0.000
 1155 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 11.648 9.559 3.903 1.128 0.000 0.000 0.000 0.000 0.000 0.000
 1156 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.286 9.971 3.282 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1157 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 10.218 3.617 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1158 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 10.228 3.533 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1159 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.376 9.990 3.289 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1160 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 11.651 9.531 3.901 1.398 0.000 0.000 0.000 0.000 0.000 0.000
 1161 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 11.024 9.001 4.463 2.309 0.000 0.000 0.000 0.000 0.000 0.000
 1162 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 10.496 8.639 5.109 2.894 0.000 0.000 0.000 0.000 0.000 0.000
 1163 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 11.990 10.103 8.481 5.960 3.371 0.000 0.000 0.000 0.000 0.000 0.000
 1164 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 11.384 9.849 8.430 6.594 3.858 1.038 0.000 0.000 0.000 0.000 0.000
 1165 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 11.044 9.693 8.421 6.922 4.512 1.316 0.000 0.000 0.000 0.000 0.000
 1166 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 10.845 9.606 8.431 7.108 5.202 1.277 0.000 0.000 0.000 0.000 0.000
 1167 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 10.749 9.563 8.442 7.201 5.558 0.505 0.000 0.000 0.000 0.000 0.000
 1168 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 10.729 9.559 8.448 7.228 5.649 0.000 0.000 0.000 0.000 0.000 0.000
 1169 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 10.787 9.583 8.448 7.197 5.527 0.912 0.000 0.000 0.000 0.000 0.000
 1170 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 10.931 9.645 8.440 7.085 5.129 1.402 0.000 0.000 0.000 0.000 0.000
 1171 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 11.196 9.761 8.442 6.883 4.447 1.382 0.000 0.000 0.000 0.000 0.000
 1172 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 11.644 9.963 8.456 6.513 3.843 1.050 0.000 0.000 0.000 0.000 0.000
 1173 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 10.298 8.530 5.835 3.357 0.000 0.000 0.000 0.000 0.000 0.000
 1174 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.824 8.747 5.051 2.850 0.000 0.000 0.000 0.000 0.000 0.000
 1175 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 11.595 9.246 4.431 2.189 0.000 0.000 0.000 0.000 0.000 0.000
 1176 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 9.917 3.835 0.975 0.000 0.000 0.000 0.000 0.000 0.000
 1177 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 10.435 3.127 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1178 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.645 3.866 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1179 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 10.498 2.971 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1180 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.044 3.738 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1181 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 11.861 9.438 4.367 1.924 0.000 0.000 0.000 0.000 0.000 0.000
 1182 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 11.057 8.951 5.035 2.638 0.000 0.000 0.000 0.000 0.000 0.000
 1183 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 10.518 8.703 5.899 3.155 0.000 0.000 0.000 0.000 0.000 0.000
 1184 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 12.190 10.176 8.606 6.584 3.623 0.000 0.000 0.000 0.000 0.000 0.000
 1185 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 11.578 9.963 8.567 6.929 4.185 0.000 0.000 0.000 0.000 0.000 0.000
 1186 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.278 9.843 8.561 7.113 4.891 0.000 0.000 0.000 0.000 0.000 0.000
 1187 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 11.130 9.780 8.558 7.210 5.312 0.000 0.000 0.000 0.000 0.000 0.000
 1188 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 11.079 9.766 8.561 7.234 5.420 0.000 0.000 0.000 0.000 0.000 0.000
 1189 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 11.120 9.785 8.567 7.208 5.264 0.000 0.000 0.000 0.000 0.000 0.000
 1190 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 11.258 9.849 8.577 7.121 4.723 0.000 0.000 0.000 0.000 0.000 0.000
 1191 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 11.503 9.963 8.604 6.966 3.820 0.000 0.000 0.000 0.000 0.000 0.000
 1192 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 11.893 10.144 8.664 6.714 3.209 0.000 0.000 0.000 0.000 0.000 0.000
 1193 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 10.398 8.791 6.219 2.695 0.000 0.000 0.000 0.000 0.000 0.000
 1194 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 10.721 9.003 5.050 2.108 0.000 0.000 0.000 0.000 0.000 0.000
 1195 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 11.069 9.285 4.239 1.211 0.000 0.000 0.000 0.000 0.000 0.000
 1196 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 11.367 9.551 3.616 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1197 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 11.546 9.711 4.397 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1198 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 11.550 9.729 4.730 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1199 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 11.385 9.613 4.477 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1200 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 11.112 9.403 3.823 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1201 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 10.814 9.170 4.589 1.097 0.000 0.000 0.000 0.000 0.000 0.000
 1202 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 10.538 8.974 6.560 1.833 0.000 0.000 0.000 0.000 0.000 0.000
 1203 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.233 10.316 8.840 6.856 2.270 0.000 0.000 0.000 0.000 0.000 0.000
 1204 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 11.809 10.154 8.762 7.030 2.592 0.000 0.000 0.000 0.000 0.000 0.000
 1205 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 11.582 10.054 8.725 7.145 2.901 0.000 0.000 0.000 0.000 0.000 0.000
 1206 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 11.475 10.004 8.708 7.210 3.925 0.000 0.000 0.000 0.000 0.000 0.000
 1207 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 11.463 9.998 8.712 7.243 4.699 0.000 0.000 0.000 0.000 0.000 0.000
 1208 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 11.549 10.037 8.731 7.236 4.477 0.000 0.000 0.000 0.000 0.000 0.000
 1209 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 11.748 10.127 8.771 7.202 2.892 0.000 0.000 0.000 0.000 0.000 0.000
 1210 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.084 10.268 8.836 7.133 2.465 0.000 0.000 0.000 0.000 0.000 0.000
 1211 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.463 8.944 7.051 2.073 0.000 0.000 0.000 0.000 0.000 0.000
 1212 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.723 9.089 6.977 1.517 0.000 0.000 0.000 0.000 0.000 0.000
 1213 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 11.021 9.285 6.992 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1214 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.329 9.483 7.192 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1215 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 11.577 9.639 6.726 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1216 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 11.689 9.701 6.533 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1217 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 11.613 9.648 6.792 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1218 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 11.385 9.493 7.122 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1219 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 11.083 9.293 6.922 0.767 0.000 0.000 0.000 0.000 0.000 0.000
 1220 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 10.780 9.101 6.942 1.759 0.000 0.000 0.000 0.000 0.000 0.000
 1221 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.520 8.954 7.040 2.316 0.000 0.000 0.000 0.000 0.000 0.000
 1222 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 12.355 10.321 8.855 7.135 2.793 0.000 0.000 0.000 0.000 0.000 0.000
 1223 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.916 10.181 8.789 7.205 3.604 0.000 0.000 0.000 0.000 0.000 0.000
 1224 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 11.697 10.092 8.753 7.244 4.681 0.000 0.000 0.000 0.000 0.000 0.000
 1225 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 11.612 10.053 8.734 7.247 4.819 0.000 0.000 0.000 0.000 0.000 0.000
 1226 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 11.630 10.062 8.730 7.214 4.401 0.000 0.000 0.000 0.000 0.000 0.000
 1227 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 11.760 10.112 8.739 7.133 3.338 0.000 0.000 0.000 0.000 0.000 0.000
 1228 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.014 10.223 8.777 6.999 2.879 0.000 0.000 0.000 0.000 0.000 0.000
 1229 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.733 10.393 8.856 6.783 2.508 0.000 0.000 0.000 0.000 0.000 0.000
 1230 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 10.638 8.994 6.316 2.062 0.000 0.000 0.000 0.000 0.000 0.000
 1231 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 10.940 9.203 4.672 1.392 0.000 0.000 0.000 0.000 0.000 0.000
 1232 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 11.272 9.459 3.906 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1233 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 11.567 9.692 3.796 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1234 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 11.739 9.821 4.531 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1235 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 11.707 9.796 4.275 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1236 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 11.477 9.625 3.456 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1237 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 11.129 9.336 4.035 1.042 0.000 0.000 0.000 0.000 0.000 0.000
 1238 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 10.748 9.024 4.679 2.013 0.000 0.000 0.000 0.000 0.000 0.000
 1239 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 10.390 8.776 5.715 2.599 0.000 0.000 0.000 0.000 0.000 0.000
 1240 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 11.820 10.113 8.629 6.520 3.075 0.000 0.000 0.000 0.000 0.000 0.000
 1241 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 11.384 9.909 8.553 6.858 3.570 0.000 0.000 0.000 0.000 0.000 0.000
 1242 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 11.113 9.772 8.523 7.049 4.342 0.000 0.000 0.000 0.000 0.000 0.000
 1243 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 10.956 9.696 8.507 7.162 5.126 0.000 0.000 0.000 0.000 0.000 0.000
 1244 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 10.876 9.659 8.504 7.220 5.425 0.000 0.000 0.000 0.000 0.000 0.000
 1245 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 10.876 9.653 8.502 7.218 5.441 0.000 0.000 0.000 0.000 0.000 0.000
 1246 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 10.951 9.688 8.503 7.162 5.191 0.000 0.000 0.000 0.000 0.000 0.000
 1247 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 11.124 9.763 8.505 7.038 4.557 0.000 0.000 0.000 0.000 0.000 0.000
 1248 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 11.432 9.901 8.518 6.808 3.867 0.000 0.000 0.000 0.000 0.000 0.000
 1249 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.972 10.130 8.566 6.368 3.393 0.000 0.000 0.000 0.000 0.000 0.000
 1250 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 10.489 8.697 5.526 2.955 0.000 0.000 0.000 0.000 0.000 0.000
 1251 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 11.018 8.992 4.745 2.429 0.000 0.000 0.000 0.000 0.000 0.000
 1252 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 11.749 9.489 4.149 1.644 0.000 0.000 0.000 0.000 0.000 0.000
 1253 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 10.041 3.545 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1254 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 10.427 2.775 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1255 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 10.534 3.806 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1256 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 10.325 3.261 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1257 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 12.957 9.833 3.960 1.144 0.000 0.000 0.000 0.000 0.000 0.000
 1258 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 11.582 9.234 4.580 2.240 0.000 0.000 0.000 0.000 0.000 0.000
 1259 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 10.876 8.813 5.276 2.891 0.000 0.000 0.000 0.000 0.000 0.000
 1260 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.394 8.623 6.104 3.407 0.000 0.000 0.000 0.000 0.000 0.000
 1261 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 11.976 10.085 8.552 6.674 3.925 0.571 0.000 0.000 0.000 0.000 0.000
 1262 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 11.470 9.901 8.536 6.977 4.574 0.913 0.000 0.000 0.000 0.000 0.000
 1263 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 11.209 9.796 8.538 7.143 5.181 0.628 0.000 0.000 0.000 0.000 0.000
 1264 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 11.085 9.747 8.542 7.226 5.485 0.000 0.000 0.000 0.000 0.000 0.000
 1265 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.059 9.740 8.542 7.240 5.536 0.000 0.000 0.000 0.000 0.000 0.000
