Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1086 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 11.792 10.060 8.678 7.151 4.551 1.004 0.000 0.000 0.000 0.000 0.000
 1087 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 12.648 10.244 8.661 6.758 3.956 1.447 0.000 0.000 0.000 0.000 0.000
 1088 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.582 8.641 5.911 3.672 1.490 0.000 0.000 0.000 0.000 0.000
 1089 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.238 8.626 5.236 3.432 1.264 0.000 0.000 0.000 0.000 0.000
 1090 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 8.658 4.846 3.157 0.546 0.000 0.000 0.000 0.000 0.000
 1091 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 8.244 4.535 2.792 0.000 0.000 0.000 0.000 0.000 0.000
 1092 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 9.731 4.222 2.232 0.000 0.000 0.000 0.000 0.000 0.000
 1093 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 10.896 3.818 1.172 0.000 0.000 0.000 0.000 0.000 0.000
 1094 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.877 4.649 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1095 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 10.953 5.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1096 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 11.162 3.550 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1097 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 11.117 3.989 1.576 0.000 0.000 0.000 0.000 0.000 0.000
 1098 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 10.864 4.316 2.242 0.000 0.000 0.000 0.000 0.000 0.000
 1099 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 9.866 4.613 2.614 0.000 0.000 0.000 0.000 0.000 0.000
 1100 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 12.580 9.404 4.926 2.833 0.000 0.000 0.000 0.000 0.000 0.000
 1101 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 11.474 9.218 5.601 2.952 0.000 0.000 0.000 0.000 0.000 0.000
 1102 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 11.029 9.136 6.824 2.981 0.000 0.000 0.000 0.000 0.000 0.000
 1103 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.796 9.104 7.241 2.902 0.000 0.000 0.000 0.000 0.000 0.000
 1104 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.684 9.095 7.404 2.611 0.000 0.000 0.000 0.000 0.000 0.000
 1105 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.655 9.100 7.459 2.409 0.000 0.000 0.000 0.000 0.000 0.000
 1106 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.694 9.119 7.439 1.934 0.000 0.000 0.000 0.000 0.000 0.000
 1107 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.813 9.161 7.348 2.170 0.000 0.000 0.000 0.000 0.000 0.000
 1108 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 11.008 9.236 7.157 2.190 0.000 0.000 0.000 0.000 0.000 0.000
 1109 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 11.305 9.359 6.573 2.076 0.000 0.000 0.000 0.000 0.000 0.000
 1110 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 11.730 9.549 4.482 1.843 0.000 0.000 0.000 0.000 0.000 0.000
 1111 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 12.389 9.803 4.073 1.457 0.000 0.000 0.000 0.000 0.000 0.000
 1112 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 10.084 3.738 0.709 0.000 0.000 0.000 0.000 0.000 0.000
 1113 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 10.332 3.409 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1114 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 10.498 3.788 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1115 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 10.560 4.397 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1116 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 10.514 4.556 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1117 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 10.398 4.561 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1118 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 10.247 4.556 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1119 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 10.095 4.673 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1120 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 12.403 9.965 4.965 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1121 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 12.095 9.863 5.363 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1122 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 11.939 9.807 5.758 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1123 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 11.886 9.787 6.066 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1124 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 11.916 9.797 6.217 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1125 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 12.023 9.837 6.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1126 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 12.207 9.896 6.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1127 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 12.475 9.964 5.963 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1128 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.030 5.853 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1129 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.072 5.798 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1130 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.076 5.816 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1131 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.033 5.952 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1132 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 12.676 9.954 6.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1133 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 12.258 9.851 7.641 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1134 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.950 9.744 7.616 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1135 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.713 9.646 7.615 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1136 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 11.544 9.573 7.614 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1137 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 11.449 9.525 7.605 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1138 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 11.432 9.511 7.566 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1139 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 11.507 9.522 7.480 0.701 0.000 0.000 0.000 0.000 0.000 0.000
 1140 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 11.706 9.582 7.299 1.352 0.000 0.000 0.000 0.000 0.000 0.000
 1141 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 12.104 9.695 4.996 1.554 0.000 0.000 0.000 0.000 0.000 0.000
 1142 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 9.897 4.399 1.531 0.000 0.000 0.000 0.000 0.000 0.000
 1143 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.213 4.085 1.282 0.000 0.000 0.000 0.000 0.000 0.000
 1144 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.650 3.793 0.545 0.000 0.000 0.000 0.000 0.000 0.000
 1145 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.156 3.445 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1146 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.628 3.905 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1147 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 11.912 4.505 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1148 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.603 4.024 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1149 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 11.376 3.435 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1150 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.749 3.835 1.314 0.000 0.000 0.000 0.000 0.000 0.000
 1151 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.082 4.175 2.011 0.000 0.000 0.000 0.000 0.000 0.000
 1152 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 12.373 9.545 4.513 2.412 0.000 0.000 0.000 0.000 0.000 0.000
 1153 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 11.389 9.222 4.939 2.670 0.000 0.000 0.000 0.000 0.000 0.000
 1154 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 10.885 9.058 6.357 2.832 0.000 0.000 0.000 0.000 0.000 0.000
 1155 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.581 8.975 7.075 2.925 0.000 0.000 0.000 0.000 0.000 0.000
 1156 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 10.407 8.931 7.308 2.971 0.000 0.000 0.000 0.000 0.000 0.000
 1157 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 12.316 10.313 8.908 7.396 4.813 0.000 0.000 0.000 0.000 0.000 0.000
 1158 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 12.234 10.286 8.894 7.389 4.849 0.000 0.000 0.000 0.000 0.000 0.000
 1159 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 12.451 10.324 8.886 7.287 3.170 0.000 0.000 0.000 0.000 0.000 0.000
 1160 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.445 8.885 7.014 3.135 0.000 0.000 0.000 0.000 0.000 0.000
 1161 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.675 8.905 6.143 3.079 0.000 0.000 0.000 0.000 0.000 0.000
 1162 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 11.099 8.974 5.019 2.962 0.000 0.000 0.000 0.000 0.000 0.000
 1163 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 11.922 9.184 4.597 2.776 0.000 0.000 0.000 0.000 0.000 0.000
 1164 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 9.764 4.294 2.475 0.000 0.000 0.000 0.000 0.000 0.000
 1165 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 9.298 3.988 2.001 0.000 0.000 0.000 0.000 0.000 0.000
 1166 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 9.831 3.614 1.062 0.000 0.000 0.000 0.000 0.000 0.000
 1167 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 10.881 3.626 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1168 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.843 4.637 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1169 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.924 3.214 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1170 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 9.927 3.741 1.330 0.000 0.000 0.000 0.000 0.000 0.000
 1171 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 9.529 4.127 2.163 0.000 0.000 0.000 0.000 0.000 0.000
 1172 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 9.684 4.461 2.627 0.000 0.000 0.000 0.000 0.000 0.000
 1173 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 12.032 9.158 4.788 2.928 0.000 0.000 0.000 0.000 0.000 0.000
 1174 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 11.166 8.992 5.389 3.138 0.000 0.000 0.000 0.000 0.000 0.000
 1175 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 10.748 8.945 6.607 3.301 0.000 0.000 0.000 0.000 0.000 0.000
 1176 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.531 8.935 7.155 3.446 0.000 0.000 0.000 0.000 0.000 0.000
 1177 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.426 8.940 7.360 4.320 0.000 0.000 0.000 0.000 0.000 0.000
 1178 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 10.408 8.949 7.426 5.140 0.000 0.000 0.000 0.000 0.000 0.000
 1179 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.463 8.964 7.388 4.610 0.000 0.000 0.000 0.000 0.000 0.000
 1180 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 10.599 8.991 7.228 3.428 0.000 0.000 0.000 0.000 0.000 0.000
 1181 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.862 9.039 6.813 3.210 0.000 0.000 0.000 0.000 0.000 0.000
 1182 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 11.340 9.144 5.614 3.021 0.000 0.000 0.000 0.000 0.000 0.000
 1183 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 12.373 9.394 4.887 2.779 0.000 0.000 0.000 0.000 0.000 0.000
 1184 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 9.946 4.473 2.427 0.000 0.000 0.000 0.000 0.000 0.000
 1185 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.812 4.102 1.865 0.000 0.000 0.000 0.000 0.000 0.000
 1186 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 11.049 3.681 0.639 0.000 0.000 0.000 0.000 0.000 0.000
 1187 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.441 3.408 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1188 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 11.762 4.567 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1189 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.993 3.551 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1190 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 11.325 3.536 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1191 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.558 3.886 1.473 0.000 0.000 0.000 0.000 0.000 0.000
 1192 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 9.932 4.176 1.966 0.000 0.000 0.000 0.000 0.000 0.000
 1193 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 11.934 9.526 4.448 2.213 0.000 0.000 0.000 0.000 0.000 0.000
 1194 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 11.275 9.299 4.983 2.305 0.000 0.000 0.000 0.000 0.000 0.000
 1195 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 10.923 9.184 7.003 2.241 0.000 0.000 0.000 0.000 0.000 0.000
 1196 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 10.728 9.129 7.313 1.968 0.000 0.000 0.000 0.000 0.000 0.000
 1197 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 10.639 9.107 7.430 1.229 0.000 0.000 0.000 0.000 0.000 0.000
 1198 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.628 9.113 7.461 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1199 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.699 9.144 7.424 1.194 0.000 0.000 0.000 0.000 0.000 0.000
 1200 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.851 9.205 7.313 1.649 0.000 0.000 0.000 0.000 0.000 0.000
 1201 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 11.111 9.319 7.048 1.750 0.000 0.000 0.000 0.000 0.000 0.000
 1202 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 11.509 9.497 4.399 1.643 0.000 0.000 0.000 0.000 0.000 0.000
 1203 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 12.155 9.763 4.015 1.322 0.000 0.000 0.000 0.000 0.000 0.000
 1204 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 10.103 3.705 0.494 0.000 0.000 0.000 0.000 0.000 0.000
 1205 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.455 3.364 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1206 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 10.737 4.060 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1207 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.882 4.518 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1208 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.848 4.459 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1209 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.659 3.785 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1210 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.372 3.583 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1211 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.078 3.939 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1212 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 12.411 9.829 4.548 0.857 0.000 0.000 0.000 0.000 0.000 0.000
 1213 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.842 9.656 7.340 0.912 0.000 0.000 0.000 0.000 0.000 0.000
 1214 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.546 9.549 7.493 0.307 0.000 0.000 0.000 0.000 0.000 0.000
