Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1185 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.529 9.082 8.679 8.285 7.886 7.474 7.039 6.578 6.077 5.528 4.919 4.211 3.359 2.191 0.000 0.000 0.000 0.000
 1186 10.387 10.387 10.387 10.387 10.387 10.387 10.151 9.482 9.048 8.654 8.268 7.878 7.474 7.050 6.601 6.118 5.592 5.008 4.342 3.546 2.513 0.172 0.000 0.000 0.000
 1187 10.387 10.387 10.387 10.387 10.387 10.387 10.059 9.454 9.027 8.638 8.261 7.876 7.476 7.060 6.620 6.147 5.631 5.064 4.422 3.658 2.692 1.022 0.000 0.000 0.000
 1188 10.385 10.385 10.385 10.385 10.385 10.385 10.018 9.441 9.021 8.636 8.258 7.878 7.483 7.070 6.632 6.163 5.654 5.091 4.451 3.704 2.751 1.179 0.000 0.000 0.000
 1189 10.384 10.384 10.384 10.384 10.384 10.384 10.013 9.441 9.025 8.641 8.266 7.886 7.488 7.075 6.635 6.162 5.649 5.083 4.436 3.676 2.706 1.049 0.000 0.000 0.000
 1190 10.383 10.383 10.383 10.383 10.383 10.383 10.034 9.457 9.042 8.659 8.280 7.894 7.497 7.078 6.635 6.153 5.627 5.046 4.380 3.593 2.559 0.409 0.000 0.000 0.000
 1191 10.382 10.382 10.382 10.382 10.382 10.382 10.083 9.483 9.065 8.678 8.298 7.913 7.508 7.082 6.624 6.132 5.593 4.987 4.287 3.440 2.292 0.000 0.000 0.000 0.000
 1192 10.380 10.380 10.380 10.380 10.380 10.380 10.162 9.518 9.095 8.709 8.326 7.934 7.522 7.087 6.617 6.107 5.541 4.903 4.158 3.226 1.867 0.000 0.000 0.000 0.000
 1193 10.379 10.379 10.379 10.379 10.379 10.379 10.314 9.556 9.130 8.743 8.358 7.961 7.541 7.096 6.612 6.079 5.487 4.802 3.992 2.948 1.156 0.000 0.000 0.000 0.000
 1194 10.378 10.378 10.378 10.378 10.378 10.378 10.378 9.595 9.167 8.778 8.389 7.990 7.565 7.109 6.613 6.055 5.429 4.702 3.812 2.604 0.000 0.000 0.000 0.000 0.000
 1195 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.628 9.197 8.808 8.421 8.020 7.590 7.125 6.612 6.042 5.385 4.604 3.632 2.210 0.000 0.000 0.000 0.000 0.000
 1196 10.375 10.375 10.375 10.375 10.375 10.375 10.375 9.651 9.220 8.831 8.445 8.040 7.610 7.143 6.620 6.035 5.355 4.531 3.479 1.808 0.000 0.000 0.000 0.000 0.000
 1197 10.375 10.375 10.375 10.375 10.375 10.375 10.375 9.660 9.231 8.844 8.458 8.055 7.625 7.155 6.630 6.032 5.338 4.497 3.388 1.523 0.000 0.000 0.000 0.000 0.000
 1198 10.374 10.374 10.374 10.374 10.374 10.374 10.374 9.656 9.229 8.844 8.460 8.059 7.629 7.157 6.635 6.039 5.346 4.501 3.395 1.519 0.000 0.000 0.000 0.000 0.000
 1199 10.374 10.374 10.374 10.374 10.374 10.374 10.374 9.638 9.217 8.832 8.448 8.047 7.622 7.155 6.638 6.049 5.369 4.549 3.482 1.791 0.000 0.000 0.000 0.000 0.000
 1200 10.374 10.374 10.374 10.374 10.374 10.374 10.374 9.612 9.194 8.813 8.429 8.032 7.608 7.149 6.638 6.068 5.405 4.627 3.632 2.175 0.000 0.000 0.000 0.000 0.000
 1201 10.374 10.374 10.374 10.374 10.374 10.374 10.293 9.577 9.164 8.784 8.403 8.011 7.588 7.137 6.642 6.087 5.458 4.716 3.804 2.543 0.000 0.000 0.000 0.000 0.000
 1202 10.374 10.374 10.374 10.374 10.374 10.374 10.157 9.543 9.134 8.755 8.377 7.987 7.572 7.130 6.646 6.110 5.507 4.808 3.968 2.860 0.693 0.000 0.000 0.000 0.000
 1203 10.374 10.374 10.374 10.374 10.374 10.374 10.081 9.511 9.106 8.730 8.353 7.965 7.558 7.123 6.651 6.131 5.551 4.891 4.108 3.112 1.541 0.000 0.000 0.000 0.000
 1204 10.375 10.375 10.375 10.375 10.375 10.375 10.043 9.484 9.082 8.706 8.333 7.950 7.548 7.119 6.655 6.151 5.591 4.957 4.219 3.295 1.966 0.000 0.000 0.000 0.000
 1205 10.376 10.376 10.376 10.376 10.376 10.376 10.016 9.467 9.063 8.691 8.318 7.937 7.537 7.113 6.658 6.163 5.617 5.004 4.289 3.417 2.206 0.000 0.000 0.000 0.000
 1206 10.376 10.376 10.376 10.376 10.376 10.376 10.008 9.459 9.053 8.681 8.308 7.927 7.530 7.109 6.660 6.168 5.629 5.023 4.323 3.475 2.324 0.000 0.000 0.000 0.000
 1207 10.377 10.377 10.377 10.377 10.377 10.377 10.026 9.462 9.055 8.677 8.304 7.921 7.523 7.102 6.650 6.162 5.622 5.020 4.324 3.476 2.329 0.000 0.000 0.000 0.000
 1208 10.378 10.378 10.378 10.378 10.378 10.378 10.059 9.476 9.063 8.682 8.305 7.919 7.519 7.093 6.638 6.143 5.604 4.991 4.284 3.416 2.226 0.000 0.000 0.000 0.000
 1209 10.379 10.379 10.379 10.379 10.379 10.379 10.143 9.504 9.080 8.695 8.311 7.921 7.514 7.082 6.621 6.117 5.561 4.933 4.199 3.299 2.008 0.000 0.000 0.000 0.000
 1210 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.540 9.106 8.711 8.324 7.929 7.515 7.075 6.599 6.082 5.509 4.853 4.085 3.117 1.622 0.000 0.000 0.000 0.000
 1211 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.588 9.140 8.738 8.343 7.941 7.517 7.066 6.582 6.046 5.447 4.759 3.938 2.873 0.924 0.000 0.000 0.000 0.000
 1212 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.643 9.177 8.766 8.364 7.956 7.524 7.060 6.558 6.004 5.377 4.653 3.764 2.552 0.000 0.000 0.000 0.000 0.000
 1213 10.383 10.383 10.383 10.383 10.383 10.383 10.383 9.698 9.214 8.796 8.390 7.971 7.531 7.059 6.543 5.966 5.313 4.539 3.575 2.173 0.000 0.000 0.000 0.000 0.000
 1214 10.383 10.383 10.383 10.383 10.383 10.383 10.383 9.749 9.247 8.823 8.409 7.988 7.540 7.060 6.529 5.937 5.254 4.437 3.392 1.753 0.000 0.000 0.000 0.000 0.000
 1215 10.384 10.384 10.384 10.384 10.384 10.384 10.384 9.788 9.270 8.841 8.425 7.999 7.547 7.059 6.522 5.914 5.211 4.362 3.257 1.347 0.000 0.000 0.000 0.000 0.000
 1216 10.384 10.384 10.384 10.384 10.384 10.384 10.384 9.809 9.283 8.848 8.430 8.002 7.550 7.058 6.513 5.902 5.192 4.329 3.193 1.138 0.000 0.000 0.000 0.000 0.000
 1217 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.807 9.278 8.844 8.424 7.995 7.541 7.052 6.513 5.902 5.195 4.342 3.226 1.280 0.000 0.000 0.000 0.000 0.000
 1218 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.783 9.259 8.827 8.409 7.983 7.531 7.045 6.511 5.912 5.226 4.398 3.343 1.647 0.000 0.000 0.000 0.000 0.000
 1219 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.743 9.232 8.803 8.387 7.961 7.519 7.038 6.516 5.930 5.270 4.486 3.506 2.060 0.000 0.000 0.000 0.000 0.000
 1220 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.693 9.196 8.773 8.361 7.943 7.504 7.034 6.524 5.963 5.327 4.589 3.685 2.436 0.000 0.000 0.000 0.000 0.000
 1221 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.640 9.161 8.743 8.337 7.925 7.492 7.033 6.538 5.996 5.390 4.691 3.855 2.750 0.445 0.000 0.000 0.000 0.000
 1222 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.594 9.128 8.717 8.315 7.912 7.485 7.039 6.555 6.029 5.446 4.783 4.000 3.000 1.391 0.000 0.000 0.000 0.000
 1223 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.556 9.099 8.696 8.300 7.899 7.484 7.044 6.571 6.058 5.495 4.857 4.108 3.180 1.812 0.000 0.000 0.000 0.000
 1224 10.384 10.384 10.384 10.384 10.384 10.384 10.384 9.527 9.083 8.683 8.294 7.897 7.485 7.050 6.586 6.085 5.533 4.909 4.187 3.299 2.041 0.000 0.000 0.000 0.000
 1225 10.383 10.383 10.383 10.383 10.383 10.383 10.257 9.511 9.073 8.679 8.289 7.897 7.490 7.061 6.597 6.099 5.550 4.933 4.226 3.354 2.143 0.000 0.000 0.000 0.000
 1226 10.382 10.382 10.382 10.382 10.382 10.382 10.213 9.509 9.075 8.680 8.295 7.903 7.496 7.066 6.603 6.105 5.556 4.939 4.224 3.348 2.129 0.000 0.000 0.000 0.000
 1227 10.382 10.382 10.382 10.382 10.382 10.382 10.225 9.517 9.084 8.692 8.306 7.914 7.505 7.070 6.604 6.099 5.543 4.916 4.186 3.286 1.995 0.000 0.000 0.000 0.000
 1228 10.381 10.381 10.381 10.381 10.381 10.381 10.300 9.535 9.104 8.710 8.325 7.928 7.513 7.076 6.604 6.090 5.517 4.868 4.108 3.152 1.717 0.000 0.000 0.000 0.000
 1229 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.564 9.129 8.735 8.346 7.949 7.529 7.084 6.600 6.070 5.477 4.800 3.994 2.954 1.191 0.000 0.000 0.000 0.000
 1230 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.594 9.158 8.764 8.374 7.970 7.548 7.092 6.599 6.051 5.434 4.718 3.851 2.691 0.000 0.000 0.000 0.000 0.000
 1231 10.378 10.378 10.378 10.378 10.378 10.378 10.378 9.627 9.190 8.794 8.405 7.999 7.572 7.107 6.600 6.036 5.386 4.627 3.681 2.343 0.000 0.000 0.000 0.000 0.000
 1232 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.657 9.218 8.824 8.430 8.026 7.594 7.124 6.605 6.019 5.346 4.540 3.511 1.928 0.000 0.000 0.000 0.000 0.000
 1233 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.676 9.237 8.843 8.453 8.047 7.615 7.140 6.615 6.013 5.317 4.471 3.362 1.486 0.000 0.000 0.000 0.000 0.000
 1234 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.683 9.246 8.854 8.466 8.060 7.628 7.153 6.622 6.014 5.307 4.441 3.286 1.176 0.000 0.000 0.000 0.000 0.000
 1235 10.375 10.375 10.375 10.375 10.375 10.375 10.375 9.676 9.244 8.855 8.465 8.062 7.630 7.154 6.623 6.022 5.315 4.451 3.305 1.242 0.000 0.000 0.000 0.000 0.000
 1236 10.375 10.375 10.375 10.375 10.375 10.375 10.375 9.656 9.227 8.842 8.454 8.053 7.621 7.151 6.629 6.033 5.343 4.509 3.426 1.654 0.000 0.000 0.000 0.000 0.000
 1237 10.375 10.375 10.375 10.375 10.375 10.375 10.375 9.621 9.200 8.815 8.431 8.030 7.605 7.141 6.630 6.054 5.394 4.606 3.611 2.149 0.000 0.000 0.000 0.000 0.000
 1238 10.375 10.375 10.375 10.375 10.375 10.375 10.286 9.578 9.163 8.783 8.402 8.008 7.585 7.135 6.636 6.081 5.455 4.724 3.828 2.603 0.000 0.000 0.000 0.000 0.000
 1239 10.375 10.375 10.375 10.375 10.375 10.375 10.116 9.531 9.124 8.747 8.369 7.979 7.567 7.124 6.646 6.117 5.524 4.847 4.033 2.993 1.231 0.000 0.000 0.000 0.000
 1240 10.376 10.376 10.376 10.376 10.376 10.376 10.028 9.485 9.086 8.712 8.341 7.955 7.550 7.121 6.657 6.153 5.594 4.955 4.218 3.306 1.989 0.000 0.000 0.000 0.000
 1241 10.376 10.376 10.376 10.376 10.376 10.376 9.955 9.443 9.052 8.681 8.314 7.938 7.541 7.125 6.676 6.188 5.655 5.056 4.371 3.548 2.447 0.000 0.000 0.000 0.000
 1242 10.377 10.377 10.377 10.377 10.377 10.377 9.902 9.411 9.023 8.658 8.293 7.921 7.534 7.126 6.691 6.222 5.706 5.139 4.489 3.721 2.743 1.081 0.000 0.000 0.000
 1243 10.378 10.378 10.378 10.378 10.378 10.378 9.869 9.390 9.003 8.640 8.282 7.912 7.530 7.128 6.699 6.238 5.739 5.187 4.566 3.843 2.932 1.547 0.000 0.000 0.000
 1244 10.378 10.378 10.378 10.378 10.378 10.378 9.855 9.378 8.992 8.630 8.272 7.907 7.524 7.127 6.701 6.250 5.758 5.216 4.604 3.896 3.019 1.737 0.000 0.000 0.000
 1245 10.379 10.379 10.379 10.379 10.379 10.379 9.862 9.380 8.994 8.631 8.270 7.903 7.523 7.120 6.700 6.246 5.754 5.212 4.600 3.892 3.015 1.742 0.000 0.000 0.000
 1246 10.380 10.380 10.380 10.380 10.380 10.380 9.893 9.396 9.005 8.636 8.273 7.902 7.519 7.114 6.686 6.228 5.726 5.177 4.553 3.830 2.923 1.548 0.000 0.000 0.000
 1247 10.381 10.381 10.381 10.381 10.381 10.381 9.952 9.426 9.027 8.655 8.286 7.907 7.515 7.102 6.664 6.191 5.679 5.108 4.462 3.698 2.720 1.054 0.000 0.000 0.000
 1248 10.381 10.381 10.381 10.381 10.381 10.381 10.046 9.470 9.058 8.679 8.301 7.916 7.514 7.092 6.638 6.146 5.610 5.007 4.319 3.491 2.382 0.000 0.000 0.000 0.000
 1249 10.382 10.382 10.382 10.382 10.382 10.382 10.208 9.529 9.104 8.716 8.331 7.934 7.519 7.082 6.610 6.093 5.524 4.878 4.129 3.193 1.826 0.000 0.000 0.000 0.000
 1250 10.383 10.383 10.383 10.383 10.383 10.383 10.383 9.603 9.159 8.758 8.364 7.958 7.533 7.077 6.579 6.034 5.424 4.718 3.878 2.782 0.571 0.000 0.000 0.000 0.000
 1251 10.384 10.384 10.384 10.384 10.384 10.384 10.384 9.684 9.219 8.810 8.406 7.991 7.552 7.076 6.557 5.975 5.315 4.541 3.576 2.187 0.000 0.000 0.000 0.000 0.000
 1252 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.768 9.279 8.860 8.452 8.028 7.578 7.087 6.544 5.924 5.210 4.347 3.212 1.218 0.000 0.000 0.000 0.000 0.000
 1253 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.848 9.331 8.905 8.491 8.063 7.603 7.101 6.535 5.890 5.119 4.160 2.815 0.000 0.000 0.000 0.000 0.000 0.000
 1254 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.911 9.367 8.934 8.516 8.085 7.621 7.110 6.533 5.862 5.055 4.020 2.474 0.000 0.000 0.000 0.000 0.000 0.000
 1255 10.387 10.387 10.387 10.387 10.387 10.387 10.387 9.945 9.382 8.946 8.525 8.088 7.623 7.108 6.524 5.847 5.027 3.963 2.341 0.000 0.000 0.000 0.000 0.000 0.000
 1256 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.938 9.372 8.932 8.510 8.072 7.603 7.089 6.512 5.844 5.037 4.017 2.509 0.000 0.000 0.000 0.000 0.000 0.000
 1257 10.389 10.389 10.389 10.389 10.389 10.389 10.389 9.896 9.341 8.901 8.477 8.039 7.575 7.065 6.499 5.853 5.090 4.148 2.853 0.000 0.000 0.000 0.000 0.000 0.000
 1258 10.389 10.389 10.389 10.389 10.389 10.389 10.389 9.828 9.293 8.855 8.431 7.998 7.536 7.039 6.493 5.876 5.170 4.321 3.227 1.407 0.000 0.000 0.000 0.000 0.000
 1259 10.390 10.390 10.390 10.390 10.390 10.390 10.390 9.746 9.233 8.803 8.381 7.954 7.505 7.022 6.500 5.917 5.264 4.497 3.563 2.246 0.000 0.000 0.000 0.000 0.000
 1260 10.391 10.391 10.391 10.391 10.391 10.391 10.391 9.666 9.174 8.749 8.337 7.918 7.478 7.014 6.512 5.967 5.361 4.666 3.845 2.777 0.775 0.000 0.000 0.000 0.000
 1261 10.391 10.391 10.391 10.391 10.391 10.391 10.391 9.595 9.121 8.703 8.297 7.889 7.462 7.017 6.535 6.019 5.446 4.811 4.062 3.146 1.804 0.000 0.000 0.000 0.000
 1262 10.392 10.392 10.392 10.392 10.392 10.392 10.392 9.536 9.075 8.669 8.269 7.867 7.455 7.021 6.560 6.065 5.523 4.920 4.236 3.404 2.295 0.000 0.000 0.000 0.000
 1263 10.392 10.392 10.392 10.392 10.392 10.392 10.277 9.494 9.045 8.642 8.253 7.858 7.454 7.030 6.581 6.098 5.576 5.002 4.348 3.572 2.573 0.691 0.000 0.000 0.000
 1264 10.392 10.392 10.392 10.392 10.392 10.392 10.163 9.471 9.029 8.631 8.243 7.854 7.454 7.036 6.592 6.122 5.610 5.047 4.412 3.664 2.719 1.160 0.000 0.000 0.000
 1265 10.391 10.391 10.391 10.391 10.391 10.391 10.133 9.464 9.023 8.628 8.242 7.855 7.455 7.039 6.599 6.129 5.620 5.060 4.429 3.689 2.749 1.244 0.000 0.000 0.000
 1266 10.391 10.391 10.391 10.391 10.391 10.391 10.158 9.473 9.034 8.634 8.248 7.858 7.459 7.040 6.597 6.121 5.609 5.039 4.396 3.640 2.670 1.026 0.000 0.000 0.000
 1267 10.390 10.390 10.390 10.390 10.390 10.390 10.250 9.497 9.053 8.653 8.264 7.872 7.462 7.038 6.586 6.098 5.572 4.983 4.318 3.526 2.485 0.000 0.000 0.000 0.000
 1268 10.389 10.389 10.389 10.389 10.389 10.389 10.389 9.537 9.087 8.682 8.286 7.887 7.472 7.035 6.571 6.070 5.518 4.901 4.194 3.334 2.149 0.000 0.000 0.000 0.000
 1269 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.588 9.128 8.719 8.319 7.911 7.487 7.039 6.557 6.031 5.452 4.796 4.028 3.060 1.578 0.000 0.000 0.000 0.000
 1270 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.643 9.175 8.763 8.359 7.942 7.510 7.048 6.544 5.996 5.376 4.667 3.815 2.691 0.000 0.000 0.000 0.000 0.000
 1271 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.697 9.220 8.806 8.400 7.980 7.538 7.063 6.544 5.964 5.304 4.530 3.569 2.200 0.000 0.000 0.000 0.000 0.000
 1272 10.383 10.383 10.383 10.383 10.383 10.383 10.383 9.741 9.261 8.845 8.441 8.019 7.572 7.086 6.552 5.944 5.244 4.402 3.316 1.524 0.000 0.000 0.000 0.000 0.000
 1273 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.768 9.287 8.876 8.473 8.051 7.604 7.112 6.564 5.940 5.207 4.304 3.085 0.324 0.000 0.000 0.000 0.000 0.000
 1274 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.772 9.298 8.891 8.489 8.072 7.625 7.133 6.582 5.949 5.199 4.261 2.951 0.000 0.000 0.000 0.000 0.000 0.000
 1275 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.753 9.290 8.889 8.491 8.079 7.634 7.145 6.597 5.967 5.217 4.282 2.980 0.000 0.000 0.000 0.000 0.000 0.000
 1276 10.378 10.378 10.378 10.378 10.378 10.378 10.378 9.717 9.267 8.871 8.478 8.067 7.630 7.147 6.608 5.990 5.263 4.368 3.157 0.596 0.000 0.000 0.000 0.000 0.000
 1277 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.667 9.232 8.843 8.452 8.048 7.616 7.141 6.616 6.020 5.330 4.492 3.406 1.646 0.000 0.000 0.000 0.000 0.000
 1278 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.611 9.191 8.804 8.422 8.021 7.596 7.137 6.627 6.060 5.407 4.637 3.680 2.298 0.000 0.000 0.000 0.000 0.000
 1279 10.375 10.375 10.375 10.375 10.375 10.375 10.179 9.555 9.148 8.768 8.391 7.997 7.582 7.134 6.644 6.099 5.489 4.780 3.917 2.777 0.000 0.000 0.000 0.000 0.000
 1280 10.374 10.374 10.374 10.374 10.374 10.374 10.054 9.504 9.105 8.733 8.360 7.977 7.569 7.135 6.662 6.145 5.566 4.907 4.124 3.132 1.590 0.000 0.000 0.000 0.000
 1281 10.373 10.373 10.373 10.373 10.373 10.373 9.968 9.461 9.071 8.705 8.338 7.959 7.562 7.138 6.683 6.182 5.632 5.009 4.282 3.394 2.145 0.000 0.000 0.000 0.000
 1282 10.373 10.373 10.373 10.373 10.373 10.373 9.910 9.427 9.045 8.684 8.321 7.947 7.557 7.142 6.698 6.216 5.683 5.088 4.403 3.576 2.475 0.000 0.000 0.000 0.000
 1283 10.372 10.372 10.372 10.372 10.372 10.372 9.874 9.407 9.027 8.670 8.309 7.941 7.556 7.149 6.712 6.239 5.720 5.142 4.480 3.692 2.672 0.755 0.000 0.000 0.000
 1284 10.372 10.372 10.372 10.372 10.372 10.372 9.857 9.395 9.019 8.661 8.304 7.937 7.555 7.152 6.718 6.248 5.739 5.169 4.518 3.747 2.760 1.058 0.000 0.000 0.000
 1285 10.372 10.372 10.372 10.372 10.372 10.372 9.858 9.395 9.018 8.661 8.304 7.939 7.554 7.149 6.718 6.251 5.739 5.168 4.518 3.746 2.755 1.049 0.000 0.000 0.000
 1286 10.372 10.372 10.372 10.372 10.372 10.372 9.877 9.405 9.026 8.668 8.308 7.938 7.553 7.145 6.711 6.238 5.719 5.141 4.483 3.692 2.667 0.737 0.000 0.000 0.000
 1287 10.372 10.372 10.372 10.372 10.372 10.372 9.913 9.426 9.039 8.678 8.317 7.943 7.553 7.140 6.697 6.215 5.686 5.090 4.409 3.585 2.489 0.000 0.000 0.000 0.000
 1288 10.373 10.373 10.373 10.373 10.373 10.373 9.968 9.455 9.062 8.696 8.329 7.950 7.555 7.131 6.679 6.188 5.642 5.025 4.306 3.435 2.215 0.000 0.000 0.000 0.000
 1289 10.373 10.373 10.373 10.373 10.373 10.373 10.043 9.490 9.090 8.716 8.343 7.959 7.557 7.125 6.661 6.151 5.585 4.943 4.183 3.234 1.825 0.000 0.000 0.000 0.000
 1290 10.374 10.374 10.374 10.374 10.374 10.374 10.136 9.528 9.118 8.737 8.360 7.972 7.557 7.120 6.641 6.118 5.529 4.852 4.042 3.002 1.235 0.000 0.000 0.000 0.000
 1291 10.375 10.375 10.375 10.375 10.375 10.375 10.375 9.567 9.145 8.758 8.377 7.980 7.562 7.114 6.627 6.085 5.473 4.763 3.897 2.744 0.000 0.000 0.000 0.000 0.000
 1292 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.605 9.171 8.779 8.389 7.990 7.566 7.109 6.611 6.050 5.417 4.679 3.763 2.490 0.000 0.000 0.000 0.000 0.000
 1293 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.636 9.191 8.793 8.400 7.994 7.567 7.102 6.592 6.028 5.378 4.612 3.654 2.281 0.000 0.000 0.000 0.000 0.000
 1294 10.378 10.378 10.378 10.378 10.378 10.378 10.378 9.661 9.203 8.800 8.402 7.994 7.559 7.092 6.579 6.009 5.349 4.571 3.591 2.150 0.000 0.000 0.000 0.000 0.000
 1295 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.676 9.207 8.798 8.398 7.986 7.551 7.081 6.568 5.991 5.331 4.554 3.570 2.128 0.000 0.000 0.000 0.000 0.000
 1296 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.680 9.204 8.792 8.388 7.975 7.540 7.068 6.557 5.981 5.331 4.561 3.596 2.199 0.000 0.000 0.000 0.000 0.000
 1297 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.679 9.197 8.783 8.377 7.962 7.525 7.058 6.548 5.981 5.334 4.582 3.647 2.318 0.000 0.000 0.000 0.000 0.000
 1298 10.383 10.383 10.383 10.383 10.383 10.383 10.383 9.673 9.188 8.770 8.364 7.949 7.512 7.048 6.541 5.980 5.343 4.609 3.701 2.444 0.000 0.000 0.000 0.000 0.000
 1299 10.384 10.384 10.384 10.384 10.384 10.384 10.384 9.668 9.179 8.759 8.351 7.936 7.502 7.037 6.536 5.981 5.358 4.631 3.753 2.556 0.000 0.000 0.000 0.000 0.000
 1300 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.662 9.174 8.752 8.342 7.927 7.495 7.031 6.532 5.981 5.361 4.652 3.786 2.625 0.000 0.000 0.000 0.000 0.000
 1301 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.665 9.172 8.750 8.338 7.921 7.489 7.027 6.526 5.978 5.361 4.652 3.797 2.644 0.000 0.000 0.000 0.000 0.000
 1302 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.674 9.176 8.751 8.341 7.922 7.490 7.025 6.524 5.973 5.353 4.640 3.777 2.617 0.000 0.000 0.000 0.000 0.000
 1303 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.688 9.187 8.760 8.346 7.926 7.489 7.025 6.518 5.963 5.340 4.613 3.727 2.535 0.000 0.000 0.000 0.000 0.000
 1304 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.707 9.201 8.772 8.358 7.934 7.495 7.025 6.514 5.954 5.314 4.572 3.661 2.395 0.000 0.000 0.000 0.000 0.000
 1305 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.731 9.216 8.785 8.371 7.947 7.503 7.028 6.514 5.938 5.288 4.525 3.579 2.218 0.000 0.000 0.000 0.000 0.000
 1306 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.750 9.232 8.804 8.388 7.961 7.514 7.037 6.515 5.929 5.266 4.477 3.486 2.012 0.000 0.000 0.000 0.000 0.000
 1307 10.384 10.384 10.384 10.384 10.384 10.384 10.384 9.761 9.246 8.815 8.399 7.975 7.525 7.045 6.517 5.925 5.248 4.438 3.413 1.822 0.000 0.000 0.000 0.000 0.000
 1308 10.384 10.384 10.384 10.384 10.384 10.384 10.384 9.762 9.250 8.821 8.407 7.983 7.536 7.055 6.525 5.929 5.246 4.426 3.378 1.711 0.000 0.000 0.000 0.000 0.000
 1309 10.383 10.383 10.383 10.383 10.383 10.383 10.383 9.746 9.245 8.822 8.410 7.986 7.541 7.060 6.532 5.940 5.257 4.440 3.392 1.741 0.000 0.000 0.000 0.000 0.000
 1310 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.718 9.229 8.811 8.403 7.984 7.544 7.067 6.542 5.959 5.289 4.490 3.472 1.938 0.000 0.000 0.000 0.000 0.000
 1311 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.676 9.203 8.792 8.391 7.976 7.541 7.071 6.558 5.985 5.331 4.565 3.611 2.234 0.000 0.000 0.000 0.000 0.000
 1312 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.628 9.173 8.770 8.370 7.964 7.534 7.075 6.574 6.019 5.393 4.665 3.776 2.560 0.000 0.000 0.000 0.000 0.000
 1313 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.578 9.137 8.741 8.350 7.951 7.529 7.080 6.593 6.061 5.461 4.773 3.945 2.869 0.893 0.000 0.000 0.000 0.000
 1314 10.379 10.379 10.379 10.379 10.379 10.379 10.212 9.527 9.102 8.713 8.330 7.935 7.525 7.088 6.616 6.102 5.526 4.873 4.109 3.145 1.672 0.000 0.000 0.000 0.000
 1315 10.378 10.378 10.378 10.378 10.378 10.378 10.066 9.485 9.072 8.690 8.313 7.928 7.526 7.096 6.638 6.140 5.588 4.971 4.253 3.369 2.133 0.000 0.000 0.000 0.000
 1316 10.377 10.377 10.377 10.377 10.377 10.377 9.993 9.450 9.046 8.672 8.301 7.920 7.525 7.107 6.657 6.175 5.643 5.047 4.363 3.539 2.438 0.000 0.000 0.000 0.000
