Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1264 11.247 11.247 11.247 11.247 11.247 11.247 11.247 11.247 10.676 9.925 9.377 8.878 8.389 7.898 7.385 6.843 6.260 5.615 4.893 4.033 2.924 0.887 0.000 0.000 0.000
 1265 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 10.655 9.916 9.372 8.873 8.389 7.898 7.388 6.846 6.266 5.628 4.906 4.058 2.958 0.997 0.000 0.000 0.000
 1266 11.245 11.245 11.245 11.245 11.245 11.245 11.245 11.245 10.682 9.931 9.383 8.887 8.398 7.898 7.388 6.840 6.254 5.609 4.872 4.000 2.870 0.609 0.000 0.000 0.000
 1267 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 10.747 9.970 9.413 8.908 8.412 7.909 7.385 6.827 6.221 5.551 4.787 3.871 2.640 0.000 0.000 0.000 0.000
 1268 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.901 10.030 9.461 8.945 8.438 7.920 7.381 6.801 6.175 5.469 4.656 3.656 2.242 0.000 0.000 0.000 0.000
 1269 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 10.109 9.522 8.994 8.477 7.943 7.386 6.781 6.115 5.359 4.474 3.346 1.521 0.000 0.000 0.000 0.000
 1270 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 10.202 9.596 9.057 8.528 7.981 7.397 6.765 6.055 5.235 4.247 2.915 0.000 0.000 0.000 0.000 0.000
 1271 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.297 9.671 9.123 8.584 8.026 7.422 6.758 6.001 5.106 3.974 2.296 0.000 0.000 0.000 0.000 0.000
 1272 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.379 9.737 9.187 8.643 8.076 7.458 6.769 5.961 4.981 3.678 1.287 0.000 0.000 0.000 0.000 0.000
 1273 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 10.435 9.781 9.233 8.689 8.122 7.498 6.786 5.945 4.889 3.394 0.000 0.000 0.000 0.000 0.000 0.000
 1274 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 10.452 9.804 9.258 8.717 8.150 7.522 6.808 5.950 4.847 3.203 0.000 0.000 0.000 0.000 0.000 0.000
 1275 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.426 9.790 9.251 8.717 8.153 7.535 6.820 5.969 4.866 3.218 0.000 0.000 0.000 0.000 0.000 0.000
 1276 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.364 9.752 9.222 8.693 8.137 7.521 6.826 5.995 4.942 3.428 0.000 0.000 0.000 0.000 0.000 0.000
 1277 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.279 9.692 9.173 8.652 8.104 7.503 6.826 6.029 5.051 3.722 1.128 0.000 0.000 0.000 0.000 0.000
 1278 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.182 9.621 9.114 8.600 8.062 7.482 6.830 6.080 5.177 4.019 2.224 0.000 0.000 0.000 0.000 0.000
 1279 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 10.899 10.089 9.553 9.052 8.553 8.029 7.463 6.843 6.136 5.309 4.288 2.863 0.000 0.000 0.000 0.000 0.000
 1280 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 10.712 10.006 9.486 8.998 8.512 8.001 7.456 6.861 6.195 5.428 4.505 3.297 1.084 0.000 0.000 0.000 0.000
 1281 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 10.582 9.938 9.434 8.958 8.479 7.982 7.454 6.884 6.248 5.524 4.677 3.605 1.971 0.000 0.000 0.000 0.000
 1282 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.492 9.886 9.392 8.925 8.456 7.970 7.457 6.902 6.293 5.601 4.803 3.815 2.415 0.000 0.000 0.000 0.000
 1283 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 10.439 9.850 9.367 8.904 8.443 7.965 7.460 6.915 6.319 5.656 4.885 3.949 2.662 0.000 0.000 0.000 0.000
 1284 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 10.413 9.835 9.354 8.894 8.437 7.962 7.464 6.925 6.336 5.680 4.923 4.007 2.772 0.000 0.000 0.000 0.000
 1285 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 10.415 9.835 9.352 8.896 8.437 7.962 7.464 6.925 6.339 5.679 4.927 4.007 2.771 0.000 0.000 0.000 0.000
 1286 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.441 9.850 9.367 8.905 8.440 7.965 7.461 6.919 6.323 5.656 4.888 3.948 2.658 0.000 0.000 0.000 0.000
 1287 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 10.493 9.883 9.390 8.923 8.454 7.971 7.457 6.906 6.300 5.612 4.814 3.830 2.437 0.000 0.000 0.000 0.000
 1288 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 10.571 9.926 9.422 8.949 8.472 7.978 7.453 6.889 6.263 5.554 4.718 3.662 2.075 0.000 0.000 0.000 0.000
 1289 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.676 9.981 9.463 8.981 8.494 7.992 7.455 6.870 6.223 5.478 4.589 3.437 1.493 0.000 0.000 0.000 0.000
 1290 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.808 10.045 9.510 9.014 8.520 8.007 7.459 6.854 6.181 5.397 4.443 3.163 0.000 0.000 0.000 0.000 0.000
 1291 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.017 10.108 9.556 9.053 8.546 8.025 7.462 6.839 6.139 5.319 4.293 2.852 0.000 0.000 0.000 0.000 0.000
 1292 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.167 9.596 9.084 8.573 8.038 7.464 6.831 6.107 5.244 4.158 2.537 0.000 0.000 0.000 0.000 0.000
 1293 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.216 9.629 9.108 8.589 8.049 7.466 6.821 6.077 5.192 4.050 2.267 0.000 0.000 0.000 0.000 0.000
 1294 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.249 9.648 9.120 8.596 8.051 7.462 6.810 6.056 5.157 3.988 2.116 0.000 0.000 0.000 0.000 0.000
 1295 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.271 9.655 9.122 8.594 8.046 7.457 6.802 6.052 5.149 3.980 2.121 0.000 0.000 0.000 0.000 0.000
 1296 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.273 9.653 9.114 8.583 8.032 7.443 6.795 6.048 5.160 4.017 2.246 0.000 0.000 0.000 0.000 0.000
 1297 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 10.264 9.640 9.098 8.570 8.019 7.430 6.787 6.054 5.184 4.083 2.433 0.000 0.000 0.000 0.000 0.000
 1298 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 10.247 9.623 9.082 8.550 8.005 7.422 6.780 6.060 5.211 4.151 2.618 0.000 0.000 0.000 0.000 0.000
 1299 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 10.233 9.611 9.067 8.538 7.990 7.413 6.780 6.067 5.236 4.210 2.765 0.000 0.000 0.000 0.000 0.000
 1300 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 10.224 9.600 9.057 8.526 7.983 7.408 6.779 6.076 5.256 4.249 2.860 0.000 0.000 0.000 0.000 0.000
 1301 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.224 9.598 9.052 8.523 7.978 7.403 6.777 6.073 5.264 4.269 2.896 0.000 0.000 0.000 0.000 0.000
 1302 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 10.236 9.604 9.058 8.525 7.979 7.399 6.772 6.066 5.249 4.250 2.865 0.000 0.000 0.000 0.000 0.000
 1303 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 10.258 9.620 9.067 8.533 7.982 7.402 6.766 6.056 5.225 4.203 2.770 0.000 0.000 0.000 0.000 0.000
 1304 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 10.289 9.641 9.088 8.547 7.994 7.405 6.762 6.039 5.190 4.131 2.605 0.000 0.000 0.000 0.000 0.000
 1305 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 10.326 9.668 9.110 8.567 8.008 7.413 6.761 6.018 5.144 4.039 2.377 0.000 0.000 0.000 0.000 0.000
 1306 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 10.361 9.692 9.133 8.587 8.025 7.421 6.760 6.000 5.098 3.936 2.100 0.000 0.000 0.000 0.000 0.000
 1307 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.383 9.715 9.151 8.605 8.038 7.434 6.764 5.990 5.063 3.848 1.819 0.000 0.000 0.000 0.000 0.000
 1308 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 10.389 9.722 9.160 8.617 8.050 7.443 6.766 5.989 5.044 3.803 1.625 0.000 0.000 0.000 0.000 0.000
 1309 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 10.371 9.713 9.158 8.617 8.053 7.449 6.775 5.995 5.053 3.812 1.646 0.000 0.000 0.000 0.000 0.000
 1310 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.328 9.688 9.140 8.604 8.045 7.447 6.779 6.016 5.096 3.892 1.908 0.000 0.000 0.000 0.000 0.000
 1311 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.266 9.650 9.111 8.580 8.032 7.440 6.791 6.044 5.160 4.028 2.294 0.000 0.000 0.000 0.000 0.000
 1312 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.192 9.599 9.071 8.552 8.012 7.435 6.802 6.085 5.243 4.195 2.702 0.000 0.000 0.000 0.000 0.000
 1313 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 10.112 9.543 9.029 8.520 7.993 7.431 6.817 6.133 5.335 4.374 3.069 0.000 0.000 0.000 0.000 0.000
 1314 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.828 10.034 9.487 8.987 8.487 7.975 7.429 6.840 6.181 5.428 4.535 3.383 1.418 0.000 0.000 0.000 0.000
 1315 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.683 9.967 9.440 8.951 8.462 7.960 7.429 6.858 6.229 5.516 4.680 3.628 2.057 0.000 0.000 0.000 0.000
 1316 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.578 9.915 9.401 8.923 8.446 7.955 7.436 6.879 6.269 5.585 4.794 3.819 2.443 0.000 0.000 0.000 0.000
 1317 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.505 9.875 9.373 8.902 8.433 7.947 7.439 6.898 6.302 5.635 4.871 3.943 2.678 0.000 0.000 0.000 0.000
 1318 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.469 9.855 9.359 8.890 8.426 7.945 7.444 6.905 6.316 5.663 4.914 4.003 2.796 0.000 0.000 0.000 0.000
 1319 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.460 9.853 9.360 8.891 8.427 7.949 7.444 6.906 6.320 5.664 4.911 4.007 2.797 0.000 0.000 0.000 0.000
 1320 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.484 9.868 9.372 8.903 8.434 7.951 7.443 6.898 6.306 5.635 4.871 3.944 2.683 0.000 0.000 0.000 0.000
 1321 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.539 9.903 9.399 8.926 8.449 7.960 7.441 6.883 6.274 5.582 4.784 3.804 2.425 0.000 0.000 0.000 0.000
 1322 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 10.630 9.958 9.442 8.959 8.475 7.973 7.442 6.866 6.226 5.503 4.651 3.579 1.958 0.000 0.000 0.000 0.000
 1323 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.771 10.030 9.501 9.008 8.513 7.998 7.447 6.845 6.172 5.399 4.468 3.252 0.988 0.000 0.000 0.000 0.000
 1324 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.002 10.116 9.570 9.064 8.558 8.028 7.460 6.827 6.113 5.272 4.231 2.774 0.000 0.000 0.000 0.000 0.000
 1325 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.212 9.646 9.129 8.615 8.072 7.480 6.819 6.055 5.131 3.935 2.032 0.000 0.000 0.000 0.000 0.000
 1326 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.309 9.718 9.197 8.673 8.119 7.513 6.823 6.009 4.992 3.592 0.000 0.000 0.000 0.000 0.000 0.000
 1327 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.393 9.780 9.250 8.721 8.162 7.541 6.832 5.978 4.872 3.228 0.000 0.000 0.000 0.000 0.000 0.000
 1328 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.450 9.816 9.282 8.748 8.186 7.559 6.835 5.954 4.797 2.963 0.000 0.000 0.000 0.000 0.000 0.000
 1329 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.468 9.826 9.282 8.748 8.179 7.552 6.825 5.940 4.780 2.965 0.000 0.000 0.000 0.000 0.000 0.000
 1330 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.439 9.799 9.255 8.716 8.149 7.519 6.799 5.938 4.839 3.233 0.000 0.000 0.000 0.000 0.000 0.000
 1331 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.368 9.743 9.199 8.660 8.093 7.472 6.773 5.956 4.950 3.603 0.996 0.000 0.000 0.000 0.000 0.000
 1332 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.270 9.662 9.125 8.591 8.032 7.431 6.761 6.001 5.098 3.967 2.301 0.000 0.000 0.000 0.000 0.000
 1333 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.161 9.573 9.045 8.521 7.979 7.401 6.769 6.065 5.256 4.284 3.003 0.000 0.000 0.000 0.000 0.000
 1334 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.913 10.052 9.489 8.975 8.466 7.940 7.389 6.794 6.141 5.407 4.552 3.488 1.897 0.000 0.000 0.000 0.000
 1335 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 10.708 9.961 9.416 8.916 8.422 7.917 7.386 6.822 6.213 5.536 4.761 3.829 2.588 0.000 0.000 0.000 0.000
 1336 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 10.571 9.887 9.361 8.871 8.392 7.901 7.393 6.852 6.276 5.637 4.919 4.079 3.008 1.196 0.000 0.000 0.000
 1337 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.486 9.836 9.320 8.844 8.372 7.898 7.399 6.879 6.320 5.710 5.030 4.242 3.268 1.817 0.000 0.000 0.000
 1338 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.444 9.810 9.302 8.826 8.362 7.890 7.402 6.892 6.346 5.751 5.093 4.329 3.398 2.085 0.000 0.000 0.000
 1339 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 10.444 9.808 9.298 8.825 8.361 7.888 7.404 6.894 6.348 5.757 5.102 4.347 3.424 2.138 0.000 0.000 0.000
 1340 11.244 11.244 11.244 11.244 11.244 11.244 11.244 11.244 10.486 9.831 9.314 8.834 8.362 7.887 7.395 6.878 6.325 5.727 5.057 4.286 3.342 1.984 0.000 0.000 0.000
 1341 11.245 11.245 11.245 11.245 11.245 11.245 11.245 11.245 10.582 9.883 9.349 8.857 8.376 7.887 7.383 6.847 6.281 5.658 4.958 4.146 3.135 1.563 0.000 0.000 0.000
 1342 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 10.736 9.965 9.406 8.898 8.399 7.895 7.364 6.806 6.207 5.548 4.799 3.919 2.768 0.204 0.000 0.000 0.000
 1343 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.173 10.079 9.491 8.961 8.440 7.908 7.354 6.762 6.116 5.400 4.575 3.575 2.157 0.000 0.000 0.000 0.000
 1344 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 10.232 9.599 9.047 8.503 7.944 7.352 6.717 6.013 5.211 4.273 3.061 0.797 0.000 0.000 0.000 0.000
 1345 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 10.418 9.731 9.154 8.590 8.001 7.374 6.682 5.898 4.989 3.866 2.248 0.000 0.000 0.000 0.000 0.000
 1346 11.245 11.245 11.245 11.245 11.245 11.245 11.245 11.245 11.245 10.633 9.870 9.272 8.691 8.086 7.421 6.672 5.801 4.727 3.304 0.000 0.000 0.000 0.000 0.000 0.000
 1347 11.244 11.244 11.244 11.244 11.244 11.244 11.244 11.244 11.244 10.872 9.993 9.382 8.798 8.180 7.497 6.702 5.733 4.459 2.473 0.000 0.000 0.000 0.000 0.000 0.000
 1348 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.204 10.078 9.463 8.877 8.259 7.567 6.749 5.713 4.232 0.829 0.000 0.000 0.000 0.000 0.000 0.000
 1349 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 10.109 9.491 8.908 8.289 7.604 6.779 5.717 4.134 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1350 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.092 10.076 9.462 8.879 8.266 7.581 6.763 5.720 4.224 0.471 0.000 0.000 0.000 0.000 0.000 0.000
 1351 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 10.821 9.982 9.382 8.803 8.190 7.514 6.714 5.743 4.454 2.411 0.000 0.000 0.000 0.000 0.000 0.000
 1352 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.581 9.854 9.272 8.698 8.099 7.437 6.688 5.811 4.733 3.295 0.000 0.000 0.000 0.000 0.000 0.000
 1353 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 10.362 9.710 9.148 8.592 8.009 7.385 6.696 5.915 5.006 3.886 2.300 0.000 0.000 0.000 0.000 0.000
 1354 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 10.170 9.571 9.034 8.500 7.950 7.363 6.731 6.037 5.250 4.323 3.155 1.155 0.000 0.000 0.000 0.000
 1355 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 10.820 10.012 9.453 8.941 8.432 7.911 7.369 6.783 6.153 5.451 4.653 3.693 2.394 0.000 0.000 0.000 0.000
 1356 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 10.562 9.888 9.362 8.874 8.390 7.896 7.383 6.841 6.255 5.621 4.902 4.071 3.017 1.307 0.000 0.000 0.000
 1357 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 10.408 9.797 9.297 8.828 8.364 7.892 7.405 6.891 6.345 5.747 5.089 4.325 3.406 2.129 0.000 0.000 0.000
 1358 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.310 9.739 9.258 8.803 8.351 7.895 7.425 6.927 6.401 5.835 5.207 4.500 3.648 2.535 0.000 0.000 0.000
 1359 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.258 9.705 9.234 8.790 8.345 7.900 7.436 6.954 6.439 5.883 5.274 4.586 3.773 2.731 0.801 0.000 0.000
 1360 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.246 9.699 9.229 8.785 8.346 7.900 7.440 6.957 6.445 5.893 5.288 4.604 3.799 2.766 0.916 0.000 0.000
 1361 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 10.268 9.716 9.243 8.794 8.352 7.901 7.435 6.946 6.428 5.868 5.248 4.548 3.722 2.641 0.352 0.000 0.000
 1362 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 10.328 9.756 9.273 8.817 8.360 7.902 7.424 6.919 6.384 5.799 5.152 4.421 3.540 2.343 0.000 0.000 0.000
 1363 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 10.432 9.822 9.322 8.851 8.381 7.903 7.408 6.882 6.313 5.696 5.008 4.212 3.225 1.765 0.000 0.000 0.000
 1364 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 10.587 9.917 9.395 8.905 8.418 7.919 7.392 6.834 6.228 5.558 4.802 3.906 2.734 0.000 0.000 0.000 0.000
 1365 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 10.814 10.040 9.489 8.982 8.473 7.946 7.389 6.788 6.125 5.383 4.525 3.469 1.911 0.000 0.000 0.000 0.000
 1366 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.182 9.605 9.077 8.548 7.997 7.402 6.754 6.020 5.179 4.169 2.828 0.000 0.000 0.000 0.000 0.000
 1367 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.338 9.725 9.183 8.642 8.072 7.445 6.744 5.926 4.953 3.704 1.716 0.000 0.000 0.000 0.000 0.000
 1368 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.492 9.838 9.285 8.739 8.156 7.508 6.762 5.864 4.723 3.090 0.000 0.000 0.000 0.000 0.000 0.000
 1369 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.623 9.924 9.365 8.816 8.230 7.576 6.799 5.837 4.520 2.225 0.000 0.000 0.000 0.000 0.000 0.000
 1370 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 10.704 9.969 9.408 8.856 8.270 7.614 6.834 5.838 4.406 1.142 0.000 0.000 0.000 0.000 0.000 0.000
 1371 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.705 9.968 9.402 8.851 8.262 7.603 6.819 5.831 4.424 1.424 0.000 0.000 0.000 0.000 0.000 0.000
 1372 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 10.633 9.919 9.353 8.796 8.208 7.548 6.777 5.829 4.554 2.469 0.000 0.000 0.000 0.000 0.000 0.000
 1373 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.511 9.831 9.271 8.715 8.126 7.479 6.739 5.858 4.756 3.226 0.000 0.000 0.000 0.000 0.000 0.000
 1374 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.367 9.725 9.172 8.623 8.045 7.421 6.723 5.925 4.973 3.770 1.911 0.000 0.000 0.000 0.000 0.000
 1375 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 10.223 9.615 9.076 8.537 7.981 7.386 6.734 6.011 5.176 4.174 2.841 0.000 0.000 0.000 0.000 0.000
 1376 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.153 10.096 9.517 8.991 8.470 7.938 7.375 6.768 6.101 5.353 4.483 3.395 1.735 0.000 0.000 0.000 0.000
 1377 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 10.792 9.993 9.436 8.926 8.425 7.912 7.373 6.803 6.183 5.495 4.712 3.769 2.490 0.000 0.000 0.000 0.000
 1378 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.636 9.918 9.377 8.883 8.394 7.897 7.384 6.836 6.247 5.602 4.872 4.012 2.911 0.919 0.000 0.000 0.000
 1379 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 10.551 9.869 9.342 8.855 8.379 7.893 7.391 6.862 6.293 5.673 4.977 4.165 3.153 1.586 0.000 0.000 0.000
 1380 11.244 11.244 11.244 11.244 11.244 11.244 11.244 11.244 10.515 9.847 9.323 8.843 8.371 7.893 7.395 6.875 6.316 5.706 5.029 4.242 3.268 1.817 0.000 0.000 0.000
 1381 11.245 11.245 11.245 11.245 11.245 11.245 11.245 11.245 10.523 9.851 9.327 8.844 8.370 7.890 7.394 6.874 6.315 5.705 5.024 4.237 3.259 1.803 0.000 0.000 0.000
 1382 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 10.577 9.877 9.345 8.856 8.377 7.891 7.389 6.860 6.294 5.674 4.978 4.163 3.143 1.549 0.000 0.000 0.000
 1383 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 10.686 9.929 9.382 8.882 8.393 7.896 7.380 6.835 6.249 5.600 4.874 4.014 2.905 0.855 0.000 0.000 0.000
 1384 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 10.860 10.008 9.439 8.920 8.419 7.903 7.370 6.803 6.186 5.505 4.723 3.787 2.509 0.000 0.000 0.000 0.000
 1385 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 10.108 9.511 8.978 8.457 7.925 7.366 6.771 6.114 5.383 4.525 3.461 1.856 0.000 0.000 0.000 0.000
 1386 11.245 11.245 11.245 11.245 11.245 11.245 11.245 11.245 11.245 10.227 9.595 9.047 8.508 7.954 7.371 6.742 6.038 5.240 4.279 3.018 0.000 0.000 0.000 0.000 0.000
 1387 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 10.354 9.687 9.123 8.569 8.003 7.393 6.726 5.966 5.085 3.984 2.398 0.000 0.000 0.000 0.000 0.000
 1388 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.472 9.771 9.195 8.634 8.054 7.424 6.722 5.915 4.938 3.658 1.408 0.000 0.000 0.000 0.000 0.000
 1389 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.564 9.833 9.253 8.689 8.104 7.459 6.735 5.884 4.817 3.325 0.000 0.000 0.000 0.000 0.000 0.000
 1390 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 10.609 9.868 9.285 8.727 8.136 7.494 6.758 5.876 4.752 3.066 0.000 0.000 0.000 0.000 0.000 0.000
 1391 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 10.593 9.866 9.291 8.732 8.149 7.510 6.774 5.893 4.751 2.997 0.000 0.000 0.000 0.000 0.000 0.000
 1392 11.230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 10.529 9.835 9.266 8.718 8.140 7.507 6.783 5.916 4.809 3.158 0.000 0.000 0.000 0.000 0.000 0.000
 1393 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 10.435 9.777 9.224 8.683 8.110 7.489 6.784 5.957 4.911 3.446 0.000 0.000 0.000 0.000 0.000 0.000
 1394 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 10.329 9.707 9.168 8.634 8.075 7.472 6.792 6.005 5.038 3.755 1.424 0.000 0.000 0.000 0.000 0.000
 1395 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.227 9.636 9.110 8.589 8.044 7.457 6.803 6.056 5.168 4.032 2.298 0.000 0.000 0.000 0.000 0.000
