Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1070 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.040 10.224 9.613 9.049 8.499 7.936 7.354 6.734 6.064 5.315 4.456 3.393 1.800 0.000 0.000 0.000
 1071 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 10.842 10.118 9.541 9.007 8.481 7.945 7.393 6.804 6.177 5.477 4.682 3.725 2.408 0.000 0.000 0.000
 1072 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 10.733 10.058 9.503 8.985 8.472 7.956 7.417 6.855 6.245 5.576 4.820 3.914 2.722 0.000 0.000 0.000
 1073 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.686 10.031 9.485 8.974 8.472 7.959 7.433 6.874 6.276 5.618 4.874 3.989 2.836 0.190 0.000 0.000
 1074 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.694 10.037 9.489 8.978 8.471 7.958 7.428 6.869 6.263 5.605 4.854 3.960 2.786 0.000 0.000 0.000
 1075 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 10.753 10.075 9.518 8.994 8.476 7.957 7.412 6.837 6.216 5.532 4.753 3.817 2.549 0.000 0.000 0.000
 1076 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 10.875 10.146 9.566 9.028 8.493 7.948 7.385 6.782 6.130 5.404 4.568 3.548 2.080 0.000 0.000 0.000
 1077 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.085 10.256 9.647 9.082 8.520 7.949 7.351 6.708 6.006 5.216 4.292 3.124 1.094 0.000 0.000 0.000
 1078 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.507 10.416 9.760 9.162 8.573 7.961 7.319 6.620 5.846 4.957 3.898 2.446 0.000 0.000 0.000 0.000
 1079 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 10.619 9.907 9.276 8.653 8.000 7.298 6.525 5.648 4.623 3.327 1.124 0.000 0.000 0.000 0.000
 1080 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 10.876 10.083 9.420 8.767 8.073 7.312 6.445 5.425 4.176 2.443 0.000 0.000 0.000 0.000 0.000
 1081 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.195 10.266 9.577 8.902 8.185 7.367 6.395 5.186 3.570 0.000 0.000 0.000 0.000 0.000 0.000
 1082 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 10.435 9.721 9.038 8.308 7.462 6.410 4.964 2.645 0.000 0.000 0.000 0.000 0.000 0.000
 1083 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 10.562 9.826 9.140 8.411 7.562 6.469 4.829 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1084 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.616 9.870 9.184 8.449 7.603 6.507 4.802 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1085 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 10.596 9.844 9.154 8.416 7.563 6.470 4.820 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1086 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 10.500 9.759 9.060 8.319 7.466 6.407 4.944 2.460 0.000 0.000 0.000 0.000 0.000 0.000
 1087 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.533 10.356 9.632 8.938 8.203 7.373 6.388 5.139 3.416 0.000 0.000 0.000 0.000 0.000 0.000
 1088 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.132 10.196 9.491 8.814 8.100 7.316 6.422 5.359 4.016 1.976 0.000 0.000 0.000 0.000 0.000
 1089 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 10.867 10.040 9.365 8.707 8.030 7.297 6.490 5.559 4.443 2.955 0.000 0.000 0.000 0.000 0.000
 1090 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 10.662 9.905 9.262 8.633 7.989 7.306 6.563 5.729 4.753 3.529 1.581 0.000 0.000 0.000 0.000
 1091 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 10.515 9.805 9.184 8.583 7.967 7.325 6.632 5.866 4.985 3.909 2.402 0.000 0.000 0.000 0.000
 1092 11.770 11.770 11.770 11.770 11.770 11.770 11.770 11.770 11.770 11.770 10.414 9.737 9.137 8.554 7.962 7.345 6.686 5.962 5.141 4.158 2.850 0.000 0.000 0.000 0.000
 1093 11.773 11.773 11.773 11.773 11.773 11.773 11.773 11.773 11.773 11.394 10.355 9.694 9.109 8.540 7.962 7.361 6.725 6.022 5.240 4.304 3.094 0.691 0.000 0.000 0.000
 1094 11.775 11.775 11.775 11.775 11.775 11.775 11.775 11.775 11.775 11.326 10.333 9.679 9.098 8.534 7.963 7.371 6.741 6.053 5.278 4.366 3.186 1.052 0.000 0.000 0.000
 1095 11.777 11.777 11.777 11.777 11.777 11.777 11.777 11.777 11.777 11.379 10.346 9.690 9.104 8.537 7.966 7.368 6.735 6.047 5.268 4.344 3.151 0.891 0.000 0.000 0.000
 1096 11.778 11.778 11.778 11.778 11.778 11.778 11.778 11.778 11.778 11.630 10.397 9.723 9.125 8.548 7.967 7.360 6.714 6.004 5.202 4.243 2.977 0.000 0.000 0.000 0.000
 1097 11.778 11.778 11.778 11.778 11.778 11.778 11.778 11.778 11.778 11.778 10.483 9.779 9.164 8.573 7.972 7.346 6.673 5.935 5.088 4.064 2.651 0.000 0.000 0.000 0.000
 1098 11.777 11.777 11.777 11.777 11.777 11.777 11.777 11.777 11.777 11.777 10.609 9.861 9.221 8.608 7.984 7.330 6.620 5.835 4.920 3.788 2.095 0.000 0.000 0.000 0.000
 1099 11.776 11.776 11.776 11.776 11.776 11.776 11.776 11.776 11.776 11.776 10.776 9.965 9.300 8.661 8.007 7.318 6.561 5.709 4.703 3.395 0.953 0.000 0.000 0.000 0.000
 1100 11.774 11.774 11.774 11.774 11.774 11.774 11.774 11.774 11.774 11.774 10.985 10.089 9.391 8.730 8.051 7.318 6.511 5.573 4.431 2.833 0.000 0.000 0.000 0.000 0.000
 1101 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.235 10.217 9.495 8.810 8.104 7.339 6.468 5.434 4.098 1.970 0.000 0.000 0.000 0.000 0.000
 1102 11.768 11.768 11.768 11.768 11.768 11.768 11.768 11.768 11.768 11.768 11.587 10.333 9.592 8.895 8.172 7.376 6.452 5.306 3.724 0.000 0.000 0.000 0.000 0.000 0.000
 1103 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 10.415 9.663 8.964 8.235 7.427 6.459 5.221 3.330 0.000 0.000 0.000 0.000 0.000 0.000
 1104 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 10.453 9.702 9.006 8.276 7.462 6.487 5.187 3.015 0.000 0.000 0.000 0.000 0.000 0.000
 1105 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 10.437 9.696 9.008 8.288 7.479 6.508 5.208 2.967 0.000 0.000 0.000 0.000 0.000 0.000
 1106 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.670 10.373 9.656 8.976 8.265 7.469 6.517 5.268 3.228 0.000 0.000 0.000 0.000 0.000 0.000
 1107 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.285 10.283 9.586 8.919 8.225 7.448 6.530 5.356 3.606 0.000 0.000 0.000 0.000 0.000 0.000
 1108 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.048 10.175 9.505 8.854 8.175 7.423 6.545 5.468 3.965 0.341 0.000 0.000 0.000 0.000 0.000
 1109 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 10.857 10.071 9.421 8.789 8.128 7.404 6.576 5.581 4.272 2.103 0.000 0.000 0.000 0.000 0.000
 1110 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 10.704 9.972 9.346 8.734 8.092 7.400 6.613 5.685 4.520 2.794 0.000 0.000 0.000 0.000 0.000
 1111 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 10.583 9.893 9.287 8.688 8.067 7.397 6.650 5.779 4.709 3.228 0.000 0.000 0.000 0.000 0.000
 1112 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 10.488 9.829 9.241 8.656 8.052 7.404 6.684 5.856 4.854 3.513 0.692 0.000 0.000 0.000 0.000
 1113 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.487 10.423 9.787 9.209 8.639 8.045 7.409 6.709 5.910 4.949 3.697 1.473 0.000 0.000 0.000 0.000
 1114 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.329 10.384 9.760 9.189 8.624 8.041 7.415 6.725 5.944 5.010 3.797 1.765 0.000 0.000 0.000 0.000
 1115 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.272 10.367 9.749 9.186 8.625 8.042 7.418 6.735 5.958 5.035 3.831 1.845 0.000 0.000 0.000 0.000
 1116 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.272 10.370 9.752 9.186 8.627 8.044 7.420 6.737 5.956 5.022 3.810 1.765 0.000 0.000 0.000 0.000
 1117 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.320 10.388 9.766 9.200 8.636 8.050 7.423 6.730 5.938 4.989 3.737 1.513 0.000 0.000 0.000 0.000
 1118 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.421 10.419 9.788 9.217 8.650 8.061 7.426 6.719 5.910 4.930 3.617 1.018 0.000 0.000 0.000 0.000
 1119 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 10.458 9.818 9.240 8.667 8.070 7.424 6.708 5.877 4.863 3.470 0.000 0.000 0.000 0.000 0.000
 1120 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 10.502 9.850 9.264 8.687 8.083 7.426 6.695 5.840 4.784 3.295 0.000 0.000 0.000 0.000 0.000
 1121 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 10.547 9.884 9.291 8.705 8.090 7.429 6.682 5.805 4.707 3.118 0.000 0.000 0.000 0.000 0.000
 1122 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 10.587 9.908 9.313 8.722 8.101 7.430 6.670 5.778 4.647 2.961 0.000 0.000 0.000 0.000 0.000
 1123 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 10.619 9.931 9.325 8.729 8.108 7.431 6.664 5.758 4.600 2.842 0.000 0.000 0.000 0.000 0.000
 1124 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 10.641 9.942 9.334 8.738 8.111 7.428 6.658 5.745 4.575 2.781 0.000 0.000 0.000 0.000 0.000
 1125 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 10.657 9.952 9.339 8.734 8.107 7.424 6.654 5.741 4.572 2.785 0.000 0.000 0.000 0.000 0.000
 1126 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 10.668 9.953 9.338 8.734 8.104 7.421 6.651 5.741 4.579 2.825 0.000 0.000 0.000 0.000 0.000
 1127 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 10.675 9.953 9.335 8.728 8.098 7.415 6.648 5.743 4.592 2.874 0.000 0.000 0.000 0.000 0.000
 1128 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 10.685 9.955 9.335 8.725 8.095 7.412 6.645 5.743 4.604 2.910 0.000 0.000 0.000 0.000 0.000
 1129 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.701 9.964 9.337 8.724 8.091 7.408 6.638 5.736 4.600 2.914 0.000 0.000 0.000 0.000 0.000
 1130 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 10.731 9.981 9.345 8.733 8.094 7.405 6.632 5.723 4.576 2.862 0.000 0.000 0.000 0.000 0.000
 1131 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 10.776 10.006 9.366 8.742 8.098 7.403 6.616 5.696 4.526 2.752 0.000 0.000 0.000 0.000 0.000
 1132 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 10.838 10.040 9.390 8.758 8.105 7.400 6.607 5.662 4.447 2.552 0.000 0.000 0.000 0.000 0.000
 1133 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 10.917 10.084 9.419 8.782 8.120 7.403 6.589 5.615 4.347 2.247 0.000 0.000 0.000 0.000 0.000
 1134 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.010 10.136 9.457 8.809 8.138 7.408 6.574 5.565 4.221 1.798 0.000 0.000 0.000 0.000 0.000
 1135 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.114 10.185 9.495 8.839 8.160 7.411 6.557 5.512 4.084 1.094 0.000 0.000 0.000 0.000 0.000
 1136 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.211 10.230 9.528 8.865 8.173 7.418 6.547 5.470 3.963 0.000 0.000 0.000 0.000 0.000 0.000
 1137 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.283 10.258 9.549 8.882 8.189 7.424 6.540 5.437 3.877 0.000 0.000 0.000 0.000 0.000 0.000
 1138 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.301 10.262 9.553 8.881 8.187 7.419 6.535 5.433 3.865 0.000 0.000 0.000 0.000 0.000 0.000
 1139 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.251 10.241 9.534 8.868 8.171 7.410 6.532 5.447 3.940 0.000 0.000 0.000 0.000 0.000 0.000
 1140 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.144 10.193 9.498 8.834 8.146 7.398 6.537 5.492 4.091 1.397 0.000 0.000 0.000 0.000 0.000
 1141 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.011 10.124 9.442 8.788 8.112 7.379 6.551 5.564 4.277 2.189 0.000 0.000 0.000 0.000 0.000
 1142 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 10.870 10.046 9.381 8.738 8.080 7.372 6.575 5.644 4.478 2.765 0.000 0.000 0.000 0.000 0.000
 1143 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 10.737 9.964 9.319 8.692 8.051 7.365 6.608 5.731 4.664 3.195 0.000 0.000 0.000 0.000 0.000
 1144 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 10.622 9.889 9.262 8.655 8.028 7.367 6.640 5.813 4.826 3.525 1.088 0.000 0.000 0.000 0.000
 1145 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 10.526 9.828 9.215 8.624 8.014 7.375 6.672 5.884 4.958 3.769 1.873 0.000 0.000 0.000 0.000
 1146 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 10.459 9.782 9.184 8.601 8.007 7.380 6.700 5.938 5.049 3.937 2.269 0.000 0.000 0.000 0.000
 1147 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.624 10.416 9.755 9.165 8.590 8.004 7.384 6.714 5.969 5.103 4.027 2.466 0.000 0.000 0.000 0.000
 1148 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.524 10.404 9.748 9.160 8.588 7.999 7.385 6.719 5.974 5.111 4.043 2.507 0.000 0.000 0.000 0.000
 1149 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.628 10.418 9.759 9.169 8.594 8.005 7.379 6.705 5.949 5.076 3.984 2.388 0.000 0.000 0.000 0.000
 1150 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 10.466 9.794 9.196 8.608 8.010 7.371 6.678 5.904 4.992 3.845 2.080 0.000 0.000 0.000 0.000
 1151 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 10.544 9.849 9.236 8.640 8.022 7.367 6.647 5.827 4.855 3.599 1.439 0.000 0.000 0.000 0.000
 1152 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 10.656 9.925 9.297 8.685 8.046 7.360 6.603 5.726 4.667 3.230 0.000 0.000 0.000 0.000 0.000
 1153 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 10.791 10.023 9.375 8.744 8.087 7.370 6.559 5.611 4.408 2.658 0.000 0.000 0.000 0.000 0.000
 1154 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 10.956 10.127 9.464 8.819 8.142 7.394 6.529 5.481 4.088 1.661 0.000 0.000 0.000 0.000 0.000
 1155 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.133 10.231 9.553 8.900 8.209 7.432 6.521 5.361 3.687 0.000 0.000 0.000 0.000 0.000 0.000
 1156 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.300 10.314 9.629 8.968 8.271 7.481 6.533 5.269 3.222 0.000 0.000 0.000 0.000 0.000 0.000
 1157 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.404 10.363 9.673 9.012 8.312 7.516 6.548 5.227 2.806 0.000 0.000 0.000 0.000 0.000 0.000
 1158 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.410 10.362 9.672 9.014 8.317 7.521 6.549 5.221 2.773 0.000 0.000 0.000 0.000 0.000 0.000
 1159 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.273 10.311 9.629 8.976 8.276 7.490 6.531 5.261 3.168 0.000 0.000 0.000 0.000 0.000 0.000
 1160 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.088 10.219 9.552 8.901 8.213 7.436 6.518 5.352 3.663 0.000 0.000 0.000 0.000 0.000 0.000
 1161 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 10.894 10.101 9.451 8.811 8.138 7.389 6.528 5.479 4.098 1.800 0.000 0.000 0.000 0.000 0.000
 1162 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 10.709 9.977 9.346 8.726 8.076 7.361 6.564 5.626 4.465 2.831 0.000 0.000 0.000 0.000 0.000
 1163 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.545 9.862 9.252 8.652 8.028 7.358 6.618 5.769 4.759 3.447 1.036 0.000 0.000 0.000 0.000
 1164 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.473 10.409 9.764 9.176 8.599 8.001 7.365 6.675 5.894 4.990 3.866 2.203 0.000 0.000 0.000 0.000
 1165 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.187 10.309 9.689 9.123 8.561 7.987 7.383 6.726 5.999 5.167 4.155 2.776 0.000 0.000 0.000 0.000
 1166 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.042 10.240 9.640 9.087 8.539 7.985 7.399 6.767 6.075 5.285 4.349 3.109 0.508 0.000 0.000 0.000
 1167 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 10.976 10.204 9.613 9.067 8.530 7.979 7.406 6.793 6.116 5.352 4.453 3.289 1.245 0.000 0.000 0.000
 1168 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.969 10.199 9.608 9.062 8.528 7.980 7.410 6.797 6.127 5.367 4.476 3.329 1.369 0.000 0.000 0.000
 1169 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.025 10.227 9.627 9.074 8.534 7.977 7.401 6.782 6.101 5.329 4.421 3.241 1.111 0.000 0.000 0.000
 1170 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.143 10.288 9.668 9.102 8.546 7.978 7.386 6.746 6.041 5.239 4.279 3.013 0.000 0.000 0.000 0.000
 1171 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.442 10.388 9.738 9.150 8.575 7.984 7.367 6.694 5.952 5.090 4.050 2.599 0.000 0.000 0.000 0.000
 1172 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 10.535 9.836 9.221 8.616 8.001 7.347 6.627 5.824 4.883 3.699 1.870 0.000 0.000 0.000 0.000
 1173 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 10.728 9.964 9.317 8.682 8.032 7.334 6.560 5.669 4.602 3.185 0.000 0.000 0.000 0.000 0.000
 1174 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 10.985 10.118 9.433 8.772 8.087 7.338 6.491 5.496 4.239 2.373 0.000 0.000 0.000 0.000 0.000
 1175 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.327 10.284 9.567 8.882 8.164 7.371 6.450 5.312 3.764 0.000 0.000 0.000 0.000 0.000 0.000
 1176 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 10.440 9.691 8.990 8.252 7.428 6.436 5.140 3.139 0.000 0.000 0.000 0.000 0.000 0.000
 1177 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 10.562 9.781 9.072 8.328 7.485 6.453 5.032 2.322 0.000 0.000 0.000 0.000 0.000 0.000
 1178 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 10.614 9.821 9.106 8.359 7.510 6.464 4.989 1.623 0.000 0.000 0.000 0.000 0.000 0.000
 1179 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 10.590 9.796 9.084 8.335 7.489 6.453 5.014 2.174 0.000 0.000 0.000 0.000 0.000 0.000
 1180 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 10.494 9.721 9.011 8.268 7.434 6.429 5.112 3.001 0.000 0.000 0.000 0.000 0.000 0.000
 1181 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 10.354 9.610 8.911 8.182 7.377 6.439 5.265 3.633 0.000 0.000 0.000 0.000 0.000 0.000
 1182 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.181 10.198 9.486 8.809 8.106 7.339 6.475 5.437 4.108 2.008 0.000 0.000 0.000 0.000 0.000
 1183 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 10.899 10.050 9.373 8.720 8.049 7.329 6.532 5.605 4.473 2.908 0.000 0.000 0.000 0.000 0.000
 1184 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 10.696 9.927 9.282 8.656 8.015 7.335 6.592 5.750 4.744 3.448 1.062 0.000 0.000 0.000 0.000
 1185 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 10.544 9.832 9.211 8.609 7.997 7.352 6.645 5.864 4.945 3.801 2.054 0.000 0.000 0.000 0.000
 1186 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 10.443 9.767 9.166 8.583 7.988 7.365 6.695 5.943 5.081 4.021 2.518 0.000 0.000 0.000 0.000
 1187 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.449 10.381 9.727 9.141 8.569 7.989 7.378 6.722 5.998 5.163 4.151 2.746 0.000 0.000 0.000 0.000
 1188 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.347 10.356 9.711 9.133 8.566 7.989 7.387 6.735 6.018 5.186 4.186 2.811 0.000 0.000 0.000 0.000
 1189 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.360 10.361 9.719 9.140 8.571 7.994 7.386 6.730 6.003 5.167 4.143 2.717 0.000 0.000 0.000 0.000
 1190 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.489 10.398 9.747 9.161 8.589 8.003 7.383 6.710 5.961 5.091 4.015 2.466 0.000 0.000 0.000 0.000
 1191 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 10.465 9.795 9.199 8.614 8.013 7.374 6.681 5.896 4.974 3.810 1.985 0.000 0.000 0.000 0.000
 1192 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.552 9.860 9.252 8.652 8.037 7.373 6.643 5.812 4.810 3.497 0.996 0.000 0.000 0.000 0.000
 1193 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 10.659 9.940 9.314 8.704 8.066 7.383 6.613 5.714 4.609 3.064 0.000 0.000 0.000 0.000 0.000
 1194 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.770 10.019 9.384 8.763 8.110 7.399 6.585 5.618 4.373 2.446 0.000 0.000 0.000 0.000 0.000
 1195 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 10.875 10.095 9.453 8.821 8.159 7.426 6.578 5.537 4.125 1.451 0.000 0.000 0.000 0.000 0.000
 1196 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 10.956 10.149 9.502 8.870 8.202 7.460 6.582 5.483 3.896 0.000 0.000 0.000 0.000 0.000 0.000
 1197 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 10.994 10.179 9.531 8.897 8.229 7.480 6.596 5.457 3.749 0.000 0.000 0.000 0.000 0.000 0.000
 1198 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 10.982 10.176 9.528 8.900 8.235 7.486 6.601 5.467 3.747 0.000 0.000 0.000 0.000 0.000 0.000
 1199 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 10.925 10.139 9.501 8.877 8.213 7.476 6.602 5.499 3.882 0.000 0.000 0.000 0.000 0.000 0.000
 1200 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 10.840 10.085 9.455 8.834 8.178 7.451 6.606 5.558 4.100 0.859 0.000 0.000 0.000 0.000 0.000
 1201 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 10.741 10.015 9.395 8.785 8.141 7.433 6.619 5.631 4.329 2.132 0.000 0.000 0.000 0.000 0.000
