Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1000 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.244 10.200 9.584 9.006 8.409 7.761 7.025 6.144 5.016 3.357 0.000 0.000 0.000 0.000 0.000 0.000
 1001 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 10.249 9.622 9.041 8.447 7.794 7.045 6.140 4.952 3.076 0.000 0.000 0.000 0.000 0.000 0.000
 1002 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.266 9.635 9.054 8.452 7.799 7.050 6.142 4.939 2.995 0.000 0.000 0.000 0.000 0.000 0.000
 1003 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 10.251 9.620 9.034 8.435 7.781 7.039 6.141 4.967 3.151 0.000 0.000 0.000 0.000 0.000 0.000
 1004 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.208 9.579 8.993 8.397 7.749 7.013 6.142 5.036 3.430 0.000 0.000 0.000 0.000 0.000 0.000
 1005 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.114 10.147 9.524 8.946 8.349 7.710 6.993 6.155 5.128 3.723 0.781 0.000 0.000 0.000 0.000 0.000
 1006 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 10.943 10.075 9.463 8.890 8.304 7.677 6.982 6.185 5.229 3.984 1.980 0.000 0.000 0.000 0.000 0.000
 1007 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.809 10.007 9.407 8.838 8.261 7.648 6.975 6.218 5.323 4.206 2.581 0.000 0.000 0.000 0.000 0.000
 1008 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 10.703 9.945 9.354 8.795 8.229 7.628 6.980 6.249 5.408 4.383 2.970 0.000 0.000 0.000 0.000 0.000
 1009 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 10.622 9.895 9.315 8.761 8.203 7.617 6.984 6.284 5.478 4.513 3.241 0.658 0.000 0.000 0.000 0.000
 1010 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 10.563 9.858 9.283 8.737 8.187 7.612 6.992 6.309 5.532 4.609 3.424 1.392 0.000 0.000 0.000 0.000
 1011 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.524 9.831 9.263 8.722 8.177 7.605 6.998 6.328 5.568 4.676 3.536 1.715 0.000 0.000 0.000 0.000
 1012 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.502 9.818 9.252 8.713 8.170 7.605 7.003 6.337 5.592 4.714 3.598 1.863 0.000 0.000 0.000 0.000
 1013 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.496 9.811 9.247 8.711 8.168 7.606 7.004 6.341 5.600 4.726 3.622 1.912 0.000 0.000 0.000 0.000
 1014 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.501 9.814 9.250 8.712 8.169 7.606 7.002 6.342 5.597 4.719 3.603 1.876 0.000 0.000 0.000 0.000
 1015 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.515 9.824 9.258 8.717 8.177 7.608 7.001 6.337 5.585 4.696 3.564 1.769 0.000 0.000 0.000 0.000
 1016 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.533 9.836 9.268 8.727 8.179 7.610 7.002 6.329 5.570 4.670 3.506 1.608 0.000 0.000 0.000 0.000
 1017 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.555 9.850 9.282 8.738 8.188 7.613 6.999 6.319 5.549 4.630 3.438 1.392 0.000 0.000 0.000 0.000
 1018 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 10.577 9.868 9.293 8.747 8.199 7.622 6.998 6.312 5.531 4.589 3.357 1.141 0.000 0.000 0.000 0.000
 1019 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 10.598 9.883 9.306 8.760 8.207 7.623 6.997 6.304 5.508 4.544 3.275 0.701 0.000 0.000 0.000 0.000
 1020 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.620 9.899 9.322 8.771 8.217 7.631 6.998 6.295 5.482 4.498 3.178 0.000 0.000 0.000 0.000 0.000
 1021 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 10.641 9.914 9.334 8.786 8.227 7.638 6.999 6.286 5.458 4.448 3.067 0.000 0.000 0.000 0.000 0.000
 1022 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.666 9.931 9.351 8.800 8.239 7.647 6.998 6.278 5.433 4.392 2.935 0.000 0.000 0.000 0.000 0.000
 1023 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 10.695 9.954 9.372 8.818 8.254 7.656 7.005 6.268 5.401 4.323 2.778 0.000 0.000 0.000 0.000 0.000
 1024 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.731 9.978 9.393 8.840 8.273 7.667 7.006 6.255 5.367 4.240 2.570 0.000 0.000 0.000 0.000 0.000
 1025 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 10.777 10.005 9.419 8.860 8.293 7.684 7.010 6.240 5.323 4.138 2.287 0.000 0.000 0.000 0.000 0.000
 1026 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 10.828 10.039 9.446 8.887 8.312 7.700 7.017 6.230 5.281 4.024 1.936 0.000 0.000 0.000 0.000 0.000
 1027 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 10.882 10.069 9.476 8.912 8.337 7.719 7.023 6.219 5.235 3.902 1.410 0.000 0.000 0.000 0.000 0.000
 1028 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.935 10.096 9.500 8.937 8.359 7.735 7.033 6.212 5.192 3.776 0.345 0.000 0.000 0.000 0.000 0.000
 1029 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 10.974 10.118 9.521 8.957 8.377 7.750 7.042 6.208 5.162 3.670 0.000 0.000 0.000 0.000 0.000 0.000
 1030 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 10.988 10.127 9.527 8.963 8.383 7.753 7.045 6.204 5.144 3.629 0.000 0.000 0.000 0.000 0.000 0.000
 1031 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 10.965 10.118 9.520 8.959 8.378 7.749 7.040 6.206 5.154 3.658 0.000 0.000 0.000 0.000 0.000 0.000
 1032 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 10.903 10.089 9.496 8.935 8.357 7.730 7.031 6.207 5.184 3.779 0.711 0.000 0.000 0.000 0.000 0.000
 1033 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 10.814 10.041 9.456 8.898 8.323 7.707 7.015 6.214 5.244 3.961 1.767 0.000 0.000 0.000 0.000 0.000
 1034 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 10.705 9.978 9.403 8.852 8.285 7.676 7.002 6.238 5.329 4.175 2.449 0.000 0.000 0.000 0.000 0.000
 1035 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 10.592 9.906 9.339 8.798 8.239 7.647 6.999 6.272 5.427 4.390 2.974 0.000 0.000 0.000 0.000 0.000
 1036 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 10.481 9.831 9.278 8.744 8.199 7.628 7.004 6.314 5.530 4.592 3.384 1.304 0.000 0.000 0.000 0.000
 1037 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 10.378 9.758 9.219 8.697 8.168 7.612 7.017 6.364 5.629 4.774 3.711 2.162 0.000 0.000 0.000 0.000
 1038 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.293 9.696 9.170 8.659 8.143 7.604 7.034 6.411 5.716 4.926 3.962 2.658 0.000 0.000 0.000 0.000
 1039 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.301 10.226 9.647 9.131 8.632 8.127 7.602 7.048 6.449 5.789 5.037 4.149 2.993 0.810 0.000 0.000 0.000
 1040 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.089 10.183 9.612 9.105 8.613 8.117 7.601 7.062 6.476 5.838 5.119 4.276 3.200 1.469 0.000 0.000 0.000
 1041 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.034 10.161 9.596 9.094 8.605 8.111 7.601 7.068 6.489 5.865 5.158 4.335 3.302 1.721 0.000 0.000 0.000
 1042 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.062 10.168 9.601 9.093 8.602 8.108 7.598 7.062 6.486 5.859 5.156 4.336 3.307 1.741 0.000 0.000 0.000
 1043 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.221 10.207 9.624 9.107 8.611 8.109 7.590 7.045 6.462 5.820 5.106 4.266 3.208 1.557 0.000 0.000 0.000
 1044 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 10.278 9.673 9.143 8.629 8.116 7.583 7.022 6.416 5.753 5.001 4.117 2.974 0.942 0.000 0.000 0.000
 1045 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.391 9.745 9.195 8.664 8.132 7.575 6.989 6.353 5.647 4.846 3.878 2.578 0.000 0.000 0.000 0.000
 1046 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.555 9.850 9.272 8.719 8.160 7.574 6.951 6.268 5.508 4.623 3.523 1.927 0.000 0.000 0.000 0.000
 1047 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 10.801 9.989 9.376 8.797 8.209 7.591 6.920 6.173 5.328 4.315 3.027 0.000 0.000 0.000 0.000 0.000
 1048 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.269 10.157 9.505 8.902 8.286 7.627 6.901 6.076 5.106 3.896 2.137 0.000 0.000 0.000 0.000 0.000
 1049 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.340 9.650 9.024 8.387 7.696 6.913 5.995 4.857 3.344 0.000 0.000 0.000 0.000 0.000 0.000
 1050 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.526 9.784 9.146 8.498 7.784 6.959 5.944 4.588 2.416 0.000 0.000 0.000 0.000 0.000 0.000
 1051 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.675 9.889 9.242 8.586 7.871 7.022 5.942 4.349 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1052 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.753 9.936 9.283 8.628 7.907 7.052 5.945 4.234 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1053 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.724 9.913 9.258 8.596 7.873 7.017 5.915 4.282 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1054 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 10.596 9.823 9.170 8.509 7.780 6.937 5.894 4.499 2.228 0.000 0.000 0.000 0.000 0.000 0.000
 1055 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.409 9.683 9.043 8.387 7.678 6.873 5.932 4.779 3.231 0.000 0.000 0.000 0.000 0.000 0.000
 1056 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.204 9.525 8.902 8.267 7.597 6.854 6.024 5.057 3.873 2.184 0.000 0.000 0.000 0.000 0.000
 1057 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 10.883 10.009 9.372 8.777 8.177 7.550 6.874 6.134 5.306 4.334 3.106 0.962 0.000 0.000 0.000 0.000
 1058 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.577 9.841 9.250 8.685 8.120 7.537 6.917 6.251 5.513 4.681 3.677 2.310 0.000 0.000 0.000 0.000
 1059 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.370 9.714 9.156 8.623 8.089 7.543 6.967 6.354 5.684 4.939 4.072 2.975 1.177 0.000 0.000 0.000
 1060 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.229 9.623 9.091 8.582 8.075 7.556 7.014 6.438 5.818 5.126 4.343 3.386 2.037 0.000 0.000 0.000
 1061 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.033 10.141 9.564 9.052 8.560 8.072 7.570 7.051 6.498 5.907 5.256 4.517 3.636 2.470 0.000 0.000 0.000
 1062 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 10.901 10.092 9.533 9.030 8.551 8.068 7.578 7.068 6.532 5.958 5.323 4.607 3.764 2.674 0.447 0.000 0.000
 1063 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.873 10.082 9.528 9.029 8.548 8.070 7.583 7.073 6.537 5.963 5.332 4.624 3.781 2.704 0.647 0.000 0.000
 1064 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.931 10.110 9.545 9.040 8.555 8.072 7.577 7.060 6.518 5.930 5.287 4.559 3.695 2.565 0.000 0.000 0.000
 1065 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.116 10.172 9.590 9.074 8.575 8.076 7.566 7.033 6.468 5.858 5.185 4.414 3.495 2.226 0.000 0.000 0.000
 1066 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.279 9.663 9.126 8.607 8.089 7.555 6.992 6.392 5.744 5.021 4.182 3.140 1.591 0.000 0.000 0.000
 1067 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.431 9.769 9.205 8.663 8.116 7.550 6.949 6.303 5.590 4.788 3.836 2.626 0.000 0.000 0.000 0.000
 1068 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.643 9.907 9.316 8.748 8.167 7.561 6.909 6.193 5.398 4.471 3.372 1.624 0.000 0.000 0.000 0.000
 1069 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.931 10.071 9.450 8.860 8.250 7.602 6.888 6.088 5.168 4.055 2.598 0.000 0.000 0.000 0.000 0.000
 1070 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.241 9.596 8.990 8.364 7.678 6.907 6.003 4.908 3.520 0.926 0.000 0.000 0.000 0.000 0.000
 1071 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 10.391 9.726 9.118 8.486 7.792 6.974 5.969 4.641 2.660 0.000 0.000 0.000 0.000 0.000 0.000
 1072 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.494 9.816 9.213 8.586 7.892 7.064 5.998 4.427 0.623 0.000 0.000 0.000 0.000 0.000 0.000
 1073 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 10.527 9.846 9.248 8.630 7.941 7.120 6.044 4.361 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1074 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 10.485 9.815 9.220 8.604 7.916 7.098 6.032 4.431 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1075 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.375 9.728 9.134 8.516 7.830 7.022 6.010 4.625 2.327 0.000 0.000 0.000 0.000 0.000 0.000
 1076 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 10.226 9.604 9.013 8.400 7.729 6.958 6.034 4.885 3.329 0.000 0.000 0.000 0.000 0.000 0.000
 1077 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 10.852 10.060 9.462 8.886 8.290 7.648 6.928 6.107 5.141 3.949 2.243 0.000 0.000 0.000 0.000 0.000
 1078 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.592 9.903 9.330 8.776 8.204 7.594 6.936 6.203 5.372 4.392 3.148 0.949 0.000 0.000 0.000 0.000
 1079 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 10.395 9.767 9.221 8.690 8.147 7.579 6.971 6.305 5.567 4.720 3.700 2.295 0.000 0.000 0.000 0.000
 1080 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 10.246 9.663 9.142 8.631 8.115 7.579 7.012 6.400 5.726 4.970 4.082 2.952 0.988 0.000 0.000 0.000
 1081 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 10.960 10.144 9.587 9.084 8.595 8.096 7.586 7.050 6.471 5.847 5.148 4.340 3.354 1.912 0.000 0.000 0.000
 1082 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 10.811 10.078 9.540 9.048 8.574 8.094 7.599 7.079 6.523 5.928 5.262 4.507 3.596 2.355 0.000 0.000 0.000
 1083 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 10.749 10.043 9.514 9.034 8.562 8.090 7.603 7.093 6.554 5.973 5.326 4.595 3.718 2.556 0.000 0.000 0.000
 1084 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 10.751 10.043 9.515 9.032 8.563 8.088 7.604 7.097 6.558 5.977 5.334 4.607 3.734 2.581 0.000 0.000 0.000
 1085 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.818 10.074 9.535 9.044 8.567 8.089 7.599 7.086 6.537 5.945 5.291 4.547 3.654 2.443 0.000 0.000 0.000
 1086 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.977 10.138 9.577 9.074 8.585 8.094 7.590 7.060 6.495 5.878 5.197 4.413 3.456 2.099 0.000 0.000 0.000
 1087 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 10.242 9.647 9.121 8.615 8.105 7.577 7.023 6.430 5.778 5.052 4.200 3.133 1.459 0.000 0.000 0.000
 1088 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.391 9.746 9.194 8.660 8.126 7.569 6.980 6.347 5.645 4.847 3.891 2.660 0.000 0.000 0.000 0.000
 1089 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.597 9.874 9.289 8.731 8.164 7.576 6.940 6.250 5.476 4.576 3.452 1.788 0.000 0.000 0.000 0.000
 1090 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 10.892 10.032 9.407 8.821 8.225 7.598 6.912 6.152 5.278 4.226 2.854 0.000 0.000 0.000 0.000 0.000
 1091 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.205 9.540 8.929 8.306 7.641 6.908 6.064 5.058 3.779 1.782 0.000 0.000 0.000 0.000 0.000
 1092 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.382 9.672 9.041 8.402 7.710 6.924 5.999 4.832 3.200 0.000 0.000 0.000 0.000 0.000 0.000
 1093 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.534 9.782 9.139 8.486 7.780 6.965 5.973 4.638 2.458 0.000 0.000 0.000 0.000 0.000 0.000
 1094 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.632 9.844 9.194 8.541 7.826 7.002 5.973 4.520 1.475 0.000 0.000 0.000 0.000 0.000 0.000
 1095 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 10.651 9.854 9.199 8.543 7.831 7.004 5.971 4.511 1.248 0.000 0.000 0.000 0.000 0.000 0.000
 1096 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 10.588 9.808 9.156 8.503 7.791 6.973 5.968 4.604 2.183 0.000 0.000 0.000 0.000 0.000 0.000
 1097 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 10.464 9.720 9.075 8.425 7.725 6.932 5.987 4.773 2.970 0.000 0.000 0.000 0.000 0.000 0.000
 1098 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.315 9.609 8.977 8.342 7.663 6.911 6.033 4.970 3.546 0.592 0.000 0.000 0.000 0.000 0.000
 1099 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.162 9.494 8.883 8.268 7.620 6.906 6.102 5.161 3.976 2.214 0.000 0.000 0.000 0.000 0.000
 1100 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.927 10.024 9.393 8.805 8.211 7.593 6.922 6.182 5.330 4.297 2.921 0.000 0.000 0.000 0.000 0.000
 1101 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 10.693 9.914 9.311 8.743 8.174 7.582 6.949 6.249 5.468 4.542 3.362 1.397 0.000 0.000 0.000 0.000
 1102 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.539 9.828 9.246 8.700 8.149 7.580 6.973 6.313 5.575 4.720 3.657 2.099 0.000 0.000 0.000 0.000
 1103 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 10.439 9.768 9.207 8.673 8.136 7.582 6.997 6.360 5.651 4.838 3.846 2.462 0.000 0.000 0.000 0.000
 1104 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.376 9.730 9.181 8.658 8.134 7.589 7.013 6.390 5.702 4.908 3.952 2.649 0.000 0.000 0.000 0.000
 1105 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.347 9.715 9.173 8.655 8.134 7.594 7.021 6.405 5.721 4.934 3.986 2.700 0.000 0.000 0.000 0.000
 1106 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.344 9.716 9.179 8.660 8.139 7.599 7.026 6.403 5.712 4.918 3.954 2.633 0.000 0.000 0.000 0.000
 1107 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.363 9.735 9.196 8.675 8.151 7.603 7.024 6.391 5.685 4.864 3.860 2.442 0.000 0.000 0.000 0.000
 1108 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.403 9.767 9.224 8.700 8.168 7.614 7.019 6.373 5.639 4.780 3.712 2.125 0.000 0.000 0.000 0.000
 1109 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 10.457 9.807 9.259 8.730 8.193 7.625 7.017 6.344 5.581 4.669 3.505 1.634 0.000 0.000 0.000 0.000
 1110 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 10.517 9.853 9.300 8.764 8.219 7.641 7.018 6.318 5.512 4.540 3.247 0.471 0.000 0.000 0.000 0.000
 1111 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 10.580 9.900 9.341 8.802 8.248 7.662 7.020 6.297 5.448 4.400 2.935 0.000 0.000 0.000 0.000 0.000
 1112 11.404 11.404 11.404 11.404 11.404 11.404 11.404 11.404 11.404 10.632 9.939 9.378 8.836 8.280 7.685 7.028 6.281 5.396 4.265 2.587 0.000 0.000 0.000 0.000 0.000
 1113 11.401 11.401 11.401 11.401 11.401 11.401 11.401 11.401 11.401 10.668 9.970 9.406 8.865 8.306 7.705 7.041 6.274 5.354 4.154 2.235 0.000 0.000 0.000 0.000 0.000
 1114 11.399 11.399 11.399 11.399 11.399 11.399 11.399 11.399 11.399 10.688 9.985 9.424 8.880 8.321 7.720 7.050 6.276 5.331 4.082 1.957 0.000 0.000 0.000 0.000 0.000
 1115 11.397 11.397 11.397 11.397 11.397 11.397 11.397 11.397 11.397 10.684 9.986 9.424 8.885 8.329 7.726 7.055 6.281 5.332 4.064 1.846 0.000 0.000 0.000 0.000 0.000
 1116 11.395 11.395 11.395 11.395 11.395 11.395 11.395 11.395 11.395 10.660 9.973 9.416 8.880 8.324 7.726 7.062 6.288 5.350 4.097 1.943 0.000 0.000 0.000 0.000 0.000
 1117 11.394 11.394 11.394 11.394 11.394 11.394 11.394 11.394 11.394 10.625 9.951 9.398 8.864 8.314 7.719 7.058 6.297 5.380 4.169 2.181 0.000 0.000 0.000 0.000 0.000
 1118 11.394 11.394 11.394 11.394 11.394 11.394 11.394 11.394 11.394 10.584 9.924 9.376 8.845 8.297 7.711 7.056 6.309 5.414 4.255 2.449 0.000 0.000 0.000 0.000 0.000
 1119 11.394 11.394 11.394 11.394 11.394 11.394 11.394 11.394 11.394 10.545 9.896 9.353 8.824 8.279 7.698 7.056 6.323 5.452 4.344 2.694 0.000 0.000 0.000 0.000 0.000
 1120 11.394 11.394 11.394 11.394 11.394 11.394 11.394 11.394 11.394 10.511 9.873 9.331 8.805 8.265 7.688 7.055 6.335 5.490 4.423 2.889 0.000 0.000 0.000 0.000 0.000
 1121 11.395 11.395 11.395 11.395 11.395 11.395 11.395 11.395 11.395 10.488 9.854 9.315 8.791 8.254 7.682 7.053 6.343 5.512 4.482 3.033 0.000 0.000 0.000 0.000 0.000
 1122 11.397 11.397 11.397 11.397 11.397 11.397 11.397 11.397 11.397 10.479 9.843 9.306 8.783 8.243 7.674 7.051 6.351 5.531 4.517 3.116 0.000 0.000 0.000 0.000 0.000
 1123 11.399 11.399 11.399 11.399 11.399 11.399 11.399 11.399 11.399 10.481 9.845 9.301 8.777 8.240 7.669 7.049 6.349 5.536 4.533 3.148 0.000 0.000 0.000 0.000 0.000
 1124 11.402 11.402 11.402 11.402 11.402 11.402 11.402 11.402 11.402 10.496 9.852 9.307 8.780 8.238 7.669 7.046 6.343 5.526 4.520 3.135 0.000 0.000 0.000 0.000 0.000
 1125 11.404 11.404 11.404 11.404 11.404 11.404 11.404 11.404 11.404 10.526 9.866 9.318 8.784 8.244 7.667 7.037 6.331 5.510 4.489 3.076 0.000 0.000 0.000 0.000 0.000
 1126 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 10.565 9.889 9.329 8.795 8.248 7.667 7.031 6.318 5.480 4.447 2.990 0.000 0.000 0.000 0.000 0.000
 1127 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 10.608 9.911 9.347 8.806 8.255 7.669 7.027 6.300 5.455 4.395 2.882 0.000 0.000 0.000 0.000 0.000
 1128 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 10.655 9.934 9.363 8.814 8.258 7.666 7.021 6.291 5.428 4.349 2.780 0.000 0.000 0.000 0.000 0.000
 1129 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.693 9.954 9.374 8.823 8.262 7.667 7.012 6.278 5.408 4.311 2.709 0.000 0.000 0.000 0.000 0.000
 1130 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 10.721 9.965 9.379 8.825 8.258 7.661 7.009 6.269 5.395 4.301 2.692 0.000 0.000 0.000 0.000 0.000
 1131 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 10.730 9.965 9.378 8.822 8.256 7.658 7.003 6.267 5.400 4.314 2.741 0.000 0.000 0.000 0.000 0.000
