Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1154 5.494 5.488 5.471 5.442 5.399 5.346 5.279 5.198 5.102 4.992 4.865 4.720 4.556 4.369 4.157 3.915 3.641 3.316 2.942 2.474 1.862 0.827 0.000 0.000 0.000
 1155 5.511 5.505 5.488 5.458 5.416 5.363 5.294 5.212 5.115 5.003 4.876 4.726 4.557 4.365 4.147 3.896 3.605 3.266 2.861 2.353 1.661 0.000 0.000 0.000 0.000
 1156 5.526 5.520 5.502 5.474 5.431 5.378 5.309 5.226 5.130 5.016 4.885 4.733 4.562 4.364 4.140 3.880 3.582 3.229 2.801 2.257 1.477 0.000 0.000 0.000 0.000
 1157 5.539 5.533 5.516 5.487 5.445 5.391 5.324 5.241 5.142 5.028 4.895 4.743 4.571 4.371 4.141 3.881 3.573 3.212 2.774 2.206 1.366 0.000 0.000 0.000 0.000
 1158 5.550 5.545 5.527 5.498 5.457 5.402 5.334 5.251 5.154 5.040 4.909 4.755 4.583 4.383 4.156 3.896 3.587 3.227 2.789 2.224 1.393 0.000 0.000 0.000 0.000
 1159 5.559 5.554 5.536 5.507 5.466 5.412 5.343 5.262 5.166 5.053 4.921 4.772 4.598 4.403 4.182 3.922 3.623 3.270 2.847 2.315 1.551 0.000 0.000 0.000 0.000
 1160 5.566 5.560 5.543 5.514 5.472 5.418 5.352 5.270 5.175 5.063 4.933 4.788 4.619 4.427 4.212 3.961 3.676 3.341 2.944 2.452 1.785 0.455 0.000 0.000 0.000
 1161 5.570 5.564 5.547 5.518 5.477 5.424 5.357 5.277 5.182 5.073 4.948 4.803 4.641 4.458 4.248 4.013 3.742 3.428 3.065 2.617 2.043 1.165 0.000 0.000 0.000
 1162 5.571 5.565 5.548 5.519 5.478 5.425 5.360 5.282 5.188 5.081 4.960 4.821 4.662 4.489 4.291 4.066 3.811 3.519 3.179 2.779 2.290 1.607 0.000 0.000 0.000
 1163 5.569 5.563 5.546 5.517 5.477 5.425 5.361 5.283 5.192 5.089 4.972 4.836 4.687 4.517 4.330 4.114 3.876 3.605 3.295 2.931 2.493 1.934 1.073 0.000 0.000
 1164 5.564 5.558 5.541 5.512 5.472 5.421 5.357 5.283 5.194 5.093 4.978 4.848 4.704 4.539 4.361 4.158 3.930 3.677 3.389 3.058 2.661 2.174 1.513 0.000 0.000
 1165 5.556 5.550 5.533 5.505 5.466 5.415 5.352 5.279 5.193 5.094 4.981 4.854 4.715 4.561 4.383 4.192 3.978 3.732 3.463 3.147 2.789 2.350 1.783 0.867 0.000
 1166 5.545 5.539 5.522 5.494 5.455 5.406 5.344 5.271 5.187 5.088 4.979 4.856 4.720 4.566 4.396 4.212 4.004 3.769 3.508 3.208 2.867 2.459 1.943 1.203 0.000
 1167 5.531 5.525 5.508 5.481 5.441 5.392 5.331 5.258 5.174 5.079 4.970 4.847 4.713 4.562 4.398 4.214 4.006 3.778 3.524 3.236 2.899 2.509 2.021 1.335 0.000
 1168 5.514 5.509 5.492 5.464 5.425 5.375 5.315 5.242 5.157 5.062 4.953 4.833 4.696 4.547 4.381 4.196 3.995 3.767 3.510 3.222 2.893 2.499 2.011 1.330 0.000
 1169 5.496 5.490 5.473 5.445 5.406 5.357 5.294 5.221 5.136 5.041 4.930 4.810 4.671 4.520 4.350 4.165 3.958 3.726 3.469 3.173 2.836 2.428 1.917 1.177 0.000
 1170 5.475 5.469 5.452 5.423 5.385 5.333 5.272 5.196 5.110 5.013 4.900 4.777 4.636 4.482 4.307 4.116 3.901 3.662 3.390 3.086 2.724 2.294 1.727 0.796 0.000
 1171 5.453 5.447 5.430 5.401 5.361 5.308 5.246 5.169 5.082 4.981 4.866 4.737 4.590 4.428 4.253 4.049 3.825 3.572 3.288 2.956 2.564 2.077 1.407 0.000 0.000
 1172 5.430 5.424 5.406 5.377 5.336 5.283 5.219 5.140 5.050 4.945 4.826 4.692 4.541 4.370 4.181 3.971 3.733 3.462 3.152 2.788 2.346 1.774 0.819 0.000 0.000
 1173 5.406 5.400 5.382 5.352 5.311 5.257 5.190 5.111 5.017 4.907 4.784 4.645 4.486 4.308 4.107 3.881 3.624 3.328 2.987 2.579 2.061 1.320 0.000 0.000 0.000
 1174 5.383 5.377 5.359 5.329 5.286 5.232 5.163 5.081 4.984 4.872 4.745 4.598 4.429 4.242 4.029 3.788 3.507 3.182 2.800 2.328 1.696 0.441 0.000 0.000 0.000
 1175 5.360 5.354 5.336 5.306 5.262 5.207 5.137 5.053 4.954 4.838 4.705 4.553 4.376 4.182 3.954 3.691 3.390 3.036 2.609 2.049 1.217 0.000 0.000 0.000 0.000
 1176 5.339 5.333 5.315 5.284 5.241 5.184 5.114 5.028 4.926 4.808 4.671 4.514 4.333 4.125 3.886 3.610 3.285 2.900 2.419 1.767 0.468 0.000 0.000 0.000 0.000
 1177 5.320 5.314 5.296 5.265 5.222 5.165 5.092 5.007 4.903 4.783 4.642 4.483 4.296 4.083 3.832 3.544 3.205 2.792 2.270 1.517 0.000 0.000 0.000 0.000 0.000
 1178 5.304 5.298 5.279 5.249 5.205 5.148 5.077 4.990 4.886 4.763 4.623 4.460 4.274 4.052 3.804 3.510 3.161 2.733 2.184 1.376 0.000 0.000 0.000 0.000 0.000
 1179 5.291 5.285 5.267 5.236 5.192 5.135 5.064 4.975 4.873 4.752 4.610 4.449 4.260 4.044 3.793 3.502 3.157 2.732 2.195 1.402 0.000 0.000 0.000 0.000 0.000
 1180 5.282 5.276 5.258 5.227 5.183 5.126 5.055 4.968 4.865 4.745 4.606 4.445 4.263 4.053 3.808 3.522 3.191 2.788 2.281 1.568 0.000 0.000 0.000 0.000 0.000
 1181 5.278 5.272 5.253 5.223 5.179 5.122 5.052 4.967 4.865 4.747 4.609 4.455 4.276 4.071 3.840 3.568 3.256 2.882 2.420 1.808 0.722 0.000 0.000 0.000 0.000
 1182 5.278 5.272 5.253 5.223 5.180 5.124 5.054 4.969 4.870 4.757 4.623 4.471 4.302 4.108 3.886 3.632 3.338 2.995 2.579 2.055 1.283 0.000 0.000 0.000 0.000
 1183 5.282 5.276 5.258 5.228 5.186 5.130 5.061 4.979 4.883 4.771 4.644 4.499 4.332 4.148 3.938 3.697 3.426 3.112 2.741 2.281 1.666 0.496 0.000 0.000 0.000
 1184 5.291 5.285 5.268 5.237 5.196 5.141 5.074 4.994 4.900 4.791 4.668 4.530 4.371 4.193 3.995 3.769 3.514 3.222 2.882 2.478 1.955 1.196 0.000 0.000 0.000
 1185 5.305 5.299 5.281 5.252 5.210 5.156 5.091 5.013 4.920 4.815 4.696 4.560 4.409 4.239 4.046 3.836 3.595 3.321 3.003 2.631 2.176 1.564 0.223 0.000 0.000
 1186 5.323 5.317 5.299 5.270 5.229 5.176 5.111 5.035 4.944 4.842 4.727 4.593 4.446 4.282 4.098 3.891 3.663 3.403 3.101 2.753 2.335 1.795 0.957 0.000 0.000
 1187 5.344 5.338 5.320 5.291 5.251 5.199 5.135 5.059 4.970 4.869 4.754 4.625 4.481 4.321 4.141 3.940 3.716 3.463 3.171 2.839 2.443 1.947 1.230 0.000 0.000
 1188 5.368 5.362 5.345 5.316 5.275 5.224 5.161 5.085 4.997 4.896 4.784 4.654 4.513 4.351 4.176 3.975 3.754 3.505 3.221 2.897 2.510 2.027 1.352 0.000 0.000
 1189 5.394 5.388 5.371 5.342 5.302 5.250 5.186 5.110 5.022 4.923 4.808 4.681 4.540 4.378 4.200 3.999 3.778 3.529 3.245 2.917 2.530 2.047 1.377 0.000 0.000
 1190 5.422 5.416 5.399 5.369 5.329 5.277 5.214 5.138 5.051 4.948 4.833 4.706 4.560 4.398 4.214 4.016 3.789 3.536 3.245 2.905 2.513 2.012 1.300 0.000 0.000
 1191 5.450 5.444 5.426 5.398 5.358 5.304 5.241 5.164 5.075 4.972 4.855 4.724 4.577 4.412 4.226 4.022 3.788 3.528 3.225 2.878 2.456 1.924 1.124 0.000 0.000
 1192 5.478 5.472 5.455 5.426 5.385 5.333 5.267 5.191 5.099 4.996 4.877 4.741 4.590 4.422 4.233 4.017 3.775 3.501 3.191 2.819 2.372 1.787 0.800 0.000 0.000
 1193 5.505 5.499 5.482 5.453 5.412 5.359 5.293 5.215 5.124 5.017 4.894 4.758 4.604 4.431 4.233 4.010 3.762 3.474 3.145 2.753 2.264 1.603 0.000 0.000 0.000
 1194 5.530 5.524 5.507 5.478 5.436 5.384 5.318 5.238 5.144 5.038 4.915 4.774 4.615 4.437 4.233 4.007 3.743 3.443 3.095 2.671 2.144 1.386 0.000 0.000 0.000
 1195 5.552 5.546 5.529 5.500 5.460 5.405 5.340 5.260 5.166 5.057 4.932 4.789 4.625 4.444 4.237 3.999 3.731 3.417 3.050 2.602 2.033 1.141 0.000 0.000 0.000
 1196 5.571 5.566 5.548 5.520 5.478 5.425 5.358 5.278 5.184 5.074 4.949 4.804 4.640 4.453 4.240 4.002 3.724 3.403 3.021 2.557 1.942 0.929 0.000 0.000 0.000
 1197 5.587 5.581 5.564 5.535 5.494 5.441 5.374 5.294 5.200 5.090 4.962 4.819 4.653 4.464 4.254 4.010 3.729 3.404 3.019 2.539 1.906 0.818 0.000 0.000 0.000
 1198 5.598 5.592 5.575 5.546 5.505 5.452 5.385 5.307 5.213 5.103 4.975 4.830 4.664 4.480 4.264 4.023 3.741 3.421 3.035 2.559 1.935 0.878 0.000 0.000 0.000
 1199 5.604 5.599 5.582 5.553 5.512 5.460 5.393 5.313 5.219 5.111 4.985 4.840 4.679 4.492 4.282 4.044 3.769 3.448 3.074 2.614 2.019 1.069 0.000 0.000 0.000
 1200 5.606 5.601 5.583 5.555 5.515 5.461 5.396 5.316 5.224 5.117 4.992 4.849 4.690 4.509 4.302 4.067 3.799 3.492 3.133 2.693 2.133 1.307 0.000 0.000 0.000
 1201 5.603 5.597 5.580 5.552 5.511 5.459 5.394 5.315 5.223 5.116 4.993 4.857 4.698 4.519 4.321 4.092 3.834 3.539 3.191 2.779 2.264 1.546 0.000 0.000 0.000
 1202 5.595 5.589 5.572 5.543 5.503 5.451 5.386 5.309 5.218 5.112 4.993 4.857 4.703 4.530 4.334 4.115 3.867 3.579 3.253 2.866 2.385 1.751 0.543 0.000 0.000
 1203 5.582 5.576 5.560 5.531 5.492 5.439 5.375 5.298 5.209 5.104 4.987 4.853 4.701 4.534 4.341 4.128 3.890 3.616 3.302 2.934 2.488 1.911 0.994 0.000 0.000
 1204 5.565 5.559 5.542 5.514 5.474 5.422 5.359 5.283 5.195 5.093 4.976 4.844 4.695 4.530 4.344 4.134 3.903 3.639 3.333 2.981 2.555 2.023 1.228 0.000 0.000
 1205 5.544 5.539 5.521 5.493 5.453 5.402 5.339 5.263 5.175 5.073 4.958 4.826 4.682 4.517 4.333 4.129 3.902 3.641 3.346 3.003 2.594 2.084 1.349 0.000 0.000
 1206 5.520 5.514 5.497 5.469 5.429 5.378 5.314 5.240 5.151 5.050 4.937 4.806 4.659 4.497 4.316 4.112 3.885 3.628 3.333 2.997 2.597 2.092 1.380 0.000 0.000
 1207 5.493 5.487 5.470 5.442 5.401 5.349 5.286 5.211 5.123 5.020 4.907 4.776 4.632 4.467 4.286 4.082 3.855 3.598 3.303 2.959 2.555 2.045 1.319 0.000 0.000
 1208 5.464 5.458 5.441 5.412 5.371 5.320 5.256 5.180 5.092 4.988 4.873 4.741 4.595 4.430 4.246 4.039 3.808 3.545 3.242 2.894 2.477 1.945 1.149 0.000 0.000
 1209 5.433 5.428 5.410 5.381 5.341 5.289 5.223 5.147 5.057 4.952 4.835 4.701 4.552 4.385 4.195 3.985 3.747 3.476 3.166 2.802 2.360 1.784 0.834 0.000 0.000
 1210 5.403 5.397 5.380 5.350 5.309 5.255 5.190 5.112 5.020 4.915 4.794 4.660 4.504 4.334 4.138 3.919 3.674 3.393 3.067 2.680 2.203 1.551 0.000 0.000 0.000
 1211 5.373 5.367 5.350 5.320 5.278 5.224 5.158 5.079 4.983 4.877 4.756 4.615 4.459 4.278 4.080 3.851 3.593 3.301 2.953 2.537 2.010 1.234 0.000 0.000 0.000
 1212 5.344 5.338 5.320 5.291 5.248 5.193 5.127 5.047 4.950 4.841 4.714 4.571 4.407 4.224 4.017 3.779 3.511 3.197 2.830 2.374 1.780 0.749 0.000 0.000 0.000
 1213 5.318 5.312 5.294 5.264 5.221 5.166 5.098 5.015 4.919 4.806 4.676 4.529 4.362 4.173 3.954 3.710 3.425 3.097 2.704 2.208 1.520 0.000 0.000 0.000 0.000
 1214 5.295 5.289 5.270 5.241 5.197 5.141 5.072 4.990 4.889 4.775 4.646 4.494 4.325 4.128 3.906 3.649 3.358 3.008 2.588 2.052 1.255 0.000 0.000 0.000 0.000
 1215 5.275 5.269 5.251 5.220 5.178 5.121 5.051 4.967 4.868 4.751 4.617 4.465 4.291 4.094 3.863 3.603 3.302 2.942 2.503 1.931 1.015 0.000 0.000 0.000 0.000
 1216 5.260 5.254 5.236 5.205 5.162 5.105 5.035 4.951 4.850 4.735 4.599 4.445 4.271 4.068 3.841 3.574 3.266 2.899 2.452 1.860 0.867 0.000 0.000 0.000 0.000
 1217 5.249 5.243 5.225 5.194 5.151 5.095 5.025 4.940 4.840 4.724 4.589 4.435 4.258 4.058 3.830 3.564 3.259 2.895 2.449 1.861 0.881 0.000 0.000 0.000 0.000
 1218 5.244 5.238 5.220 5.189 5.145 5.090 5.020 4.936 4.837 4.721 4.588 4.434 4.262 4.065 3.838 3.578 3.276 2.919 2.488 1.924 1.037 0.000 0.000 0.000 0.000
 1219 5.243 5.237 5.219 5.189 5.146 5.090 5.019 4.936 4.839 4.726 4.592 4.442 4.273 4.079 3.860 3.607 3.315 2.977 2.561 2.037 1.260 0.000 0.000 0.000 0.000
 1220 5.248 5.242 5.224 5.194 5.150 5.096 5.027 4.944 4.847 4.735 4.606 4.460 4.292 4.102 3.892 3.648 3.367 3.042 2.652 2.169 1.498 0.000 0.000 0.000 0.000
 1221 5.258 5.252 5.234 5.203 5.161 5.106 5.039 4.957 4.860 4.752 4.625 4.484 4.320 4.137 3.929 3.698 3.426 3.120 2.753 2.305 1.714 0.661 0.000 0.000 0.000
 1222 5.272 5.266 5.248 5.218 5.176 5.122 5.055 4.975 4.880 4.773 4.648 4.509 4.350 4.172 3.974 3.748 3.490 3.194 2.850 2.435 1.899 1.091 0.000 0.000 0.000
 1223 5.290 5.284 5.266 5.237 5.194 5.141 5.074 4.996 4.903 4.797 4.676 4.537 4.383 4.210 4.015 3.796 3.548 3.266 2.933 2.542 2.053 1.361 0.000 0.000 0.000
 1224 5.311 5.305 5.288 5.258 5.216 5.163 5.097 5.020 4.928 4.823 4.704 4.568 4.416 4.249 4.053 3.843 3.599 3.324 3.003 2.627 2.163 1.534 0.000 0.000 0.000
 1225 5.335 5.329 5.312 5.283 5.242 5.189 5.123 5.046 4.954 4.851 4.732 4.598 4.449 4.278 4.092 3.879 3.641 3.367 3.057 2.689 2.238 1.644 0.529 0.000 0.000
 1226 5.362 5.356 5.338 5.309 5.268 5.215 5.150 5.073 4.984 4.877 4.760 4.626 4.475 4.307 4.120 3.907 3.670 3.399 3.089 2.725 2.278 1.689 0.645 0.000 0.000
 1227 5.389 5.383 5.366 5.337 5.296 5.242 5.178 5.099 5.010 4.906 4.785 4.651 4.499 4.331 4.139 3.929 3.688 3.417 3.099 2.731 2.276 1.678 0.582 0.000 0.000
 1228 5.417 5.412 5.394 5.365 5.324 5.272 5.205 5.127 5.036 4.931 4.810 4.676 4.522 4.349 4.157 3.940 3.696 3.414 3.096 2.713 2.241 1.611 0.228 0.000 0.000
 1229 5.446 5.440 5.422 5.393 5.352 5.299 5.234 5.154 5.063 4.955 4.833 4.697 4.541 4.365 4.170 3.944 3.693 3.404 3.071 2.675 2.178 1.490 0.000 0.000 0.000
 1230 5.473 5.467 5.450 5.421 5.379 5.326 5.260 5.180 5.088 4.980 4.855 4.716 4.555 4.379 4.178 3.949 3.685 3.389 3.037 2.617 2.090 1.314 0.000 0.000 0.000
 1231 5.499 5.493 5.476 5.446 5.406 5.351 5.286 5.204 5.112 5.002 4.877 4.734 4.573 4.389 4.182 3.947 3.676 3.365 3.002 2.559 1.981 1.085 0.000 0.000 0.000
 1232 5.523 5.517 5.500 5.471 5.430 5.375 5.310 5.228 5.134 5.022 4.895 4.752 4.588 4.402 4.189 3.944 3.670 3.349 2.963 2.499 1.879 0.813 0.000 0.000 0.000
 1233 5.545 5.539 5.522 5.492 5.452 5.397 5.331 5.249 5.155 5.043 4.916 4.770 4.604 4.415 4.196 3.952 3.667 3.339 2.942 2.458 1.800 0.532 0.000 0.000 0.000
 1234 5.564 5.558 5.541 5.512 5.471 5.417 5.349 5.269 5.175 5.063 4.935 4.788 4.622 4.433 4.214 3.963 3.678 3.343 2.946 2.450 1.779 0.395 0.000 0.000 0.000
 1235 5.579 5.574 5.557 5.527 5.486 5.433 5.368 5.286 5.191 5.079 4.953 4.806 4.639 4.450 4.234 3.987 3.706 3.371 2.973 2.485 1.827 0.573 0.000 0.000 0.000
 1236 5.592 5.587 5.570 5.541 5.500 5.446 5.381 5.301 5.205 5.097 4.968 4.825 4.661 4.474 4.262 4.017 3.739 3.418 3.033 2.565 1.945 0.906 0.000 0.000 0.000
 1237 5.602 5.596 5.579 5.550 5.510 5.457 5.390 5.312 5.218 5.111 4.986 4.843 4.679 4.498 4.291 4.056 3.785 3.474 3.111 2.671 2.102 1.255 0.000 0.000 0.000
 1238 5.608 5.602 5.585 5.556 5.516 5.464 5.398 5.320 5.227 5.121 4.998 4.859 4.703 4.527 4.323 4.097 3.843 3.547 3.203 2.795 2.285 1.576 0.000 0.000 0.000
 1239 5.610 5.604 5.587 5.559 5.519 5.466 5.402 5.325 5.234 5.129 5.010 4.876 4.722 4.549 4.357 4.144 3.896 3.618 3.296 2.917 2.457 1.854 0.857 0.000 0.000
 1240 5.609 5.603 5.586 5.558 5.517 5.467 5.403 5.327 5.239 5.136 5.020 4.888 4.741 4.574 4.390 4.184 3.949 3.682 3.379 3.031 2.614 2.087 1.333 0.000 0.000
 1241 5.605 5.599 5.582 5.554 5.514 5.464 5.401 5.326 5.239 5.139 5.024 4.897 4.753 4.594 4.416 4.212 3.988 3.742 3.455 3.127 2.743 2.269 1.637 0.318 0.000
 1242 5.597 5.592 5.575 5.547 5.508 5.458 5.396 5.322 5.236 5.138 5.026 4.901 4.762 4.605 4.433 4.239 4.025 3.782 3.506 3.194 2.832 2.398 1.835 0.943 0.000
 1243 5.587 5.581 5.565 5.537 5.497 5.447 5.386 5.314 5.228 5.133 5.022 4.897 4.760 4.609 4.437 4.249 4.038 3.803 3.538 3.238 2.893 2.476 1.956 1.187 0.000
 1244 5.574 5.568 5.551 5.523 5.485 5.435 5.373 5.302 5.216 5.120 5.009 4.889 4.752 4.601 4.432 4.244 4.040 3.808 3.547 3.252 2.910 2.507 1.996 1.271 0.000
 1245 5.558 5.552 5.536 5.508 5.468 5.419 5.357 5.285 5.200 5.104 4.993 4.873 4.736 4.582 4.416 4.225 4.017 3.786 3.525 3.233 2.888 2.480 1.969 1.224 0.000
 1246 5.540 5.534 5.517 5.489 5.450 5.400 5.338 5.265 5.181 5.081 4.971 4.848 4.709 4.555 4.383 4.192 3.984 3.746 3.481 3.173 2.819 2.398 1.859 1.031 0.000
 1247 5.520 5.514 5.497 5.469 5.430 5.378 5.315 5.242 5.155 5.054 4.943 4.816 4.674 4.518 4.340 4.146 3.925 3.682 3.403 3.083 2.712 2.255 1.656 0.543 0.000
 1248 5.498 5.492 5.475 5.447 5.407 5.354 5.290 5.214 5.127 5.024 4.909 4.777 4.631 4.469 4.285 4.078 3.850 3.590 3.299 2.955 2.550 2.041 1.319 0.000 0.000
 1249 5.475 5.469 5.452 5.423 5.382 5.330 5.265 5.185 5.096 4.991 4.870 4.736 4.582 4.412 4.220 4.007 3.762 3.488 3.167 2.791 2.339 1.736 0.688 0.000 0.000
 1250 5.451 5.445 5.428 5.398 5.357 5.304 5.236 5.158 5.062 4.955 4.830 4.690 4.531 4.350 4.148 3.920 3.658 3.362 3.014 2.599 2.067 1.300 0.000 0.000 0.000
 1251 5.427 5.421 5.403 5.374 5.331 5.277 5.208 5.128 5.029 4.919 4.790 4.642 4.478 4.286 4.076 3.829 3.550 3.226 2.844 2.364 1.727 0.473 0.000 0.000 0.000
 1252 5.402 5.396 5.378 5.348 5.306 5.250 5.182 5.097 4.998 4.884 4.751 4.599 4.428 4.231 4.003 3.743 3.445 3.089 2.657 2.109 1.295 0.000 0.000 0.000 0.000
 1253 5.377 5.371 5.354 5.323 5.280 5.225 5.153 5.069 4.968 4.851 4.715 4.559 4.380 4.172 3.936 3.663 3.345 2.963 2.491 1.854 0.721 0.000 0.000 0.000 0.000
 1254 5.353 5.347 5.329 5.299 5.256 5.199 5.128 5.044 4.940 4.822 4.683 4.524 4.340 4.127 3.882 3.600 3.265 2.861 2.355 1.642 0.000 0.000 0.000 0.000 0.000
 1255 5.330 5.325 5.307 5.276 5.233 5.176 5.104 5.019 4.915 4.796 4.654 4.493 4.306 4.093 3.845 3.559 3.218 2.804 2.278 1.526 0.000 0.000 0.000 0.000 0.000
 1256 5.309 5.303 5.285 5.254 5.211 5.155 5.082 4.995 4.893 4.772 4.634 4.471 4.287 4.076 3.829 3.543 3.202 2.795 2.281 1.544 0.000 0.000 0.000 0.000 0.000
 1257 5.290 5.284 5.265 5.235 5.192 5.135 5.063 4.976 4.876 4.756 4.617 4.458 4.277 4.069 3.826 3.550 3.226 2.833 2.345 1.677 0.000 0.000 0.000 0.000 0.000
 1258 5.273 5.267 5.248 5.218 5.174 5.117 5.047 4.961 4.860 4.745 4.609 4.453 4.279 4.074 3.843 3.580 3.272 2.908 2.458 1.870 0.894 0.000 0.000 0.000 0.000
 1259 5.258 5.252 5.234 5.203 5.159 5.103 5.034 4.950 4.852 4.737 4.605 4.456 4.287 4.093 3.871 3.620 3.332 2.993 2.589 2.077 1.334 0.000 0.000 0.000 0.000
 1260 5.247 5.241 5.223 5.193 5.150 5.094 5.025 4.944 4.846 4.736 4.609 4.464 4.300 4.114 3.907 3.669 3.398 3.084 2.717 2.265 1.662 0.523 0.000 0.000 0.000
 1261 5.240 5.234 5.216 5.185 5.143 5.089 5.021 4.941 4.845 4.737 4.614 4.473 4.316 4.141 3.940 3.717 3.463 3.174 2.834 2.426 1.907 1.139 0.000 0.000 0.000
 1262 5.236 5.230 5.212 5.182 5.140 5.086 5.020 4.941 4.849 4.742 4.623 4.490 4.336 4.165 3.976 3.760 3.519 3.244 2.930 2.554 2.091 1.461 0.000 0.000 0.000
 1263 5.236 5.230 5.212 5.183 5.141 5.089 5.022 4.945 4.854 4.751 4.632 4.500 4.354 4.186 4.003 3.796 3.565 3.297 2.999 2.647 2.221 1.658 0.703 0.000 0.000
 1264 5.241 5.235 5.217 5.187 5.146 5.093 5.029 4.952 4.864 4.760 4.645 4.513 4.369 4.204 4.023 3.819 3.595 3.338 3.047 2.703 2.295 1.772 0.957 0.000 0.000
 1265 5.249 5.243 5.225 5.196 5.154 5.103 5.039 4.962 4.871 4.770 4.655 4.526 4.382 4.217 4.036 3.835 3.611 3.354 3.063 2.727 2.327 1.808 1.026 0.000 0.000
 1266 5.262 5.256 5.238 5.209 5.168 5.115 5.050 4.972 4.883 4.780 4.665 4.536 4.390 4.225 4.044 3.837 3.613 3.356 3.061 2.717 2.309 1.781 0.962 0.000 0.000
 1267 5.279 5.273 5.255 5.225 5.185 5.132 5.065 4.988 4.897 4.794 4.677 4.543 4.394 4.229 4.043 3.836 3.602 3.338 3.035 2.676 2.245 1.687 0.732 0.000 0.000
 1268 5.299 5.293 5.275 5.246 5.204 5.151 5.084 5.005 4.915 4.808 4.687 4.553 4.400 4.229 4.037 3.824 3.580 3.301 2.984 2.612 2.144 1.514 0.000 0.000 0.000
 1269 5.323 5.317 5.300 5.270 5.227 5.173 5.106 5.027 4.931 4.825 4.702 4.564 4.405 4.226 4.028 3.805 3.547 3.259 2.922 2.514 2.004 1.263 0.000 0.000 0.000
 1270 5.350 5.345 5.327 5.297 5.255 5.200 5.131 5.051 4.955 4.845 4.718 4.575 4.413 4.230 4.023 3.788 3.520 3.210 2.847 2.403 1.829 0.874 0.000 0.000 0.000
 1271 5.380 5.374 5.356 5.326 5.284 5.229 5.160 5.078 4.981 4.869 4.739 4.592 4.426 4.237 4.021 3.773 3.495 3.164 2.774 2.286 1.628 0.000 0.000 0.000 0.000
 1272 5.411 5.405 5.387 5.358 5.315 5.260 5.191 5.107 5.010 4.896 4.764 4.614 4.446 4.248 4.027 3.770 3.475 3.133 2.717 2.189 1.433 0.000 0.000 0.000 0.000
 1273 5.443 5.437 5.420 5.390 5.348 5.292 5.223 5.142 5.043 4.927 4.794 4.644 4.470 4.273 4.046 3.786 3.481 3.121 2.690 2.126 1.294 0.000 0.000 0.000 0.000
 1274 5.476 5.470 5.453 5.423 5.381 5.326 5.257 5.176 5.075 4.961 4.830 4.676 4.502 4.302 4.074 3.811 3.506 3.142 2.704 2.132 1.270 0.000 0.000 0.000 0.000
 1275 5.508 5.502 5.485 5.455 5.414 5.359 5.292 5.208 5.110 4.998 4.867 4.713 4.541 4.341 4.117 3.854 3.552 3.195 2.760 2.208 1.394 0.000 0.000 0.000 0.000
 1276 5.539 5.533 5.516 5.487 5.446 5.392 5.324 5.243 5.145 5.033 4.904 4.755 4.583 4.388 4.170 3.916 3.621 3.275 2.863 2.343 1.613 0.000 0.000 0.000 0.000
 1277 5.568 5.562 5.545 5.516 5.475 5.421 5.354 5.276 5.178 5.068 4.941 4.795 4.629 4.442 4.230 3.982 3.704 3.376 2.990 2.514 1.877 0.767 0.000 0.000 0.000
 1278 5.595 5.589 5.572 5.543 5.502 5.450 5.383 5.305 5.211 5.102 4.979 4.839 4.677 4.496 4.289 4.054 3.793 3.483 3.127 2.691 2.143 1.331 0.000 0.000 0.000
 1279 5.618 5.612 5.595 5.566 5.526 5.474 5.409 5.331 5.241 5.134 5.015 4.877 4.723 4.544 4.352 4.126 3.875 3.590 3.257 2.861 2.377 1.720 0.400 0.000 0.000
 1280 5.637 5.632 5.615 5.587 5.547 5.495 5.431 5.355 5.266 5.163 5.044 4.912 4.761 4.593 4.404 4.194 3.953 3.682 3.375 3.008 2.573 2.015 1.182 0.000 0.000
 1281 5.652 5.646 5.630 5.602 5.563 5.511 5.448 5.374 5.286 5.185 5.070 4.941 4.794 4.635 4.451 4.248 4.020 3.760 3.469 3.129 2.728 2.232 1.557 0.000 0.000
 1282 5.662 5.657 5.640 5.613 5.573 5.523 5.461 5.388 5.301 5.202 5.091 4.964 4.820 4.663 4.485 4.291 4.070 3.820 3.541 3.221 2.846 2.389 1.794 0.790 0.000
 1283 5.668 5.662 5.645 5.618 5.579 5.529 5.468 5.395 5.309 5.211 5.100 4.976 4.836 4.683 4.508 4.317 4.099 3.860 3.588 3.280 2.918 2.488 1.935 1.097 0.000
 1284 5.667 5.662 5.645 5.617 5.579 5.530 5.468 5.397 5.311 5.215 5.105 4.980 4.841 4.687 4.515 4.327 4.112 3.873 3.605 3.305 2.951 2.530 1.996 1.212 0.000
 1285 5.662 5.656 5.640 5.612 5.574 5.524 5.462 5.389 5.305 5.209 5.099 4.974 4.835 4.683 4.508 4.320 4.106 3.867 3.602 3.299 2.945 2.520 1.985 1.196 0.000
