Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1102 5.222 5.210 5.187 5.157 5.115 5.061 4.994 4.916 4.823 4.717 4.596 4.457 4.306 4.133 3.940 3.721 3.477 3.195 2.873 2.486 2.009 1.344 0.000 0.000 0.000
 1103 5.246 5.234 5.211 5.182 5.140 5.088 5.021 4.944 4.853 4.750 4.631 4.497 4.348 4.181 3.994 3.784 3.546 3.283 2.976 2.613 2.174 1.593 0.559 0.000 0.000
 1104 5.274 5.262 5.239 5.210 5.169 5.116 5.052 4.976 4.885 4.783 4.668 4.536 4.389 4.225 4.044 3.837 3.609 3.349 3.054 2.711 2.289 1.757 0.933 0.000 0.000
 1105 5.304 5.293 5.271 5.242 5.201 5.148 5.084 5.008 4.919 4.818 4.704 4.572 4.428 4.263 4.082 3.882 3.657 3.401 3.106 2.770 2.365 1.855 1.102 0.000 0.000
 1106 5.338 5.326 5.303 5.275 5.234 5.182 5.118 5.042 4.953 4.852 4.737 4.608 4.461 4.299 4.118 3.918 3.690 3.434 3.142 2.806 2.406 1.897 1.157 0.000 0.000
 1107 5.372 5.360 5.338 5.310 5.268 5.217 5.152 5.076 4.989 4.884 4.769 4.640 4.493 4.329 4.148 3.944 3.717 3.456 3.161 2.822 2.409 1.890 1.146 0.000 0.000
 1108 5.407 5.395 5.373 5.344 5.303 5.251 5.187 5.110 5.021 4.918 4.803 4.669 4.520 4.358 4.172 3.962 3.727 3.467 3.164 2.813 2.387 1.846 1.065 0.000 0.000
 1109 5.441 5.429 5.407 5.378 5.337 5.285 5.221 5.144 5.054 4.949 4.830 4.696 4.547 4.379 4.190 3.977 3.739 3.468 3.158 2.790 2.348 1.772 0.877 0.000 0.000
 1110 5.473 5.461 5.439 5.410 5.370 5.317 5.252 5.175 5.082 4.977 4.858 4.724 4.570 4.397 4.205 3.989 3.744 3.463 3.137 2.757 2.294 1.673 0.563 0.000 0.000
 1111 5.502 5.491 5.469 5.440 5.400 5.347 5.282 5.204 5.111 5.007 4.884 4.745 4.594 4.415 4.220 3.997 3.743 3.457 3.121 2.725 2.236 1.575 0.000 0.000 0.000
 1112 5.529 5.517 5.496 5.467 5.426 5.373 5.309 5.230 5.136 5.030 4.908 4.770 4.611 4.435 4.234 4.009 3.751 3.451 3.111 2.699 2.185 1.502 0.000 0.000 0.000
 1113 5.552 5.540 5.519 5.490 5.449 5.397 5.332 5.252 5.159 5.053 4.932 4.789 4.632 4.451 4.250 4.018 3.757 3.457 3.102 2.682 2.151 1.428 0.000 0.000 0.000
 1114 5.570 5.559 5.538 5.509 5.468 5.416 5.350 5.272 5.179 5.071 4.948 4.807 4.648 4.470 4.265 4.034 3.769 3.466 3.110 2.679 2.139 1.399 0.000 0.000 0.000
 1115 5.584 5.573 5.551 5.523 5.482 5.431 5.365 5.285 5.193 5.088 4.963 4.825 4.663 4.485 4.281 4.049 3.784 3.481 3.125 2.702 2.158 1.373 0.000 0.000 0.000
 1116 5.594 5.582 5.561 5.533 5.492 5.439 5.375 5.297 5.204 5.098 4.974 4.836 4.677 4.499 4.295 4.066 3.805 3.501 3.154 2.730 2.199 1.440 0.000 0.000 0.000
 1117 5.598 5.587 5.566 5.537 5.497 5.445 5.380 5.303 5.211 5.104 4.983 4.845 4.688 4.510 4.309 4.080 3.822 3.526 3.182 2.770 2.252 1.533 0.000 0.000 0.000
 1118 5.598 5.587 5.566 5.537 5.497 5.445 5.380 5.303 5.212 5.108 4.987 4.849 4.695 4.516 4.321 4.095 3.841 3.549 3.212 2.812 2.311 1.632 0.000 0.000 0.000
 1119 5.594 5.583 5.561 5.533 5.493 5.440 5.376 5.299 5.208 5.105 4.984 4.848 4.694 4.521 4.326 4.103 3.852 3.567 3.238 2.846 2.365 1.718 0.539 0.000 0.000
 1120 5.585 5.574 5.552 5.524 5.483 5.432 5.368 5.292 5.201 5.098 4.977 4.843 4.692 4.519 4.327 4.108 3.860 3.578 3.253 2.869 2.405 1.785 0.760 0.000 0.000
 1121 5.572 5.561 5.540 5.512 5.471 5.420 5.355 5.280 5.189 5.084 4.967 4.831 4.682 4.509 4.319 4.100 3.856 3.577 3.260 2.880 2.424 1.826 0.872 0.000 0.000
 1122 5.556 5.545 5.523 5.495 5.455 5.403 5.339 5.262 5.172 5.070 4.951 4.817 4.665 4.495 4.302 4.089 3.848 3.570 3.249 2.877 2.421 1.832 0.906 0.000 0.000
 1123 5.537 5.525 5.504 5.475 5.435 5.384 5.320 5.242 5.152 5.049 4.930 4.796 4.644 4.474 4.284 4.068 3.824 3.549 3.228 2.856 2.401 1.807 0.853 0.000 0.000
 1124 5.515 5.504 5.482 5.453 5.414 5.361 5.297 5.220 5.129 5.024 4.907 4.771 4.619 4.449 4.257 4.041 3.796 3.518 3.197 2.817 2.353 1.742 0.722 0.000 0.000
 1125 5.491 5.480 5.458 5.430 5.389 5.337 5.271 5.194 5.103 5.000 4.879 4.743 4.589 4.419 4.224 4.004 3.756 3.478 3.149 2.766 2.285 1.651 0.438 0.000 0.000
 1126 5.466 5.454 5.433 5.404 5.363 5.311 5.245 5.167 5.076 4.969 4.848 4.712 4.558 4.385 4.187 3.964 3.716 3.424 3.095 2.699 2.206 1.532 0.000 0.000 0.000
 1127 5.440 5.428 5.406 5.378 5.337 5.283 5.218 5.139 5.047 4.941 4.818 4.681 4.522 4.347 4.148 3.923 3.668 3.376 3.035 2.628 2.117 1.399 0.000 0.000 0.000
 1128 5.413 5.402 5.379 5.350 5.309 5.256 5.190 5.109 5.019 4.910 4.787 4.647 4.490 4.312 4.111 3.882 3.624 3.325 2.973 2.557 2.026 1.249 0.000 0.000 0.000
 1129 5.387 5.375 5.353 5.324 5.282 5.228 5.162 5.082 4.989 4.881 4.758 4.617 4.455 4.274 4.073 3.841 3.580 3.277 2.925 2.497 1.945 1.111 0.000 0.000 0.000
 1130 5.362 5.350 5.327 5.298 5.257 5.202 5.137 5.057 4.961 4.853 4.728 4.587 4.428 4.247 4.040 3.808 3.544 3.237 2.878 2.446 1.881 1.002 0.000 0.000 0.000
 1131 5.338 5.326 5.303 5.274 5.233 5.178 5.111 5.030 4.936 4.828 4.703 4.562 4.401 4.217 4.013 3.781 3.513 3.210 2.847 2.411 1.842 0.945 0.000 0.000 0.000
 1132 5.316 5.304 5.282 5.251 5.210 5.155 5.089 5.009 4.915 4.805 4.679 4.539 4.377 4.196 3.995 3.760 3.496 3.193 2.830 2.394 1.828 0.932 0.000 0.000 0.000
 1133 5.296 5.284 5.261 5.232 5.190 5.135 5.069 4.989 4.895 4.785 4.661 4.521 4.359 4.181 3.977 3.748 3.483 3.180 2.825 2.401 1.844 0.979 0.000 0.000 0.000
 1134 5.279 5.267 5.244 5.215 5.173 5.119 5.051 4.972 4.878 4.770 4.647 4.507 4.345 4.167 3.968 3.740 3.478 3.182 2.834 2.410 1.875 1.050 0.000 0.000 0.000
 1135 5.265 5.253 5.230 5.201 5.159 5.105 5.037 4.957 4.865 4.759 4.633 4.495 4.336 4.160 3.962 3.736 3.482 3.186 2.842 2.430 1.907 1.126 0.000 0.000 0.000
 1136 5.254 5.242 5.219 5.189 5.148 5.093 5.027 4.946 4.854 4.747 4.626 4.486 4.329 4.154 3.955 3.733 3.481 3.189 2.852 2.448 1.934 1.188 0.000 0.000 0.000
 1137 5.246 5.234 5.211 5.182 5.140 5.087 5.020 4.940 4.848 4.739 4.620 4.480 4.326 4.150 3.952 3.732 3.481 3.192 2.856 2.456 1.950 1.222 0.000 0.000 0.000
 1138 5.242 5.230 5.207 5.178 5.136 5.082 5.014 4.937 4.843 4.737 4.613 4.475 4.321 4.145 3.950 3.728 3.476 3.188 2.851 2.451 1.945 1.218 0.000 0.000 0.000
 1139 5.241 5.229 5.207 5.177 5.135 5.081 5.015 4.933 4.841 4.734 4.611 4.473 4.316 4.141 3.943 3.717 3.466 3.177 2.837 2.429 1.914 1.160 0.000 0.000 0.000
 1140 5.244 5.232 5.209 5.179 5.137 5.082 5.015 4.936 4.840 4.732 4.611 4.470 4.311 4.133 3.932 3.706 3.448 3.152 2.808 2.388 1.853 1.072 0.000 0.000 0.000
 1141 5.250 5.237 5.215 5.185 5.143 5.088 5.020 4.939 4.844 4.736 4.610 4.468 4.306 4.125 3.921 3.689 3.424 3.121 2.758 2.327 1.753 0.856 0.000 0.000 0.000
 1142 5.258 5.246 5.223 5.193 5.150 5.095 5.027 4.946 4.850 4.738 4.611 4.468 4.302 4.115 3.905 3.667 3.396 3.079 2.704 2.240 1.620 0.432 0.000 0.000 0.000
 1143 5.269 5.256 5.234 5.204 5.161 5.105 5.036 4.954 4.856 4.744 4.615 4.468 4.299 4.107 3.894 3.646 3.362 3.030 2.636 2.140 1.487 0.000 0.000 0.000 0.000
 1144 5.282 5.269 5.247 5.216 5.173 5.119 5.049 4.965 4.867 4.752 4.620 4.470 4.299 4.105 3.880 3.626 3.331 2.985 2.569 2.033 1.287 0.000 0.000 0.000 0.000
 1145 5.296 5.284 5.261 5.231 5.188 5.133 5.062 4.978 4.879 4.763 4.630 4.478 4.301 4.101 3.874 3.614 3.306 2.949 2.506 1.934 1.073 0.000 0.000 0.000 0.000
 1146 5.312 5.300 5.278 5.247 5.204 5.149 5.079 4.994 4.894 4.778 4.643 4.489 4.312 4.110 3.879 3.610 3.295 2.927 2.470 1.866 0.898 0.000 0.000 0.000 0.000
 1147 5.329 5.317 5.295 5.265 5.222 5.166 5.097 5.013 4.913 4.795 4.660 4.505 4.329 4.124 3.890 3.621 3.306 2.932 2.470 1.854 0.845 0.000 0.000 0.000 0.000
 1148 5.347 5.335 5.313 5.283 5.240 5.185 5.114 5.032 4.931 4.814 4.682 4.526 4.349 4.147 3.916 3.647 3.335 2.964 2.506 1.906 0.965 0.000 0.000 0.000 0.000
 1149 5.366 5.354 5.331 5.301 5.259 5.203 5.135 5.051 4.953 4.836 4.704 4.552 4.379 4.179 3.951 3.691 3.386 3.029 2.594 2.034 1.178 0.000 0.000 0.000 0.000
 1150 5.384 5.372 5.350 5.320 5.278 5.223 5.155 5.072 4.975 4.863 4.730 4.582 4.413 4.219 4.000 3.749 3.458 3.119 2.711 2.199 1.477 0.000 0.000 0.000 0.000
 1151 5.403 5.391 5.369 5.339 5.297 5.243 5.175 5.095 4.998 4.888 4.763 4.615 4.451 4.265 4.055 3.817 3.539 3.221 2.847 2.391 1.779 0.735 0.000 0.000 0.000
 1152 5.421 5.409 5.387 5.357 5.316 5.262 5.197 5.117 5.023 4.914 4.793 4.652 4.493 4.315 4.114 3.888 3.631 3.335 2.991 2.575 2.056 1.307 0.000 0.000 0.000
 1153 5.438 5.426 5.405 5.375 5.334 5.282 5.217 5.139 5.047 4.944 4.823 4.687 4.535 4.365 4.176 3.960 3.715 3.441 3.123 2.747 2.296 1.693 0.640 0.000 0.000
 1154 5.455 5.443 5.422 5.393 5.353 5.301 5.236 5.161 5.073 4.970 4.853 4.724 4.575 4.413 4.229 4.025 3.798 3.538 3.243 2.899 2.494 1.976 1.245 0.000 0.000
 1155 5.471 5.459 5.437 5.410 5.370 5.318 5.257 5.181 5.095 4.996 4.881 4.757 4.613 4.456 4.278 4.084 3.863 3.620 3.341 3.021 2.646 2.189 1.580 0.428 0.000
 1156 5.485 5.474 5.452 5.424 5.385 5.335 5.273 5.198 5.114 5.015 4.906 4.783 4.642 4.491 4.319 4.127 3.916 3.681 3.416 3.113 2.763 2.338 1.799 0.976 0.000
 1157 5.498 5.487 5.465 5.437 5.399 5.349 5.286 5.215 5.129 5.035 4.926 4.802 4.665 4.514 4.347 4.163 3.952 3.720 3.463 3.171 2.830 2.426 1.920 1.194 0.000
 1158 5.510 5.498 5.477 5.449 5.410 5.361 5.299 5.228 5.143 5.046 4.939 4.817 4.680 4.532 4.363 4.178 3.970 3.746 3.485 3.193 2.860 2.461 1.964 1.268 0.000
 1159 5.519 5.508 5.486 5.459 5.419 5.369 5.309 5.236 5.151 5.054 4.945 4.820 4.686 4.535 4.366 4.181 3.970 3.738 3.481 3.186 2.844 2.437 1.930 1.200 0.000
 1160 5.527 5.515 5.494 5.466 5.426 5.377 5.314 5.240 5.155 5.058 4.945 4.820 4.681 4.527 4.355 4.164 3.953 3.714 3.446 3.138 2.784 2.358 1.810 1.026 0.000
 1161 5.532 5.520 5.499 5.471 5.431 5.380 5.317 5.242 5.156 5.055 4.942 4.815 4.671 4.512 4.334 4.133 3.912 3.663 3.383 3.059 2.680 2.219 1.606 0.443 0.000
 1162 5.534 5.522 5.501 5.473 5.432 5.380 5.316 5.239 5.151 5.047 4.932 4.798 4.651 4.484 4.300 4.090 3.859 3.592 3.293 2.945 2.528 2.000 1.288 0.000 0.000
 1163 5.533 5.522 5.500 5.472 5.431 5.378 5.312 5.236 5.142 5.039 4.916 4.780 4.626 4.453 4.258 4.038 3.790 3.509 3.184 2.800 2.328 1.743 0.596 0.000 0.000
 1164 5.530 5.518 5.496 5.467 5.426 5.373 5.307 5.226 5.132 5.026 4.899 4.758 4.599 4.416 4.211 3.980 3.712 3.409 3.053 2.621 2.082 1.323 0.000 0.000 0.000
 1165 5.522 5.511 5.489 5.460 5.418 5.365 5.297 5.216 5.120 5.008 4.881 4.735 4.566 4.377 4.162 3.914 3.633 3.305 2.911 2.431 1.825 0.633 0.000 0.000 0.000
 1166 5.512 5.500 5.479 5.449 5.408 5.353 5.285 5.203 5.105 4.991 4.862 4.710 4.536 4.339 4.117 3.857 3.556 3.206 2.779 2.239 1.505 0.000 0.000 0.000 0.000
 1167 5.498 5.487 5.465 5.436 5.393 5.338 5.270 5.187 5.088 4.972 4.839 4.687 4.510 4.308 4.074 3.808 3.497 3.126 2.672 2.080 1.202 0.000 0.000 0.000 0.000
 1168 5.481 5.470 5.448 5.419 5.377 5.321 5.252 5.169 5.070 4.954 4.819 4.664 4.485 4.283 4.044 3.774 3.456 3.078 2.609 1.989 1.022 0.000 0.000 0.000 0.000
 1169 5.462 5.451 5.429 5.399 5.357 5.302 5.233 5.149 5.050 4.934 4.799 4.647 4.465 4.263 4.029 3.757 3.442 3.064 2.602 1.990 1.044 0.000 0.000 0.000 0.000
 1170 5.441 5.429 5.407 5.378 5.335 5.280 5.211 5.128 5.029 4.913 4.780 4.628 4.451 4.251 4.024 3.761 3.453 3.089 2.646 2.078 1.213 0.000 0.000 0.000 0.000
 1171 5.418 5.406 5.384 5.354 5.311 5.257 5.188 5.106 5.008 4.896 4.764 4.612 4.443 4.249 4.027 3.773 3.478 3.136 2.727 2.211 1.481 0.000 0.000 0.000 0.000
 1172 5.394 5.382 5.360 5.330 5.288 5.233 5.165 5.083 4.986 4.876 4.748 4.601 4.437 4.250 4.040 3.799 3.525 3.200 2.826 2.362 1.750 0.671 0.000 0.000 0.000
 1173 5.369 5.357 5.335 5.305 5.263 5.209 5.143 5.061 4.967 4.859 4.736 4.595 4.434 4.256 4.051 3.826 3.565 3.269 2.921 2.505 1.978 1.201 0.000 0.000 0.000
 1174 5.345 5.333 5.311 5.281 5.240 5.186 5.120 5.041 4.948 4.842 4.722 4.584 4.432 4.259 4.070 3.851 3.606 3.325 3.003 2.623 2.159 1.530 0.000 0.000 0.000
 1175 5.322 5.310 5.288 5.258 5.217 5.164 5.100 5.022 4.932 4.829 4.710 4.579 4.430 4.262 4.075 3.868 3.634 3.370 3.071 2.720 2.294 1.744 0.874 0.000 0.000
 1176 5.300 5.288 5.266 5.237 5.197 5.143 5.080 5.003 4.916 4.813 4.696 4.569 4.422 4.260 4.079 3.879 3.651 3.401 3.114 2.778 2.378 1.877 1.147 0.000 0.000
 1177 5.281 5.269 5.247 5.218 5.178 5.125 5.062 4.985 4.898 4.798 4.684 4.554 4.413 4.253 4.075 3.878 3.657 3.411 3.127 2.800 2.416 1.937 1.263 0.000 0.000
 1178 5.265 5.254 5.231 5.202 5.161 5.110 5.047 4.971 4.882 4.783 4.668 4.541 4.397 4.241 4.063 3.865 3.648 3.398 3.119 2.795 2.407 1.929 1.259 0.000 0.000
 1179 5.253 5.241 5.219 5.190 5.149 5.097 5.033 4.956 4.868 4.767 4.652 4.523 4.379 4.219 4.038 3.841 3.617 3.367 3.084 2.748 2.356 1.859 1.143 0.000 0.000
 1180 5.246 5.234 5.211 5.182 5.140 5.088 5.024 4.945 4.856 4.753 4.636 4.505 4.358 4.193 4.009 3.803 3.575 3.314 3.019 2.672 2.259 1.722 0.913 0.000 0.000
 1181 5.242 5.230 5.208 5.178 5.136 5.082 5.016 4.937 4.846 4.742 4.621 4.485 4.335 4.165 3.973 3.763 3.522 3.247 2.933 2.561 2.110 1.494 0.100 0.000 0.000
 1182 5.244 5.232 5.209 5.179 5.136 5.082 5.015 4.935 4.841 4.732 4.609 4.471 4.314 4.134 3.935 3.713 3.461 3.169 2.833 2.425 1.907 1.201 0.000 0.000 0.000
 1183 5.249 5.237 5.215 5.184 5.141 5.086 5.017 4.936 4.838 4.728 4.601 4.456 4.292 4.108 3.901 3.663 3.392 3.078 2.711 2.255 1.691 0.601 0.000 0.000 0.000
 1184 5.259 5.247 5.224 5.195 5.151 5.095 5.025 4.941 4.842 4.730 4.599 4.449 4.277 4.086 3.867 3.616 3.328 2.989 2.585 2.072 1.385 0.000 0.000 0.000 0.000
 1185 5.273 5.261 5.239 5.208 5.165 5.109 5.038 4.953 4.852 4.736 4.603 4.449 4.272 4.072 3.844 3.581 3.277 2.916 2.474 1.894 1.019 0.000 0.000 0.000 0.000
 1186 5.291 5.279 5.257 5.226 5.182 5.126 5.055 4.969 4.869 4.751 4.616 4.459 4.278 4.072 3.836 3.563 3.245 2.864 2.391 1.755 0.607 0.000 0.000 0.000 0.000
 1187 5.312 5.300 5.277 5.247 5.203 5.148 5.077 4.991 4.890 4.771 4.636 4.477 4.296 4.088 3.846 3.570 3.245 2.849 2.361 1.693 0.238 0.000 0.000 0.000 0.000
 1188 5.336 5.324 5.301 5.271 5.228 5.172 5.102 5.017 4.915 4.798 4.660 4.504 4.322 4.114 3.875 3.599 3.274 2.882 2.398 1.737 0.442 0.000 0.000 0.000 0.000
 1189 5.361 5.349 5.327 5.296 5.254 5.199 5.127 5.044 4.944 4.826 4.693 4.539 4.360 4.157 3.921 3.652 3.337 2.959 2.497 1.881 0.880 0.000 0.000 0.000 0.000
 1190 5.387 5.376 5.353 5.323 5.281 5.225 5.156 5.075 4.974 4.860 4.729 4.577 4.403 4.206 3.981 3.724 3.419 3.066 2.635 2.087 1.264 0.000 0.000 0.000 0.000
 1191 5.415 5.403 5.381 5.351 5.309 5.255 5.186 5.105 5.008 4.896 4.769 4.621 4.452 4.263 4.047 3.803 3.518 3.190 2.797 2.309 1.643 0.141 0.000 0.000 0.000
 1192 5.441 5.430 5.408 5.378 5.337 5.282 5.216 5.137 5.043 4.933 4.810 4.665 4.506 4.325 4.118 3.886 3.621 3.314 2.955 2.519 1.967 1.124 0.000 0.000 0.000
 1193 5.467 5.456 5.434 5.405 5.364 5.311 5.245 5.167 5.075 4.970 4.849 4.711 4.557 4.384 4.186 3.966 3.718 3.433 3.104 2.713 2.232 1.576 0.000 0.000 0.000
 1194 5.491 5.480 5.458 5.429 5.389 5.337 5.274 5.197 5.106 5.003 4.884 4.755 4.603 4.436 4.249 4.039 3.805 3.537 3.227 2.871 2.442 1.888 1.045 0.000 0.000
 1195 5.513 5.501 5.480 5.451 5.411 5.361 5.297 5.222 5.135 5.032 4.917 4.790 4.646 4.484 4.303 4.102 3.875 3.618 3.331 2.995 2.599 2.107 1.428 0.000 0.000
 1196 5.531 5.520 5.498 5.470 5.431 5.380 5.319 5.244 5.159 5.058 4.947 4.818 4.678 4.519 4.341 4.147 3.929 3.683 3.403 3.087 2.708 2.252 1.652 0.599 0.000
 1197 5.547 5.535 5.514 5.486 5.447 5.396 5.335 5.262 5.176 5.078 4.966 4.841 4.702 4.548 4.373 4.179 3.964 3.726 3.450 3.138 2.775 2.341 1.774 0.868 0.000
 1198 5.558 5.546 5.525 5.497 5.458 5.409 5.347 5.274 5.187 5.089 4.978 4.856 4.717 4.561 4.386 4.194 3.980 3.738 3.469 3.161 2.799 2.365 1.812 0.940 0.000
 1199 5.565 5.553 5.532 5.504 5.465 5.415 5.353 5.280 5.194 5.095 4.984 4.859 4.720 4.560 4.388 4.194 3.980 3.734 3.462 3.146 2.783 2.336 1.769 0.892 0.000
 1200 5.567 5.556 5.535 5.506 5.468 5.416 5.354 5.280 5.194 5.095 4.980 4.855 4.713 4.551 4.373 4.179 3.958 3.708 3.429 3.105 2.726 2.260 1.651 0.563 0.000
 1201 5.565 5.553 5.532 5.503 5.464 5.412 5.351 5.275 5.187 5.086 4.971 4.842 4.698 4.536 4.352 4.152 3.921 3.664 3.373 3.033 2.633 2.132 1.444 0.000 0.000
 1202 5.558 5.546 5.525 5.496 5.457 5.405 5.341 5.265 5.174 5.073 4.956 4.822 4.673 4.506 4.319 4.109 3.871 3.604 3.294 2.934 2.504 1.954 1.177 0.000 0.000
 1203 5.546 5.534 5.513 5.484 5.443 5.392 5.328 5.249 5.158 5.053 4.934 4.798 4.646 4.474 4.281 4.062 3.811 3.533 3.207 2.820 2.356 1.726 0.644 0.000 0.000
 1204 5.529 5.518 5.496 5.468 5.428 5.374 5.309 5.230 5.138 5.031 4.908 4.772 4.613 4.435 4.237 4.005 3.750 3.451 3.110 2.694 2.180 1.497 0.000 0.000 0.000
 1205 5.509 5.497 5.476 5.447 5.406 5.353 5.287 5.207 5.115 5.005 4.882 4.739 4.578 4.394 4.190 3.951 3.687 3.377 3.014 2.574 2.009 1.184 0.000 0.000 0.000
 1206 5.485 5.473 5.452 5.423 5.382 5.327 5.261 5.181 5.087 4.977 4.850 4.704 4.540 4.354 4.144 3.906 3.624 3.303 2.925 2.461 1.845 0.846 0.000 0.000 0.000
 1207 5.458 5.447 5.425 5.395 5.354 5.300 5.233 5.151 5.057 4.945 4.818 4.673 4.506 4.317 4.101 3.860 3.579 3.247 2.861 2.378 1.728 0.500 0.000 0.000 0.000
 1208 5.429 5.417 5.395 5.366 5.325 5.270 5.202 5.121 5.025 4.913 4.786 4.641 4.472 4.285 4.067 3.822 3.541 3.209 2.816 2.328 1.662 0.209 0.000 0.000 0.000
 1209 5.399 5.387 5.365 5.335 5.294 5.239 5.172 5.090 4.993 4.882 4.755 4.608 4.444 4.255 4.042 3.794 3.513 3.185 2.795 2.315 1.658 0.286 0.000 0.000 0.000
 1210 5.368 5.356 5.334 5.304 5.262 5.208 5.140 5.060 4.964 4.852 4.725 4.580 4.416 4.230 4.017 3.775 3.501 3.176 2.794 2.326 1.702 0.555 0.000 0.000 0.000
 1211 5.338 5.326 5.303 5.274 5.231 5.178 5.109 5.029 4.935 4.823 4.698 4.555 4.394 4.210 4.000 3.765 3.494 3.180 2.810 2.362 1.767 0.763 0.000 0.000 0.000
 1212 5.309 5.297 5.274 5.245 5.203 5.147 5.081 5.001 4.907 4.798 4.671 4.530 4.369 4.190 3.986 3.754 3.493 3.187 2.831 2.399 1.838 0.955 0.000 0.000 0.000
 1213 5.282 5.270 5.248 5.218 5.177 5.121 5.055 4.974 4.880 4.774 4.649 4.510 4.351 4.173 3.972 3.749 3.491 3.195 2.848 2.432 1.901 1.102 0.000 0.000 0.000
 1214 5.259 5.247 5.224 5.194 5.152 5.098 5.031 4.952 4.860 4.752 4.631 4.490 4.336 4.158 3.963 3.737 3.482 3.197 2.857 2.453 1.943 1.193 0.000 0.000 0.000
 1215 5.239 5.227 5.204 5.175 5.132 5.078 5.013 4.933 4.841 4.734 4.611 4.475 4.319 4.143 3.948 3.725 3.474 3.189 2.856 2.456 1.950 1.227 0.000 0.000 0.000
 1216 5.224 5.212 5.189 5.159 5.118 5.064 4.998 4.918 4.825 4.717 4.596 4.457 4.303 4.128 3.933 3.710 3.459 3.174 2.837 2.437 1.931 1.203 0.000 0.000 0.000
 1217 5.214 5.202 5.180 5.149 5.108 5.053 4.986 4.906 4.814 4.705 4.582 4.444 4.290 4.112 3.913 3.691 3.436 3.147 2.807 2.403 1.885 1.113 0.000 0.000 0.000
 1218 5.209 5.197 5.174 5.144 5.102 5.048 4.980 4.900 4.806 4.698 4.573 4.432 4.273 4.095 3.893 3.668 3.410 3.111 2.763 2.343 1.795 0.987 0.000 0.000 0.000
 1219 5.209 5.197 5.174 5.145 5.102 5.047 4.978 4.898 4.802 4.692 4.567 4.424 4.263 4.079 3.875 3.640 3.375 3.065 2.706 2.262 1.676 0.694 0.000 0.000 0.000
 1220 5.215 5.203 5.180 5.149 5.107 5.051 4.982 4.900 4.803 4.693 4.565 4.418 4.254 4.067 3.854 3.616 3.342 3.021 2.639 2.167 1.526 0.000 0.000 0.000 0.000
 1221 5.225 5.213 5.190 5.160 5.116 5.061 4.991 4.908 4.811 4.697 4.568 4.418 4.249 4.060 3.844 3.593 3.312 2.977 2.576 2.072 1.390 0.000 0.000 0.000 0.000
 1222 5.239 5.227 5.204 5.174 5.131 5.075 5.005 4.922 4.823 4.709 4.578 4.426 4.252 4.060 3.838 3.582 3.283 2.941 2.517 1.977 1.209 0.000 0.000 0.000 0.000
 1223 5.257 5.245 5.223 5.192 5.150 5.093 5.023 4.939 4.840 4.723 4.591 4.439 4.265 4.068 3.838 3.581 3.276 2.920 2.485 1.917 1.064 0.000 0.000 0.000 0.000
 1224 5.279 5.267 5.244 5.214 5.171 5.114 5.044 4.961 4.862 4.746 4.613 4.459 4.285 4.082 3.855 3.592 3.283 2.923 2.480 1.900 1.005 0.000 0.000 0.000 0.000
 1225 5.302 5.290 5.268 5.238 5.194 5.139 5.070 4.986 4.887 4.771 4.636 4.484 4.310 4.112 3.885 3.619 3.317 2.957 2.514 1.942 1.086 0.000 0.000 0.000 0.000
 1226 5.328 5.316 5.294 5.264 5.221 5.165 5.096 5.013 4.914 4.800 4.669 4.517 4.345 4.148 3.927 3.667 3.368 3.015 2.592 2.043 1.233 0.000 0.000 0.000 0.000
 1227 5.355 5.343 5.320 5.290 5.248 5.194 5.125 5.043 4.946 4.834 4.705 4.555 4.388 4.194 3.975 3.724 3.440 3.105 2.700 2.192 1.487 0.000 0.000 0.000 0.000
 1228 5.382 5.370 5.348 5.318 5.277 5.222 5.155 5.074 4.978 4.868 4.741 4.598 4.434 4.248 4.038 3.796 3.522 3.205 2.826 2.366 1.751 0.712 0.000 0.000 0.000
 1229 5.409 5.397 5.375 5.346 5.305 5.252 5.184 5.106 5.012 4.903 4.780 4.640 4.481 4.302 4.098 3.869 3.608 3.312 2.960 2.541 2.005 1.220 0.000 0.000 0.000
 1230 5.436 5.424 5.402 5.373 5.332 5.280 5.214 5.136 5.045 4.938 4.817 4.683 4.529 4.357 4.164 3.945 3.694 3.416 3.090 2.707 2.230 1.592 0.257 0.000 0.000
 1231 5.460 5.449 5.427 5.398 5.358 5.305 5.241 5.165 5.076 4.973 4.856 4.722 4.573 4.406 4.219 4.012 3.778 3.507 3.204 2.848 2.422 1.873 1.031 0.000 0.000
 1232 5.484 5.472 5.450 5.422 5.382 5.331 5.267 5.193 5.106 5.005 4.890 4.763 4.616 4.454 4.274 4.073 3.845 3.592 3.301 2.969 2.569 2.077 1.398 0.000 0.000
 1233 5.505 5.493 5.472 5.444 5.404 5.354 5.291 5.216 5.131 5.031 4.918 4.791 4.652 4.493 4.318 4.121 3.903 3.653 3.377 3.057 2.687 2.226 1.626 0.563 0.000
