Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1092 6.700 6.628 6.532 6.418 6.288 6.145 5.987 5.813 5.627 5.425 5.210 4.976 4.723 4.453 4.159 3.836 3.481 3.079 2.613 2.049 1.260 0.000 0.000 0.000 0.000
 1093 6.689 6.615 6.518 6.403 6.273 6.129 5.971 5.800 5.614 5.414 5.201 4.969 4.723 4.456 4.167 3.854 3.506 3.117 2.675 2.135 1.409 0.000 0.000 0.000 0.000
 1094 6.680 6.604 6.505 6.390 6.260 6.115 5.957 5.786 5.600 5.402 5.191 4.959 4.713 4.449 4.163 3.853 3.511 3.126 2.684 2.160 1.452 0.000 0.000 0.000 0.000
 1095 6.673 6.596 6.497 6.380 6.250 6.104 5.946 5.775 5.589 5.389 5.176 4.947 4.698 4.434 4.148 3.832 3.484 3.098 2.652 2.116 1.391 0.000 0.000 0.000 0.000
 1096 6.668 6.591 6.491 6.375 6.243 6.097 5.938 5.764 5.578 5.376 5.159 4.927 4.677 4.407 4.115 3.793 3.441 3.038 2.577 2.017 1.215 0.000 0.000 0.000 0.000
 1097 6.664 6.588 6.489 6.373 6.241 6.095 5.934 5.757 5.568 5.364 5.144 4.906 4.648 4.370 4.069 3.737 3.369 2.952 2.460 1.848 0.877 0.000 0.000 0.000 0.000
 1098 6.664 6.589 6.490 6.375 6.242 6.096 5.933 5.755 5.564 5.353 5.127 4.882 4.619 4.330 4.014 3.667 3.281 2.836 2.302 1.602 0.000 0.000 0.000 0.000 0.000
 1099 6.665 6.592 6.495 6.380 6.249 6.101 5.937 5.757 5.561 5.348 5.115 4.863 4.587 4.290 3.958 3.594 3.179 2.698 2.100 1.255 0.000 0.000 0.000 0.000 0.000
 1100 6.669 6.598 6.502 6.389 6.258 6.110 5.946 5.763 5.566 5.346 5.108 4.847 4.561 4.248 3.901 3.512 3.067 2.542 1.865 0.706 0.000 0.000 0.000 0.000 0.000
 1101 6.675 6.606 6.512 6.401 6.271 6.124 5.959 5.777 5.573 5.351 5.107 4.839 4.543 4.217 3.849 3.439 2.960 2.378 1.598 0.000 0.000 0.000 0.000 0.000 0.000
 1102 6.683 6.615 6.524 6.414 6.286 6.139 5.974 5.791 5.587 5.362 5.113 4.839 4.534 4.193 3.814 3.378 2.869 2.238 1.325 0.000 0.000 0.000 0.000 0.000 0.000
 1103 6.692 6.627 6.537 6.429 6.303 6.157 5.993 5.809 5.605 5.378 5.125 4.846 4.536 4.190 3.796 3.345 2.813 2.138 1.107 0.000 0.000 0.000 0.000 0.000 0.000
 1104 6.704 6.640 6.552 6.445 6.320 6.175 6.013 5.829 5.625 5.397 5.145 4.866 4.553 4.202 3.803 3.345 2.799 2.110 1.018 0.000 0.000 0.000 0.000 0.000 0.000
 1105 6.716 6.654 6.567 6.462 6.336 6.194 6.031 5.849 5.646 5.420 5.170 4.891 4.578 4.230 3.833 3.378 2.842 2.157 1.111 0.000 0.000 0.000 0.000 0.000 0.000
 1106 6.730 6.668 6.583 6.478 6.354 6.211 6.051 5.870 5.668 5.445 5.197 4.923 4.617 4.271 3.886 3.444 2.922 2.276 1.344 0.000 0.000 0.000 0.000 0.000 0.000
 1107 6.744 6.683 6.598 6.493 6.370 6.230 6.069 5.890 5.692 5.472 5.228 4.960 4.659 4.327 3.957 3.531 3.038 2.439 1.625 0.000 0.000 0.000 0.000 0.000 0.000
 1108 6.759 6.698 6.614 6.509 6.387 6.247 6.089 5.912 5.715 5.498 5.262 4.999 4.711 4.390 4.034 3.630 3.164 2.611 1.903 0.656 0.000 0.000 0.000 0.000 0.000
 1109 6.773 6.714 6.629 6.526 6.403 6.263 6.107 5.933 5.740 5.527 5.296 5.039 4.761 4.451 4.109 3.727 3.295 2.785 2.157 1.240 0.000 0.000 0.000 0.000 0.000
 1110 6.787 6.728 6.644 6.540 6.418 6.280 6.124 5.951 5.762 5.554 5.329 5.079 4.808 4.509 4.185 3.818 3.410 2.939 2.368 1.611 0.000 0.000 0.000 0.000 0.000
 1111 6.800 6.742 6.658 6.554 6.433 6.294 6.141 5.971 5.783 5.581 5.357 5.117 4.854 4.568 4.250 3.902 3.514 3.068 2.542 1.882 0.796 0.000 0.000 0.000 0.000
 1112 6.812 6.754 6.670 6.567 6.446 6.308 6.156 5.988 5.803 5.603 5.386 5.150 4.891 4.611 4.304 3.969 3.594 3.170 2.682 2.078 1.208 0.000 0.000 0.000 0.000
 1113 6.822 6.765 6.681 6.579 6.457 6.322 6.171 6.004 5.822 5.624 5.409 5.175 4.922 4.649 4.352 4.023 3.658 3.248 2.779 2.211 1.443 0.000 0.000 0.000 0.000
 1114 6.831 6.774 6.691 6.588 6.468 6.333 6.183 6.017 5.836 5.639 5.428 5.195 4.946 4.673 4.382 4.056 3.701 3.302 2.844 2.300 1.579 0.000 0.000 0.000 0.000
 1115 6.837 6.781 6.698 6.595 6.476 6.342 6.191 6.026 5.847 5.650 5.439 5.208 4.962 4.692 4.400 4.078 3.726 3.330 2.877 2.337 1.632 0.000 0.000 0.000 0.000
 1116 6.842 6.786 6.704 6.601 6.482 6.347 6.198 6.033 5.854 5.657 5.446 5.215 4.966 4.696 4.405 4.085 3.730 3.335 2.881 2.341 1.637 0.000 0.000 0.000 0.000
 1117 6.844 6.789 6.707 6.605 6.486 6.351 6.202 6.036 5.857 5.660 5.447 5.218 4.967 4.694 4.400 4.077 3.719 3.320 2.862 2.310 1.589 0.000 0.000 0.000 0.000
 1118 6.844 6.790 6.707 6.606 6.487 6.352 6.203 6.036 5.854 5.658 5.445 5.211 4.958 4.688 4.387 4.059 3.697 3.291 2.818 2.254 1.495 0.000 0.000 0.000 0.000
 1119 6.842 6.787 6.706 6.604 6.485 6.352 6.200 6.034 5.853 5.653 5.435 5.202 4.948 4.670 4.367 4.032 3.663 3.246 2.762 2.174 1.368 0.000 0.000 0.000 0.000
 1120 6.838 6.783 6.702 6.601 6.482 6.346 6.196 6.029 5.845 5.645 5.427 5.189 4.931 4.647 4.344 4.000 3.624 3.197 2.701 2.081 1.199 0.000 0.000 0.000 0.000
 1121 6.832 6.777 6.696 6.594 6.475 6.339 6.189 6.019 5.836 5.632 5.412 5.172 4.913 4.627 4.315 3.971 3.582 3.144 2.629 1.989 1.010 0.000 0.000 0.000 0.000
 1122 6.824 6.769 6.687 6.585 6.467 6.330 6.178 6.010 5.824 5.620 5.398 5.156 4.892 4.603 4.288 3.937 3.542 3.097 2.563 1.895 0.801 0.000 0.000 0.000 0.000
 1123 6.815 6.759 6.677 6.575 6.454 6.319 6.167 5.996 5.811 5.605 5.382 5.137 4.873 4.579 4.261 3.904 3.505 3.052 2.508 1.816 0.568 0.000 0.000 0.000 0.000
 1124 6.805 6.749 6.666 6.563 6.442 6.305 6.152 5.981 5.795 5.589 5.364 5.121 4.853 4.559 4.238 3.878 3.476 3.016 2.463 1.747 0.298 0.000 0.000 0.000 0.000
 1125 6.794 6.737 6.653 6.549 6.428 6.290 6.137 5.965 5.777 5.571 5.346 5.101 4.830 4.538 4.214 3.854 3.449 2.982 2.425 1.697 0.000 0.000 0.000 0.000 0.000
 1126 6.783 6.724 6.639 6.535 6.413 6.275 6.120 5.949 5.760 5.553 5.329 5.082 4.814 4.517 4.193 3.833 3.428 2.957 2.397 1.661 0.000 0.000 0.000 0.000 0.000
 1127 6.771 6.711 6.625 6.520 6.398 6.258 6.104 5.931 5.740 5.534 5.309 5.061 4.793 4.496 4.173 3.809 3.404 2.933 2.373 1.625 0.000 0.000 0.000 0.000 0.000
 1128 6.760 6.698 6.611 6.505 6.382 6.241 6.086 5.912 5.722 5.515 5.289 5.042 4.769 4.475 4.148 3.788 3.379 2.908 2.341 1.585 0.000 0.000 0.000 0.000 0.000
 1129 6.748 6.685 6.597 6.491 6.367 6.225 6.069 5.896 5.705 5.496 5.268 5.021 4.750 4.451 4.124 3.760 3.352 2.878 2.303 1.522 0.000 0.000 0.000 0.000 0.000
 1130 6.737 6.673 6.585 6.477 6.352 6.211 6.052 5.878 5.687 5.478 5.250 4.999 4.725 4.426 4.099 3.726 3.314 2.833 2.246 1.438 0.000 0.000 0.000 0.000 0.000
 1131 6.727 6.662 6.573 6.465 6.340 6.197 6.040 5.863 5.670 5.459 5.229 4.975 4.702 4.400 4.067 3.691 3.269 2.777 2.172 1.319 0.000 0.000 0.000 0.000 0.000
 1132 6.718 6.652 6.563 6.454 6.327 6.185 6.025 5.849 5.654 5.441 5.207 4.956 4.675 4.367 4.029 3.650 3.218 2.711 2.079 1.146 0.000 0.000 0.000 0.000 0.000
 1133 6.710 6.644 6.554 6.444 6.318 6.175 6.015 5.837 5.641 5.426 5.190 4.932 4.651 4.338 3.991 3.602 3.160 2.636 1.974 0.912 0.000 0.000 0.000 0.000 0.000
 1134 6.703 6.636 6.546 6.437 6.311 6.166 6.005 5.825 5.629 5.411 5.175 4.912 4.623 4.305 3.955 3.554 3.098 2.549 1.845 0.560 0.000 0.000 0.000 0.000 0.000
 1135 6.697 6.631 6.540 6.431 6.305 6.160 5.998 5.817 5.619 5.399 5.159 4.891 4.603 4.279 3.918 3.510 3.038 2.467 1.718 0.000 0.000 0.000 0.000 0.000 0.000
 1136 6.693 6.626 6.536 6.427 6.299 6.155 5.992 5.811 5.610 5.390 5.146 4.880 4.585 4.255 3.888 3.471 2.985 2.400 1.602 0.000 0.000 0.000 0.000 0.000 0.000
 1137 6.690 6.623 6.533 6.423 6.296 6.150 5.988 5.806 5.606 5.384 5.139 4.870 4.572 4.239 3.869 3.446 2.953 2.354 1.525 0.000 0.000 0.000 0.000 0.000 0.000
 1138 6.688 6.621 6.531 6.421 6.294 6.149 5.985 5.803 5.602 5.380 5.134 4.866 4.565 4.236 3.863 3.440 2.944 2.341 1.508 0.000 0.000 0.000 0.000 0.000 0.000
 1139 6.688 6.621 6.530 6.420 6.292 6.147 5.984 5.803 5.602 5.380 5.136 4.866 4.571 4.239 3.871 3.454 2.965 2.369 1.559 0.000 0.000 0.000 0.000 0.000 0.000
 1140 6.689 6.621 6.530 6.420 6.293 6.147 5.985 5.804 5.603 5.383 5.143 4.875 4.582 4.258 3.893 3.486 3.010 2.440 1.679 0.000 0.000 0.000 0.000 0.000 0.000
 1141 6.691 6.623 6.531 6.421 6.293 6.148 5.986 5.805 5.607 5.389 5.151 4.887 4.602 4.286 3.933 3.535 3.079 2.541 1.837 0.560 0.000 0.000 0.000 0.000 0.000
 1142 6.694 6.626 6.533 6.423 6.294 6.150 5.988 5.810 5.614 5.397 5.163 4.907 4.626 4.321 3.980 3.598 3.166 2.652 2.012 1.035 0.000 0.000 0.000 0.000 0.000
 1143 6.698 6.630 6.537 6.425 6.297 6.153 5.993 5.816 5.623 5.410 5.181 4.931 4.658 4.358 4.032 3.665 3.253 2.775 2.185 1.373 0.000 0.000 0.000 0.000 0.000
 1144 6.704 6.634 6.541 6.429 6.302 6.159 5.999 5.825 5.634 5.424 5.201 4.956 4.690 4.399 4.081 3.730 3.335 2.885 2.345 1.632 0.000 0.000 0.000 0.000 0.000
 1145 6.710 6.640 6.547 6.436 6.308 6.165 6.007 5.834 5.644 5.440 5.219 4.981 4.720 4.436 4.130 3.792 3.413 2.982 2.475 1.835 0.779 0.000 0.000 0.000 0.000
 1146 6.717 6.647 6.554 6.443 6.316 6.173 6.016 5.846 5.657 5.456 5.237 5.001 4.748 4.472 4.169 3.837 3.472 3.058 2.574 1.978 1.096 0.000 0.000 0.000 0.000
 1147 6.724 6.655 6.562 6.451 6.325 6.183 6.028 5.857 5.671 5.471 5.255 5.019 4.768 4.496 4.201 3.876 3.514 3.107 2.638 2.070 1.260 0.000 0.000 0.000 0.000
 1148 6.732 6.664 6.572 6.461 6.335 6.194 6.037 5.868 5.683 5.483 5.270 5.036 4.785 4.513 4.218 3.892 3.537 3.134 2.669 2.105 1.324 0.000 0.000 0.000 0.000
 1149 6.740 6.673 6.582 6.472 6.347 6.206 6.049 5.881 5.696 5.496 5.277 5.045 4.794 4.519 4.221 3.899 3.537 3.131 2.666 2.090 1.292 0.000 0.000 0.000 0.000
 1150 6.748 6.683 6.593 6.484 6.358 6.218 6.062 5.892 5.706 5.505 5.285 5.051 4.793 4.518 4.214 3.886 3.514 3.100 2.616 2.020 1.159 0.000 0.000 0.000 0.000
 1151 6.757 6.693 6.605 6.497 6.373 6.232 6.076 5.905 5.715 5.513 5.290 5.052 4.788 4.508 4.196 3.854 3.472 3.041 2.530 1.890 0.872 0.000 0.000 0.000 0.000
 1152 6.765 6.704 6.616 6.510 6.387 6.247 6.090 5.917 5.728 5.520 5.293 5.048 4.779 4.488 4.167 3.810 3.411 2.955 2.406 1.698 0.000 0.000 0.000 0.000 0.000
 1153 6.774 6.714 6.629 6.524 6.401 6.261 6.103 5.931 5.738 5.527 5.297 5.046 4.768 4.465 4.130 3.757 3.338 2.850 2.252 1.420 0.000 0.000 0.000 0.000 0.000
 1154 6.782 6.724 6.640 6.537 6.416 6.276 6.118 5.942 5.748 5.535 5.299 5.040 4.757 4.441 4.094 3.700 3.251 2.723 2.064 1.047 0.000 0.000 0.000 0.000 0.000
 1155 6.789 6.733 6.651 6.549 6.428 6.289 6.133 5.957 5.761 5.545 5.305 5.039 4.749 4.422 4.057 3.647 3.171 2.604 1.866 0.448 0.000 0.000 0.000 0.000 0.000
 1156 6.796 6.741 6.660 6.560 6.441 6.302 6.146 5.969 5.773 5.552 5.310 5.042 4.745 4.407 4.034 3.608 3.108 2.502 1.692 0.000 0.000 0.000 0.000 0.000 0.000
 1157 6.802 6.748 6.669 6.569 6.451 6.312 6.156 5.980 5.782 5.562 5.319 5.047 4.744 4.404 4.025 3.586 3.077 2.449 1.593 0.000 0.000 0.000 0.000 0.000 0.000
 1158 6.807 6.754 6.675 6.576 6.457 6.319 6.164 5.987 5.791 5.571 5.329 5.057 4.754 4.416 4.031 3.595 3.086 2.462 1.606 0.000 0.000 0.000 0.000 0.000 0.000
 1159 6.811 6.758 6.679 6.579 6.460 6.325 6.168 5.993 5.797 5.578 5.336 5.066 4.768 4.436 4.063 3.636 3.141 2.542 1.743 0.000 0.000 0.000 0.000 0.000 0.000
 1160 6.814 6.761 6.681 6.581 6.462 6.325 6.168 5.993 5.800 5.583 5.345 5.082 4.791 4.467 4.106 3.701 3.229 2.673 1.954 0.726 0.000 0.000 0.000 0.000 0.000
 1161 6.816 6.762 6.681 6.580 6.460 6.322 6.167 5.994 5.801 5.588 5.354 5.100 4.820 4.509 4.165 3.780 3.338 2.828 2.196 1.283 0.000 0.000 0.000 0.000 0.000
 1162 6.817 6.761 6.679 6.576 6.456 6.319 6.163 5.991 5.803 5.594 5.368 5.118 4.850 4.550 4.224 3.860 3.455 2.988 2.424 1.688 0.000 0.000 0.000 0.000 0.000
 1163 6.816 6.759 6.675 6.572 6.450 6.314 6.160 5.990 5.804 5.600 5.380 5.140 4.879 4.596 4.287 3.946 3.564 3.136 2.629 2.005 1.068 0.000 0.000 0.000 0.000
 1164 6.813 6.755 6.670 6.566 6.444 6.306 6.154 5.986 5.803 5.605 5.389 5.155 4.907 4.634 4.340 4.014 3.656 3.256 2.795 2.247 1.505 0.000 0.000 0.000 0.000
 1165 6.810 6.750 6.664 6.558 6.436 6.299 6.148 5.981 5.803 5.607 5.398 5.171 4.928 4.666 4.377 4.070 3.728 3.354 2.923 2.415 1.779 0.721 0.000 0.000 0.000
 1166 6.805 6.744 6.656 6.550 6.428 6.291 6.141 5.977 5.798 5.608 5.400 5.181 4.940 4.683 4.406 4.105 3.777 3.414 3.009 2.533 1.943 1.096 0.000 0.000 0.000
 1167 6.799 6.736 6.648 6.542 6.419 6.282 6.133 5.969 5.791 5.601 5.396 5.179 4.943 4.689 4.418 4.123 3.799 3.442 3.045 2.585 2.025 1.244 0.000 0.000 0.000
 1168 6.791 6.728 6.639 6.532 6.409 6.272 6.122 5.958 5.782 5.591 5.388 5.168 4.932 4.681 4.407 4.113 3.791 3.438 3.041 2.581 2.025 1.249 0.000 0.000 0.000
 1169 6.783 6.719 6.630 6.522 6.399 6.261 6.109 5.945 5.767 5.576 5.371 5.147 4.911 4.654 4.383 4.082 3.757 3.397 2.989 2.517 1.944 1.105 0.000 0.000 0.000
 1170 6.774 6.710 6.620 6.512 6.388 6.250 6.097 5.930 5.750 5.554 5.346 5.119 4.876 4.617 4.334 4.027 3.692 3.317 2.898 2.398 1.765 0.726 0.000 0.000 0.000
 1171 6.764 6.700 6.610 6.502 6.377 6.237 6.083 5.913 5.729 5.530 5.317 5.084 4.835 4.565 4.274 3.951 3.599 3.200 2.750 2.202 1.468 0.000 0.000 0.000 0.000
 1172 6.755 6.690 6.601 6.493 6.368 6.227 6.071 5.898 5.709 5.505 5.283 5.043 4.785 4.504 4.192 3.857 3.478 3.050 2.551 1.923 0.952 0.000 0.000 0.000 0.000
 1173 6.744 6.680 6.592 6.484 6.359 6.215 6.058 5.882 5.690 5.479 5.251 4.999 4.729 4.432 4.105 3.742 3.333 2.859 2.295 1.527 0.000 0.000 0.000 0.000 0.000
 1174 6.734 6.671 6.583 6.476 6.350 6.207 6.046 5.868 5.670 5.455 5.217 4.957 4.671 4.355 4.008 3.616 3.171 2.643 1.973 0.899 0.000 0.000 0.000 0.000 0.000
 1175 6.725 6.662 6.575 6.468 6.343 6.199 6.037 5.857 5.656 5.433 5.186 4.919 4.615 4.283 3.913 3.490 2.997 2.401 1.583 0.000 0.000 0.000 0.000 0.000 0.000
 1176 6.716 6.653 6.566 6.461 6.336 6.191 6.028 5.846 5.642 5.414 5.164 4.883 4.572 4.224 3.827 3.376 2.836 2.158 1.123 0.000 0.000 0.000 0.000 0.000 0.000
 1177 6.708 6.645 6.559 6.453 6.329 6.185 6.022 5.836 5.631 5.401 5.143 4.857 4.536 4.177 3.766 3.290 2.713 1.964 0.581 0.000 0.000 0.000 0.000 0.000 0.000
 1178 6.701 6.638 6.552 6.446 6.320 6.176 6.013 5.828 5.619 5.388 5.131 4.841 4.515 4.151 3.731 3.242 2.649 1.864 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1179 6.696 6.633 6.545 6.438 6.312 6.168 6.003 5.819 5.610 5.379 5.122 4.834 4.511 4.147 3.729 3.247 2.660 1.889 0.226 0.000 0.000 0.000 0.000 0.000 0.000
 1180 6.692 6.628 6.539 6.432 6.304 6.159 5.995 5.810 5.604 5.375 5.120 4.835 4.519 4.165 3.763 3.296 2.739 2.026 0.834 0.000 0.000 0.000 0.000 0.000 0.000
 1181 6.691 6.624 6.535 6.426 6.298 6.152 5.987 5.803 5.601 5.373 5.123 4.848 4.543 4.202 3.817 3.382 2.866 2.227 1.296 0.000 0.000 0.000 0.000 0.000 0.000
 1182 6.690 6.623 6.531 6.422 6.293 6.146 5.983 5.800 5.599 5.379 5.135 4.869 4.574 4.252 3.891 3.484 3.008 2.441 1.684 0.000 0.000 0.000 0.000 0.000 0.000
 1183 6.692 6.624 6.531 6.419 6.290 6.145 5.982 5.803 5.605 5.388 5.152 4.896 4.615 4.305 3.966 3.584 3.149 2.639 1.999 1.018 0.000 0.000 0.000 0.000 0.000
 1184 6.696 6.626 6.532 6.420 6.292 6.146 5.985 5.808 5.615 5.404 5.175 4.927 4.657 4.362 4.039 3.681 3.276 2.813 2.253 1.488 0.000 0.000 0.000 0.000 0.000
 1185 6.701 6.631 6.536 6.424 6.296 6.151 5.993 5.817 5.628 5.422 5.199 4.961 4.697 4.414 4.108 3.763 3.384 2.953 2.442 1.794 0.691 0.000 0.000 0.000 0.000
 1186 6.708 6.638 6.543 6.431 6.303 6.160 6.001 5.830 5.644 5.442 5.225 4.989 4.733 4.460 4.160 3.834 3.473 3.059 2.586 1.995 1.146 0.000 0.000 0.000 0.000
 1187 6.717 6.647 6.553 6.441 6.314 6.172 6.015 5.844 5.660 5.460 5.246 5.015 4.767 4.494 4.202 3.883 3.528 3.135 2.678 2.126 1.371 0.000 0.000 0.000 0.000
 1188 6.727 6.658 6.565 6.453 6.327 6.185 6.030 5.860 5.677 5.479 5.266 5.037 4.788 4.521 4.232 3.913 3.565 3.172 2.726 2.190 1.465 0.000 0.000 0.000 0.000
 1189 6.738 6.670 6.578 6.468 6.343 6.201 6.047 5.876 5.693 5.496 5.281 5.052 4.803 4.536 4.244 3.928 3.576 3.184 2.734 2.194 1.469 0.000 0.000 0.000 0.000
 1190 6.750 6.684 6.593 6.484 6.359 6.219 6.063 5.894 5.711 5.511 5.297 5.064 4.813 4.540 4.249 3.923 3.568 3.169 2.703 2.148 1.380 0.000 0.000 0.000 0.000
 1191 6.762 6.698 6.609 6.501 6.377 6.237 6.083 5.913 5.727 5.525 5.308 5.070 4.816 4.538 4.235 3.906 3.538 3.124 2.640 2.048 1.196 0.000 0.000 0.000 0.000
 1192 6.774 6.712 6.625 6.519 6.396 6.256 6.101 5.930 5.742 5.540 5.316 5.078 4.815 4.531 4.219 3.878 3.496 3.058 2.547 1.903 0.881 0.000 0.000 0.000 0.000
 1193 6.786 6.726 6.642 6.537 6.415 6.276 6.121 5.950 5.760 5.553 5.325 5.082 4.812 4.520 4.199 3.839 3.440 2.980 2.432 1.716 0.095 0.000 0.000 0.000 0.000
 1194 6.797 6.740 6.656 6.553 6.432 6.293 6.138 5.965 5.775 5.566 5.336 5.085 4.809 4.506 4.177 3.804 3.385 2.897 2.303 1.494 0.000 0.000 0.000 0.000 0.000
 1195 6.807 6.751 6.669 6.568 6.448 6.310 6.155 5.982 5.791 5.580 5.346 5.092 4.811 4.500 4.156 3.771 3.332 2.818 2.183 1.266 0.000 0.000 0.000 0.000 0.000
 1196 6.815 6.761 6.681 6.581 6.461 6.324 6.170 5.997 5.805 5.592 5.358 5.099 4.814 4.498 4.145 3.750 3.298 2.763 2.093 1.068 0.000 0.000 0.000 0.000 0.000
 1197 6.822 6.769 6.690 6.590 6.471 6.336 6.181 6.008 5.816 5.603 5.367 5.106 4.820 4.501 4.146 3.745 3.282 2.740 2.048 0.962 0.000 0.000 0.000 0.000 0.000
 1198 6.827 6.775 6.696 6.596 6.478 6.343 6.189 6.017 5.824 5.611 5.377 5.116 4.828 4.509 4.156 3.755 3.300 2.754 2.066 0.996 0.000 0.000 0.000 0.000 0.000
 1199 6.830 6.778 6.699 6.600 6.481 6.345 6.191 6.020 5.829 5.618 5.382 5.126 4.843 4.530 4.177 3.785 3.333 2.805 2.143 1.158 0.000 0.000 0.000 0.000 0.000
 1200 6.831 6.778 6.698 6.599 6.480 6.343 6.191 6.019 5.829 5.620 5.388 5.134 4.856 4.548 4.204 3.822 3.386 2.880 2.252 1.379 0.000 0.000 0.000 0.000 0.000
 1201 6.829 6.776 6.695 6.595 6.475 6.340 6.186 6.017 5.827 5.622 5.392 5.143 4.869 4.570 4.237 3.864 3.449 2.968 2.381 1.601 0.000 0.000 0.000 0.000 0.000
 1202 6.826 6.771 6.689 6.588 6.468 6.331 6.178 6.009 5.823 5.618 5.394 5.149 4.881 4.587 4.266 3.909 3.507 3.050 2.506 1.802 0.511 0.000 0.000 0.000 0.000
 1203 6.820 6.764 6.681 6.579 6.458 6.322 6.169 6.001 5.815 5.613 5.392 5.151 4.890 4.604 4.289 3.948 3.559 3.121 2.610 1.966 0.970 0.000 0.000 0.000 0.000
 1204 6.812 6.754 6.670 6.567 6.446 6.310 6.156 5.989 5.806 5.604 5.387 5.151 4.893 4.612 4.308 3.970 3.598 3.174 2.686 2.078 1.213 0.000 0.000 0.000 0.000
 1205 6.802 6.743 6.658 6.554 6.432 6.295 6.142 5.975 5.793 5.593 5.377 5.141 4.888 4.612 4.312 3.983 3.618 3.205 2.728 2.152 1.346 0.000 0.000 0.000 0.000
 1206 6.791 6.731 6.645 6.539 6.416 6.280 6.128 5.958 5.775 5.579 5.361 5.127 4.879 4.604 4.306 3.978 3.616 3.209 2.737 2.169 1.393 0.000 0.000 0.000 0.000
 1207 6.779 6.717 6.630 6.524 6.401 6.264 6.111 5.941 5.758 5.560 5.342 5.109 4.855 4.582 4.285 3.956 3.594 3.188 2.712 2.140 1.347 0.000 0.000 0.000 0.000
 1208 6.767 6.704 6.616 6.508 6.384 6.246 6.092 5.921 5.738 5.536 5.319 5.085 4.829 4.551 4.251 3.919 3.550 3.133 2.653 2.057 1.205 0.000 0.000 0.000 0.000
 1209 6.753 6.689 6.600 6.493 6.369 6.229 6.074 5.903 5.716 5.511 5.291 5.053 4.792 4.514 4.205 3.864 3.485 3.057 2.551 1.918 0.939 0.000 0.000 0.000 0.000
 1210 6.740 6.675 6.586 6.478 6.352 6.212 6.055 5.881 5.692 5.488 5.262 5.020 4.754 4.465 4.147 3.797 3.405 2.952 2.419 1.722 0.342 0.000 0.000 0.000 0.000
 1211 6.728 6.662 6.573 6.464 6.338 6.196 6.038 5.863 5.670 5.461 5.231 4.984 4.708 4.414 4.084 3.718 3.309 2.831 2.249 1.460 0.000 0.000 0.000 0.000 0.000
 1212 6.716 6.650 6.560 6.450 6.325 6.182 6.021 5.844 5.649 5.437 5.203 4.946 4.668 4.358 4.020 3.634 3.205 2.692 2.056 1.099 0.000 0.000 0.000 0.000 0.000
 1213 6.705 6.638 6.548 6.439 6.312 6.168 6.007 5.827 5.630 5.413 5.175 4.914 4.624 4.308 3.952 3.557 3.098 2.549 1.849 0.564 0.000 0.000 0.000 0.000 0.000
 1214 6.695 6.629 6.538 6.428 6.302 6.157 5.995 5.814 5.613 5.394 5.150 4.885 4.589 4.265 3.898 3.484 3.005 2.424 1.644 0.000 0.000 0.000 0.000 0.000 0.000
 1215 6.687 6.620 6.529 6.420 6.293 6.147 5.984 5.802 5.601 5.377 5.133 4.861 4.563 4.228 3.858 3.432 2.933 2.323 1.474 0.000 0.000 0.000 0.000 0.000 0.000
 1216 6.681 6.614 6.522 6.413 6.285 6.138 5.976 5.793 5.589 5.365 5.119 4.846 4.546 4.211 3.832 3.399 2.894 2.273 1.387 0.000 0.000 0.000 0.000 0.000 0.000
 1217 6.677 6.609 6.517 6.407 6.279 6.132 5.970 5.786 5.584 5.360 5.111 4.842 4.538 4.204 3.827 3.398 2.895 2.274 1.399 0.000 0.000 0.000 0.000 0.000 0.000
 1218 6.675 6.606 6.513 6.403 6.274 6.128 5.964 5.780 5.579 5.357 5.111 4.843 4.545 4.213 3.843 3.423 2.937 2.334 1.509 0.000 0.000 0.000 0.000 0.000 0.000
 1219 6.675 6.605 6.512 6.401 6.272 6.124 5.962 5.781 5.578 5.358 5.118 4.852 4.562 4.238 3.876 3.469 3.000 2.429 1.676 0.000 0.000 0.000 0.000 0.000 0.000
 1220 6.676 6.607 6.513 6.401 6.271 6.126 5.963 5.782 5.583 5.366 5.128 4.870 4.582 4.271 3.921 3.533 3.081 2.549 1.864 0.681 0.000 0.000 0.000 0.000 0.000
 1221 6.680 6.610 6.516 6.403 6.274 6.128 5.966 5.788 5.592 5.378 5.146 4.892 4.614 4.309 3.970 3.598 3.169 2.670 2.046 1.116 0.000 0.000 0.000 0.000 0.000
 1222 6.686 6.615 6.521 6.408 6.280 6.134 5.974 5.797 5.603 5.391 5.164 4.916 4.643 4.346 4.022 3.662 3.250 2.776 2.205 1.412 0.000 0.000 0.000 0.000 0.000
 1223 6.693 6.623 6.529 6.416 6.288 6.143 5.983 5.809 5.618 5.409 5.185 4.940 4.674 4.385 4.070 3.716 3.321 2.872 2.331 1.619 0.000 0.000 0.000 0.000 0.000
