Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1133 8.974 8.974 8.974 8.974 8.643 8.330 8.060 7.794 7.520 7.230 6.922 6.591 6.234 5.839 5.411 4.928 4.379 3.734 2.939 1.806 0.000 0.000 0.000 0.000 0.000
 1134 8.973 8.973 8.973 8.973 8.657 8.337 8.066 7.798 7.521 7.231 6.921 6.586 6.221 5.823 5.383 4.891 4.328 3.658 2.825 1.580 0.000 0.000 0.000 0.000 0.000
 1135 8.972 8.972 8.972 8.972 8.672 8.345 8.071 7.802 7.525 7.231 6.919 6.582 6.214 5.809 5.360 4.858 4.279 3.591 2.709 1.311 0.000 0.000 0.000 0.000 0.000
 1136 8.971 8.971 8.971 8.971 8.685 8.352 8.077 7.807 7.528 7.235 6.919 6.577 6.206 5.799 5.341 4.827 4.237 3.524 2.604 1.020 0.000 0.000 0.000 0.000 0.000
 1137 8.971 8.971 8.971 8.971 8.694 8.357 8.081 7.810 7.530 7.235 6.919 6.576 6.201 5.791 5.330 4.810 4.207 3.483 2.533 0.783 0.000 0.000 0.000 0.000 0.000
 1138 8.971 8.971 8.971 8.971 8.697 8.357 8.081 7.810 7.530 7.232 6.916 6.574 6.199 5.785 5.327 4.804 4.201 3.474 2.524 0.737 0.000 0.000 0.000 0.000 0.000
 1139 8.971 8.971 8.971 8.971 8.693 8.354 8.077 7.806 7.526 7.231 6.913 6.570 6.200 5.790 5.332 4.818 4.218 3.505 2.578 0.949 0.000 0.000 0.000 0.000 0.000
 1140 8.971 8.971 8.971 8.971 8.681 8.347 8.070 7.800 7.520 7.224 6.911 6.570 6.203 5.795 5.346 4.842 4.262 3.570 2.692 1.290 0.000 0.000 0.000 0.000 0.000
 1141 8.972 8.972 8.972 8.972 8.664 8.335 8.059 7.789 7.512 7.217 6.907 6.569 6.206 5.809 5.372 4.880 4.321 3.668 2.851 1.650 0.000 0.000 0.000 0.000 0.000
 1142 8.973 8.973 8.973 8.973 8.643 8.322 8.048 7.779 7.501 7.211 6.901 6.570 6.215 5.829 5.400 4.931 4.395 3.774 3.021 1.988 0.000 0.000 0.000 0.000 0.000
 1143 8.974 8.974 8.974 8.974 8.622 8.307 8.035 7.767 7.492 7.206 6.900 6.576 6.226 5.848 5.439 4.982 4.476 3.888 3.192 2.284 0.450 0.000 0.000 0.000 0.000
 1144 8.975 8.975 8.975 8.975 8.600 8.292 8.023 7.757 7.483 7.201 6.899 6.582 6.242 5.872 5.475 5.037 4.548 3.995 3.348 2.528 1.249 0.000 0.000 0.000 0.000
 1145 8.976 8.976 8.976 8.976 8.582 8.280 8.012 7.749 7.480 7.199 6.902 6.591 6.256 5.894 5.509 5.083 4.615 4.083 3.474 2.718 1.647 0.000 0.000 0.000 0.000
 1146 8.978 8.978 8.978 8.978 8.569 8.272 8.006 7.746 7.479 7.200 6.909 6.600 6.268 5.917 5.535 5.121 4.666 4.156 3.566 2.858 1.888 0.000 0.000 0.000 0.000
 1147 8.980 8.980 8.980 8.980 8.560 8.267 8.005 7.745 7.479 7.204 6.915 6.607 6.281 5.930 5.557 5.150 4.701 4.199 3.624 2.936 2.025 0.000 0.000 0.000 0.000
 1148 8.981 8.981 8.981 8.981 8.558 8.268 8.006 7.749 7.483 7.208 6.918 6.615 6.289 5.941 5.565 5.161 4.715 4.216 3.645 2.966 2.063 0.000 0.000 0.000 0.000
 1149 8.983 8.983 8.983 8.983 8.561 8.273 8.013 7.755 7.492 7.214 6.927 6.621 6.294 5.945 5.569 5.156 4.707 4.204 3.626 2.934 2.015 0.000 0.000 0.000 0.000
 1150 8.985 8.985 8.985 8.985 8.570 8.284 8.026 7.767 7.503 7.226 6.935 6.624 6.294 5.940 5.555 5.138 4.680 4.163 3.565 2.841 1.854 0.000 0.000 0.000 0.000
 1151 8.987 8.987 8.987 8.987 8.584 8.298 8.040 7.784 7.517 7.238 6.945 6.627 6.294 5.930 5.539 5.107 4.631 4.093 3.465 2.681 1.546 0.000 0.000 0.000 0.000
 1152 8.988 8.988 8.988 8.988 8.602 8.317 8.059 7.802 7.535 7.254 6.955 6.635 6.293 5.917 5.512 5.064 4.561 3.994 3.317 2.449 0.987 0.000 0.000 0.000 0.000
 1153 8.990 8.990 8.990 8.990 8.622 8.336 8.080 7.824 7.555 7.273 6.971 6.643 6.292 5.906 5.483 5.013 4.484 3.871 3.126 2.121 0.000 0.000 0.000 0.000 0.000
 1154 8.992 8.992 8.992 8.992 8.641 8.356 8.101 7.846 7.578 7.293 6.988 6.657 6.294 5.897 5.457 4.962 4.399 3.732 2.900 1.674 0.000 0.000 0.000 0.000 0.000
 1155 8.993 8.993 8.993 8.993 8.659 8.374 8.122 7.867 7.600 7.314 7.006 6.671 6.301 5.893 5.435 4.915 4.315 3.591 2.653 1.028 0.000 0.000 0.000 0.000 0.000
 1156 8.994 8.994 8.994 8.994 8.671 8.389 8.138 7.884 7.617 7.333 7.023 6.683 6.308 5.892 5.419 4.880 4.247 3.469 2.421 0.000 0.000 0.000 0.000 0.000 0.000
 1157 8.996 8.996 8.996 8.996 8.678 8.397 8.147 7.894 7.630 7.345 7.036 6.695 6.315 5.894 5.416 4.861 4.211 3.397 2.273 0.000 0.000 0.000 0.000 0.000 0.000
 1158 8.997 8.997 8.997 8.997 8.677 8.399 8.149 7.898 7.634 7.348 7.040 6.697 6.322 5.901 5.423 4.868 4.215 3.401 2.273 0.000 0.000 0.000 0.000 0.000 0.000
 1159 8.998 8.998 8.998 8.998 8.669 8.392 8.144 7.893 7.627 7.345 7.037 6.697 6.324 5.905 5.435 4.896 4.260 3.486 2.437 0.000 0.000 0.000 0.000 0.000 0.000
 1160 8.998 8.998 8.998 8.998 8.653 8.379 8.132 7.881 7.616 7.333 7.027 6.694 6.326 5.916 5.461 4.947 4.344 3.627 2.692 1.120 0.000 0.000 0.000 0.000 0.000
 1161 8.999 8.999 8.999 8.999 8.633 8.362 8.113 7.862 7.599 7.318 7.014 6.685 6.325 5.934 5.496 5.007 4.448 3.795 2.978 1.809 0.000 0.000 0.000 0.000 0.000
 1162 8.999 8.999 8.999 8.999 8.609 8.342 8.093 7.841 7.579 7.300 7.003 6.681 6.333 5.952 5.538 5.077 4.562 3.963 3.248 2.312 0.290 0.000 0.000 0.000 0.000
 1163 8.999 8.999 8.999 8.999 8.586 8.320 8.073 7.820 7.560 7.284 6.991 6.678 6.343 5.978 5.582 5.150 4.668 4.119 3.483 2.687 1.518 0.000 0.000 0.000 0.000
 1164 8.999 8.999 8.999 8.999 8.564 8.299 8.052 7.803 7.542 7.272 6.985 6.679 6.354 6.003 5.624 5.214 4.758 4.252 3.670 2.970 2.046 0.000 0.000 0.000 0.000
 1165 8.998 8.998 8.998 8.998 8.545 8.282 8.036 7.786 7.529 7.261 6.980 6.681 6.363 6.023 5.661 5.263 4.835 4.357 3.813 3.173 2.372 1.079 0.000 0.000 0.000
 1166 8.998 8.998 8.998 8.998 8.532 8.267 8.021 7.773 7.519 7.253 6.976 6.681 6.371 6.039 5.683 5.301 4.885 4.425 3.911 3.312 2.578 1.522 0.000 0.000 0.000
 1167 8.997 8.997 8.997 8.997 8.524 8.259 8.013 7.765 7.511 7.246 6.972 6.679 6.371 6.047 5.697 5.318 4.910 4.464 3.961 3.382 2.682 1.715 0.000 0.000 0.000
 1168 8.995 8.995 8.995 8.995 8.521 8.255 8.007 7.760 7.505 7.242 6.963 6.675 6.368 6.044 5.694 5.318 4.913 4.464 3.965 3.393 2.693 1.744 0.000 0.000 0.000
 1169 8.994 8.994 8.994 8.994 8.527 8.258 8.007 7.758 7.500 7.236 6.959 6.665 6.357 6.025 5.675 5.296 4.881 4.431 3.921 3.337 2.621 1.614 0.000 0.000 0.000
 1170 8.992 8.992 8.992 8.992 8.538 8.265 8.013 7.761 7.502 7.232 6.949 6.652 6.334 6.002 5.641 5.252 4.827 4.360 3.831 3.211 2.443 1.276 0.000 0.000 0.000
 1171 8.990 8.990 8.990 8.990 8.559 8.280 8.023 7.766 7.504 7.231 6.941 6.637 6.315 5.967 5.593 5.189 4.744 4.248 3.689 3.017 2.148 0.331 0.000 0.000 0.000
 1172 8.988 8.988 8.988 8.988 8.586 8.298 8.038 7.780 7.511 7.232 6.935 6.622 6.287 5.925 5.534 5.108 4.636 4.105 3.488 2.732 1.665 0.000 0.000 0.000 0.000
 1173 8.986 8.986 8.986 8.986 8.618 8.322 8.057 7.796 7.523 7.238 6.935 6.610 6.263 5.882 5.471 5.014 4.508 3.927 3.231 2.339 0.667 0.000 0.000 0.000 0.000
 1174 8.984 8.984 8.984 8.984 8.655 8.348 8.081 7.816 7.539 7.249 6.937 6.604 6.239 5.842 5.405 4.916 4.363 3.714 2.912 1.767 0.000 0.000 0.000 0.000 0.000
 1175 8.982 8.982 8.982 8.982 8.695 8.373 8.103 7.835 7.558 7.263 6.945 6.600 6.223 5.807 5.343 4.820 4.210 3.482 2.528 0.762 0.000 0.000 0.000 0.000 0.000
 1176 8.980 8.980 8.980 8.980 8.732 8.395 8.122 7.854 7.574 7.275 6.953 6.604 6.214 5.781 5.294 4.733 4.074 3.253 2.098 0.000 0.000 0.000 0.000 0.000 0.000
 1177 8.979 8.979 8.979 8.979 8.762 8.410 8.136 7.865 7.585 7.286 6.960 6.603 6.208 5.763 5.258 4.672 3.965 3.066 1.690 0.000 0.000 0.000 0.000 0.000 0.000
 1178 8.977 8.977 8.977 8.977 8.778 8.415 8.139 7.868 7.588 7.287 6.960 6.602 6.202 5.754 5.237 4.639 3.911 2.976 1.471 0.000 0.000 0.000 0.000 0.000 0.000
 1179 8.976 8.976 8.976 8.976 8.779 8.412 8.134 7.862 7.579 7.278 6.952 6.593 6.193 5.748 5.237 4.645 3.931 3.014 1.589 0.000 0.000 0.000 0.000 0.000 0.000
 1180 8.975 8.975 8.975 8.975 8.761 8.398 8.119 7.847 7.564 7.261 6.937 6.581 6.188 5.751 5.255 4.685 4.008 3.163 1.939 0.000 0.000 0.000 0.000 0.000 0.000
 1181 8.975 8.975 8.975 8.975 8.729 8.379 8.099 7.825 7.542 7.241 6.919 6.570 6.187 5.761 5.288 4.753 4.123 3.363 2.348 0.000 0.000 0.000 0.000 0.000 0.000
 1182 8.975 8.975 8.975 8.975 8.692 8.352 8.075 7.801 7.519 7.222 6.904 6.561 6.191 5.784 5.334 4.830 4.254 3.573 2.717 1.379 0.000 0.000 0.000 0.000 0.000
 1183 8.975 8.975 8.975 8.975 8.654 8.327 8.049 7.777 7.499 7.206 6.896 6.563 6.203 5.814 5.385 4.915 4.382 3.769 3.024 2.007 0.000 0.000 0.000 0.000 0.000
 1184 8.976 8.976 8.976 8.976 8.619 8.302 8.029 7.758 7.483 7.195 6.892 6.567 6.220 5.844 5.439 4.994 4.498 3.938 3.269 2.425 1.009 0.000 0.000 0.000 0.000
 1185 8.977 8.977 8.977 8.977 8.590 8.283 8.012 7.746 7.474 7.190 6.892 6.577 6.242 5.880 5.490 5.063 4.598 4.070 3.458 2.706 1.642 0.000 0.000 0.000 0.000
 1186 8.978 8.978 8.978 8.978 8.569 8.268 8.001 7.737 7.468 7.189 6.896 6.588 6.260 5.909 5.530 5.119 4.671 4.168 3.589 2.901 1.978 0.000 0.000 0.000 0.000
 1187 8.980 8.980 8.980 8.980 8.555 8.261 7.997 7.736 7.469 7.194 6.905 6.598 6.276 5.930 5.562 5.162 4.723 4.231 3.675 3.015 2.159 0.491 0.000 0.000 0.000
 1188 8.981 8.981 8.981 8.981 8.549 8.260 7.998 7.739 7.475 7.202 6.914 6.611 6.288 5.947 5.580 5.179 4.744 4.262 3.714 3.066 2.232 0.751 0.000 0.000 0.000
 1189 8.983 8.983 8.983 8.983 8.551 8.265 8.004 7.747 7.484 7.210 6.923 6.619 6.299 5.956 5.583 5.185 4.750 4.261 3.705 3.046 2.202 0.632 0.000 0.000 0.000
 1190 8.985 8.985 8.985 8.985 8.557 8.274 8.016 7.760 7.497 7.223 6.934 6.628 6.303 5.955 5.581 5.174 4.725 4.230 3.659 2.975 2.076 0.000 0.000 0.000 0.000
 1191 8.987 8.987 8.987 8.987 8.569 8.288 8.033 7.776 7.512 7.237 6.946 6.635 6.305 5.951 5.569 5.149 4.687 4.170 3.573 2.845 1.845 0.000 0.000 0.000 0.000
 1192 8.989 8.989 8.989 8.989 8.584 8.305 8.050 7.795 7.531 7.252 6.961 6.646 6.308 5.944 5.550 5.114 4.636 4.090 3.451 2.655 1.473 0.000 0.000 0.000 0.000
 1193 8.991 8.991 8.991 8.991 8.600 8.323 8.071 7.816 7.552 7.273 6.976 6.658 6.313 5.938 5.529 5.078 4.572 3.995 3.303 2.410 0.829 0.000 0.000 0.000 0.000
 1194 8.993 8.993 8.993 8.993 8.615 8.340 8.089 7.837 7.573 7.292 6.993 6.669 6.318 5.935 5.512 5.042 4.510 3.889 3.140 2.120 0.000 0.000 0.000 0.000 0.000
 1195 8.995 8.995 8.995 8.995 8.627 8.355 8.106 7.855 7.591 7.311 7.009 6.682 6.324 5.936 5.498 5.009 4.450 3.794 2.976 1.791 0.000 0.000 0.000 0.000 0.000
 1196 8.996 8.996 8.996 8.996 8.635 8.365 8.119 7.869 7.607 7.326 7.025 6.696 6.336 5.936 5.493 4.988 4.409 3.717 2.843 1.488 0.000 0.000 0.000 0.000 0.000
 1197 8.997 8.997 8.997 8.997 8.638 8.372 8.127 7.879 7.617 7.338 7.034 6.705 6.345 5.940 5.494 4.980 4.390 3.684 2.772 1.293 0.000 0.000 0.000 0.000 0.000
 1198 8.998 8.998 8.998 8.998 8.638 8.373 8.129 7.881 7.620 7.341 7.040 6.711 6.348 5.948 5.499 4.992 4.399 3.692 2.780 1.305 0.000 0.000 0.000 0.000 0.000
 1199 8.998 8.998 8.998 8.998 8.631 8.367 8.124 7.876 7.617 7.340 7.039 6.710 6.352 5.958 5.512 5.014 4.434 3.742 2.864 1.518 0.000 0.000 0.000 0.000 0.000
 1200 8.998 8.998 8.998 8.998 8.622 8.359 8.115 7.869 7.608 7.331 7.034 6.707 6.354 5.963 5.531 5.042 4.483 3.823 3.006 1.817 0.000 0.000 0.000 0.000 0.000
 1201 8.998 8.998 8.998 8.998 8.609 8.346 8.102 7.855 7.596 7.319 7.023 6.704 6.356 5.973 5.550 5.077 4.541 3.920 3.160 2.123 0.000 0.000 0.000 0.000 0.000
 1202 8.997 8.997 8.997 8.997 8.595 8.333 8.088 7.841 7.582 7.307 7.013 6.698 6.353 5.983 5.572 5.117 4.605 4.017 3.309 2.389 0.645 0.000 0.000 0.000 0.000
 1203 8.996 8.996 8.996 8.996 8.582 8.319 8.074 7.825 7.568 7.295 7.003 6.693 6.355 5.991 5.591 5.153 4.660 4.101 3.439 2.607 1.306 0.000 0.000 0.000 0.000
 1204 8.995 8.995 8.995 8.995 8.571 8.307 8.061 7.811 7.554 7.282 6.993 6.684 6.354 5.995 5.607 5.178 4.706 4.167 3.536 2.760 1.650 0.000 0.000 0.000 0.000
 1205 8.993 8.993 8.993 8.993 8.563 8.296 8.048 7.800 7.541 7.272 6.985 6.679 6.351 5.994 5.615 5.196 4.730 4.206 3.605 2.865 1.844 0.000 0.000 0.000 0.000
 1206 8.991 8.991 8.991 8.991 8.558 8.290 8.040 7.789 7.532 7.262 6.975 6.669 6.341 5.990 5.614 5.197 4.738 4.225 3.631 2.912 1.933 0.000 0.000 0.000 0.000
 1207 8.988 8.988 8.988 8.988 8.559 8.286 8.035 7.782 7.523 7.250 6.965 6.659 6.331 5.980 5.601 5.184 4.729 4.212 3.618 2.898 1.924 0.000 0.000 0.000 0.000
 1208 8.986 8.986 8.986 8.986 8.564 8.287 8.033 7.778 7.517 7.244 6.955 6.646 6.318 5.962 5.577 5.160 4.695 4.174 3.573 2.833 1.812 0.000 0.000 0.000 0.000
 1209 8.983 8.983 8.983 8.983 8.575 8.292 8.035 7.778 7.515 7.238 6.945 6.634 6.299 5.940 5.549 5.123 4.648 4.113 3.485 2.713 1.587 0.000 0.000 0.000 0.000
 1210 8.981 8.981 8.981 8.981 8.591 8.300 8.040 7.780 7.513 7.233 6.935 6.620 6.280 5.910 5.510 5.072 4.580 4.020 3.362 2.526 1.195 0.000 0.000 0.000 0.000
 1211 8.978 8.978 8.978 8.978 8.611 8.313 8.047 7.785 7.515 7.231 6.927 6.605 6.260 5.882 5.468 5.010 4.498 3.909 3.202 2.278 0.272 0.000 0.000 0.000 0.000
 1212 8.976 8.976 8.976 8.976 8.635 8.325 8.056 7.791 7.518 7.232 6.924 6.593 6.238 5.851 5.426 4.949 4.414 3.786 3.022 1.965 0.000 0.000 0.000 0.000 0.000
 1213 8.974 8.974 8.974 8.974 8.659 8.339 8.067 7.800 7.523 7.233 6.921 6.585 6.223 5.823 5.383 4.888 4.325 3.658 2.826 1.580 0.000 0.000 0.000 0.000 0.000
 1214 8.972 8.972 8.972 8.972 8.683 8.351 8.077 7.808 7.529 7.234 6.918 6.578 6.208 5.800 5.348 4.834 4.248 3.545 2.641 1.129 0.000 0.000 0.000 0.000 0.000
 1215 8.971 8.971 8.971 8.971 8.700 8.359 8.083 7.810 7.530 7.234 6.918 6.571 6.199 5.786 5.322 4.799 4.189 3.458 2.493 0.617 0.000 0.000 0.000 0.000 0.000
 1216 8.969 8.969 8.969 8.969 8.711 8.363 8.084 7.812 7.529 7.232 6.914 6.569 6.191 5.773 5.306 4.780 4.164 3.418 2.427 0.000 0.000 0.000 0.000 0.000 0.000
 1217 8.969 8.969 8.969 8.969 8.712 8.361 8.080 7.807 7.524 7.227 6.907 6.562 6.184 5.768 5.304 4.778 4.168 3.430 2.453 0.415 0.000 0.000 0.000 0.000 0.000
 1218 8.968 8.968 8.968 8.968 8.703 8.353 8.073 7.798 7.516 7.219 6.901 6.559 6.184 5.771 5.316 4.799 4.202 3.489 2.565 0.937 0.000 0.000 0.000 0.000 0.000
 1219 8.968 8.968 8.968 8.968 8.685 8.341 8.061 7.788 7.505 7.209 6.896 6.553 6.188 5.783 5.337 4.836 4.263 3.585 2.726 1.392 0.000 0.000 0.000 0.000 0.000
 1220 8.969 8.969 8.969 8.969 8.663 8.327 8.048 7.774 7.496 7.203 6.891 6.555 6.195 5.801 5.367 4.884 4.335 3.697 2.906 1.781 0.000 0.000 0.000 0.000 0.000
 1221 8.970 8.970 8.970 8.970 8.640 8.311 8.035 7.765 7.487 7.195 6.887 6.559 6.203 5.820 5.403 4.936 4.414 3.811 3.081 2.101 0.000 0.000 0.000 0.000 0.000
 1222 8.971 8.971 8.971 8.971 8.618 8.299 8.024 7.755 7.480 7.192 6.890 6.564 6.218 5.843 5.438 4.987 4.488 3.910 3.229 2.345 0.759 0.000 0.000 0.000 0.000
 1223 8.972 8.972 8.972 8.972 8.600 8.288 8.016 7.750 7.477 7.192 6.893 6.573 6.233 5.866 5.469 5.031 4.545 3.992 3.349 2.534 1.262 0.000 0.000 0.000 0.000
 1224 8.974 8.974 8.974 8.974 8.587 8.281 8.013 7.748 7.478 7.195 6.900 6.585 6.247 5.885 5.494 5.065 4.590 4.055 3.431 2.655 1.523 0.000 0.000 0.000 0.000
 1225 8.976 8.976 8.976 8.976 8.580 8.279 8.013 7.751 7.482 7.201 6.906 6.593 6.260 5.901 5.513 5.090 4.618 4.087 3.478 2.718 1.642 0.000 0.000 0.000 0.000
 1226 8.978 8.978 8.978 8.978 8.578 8.282 8.019 7.758 7.491 7.210 6.915 6.604 6.269 5.913 5.522 5.096 4.630 4.099 3.486 2.723 1.646 0.000 0.000 0.000 0.000
 1227 8.981 8.981 8.981 8.981 8.581 8.289 8.029 7.768 7.501 7.222 6.927 6.614 6.279 5.914 5.523 5.094 4.618 4.080 3.452 2.672 1.537 0.000 0.000 0.000 0.000
 1228 8.983 8.983 8.983 8.983 8.589 8.301 8.041 7.783 7.515 7.236 6.938 6.623 6.285 5.918 5.519 5.080 4.595 4.038 3.384 2.564 1.289 0.000 0.000 0.000 0.000
 1229 8.985 8.985 8.985 8.985 8.601 8.315 8.057 7.801 7.532 7.253 6.954 6.634 6.291 5.916 5.511 5.057 4.554 3.973 3.285 2.397 0.798 0.000 0.000 0.000 0.000
 1230 8.988 8.988 8.988 8.988 8.613 8.331 8.074 7.819 7.552 7.271 6.970 6.645 6.295 5.914 5.494 5.031 4.501 3.892 3.154 2.162 0.000 0.000 0.000 0.000 0.000
 1231 8.990 8.990 8.990 8.990 8.627 8.345 8.092 7.838 7.573 7.290 6.987 6.658 6.303 5.914 5.482 4.997 4.447 3.802 3.004 1.871 0.000 0.000 0.000 0.000 0.000
 1232 8.992 8.992 8.992 8.992 8.637 8.360 8.108 7.855 7.590 7.307 7.003 6.675 6.312 5.915 5.472 4.970 4.398 3.716 2.850 1.536 0.000 0.000 0.000 0.000 0.000
 1233 8.994 8.994 8.994 8.994 8.644 8.370 8.121 7.869 7.606 7.324 7.018 6.687 6.322 5.917 5.467 4.954 4.361 3.647 2.728 1.204 0.000 0.000 0.000 0.000 0.000
 1234 8.995 8.995 8.995 8.995 8.647 8.375 8.128 7.879 7.616 7.334 7.028 6.697 6.331 5.926 5.468 4.951 4.349 3.617 2.664 0.995 0.000 0.000 0.000 0.000 0.000
 1235 8.997 8.997 8.997 8.997 8.645 8.376 8.131 7.881 7.621 7.338 7.036 6.705 6.340 5.935 5.480 4.963 4.360 3.633 2.690 1.066 0.000 0.000 0.000 0.000 0.000
 1236 8.998 8.998 8.998 8.998 8.638 8.370 8.126 7.878 7.616 7.337 7.035 6.704 6.344 5.944 5.498 4.990 4.404 3.702 2.805 1.382 0.000 0.000 0.000 0.000 0.000
 1237 8.999 8.999 8.999 8.999 8.625 8.361 8.117 7.868 7.609 7.330 7.030 6.704 6.348 5.957 5.519 5.030 4.468 3.808 2.979 1.782 0.000 0.000 0.000 0.000 0.000
 1238 9.000 9.000 9.000 9.000 8.610 8.348 8.104 7.856 7.598 7.321 7.023 6.703 6.353 5.970 5.550 5.080 4.547 3.930 3.181 2.164 0.000 0.000 0.000 0.000 0.000
 1239 9.000 9.000 9.000 9.000 8.593 8.333 8.089 7.841 7.583 7.308 7.015 6.700 6.359 5.989 5.587 5.136 4.637 4.059 3.379 2.502 1.049 0.000 0.000 0.000 0.000
 1240 9.000 9.000 9.000 9.000 8.575 8.315 8.071 7.824 7.568 7.297 7.008 6.699 6.369 6.010 5.619 5.190 4.714 4.179 3.555 2.788 1.686 0.000 0.000 0.000 0.000
 1241 9.000 9.000 9.000 9.000 8.558 8.300 8.057 7.810 7.555 7.287 7.002 6.700 6.377 6.026 5.650 5.240 4.791 4.285 3.699 3.003 2.079 0.000 0.000 0.000 0.000
 1242 9.000 9.000 9.000 9.000 8.544 8.286 8.042 7.797 7.542 7.278 6.997 6.700 6.385 6.042 5.677 5.280 4.844 4.363 3.815 3.163 2.341 0.972 0.000 0.000 0.000
 1243 8.999 8.999 8.999 8.964 8.534 8.276 8.032 7.787 7.536 7.270 6.993 6.700 6.388 6.053 5.694 5.306 4.884 4.413 3.884 3.268 2.501 1.351 0.000 0.000 0.000
 1244 8.998 8.998 8.998 8.953 8.529 8.269 8.025 7.780 7.528 7.265 6.988 6.696 6.385 6.053 5.700 5.318 4.900 4.436 3.922 3.319 2.577 1.503 0.000 0.000 0.000
 1245 8.997 8.997 8.997 8.997 8.529 8.268 8.023 7.776 7.523 7.261 6.982 6.690 6.379 6.047 5.695 5.309 4.891 4.431 3.913 3.309 2.567 1.493 0.000 0.000 0.000
 1246 8.996 8.996 8.996 8.996 8.535 8.271 8.023 7.775 7.521 7.255 6.974 6.679 6.366 6.031 5.672 5.284 4.859 4.392 3.862 3.243 2.471 1.304 0.000 0.000 0.000
 1247 8.994 8.994 8.994 8.994 8.547 8.279 8.029 7.780 7.521 7.251 6.970 6.669 6.348 6.008 5.638 5.240 4.805 4.317 3.765 3.113 2.278 0.825 0.000 0.000 0.000
 1248 8.992 8.992 8.992 8.992 8.566 8.292 8.039 7.787 7.525 7.250 6.962 6.654 6.326 5.972 5.593 5.177 4.721 4.208 3.618 2.910 1.948 0.000 0.000 0.000 0.000
 1249 8.991 8.991 8.991 8.991 8.590 8.310 8.054 7.798 7.532 7.253 6.958 6.640 6.303 5.938 5.539 5.103 4.617 4.068 3.425 2.617 1.405 0.000 0.000 0.000 0.000
 1250 8.989 8.989 8.989 8.989 8.620 8.330 8.072 7.813 7.544 7.260 6.956 6.632 6.282 5.899 5.482 5.018 4.496 3.897 3.174 2.222 0.000 0.000 0.000 0.000 0.000
 1251 8.987 8.987 8.987 8.987 8.652 8.354 8.092 7.830 7.558 7.268 6.959 6.625 6.263 5.860 5.423 4.928 4.362 3.695 2.870 1.649 0.000 0.000 0.000 0.000 0.000
 1252 8.985 8.985 8.985 8.985 8.685 8.375 8.110 7.847 7.573 7.280 6.966 6.621 6.246 5.830 5.366 4.836 4.223 3.485 2.509 0.596 0.000 0.000 0.000 0.000 0.000
 1253 8.983 8.983 8.983 8.983 8.716 8.393 8.127 7.861 7.585 7.290 6.970 6.621 6.236 5.806 5.319 4.758 4.098 3.278 2.123 0.000 0.000 0.000 0.000 0.000 0.000
 1254 8.981 8.981 8.981 8.981 8.743 8.406 8.136 7.868 7.591 7.294 6.972 6.618 6.226 5.785 5.284 4.704 4.007 3.122 1.789 0.000 0.000 0.000 0.000 0.000 0.000
 1255 8.979 8.979 8.979 8.979 8.757 8.410 8.137 7.868 7.590 7.292 6.968 6.610 6.215 5.772 5.265 4.672 3.962 3.052 1.649 0.000 0.000 0.000 0.000 0.000 0.000
 1256 8.977 8.977 8.977 8.977 8.760 8.405 8.129 7.860 7.579 7.278 6.951 6.597 6.202 5.762 5.261 4.678 3.984 3.103 1.781 0.000 0.000 0.000 0.000 0.000 0.000
 1257 8.976 8.976 8.976 8.976 8.746 8.392 8.114 7.842 7.558 7.257 6.935 6.582 6.189 5.757 5.270 4.712 4.055 3.238 2.095 0.000 0.000 0.000 0.000 0.000 0.000
 1258 8.975 8.975 8.975 8.975 8.721 8.372 8.092 7.817 7.534 7.234 6.912 6.565 6.183 5.764 5.295 4.771 4.159 3.424 2.455 0.514 0.000 0.000 0.000 0.000 0.000
 1259 8.974 8.974 8.974 8.974 8.690 8.347 8.066 7.791 7.508 7.211 6.893 6.553 6.183 5.780 5.334 4.839 4.276 3.613 2.788 1.555 0.000 0.000 0.000 0.000 0.000
 1260 8.973 8.973 8.973 8.973 8.656 8.320 8.040 7.767 7.483 7.190 6.878 6.547 6.189 5.803 5.377 4.914 4.391 3.789 3.066 2.098 0.000 0.000 0.000 0.000 0.000
 1261 8.973 8.973 8.973 8.973 8.624 8.296 8.017 7.744 7.466 7.176 6.868 6.546 6.201 5.829 5.426 4.985 4.496 3.940 3.289 2.465 1.156 0.000 0.000 0.000 0.000
 1262 8.972 8.972 8.972 8.972 8.597 8.275 7.997 7.726 7.453 7.167 6.865 6.548 6.215 5.853 5.465 5.043 4.580 4.060 3.459 2.719 1.689 0.000 0.000 0.000 0.000
 1263 8.973 8.973 8.973 8.973 8.577 8.261 7.985 7.716 7.443 7.160 6.865 6.554 6.224 5.873 5.497 5.086 4.641 4.141 3.574 2.890 1.984 0.000 0.000 0.000 0.000
 1264 8.973 8.973 8.973 8.973 8.565 8.252 7.978 7.711 7.439 7.160 6.867 6.561 6.235 5.887 5.516 5.119 4.680 4.192 3.640 2.980 2.136 0.454 0.000 0.000 0.000
