Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1265 11.466 11.466 11.466 11.466 11.466 11.466 11.466 11.466 11.466 10.389 9.744 9.199 8.675 8.154 7.621 7.057 6.448 5.784 5.028 4.132 2.968 0.641 0.000 0.000 0.000
 1266 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 10.409 9.760 9.210 8.684 8.160 7.621 7.051 6.435 5.761 4.993 4.078 2.871 0.000 0.000 0.000 0.000
 1267 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 10.465 9.799 9.239 8.706 8.172 7.621 7.035 6.405 5.707 4.909 3.941 2.629 0.000 0.000 0.000 0.000
 1268 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 10.552 9.857 9.282 8.739 8.191 7.622 7.018 6.362 5.624 4.773 3.717 2.189 0.000 0.000 0.000 0.000
 1269 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 10.677 9.934 9.345 8.784 8.222 7.634 7.001 6.304 5.516 4.586 3.390 1.370 0.000 0.000 0.000 0.000
 1270 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 10.833 10.027 9.420 8.849 8.269 7.654 6.993 6.250 5.390 4.346 2.925 0.000 0.000 0.000 0.000 0.000
 1271 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.015 10.123 9.500 8.917 8.323 7.693 6.995 6.201 5.260 4.064 2.237 0.000 0.000 0.000 0.000 0.000
 1272 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.246 10.205 9.573 8.985 8.386 7.738 7.015 6.174 5.139 3.746 0.963 0.000 0.000 0.000 0.000 0.000
 1273 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 10.264 9.628 9.039 8.437 7.787 7.048 6.170 5.053 3.428 0.000 0.000 0.000 0.000 0.000 0.000
 1274 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 10.284 9.653 9.070 8.471 7.817 7.071 6.177 5.017 3.213 0.000 0.000 0.000 0.000 0.000 0.000
 1275 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.265 9.643 9.064 8.470 7.823 7.083 6.195 5.035 3.224 0.000 0.000 0.000 0.000 0.000 0.000
 1276 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.140 10.211 9.604 9.033 8.444 7.808 7.082 6.214 5.104 3.452 0.000 0.000 0.000 0.000 0.000 0.000
 1277 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 10.945 10.133 9.545 8.984 8.404 7.777 7.072 6.237 5.206 3.775 0.320 0.000 0.000 0.000 0.000 0.000
 1278 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.766 10.041 9.470 8.921 8.355 7.742 7.059 6.279 5.326 4.088 2.085 0.000 0.000 0.000 0.000 0.000
 1279 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 10.614 9.950 9.395 8.859 8.306 7.714 7.065 6.325 5.455 4.365 2.816 0.000 0.000 0.000 0.000 0.000
 1280 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 10.490 9.866 9.329 8.808 8.268 7.697 7.073 6.377 5.571 4.591 3.294 0.489 0.000 0.000 0.000 0.000
 1281 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 10.391 9.797 9.274 8.765 8.239 7.688 7.087 6.423 5.667 4.771 3.623 1.785 0.000 0.000 0.000 0.000
 1282 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 10.318 9.747 9.235 8.733 8.223 7.684 7.104 6.465 5.745 4.897 3.845 2.300 0.000 0.000 0.000 0.000
 1283 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.197 10.270 9.713 9.208 8.714 8.209 7.681 7.114 6.491 5.796 4.986 3.987 2.582 0.000 0.000 0.000 0.000
 1284 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.110 10.248 9.696 9.195 8.708 8.206 7.681 7.124 6.508 5.819 5.025 4.053 2.703 0.000 0.000 0.000 0.000
 1285 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.115 10.250 9.698 9.197 8.708 8.206 7.684 7.124 6.511 5.823 5.029 4.049 2.703 0.000 0.000 0.000 0.000
 1286 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.210 10.272 9.711 9.209 8.717 8.212 7.685 7.118 6.498 5.800 4.990 3.990 2.577 0.000 0.000 0.000 0.000
 1287 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 10.316 9.743 9.233 8.731 8.221 7.685 7.108 6.476 5.755 4.920 3.868 2.327 0.000 0.000 0.000 0.000
 1288 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.380 9.784 9.265 8.757 8.236 7.691 7.099 6.442 5.697 4.816 3.688 1.901 0.000 0.000 0.000 0.000
 1289 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 10.459 9.839 9.307 8.788 8.253 7.696 7.083 6.406 5.625 4.687 3.447 1.158 0.000 0.000 0.000 0.000
 1290 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 10.548 9.898 9.352 8.821 8.281 7.704 7.074 6.371 5.547 4.537 3.152 0.000 0.000 0.000 0.000 0.000
 1291 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.648 9.960 9.398 8.857 8.304 7.714 7.069 6.336 5.469 4.387 2.813 0.000 0.000 0.000 0.000 0.000
 1292 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.749 10.014 9.439 8.888 8.324 7.723 7.062 6.308 5.406 4.248 2.453 0.000 0.000 0.000 0.000 0.000
 1293 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.840 10.059 9.470 8.911 8.342 7.732 7.059 6.285 5.354 4.135 2.143 0.000 0.000 0.000 0.000 0.000
 1294 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 10.910 10.088 9.488 8.925 8.347 7.732 7.052 6.272 5.323 4.074 1.969 0.000 0.000 0.000 0.000 0.000
 1295 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.953 10.101 9.494 8.926 8.346 7.728 7.045 6.261 5.316 4.071 1.982 0.000 0.000 0.000 0.000 0.000
 1296 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.966 10.098 9.487 8.913 8.333 7.715 7.035 6.258 5.323 4.112 2.148 0.000 0.000 0.000 0.000 0.000
 1297 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 10.951 10.085 9.471 8.898 8.317 7.702 7.025 6.262 5.352 4.183 2.376 0.000 0.000 0.000 0.000 0.000
 1298 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 10.924 10.068 9.452 8.879 8.301 7.689 7.022 6.268 5.380 4.256 2.590 0.000 0.000 0.000 0.000 0.000
 1299 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 10.899 10.049 9.435 8.862 8.287 7.680 7.016 6.276 5.406 4.324 2.758 0.000 0.000 0.000 0.000 0.000
 1300 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 10.883 10.038 9.425 8.852 8.274 7.670 7.012 6.282 5.426 4.367 2.866 0.000 0.000 0.000 0.000 0.000
 1301 11.461 11.461 11.461 11.461 11.461 11.461 11.461 11.461 11.461 10.886 10.038 9.420 8.849 8.269 7.668 7.014 6.280 5.431 4.384 2.906 0.000 0.000 0.000 0.000 0.000
 1302 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 10.909 10.045 9.427 8.851 8.274 7.667 7.009 6.276 5.420 4.364 2.875 0.000 0.000 0.000 0.000 0.000
 1303 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 10.956 10.068 9.441 8.860 8.280 7.670 7.006 6.263 5.396 4.318 2.772 0.000 0.000 0.000 0.000 0.000
 1304 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.010 10.095 9.464 8.880 8.295 7.676 7.006 6.249 5.361 4.245 2.591 0.000 0.000 0.000 0.000 0.000
 1305 11.461 11.461 11.461 11.461 11.461 11.461 11.461 11.461 11.461 11.102 10.132 9.491 8.903 8.312 7.688 7.005 6.231 5.318 4.149 2.334 0.000 0.000 0.000 0.000 0.000
 1306 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.212 10.162 9.519 8.928 8.332 7.702 7.007 6.219 5.274 4.041 2.012 0.000 0.000 0.000 0.000 0.000
 1307 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.332 10.187 9.542 8.947 8.347 7.715 7.013 6.209 5.235 3.948 1.662 0.000 0.000 0.000 0.000 0.000
 1308 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.368 10.197 9.552 8.958 8.359 7.723 7.021 6.208 5.216 3.891 1.398 0.000 0.000 0.000 0.000 0.000
 1309 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.241 10.186 9.546 8.958 8.361 7.728 7.023 6.216 5.224 3.903 1.419 0.000 0.000 0.000 0.000 0.000
 1310 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.087 10.149 9.524 8.941 8.352 7.722 7.027 6.230 5.263 3.984 1.746 0.000 0.000 0.000 0.000 0.000
 1311 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.950 10.095 9.483 8.912 8.329 7.711 7.031 6.251 5.327 4.120 2.208 0.000 0.000 0.000 0.000 0.000
 1312 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.804 10.026 9.433 8.872 8.300 7.696 7.035 6.288 5.404 4.291 2.669 0.000 0.000 0.000 0.000 0.000
 1313 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.668 9.953 9.376 8.830 8.274 7.685 7.043 6.329 5.495 4.474 3.073 0.000 0.000 0.000 0.000 0.000
 1314 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 10.547 9.881 9.324 8.790 8.245 7.673 7.056 6.370 5.585 4.640 3.403 1.123 0.000 0.000 0.000 0.000
 1315 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 10.445 9.817 9.276 8.755 8.226 7.669 7.071 6.411 5.666 4.784 3.668 1.920 0.000 0.000 0.000 0.000
 1316 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.368 9.766 9.239 8.727 8.209 7.664 7.084 6.448 5.735 4.903 3.863 2.360 0.000 0.000 0.000 0.000
 1317 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.315 9.730 9.211 8.710 8.200 7.669 7.099 6.476 5.785 4.979 3.995 2.620 0.000 0.000 0.000 0.000
 1318 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.285 9.710 9.198 8.702 8.194 7.667 7.103 6.493 5.809 5.018 4.059 2.742 0.000 0.000 0.000 0.000
 1319 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.328 10.279 9.708 9.196 8.702 8.195 7.670 7.106 6.490 5.809 5.019 4.059 2.747 0.000 0.000 0.000 0.000
 1320 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 10.300 9.725 9.211 8.712 8.202 7.669 7.102 6.476 5.781 4.975 3.991 2.616 0.000 0.000 0.000 0.000
 1321 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.347 9.758 9.237 8.730 8.215 7.670 7.087 6.447 5.727 4.888 3.844 2.329 0.000 0.000 0.000 0.000
 1322 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.424 9.814 9.279 8.766 8.234 7.677 7.073 6.406 5.647 4.750 3.602 1.790 0.000 0.000 0.000 0.000
 1323 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.525 9.885 9.342 8.811 8.265 7.688 7.055 6.355 5.539 4.559 3.250 0.328 0.000 0.000 0.000 0.000
 1324 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.657 9.973 9.413 8.870 8.308 7.710 7.049 6.299 5.414 4.310 2.724 0.000 0.000 0.000 0.000 0.000
 1325 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 10.817 10.068 9.491 8.937 8.365 7.744 7.054 6.250 5.276 4.001 1.860 0.000 0.000 0.000 0.000 0.000
 1326 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.006 10.165 9.571 9.008 8.422 7.789 7.072 6.217 5.143 3.629 0.000 0.000 0.000 0.000 0.000 0.000
 1327 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.242 10.246 9.637 9.066 8.478 7.830 7.094 6.199 5.032 3.225 0.000 0.000 0.000 0.000 0.000 0.000
 1328 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.296 9.676 9.102 8.503 7.853 7.104 6.189 4.961 2.913 0.000 0.000 0.000 0.000 0.000 0.000
 1329 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.307 9.682 9.101 8.502 7.845 7.090 6.172 4.944 2.923 0.000 0.000 0.000 0.000 0.000 0.000
 1330 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.276 9.649 9.066 8.464 7.807 7.058 6.157 4.994 3.244 0.000 0.000 0.000 0.000 0.000 0.000
 1331 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.174 10.204 9.584 9.001 8.401 7.751 7.021 6.163 5.097 3.658 0.439 0.000 0.000 0.000 0.000 0.000
 1332 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 10.946 10.104 9.498 8.919 8.328 7.695 6.993 6.193 5.247 4.044 2.238 0.000 0.000 0.000 0.000 0.000
 1333 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 10.748 9.994 9.403 8.837 8.262 7.653 6.989 6.252 5.400 4.378 3.010 0.000 0.000 0.000 0.000 0.000
 1334 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.581 9.886 9.313 8.767 8.211 7.628 7.005 6.322 5.548 4.652 3.524 1.801 0.000 0.000 0.000 0.000
 1335 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 10.445 9.795 9.242 8.711 8.176 7.617 7.028 6.388 5.682 4.869 3.893 2.560 0.000 0.000 0.000 0.000
 1336 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 10.341 9.723 9.189 8.672 8.154 7.618 7.054 6.451 5.785 5.036 4.148 3.014 0.933 0.000 0.000 0.000
 1337 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 10.274 9.674 9.151 8.647 8.142 7.623 7.079 6.496 5.858 5.147 4.319 3.286 1.693 0.000 0.000 0.000
 1338 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.242 10.238 9.649 9.130 8.634 8.134 7.627 7.092 6.519 5.899 5.211 4.411 3.429 1.996 0.000 0.000 0.000
 1339 11.461 11.461 11.461 11.461 11.461 11.461 11.461 11.461 11.241 10.235 9.648 9.127 8.633 8.133 7.623 7.091 6.525 5.905 5.221 4.429 3.455 2.053 0.000 0.000 0.000
 1340 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 10.269 9.667 9.142 8.640 8.133 7.620 7.075 6.499 5.875 5.176 4.368 3.369 1.896 0.000 0.000 0.000
 1341 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 10.339 9.715 9.171 8.657 8.139 7.605 7.051 6.455 5.806 5.077 4.225 3.154 1.427 0.000 0.000 0.000
 1342 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 10.457 9.790 9.227 8.690 8.151 7.597 7.017 6.384 5.696 4.914 3.990 2.775 0.000 0.000 0.000 0.000
 1343 11.465 11.465 11.465 11.465 11.465 11.465 11.465 11.465 11.465 10.634 9.898 9.305 8.746 8.182 7.594 6.973 6.297 5.548 4.686 3.634 2.127 0.000 0.000 0.000 0.000
 1344 11.465 11.465 11.465 11.465 11.465 11.465 11.465 11.465 11.465 10.899 10.041 9.413 8.825 8.231 7.607 6.934 6.197 5.359 4.372 3.103 0.549 0.000 0.000 0.000 0.000
 1345 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 10.214 9.547 8.931 8.310 7.645 6.919 6.095 5.135 3.951 2.241 0.000 0.000 0.000 0.000 0.000
 1346 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 10.402 9.692 9.059 8.411 7.717 6.931 6.009 4.879 3.364 0.000 0.000 0.000 0.000 0.000 0.000
 1347 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 10.576 9.828 9.180 8.527 7.812 6.982 5.963 4.614 2.457 0.000 0.000 0.000 0.000 0.000 0.000
 1348 11.461 11.461 11.461 11.461 11.461 11.461 11.461 11.461 11.461 11.461 10.706 9.922 9.272 8.622 7.901 7.055 5.972 4.390 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1349 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 10.754 9.957 9.309 8.656 7.941 7.091 5.995 4.302 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1350 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 10.694 9.922 9.279 8.626 7.908 7.065 5.982 4.382 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1351 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 10.555 9.825 9.187 8.539 7.828 6.997 5.975 4.597 2.372 0.000 0.000 0.000 0.000 0.000 0.000
 1352 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 10.371 9.683 9.060 8.423 7.728 6.942 6.017 4.876 3.343 0.000 0.000 0.000 0.000 0.000 0.000
 1353 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.183 10.177 9.531 8.928 8.313 7.654 6.927 6.106 5.147 3.967 2.285 0.000 0.000 0.000 0.000 0.000
 1354 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 10.770 9.994 9.390 8.814 8.228 7.610 6.949 6.216 5.388 4.416 3.184 1.002 0.000 0.000 0.000 0.000
 1355 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 10.518 9.843 9.273 8.727 8.176 7.599 6.988 6.328 5.594 4.758 3.747 2.363 0.000 0.000 0.000 0.000
 1356 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 10.340 9.725 9.186 8.667 8.146 7.606 7.040 6.427 5.760 5.012 4.132 3.019 1.117 0.000 0.000 0.000
 1357 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.107 10.214 9.639 9.129 8.630 8.134 7.621 7.082 6.510 5.886 5.194 4.402 3.428 2.040 0.000 0.000 0.000
 1358 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 10.895 10.132 9.586 9.092 8.610 8.130 7.632 7.118 6.569 5.974 5.320 4.576 3.683 2.476 0.000 0.000 0.000
 1359 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.807 10.090 9.558 9.073 8.601 8.126 7.642 7.138 6.602 6.021 5.390 4.666 3.807 2.685 0.000 0.000 0.000
 1360 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.783 10.079 9.550 9.068 8.601 8.129 7.645 7.141 6.608 6.035 5.399 4.680 3.833 2.724 0.304 0.000 0.000
 1361 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.823 10.101 9.564 9.079 8.605 8.133 7.643 7.130 6.587 6.006 5.356 4.624 3.752 2.594 0.000 0.000 0.000
 1362 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 10.921 10.155 9.604 9.106 8.622 8.136 7.632 7.106 6.547 5.937 5.264 4.492 3.561 2.266 0.000 0.000 0.000
 1363 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.181 10.244 9.667 9.153 8.652 8.147 7.619 7.068 6.479 5.833 5.115 4.276 3.230 1.623 0.000 0.000 0.000
 1364 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 10.373 9.759 9.222 8.698 8.170 7.616 7.027 6.394 5.691 4.901 3.953 2.714 0.000 0.000 0.000 0.000
 1365 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.547 9.878 9.317 8.768 8.212 7.623 6.990 6.297 5.520 4.616 3.496 1.824 0.000 0.000 0.000 0.000
 1366 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 10.774 10.024 9.433 8.865 8.279 7.655 6.969 6.202 5.314 4.243 2.819 0.000 0.000 0.000 0.000 0.000
 1367 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.077 10.179 9.564 8.980 8.373 7.714 6.974 6.120 5.086 3.758 1.601 0.000 0.000 0.000 0.000 0.000
 1368 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 10.326 9.687 9.094 8.476 7.802 7.018 6.074 4.857 3.088 0.000 0.000 0.000 0.000 0.000 0.000
 1369 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.446 9.783 9.185 8.569 7.887 7.081 6.072 4.666 2.058 0.000 0.000 0.000 0.000 0.000 0.000
 1370 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 10.509 9.833 9.232 8.617 7.931 7.122 6.093 4.572 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1371 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.511 9.830 9.227 8.606 7.920 7.112 6.083 4.579 0.650 0.000 0.000 0.000 0.000 0.000 0.000
 1372 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.443 9.771 9.166 8.545 7.856 7.057 6.058 4.702 2.377 0.000 0.000 0.000 0.000 0.000 0.000
 1373 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.329 9.675 9.072 8.448 7.768 6.994 6.069 4.899 3.252 0.000 0.000 0.000 0.000 0.000 0.000
 1374 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.183 10.193 9.557 8.961 8.351 7.695 6.962 6.118 5.116 3.837 1.829 0.000 0.000 0.000 0.000 0.000
 1375 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 10.865 10.052 9.438 8.860 8.268 7.641 6.962 6.198 5.317 4.266 2.849 0.000 0.000 0.000 0.000 0.000
 1376 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 10.650 9.922 9.338 8.777 8.210 7.616 6.980 6.283 5.499 4.580 3.436 1.645 0.000 0.000 0.000 0.000
 1377 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 10.495 9.823 9.259 8.718 8.175 7.610 7.012 6.362 5.642 4.818 3.822 2.463 0.000 0.000 0.000 0.000
 1378 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 10.386 9.748 9.202 8.678 8.155 7.610 7.043 6.427 5.753 4.989 4.086 2.918 0.545 0.000 0.000 0.000
 1379 11.461 11.461 11.461 11.461 11.461 11.461 11.461 11.461 11.461 10.319 9.703 9.168 8.657 8.144 7.617 7.062 6.473 5.825 5.095 4.247 3.172 1.431 0.000 0.000 0.000
 1380 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 10.289 9.683 9.153 8.647 8.139 7.620 7.076 6.493 5.859 5.148 4.324 3.287 1.698 0.000 0.000 0.000
 1381 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 10.295 9.685 9.153 8.646 8.142 7.620 7.075 6.492 5.861 5.151 4.323 3.286 1.688 0.000 0.000 0.000
 1382 11.465 11.465 11.465 11.465 11.465 11.465 11.465 11.465 11.465 10.333 9.709 9.170 8.656 8.146 7.616 7.061 6.472 5.823 5.097 4.245 3.162 1.389 0.000 0.000 0.000
 1383 11.466 11.466 11.466 11.466 11.466 11.466 11.466 11.466 11.466 10.408 9.760 9.205 8.679 8.152 7.613 7.043 6.430 5.757 4.996 4.093 2.912 0.409 0.000 0.000 0.000
 1384 11.466 11.466 11.466 11.466 11.466 11.466 11.466 11.466 11.466 10.526 9.831 9.258 8.714 8.172 7.612 7.014 6.374 5.658 4.845 3.853 2.494 0.000 0.000 0.000 0.000
 1385 11.465 11.465 11.465 11.465 11.465 11.465 11.465 11.465 11.465 10.682 9.924 9.328 8.765 8.201 7.615 6.988 6.305 5.539 4.642 3.518 1.783 0.000 0.000 0.000 0.000
 1386 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 10.889 10.037 9.414 8.831 8.245 7.633 6.969 6.235 5.398 4.388 3.051 0.000 0.000 0.000 0.000 0.000
 1387 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.180 10.155 9.506 8.907 8.303 7.664 6.963 6.172 5.245 4.087 2.385 0.000 0.000 0.000 0.000 0.000
 1388 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 10.265 9.596 8.985 8.367 7.708 6.974 6.127 5.099 3.737 1.228 0.000 0.000 0.000 0.000 0.000
 1389 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 10.350 9.667 9.052 8.426 7.758 7.003 6.108 4.988 3.382 0.000 0.000 0.000 0.000 0.000 0.000
 1390 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 10.391 9.706 9.093 8.469 7.796 7.028 6.113 4.925 3.091 0.000 0.000 0.000 0.000 0.000 0.000
 1391 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 10.385 9.708 9.098 8.482 7.808 7.050 6.129 4.922 3.004 0.000 0.000 0.000 0.000 0.000 0.000
 1392 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 10.337 9.677 9.076 8.466 7.804 7.049 6.151 4.980 3.180 0.000 0.000 0.000 0.000 0.000 0.000
 1393 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.258 9.619 9.029 8.427 7.776 7.046 6.178 5.083 3.492 0.000 0.000 0.000 0.000 0.000 0.000
 1394 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.090 10.164 9.548 8.972 8.384 7.748 7.040 6.216 5.200 3.826 1.074 0.000 0.000 0.000 0.000 0.000
 1395 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 10.860 10.070 9.477 8.914 8.336 7.724 7.038 6.257 5.322 4.111 2.196 0.000 0.000 0.000 0.000 0.000
 1396 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.695 9.983 9.410 8.859 8.300 7.702 7.047 6.307 5.437 4.351 2.794 0.000 0.000 0.000 0.000 0.000
