Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1142 8.484 8.484 8.484 8.297 8.002 7.765 7.531 7.290 7.036 6.763 6.473 6.158 5.820 5.448 5.037 4.579 4.067 3.464 2.719 1.674 0.000 0.000 0.000 0.000 0.000
 1143 8.486 8.486 8.486 8.311 8.013 7.778 7.544 7.303 7.049 6.773 6.480 6.160 5.815 5.434 5.014 4.538 4.002 3.364 2.558 1.372 0.000 0.000 0.000 0.000 0.000
 1144 8.488 8.488 8.488 8.325 8.025 7.790 7.559 7.319 7.062 6.787 6.491 6.167 5.814 5.423 4.988 4.496 3.934 3.252 2.374 0.854 0.000 0.000 0.000 0.000 0.000
 1145 8.491 8.491 8.491 8.336 8.036 7.802 7.572 7.333 7.077 6.802 6.500 6.173 5.816 5.416 4.970 4.459 3.870 3.149 2.184 0.000 0.000 0.000 0.000 0.000 0.000
 1146 8.493 8.493 8.493 8.342 8.044 7.812 7.584 7.345 7.089 6.814 6.512 6.184 5.818 5.416 4.958 4.435 3.822 3.066 2.028 0.000 0.000 0.000 0.000 0.000 0.000
 1147 8.495 8.495 8.495 8.342 8.049 7.820 7.592 7.354 7.100 6.824 6.523 6.192 5.827 5.416 4.958 4.432 3.809 3.035 1.951 0.000 0.000 0.000 0.000 0.000 0.000
 1148 8.497 8.497 8.497 8.335 8.049 7.822 7.596 7.359 7.104 6.829 6.530 6.201 5.838 5.430 4.972 4.446 3.830 3.066 2.006 0.000 0.000 0.000 0.000 0.000 0.000
 1149 8.499 8.499 8.499 8.321 8.044 7.819 7.594 7.357 7.106 6.833 6.533 6.209 5.848 5.446 5.000 4.489 3.889 3.162 2.178 0.000 0.000 0.000 0.000 0.000 0.000
 1150 8.501 8.501 8.501 8.305 8.037 7.812 7.588 7.354 7.102 6.830 6.537 6.214 5.864 5.473 5.038 4.546 3.980 3.302 2.424 0.904 0.000 0.000 0.000 0.000 0.000
 1151 8.503 8.503 8.503 8.285 8.026 7.803 7.580 7.344 7.095 6.827 6.538 6.223 5.882 5.504 5.087 4.620 4.091 3.467 2.688 1.554 0.000 0.000 0.000 0.000 0.000
 1152 8.505 8.505 8.505 8.265 8.013 7.791 7.569 7.335 7.089 6.825 6.542 6.233 5.903 5.541 5.142 4.703 4.207 3.633 2.949 2.028 0.000 0.000 0.000 0.000 0.000
 1153 8.507 8.507 8.507 8.247 8.000 7.781 7.559 7.328 7.083 6.825 6.546 6.246 5.928 5.580 5.198 4.782 4.319 3.792 3.172 2.391 1.184 0.000 0.000 0.000 0.000
 1154 8.508 8.508 8.508 8.229 7.989 7.770 7.550 7.323 7.080 6.825 6.554 6.264 5.951 5.619 5.255 4.857 4.418 3.930 3.359 2.671 1.730 0.000 0.000 0.000 0.000
 1155 8.510 8.510 8.510 8.216 7.980 7.762 7.544 7.318 7.080 6.829 6.562 6.279 5.976 5.649 5.299 4.917 4.502 4.038 3.505 2.877 2.068 0.582 0.000 0.000 0.000
 1156 8.511 8.511 8.511 8.206 7.973 7.758 7.540 7.317 7.081 6.833 6.571 6.292 5.996 5.678 5.337 4.967 4.562 4.116 3.613 3.022 2.284 1.161 0.000 0.000 0.000
 1157 8.513 8.513 8.513 8.200 7.969 7.755 7.541 7.316 7.083 6.837 6.577 6.302 6.009 5.696 5.358 4.998 4.603 4.164 3.672 3.109 2.405 1.402 0.000 0.000 0.000
 1158 8.515 8.515 8.515 8.200 7.971 7.758 7.543 7.320 7.087 6.841 6.583 6.309 6.015 5.705 5.370 5.009 4.614 4.183 3.691 3.128 2.440 1.464 0.000 0.000 0.000
 1159 8.517 8.517 8.517 8.204 7.976 7.764 7.548 7.327 7.092 6.846 6.586 6.312 6.016 5.703 5.365 4.998 4.603 4.165 3.673 3.098 2.389 1.364 0.000 0.000 0.000
 1160 8.518 8.518 8.518 8.213 7.984 7.771 7.556 7.333 7.099 6.851 6.586 6.308 6.010 5.688 5.347 4.971 4.563 4.113 3.599 3.003 2.249 1.108 0.000 0.000 0.000
 1161 8.520 8.520 8.520 8.225 7.997 7.784 7.567 7.342 7.106 6.855 6.588 6.300 5.995 5.668 5.312 4.927 4.502 4.027 3.483 2.839 1.996 0.000 0.000 0.000 0.000
 1162 8.521 8.521 8.521 8.241 8.011 7.799 7.582 7.355 7.115 6.860 6.587 6.295 5.979 5.639 5.269 4.865 4.416 3.910 3.320 2.600 1.617 0.000 0.000 0.000 0.000
 1163 8.522 8.522 8.522 8.259 8.027 7.813 7.598 7.370 7.128 6.869 6.590 6.289 5.963 5.607 5.216 4.790 4.308 3.759 3.104 2.268 0.847 0.000 0.000 0.000 0.000
 1164 8.523 8.523 8.523 8.277 8.042 7.830 7.615 7.386 7.142 6.878 6.593 6.282 5.944 5.574 5.166 4.705 4.189 3.583 2.842 1.845 0.000 0.000 0.000 0.000 0.000
 1165 8.522 8.522 8.522 8.295 8.056 7.845 7.628 7.401 7.155 6.889 6.598 6.281 5.930 5.544 5.112 4.623 4.061 3.390 2.531 1.164 0.000 0.000 0.000 0.000 0.000
 1166 8.521 8.521 8.521 8.310 8.068 7.857 7.641 7.413 7.165 6.897 6.601 6.279 5.919 5.522 5.070 4.553 3.943 3.201 2.202 0.000 0.000 0.000 0.000 0.000 0.000
 1167 8.520 8.520 8.520 8.322 8.074 7.862 7.647 7.418 7.172 6.900 6.605 6.276 5.911 5.500 5.033 4.494 3.854 3.052 1.915 0.000 0.000 0.000 0.000 0.000 0.000
 1168 8.517 8.517 8.517 8.328 8.076 7.862 7.646 7.418 7.169 6.899 6.599 6.270 5.900 5.487 5.015 4.466 3.810 2.985 1.773 0.000 0.000 0.000 0.000 0.000 0.000
 1169 8.515 8.515 8.515 8.328 8.071 7.857 7.638 7.407 7.159 6.886 6.586 6.260 5.892 5.476 5.009 4.464 3.821 3.011 1.844 0.000 0.000 0.000 0.000 0.000 0.000
 1170 8.512 8.512 8.512 8.321 8.062 7.843 7.624 7.389 7.140 6.868 6.569 6.242 5.879 5.474 5.019 4.496 3.880 3.123 2.090 0.000 0.000 0.000 0.000 0.000 0.000
 1171 8.508 8.508 8.508 8.309 8.048 7.825 7.604 7.368 7.117 6.846 6.550 6.226 5.873 5.479 5.042 4.543 3.970 3.282 2.392 0.787 0.000 0.000 0.000 0.000 0.000
 1172 8.504 8.504 8.504 8.292 8.029 7.804 7.579 7.343 7.092 6.822 6.531 6.216 5.871 5.493 5.076 4.609 4.076 3.456 2.684 1.559 0.000 0.000 0.000 0.000 0.000
 1173 8.500 8.500 8.500 8.273 8.009 7.782 7.554 7.318 7.067 6.801 6.514 6.208 5.875 5.513 5.114 4.675 4.183 3.616 2.939 2.039 0.000 0.000 0.000 0.000 0.000
 1174 8.497 8.497 8.497 8.254 7.989 7.761 7.532 7.295 7.047 6.785 6.502 6.202 5.879 5.531 5.152 4.739 4.276 3.752 3.139 2.375 1.193 0.000 0.000 0.000 0.000
 1175 8.493 8.493 8.493 8.237 7.972 7.741 7.513 7.277 7.030 6.771 6.496 6.201 5.886 5.551 5.187 4.789 4.350 3.862 3.295 2.607 1.662 0.000 0.000 0.000 0.000
 1176 8.490 8.490 8.490 8.224 7.958 7.727 7.498 7.262 7.016 6.761 6.487 6.198 5.893 5.564 5.211 4.826 4.404 3.933 3.400 2.760 1.921 0.000 0.000 0.000 0.000
 1177 8.487 8.487 8.487 8.218 7.948 7.717 7.485 7.253 7.007 6.754 6.481 6.197 5.892 5.568 5.221 4.845 4.430 3.973 3.452 2.840 2.051 0.642 0.000 0.000 0.000
 1178 8.486 8.486 8.486 8.215 7.945 7.711 7.481 7.246 7.001 6.746 6.477 6.190 5.886 5.565 5.221 4.842 4.434 3.977 3.463 2.851 2.076 0.725 0.000 0.000 0.000
 1179 8.484 8.484 8.484 8.222 7.947 7.712 7.481 7.245 6.998 6.743 6.472 6.182 5.879 5.552 5.202 4.823 4.408 3.944 3.419 2.799 1.989 0.459 0.000 0.000 0.000
 1180 8.484 8.484 8.484 8.234 7.954 7.717 7.485 7.247 7.001 6.738 6.465 6.173 5.862 5.533 5.174 4.783 4.358 3.880 3.332 2.676 1.794 0.000 0.000 0.000 0.000
 1181 8.484 8.484 8.484 8.253 7.967 7.729 7.496 7.256 7.003 6.741 6.460 6.163 5.845 5.502 5.135 4.727 4.282 3.779 3.193 2.477 1.481 0.000 0.000 0.000 0.000
 1182 8.485 8.485 8.485 8.276 7.983 7.746 7.510 7.269 7.015 6.747 6.460 6.156 5.828 5.472 5.087 4.664 4.188 3.650 3.011 2.195 0.808 0.000 0.000 0.000 0.000
 1183 8.487 8.487 8.487 8.302 8.002 7.763 7.527 7.285 7.029 6.756 6.464 6.149 5.811 5.441 5.036 4.588 4.079 3.494 2.779 1.835 0.000 0.000 0.000 0.000 0.000
 1184 8.488 8.488 8.488 8.328 8.020 7.783 7.548 7.305 7.048 6.772 6.473 6.151 5.801 5.414 4.989 4.509 3.967 3.318 2.504 1.258 0.000 0.000 0.000 0.000 0.000
 1185 8.490 8.490 8.490 8.350 8.037 7.801 7.569 7.325 7.068 6.789 6.487 6.158 5.798 5.396 4.949 4.445 3.855 3.149 2.199 0.000 0.000 0.000 0.000 0.000 0.000
 1186 8.493 8.493 8.493 8.363 8.050 7.816 7.584 7.343 7.086 6.807 6.505 6.170 5.802 5.389 4.928 4.395 3.775 3.001 1.911 0.000 0.000 0.000 0.000 0.000 0.000
 1187 8.495 8.495 8.495 8.364 8.057 7.825 7.597 7.358 7.101 6.824 6.518 6.183 5.810 5.394 4.924 4.379 3.729 2.916 1.726 0.000 0.000 0.000 0.000 0.000 0.000
 1188 8.497 8.497 8.497 8.355 8.059 7.830 7.603 7.365 7.109 6.834 6.530 6.194 5.824 5.408 4.935 4.390 3.744 2.927 1.729 0.000 0.000 0.000 0.000 0.000 0.000
 1189 8.500 8.500 8.500 8.338 8.054 7.828 7.604 7.367 7.113 6.840 6.538 6.207 5.839 5.431 4.968 4.435 3.805 3.023 1.925 0.000 0.000 0.000 0.000 0.000 0.000
 1190 8.502 8.502 8.502 8.316 8.046 7.823 7.598 7.364 7.113 6.840 6.542 6.218 5.860 5.460 5.014 4.506 3.910 3.186 2.221 0.000 0.000 0.000 0.000 0.000 0.000
 1191 8.505 8.505 8.505 8.294 8.035 7.814 7.591 7.359 7.108 6.840 6.548 6.231 5.881 5.497 5.069 4.586 4.033 3.373 2.533 1.202 0.000 0.000 0.000 0.000 0.000
 1192 8.507 8.507 8.507 8.273 8.023 7.805 7.583 7.352 7.104 6.840 6.552 6.244 5.906 5.536 5.131 4.676 4.161 3.562 2.824 1.799 0.000 0.000 0.000 0.000 0.000
 1193 8.510 8.510 8.510 8.253 8.012 7.795 7.576 7.346 7.103 6.842 6.561 6.262 5.932 5.578 5.190 4.761 4.279 3.726 3.068 2.216 0.663 0.000 0.000 0.000 0.000
 1194 8.512 8.512 8.512 8.238 8.002 7.786 7.569 7.342 7.101 6.844 6.573 6.278 5.963 5.617 5.247 4.833 4.381 3.864 3.263 2.515 1.422 0.000 0.000 0.000 0.000
 1195 8.514 8.514 8.514 8.225 7.993 7.780 7.566 7.340 7.102 6.849 6.582 6.295 5.984 5.649 5.293 4.896 4.460 3.972 3.412 2.724 1.809 0.000 0.000 0.000 0.000
 1196 8.516 8.516 8.516 8.217 7.989 7.778 7.563 7.340 7.106 6.854 6.592 6.306 6.003 5.679 5.326 4.941 4.522 4.048 3.507 2.867 2.032 0.377 0.000 0.000 0.000
 1197 8.518 8.518 8.518 8.213 7.987 7.778 7.565 7.342 7.107 6.861 6.598 6.320 6.019 5.695 5.348 4.966 4.554 4.091 3.565 2.941 2.148 0.784 0.000 0.000 0.000
 1198 8.519 8.519 8.519 8.212 7.988 7.779 7.567 7.345 7.112 6.867 6.604 6.323 6.023 5.704 5.357 4.981 4.566 4.103 3.577 2.961 2.173 0.844 0.000 0.000 0.000
 1199 8.520 8.520 8.520 8.215 7.993 7.784 7.572 7.350 7.117 6.870 6.607 6.324 6.026 5.699 5.352 4.970 4.552 4.085 3.555 2.923 2.110 0.687 0.000 0.000 0.000
 1200 8.521 8.521 8.521 8.221 7.998 7.789 7.576 7.356 7.121 6.871 6.607 6.321 6.018 5.689 5.336 4.944 4.519 4.038 3.485 2.829 1.961 0.000 0.000 0.000 0.000
 1201 8.521 8.521 8.521 8.229 8.006 7.797 7.583 7.361 7.125 6.874 6.605 6.317 6.007 5.672 5.307 4.909 4.464 3.965 3.390 2.682 1.716 0.000 0.000 0.000 0.000
 1202 8.520 8.520 8.520 8.240 8.014 7.805 7.591 7.368 7.129 6.876 6.603 6.310 5.992 5.647 5.273 4.857 4.398 3.874 3.257 2.489 1.375 0.000 0.000 0.000 0.000
 1203 8.519 8.519 8.519 8.251 8.022 7.812 7.597 7.374 7.133 6.876 6.599 6.300 5.977 5.623 5.233 4.803 4.321 3.765 3.103 2.243 0.724 0.000 0.000 0.000 0.000
 1204 8.517 8.517 8.517 8.261 8.030 7.819 7.604 7.377 7.136 6.875 6.594 6.293 5.957 5.595 5.196 4.748 4.239 3.650 2.935 1.955 0.000 0.000 0.000 0.000 0.000
 1205 8.515 8.515 8.515 8.272 8.035 7.824 7.607 7.379 7.137 6.874 6.591 6.280 5.943 5.570 5.159 4.692 4.163 3.542 2.767 1.649 0.000 0.000 0.000 0.000 0.000
 1206 8.512 8.512 8.512 8.280 8.038 7.824 7.608 7.378 7.134 6.870 6.582 6.269 5.924 5.546 5.126 4.650 4.100 3.451 2.626 1.373 0.000 0.000 0.000 0.000 0.000
 1207 8.509 8.509 8.509 8.286 8.038 7.821 7.603 7.373 7.126 6.861 6.572 6.257 5.912 5.526 5.097 4.617 4.058 3.391 2.539 1.181 0.000 0.000 0.000 0.000 0.000
 1208 8.505 8.505 8.505 8.289 8.034 7.816 7.595 7.362 7.116 6.848 6.559 6.242 5.894 5.510 5.082 4.599 4.040 3.373 2.518 1.123 0.000 0.000 0.000 0.000 0.000
 1209 8.501 8.501 8.501 8.289 8.028 7.807 7.584 7.350 7.100 6.832 6.543 6.228 5.880 5.499 5.074 4.597 4.045 3.392 2.560 1.254 0.000 0.000 0.000 0.000 0.000
 1210 8.497 8.497 8.497 8.286 8.018 7.794 7.569 7.333 7.084 6.816 6.526 6.211 5.868 5.490 5.073 4.606 4.067 3.439 2.645 1.463 0.000 0.000 0.000 0.000 0.000
 1211 8.493 8.493 8.493 8.280 8.008 7.780 7.552 7.317 7.066 6.798 6.511 6.198 5.858 5.488 5.079 4.622 4.103 3.496 2.751 1.694 0.000 0.000 0.000 0.000 0.000
 1212 8.489 8.489 8.489 8.274 7.997 7.766 7.536 7.299 7.048 6.780 6.495 6.187 5.852 5.487 5.087 4.643 4.144 3.559 2.855 1.903 0.000 0.000 0.000 0.000 0.000
 1213 8.485 8.485 8.485 8.268 7.986 7.754 7.523 7.283 7.034 6.768 6.483 6.177 5.847 5.490 5.094 4.661 4.176 3.616 2.942 2.062 0.000 0.000 0.000 0.000 0.000
 1214 8.482 8.482 8.482 8.263 7.978 7.743 7.511 7.271 7.020 6.756 6.471 6.169 5.842 5.488 5.103 4.677 4.202 3.653 3.009 2.173 0.655 0.000 0.000 0.000 0.000
 1215 8.480 8.480 8.480 8.261 7.972 7.735 7.502 7.262 7.011 6.747 6.464 6.162 5.837 5.486 5.101 4.681 4.212 3.678 3.042 2.230 0.852 0.000 0.000 0.000 0.000
 1216 8.478 8.478 8.478 8.263 7.971 7.732 7.497 7.259 7.006 6.740 6.457 6.153 5.830 5.477 5.098 4.678 4.209 3.674 3.043 2.235 0.874 0.000 0.000 0.000 0.000
 1217 8.477 8.477 8.477 8.269 7.972 7.733 7.498 7.255 7.003 6.737 6.452 6.150 5.822 5.468 5.083 4.657 4.188 3.646 3.007 2.179 0.746 0.000 0.000 0.000 0.000
 1218 8.477 8.477 8.477 8.279 7.978 7.737 7.501 7.259 7.006 6.736 6.451 6.145 5.815 5.456 5.065 4.633 4.150 3.598 2.932 2.064 0.000 0.000 0.000 0.000 0.000
 1219 8.478 8.478 8.478 8.292 7.986 7.746 7.509 7.266 7.010 6.741 6.451 6.141 5.803 5.438 5.042 4.600 4.101 3.527 2.827 1.883 0.000 0.000 0.000 0.000 0.000
 1220 8.479 8.479 8.479 8.307 7.997 7.755 7.520 7.277 7.020 6.746 6.455 6.140 5.797 5.424 5.016 4.558 4.039 3.436 2.691 1.626 0.000 0.000 0.000 0.000 0.000
 1221 8.480 8.480 8.480 8.322 8.008 7.768 7.533 7.289 7.031 6.756 6.463 6.143 5.793 5.412 4.992 4.516 3.980 3.341 2.535 1.334 0.000 0.000 0.000 0.000 0.000
 1222 8.482 8.482 8.482 8.333 8.019 7.780 7.546 7.302 7.046 6.769 6.472 6.147 5.794 5.406 4.971 4.482 3.920 3.246 2.371 0.887 0.000 0.000 0.000 0.000 0.000
 1223 8.485 8.485 8.485 8.340 8.028 7.790 7.558 7.315 7.058 6.781 6.481 6.154 5.799 5.402 4.962 4.457 3.874 3.172 2.237 0.000 0.000 0.000 0.000 0.000 0.000
 1224 8.487 8.487 8.487 8.339 8.034 7.799 7.567 7.327 7.071 6.794 6.494 6.168 5.808 5.408 4.962 4.451 3.855 3.131 2.158 0.000 0.000 0.000 0.000 0.000 0.000
 1225 8.490 8.490 8.490 8.332 8.035 7.803 7.575 7.335 7.079 6.804 6.505 6.180 5.820 5.421 4.974 4.464 3.867 3.143 2.170 0.000 0.000 0.000 0.000 0.000 0.000
 1226 8.493 8.493 8.493 8.319 8.033 7.804 7.577 7.338 7.084 6.812 6.515 6.190 5.835 5.441 4.998 4.496 3.917 3.210 2.283 0.341 0.000 0.000 0.000 0.000 0.000
 1227 8.496 8.496 8.496 8.301 8.028 7.800 7.575 7.338 7.087 6.817 6.524 6.202 5.854 5.465 5.039 4.551 3.991 3.325 2.466 1.038 0.000 0.000 0.000 0.000 0.000
 1228 8.499 8.499 8.499 8.284 8.021 7.796 7.571 7.337 7.087 6.819 6.530 6.217 5.874 5.499 5.082 4.618 4.086 3.458 2.682 1.541 0.000 0.000 0.000 0.000 0.000
 1229 8.502 8.502 8.502 8.265 8.011 7.789 7.566 7.334 7.088 6.823 6.538 6.232 5.899 5.535 5.135 4.690 4.188 3.603 2.899 1.947 0.000 0.000 0.000 0.000 0.000
 1230 8.505 8.505 8.505 8.248 8.002 7.783 7.562 7.332 7.086 6.827 6.546 6.249 5.927 5.570 5.188 4.762 4.290 3.748 3.101 2.277 0.878 0.000 0.000 0.000 0.000
 1231 8.507 8.507 8.507 8.234 7.994 7.776 7.557 7.328 7.089 6.832 6.559 6.264 5.949 5.609 5.238 4.831 4.379 3.869 3.272 2.536 1.472 0.000 0.000 0.000 0.000
 1232 8.510 8.510 8.510 8.223 7.987 7.772 7.556 7.329 7.089 6.837 6.569 6.283 5.973 5.643 5.282 4.887 4.455 3.970 3.410 2.735 1.823 0.000 0.000 0.000 0.000
 1233 8.512 8.512 8.512 8.215 7.983 7.770 7.555 7.330 7.094 6.844 6.580 6.296 5.993 5.667 5.317 4.931 4.513 4.046 3.509 2.869 2.042 0.468 0.000 0.000 0.000
 1234 8.515 8.515 8.515 8.211 7.983 7.771 7.556 7.333 7.099 6.851 6.588 6.310 6.009 5.688 5.341 4.965 4.550 4.090 3.568 2.953 2.164 0.849 0.000 0.000 0.000
 1235 8.517 8.517 8.517 8.211 7.985 7.773 7.561 7.338 7.105 6.857 6.595 6.316 6.018 5.696 5.349 4.973 4.565 4.108 3.590 2.975 2.203 0.946 0.000 0.000 0.000
 1236 8.519 8.519 8.519 8.214 7.989 7.780 7.565 7.345 7.111 6.863 6.600 6.319 6.018 5.697 5.350 4.971 4.556 4.096 3.567 2.947 2.154 0.844 0.000 0.000 0.000
 1237 8.521 8.521 8.521 8.221 7.998 7.789 7.574 7.352 7.118 6.870 6.604 6.320 6.015 5.691 5.335 4.949 4.524 4.050 3.509 2.861 2.014 0.186 0.000 0.000 0.000
 1238 8.523 8.523 8.523 8.231 8.008 7.798 7.585 7.362 7.126 6.875 6.606 6.318 6.008 5.673 5.308 4.913 4.475 3.979 3.408 2.713 1.763 0.000 0.000 0.000 0.000
 1239 8.524 8.524 8.524 8.244 8.019 7.810 7.598 7.372 7.136 6.881 6.608 6.313 5.998 5.652 5.276 4.863 4.400 3.876 3.263 2.499 1.398 0.000 0.000 0.000 0.000
 1240 8.525 8.525 8.525 8.258 8.033 7.824 7.610 7.385 7.147 6.888 6.611 6.312 5.984 5.627 5.237 4.801 4.315 3.756 3.086 2.210 0.580 0.000 0.000 0.000 0.000
 1241 8.525 8.525 8.525 8.271 8.045 7.837 7.623 7.397 7.156 6.896 6.614 6.308 5.971 5.603 5.195 4.738 4.222 3.612 2.867 1.863 0.000 0.000 0.000 0.000 0.000
 1242 8.525 8.525 8.525 8.284 8.055 7.847 7.634 7.409 7.166 6.904 6.617 6.304 5.961 5.580 5.154 4.675 4.122 3.466 2.634 1.384 0.000 0.000 0.000 0.000 0.000
 1243 8.524 8.524 8.524 8.295 8.063 7.855 7.642 7.416 7.174 6.909 6.620 6.303 5.950 5.558 5.121 4.619 4.036 3.334 2.406 0.704 0.000 0.000 0.000 0.000 0.000
 1244 8.523 8.523 8.523 8.302 8.067 7.859 7.645 7.420 7.175 6.909 6.618 6.298 5.943 5.546 5.094 4.583 3.977 3.239 2.239 0.000 0.000 0.000 0.000 0.000 0.000
 1245 8.520 8.520 8.520 8.306 8.066 7.856 7.643 7.414 7.170 6.903 6.610 6.290 5.930 5.533 5.081 4.564 3.951 3.205 2.187 0.000 0.000 0.000 0.000 0.000 0.000
 1246 8.518 8.518 8.518 8.304 8.062 7.850 7.634 7.405 7.159 6.891 6.600 6.278 5.920 5.523 5.077 4.569 3.970 3.238 2.262 0.000 0.000 0.000 0.000 0.000 0.000
 1247 8.515 8.515 8.515 8.297 8.051 7.837 7.620 7.388 7.144 6.874 6.585 6.265 5.912 5.524 5.089 4.591 4.021 3.333 2.440 0.883 0.000 0.000 0.000 0.000 0.000
 1248 8.512 8.512 8.512 8.286 8.038 7.820 7.600 7.369 7.121 6.853 6.566 6.251 5.905 5.527 5.110 4.637 4.095 3.460 2.665 1.476 0.000 0.000 0.000 0.000 0.000
 1249 8.508 8.508 8.508 8.271 8.021 7.802 7.580 7.347 7.100 6.836 6.548 6.242 5.905 5.540 5.135 4.686 4.181 3.596 2.884 1.924 0.000 0.000 0.000 0.000 0.000
 1250 8.504 8.504 8.504 8.256 8.003 7.782 7.558 7.325 7.079 6.817 6.536 6.232 5.909 5.555 5.168 4.742 4.269 3.727 3.084 2.264 0.878 0.000 0.000 0.000 0.000
 1251 8.501 8.501 8.501 8.240 7.987 7.763 7.538 7.305 7.059 6.800 6.523 6.228 5.910 5.567 5.200 4.793 4.344 3.838 3.248 2.524 1.482 0.000 0.000 0.000 0.000
 1252 8.497 8.497 8.497 8.227 7.970 7.745 7.520 7.287 7.044 6.785 6.515 6.224 5.914 5.582 5.223 4.832 4.403 3.922 3.370 2.706 1.820 0.000 0.000 0.000 0.000
 1253 8.494 8.494 8.494 8.217 7.959 7.731 7.506 7.273 7.030 6.775 6.504 6.221 5.916 5.589 5.239 4.857 4.442 3.975 3.449 2.825 2.011 0.441 0.000 0.000 0.000
 1254 8.491 8.491 8.491 8.213 7.951 7.722 7.495 7.263 7.020 6.765 6.498 6.215 5.910 5.588 5.241 4.865 4.457 4.001 3.483 2.875 2.095 0.771 0.000 0.000 0.000
 1255 8.489 8.489 8.489 8.214 7.948 7.716 7.489 7.255 7.012 6.757 6.486 6.203 5.902 5.578 5.231 4.855 4.443 3.991 3.473 2.861 2.085 0.757 0.000 0.000 0.000
 1256 8.487 8.487 8.487 8.222 7.950 7.717 7.487 7.252 7.006 6.749 6.478 6.190 5.885 5.558 5.205 4.823 4.408 3.944 3.415 2.783 1.965 0.291 0.000 0.000 0.000
 1257 8.485 8.485 8.485 8.237 7.958 7.722 7.490 7.253 7.004 6.744 6.467 6.176 5.861 5.529 5.167 4.776 4.344 3.863 3.307 2.635 1.724 0.000 0.000 0.000 0.000
 1258 8.484 8.484 8.484 8.261 7.971 7.733 7.497 7.256 7.005 6.741 6.458 6.159 5.839 5.490 5.117 4.707 4.255 3.741 3.143 2.404 1.332 0.000 0.000 0.000 0.000
 1259 8.484 8.484 8.484 8.290 7.988 7.747 7.510 7.268 7.011 6.741 6.454 6.143 5.810 5.449 5.058 4.625 4.143 3.587 2.925 2.061 0.104 0.000 0.000 0.000 0.000
 1260 8.484 8.484 8.484 8.327 8.008 7.766 7.528 7.281 7.022 6.747 6.450 6.132 5.784 5.406 4.995 4.531 4.009 3.399 2.646 1.593 0.000 0.000 0.000 0.000 0.000
 1261 8.483 8.483 8.483 8.371 8.028 7.784 7.546 7.298 7.037 6.757 6.453 6.122 5.764 5.370 4.932 4.434 3.865 3.183 2.298 0.675 0.000 0.000 0.000 0.000 0.000
 1262 8.484 8.484 8.484 8.428 8.047 7.802 7.563 7.316 7.052 6.770 6.460 6.124 5.754 5.338 4.874 4.345 3.725 2.958 1.917 0.000 0.000 0.000 0.000 0.000 0.000
 1263 8.484 8.484 8.484 8.484 8.061 7.816 7.578 7.333 7.067 6.783 6.471 6.126 5.749 5.322 4.835 4.274 3.604 2.755 1.463 0.000 0.000 0.000 0.000 0.000 0.000
 1264 8.484 8.484 8.484 8.484 8.069 7.825 7.588 7.341 7.077 6.792 6.481 6.134 5.746 5.314 4.815 4.235 3.535 2.618 1.093 0.000 0.000 0.000 0.000 0.000 0.000
 1265 8.485 8.485 8.485 8.485 8.069 7.826 7.590 7.345 7.083 6.796 6.482 6.138 5.752 5.318 4.819 4.236 3.532 2.612 1.053 0.000 0.000 0.000 0.000 0.000 0.000
 1266 8.486 8.486 8.486 8.486 8.063 7.822 7.586 7.340 7.078 6.795 6.483 6.141 5.761 5.331 4.844 4.280 3.600 2.726 1.346 0.000 0.000 0.000 0.000 0.000 0.000
 1267 8.487 8.487 8.487 8.395 8.051 7.811 7.576 7.333 7.072 6.791 6.484 6.146 5.773 5.357 4.890 4.351 3.718 2.930 1.801 0.000 0.000 0.000 0.000 0.000 0.000
 1268 8.489 8.489 8.489 8.348 8.034 7.797 7.563 7.320 7.061 6.784 6.483 6.154 5.794 5.394 4.951 4.450 3.863 3.161 2.233 0.164 0.000 0.000 0.000 0.000 0.000
 1269 8.490 8.490 8.490 8.310 8.016 7.783 7.550 7.309 7.055 6.779 6.484 6.166 5.819 5.438 5.018 4.551 4.015 3.391 2.608 1.446 0.000 0.000 0.000 0.000 0.000
 1270 8.492 8.492 8.492 8.277 8.000 7.768 7.538 7.298 7.047 6.780 6.492 6.184 5.849 5.487 5.090 4.652 4.159 3.592 2.912 2.007 0.000 0.000 0.000 0.000 0.000
 1271 8.495 8.495 8.495 8.250 7.985 7.757 7.529 7.294 7.046 6.783 6.505 6.205 5.882 5.534 5.158 4.741 4.282 3.762 3.149 2.385 1.215 0.000 0.000 0.000 0.000
 1272 8.498 8.498 8.498 8.230 7.975 7.749 7.525 7.292 7.050 6.791 6.520 6.228 5.915 5.580 5.218 4.824 4.385 3.897 3.333 2.653 1.717 0.000 0.000 0.000 0.000
 1273 8.501 8.501 8.501 8.216 7.969 7.747 7.525 7.296 7.055 6.802 6.533 6.250 5.945 5.618 5.265 4.883 4.464 3.997 3.464 2.828 2.006 0.345 0.000 0.000 0.000
