Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1113 5.728 5.707 5.664 5.605 5.534 5.451 5.359 5.258 5.151 5.044 4.929 4.796 4.649 4.484 4.298 4.091 3.856 3.592 3.294 2.938 2.521 1.984 1.193 0.000 0.000
 1114 5.746 5.725 5.682 5.624 5.552 5.471 5.378 5.279 5.172 5.067 4.952 4.821 4.676 4.514 4.331 4.127 3.896 3.639 3.344 3.004 2.600 2.086 1.369 0.000 0.000
 1115 5.759 5.739 5.696 5.637 5.567 5.484 5.393 5.293 5.188 5.083 4.968 4.839 4.694 4.532 4.352 4.148 3.924 3.663 3.372 3.040 2.640 2.139 1.451 0.000 0.000
 1116 5.768 5.748 5.705 5.647 5.576 5.494 5.404 5.304 5.199 5.093 4.978 4.851 4.704 4.542 4.361 4.157 3.930 3.677 3.382 3.046 2.645 2.149 1.456 0.000 0.000
 1117 5.773 5.753 5.710 5.652 5.581 5.499 5.408 5.309 5.203 5.097 4.982 4.853 4.706 4.542 4.361 4.157 3.926 3.666 3.374 3.031 2.626 2.121 1.405 0.000 0.000
 1118 5.774 5.753 5.710 5.652 5.581 5.499 5.408 5.306 5.200 5.096 4.979 4.850 4.701 4.536 4.352 4.146 3.915 3.647 3.348 3.000 2.579 2.051 1.293 0.000 0.000
 1119 5.770 5.749 5.707 5.648 5.577 5.494 5.401 5.300 5.195 5.087 4.970 4.838 4.689 4.525 4.335 4.125 3.887 3.620 3.310 2.954 2.524 1.966 1.128 0.000 0.000
 1120 5.761 5.741 5.698 5.640 5.568 5.485 5.392 5.290 5.184 5.076 4.957 4.823 4.674 4.501 4.315 4.098 3.857 3.586 3.269 2.897 2.450 1.861 0.902 0.000 0.000
 1121 5.749 5.729 5.686 5.627 5.556 5.472 5.379 5.276 5.168 5.060 4.941 4.807 4.653 4.483 4.290 4.071 3.827 3.542 3.220 2.836 2.368 1.748 0.601 0.000 0.000
 1122 5.734 5.714 5.670 5.611 5.540 5.455 5.361 5.259 5.151 5.041 4.922 4.783 4.629 4.454 4.261 4.039 3.787 3.502 3.173 2.777 2.288 1.628 0.000 0.000 0.000
 1123 5.716 5.695 5.652 5.593 5.520 5.436 5.341 5.239 5.129 5.020 4.899 4.761 4.605 4.429 4.228 4.005 3.754 3.465 3.125 2.725 2.220 1.523 0.000 0.000 0.000
 1124 5.695 5.674 5.631 5.572 5.499 5.414 5.319 5.214 5.106 4.996 4.872 4.734 4.577 4.402 4.201 3.975 3.721 3.425 3.080 2.676 2.162 1.430 0.000 0.000 0.000
 1125 5.672 5.651 5.608 5.548 5.474 5.390 5.295 5.191 5.080 4.970 4.847 4.706 4.549 4.371 4.173 3.944 3.690 3.390 3.046 2.630 2.107 1.358 0.000 0.000 0.000
 1126 5.647 5.626 5.583 5.523 5.449 5.365 5.268 5.163 5.053 4.943 4.820 4.679 4.523 4.345 4.144 3.915 3.657 3.358 3.010 2.594 2.067 1.290 0.000 0.000 0.000
 1127 5.622 5.601 5.557 5.497 5.423 5.338 5.242 5.138 5.024 4.914 4.791 4.651 4.494 4.316 4.112 3.886 3.625 3.325 2.978 2.558 2.018 1.228 0.000 0.000 0.000
 1128 5.597 5.576 5.531 5.470 5.396 5.311 5.215 5.110 4.998 4.886 4.763 4.623 4.461 4.283 4.082 3.850 3.592 3.292 2.937 2.517 1.973 1.152 0.000 0.000 0.000
 1129 5.572 5.550 5.506 5.446 5.371 5.285 5.188 5.082 4.969 4.857 4.734 4.591 4.432 4.251 4.050 3.818 3.553 3.253 2.898 2.466 1.914 1.053 0.000 0.000 0.000
 1130 5.547 5.526 5.481 5.421 5.345 5.259 5.163 5.055 4.943 4.829 4.704 4.561 4.402 4.218 4.014 3.782 3.514 3.211 2.848 2.408 1.835 0.902 0.000 0.000 0.000
 1131 5.525 5.503 5.458 5.398 5.322 5.235 5.137 5.030 4.917 4.801 4.676 4.531 4.369 4.185 3.978 3.743 3.469 3.158 2.787 2.335 1.737 0.657 0.000 0.000 0.000
 1132 5.504 5.482 5.437 5.376 5.300 5.212 5.114 5.006 4.892 4.777 4.650 4.502 4.338 4.149 3.939 3.701 3.423 3.102 2.724 2.248 1.607 0.000 0.000 0.000 0.000
 1133 5.485 5.464 5.418 5.356 5.280 5.193 5.094 4.984 4.869 4.752 4.623 4.475 4.309 4.117 3.901 3.657 3.375 3.040 2.647 2.151 1.450 0.000 0.000 0.000 0.000
 1134 5.469 5.447 5.402 5.340 5.264 5.175 5.073 4.964 4.847 4.730 4.600 4.451 4.282 4.088 3.866 3.612 3.324 2.982 2.566 2.046 1.269 0.000 0.000 0.000 0.000
 1135 5.456 5.434 5.389 5.326 5.249 5.160 5.059 4.948 4.830 4.712 4.581 4.427 4.255 4.058 3.831 3.577 3.275 2.922 2.495 1.935 1.069 0.000 0.000 0.000 0.000
 1136 5.446 5.424 5.378 5.316 5.239 5.148 5.047 4.937 4.817 4.698 4.564 4.410 4.233 4.036 3.809 3.543 3.238 2.874 2.431 1.843 0.863 0.000 0.000 0.000 0.000
 1137 5.438 5.417 5.371 5.309 5.231 5.140 5.038 4.927 4.807 4.688 4.555 4.398 4.222 4.019 3.786 3.523 3.211 2.840 2.386 1.778 0.700 0.000 0.000 0.000 0.000
 1138 5.434 5.413 5.367 5.304 5.227 5.137 5.033 4.922 4.803 4.682 4.548 4.394 4.215 4.012 3.782 3.512 3.204 2.830 2.376 1.763 0.651 0.000 0.000 0.000 0.000
 1139 5.433 5.411 5.366 5.303 5.226 5.136 5.033 4.920 4.804 4.683 4.547 4.393 4.217 4.017 3.786 3.520 3.215 2.848 2.397 1.797 0.766 0.000 0.000 0.000 0.000
 1140 5.435 5.414 5.368 5.305 5.228 5.138 5.036 4.926 4.806 4.688 4.555 4.401 4.227 4.029 3.805 3.545 3.243 2.887 2.451 1.887 0.979 0.000 0.000 0.000 0.000
 1141 5.440 5.418 5.373 5.310 5.234 5.143 5.042 4.933 4.816 4.697 4.566 4.416 4.244 4.053 3.831 3.580 3.289 2.946 2.538 2.014 1.233 0.000 0.000 0.000 0.000
 1142 5.447 5.426 5.380 5.317 5.241 5.153 5.053 4.943 4.829 4.711 4.582 4.437 4.270 4.084 3.868 3.627 3.349 3.024 2.635 2.155 1.484 0.000 0.000 0.000 0.000
 1143 5.457 5.435 5.390 5.328 5.252 5.164 5.065 4.957 4.845 4.728 4.603 4.460 4.298 4.117 3.910 3.678 3.411 3.100 2.741 2.297 1.711 0.684 0.000 0.000 0.000
 1144 5.469 5.447 5.402 5.340 5.265 5.178 5.081 4.975 4.862 4.750 4.627 4.487 4.330 4.152 3.954 3.728 3.474 3.181 2.845 2.429 1.910 1.120 0.000 0.000 0.000
 1145 5.483 5.461 5.415 5.354 5.280 5.193 5.097 4.993 4.881 4.769 4.648 4.514 4.360 4.187 3.995 3.778 3.534 3.252 2.931 2.547 2.071 1.406 0.000 0.000 0.000
 1146 5.498 5.476 5.431 5.370 5.295 5.211 5.114 5.012 4.902 4.792 4.673 4.541 4.390 4.222 4.032 3.823 3.585 3.317 3.004 2.636 2.189 1.590 0.429 0.000 0.000
 1147 5.514 5.493 5.448 5.387 5.313 5.229 5.134 5.031 4.923 4.813 4.696 4.565 4.415 4.248 4.067 3.857 3.623 3.359 3.056 2.705 2.275 1.707 0.776 0.000 0.000
 1148 5.532 5.510 5.465 5.404 5.332 5.246 5.153 5.052 4.942 4.834 4.717 4.585 4.436 4.274 4.090 3.880 3.653 3.385 3.087 2.735 2.313 1.768 0.888 0.000 0.000
 1149 5.550 5.528 5.483 5.423 5.350 5.265 5.171 5.069 4.960 4.852 4.735 4.602 4.455 4.288 4.101 3.897 3.660 3.399 3.093 2.741 2.316 1.757 0.858 0.000 0.000
 1150 5.568 5.546 5.502 5.441 5.368 5.283 5.189 5.085 4.977 4.867 4.750 4.616 4.465 4.297 4.105 3.895 3.660 3.390 3.076 2.712 2.269 1.684 0.650 0.000 0.000
 1151 5.586 5.565 5.520 5.460 5.386 5.301 5.206 5.102 4.992 4.880 4.759 4.623 4.469 4.299 4.106 3.887 3.639 3.358 3.036 2.652 2.180 1.537 0.000 0.000 0.000
 1152 5.605 5.584 5.539 5.479 5.404 5.318 5.222 5.117 5.007 4.893 4.770 4.632 4.473 4.297 4.096 3.871 3.613 3.317 2.976 2.565 2.050 1.296 0.000 0.000 0.000
 1153 5.622 5.601 5.557 5.497 5.422 5.336 5.239 5.133 5.021 4.905 4.778 4.635 4.474 4.287 4.080 3.845 3.574 3.264 2.897 2.453 1.867 0.921 0.000 0.000 0.000
 1154 5.639 5.618 5.575 5.514 5.440 5.353 5.254 5.148 5.034 4.917 4.788 4.640 4.471 4.282 4.066 3.819 3.534 3.206 2.809 2.321 1.650 0.000 0.000 0.000 0.000
 1155 5.655 5.634 5.591 5.530 5.455 5.368 5.270 5.160 5.045 4.928 4.796 4.644 4.475 4.278 4.053 3.793 3.499 3.149 2.725 2.190 1.409 0.000 0.000 0.000 0.000
 1156 5.669 5.649 5.606 5.545 5.471 5.383 5.283 5.173 5.057 4.939 4.808 4.654 4.477 4.277 4.047 3.780 3.472 3.105 2.659 2.075 1.175 0.000 0.000 0.000 0.000
 1157 5.682 5.662 5.619 5.559 5.484 5.396 5.296 5.185 5.070 4.953 4.817 4.663 4.487 4.284 4.048 3.778 3.463 3.089 2.624 2.015 1.031 0.000 0.000 0.000 0.000
 1158 5.693 5.673 5.630 5.570 5.495 5.408 5.308 5.197 5.082 4.965 4.829 4.677 4.498 4.296 4.062 3.790 3.478 3.100 2.642 2.038 1.062 0.000 0.000 0.000 0.000
 1159 5.701 5.681 5.638 5.578 5.503 5.416 5.317 5.209 5.093 4.975 4.844 4.689 4.515 4.315 4.085 3.822 3.514 3.150 2.707 2.135 1.266 0.000 0.000 0.000 0.000
 1160 5.708 5.687 5.644 5.584 5.510 5.423 5.326 5.218 5.104 4.987 4.858 4.708 4.537 4.342 4.121 3.864 3.572 3.227 2.811 2.287 1.548 0.000 0.000 0.000 0.000
 1161 5.711 5.691 5.648 5.588 5.514 5.427 5.331 5.225 5.113 4.997 4.870 4.723 4.559 4.372 4.156 3.915 3.637 3.313 2.934 2.462 1.847 0.772 0.000 0.000 0.000
 1162 5.712 5.692 5.648 5.589 5.515 5.429 5.334 5.229 5.121 5.005 4.882 4.741 4.582 4.404 4.199 3.971 3.709 3.410 3.062 2.638 2.115 1.352 0.000 0.000 0.000
 1163 5.710 5.690 5.646 5.586 5.514 5.429 5.336 5.233 5.125 5.015 4.894 4.760 4.606 4.433 4.238 4.025 3.777 3.499 3.177 2.801 2.342 1.730 0.635 0.000 0.000
 1164 5.706 5.685 5.642 5.582 5.510 5.427 5.334 5.234 5.128 5.018 4.901 4.770 4.623 4.458 4.275 4.068 3.837 3.577 3.278 2.934 2.521 2.003 1.249 0.000 0.000
 1165 5.698 5.677 5.634 5.575 5.503 5.421 5.329 5.230 5.126 5.020 4.905 4.778 4.636 4.477 4.299 4.102 3.881 3.631 3.355 3.031 2.656 2.191 1.572 0.199 0.000
 1166 5.688 5.667 5.623 5.564 5.493 5.412 5.322 5.223 5.120 5.013 4.902 4.780 4.641 4.484 4.312 4.121 3.907 3.671 3.403 3.099 2.741 2.311 1.754 0.862 0.000
 1167 5.674 5.653 5.610 5.552 5.480 5.399 5.309 5.212 5.109 5.004 4.894 4.771 4.634 4.483 4.314 4.126 3.915 3.680 3.423 3.123 2.778 2.361 1.836 1.037 0.000
 1168 5.659 5.637 5.594 5.535 5.465 5.383 5.293 5.196 5.092 4.988 4.879 4.757 4.618 4.466 4.297 4.109 3.901 3.670 3.405 3.109 2.763 2.356 1.831 1.032 0.000
 1169 5.641 5.620 5.576 5.517 5.446 5.364 5.273 5.175 5.070 4.965 4.854 4.732 4.593 4.439 4.267 4.075 3.868 3.633 3.360 3.056 2.702 2.277 1.728 0.832 0.000
 1170 5.622 5.600 5.556 5.497 5.424 5.342 5.250 5.151 5.046 4.939 4.826 4.697 4.558 4.399 4.221 4.026 3.809 3.563 3.286 2.967 2.596 2.135 1.512 0.000 0.000
 1171 5.600 5.579 5.535 5.475 5.402 5.318 5.225 5.123 5.016 4.906 4.791 4.659 4.510 4.348 4.167 3.961 3.730 3.473 3.178 2.830 2.425 1.907 1.130 0.000 0.000
 1172 5.578 5.557 5.512 5.452 5.378 5.293 5.197 5.093 4.984 4.870 4.749 4.615 4.461 4.289 4.096 3.880 3.635 3.357 3.036 2.656 2.192 1.563 0.000 0.000 0.000
 1173 5.556 5.534 5.490 5.429 5.353 5.266 5.169 5.062 4.951 4.835 4.710 4.567 4.405 4.225 4.017 3.785 3.524 3.221 2.865 2.438 1.885 1.020 0.000 0.000 0.000
 1174 5.534 5.512 5.468 5.405 5.330 5.241 5.142 5.033 4.918 4.799 4.667 4.520 4.351 4.157 3.938 3.690 3.405 3.070 2.673 2.173 1.473 0.000 0.000 0.000 0.000
 1175 5.512 5.491 5.446 5.384 5.307 5.217 5.115 5.004 4.888 4.765 4.630 4.473 4.297 4.094 3.861 3.597 3.283 2.915 2.465 1.869 0.872 0.000 0.000 0.000 0.000
 1176 5.492 5.471 5.426 5.363 5.286 5.195 5.092 4.978 4.859 4.736 4.596 4.435 4.251 4.038 3.793 3.511 3.176 2.773 2.262 1.546 0.000 0.000 0.000 0.000 0.000
 1177 5.474 5.453 5.408 5.346 5.267 5.176 5.070 4.957 4.834 4.709 4.567 4.404 4.213 3.997 3.740 3.442 3.094 2.659 2.099 1.249 0.000 0.000 0.000 0.000 0.000
 1178 5.459 5.438 5.393 5.330 5.252 5.159 5.055 4.938 4.815 4.693 4.547 4.381 4.190 3.966 3.709 3.408 3.043 2.597 2.011 1.073 0.000 0.000 0.000 0.000 0.000
 1179 5.447 5.426 5.381 5.317 5.240 5.148 5.042 4.927 4.804 4.678 4.536 4.371 4.179 3.955 3.702 3.398 3.039 2.600 2.021 1.112 0.000 0.000 0.000 0.000 0.000
 1180 5.439 5.417 5.372 5.308 5.230 5.138 5.034 4.919 4.798 4.673 4.532 4.369 4.180 3.964 3.713 3.424 3.076 2.662 2.117 1.324 0.000 0.000 0.000 0.000 0.000
 1181 5.435 5.413 5.367 5.304 5.226 5.135 5.031 4.918 4.798 4.675 4.538 4.377 4.195 3.987 3.748 3.472 3.147 2.759 2.274 1.602 0.000 0.000 0.000 0.000 0.000
 1182 5.435 5.413 5.367 5.304 5.226 5.136 5.034 4.924 4.806 4.685 4.549 4.395 4.221 4.021 3.793 3.536 3.235 2.878 2.447 1.879 0.979 0.000 0.000 0.000 0.000
 1183 5.439 5.417 5.371 5.308 5.231 5.143 5.042 4.933 4.818 4.699 4.569 4.422 4.256 4.067 3.851 3.607 3.329 3.001 2.611 2.131 1.452 0.000 0.000 0.000 0.000
 1184 5.448 5.426 5.380 5.318 5.242 5.154 5.056 4.948 4.836 4.721 4.596 4.453 4.292 4.111 3.906 3.678 3.416 3.117 2.761 2.337 1.776 0.880 0.000 0.000 0.000
 1185 5.460 5.438 5.393 5.331 5.256 5.169 5.072 4.968 4.857 4.745 4.624 4.485 4.331 4.159 3.963 3.747 3.499 3.218 2.889 2.501 2.016 1.337 0.000 0.000 0.000
 1186 5.477 5.455 5.410 5.349 5.274 5.189 5.094 4.990 4.882 4.770 4.651 4.520 4.368 4.201 4.014 3.801 3.567 3.299 2.993 2.629 2.191 1.601 0.510 0.000 0.000
 1187 5.497 5.475 5.430 5.369 5.296 5.211 5.117 5.014 4.907 4.797 4.680 4.549 4.402 4.240 4.056 3.853 3.622 3.362 3.067 2.719 2.306 1.770 0.922 0.000 0.000
 1188 5.520 5.498 5.453 5.393 5.319 5.236 5.142 5.040 4.933 4.825 4.708 4.581 4.431 4.269 4.088 3.888 3.660 3.403 3.116 2.772 2.367 1.853 1.081 0.000 0.000
 1189 5.544 5.523 5.478 5.418 5.345 5.261 5.168 5.066 4.959 4.851 4.736 4.605 4.458 4.296 4.115 3.911 3.684 3.427 3.136 2.796 2.387 1.873 1.105 0.000 0.000
 1190 5.571 5.549 5.505 5.444 5.371 5.288 5.193 5.092 4.985 4.875 4.758 4.627 4.480 4.316 4.132 3.925 3.694 3.434 3.135 2.787 2.366 1.829 1.006 0.000 0.000
 1191 5.597 5.576 5.532 5.472 5.399 5.314 5.220 5.118 5.009 4.899 4.780 4.647 4.498 4.327 4.141 3.931 3.690 3.422 3.112 2.748 2.310 1.729 0.751 0.000 0.000
 1192 5.624 5.602 5.559 5.499 5.425 5.340 5.245 5.142 5.033 4.921 4.800 4.664 4.510 4.337 4.142 3.925 3.677 3.399 3.070 2.690 2.214 1.576 0.000 0.000 0.000
 1193 5.650 5.629 5.585 5.525 5.451 5.366 5.271 5.166 5.056 4.942 4.819 4.680 4.524 4.346 4.145 3.919 3.661 3.365 3.025 2.613 2.094 1.358 0.000 0.000 0.000
 1194 5.673 5.652 5.609 5.549 5.475 5.389 5.293 5.188 5.076 4.962 4.837 4.696 4.532 4.351 4.141 3.909 3.641 3.335 2.968 2.528 1.963 1.075 0.000 0.000 0.000
 1195 5.694 5.674 5.630 5.571 5.497 5.411 5.314 5.207 5.095 4.981 4.854 4.711 4.545 4.359 4.146 3.904 3.627 3.302 2.920 2.452 1.832 0.735 0.000 0.000 0.000
 1196 5.713 5.692 5.649 5.590 5.516 5.430 5.332 5.227 5.114 4.998 4.871 4.723 4.557 4.365 4.149 3.901 3.620 3.285 2.888 2.400 1.729 0.272 0.000 0.000 0.000
 1197 5.727 5.707 5.664 5.604 5.530 5.445 5.347 5.242 5.127 5.015 4.884 4.737 4.567 4.378 4.160 3.909 3.621 3.286 2.881 2.377 1.685 0.000 0.000 0.000 0.000
 1198 5.738 5.717 5.675 5.615 5.542 5.456 5.358 5.252 5.138 5.024 4.897 4.750 4.580 4.391 4.173 3.925 3.637 3.302 2.901 2.397 1.713 0.000 0.000 0.000 0.000
 1199 5.744 5.724 5.681 5.622 5.548 5.462 5.366 5.261 5.148 5.034 4.907 4.762 4.595 4.406 4.190 3.946 3.665 3.337 2.943 2.459 1.806 0.583 0.000 0.000 0.000
 1200 5.746 5.725 5.683 5.623 5.550 5.464 5.368 5.263 5.153 5.039 4.913 4.771 4.607 4.420 4.210 3.972 3.697 3.376 3.002 2.546 1.939 0.962 0.000 0.000 0.000
 1201 5.743 5.722 5.679 5.620 5.547 5.462 5.367 5.263 5.152 5.042 4.916 4.776 4.617 4.433 4.229 3.997 3.732 3.426 3.070 2.638 2.086 1.270 0.000 0.000 0.000
 1202 5.735 5.714 5.671 5.613 5.539 5.455 5.361 5.258 5.147 5.037 4.916 4.778 4.619 4.443 4.245 4.019 3.765 3.472 3.132 2.728 2.218 1.513 0.000 0.000 0.000
 1203 5.723 5.702 5.659 5.600 5.528 5.444 5.350 5.248 5.139 5.029 4.908 4.774 4.620 4.447 4.255 4.035 3.791 3.509 3.180 2.800 2.328 1.699 0.486 0.000 0.000
 1204 5.707 5.686 5.643 5.584 5.511 5.428 5.335 5.233 5.125 5.018 4.899 4.766 4.614 4.447 4.254 4.044 3.803 3.532 3.218 2.850 2.408 1.827 0.877 0.000 0.000
 1205 5.687 5.666 5.622 5.563 5.491 5.408 5.315 5.214 5.107 5.000 4.882 4.750 4.601 4.436 4.250 4.040 3.805 3.538 3.232 2.876 2.446 1.896 1.045 0.000 0.000
 1206 5.664 5.643 5.599 5.539 5.468 5.384 5.292 5.189 5.084 4.976 4.859 4.728 4.581 4.414 4.230 4.023 3.789 3.529 3.222 2.870 2.449 1.908 1.089 0.000 0.000
 1207 5.638 5.617 5.573 5.514 5.441 5.358 5.264 5.163 5.057 4.947 4.832 4.698 4.549 4.384 4.200 3.990 3.759 3.495 3.193 2.837 2.407 1.857 1.010 0.000 0.000
 1208 5.611 5.589 5.545 5.485 5.413 5.329 5.235 5.133 5.025 4.915 4.798 4.664 4.515 4.347 4.158 3.948 3.710 3.442 3.132 2.769 2.326 1.754 0.785 0.000 0.000
 1209 5.582 5.560 5.516 5.456 5.382 5.297 5.203 5.100 4.989 4.879 4.760 4.624 4.470 4.303 4.110 3.894 3.650 3.372 3.054 2.674 2.206 1.572 0.000 0.000 0.000
 1210 5.553 5.531 5.487 5.426 5.352 5.266 5.170 5.065 4.955 4.843 4.720 4.582 4.428 4.252 4.051 3.829 3.578 3.285 2.949 2.545 2.039 1.311 0.000 0.000 0.000
 1211 5.524 5.503 5.458 5.397 5.322 5.234 5.137 5.032 4.919 4.805 4.680 4.537 4.378 4.194 3.990 3.758 3.494 3.191 2.831 2.396 1.831 0.907 0.000 0.000 0.000
 1212 5.497 5.476 5.431 5.369 5.293 5.205 5.105 4.997 4.884 4.768 4.639 4.494 4.327 4.141 3.928 3.684 3.409 3.085 2.699 2.223 1.573 0.000 0.000 0.000 0.000
 1213 5.472 5.451 5.405 5.343 5.267 5.177 5.077 4.969 4.852 4.735 4.602 4.452 4.280 4.088 3.867 3.616 3.324 2.986 2.570 2.046 1.274 0.000 0.000 0.000 0.000
 1214 5.450 5.429 5.384 5.321 5.244 5.155 5.053 4.942 4.824 4.703 4.571 4.417 4.241 4.043 3.816 3.556 3.251 2.891 2.452 1.872 0.934 0.000 0.000 0.000 0.000
 1215 5.432 5.410 5.365 5.302 5.224 5.134 5.032 4.919 4.800 4.680 4.543 4.389 4.212 4.007 3.777 3.504 3.192 2.822 2.356 1.736 0.572 0.000 0.000 0.000 0.000
 1216 5.417 5.396 5.350 5.287 5.209 5.118 5.016 4.902 4.782 4.661 4.525 4.369 4.190 3.985 3.748 3.476 3.161 2.783 2.306 1.662 0.225 0.000 0.000 0.000 0.000
 1217 5.408 5.386 5.340 5.277 5.200 5.109 5.005 4.893 4.772 4.651 4.515 4.359 4.180 3.975 3.741 3.469 3.154 2.776 2.303 1.663 0.281 0.000 0.000 0.000 0.000
 1218 5.402 5.381 5.335 5.272 5.194 5.104 5.001 4.888 4.769 4.648 4.514 4.358 4.181 3.979 3.748 3.482 3.174 2.799 2.349 1.737 0.616 0.000 0.000 0.000 0.000
 1219 5.402 5.380 5.334 5.271 5.194 5.103 5.002 4.889 4.773 4.652 4.521 4.366 4.193 3.995 3.771 3.511 3.213 2.856 2.425 1.861 0.957 0.000 0.000 0.000 0.000
 1220 5.406 5.384 5.338 5.275 5.199 5.109 5.008 4.897 4.782 4.663 4.532 4.384 4.213 4.021 3.802 3.555 3.267 2.928 2.523 2.007 1.252 0.000 0.000 0.000 0.000
 1221 5.416 5.393 5.347 5.285 5.208 5.120 5.020 4.912 4.797 4.680 4.553 4.405 4.241 4.052 3.842 3.604 3.326 3.012 2.626 2.158 1.509 0.000 0.000 0.000 0.000
 1222 5.429 5.407 5.361 5.299 5.223 5.136 5.037 4.929 4.816 4.701 4.576 4.435 4.274 4.093 3.886 3.657 3.392 3.089 2.730 2.290 1.717 0.726 0.000 0.000 0.000
 1223 5.446 5.424 5.378 5.317 5.241 5.154 5.058 4.951 4.838 4.724 4.603 4.463 4.304 4.131 3.933 3.707 3.453 3.160 2.820 2.404 1.881 1.087 0.000 0.000 0.000
 1224 5.466 5.444 5.399 5.337 5.263 5.175 5.079 4.974 4.864 4.752 4.631 4.493 4.339 4.166 3.970 3.751 3.500 3.218 2.889 2.497 2.004 1.298 0.000 0.000 0.000
 1225 5.489 5.467 5.422 5.361 5.286 5.200 5.105 4.999 4.889 4.779 4.658 4.522 4.371 4.198 4.005 3.789 3.545 3.267 2.942 2.558 2.081 1.425 0.000 0.000 0.000
 1226 5.514 5.492 5.447 5.386 5.312 5.227 5.131 5.026 4.917 4.805 4.686 4.550 4.396 4.226 4.034 3.818 3.573 3.299 2.973 2.594 2.121 1.474 0.000 0.000 0.000
 1227 5.540 5.518 5.474 5.413 5.339 5.254 5.157 5.054 4.942 4.832 4.711 4.574 4.420 4.250 4.055 3.839 3.591 3.309 2.988 2.600 2.124 1.454 0.000 0.000 0.000
 1228 5.567 5.545 5.501 5.440 5.366 5.280 5.184 5.080 4.969 4.859 4.736 4.600 4.441 4.268 4.069 3.850 3.595 3.310 2.977 2.577 2.080 1.379 0.000 0.000 0.000
 1229 5.593 5.572 5.528 5.467 5.393 5.307 5.211 5.107 4.996 4.882 4.759 4.618 4.462 4.281 4.079 3.854 3.596 3.300 2.952 2.532 2.005 1.224 0.000 0.000 0.000
 1230 5.619 5.598 5.554 5.493 5.420 5.333 5.237 5.131 5.019 4.905 4.780 4.637 4.475 4.295 4.088 3.853 3.588 3.278 2.915 2.475 1.906 0.996 0.000 0.000 0.000
 1231 5.644 5.623 5.579 5.518 5.444 5.358 5.261 5.154 5.043 4.927 4.800 4.655 4.491 4.304 4.091 3.850 3.576 3.251 2.869 2.401 1.781 0.652 0.000 0.000 0.000
 1232 5.667 5.646 5.603 5.542 5.468 5.381 5.284 5.176 5.063 4.947 4.820 4.672 4.503 4.314 4.098 3.848 3.566 3.231 2.834 2.338 1.659 0.000 0.000 0.000 0.000
 1233 5.687 5.667 5.623 5.563 5.490 5.402 5.304 5.198 5.083 4.969 4.838 4.690 4.519 4.324 4.106 3.855 3.564 3.221 2.809 2.293 1.567 0.000 0.000 0.000 0.000
 1234 5.705 5.685 5.642 5.582 5.508 5.422 5.324 5.217 5.102 4.987 4.857 4.708 4.536 4.345 4.120 3.866 3.571 3.225 2.809 2.285 1.539 0.000 0.000 0.000 0.000
 1235 5.720 5.700 5.657 5.597 5.523 5.438 5.340 5.233 5.120 5.004 4.875 4.725 4.556 4.362 4.140 3.890 3.595 3.252 2.840 2.324 1.595 0.000 0.000 0.000 0.000
 1236 5.733 5.712 5.669 5.610 5.537 5.450 5.353 5.246 5.134 5.019 4.892 4.744 4.578 4.386 4.170 3.919 3.635 3.300 2.903 2.403 1.728 0.150 0.000 0.000 0.000
 1237 5.741 5.721 5.678 5.619 5.546 5.460 5.363 5.258 5.147 5.033 4.908 4.762 4.598 4.412 4.199 3.958 3.683 3.362 2.980 2.520 1.909 0.887 0.000 0.000 0.000
 1238 5.747 5.726 5.684 5.624 5.551 5.467 5.372 5.267 5.158 5.044 4.921 4.781 4.619 4.441 4.237 4.005 3.737 3.438 3.082 2.651 2.107 1.304 0.000 0.000 0.000
 1239 5.749 5.729 5.686 5.627 5.554 5.471 5.376 5.273 5.165 5.054 4.933 4.795 4.641 4.468 4.270 4.048 3.796 3.508 3.175 2.783 2.294 1.637 0.000 0.000 0.000
 1240 5.748 5.728 5.685 5.626 5.555 5.470 5.379 5.277 5.170 5.062 4.943 4.809 4.657 4.490 4.303 4.090 3.849 3.578 3.268 2.904 2.466 1.899 1.010 0.000 0.000
 1241 5.744 5.724 5.681 5.622 5.551 5.468 5.376 5.276 5.171 5.063 4.950 4.818 4.671 4.507 4.329 4.125 3.894 3.634 3.342 3.003 2.602 2.097 1.390 0.000 0.000
 1242 5.737 5.717 5.674 5.615 5.544 5.463 5.371 5.272 5.170 5.064 4.949 4.821 4.682 4.520 4.345 4.148 3.927 3.681 3.397 3.078 2.698 2.242 1.623 0.403 0.000
 1243 5.727 5.707 5.663 5.605 5.534 5.453 5.364 5.266 5.162 5.058 4.945 4.820 4.681 4.524 4.352 4.158 3.947 3.705 3.433 3.125 2.763 2.324 1.757 0.821 0.000
 1244 5.715 5.694 5.651 5.593 5.521 5.441 5.352 5.252 5.150 5.046 4.935 4.810 4.673 4.519 4.347 4.156 3.942 3.710 3.442 3.134 2.780 2.355 1.806 0.944 0.000
