Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1143 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.260 9.624 9.073 8.535 7.978 7.381 6.726 5.982 5.098 3.985 2.323 0.000 0.000 0.000 0.000 0.000
 1144 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.336 9.677 9.123 8.576 8.012 7.403 6.723 5.942 5.001 3.767 1.726 0.000 0.000 0.000 0.000 0.000
 1145 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.406 9.730 9.166 8.620 8.047 7.426 6.728 5.914 4.908 3.529 0.357 0.000 0.000 0.000 0.000 0.000
 1146 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.458 9.766 9.201 8.653 8.078 7.448 6.737 5.892 4.833 3.321 0.000 0.000 0.000 0.000 0.000 0.000
 1147 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.476 9.784 9.220 8.669 8.091 7.464 6.747 5.889 4.801 3.199 0.000 0.000 0.000 0.000 0.000 0.000
 1148 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 10.456 9.773 9.214 8.665 8.090 7.460 6.743 5.895 4.814 3.242 0.000 0.000 0.000 0.000 0.000 0.000
 1149 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 10.394 9.734 9.181 8.638 8.068 7.444 6.742 5.911 4.880 3.437 0.000 0.000 0.000 0.000 0.000 0.000
 1150 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 10.305 9.675 9.132 8.593 8.031 7.422 6.739 5.945 4.985 3.717 1.487 0.000 0.000 0.000 0.000 0.000
 1151 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.202 9.598 9.066 8.539 7.989 7.397 6.742 5.995 5.117 4.009 2.375 0.000 0.000 0.000 0.000 0.000
 1152 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 10.092 9.519 9.000 8.483 7.949 7.380 6.760 6.060 5.258 4.278 2.969 0.000 0.000 0.000 0.000 0.000
 1153 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 10.792 9.989 9.443 8.937 8.438 7.920 7.375 6.783 6.130 5.385 4.511 3.403 1.650 0.000 0.000 0.000 0.000
 1154 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 10.598 9.901 9.375 8.886 8.401 7.899 7.374 6.811 6.191 5.503 4.701 3.725 2.358 0.000 0.000 0.000 0.000
 1155 11.194 11.194 11.194 11.194 11.194 11.194 11.194 11.194 10.472 9.831 9.323 8.847 8.376 7.890 7.383 6.838 6.249 5.596 4.851 3.959 2.783 0.000 0.000 0.000 0.000
 1156 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 10.390 9.784 9.288 8.822 8.357 7.882 7.386 6.860 6.291 5.663 4.952 4.117 3.046 1.251 0.000 0.000 0.000
 1157 11.191 11.191 11.191 11.191 11.191 11.191 11.191 11.191 10.342 9.755 9.267 8.807 8.348 7.881 7.394 6.874 6.315 5.705 5.013 4.206 3.185 1.605 0.000 0.000 0.000
 1158 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 10.328 9.746 9.261 8.803 8.349 7.882 7.398 6.881 6.325 5.716 5.027 4.224 3.220 1.680 0.000 0.000 0.000
 1159 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 10.348 9.760 9.272 8.812 8.353 7.883 7.393 6.873 6.311 5.694 4.998 4.179 3.146 1.512 0.000 0.000 0.000
 1160 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 10.402 9.796 9.300 8.833 8.367 7.889 7.387 6.858 6.279 5.641 4.919 4.063 2.958 1.034 0.000 0.000 0.000
 1161 11.191 11.191 11.191 11.191 11.191 11.191 11.191 11.191 10.495 9.852 9.344 8.866 8.389 7.901 7.382 6.830 6.228 5.557 4.790 3.862 2.618 0.000 0.000 0.000 0.000
 1162 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 10.635 9.931 9.405 8.915 8.426 7.919 7.382 6.800 6.164 5.447 4.607 3.567 2.091 0.000 0.000 0.000 0.000
 1163 11.193 11.193 11.193 11.193 11.193 11.193 11.193 11.193 10.856 10.031 9.484 8.981 8.475 7.948 7.388 6.774 6.091 5.307 4.368 3.144 0.879 0.000 0.000 0.000 0.000
 1164 11.195 11.195 11.195 11.195 11.195 11.195 11.195 11.195 11.195 10.143 9.572 9.056 8.537 7.994 7.408 6.756 6.020 5.150 4.068 2.563 0.000 0.000 0.000 0.000 0.000
 1165 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 10.261 9.663 9.135 8.607 8.048 7.441 6.755 5.954 4.984 3.693 1.483 0.000 0.000 0.000 0.000 0.000
 1166 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 10.370 9.747 9.205 8.671 8.107 7.480 6.769 5.911 4.826 3.258 0.000 0.000 0.000 0.000 0.000 0.000
 1167 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 10.455 9.803 9.260 8.721 8.148 7.515 6.782 5.887 4.706 2.829 0.000 0.000 0.000 0.000 0.000 0.000
 1168 11.201 11.201 11.201 11.201 11.201 11.201 11.201 11.201 11.201 10.499 9.829 9.281 8.737 8.165 7.529 6.789 5.878 4.657 2.617 0.000 0.000 0.000 0.000 0.000 0.000
 1169 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.486 9.816 9.265 8.721 8.146 7.508 6.768 5.870 4.685 2.809 0.000 0.000 0.000 0.000 0.000 0.000
 1170 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 10.425 9.767 9.217 8.673 8.095 7.465 6.741 5.880 4.789 3.225 0.000 0.000 0.000 0.000 0.000 0.000
 1171 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 10.330 9.694 9.146 8.604 8.035 7.416 6.721 5.914 4.933 3.646 1.392 0.000 0.000 0.000 0.000 0.000
 1172 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 10.216 9.607 9.065 8.531 7.975 7.378 6.717 5.970 5.092 4.010 2.461 0.000 0.000 0.000 0.000 0.000
 1173 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.105 9.518 8.990 8.466 7.929 7.352 6.731 6.041 5.250 4.304 3.080 0.714 0.000 0.000 0.000 0.000
 1174 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 10.890 10.006 9.441 8.924 8.418 7.894 7.346 6.757 6.111 5.384 4.540 3.496 1.943 0.000 0.000 0.000 0.000
 1175 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.695 9.926 9.379 8.876 8.380 7.872 7.344 6.784 6.171 5.490 4.715 3.775 2.510 0.000 0.000 0.000 0.000
 1176 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.588 9.871 9.336 8.843 8.356 7.865 7.349 6.804 6.214 5.569 4.835 3.964 2.829 0.600 0.000 0.000 0.000
 1177 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.535 9.842 9.311 8.824 8.345 7.857 7.355 6.820 6.244 5.613 4.898 4.066 2.995 1.205 0.000 0.000 0.000
 1178 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.529 9.837 9.307 8.820 8.343 7.855 7.353 6.821 6.251 5.624 4.917 4.089 3.039 1.312 0.000 0.000 0.000
 1179 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.568 9.856 9.320 8.828 8.347 7.858 7.351 6.816 6.236 5.602 4.884 4.040 2.956 1.108 0.000 0.000 0.000
 1180 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.662 9.901 9.354 8.851 8.360 7.863 7.344 6.793 6.200 5.544 4.796 3.912 2.748 0.000 0.000 0.000 0.000
 1181 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.834 9.970 9.403 8.888 8.387 7.872 7.338 6.768 6.149 5.457 4.663 3.703 2.370 0.000 0.000 0.000 0.000
 1182 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.065 9.474 8.944 8.422 7.891 7.337 6.735 6.079 5.337 4.475 3.391 1.753 0.000 0.000 0.000 0.000
 1183 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.180 9.558 9.010 8.474 7.926 7.342 6.710 6.006 5.197 4.232 2.952 0.000 0.000 0.000 0.000 0.000
 1184 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.303 9.647 9.085 8.539 7.972 7.362 6.695 5.938 5.050 3.934 2.345 0.000 0.000 0.000 0.000 0.000
 1185 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.427 9.733 9.159 8.606 8.025 7.399 6.697 5.883 4.895 3.589 1.245 0.000 0.000 0.000 0.000 0.000
 1186 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.522 9.801 9.223 8.662 8.076 7.438 6.708 5.850 4.769 3.231 0.000 0.000 0.000 0.000 0.000 0.000
 1187 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.568 9.833 9.258 8.697 8.113 7.469 6.729 5.845 4.700 2.949 0.000 0.000 0.000 0.000 0.000 0.000
 1188 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.553 9.832 9.259 8.703 8.120 7.481 6.744 5.857 4.697 2.893 0.000 0.000 0.000 0.000 0.000 0.000
 1189 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 10.484 9.794 9.230 8.681 8.103 7.470 6.746 5.878 4.769 3.113 0.000 0.000 0.000 0.000 0.000 0.000
 1190 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 10.378 9.727 9.177 8.633 8.066 7.445 6.743 5.915 4.888 3.460 0.000 0.000 0.000 0.000 0.000 0.000
 1191 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 10.257 9.645 9.108 8.577 8.021 7.420 6.746 5.969 5.035 3.816 1.812 0.000 0.000 0.000 0.000 0.000
 1192 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 10.141 9.562 9.039 8.523 7.980 7.400 6.761 6.034 5.185 4.126 2.620 0.000 0.000 0.000 0.000 0.000
 1193 11.194 11.194 11.194 11.194 11.194 11.194 11.194 11.194 10.897 10.035 9.482 8.977 8.473 7.949 7.392 6.781 6.105 5.320 4.378 3.134 0.593 0.000 0.000 0.000 0.000
 1194 11.191 11.191 11.191 11.191 11.191 11.191 11.191 11.191 10.670 9.946 9.417 8.926 8.434 7.930 7.390 6.808 6.168 5.434 4.575 3.487 1.806 0.000 0.000 0.000 0.000
 1195 11.188 11.188 11.188 11.188 11.188 11.188 11.188 11.188 10.537 9.880 9.366 8.888 8.409 7.915 7.393 6.832 6.219 5.527 4.722 3.734 2.325 0.000 0.000 0.000 0.000
 1196 11.185 11.185 11.185 11.185 11.185 11.185 11.185 11.185 10.456 9.833 9.333 8.862 8.392 7.909 7.399 6.854 6.258 5.591 4.824 3.888 2.614 0.000 0.000 0.000 0.000
 1197 11.184 11.184 11.184 11.184 11.184 11.184 11.184 11.184 10.411 9.808 9.315 8.850 8.386 7.908 7.404 6.865 6.279 5.627 4.874 3.966 2.756 0.000 0.000 0.000 0.000
 1198 11.182 11.182 11.182 11.182 11.182 11.182 11.182 11.182 10.400 9.802 9.312 8.848 8.386 7.908 7.407 6.871 6.285 5.633 4.884 3.976 2.766 0.000 0.000 0.000 0.000
 1199 11.182 11.182 11.182 11.182 11.182 11.182 11.182 11.182 10.419 9.814 9.322 8.858 8.394 7.913 7.409 6.867 6.278 5.615 4.847 3.923 2.670 0.000 0.000 0.000 0.000
 1200 11.182 11.182 11.182 11.182 11.182 11.182 11.182 11.182 10.466 9.845 9.348 8.876 8.407 7.921 7.408 6.857 6.251 5.570 4.779 3.807 2.445 0.000 0.000 0.000 0.000
 1201 11.183 11.183 11.183 11.183 11.183 11.183 11.183 11.183 10.543 9.892 9.384 8.906 8.429 7.933 7.411 6.841 6.218 5.505 4.673 3.621 2.059 0.000 0.000 0.000 0.000
 1202 11.184 11.184 11.184 11.184 11.184 11.184 11.184 11.184 10.650 9.950 9.430 8.942 8.456 7.951 7.414 6.826 6.172 5.424 4.531 3.371 1.436 0.000 0.000 0.000 0.000
 1203 11.186 11.186 11.186 11.186 11.186 11.186 11.186 11.186 10.798 10.015 9.481 8.987 8.490 7.975 7.418 6.810 6.127 5.331 4.363 3.042 0.000 0.000 0.000 0.000 0.000
 1204 11.188 11.188 11.188 11.188 11.188 11.188 11.188 11.188 11.050 10.085 9.534 9.031 8.525 7.998 7.432 6.803 6.086 5.241 4.178 2.636 0.000 0.000 0.000 0.000 0.000
 1205 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 10.152 9.583 9.071 8.560 8.022 7.442 6.797 6.053 5.154 3.996 2.165 0.000 0.000 0.000 0.000 0.000
 1206 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 10.204 9.621 9.102 8.586 8.040 7.454 6.790 6.023 5.092 3.850 1.693 0.000 0.000 0.000 0.000 0.000
 1207 11.195 11.195 11.195 11.195 11.195 11.195 11.195 11.195 11.195 10.237 9.644 9.116 8.594 8.049 7.454 6.786 6.006 5.053 3.770 1.378 0.000 0.000 0.000 0.000 0.000
 1208 11.197 11.197 11.197 11.197 11.197 11.197 11.197 11.197 11.197 10.251 9.645 9.117 8.591 8.043 7.445 6.778 6.001 5.048 3.776 1.449 0.000 0.000 0.000 0.000 0.000
 1209 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 10.237 9.632 9.099 8.576 8.025 7.433 6.769 6.002 5.078 3.859 1.811 0.000 0.000 0.000 0.000 0.000
 1210 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 10.208 9.604 9.072 8.546 8.000 7.411 6.759 6.016 5.124 3.989 2.234 0.000 0.000 0.000 0.000 0.000
 1211 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 10.165 9.567 9.037 8.516 7.974 7.396 6.757 6.034 5.192 4.137 2.619 0.000 0.000 0.000 0.000 0.000
 1212 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 10.119 9.530 9.002 8.483 7.949 7.380 6.760 6.060 5.254 4.271 2.926 0.000 0.000 0.000 0.000 0.000
 1213 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 10.079 9.496 8.973 8.457 7.928 7.368 6.763 6.087 5.313 4.386 3.157 0.736 0.000 0.000 0.000 0.000
 1214 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.047 9.470 8.949 8.438 7.917 7.363 6.768 6.108 5.359 4.471 3.314 1.366 0.000 0.000 0.000 0.000
 1215 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.061 10.031 9.454 8.935 8.426 7.905 7.357 6.771 6.122 5.384 4.514 3.406 1.627 0.000 0.000 0.000 0.000
 1216 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.078 10.033 9.453 8.932 8.423 7.905 7.357 6.768 6.122 5.388 4.521 3.421 1.681 0.000 0.000 0.000 0.000
 1217 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.051 9.463 8.940 8.428 7.905 7.357 6.762 6.108 5.367 4.493 3.373 1.552 0.000 0.000 0.000 0.000
 1218 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.086 9.489 8.958 8.444 7.913 7.356 6.755 6.088 5.329 4.421 3.253 1.216 0.000 0.000 0.000 0.000
 1219 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.136 9.526 8.989 8.463 7.926 7.357 6.740 6.057 5.265 4.316 3.043 0.000 0.000 0.000 0.000 0.000
 1220 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.200 9.572 9.026 8.495 7.947 7.364 6.731 6.017 5.190 4.173 2.756 0.000 0.000 0.000 0.000 0.000
 1221 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.272 9.624 9.069 8.530 7.971 7.376 6.721 5.978 5.104 3.995 2.353 0.000 0.000 0.000 0.000 0.000
 1222 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.338 9.673 9.114 8.568 8.004 7.395 6.721 5.947 5.020 3.809 1.857 0.000 0.000 0.000 0.000 0.000
 1223 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.389 9.712 9.148 8.600 8.030 7.415 6.726 5.928 4.951 3.634 1.124 0.000 0.000 0.000 0.000 0.000
 1224 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.411 9.733 9.167 8.620 8.051 7.430 6.731 5.917 4.911 3.517 0.000 0.000 0.000 0.000 0.000 0.000
 1225 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.401 9.728 9.171 8.622 8.055 7.434 6.742 5.921 4.911 3.503 0.000 0.000 0.000 0.000 0.000 0.000
 1226 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.357 9.703 9.150 8.609 8.045 7.432 6.746 5.942 4.954 3.606 0.765 0.000 0.000 0.000 0.000 0.000
 1227 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 10.283 9.657 9.114 8.580 8.021 7.423 6.750 5.972 5.031 3.793 1.672 0.000 0.000 0.000 0.000 0.000
 1228 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 10.196 9.594 9.064 8.540 7.995 7.406 6.757 6.014 5.133 4.016 2.334 0.000 0.000 0.000 0.000 0.000
 1229 11.199 11.199 11.199 11.199 11.199 11.199 11.199 11.199 11.199 10.103 9.528 9.011 8.497 7.963 7.394 6.771 6.064 5.247 4.241 2.848 0.000 0.000 0.000 0.000 0.000
 1230 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 10.851 10.015 9.465 8.959 8.460 7.939 7.391 6.790 6.123 5.357 4.441 3.245 1.067 0.000 0.000 0.000 0.000
 1231 11.193 11.193 11.193 11.193 11.193 11.193 11.193 11.193 10.662 9.938 9.408 8.916 8.424 7.922 7.389 6.812 6.179 5.456 4.612 3.544 1.927 0.000 0.000 0.000 0.000
 1232 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 10.539 9.875 9.361 8.883 8.401 7.910 7.390 6.836 6.223 5.539 4.741 3.765 2.389 0.000 0.000 0.000 0.000
 1233 11.188 11.188 11.188 11.188 11.188 11.188 11.188 11.188 10.458 9.829 9.327 8.858 8.389 7.906 7.396 6.851 6.258 5.599 4.835 3.915 2.670 0.000 0.000 0.000 0.000
 1234 11.186 11.186 11.186 11.186 11.186 11.186 11.186 11.186 10.412 9.803 9.310 8.843 8.381 7.901 7.402 6.864 6.281 5.632 4.887 3.999 2.810 0.000 0.000 0.000 0.000
 1235 11.185 11.185 11.185 11.185 11.185 11.185 11.185 11.185 10.397 9.796 9.304 8.842 8.381 7.900 7.404 6.869 6.290 5.641 4.903 4.016 2.843 0.195 0.000 0.000 0.000
 1236 11.184 11.184 11.184 11.184 11.184 11.184 11.184 11.184 10.412 9.809 9.315 8.848 8.384 7.906 7.402 6.863 6.277 5.624 4.872 3.968 2.762 0.000 0.000 0.000 0.000
 1237 11.184 11.184 11.184 11.184 11.184 11.184 11.184 11.184 10.457 9.838 9.340 8.869 8.397 7.914 7.401 6.853 6.250 5.576 4.801 3.853 2.553 0.000 0.000 0.000 0.000
 1238 11.184 11.184 11.184 11.184 11.184 11.184 11.184 11.184 10.537 9.887 9.379 8.901 8.419 7.928 7.400 6.833 6.210 5.508 4.683 3.660 2.174 0.000 0.000 0.000 0.000
 1239 11.185 11.185 11.185 11.185 11.185 11.185 11.185 11.185 10.656 9.952 9.432 8.943 8.453 7.946 7.406 6.818 6.161 5.412 4.524 3.380 1.533 0.000 0.000 0.000 0.000
 1240 11.186 11.186 11.186 11.186 11.186 11.186 11.186 11.186 10.830 10.032 9.495 8.997 8.498 7.977 7.414 6.800 6.103 5.297 4.314 2.981 0.000 0.000 0.000 0.000 0.000
 1241 11.187 11.187 11.187 11.187 11.187 11.187 11.187 11.187 11.187 10.121 9.564 9.056 8.550 8.015 7.435 6.790 6.053 5.172 4.063 2.446 0.000 0.000 0.000 0.000 0.000
 1242 11.189 11.189 11.189 11.189 11.189 11.189 11.189 11.189 11.189 10.207 9.632 9.118 8.601 8.056 7.461 6.790 6.006 5.050 3.771 1.541 0.000 0.000 0.000 0.000 0.000
 1243 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 10.285 9.691 9.168 8.649 8.096 7.489 6.796 5.976 4.937 3.476 0.000 0.000 0.000 0.000 0.000 0.000
 1244 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 10.338 9.729 9.203 8.677 8.120 7.505 6.803 5.955 4.867 3.246 0.000 0.000 0.000 0.000 0.000 0.000
 1245 11.194 11.194 11.194 11.194 11.194 11.194 11.194 11.194 11.194 10.358 9.743 9.210 8.681 8.122 7.507 6.799 5.945 4.846 3.194 0.000 0.000 0.000 0.000 0.000 0.000
 1246 11.195 11.195 11.195 11.195 11.195 11.195 11.195 11.195 11.195 10.339 9.725 9.190 8.662 8.100 7.484 6.783 5.938 4.875 3.345 0.000 0.000 0.000 0.000 0.000 0.000
 1247 11.197 11.197 11.197 11.197 11.197 11.197 11.197 11.197 11.197 10.289 9.680 9.147 8.616 8.060 7.450 6.761 5.954 4.958 3.618 0.975 0.000 0.000 0.000 0.000 0.000
 1248 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 10.210 9.615 9.087 8.560 8.010 7.412 6.748 5.987 5.078 3.920 2.149 0.000 0.000 0.000 0.000 0.000
 1249 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 10.122 9.541 9.020 8.501 7.964 7.383 6.747 6.037 5.210 4.200 2.815 0.000 0.000 0.000 0.000 0.000
 1250 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 10.930 10.032 9.469 8.956 8.447 7.924 7.367 6.762 6.096 5.333 4.436 3.280 1.353 0.000 0.000 0.000 0.000
 1251 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.727 9.951 9.407 8.904 8.407 7.894 7.361 6.785 6.155 5.446 4.625 3.617 2.170 0.000 0.000 0.000 0.000
 1252 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 10.606 9.889 9.356 8.865 8.376 7.882 7.360 6.806 6.203 5.536 4.769 3.849 2.622 0.000 0.000 0.000 0.000
 1253 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 10.533 9.848 9.322 8.837 8.358 7.867 7.359 6.821 6.238 5.593 4.867 3.999 2.881 0.773 0.000 0.000 0.000
 1254 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.504 9.828 9.306 8.823 8.347 7.863 7.359 6.830 6.257 5.626 4.915 4.076 3.009 1.214 0.000 0.000 0.000
 1255 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.515 9.832 9.308 8.821 8.345 7.861 7.357 6.828 6.255 5.624 4.917 4.082 3.019 1.247 0.000 0.000 0.000
 1256 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.574 9.859 9.325 8.835 8.351 7.860 7.350 6.814 6.232 5.594 4.864 4.012 2.907 0.961 0.000 0.000 0.000
 1257 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.693 9.915 9.364 8.861 8.368 7.866 7.344 6.790 6.187 5.524 4.768 3.860 2.662 0.000 0.000 0.000 0.000
 1258 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.924 9.998 9.421 8.902 8.393 7.875 7.333 6.756 6.127 5.425 4.612 3.624 2.223 0.000 0.000 0.000 0.000
 1259 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 10.110 9.502 8.963 8.434 7.897 7.329 6.718 6.048 5.288 4.399 3.267 1.459 0.000 0.000 0.000 0.000
 1260 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 10.250 9.597 9.040 8.494 7.932 7.337 6.689 5.962 5.131 4.121 2.749 0.000 0.000 0.000 0.000 0.000
 1261 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.411 9.708 9.128 8.564 7.984 7.360 6.668 5.880 4.953 3.769 1.970 0.000 0.000 0.000 0.000 0.000
 1262 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 10.579 9.814 9.216 8.640 8.043 7.395 6.665 5.814 4.762 3.331 0.000 0.000 0.000 0.000 0.000 0.000
 1263 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 10.742 9.898 9.291 8.710 8.103 7.441 6.679 5.771 4.597 2.824 0.000 0.000 0.000 0.000 0.000 0.000
 1264 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.850 9.947 9.335 8.752 8.142 7.474 6.700 5.758 4.491 2.368 0.000 0.000 0.000 0.000 0.000 0.000
 1265 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 10.851 9.952 9.338 8.757 8.153 7.482 6.708 5.759 4.485 2.278 0.000 0.000 0.000 0.000 0.000 0.000
 1266 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.744 9.906 9.304 8.726 8.124 7.462 6.700 5.779 4.573 2.659 0.000 0.000 0.000 0.000 0.000 0.000
 1267 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.585 9.826 9.237 8.666 8.072 7.425 6.685 5.821 4.726 3.173 0.000 0.000 0.000 0.000 0.000 0.000
 1268 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.415 9.724 9.151 8.592 8.012 7.388 6.689 5.882 4.908 3.640 1.450 0.000 0.000 0.000 0.000 0.000
 1269 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.254 9.616 9.063 8.522 7.961 7.360 6.705 5.958 5.095 4.021 2.491 0.000 0.000 0.000 0.000 0.000
 1270 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.112 9.516 8.986 8.460 7.923 7.354 6.734 6.044 5.259 4.321 3.093 0.693 0.000 0.000 0.000 0.000
 1271 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.856 9.997 9.434 8.922 8.417 7.899 7.354 6.768 6.125 5.398 4.555 3.499 1.924 0.000 0.000 0.000 0.000
 1272 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 10.635 9.907 9.373 8.877 8.387 7.888 7.360 6.799 6.190 5.509 4.730 3.774 2.471 0.000 0.000 0.000 0.000
 1273 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 10.510 9.846 9.326 8.845 8.368 7.882 7.372 6.830 6.244 5.588 4.843 3.956 2.783 0.000 0.000 0.000 0.000
 1274 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 10.438 9.805 9.301 8.830 8.361 7.883 7.381 6.852 6.276 5.638 4.916 4.056 2.947 0.933 0.000 0.000 0.000
