Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1130 5.541 5.518 5.472 5.408 5.330 5.238 5.135 5.022 4.899 4.769 4.639 4.496 4.332 4.146 3.936 3.698 3.423 3.106 2.731 2.271 1.643 0.491 0.000 0.000 0.000
 1131 5.519 5.496 5.450 5.386 5.306 5.214 5.111 4.996 4.874 4.744 4.615 4.470 4.306 4.122 3.910 3.671 3.397 3.079 2.701 2.233 1.605 0.354 0.000 0.000 0.000
 1132 5.498 5.475 5.428 5.364 5.285 5.193 5.090 4.975 4.852 4.721 4.592 4.449 4.285 4.099 3.889 3.651 3.376 3.059 2.688 2.224 1.596 0.350 0.000 0.000 0.000
 1133 5.480 5.457 5.410 5.345 5.266 5.175 5.070 4.957 4.832 4.705 4.572 4.431 4.267 4.084 3.874 3.639 3.367 3.054 2.683 2.227 1.611 0.468 0.000 0.000 0.000
 1134 5.463 5.440 5.393 5.329 5.250 5.158 5.054 4.940 4.817 4.687 4.558 4.417 4.253 4.072 3.865 3.630 3.366 3.056 2.689 2.245 1.650 0.620 0.000 0.000 0.000
 1135 5.450 5.427 5.380 5.315 5.236 5.145 5.041 4.927 4.806 4.676 4.546 4.406 4.247 4.063 3.859 3.627 3.362 3.059 2.700 2.264 1.690 0.754 0.000 0.000 0.000
 1136 5.440 5.417 5.369 5.305 5.226 5.134 5.032 4.918 4.795 4.667 4.537 4.397 4.238 4.059 3.855 3.627 3.365 3.066 2.710 2.286 1.725 0.847 0.000 0.000 0.000
 1137 5.433 5.410 5.362 5.298 5.218 5.126 5.024 4.910 4.787 4.659 4.531 4.391 4.234 4.056 3.852 3.626 3.365 3.069 2.722 2.294 1.741 0.903 0.000 0.000 0.000
 1138 5.429 5.406 5.358 5.294 5.214 5.123 5.020 4.906 4.784 4.656 4.529 4.386 4.227 4.049 3.850 3.622 3.361 3.065 2.713 2.289 1.741 0.894 0.000 0.000 0.000
 1139 5.429 5.405 5.358 5.293 5.213 5.122 5.019 4.905 4.782 4.654 4.525 4.384 4.225 4.041 3.843 3.611 3.350 3.047 2.699 2.267 1.702 0.810 0.000 0.000 0.000
 1140 5.431 5.408 5.360 5.295 5.215 5.123 5.018 4.905 4.783 4.653 4.524 4.381 4.220 4.036 3.829 3.600 3.333 3.026 2.663 2.219 1.633 0.606 0.000 0.000 0.000
 1141 5.436 5.413 5.366 5.301 5.221 5.128 5.023 4.910 4.785 4.655 4.524 4.379 4.215 4.029 3.819 3.581 3.306 2.992 2.614 2.150 1.517 0.000 0.000 0.000 0.000
 1142 5.444 5.421 5.374 5.308 5.229 5.135 5.029 4.914 4.790 4.658 4.524 4.377 4.208 4.019 3.803 3.556 3.274 2.946 2.553 2.057 1.395 0.000 0.000 0.000 0.000
 1143 5.454 5.431 5.384 5.319 5.238 5.145 5.038 4.922 4.795 4.664 4.526 4.376 4.205 4.011 3.786 3.532 3.240 2.894 2.478 1.942 1.183 0.000 0.000 0.000 0.000
 1144 5.466 5.444 5.397 5.332 5.250 5.157 5.049 4.932 4.805 4.669 4.533 4.379 4.203 4.003 3.775 3.512 3.207 2.843 2.404 1.824 0.903 0.000 0.000 0.000 0.000
 1145 5.480 5.458 5.411 5.346 5.265 5.171 5.064 4.944 4.814 4.678 4.541 4.384 4.205 4.003 3.769 3.500 3.178 2.804 2.338 1.706 0.546 0.000 0.000 0.000 0.000
 1146 5.495 5.473 5.426 5.362 5.281 5.186 5.078 4.958 4.829 4.691 4.556 4.397 4.213 4.008 3.769 3.493 3.168 2.783 2.291 1.627 0.000 0.000 0.000 0.000 0.000
 1147 5.511 5.489 5.443 5.378 5.298 5.202 5.096 4.975 4.845 4.710 4.570 4.411 4.230 4.019 3.780 3.504 3.176 2.780 2.288 1.607 0.000 0.000 0.000 0.000 0.000
 1148 5.528 5.506 5.459 5.395 5.314 5.221 5.114 4.993 4.864 4.730 4.592 4.434 4.252 4.044 3.805 3.529 3.208 2.815 2.331 1.670 0.216 0.000 0.000 0.000 0.000
 1149 5.545 5.523 5.477 5.413 5.333 5.240 5.133 5.015 4.886 4.752 4.614 4.460 4.281 4.076 3.842 3.573 3.261 2.883 2.421 1.809 0.774 0.000 0.000 0.000 0.000
 1150 5.562 5.540 5.494 5.430 5.351 5.258 5.152 5.037 4.909 4.777 4.641 4.489 4.315 4.118 3.894 3.634 3.332 2.979 2.552 1.996 1.160 0.000 0.000 0.000 0.000
 1151 5.580 5.557 5.511 5.447 5.369 5.278 5.173 5.058 4.933 4.805 4.670 4.524 4.358 4.166 3.951 3.703 3.418 3.090 2.693 2.201 1.526 0.000 0.000 0.000 0.000
 1152 5.597 5.574 5.528 5.464 5.388 5.295 5.193 5.083 4.960 4.833 4.704 4.561 4.397 4.216 4.009 3.777 3.509 3.206 2.843 2.407 1.838 0.945 0.000 0.000 0.000
 1153 5.613 5.591 5.545 5.482 5.405 5.314 5.215 5.104 4.986 4.861 4.733 4.597 4.441 4.268 4.070 3.850 3.599 3.314 2.985 2.593 2.104 1.430 0.000 0.000 0.000
 1154 5.629 5.606 5.560 5.498 5.421 5.334 5.234 5.126 5.010 4.888 4.765 4.632 4.482 4.315 4.128 3.918 3.684 3.417 3.107 2.751 2.316 1.762 0.864 0.000 0.000
 1155 5.643 5.621 5.575 5.513 5.438 5.351 5.253 5.148 5.033 4.914 4.793 4.664 4.520 4.360 4.180 3.976 3.752 3.498 3.211 2.879 2.487 1.995 1.307 0.000 0.000
 1156 5.657 5.634 5.589 5.528 5.453 5.368 5.270 5.165 5.055 4.934 4.817 4.692 4.551 4.394 4.217 4.022 3.804 3.565 3.289 2.974 2.607 2.155 1.555 0.458 0.000
 1157 5.669 5.647 5.601 5.540 5.466 5.381 5.285 5.181 5.071 4.952 4.837 4.713 4.571 4.417 4.248 4.057 3.846 3.607 3.339 3.035 2.677 2.251 1.693 0.792 0.000
 1158 5.680 5.658 5.612 5.551 5.477 5.393 5.298 5.194 5.082 4.967 4.850 4.725 4.589 4.435 4.263 4.075 3.864 3.625 3.364 3.057 2.707 2.286 1.742 0.894 0.000
 1159 5.689 5.667 5.621 5.561 5.486 5.401 5.306 5.200 5.090 4.973 4.856 4.731 4.592 4.435 4.263 4.075 3.861 3.626 3.353 3.046 2.691 2.262 1.704 0.847 0.000
 1160 5.696 5.674 5.628 5.567 5.492 5.407 5.311 5.206 5.092 4.977 4.858 4.729 4.590 4.430 4.255 4.058 3.840 3.594 3.318 2.998 2.627 2.175 1.571 0.453 0.000
 1161 5.701 5.679 5.634 5.572 5.496 5.410 5.313 5.206 5.093 4.972 4.851 4.721 4.575 4.413 4.232 4.028 3.800 3.544 3.253 2.917 2.512 2.016 1.356 0.000 0.000
 1162 5.703 5.681 5.635 5.574 5.498 5.411 5.313 5.203 5.087 4.966 4.841 4.707 4.555 4.388 4.198 3.982 3.741 3.474 3.160 2.796 2.354 1.777 0.887 0.000 0.000
 1163 5.703 5.681 5.635 5.573 5.497 5.408 5.307 5.197 5.079 4.954 4.825 4.686 4.530 4.352 4.153 3.928 3.670 3.377 3.041 2.637 2.131 1.470 0.000 0.000 0.000
 1164 5.699 5.677 5.632 5.569 5.492 5.403 5.300 5.187 5.066 4.941 4.808 4.663 4.499 4.315 4.102 3.864 3.589 3.275 2.901 2.445 1.893 0.920 0.000 0.000 0.000
 1165 5.692 5.671 5.626 5.563 5.486 5.395 5.290 5.176 5.053 4.923 4.790 4.640 4.469 4.274 4.053 3.802 3.507 3.165 2.753 2.237 1.554 0.000 0.000 0.000 0.000
 1166 5.682 5.661 5.616 5.553 5.475 5.384 5.280 5.163 5.037 4.905 4.768 4.616 4.439 4.239 4.006 3.740 3.428 3.061 2.611 2.023 1.148 0.000 0.000 0.000 0.000
 1167 5.669 5.648 5.603 5.540 5.463 5.369 5.263 5.146 5.020 4.886 4.747 4.590 4.409 4.206 3.964 3.688 3.367 2.978 2.494 1.846 0.703 0.000 0.000 0.000 0.000
 1168 5.654 5.632 5.587 5.524 5.445 5.353 5.247 5.128 4.998 4.866 4.727 4.568 4.387 4.176 3.937 3.655 3.323 2.924 2.424 1.744 0.285 0.000 0.000 0.000 0.000
 1169 5.636 5.614 5.569 5.506 5.428 5.334 5.228 5.108 4.980 4.847 4.707 4.550 4.367 4.159 3.919 3.637 3.309 2.913 2.421 1.749 0.389 0.000 0.000 0.000 0.000
 1170 5.616 5.594 5.549 5.485 5.406 5.313 5.208 5.088 4.960 4.828 4.691 4.532 4.353 4.148 3.914 3.642 3.323 2.942 2.476 1.852 0.801 0.000 0.000 0.000 0.000
 1171 5.594 5.572 5.526 5.462 5.383 5.290 5.185 5.069 4.941 4.811 4.673 4.519 4.345 4.145 3.917 3.660 3.356 2.995 2.564 2.008 1.160 0.000 0.000 0.000 0.000
 1172 5.572 5.549 5.503 5.439 5.360 5.268 5.163 5.048 4.924 4.795 4.658 4.510 4.341 4.149 3.933 3.686 3.401 3.066 2.673 2.177 1.493 0.000 0.000 0.000 0.000
 1173 5.548 5.526 5.479 5.415 5.336 5.245 5.142 5.028 4.905 4.781 4.648 4.502 4.341 4.157 3.950 3.715 3.447 3.141 2.778 2.338 1.760 0.810 0.000 0.000 0.000
 1174 5.526 5.503 5.456 5.392 5.314 5.223 5.122 5.010 4.888 4.764 4.634 4.496 4.339 4.161 3.966 3.743 3.492 3.203 2.867 2.471 1.969 1.246 0.000 0.000 0.000
 1175 5.504 5.481 5.434 5.369 5.293 5.202 5.101 4.991 4.874 4.749 4.622 4.488 4.337 4.166 3.977 3.764 3.523 3.252 2.938 2.570 2.115 1.507 0.214 0.000 0.000
 1176 5.484 5.461 5.413 5.350 5.272 5.184 5.083 4.975 4.858 4.735 4.610 4.481 4.332 4.167 3.981 3.774 3.546 3.282 2.980 2.636 2.210 1.660 0.757 0.000 0.000
 1177 5.466 5.442 5.395 5.331 5.254 5.166 5.066 4.959 4.842 4.721 4.596 4.466 4.322 4.160 3.977 3.776 3.549 3.292 2.997 2.661 2.252 1.734 0.924 0.000 0.000
 1178 5.451 5.428 5.381 5.316 5.239 5.151 5.051 4.944 4.827 4.706 4.583 4.451 4.307 4.145 3.964 3.761 3.540 3.283 2.992 2.652 2.243 1.729 0.929 0.000 0.000
 1179 5.440 5.417 5.369 5.305 5.227 5.138 5.039 4.930 4.813 4.690 4.565 4.436 4.289 4.124 3.943 3.737 3.509 3.252 2.954 2.610 2.188 1.648 0.810 0.000 0.000
 1180 5.433 5.409 5.362 5.297 5.219 5.128 5.028 4.917 4.799 4.676 4.549 4.418 4.266 4.099 3.912 3.702 3.464 3.197 2.887 2.527 2.084 1.486 0.281 0.000 0.000
 1181 5.430 5.406 5.359 5.294 5.215 5.124 5.020 4.910 4.790 4.663 4.534 4.398 4.244 4.068 3.876 3.656 3.409 3.127 2.802 2.410 1.921 1.265 0.000 0.000 0.000
 1182 5.431 5.408 5.360 5.294 5.214 5.122 5.019 4.905 4.782 4.654 4.523 4.380 4.218 4.037 3.836 3.607 3.342 3.043 2.691 2.259 1.699 0.805 0.000 0.000 0.000
 1183 5.436 5.413 5.366 5.300 5.220 5.127 5.021 4.905 4.778 4.650 4.512 4.367 4.198 4.012 3.796 3.552 3.274 2.949 2.563 2.075 1.443 0.000 0.000 0.000 0.000
 1184 5.446 5.423 5.375 5.310 5.229 5.134 5.029 4.910 4.782 4.650 4.512 4.358 4.184 3.987 3.759 3.502 3.204 2.855 2.427 1.871 1.051 0.000 0.000 0.000 0.000
 1185 5.459 5.436 5.389 5.323 5.242 5.148 5.040 4.919 4.790 4.656 4.514 4.358 4.176 3.974 3.737 3.465 3.146 2.772 2.299 1.703 0.450 0.000 0.000 0.000 0.000
 1186 5.476 5.453 5.406 5.341 5.260 5.164 5.056 4.937 4.804 4.668 4.525 4.368 4.182 3.971 3.729 3.444 3.112 2.712 2.209 1.537 0.000 0.000 0.000 0.000 0.000
 1187 5.495 5.473 5.426 5.361 5.280 5.185 5.077 4.956 4.824 4.686 4.544 4.386 4.197 3.983 3.735 3.450 3.112 2.698 2.176 1.456 0.000 0.000 0.000 0.000 0.000
 1188 5.517 5.495 5.448 5.384 5.303 5.209 5.100 4.979 4.850 4.710 4.571 4.410 4.223 4.012 3.768 3.479 3.141 2.731 2.212 1.472 0.000 0.000 0.000 0.000 0.000
 1189 5.541 5.519 5.472 5.408 5.329 5.235 5.127 5.006 4.876 4.742 4.603 4.444 4.263 4.052 3.810 3.534 3.206 2.814 2.318 1.634 0.000 0.000 0.000 0.000 0.000
 1190 5.565 5.544 5.497 5.433 5.354 5.260 5.154 5.036 4.910 4.776 4.638 4.484 4.305 4.102 3.872 3.602 3.291 2.923 2.469 1.865 0.877 0.000 0.000 0.000 0.000
 1191 5.591 5.569 5.523 5.459 5.381 5.289 5.183 5.068 4.942 4.811 4.680 4.528 4.357 4.165 3.943 3.686 3.395 3.049 2.637 2.113 1.361 0.000 0.000 0.000 0.000
 1192 5.616 5.594 5.548 5.485 5.407 5.316 5.213 5.099 4.978 4.852 4.720 4.575 4.412 4.225 4.015 3.771 3.500 3.182 2.808 2.344 1.737 0.652 0.000 0.000 0.000
 1193 5.640 5.618 5.572 5.510 5.432 5.343 5.242 5.131 5.011 4.886 4.759 4.621 4.462 4.284 4.086 3.857 3.599 3.307 2.959 2.551 2.028 1.283 0.000 0.000 0.000
 1194 5.662 5.640 5.595 5.532 5.456 5.368 5.268 5.160 5.042 4.923 4.798 4.659 4.508 4.337 4.145 3.928 3.691 3.409 3.095 2.715 2.256 1.648 0.525 0.000 0.000
 1195 5.683 5.661 5.615 5.554 5.478 5.391 5.293 5.185 5.072 4.951 4.830 4.699 4.550 4.385 4.201 3.994 3.760 3.496 3.197 2.849 2.428 1.896 1.100 0.000 0.000
 1196 5.700 5.678 5.633 5.571 5.497 5.410 5.314 5.209 5.094 4.976 4.855 4.728 4.582 4.422 4.242 4.041 3.813 3.564 3.272 2.941 2.544 2.057 1.378 0.000 0.000
 1197 5.714 5.692 5.647 5.587 5.512 5.426 5.331 5.226 5.114 4.995 4.876 4.749 4.607 4.448 4.270 4.073 3.852 3.606 3.322 2.998 2.619 2.145 1.517 0.000 0.000
 1198 5.725 5.703 5.658 5.597 5.523 5.438 5.342 5.237 5.125 5.008 4.889 4.762 4.620 4.461 4.286 4.088 3.867 3.621 3.341 3.017 2.642 2.177 1.559 0.323 0.000
 1199 5.731 5.710 5.665 5.604 5.529 5.443 5.349 5.243 5.130 5.011 4.894 4.767 4.625 4.463 4.285 4.088 3.867 3.618 3.334 3.006 2.623 2.149 1.507 0.000 0.000
 1200 5.734 5.712 5.667 5.606 5.531 5.446 5.350 5.243 5.130 5.011 4.892 4.761 4.619 4.454 4.273 4.070 3.845 3.589 3.298 2.958 2.562 2.061 1.368 0.000 0.000
 1201 5.732 5.710 5.665 5.603 5.529 5.442 5.344 5.237 5.122 5.003 4.882 4.750 4.601 4.436 4.250 4.043 3.805 3.541 3.239 2.883 2.461 1.916 1.153 0.000 0.000
 1202 5.725 5.703 5.658 5.597 5.521 5.434 5.335 5.227 5.111 4.988 4.865 4.731 4.577 4.409 4.217 4.001 3.757 3.478 3.157 2.781 2.326 1.718 0.693 0.000 0.000
 1203 5.714 5.692 5.647 5.586 5.510 5.421 5.321 5.213 5.093 4.968 4.843 4.707 4.548 4.372 4.174 3.951 3.697 3.405 3.064 2.660 2.159 1.494 0.000 0.000 0.000
 1204 5.698 5.677 5.632 5.570 5.493 5.404 5.302 5.192 5.071 4.946 4.817 4.676 4.518 4.334 4.130 3.898 3.630 3.324 2.960 2.529 1.968 1.160 0.000 0.000 0.000
 1205 5.679 5.658 5.613 5.550 5.474 5.383 5.282 5.168 5.047 4.918 4.789 4.644 4.482 4.296 4.084 3.842 3.564 3.244 2.862 2.394 1.769 0.702 0.000 0.000 0.000
 1206 5.657 5.635 5.590 5.527 5.449 5.359 5.256 5.142 5.017 4.891 4.757 4.612 4.443 4.254 4.038 3.788 3.503 3.171 2.770 2.274 1.591 0.000 0.000 0.000 0.000
 1207 5.632 5.610 5.564 5.501 5.424 5.332 5.228 5.114 4.990 4.860 4.726 4.579 4.410 4.215 3.996 3.746 3.451 3.112 2.704 2.184 1.454 0.000 0.000 0.000 0.000
 1208 5.604 5.582 5.537 5.473 5.395 5.303 5.200 5.085 4.958 4.828 4.697 4.547 4.376 4.184 3.959 3.705 3.414 3.071 2.659 2.131 1.380 0.000 0.000 0.000 0.000
 1209 5.576 5.554 5.507 5.444 5.365 5.273 5.169 5.054 4.928 4.798 4.667 4.517 4.345 4.151 3.935 3.681 3.390 3.047 2.639 2.119 1.376 0.000 0.000 0.000 0.000
 1210 5.547 5.524 5.478 5.414 5.335 5.244 5.140 5.023 4.898 4.768 4.637 4.487 4.321 4.129 3.913 3.666 3.378 3.042 2.641 2.141 1.433 0.000 0.000 0.000 0.000
 1211 5.518 5.496 5.449 5.385 5.306 5.214 5.110 4.995 4.872 4.741 4.610 4.465 4.296 4.110 3.894 3.653 3.375 3.050 2.664 2.181 1.518 0.000 0.000 0.000 0.000
 1212 5.491 5.469 5.422 5.358 5.278 5.186 5.083 4.968 4.845 4.715 4.586 4.441 4.277 4.090 3.883 3.645 3.370 3.056 2.682 2.226 1.606 0.427 0.000 0.000 0.000
 1213 5.466 5.444 5.396 5.331 5.252 5.161 5.058 4.943 4.821 4.693 4.564 4.421 4.259 4.079 3.872 3.640 3.372 3.065 2.706 2.262 1.680 0.685 0.000 0.000 0.000
 1214 5.445 5.422 5.374 5.310 5.230 5.139 5.036 4.921 4.801 4.671 4.542 4.401 4.242 4.061 3.863 3.631 3.370 3.070 2.719 2.287 1.730 0.815 0.000 0.000 0.000
 1215 5.426 5.403 5.356 5.291 5.212 5.119 5.017 4.904 4.782 4.654 4.525 4.386 4.225 4.049 3.848 3.620 3.362 3.062 2.714 2.294 1.746 0.872 0.000 0.000 0.000
 1216 5.412 5.389 5.341 5.276 5.197 5.105 5.002 4.888 4.767 4.639 4.509 4.369 4.210 4.031 3.833 3.605 3.347 3.047 2.699 2.279 1.727 0.880 0.000 0.000 0.000
 1217 5.403 5.380 5.332 5.266 5.187 5.095 4.992 4.877 4.755 4.625 4.498 4.355 4.196 4.015 3.811 3.582 3.324 3.021 2.666 2.238 1.669 0.754 0.000 0.000 0.000
 1218 5.399 5.375 5.328 5.262 5.182 5.089 4.986 4.871 4.746 4.616 4.487 4.344 4.182 3.999 3.795 3.560 3.292 2.985 2.618 2.170 1.571 0.446 0.000 0.000 0.000
 1219 5.399 5.375 5.327 5.262 5.182 5.088 4.984 4.869 4.744 4.612 4.481 4.334 4.170 3.983 3.770 3.532 3.258 2.937 2.558 2.086 1.428 0.000 0.000 0.000 0.000
 1220 5.404 5.381 5.333 5.267 5.187 5.093 4.987 4.871 4.745 4.613 4.477 4.327 4.161 3.969 3.753 3.506 3.221 2.889 2.488 1.980 1.289 0.000 0.000 0.000 0.000
 1221 5.413 5.390 5.342 5.277 5.196 5.102 4.995 4.879 4.751 4.615 4.482 4.328 4.159 3.959 3.737 3.483 3.185 2.843 2.419 1.867 1.061 0.000 0.000 0.000 0.000
 1222 5.427 5.404 5.356 5.291 5.210 5.115 5.008 4.889 4.761 4.625 4.490 4.335 4.159 3.959 3.731 3.468 3.163 2.800 2.353 1.765 0.810 0.000 0.000 0.000 0.000
 1223 5.444 5.421 5.373 5.308 5.228 5.133 5.025 4.906 4.778 4.640 4.503 4.346 4.170 3.967 3.734 3.464 3.149 2.779 2.313 1.689 0.546 0.000 0.000 0.000 0.000
 1224 5.464 5.441 5.394 5.329 5.248 5.153 5.045 4.925 4.797 4.662 4.524 4.368 4.189 3.984 3.747 3.478 3.160 2.778 2.309 1.669 0.411 0.000 0.000 0.000 0.000
 1225 5.486 5.463 5.416 5.351 5.270 5.176 5.069 4.950 4.822 4.686 4.549 4.392 4.216 4.011 3.774 3.508 3.190 2.812 2.347 1.714 0.564 0.000 0.000 0.000 0.000
 1226 5.510 5.487 5.441 5.377 5.296 5.202 5.096 4.978 4.851 4.717 4.582 4.427 4.249 4.049 3.818 3.555 3.244 2.876 2.426 1.830 0.872 0.000 0.000 0.000 0.000
 1227 5.535 5.513 5.466 5.401 5.322 5.230 5.123 5.008 4.882 4.750 4.615 4.465 4.291 4.094 3.872 3.615 3.314 2.964 2.537 1.993 1.174 0.000 0.000 0.000 0.000
 1228 5.560 5.538 5.491 5.428 5.349 5.257 5.153 5.037 4.914 4.785 4.652 4.505 4.336 4.147 3.931 3.686 3.402 3.067 2.677 2.181 1.494 0.000 0.000 0.000 0.000
 1229 5.586 5.563 5.517 5.454 5.376 5.286 5.184 5.070 4.947 4.820 4.691 4.548 4.387 4.203 3.996 3.761 3.490 3.180 2.813 2.369 1.783 0.819 0.000 0.000 0.000
 1230 5.610 5.588 5.542 5.479 5.402 5.313 5.211 5.100 4.982 4.857 4.730 4.591 4.435 4.260 4.058 3.836 3.581 3.285 2.949 2.545 2.030 1.307 0.000 0.000 0.000
 1231 5.634 5.611 5.566 5.503 5.427 5.338 5.240 5.130 5.014 4.889 4.766 4.632 4.481 4.311 4.118 3.905 3.664 3.386 3.068 2.701 2.237 1.634 0.534 0.000 0.000
 1232 5.655 5.633 5.588 5.526 5.450 5.363 5.265 5.157 5.041 4.920 4.799 4.670 4.521 4.356 4.172 3.969 3.731 3.471 3.172 2.824 2.407 1.871 1.066 0.000 0.000
 1233 5.675 5.653 5.608 5.546 5.471 5.384 5.288 5.183 5.069 4.948 4.830 4.703 4.559 4.397 4.216 4.015 3.791 3.534 3.247 2.919 2.523 2.031 1.343 0.000 0.000
 1234 5.693 5.671 5.626 5.564 5.490 5.403 5.308 5.203 5.089 4.972 4.855 4.726 4.584 4.425 4.247 4.053 3.832 3.586 3.303 2.979 2.600 2.130 1.497 0.000 0.000
 1235 5.708 5.686 5.641 5.580 5.506 5.420 5.325 5.220 5.108 4.989 4.870 4.745 4.604 4.444 4.269 4.072 3.854 3.609 3.329 3.009 2.634 2.173 1.559 0.373 0.000
 1236 5.720 5.698 5.653 5.592 5.518 5.433 5.337 5.232 5.119 5.001 4.884 4.755 4.611 4.454 4.276 4.079 3.858 3.609 3.325 3.005 2.621 2.161 1.528 0.114 0.000
 1237 5.730 5.708 5.663 5.602 5.527 5.442 5.344 5.239 5.126 5.008 4.888 4.758 4.614 4.452 4.271 4.071 3.847 3.590 3.303 2.967 2.575 2.079 1.404 0.000 0.000
 1238 5.736 5.715 5.670 5.608 5.533 5.447 5.349 5.243 5.128 5.008 4.885 4.754 4.607 4.443 4.253 4.049 3.811 3.551 3.253 2.897 2.479 1.948 1.203 0.000 0.000
 1239 5.740 5.718 5.673 5.612 5.536 5.449 5.350 5.241 5.126 5.005 4.880 4.744 4.592 4.422 4.230 4.014 3.769 3.491 3.173 2.797 2.338 1.744 0.751 0.000 0.000
 1240 5.740 5.718 5.673 5.612 5.536 5.447 5.347 5.238 5.120 4.995 4.868 4.732 4.573 4.397 4.193 3.971 3.713 3.417 3.076 2.673 2.163 1.489 0.000 0.000 0.000
 1241 5.736 5.715 5.670 5.609 5.532 5.443 5.343 5.230 5.109 4.984 4.855 4.710 4.551 4.364 4.157 3.919 3.648 3.334 2.967 2.519 1.946 1.080 0.000 0.000 0.000
 1242 5.730 5.709 5.664 5.602 5.526 5.434 5.334 5.220 5.097 4.970 4.839 4.692 4.525 4.334 4.115 3.870 3.586 3.251 2.853 2.361 1.717 0.304 0.000 0.000 0.000
 1243 5.721 5.700 5.655 5.593 5.516 5.425 5.320 5.206 5.082 4.953 4.822 4.670 4.501 4.301 4.077 3.820 3.525 3.172 2.748 2.212 1.487 0.000 0.000 0.000 0.000
 1244 5.708 5.687 5.642 5.580 5.502 5.411 5.308 5.191 5.067 4.936 4.803 4.651 4.475 4.275 4.047 3.784 3.476 3.112 2.674 2.102 1.275 0.000 0.000 0.000 0.000
 1245 5.693 5.672 5.627 5.565 5.487 5.395 5.291 5.175 5.050 4.916 4.783 4.631 4.454 4.254 4.024 3.758 3.450 3.082 2.628 2.048 1.184 0.000 0.000 0.000 0.000
 1246 5.676 5.655 5.610 5.547 5.468 5.377 5.273 5.158 5.031 4.899 4.766 4.612 4.438 4.238 4.007 3.744 3.439 3.079 2.632 2.064 1.191 0.000 0.000 0.000 0.000
 1247 5.657 5.635 5.590 5.527 5.449 5.356 5.253 5.138 5.013 4.883 4.748 4.598 4.427 4.227 4.005 3.748 3.450 3.101 2.681 2.137 1.360 0.000 0.000 0.000 0.000
 1248 5.636 5.614 5.568 5.505 5.427 5.336 5.232 5.117 4.994 4.866 4.730 4.583 4.416 4.225 4.009 3.761 3.477 3.145 2.748 2.256 1.581 0.000 0.000 0.000 0.000
 1249 5.613 5.591 5.545 5.482 5.405 5.313 5.210 5.097 4.977 4.848 4.717 4.574 4.408 4.224 4.017 3.779 3.511 3.201 2.830 2.378 1.796 0.824 0.000 0.000 0.000
 1250 5.590 5.568 5.521 5.458 5.380 5.290 5.189 5.077 4.957 4.833 4.704 4.561 4.404 4.226 4.027 3.802 3.544 3.251 2.911 2.499 1.985 1.235 0.000 0.000 0.000
 1251 5.567 5.544 5.497 5.434 5.357 5.267 5.167 5.056 4.940 4.815 4.690 4.552 4.398 4.227 4.035 3.822 3.574 3.296 2.978 2.598 2.135 1.505 0.000 0.000 0.000
 1252 5.543 5.520 5.473 5.410 5.333 5.244 5.145 5.035 4.919 4.796 4.673 4.541 4.390 4.225 4.038 3.832 3.594 3.330 3.024 2.672 2.242 1.683 0.752 0.000 0.000
 1253 5.519 5.496 5.449 5.386 5.309 5.221 5.123 5.014 4.899 4.778 4.655 4.526 4.379 4.214 4.034 3.830 3.602 3.346 3.051 2.711 2.302 1.783 0.988 0.000 0.000
 1254 5.497 5.474 5.427 5.364 5.287 5.198 5.101 4.992 4.876 4.757 4.634 4.505 4.358 4.199 4.018 3.821 3.593 3.340 3.049 2.717 2.317 1.811 1.062 0.000 0.000
 1255 5.476 5.453 5.406 5.342 5.265 5.176 5.077 4.971 4.856 4.733 4.610 4.481 4.337 4.175 3.994 3.793 3.566 3.312 3.025 2.685 2.280 1.771 0.998 0.000 0.000
 1256 5.457 5.433 5.386 5.322 5.245 5.156 5.056 4.948 4.832 4.707 4.586 4.452 4.306 4.141 3.957 3.754 3.526 3.266 2.963 2.619 2.202 1.652 0.810 0.000 0.000
 1257 5.440 5.417 5.369 5.305 5.227 5.135 5.036 4.925 4.805 4.682 4.555 4.421 4.272 4.102 3.912 3.699 3.462 3.194 2.877 2.513 2.057 1.446 0.000 0.000 0.000
 1258 5.425 5.402 5.354 5.289 5.210 5.118 5.015 4.903 4.783 4.654 4.525 4.387 4.230 4.055 3.856 3.637 3.382 3.097 2.764 2.360 1.854 1.145 0.000 0.000 0.000
 1259 5.413 5.390 5.342 5.276 5.196 5.103 4.999 4.884 4.759 4.631 4.495 4.352 4.188 4.005 3.798 3.563 3.295 2.985 2.618 2.166 1.602 0.409 0.000 0.000 0.000
 1260 5.404 5.381 5.333 5.267 5.186 5.091 4.984 4.868 4.740 4.608 4.470 4.320 4.149 3.955 3.733 3.482 3.194 2.855 2.447 1.923 1.188 0.000 0.000 0.000 0.000
 1261 5.398 5.375 5.327 5.261 5.179 5.083 4.975 4.854 4.725 4.589 4.446 4.291 4.112 3.907 3.674 3.404 3.089 2.718 2.257 1.673 0.437 0.000 0.000 0.000 0.000
