Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  999 7.618 7.618 7.437 7.298 7.150 6.987 6.806 6.610 6.391 6.153 5.890 5.600 5.280 4.923 4.526 4.075 3.556 2.931 2.121 0.676 0.000 0.000 0.000 0.000 0.000
 1000 7.615 7.615 7.438 7.297 7.149 6.987 6.807 6.609 6.390 6.150 5.883 5.586 5.261 4.893 4.482 4.012 3.463 2.789 1.876 0.000 0.000 0.000 0.000 0.000 0.000
 1001 7.611 7.611 7.435 7.295 7.147 6.984 6.805 6.607 6.385 6.144 5.874 5.577 5.244 4.871 4.451 3.965 3.396 2.690 1.694 0.000 0.000 0.000 0.000 0.000 0.000
 1002 7.606 7.606 7.431 7.289 7.140 6.977 6.797 6.599 6.377 6.133 5.864 5.565 5.229 4.857 4.431 3.942 3.366 2.649 1.618 0.000 0.000 0.000 0.000 0.000 0.000
 1003 7.601 7.601 7.425 7.282 7.131 6.967 6.785 6.585 6.365 6.121 5.852 5.553 5.222 4.850 4.427 3.944 3.375 2.665 1.669 0.000 0.000 0.000 0.000 0.000 0.000
 1004 7.595 7.595 7.417 7.272 7.120 6.954 6.771 6.571 6.350 6.108 5.837 5.542 5.212 4.847 4.436 3.963 3.410 2.736 1.808 0.000 0.000 0.000 0.000 0.000 0.000
 1005 7.589 7.589 7.408 7.260 7.106 6.939 6.756 6.555 6.333 6.093 5.826 5.533 5.210 4.851 4.452 3.997 3.468 2.826 1.986 0.000 0.000 0.000 0.000 0.000 0.000
 1006 7.583 7.583 7.400 7.249 7.093 6.924 6.740 6.538 6.318 6.078 5.815 5.527 5.209 4.863 4.472 4.034 3.531 2.932 2.164 0.881 0.000 0.000 0.000 0.000 0.000
 1007 7.577 7.577 7.390 7.236 7.079 6.908 6.725 6.523 6.304 6.066 5.805 5.524 5.214 4.873 4.494 4.074 3.592 3.029 2.325 1.275 0.000 0.000 0.000 0.000 0.000
 1008 7.572 7.572 7.382 7.226 7.067 6.894 6.710 6.508 6.291 6.055 5.798 5.519 5.216 4.882 4.517 4.110 3.651 3.112 2.458 1.545 0.000 0.000 0.000 0.000 0.000
 1009 7.567 7.567 7.374 7.216 7.055 6.883 6.697 6.497 6.278 6.045 5.792 5.516 5.218 4.894 4.535 4.137 3.691 3.181 2.561 1.733 0.000 0.000 0.000 0.000 0.000
 1010 7.563 7.563 7.368 7.208 7.046 6.873 6.686 6.487 6.270 6.037 5.786 5.514 5.219 4.900 4.547 4.165 3.730 3.230 2.633 1.860 0.212 0.000 0.000 0.000 0.000
 1011 7.560 7.560 7.362 7.201 7.038 6.865 6.679 6.480 6.263 6.030 5.781 5.512 5.221 4.902 4.558 4.176 3.751 3.262 2.683 1.939 0.599 0.000 0.000 0.000 0.000
 1012 7.557 7.557 7.359 7.197 7.033 6.860 6.674 6.473 6.258 6.026 5.778 5.510 5.220 4.907 4.560 4.184 3.762 3.281 2.709 1.981 0.734 0.000 0.000 0.000 0.000
 1013 7.556 7.556 7.358 7.195 7.031 6.857 6.670 6.470 6.256 6.023 5.777 5.509 5.216 4.903 4.559 4.183 3.764 3.283 2.715 1.991 0.770 0.000 0.000 0.000 0.000
 1014 7.555 7.555 7.357 7.194 7.030 6.857 6.670 6.469 6.254 6.022 5.774 5.507 5.216 4.903 4.559 4.180 3.758 3.277 2.709 1.981 0.769 0.000 0.000 0.000 0.000
 1015 7.556 7.556 7.358 7.195 7.031 6.858 6.671 6.471 6.254 6.024 5.774 5.507 5.216 4.900 4.553 4.174 3.749 3.264 2.685 1.949 0.677 0.000 0.000 0.000 0.000
 1016 7.557 7.557 7.360 7.198 7.035 6.861 6.674 6.474 6.257 6.025 5.777 5.505 5.212 4.896 4.549 4.167 3.738 3.246 2.660 1.907 0.524 0.000 0.000 0.000 0.000
 1017 7.559 7.559 7.363 7.202 7.038 6.866 6.679 6.479 6.264 6.031 5.780 5.508 5.213 4.894 4.544 4.159 3.727 3.231 2.634 1.861 0.246 0.000 0.000 0.000 0.000
 1018 7.562 7.562 7.367 7.207 7.044 6.872 6.685 6.485 6.270 6.036 5.784 5.512 5.217 4.895 4.542 4.154 3.715 3.213 2.607 1.811 0.000 0.000 0.000 0.000 0.000
 1019 7.565 7.565 7.371 7.213 7.051 6.879 6.693 6.493 6.276 6.043 5.791 5.517 5.221 4.894 4.541 4.150 3.708 3.194 2.581 1.765 0.000 0.000 0.000 0.000 0.000
 1020 7.569 7.569 7.376 7.219 7.059 6.887 6.703 6.503 6.286 6.051 5.798 5.524 5.226 4.899 4.543 4.146 3.697 3.183 2.556 1.711 0.000 0.000 0.000 0.000 0.000
 1021 7.574 7.574 7.381 7.226 7.066 6.897 6.711 6.512 6.295 6.062 5.806 5.531 5.231 4.904 4.542 4.141 3.689 3.165 2.530 1.661 0.000 0.000 0.000 0.000 0.000
 1022 7.578 7.578 7.387 7.234 7.076 6.906 6.722 6.523 6.306 6.072 5.817 5.541 5.238 4.908 4.544 4.140 3.681 3.146 2.491 1.595 0.000 0.000 0.000 0.000 0.000
 1023 7.583 7.583 7.393 7.242 7.085 6.917 6.733 6.534 6.318 6.082 5.827 5.548 5.245 4.911 4.543 4.130 3.667 3.122 2.456 1.519 0.000 0.000 0.000 0.000 0.000
 1024 7.588 7.588 7.399 7.250 7.095 6.928 6.745 6.546 6.329 6.093 5.836 5.557 5.249 4.914 4.541 4.124 3.649 3.096 2.403 1.431 0.000 0.000 0.000 0.000 0.000
 1025 7.593 7.593 7.406 7.258 7.105 6.938 6.755 6.558 6.341 6.104 5.847 5.564 5.253 4.913 4.537 4.114 3.628 3.061 2.346 1.321 0.000 0.000 0.000 0.000 0.000
 1026 7.598 7.598 7.412 7.266 7.113 6.949 6.767 6.569 6.352 6.116 5.857 5.572 5.259 4.913 4.531 4.098 3.606 3.017 2.276 1.154 0.000 0.000 0.000 0.000 0.000
 1027 7.602 7.602 7.418 7.274 7.123 6.959 6.778 6.579 6.364 6.125 5.865 5.579 5.264 4.915 4.525 4.086 3.577 2.974 2.202 0.955 0.000 0.000 0.000 0.000 0.000
 1028 7.606 7.606 7.424 7.281 7.131 6.967 6.788 6.590 6.373 6.134 5.872 5.583 5.268 4.914 4.517 4.069 3.557 2.936 2.130 0.725 0.000 0.000 0.000 0.000 0.000
 1029 7.609 7.609 7.427 7.286 7.137 6.974 6.795 6.597 6.382 6.142 5.879 5.591 5.270 4.917 4.517 4.063 3.540 2.905 2.076 0.493 0.000 0.000 0.000 0.000 0.000
 1030 7.612 7.612 7.431 7.291 7.142 6.979 6.800 6.603 6.386 6.149 5.885 5.594 5.276 4.917 4.517 4.063 3.534 2.902 2.058 0.382 0.000 0.000 0.000 0.000 0.000
 1031 7.614 7.614 7.432 7.292 7.144 6.982 6.803 6.607 6.390 6.151 5.888 5.600 5.282 4.926 4.527 4.072 3.549 2.918 2.093 0.547 0.000 0.000 0.000 0.000 0.000
 1032 7.615 7.615 7.433 7.293 7.144 6.982 6.802 6.606 6.391 6.154 5.891 5.603 5.288 4.937 4.543 4.098 3.582 2.969 2.178 0.818 0.000 0.000 0.000 0.000 0.000
 1033 7.615 7.615 7.430 7.290 7.141 6.977 6.799 6.603 6.387 6.152 5.894 5.608 5.295 4.952 4.567 4.135 3.639 3.051 2.309 1.163 0.000 0.000 0.000 0.000 0.000
 1034 7.614 7.614 7.427 7.286 7.136 6.972 6.793 6.597 6.383 6.150 5.891 5.615 5.309 4.972 4.599 4.182 3.710 3.153 2.469 1.500 0.000 0.000 0.000 0.000 0.000
 1035 7.613 7.613 7.423 7.280 7.129 6.964 6.785 6.590 6.376 6.145 5.895 5.621 5.323 4.993 4.634 4.233 3.784 3.267 2.639 1.807 0.000 0.000 0.000 0.000 0.000
 1036 7.611 7.611 7.416 7.272 7.119 6.955 6.776 6.581 6.371 6.142 5.895 5.626 5.338 5.022 4.675 4.293 3.867 3.379 2.807 2.079 0.884 0.000 0.000 0.000 0.000
 1037 7.609 7.609 7.410 7.264 7.111 6.944 6.766 6.571 6.362 6.138 5.894 5.633 5.353 5.045 4.712 4.346 3.944 3.488 2.958 2.306 1.382 0.000 0.000 0.000 0.000
 1038 7.606 7.606 7.402 7.255 7.101 6.934 6.756 6.564 6.356 6.136 5.896 5.640 5.364 5.067 4.746 4.395 4.010 3.575 3.084 2.488 1.699 0.000 0.000 0.000 0.000
 1039 7.603 7.603 7.396 7.247 7.091 6.926 6.747 6.556 6.350 6.132 5.896 5.644 5.379 5.087 4.772 4.434 4.062 3.649 3.176 2.624 1.920 0.716 0.000 0.000 0.000
 1040 7.600 7.600 7.389 7.239 7.083 6.917 6.738 6.547 6.343 6.127 5.895 5.645 5.382 5.096 4.790 4.461 4.096 3.693 3.239 2.711 2.049 1.051 0.000 0.000 0.000
 1041 7.597 7.597 7.384 7.233 7.075 6.910 6.731 6.540 6.338 6.119 5.890 5.642 5.382 5.098 4.795 4.466 4.108 3.712 3.266 2.750 2.110 1.169 0.000 0.000 0.000
 1042 7.593 7.593 7.382 7.228 7.070 6.903 6.724 6.533 6.329 6.111 5.881 5.634 5.370 5.087 4.784 4.455 4.096 3.701 3.251 2.731 2.090 1.136 0.000 0.000 0.000
 1043 7.590 7.590 7.380 7.226 7.068 6.898 6.719 6.527 6.321 6.101 5.867 5.618 5.350 5.063 4.757 4.422 4.057 3.654 3.193 2.657 1.986 0.961 0.000 0.000 0.000
 1044 7.588 7.588 7.381 7.226 7.066 6.897 6.715 6.520 6.311 6.089 5.851 5.595 5.324 5.033 4.715 4.371 3.992 3.568 3.088 2.520 1.773 0.236 0.000 0.000 0.000
 1045 7.586 7.586 7.384 7.228 7.068 6.896 6.714 6.516 6.306 6.076 5.832 5.571 5.288 4.983 4.656 4.296 3.894 3.449 2.931 2.299 1.451 0.000 0.000 0.000 0.000
 1046 7.583 7.583 7.388 7.233 7.073 6.901 6.715 6.514 6.297 6.064 5.814 5.542 5.249 4.930 4.583 4.201 3.773 3.288 2.709 1.973 0.716 0.000 0.000 0.000 0.000
 1047 7.581 7.581 7.394 7.238 7.079 6.906 6.719 6.517 6.295 6.055 5.794 5.510 5.205 4.867 4.497 4.086 3.621 3.079 2.409 1.500 0.000 0.000 0.000 0.000 0.000
 1048 7.579 7.579 7.401 7.245 7.086 6.915 6.726 6.521 6.295 6.051 5.780 5.485 5.162 4.803 4.406 3.958 3.439 2.818 2.047 0.423 0.000 0.000 0.000 0.000 0.000
 1049 7.577 7.577 7.407 7.252 7.094 6.923 6.734 6.527 6.300 6.048 5.771 5.463 5.122 4.744 4.316 3.824 3.241 2.517 1.490 0.000 0.000 0.000 0.000 0.000 0.000
 1050 7.575 7.575 7.412 7.257 7.100 6.930 6.743 6.535 6.305 6.048 5.767 5.447 5.091 4.692 4.231 3.695 3.045 2.185 0.550 0.000 0.000 0.000 0.000 0.000 0.000
 1051 7.573 7.573 7.415 7.260 7.104 6.935 6.748 6.540 6.308 6.051 5.762 5.438 5.073 4.654 4.170 3.593 2.879 1.883 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1052 7.571 7.571 7.415 7.260 7.104 6.934 6.748 6.541 6.307 6.048 5.757 5.430 5.060 4.633 4.137 3.545 2.801 1.722 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1053 7.569 7.569 7.412 7.257 7.101 6.930 6.741 6.535 6.300 6.041 5.752 5.425 5.055 4.631 4.144 3.558 2.830 1.802 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1054 7.568 7.568 7.408 7.250 7.092 6.920 6.731 6.521 6.289 6.032 5.743 5.423 5.062 4.652 4.185 3.637 2.966 2.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1055 7.566 7.566 7.400 7.240 7.080 6.907 6.717 6.506 6.275 6.021 5.738 5.428 5.082 4.696 4.259 3.755 3.158 2.405 1.250 0.000 0.000 0.000 0.000 0.000 0.000
 1056 7.565 7.565 7.391 7.229 7.066 6.892 6.700 6.492 6.264 6.012 5.740 5.440 5.112 4.751 4.345 3.891 3.365 2.734 1.890 0.000 0.000 0.000 0.000 0.000 0.000
 1057 7.565 7.565 7.381 7.218 7.053 6.877 6.686 6.478 6.254 6.010 5.746 5.462 5.151 4.814 4.444 4.030 3.561 3.016 2.350 1.389 0.000 0.000 0.000 0.000 0.000
 1058 7.565 7.565 7.371 7.207 7.042 6.864 6.674 6.471 6.251 6.016 5.764 5.492 5.196 4.878 4.536 4.157 3.739 3.258 2.694 1.978 0.765 0.000 0.000 0.000 0.000
 1059 7.566 7.566 7.362 7.197 7.031 6.856 6.669 6.468 6.253 6.025 5.783 5.520 5.242 4.945 4.618 4.268 3.882 3.451 2.952 2.356 1.546 0.000 0.000 0.000 0.000
 1060 7.567 7.567 7.355 7.191 7.026 6.850 6.667 6.469 6.260 6.038 5.802 5.550 5.282 4.999 4.690 4.358 3.996 3.593 3.143 2.611 1.949 0.902 0.000 0.000 0.000
 1061 7.569 7.569 7.352 7.189 7.024 6.851 6.668 6.474 6.269 6.050 5.821 5.578 5.317 5.039 4.745 4.422 4.078 3.696 3.269 2.781 2.186 1.366 0.000 0.000 0.000
 1062 7.572 7.572 7.352 7.189 7.026 6.854 6.672 6.480 6.276 6.061 5.836 5.593 5.340 5.067 4.776 4.465 4.124 3.757 3.348 2.877 2.316 1.576 0.000 0.000 0.000
 1063 7.576 7.576 7.356 7.195 7.032 6.861 6.679 6.489 6.286 6.072 5.846 5.606 5.350 5.080 4.788 4.481 4.143 3.772 3.368 2.904 2.352 1.621 0.000 0.000 0.000
 1064 7.581 7.581 7.364 7.204 7.042 6.871 6.690 6.498 6.294 6.079 5.851 5.609 5.350 5.078 4.783 4.467 4.129 3.754 3.338 2.859 2.289 1.527 0.000 0.000 0.000
 1065 7.587 7.587 7.374 7.216 7.055 6.884 6.702 6.508 6.303 6.084 5.852 5.605 5.342 5.059 4.761 4.432 4.081 3.692 3.257 2.750 2.134 1.292 0.000 0.000 0.000
 1066 7.594 7.594 7.387 7.232 7.071 6.900 6.718 6.522 6.312 6.088 5.850 5.596 5.322 5.031 4.719 4.374 4.003 3.589 3.120 2.565 1.856 0.628 0.000 0.000 0.000
 1067 7.601 7.601 7.402 7.249 7.090 6.921 6.736 6.538 6.324 6.095 5.849 5.583 5.298 4.992 4.660 4.297 3.895 3.446 2.924 2.284 1.419 0.000 0.000 0.000 0.000
 1068 7.608 7.608 7.417 7.268 7.112 6.943 6.758 6.558 6.340 6.105 5.848 5.574 5.276 4.949 4.590 4.202 3.760 3.257 2.656 1.911 0.151 0.000 0.000 0.000 0.000
 1069 7.614 7.614 7.432 7.287 7.134 6.966 6.784 6.582 6.362 6.119 5.857 5.566 5.251 4.905 4.523 4.091 3.605 3.031 2.347 1.265 0.000 0.000 0.000 0.000 0.000
 1070 7.620 7.620 7.445 7.303 7.154 6.989 6.808 6.607 6.383 6.139 5.869 5.567 5.239 4.869 4.458 3.985 3.439 2.772 1.905 0.000 0.000 0.000 0.000 0.000 0.000
 1071 7.626 7.626 7.456 7.318 7.172 7.011 6.830 6.631 6.407 6.159 5.884 5.576 5.231 4.844 4.401 3.890 3.280 2.506 1.357 0.000 0.000 0.000 0.000 0.000 0.000
 1072 7.630 7.630 7.463 7.328 7.185 7.026 6.848 6.649 6.427 6.179 5.900 5.589 5.234 4.831 4.371 3.828 3.165 2.294 0.698 0.000 0.000 0.000 0.000 0.000 0.000
 1073 7.634 7.634 7.468 7.335 7.193 7.036 6.859 6.662 6.441 6.193 5.914 5.598 5.245 4.838 4.365 3.810 3.130 2.213 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1074 7.637 7.637 7.470 7.337 7.196 7.038 6.863 6.665 6.443 6.199 5.920 5.609 5.256 4.854 4.393 3.847 3.184 2.313 0.730 0.000 0.000 0.000 0.000 0.000 0.000
 1075 7.639 7.639 7.468 7.336 7.193 7.035 6.859 6.661 6.440 6.196 5.921 5.615 5.274 4.885 4.442 3.934 3.318 2.540 1.354 0.000 0.000 0.000 0.000 0.000 0.000
 1076 7.640 7.640 7.465 7.330 7.186 7.026 6.848 6.651 6.433 6.190 5.924 5.624 5.296 4.926 4.515 4.042 3.493 2.822 1.917 0.000 0.000 0.000 0.000 0.000 0.000
 1077 7.640 7.640 7.458 7.322 7.176 7.014 6.836 6.640 6.421 6.184 5.923 5.638 5.325 4.979 4.594 4.162 3.673 3.092 2.369 1.291 0.000 0.000 0.000 0.000 0.000
 1078 7.638 7.638 7.450 7.312 7.164 7.000 6.822 6.627 6.413 6.182 5.928 5.655 5.355 5.031 4.672 4.277 3.838 3.329 2.727 1.939 0.376 0.000 0.000 0.000 0.000
 1079 7.636 7.622 7.441 7.300 7.150 6.987 6.808 6.615 6.406 6.180 5.936 5.671 5.390 5.082 4.750 4.383 3.981 3.525 3.003 2.359 1.465 0.000 0.000 0.000 0.000
 1080 7.633 7.606 7.431 7.288 7.136 6.973 6.797 6.604 6.400 6.178 5.945 5.691 5.418 5.129 4.814 4.469 4.094 3.681 3.208 2.652 1.948 0.767 0.000 0.000 0.000
 1081 7.629 7.595 7.421 7.276 7.124 6.960 6.783 6.597 6.393 6.178 5.948 5.703 5.443 5.162 4.859 4.533 4.181 3.793 3.354 2.847 2.235 1.384 0.000 0.000 0.000
 1082 7.624 7.588 7.412 7.266 7.112 6.948 6.774 6.586 6.387 6.176 5.950 5.710 5.454 5.181 4.890 4.577 4.235 3.861 3.445 2.969 2.408 1.673 0.000 0.000 0.000
 1083 7.619 7.584 7.403 7.256 7.101 6.938 6.763 6.576 6.379 6.168 5.946 5.708 5.457 5.187 4.901 4.591 4.257 3.893 3.488 3.029 2.489 1.798 0.568 0.000 0.000
 1084 7.613 7.586 7.396 7.248 7.092 6.927 6.753 6.565 6.367 6.158 5.934 5.699 5.445 5.178 4.889 4.582 4.248 3.884 3.479 3.020 2.480 1.789 0.558 0.000 0.000
 1085 7.607 7.607 7.391 7.241 7.084 6.919 6.742 6.555 6.356 6.141 5.916 5.677 5.422 5.149 4.860 4.547 4.205 3.834 3.422 2.951 2.390 1.659 0.000 0.000 0.000
 1086 7.601 7.601 7.388 7.236 7.078 6.911 6.733 6.543 6.340 6.123 5.893 5.648 5.387 5.109 4.809 4.486 4.135 3.750 3.315 2.819 2.204 1.356 0.000 0.000 0.000
 1087 7.595 7.595 7.387 7.233 7.074 6.906 6.724 6.531 6.323 6.103 5.865 5.614 5.343 5.054 4.742 4.404 4.035 3.622 3.157 2.609 1.909 0.780 0.000 0.000 0.000
 1088 7.588 7.588 7.387 7.232 7.072 6.901 6.717 6.519 6.309 6.080 5.836 5.575 5.292 4.989 4.660 4.300 3.905 3.455 2.941 2.309 1.474 0.000 0.000 0.000 0.000
 1089 7.582 7.582 7.388 7.232 7.071 6.899 6.714 6.512 6.294 6.061 5.806 5.532 5.236 4.915 4.565 4.177 3.745 3.249 2.659 1.932 0.428 0.000 0.000 0.000 0.000
 1090 7.575 7.575 7.391 7.233 7.073 6.898 6.712 6.507 6.284 6.042 5.779 5.493 5.180 4.840 4.461 4.041 3.562 3.002 2.302 1.300 0.000 0.000 0.000 0.000 0.000
 1091 7.569 7.569 7.393 7.235 7.074 6.899 6.711 6.503 6.278 6.028 5.755 5.458 5.130 4.766 4.360 3.897 3.364 2.718 1.882 0.000 0.000 0.000 0.000 0.000 0.000
 1092 7.563 7.563 7.395 7.235 7.074 6.900 6.711 6.502 6.272 6.017 5.740 5.429 5.084 4.700 4.263 3.764 3.168 2.412 1.297 0.000 0.000 0.000 0.000 0.000 0.000
 1093 7.557 7.557 7.396 7.234 7.073 6.900 6.710 6.499 6.268 6.011 5.726 5.406 5.051 4.648 4.187 3.648 2.995 2.127 0.300 0.000 0.000 0.000 0.000 0.000 0.000
 1094 7.551 7.551 7.395 7.230 7.070 6.896 6.705 6.494 6.261 6.002 5.713 5.391 5.025 4.615 4.140 3.575 2.882 1.929 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1095 7.547 7.547 7.392 7.226 7.064 6.889 6.698 6.486 6.252 5.993 5.703 5.379 5.014 4.598 4.119 3.555 2.852 1.880 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1096 7.543 7.543 7.387 7.219 7.055 6.879 6.687 6.476 6.241 5.982 5.695 5.373 5.012 4.602 4.135 3.586 2.913 1.999 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1097 7.540 7.540 7.380 7.210 7.045 6.868 6.675 6.463 6.230 5.971 5.688 5.373 5.022 4.628 4.179 3.659 3.032 2.225 0.810 0.000 0.000 0.000 0.000 0.000 0.000
 1098 7.539 7.539 7.372 7.202 7.035 6.856 6.663 6.451 6.221 5.966 5.687 5.381 5.043 4.665 4.242 3.756 3.186 2.476 1.442 0.000 0.000 0.000 0.000 0.000 0.000
 1099 7.539 7.539 7.365 7.193 7.025 6.847 6.652 6.441 6.215 5.965 5.692 5.397 5.072 4.713 4.313 3.862 3.343 2.715 1.886 0.000 0.000 0.000 0.000 0.000 0.000
 1100 7.540 7.540 7.357 7.186 7.018 6.840 6.648 6.439 6.214 5.970 5.705 5.419 5.106 4.766 4.387 3.967 3.488 2.925 2.217 1.139 0.000 0.000 0.000 0.000 0.000
 1101 7.542 7.542 7.352 7.183 7.013 6.836 6.645 6.439 6.217 5.978 5.722 5.443 5.145 4.818 4.460 4.059 3.613 3.100 2.476 1.627 0.000 0.000 0.000 0.000 0.000
 1102 7.546 7.546 7.349 7.181 7.013 6.836 6.647 6.444 6.225 5.992 5.742 5.472 5.181 4.865 4.521 4.139 3.721 3.239 2.664 1.936 0.647 0.000 0.000 0.000 0.000
 1103 7.550 7.550 7.349 7.183 7.017 6.841 6.654 6.454 6.238 6.007 5.761 5.498 5.212 4.904 4.572 4.205 3.800 3.340 2.803 2.139 1.139 0.000 0.000 0.000 0.000
 1104 7.556 7.556 7.352 7.189 7.023 6.850 6.663 6.466 6.252 6.026 5.782 5.519 5.241 4.939 4.612 4.252 3.857 3.411 2.897 2.265 1.370 0.000 0.000 0.000 0.000
 1105 7.563 7.563 7.358 7.197 7.033 6.862 6.676 6.479 6.267 6.043 5.799 5.543 5.265 4.962 4.639 4.281 3.893 3.454 2.944 2.324 1.476 0.000 0.000 0.000 0.000
 1106 7.571 7.571 7.366 7.208 7.046 6.875 6.691 6.496 6.286 6.060 5.820 5.560 5.281 4.982 4.655 4.301 3.909 3.467 2.957 2.333 1.481 0.000 0.000 0.000 0.000
 1107 7.579 7.579 7.376 7.221 7.061 6.892 6.709 6.514 6.304 6.078 5.836 5.575 5.295 4.992 4.663 4.303 3.904 3.455 2.937 2.297 1.407 0.000 0.000 0.000 0.000
 1108 7.588 7.588 7.387 7.235 7.078 6.909 6.728 6.533 6.322 6.095 5.851 5.588 5.305 4.997 4.661 4.295 3.886 3.426 2.889 2.217 1.273 0.000 0.000 0.000 0.000
 1109 7.596 7.596 7.398 7.249 7.094 6.927 6.747 6.551 6.340 6.111 5.867 5.599 5.311 4.998 4.657 4.281 3.859 3.381 2.814 2.106 1.016 0.000 0.000 0.000 0.000
 1110 7.604 7.604 7.410 7.264 7.110 6.946 6.765 6.570 6.358 6.129 5.880 5.611 5.317 4.999 4.646 4.261 3.825 3.326 2.732 1.964 0.572 0.000 0.000 0.000 0.000
 1111 7.612 7.612 7.420 7.278 7.126 6.963 6.783 6.588 6.376 6.145 5.897 5.623 5.324 4.998 4.639 4.241 3.789 3.272 2.644 1.808 0.000 0.000 0.000 0.000 0.000
 1112 7.618 7.618 7.430 7.290 7.140 6.977 6.800 6.605 6.393 6.162 5.907 5.633 5.332 5.000 4.636 4.226 3.760 3.222 2.560 1.655 0.000 0.000 0.000 0.000 0.000
 1113 7.624 7.624 7.437 7.299 7.151 6.990 6.814 6.619 6.406 6.175 5.923 5.641 5.338 5.003 4.633 4.213 3.741 3.185 2.500 1.531 0.000 0.000 0.000 0.000 0.000
 1114 7.629 7.629 7.443 7.306 7.160 7.000 6.823 6.631 6.419 6.188 5.933 5.654 5.346 5.009 4.635 4.216 3.733 3.170 2.470 1.465 0.000 0.000 0.000 0.000 0.000
 1115 7.632 7.632 7.447 7.310 7.165 7.006 6.831 6.637 6.426 6.193 5.941 5.662 5.356 5.019 4.643 4.223 3.741 3.174 2.474 1.465 0.000 0.000 0.000 0.000 0.000
 1116 7.634 7.634 7.448 7.313 7.168 7.009 6.834 6.641 6.431 6.200 5.947 5.671 5.365 5.028 4.654 4.234 3.759 3.199 2.506 1.521 0.000 0.000 0.000 0.000 0.000
 1117 7.635 7.630 7.448 7.313 7.168 7.009 6.834 6.643 6.432 6.201 5.949 5.674 5.371 5.039 4.671 4.258 3.786 3.237 2.563 1.627 0.000 0.000 0.000 0.000 0.000
 1118 7.635 7.622 7.447 7.311 7.166 7.007 6.832 6.640 6.431 6.202 5.952 5.677 5.377 5.050 4.682 4.278 3.816 3.281 2.627 1.738 0.000 0.000 0.000 0.000 0.000
 1119 7.633 7.619 7.444 7.308 7.161 7.002 6.827 6.635 6.427 6.198 5.950 5.677 5.382 5.055 4.696 4.295 3.847 3.319 2.687 1.851 0.000 0.000 0.000 0.000 0.000
 1120 7.631 7.618 7.440 7.303 7.156 6.995 6.822 6.628 6.421 6.193 5.945 5.675 5.382 5.061 4.702 4.310 3.865 3.351 2.742 1.938 0.285 0.000 0.000 0.000 0.000
 1121 7.627 7.626 7.435 7.296 7.149 6.988 6.812 6.621 6.412 6.187 5.940 5.671 5.380 5.059 4.709 4.317 3.878 3.376 2.774 1.998 0.607 0.000 0.000 0.000 0.000
 1122 7.623 7.623 7.430 7.291 7.142 6.979 6.805 6.613 6.404 6.179 5.930 5.663 5.372 5.054 4.704 4.315 3.880 3.380 2.790 2.022 0.716 0.000 0.000 0.000 0.000
 1123 7.618 7.618 7.424 7.283 7.134 6.972 6.795 6.602 6.394 6.167 5.921 5.653 5.360 5.044 4.695 4.306 3.874 3.372 2.781 2.017 0.707 0.000 0.000 0.000 0.000
 1124 7.613 7.613 7.419 7.276 7.126 6.964 6.786 6.591 6.382 6.154 5.906 5.638 5.345 5.026 4.676 4.288 3.849 3.350 2.752 1.976 0.581 0.000 0.000 0.000 0.000
 1125 7.607 7.607 7.413 7.269 7.117 6.954 6.776 6.581 6.370 6.141 5.892 5.623 5.327 5.008 4.656 4.261 3.822 3.313 2.700 1.907 0.203 0.000 0.000 0.000 0.000
 1126 7.601 7.601 7.408 7.262 7.110 6.944 6.765 6.570 6.358 6.128 5.878 5.604 5.308 4.984 4.625 4.227 3.782 3.265 2.641 1.812 0.000 0.000 0.000 0.000 0.000
 1127 7.595 7.595 7.402 7.255 7.101 6.936 6.754 6.558 6.345 6.114 5.860 5.586 5.287 4.958 4.599 4.195 3.740 3.212 2.569 1.704 0.000 0.000 0.000 0.000 0.000
 1128 7.588 7.588 7.397 7.248 7.093 6.926 6.745 6.547 6.332 6.097 5.845 5.566 5.265 4.936 4.568 4.161 3.699 3.164 2.502 1.589 0.000 0.000 0.000 0.000 0.000
 1129 7.582 7.582 7.392 7.241 7.085 6.916 6.732 6.535 6.318 6.085 5.828 5.552 5.246 4.914 4.544 4.133 3.665 3.119 2.446 1.497 0.000 0.000 0.000 0.000 0.000
 1130 7.576 7.576 7.386 7.233 7.075 6.906 6.722 6.522 6.305 6.070 5.811 5.535 5.227 4.892 4.521 4.107 3.638 3.086 2.408 1.431 0.000 0.000 0.000 0.000 0.000
