Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1008 5.391 5.377 5.349 5.314 5.272 5.217 5.150 5.069 4.976 4.865 4.740 4.599 4.438 4.254 4.053 3.821 3.553 3.250 2.891 2.459 1.898 1.019 0.000 0.000 0.000
 1009 5.373 5.359 5.331 5.296 5.253 5.198 5.130 5.049 4.953 4.841 4.714 4.566 4.402 4.216 4.003 3.762 3.484 3.163 2.781 2.309 1.672 0.373 0.000 0.000 0.000
 1010 5.358 5.344 5.315 5.280 5.237 5.182 5.113 5.030 4.933 4.819 4.688 4.540 4.371 4.180 3.961 3.710 3.422 3.087 2.678 2.170 1.449 0.000 0.000 0.000 0.000
 1011 5.345 5.331 5.303 5.267 5.224 5.168 5.099 5.016 4.918 4.804 4.671 4.521 4.347 4.153 3.928 3.671 3.377 3.024 2.600 2.056 1.245 0.000 0.000 0.000 0.000
 1012 5.336 5.321 5.293 5.257 5.214 5.158 5.088 5.004 4.905 4.791 4.656 4.504 4.330 4.133 3.902 3.642 3.341 2.980 2.545 1.977 1.086 0.000 0.000 0.000 0.000
 1013 5.330 5.315 5.287 5.251 5.208 5.152 5.082 4.998 4.898 4.782 4.648 4.496 4.322 4.120 3.892 3.629 3.325 2.961 2.518 1.934 1.001 0.000 0.000 0.000 0.000
 1014 5.327 5.313 5.284 5.248 5.206 5.149 5.079 4.995 4.896 4.778 4.647 4.493 4.316 4.119 3.888 3.628 3.320 2.957 2.514 1.930 0.996 0.000 0.000 0.000 0.000
 1015 5.328 5.314 5.285 5.250 5.206 5.150 5.081 4.998 4.899 4.782 4.648 4.496 4.322 4.125 3.895 3.635 3.330 2.974 2.531 1.963 1.064 0.000 0.000 0.000 0.000
 1016 5.333 5.319 5.290 5.254 5.212 5.157 5.087 5.002 4.903 4.789 4.656 4.504 4.332 4.135 3.911 3.651 3.352 2.996 2.568 2.012 1.163 0.000 0.000 0.000 0.000
 1017 5.341 5.327 5.298 5.263 5.220 5.165 5.097 5.013 4.915 4.802 4.670 4.519 4.347 4.153 3.931 3.677 3.382 3.033 2.617 2.081 1.296 0.000 0.000 0.000 0.000
 1018 5.352 5.338 5.310 5.274 5.232 5.177 5.108 5.025 4.927 4.815 4.684 4.537 4.365 4.176 3.958 3.704 3.416 3.077 2.672 2.160 1.430 0.000 0.000 0.000 0.000
 1019 5.366 5.352 5.324 5.288 5.246 5.192 5.123 5.041 4.942 4.832 4.703 4.555 4.389 4.200 3.984 3.740 3.458 3.127 2.733 2.241 1.566 0.000 0.000 0.000 0.000
 1020 5.382 5.368 5.340 5.305 5.262 5.207 5.139 5.059 4.963 4.851 4.724 4.581 4.415 4.228 4.016 3.777 3.499 3.179 2.800 2.329 1.700 0.450 0.000 0.000 0.000
 1021 5.400 5.386 5.357 5.323 5.281 5.226 5.160 5.078 4.983 4.874 4.747 4.604 4.443 4.259 4.052 3.814 3.543 3.232 2.865 2.418 1.827 0.837 0.000 0.000 0.000
 1022 5.419 5.405 5.376 5.342 5.300 5.246 5.180 5.100 5.006 4.898 4.773 4.632 4.470 4.292 4.088 3.856 3.595 3.288 2.937 2.505 1.952 1.109 0.000 0.000 0.000
 1023 5.438 5.424 5.396 5.362 5.320 5.267 5.200 5.121 5.029 4.923 4.800 4.661 4.502 4.327 4.126 3.900 3.642 3.350 3.006 2.598 2.079 1.334 0.000 0.000 0.000
 1024 5.457 5.444 5.416 5.381 5.341 5.287 5.221 5.144 5.050 4.945 4.826 4.688 4.534 4.358 4.165 3.943 3.695 3.410 3.077 2.689 2.200 1.531 0.000 0.000 0.000
 1025 5.476 5.463 5.434 5.401 5.360 5.308 5.242 5.165 5.074 4.970 4.851 4.714 4.565 4.395 4.203 3.990 3.746 3.471 3.150 2.778 2.318 1.711 0.616 0.000 0.000
 1026 5.494 5.480 5.453 5.418 5.378 5.327 5.261 5.184 5.095 4.992 4.875 4.741 4.594 4.427 4.240 4.030 3.796 3.525 3.219 2.863 2.429 1.870 0.995 0.000 0.000
 1027 5.511 5.497 5.469 5.435 5.396 5.344 5.280 5.204 5.115 5.014 4.897 4.768 4.621 4.456 4.276 4.069 3.841 3.577 3.282 2.939 2.526 2.003 1.249 0.000 0.000
 1028 5.525 5.512 5.484 5.451 5.411 5.360 5.296 5.221 5.134 5.033 4.918 4.789 4.647 4.485 4.304 4.104 3.876 3.623 3.336 3.004 2.608 2.116 1.437 0.000 0.000
 1029 5.538 5.524 5.497 5.463 5.423 5.373 5.310 5.235 5.148 5.048 4.936 4.809 4.667 4.505 4.327 4.133 3.909 3.659 3.375 3.056 2.668 2.203 1.561 0.000 0.000
 1030 5.548 5.534 5.507 5.474 5.434 5.383 5.321 5.246 5.160 5.061 4.948 4.821 4.679 4.523 4.345 4.147 3.930 3.684 3.404 3.084 2.709 2.248 1.639 0.458 0.000
 1031 5.555 5.542 5.515 5.481 5.442 5.391 5.328 5.254 5.168 5.069 4.956 4.829 4.687 4.528 4.353 4.159 3.941 3.691 3.415 3.096 2.721 2.264 1.655 0.523 0.000
 1032 5.560 5.547 5.519 5.486 5.446 5.395 5.332 5.258 5.172 5.071 4.958 4.834 4.687 4.527 4.355 4.155 3.934 3.688 3.404 3.081 2.701 2.236 1.613 0.338 0.000
 1033 5.562 5.549 5.521 5.488 5.447 5.397 5.334 5.258 5.172 5.069 4.956 4.827 4.683 4.524 4.343 4.142 3.915 3.662 3.374 3.042 2.651 2.163 1.498 0.000 0.000
 1034 5.562 5.548 5.521 5.488 5.447 5.395 5.331 5.255 5.166 5.065 4.948 4.816 4.670 4.502 4.318 4.115 3.880 3.620 3.321 2.973 2.560 2.037 1.284 0.000 0.000
 1035 5.559 5.545 5.518 5.484 5.443 5.390 5.326 5.249 5.158 5.054 4.934 4.801 4.649 4.479 4.292 4.076 3.835 3.560 3.247 2.879 2.432 1.847 0.906 0.000 0.000
 1036 5.553 5.539 5.512 5.478 5.437 5.384 5.318 5.240 5.147 5.041 4.920 4.781 4.625 4.447 4.251 4.029 3.771 3.482 3.149 2.749 2.256 1.578 0.000 0.000 0.000
 1037 5.545 5.532 5.504 5.469 5.429 5.375 5.308 5.227 5.135 5.025 4.900 4.757 4.595 4.412 4.205 3.970 3.705 3.395 3.032 2.596 2.031 1.179 0.000 0.000 0.000
 1038 5.535 5.522 5.494 5.460 5.418 5.363 5.297 5.215 5.118 5.006 4.879 4.731 4.562 4.376 4.157 3.909 3.628 3.297 2.899 2.416 1.753 0.427 0.000 0.000 0.000
 1039 5.524 5.510 5.482 5.447 5.405 5.351 5.283 5.200 5.101 4.989 4.856 4.704 4.532 4.335 4.110 3.850 3.549 3.196 2.764 2.220 1.431 0.000 0.000 0.000 0.000
 1040 5.510 5.497 5.469 5.434 5.392 5.337 5.267 5.184 5.085 4.969 4.836 4.679 4.503 4.297 4.067 3.797 3.479 3.108 2.647 2.043 1.071 0.000 0.000 0.000 0.000
 1041 5.496 5.482 5.454 5.419 5.376 5.322 5.252 5.167 5.067 4.951 4.814 4.659 4.478 4.267 4.031 3.755 3.430 3.038 2.558 1.905 0.738 0.000 0.000 0.000 0.000
 1042 5.480 5.466 5.438 5.404 5.362 5.305 5.236 5.151 5.050 4.933 4.795 4.639 4.457 4.249 4.007 3.728 3.400 3.011 2.519 1.855 0.590 0.000 0.000 0.000 0.000
 1043 5.464 5.450 5.422 5.387 5.344 5.288 5.218 5.135 5.033 4.917 4.782 4.625 4.444 4.239 3.999 3.724 3.402 3.020 2.544 1.908 0.792 0.000 0.000 0.000 0.000
 1044 5.448 5.434 5.406 5.370 5.328 5.271 5.202 5.120 5.018 4.904 4.768 4.614 4.438 4.238 4.005 3.741 3.430 3.066 2.624 2.044 1.148 0.000 0.000 0.000 0.000
 1045 5.431 5.418 5.389 5.354 5.311 5.256 5.187 5.104 5.005 4.891 4.760 4.610 4.439 4.244 4.026 3.772 3.480 3.142 2.733 2.221 1.504 0.000 0.000 0.000 0.000
 1046 5.415 5.401 5.373 5.338 5.295 5.240 5.171 5.090 4.994 4.884 4.757 4.612 4.448 4.259 4.052 3.814 3.542 3.228 2.862 2.414 1.823 0.846 0.000 0.000 0.000
 1047 5.400 5.386 5.357 5.323 5.280 5.226 5.158 5.080 4.986 4.878 4.755 4.614 4.457 4.282 4.083 3.861 3.606 3.317 2.988 2.589 2.095 1.399 0.000 0.000 0.000
 1048 5.385 5.371 5.343 5.308 5.266 5.213 5.148 5.069 4.978 4.875 4.754 4.623 4.471 4.304 4.117 3.904 3.670 3.403 3.096 2.744 2.310 1.752 0.839 0.000 0.000
 1049 5.372 5.358 5.330 5.295 5.254 5.202 5.138 5.061 4.972 4.871 4.756 4.629 4.483 4.323 4.142 3.945 3.724 3.474 3.191 2.863 2.475 1.997 1.322 0.000 0.000
 1050 5.360 5.346 5.318 5.283 5.243 5.191 5.128 5.053 4.967 4.868 4.757 4.632 4.491 4.337 4.165 3.974 3.763 3.524 3.256 2.952 2.594 2.159 1.588 0.554 0.000
 1051 5.349 5.335 5.308 5.273 5.233 5.182 5.121 5.046 4.960 4.865 4.754 4.630 4.495 4.344 4.175 3.990 3.783 3.554 3.294 3.002 2.660 2.253 1.728 0.914 0.000
 1052 5.340 5.326 5.299 5.264 5.224 5.174 5.112 5.039 4.954 4.856 4.747 4.625 4.490 4.339 4.176 3.988 3.787 3.559 3.302 3.014 2.677 2.278 1.771 1.002 0.000
 1053 5.334 5.320 5.292 5.258 5.218 5.166 5.104 5.031 4.945 4.848 4.737 4.617 4.478 4.329 4.160 3.976 3.768 3.536 3.279 2.987 2.650 2.242 1.717 0.904 0.000
 1054 5.329 5.315 5.287 5.253 5.212 5.160 5.096 5.023 4.936 4.835 4.724 4.599 4.460 4.303 4.131 3.943 3.729 3.493 3.225 2.921 2.563 2.129 1.557 0.483 0.000
 1055 5.327 5.313 5.284 5.250 5.208 5.156 5.090 5.013 4.924 4.823 4.708 4.577 4.432 4.273 4.095 3.892 3.671 3.421 3.137 2.806 2.418 1.935 1.242 0.000 0.000
 1056 5.327 5.313 5.284 5.249 5.207 5.152 5.087 5.007 4.915 4.808 4.689 4.553 4.401 4.231 4.041 3.832 3.594 3.323 3.013 2.649 2.206 1.626 0.563 0.000 0.000
 1057 5.329 5.315 5.286 5.250 5.207 5.152 5.083 5.003 4.906 4.795 4.670 4.527 4.368 4.187 3.986 3.754 3.496 3.200 2.852 2.436 1.905 1.111 0.000 0.000 0.000
 1058 5.334 5.320 5.291 5.255 5.211 5.155 5.085 4.999 4.902 4.786 4.655 4.505 4.336 4.142 3.923 3.672 3.391 3.056 2.659 2.171 1.483 0.000 0.000 0.000 0.000
 1059 5.341 5.327 5.298 5.262 5.218 5.161 5.089 5.004 4.900 4.781 4.645 4.487 4.308 4.100 3.866 3.594 3.279 2.901 2.443 1.831 0.779 0.000 0.000 0.000 0.000
 1060 5.351 5.337 5.308 5.272 5.228 5.170 5.097 5.008 4.905 4.783 4.640 4.476 4.287 4.069 3.818 3.520 3.175 2.754 2.209 1.429 0.000 0.000 0.000 0.000 0.000
 1061 5.363 5.349 5.321 5.284 5.241 5.183 5.109 5.021 4.915 4.789 4.643 4.475 4.281 4.051 3.786 3.473 3.097 2.630 2.013 0.979 0.000 0.000 0.000 0.000 0.000
 1062 5.378 5.364 5.335 5.299 5.255 5.197 5.125 5.035 4.928 4.804 4.658 4.486 4.284 4.052 3.781 3.458 3.066 2.577 1.907 0.630 0.000 0.000 0.000 0.000 0.000
 1063 5.394 5.380 5.352 5.316 5.272 5.214 5.142 5.053 4.946 4.821 4.675 4.503 4.307 4.074 3.803 3.480 3.095 2.606 1.951 0.751 0.000 0.000 0.000 0.000 0.000
 1064 5.412 5.398 5.370 5.334 5.291 5.233 5.161 5.072 4.968 4.845 4.702 4.532 4.340 4.116 3.854 3.547 3.178 2.729 2.134 1.209 0.000 0.000 0.000 0.000 0.000
 1065 5.432 5.418 5.390 5.354 5.311 5.254 5.182 5.097 4.993 4.872 4.732 4.571 4.384 4.171 3.926 3.641 3.306 2.899 2.396 1.692 0.000 0.000 0.000 0.000 0.000
 1066 5.453 5.439 5.410 5.375 5.332 5.275 5.206 5.121 5.020 4.904 4.771 4.617 4.443 4.243 4.013 3.749 3.451 3.095 2.667 2.119 1.313 0.000 0.000 0.000 0.000
 1067 5.475 5.461 5.432 5.397 5.355 5.299 5.230 5.149 5.052 4.941 4.812 4.667 4.505 4.316 4.109 3.871 3.600 3.286 2.919 2.479 1.901 0.996 0.000 0.000 0.000
 1068 5.497 5.483 5.455 5.420 5.378 5.324 5.258 5.178 5.088 4.979 4.858 4.720 4.568 4.395 4.203 3.987 3.739 3.465 3.143 2.771 2.320 1.722 0.669 0.000 0.000
 1069 5.518 5.504 5.477 5.443 5.402 5.350 5.285 5.210 5.120 5.019 4.905 4.773 4.629 4.467 4.289 4.088 3.868 3.614 3.331 3.007 2.623 2.158 1.526 0.000 0.000
 1070 5.540 5.526 5.499 5.465 5.425 5.374 5.313 5.240 5.154 5.057 4.946 4.821 4.687 4.533 4.364 4.179 3.971 3.739 3.482 3.190 2.853 2.459 1.962 1.251 0.000
 1071 5.560 5.547 5.520 5.487 5.447 5.398 5.338 5.266 5.184 5.090 4.983 4.865 4.734 4.588 4.427 4.252 4.054 3.837 3.598 3.327 3.019 2.660 2.232 1.673 0.752
 1072 5.579 5.565 5.539 5.506 5.468 5.419 5.359 5.291 5.210 5.116 5.015 4.900 4.773 4.630 4.476 4.303 4.116 3.906 3.675 3.419 3.128 2.796 2.401 1.910 1.203
 1073 5.596 5.582 5.556 5.523 5.485 5.438 5.378 5.310 5.230 5.139 5.036 4.925 4.796 4.658 4.503 4.334 4.150 3.947 3.720 3.468 3.186 2.862 2.481 2.014 1.374
 1074 5.610 5.597 5.571 5.538 5.500 5.452 5.393 5.323 5.243 5.153 5.051 4.935 4.811 4.670 4.519 4.350 4.162 3.955 3.732 3.477 3.190 2.867 2.486 2.014 1.368
 1075 5.622 5.608 5.582 5.549 5.511 5.462 5.403 5.332 5.251 5.158 5.055 4.939 4.813 4.667 4.512 4.337 4.150 3.936 3.705 3.445 3.150 2.814 2.409 1.913 1.186
 1076 5.630 5.616 5.590 5.557 5.518 5.468 5.409 5.336 5.253 5.160 5.051 4.931 4.799 4.653 4.490 4.311 4.111 3.893 3.647 3.372 3.060 2.692 2.255 1.681 0.709
 1077 5.635 5.621 5.595 5.561 5.522 5.470 5.410 5.335 5.249 5.150 5.041 4.917 4.777 4.624 4.451 4.263 4.052 3.821 3.556 3.256 2.915 2.507 1.996 1.271 0.000
 1078 5.635 5.622 5.595 5.561 5.520 5.469 5.406 5.330 5.241 5.138 5.023 4.894 4.747 4.585 4.404 4.201 3.976 3.720 3.436 3.100 2.717 2.238 1.601 0.134 0.000
 1079 5.632 5.619 5.591 5.557 5.517 5.464 5.398 5.320 5.227 5.122 5.001 4.865 4.711 4.538 4.343 4.126 3.882 3.600 3.286 2.907 2.455 1.866 0.911 0.000 0.000
 1080 5.625 5.612 5.584 5.550 5.509 5.455 5.388 5.307 5.215 5.103 4.977 4.835 4.673 4.489 4.282 4.048 3.780 3.470 3.110 2.678 2.130 1.327 0.000 0.000 0.000
 1081 5.614 5.600 5.572 5.538 5.497 5.442 5.374 5.292 5.196 5.082 4.951 4.803 4.632 4.437 4.215 3.965 3.673 3.335 2.923 2.419 1.727 0.000 0.000 0.000 0.000
 1082 5.598 5.585 5.557 5.523 5.481 5.425 5.357 5.275 5.176 5.060 4.925 4.773 4.594 4.389 4.155 3.886 3.571 3.200 2.746 2.150 1.242 0.000 0.000 0.000 0.000
 1083 5.579 5.566 5.538 5.503 5.461 5.406 5.336 5.252 5.151 5.033 4.898 4.739 4.558 4.347 4.105 3.823 3.491 3.092 2.592 1.920 0.655 0.000 0.000 0.000 0.000
 1084 5.556 5.543 5.515 5.480 5.438 5.383 5.313 5.228 5.128 5.008 4.869 4.710 4.526 4.313 4.068 3.776 3.434 3.024 2.502 1.782 0.000 0.000 0.000 0.000 0.000
 1085 5.530 5.517 5.489 5.454 5.412 5.356 5.286 5.202 5.100 4.982 4.845 4.684 4.500 4.284 4.039 3.751 3.415 3.005 2.491 1.778 0.000 0.000 0.000 0.000 0.000
 1086 5.502 5.488 5.460 5.424 5.382 5.327 5.256 5.172 5.071 4.952 4.816 4.657 4.476 4.268 4.026 3.750 3.425 3.033 2.548 1.896 0.708 0.000 0.000 0.000 0.000
 1087 5.471 5.457 5.429 5.394 5.351 5.295 5.226 5.142 5.043 4.926 4.790 4.638 4.462 4.259 4.029 3.763 3.458 3.091 2.648 2.072 1.194 0.000 0.000 0.000 0.000
 1088 5.439 5.425 5.397 5.362 5.320 5.263 5.194 5.111 5.014 4.900 4.769 4.619 4.450 4.256 4.037 3.786 3.501 3.163 2.762 2.262 1.570 0.000 0.000 0.000 0.000
 1089 5.407 5.393 5.364 5.329 5.287 5.232 5.163 5.082 4.986 4.874 4.747 4.606 4.442 4.256 4.049 3.814 3.546 3.235 2.876 2.432 1.863 0.940 0.000 0.000 0.000
 1090 5.375 5.361 5.332 5.297 5.255 5.201 5.135 5.053 4.961 4.853 4.730 4.591 4.435 4.257 4.061 3.839 3.588 3.299 2.966 2.570 2.077 1.390 0.000 0.000 0.000
 1091 5.344 5.330 5.302 5.266 5.225 5.170 5.106 5.028 4.935 4.831 4.712 4.576 4.427 4.257 4.070 3.857 3.619 3.348 3.038 2.678 2.236 1.655 0.616 0.000 0.000
 1092 5.315 5.301 5.273 5.238 5.196 5.143 5.078 5.002 4.911 4.809 4.692 4.562 4.413 4.251 4.070 3.867 3.639 3.379 3.084 2.744 2.335 1.817 1.021 0.000 0.000
 1093 5.289 5.275 5.246 5.212 5.170 5.118 5.054 4.977 4.890 4.789 4.674 4.545 4.401 4.238 4.060 3.863 3.642 3.393 3.105 2.777 2.390 1.898 1.186 0.000 0.000
 1094 5.267 5.253 5.224 5.190 5.149 5.096 5.032 4.956 4.867 4.768 4.653 4.524 4.382 4.223 4.045 3.847 3.629 3.380 3.100 2.776 2.388 1.905 1.217 0.000 0.000
 1095 5.249 5.235 5.207 5.171 5.131 5.078 5.013 4.937 4.848 4.747 4.634 4.505 4.361 4.201 4.023 3.823 3.602 3.356 3.069 2.737 2.349 1.852 1.127 0.000 0.000
 1096 5.236 5.222 5.193 5.158 5.117 5.063 4.998 4.922 4.831 4.730 4.613 4.482 4.335 4.175 3.995 3.791 3.564 3.303 3.012 2.672 2.263 1.732 0.898 0.000 0.000
 1097 5.229 5.214 5.185 5.150 5.108 5.055 4.988 4.910 4.819 4.714 4.595 4.461 4.312 4.145 3.955 3.745 3.511 3.243 2.933 2.573 2.127 1.532 0.309 0.000 0.000
 1098 5.227 5.212 5.184 5.148 5.105 5.051 4.983 4.903 4.810 4.704 4.581 4.442 4.288 4.113 3.917 3.698 3.450 3.165 2.836 2.444 1.951 1.241 0.000 0.000 0.000
 1099 5.231 5.216 5.188 5.151 5.108 5.053 4.984 4.903 4.807 4.697 4.572 4.429 4.265 4.084 3.879 3.651 3.386 3.083 2.724 2.292 1.723 0.763 0.000 0.000 0.000
 1100 5.241 5.226 5.197 5.161 5.117 5.061 4.991 4.909 4.809 4.697 4.568 4.420 4.251 4.062 3.846 3.602 3.323 2.995 2.610 2.122 1.442 0.000 0.000 0.000 0.000
 1101 5.256 5.241 5.212 5.176 5.132 5.076 5.006 4.920 4.820 4.706 4.573 4.418 4.247 4.047 3.825 3.568 3.270 2.921 2.497 1.945 1.105 0.000 0.000 0.000 0.000
 1102 5.276 5.262 5.233 5.196 5.153 5.096 5.025 4.939 4.839 4.720 4.584 4.428 4.249 4.046 3.816 3.546 3.235 2.860 2.403 1.790 0.704 0.000 0.000 0.000 0.000
 1103 5.300 5.286 5.257 5.221 5.177 5.120 5.049 4.963 4.862 4.743 4.605 4.447 4.265 4.060 3.821 3.545 3.220 2.831 2.351 1.687 0.095 0.000 0.000 0.000 0.000
 1104 5.328 5.314 5.286 5.249 5.206 5.150 5.078 4.993 4.891 4.773 4.633 4.477 4.296 4.085 3.843 3.564 3.239 2.843 2.348 1.671 0.000 0.000 0.000 0.000 0.000
 1105 5.359 5.345 5.317 5.281 5.237 5.181 5.110 5.026 4.925 4.806 4.670 4.512 4.330 4.125 3.886 3.607 3.285 2.897 2.413 1.748 0.363 0.000 0.000 0.000 0.000
 1106 5.392 5.378 5.349 5.315 5.271 5.215 5.146 5.061 4.960 4.846 4.711 4.554 4.375 4.176 3.939 3.670 3.355 2.980 2.519 1.907 0.867 0.000 0.000 0.000 0.000
 1107 5.426 5.412 5.384 5.349 5.306 5.250 5.183 5.098 4.999 4.887 4.754 4.602 4.428 4.231 4.006 3.746 3.448 3.091 2.660 2.108 1.285 0.000 0.000 0.000 0.000
 1108 5.460 5.446 5.418 5.383 5.342 5.287 5.218 5.137 5.041 4.927 4.800 4.653 4.484 4.292 4.076 3.828 3.544 3.212 2.815 2.319 1.640 0.000 0.000 0.000 0.000
 1109 5.493 5.479 5.452 5.417 5.376 5.322 5.255 5.175 5.081 4.970 4.845 4.702 4.541 4.357 4.150 3.912 3.644 3.330 2.964 2.520 1.942 1.023 0.000 0.000 0.000
 1110 5.525 5.511 5.483 5.449 5.408 5.355 5.290 5.211 5.117 5.012 4.887 4.749 4.592 4.416 4.218 3.992 3.735 3.442 3.102 2.694 2.184 1.470 0.000 0.000 0.000
 1111 5.554 5.540 5.513 5.479 5.439 5.386 5.321 5.245 5.153 5.050 4.929 4.793 4.644 4.471 4.281 4.062 3.817 3.539 3.218 2.842 2.382 1.779 0.717 0.000 0.000
 1112 5.580 5.566 5.539 5.506 5.465 5.414 5.350 5.274 5.185 5.083 4.966 4.834 4.685 4.517 4.334 4.124 3.886 3.622 3.316 2.964 2.538 1.997 1.188 0.000 0.000
 1113 5.603 5.589 5.562 5.529 5.489 5.438 5.375 5.300 5.211 5.110 4.997 4.865 4.721 4.559 4.376 4.172 3.944 3.684 3.393 3.053 2.648 2.148 1.445 0.000 0.000
 1114 5.621 5.608 5.581 5.548 5.509 5.458 5.394 5.321 5.234 5.135 5.020 4.893 4.749 4.587 4.409 4.209 3.981 3.731 3.444 3.112 2.724 2.241 1.590 0.000 0.000
 1115 5.636 5.622 5.596 5.562 5.523 5.472 5.410 5.336 5.250 5.149 5.036 4.911 4.767 4.608 4.430 4.230 4.009 3.756 3.472 3.148 2.760 2.291 1.663 0.423 0.000
 1116 5.645 5.632 5.605 5.572 5.533 5.482 5.420 5.346 5.260 5.161 5.048 4.919 4.777 4.618 4.440 4.239 4.018 3.765 3.482 3.154 2.770 2.301 1.673 0.438 0.000
 1117 5.650 5.637 5.610 5.577 5.538 5.488 5.425 5.350 5.263 5.165 5.050 4.923 4.779 4.620 4.439 4.239 4.011 3.758 3.474 3.143 2.755 2.272 1.626 0.109 0.000
 1118 5.651 5.638 5.611 5.578 5.537 5.488 5.425 5.349 5.263 5.162 5.047 4.918 4.774 4.612 4.431 4.227 4.000 3.739 3.448 3.112 2.712 2.215 1.527 0.000 0.000
 1119 5.647 5.633 5.606 5.573 5.534 5.483 5.420 5.345 5.256 5.155 5.038 4.909 4.765 4.597 4.413 4.207 3.976 3.712 3.413 3.069 2.652 2.133 1.394 0.000 0.000
 1120 5.638 5.625 5.598 5.565 5.525 5.473 5.410 5.334 5.247 5.144 5.027 4.896 4.747 4.579 4.393 4.183 3.949 3.678 3.371 3.012 2.582 2.036 1.227 0.000 0.000
 1121 5.626 5.612 5.585 5.552 5.512 5.460 5.397 5.321 5.230 5.127 5.011 4.874 4.725 4.555 4.368 4.152 3.911 3.640 3.326 2.954 2.508 1.931 1.019 0.000 0.000
 1122 5.609 5.596 5.569 5.535 5.495 5.443 5.379 5.302 5.213 5.108 4.989 4.855 4.701 4.531 4.339 4.123 3.878 3.600 3.279 2.899 2.435 1.828 0.789 0.000 0.000
 1123 5.590 5.577 5.549 5.515 5.475 5.424 5.358 5.281 5.190 5.086 4.967 4.831 4.677 4.507 4.311 4.089 3.844 3.559 3.234 2.846 2.370 1.727 0.510 0.000 0.000
 1124 5.568 5.555 5.527 5.493 5.453 5.401 5.335 5.258 5.167 5.063 4.942 4.806 4.649 4.476 4.281 4.058 3.807 3.522 3.193 2.797 2.308 1.647 0.000 0.000 0.000
 1125 5.544 5.530 5.503 5.469 5.429 5.376 5.311 5.232 5.141 5.035 4.913 4.777 4.623 4.448 4.249 4.027 3.779 3.487 3.150 2.758 2.261 1.582 0.000 0.000 0.000
 1126 5.519 5.505 5.478 5.443 5.403 5.349 5.285 5.207 5.116 5.010 4.886 4.748 4.594 4.418 4.223 3.997 3.746 3.454 3.121 2.717 2.220 1.528 0.000 0.000 0.000
 1127 5.492 5.478 5.451 5.416 5.376 5.322 5.258 5.178 5.087 4.980 4.857 4.721 4.565 4.389 4.194 3.968 3.714 3.421 3.085 2.681 2.179 1.470 0.000 0.000 0.000
 1128 5.465 5.452 5.423 5.389 5.348 5.295 5.230 5.151 5.059 4.952 4.829 4.691 4.534 4.359 4.160 3.935 3.680 3.388 3.048 2.640 2.129 1.402 0.000 0.000 0.000
 1129 5.439 5.425 5.397 5.363 5.321 5.267 5.202 5.123 5.031 4.923 4.799 4.661 4.504 4.326 4.128 3.902 3.645 3.352 3.004 2.592 2.074 1.320 0.000 0.000 0.000
 1130 5.414 5.400 5.372 5.337 5.296 5.242 5.175 5.095 5.003 4.894 4.771 4.631 4.474 4.293 4.092 3.863 3.605 3.306 2.958 2.538 1.998 1.200 0.000 0.000 0.000
 1131 5.390 5.376 5.347 5.313 5.271 5.217 5.150 5.069 4.976 4.866 4.743 4.600 4.441 4.260 4.059 3.824 3.563 3.260 2.900 2.469 1.908 1.029 0.000 0.000 0.000
 1132 5.368 5.354 5.326 5.290 5.248 5.195 5.126 5.046 4.952 4.842 4.714 4.571 4.407 4.226 4.019 3.784 3.516 3.203 2.836 2.380 1.790 0.777 0.000 0.000 0.000
 1133 5.348 5.334 5.306 5.271 5.229 5.173 5.105 5.023 4.929 4.817 4.689 4.544 4.380 4.191 3.981 3.743 3.462 3.144 2.762 2.290 1.653 0.300 0.000 0.000 0.000
 1134 5.331 5.317 5.289 5.253 5.211 5.155 5.086 5.005 4.908 4.796 4.664 4.519 4.350 4.161 3.945 3.698 3.417 3.081 2.688 2.188 1.496 0.000 0.000 0.000 0.000
 1135 5.318 5.303 5.274 5.239 5.197 5.141 5.072 4.988 4.890 4.778 4.645 4.497 4.328 4.131 3.913 3.662 3.367 3.028 2.616 2.088 1.328 0.000 0.000 0.000 0.000
 1136 5.307 5.293 5.264 5.228 5.185 5.129 5.059 4.976 4.877 4.761 4.630 4.478 4.306 4.112 3.888 3.627 3.333 2.980 2.552 2.004 1.168 0.000 0.000 0.000 0.000
 1137 5.299 5.285 5.256 5.220 5.177 5.121 5.051 4.966 4.868 4.752 4.618 4.469 4.292 4.095 3.870 3.607 3.306 2.949 2.514 1.946 1.055 0.000 0.000 0.000 0.000
 1138 5.295 5.281 5.252 5.216 5.173 5.116 5.047 4.962 4.863 4.749 4.614 4.462 4.288 4.088 3.860 3.600 3.299 2.939 2.500 1.932 1.024 0.000 0.000 0.000 0.000
 1139 5.294 5.279 5.250 5.215 5.171 5.116 5.046 4.961 4.862 4.748 4.615 4.461 4.289 4.092 3.865 3.608 3.309 2.957 2.522 1.966 1.096 0.000 0.000 0.000 0.000
