Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1100 5.639 5.609 5.550 5.471 5.374 5.262 5.133 4.990 4.833 4.661 4.472 4.270 4.054 3.827 3.585 3.322 3.024 2.671 2.240 1.664 0.683 0.000 0.000 0.000 0.000
 1101 5.651 5.621 5.562 5.483 5.386 5.275 5.150 5.009 4.856 4.689 4.508 4.313 4.105 3.884 3.650 3.403 3.125 2.800 2.411 1.923 1.214 0.000 0.000 0.000 0.000
 1102 5.667 5.637 5.578 5.499 5.405 5.294 5.171 5.033 4.882 4.719 4.543 4.352 4.151 3.938 3.713 3.479 3.214 2.911 2.552 2.116 1.530 0.377 0.000 0.000 0.000
 1103 5.686 5.657 5.598 5.520 5.426 5.317 5.195 5.059 4.911 4.752 4.580 4.394 4.195 3.984 3.768 3.543 3.292 2.999 2.663 2.259 1.736 0.928 0.000 0.000 0.000
 1104 5.710 5.680 5.622 5.544 5.451 5.344 5.222 5.088 4.943 4.785 4.615 4.433 4.237 4.032 3.816 3.597 3.353 3.071 2.749 2.362 1.877 1.176 0.000 0.000 0.000
 1105 5.736 5.706 5.648 5.571 5.479 5.372 5.251 5.118 4.975 4.817 4.647 4.466 4.274 4.069 3.856 3.640 3.399 3.124 2.807 2.431 1.959 1.302 0.000 0.000 0.000
 1106 5.764 5.735 5.677 5.601 5.508 5.401 5.281 5.149 5.005 4.848 4.681 4.498 4.307 4.104 3.891 3.675 3.434 3.156 2.842 2.466 1.998 1.355 0.000 0.000 0.000
 1107 5.793 5.764 5.707 5.631 5.539 5.433 5.313 5.180 5.034 4.878 4.707 4.528 4.335 4.130 3.920 3.701 3.456 3.178 2.857 2.473 1.996 1.331 0.000 0.000 0.000
 1108 5.822 5.794 5.737 5.662 5.571 5.463 5.344 5.211 5.064 4.906 4.735 4.551 4.355 4.150 3.937 3.714 3.466 3.181 2.852 2.460 1.963 1.271 0.000 0.000 0.000
 1109 5.851 5.823 5.767 5.692 5.600 5.493 5.373 5.240 5.092 4.933 4.762 4.577 4.378 4.170 3.954 3.729 3.471 3.179 2.834 2.427 1.904 1.172 0.000 0.000 0.000
 1110 5.878 5.851 5.796 5.721 5.630 5.523 5.402 5.268 5.119 4.959 4.782 4.596 4.398 4.185 3.966 3.734 3.473 3.166 2.814 2.382 1.826 0.987 0.000 0.000 0.000
 1111 5.904 5.877 5.822 5.747 5.656 5.550 5.429 5.295 5.146 4.983 4.804 4.616 4.412 4.196 3.977 3.742 3.471 3.157 2.791 2.339 1.740 0.753 0.000 0.000 0.000
 1112 5.926 5.900 5.845 5.772 5.681 5.574 5.452 5.318 5.167 5.004 4.827 4.632 4.426 4.210 3.988 3.750 3.469 3.148 2.766 2.294 1.661 0.446 0.000 0.000 0.000
 1113 5.946 5.920 5.866 5.792 5.702 5.596 5.475 5.339 5.187 5.023 4.843 4.650 4.444 4.225 4.004 3.756 3.478 3.147 2.753 2.269 1.602 0.000 0.000 0.000 0.000
 1114 5.962 5.936 5.882 5.809 5.718 5.613 5.491 5.356 5.206 5.039 4.862 4.667 4.459 4.240 4.016 3.771 3.487 3.155 2.758 2.266 1.582 0.000 0.000 0.000 0.000
 1115 5.974 5.948 5.895 5.822 5.731 5.626 5.504 5.369 5.218 5.055 4.874 4.679 4.473 4.255 4.033 3.786 3.501 3.169 2.772 2.280 1.605 0.000 0.000 0.000 0.000
 1116 5.982 5.956 5.903 5.830 5.740 5.634 5.514 5.378 5.229 5.064 4.886 4.693 4.487 4.268 4.047 3.802 3.521 3.193 2.803 2.315 1.657 0.241 0.000 0.000 0.000
 1117 5.986 5.960 5.907 5.834 5.745 5.639 5.519 5.385 5.234 5.071 4.894 4.701 4.495 4.279 4.060 3.819 3.541 3.220 2.834 2.362 1.730 0.592 0.000 0.000 0.000
 1118 5.986 5.960 5.906 5.834 5.744 5.639 5.518 5.384 5.236 5.075 4.898 4.708 4.504 4.291 4.072 3.837 3.563 3.246 2.871 2.411 1.808 0.827 0.000 0.000 0.000
 1119 5.982 5.956 5.902 5.829 5.739 5.634 5.515 5.381 5.236 5.074 4.898 4.710 4.506 4.293 4.080 3.845 3.577 3.263 2.900 2.456 1.878 0.973 0.000 0.000 0.000
 1120 5.974 5.948 5.894 5.821 5.731 5.627 5.508 5.375 5.226 5.068 4.891 4.705 4.504 4.296 4.081 3.849 3.584 3.281 2.922 2.486 1.929 1.077 0.000 0.000 0.000
 1121 5.963 5.937 5.883 5.810 5.720 5.614 5.495 5.362 5.216 5.057 4.884 4.698 4.497 4.289 4.077 3.845 3.587 3.280 2.932 2.505 1.965 1.149 0.000 0.000 0.000
 1122 5.949 5.923 5.868 5.795 5.706 5.601 5.480 5.348 5.202 5.043 4.871 4.683 4.486 4.273 4.063 3.835 3.573 3.274 2.922 2.502 1.966 1.168 0.000 0.000 0.000
 1123 5.933 5.906 5.851 5.778 5.688 5.583 5.463 5.330 5.184 5.025 4.851 4.665 4.466 4.256 4.043 3.814 3.553 3.253 2.902 2.482 1.938 1.135 0.000 0.000 0.000
 1124 5.914 5.887 5.833 5.759 5.668 5.563 5.443 5.309 5.161 5.001 4.827 4.641 4.440 4.229 4.016 3.784 3.523 3.220 2.868 2.440 1.892 1.045 0.000 0.000 0.000
 1125 5.894 5.867 5.812 5.737 5.647 5.541 5.420 5.287 5.138 4.976 4.802 4.614 4.410 4.200 3.984 3.749 3.488 3.181 2.818 2.383 1.809 0.935 0.000 0.000 0.000
 1126 5.872 5.845 5.790 5.715 5.624 5.517 5.396 5.261 5.112 4.948 4.772 4.581 4.380 4.164 3.945 3.710 3.443 3.129 2.762 2.310 1.716 0.707 0.000 0.000 0.000
 1127 5.850 5.823 5.767 5.693 5.600 5.493 5.371 5.235 5.084 4.923 4.742 4.552 4.346 4.130 3.908 3.670 3.396 3.075 2.697 2.229 1.604 0.322 0.000 0.000 0.000
 1128 5.827 5.800 5.744 5.669 5.576 5.469 5.347 5.209 5.059 4.892 4.713 4.520 4.312 4.093 3.869 3.628 3.346 3.022 2.636 2.152 1.486 0.000 0.000 0.000 0.000
 1129 5.805 5.778 5.722 5.646 5.553 5.445 5.320 5.184 5.030 4.865 4.685 4.490 4.281 4.057 3.833 3.588 3.304 2.976 2.579 2.079 1.378 0.000 0.000 0.000 0.000
 1130 5.784 5.756 5.700 5.624 5.530 5.421 5.297 5.159 5.005 4.838 4.656 4.461 4.252 4.028 3.801 3.553 3.269 2.930 2.533 2.025 1.291 0.000 0.000 0.000 0.000
 1131 5.764 5.736 5.679 5.603 5.509 5.399 5.275 5.136 4.982 4.817 4.634 4.437 4.226 4.002 3.772 3.524 3.236 2.904 2.503 1.987 1.245 0.000 0.000 0.000 0.000
 1132 5.745 5.717 5.660 5.583 5.489 5.379 5.254 5.116 4.963 4.795 4.614 4.417 4.206 3.982 3.751 3.507 3.222 2.887 2.486 1.974 1.236 0.000 0.000 0.000 0.000
 1133 5.728 5.700 5.643 5.565 5.471 5.362 5.237 5.097 4.945 4.778 4.597 4.400 4.191 3.967 3.740 3.495 3.210 2.882 2.485 1.985 1.264 0.000 0.000 0.000 0.000
 1134 5.714 5.685 5.627 5.550 5.455 5.345 5.221 5.083 4.931 4.764 4.584 4.389 4.180 3.959 3.731 3.490 3.209 2.884 2.495 2.007 1.315 0.000 0.000 0.000 0.000
 1135 5.702 5.673 5.615 5.537 5.443 5.333 5.208 5.071 4.920 4.753 4.573 4.380 4.174 3.953 3.728 3.487 3.212 2.892 2.509 2.034 1.367 0.000 0.000 0.000 0.000
 1136 5.693 5.664 5.606 5.528 5.434 5.324 5.200 5.061 4.910 4.745 4.567 4.374 4.170 3.949 3.724 3.486 3.215 2.898 2.519 2.055 1.410 0.000 0.000 0.000 0.000
 1137 5.686 5.657 5.599 5.521 5.427 5.316 5.193 5.055 4.905 4.739 4.561 4.370 4.162 3.946 3.718 3.483 3.215 2.901 2.531 2.067 1.438 0.000 0.000 0.000 0.000
 1138 5.683 5.654 5.595 5.518 5.423 5.313 5.188 5.051 4.900 4.735 4.556 4.366 4.160 3.944 3.717 3.479 3.211 2.897 2.522 2.062 1.434 0.000 0.000 0.000 0.000
 1139 5.683 5.653 5.595 5.517 5.422 5.312 5.188 5.050 4.898 4.735 4.554 4.361 4.155 3.934 3.706 3.471 3.200 2.883 2.505 2.037 1.387 0.000 0.000 0.000 0.000
 1140 5.685 5.656 5.597 5.519 5.425 5.314 5.190 5.049 4.897 4.732 4.551 4.356 4.148 3.926 3.699 3.458 3.180 2.855 2.469 1.985 1.298 0.000 0.000 0.000 0.000
 1141 5.690 5.661 5.603 5.524 5.429 5.319 5.194 5.054 4.900 4.731 4.548 4.351 4.140 3.916 3.683 3.438 3.150 2.818 2.414 1.906 1.189 0.000 0.000 0.000 0.000
 1142 5.697 5.668 5.610 5.532 5.437 5.326 5.199 5.059 4.903 4.733 4.546 4.347 4.130 3.904 3.668 3.414 3.116 2.770 2.346 1.798 0.962 0.000 0.000 0.000 0.000
 1143 5.706 5.677 5.620 5.542 5.447 5.335 5.208 5.067 4.908 4.736 4.547 4.343 4.124 3.892 3.650 3.387 3.079 2.715 2.265 1.661 0.594 0.000 0.000 0.000 0.000
 1144 5.717 5.689 5.632 5.555 5.459 5.346 5.219 5.076 4.916 4.740 4.549 4.343 4.119 3.882 3.637 3.364 3.043 2.658 2.177 1.513 0.000 0.000 0.000 0.000 0.000
 1145 5.729 5.702 5.645 5.568 5.473 5.361 5.232 5.087 4.927 4.748 4.556 4.345 4.119 3.876 3.628 3.346 3.011 2.612 2.097 1.405 0.000 0.000 0.000 0.000 0.000
 1146 5.743 5.716 5.659 5.583 5.488 5.376 5.247 5.101 4.940 4.760 4.565 4.352 4.121 3.878 3.627 3.339 2.998 2.580 2.047 1.295 0.000 0.000 0.000 0.000 0.000
 1147 5.757 5.730 5.675 5.598 5.503 5.392 5.264 5.118 4.956 4.776 4.581 4.366 4.135 3.892 3.638 3.347 3.002 2.581 2.036 1.243 0.000 0.000 0.000 0.000 0.000
 1148 5.772 5.745 5.690 5.614 5.520 5.408 5.279 5.134 4.974 4.796 4.599 4.385 4.157 3.914 3.663 3.375 3.033 2.619 2.086 1.305 0.000 0.000 0.000 0.000 0.000
 1149 5.788 5.761 5.706 5.629 5.536 5.424 5.297 5.153 4.992 4.818 4.625 4.414 4.188 3.951 3.703 3.421 3.093 2.693 2.186 1.478 0.000 0.000 0.000 0.000 0.000
 1150 5.803 5.776 5.721 5.645 5.551 5.441 5.315 5.172 5.015 4.843 4.652 4.448 4.225 3.992 3.750 3.481 3.166 2.791 2.326 1.701 0.572 0.000 0.000 0.000 0.000
 1151 5.819 5.792 5.736 5.660 5.567 5.457 5.333 5.194 5.038 4.869 4.685 4.485 4.272 4.045 3.809 3.555 3.257 2.911 2.487 1.943 1.124 0.000 0.000 0.000 0.000
 1152 5.834 5.807 5.751 5.676 5.583 5.474 5.351 5.215 5.063 4.898 4.717 4.527 4.318 4.100 3.875 3.631 3.353 3.032 2.646 2.174 1.524 0.000 0.000 0.000 0.000
 1153 5.849 5.821 5.766 5.690 5.598 5.492 5.371 5.235 5.088 4.926 4.754 4.566 4.367 4.157 3.941 3.709 3.448 3.148 2.800 2.377 1.837 1.002 0.000 0.000 0.000
 1154 5.863 5.836 5.780 5.705 5.614 5.507 5.389 5.258 5.112 4.954 4.786 4.604 4.411 4.208 3.998 3.779 3.531 3.257 2.931 2.552 2.079 1.436 0.000 0.000 0.000
 1155 5.877 5.849 5.793 5.718 5.628 5.523 5.406 5.277 5.134 4.982 4.816 4.639 4.453 4.256 4.049 3.839 3.604 3.340 3.041 2.686 2.264 1.714 0.830 0.000 0.000
 1156 5.889 5.861 5.805 5.731 5.641 5.538 5.421 5.294 5.153 5.004 4.842 4.667 4.484 4.289 4.091 3.884 3.663 3.410 3.122 2.791 2.394 1.894 1.182 0.000 0.000
 1157 5.900 5.872 5.816 5.742 5.652 5.550 5.434 5.308 5.170 5.020 4.860 4.690 4.509 4.320 4.119 3.918 3.700 3.454 3.175 2.851 2.476 2.001 1.355 0.000 0.000
 1158 5.910 5.882 5.826 5.752 5.663 5.560 5.447 5.319 5.181 5.032 4.872 4.705 4.523 4.332 4.133 3.936 3.718 3.476 3.196 2.880 2.501 2.044 1.417 0.000 0.000
 1159 5.918 5.890 5.835 5.761 5.672 5.569 5.454 5.328 5.189 5.040 4.878 4.708 4.526 4.335 4.140 3.936 3.718 3.469 3.189 2.869 2.486 2.016 1.361 0.000 0.000
 1160 5.925 5.897 5.842 5.768 5.679 5.575 5.460 5.329 5.190 5.039 4.877 4.705 4.521 4.324 4.129 3.919 3.695 3.438 3.151 2.815 2.414 1.909 1.235 0.000 0.000
 1161 5.929 5.902 5.846 5.772 5.682 5.578 5.461 5.330 5.190 5.034 4.869 4.693 4.504 4.307 4.103 3.887 3.652 3.385 3.079 2.723 2.293 1.730 0.868 0.000 0.000
 1162 5.931 5.904 5.849 5.774 5.684 5.580 5.460 5.327 5.183 5.027 4.854 4.671 4.477 4.277 4.064 3.842 3.594 3.309 2.980 2.592 2.107 1.482 0.000 0.000 0.000
 1163 5.931 5.904 5.849 5.775 5.684 5.577 5.456 5.323 5.174 5.012 4.836 4.650 4.446 4.239 4.020 3.782 3.517 3.211 2.852 2.420 1.855 1.015 0.000 0.000 0.000
 1164 5.928 5.901 5.847 5.773 5.682 5.574 5.451 5.314 5.162 4.996 4.814 4.621 4.412 4.197 3.963 3.716 3.431 3.100 2.702 2.207 1.561 0.000 0.000 0.000 0.000
 1165 5.922 5.896 5.842 5.768 5.676 5.568 5.443 5.304 5.150 4.978 4.793 4.591 4.375 4.148 3.912 3.646 3.341 2.981 2.534 1.966 1.109 0.000 0.000 0.000 0.000
 1166 5.913 5.887 5.834 5.760 5.667 5.558 5.434 5.292 5.135 4.959 4.770 4.561 4.340 4.105 3.860 3.585 3.256 2.864 2.380 1.736 0.350 0.000 0.000 0.000 0.000
 1167 5.901 5.875 5.822 5.748 5.656 5.547 5.421 5.278 5.118 4.940 4.749 4.536 4.307 4.067 3.819 3.528 3.189 2.772 2.246 1.530 0.000 0.000 0.000 0.000 0.000
 1168 5.887 5.861 5.808 5.734 5.642 5.532 5.405 5.262 5.100 4.922 4.727 4.511 4.283 4.040 3.789 3.495 3.143 2.722 2.173 1.365 0.000 0.000 0.000 0.000 0.000
 1169 5.870 5.845 5.791 5.717 5.624 5.514 5.386 5.243 5.083 4.905 4.708 4.495 4.263 4.023 3.772 3.478 3.136 2.708 2.171 1.378 0.000 0.000 0.000 0.000 0.000
 1170 5.852 5.826 5.772 5.697 5.604 5.493 5.367 5.224 5.064 4.886 4.693 4.482 4.256 4.021 3.767 3.485 3.150 2.747 2.236 1.512 0.000 0.000 0.000 0.000 0.000
 1171 5.833 5.806 5.751 5.675 5.582 5.472 5.345 5.203 5.044 4.870 4.681 4.475 4.254 4.024 3.776 3.507 3.189 2.811 2.342 1.709 0.551 0.000 0.000 0.000 0.000
 1172 5.812 5.785 5.729 5.653 5.559 5.449 5.324 5.183 5.029 4.856 4.672 4.472 4.258 4.034 3.795 3.538 3.240 2.887 2.463 1.919 1.084 0.000 0.000 0.000 0.000
 1173 5.791 5.763 5.706 5.630 5.536 5.427 5.302 5.165 5.013 4.846 4.665 4.470 4.264 4.048 3.818 3.570 3.292 2.968 2.582 2.102 1.440 0.000 0.000 0.000 0.000
 1174 5.771 5.742 5.685 5.607 5.515 5.405 5.284 5.147 4.998 4.834 4.658 4.469 4.271 4.057 3.839 3.604 3.339 3.040 2.684 2.253 1.692 0.759 0.000 0.000 0.000
 1175 5.751 5.721 5.664 5.587 5.494 5.386 5.265 5.130 4.983 4.823 4.653 4.470 4.273 4.066 3.853 3.627 3.376 3.095 2.762 2.366 1.869 1.141 0.000 0.000 0.000
 1176 5.732 5.703 5.645 5.568 5.474 5.367 5.248 5.114 4.970 4.815 4.644 4.463 4.272 4.069 3.859 3.640 3.399 3.128 2.811 2.439 1.975 1.341 0.000 0.000 0.000
 1177 5.716 5.687 5.628 5.551 5.458 5.350 5.231 5.099 4.955 4.801 4.633 4.454 4.265 4.063 3.853 3.640 3.405 3.138 2.832 2.468 2.029 1.426 0.000 0.000 0.000
 1178 5.703 5.673 5.614 5.536 5.444 5.337 5.217 5.085 4.943 4.785 4.621 4.442 4.253 4.051 3.841 3.631 3.397 3.129 2.823 2.463 2.021 1.427 0.000 0.000 0.000
 1179 5.693 5.663 5.604 5.526 5.433 5.326 5.206 5.073 4.927 4.771 4.605 4.424 4.235 4.030 3.820 3.604 3.366 3.095 2.785 2.418 1.958 1.328 0.000 0.000 0.000
 1180 5.686 5.657 5.598 5.520 5.426 5.317 5.196 5.061 4.915 4.757 4.585 4.403 4.207 4.002 3.786 3.567 3.319 3.041 2.716 2.328 1.834 1.143 0.000 0.000 0.000
 1181 5.684 5.654 5.595 5.517 5.422 5.312 5.190 5.054 4.905 4.742 4.569 4.381 4.180 3.969 3.751 3.519 3.261 2.965 2.617 2.197 1.653 0.782 0.000 0.000 0.000
 1182 5.685 5.656 5.597 5.518 5.423 5.312 5.188 5.049 4.898 4.731 4.553 4.358 4.154 3.933 3.708 3.464 3.193 2.875 2.501 2.033 1.422 0.000 0.000 0.000 0.000
 1183 5.690 5.661 5.603 5.525 5.429 5.317 5.191 5.050 4.895 4.724 4.539 4.338 4.124 3.902 3.663 3.406 3.115 2.772 2.356 1.824 1.034 0.000 0.000 0.000 0.000
 1184 5.699 5.670 5.613 5.535 5.439 5.326 5.198 5.055 4.895 4.720 4.532 4.325 4.104 3.869 3.624 3.355 3.043 2.673 2.203 1.620 0.259 0.000 0.000 0.000 0.000
 1185 5.710 5.683 5.626 5.548 5.452 5.339 5.209 5.065 4.901 4.725 4.530 4.317 4.091 3.851 3.597 3.315 2.980 2.577 2.066 1.362 0.000 0.000 0.000 0.000 0.000
 1186 5.725 5.698 5.642 5.564 5.470 5.356 5.225 5.079 4.916 4.736 4.537 4.324 4.091 3.842 3.583 3.291 2.943 2.511 1.955 1.130 0.000 0.000 0.000 0.000 0.000
 1187 5.743 5.716 5.660 5.583 5.488 5.376 5.245 5.098 4.934 4.753 4.553 4.336 4.102 3.851 3.595 3.291 2.932 2.494 1.907 1.005 0.000 0.000 0.000 0.000 0.000
 1188 5.763 5.736 5.680 5.604 5.510 5.397 5.267 5.121 4.958 4.776 4.579 4.362 4.126 3.877 3.620 3.323 2.964 2.526 1.950 1.073 0.000 0.000 0.000 0.000 0.000
 1189 5.784 5.757 5.702 5.626 5.532 5.420 5.292 5.147 4.986 4.806 4.611 4.395 4.164 3.919 3.668 3.376 3.028 2.610 2.066 1.257 0.000 0.000 0.000 0.000 0.000
 1190 5.806 5.780 5.725 5.648 5.555 5.444 5.317 5.174 5.014 4.839 4.648 4.440 4.214 3.977 3.729 3.450 3.121 2.729 2.237 1.545 0.000 0.000 0.000 0.000 0.000
 1191 5.829 5.802 5.747 5.671 5.578 5.469 5.343 5.203 5.047 4.875 4.688 4.486 4.268 4.038 3.802 3.539 3.231 2.867 2.420 1.836 0.877 0.000 0.000 0.000 0.000
 1192 5.852 5.825 5.770 5.694 5.602 5.493 5.370 5.232 5.080 4.913 4.731 4.536 4.327 4.103 3.876 3.628 3.340 3.005 2.608 2.100 1.391 0.000 0.000 0.000 0.000
 1193 5.874 5.847 5.792 5.716 5.624 5.518 5.395 5.261 5.112 4.948 4.772 4.583 4.382 4.169 3.947 3.712 3.444 3.134 2.771 2.331 1.741 0.764 0.000 0.000 0.000
 1194 5.894 5.867 5.811 5.737 5.646 5.541 5.421 5.288 5.142 4.982 4.812 4.628 4.432 4.227 4.014 3.789 3.534 3.249 2.913 2.509 2.007 1.284 0.000 0.000 0.000
 1195 5.912 5.885 5.830 5.756 5.666 5.561 5.443 5.313 5.169 5.013 4.847 4.667 4.476 4.274 4.067 3.850 3.609 3.338 3.020 2.653 2.197 1.586 0.462 0.000 0.000
 1196 5.928 5.901 5.846 5.772 5.682 5.578 5.463 5.335 5.192 5.040 4.874 4.697 4.510 4.313 4.112 3.899 3.668 3.404 3.106 2.750 2.324 1.775 0.918 0.000 0.000
 1197 5.941 5.914 5.859 5.785 5.695 5.593 5.477 5.350 5.210 5.058 4.894 4.719 4.536 4.341 4.137 3.934 3.706 3.446 3.155 2.807 2.398 1.879 1.116 0.000 0.000
 1198 5.951 5.923 5.868 5.796 5.706 5.603 5.488 5.360 5.221 5.069 4.906 4.732 4.548 4.354 4.152 3.949 3.725 3.464 3.173 2.830 2.425 1.915 1.162 0.000 0.000
 1199 5.957 5.929 5.875 5.801 5.712 5.609 5.494 5.365 5.226 5.075 4.911 4.737 4.551 4.353 4.152 3.949 3.718 3.461 3.162 2.819 2.401 1.878 1.097 0.000 0.000
 1200 5.959 5.932 5.877 5.804 5.714 5.611 5.495 5.366 5.225 5.071 4.907 4.728 4.542 4.345 4.141 3.931 3.693 3.429 3.123 2.767 2.337 1.774 0.932 0.000 0.000
 1201 5.957 5.930 5.876 5.802 5.713 5.608 5.491 5.361 5.217 5.062 4.894 4.715 4.524 4.321 4.114 3.898 3.657 3.383 3.061 2.685 2.222 1.610 0.457 0.000 0.000
 1202 5.951 5.924 5.869 5.796 5.706 5.601 5.483 5.349 5.205 5.047 4.875 4.693 4.497 4.289 4.079 3.857 3.602 3.314 2.977 2.573 2.067 1.403 0.000 0.000 0.000
 1203 5.941 5.914 5.860 5.787 5.696 5.591 5.471 5.336 5.189 5.027 4.853 4.664 4.466 4.255 4.037 3.805 3.540 3.234 2.874 2.438 1.882 1.043 0.000 0.000 0.000
 1204 5.927 5.900 5.846 5.773 5.681 5.575 5.454 5.319 5.169 5.003 4.825 4.634 4.428 4.212 3.988 3.750 3.468 3.147 2.765 2.293 1.660 0.427 0.000 0.000 0.000
 1205 5.909 5.883 5.829 5.754 5.663 5.556 5.433 5.297 5.144 4.977 4.795 4.602 4.388 4.167 3.942 3.692 3.400 3.061 2.656 2.144 1.445 0.000 0.000 0.000 0.000
 1206 5.889 5.863 5.808 5.734 5.642 5.534 5.410 5.271 5.119 4.950 4.765 4.566 4.352 4.125 3.895 3.638 3.340 2.987 2.563 2.011 1.222 0.000 0.000 0.000 0.000
 1207 5.866 5.840 5.785 5.711 5.618 5.509 5.386 5.247 5.090 4.921 4.735 4.533 4.317 4.087 3.854 3.591 3.289 2.929 2.486 1.910 1.037 0.000 0.000 0.000 0.000
 1208 5.841 5.815 5.759 5.685 5.592 5.483 5.359 5.218 5.061 4.890 4.704 4.502 4.286 4.056 3.820 3.557 3.249 2.889 2.439 1.858 0.934 0.000 0.000 0.000 0.000
 1209 5.815 5.788 5.733 5.658 5.564 5.455 5.330 5.189 5.034 4.863 4.675 4.475 4.256 4.027 3.794 3.530 3.229 2.865 2.423 1.846 0.935 0.000 0.000 0.000 0.000
 1210 5.789 5.762 5.706 5.629 5.536 5.426 5.302 5.161 5.006 4.837 4.650 4.449 4.235 4.005 3.772 3.515 3.217 2.860 2.433 1.873 0.998 0.000 0.000 0.000 0.000
 1211 5.764 5.736 5.679 5.603 5.509 5.399 5.273 5.134 4.981 4.812 4.627 4.430 4.216 3.992 3.759 3.505 3.214 2.872 2.455 1.927 1.125 0.000 0.000 0.000 0.000
 1212 5.739 5.711 5.653 5.577 5.483 5.372 5.247 5.108 4.956 4.789 4.608 4.411 4.200 3.979 3.749 3.501 3.220 2.885 2.488 1.984 1.254 0.000 0.000 0.000 0.000
 1213 5.717 5.688 5.630 5.553 5.459 5.348 5.224 5.085 4.933 4.768 4.587 4.395 4.184 3.965 3.737 3.496 3.218 2.897 2.511 2.027 1.352 0.000 0.000 0.000 0.000
 1214 5.697 5.668 5.610 5.532 5.438 5.327 5.204 5.065 4.915 4.749 4.571 4.378 4.175 3.953 3.726 3.488 3.220 2.902 2.528 2.060 1.419 0.000 0.000 0.000 0.000
 1215 5.680 5.651 5.593 5.514 5.420 5.310 5.186 5.047 4.898 4.733 4.557 4.364 4.158 3.939 3.715 3.480 3.212 2.898 2.527 2.067 1.439 0.000 0.000 0.000 0.000
 1216 5.668 5.639 5.580 5.501 5.406 5.296 5.172 5.034 4.884 4.718 4.542 4.349 4.143 3.927 3.700 3.465 3.193 2.883 2.513 2.049 1.424 0.000 0.000 0.000 0.000
 1217 5.660 5.630 5.571 5.492 5.397 5.288 5.162 5.024 4.872 4.707 4.529 4.336 4.130 3.911 3.681 3.443 3.172 2.854 2.476 2.008 1.350 0.000 0.000 0.000 0.000
 1218 5.656 5.626 5.567 5.489 5.394 5.282 5.157 5.017 4.865 4.698 4.517 4.322 4.113 3.892 3.659 3.418 3.143 2.815 2.425 1.938 1.229 0.000 0.000 0.000 0.000
 1219 5.656 5.626 5.568 5.489 5.394 5.282 5.156 5.014 4.862 4.694 4.509 4.312 4.098 3.871 3.641 3.391 3.103 2.767 2.359 1.835 1.084 0.000 0.000 0.000 0.000
 1220 5.660 5.631 5.573 5.494 5.399 5.286 5.160 5.017 4.862 4.691 4.502 4.303 4.087 3.855 3.618 3.361 3.063 2.710 2.279 1.715 0.806 0.000 0.000 0.000 0.000
 1221 5.669 5.640 5.582 5.504 5.407 5.295 5.167 5.026 4.865 4.693 4.502 4.298 4.076 3.844 3.602 3.336 3.025 2.657 2.199 1.579 0.324 0.000 0.000 0.000 0.000
 1222 5.681 5.653 5.595 5.517 5.421 5.309 5.180 5.036 4.877 4.701 4.509 4.302 4.076 3.839 3.591 3.318 2.997 2.612 2.127 1.451 0.000 0.000 0.000 0.000 0.000
 1223 5.696 5.668 5.611 5.533 5.438 5.326 5.196 5.052 4.892 4.714 4.521 4.310 4.081 3.841 3.593 3.311 2.983 2.583 2.080 1.352 0.000 0.000 0.000 0.000 0.000
 1224 5.714 5.686 5.630 5.552 5.457 5.345 5.215 5.070 4.910 4.734 4.539 4.326 4.098 3.855 3.607 3.321 2.990 2.583 2.065 1.316 0.000 0.000 0.000 0.000 0.000
 1225 5.734 5.707 5.651 5.573 5.478 5.367 5.239 5.094 4.934 4.756 4.563 4.352 4.124 3.881 3.636 3.351 3.019 2.620 2.109 1.372 0.000 0.000 0.000 0.000 0.000
 1226 5.756 5.728 5.672 5.595 5.501 5.390 5.263 5.119 4.958 4.784 4.591 4.385 4.159 3.921 3.676 3.400 3.072 2.687 2.195 1.511 0.000 0.000 0.000 0.000 0.000
 1227 5.778 5.751 5.695 5.619 5.525 5.414 5.288 5.146 4.987 4.815 4.626 4.424 4.203 3.971 3.729 3.463 3.151 2.780 2.319 1.707 0.612 0.000 0.000 0.000 0.000
 1228 5.801 5.774 5.718 5.642 5.549 5.439 5.315 5.175 5.019 4.850 4.666 4.466 4.252 4.026 3.792 3.536 3.237 2.891 2.468 1.920 1.084 0.000 0.000 0.000 0.000
 1229 5.824 5.797 5.741 5.665 5.572 5.465 5.342 5.204 5.052 4.887 4.707 4.512 4.303 4.084 3.860 3.612 3.334 3.010 2.620 2.128 1.458 0.000 0.000 0.000 0.000
 1230 5.847 5.819 5.764 5.688 5.596 5.489 5.368 5.232 5.083 4.922 4.745 4.557 4.356 4.142 3.924 3.689 3.427 3.121 2.761 2.321 1.752 0.815 0.000 0.000 0.000
 1231 5.868 5.840 5.785 5.710 5.618 5.512 5.393 5.261 5.114 4.956 4.784 4.602 4.406 4.198 3.985 3.763 3.512 3.223 2.890 2.490 1.989 1.270 0.000 0.000 0.000
