Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1251 7.776 7.776 7.610 7.444 7.279 7.105 6.915 6.709 6.485 6.239 5.970 5.680 5.357 5.004 4.610 4.168 3.659 3.060 2.291 1.061 0.000 0.000 0.000 0.000 0.000
 1252 7.770 7.770 7.614 7.445 7.281 7.105 6.915 6.708 6.479 6.230 5.957 5.655 5.320 4.950 4.536 4.059 3.507 2.836 1.920 0.000 0.000 0.000 0.000 0.000 0.000
 1253 7.765 7.765 7.616 7.445 7.280 7.105 6.916 6.707 6.477 6.224 5.942 5.634 5.289 4.905 4.465 3.963 3.364 2.614 1.504 0.000 0.000 0.000 0.000 0.000 0.000
 1254 7.760 7.760 7.617 7.443 7.278 7.102 6.911 6.702 6.469 6.214 5.930 5.617 5.265 4.868 4.416 3.889 3.256 2.442 1.111 0.000 0.000 0.000 0.000 0.000 0.000
 1255 7.755 7.755 7.617 7.439 7.272 7.096 6.904 6.692 6.460 6.203 5.920 5.602 5.245 4.845 4.387 3.854 3.207 2.365 0.904 0.000 0.000 0.000 0.000 0.000 0.000
 1256 7.750 7.750 7.614 7.432 7.264 7.086 6.892 6.680 6.447 6.190 5.903 5.588 5.235 4.838 4.383 3.859 3.226 2.409 1.051 0.000 0.000 0.000 0.000 0.000 0.000
 1257 7.746 7.746 7.608 7.424 7.253 7.073 6.878 6.665 6.432 6.175 5.892 5.579 5.231 4.842 4.404 3.900 3.300 2.543 1.410 0.000 0.000 0.000 0.000 0.000 0.000
 1258 7.743 7.743 7.600 7.413 7.240 7.057 6.861 6.647 6.413 6.160 5.881 5.574 5.239 4.864 4.446 3.970 3.411 2.733 1.794 0.000 0.000 0.000 0.000 0.000 0.000
 1259 7.740 7.740 7.590 7.401 7.226 7.041 6.845 6.631 6.400 6.148 5.875 5.578 5.253 4.894 4.497 4.052 3.540 2.926 2.143 0.746 0.000 0.000 0.000 0.000 0.000
 1260 7.737 7.737 7.580 7.389 7.212 7.026 6.829 6.618 6.388 6.143 5.877 5.587 5.274 4.931 4.555 4.135 3.662 3.110 2.429 1.447 0.000 0.000 0.000 0.000 0.000
 1261 7.736 7.736 7.570 7.379 7.200 7.014 6.818 6.607 6.382 6.138 5.880 5.598 5.295 4.968 4.610 4.215 3.773 3.267 2.658 1.861 0.000 0.000 0.000 0.000 0.000
 1262 7.735 7.735 7.562 7.370 7.191 7.006 6.809 6.600 6.378 6.141 5.885 5.613 5.320 5.004 4.657 4.281 3.862 3.388 2.832 2.128 1.025 0.000 0.000 0.000 0.000
 1263 7.735 7.735 7.556 7.365 7.185 7.000 6.804 6.598 6.378 6.143 5.893 5.625 5.340 5.029 4.697 4.330 3.929 3.472 2.950 2.302 1.386 0.000 0.000 0.000 0.000
 1264 7.736 7.736 7.553 7.362 7.183 6.998 6.804 6.599 6.379 6.148 5.899 5.636 5.353 5.051 4.719 4.361 3.970 3.528 3.017 2.401 1.557 0.000 0.000 0.000 0.000
 1265 7.738 7.738 7.553 7.364 7.186 7.002 6.807 6.603 6.384 6.153 5.905 5.642 5.361 5.056 4.732 4.372 3.984 3.545 3.038 2.426 1.604 0.000 0.000 0.000 0.000
 1266 7.741 7.741 7.557 7.369 7.191 7.007 6.814 6.609 6.389 6.157 5.909 5.646 5.361 5.058 4.726 4.365 3.970 3.525 3.014 2.390 1.534 0.000 0.000 0.000 0.000
 1267 7.744 7.744 7.563 7.377 7.201 7.017 6.824 6.617 6.399 6.164 5.914 5.644 5.356 5.045 4.710 4.343 3.935 3.475 2.941 2.285 1.336 0.000 0.000 0.000 0.000
 1268 7.748 7.748 7.571 7.389 7.214 7.032 6.837 6.631 6.410 6.173 5.919 5.644 5.349 5.030 4.683 4.301 3.879 3.394 2.827 2.107 0.941 0.000 0.000 0.000 0.000
 1269 7.753 7.753 7.581 7.402 7.229 7.047 6.854 6.646 6.422 6.182 5.923 5.645 5.339 5.010 4.648 4.250 3.801 3.288 2.667 1.851 0.000 0.000 0.000 0.000 0.000
 1270 7.759 7.759 7.592 7.416 7.245 7.067 6.874 6.666 6.439 6.197 5.932 5.644 5.331 4.988 4.612 4.192 3.716 3.160 2.471 1.490 0.000 0.000 0.000 0.000 0.000
 1271 7.765 7.765 7.603 7.431 7.263 7.086 6.895 6.687 6.461 6.215 5.946 5.651 5.328 4.975 4.581 4.136 3.627 3.024 2.252 0.985 0.000 0.000 0.000 0.000 0.000
 1272 7.772 7.772 7.612 7.444 7.281 7.106 6.916 6.709 6.482 6.234 5.963 5.664 5.334 4.967 4.558 4.095 3.552 2.899 2.032 0.000 0.000 0.000 0.000 0.000 0.000
 1273 7.778 7.778 7.620 7.457 7.296 7.123 6.936 6.730 6.503 6.255 5.982 5.680 5.345 4.972 4.549 4.067 3.501 2.809 1.851 0.000 0.000 0.000 0.000 0.000 0.000
 1274 7.786 7.786 7.626 7.467 7.309 7.139 6.952 6.748 6.525 6.275 6.002 5.698 5.360 4.982 4.556 4.067 3.491 2.777 1.774 0.000 0.000 0.000 0.000 0.000 0.000
 1275 7.793 7.793 7.631 7.475 7.319 7.150 6.965 6.763 6.540 6.292 6.019 5.720 5.384 5.009 4.586 4.097 3.524 2.821 1.837 0.000 0.000 0.000 0.000 0.000 0.000
 1276 7.799 7.799 7.634 7.481 7.325 7.159 6.975 6.773 6.551 6.307 6.038 5.741 5.411 5.043 4.626 4.156 3.604 2.926 2.025 0.000 0.000 0.000 0.000 0.000 0.000
 1277 7.806 7.806 7.636 7.485 7.330 7.163 6.981 6.780 6.561 6.319 6.054 5.764 5.441 5.082 4.682 4.231 3.706 3.081 2.272 0.884 0.000 0.000 0.000 0.000 0.000
 1278 7.812 7.812 7.637 7.487 7.333 7.166 6.984 6.786 6.569 6.329 6.070 5.784 5.471 5.125 4.743 4.311 3.825 3.248 2.529 1.484 0.000 0.000 0.000 0.000 0.000
 1279 7.817 7.817 7.637 7.487 7.333 7.167 6.986 6.788 6.574 6.341 6.085 5.808 5.502 5.173 4.805 4.398 3.936 3.405 2.761 1.905 0.000 0.000 0.000 0.000 0.000
 1280 7.821 7.821 7.636 7.488 7.334 7.167 6.988 6.792 6.579 6.350 6.100 5.830 5.537 5.213 4.863 4.475 4.043 3.543 2.961 2.225 1.042 0.000 0.000 0.000 0.000
 1281 7.825 7.825 7.635 7.486 7.332 7.167 6.987 6.794 6.583 6.356 6.114 5.848 5.563 5.252 4.914 4.541 4.130 3.663 3.118 2.458 1.521 0.000 0.000 0.000 0.000
 1282 7.827 7.827 7.634 7.485 7.331 7.167 6.988 6.794 6.587 6.365 6.123 5.864 5.583 5.281 4.951 4.591 4.193 3.747 3.236 2.624 1.806 0.000 0.000 0.000 0.000
 1283 7.828 7.828 7.633 7.484 7.329 7.165 6.986 6.796 6.590 6.368 6.130 5.874 5.598 5.299 4.978 4.624 4.235 3.804 3.312 2.724 1.970 0.578 0.000 0.000 0.000
 1284 7.828 7.828 7.631 7.482 7.327 7.162 6.986 6.795 6.589 6.369 6.131 5.877 5.604 5.307 4.989 4.638 4.256 3.828 3.344 2.772 2.043 0.812 0.000 0.000 0.000
 1285 7.826 7.826 7.629 7.480 7.326 7.161 6.983 6.791 6.587 6.365 6.127 5.873 5.600 5.305 4.984 4.637 4.255 3.827 3.343 2.767 2.038 0.798 0.000 0.000 0.000
 1286 7.824 7.824 7.627 7.478 7.324 7.158 6.979 6.788 6.581 6.359 6.121 5.865 5.589 5.292 4.968 4.617 4.229 3.794 3.302 2.714 1.955 0.532 0.000 0.000 0.000
 1287 7.820 7.820 7.626 7.475 7.320 7.154 6.975 6.783 6.574 6.350 6.110 5.849 5.571 5.268 4.939 4.578 4.187 3.741 3.227 2.611 1.797 0.000 0.000 0.000 0.000
 1288 7.815 7.815 7.624 7.472 7.316 7.150 6.968 6.775 6.566 6.338 6.094 5.831 5.546 5.238 4.899 4.530 4.121 3.658 3.121 2.465 1.545 0.000 0.000 0.000 0.000
 1289 7.809 7.809 7.621 7.468 7.311 7.144 6.962 6.767 6.555 6.325 6.077 5.807 5.517 5.201 4.854 4.472 4.043 3.562 2.987 2.275 1.181 0.000 0.000 0.000 0.000
 1290 7.802 7.802 7.619 7.464 7.307 7.137 6.956 6.757 6.541 6.308 6.056 5.783 5.485 5.159 4.803 4.405 3.959 3.449 2.840 2.048 0.563 0.000 0.000 0.000 0.000
 1291 7.794 7.794 7.615 7.458 7.299 7.129 6.945 6.746 6.529 6.294 6.037 5.756 5.453 5.121 4.751 4.340 3.875 3.336 2.686 1.797 0.000 0.000 0.000 0.000 0.000
 1292 7.786 7.786 7.611 7.451 7.291 7.120 6.934 6.734 6.514 6.275 6.015 5.731 5.421 5.080 4.701 4.278 3.793 3.229 2.529 1.532 0.000 0.000 0.000 0.000 0.000
 1293 7.778 7.778 7.607 7.444 7.282 7.109 6.921 6.719 6.497 6.257 5.992 5.706 5.391 5.042 4.657 4.222 3.726 3.137 2.403 1.282 0.000 0.000 0.000 0.000 0.000
 1294 7.769 7.769 7.602 7.435 7.270 7.096 6.907 6.703 6.480 6.235 5.971 5.683 5.362 5.011 4.620 4.182 3.676 3.073 2.313 1.090 0.000 0.000 0.000 0.000 0.000
 1295 7.761 7.761 7.597 7.425 7.259 7.083 6.892 6.685 6.462 6.218 5.951 5.659 5.338 4.987 4.593 4.148 3.642 3.036 2.264 0.993 0.000 0.000 0.000 0.000 0.000
 1296 7.753 7.753 7.591 7.415 7.246 7.068 6.876 6.668 6.443 6.197 5.930 5.640 5.319 4.966 4.575 4.133 3.627 3.028 2.256 0.997 0.000 0.000 0.000 0.000 0.000
 1297 7.746 7.746 7.586 7.404 7.233 7.054 6.861 6.652 6.425 6.179 5.912 5.622 5.304 4.950 4.563 4.124 3.625 3.029 2.280 1.069 0.000 0.000 0.000 0.000 0.000
 1298 7.739 7.739 7.581 7.395 7.221 7.040 6.845 6.637 6.408 6.164 5.896 5.608 5.287 4.941 4.553 4.124 3.628 3.043 2.309 1.171 0.000 0.000 0.000 0.000 0.000
 1299 7.734 7.734 7.576 7.387 7.211 7.028 6.833 6.621 6.394 6.150 5.884 5.594 5.278 4.932 4.550 4.121 3.635 3.061 2.342 1.253 0.000 0.000 0.000 0.000 0.000
 1300 7.729 7.729 7.573 7.380 7.203 7.019 6.822 6.610 6.383 6.137 5.873 5.583 5.267 4.924 4.545 4.122 3.636 3.069 2.362 1.300 0.000 0.000 0.000 0.000 0.000
 1301 7.726 7.726 7.571 7.376 7.197 7.012 6.815 6.602 6.376 6.130 5.863 5.575 5.260 4.917 4.534 4.115 3.632 3.065 2.358 1.304 0.000 0.000 0.000 0.000 0.000
 1302 7.724 7.724 7.571 7.374 7.195 7.009 6.811 6.599 6.371 6.123 5.858 5.566 5.250 4.907 4.525 4.102 3.616 3.046 2.331 1.253 0.000 0.000 0.000 0.000 0.000
 1303 7.723 7.723 7.573 7.375 7.195 7.010 6.812 6.599 6.369 6.121 5.853 5.562 5.244 4.898 4.513 4.081 3.592 3.011 2.284 1.142 0.000 0.000 0.000 0.000 0.000
 1304 7.724 7.724 7.574 7.378 7.199 7.013 6.815 6.602 6.372 6.122 5.853 5.561 5.240 4.889 4.498 4.063 3.560 2.968 2.211 0.968 0.000 0.000 0.000 0.000 0.000
 1305 7.725 7.725 7.578 7.382 7.204 7.019 6.821 6.608 6.376 6.128 5.858 5.561 5.238 4.881 4.487 4.039 3.527 2.917 2.130 0.709 0.000 0.000 0.000 0.000 0.000
 1306 7.728 7.728 7.582 7.388 7.211 7.027 6.830 6.617 6.387 6.135 5.862 5.565 5.240 4.878 4.478 4.024 3.502 2.874 2.045 0.279 0.000 0.000 0.000 0.000 0.000
 1307 7.732 7.732 7.586 7.395 7.220 7.036 6.840 6.628 6.398 6.145 5.874 5.575 5.245 4.883 4.474 4.014 3.484 2.839 1.983 0.000 0.000 0.000 0.000 0.000 0.000
 1308 7.737 7.737 7.589 7.402 7.228 7.047 6.850 6.640 6.410 6.160 5.885 5.586 5.258 4.893 4.485 4.021 3.485 2.836 1.965 0.000 0.000 0.000 0.000 0.000 0.000
 1309 7.743 7.743 7.591 7.408 7.237 7.056 6.862 6.652 6.424 6.174 5.901 5.602 5.274 4.912 4.507 4.043 3.514 2.868 2.013 0.000 0.000 0.000 0.000 0.000 0.000
 1310 7.750 7.750 7.593 7.414 7.245 7.065 6.873 6.664 6.436 6.190 5.919 5.624 5.299 4.940 4.538 4.086 3.567 2.939 2.122 0.568 0.000 0.000 0.000 0.000 0.000
 1311 7.757 7.757 7.594 7.419 7.251 7.074 6.882 6.674 6.449 6.205 5.936 5.646 5.328 4.974 4.583 4.145 3.642 3.043 2.279 1.052 0.000 0.000 0.000 0.000 0.000
 1312 7.764 7.764 7.595 7.424 7.257 7.082 6.891 6.686 6.462 6.222 5.960 5.672 5.361 5.018 4.639 4.213 3.731 3.167 2.463 1.450 0.000 0.000 0.000 0.000 0.000
 1313 7.772 7.772 7.595 7.428 7.263 7.087 6.900 6.695 6.477 6.238 5.980 5.698 5.398 5.060 4.696 4.288 3.833 3.302 2.659 1.786 0.000 0.000 0.000 0.000 0.000
 1314 7.779 7.779 7.596 7.432 7.268 7.094 6.907 6.706 6.489 6.254 6.002 5.727 5.432 5.108 4.755 4.366 3.928 3.432 2.838 2.074 0.742 0.000 0.000 0.000 0.000
 1315 7.786 7.786 7.598 7.436 7.272 7.100 6.916 6.715 6.502 6.270 6.024 5.757 5.466 5.153 4.812 4.436 4.017 3.547 2.995 2.307 1.289 0.000 0.000 0.000 0.000
 1316 7.793 7.793 7.600 7.440 7.278 7.107 6.923 6.727 6.515 6.287 6.043 5.780 5.497 5.192 4.859 4.493 4.094 3.641 3.116 2.484 1.615 0.000 0.000 0.000 0.000
 1317 7.799 7.799 7.603 7.445 7.284 7.114 6.931 6.736 6.527 6.301 6.061 5.801 5.522 5.220 4.896 4.539 4.147 3.709 3.206 2.606 1.813 0.000 0.000 0.000 0.000
 1318 7.804 7.804 7.607 7.450 7.290 7.121 6.939 6.744 6.535 6.313 6.073 5.816 5.541 5.244 4.920 4.572 4.184 3.753 3.261 2.673 1.918 0.450 0.000 0.000 0.000
 1319 7.808 7.808 7.611 7.456 7.297 7.128 6.948 6.754 6.546 6.322 6.084 5.828 5.552 5.255 4.932 4.581 4.196 3.764 3.272 2.693 1.938 0.532 0.000 0.000 0.000
 1320 7.812 7.812 7.616 7.462 7.304 7.137 6.955 6.760 6.553 6.327 6.087 5.829 5.550 5.253 4.930 4.576 4.184 3.749 3.250 2.650 1.874 0.000 0.000 0.000 0.000
 1321 7.814 7.814 7.621 7.468 7.312 7.143 6.962 6.767 6.558 6.332 6.090 5.829 5.546 5.241 4.909 4.545 4.147 3.698 3.176 2.552 1.708 0.000 0.000 0.000 0.000
 1322 7.815 7.815 7.626 7.474 7.318 7.151 6.968 6.773 6.561 6.333 6.087 5.820 5.534 5.221 4.877 4.504 4.086 3.615 3.067 2.387 1.416 0.000 0.000 0.000 0.000
 1323 7.816 7.816 7.632 7.480 7.325 7.158 6.976 6.779 6.565 6.334 6.083 5.809 5.511 5.189 4.834 4.445 4.003 3.500 2.906 2.150 0.870 0.000 0.000 0.000 0.000
 1324 7.815 7.815 7.636 7.487 7.332 7.165 6.984 6.786 6.569 6.334 6.076 5.797 5.491 5.157 4.783 4.373 3.904 3.362 2.707 1.815 0.000 0.000 0.000 0.000 0.000
 1325 7.814 7.814 7.640 7.491 7.337 7.170 6.988 6.789 6.570 6.332 6.071 5.783 5.467 5.116 4.731 4.293 3.793 3.205 2.467 1.354 0.000 0.000 0.000 0.000 0.000
 1326 7.811 7.811 7.643 7.494 7.341 7.175 6.993 6.793 6.573 6.330 6.063 5.771 5.445 5.083 4.678 4.217 3.681 3.039 2.199 0.609 0.000 0.000 0.000 0.000 0.000
 1327 7.808 7.808 7.644 7.494 7.341 7.176 6.994 6.794 6.571 6.329 6.058 5.758 5.425 5.053 4.633 4.150 3.584 2.889 1.938 0.000 0.000 0.000 0.000 0.000 0.000
 1328 7.805 7.805 7.643 7.493 7.339 7.172 6.991 6.790 6.569 6.321 6.048 5.746 5.408 5.027 4.599 4.100 3.517 2.790 1.752 0.000 0.000 0.000 0.000 0.000 0.000
 1329 7.801 7.801 7.640 7.488 7.334 7.166 6.983 6.781 6.558 6.310 6.037 5.733 5.395 5.014 4.580 4.085 3.498 2.763 1.718 0.000 0.000 0.000 0.000 0.000 0.000
 1330 7.796 7.796 7.635 7.480 7.324 7.155 6.971 6.768 6.544 6.297 6.024 5.722 5.384 5.009 4.586 4.097 3.524 2.818 1.841 0.000 0.000 0.000 0.000 0.000 0.000
 1331 7.791 7.791 7.628 7.470 7.311 7.140 6.953 6.750 6.526 6.280 6.007 5.710 5.382 5.015 4.604 4.137 3.594 2.941 2.075 0.000 0.000 0.000 0.000 0.000 0.000
 1332 7.787 7.787 7.619 7.457 7.296 7.122 6.935 6.730 6.507 6.262 5.996 5.706 5.383 5.032 4.641 4.199 3.693 3.098 2.345 1.171 0.000 0.000 0.000 0.000 0.000
 1333 7.782 7.782 7.609 7.443 7.279 7.104 6.914 6.709 6.489 6.247 5.986 5.703 5.392 5.055 4.682 4.271 3.806 3.260 2.606 1.705 0.000 0.000 0.000 0.000 0.000
 1334 7.777 7.777 7.598 7.428 7.262 7.086 6.895 6.692 6.473 6.235 5.978 5.704 5.408 5.081 4.731 4.340 3.908 3.412 2.829 2.085 0.821 0.000 0.000 0.000 0.000
 1335 7.773 7.773 7.587 7.415 7.246 7.068 6.878 6.676 6.460 6.227 5.976 5.709 5.423 5.110 4.778 4.405 4.003 3.547 3.014 2.366 1.450 0.000 0.000 0.000 0.000
 1336 7.769 7.769 7.577 7.403 7.232 7.054 6.864 6.662 6.450 6.219 5.977 5.713 5.435 5.138 4.815 4.461 4.076 3.644 3.156 2.565 1.801 0.000 0.000 0.000 0.000
 1337 7.765 7.765 7.569 7.392 7.220 7.042 6.852 6.652 6.440 6.214 5.976 5.720 5.447 5.153 4.841 4.499 4.128 3.714 3.249 2.697 2.006 0.882 0.000 0.000 0.000
 1338 7.762 7.762 7.563 7.385 7.212 7.033 6.844 6.645 6.433 6.210 5.972 5.718 5.450 5.158 4.849 4.517 4.152 3.749 3.295 2.763 2.106 1.116 0.000 0.000 0.000
 1339 7.759 7.759 7.561 7.381 7.207 7.028 6.838 6.638 6.427 6.202 5.964 5.710 5.441 5.152 4.846 4.511 4.149 3.747 3.297 2.769 2.115 1.135 0.000 0.000 0.000
 1340 7.757 7.757 7.561 7.380 7.206 7.025 6.835 6.635 6.421 6.195 5.953 5.699 5.426 5.135 4.822 4.484 4.116 3.706 3.244 2.705 2.026 0.938 0.000 0.000 0.000
 1341 7.756 7.756 7.565 7.383 7.208 7.026 6.835 6.632 6.417 6.185 5.941 5.681 5.402 5.105 4.785 4.434 4.052 3.628 3.144 2.568 1.821 0.159 0.000 0.000 0.000
 1342 7.755 7.755 7.572 7.389 7.214 7.032 6.838 6.632 6.412 6.177 5.927 5.659 5.371 5.063 4.728 4.365 3.960 3.510 2.985 2.345 1.450 0.000 0.000 0.000 0.000
 1343 7.754 7.754 7.582 7.399 7.224 7.041 6.846 6.637 6.412 6.172 5.913 5.635 5.336 5.012 4.660 4.268 3.836 3.344 2.761 2.013 0.681 0.000 0.000 0.000 0.000
 1344 7.754 7.754 7.593 7.410 7.237 7.054 6.858 6.646 6.418 6.170 5.904 5.613 5.300 4.957 4.578 4.162 3.686 3.133 2.460 1.495 0.000 0.000 0.000 0.000 0.000
 1345 7.755 7.755 7.605 7.422 7.250 7.069 6.873 6.660 6.429 6.174 5.899 5.597 5.267 4.899 4.497 4.039 3.510 2.882 2.054 0.316 0.000 0.000 0.000 0.000 0.000
 1346 7.756 7.756 7.616 7.435 7.265 7.086 6.891 6.676 6.443 6.184 5.901 5.586 5.241 4.855 4.414 3.916 3.323 2.584 1.501 0.000 0.000 0.000 0.000 0.000 0.000
 1347 7.758 7.758 7.625 7.446 7.279 7.101 6.907 6.695 6.460 6.198 5.910 5.586 5.223 4.818 4.352 3.803 3.143 2.272 0.596 0.000 0.000 0.000 0.000 0.000 0.000
 1348 7.760 7.760 7.632 7.455 7.289 7.114 6.922 6.710 6.476 6.213 5.920 5.591 5.218 4.797 4.309 3.727 3.009 2.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1349 7.762 7.762 7.635 7.459 7.295 7.120 6.929 6.719 6.484 6.223 5.928 5.599 5.226 4.797 4.298 3.705 2.962 1.904 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1350 7.765 7.765 7.634 7.460 7.298 7.123 6.932 6.722 6.487 6.226 5.937 5.608 5.238 4.814 4.326 3.743 3.026 2.030 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1351 7.769 7.769 7.631 7.458 7.295 7.121 6.930 6.719 6.485 6.226 5.938 5.616 5.258 4.851 4.384 3.842 3.182 2.318 0.730 0.000 0.000 0.000 0.000 0.000 0.000
 1352 7.772 7.772 7.624 7.454 7.289 7.113 6.922 6.712 6.480 6.223 5.942 5.631 5.288 4.902 4.467 3.972 3.386 2.662 1.616 0.000 0.000 0.000 0.000 0.000 0.000
 1353 7.776 7.776 7.617 7.447 7.281 7.105 6.913 6.704 6.474 6.224 5.951 5.654 5.326 4.967 4.567 4.113 3.597 2.984 2.189 0.817 0.000 0.000 0.000 0.000 0.000
 1354 7.780 7.780 7.609 7.440 7.274 7.096 6.905 6.698 6.473 6.230 5.968 5.682 5.374 5.034 4.666 4.256 3.797 3.262 2.619 1.747 0.000 0.000 0.000 0.000 0.000
 1355 7.784 7.784 7.601 7.434 7.267 7.089 6.899 6.696 6.476 6.241 5.986 5.714 5.424 5.108 4.761 4.385 3.969 3.499 2.947 2.267 1.254 0.000 0.000 0.000 0.000
 1356 7.788 7.788 7.596 7.428 7.261 7.085 6.897 6.698 6.485 6.255 6.011 5.751 5.472 5.170 4.849 4.498 4.113 3.686 3.198 2.618 1.863 0.350 0.000 0.000 0.000
 1357 7.792 7.792 7.591 7.425 7.259 7.084 6.899 6.701 6.493 6.270 6.035 5.783 5.512 5.226 4.920 4.588 4.223 3.827 3.381 2.865 2.224 1.319 0.000 0.000 0.000
 1358 7.796 7.796 7.589 7.424 7.259 7.086 6.903 6.708 6.503 6.284 6.055 5.810 5.549 5.268 4.974 4.651 4.306 3.928 3.505 3.025 2.452 1.690 0.000 0.000 0.000
 1359 7.800 7.800 7.590 7.426 7.261 7.090 6.908 6.715 6.512 6.296 6.068 5.825 5.569 5.300 5.005 4.692 4.357 3.986 3.578 3.114 2.571 1.875 0.654 0.000 0.000
 1360 7.803 7.803 7.592 7.429 7.266 7.095 6.913 6.723 6.519 6.306 6.076 5.838 5.580 5.310 5.021 4.708 4.373 4.002 3.598 3.138 2.598 1.920 0.779 0.000 0.000
 1361 7.806 7.806 7.597 7.435 7.272 7.101 6.921 6.729 6.525 6.308 6.080 5.838 5.580 5.307 5.013 4.696 4.355 3.984 3.568 3.104 2.548 1.834 0.510 0.000 0.000
 1362 7.808 7.808 7.603 7.443 7.280 7.110 6.927 6.734 6.528 6.310 6.078 5.831 5.568 5.284 4.984 4.661 4.309 3.921 3.494 2.998 2.404 1.610 0.000 0.000 0.000
 1363 7.810 7.810 7.611 7.452 7.290 7.119 6.936 6.741 6.530 6.308 6.068 5.817 5.543 5.255 4.940 4.602 4.230 3.823 3.362 2.822 2.156 1.158 0.000 0.000 0.000
 1364 7.811 7.811 7.620 7.463 7.302 7.130 6.945 6.747 6.535 6.306 6.060 5.799 5.514 5.208 4.879 4.519 4.127 3.681 3.178 2.567 1.761 0.000 0.000 0.000 0.000
 1365 7.812 7.812 7.629 7.473 7.313 7.143 6.959 6.757 6.540 6.303 6.051 5.776 5.481 5.159 4.806 4.421 3.993 3.504 2.929 2.205 1.069 0.000 0.000 0.000 0.000
 1366 7.812 7.812 7.637 7.484 7.326 7.156 6.970 6.768 6.548 6.307 6.045 5.759 5.446 5.105 4.729 4.313 3.834 3.284 2.615 1.686 0.000 0.000 0.000 0.000 0.000
 1367 7.811 7.811 7.644 7.492 7.336 7.167 6.983 6.780 6.557 6.313 6.042 5.745 5.417 5.055 4.649 4.195 3.669 3.037 2.220 0.779 0.000 0.000 0.000 0.000 0.000
 1368 7.809 7.809 7.650 7.498 7.344 7.178 6.994 6.790 6.565 6.317 6.042 5.736 5.396 5.015 4.580 4.085 3.499 2.775 1.752 0.000 0.000 0.000 0.000 0.000 0.000
 1369 7.806 7.806 7.652 7.500 7.349 7.182 7.000 6.797 6.570 6.320 6.041 5.728 5.378 4.981 4.526 3.996 3.360 2.543 1.231 0.000 0.000 0.000 0.000 0.000 0.000
 1370 7.803 7.803 7.652 7.500 7.347 7.181 6.999 6.797 6.570 6.318 6.035 5.720 5.364 4.959 4.492 3.944 3.274 2.399 0.801 0.000 0.000 0.000 0.000 0.000 0.000
 1371 7.799 7.799 7.649 7.495 7.341 7.175 6.992 6.789 6.560 6.309 6.028 5.710 5.355 4.950 4.483 3.937 3.271 2.396 0.820 0.000 0.000 0.000 0.000 0.000 0.000
 1372 7.795 7.795 7.643 7.486 7.331 7.162 6.977 6.773 6.546 6.293 6.011 5.698 5.348 4.951 4.499 3.975 3.342 2.532 1.251 0.000 0.000 0.000 0.000 0.000 0.000
 1373 7.790 7.790 7.634 7.474 7.315 7.145 6.957 6.751 6.523 6.273 5.996 5.688 5.350 4.964 4.535 4.039 3.460 2.743 1.724 0.000 0.000 0.000 0.000 0.000 0.000
 1374 7.785 7.785 7.623 7.460 7.297 7.124 6.935 6.728 6.501 6.253 5.981 5.683 5.353 4.991 4.586 4.128 3.603 2.968 2.143 0.593 0.000 0.000 0.000 0.000 0.000
 1375 7.779 7.779 7.611 7.444 7.278 7.102 6.911 6.705 6.478 6.236 5.971 5.681 5.365 5.023 4.640 4.218 3.739 3.175 2.483 1.490 0.000 0.000 0.000 0.000 0.000
 1376 7.774 7.774 7.598 7.427 7.258 7.081 6.889 6.684 6.461 6.222 5.962 5.683 5.382 5.053 4.697 4.299 3.857 3.354 2.749 1.965 0.394 0.000 0.000 0.000 0.000
 1377 7.768 7.768 7.585 7.411 7.240 7.061 6.870 6.665 6.445 6.212 5.959 5.687 5.397 5.083 4.742 4.369 3.954 3.490 2.950 2.274 1.290 0.000 0.000 0.000 0.000
 1378 7.763 7.763 7.574 7.396 7.224 7.044 6.853 6.651 6.433 6.201 5.957 5.692 5.409 5.107 4.780 4.420 4.028 3.593 3.086 2.483 1.664 0.000 0.000 0.000 0.000
 1379 7.757 7.757 7.565 7.385 7.210 7.030 6.839 6.637 6.424 6.194 5.952 5.694 5.416 5.119 4.801 4.453 4.072 3.654 3.174 2.603 1.869 0.445 0.000 0.000 0.000
 1380 7.753 7.753 7.559 7.376 7.200 7.020 6.828 6.628 6.412 6.187 5.944 5.688 5.412 5.121 4.803 4.461 4.090 3.676 3.203 2.651 1.943 0.743 0.000 0.000 0.000
 1381 7.748 7.748 7.556 7.371 7.195 7.013 6.822 6.620 6.405 6.177 5.935 5.677 5.404 5.109 4.794 4.450 4.078 3.661 3.192 2.636 1.923 0.684 0.000 0.000 0.000
 1382 7.745 7.745 7.555 7.369 7.192 7.009 6.817 6.613 6.397 6.168 5.924 5.663 5.385 5.088 4.770 4.419 4.037 3.613 3.133 2.553 1.802 0.000 0.000 0.000 0.000
