Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1188 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 11.442 9.973 8.587 6.552 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1189 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 11.280 9.870 8.489 6.354 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1190 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 11.001 9.678 8.301 6.082 0.822 0.000 0.000 0.000 0.000 0.000 0.000
 1191 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 10.698 9.450 8.113 6.122 2.467 0.000 0.000 0.000 0.000 0.000 0.000
 1192 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 11.983 10.407 9.243 7.983 6.283 3.372 0.000 0.000 0.000 0.000 0.000 0.000
 1193 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 11.460 10.172 9.083 7.914 6.451 4.136 0.000 0.000 0.000 0.000 0.000 0.000
 1194 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 11.140 9.997 8.973 7.892 6.593 4.703 1.227 0.000 0.000 0.000 0.000 0.000
 1195 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 10.930 9.870 8.906 7.888 6.700 5.076 1.955 0.000 0.000 0.000 0.000 0.000
 1196 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 10.799 9.794 8.868 7.893 6.770 5.297 2.472 0.000 0.000 0.000 0.000 0.000
 1197 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.442 10.731 9.755 8.847 7.896 6.812 5.404 2.783 0.000 0.000 0.000 0.000 0.000
 1198 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.358 10.722 9.750 8.848 7.900 6.820 5.427 2.794 0.000 0.000 0.000 0.000 0.000
 1199 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 10.762 9.777 8.863 7.902 6.800 5.350 2.438 0.000 0.000 0.000 0.000 0.000
 1200 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 10.856 9.837 8.898 7.910 6.755 5.191 1.764 0.000 0.000 0.000 0.000 0.000
 1201 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 11.003 9.929 8.952 7.920 6.690 4.917 0.558 0.000 0.000 0.000 0.000 0.000
 1202 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 11.208 10.059 9.035 7.950 6.612 4.496 0.000 0.000 0.000 0.000 0.000 0.000
 1203 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 11.474 10.212 9.145 8.003 6.543 3.864 0.000 0.000 0.000 0.000 0.000 0.000
 1204 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 11.805 10.379 9.268 8.079 6.504 3.033 0.000 0.000 0.000 0.000 0.000 0.000
 1205 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.264 10.544 9.396 8.176 6.523 1.917 0.000 0.000 0.000 0.000 0.000 0.000
 1206 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 10.673 9.496 8.260 6.585 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1207 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 10.744 9.546 8.307 6.632 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1208 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 10.741 9.536 8.290 6.615 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1209 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 10.676 9.477 8.231 6.567 1.095 0.000 0.000 0.000 0.000 0.000 0.000
 1210 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.500 10.560 9.381 8.151 6.541 2.579 0.000 0.000 0.000 0.000 0.000 0.000
 1211 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 11.996 10.423 9.278 8.082 6.561 3.576 0.000 0.000 0.000 0.000 0.000 0.000
 1212 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 11.703 10.297 9.186 8.031 6.614 4.251 0.000 0.000 0.000 0.000 0.000 0.000
 1213 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.496 10.191 9.114 8.002 6.672 4.671 0.000 0.000 0.000 0.000 0.000 0.000
 1214 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.358 10.116 9.067 7.986 6.719 4.931 0.000 0.000 0.000 0.000 0.000 0.000
 1215 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 11.283 10.073 9.043 7.982 6.755 5.066 0.000 0.000 0.000 0.000 0.000 0.000
 1216 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 11.270 10.066 9.039 7.981 6.765 5.102 0.000 0.000 0.000 0.000 0.000 0.000
 1217 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 11.324 10.091 9.052 7.984 6.749 5.045 0.000 0.000 0.000 0.000 0.000 0.000
 1218 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 11.443 10.155 9.088 7.993 6.709 4.887 0.000 0.000 0.000 0.000 0.000 0.000
 1219 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 11.646 10.254 9.146 8.007 6.652 4.597 0.000 0.000 0.000 0.000 0.000 0.000
 1220 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 11.969 10.391 9.236 8.044 6.584 4.126 0.000 0.000 0.000 0.000 0.000 0.000
 1221 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 10.553 9.349 8.106 6.521 3.420 0.000 0.000 0.000 0.000 0.000 0.000
 1222 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 10.728 9.476 8.190 6.490 2.368 0.000 0.000 0.000 0.000 0.000 0.000
 1223 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 10.883 9.591 8.285 6.524 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1224 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 10.976 9.668 8.359 6.584 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1225 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 10.986 9.679 8.372 6.601 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1226 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 10.893 9.620 8.317 6.531 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1227 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 10.731 9.498 8.215 6.447 1.787 0.000 0.000 0.000 0.000 0.000 0.000
 1228 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.353 10.523 9.343 8.101 6.433 2.924 0.000 0.000 0.000 0.000 0.000 0.000
 1229 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 11.732 10.315 9.194 8.005 6.488 3.791 0.000 0.000 0.000 0.000 0.000 0.000
 1230 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 11.365 10.129 9.071 7.945 6.579 4.441 0.000 0.000 0.000 0.000 0.000 0.000
 1231 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 11.099 9.976 8.971 7.916 6.668 4.891 1.094 0.000 0.000 0.000 0.000 0.000
 1232 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 10.910 9.859 8.904 7.903 6.744 5.184 2.028 0.000 0.000 0.000 0.000 0.000
 1233 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 10.781 9.786 8.862 7.898 6.799 5.369 2.680 0.000 0.000 0.000 0.000 0.000
 1234 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.334 10.714 9.741 8.837 7.896 6.826 5.456 3.025 0.000 0.000 0.000 0.000 0.000
 1235 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.251 10.695 9.731 8.832 7.891 6.822 5.459 3.061 0.000 0.000 0.000 0.000 0.000
 1236 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.450 10.731 9.753 8.839 7.881 6.790 5.374 2.815 0.000 0.000 0.000 0.000 0.000
 1237 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 10.821 9.805 8.866 7.871 6.723 5.182 2.388 0.000 0.000 0.000 0.000 0.000
 1238 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 10.976 9.902 8.916 7.871 6.623 4.858 1.760 0.000 0.000 0.000 0.000 0.000
 1239 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 11.210 10.040 9.001 7.882 6.490 4.358 0.703 0.000 0.000 0.000 0.000 0.000
 1240 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 11.544 10.233 9.128 7.922 6.326 3.706 0.000 0.000 0.000 0.000 0.000 0.000
 1241 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.062 10.464 9.300 8.023 6.151 2.880 0.000 0.000 0.000 0.000 0.000 0.000
 1242 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 10.721 9.504 8.184 6.041 1.779 0.000 0.000 0.000 0.000 0.000 0.000
 1243 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 10.956 9.695 8.372 6.210 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1244 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 11.114 9.819 8.506 6.532 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1245 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 11.156 9.842 8.522 6.524 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1246 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 11.060 9.753 8.399 6.053 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1247 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 10.856 9.573 8.189 5.794 1.799 0.000 0.000 0.000 0.000 0.000 0.000
 1248 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 10.592 9.352 7.995 5.958 2.921 0.000 0.000 0.000 0.000 0.000 0.000
 1249 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 11.826 10.322 9.151 7.878 6.190 3.716 0.000 0.000 0.000 0.000 0.000 0.000
 1250 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 11.377 10.098 8.996 7.827 6.400 4.397 1.582 0.000 0.000 0.000 0.000 0.000
 1251 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 11.071 9.922 8.898 7.827 6.571 4.917 2.419 0.000 0.000 0.000 0.000 0.000
 1252 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 10.866 9.803 8.839 7.838 6.704 5.273 3.062 0.000 0.000 0.000 0.000 0.000
 1253 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 10.742 9.732 8.808 7.854 6.795 5.493 3.539 0.000 0.000 0.000 0.000 0.000
 1254 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.295 10.682 9.698 8.793 7.869 6.846 5.608 3.802 0.000 0.000 0.000 0.000 0.000
 1255 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.301 10.684 9.700 8.798 7.871 6.855 5.625 3.851 0.000 0.000 0.000 0.000 0.000
 1256 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 10.747 9.734 8.810 7.866 6.821 5.554 3.696 0.000 0.000 0.000 0.000 0.000
 1257 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 10.878 9.807 8.840 7.848 6.743 5.377 3.331 0.000 0.000 0.000 0.000 0.000
 1258 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 11.109 9.931 8.898 7.833 6.621 5.076 2.815 0.000 0.000 0.000 0.000 0.000
 1259 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 11.479 10.121 8.994 7.826 6.449 4.621 2.075 0.000 0.000 0.000 0.000 0.000
 1260 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.755 12.176 10.393 9.154 7.848 6.213 4.039 0.793 0.000 0.000 0.000 0.000 0.000
 1261 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 10.754 9.390 7.943 5.914 3.250 0.000 0.000 0.000 0.000 0.000 0.000
 1262 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 11.180 9.689 8.150 5.542 2.204 0.000 0.000 0.000 0.000 0.000 0.000
 1263 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 11.615 9.981 8.446 5.153 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1264 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 11.946 10.178 8.677 6.144 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1265 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 11.992 10.202 8.725 6.467 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1266 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 11.712 10.063 8.569 5.563 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1267 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 11.297 9.800 8.292 5.479 1.367 0.000 0.000 0.000 0.000 0.000 0.000
 1268 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 10.872 9.502 8.048 5.824 2.732 0.000 0.000 0.000 0.000 0.000 0.000
 1269 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 10.499 9.244 7.910 6.132 3.579 0.000 0.000 0.000 0.000 0.000 0.000
 1270 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.610 10.204 9.065 7.852 6.375 4.285 1.244 0.000 0.000 0.000 0.000 0.000
 1271 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 11.192 9.990 8.944 7.843 6.559 4.825 2.183 0.000 0.000 0.000 0.000 0.000
 1272 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 10.931 9.848 8.871 7.853 6.694 5.196 2.776 0.000 0.000 0.000 0.000 0.000
 1273 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 10.769 9.759 8.829 7.868 6.780 5.422 3.242 0.000 0.000 0.000 0.000 0.000
 1274 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.234 10.680 9.707 8.806 7.875 6.830 5.536 3.508 0.000 0.000 0.000 0.000 0.000
 1275 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.108 10.648 9.693 8.801 7.880 6.843 5.564 3.544 0.000 0.000 0.000 0.000 0.000
 1276 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.186 10.674 9.710 8.809 7.875 6.823 5.494 3.338 0.000 0.000 0.000 0.000 0.000
 1277 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 10.745 9.755 8.834 7.867 6.768 5.345 2.875 0.000 0.000 0.000 0.000 0.000
 1278 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 10.874 9.835 8.877 7.865 6.685 5.083 2.229 0.000 0.000 0.000 0.000 0.000
 1279 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 11.055 9.952 8.950 7.878 6.587 4.685 1.298 0.000 0.000 0.000 0.000 0.000
 1280 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 11.287 10.100 9.048 7.916 6.478 4.116 0.000 0.000 0.000 0.000 0.000 0.000
 1281 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 11.569 10.267 9.177 7.988 6.389 3.410 0.000 0.000 0.000 0.000 0.000 0.000
 1282 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 11.898 10.432 9.314 8.095 6.365 2.521 0.000 0.000 0.000 0.000 0.000 0.000
 1283 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.290 10.573 9.433 8.207 6.449 1.264 0.000 0.000 0.000 0.000 0.000 0.000
 1284 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 10.658 9.512 8.289 6.578 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1285 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 10.677 9.532 8.319 6.644 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1286 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 10.633 9.494 8.281 6.620 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1287 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.169 10.543 9.417 8.211 6.564 0.880 0.000 0.000 0.000 0.000 0.000 0.000
 1288 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 11.869 10.423 9.318 8.132 6.547 2.330 0.000 0.000 0.000 0.000 0.000 0.000
 1289 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 11.632 10.307 9.227 8.068 6.572 3.319 0.000 0.000 0.000 0.000 0.000 0.000
 1290 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 11.453 10.203 9.151 8.025 6.619 4.069 0.000 0.000 0.000 0.000 0.000 0.000
 1291 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 11.325 10.126 9.096 8.004 6.670 4.520 0.000 0.000 0.000 0.000 0.000 0.000
 1292 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 11.253 10.080 9.063 7.991 6.710 4.777 0.000 0.000 0.000 0.000 0.000 0.000
 1293 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 11.231 10.067 9.056 7.994 6.739 4.905 0.000 0.000 0.000 0.000 0.000 0.000
 1294 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 11.263 10.082 9.062 8.000 6.751 4.937 0.000 0.000 0.000 0.000 0.000 0.000
 1295 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 11.345 10.126 9.094 8.015 6.745 4.881 0.000 0.000 0.000 0.000 0.000 0.000
 1296 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 11.483 10.198 9.137 8.036 6.726 4.748 0.000 0.000 0.000 0.000 0.000 0.000
 1297 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 11.673 10.290 9.192 8.063 6.700 4.539 0.000 0.000 0.000 0.000 0.000 0.000
 1298 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 11.926 10.394 9.264 8.099 6.682 4.262 0.000 0.000 0.000 0.000 0.000 0.000
 1299 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.266 10.499 9.332 8.136 6.666 3.928 0.000 0.000 0.000 0.000 0.000 0.000
 1300 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 10.581 9.388 8.173 6.660 3.607 0.000 0.000 0.000 0.000 0.000 0.000
 1301 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 10.634 9.420 8.191 6.660 3.423 0.000 0.000 0.000 0.000 0.000 0.000
 1302 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 10.633 9.419 8.186 6.655 3.445 0.000 0.000 0.000 0.000 0.000 0.000
 1303 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 10.585 9.384 8.162 6.655 3.691 0.000 0.000 0.000 0.000 0.000 0.000
 1304 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.336 10.504 9.324 8.128 6.658 4.038 0.000 0.000 0.000 0.000 0.000 0.000
 1305 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 11.988 10.404 9.258 8.093 6.677 4.363 0.000 0.000 0.000 0.000 0.000 0.000
 1306 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 11.742 10.308 9.197 8.058 6.703 4.621 0.000 0.000 0.000 0.000 0.000 0.000
 1307 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 11.562 10.225 9.142 8.034 6.728 4.807 0.000 0.000 0.000 0.000 0.000 0.000
 1308 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 11.441 10.162 9.104 8.015 6.742 4.916 0.000 0.000 0.000 0.000 0.000 0.000
 1309 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 11.379 10.131 9.086 8.004 6.745 4.946 0.000 0.000 0.000 0.000 0.000 0.000
 1310 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 11.374 10.129 9.083 7.999 6.725 4.884 0.000 0.000 0.000 0.000 0.000 0.000
 1311 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 11.429 10.164 9.100 7.998 6.685 4.714 0.000 0.000 0.000 0.000 0.000 0.000
 1312 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 11.551 10.228 9.148 8.013 6.629 4.395 0.000 0.000 0.000 0.000 0.000 0.000
 1313 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 11.752 10.326 9.215 8.039 6.561 3.851 0.000 0.000 0.000 0.000 0.000 0.000
 1314 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.059 10.458 9.309 8.097 6.501 3.076 0.000 0.000 0.000 0.000 0.000 0.000
 1315 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 10.603 9.424 8.181 6.470 2.029 0.000 0.000 0.000 0.000 0.000 0.000
 1316 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 10.744 9.540 8.277 6.508 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1317 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 10.840 9.626 8.360 6.592 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1318 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 10.875 9.652 8.386 6.610 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1319 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 10.821 9.610 8.337 6.482 0.000 0.000 0.000 0.000 0.000 0.000 0.000
