Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1228 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 11.083 3.724 0.916 0.000 0.000 0.000 0.000 0.000 0.000
 1229 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.927 3.876 1.405 0.000 0.000 0.000 0.000 0.000 0.000
 1230 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 10.371 3.992 1.572 0.000 0.000 0.000 0.000 0.000 0.000
 1231 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.016 4.083 1.512 0.000 0.000 0.000 0.000 0.000 0.000
 1232 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 12.398 9.800 5.319 1.164 0.000 0.000 0.000 0.000 0.000 0.000
 1233 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 11.845 9.672 7.602 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1234 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 11.628 9.608 7.682 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1235 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 11.581 9.581 7.647 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1236 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 11.704 9.600 7.223 1.057 0.000 0.000 0.000 0.000 0.000 0.000
 1237 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 12.066 9.667 4.274 1.736 0.000 0.000 0.000 0.000 0.000 0.000
 1238 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 9.817 4.187 2.024 0.000 0.000 0.000 0.000 0.000 0.000
 1239 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.123 4.112 2.115 0.000 0.000 0.000 0.000 0.000 0.000
 1240 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 9.717 4.026 2.058 0.000 0.000 0.000 0.000 0.000 0.000
 1241 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 9.666 3.909 1.831 0.000 0.000 0.000 0.000 0.000 0.000
 1242 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.604 3.737 1.330 0.000 0.000 0.000 0.000 0.000 0.000
 1243 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.392 3.474 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1244 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.297 5.275 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1245 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.281 5.336 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1246 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 10.342 3.578 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1247 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.500 3.896 1.613 0.000 0.000 0.000 0.000 0.000 0.000
 1248 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 9.876 4.118 2.147 0.000 0.000 0.000 0.000 0.000 0.000
 1249 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 9.473 4.286 2.440 0.000 0.000 0.000 0.000 0.000 0.000
 1250 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 9.955 4.445 2.581 0.000 0.000 0.000 0.000 0.000 0.000
 1251 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 9.626 4.647 2.602 0.000 0.000 0.000 0.000 0.000 0.000
 1252 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 11.872 9.485 5.162 2.490 0.000 0.000 0.000 0.000 0.000 0.000
 1253 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 11.458 9.427 7.321 2.175 0.000 0.000 0.000 0.000 0.000 0.000
 1254 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 11.288 9.403 7.563 1.347 0.000 0.000 0.000 0.000 0.000 0.000
 1255 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 11.275 9.407 7.599 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1256 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 11.408 9.423 7.468 2.015 0.000 0.000 0.000 0.000 0.000 0.000
 1257 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 11.757 9.473 6.934 2.518 0.000 0.000 0.000 0.000 0.000 0.000
 1258 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 12.895 9.580 5.030 2.727 0.000 0.000 0.000 0.000 0.000 0.000
 1259 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 9.820 4.736 2.782 0.000 0.000 0.000 0.000 0.000 0.000
 1260 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 10.470 4.580 2.712 0.000 0.000 0.000 0.000 0.000 0.000
 1261 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 10.333 4.452 2.516 0.000 0.000 0.000 0.000 0.000 0.000
 1262 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 10.641 4.315 2.136 0.000 0.000 0.000 0.000 0.000 0.000
 1263 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 10.421 4.122 1.353 0.000 0.000 0.000 0.000 0.000 0.000
 1264 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 10.337 6.169 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1265 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 10.320 6.488 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1266 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 10.385 5.244 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1267 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 10.545 4.133 1.696 0.000 0.000 0.000 0.000 0.000 0.000
 1268 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 10.888 4.272 2.210 0.000 0.000 0.000 0.000 0.000 0.000
 1269 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 9.953 4.380 2.459 0.000 0.000 0.000 0.000 0.000 0.000
 1270 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.179 4.478 2.554 0.000 0.000 0.000 0.000 0.000 0.000
 1271 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 9.776 4.597 2.514 0.000 0.000 0.000 0.000 0.000 0.000
 1272 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 12.172 9.597 4.820 2.314 0.000 0.000 0.000 0.000 0.000 0.000
 1273 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 11.627 9.513 7.317 1.862 0.000 0.000 0.000 0.000 0.000 0.000
 1274 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 11.409 9.478 7.577 0.646 0.000 0.000 0.000 0.000 0.000 0.000
 1275 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.356 9.475 7.627 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1276 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 11.451 9.500 7.545 0.845 0.000 0.000 0.000 0.000 0.000 0.000
 1277 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 11.713 9.566 6.447 1.647 0.000 0.000 0.000 0.000 0.000 0.000
 1278 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 12.317 9.701 4.270 1.926 0.000 0.000 0.000 0.000 0.000 0.000
 1279 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 9.944 4.107 1.988 0.000 0.000 0.000 0.000 0.000 0.000
 1280 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 10.362 3.969 1.887 0.000 0.000 0.000 0.000 0.000 0.000
 1281 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 9.775 3.807 1.617 0.000 0.000 0.000 0.000 0.000 0.000
 1282 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 9.865 3.599 1.054 0.000 0.000 0.000 0.000 0.000 0.000
 1283 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 10.857 3.323 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1284 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 10.826 4.364 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1285 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 10.844 4.711 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1286 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.973 4.515 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1287 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.546 3.645 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1288 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.284 3.312 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1289 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 11.130 3.445 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1290 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.759 3.515 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1291 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.518 3.524 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1292 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.379 4.705 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1293 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.327 5.414 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1294 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.351 5.717 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1295 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 10.440 5.706 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1296 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 10.600 5.475 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1297 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 10.829 5.166 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1298 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 11.123 4.944 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1299 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 11.451 4.890 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1300 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 11.765 4.958 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1301 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 11.962 5.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1302 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 11.943 4.997 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1303 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 11.720 4.925 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1304 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 11.397 4.895 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1305 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 11.070 5.064 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1306 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 10.793 5.430 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1307 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 10.587 5.858 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1308 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 10.445 6.128 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1309 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 10.380 6.073 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1310 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.386 5.569 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1311 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.471 4.282 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1312 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 10.663 3.739 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1313 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 10.999 3.699 0.588 0.000 0.000 0.000 0.000 0.000 0.000
 1314 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 11.525 3.609 0.299 0.000 0.000 0.000 0.000 0.000 0.000
 1315 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 10.954 3.454 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1316 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.143 3.835 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1317 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.879 4.781 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1318 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.745 4.920 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1319 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.721 4.291 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1320 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 10.817 3.547 0.541 0.000 0.000 0.000 0.000 0.000 0.000
 1321 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 9.904 3.800 1.561 0.000 0.000 0.000 0.000 0.000 0.000
 1322 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 9.556 3.991 1.993 0.000 0.000 0.000 0.000 0.000 0.000
 1323 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.173 4.148 2.230 0.000 0.000 0.000 0.000 0.000 0.000
 1324 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 9.739 4.305 2.323 0.000 0.000 0.000 0.000 0.000 0.000
 1325 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 11.878 9.507 4.487 2.280 0.000 0.000 0.000 0.000 0.000 0.000
 1326 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 11.377 9.392 7.101 2.073 0.000 0.000 0.000 0.000 0.000 0.000
 1327 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 11.124 9.332 7.473 1.542 0.000 0.000 0.000 0.000 0.000 0.000
 1328 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 11.020 9.302 7.565 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1329 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.027 9.289 7.505 1.494 0.000 0.000 0.000 0.000 0.000 0.000
 1330 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 11.158 9.286 7.225 2.339 0.000 0.000 0.000 0.000 0.000 0.000
 1331 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 11.482 9.300 5.234 2.716 0.000 0.000 0.000 0.000 0.000 0.000
 1332 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 12.288 9.339 4.799 2.891 0.000 0.000 0.000 0.000 0.000 0.000
 1333 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 9.453 4.652 2.947 0.000 0.000 0.000 0.000 0.000 0.000
 1334 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 7.750 4.561 2.897 0.000 0.000 0.000 0.000 0.000 0.000
 1335 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 9.940 4.486 2.747 0.000 0.000 0.000 0.000 0.000 0.000
 1336 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 9.967 4.419 2.438 0.000 0.000 0.000 0.000 0.000 0.000
 1337 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 9.882 4.395 1.836 0.000 0.000 0.000 0.000 0.000 0.000
 1338 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 9.837 7.680 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1339 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 12.796 9.818 7.717 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1340 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 9.805 6.440 1.783 0.000 0.000 0.000 0.000 0.000 0.000
 1341 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 9.787 4.628 2.561 0.000 0.000 0.000 0.000 0.000 0.000
 1342 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 9.676 4.699 2.976 0.000 0.000 0.000 0.000 0.000 0.000
 1343 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 6.809 4.805 3.222 0.952 0.000 0.000 0.000 0.000 0.000
 1344 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 7.466 4.949 3.366 1.323 0.000 0.000 0.000 0.000 0.000
 1345 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 12.178 8.848 5.162 3.451 1.343 0.000 0.000 0.000 0.000 0.000
 1346 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 11.215 8.985 5.859 3.479 1.001 0.000 0.000 0.000 0.000 0.000
 1347 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 10.833 9.027 7.035 3.486 0.000 0.000 0.000 0.000 0.000 0.000
 1348 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 10.656 9.044 7.400 3.632 0.000 0.000 0.000 0.000 0.000 0.000
 1349 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 10.583 9.044 7.493 5.264 0.000 0.000 0.000 0.000 0.000 0.000
 1350 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 10.603 9.024 7.409 3.827 0.000 0.000 0.000 0.000 0.000 0.000
 1351 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 10.713 8.977 7.071 3.541 0.000 0.000 0.000 0.000 0.000 0.000
 1352 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.974 8.890 5.960 3.546 1.243 0.000 0.000 0.000 0.000 0.000
 1353 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 11.589 8.659 5.227 3.535 1.614 0.000 0.000 0.000 0.000 0.000
 1354 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 7.234 4.972 3.480 1.682 0.000 0.000 0.000 0.000 0.000
 1355 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 6.653 4.830 3.368 1.517 0.000 0.000 0.000 0.000 0.000
 1356 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 8.733 4.740 3.183 1.010 0.000 0.000 0.000 0.000 0.000
