Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1153 6.121 6.087 6.022 5.936 5.832 5.713 5.579 5.429 5.263 5.085 4.889 4.676 4.447 4.199 3.925 3.633 3.315 2.973 2.591 2.131 1.503 0.000 0.000 0.000 0.000
 1154 6.133 6.099 6.034 5.948 5.846 5.727 5.594 5.448 5.286 5.110 4.921 4.715 4.491 4.254 3.994 3.712 3.414 3.090 2.735 2.319 1.792 0.984 0.000 0.000 0.000
 1155 6.145 6.110 6.045 5.959 5.858 5.741 5.609 5.463 5.306 5.134 4.949 4.747 4.534 4.302 4.054 3.784 3.493 3.179 2.850 2.475 2.002 1.355 0.000 0.000 0.000
 1156 6.156 6.121 6.056 5.971 5.869 5.754 5.623 5.480 5.325 5.156 4.973 4.778 4.567 4.341 4.099 3.836 3.558 3.255 2.933 2.581 2.147 1.580 0.573 0.000 0.000
 1157 6.165 6.131 6.066 5.981 5.880 5.764 5.634 5.494 5.339 5.172 4.993 4.796 4.590 4.366 4.129 3.872 3.598 3.302 2.992 2.648 2.235 1.708 0.875 0.000 0.000
 1158 6.174 6.140 6.075 5.989 5.888 5.774 5.646 5.503 5.349 5.184 5.005 4.810 4.604 4.383 4.147 3.893 3.619 3.323 3.013 2.673 2.268 1.750 0.954 0.000 0.000
 1159 6.181 6.147 6.082 5.997 5.897 5.781 5.651 5.510 5.356 5.189 5.008 4.813 4.607 4.383 4.144 3.890 3.612 3.316 3.006 2.658 2.250 1.713 0.923 0.000 0.000
 1160 6.187 6.153 6.089 6.004 5.904 5.787 5.657 5.513 5.358 5.189 5.004 4.809 4.598 4.371 4.126 3.863 3.585 3.282 2.961 2.601 2.167 1.590 0.616 0.000 0.000
 1161 6.191 6.158 6.094 6.010 5.907 5.790 5.660 5.514 5.357 5.184 4.998 4.798 4.580 4.345 4.094 3.824 3.537 3.223 2.887 2.503 2.026 1.406 0.000 0.000 0.000
 1162 6.193 6.160 6.097 6.013 5.910 5.794 5.660 5.514 5.352 5.176 4.983 4.777 4.554 4.308 4.049 3.767 3.462 3.138 2.778 2.355 1.811 1.011 0.000 0.000 0.000
 1163 6.193 6.161 6.098 6.014 5.912 5.794 5.660 5.510 5.343 5.163 4.966 4.750 4.517 4.266 3.992 3.694 3.373 3.027 2.633 2.162 1.550 0.000 0.000 0.000 0.000
 1164 6.190 6.159 6.097 6.013 5.911 5.792 5.656 5.503 5.335 5.150 4.945 4.722 4.481 4.217 3.928 3.615 3.274 2.900 2.472 1.916 1.101 0.000 0.000 0.000 0.000
 1165 6.185 6.154 6.092 6.009 5.907 5.788 5.651 5.495 5.323 5.132 4.923 4.691 4.440 4.162 3.859 3.530 3.168 2.769 2.285 1.665 0.000 0.000 0.000 0.000 0.000
 1166 6.177 6.147 6.086 6.003 5.901 5.781 5.643 5.486 5.311 5.116 4.901 4.665 4.402 4.115 3.797 3.450 3.072 2.644 2.103 1.346 0.000 0.000 0.000 0.000 0.000
 1167 6.167 6.136 6.076 5.993 5.892 5.771 5.633 5.476 5.298 5.099 4.882 4.639 4.371 4.074 3.747 3.384 2.988 2.543 1.952 1.030 0.000 0.000 0.000 0.000 0.000
 1168 6.155 6.124 6.063 5.980 5.878 5.758 5.617 5.459 5.280 5.082 4.862 4.617 4.347 4.047 3.715 3.345 2.947 2.483 1.866 0.831 0.000 0.000 0.000 0.000 0.000
 1169 6.140 6.109 6.048 5.965 5.862 5.741 5.601 5.442 5.264 5.066 4.844 4.602 4.331 4.034 3.701 3.335 2.933 2.476 1.867 0.865 0.000 0.000 0.000 0.000 0.000
 1170 6.124 6.093 6.031 5.947 5.843 5.721 5.582 5.423 5.247 5.049 4.831 4.591 4.325 4.033 3.709 3.352 2.964 2.518 1.947 1.049 0.000 0.000 0.000 0.000 0.000
 1171 6.107 6.074 6.011 5.926 5.822 5.700 5.560 5.403 5.228 5.033 4.820 4.586 4.328 4.044 3.735 3.391 3.016 2.595 2.077 1.332 0.000 0.000 0.000 0.000 0.000
 1172 6.089 6.056 5.991 5.905 5.801 5.678 5.538 5.384 5.211 5.022 4.810 4.583 4.335 4.065 3.768 3.439 3.084 2.688 2.223 1.599 0.329 0.000 0.000 0.000 0.000
 1173 6.070 6.036 5.971 5.884 5.778 5.656 5.518 5.364 5.195 5.010 4.807 4.584 4.346 4.084 3.801 3.491 3.153 2.785 2.358 1.822 0.994 0.000 0.000 0.000 0.000
 1174 6.052 6.017 5.951 5.862 5.757 5.635 5.499 5.349 5.180 5.001 4.802 4.589 4.358 4.107 3.835 3.538 3.216 2.867 2.474 2.002 1.340 0.000 0.000 0.000 0.000
 1175 6.035 5.999 5.931 5.843 5.738 5.617 5.480 5.332 5.166 4.990 4.797 4.589 4.363 4.120 3.860 3.575 3.267 2.932 2.561 2.133 1.560 0.533 0.000 0.000 0.000
 1176 6.019 5.983 5.914 5.826 5.720 5.600 5.465 5.316 5.156 4.979 4.791 4.587 4.368 4.130 3.874 3.598 3.297 2.972 2.621 2.213 1.698 0.886 0.000 0.000 0.000
 1177 6.005 5.968 5.899 5.810 5.704 5.584 5.450 5.304 5.142 4.968 4.781 4.579 4.363 4.131 3.877 3.608 3.313 2.989 2.641 2.253 1.760 1.023 0.000 0.000 0.000
 1178 5.994 5.956 5.887 5.798 5.691 5.572 5.437 5.291 5.130 4.958 4.769 4.568 4.351 4.116 3.869 3.596 3.301 2.980 2.633 2.245 1.756 1.019 0.000 0.000 0.000
 1179 5.985 5.948 5.878 5.789 5.682 5.562 5.426 5.279 5.117 4.945 4.754 4.550 4.331 4.099 3.845 3.570 3.272 2.947 2.592 2.196 1.682 0.896 0.000 0.000 0.000
 1180 5.980 5.942 5.873 5.783 5.676 5.554 5.419 5.270 5.105 4.929 4.738 4.532 4.308 4.071 3.808 3.526 3.222 2.886 2.520 2.096 1.539 0.588 0.000 0.000 0.000
 1181 5.978 5.941 5.871 5.782 5.674 5.551 5.414 5.263 5.096 4.916 4.719 4.508 4.280 4.032 3.763 3.472 3.154 2.805 2.416 1.956 1.327 0.000 0.000 0.000 0.000
 1182 5.979 5.942 5.874 5.784 5.676 5.553 5.414 5.260 5.090 4.905 4.704 4.486 4.248 3.991 3.711 3.404 3.066 2.699 2.283 1.759 0.986 0.000 0.000 0.000 0.000
 1183 5.983 5.947 5.880 5.791 5.683 5.559 5.417 5.262 5.087 4.898 4.691 4.464 4.218 3.951 3.656 3.330 2.975 2.580 2.126 1.546 0.030 0.000 0.000 0.000 0.000
 1184 5.991 5.956 5.889 5.801 5.693 5.568 5.426 5.266 5.091 4.894 4.681 4.447 4.194 3.913 3.601 3.263 2.884 2.460 1.949 1.236 0.000 0.000 0.000 0.000 0.000
 1185 6.001 5.967 5.901 5.813 5.706 5.581 5.438 5.277 5.097 4.899 4.682 4.439 4.175 3.884 3.563 3.203 2.805 2.355 1.776 0.849 0.000 0.000 0.000 0.000 0.000
 1186 6.014 5.980 5.916 5.829 5.722 5.597 5.455 5.292 5.110 4.910 4.689 4.441 4.171 3.871 3.536 3.163 2.751 2.277 1.640 0.333 0.000 0.000 0.000 0.000 0.000
 1187 6.029 5.996 5.932 5.846 5.740 5.616 5.472 5.310 5.127 4.927 4.701 4.454 4.178 3.873 3.535 3.156 2.734 2.248 1.578 0.000 0.000 0.000 0.000 0.000 0.000
 1188 6.046 6.013 5.950 5.865 5.759 5.635 5.492 5.331 5.151 4.949 4.726 4.479 4.203 3.898 3.559 3.183 2.765 2.283 1.624 0.000 0.000 0.000 0.000 0.000 0.000
 1189 6.064 6.032 5.969 5.883 5.779 5.655 5.514 5.354 5.174 4.976 4.755 4.510 4.239 3.942 3.612 3.242 2.837 2.377 1.760 0.689 0.000 0.000 0.000 0.000 0.000
 1190 6.084 6.051 5.988 5.903 5.798 5.676 5.536 5.378 5.200 5.005 4.788 4.552 4.288 4.000 3.679 3.328 2.939 2.508 1.959 1.110 0.000 0.000 0.000 0.000 0.000
 1191 6.104 6.071 6.007 5.922 5.818 5.697 5.559 5.402 5.229 5.038 4.827 4.596 4.342 4.067 3.760 3.428 3.060 2.661 2.169 1.489 0.000 0.000 0.000 0.000 0.000
 1192 6.123 6.090 6.027 5.942 5.838 5.717 5.581 5.428 5.258 5.073 4.868 4.643 4.402 4.135 3.846 3.530 3.185 2.807 2.372 1.808 0.895 0.000 0.000 0.000 0.000
 1193 6.142 6.109 6.045 5.960 5.857 5.739 5.604 5.452 5.287 5.105 4.909 4.691 4.457 4.204 3.927 3.626 3.301 2.948 2.555 2.067 1.383 0.000 0.000 0.000 0.000
 1194 6.160 6.127 6.063 5.978 5.876 5.757 5.625 5.476 5.314 5.136 4.945 4.736 4.508 4.262 3.999 3.714 3.403 3.072 2.705 2.269 1.700 0.736 0.000 0.000 0.000
 1195 6.176 6.143 6.078 5.994 5.892 5.776 5.644 5.498 5.338 5.166 4.975 4.773 4.552 4.314 4.060 3.785 3.483 3.166 2.826 2.426 1.920 1.184 0.000 0.000 0.000
 1196 6.190 6.156 6.092 6.008 5.907 5.790 5.661 5.518 5.359 5.189 5.002 4.802 4.589 4.356 4.106 3.836 3.548 3.238 2.909 2.534 2.061 1.427 0.000 0.000 0.000
 1197 6.201 6.168 6.104 6.020 5.920 5.804 5.674 5.531 5.375 5.206 5.022 4.824 4.611 4.381 4.139 3.873 3.589 3.282 2.961 2.597 2.146 1.548 0.424 0.000 0.000
 1198 6.210 6.176 6.112 6.029 5.929 5.813 5.684 5.542 5.387 5.218 5.034 4.836 4.623 4.396 4.151 3.888 3.603 3.301 2.983 2.619 2.173 1.588 0.544 0.000 0.000
 1199 6.215 6.182 6.118 6.035 5.935 5.819 5.690 5.548 5.389 5.220 5.036 4.838 4.625 4.395 4.147 3.881 3.596 3.290 2.969 2.601 2.150 1.542 0.362 0.000 0.000
 1200 6.217 6.184 6.121 6.037 5.937 5.821 5.692 5.547 5.389 5.218 5.031 4.831 4.615 4.383 4.130 3.860 3.569 3.259 2.930 2.546 2.070 1.418 0.000 0.000 0.000
 1201 6.215 6.183 6.119 6.036 5.935 5.820 5.688 5.543 5.383 5.208 5.022 4.815 4.597 4.357 4.100 3.824 3.523 3.206 2.858 2.458 1.944 1.235 0.000 0.000 0.000
 1202 6.210 6.178 6.114 6.031 5.930 5.814 5.681 5.533 5.373 5.195 5.002 4.796 4.570 4.321 4.059 3.774 3.462 3.131 2.768 2.332 1.763 0.874 0.000 0.000 0.000
 1203 6.201 6.169 6.106 6.023 5.922 5.805 5.671 5.523 5.358 5.177 4.982 4.769 4.535 4.284 4.010 3.713 3.388 3.046 2.660 2.184 1.534 0.000 0.000 0.000 0.000
 1204 6.189 6.157 6.095 6.011 5.910 5.792 5.657 5.507 5.338 5.157 4.956 4.736 4.497 4.238 3.955 3.648 3.310 2.950 2.541 2.017 1.292 0.000 0.000 0.000 0.000
 1205 6.174 6.142 6.079 5.996 5.894 5.775 5.640 5.488 5.318 5.133 4.928 4.703 4.462 4.195 3.901 3.581 3.233 2.862 2.423 1.843 0.948 0.000 0.000 0.000 0.000
 1206 6.156 6.124 6.061 5.978 5.875 5.756 5.620 5.465 5.295 5.106 4.899 4.672 4.421 4.151 3.851 3.525 3.163 2.782 2.313 1.688 0.524 0.000 0.000 0.000 0.000
 1207 6.136 6.104 6.041 5.957 5.855 5.734 5.596 5.443 5.270 5.079 4.871 4.640 4.389 4.114 3.810 3.475 3.110 2.714 2.234 1.569 0.000 0.000 0.000 0.000 0.000
 1208 6.114 6.082 6.018 5.933 5.831 5.710 5.572 5.416 5.242 5.053 4.844 4.613 4.359 4.081 3.778 3.443 3.074 2.675 2.187 1.506 0.000 0.000 0.000 0.000 0.000
 1209 6.091 6.058 5.995 5.910 5.805 5.683 5.546 5.390 5.217 5.028 4.817 4.587 4.334 4.061 3.758 3.420 3.055 2.659 2.175 1.503 0.000 0.000 0.000 0.000 0.000
 1210 6.068 6.035 5.970 5.884 5.780 5.658 5.520 5.364 5.191 5.002 4.792 4.565 4.314 4.044 3.744 3.412 3.050 2.658 2.189 1.545 0.000 0.000 0.000 0.000 0.000
 1211 6.046 6.012 5.946 5.859 5.754 5.632 5.493 5.339 5.167 4.978 4.771 4.546 4.300 4.030 3.739 3.413 3.058 2.673 2.219 1.615 0.490 0.000 0.000 0.000 0.000
 1212 6.025 5.990 5.923 5.836 5.730 5.608 5.469 5.315 5.143 4.957 4.754 4.532 4.289 4.024 3.736 3.419 3.071 2.689 2.258 1.686 0.714 0.000 0.000 0.000 0.000
 1213 6.005 5.970 5.903 5.814 5.708 5.586 5.447 5.294 5.124 4.939 4.735 4.518 4.277 4.017 3.732 3.424 3.083 2.709 2.289 1.749 0.887 0.000 0.000 0.000 0.000
 1214 5.988 5.952 5.884 5.795 5.689 5.566 5.428 5.275 5.105 4.922 4.720 4.505 4.267 4.010 3.730 3.426 3.088 2.721 2.309 1.789 0.991 0.000 0.000 0.000 0.000
 1215 5.974 5.937 5.869 5.780 5.673 5.549 5.411 5.259 5.090 4.907 4.708 4.490 4.254 4.003 3.723 3.416 3.084 2.713 2.312 1.800 1.028 0.000 0.000 0.000 0.000
 1216 5.963 5.926 5.858 5.768 5.661 5.537 5.399 5.246 5.078 4.895 4.694 4.476 4.242 3.988 3.708 3.405 3.070 2.699 2.298 1.786 1.001 0.000 0.000 0.000 0.000
 1217 5.956 5.919 5.850 5.760 5.653 5.529 5.390 5.236 5.067 4.884 4.683 4.463 4.229 3.973 3.690 3.383 3.048 2.670 2.258 1.734 0.949 0.000 0.000 0.000 0.000
 1218 5.953 5.916 5.847 5.758 5.650 5.525 5.386 5.231 5.061 4.874 4.671 4.451 4.210 3.951 3.668 3.355 3.010 2.629 2.201 1.649 0.749 0.000 0.000 0.000 0.000
 1219 5.953 5.917 5.848 5.759 5.651 5.526 5.386 5.230 5.057 4.868 4.662 4.440 4.197 3.930 3.638 3.318 2.963 2.571 2.128 1.532 0.338 0.000 0.000 0.000 0.000
 1220 5.957 5.921 5.853 5.763 5.655 5.531 5.389 5.232 5.057 4.868 4.657 4.432 4.181 3.909 3.611 3.282 2.914 2.511 2.038 1.378 0.000 0.000 0.000 0.000 0.000
 1221 5.964 5.929 5.861 5.772 5.665 5.540 5.397 5.240 5.063 4.870 4.659 4.426 4.172 3.892 3.582 3.247 2.866 2.448 1.945 1.241 0.000 0.000 0.000 0.000 0.000
 1222 5.975 5.940 5.873 5.785 5.678 5.552 5.409 5.250 5.072 4.876 4.662 4.424 4.166 3.882 3.567 3.216 2.828 2.396 1.855 1.058 0.000 0.000 0.000 0.000 0.000
 1223 5.988 5.954 5.887 5.800 5.693 5.569 5.426 5.266 5.087 4.888 4.673 4.433 4.169 3.880 3.559 3.202 2.804 2.365 1.794 0.900 0.000 0.000 0.000 0.000 0.000
 1224 6.004 5.970 5.904 5.817 5.710 5.586 5.444 5.284 5.104 4.907 4.690 4.447 4.184 3.890 3.566 3.209 2.804 2.361 1.779 0.837 0.000 0.000 0.000 0.000 0.000
 1225 6.021 5.987 5.922 5.835 5.730 5.606 5.463 5.305 5.125 4.928 4.711 4.473 4.207 3.915 3.591 3.234 2.832 2.394 1.818 0.917 0.000 0.000 0.000 0.000 0.000
 1226 6.040 6.006 5.941 5.855 5.749 5.626 5.485 5.326 5.151 4.955 4.740 4.502 4.241 3.952 3.637 3.286 2.894 2.467 1.918 1.076 0.000 0.000 0.000 0.000 0.000
 1227 6.059 6.026 5.961 5.875 5.770 5.647 5.507 5.351 5.176 4.983 4.772 4.538 4.282 4.002 3.695 3.354 2.975 2.565 2.058 1.333 0.000 0.000 0.000 0.000 0.000
 1228 6.079 6.046 5.981 5.895 5.791 5.670 5.531 5.376 5.203 5.014 4.807 4.580 4.332 4.059 3.761 3.435 3.077 2.689 2.223 1.599 0.324 0.000 0.000 0.000 0.000
 1229 6.099 6.066 6.001 5.915 5.811 5.691 5.554 5.402 5.232 5.047 4.843 4.626 4.385 4.123 3.834 3.524 3.183 2.815 2.392 1.848 1.008 0.000 0.000 0.000 0.000
 1230 6.118 6.085 6.020 5.935 5.831 5.711 5.577 5.426 5.261 5.079 4.884 4.669 4.435 4.184 3.910 3.612 3.288 2.938 2.545 2.069 1.398 0.000 0.000 0.000 0.000
 1231 6.137 6.103 6.038 5.953 5.851 5.732 5.598 5.451 5.289 5.111 4.920 4.709 4.486 4.240 3.977 3.692 3.378 3.046 2.683 2.251 1.686 0.718 0.000 0.000 0.000
 1232 6.154 6.120 6.056 5.971 5.869 5.752 5.620 5.474 5.315 5.141 4.953 4.749 4.527 4.293 4.039 3.760 3.462 3.142 2.801 2.398 1.892 1.151 0.000 0.000 0.000
 1233 6.170 6.136 6.071 5.987 5.885 5.768 5.639 5.494 5.337 5.167 4.980 4.781 4.567 4.335 4.085 3.815 3.527 3.210 2.885 2.509 2.037 1.394 0.000 0.000 0.000
 1234 6.184 6.150 6.086 6.002 5.901 5.785 5.655 5.513 5.356 5.186 5.001 4.806 4.595 4.363 4.121 3.855 3.570 3.263 2.942 2.574 2.132 1.529 0.390 0.000 0.000
 1235 6.196 6.162 6.098 6.014 5.914 5.798 5.669 5.526 5.370 5.201 5.019 4.822 4.611 4.381 4.139 3.873 3.592 3.289 2.971 2.607 2.169 1.584 0.568 0.000 0.000
 1236 6.206 6.173 6.109 6.025 5.924 5.809 5.680 5.536 5.381 5.210 5.026 4.828 4.617 4.387 4.143 3.879 3.595 3.289 2.967 2.603 2.152 1.558 0.462 0.000 0.000
 1237 6.214 6.181 6.117 6.033 5.933 5.817 5.687 5.544 5.387 5.214 5.027 4.830 4.614 4.382 4.134 3.862 3.574 3.264 2.935 2.555 2.087 1.448 0.000 0.000 0.000
 1238 6.219 6.187 6.124 6.040 5.939 5.824 5.693 5.547 5.389 5.214 5.024 4.822 4.601 4.363 4.106 3.831 3.533 3.215 2.871 2.471 1.965 1.278 0.000 0.000 0.000
 1239 6.222 6.190 6.128 6.044 5.944 5.826 5.695 5.547 5.385 5.209 5.016 4.806 4.579 4.336 4.071 3.786 3.475 3.147 2.784 2.348 1.783 0.912 0.000 0.000 0.000
 1240 6.222 6.191 6.129 6.046 5.944 5.828 5.693 5.545 5.381 5.200 5.003 4.787 4.554 4.300 4.026 3.728 3.407 3.061 2.668 2.192 1.573 0.000 0.000 0.000 0.000
 1241 6.220 6.189 6.127 6.045 5.944 5.826 5.691 5.541 5.373 5.189 4.986 4.764 4.523 4.261 3.975 3.662 3.323 2.960 2.536 1.996 1.232 0.000 0.000 0.000 0.000
 1242 6.215 6.184 6.123 6.041 5.940 5.821 5.686 5.533 5.363 5.176 4.969 4.742 4.494 4.221 3.924 3.598 3.247 2.858 2.396 1.784 0.743 0.000 0.000 0.000 0.000
 1243 6.207 6.177 6.116 6.034 5.933 5.815 5.679 5.524 5.351 5.160 4.949 4.717 4.464 4.180 3.874 3.536 3.171 2.768 2.268 1.572 0.000 0.000 0.000 0.000 0.000
 1244 6.197 6.167 6.106 6.025 5.923 5.804 5.667 5.511 5.340 5.145 4.932 4.696 4.438 4.152 3.837 3.489 3.114 2.700 2.174 1.406 0.000 0.000 0.000 0.000 0.000
 1245 6.186 6.155 6.094 6.012 5.911 5.791 5.654 5.498 5.325 5.130 4.915 4.679 4.418 4.132 3.814 3.460 3.085 2.661 2.123 1.326 0.000 0.000 0.000 0.000 0.000
 1246 6.172 6.141 6.079 5.997 5.895 5.774 5.637 5.481 5.308 5.113 4.900 4.664 4.403 4.119 3.804 3.460 3.082 2.664 2.135 1.366 0.000 0.000 0.000 0.000 0.000
 1247 6.156 6.125 6.062 5.979 5.877 5.757 5.618 5.462 5.291 5.098 4.887 4.655 4.400 4.119 3.810 3.471 3.106 2.700 2.200 1.500 0.000 0.000 0.000 0.000 0.000
 1248 6.139 6.107 6.044 5.960 5.856 5.735 5.598 5.445 5.273 5.082 4.875 4.648 4.400 4.127 3.830 3.504 3.149 2.757 2.295 1.675 0.529 0.000 0.000 0.000 0.000
 1249 6.121 6.089 6.024 5.939 5.835 5.715 5.579 5.424 5.254 5.071 4.865 4.645 4.404 4.143 3.854 3.544 3.203 2.828 2.404 1.856 1.012 0.000 0.000 0.000 0.000
 1250 6.103 6.069 6.004 5.918 5.814 5.694 5.557 5.406 5.239 5.057 4.858 4.642 4.409 4.158 3.881 3.583 3.255 2.902 2.505 2.021 1.333 0.000 0.000 0.000 0.000
 1251 6.084 6.049 5.983 5.896 5.792 5.672 5.537 5.388 5.223 5.045 4.853 4.639 4.413 4.170 3.902 3.617 3.302 2.967 2.597 2.149 1.562 0.451 0.000 0.000 0.000
 1252 6.065 6.030 5.963 5.875 5.771 5.651 5.517 5.370 5.208 5.032 4.843 4.637 4.416 4.178 3.919 3.643 3.338 3.011 2.655 2.247 1.716 0.886 0.000 0.000 0.000
 1253 6.047 6.011 5.943 5.855 5.750 5.630 5.497 5.351 5.191 5.017 4.830 4.626 4.410 4.178 3.924 3.652 3.357 3.033 2.693 2.297 1.803 1.080 0.000 0.000 0.000
 1254 6.030 5.993 5.925 5.836 5.731 5.612 5.478 5.332 5.173 5.001 4.812 4.613 4.396 4.164 3.916 3.647 3.352 3.035 2.695 2.315 1.830 1.138 0.000 0.000 0.000
 1255 6.013 5.976 5.907 5.818 5.714 5.593 5.459 5.313 5.153 4.979 4.792 4.592 4.376 4.144 3.893 3.624 3.329 3.008 2.668 2.280 1.795 1.086 0.000 0.000 0.000
 1256 5.998 5.961 5.892 5.803 5.698 5.577 5.441 5.293 5.134 4.958 4.769 4.565 4.346 4.112 3.858 3.582 3.281 2.956 2.605 2.201 1.691 0.932 0.000 0.000 0.000
 1257 5.985 5.948 5.879 5.790 5.684 5.560 5.425 5.275 5.111 4.931 4.743 4.534 4.311 4.068 3.808 3.523 3.212 2.877 2.506 2.079 1.505 0.460 0.000 0.000 0.000
 1258 5.974 5.937 5.868 5.779 5.671 5.548 5.410 5.256 5.091 4.907 4.710 4.497 4.266 4.015 3.744 3.447 3.122 2.769 2.372 1.892 1.251 0.000 0.000 0.000 0.000
 1259 5.965 5.929 5.860 5.770 5.663 5.537 5.397 5.242 5.070 4.883 4.680 4.457 4.216 3.957 3.671 3.358 3.013 2.632 2.201 1.641 0.731 0.000 0.000 0.000 0.000
 1260 5.959 5.923 5.855 5.765 5.656 5.530 5.389 5.229 5.054 4.862 4.650 4.419 4.168 3.893 3.589 3.257 2.889 2.479 1.987 1.339 0.000 0.000 0.000 0.000 0.000
 1261 5.954 5.919 5.852 5.763 5.654 5.527 5.382 5.221 5.041 4.843 4.624 4.385 4.122 3.831 3.513 3.156 2.760 2.307 1.744 0.833 0.000 0.000 0.000 0.000 0.000
 1262 5.952 5.917 5.851 5.763 5.653 5.526 5.381 5.217 5.032 4.830 4.607 4.355 4.082 3.777 3.438 3.062 2.637 2.144 1.509 0.000 0.000 0.000 0.000 0.000 0.000
 1263 5.952 5.919 5.853 5.764 5.656 5.528 5.382 5.216 5.030 4.823 4.593 4.339 4.055 3.739 3.387 2.989 2.543 2.008 1.254 0.000 0.000 0.000 0.000 0.000 0.000
 1264 5.956 5.922 5.857 5.769 5.661 5.534 5.387 5.221 5.033 4.824 4.592 4.331 4.046 3.722 3.360 2.953 2.491 1.930 1.086 0.000 0.000 0.000 0.000 0.000 0.000
 1265 5.961 5.928 5.863 5.775 5.668 5.541 5.394 5.228 5.040 4.831 4.599 4.341 4.053 3.729 3.367 2.957 2.498 1.938 1.086 0.000 0.000 0.000 0.000 0.000 0.000
 1266 5.970 5.936 5.871 5.783 5.676 5.550 5.404 5.238 5.053 4.846 4.614 4.360 4.077 3.758 3.405 3.007 2.558 2.027 1.227 0.000 0.000 0.000 0.000 0.000 0.000
 1267 5.981 5.947 5.882 5.794 5.687 5.561 5.416 5.252 5.069 4.867 4.641 4.394 4.118 3.813 3.475 3.093 2.668 2.175 1.505 0.000 0.000 0.000 0.000 0.000 0.000
 1268 5.995 5.961 5.895 5.807 5.700 5.574 5.431 5.271 5.092 4.894 4.674 4.436 4.170 3.879 3.561 3.200 2.805 2.356 1.788 0.850 0.000 0.000 0.000 0.000 0.000
 1269 6.011 5.977 5.910 5.822 5.715 5.591 5.450 5.291 5.118 4.925 4.714 4.485 4.232 3.956 3.650 3.318 2.953 2.543 2.051 1.370 0.000 0.000 0.000 0.000 0.000
 1270 6.030 5.995 5.928 5.841 5.734 5.611 5.472 5.318 5.146 4.961 4.758 4.538 4.294 4.032 3.750 3.433 3.092 2.717 2.286 1.738 0.843 0.000 0.000 0.000 0.000
 1271 6.050 6.015 5.949 5.861 5.755 5.634 5.497 5.346 5.180 4.999 4.802 4.589 4.358 4.109 3.835 3.544 3.219 2.870 2.480 2.012 1.358 0.000 0.000 0.000 0.000
 1272 6.072 6.037 5.970 5.883 5.778 5.659 5.526 5.377 5.215 5.037 4.846 4.640 4.417 4.176 3.917 3.638 3.330 2.999 2.639 2.223 1.675 0.783 0.000 0.000 0.000
 1273 6.095 6.060 5.993 5.907 5.803 5.686 5.553 5.407 5.247 5.075 4.888 4.686 4.467 4.235 3.984 3.712 3.417 3.100 2.763 2.376 1.891 1.190 0.000 0.000 0.000
 1274 6.119 6.084 6.017 5.932 5.829 5.712 5.581 5.436 5.279 5.109 4.924 4.727 4.513 4.284 4.036 3.769 3.485 3.174 2.849 2.477 2.026 1.405 0.000 0.000 0.000
 1275 6.143 6.108 6.043 5.957 5.855 5.738 5.609 5.466 5.309 5.140 4.956 4.761 4.550 4.323 4.078 3.815 3.531 3.224 2.907 2.547 2.100 1.515 0.410 0.000 0.000
 1276 6.166 6.132 6.067 5.982 5.881 5.764 5.635 5.492 5.334 5.166 4.983 4.786 4.575 4.348 4.103 3.840 3.555 3.252 2.931 2.571 2.125 1.539 0.457 0.000 0.000
 1277 6.188 6.155 6.090 6.006 5.905 5.789 5.659 5.515 5.358 5.187 5.004 4.805 4.591 4.362 4.114 3.848 3.563 3.253 2.932 2.560 2.100 1.489 0.000 0.000 0.000
 1278 6.209 6.176 6.112 6.029 5.928 5.812 5.682 5.537 5.378 5.206 5.021 4.817 4.601 4.366 4.113 3.843 3.549 3.239 2.902 2.514 2.029 1.373 0.000 0.000 0.000
 1279 6.227 6.195 6.132 6.049 5.948 5.832 5.700 5.555 5.393 5.221 5.030 4.826 4.602 4.362 4.102 3.827 3.522 3.205 2.853 2.441 1.918 1.187 0.000 0.000 0.000
 1280 6.243 6.211 6.149 6.066 5.965 5.850 5.718 5.571 5.407 5.231 5.036 4.830 4.601 4.355 4.087 3.799 3.488 3.160 2.793 2.353 1.771 0.856 0.000 0.000 0.000
 1281 6.254 6.223 6.162 6.080 5.979 5.863 5.731 5.582 5.419 5.239 5.042 4.829 4.595 4.342 4.067 3.770 3.448 3.106 2.720 2.240 1.612 0.054 0.000 0.000 0.000
 1282 6.263 6.232 6.171 6.090 5.989 5.873 5.740 5.591 5.426 5.244 5.043 4.825 4.587 4.330 4.044 3.741 3.412 3.060 2.651 2.135 1.448 0.000 0.000 0.000 0.000
 1283 6.267 6.236 6.176 6.095 5.995 5.878 5.745 5.595 5.430 5.245 5.044 4.822 4.578 4.316 4.027 3.717 3.379 3.016 2.588 2.044 1.272 0.000 0.000 0.000 0.000
 1284 6.266 6.236 6.176 6.094 5.996 5.879 5.745 5.595 5.426 5.243 5.039 4.817 4.571 4.304 4.012 3.696 3.351 2.987 2.552 1.984 1.144 0.000 0.000 0.000 0.000
