Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1220 5.209 5.200 5.182 5.152 5.109 5.053 4.985 4.902 4.807 4.695 4.567 4.422 4.256 4.072 3.859 3.618 3.343 3.026 2.644 2.176 1.535 0.000 0.000 0.000 0.000
 1221 5.219 5.210 5.192 5.162 5.118 5.064 4.995 4.910 4.813 4.701 4.570 4.422 4.254 4.062 3.846 3.595 3.314 2.978 2.577 2.073 1.399 0.000 0.000 0.000 0.000
 1222 5.234 5.225 5.206 5.176 5.133 5.077 5.008 4.924 4.827 4.711 4.580 4.428 4.259 4.062 3.840 3.583 3.292 2.942 2.523 1.986 1.223 0.000 0.000 0.000 0.000
 1223 5.252 5.243 5.225 5.194 5.152 5.096 5.026 4.941 4.842 4.729 4.593 4.441 4.267 4.070 3.843 3.583 3.281 2.921 2.486 1.922 1.077 0.000 0.000 0.000 0.000
 1224 5.273 5.264 5.246 5.216 5.174 5.116 5.047 4.963 4.864 4.748 4.615 4.461 4.287 4.087 3.857 3.596 3.292 2.924 2.482 1.905 1.023 0.000 0.000 0.000 0.000
 1225 5.297 5.288 5.270 5.240 5.197 5.141 5.072 4.988 4.889 4.774 4.642 4.488 4.312 4.114 3.887 3.627 3.319 2.958 2.519 1.947 1.095 0.000 0.000 0.000 0.000
 1226 5.322 5.314 5.296 5.266 5.224 5.167 5.098 5.017 4.916 4.802 4.671 4.521 4.350 4.150 3.928 3.671 3.373 3.024 2.597 2.053 1.242 0.000 0.000 0.000 0.000
 1227 5.349 5.341 5.323 5.293 5.251 5.196 5.127 5.045 4.950 4.836 4.707 4.557 4.390 4.196 3.980 3.733 3.445 3.106 2.705 2.201 1.492 0.000 0.000 0.000 0.000
 1228 5.377 5.368 5.351 5.320 5.280 5.225 5.158 5.076 4.980 4.870 4.743 4.600 4.436 4.250 4.040 3.798 3.523 3.206 2.831 2.367 1.760 0.721 0.000 0.000 0.000
 1229 5.404 5.395 5.378 5.348 5.308 5.254 5.187 5.108 5.014 4.908 4.782 4.644 4.483 4.304 4.103 3.874 3.613 3.314 2.962 2.546 2.010 1.229 0.000 0.000 0.000
 1230 5.430 5.422 5.404 5.375 5.334 5.282 5.217 5.140 5.047 4.941 4.822 4.685 4.531 4.361 4.166 3.947 3.702 3.421 3.096 2.708 2.236 1.602 0.304 0.000 0.000
 1231 5.455 5.447 5.430 5.400 5.360 5.309 5.243 5.167 5.078 4.975 4.858 4.725 4.575 4.413 4.227 4.014 3.779 3.516 3.205 2.854 2.424 1.878 1.045 0.000 0.000
 1232 5.479 5.470 5.453 5.425 5.385 5.333 5.270 5.195 5.108 5.007 4.894 4.765 4.619 4.459 4.276 4.075 3.851 3.594 3.306 2.971 2.579 2.087 1.408 0.000 0.000
 1233 5.500 5.491 5.474 5.446 5.407 5.356 5.295 5.219 5.135 5.036 4.921 4.794 4.654 4.495 4.320 4.126 3.905 3.662 3.383 3.063 2.688 2.236 1.631 0.584 0.000
 1234 5.518 5.510 5.494 5.466 5.427 5.376 5.314 5.241 5.155 5.058 4.947 4.820 4.683 4.527 4.355 4.160 3.946 3.707 3.435 3.124 2.765 2.327 1.764 0.863 0.000
 1235 5.534 5.526 5.509 5.482 5.443 5.393 5.331 5.258 5.172 5.075 4.962 4.839 4.700 4.546 4.374 4.183 3.966 3.727 3.458 3.150 2.792 2.362 1.818 0.985 0.000
 1236 5.548 5.539 5.523 5.494 5.456 5.405 5.345 5.270 5.184 5.085 4.976 4.849 4.710 4.556 4.381 4.190 3.973 3.730 3.458 3.150 2.788 2.353 1.791 0.949 0.000
 1237 5.558 5.549 5.532 5.505 5.466 5.415 5.353 5.278 5.192 5.093 4.980 4.853 4.713 4.551 4.376 4.182 3.961 3.715 3.435 3.116 2.741 2.289 1.689 0.689 0.000
 1238 5.565 5.556 5.539 5.511 5.472 5.420 5.357 5.283 5.194 5.095 4.980 4.850 4.706 4.542 4.364 4.160 3.932 3.676 3.384 3.049 2.657 2.165 1.528 0.000 0.000
 1239 5.568 5.560 5.543 5.515 5.474 5.423 5.359 5.283 5.194 5.089 4.974 4.843 4.694 4.524 4.337 4.127 3.889 3.618 3.316 2.956 2.526 1.981 1.217 0.000 0.000
 1240 5.568 5.560 5.543 5.514 5.474 5.422 5.356 5.280 5.188 5.083 4.962 4.826 4.671 4.499 4.303 4.084 3.836 3.554 3.221 2.838 2.365 1.759 0.635 0.000 0.000
 1241 5.565 5.556 5.539 5.510 5.469 5.417 5.351 5.273 5.180 5.072 4.949 4.808 4.649 4.471 4.267 4.035 3.773 3.474 3.122 2.698 2.167 1.453 0.000 0.000 0.000
 1242 5.558 5.550 5.532 5.504 5.463 5.409 5.343 5.262 5.170 5.058 4.933 4.790 4.623 4.440 4.230 3.988 3.714 3.393 3.015 2.555 1.956 1.032 0.000 0.000 0.000
 1243 5.548 5.539 5.522 5.493 5.452 5.398 5.332 5.252 5.157 5.045 4.915 4.770 4.601 4.410 4.191 3.940 3.655 3.320 2.919 2.419 1.744 0.377 0.000 0.000 0.000
 1244 5.534 5.526 5.509 5.480 5.439 5.385 5.317 5.237 5.140 5.026 4.896 4.749 4.577 4.383 4.161 3.904 3.609 3.263 2.844 2.316 1.577 0.000 0.000 0.000 0.000
 1245 5.518 5.510 5.493 5.464 5.422 5.368 5.300 5.220 5.121 5.009 4.878 4.730 4.559 4.362 4.137 3.880 3.579 3.229 2.806 2.266 1.498 0.000 0.000 0.000 0.000
 1246 5.500 5.492 5.474 5.445 5.403 5.350 5.282 5.201 5.104 4.992 4.860 4.708 4.539 4.345 4.120 3.870 3.568 3.226 2.806 2.282 1.531 0.000 0.000 0.000 0.000
 1247 5.479 5.471 5.454 5.424 5.383 5.328 5.261 5.179 5.084 4.972 4.842 4.695 4.526 4.334 4.118 3.868 3.579 3.244 2.843 2.343 1.664 0.000 0.000 0.000 0.000
 1248 5.457 5.448 5.431 5.402 5.360 5.306 5.239 5.158 5.062 4.952 4.827 4.679 4.518 4.332 4.119 3.877 3.599 3.282 2.907 2.443 1.840 0.823 0.000 0.000 0.000
 1249 5.433 5.425 5.407 5.378 5.337 5.283 5.216 5.136 5.042 4.934 4.811 4.668 4.509 4.328 4.124 3.895 3.634 3.331 2.979 2.555 2.019 1.239 0.000 0.000 0.000
 1250 5.409 5.400 5.383 5.353 5.312 5.259 5.193 5.115 5.023 4.916 4.795 4.657 4.505 4.330 4.134 3.912 3.664 3.382 3.053 2.666 2.185 1.537 0.000 0.000 0.000
 1251 5.383 5.375 5.357 5.329 5.287 5.234 5.169 5.092 5.001 4.898 4.779 4.645 4.496 4.326 4.139 3.929 3.691 3.424 3.114 2.754 2.320 1.757 0.844 0.000 0.000
 1252 5.358 5.349 5.332 5.303 5.263 5.210 5.146 5.070 4.980 4.879 4.761 4.632 4.485 4.323 4.143 3.939 3.711 3.451 3.160 2.820 2.415 1.906 1.161 0.000 0.000
 1253 5.333 5.324 5.307 5.278 5.238 5.186 5.123 5.047 4.959 4.858 4.746 4.616 4.472 4.313 4.135 3.937 3.716 3.467 3.183 2.855 2.472 1.989 1.324 0.000 0.000
 1254 5.309 5.300 5.283 5.254 5.214 5.163 5.098 5.024 4.937 4.836 4.723 4.595 4.454 4.297 4.119 3.925 3.707 3.462 3.182 2.858 2.483 2.017 1.380 0.000 0.000
 1255 5.286 5.278 5.260 5.232 5.191 5.140 5.077 5.000 4.912 4.813 4.700 4.571 4.429 4.272 4.094 3.900 3.679 3.433 3.154 2.830 2.450 1.981 1.330 0.000 0.000
 1256 5.266 5.257 5.240 5.211 5.170 5.118 5.053 4.977 4.888 4.786 4.674 4.542 4.400 4.238 4.060 3.860 3.635 3.386 3.099 2.767 2.371 1.874 1.158 0.000 0.000
 1257 5.248 5.239 5.221 5.192 5.151 5.097 5.032 4.955 4.864 4.763 4.644 4.510 4.363 4.201 4.015 3.808 3.577 3.313 3.011 2.663 2.241 1.692 0.849 0.000 0.000
 1258 5.232 5.223 5.205 5.175 5.134 5.079 5.014 4.934 4.842 4.737 4.614 4.478 4.326 4.153 3.961 3.745 3.500 3.226 2.900 2.524 2.052 1.450 0.000 0.000 0.000
 1259 5.219 5.210 5.192 5.162 5.120 5.064 4.996 4.915 4.819 4.711 4.586 4.445 4.286 4.105 3.901 3.673 3.415 3.115 2.764 2.344 1.796 0.983 0.000 0.000 0.000
 1260 5.209 5.200 5.182 5.152 5.108 5.052 4.983 4.900 4.801 4.689 4.558 4.413 4.244 4.055 3.842 3.597 3.316 2.992 2.602 2.122 1.494 0.000 0.000 0.000 0.000
 1261 5.203 5.194 5.175 5.145 5.101 5.044 4.974 4.887 4.787 4.673 4.537 4.383 4.209 4.009 3.782 3.522 3.220 2.863 2.428 1.864 1.010 0.000 0.000 0.000 0.000
 1262 5.200 5.191 5.173 5.141 5.097 5.040 4.967 4.882 4.780 4.658 4.521 4.364 4.180 3.972 3.733 3.457 3.133 2.740 2.256 1.624 0.000 0.000 0.000 0.000 0.000
 1263 5.200 5.191 5.173 5.142 5.098 5.040 4.968 4.880 4.776 4.655 4.513 4.350 4.163 3.947 3.699 3.408 3.063 2.645 2.112 1.359 0.000 0.000 0.000 0.000 0.000
 1264 5.204 5.196 5.177 5.147 5.101 5.045 4.971 4.884 4.779 4.656 4.514 4.349 4.157 3.938 3.682 3.384 3.029 2.597 2.026 1.189 0.000 0.000 0.000 0.000 0.000
 1265 5.213 5.204 5.186 5.155 5.110 5.052 4.979 4.892 4.787 4.664 4.522 4.356 4.168 3.949 3.689 3.392 3.036 2.601 2.034 1.193 0.000 0.000 0.000 0.000 0.000
 1266 5.225 5.216 5.198 5.167 5.123 5.065 4.993 4.906 4.802 4.679 4.539 4.378 4.190 3.974 3.726 3.431 3.090 2.669 2.132 1.339 0.000 0.000 0.000 0.000 0.000
 1267 5.241 5.232 5.214 5.183 5.139 5.082 5.011 4.925 4.823 4.702 4.566 4.405 4.224 4.016 3.777 3.498 3.169 2.777 2.293 1.616 0.000 0.000 0.000 0.000 0.000
 1268 5.260 5.251 5.233 5.202 5.159 5.104 5.033 4.948 4.848 4.732 4.596 4.444 4.268 4.071 3.843 3.580 3.275 2.918 2.483 1.911 1.025 0.000 0.000 0.000 0.000
 1269 5.283 5.274 5.256 5.226 5.183 5.128 5.059 4.977 4.879 4.767 4.636 4.489 4.325 4.133 3.917 3.673 3.391 3.067 2.674 2.194 1.527 0.000 0.000 0.000 0.000
 1270 5.309 5.300 5.282 5.252 5.211 5.155 5.089 5.009 4.913 4.803 4.680 4.539 4.380 4.200 3.998 3.767 3.505 3.206 2.858 2.434 1.894 1.078 0.000 0.000 0.000
 1271 5.337 5.328 5.311 5.282 5.240 5.187 5.120 5.041 4.950 4.846 4.725 4.589 4.435 4.267 4.072 3.855 3.614 3.336 3.015 2.639 2.175 1.555 0.281 0.000 0.000
 1272 5.367 5.359 5.341 5.312 5.272 5.219 5.155 5.078 4.989 4.888 4.771 4.639 4.490 4.328 4.144 3.941 3.710 3.446 3.147 2.803 2.395 1.863 1.081 0.000 0.000
 1273 5.399 5.390 5.373 5.344 5.305 5.253 5.190 5.115 5.028 4.927 4.814 4.687 4.541 4.384 4.206 4.009 3.788 3.538 3.258 2.930 2.551 2.077 1.435 0.000 0.000
 1274 5.431 5.422 5.405 5.377 5.338 5.287 5.225 5.149 5.065 4.964 4.853 4.728 4.589 4.432 4.260 4.063 3.852 3.609 3.337 3.025 2.663 2.216 1.639 0.645 0.000
 1275 5.463 5.454 5.438 5.410 5.369 5.320 5.258 5.185 5.098 5.000 4.889 4.767 4.628 4.471 4.299 4.111 3.897 3.658 3.390 3.082 2.728 2.294 1.745 0.863 0.000
 1276 5.494 5.486 5.469 5.441 5.401 5.351 5.289 5.216 5.130 5.033 4.922 4.797 4.658 4.504 4.329 4.138 3.923 3.688 3.416 3.112 2.754 2.320 1.766 0.944 0.000
 1277 5.524 5.516 5.499 5.471 5.431 5.381 5.319 5.245 5.159 5.059 4.949 4.821 4.682 4.523 4.351 4.157 3.939 3.696 3.424 3.108 2.742 2.299 1.722 0.811 0.000
 1278 5.551 5.543 5.526 5.498 5.458 5.408 5.345 5.269 5.183 5.084 4.971 4.844 4.700 4.541 4.360 4.163 3.942 3.689 3.409 3.081 2.698 2.232 1.605 0.413 0.000
 1279 5.575 5.567 5.550 5.522 5.482 5.431 5.368 5.293 5.203 5.102 4.987 4.858 4.712 4.547 4.363 4.160 3.929 3.668 3.373 3.034 2.625 2.115 1.455 0.000 0.000
 1280 5.595 5.587 5.570 5.542 5.503 5.450 5.387 5.310 5.221 5.118 5.001 4.867 4.718 4.548 4.361 4.151 3.910 3.636 3.329 2.966 2.527 1.973 1.177 0.000 0.000
 1281 5.611 5.603 5.585 5.558 5.517 5.466 5.401 5.323 5.233 5.129 5.010 4.874 4.720 4.547 4.351 4.135 3.887 3.606 3.277 2.893 2.421 1.800 0.775 0.000 0.000
 1282 5.621 5.613 5.596 5.568 5.528 5.476 5.412 5.333 5.243 5.134 5.015 4.877 4.720 4.542 4.344 4.118 3.864 3.568 3.224 2.816 2.314 1.659 0.000 0.000 0.000
 1283 5.627 5.619 5.602 5.574 5.534 5.480 5.416 5.337 5.247 5.138 5.017 4.877 4.715 4.537 4.333 4.101 3.840 3.537 3.181 2.753 2.218 1.495 0.000 0.000 0.000
 1284 5.627 5.618 5.602 5.574 5.533 5.481 5.415 5.337 5.243 5.137 5.014 4.873 4.712 4.528 4.324 4.092 3.824 3.514 3.151 2.715 2.154 1.383 0.000 0.000 0.000
 1285 5.621 5.613 5.595 5.567 5.526 5.475 5.409 5.331 5.238 5.130 5.007 4.866 4.702 4.524 4.314 4.079 3.811 3.505 3.134 2.694 2.133 1.322 0.000 0.000 0.000
 1286 5.610 5.601 5.585 5.556 5.516 5.463 5.399 5.319 5.226 5.120 4.995 4.856 4.695 4.514 4.310 4.075 3.807 3.500 3.137 2.701 2.145 1.333 0.000 0.000 0.000
 1287 5.593 5.585 5.568 5.539 5.500 5.447 5.382 5.303 5.211 5.104 4.981 4.841 4.684 4.503 4.299 4.067 3.806 3.503 3.151 2.723 2.192 1.425 0.000 0.000 0.000
 1288 5.572 5.564 5.547 5.518 5.478 5.426 5.360 5.283 5.191 5.086 4.961 4.822 4.665 4.490 4.292 4.063 3.805 3.509 3.169 2.757 2.243 1.533 0.000 0.000 0.000
 1289 5.546 5.538 5.520 5.492 5.452 5.399 5.334 5.257 5.166 5.062 4.941 4.803 4.648 4.473 4.275 4.055 3.804 3.515 3.183 2.783 2.294 1.633 0.114 0.000 0.000
 1290 5.516 5.508 5.491 5.462 5.421 5.370 5.306 5.227 5.136 5.034 4.913 4.777 4.625 4.452 4.257 4.041 3.793 3.511 3.186 2.802 2.330 1.705 0.592 0.000 0.000
 1291 5.483 5.475 5.458 5.429 5.388 5.337 5.271 5.194 5.105 5.000 4.881 4.747 4.596 4.426 4.233 4.020 3.776 3.494 3.180 2.800 2.345 1.742 0.736 0.000 0.000
 1292 5.448 5.440 5.422 5.394 5.354 5.301 5.236 5.159 5.070 4.965 4.846 4.712 4.561 4.393 4.201 3.988 3.744 3.473 3.155 2.783 2.332 1.734 0.765 0.000 0.000
 1293 5.411 5.402 5.386 5.356 5.316 5.263 5.199 5.122 5.031 4.927 4.808 4.674 4.523 4.352 4.160 3.947 3.706 3.427 3.113 2.738 2.286 1.684 0.659 0.000 0.000
 1294 5.374 5.365 5.348 5.319 5.277 5.225 5.160 5.081 4.992 4.885 4.766 4.632 4.481 4.308 4.113 3.900 3.655 3.377 3.056 2.676 2.208 1.579 0.300 0.000 0.000
 1295 5.337 5.328 5.311 5.282 5.239 5.187 5.121 5.043 4.951 4.844 4.723 4.587 4.433 4.257 4.065 3.842 3.594 3.309 2.980 2.588 2.099 1.421 0.000 0.000 0.000
 1296 5.301 5.292 5.275 5.245 5.203 5.150 5.083 5.003 4.911 4.803 4.682 4.541 4.384 4.206 4.011 3.782 3.527 3.235 2.891 2.479 1.956 1.198 0.000 0.000 0.000
 1297 5.267 5.259 5.241 5.211 5.169 5.115 5.048 4.966 4.874 4.764 4.639 4.496 4.336 4.156 3.951 3.719 3.455 3.152 2.796 2.360 1.795 0.926 0.000 0.000 0.000
 1298 5.237 5.229 5.211 5.180 5.138 5.083 5.016 4.933 4.837 4.727 4.600 4.457 4.293 4.106 3.899 3.661 3.387 3.069 2.695 2.235 1.611 0.409 0.000 0.000 0.000
 1299 5.211 5.202 5.184 5.154 5.111 5.056 4.987 4.904 4.808 4.694 4.565 4.417 4.251 4.064 3.849 3.604 3.323 2.995 2.605 2.113 1.426 0.000 0.000 0.000 0.000
 1300 5.190 5.181 5.163 5.132 5.089 5.033 4.965 4.881 4.784 4.670 4.538 4.389 4.222 4.028 3.809 3.561 3.270 2.935 2.530 2.014 1.263 0.000 0.000 0.000 0.000
 1301 5.173 5.164 5.146 5.116 5.073 5.016 4.948 4.863 4.763 4.649 4.517 4.367 4.198 4.004 3.785 3.528 3.240 2.894 2.478 1.946 1.148 0.000 0.000 0.000 0.000
 1302 5.163 5.154 5.136 5.105 5.062 5.006 4.936 4.852 4.754 4.639 4.507 4.355 4.186 3.992 3.770 3.520 3.225 2.879 2.459 1.927 1.116 0.000 0.000 0.000 0.000
 1303 5.159 5.150 5.131 5.101 5.058 5.002 4.932 4.849 4.750 4.636 4.505 4.355 4.186 3.992 3.770 3.522 3.231 2.888 2.476 1.952 1.171 0.000 0.000 0.000 0.000
 1304 5.161 5.152 5.134 5.103 5.060 5.005 4.935 4.851 4.753 4.641 4.510 4.362 4.193 4.004 3.785 3.538 3.256 2.921 2.524 2.016 1.290 0.000 0.000 0.000 0.000
 1305 5.169 5.160 5.142 5.112 5.068 5.012 4.943 4.862 4.765 4.653 4.526 4.378 4.214 4.025 3.812 3.571 3.293 2.968 2.586 2.106 1.440 0.000 0.000 0.000 0.000
 1306 5.182 5.174 5.156 5.125 5.082 5.028 4.960 4.877 4.782 4.672 4.544 4.401 4.240 4.054 3.847 3.608 3.340 3.030 2.656 2.200 1.588 0.418 0.000 0.000 0.000
 1307 5.201 5.193 5.175 5.144 5.103 5.047 4.979 4.899 4.805 4.695 4.572 4.429 4.268 4.087 3.883 3.654 3.389 3.086 2.730 2.298 1.733 0.837 0.000 0.000 0.000
 1308 5.225 5.216 5.198 5.169 5.126 5.072 5.005 4.925 4.831 4.723 4.600 4.459 4.302 4.124 3.923 3.697 3.443 3.143 2.803 2.379 1.848 1.031 0.000 0.000 0.000
 1309 5.253 5.244 5.226 5.197 5.154 5.100 5.035 4.955 4.862 4.754 4.631 4.492 4.336 4.160 3.965 3.736 3.485 3.196 2.856 2.448 1.933 1.184 0.000 0.000 0.000
 1310 5.283 5.274 5.257 5.227 5.186 5.131 5.065 4.986 4.893 4.787 4.664 4.528 4.369 4.196 3.998 3.775 3.524 3.235 2.895 2.495 1.989 1.266 0.000 0.000 0.000
 1311 5.316 5.307 5.289 5.260 5.218 5.164 5.098 5.019 4.927 4.819 4.697 4.559 4.403 4.227 4.029 3.806 3.555 3.263 2.926 2.522 2.012 1.285 0.000 0.000 0.000
 1312 5.349 5.341 5.323 5.294 5.252 5.198 5.132 5.052 4.961 4.853 4.729 4.591 4.432 4.257 4.055 3.830 3.575 3.279 2.935 2.527 2.005 1.291 0.000 0.000 0.000
 1313 5.383 5.375 5.357 5.327 5.286 5.232 5.165 5.086 4.992 4.884 4.761 4.620 4.461 4.283 4.079 3.847 3.586 3.286 2.930 2.506 1.967 1.199 0.000 0.000 0.000
 1314 5.416 5.407 5.390 5.361 5.318 5.266 5.200 5.118 5.024 4.916 4.791 4.648 4.486 4.305 4.098 3.863 3.595 3.285 2.922 2.482 1.909 1.057 0.000 0.000 0.000
 1315 5.447 5.438 5.421 5.392 5.351 5.296 5.230 5.148 5.054 4.946 4.819 4.676 4.510 4.326 4.116 3.875 3.600 3.283 2.905 2.449 1.842 0.864 0.000 0.000 0.000
 1316 5.475 5.467 5.450 5.420 5.379 5.325 5.259 5.177 5.082 4.971 4.846 4.699 4.535 4.346 4.133 3.886 3.608 3.279 2.897 2.414 1.777 0.652 0.000 0.000 0.000
 1317 5.501 5.492 5.475 5.446 5.404 5.350 5.284 5.204 5.108 4.996 4.869 4.724 4.557 4.366 4.150 3.902 3.617 3.289 2.896 2.408 1.746 0.487 0.000 0.000 0.000
 1318 5.522 5.514 5.496 5.468 5.427 5.373 5.306 5.225 5.131 5.019 4.891 4.744 4.580 4.388 4.175 3.924 3.640 3.311 2.914 2.422 1.764 0.528 0.000 0.000 0.000
 1319 5.540 5.531 5.514 5.485 5.444 5.391 5.324 5.244 5.150 5.040 4.913 4.768 4.601 4.415 4.199 3.954 3.676 3.349 2.959 2.483 1.846 0.776 0.000 0.000 0.000
 1320 5.553 5.544 5.528 5.499 5.458 5.404 5.338 5.258 5.164 5.056 4.931 4.786 4.624 4.438 4.227 3.989 3.718 3.397 3.026 2.574 1.980 1.052 0.000 0.000 0.000
 1321 5.561 5.553 5.536 5.507 5.467 5.414 5.348 5.270 5.178 5.070 4.947 4.804 4.645 4.464 4.263 4.031 3.766 3.467 3.111 2.684 2.144 1.372 0.000 0.000 0.000
 1322 5.565 5.557 5.540 5.511 5.472 5.419 5.354 5.275 5.185 5.078 4.959 4.823 4.664 4.491 4.293 4.070 3.822 3.534 3.201 2.809 2.320 1.673 0.386 0.000 0.000
 1323 5.565 5.557 5.540 5.511 5.472 5.420 5.356 5.279 5.189 5.086 4.969 4.832 4.683 4.516 4.326 4.113 3.872 3.601 3.291 2.927 2.489 1.926 1.069 0.000 0.000
 1324 5.561 5.553 5.536 5.507 5.468 5.417 5.354 5.279 5.190 5.089 4.974 4.845 4.698 4.536 4.353 4.152 3.924 3.664 3.369 3.033 2.633 2.136 1.457 0.000 0.000
 1325 5.553 5.545 5.528 5.500 5.460 5.410 5.347 5.272 5.186 5.089 4.976 4.849 4.707 4.551 4.373 4.179 3.957 3.715 3.439 3.123 2.748 2.301 1.715 0.730 0.000
 1326 5.542 5.534 5.517 5.489 5.450 5.399 5.337 5.264 5.180 5.084 4.974 4.849 4.710 4.559 4.387 4.199 3.988 3.749 3.484 3.185 2.831 2.418 1.889 1.105 0.000
 1327 5.527 5.519 5.502 5.475 5.436 5.387 5.325 5.252 5.170 5.073 4.964 4.841 4.707 4.556 4.387 4.202 3.998 3.766 3.505 3.217 2.880 2.482 1.984 1.283 0.000
 1328 5.511 5.502 5.486 5.458 5.419 5.369 5.309 5.237 5.153 5.057 4.949 4.828 4.692 4.540 4.377 4.192 3.991 3.760 3.506 3.215 2.886 2.496 2.008 1.337 0.000
 1329 5.492 5.484 5.467 5.440 5.401 5.350 5.289 5.216 5.132 5.036 4.928 4.805 4.671 4.522 4.353 4.168 3.961 3.736 3.479 3.187 2.850 2.456 1.959 1.258 0.000
 1330 5.472 5.464 5.447 5.419 5.380 5.329 5.267 5.194 5.110 5.011 4.902 4.779 4.640 4.487 4.317 4.126 3.915 3.683 3.419 3.119 2.769 2.357 1.827 1.083 0.000
 1331 5.452 5.444 5.426 5.398 5.359 5.306 5.244 5.168 5.083 4.983 4.871 4.744 4.602 4.443 4.268 4.071 3.853 3.607 3.331 3.015 2.644 2.192 1.592 0.523 0.000
 1332 5.431 5.422 5.405 5.376 5.335 5.283 5.220 5.143 5.052 4.951 4.834 4.702 4.556 4.391 4.207 4.000 3.769 3.509 3.218 2.874 2.465 1.947 1.244 0.000 0.000
 1333 5.410 5.401 5.384 5.354 5.313 5.260 5.195 5.115 5.024 4.917 4.796 4.660 4.504 4.331 4.138 3.919 3.675 3.389 3.072 2.688 2.216 1.631 0.333 0.000 0.000
 1334 5.389 5.381 5.363 5.333 5.291 5.237 5.169 5.089 4.993 4.883 4.756 4.613 4.451 4.270 4.063 3.828 3.560 3.254 2.894 2.459 1.928 1.071 0.000 0.000 0.000
 1335 5.369 5.360 5.342 5.313 5.270 5.214 5.146 5.062 4.963 4.851 4.719 4.570 4.398 4.207 3.982 3.734 3.443 3.101 2.696 2.184 1.509 0.000 0.000 0.000 0.000
 1336 5.350 5.341 5.324 5.293 5.250 5.194 5.124 5.040 4.938 4.820 4.685 4.528 4.349 4.144 3.910 3.638 3.323 2.948 2.487 1.907 0.885 0.000 0.000 0.000 0.000
 1337 5.332 5.324 5.305 5.275 5.231 5.175 5.103 5.018 4.916 4.795 4.655 4.494 4.308 4.091 3.846 3.558 3.216 2.806 2.284 1.584 0.000 0.000 0.000 0.000 0.000
 1338 5.316 5.307 5.289 5.259 5.215 5.158 5.087 5.000 4.896 4.773 4.631 4.466 4.274 4.053 3.796 3.498 3.140 2.705 2.133 1.305 0.000 0.000 0.000 0.000 0.000
 1339 5.302 5.293 5.275 5.245 5.202 5.143 5.072 4.984 4.880 4.757 4.613 4.448 4.254 4.030 3.773 3.469 3.101 2.655 2.068 1.184 0.000 0.000 0.000 0.000 0.000
 1340 5.290 5.281 5.263 5.232 5.188 5.131 5.060 4.971 4.867 4.744 4.603 4.437 4.246 4.024 3.770 3.469 3.114 2.679 2.112 1.250 0.000 0.000 0.000 0.000 0.000
 1341 5.281 5.272 5.254 5.223 5.179 5.122 5.050 4.963 4.861 4.739 4.600 4.437 4.250 4.037 3.792 3.503 3.165 2.762 2.244 1.515 0.000 0.000 0.000 0.000 0.000
 1342 5.274 5.265 5.247 5.216 5.172 5.116 5.045 4.959 4.859 4.738 4.602 4.448 4.269 4.064 3.830 3.564 3.249 2.879 2.425 1.820 0.815 0.000 0.000 0.000 0.000
 1343 5.270 5.261 5.242 5.212 5.168 5.113 5.042 4.959 4.860 4.746 4.613 4.465 4.294 4.102 3.880 3.633 3.348 3.013 2.615 2.115 1.419 0.000 0.000 0.000 0.000
 1344 5.268 5.259 5.241 5.211 5.169 5.112 5.045 4.963 4.868 4.757 4.632 4.487 4.328 4.147 3.943 3.711 3.450 3.151 2.799 2.371 1.831 0.988 0.000 0.000 0.000
 1345 5.269 5.261 5.243 5.212 5.170 5.116 5.049 4.971 4.878 4.773 4.652 4.516 4.365 4.192 4.000 3.787 3.549 3.271 2.957 2.585 2.130 1.527 0.266 0.000 0.000
 1346 5.273 5.265 5.247 5.217 5.176 5.124 5.059 4.982 4.892 4.790 4.675 4.545 4.399 4.237 4.056 3.852 3.628 3.378 3.087 2.755 2.359 1.863 1.137 0.000 0.000
 1347 5.280 5.271 5.254 5.224 5.185 5.133 5.070 4.994 4.908 4.809 4.696 4.571 4.430 4.276 4.104 3.913 3.699 3.460 3.191 2.879 2.525 2.082 1.501 0.388 0.000
 1348 5.289 5.281 5.263 5.235 5.195 5.144 5.082 5.008 4.922 4.825 4.716 4.593 4.456 4.305 4.139 3.954 3.746 3.518 3.261 2.969 2.632 2.225 1.704 0.915 0.000
 1349 5.301 5.292 5.275 5.247 5.207 5.156 5.095 5.022 4.937 4.842 4.733 4.613 4.479 4.328 4.165 3.980 3.779 3.551 3.301 3.013 2.684 2.295 1.802 1.086 0.000
 1350 5.315 5.306 5.289 5.261 5.221 5.171 5.109 5.036 4.952 4.854 4.748 4.625 4.489 4.340 4.177 3.989 3.788 3.563 3.310 3.022 2.689 2.299 1.802 1.081 0.000
 1351 5.331 5.323 5.305 5.277 5.237 5.186 5.123 5.049 4.965 4.867 4.755 4.634 4.493 4.341 4.172 3.984 3.780 3.545 3.287 2.988 2.646 2.234 1.714 0.940 0.000
