Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1108 5.533 5.514 5.474 5.419 5.351 5.274 5.189 5.101 5.004 4.892 4.760 4.613 4.444 4.252 4.030 3.782 3.491 3.156 2.751 2.239 1.522 0.000 0.000 0.000 0.000
 1109 5.565 5.546 5.506 5.452 5.385 5.308 5.225 5.140 5.044 4.932 4.807 4.664 4.498 4.317 4.104 3.866 3.591 3.274 2.903 2.443 1.840 0.818 0.000 0.000 0.000
 1110 5.596 5.577 5.537 5.483 5.417 5.342 5.259 5.175 5.082 4.974 4.851 4.710 4.554 4.373 4.171 3.946 3.684 3.388 3.044 2.624 2.097 1.338 0.000 0.000 0.000
 1111 5.624 5.605 5.566 5.513 5.447 5.372 5.291 5.209 5.118 5.012 4.893 4.754 4.602 4.430 4.234 4.015 3.770 3.488 3.163 2.779 2.307 1.669 0.386 0.000 0.000
 1112 5.650 5.631 5.592 5.539 5.474 5.400 5.321 5.239 5.149 5.046 4.929 4.795 4.646 4.479 4.292 4.079 3.842 3.571 3.260 2.901 2.467 1.899 1.019 0.000 0.000
 1113 5.672 5.653 5.614 5.561 5.497 5.424 5.345 5.265 5.176 5.075 4.958 4.829 4.680 4.515 4.331 4.127 3.896 3.632 3.333 2.993 2.576 2.058 1.313 0.000 0.000
 1114 5.690 5.671 5.633 5.580 5.517 5.445 5.366 5.284 5.199 5.096 4.981 4.854 4.710 4.545 4.364 4.164 3.936 3.679 3.388 3.052 2.656 2.160 1.471 0.000 0.000
 1115 5.704 5.685 5.647 5.594 5.531 5.459 5.380 5.300 5.213 5.114 5.001 4.872 4.725 4.566 4.385 4.185 3.960 3.703 3.420 3.088 2.692 2.209 1.549 0.000 0.000
 1116 5.713 5.695 5.656 5.604 5.541 5.468 5.390 5.310 5.223 5.124 5.009 4.882 4.738 4.576 4.395 4.194 3.970 3.717 3.426 3.094 2.702 2.214 1.554 0.000 0.000
 1117 5.718 5.700 5.661 5.609 5.546 5.474 5.395 5.315 5.227 5.126 5.013 4.884 4.740 4.575 4.397 4.194 3.966 3.709 3.418 3.082 2.686 2.186 1.507 0.000 0.000
 1118 5.719 5.700 5.662 5.609 5.546 5.473 5.395 5.313 5.226 5.125 5.008 4.878 4.734 4.570 4.386 4.182 3.951 3.691 3.396 3.048 2.639 2.125 1.404 0.000 0.000
 1119 5.715 5.696 5.657 5.605 5.541 5.469 5.389 5.310 5.219 5.118 5.003 4.869 4.720 4.558 4.372 4.162 3.927 3.660 3.357 3.005 2.580 2.043 1.253 0.000 0.000
 1120 5.706 5.688 5.649 5.597 5.532 5.459 5.380 5.299 5.208 5.105 4.988 4.857 4.708 4.538 4.348 4.138 3.897 3.626 3.312 2.952 2.506 1.938 1.058 0.000 0.000
 1121 5.694 5.675 5.637 5.584 5.520 5.446 5.365 5.284 5.195 5.090 4.971 4.835 4.686 4.516 4.324 4.107 3.866 3.589 3.267 2.891 2.432 1.829 0.814 0.000 0.000
 1122 5.678 5.660 5.621 5.568 5.503 5.429 5.349 5.267 5.176 5.071 4.950 4.816 4.662 4.490 4.294 4.078 3.827 3.545 3.220 2.832 2.356 1.717 0.491 0.000 0.000
 1123 5.659 5.641 5.602 5.549 5.484 5.409 5.329 5.246 5.154 5.049 4.928 4.789 4.638 4.462 4.267 4.045 3.793 3.505 3.176 2.780 2.287 1.617 0.000 0.000 0.000
 1124 5.638 5.619 5.580 5.527 5.461 5.386 5.306 5.223 5.131 5.024 4.903 4.767 4.610 4.435 4.237 4.014 3.760 3.471 3.134 2.731 2.225 1.528 0.000 0.000 0.000
 1125 5.615 5.596 5.556 5.503 5.437 5.363 5.281 5.197 5.106 4.998 4.877 4.739 4.582 4.404 4.205 3.983 3.728 3.436 3.092 2.684 2.178 1.464 0.000 0.000 0.000
 1126 5.590 5.571 5.531 5.478 5.412 5.336 5.254 5.172 5.078 4.971 4.850 4.710 4.556 4.377 4.179 3.950 3.696 3.403 3.059 2.647 2.133 1.401 0.000 0.000 0.000
 1127 5.564 5.545 5.506 5.451 5.385 5.310 5.227 5.143 5.051 4.942 4.821 4.683 4.524 4.348 4.150 3.922 3.664 3.368 3.027 2.611 2.089 1.339 0.000 0.000 0.000
 1128 5.538 5.519 5.479 5.424 5.358 5.282 5.201 5.117 5.023 4.914 4.791 4.653 4.494 4.315 4.117 3.888 3.630 3.334 2.990 2.574 2.043 1.267 0.000 0.000 0.000
 1129 5.512 5.493 5.453 5.398 5.333 5.256 5.173 5.089 4.993 4.887 4.762 4.623 4.464 4.286 4.082 3.856 3.598 3.295 2.947 2.527 1.984 1.176 0.000 0.000 0.000
 1130 5.488 5.468 5.428 5.373 5.306 5.230 5.146 5.061 4.967 4.859 4.734 4.593 4.434 4.253 4.049 3.817 3.556 3.253 2.897 2.465 1.909 1.043 0.000 0.000 0.000
 1131 5.464 5.445 5.404 5.349 5.281 5.205 5.122 5.035 4.941 4.833 4.705 4.562 4.401 4.220 4.013 3.778 3.513 3.203 2.840 2.396 1.814 0.842 0.000 0.000 0.000
 1132 5.443 5.423 5.383 5.327 5.260 5.183 5.097 5.010 4.915 4.804 4.677 4.534 4.370 4.187 3.977 3.735 3.461 3.147 2.772 2.308 1.692 0.510 0.000 0.000 0.000
 1133 5.424 5.405 5.364 5.308 5.240 5.161 5.077 4.989 4.892 4.781 4.652 4.507 4.341 4.151 3.939 3.694 3.413 3.085 2.699 2.215 1.544 0.000 0.000 0.000 0.000
 1134 5.407 5.388 5.347 5.291 5.223 5.144 5.057 4.971 4.873 4.759 4.630 4.482 4.313 4.119 3.900 3.650 3.361 3.026 2.621 2.109 1.375 0.000 0.000 0.000 0.000
 1135 5.394 5.374 5.333 5.277 5.208 5.129 5.042 4.954 4.855 4.741 4.608 4.458 4.287 4.092 3.868 3.614 3.319 2.970 2.550 2.010 1.191 0.000 0.000 0.000 0.000
 1136 5.383 5.364 5.323 5.266 5.197 5.119 5.030 4.943 4.842 4.727 4.593 4.441 4.267 4.070 3.840 3.580 3.278 2.921 2.482 1.918 1.010 0.000 0.000 0.000 0.000
 1137 5.376 5.357 5.315 5.258 5.190 5.110 5.023 4.933 4.833 4.717 4.581 4.427 4.253 4.053 3.823 3.559 3.255 2.891 2.444 1.856 0.876 0.000 0.000 0.000 0.000
 1138 5.372 5.352 5.311 5.255 5.184 5.106 5.018 4.928 4.828 4.712 4.577 4.425 4.249 4.049 3.819 3.552 3.244 2.880 2.430 1.838 0.836 0.000 0.000 0.000 0.000
 1139 5.371 5.351 5.310 5.253 5.185 5.104 5.018 4.928 4.828 4.712 4.578 4.424 4.248 4.050 3.823 3.563 3.255 2.895 2.452 1.872 0.930 0.000 0.000 0.000 0.000
 1140 5.373 5.353 5.312 5.255 5.187 5.107 5.020 4.931 4.833 4.715 4.584 4.432 4.258 4.063 3.839 3.582 3.283 2.934 2.510 1.958 1.114 0.000 0.000 0.000 0.000
 1141 5.378 5.358 5.317 5.261 5.192 5.112 5.027 4.937 4.840 4.726 4.597 4.447 4.278 4.087 3.868 3.617 3.329 2.994 2.589 2.077 1.339 0.000 0.000 0.000 0.000
 1142 5.385 5.366 5.324 5.269 5.199 5.122 5.036 4.948 4.852 4.740 4.613 4.465 4.301 4.115 3.902 3.664 3.386 3.065 2.683 2.215 1.574 0.000 0.000 0.000 0.000
 1143 5.395 5.375 5.334 5.278 5.210 5.134 5.048 4.961 4.867 4.759 4.632 4.489 4.330 4.149 3.945 3.713 3.448 3.145 2.789 2.354 1.789 0.856 0.000 0.000 0.000
 1144 5.407 5.388 5.347 5.291 5.224 5.148 5.064 4.978 4.884 4.778 4.654 4.516 4.362 4.184 3.985 3.766 3.515 3.223 2.890 2.486 1.976 1.235 0.000 0.000 0.000
 1145 5.421 5.402 5.361 5.305 5.239 5.164 5.080 4.997 4.905 4.801 4.680 4.544 4.392 4.222 4.030 3.817 3.572 3.294 2.976 2.601 2.133 1.494 0.000 0.000 0.000
 1146 5.437 5.417 5.377 5.322 5.255 5.182 5.099 5.015 4.924 4.821 4.704 4.571 4.422 4.254 4.067 3.858 3.623 3.356 3.050 2.690 2.252 1.671 0.669 0.000 0.000
 1147 5.454 5.434 5.393 5.339 5.274 5.199 5.118 5.034 4.945 4.843 4.726 4.594 4.448 4.280 4.099 3.892 3.661 3.401 3.103 2.751 2.329 1.789 0.932 0.000 0.000
 1148 5.471 5.452 5.412 5.357 5.292 5.217 5.137 5.055 4.964 4.863 4.746 4.615 4.468 4.303 4.123 3.916 3.685 3.428 3.133 2.785 2.372 1.840 1.031 0.000 0.000
 1149 5.490 5.470 5.430 5.376 5.311 5.236 5.155 5.072 4.983 4.880 4.763 4.634 4.485 4.320 4.133 3.929 3.698 3.438 3.136 2.788 2.370 1.834 1.006 0.000 0.000
 1150 5.509 5.489 5.450 5.395 5.329 5.255 5.174 5.090 4.999 4.897 4.778 4.644 4.494 4.327 4.143 3.930 3.696 3.428 3.118 2.762 2.328 1.761 0.834 0.000 0.000
 1151 5.527 5.508 5.468 5.413 5.348 5.273 5.191 5.107 5.015 4.910 4.791 4.655 4.501 4.331 4.139 3.923 3.682 3.404 3.082 2.706 2.243 1.622 0.371 0.000 0.000
 1152 5.546 5.527 5.487 5.433 5.366 5.291 5.209 5.122 5.030 4.923 4.800 4.661 4.505 4.330 4.131 3.906 3.651 3.359 3.022 2.622 2.117 1.403 0.000 0.000 0.000
 1153 5.564 5.545 5.505 5.451 5.384 5.308 5.225 5.138 5.045 4.933 4.808 4.665 4.503 4.322 4.115 3.880 3.616 3.305 2.946 2.510 1.945 1.066 0.000 0.000 0.000
 1154 5.582 5.563 5.523 5.468 5.401 5.325 5.241 5.155 5.057 4.947 4.818 4.670 4.504 4.314 4.101 3.857 3.576 3.251 2.862 2.382 1.741 0.473 0.000 0.000 0.000
 1155 5.598 5.579 5.540 5.485 5.418 5.340 5.257 5.169 5.072 4.960 4.826 4.677 4.508 4.310 4.089 3.835 3.540 3.194 2.778 2.258 1.511 0.000 0.000 0.000 0.000
 1156 5.612 5.594 5.554 5.500 5.433 5.355 5.271 5.184 5.085 4.971 4.838 4.686 4.510 4.310 4.082 3.819 3.517 3.153 2.715 2.151 1.298 0.000 0.000 0.000 0.000
 1157 5.625 5.607 5.567 5.512 5.446 5.368 5.283 5.196 5.097 4.983 4.850 4.695 4.519 4.316 4.086 3.820 3.505 3.137 2.683 2.095 1.175 0.000 0.000 0.000 0.000
 1158 5.636 5.618 5.578 5.525 5.457 5.380 5.296 5.208 5.109 4.995 4.862 4.710 4.531 4.328 4.101 3.834 3.519 3.152 2.698 2.114 1.206 0.000 0.000 0.000 0.000
 1159 5.645 5.626 5.587 5.533 5.466 5.389 5.305 5.218 5.121 5.007 4.874 4.722 4.548 4.351 4.123 3.860 3.559 3.198 2.763 2.207 1.385 0.000 0.000 0.000 0.000
 1160 5.651 5.633 5.594 5.539 5.473 5.396 5.313 5.227 5.131 5.017 4.886 4.741 4.569 4.375 4.153 3.902 3.611 3.272 2.864 2.356 1.647 0.000 0.000 0.000 0.000
 1161 5.655 5.636 5.597 5.543 5.477 5.402 5.319 5.232 5.138 5.028 4.901 4.755 4.591 4.405 4.192 3.954 3.679 3.362 2.984 2.528 1.929 0.944 0.000 0.000 0.000
 1162 5.656 5.637 5.598 5.544 5.479 5.404 5.322 5.238 5.144 5.037 4.914 4.774 4.615 4.436 4.235 4.006 3.752 3.453 3.108 2.696 2.182 1.459 0.000 0.000 0.000
 1163 5.654 5.635 5.596 5.543 5.478 5.404 5.323 5.240 5.150 5.043 4.924 4.788 4.636 4.463 4.274 4.061 3.820 3.542 3.224 2.852 2.401 1.816 0.833 0.000 0.000
 1164 5.649 5.630 5.591 5.538 5.474 5.401 5.320 5.239 5.150 5.049 4.932 4.803 4.656 4.492 4.308 4.101 3.877 3.616 3.321 2.982 2.577 2.072 1.360 0.000 0.000
 1165 5.641 5.622 5.584 5.530 5.467 5.394 5.316 5.235 5.147 5.048 4.935 4.808 4.667 4.510 4.332 4.138 3.920 3.674 3.395 3.079 2.708 2.256 1.656 0.564 0.000
 1166 5.631 5.612 5.573 5.520 5.457 5.385 5.307 5.227 5.141 5.046 4.935 4.808 4.671 4.518 4.346 4.158 3.947 3.712 3.443 3.143 2.789 2.368 1.834 1.006 0.000
 1167 5.617 5.598 5.559 5.507 5.444 5.372 5.294 5.215 5.130 5.033 4.924 4.802 4.665 4.514 4.347 4.160 3.952 3.720 3.463 3.167 2.826 2.418 1.912 1.162 0.000
 1168 5.601 5.582 5.543 5.491 5.428 5.356 5.278 5.200 5.114 5.018 4.907 4.785 4.651 4.499 4.330 4.146 3.938 3.710 3.449 3.157 2.816 2.413 1.902 1.157 0.000
 1169 5.583 5.564 5.525 5.472 5.409 5.337 5.259 5.179 5.093 4.996 4.887 4.760 4.626 4.472 4.300 4.112 3.901 3.669 3.404 3.104 2.759 2.338 1.803 0.980 0.000
 1170 5.563 5.544 5.505 5.451 5.387 5.315 5.235 5.154 5.068 4.969 4.855 4.730 4.588 4.429 4.257 4.062 3.845 3.602 3.330 3.014 2.643 2.200 1.600 0.468 0.000
 1171 5.542 5.522 5.482 5.429 5.364 5.289 5.210 5.127 5.037 4.934 4.819 4.689 4.543 4.381 4.200 3.996 3.769 3.512 3.221 2.881 2.481 1.976 1.250 0.000 0.000
 1172 5.519 5.500 5.460 5.405 5.339 5.263 5.183 5.097 5.005 4.900 4.781 4.643 4.491 4.321 4.128 3.915 3.674 3.400 3.082 2.710 2.255 1.648 0.505 0.000 0.000
 1173 5.496 5.477 5.436 5.381 5.315 5.238 5.154 5.067 4.973 4.865 4.737 4.597 4.438 4.257 4.052 3.824 3.562 3.263 2.915 2.491 1.951 1.143 0.000 0.000 0.000
 1174 5.474 5.454 5.413 5.358 5.289 5.211 5.127 5.039 4.942 4.828 4.699 4.549 4.383 4.191 3.975 3.731 3.446 3.118 2.721 2.237 1.562 0.000 0.000 0.000 0.000
 1175 5.452 5.432 5.391 5.335 5.266 5.187 5.100 5.011 4.910 4.792 4.659 4.505 4.331 4.128 3.898 3.635 3.326 2.963 2.524 1.944 1.023 0.000 0.000 0.000 0.000
 1176 5.431 5.412 5.371 5.314 5.245 5.165 5.077 4.986 4.884 4.765 4.625 4.466 4.283 4.072 3.830 3.548 3.219 2.823 2.324 1.635 0.000 0.000 0.000 0.000 0.000
 1177 5.413 5.394 5.353 5.296 5.226 5.145 5.056 4.965 4.859 4.740 4.598 4.435 4.246 4.028 3.777 3.485 3.137 2.712 2.167 1.358 0.000 0.000 0.000 0.000 0.000
 1178 5.397 5.378 5.337 5.280 5.210 5.129 5.039 4.946 4.843 4.720 4.576 4.412 4.221 3.999 3.746 3.445 3.089 2.651 2.083 1.202 0.000 0.000 0.000 0.000 0.000
 1179 5.385 5.366 5.325 5.268 5.197 5.116 5.026 4.935 4.830 4.707 4.565 4.402 4.210 3.992 3.738 3.440 3.089 2.653 2.093 1.232 0.000 0.000 0.000 0.000 0.000
 1180 5.376 5.357 5.316 5.259 5.188 5.107 5.018 4.927 4.823 4.700 4.561 4.400 4.213 3.997 3.749 3.461 3.122 2.712 2.186 1.426 0.000 0.000 0.000 0.000 0.000
 1181 5.372 5.353 5.311 5.254 5.183 5.103 5.016 4.924 4.821 4.702 4.564 4.408 4.226 4.021 3.785 3.512 3.191 2.809 2.332 1.688 0.307 0.000 0.000 0.000 0.000
 1182 5.372 5.352 5.311 5.254 5.185 5.105 5.019 4.928 4.829 4.711 4.580 4.426 4.252 4.055 3.830 3.573 3.275 2.925 2.498 1.950 1.110 0.000 0.000 0.000 0.000
 1183 5.377 5.357 5.315 5.259 5.190 5.112 5.027 4.937 4.840 4.728 4.598 4.451 4.287 4.098 3.885 3.644 3.366 3.048 2.663 2.187 1.537 0.000 0.000 0.000 0.000
 1184 5.385 5.366 5.324 5.269 5.201 5.123 5.039 4.952 4.856 4.748 4.623 4.482 4.323 4.145 3.944 3.715 3.454 3.158 2.810 2.390 1.850 1.016 0.000 0.000 0.000
 1185 5.399 5.379 5.338 5.283 5.216 5.139 5.056 4.971 4.878 4.772 4.651 4.515 4.363 4.190 3.998 3.779 3.534 3.259 2.938 2.554 2.082 1.430 0.000 0.000 0.000
 1186 5.416 5.396 5.355 5.301 5.234 5.159 5.077 4.993 4.902 4.798 4.681 4.547 4.398 4.233 4.046 3.839 3.602 3.338 3.039 2.679 2.245 1.682 0.718 0.000 0.000
 1187 5.436 5.416 5.376 5.321 5.256 5.180 5.100 5.017 4.928 4.825 4.710 4.578 4.434 4.272 4.092 3.885 3.657 3.404 3.109 2.765 2.360 1.842 1.051 0.000 0.000
 1188 5.459 5.440 5.399 5.345 5.280 5.206 5.125 5.042 4.953 4.854 4.739 4.608 4.464 4.302 4.124 3.923 3.699 3.442 3.155 2.823 2.422 1.926 1.195 0.000 0.000
 1189 5.485 5.465 5.425 5.371 5.306 5.232 5.151 5.069 4.981 4.879 4.764 4.634 4.490 4.328 4.147 3.947 3.723 3.466 3.178 2.847 2.442 1.941 1.215 0.000 0.000
 1190 5.511 5.492 5.452 5.398 5.332 5.259 5.178 5.095 5.006 4.903 4.788 4.657 4.513 4.348 4.164 3.961 3.733 3.473 3.178 2.834 2.425 1.902 1.130 0.000 0.000
 1191 5.539 5.519 5.480 5.425 5.360 5.286 5.205 5.121 5.032 4.927 4.810 4.677 4.527 4.363 4.173 3.966 3.729 3.461 3.159 2.799 2.365 1.806 0.912 0.000 0.000
 1192 5.566 5.547 5.507 5.453 5.387 5.313 5.231 5.147 5.056 4.949 4.830 4.697 4.543 4.373 4.177 3.964 3.716 3.442 3.120 2.741 2.277 1.661 0.457 0.000 0.000
 1193 5.592 5.573 5.533 5.479 5.414 5.338 5.257 5.171 5.079 4.972 4.849 4.711 4.554 4.378 4.180 3.955 3.703 3.411 3.071 2.671 2.165 1.456 0.000 0.000 0.000
 1194 5.616 5.597 5.558 5.504 5.438 5.362 5.280 5.195 5.101 4.992 4.869 4.727 4.565 4.384 4.180 3.948 3.684 3.377 3.022 2.590 2.033 1.208 0.000 0.000 0.000
 1195 5.638 5.619 5.580 5.526 5.460 5.384 5.300 5.216 5.120 5.012 4.887 4.742 4.578 4.391 4.181 3.940 3.669 3.351 2.973 2.513 1.910 0.916 0.000 0.000 0.000
 1196 5.656 5.638 5.599 5.545 5.479 5.403 5.320 5.236 5.140 5.028 4.901 4.754 4.589 4.403 4.187 3.940 3.659 3.334 2.941 2.461 1.815 0.624 0.000 0.000 0.000
 1197 5.671 5.653 5.614 5.560 5.495 5.418 5.335 5.250 5.154 5.044 4.917 4.769 4.600 4.411 4.198 3.948 3.663 3.331 2.934 2.446 1.780 0.427 0.000 0.000 0.000
 1198 5.682 5.664 5.625 5.572 5.505 5.430 5.347 5.261 5.167 5.057 4.928 4.782 4.613 4.424 4.208 3.964 3.679 3.347 2.954 2.466 1.809 0.528 0.000 0.000 0.000
 1199 5.688 5.670 5.631 5.578 5.512 5.437 5.354 5.269 5.175 5.065 4.938 4.795 4.628 4.442 4.226 3.985 3.707 3.379 2.997 2.521 1.892 0.808 0.000 0.000 0.000
 1200 5.690 5.672 5.633 5.579 5.515 5.439 5.356 5.272 5.180 5.071 4.944 4.801 4.640 4.456 4.246 4.008 3.736 3.423 3.056 2.600 2.022 1.108 0.000 0.000 0.000
 1201 5.687 5.668 5.629 5.576 5.511 5.437 5.355 5.271 5.177 5.070 4.947 4.806 4.647 4.469 4.268 4.036 3.775 3.472 3.116 2.692 2.157 1.385 0.000 0.000 0.000
 1202 5.679 5.660 5.621 5.569 5.503 5.429 5.348 5.265 5.173 5.068 4.945 4.809 4.652 4.479 4.278 4.059 3.804 3.515 3.179 2.779 2.285 1.611 0.000 0.000 0.000
 1203 5.667 5.648 5.609 5.556 5.491 5.417 5.337 5.255 5.165 5.060 4.941 4.805 4.653 4.483 4.288 4.075 3.827 3.549 3.231 2.851 2.396 1.784 0.731 0.000 0.000
 1204 5.650 5.632 5.593 5.540 5.475 5.402 5.322 5.239 5.150 5.047 4.930 4.794 4.647 4.480 4.293 4.080 3.843 3.572 3.265 2.902 2.463 1.904 1.034 0.000 0.000
 1205 5.630 5.611 5.572 5.519 5.455 5.381 5.302 5.219 5.130 5.029 4.912 4.780 4.634 4.466 4.283 4.076 3.841 3.578 3.279 2.927 2.506 1.969 1.174 0.000 0.000
 1206 5.606 5.587 5.548 5.495 5.431 5.357 5.277 5.195 5.107 5.004 4.887 4.758 4.611 4.447 4.263 4.056 3.828 3.568 3.269 2.922 2.509 1.981 1.209 0.000 0.000
 1207 5.580 5.561 5.522 5.469 5.403 5.329 5.250 5.167 5.078 4.977 4.860 4.731 4.582 4.417 4.236 4.029 3.795 3.535 3.232 2.888 2.467 1.939 1.139 0.000 0.000
 1208 5.552 5.533 5.493 5.440 5.375 5.300 5.221 5.137 5.048 4.945 4.826 4.696 4.545 4.380 4.193 3.983 3.749 3.485 3.179 2.823 2.389 1.831 0.946 0.000 0.000
 1209 5.523 5.504 5.464 5.409 5.344 5.269 5.187 5.105 5.014 4.909 4.788 4.657 4.503 4.335 4.143 3.929 3.688 3.414 3.096 2.724 2.265 1.662 0.515 0.000 0.000
 1210 5.493 5.474 5.434 5.379 5.313 5.237 5.154 5.070 4.977 4.871 4.750 4.611 4.457 4.285 4.086 3.867 3.616 3.331 2.994 2.598 2.105 1.413 0.000 0.000 0.000
 1211 5.464 5.445 5.404 5.350 5.282 5.206 5.122 5.035 4.943 4.833 4.707 4.567 4.410 4.229 4.025 3.796 3.535 3.232 2.877 2.453 1.900 1.048 0.000 0.000 0.000
 1212 5.436 5.417 5.376 5.320 5.253 5.176 5.090 5.003 4.906 4.796 4.671 4.526 4.359 4.176 3.963 3.725 3.450 3.129 2.751 2.283 1.659 0.373 0.000 0.000 0.000
 1213 5.411 5.391 5.350 5.294 5.225 5.147 5.061 4.973 4.876 4.762 4.633 4.483 4.314 4.120 3.904 3.653 3.365 3.030 2.625 2.109 1.375 0.000 0.000 0.000 0.000
 1214 5.388 5.369 5.327 5.272 5.202 5.123 5.036 4.946 4.849 4.732 4.598 4.448 4.272 4.077 3.853 3.593 3.291 2.938 2.507 1.947 1.069 0.000 0.000 0.000 0.000
 1215 5.369 5.350 5.308 5.252 5.182 5.103 5.015 4.925 4.825 4.707 4.574 4.420 4.243 4.041 3.810 3.547 3.236 2.869 2.415 1.814 0.779 0.000 0.000 0.000 0.000
 1216 5.355 5.335 5.294 5.237 5.167 5.087 4.999 4.909 4.809 4.692 4.556 4.397 4.221 4.018 3.785 3.516 3.204 2.826 2.364 1.740 0.572 0.000 0.000 0.000 0.000
 1217 5.345 5.325 5.284 5.227 5.157 5.076 4.989 4.898 4.797 4.679 4.546 4.387 4.211 4.011 3.778 3.508 3.197 2.823 2.361 1.745 0.594 0.000 0.000 0.000 0.000
 1218 5.339 5.320 5.278 5.221 5.152 5.072 4.984 4.893 4.794 4.676 4.541 4.389 4.212 4.012 3.782 3.522 3.214 2.850 2.404 1.812 0.810 0.000 0.000 0.000 0.000
 1219 5.339 5.319 5.278 5.220 5.151 5.071 4.985 4.895 4.796 4.681 4.547 4.397 4.226 4.029 3.804 3.551 3.253 2.903 2.480 1.927 1.083 0.000 0.000 0.000 0.000
 1220 5.343 5.324 5.282 5.226 5.156 5.078 4.991 4.903 4.806 4.692 4.561 4.413 4.244 4.055 3.839 3.592 3.307 2.972 2.575 2.075 1.349 0.000 0.000 0.000 0.000
 1221 5.353 5.333 5.291 5.235 5.167 5.088 5.003 4.914 4.821 4.707 4.579 4.436 4.272 4.089 3.879 3.638 3.370 3.053 2.678 2.218 1.590 0.182 0.000 0.000 0.000
 1222 5.366 5.346 5.305 5.249 5.181 5.104 5.019 4.932 4.838 4.730 4.605 4.462 4.305 4.124 3.923 3.694 3.430 3.130 2.775 2.347 1.795 0.884 0.000 0.000 0.000
 1223 5.384 5.364 5.323 5.267 5.199 5.124 5.039 4.954 4.862 4.753 4.630 4.494 4.335 4.162 3.964 3.745 3.490 3.198 2.865 2.461 1.951 1.197 0.000 0.000 0.000
 1224 5.404 5.385 5.344 5.289 5.222 5.145 5.062 4.977 4.886 4.779 4.658 4.524 4.370 4.197 4.005 3.789 3.538 3.263 2.934 2.550 2.065 1.396 0.000 0.000 0.000
 1225 5.428 5.408 5.368 5.313 5.246 5.170 5.088 5.004 4.913 4.807 4.688 4.554 4.400 4.230 4.040 3.824 3.580 3.305 2.987 2.611 2.143 1.514 0.000 0.000 0.000
 1226 5.453 5.434 5.393 5.338 5.273 5.197 5.114 5.030 4.940 4.833 4.714 4.580 4.428 4.258 4.066 3.853 3.611 3.337 3.019 2.643 2.184 1.563 0.090 0.000 0.000
 1227 5.480 5.460 5.420 5.366 5.300 5.225 5.142 5.058 4.966 4.861 4.740 4.606 4.452 4.282 4.090 3.874 3.629 3.355 3.033 2.654 2.182 1.548 0.000 0.000 0.000
 1228 5.507 5.488 5.448 5.393 5.327 5.251 5.169 5.085 4.993 4.887 4.765 4.627 4.473 4.300 4.107 3.885 3.634 3.352 3.023 2.631 2.146 1.472 0.000 0.000 0.000
 1229 5.535 5.515 5.475 5.421 5.355 5.279 5.196 5.112 5.018 4.912 4.789 4.650 4.491 4.316 4.115 3.892 3.634 3.342 2.998 2.590 2.075 1.339 0.000 0.000 0.000
 1230 5.561 5.542 5.502 5.448 5.381 5.306 5.223 5.137 5.043 4.935 4.810 4.667 4.508 4.327 4.123 3.891 3.626 3.320 2.964 2.532 1.976 1.133 0.000 0.000 0.000
 1231 5.586 5.567 5.527 5.474 5.407 5.331 5.247 5.161 5.067 4.955 4.830 4.685 4.523 4.337 4.127 3.885 3.614 3.296 2.922 2.466 1.863 0.850 0.000 0.000 0.000
 1232 5.609 5.591 5.551 5.497 5.431 5.355 5.270 5.185 5.089 4.979 4.850 4.705 4.536 4.347 4.134 3.886 3.605 3.276 2.887 2.403 1.753 0.445 0.000 0.000 0.000
 1233 5.630 5.612 5.573 5.518 5.453 5.375 5.292 5.207 5.110 4.998 4.868 4.723 4.554 4.363 4.141 3.893 3.605 3.267 2.862 2.358 1.662 0.000 0.000 0.000 0.000
 1234 5.649 5.630 5.592 5.538 5.471 5.395 5.312 5.226 5.129 5.017 4.888 4.738 4.569 4.377 4.158 3.905 3.617 3.274 2.862 2.354 1.637 0.000 0.000 0.000 0.000
 1235 5.664 5.646 5.607 5.553 5.486 5.411 5.326 5.242 5.145 5.033 4.906 4.758 4.589 4.398 4.179 3.928 3.637 3.302 2.893 2.385 1.689 0.000 0.000 0.000 0.000
 1236 5.677 5.658 5.619 5.566 5.500 5.424 5.341 5.255 5.160 5.051 4.922 4.777 4.611 4.419 4.203 3.958 3.673 3.345 2.952 2.468 1.814 0.578 0.000 0.000 0.000
 1237 5.686 5.667 5.628 5.575 5.509 5.434 5.351 5.267 5.173 5.063 4.936 4.793 4.631 4.445 4.235 3.997 3.722 3.408 3.034 2.578 1.988 1.051 0.000 0.000 0.000
 1238 5.692 5.673 5.634 5.580 5.516 5.440 5.360 5.276 5.183 5.075 4.952 4.811 4.652 4.474 4.270 4.041 3.780 3.480 3.129 2.709 2.178 1.419 0.000 0.000 0.000
 1239 5.694 5.675 5.637 5.584 5.519 5.445 5.363 5.281 5.190 5.085 4.962 4.826 4.672 4.499 4.303 4.084 3.836 3.551 3.225 2.838 2.361 1.727 0.515 0.000 0.000
