Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1149 5.629 5.605 5.556 5.486 5.400 5.298 5.183 5.054 4.910 4.754 4.588 4.418 4.237 4.031 3.795 3.519 3.198 2.820 2.343 1.699 0.455 0.000 0.000 0.000 0.000
 1150 5.646 5.622 5.572 5.503 5.418 5.317 5.202 5.074 4.933 4.781 4.617 4.450 4.273 4.071 3.843 3.580 3.275 2.915 2.472 1.896 0.980 0.000 0.000 0.000 0.000
 1151 5.663 5.638 5.588 5.519 5.435 5.335 5.222 5.096 4.956 4.808 4.648 4.484 4.310 4.119 3.903 3.649 3.364 3.029 2.625 2.117 1.395 0.000 0.000 0.000 0.000
 1152 5.679 5.655 5.605 5.537 5.452 5.354 5.242 5.119 4.983 4.836 4.682 4.521 4.354 4.171 3.961 3.726 3.458 3.144 2.777 2.329 1.735 0.726 0.000 0.000 0.000
 1153 5.695 5.671 5.621 5.552 5.469 5.371 5.263 5.140 5.009 4.865 4.716 4.559 4.398 4.222 4.021 3.798 3.544 3.258 2.922 2.522 2.016 1.294 0.000 0.000 0.000
 1154 5.710 5.686 5.636 5.568 5.486 5.391 5.282 5.163 5.033 4.895 4.748 4.596 4.439 4.272 4.082 3.869 3.632 3.361 3.047 2.683 2.236 1.651 0.626 0.000 0.000
 1155 5.724 5.700 5.650 5.583 5.501 5.407 5.301 5.184 5.058 4.921 4.777 4.628 4.476 4.314 4.130 3.930 3.702 3.445 3.150 2.815 2.410 1.896 1.156 0.000 0.000
 1156 5.737 5.713 5.663 5.597 5.515 5.421 5.317 5.203 5.079 4.945 4.801 4.654 4.507 4.348 4.170 3.976 3.758 3.512 3.232 2.909 2.529 2.068 1.431 0.000 0.000
 1157 5.749 5.725 5.675 5.609 5.528 5.435 5.331 5.218 5.093 4.963 4.821 4.676 4.530 4.376 4.201 4.010 3.792 3.554 3.285 2.969 2.607 2.164 1.583 0.579 0.000
 1158 5.760 5.736 5.686 5.620 5.539 5.447 5.344 5.230 5.106 4.975 4.834 4.689 4.545 4.388 4.216 4.025 3.814 3.571 3.303 2.995 2.637 2.203 1.635 0.715 0.000
 1159 5.768 5.744 5.695 5.629 5.548 5.456 5.352 5.238 5.113 4.981 4.842 4.695 4.548 4.394 4.219 4.025 3.811 3.572 3.296 2.984 2.617 2.174 1.593 0.584 0.000
 1160 5.775 5.751 5.702 5.635 5.554 5.461 5.357 5.242 5.117 4.981 4.842 4.695 4.546 4.383 4.208 4.011 3.790 3.544 3.257 2.937 2.554 2.084 1.442 0.000 0.000
 1161 5.780 5.756 5.707 5.640 5.558 5.465 5.358 5.240 5.115 4.978 4.834 4.685 4.531 4.369 4.182 3.978 3.747 3.490 3.196 2.852 2.439 1.921 1.204 0.000 0.000
 1162 5.782 5.758 5.709 5.642 5.561 5.465 5.358 5.239 5.109 4.968 4.820 4.670 4.511 4.341 4.149 3.933 3.692 3.414 3.096 2.724 2.265 1.707 0.625 0.000 0.000
 1163 5.782 5.758 5.709 5.641 5.559 5.463 5.354 5.232 5.099 4.956 4.807 4.650 4.486 4.306 4.104 3.875 3.618 3.322 2.974 2.558 2.035 1.324 0.000 0.000 0.000
 1164 5.778 5.755 5.706 5.638 5.555 5.458 5.347 5.224 5.088 4.941 4.785 4.624 4.455 4.266 4.056 3.812 3.534 3.213 2.831 2.367 1.781 0.661 0.000 0.000 0.000
 1165 5.772 5.749 5.700 5.632 5.548 5.450 5.337 5.212 5.071 4.923 4.763 4.597 4.423 4.229 4.004 3.747 3.449 3.100 2.676 2.144 1.410 0.000 0.000 0.000 0.000
 1166 5.762 5.739 5.691 5.623 5.539 5.440 5.327 5.197 5.057 4.904 4.740 4.572 4.391 4.188 3.955 3.685 3.371 2.993 2.531 1.923 0.947 0.000 0.000 0.000 0.000
 1167 5.750 5.727 5.679 5.611 5.526 5.427 5.312 5.182 5.039 4.883 4.717 4.547 4.363 4.155 3.913 3.634 3.303 2.907 2.407 1.731 0.255 0.000 0.000 0.000 0.000
 1168 5.735 5.712 5.663 5.595 5.511 5.411 5.295 5.165 5.021 4.864 4.695 4.525 4.341 4.131 3.886 3.598 3.259 2.853 2.338 1.621 0.000 0.000 0.000 0.000 0.000
 1169 5.717 5.694 5.646 5.578 5.493 5.392 5.277 5.146 5.002 4.846 4.678 4.508 4.322 4.111 3.869 3.584 3.249 2.842 2.335 1.627 0.000 0.000 0.000 0.000 0.000
 1170 5.698 5.675 5.625 5.557 5.472 5.371 5.255 5.126 4.984 4.828 4.662 4.492 4.308 4.103 3.864 3.585 3.263 2.874 2.390 1.738 0.494 0.000 0.000 0.000 0.000
 1171 5.677 5.653 5.603 5.534 5.449 5.349 5.234 5.106 4.963 4.811 4.649 4.479 4.303 4.100 3.870 3.607 3.299 2.935 2.489 1.909 0.979 0.000 0.000 0.000 0.000
 1172 5.655 5.631 5.581 5.511 5.426 5.326 5.213 5.086 4.947 4.798 4.638 4.473 4.299 4.104 3.886 3.632 3.344 3.005 2.600 2.088 1.358 0.000 0.000 0.000 0.000
 1173 5.633 5.608 5.557 5.488 5.403 5.303 5.192 5.067 4.929 4.782 4.626 4.467 4.296 4.110 3.902 3.664 3.393 3.079 2.709 2.257 1.654 0.551 0.000 0.000 0.000
 1174 5.611 5.586 5.534 5.465 5.381 5.282 5.171 5.049 4.916 4.771 4.620 4.461 4.297 4.119 3.918 3.692 3.441 3.145 2.805 2.393 1.874 1.097 0.000 0.000 0.000
 1175 5.589 5.564 5.513 5.444 5.359 5.261 5.152 5.032 4.901 4.757 4.608 4.456 4.294 4.121 3.929 3.716 3.475 3.197 2.875 2.499 2.027 1.384 0.000 0.000 0.000
 1176 5.570 5.545 5.493 5.424 5.339 5.243 5.134 5.015 4.885 4.746 4.598 4.444 4.290 4.122 3.936 3.729 3.494 3.227 2.925 2.565 2.131 1.554 0.501 0.000 0.000
 1177 5.553 5.527 5.475 5.406 5.322 5.226 5.117 5.000 4.869 4.733 4.586 4.434 4.278 4.116 3.932 3.728 3.497 3.240 2.942 2.594 2.177 1.631 0.723 0.000 0.000
 1178 5.538 5.513 5.461 5.391 5.307 5.210 5.103 4.984 4.856 4.719 4.571 4.417 4.265 4.103 3.920 3.716 3.488 3.228 2.933 2.589 2.168 1.627 0.728 0.000 0.000
 1179 5.528 5.502 5.450 5.380 5.296 5.199 5.091 4.972 4.842 4.703 4.555 4.401 4.247 4.082 3.896 3.692 3.458 3.194 2.895 2.543 2.113 1.546 0.558 0.000 0.000
 1180 5.521 5.495 5.443 5.373 5.288 5.191 5.082 4.960 4.828 4.687 4.537 4.383 4.224 4.057 3.867 3.654 3.413 3.142 2.828 2.461 2.001 1.372 0.000 0.000 0.000
 1181 5.518 5.492 5.440 5.369 5.284 5.185 5.074 4.952 4.817 4.674 4.522 4.364 4.200 4.027 3.831 3.606 3.358 3.073 2.740 2.336 1.826 1.116 0.000 0.000 0.000
 1182 5.519 5.494 5.442 5.371 5.285 5.184 5.072 4.945 4.811 4.662 4.506 4.346 4.177 3.996 3.789 3.557 3.292 2.982 2.623 2.183 1.592 0.551 0.000 0.000 0.000
 1183 5.524 5.499 5.447 5.376 5.289 5.187 5.073 4.946 4.806 4.656 4.496 4.331 4.154 3.965 3.749 3.502 3.220 2.889 2.488 1.992 1.313 0.000 0.000 0.000 0.000
 1184 5.533 5.508 5.457 5.386 5.299 5.197 5.081 4.950 4.808 4.653 4.489 4.319 4.140 3.940 3.713 3.453 3.148 2.788 2.349 1.773 0.859 0.000 0.000 0.000 0.000
 1185 5.546 5.522 5.471 5.400 5.312 5.209 5.093 4.961 4.817 4.659 4.489 4.319 4.132 3.927 3.688 3.412 3.091 2.706 2.217 1.594 0.000 0.000 0.000 0.000 0.000
 1186 5.562 5.538 5.487 5.417 5.330 5.227 5.108 4.976 4.829 4.669 4.499 4.324 4.138 3.925 3.680 3.391 3.053 2.643 2.121 1.408 0.000 0.000 0.000 0.000 0.000
 1187 5.581 5.557 5.507 5.437 5.349 5.246 5.129 4.996 4.850 4.689 4.516 4.342 4.153 3.937 3.686 3.395 3.049 2.625 2.084 1.315 0.000 0.000 0.000 0.000 0.000
 1188 5.602 5.578 5.528 5.459 5.372 5.270 5.152 5.020 4.874 4.713 4.542 4.368 4.179 3.963 3.715 3.423 3.082 2.661 2.124 1.331 0.000 0.000 0.000 0.000 0.000
 1189 5.625 5.601 5.551 5.482 5.396 5.294 5.177 5.046 4.902 4.745 4.574 4.402 4.218 4.005 3.760 3.478 3.143 2.743 2.233 1.508 0.000 0.000 0.000 0.000 0.000
 1190 5.649 5.625 5.575 5.506 5.421 5.320 5.205 5.075 4.934 4.776 4.614 4.442 4.263 4.058 3.822 3.552 3.234 2.856 2.387 1.759 0.651 0.000 0.000 0.000 0.000
 1191 5.673 5.650 5.600 5.531 5.446 5.347 5.233 5.107 4.966 4.815 4.653 4.488 4.312 4.117 3.893 3.636 3.338 2.988 2.565 2.021 1.210 0.000 0.000 0.000 0.000
 1192 5.698 5.674 5.624 5.556 5.472 5.373 5.261 5.138 5.001 4.852 4.696 4.535 4.366 4.180 3.964 3.723 3.441 3.120 2.739 2.259 1.622 0.300 0.000 0.000 0.000
 1193 5.721 5.697 5.648 5.579 5.496 5.399 5.290 5.167 5.034 4.891 4.739 4.580 4.419 4.238 4.037 3.805 3.544 3.244 2.896 2.472 1.932 1.125 0.000 0.000 0.000
 1194 5.743 5.719 5.669 5.602 5.519 5.424 5.316 5.196 5.066 4.925 4.777 4.623 4.464 4.294 4.099 3.883 3.635 3.353 3.032 2.644 2.172 1.533 0.000 0.000 0.000
 1195 5.762 5.738 5.689 5.622 5.540 5.446 5.340 5.221 5.093 4.957 4.812 4.660 4.508 4.341 4.155 3.945 3.707 3.443 3.137 2.781 2.351 1.793 0.918 0.000 0.000
 1196 5.779 5.755 5.706 5.640 5.559 5.465 5.359 5.244 5.116 4.982 4.839 4.687 4.540 4.376 4.195 3.991 3.767 3.507 3.215 2.872 2.471 1.966 1.236 0.000 0.000
 1197 5.793 5.769 5.720 5.654 5.574 5.480 5.376 5.260 5.135 5.001 4.857 4.710 4.563 4.404 4.223 4.023 3.798 3.548 3.265 2.933 2.541 2.058 1.388 0.000 0.000
 1198 5.803 5.779 5.730 5.664 5.584 5.490 5.387 5.272 5.147 5.013 4.870 4.725 4.576 4.416 4.238 4.041 3.813 3.564 3.284 2.952 2.564 2.086 1.435 0.000 0.000
 1199 5.810 5.786 5.737 5.671 5.591 5.498 5.394 5.279 5.152 5.018 4.875 4.727 4.578 4.419 4.238 4.038 3.813 3.560 3.273 2.941 2.545 2.057 1.374 0.000 0.000
 1200 5.812 5.788 5.739 5.673 5.592 5.499 5.395 5.278 5.151 5.017 4.871 4.724 4.572 4.407 4.226 4.023 3.792 3.532 3.237 2.893 2.484 1.965 1.231 0.000 0.000
 1201 5.810 5.786 5.737 5.671 5.590 5.496 5.390 5.272 5.146 5.008 4.863 4.711 4.560 4.389 4.203 3.990 3.755 3.484 3.178 2.814 2.376 1.817 0.966 0.000 0.000
 1202 5.803 5.780 5.730 5.664 5.583 5.488 5.380 5.262 5.131 4.991 4.844 4.692 4.536 4.363 4.167 3.948 3.700 3.422 3.097 2.709 2.237 1.598 0.285 0.000 0.000
 1203 5.793 5.769 5.720 5.654 5.572 5.476 5.367 5.247 5.115 4.972 4.820 4.666 4.504 4.326 4.127 3.899 3.641 3.345 3.001 2.585 2.067 1.353 0.000 0.000 0.000
 1204 5.778 5.754 5.706 5.639 5.556 5.460 5.349 5.227 5.093 4.948 4.794 4.635 4.471 4.288 4.078 3.846 3.575 3.261 2.894 2.446 1.860 0.963 0.000 0.000 0.000
 1205 5.759 5.736 5.687 5.619 5.537 5.439 5.328 5.203 5.069 4.920 4.764 4.603 4.437 4.248 4.032 3.787 3.509 3.181 2.792 2.308 1.654 0.291 0.000 0.000 0.000
 1206 5.737 5.714 5.665 5.598 5.514 5.415 5.303 5.178 5.041 4.892 4.732 4.569 4.398 4.208 3.987 3.736 3.448 3.106 2.697 2.185 1.460 0.000 0.000 0.000 0.000
 1207 5.713 5.689 5.640 5.572 5.489 5.390 5.277 5.151 5.012 4.861 4.699 4.536 4.364 4.170 3.945 3.691 3.393 3.047 2.627 2.091 1.307 0.000 0.000 0.000 0.000
 1208 5.687 5.663 5.613 5.545 5.461 5.361 5.248 5.121 4.982 4.832 4.670 4.504 4.330 4.136 3.914 3.654 3.356 3.007 2.583 2.039 1.224 0.000 0.000 0.000 0.000
 1209 5.659 5.635 5.585 5.517 5.432 5.333 5.218 5.092 4.952 4.800 4.640 4.475 4.301 4.106 3.884 3.630 3.332 2.983 2.567 2.027 1.229 0.000 0.000 0.000 0.000
 1210 5.631 5.607 5.556 5.488 5.403 5.303 5.189 5.063 4.923 4.773 4.613 4.447 4.276 4.081 3.862 3.612 3.320 2.982 2.569 2.049 1.294 0.000 0.000 0.000 0.000
 1211 5.603 5.579 5.528 5.459 5.373 5.273 5.161 5.034 4.895 4.746 4.588 4.423 4.252 4.062 3.846 3.602 3.317 2.989 2.592 2.096 1.392 0.000 0.000 0.000 0.000
 1212 5.577 5.552 5.501 5.432 5.346 5.246 5.134 5.007 4.871 4.722 4.564 4.401 4.232 4.049 3.836 3.594 3.320 2.999 2.617 2.141 1.492 0.000 0.000 0.000 0.000
 1213 5.553 5.528 5.476 5.407 5.321 5.221 5.110 4.985 4.849 4.701 4.545 4.382 4.215 4.031 3.824 3.589 3.318 3.008 2.637 2.181 1.569 0.377 0.000 0.000 0.000
 1214 5.532 5.507 5.455 5.385 5.299 5.200 5.087 4.964 4.828 4.681 4.525 4.362 4.200 4.017 3.813 3.581 3.316 3.009 2.654 2.210 1.624 0.620 0.000 0.000 0.000
 1215 5.514 5.489 5.437 5.367 5.281 5.183 5.070 4.947 4.809 4.664 4.510 4.347 4.183 4.005 3.801 3.569 3.308 3.005 2.653 2.217 1.644 0.694 0.000 0.000 0.000
 1216 5.501 5.475 5.423 5.353 5.267 5.168 5.055 4.930 4.796 4.649 4.493 4.330 4.168 3.987 3.783 3.554 3.293 2.990 2.634 2.198 1.625 0.652 0.000 0.000 0.000
 1217 5.492 5.466 5.414 5.343 5.258 5.158 5.045 4.920 4.784 4.636 4.482 4.316 4.152 3.971 3.767 3.535 3.271 2.961 2.601 2.157 1.567 0.464 0.000 0.000 0.000
 1218 5.488 5.462 5.410 5.339 5.252 5.152 5.038 4.913 4.775 4.628 4.468 4.307 4.139 3.955 3.748 3.510 3.238 2.925 2.554 2.090 1.462 0.000 0.000 0.000 0.000
 1219 5.488 5.462 5.410 5.339 5.252 5.152 5.037 4.911 4.773 4.621 4.463 4.297 4.126 3.940 3.727 3.482 3.205 2.880 2.487 2.003 1.307 0.000 0.000 0.000 0.000
 1220 5.493 5.467 5.415 5.344 5.257 5.155 5.040 4.912 4.773 4.619 4.457 4.291 4.117 3.925 3.707 3.453 3.165 2.829 2.413 1.893 1.143 0.000 0.000 0.000 0.000
 1221 5.502 5.477 5.425 5.354 5.266 5.165 5.047 4.920 4.777 4.623 4.459 4.291 4.115 3.915 3.691 3.430 3.132 2.776 2.341 1.773 0.877 0.000 0.000 0.000 0.000
 1222 5.515 5.490 5.438 5.367 5.281 5.178 5.061 4.931 4.787 4.632 4.466 4.294 4.118 3.913 3.682 3.416 3.104 2.737 2.275 1.663 0.533 0.000 0.000 0.000 0.000
 1223 5.531 5.506 5.456 5.385 5.297 5.194 5.078 4.947 4.802 4.647 4.479 4.305 4.126 3.921 3.684 3.412 3.094 2.709 2.236 1.579 0.000 0.000 0.000 0.000 0.000
 1224 5.550 5.526 5.475 5.405 5.318 5.215 5.097 4.967 4.823 4.667 4.496 4.324 4.145 3.937 3.701 3.422 3.097 2.712 2.224 1.555 0.000 0.000 0.000 0.000 0.000
 1225 5.572 5.547 5.497 5.427 5.340 5.238 5.122 4.991 4.847 4.689 4.523 4.351 4.172 3.964 3.728 3.452 3.130 2.745 2.261 1.605 0.000 0.000 0.000 0.000 0.000
 1226 5.595 5.571 5.520 5.451 5.364 5.263 5.147 5.016 4.874 4.719 4.555 4.383 4.204 4.002 3.768 3.499 3.184 2.809 2.348 1.724 0.612 0.000 0.000 0.000 0.000
 1227 5.619 5.595 5.545 5.475 5.390 5.289 5.175 5.046 4.907 4.752 4.588 4.423 4.247 4.047 3.822 3.559 3.257 2.900 2.465 1.897 0.998 0.000 0.000 0.000 0.000
 1228 5.644 5.620 5.569 5.501 5.415 5.315 5.204 5.076 4.938 4.788 4.630 4.465 4.293 4.099 3.880 3.632 3.344 3.006 2.605 2.089 1.363 0.000 0.000 0.000 0.000
 1229 5.668 5.644 5.594 5.526 5.442 5.344 5.233 5.106 4.972 4.825 4.669 4.508 4.342 4.155 3.948 3.707 3.436 3.118 2.744 2.288 1.676 0.588 0.000 0.000 0.000
 1230 5.692 5.668 5.618 5.550 5.467 5.369 5.260 5.139 5.005 4.861 4.710 4.551 4.392 4.211 4.013 3.784 3.526 3.230 2.882 2.470 1.939 1.154 0.000 0.000 0.000
 1231 5.715 5.691 5.641 5.573 5.490 5.395 5.286 5.166 5.037 4.896 4.748 4.594 4.438 4.265 4.072 3.853 3.608 3.330 3.009 2.625 2.153 1.514 0.000 0.000 0.000
 1232 5.736 5.712 5.662 5.595 5.514 5.419 5.312 5.194 5.064 4.927 4.781 4.631 4.480 4.310 4.126 3.916 3.682 3.414 3.112 2.756 2.322 1.768 0.879 0.000 0.000
 1233 5.755 5.731 5.681 5.615 5.534 5.439 5.335 5.219 5.092 4.957 4.811 4.664 4.512 4.350 4.169 3.966 3.738 3.481 3.186 2.850 2.446 1.936 1.201 0.000 0.000
 1234 5.772 5.748 5.699 5.633 5.552 5.458 5.354 5.239 5.112 4.980 4.837 4.689 4.541 4.381 4.200 4.003 3.779 3.525 3.242 2.914 2.526 2.043 1.373 0.000 0.000
 1235 5.787 5.763 5.713 5.647 5.567 5.475 5.370 5.254 5.129 4.995 4.854 4.706 4.560 4.400 4.223 4.025 3.801 3.551 3.271 2.944 2.556 2.082 1.435 0.000 0.000
 1236 5.799 5.775 5.726 5.659 5.580 5.487 5.382 5.266 5.141 5.007 4.863 4.716 4.570 4.410 4.229 4.032 3.804 3.555 3.271 2.940 2.552 2.065 1.399 0.000 0.000
 1237 5.808 5.784 5.735 5.669 5.588 5.495 5.391 5.274 5.148 5.012 4.867 4.722 4.568 4.405 4.224 4.021 3.793 3.533 3.242 2.898 2.493 1.988 1.309 0.000 0.000
 1238 5.814 5.790 5.742 5.676 5.594 5.501 5.395 5.277 5.148 5.012 4.867 4.717 4.561 4.396 4.206 3.999 3.762 3.494 3.188 2.828 2.398 1.844 1.029 0.000 0.000
 1239 5.818 5.794 5.745 5.679 5.598 5.502 5.395 5.276 5.146 5.007 4.857 4.707 4.548 4.375 4.180 3.964 3.716 3.434 3.109 2.729 2.257 1.642 0.395 0.000 0.000
 1240 5.818 5.794 5.746 5.679 5.597 5.501 5.392 5.272 5.140 4.998 4.845 4.690 4.529 4.348 4.147 3.918 3.657 3.361 3.013 2.593 2.066 1.348 0.000 0.000 0.000
 1241 5.815 5.792 5.743 5.676 5.593 5.497 5.387 5.265 5.130 4.985 4.830 4.671 4.504 4.318 4.108 3.867 3.592 3.275 2.900 2.441 1.833 0.860 0.000 0.000 0.000
 1242 5.809 5.785 5.737 5.671 5.588 5.490 5.379 5.254 5.118 4.969 4.811 4.648 4.479 4.288 4.066 3.818 3.527 3.185 2.780 2.276 1.610 0.000 0.000 0.000 0.000
 1243 5.799 5.776 5.728 5.661 5.579 5.481 5.367 5.242 5.103 4.952 4.792 4.627 4.453 4.256 4.028 3.768 3.467 3.106 2.675 2.115 1.335 0.000 0.000 0.000 0.000
 1244 5.787 5.765 5.716 5.649 5.566 5.467 5.354 5.227 5.087 4.935 4.771 4.606 4.429 4.226 3.996 3.726 3.415 3.044 2.594 1.997 1.094 0.000 0.000 0.000 0.000
 1245 5.773 5.750 5.701 5.635 5.550 5.452 5.338 5.212 5.071 4.919 4.753 4.585 4.409 4.206 3.973 3.703 3.385 3.010 2.549 1.940 0.978 0.000 0.000 0.000 0.000
 1246 5.756 5.733 5.684 5.617 5.534 5.434 5.320 5.193 5.053 4.900 4.736 4.571 4.392 4.189 3.959 3.693 3.378 3.007 2.557 1.960 1.010 0.000 0.000 0.000 0.000
 1247 5.737 5.714 5.665 5.598 5.513 5.415 5.301 5.174 5.035 4.883 4.721 4.555 4.379 4.182 3.954 3.694 3.392 3.036 2.601 2.045 1.205 0.000 0.000 0.000 0.000
 1248 5.717 5.693 5.644 5.576 5.492 5.393 5.280 5.154 5.016 4.866 4.708 4.542 4.374 4.176 3.957 3.710 3.419 3.083 2.675 2.167 1.446 0.000 0.000 0.000 0.000
 1249 5.695 5.671 5.622 5.553 5.468 5.370 5.259 5.134 4.998 4.851 4.695 4.534 4.365 4.179 3.969 3.730 3.452 3.139 2.760 2.301 1.685 0.556 0.000 0.000 0.000
 1250 5.673 5.649 5.598 5.529 5.446 5.349 5.237 5.115 4.981 4.836 4.684 4.528 4.361 4.180 3.979 3.753 3.489 3.193 2.845 2.425 1.885 1.078 0.000 0.000 0.000
 1251 5.650 5.625 5.574 5.506 5.423 5.326 5.215 5.095 4.964 4.820 4.671 4.516 4.355 4.182 3.990 3.770 3.522 3.241 2.916 2.528 2.047 1.378 0.000 0.000 0.000
 1252 5.627 5.602 5.551 5.482 5.399 5.303 5.195 5.074 4.945 4.805 4.658 4.504 4.350 4.180 3.993 3.780 3.542 3.274 2.964 2.600 2.158 1.572 0.477 0.000 0.000
 1253 5.604 5.579 5.528 5.459 5.376 5.281 5.173 5.055 4.925 4.788 4.642 4.490 4.337 4.172 3.988 3.781 3.550 3.290 2.991 2.643 2.226 1.681 0.801 0.000 0.000
 1254 5.583 5.557 5.506 5.437 5.354 5.259 5.151 5.031 4.905 4.768 4.622 4.470 4.319 4.154 3.973 3.769 3.545 3.288 2.990 2.650 2.241 1.713 0.889 0.000 0.000
 1255 5.563 5.537 5.486 5.416 5.333 5.237 5.129 5.011 4.883 4.745 4.598 4.446 4.294 4.130 3.949 3.745 3.514 3.261 2.966 2.622 2.205 1.673 0.811 0.000 0.000
 1256 5.544 5.518 5.466 5.397 5.314 5.217 5.108 4.989 4.859 4.720 4.572 4.418 4.264 4.099 3.912 3.709 3.475 3.207 2.904 2.553 2.118 1.551 0.558 0.000 0.000
 1257 5.528 5.502 5.450 5.380 5.295 5.197 5.087 4.967 4.836 4.693 4.543 4.387 4.228 4.058 3.868 3.655 3.411 3.136 2.818 2.438 1.975 1.327 0.000 0.000 0.000
 1258 5.514 5.488 5.436 5.365 5.280 5.180 5.068 4.946 4.810 4.665 4.511 4.355 4.189 4.010 3.812 3.586 3.332 3.039 2.699 2.287 1.760 0.979 0.000 0.000 0.000
 1259 5.502 5.477 5.424 5.353 5.267 5.166 5.052 4.926 4.788 4.639 4.479 4.318 4.147 3.961 3.751 3.513 3.241 2.924 2.550 2.086 1.492 0.000 0.000 0.000 0.000
 1260 5.493 5.468 5.416 5.345 5.256 5.154 5.038 4.909 4.768 4.614 4.452 4.284 4.106 3.908 3.687 3.430 3.138 2.792 2.372 1.828 1.029 0.000 0.000 0.000 0.000
 1261 5.488 5.463 5.410 5.339 5.250 5.146 5.029 4.897 4.751 4.595 4.427 4.253 4.066 3.861 3.625 3.352 3.034 2.652 2.176 1.560 0.000 0.000 0.000 0.000 0.000
 1262 5.485 5.460 5.408 5.337 5.248 5.144 5.024 4.889 4.740 4.579 4.409 4.230 4.038 3.822 3.571 3.280 2.938 2.517 1.976 1.195 0.000 0.000 0.000 0.000 0.000
 1263 5.485 5.461 5.409 5.338 5.249 5.143 5.023 4.887 4.736 4.571 4.394 4.213 4.019 3.795 3.535 3.225 2.863 2.410 1.805 0.781 0.000 0.000 0.000 0.000 0.000
 1264 5.489 5.465 5.413 5.342 5.253 5.148 5.027 4.889 4.737 4.572 4.395 4.212 4.013 3.783 3.515 3.205 2.823 2.348 1.697 0.378 0.000 0.000 0.000 0.000 0.000
 1265 5.496 5.472 5.421 5.350 5.261 5.156 5.035 4.899 4.746 4.579 4.401 4.220 4.021 3.791 3.525 3.209 2.830 2.356 1.705 0.382 0.000 0.000 0.000 0.000 0.000
 1266 5.507 5.483 5.432 5.361 5.272 5.168 5.047 4.911 4.760 4.596 4.420 4.239 4.045 3.821 3.558 3.251 2.882 2.426 1.820 0.794 0.000 0.000 0.000 0.000 0.000
 1267 5.522 5.497 5.446 5.375 5.288 5.183 5.063 4.930 4.781 4.621 4.449 4.272 4.081 3.862 3.614 3.322 2.978 2.553 2.008 1.183 0.000 0.000 0.000 0.000 0.000
 1268 5.539 5.514 5.463 5.393 5.304 5.202 5.085 4.953 4.809 4.653 4.483 4.313 4.129 3.921 3.682 3.409 3.088 2.703 2.226 1.569 0.000 0.000 0.000 0.000 0.000
 1269 5.559 5.534 5.483 5.413 5.326 5.224 5.110 4.981 4.840 4.688 4.524 4.358 4.180 3.985 3.763 3.507 3.208 2.862 2.442 1.898 1.079 0.000 0.000 0.000 0.000
 1270 5.583 5.558 5.507 5.437 5.351 5.251 5.138 5.012 4.876 4.727 4.571 4.408 4.239 4.053 3.843 3.605 3.330 3.013 2.638 2.178 1.554 0.231 0.000 0.000 0.000
 1271 5.608 5.583 5.532 5.463 5.378 5.281 5.169 5.049 4.914 4.771 4.617 4.461 4.297 4.119 3.921 3.698 3.444 3.151 2.811 2.403 1.889 1.117 0.000 0.000 0.000
 1272 5.635 5.610 5.560 5.491 5.407 5.310 5.202 5.081 4.953 4.812 4.665 4.511 4.354 4.184 3.995 3.782 3.540 3.270 2.952 2.580 2.129 1.517 0.266 0.000 0.000
 1273 5.664 5.639 5.588 5.521 5.438 5.343 5.236 5.118 4.990 4.855 4.707 4.557 4.404 4.239 4.055 3.851 3.623 3.363 3.065 2.717 2.303 1.772 0.948 0.000 0.000
 1274 5.693 5.668 5.618 5.550 5.469 5.375 5.269 5.153 5.026 4.893 4.747 4.600 4.448 4.289 4.108 3.910 3.686 3.433 3.149 2.818 2.422 1.930 1.227 0.000 0.000
 1275 5.722 5.697 5.648 5.580 5.499 5.406 5.300 5.185 5.060 4.924 4.785 4.635 4.486 4.330 4.152 3.952 3.730 3.481 3.201 2.877 2.489 2.019 1.359 0.000 0.000
 1276 5.750 5.726 5.676 5.610 5.529 5.436 5.331 5.216 5.090 4.954 4.814 4.665 4.518 4.359 4.181 3.981 3.760 3.510 3.226 2.902 2.519 2.040 1.385 0.000 0.000
 1277 5.777 5.753 5.704 5.638 5.557 5.463 5.357 5.242 5.116 4.982 4.838 4.691 4.542 4.377 4.199 3.999 3.775 3.522 3.231 2.899 2.503 2.006 1.313 0.000 0.000
 1278 5.802 5.778 5.729 5.663 5.582 5.488 5.382 5.266 5.138 5.002 4.858 4.709 4.557 4.392 4.209 4.002 3.771 3.511 3.212 2.864 2.447 1.924 1.194 0.000 0.000
 1279 5.824 5.800 5.752 5.685 5.604 5.509 5.403 5.285 5.157 5.020 4.874 4.722 4.566 4.398 4.209 3.999 3.754 3.483 3.173 2.805 2.363 1.791 0.897 0.000 0.000
 1280 5.842 5.819 5.771 5.704 5.624 5.529 5.421 5.302 5.172 5.031 4.883 4.731 4.572 4.399 4.204 3.984 3.733 3.448 3.123 2.735 2.254 1.630 0.200 0.000 0.000
