Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1277 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.289 3.725 0.979 0.000 0.000 0.000 0.000 0.000 0.000
 1278 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.562 3.846 1.585 0.000 0.000 0.000 0.000 0.000 0.000
 1279 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 9.684 3.908 1.822 0.000 0.000 0.000 0.000 0.000 0.000
 1280 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 9.881 3.926 1.859 0.000 0.000 0.000 0.000 0.000 0.000
 1281 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.342 3.903 1.730 0.000 0.000 0.000 0.000 0.000 0.000
 1282 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.096 3.837 1.378 0.000 0.000 0.000 0.000 0.000 0.000
 1283 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 9.973 4.538 0.397 0.000 0.000 0.000 0.000 0.000 0.000
 1284 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.611 9.931 5.669 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1285 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 12.612 9.949 5.913 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1286 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.023 5.633 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1287 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.163 4.939 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1288 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.381 3.516 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1289 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.711 3.525 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1290 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 11.159 3.476 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1291 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.856 3.373 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1292 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 11.202 3.524 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1293 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 11.627 4.503 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1294 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 11.655 4.809 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1295 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 11.855 4.859 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1296 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 12.334 4.762 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1297 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 12.654 4.659 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1298 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 12.064 4.687 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1299 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 11.717 4.883 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1300 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 11.519 5.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1301 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 11.442 5.254 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1302 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 11.488 5.218 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1303 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 13.171 11.663 5.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1304 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 12.005 4.775 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1305 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 12.681 4.639 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1306 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 4.724 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1307 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 12.248 4.923 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1308 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 11.855 5.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1309 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 11.707 4.917 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1310 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 11.745 4.387 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1311 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 12.021 3.437 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1312 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 11.944 3.596 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1313 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 11.200 3.696 0.615 0.000 0.000 0.000 0.000 0.000 0.000
 1314 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 10.689 3.743 0.732 0.000 0.000 0.000 0.000 0.000 0.000
 1315 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 10.343 3.740 0.132 0.000 0.000 0.000 0.000 0.000 0.000
 1316 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 10.115 5.445 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1317 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 9.975 6.287 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1318 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 12.447 9.899 6.572 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1319 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 12.453 9.875 6.060 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1320 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 9.907 3.981 1.243 0.000 0.000 0.000 0.000 0.000 0.000
 1321 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.014 4.054 1.817 0.000 0.000 0.000 0.000 0.000 0.000
 1322 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.254 4.088 2.090 0.000 0.000 0.000 0.000 0.000 0.000
 1323 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 9.466 4.089 2.189 0.000 0.000 0.000 0.000 0.000 0.000
 1324 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 9.468 4.063 2.148 0.000 0.000 0.000 0.000 0.000 0.000
 1325 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.263 4.010 1.944 0.000 0.000 0.000 0.000 0.000 0.000
 1326 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.021 3.916 1.485 0.000 0.000 0.000 0.000 0.000 0.000
 1327 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 9.898 5.617 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1328 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 12.692 9.838 6.574 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1329 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 12.754 9.822 6.363 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1330 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 9.843 4.153 1.648 0.000 0.000 0.000 0.000 0.000 0.000
 1331 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 9.904 4.315 2.311 0.000 0.000 0.000 0.000 0.000 0.000
 1332 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 10.055 4.433 2.671 0.000 0.000 0.000 0.000 0.000 0.000
 1333 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 7.890 4.532 2.872 0.000 0.000 0.000 0.000 0.000 0.000
 1334 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 9.593 4.647 2.965 0.000 0.000 0.000 0.000 0.000 0.000
 1335 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 9.436 4.822 2.960 0.000 0.000 0.000 0.000 0.000 0.000
 1336 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 11.780 9.382 5.393 2.854 0.000 0.000 0.000 0.000 0.000 0.000
 1337 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 11.349 9.358 7.291 2.586 0.000 0.000 0.000 0.000 0.000 0.000
 1338 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 11.165 9.344 7.568 1.909 0.000 0.000 0.000 0.000 0.000 0.000
 1339 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 11.126 9.331 7.591 1.670 0.000 0.000 0.000 0.000 0.000 0.000
 1340 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 11.215 9.314 7.387 2.681 0.000 0.000 0.000 0.000 0.000 0.000
 1341 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 11.466 9.280 6.462 3.069 0.000 0.000 0.000 0.000 0.000 0.000
 1342 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 12.218 9.209 5.182 3.253 0.538 0.000 0.000 0.000 0.000 0.000
 1343 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 8.805 4.961 3.328 1.172 0.000 0.000 0.000 0.000 0.000
 1344 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 6.863 4.877 3.324 1.260 0.000 0.000 0.000 0.000 0.000
 1345 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 7.540 4.857 3.251 1.006 0.000 0.000 0.000 0.000 0.000
 1346 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 9.374 4.915 3.079 0.000 0.000 0.000 0.000 0.000 0.000
 1347 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 12.051 9.436 5.496 2.753 0.000 0.000 0.000 0.000 0.000 0.000
 1348 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 11.598 9.445 7.433 2.094 0.000 0.000 0.000 0.000 0.000 0.000
 1349 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 11.453 9.433 7.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1350 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 11.497 9.410 7.451 2.054 0.000 0.000 0.000 0.000 0.000 0.000
 1351 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 11.773 9.362 6.095 2.770 0.000 0.000 0.000 0.000 0.000 0.000
 1352 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 12.843 9.233 4.930 3.125 0.000 0.000 0.000 0.000 0.000 0.000
 1353 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 7.462 4.860 3.318 1.315 0.000 0.000 0.000 0.000 0.000
 1354 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 6.709 4.875 3.420 1.610 0.000 0.000 0.000 0.000 0.000
 1355 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 7.368 4.950 3.454 1.644 0.000 0.000 0.000 0.000 0.000
 1356 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 11.676 8.834 5.137 3.426 1.424 0.000 0.000 0.000 0.000 0.000
 1357 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 11.063 9.016 5.971 3.327 0.678 0.000 0.000 0.000 0.000 0.000
 1358 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 10.794 9.076 7.213 3.131 0.000 0.000 0.000 0.000 0.000 0.000
 1359 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 10.681 9.099 7.491 2.674 0.000 0.000 0.000 0.000 0.000 0.000
 1360 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 10.658 9.099 7.516 2.911 0.000 0.000 0.000 0.000 0.000 0.000
 1361 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 10.728 9.073 7.318 2.993 0.000 0.000 0.000 0.000 0.000 0.000
 1362 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 10.914 9.018 6.462 3.230 0.000 0.000 0.000 0.000 0.000 0.000
 1363 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 11.305 8.883 5.128 3.343 1.247 0.000 0.000 0.000 0.000 0.000
 1364 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 12.686 8.149 4.885 3.385 1.551 0.000 0.000 0.000 0.000 0.000
 1365 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 6.550 4.780 3.359 1.581 0.000 0.000 0.000 0.000 0.000
 1366 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 6.574 4.723 3.265 1.366 0.000 0.000 0.000 0.000 0.000
 1367 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 9.088 4.712 3.095 0.674 0.000 0.000 0.000 0.000 0.000
 1368 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 11.746 9.282 4.787 2.782 0.000 0.000 0.000 0.000 0.000 0.000
 1369 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 11.405 9.347 7.233 2.208 0.000 0.000 0.000 0.000 0.000 0.000
 1370 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 11.306 9.382 7.560 0.599 0.000 0.000 0.000 0.000 0.000 0.000
 1371 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 11.377 9.400 7.531 1.234 0.000 0.000 0.000 0.000 0.000 0.000
 1372 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 11.648 9.411 7.030 2.315 0.000 0.000 0.000 0.000 0.000 0.000
 1373 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 12.432 9.414 4.742 2.782 0.000 0.000 0.000 0.000 0.000 0.000
 1374 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 9.341 4.690 3.031 0.000 0.000 0.000 0.000 0.000 0.000
 1375 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 6.692 4.717 3.156 0.877 0.000 0.000 0.000 0.000 0.000
 1376 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 6.990 4.777 3.197 0.939 0.000 0.000 0.000 0.000 0.000
 1377 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 9.240 4.897 3.156 0.452 0.000 0.000 0.000 0.000 0.000
 1378 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 11.948 9.340 5.235 3.017 0.000 0.000 0.000 0.000 0.000 0.000
 1379 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 11.504 9.383 7.096 2.721 0.000 0.000 0.000 0.000 0.000 0.000
 1380 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 11.352 9.417 7.541 2.058 0.000 0.000 0.000 0.000 0.000 0.000
 1381 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 13.166 11.368 9.450 7.642 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1382 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 11.536 9.489 7.548 1.975 0.000 0.000 0.000 0.000 0.000 0.000
 1383 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 11.931 9.555 7.045 2.502 0.000 0.000 0.000 0.000 0.000 0.000
 1384 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 9.674 4.988 2.719 0.000 0.000 0.000 0.000 0.000 0.000
 1385 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 9.926 4.714 2.782 0.000 0.000 0.000 0.000 0.000 0.000
 1386 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 10.558 4.574 2.726 0.000 0.000 0.000 0.000 0.000 0.000
 1387 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 10.290 4.467 2.557 0.000 0.000 0.000 0.000 0.000 0.000
 1388 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 10.536 4.345 2.230 0.000 0.000 0.000 0.000 0.000 0.000
 1389 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 10.336 4.175 1.635 0.000 0.000 0.000 0.000 0.000 0.000
 1390 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 10.258 5.527 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1391 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 10.256 6.229 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1392 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.316 5.887 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1393 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 10.450 4.693 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1394 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 10.700 3.753 0.861 0.000 0.000 0.000 0.000 0.000 0.000
 1395 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 11.116 3.811 1.294 0.000 0.000 0.000 0.000 0.000 0.000
 1396 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.426 3.815 1.398 0.000 0.000 0.000 0.000 0.000 0.000
 1397 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 11.026 3.781 1.291 0.000 0.000 0.000 0.000 0.000 0.000
 1398 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.656 3.698 0.936 0.000 0.000 0.000 0.000 0.000 0.000
 1399 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.454 3.565 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1400 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.353 4.619 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1401 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.326 5.098 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1402 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.349 5.206 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1403 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.413 5.121 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1404 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.517 4.963 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1405 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.638 4.803 0.000 0.000 0.000 0.000 0.000 0.000 0.000
