Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1031 6.290 6.254 6.186 6.099 5.993 5.875 5.741 5.594 5.430 5.256 5.067 4.861 4.640 4.402 4.145 3.870 3.565 3.234 2.874 2.482 2.002 1.323 0.000 0.000 0.000
 1032 6.293 6.257 6.190 6.102 5.998 5.878 5.744 5.597 5.433 5.257 5.066 4.862 4.641 4.401 4.142 3.863 3.555 3.227 2.864 2.464 1.975 1.270 0.000 0.000 0.000
 1033 6.295 6.259 6.192 6.104 6.000 5.880 5.746 5.596 5.432 5.256 5.063 4.855 4.629 4.386 4.126 3.841 3.530 3.195 2.824 2.412 1.898 1.135 0.000 0.000 0.000
 1034 6.294 6.259 6.193 6.105 6.001 5.879 5.744 5.594 5.429 5.249 5.052 4.841 4.613 4.364 4.096 3.805 3.487 3.137 2.759 2.323 1.767 0.861 0.000 0.000 0.000
 1035 6.292 6.257 6.191 6.104 5.999 5.878 5.742 5.589 5.420 5.239 5.040 4.822 4.586 4.332 4.055 3.755 3.423 3.059 2.662 2.195 1.566 0.000 0.000 0.000 0.000
 1036 6.288 6.254 6.188 6.101 5.996 5.874 5.736 5.582 5.410 5.224 5.021 4.797 4.554 4.292 4.003 3.690 3.341 2.960 2.533 2.017 1.265 0.000 0.000 0.000 0.000
 1037 6.283 6.249 6.184 6.096 5.992 5.869 5.729 5.572 5.399 5.208 4.998 4.769 4.518 4.246 3.945 3.613 3.245 2.846 2.381 1.789 0.766 0.000 0.000 0.000 0.000
 1038 6.276 6.242 6.178 6.092 5.986 5.863 5.723 5.563 5.388 5.191 4.976 4.740 4.479 4.196 3.881 3.530 3.141 2.710 2.203 1.499 0.000 0.000 0.000 0.000 0.000
 1039 6.267 6.234 6.171 6.084 5.979 5.855 5.714 5.554 5.374 5.174 4.954 4.711 4.443 4.146 3.817 3.447 3.036 2.576 2.012 1.142 0.000 0.000 0.000 0.000 0.000
 1040 6.258 6.225 6.162 6.076 5.971 5.846 5.705 5.541 5.361 5.157 4.932 4.682 4.409 4.101 3.760 3.374 2.942 2.458 1.833 0.698 0.000 0.000 0.000 0.000 0.000
 1041 6.248 6.215 6.152 6.066 5.960 5.837 5.693 5.531 5.348 5.140 4.914 4.660 4.380 4.066 3.716 3.322 2.873 2.370 1.696 0.000 0.000 0.000 0.000 0.000 0.000
 1042 6.237 6.204 6.140 6.054 5.948 5.824 5.679 5.516 5.333 5.127 4.897 4.646 4.360 4.044 3.694 3.296 2.844 2.337 1.645 0.000 0.000 0.000 0.000 0.000 0.000
 1043 6.226 6.192 6.128 6.041 5.935 5.810 5.665 5.501 5.318 5.114 4.884 4.633 4.354 4.044 3.697 3.305 2.863 2.361 1.698 0.168 0.000 0.000 0.000 0.000 0.000
 1044 6.214 6.180 6.115 6.027 5.920 5.794 5.649 5.488 5.305 5.103 4.877 4.630 4.359 4.054 3.719 3.346 2.921 2.439 1.838 0.811 0.000 0.000 0.000 0.000 0.000
 1045 6.203 6.168 6.101 6.012 5.905 5.778 5.634 5.473 5.292 5.093 4.876 4.635 4.372 4.080 3.762 3.405 3.007 2.561 2.016 1.239 0.000 0.000 0.000 0.000 0.000
 1046 6.191 6.156 6.088 5.997 5.890 5.762 5.620 5.460 5.283 5.091 4.877 4.646 4.393 4.115 3.811 3.479 3.107 2.697 2.209 1.585 0.182 0.000 0.000 0.000 0.000
 1047 6.181 6.144 6.074 5.983 5.874 5.748 5.607 5.450 5.277 5.089 4.882 4.660 4.419 4.157 3.868 3.555 3.210 2.828 2.393 1.866 1.085 0.000 0.000 0.000 0.000
 1048 6.170 6.132 6.062 5.971 5.860 5.736 5.596 5.442 5.273 5.092 4.891 4.678 4.444 4.196 3.924 3.630 3.305 2.949 2.552 2.084 1.481 0.000 0.000 0.000 0.000
 1049 6.161 6.122 6.051 5.958 5.850 5.726 5.588 5.436 5.271 5.093 4.901 4.692 4.468 4.228 3.971 3.689 3.385 3.046 2.676 2.256 1.737 0.956 0.000 0.000 0.000
 1050 6.153 6.113 6.041 5.948 5.840 5.717 5.580 5.430 5.268 5.094 4.907 4.703 4.487 4.257 4.004 3.734 3.443 3.119 2.763 2.371 1.912 1.273 0.000 0.000 0.000
 1051 6.146 6.105 6.032 5.940 5.832 5.710 5.573 5.426 5.266 5.093 4.909 4.709 4.498 4.271 4.027 3.760 3.476 3.162 2.818 2.442 2.008 1.432 0.000 0.000 0.000
 1052 6.140 6.099 6.026 5.933 5.824 5.702 5.567 5.421 5.261 5.088 4.903 4.708 4.497 4.270 4.028 3.765 3.484 3.174 2.833 2.458 2.036 1.478 0.395 0.000 0.000
 1053 6.135 6.094 6.021 5.928 5.820 5.696 5.562 5.413 5.253 5.081 4.896 4.696 4.485 4.258 4.010 3.750 3.466 3.152 2.808 2.428 1.994 1.418 0.000 0.000 0.000
 1054 6.132 6.092 6.019 5.926 5.817 5.693 5.555 5.407 5.245 5.069 4.882 4.680 4.462 4.230 3.979 3.709 3.418 3.097 2.738 2.346 1.883 1.240 0.000 0.000 0.000
 1055 6.131 6.090 6.018 5.925 5.815 5.690 5.551 5.398 5.232 5.054 4.859 4.652 4.429 4.188 3.926 3.647 3.342 3.004 2.629 2.206 1.683 0.857 0.000 0.000 0.000
 1056 6.131 6.091 6.019 5.926 5.816 5.690 5.549 5.393 5.221 5.036 4.837 4.619 4.386 4.135 3.861 3.563 3.235 2.875 2.470 1.986 1.349 0.000 0.000 0.000 0.000
 1057 6.132 6.094 6.024 5.931 5.820 5.692 5.547 5.387 5.213 5.020 4.813 4.584 4.338 4.073 3.778 3.459 3.104 2.708 2.250 1.678 0.736 0.000 0.000 0.000 0.000
 1058 6.136 6.099 6.030 5.938 5.827 5.698 5.552 5.388 5.207 5.006 4.791 4.551 4.290 4.003 3.688 3.341 2.952 2.510 1.973 1.228 0.000 0.000 0.000 0.000 0.000
 1059 6.141 6.105 6.038 5.947 5.837 5.707 5.560 5.393 5.207 5.000 4.772 4.520 4.244 3.939 3.598 3.216 2.784 2.281 1.630 0.230 0.000 0.000 0.000 0.000 0.000
 1060 6.148 6.113 6.047 5.958 5.849 5.720 5.572 5.402 5.211 4.999 4.761 4.500 4.210 3.880 3.513 3.099 2.620 2.042 1.212 0.000 0.000 0.000 0.000 0.000 0.000
 1061 6.156 6.123 6.058 5.970 5.862 5.733 5.585 5.414 5.221 5.004 4.762 4.492 4.186 3.843 3.453 3.005 2.485 1.846 0.696 0.000 0.000 0.000 0.000 0.000 0.000
 1062 6.166 6.133 6.069 5.982 5.875 5.747 5.598 5.429 5.236 5.018 4.771 4.495 4.182 3.830 3.428 2.964 2.422 1.743 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1063 6.178 6.145 6.081 5.995 5.888 5.760 5.612 5.443 5.248 5.031 4.787 4.513 4.202 3.849 3.449 2.988 2.456 1.785 0.339 0.000 0.000 0.000 0.000 0.000 0.000
 1064 6.191 6.158 6.094 6.007 5.900 5.773 5.624 5.457 5.266 5.050 4.812 4.542 4.241 3.901 3.519 3.077 2.575 1.964 0.963 0.000 0.000 0.000 0.000 0.000 0.000
 1065 6.205 6.171 6.107 6.019 5.912 5.784 5.638 5.472 5.283 5.075 4.841 4.583 4.297 3.975 3.620 3.215 2.760 2.214 1.483 0.000 0.000 0.000 0.000 0.000 0.000
 1066 6.219 6.185 6.119 6.031 5.923 5.797 5.651 5.487 5.304 5.104 4.880 4.635 4.364 4.067 3.738 3.371 2.966 2.495 1.917 1.023 0.000 0.000 0.000 0.000 0.000
 1067 6.235 6.200 6.133 6.044 5.936 5.810 5.668 5.508 5.331 5.138 4.923 4.692 4.441 4.163 3.862 3.530 3.162 2.759 2.275 1.667 0.520 0.000 0.000 0.000 0.000
 1068 6.250 6.215 6.147 6.057 5.950 5.825 5.685 5.531 5.361 5.172 4.971 4.753 4.515 4.258 3.981 3.680 3.345 2.985 2.573 2.085 1.436 0.000 0.000 0.000 0.000
 1069 6.266 6.229 6.161 6.072 5.965 5.843 5.705 5.556 5.391 5.213 5.020 4.812 4.588 4.348 4.089 3.810 3.505 3.174 2.815 2.399 1.898 1.174 0.000 0.000 0.000
 1070 6.281 6.244 6.175 6.086 5.980 5.860 5.727 5.580 5.421 5.249 5.062 4.864 4.651 4.424 4.179 3.919 3.634 3.324 2.995 2.628 2.202 1.666 0.776 0.000 0.000
 1071 6.296 6.258 6.190 6.101 5.996 5.879 5.747 5.604 5.447 5.281 5.101 4.910 4.707 4.486 4.255 4.002 3.734 3.442 3.132 2.788 2.413 1.957 1.320 0.000 0.000
 1072 6.309 6.272 6.203 6.114 6.011 5.895 5.765 5.624 5.472 5.307 5.132 4.944 4.745 4.532 4.305 4.063 3.802 3.521 3.222 2.895 2.541 2.124 1.580 0.634 0.000
 1073 6.321 6.284 6.215 6.128 6.025 5.908 5.780 5.640 5.489 5.328 5.154 4.968 4.772 4.558 4.337 4.096 3.841 3.563 3.268 2.949 2.608 2.209 1.693 0.894 0.000
 1074 6.332 6.295 6.226 6.138 6.037 5.919 5.791 5.651 5.500 5.337 5.162 4.978 4.780 4.569 4.345 4.104 3.849 3.575 3.276 2.957 2.616 2.208 1.692 0.884 0.000
 1075 6.340 6.303 6.236 6.148 6.044 5.928 5.798 5.658 5.506 5.339 5.162 4.976 4.775 4.562 4.329 4.084 3.827 3.545 3.239 2.915 2.557 2.132 1.574 0.594 0.000
 1076 6.346 6.310 6.242 6.155 6.051 5.934 5.803 5.660 5.503 5.336 5.154 4.963 4.755 4.533 4.300 4.043 3.772 3.480 3.162 2.822 2.439 1.969 1.313 0.000 0.000
 1077 6.349 6.314 6.247 6.160 6.057 5.937 5.805 5.659 5.499 5.324 5.140 4.938 4.724 4.495 4.247 3.980 3.692 3.386 3.053 2.678 2.248 1.698 0.786 0.000 0.000
 1078 6.350 6.316 6.249 6.162 6.057 5.938 5.803 5.653 5.489 5.311 5.116 4.908 4.682 4.441 4.179 3.897 3.589 3.261 2.895 2.475 1.973 1.250 0.000 0.000 0.000
 1079 6.348 6.314 6.249 6.163 6.058 5.937 5.799 5.646 5.478 5.291 5.090 4.872 4.636 4.377 4.100 3.796 3.461 3.105 2.696 2.221 1.580 0.000 0.000 0.000 0.000
 1080 6.342 6.310 6.246 6.160 6.056 5.933 5.794 5.638 5.465 5.274 5.063 4.834 4.583 4.307 4.007 3.681 3.319 2.924 2.462 1.882 0.961 0.000 0.000 0.000 0.000
 1081 6.334 6.302 6.239 6.155 6.050 5.929 5.788 5.628 5.451 5.253 5.036 4.795 4.529 4.240 3.920 3.562 3.171 2.732 2.206 1.461 0.000 0.000 0.000 0.000 0.000
 1082 6.323 6.291 6.229 6.146 6.042 5.918 5.778 5.615 5.436 5.232 5.008 4.759 4.483 4.178 3.836 3.454 3.032 2.547 1.942 0.907 0.000 0.000 0.000 0.000 0.000
 1083 6.309 6.277 6.216 6.132 6.029 5.905 5.763 5.601 5.417 5.213 4.983 4.727 4.441 4.125 3.769 3.368 2.916 2.406 1.706 0.000 0.000 0.000 0.000 0.000 0.000
 1084 6.292 6.261 6.199 6.116 6.012 5.888 5.746 5.582 5.397 5.191 4.960 4.701 4.411 4.087 3.725 3.311 2.849 2.318 1.560 0.000 0.000 0.000 0.000 0.000 0.000
 1085 6.274 6.242 6.180 6.095 5.990 5.866 5.723 5.559 5.374 5.167 4.935 4.676 4.390 4.066 3.704 3.297 2.835 2.307 1.561 0.000 0.000 0.000 0.000 0.000 0.000
 1086 6.253 6.221 6.157 6.071 5.965 5.841 5.697 5.533 5.349 5.143 4.915 4.661 4.378 4.065 3.715 3.320 2.875 2.361 1.683 0.000 0.000 0.000 0.000 0.000 0.000
 1087 6.231 6.198 6.133 6.046 5.939 5.813 5.669 5.506 5.325 5.121 4.897 4.650 4.377 4.074 3.739 3.366 2.944 2.463 1.868 0.874 0.000 0.000 0.000 0.000 0.000
 1088 6.209 6.174 6.107 6.018 5.911 5.784 5.640 5.478 5.300 5.102 4.884 4.644 4.383 4.094 3.776 3.426 3.030 2.588 2.055 1.314 0.000 0.000 0.000 0.000 0.000
 1089 6.186 6.149 6.081 5.991 5.882 5.756 5.613 5.454 5.277 5.084 4.873 4.642 4.391 4.118 3.815 3.486 3.118 2.711 2.231 1.623 0.437 0.000 0.000 0.000 0.000
 1090 6.163 6.126 6.056 5.964 5.855 5.730 5.587 5.429 5.259 5.068 4.862 4.640 4.399 4.140 3.851 3.541 3.196 2.811 2.380 1.852 1.076 0.000 0.000 0.000 0.000
 1091 6.142 6.103 6.032 5.939 5.829 5.704 5.563 5.409 5.239 5.054 4.854 4.639 4.405 4.154 3.880 3.583 3.254 2.891 2.486 2.010 1.377 0.000 0.000 0.000 0.000
 1092 6.121 6.081 6.009 5.917 5.806 5.682 5.542 5.387 5.222 5.041 4.844 4.635 4.406 4.163 3.901 3.610 3.295 2.945 2.560 2.116 1.555 0.519 0.000 0.000 0.000
 1093 6.103 6.063 5.989 5.896 5.786 5.662 5.523 5.370 5.205 5.025 4.834 4.628 4.402 4.164 3.905 3.623 3.315 2.973 2.595 2.167 1.644 0.783 0.000 0.000 0.000
 1094 6.088 6.047 5.973 5.879 5.768 5.643 5.504 5.354 5.189 5.011 4.818 4.614 4.391 4.151 3.894 3.615 3.310 2.972 2.598 2.170 1.655 0.830 0.000 0.000 0.000
 1095 6.076 6.034 5.960 5.865 5.755 5.630 5.490 5.339 5.174 4.994 4.801 4.595 4.371 4.131 3.874 3.589 3.281 2.942 2.564 2.128 1.601 0.718 0.000 0.000 0.000
 1096 6.067 6.025 5.951 5.857 5.745 5.619 5.479 5.326 5.160 4.978 4.783 4.572 4.346 4.103 3.841 3.553 3.238 2.889 2.492 2.044 1.470 0.291 0.000 0.000 0.000
 1097 6.062 6.020 5.947 5.852 5.740 5.613 5.471 5.317 5.147 4.963 4.762 4.549 4.318 4.067 3.796 3.495 3.170 2.803 2.391 1.911 1.257 0.000 0.000 0.000 0.000
 1098 6.060 6.020 5.946 5.851 5.740 5.611 5.468 5.310 5.138 4.949 4.746 4.524 4.285 4.026 3.740 3.433 3.085 2.700 2.261 1.729 0.919 0.000 0.000 0.000 0.000
 1099 6.063 6.023 5.950 5.856 5.744 5.615 5.470 5.309 5.134 4.941 4.732 4.503 4.255 3.982 3.687 3.361 2.996 2.583 2.102 1.490 0.000 0.000 0.000 0.000 0.000
 1100 6.069 6.030 5.959 5.865 5.753 5.624 5.478 5.315 5.135 4.937 4.722 4.486 4.228 3.944 3.635 3.287 2.902 2.456 1.931 1.194 0.000 0.000 0.000 0.000 0.000
 1101 6.080 6.042 5.971 5.879 5.767 5.637 5.491 5.327 5.142 4.942 4.720 4.475 4.210 3.915 3.592 3.225 2.810 2.336 1.749 0.795 0.000 0.000 0.000 0.000 0.000
 1102 6.093 6.057 5.987 5.895 5.785 5.655 5.508 5.341 5.157 4.953 4.725 4.478 4.200 3.894 3.559 3.174 2.738 2.235 1.592 0.000 0.000 0.000 0.000 0.000 0.000
 1103 6.110 6.074 6.006 5.915 5.805 5.676 5.529 5.363 5.177 4.969 4.742 4.488 4.207 3.894 3.547 3.152 2.700 2.175 1.486 0.000 0.000 0.000 0.000 0.000 0.000
 1104 6.129 6.094 6.027 5.937 5.827 5.700 5.553 5.387 5.201 4.993 4.764 4.510 4.226 3.913 3.560 3.159 2.700 2.172 1.464 0.000 0.000 0.000 0.000 0.000 0.000
 1105 6.151 6.115 6.049 5.960 5.852 5.725 5.579 5.413 5.228 5.023 4.793 4.541 4.258 3.947 3.597 3.203 2.747 2.234 1.545 0.000 0.000 0.000 0.000 0.000 0.000
 1106 6.174 6.139 6.073 5.984 5.876 5.750 5.605 5.441 5.258 5.054 4.828 4.579 4.303 3.998 3.654 3.271 2.833 2.337 1.701 0.403 0.000 0.000 0.000 0.000 0.000
 1107 6.197 6.163 6.096 6.009 5.901 5.776 5.632 5.471 5.291 5.091 4.869 4.627 4.356 4.059 3.729 3.360 2.944 2.474 1.906 0.985 0.000 0.000 0.000 0.000 0.000
 1108 6.221 6.187 6.121 6.033 5.925 5.801 5.660 5.500 5.323 5.127 4.909 4.673 4.412 4.126 3.808 3.457 3.065 2.623 2.112 1.384 0.000 0.000 0.000 0.000 0.000
 1109 6.245 6.210 6.144 6.057 5.950 5.827 5.686 5.528 5.357 5.164 4.953 4.724 4.473 4.195 3.891 3.559 3.188 2.778 2.309 1.693 0.538 0.000 0.000 0.000 0.000
 1110 6.267 6.232 6.166 6.080 5.974 5.851 5.712 5.559 5.388 5.198 4.993 4.771 4.527 4.263 3.971 3.655 3.300 2.912 2.481 1.949 1.147 0.000 0.000 0.000 0.000
 1111 6.288 6.253 6.188 6.100 5.995 5.874 5.738 5.585 5.418 5.233 5.031 4.816 4.578 4.321 4.041 3.734 3.403 3.032 2.624 2.148 1.490 0.000 0.000 0.000 0.000
 1112 6.307 6.272 6.206 6.119 6.015 5.895 5.760 5.610 5.443 5.263 5.067 4.853 4.622 4.371 4.100 3.806 3.481 3.124 2.742 2.302 1.721 0.712 0.000 0.000 0.000
 1113 6.323 6.288 6.222 6.136 6.033 5.913 5.779 5.629 5.465 5.289 5.094 4.886 4.657 4.411 4.146 3.858 3.543 3.201 2.826 2.410 1.875 1.058 0.000 0.000 0.000
 1114 6.337 6.302 6.236 6.151 6.047 5.928 5.794 5.647 5.485 5.309 5.116 4.909 4.686 4.443 4.181 3.896 3.587 3.249 2.886 2.482 1.976 1.240 0.000 0.000 0.000
 1115 6.347 6.312 6.247 6.161 6.058 5.940 5.807 5.660 5.498 5.321 5.131 4.924 4.703 4.463 4.200 3.919 3.614 3.279 2.916 2.520 2.027 1.317 0.000 0.000 0.000
 1116 6.354 6.320 6.254 6.169 6.066 5.948 5.815 5.668 5.506 5.330 5.139 4.933 4.709 4.469 4.209 3.927 3.619 3.288 2.925 2.529 2.032 1.322 0.000 0.000 0.000
 1117 6.358 6.324 6.259 6.173 6.070 5.952 5.819 5.672 5.510 5.334 5.141 4.934 4.711 4.468 4.205 3.920 3.612 3.277 2.914 2.511 2.000 1.268 0.000 0.000 0.000
 1118 6.358 6.324 6.259 6.174 6.071 5.953 5.819 5.671 5.508 5.330 5.137 4.928 4.702 4.459 4.194 3.902 3.591 3.252 2.882 2.470 1.943 1.158 0.000 0.000 0.000
 1119 6.355 6.321 6.256 6.171 6.068 5.950 5.816 5.666 5.503 5.323 5.130 4.916 4.688 4.442 4.174 3.879 3.561 3.216 2.841 2.410 1.861 0.987 0.000 0.000 0.000
 1120 6.349 6.315 6.250 6.165 6.062 5.943 5.809 5.659 5.494 5.314 5.117 4.904 4.670 4.422 4.148 3.850 3.526 3.169 2.787 2.339 1.757 0.749 0.000 0.000 0.000
 1121 6.340 6.306 6.241 6.156 6.053 5.933 5.798 5.646 5.481 5.300 5.101 4.885 4.652 4.395 4.118 3.815 3.483 3.123 2.730 2.266 1.646 0.382 0.000 0.000 0.000
 1122 6.328 6.294 6.229 6.143 6.040 5.920 5.785 5.634 5.465 5.282 5.083 4.863 4.627 4.370 4.087 3.783 3.445 3.074 2.674 2.194 1.531 0.000 0.000 0.000 0.000
 1123 6.314 6.280 6.215 6.129 6.025 5.904 5.768 5.615 5.448 5.265 5.062 4.842 4.603 4.341 4.058 3.748 3.407 3.032 2.624 2.128 1.432 0.000 0.000 0.000 0.000
 1124 6.298 6.264 6.198 6.112 6.007 5.887 5.749 5.597 5.429 5.244 5.041 4.821 4.580 4.318 4.033 3.716 3.375 2.993 2.578 2.074 1.344 0.000 0.000 0.000 0.000
 1125 6.281 6.246 6.180 6.093 5.988 5.867 5.730 5.576 5.406 5.220 5.017 4.797 4.554 4.292 4.003 3.690 3.342 2.957 2.541 2.025 1.266 0.000 0.000 0.000 0.000
 1126 6.262 6.227 6.161 6.074 5.969 5.847 5.708 5.554 5.385 5.198 4.995 4.773 4.529 4.268 3.976 3.663 3.315 2.926 2.503 1.983 1.206 0.000 0.000 0.000 0.000
 1127 6.243 6.208 6.141 6.053 5.947 5.825 5.687 5.531 5.363 5.174 4.971 4.746 4.505 4.241 3.952 3.636 3.284 2.896 2.465 1.940 1.147 0.000 0.000 0.000 0.000
 1128 6.224 6.189 6.121 6.033 5.926 5.804 5.664 5.510 5.338 5.151 4.948 4.723 4.480 4.216 3.924 3.608 3.253 2.861 2.430 1.894 1.070 0.000 0.000 0.000 0.000
 1129 6.206 6.170 6.102 6.013 5.906 5.783 5.643 5.487 5.315 5.126 4.921 4.696 4.453 4.188 3.894 3.574 3.219 2.824 2.385 1.837 0.975 0.000 0.000 0.000 0.000
 1130 6.188 6.151 6.083 5.993 5.886 5.762 5.622 5.465 5.292 5.103 4.897 4.671 4.425 4.155 3.863 3.537 3.179 2.776 2.330 1.766 0.824 0.000 0.000 0.000 0.000
 1131 6.171 6.134 6.066 5.976 5.868 5.743 5.602 5.444 5.270 5.079 4.871 4.642 4.396 4.123 3.826 3.497 3.132 2.722 2.261 1.669 0.590 0.000 0.000 0.000 0.000
 1132 6.156 6.119 6.050 5.960 5.851 5.726 5.584 5.425 5.251 5.058 4.847 4.618 4.364 4.089 3.786 3.450 3.078 2.654 2.181 1.553 0.000 0.000 0.000 0.000 0.000
 1133 6.142 6.105 6.036 5.946 5.837 5.711 5.567 5.409 5.233 5.036 4.823 4.589 4.336 4.055 3.746 3.405 3.020 2.585 2.089 1.405 0.000 0.000 0.000 0.000 0.000
 1134 6.130 6.094 6.025 5.933 5.824 5.698 5.554 5.393 5.213 5.019 4.801 4.563 4.305 4.018 3.703 3.355 2.960 2.511 1.989 1.236 0.000 0.000 0.000 0.000 0.000
 1135 6.121 6.084 6.015 5.925 5.815 5.687 5.543 5.380 5.200 5.002 4.782 4.544 4.281 3.989 3.666 3.308 2.900 2.436 1.895 1.050 0.000 0.000 0.000 0.000 0.000
 1136 6.113 6.077 6.007 5.917 5.807 5.680 5.534 5.371 5.188 4.987 4.768 4.525 4.259 3.962 3.636 3.269 2.854 2.376 1.808 0.866 0.000 0.000 0.000 0.000 0.000
 1137 6.108 6.071 6.002 5.912 5.801 5.674 5.526 5.363 5.182 4.980 4.759 4.514 4.245 3.946 3.613 3.243 2.821 2.336 1.750 0.715 0.000 0.000 0.000 0.000 0.000
 1138 6.105 6.068 5.999 5.909 5.798 5.671 5.524 5.359 5.178 4.976 4.754 4.510 4.239 3.942 3.610 3.237 2.811 2.326 1.732 0.677 0.000 0.000 0.000 0.000 0.000
 1139 6.105 6.068 5.999 5.907 5.797 5.669 5.522 5.359 5.178 4.976 4.754 4.512 4.244 3.947 3.617 3.247 2.832 2.347 1.764 0.774 0.000 0.000 0.000 0.000 0.000
 1140 6.106 6.069 5.999 5.908 5.798 5.669 5.524 5.362 5.180 4.980 4.761 4.522 4.254 3.962 3.642 3.281 2.873 2.402 1.846 0.973 0.000 0.000 0.000 0.000 0.000
 1141 6.110 6.072 6.002 5.911 5.801 5.673 5.528 5.366 5.186 4.990 4.775 4.539 4.278 3.995 3.680 3.329 2.937 2.485 1.959 1.202 0.000 0.000 0.000 0.000 0.000
 1142 6.115 6.077 6.007 5.915 5.805 5.678 5.535 5.374 5.197 5.003 4.792 4.558 4.307 4.029 3.723 3.387 3.009 2.581 2.089 1.433 0.000 0.000 0.000 0.000 0.000
 1143 6.122 6.084 6.014 5.922 5.812 5.685 5.543 5.385 5.210 5.020 4.811 4.587 4.338 4.071 3.776 3.454 3.092 2.686 2.224 1.648 0.612 0.000 0.000 0.000 0.000
 1144 6.131 6.092 6.022 5.930 5.821 5.695 5.554 5.398 5.227 5.039 4.836 4.614 4.373 4.114 3.828 3.518 3.173 2.785 2.350 1.834 1.049 0.000 0.000 0.000 0.000
 1145 6.141 6.102 6.031 5.940 5.830 5.706 5.566 5.412 5.242 5.058 4.857 4.644 4.408 4.154 3.880 3.577 3.245 2.874 2.458 1.982 1.320 0.000 0.000 0.000 0.000
 1146 6.152 6.113 6.042 5.951 5.843 5.719 5.580 5.427 5.260 5.078 4.883 4.670 4.437 4.191 3.920 3.629 3.304 2.947 2.547 2.099 1.504 0.095 0.000 0.000 0.000
 1147 6.164 6.126 6.055 5.963 5.856 5.732 5.595 5.443 5.276 5.098 4.902 4.693 4.464 4.219 3.953 3.665 3.347 2.998 2.608 2.172 1.616 0.625 0.000 0.000 0.000
 1148 6.177 6.139 6.069 5.977 5.870 5.746 5.610 5.458 5.293 5.115 4.918 4.710 4.484 4.241 3.975 3.687 3.372 3.027 2.645 2.213 1.669 0.750 0.000 0.000 0.000
 1149 6.190 6.153 6.083 5.992 5.884 5.762 5.624 5.474 5.307 5.128 4.933 4.722 4.496 4.250 3.982 3.696 3.382 3.033 2.647 2.211 1.659 0.713 0.000 0.000 0.000
 1150 6.204 6.167 6.097 6.007 5.900 5.777 5.639 5.488 5.321 5.139 4.942 4.729 4.498 4.252 3.981 3.690 3.365 3.012 2.619 2.171 1.585 0.473 0.000 0.000 0.000
 1151 6.218 6.181 6.113 6.023 5.916 5.793 5.656 5.501 5.331 5.150 4.949 4.733 4.500 4.243 3.966 3.666 3.334 2.967 2.562 2.090 1.445 0.000 0.000 0.000 0.000
 1152 6.231 6.196 6.128 6.040 5.933 5.809 5.670 5.515 5.344 5.157 4.953 4.731 4.490 4.228 3.942 3.629 3.287 2.906 2.479 1.963 1.216 0.000 0.000 0.000 0.000
 1153 6.245 6.210 6.143 6.055 5.949 5.825 5.686 5.529 5.356 5.165 4.958 4.729 4.480 4.210 3.913 3.587 3.222 2.823 2.369 1.801 0.846 0.000 0.000 0.000 0.000
 1154 6.257 6.223 6.158 6.071 5.965 5.842 5.701 5.542 5.367 5.173 4.959 4.728 4.469 4.191 3.879 3.538 3.159 2.739 2.251 1.595 0.000 0.000 0.000 0.000 0.000
 1155 6.269 6.236 6.172 6.085 5.979 5.857 5.716 5.556 5.378 5.181 4.964 4.723 4.463 4.171 3.853 3.493 3.094 2.652 2.130 1.369 0.000 0.000 0.000 0.000 0.000
 1156 6.280 6.247 6.184 6.099 5.994 5.870 5.730 5.570 5.390 5.192 4.970 4.728 4.459 4.162 3.830 3.464 3.048 2.592 2.028 1.155 0.000 0.000 0.000 0.000 0.000
 1157 6.290 6.257 6.194 6.110 6.005 5.882 5.741 5.581 5.401 5.201 4.978 4.732 4.462 4.159 3.824 3.451 3.026 2.562 1.976 1.022 0.000 0.000 0.000 0.000 0.000
 1158 6.298 6.266 6.203 6.118 6.014 5.892 5.750 5.590 5.412 5.210 4.988 4.743 4.473 4.170 3.835 3.462 3.040 2.576 1.994 1.052 0.000 0.000 0.000 0.000 0.000
 1159 6.304 6.272 6.209 6.124 6.021 5.897 5.758 5.599 5.421 5.222 5.001 4.758 4.490 4.195 3.863 3.499 3.091 2.635 2.082 1.237 0.000 0.000 0.000 0.000 0.000
 1160 6.309 6.277 6.213 6.128 6.024 5.901 5.761 5.603 5.426 5.230 5.016 4.778 4.517 4.228 3.911 3.560 3.168 2.733 2.222 1.502 0.000 0.000 0.000 0.000 0.000
 1161 6.312 6.279 6.215 6.129 6.025 5.902 5.763 5.606 5.433 5.242 5.029 4.800 4.546 4.271 3.965 3.633 3.261 2.854 2.386 1.777 0.691 0.000 0.000 0.000 0.000
 1162 6.313 6.279 6.214 6.128 6.022 5.901 5.762 5.609 5.437 5.250 5.047 4.823 4.577 4.315 4.026 3.710 3.361 2.980 2.549 2.029 1.265 0.000 0.000 0.000 0.000
