Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1068 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 10.924 10.018 9.238 8.471 7.663 6.785 5.801 4.663 3.299 0.892 0.000 0.000 0.000 0.000
 1069 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 11.333 10.258 9.424 8.602 7.709 6.704 5.535 4.178 2.353 0.000 0.000 0.000 0.000 0.000
 1070 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 10.533 9.654 8.788 7.829 6.673 5.221 3.435 0.000 0.000 0.000 0.000 0.000 0.000
 1071 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 10.792 9.875 9.006 8.025 6.758 4.884 2.184 0.000 0.000 0.000 0.000 0.000 0.000
 1072 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 10.983 10.040 9.183 8.228 6.966 4.644 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1073 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 11.050 10.102 9.257 8.326 7.122 4.881 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1074 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 10.975 10.049 9.206 8.275 7.051 4.756 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1075 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 10.789 9.900 9.054 8.101 6.854 4.860 1.449 0.000 0.000 0.000 0.000 0.000 0.000
 1076 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 10.540 9.688 8.851 7.905 6.735 5.172 3.087 0.000 0.000 0.000 0.000 0.000 0.000
 1077 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 11.301 10.275 9.466 8.655 7.765 6.730 5.482 3.938 1.808 0.000 0.000 0.000 0.000 0.000
 1078 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 10.912 10.037 9.279 8.516 7.701 6.790 5.749 4.516 2.940 0.000 0.000 0.000 0.000 0.000
 1079 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 10.632 9.849 9.140 8.428 7.683 6.876 5.970 4.923 3.639 1.782 0.000 0.000 0.000 0.000
 1080 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 11.466 10.434 9.710 9.046 8.382 7.693 6.956 6.147 5.221 4.113 2.624 0.000 0.000 0.000 0.000
 1081 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 11.173 10.297 9.617 8.986 8.359 7.714 7.024 6.279 5.432 4.436 3.145 0.618 0.000 0.000 0.000
 1082 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 11.017 10.212 9.562 8.955 8.352 7.732 7.079 6.370 5.572 4.648 3.464 1.532 0.000 0.000 0.000
 1083 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 10.946 10.171 9.536 8.942 8.350 7.746 7.110 6.418 5.647 4.755 3.625 1.872 0.000 0.000 0.000
 1084 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 10.943 10.168 9.535 8.942 8.353 7.752 7.119 6.431 5.664 4.780 3.654 1.918 0.000 0.000 0.000
 1085 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 11.008 10.204 9.559 8.954 8.360 7.746 7.103 6.405 5.626 4.714 3.559 1.689 0.000 0.000 0.000
 1086 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 11.151 10.282 9.607 8.984 8.369 7.736 7.067 6.340 5.523 4.559 3.315 1.074 0.000 0.000 0.000
 1087 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 11.425 10.406 9.689 9.033 8.389 7.722 7.016 6.242 5.365 4.309 2.900 0.000 0.000 0.000 0.000
 1088 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 10.591 9.808 9.111 8.423 7.709 6.949 6.104 5.132 3.936 2.261 0.000 0.000 0.000 0.000
 1089 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 10.851 9.976 9.224 8.489 7.719 6.878 5.933 4.821 3.438 0.831 0.000 0.000 0.000 0.000
 1090 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 11.218 10.191 9.379 8.589 7.750 6.816 5.735 4.407 2.630 0.000 0.000 0.000 0.000 0.000
 1091 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 11.927 10.443 9.569 8.729 7.827 6.785 5.512 3.866 1.000 0.000 0.000 0.000 0.000 0.000
 1092 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 10.704 9.769 8.897 7.948 6.808 5.295 3.072 0.000 0.000 0.000 0.000 0.000 0.000
 1093 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 10.940 9.943 9.054 8.090 6.900 5.150 1.554 0.000 0.000 0.000 0.000 0.000 0.000
 1094 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 11.092 10.044 9.150 8.185 6.991 5.143 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1095 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 11.118 10.060 9.160 8.198 7.011 5.174 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1096 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 11.007 9.981 9.086 8.118 6.941 5.191 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1097 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 10.812 9.839 8.956 8.004 6.864 5.308 2.688 0.000 0.000 0.000 0.000 0.000 0.000
 1098 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 10.585 9.671 8.811 7.897 6.831 5.490 3.589 0.000 0.000 0.000 0.000 0.000 0.000
 1099 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 11.648 10.363 9.506 8.687 7.819 6.844 5.678 4.156 1.695 0.000 0.000 0.000 0.000 0.000
 1100 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 11.205 10.174 9.367 8.592 7.778 6.883 5.846 4.559 2.722 0.000 0.000 0.000 0.000 0.000
 1101 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 10.937 10.025 9.265 8.530 7.763 6.932 5.984 4.845 3.313 0.000 0.000 0.000 0.000 0.000
 1102 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 10.754 9.916 9.196 8.490 7.761 6.974 6.093 5.045 3.685 1.219 0.000 0.000 0.000 0.000
 1103 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 10.636 9.845 9.149 8.467 7.765 7.012 6.171 5.180 3.920 1.862 0.000 0.000 0.000 0.000
 1104 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 10.566 9.802 9.122 8.458 7.769 7.032 6.212 5.255 4.043 2.130 0.000 0.000 0.000 0.000
 1105 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 11.831 10.536 9.788 9.116 8.454 7.771 7.045 6.232 5.279 4.075 2.174 0.000 0.000 0.000 0.000
 1106 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 11.835 10.542 9.794 9.122 8.463 7.777 7.041 6.221 5.252 4.020 2.022 0.000 0.000 0.000 0.000
 1107 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 10.575 9.819 9.142 8.474 7.782 7.029 6.187 5.189 3.888 1.644 0.000 0.000 0.000 0.000
 1108 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 10.635 9.864 9.176 8.497 7.789 7.019 6.138 5.083 3.670 0.670 0.000 0.000 0.000 0.000
 1109 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 10.716 9.921 9.222 8.531 7.801 7.001 6.081 4.946 3.357 0.000 0.000 0.000 0.000 0.000
 1110 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 10.807 9.989 9.280 8.571 7.823 6.989 6.015 4.774 2.932 0.000 0.000 0.000 0.000 0.000
 1111 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 10.905 10.063 9.337 8.617 7.849 6.988 5.954 4.592 2.376 0.000 0.000 0.000 0.000 0.000
 1112 12.067 12.067 12.067 12.067 12.067 12.067 12.067 12.067 12.067 12.067 12.067 10.991 10.124 9.393 8.667 7.884 6.997 5.909 4.410 1.463 0.000 0.000 0.000 0.000 0.000
 1113 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 11.057 10.174 9.437 8.705 7.916 7.008 5.877 4.252 0.000 0.000 0.000 0.000 0.000 0.000
 1114 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 11.092 10.200 9.461 8.732 7.940 7.025 5.873 4.149 0.000 0.000 0.000 0.000 0.000 0.000
 1115 12.058 12.058 12.058 12.058 12.058 12.058 12.058 12.058 12.058 12.058 12.058 11.091 10.205 9.469 8.743 7.953 7.036 5.876 4.118 0.000 0.000 0.000 0.000 0.000 0.000
 1116 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 11.061 10.187 9.459 8.733 7.949 7.038 5.893 4.165 0.000 0.000 0.000 0.000 0.000 0.000
 1117 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 11.012 10.155 9.435 8.715 7.935 7.037 5.913 4.261 0.000 0.000 0.000 0.000 0.000 0.000
 1118 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 10.951 10.116 9.402 8.687 7.917 7.032 5.944 4.387 0.000 0.000 0.000 0.000 0.000 0.000
 1119 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 10.891 10.074 9.367 8.662 7.900 7.033 5.973 4.508 1.309 0.000 0.000 0.000 0.000 0.000
 1120 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 10.842 10.039 9.338 8.635 7.883 7.032 6.005 4.612 1.971 0.000 0.000 0.000 0.000 0.000
 1121 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 10.803 10.010 9.311 8.617 7.872 7.031 6.029 4.692 2.338 0.000 0.000 0.000 0.000 0.000
 1122 12.059 12.059 12.059 12.059 12.059 12.059 12.059 12.059 12.059 12.059 12.059 10.782 9.994 9.301 8.607 7.868 7.034 6.042 4.744 2.543 0.000 0.000 0.000 0.000 0.000
 1123 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 10.783 9.992 9.296 8.600 7.864 7.033 6.052 4.769 2.624 0.000 0.000 0.000 0.000 0.000
 1124 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 10.798 10.000 9.299 8.605 7.863 7.032 6.051 4.760 2.616 0.000 0.000 0.000 0.000 0.000
 1125 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 10.831 10.018 9.311 8.611 7.866 7.028 6.033 4.735 2.526 0.000 0.000 0.000 0.000 0.000
 1126 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 10.879 10.046 9.332 8.620 7.872 7.028 6.018 4.686 2.364 0.000 0.000 0.000 0.000 0.000
 1127 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 10.931 10.077 9.351 8.637 7.876 7.019 5.998 4.632 2.161 0.000 0.000 0.000 0.000 0.000
 1128 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 10.985 10.106 9.372 8.649 7.882 7.014 5.980 4.583 1.946 0.000 0.000 0.000 0.000 0.000
 1129 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 11.025 10.131 9.387 8.658 7.881 7.010 5.962 4.546 1.812 0.000 0.000 0.000 0.000 0.000
 1130 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 11.055 10.142 9.392 8.657 7.880 7.006 5.958 4.542 1.817 0.000 0.000 0.000 0.000 0.000
 1131 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 11.059 10.140 9.388 8.650 7.873 6.999 5.954 4.565 1.993 0.000 0.000 0.000 0.000 0.000
 1132 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 11.035 10.124 9.372 8.637 7.863 6.999 5.969 4.617 2.263 0.000 0.000 0.000 0.000 0.000
 1133 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 10.997 10.093 9.348 8.620 7.849 6.998 5.993 4.691 2.562 0.000 0.000 0.000 0.000 0.000
 1134 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 10.947 10.063 9.321 8.596 7.838 6.997 6.020 4.771 2.840 0.000 0.000 0.000 0.000 0.000
 1135 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 10.895 10.028 9.295 8.578 7.826 7.002 6.050 4.850 3.068 0.000 0.000 0.000 0.000 0.000
 1136 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 10.857 10.000 9.274 8.560 7.821 7.007 6.073 4.915 3.229 0.000 0.000 0.000 0.000 0.000
 1137 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 10.833 9.983 9.260 8.552 7.816 7.009 6.085 4.950 3.329 0.000 0.000 0.000 0.000 0.000
 1138 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 10.834 9.981 9.258 8.550 7.811 7.007 6.084 4.953 3.343 0.000 0.000 0.000 0.000 0.000
 1139 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 10.859 10.000 9.269 8.554 7.812 7.002 6.068 4.918 3.276 0.000 0.000 0.000 0.000 0.000
 1140 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 10.921 10.037 9.295 8.570 7.815 6.984 6.028 4.836 3.099 0.000 0.000 0.000 0.000 0.000
 1141 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 11.018 10.097 9.337 8.599 7.826 6.972 5.973 4.705 2.779 0.000 0.000 0.000 0.000 0.000
 1142 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 11.156 10.176 9.397 8.639 7.843 6.956 5.897 4.523 2.283 0.000 0.000 0.000 0.000 0.000
 1143 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 11.342 10.277 9.473 8.698 7.874 6.946 5.816 4.275 1.231 0.000 0.000 0.000 0.000 0.000
 1144 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 11.587 10.383 9.558 8.765 7.916 6.945 5.728 3.955 0.000 0.000 0.000 0.000 0.000 0.000
 1145 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 10.485 9.641 8.834 7.972 6.964 5.658 3.565 0.000 0.000 0.000 0.000 0.000 0.000
 1146 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 10.564 9.707 8.894 8.020 6.991 5.613 3.124 0.000 0.000 0.000 0.000 0.000 0.000
 1147 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 10.601 9.739 8.925 8.045 7.006 5.600 2.796 0.000 0.000 0.000 0.000 0.000 0.000
 1148 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 10.581 9.724 8.913 8.039 6.997 5.594 2.879 0.000 0.000 0.000 0.000 0.000 0.000
 1149 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 10.505 9.663 8.862 7.994 6.965 5.609 3.307 0.000 0.000 0.000 0.000 0.000 0.000
 1150 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 11.541 10.383 9.569 8.779 7.927 6.935 5.672 3.786 0.000 0.000 0.000 0.000 0.000 0.000
 1151 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 11.232 10.238 9.453 8.686 7.859 6.921 5.769 4.213 1.368 0.000 0.000 0.000 0.000 0.000
 1152 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 10.978 10.086 9.336 8.596 7.810 6.929 5.891 4.566 2.584 0.000 0.000 0.000 0.000 0.000
 1153 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 10.765 9.950 9.235 8.527 7.778 6.961 6.012 4.862 3.273 0.000 0.000 0.000 0.000 0.000
 1154 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 10.596 9.837 9.155 8.472 7.768 6.997 6.128 5.091 3.739 1.333 0.000 0.000 0.000 0.000
 1155 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 11.540 10.468 9.748 9.093 8.443 7.763 7.033 6.217 5.263 4.051 2.189 0.000 0.000 0.000 0.000
 1156 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 11.328 10.383 9.693 9.054 8.421 7.767 7.060 6.283 5.379 4.259 2.626 0.000 0.000 0.000 0.000
 1157 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 11.227 10.333 9.658 9.035 8.411 7.769 7.083 6.320 5.447 4.371 2.847 0.000 0.000 0.000 0.000
 1158 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 11.199 10.321 9.649 9.028 8.407 7.765 7.082 6.330 5.460 4.397 2.899 0.000 0.000 0.000 0.000
 1159 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 11.245 10.344 9.665 9.036 8.412 7.764 7.071 6.301 5.416 4.328 2.779 0.000 0.000 0.000 0.000
 1160 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 11.373 10.406 9.706 9.067 8.426 7.759 7.042 6.243 5.321 4.169 2.472 0.000 0.000 0.000 0.000
 1161 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 11.648 10.510 9.778 9.114 8.447 7.755 7.001 6.156 5.161 3.893 1.925 0.000 0.000 0.000 0.000
 1162 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 10.659 9.883 9.187 8.494 7.761 6.957 6.037 4.933 3.476 0.398 0.000 0.000 0.000 0.000
 1163 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 10.859 10.019 9.288 8.562 7.782 6.915 5.895 4.627 2.874 0.000 0.000 0.000 0.000 0.000
 1164 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 11.118 10.185 9.422 8.658 7.834 6.889 5.734 4.208 1.775 0.000 0.000 0.000 0.000 0.000
 1165 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 11.445 10.365 9.564 8.780 7.915 6.896 5.579 3.636 0.000 0.000 0.000 0.000 0.000 0.000
 1166 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 10.532 9.704 8.902 8.019 6.949 5.464 2.813 0.000 0.000 0.000 0.000 0.000 0.000
 1167 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 10.656 9.807 8.996 8.112 7.023 5.434 0.805 0.000 0.000 0.000 0.000 0.000 0.000
 1168 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 10.708 9.848 9.032 8.145 7.052 5.437 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1169 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 10.680 9.815 8.998 8.102 7.006 5.406 1.157 0.000 0.000 0.000 0.000 0.000 0.000
 1170 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 10.573 9.721 8.904 8.008 6.922 5.434 2.837 0.000 0.000 0.000 0.000 0.000 0.000
 1171 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 11.645 10.417 9.586 8.779 7.901 6.870 5.549 3.652 0.000 0.000 0.000 0.000 0.000 0.000
 1172 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 11.264 10.242 9.444 8.657 7.817 6.863 5.707 4.212 1.852 0.000 0.000 0.000 0.000 0.000
 1173 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 10.988 10.074 9.313 8.561 7.768 6.891 5.871 4.619 2.882 0.000 0.000 0.000 0.000 0.000
 1174 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 10.775 9.938 9.209 8.495 7.750 6.936 6.016 4.923 3.491 0.696 0.000 0.000 0.000 0.000
 1175 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 10.622 9.834 9.138 8.453 7.745 6.981 6.133 5.138 3.886 1.922 0.000 0.000 0.000 0.000
 1176 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 11.786 10.519 9.768 9.094 8.432 7.749 7.019 6.217 5.286 4.138 2.463 0.000 0.000 0.000 0.000
 1177 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 11.588 10.465 9.731 9.070 8.423 7.753 7.047 6.266 5.373 4.281 2.729 0.000 0.000 0.000 0.000
 1178 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 11.559 10.453 9.724 9.066 8.422 7.758 7.055 6.282 5.397 4.317 2.794 0.000 0.000 0.000 0.000
 1179 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 11.664 10.488 9.747 9.081 8.425 7.755 7.045 6.261 5.364 4.256 2.678 0.000 0.000 0.000 0.000
 1180 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 10.563 9.795 9.112 8.442 7.753 7.020 6.207 5.265 4.097 2.358 0.000 0.000 0.000 0.000
 1181 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 10.694 9.876 9.164 8.470 7.753 6.983 6.120 5.110 3.822 1.756 0.000 0.000 0.000 0.000
 1182 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 10.875 9.994 9.246 8.515 7.760 6.936 6.006 4.882 3.401 0.000 0.000 0.000 0.000 0.000
 1183 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 11.122 10.140 9.355 8.589 7.784 6.896 5.862 4.583 2.794 0.000 0.000 0.000 0.000 0.000
 1184 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 11.456 10.310 9.482 8.683 7.834 6.873 5.717 4.196 1.669 0.000 0.000 0.000 0.000 0.000
 1185 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 10.481 9.621 8.793 7.913 6.885 5.579 3.689 0.000 0.000 0.000 0.000 0.000 0.000
 1186 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 10.624 9.737 8.900 8.001 6.929 5.490 3.060 0.000 0.000 0.000 0.000 0.000 0.000
 1187 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 10.701 9.806 8.972 8.070 6.988 5.477 2.189 0.000 0.000 0.000 0.000 0.000 0.000
 1188 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 10.702 9.813 8.985 8.089 7.013 5.503 1.609 0.000 0.000 0.000 0.000 0.000 0.000
 1189 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 10.623 9.755 8.939 8.055 6.996 5.536 2.519 0.000 0.000 0.000 0.000 0.000 0.000
 1190 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 11.927 10.489 9.656 8.854 7.983 6.961 5.602 3.334 0.000 0.000 0.000 0.000 0.000 0.000
 1191 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 11.400 10.328 9.530 8.748 7.912 6.937 5.706 3.922 0.000 0.000 0.000 0.000 0.000 0.000
 1192 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 11.094 10.166 9.408 8.656 7.851 6.936 5.834 4.358 1.811 0.000 0.000 0.000 0.000 0.000
 1193 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 10.865 10.023 9.297 8.577 7.813 6.962 5.960 4.688 2.790 0.000 0.000 0.000 0.000 0.000
 1194 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 10.688 9.910 9.214 8.523 7.793 6.993 6.069 4.930 3.349 0.000 0.000 0.000 0.000 0.000
 1195 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 11.865 10.565 9.826 9.157 8.490 7.788 7.021 6.155 5.107 3.706 0.840 0.000 0.000 0.000 0.000
 1196 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 11.538 10.482 9.771 9.118 8.468 7.788 7.048 6.214 5.222 3.922 1.635 0.000 0.000 0.000 0.000
 1197 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 11.421 10.438 9.741 9.099 8.458 7.787 7.064 6.248 5.279 4.027 1.914 0.000 0.000 0.000 0.000
 1198 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 11.396 10.429 9.737 9.098 8.460 7.793 7.066 6.256 5.288 4.040 1.923 0.000 0.000 0.000 0.000
 1199 12.059 12.059 12.059 12.059 12.059 12.059 12.059 12.059 12.059 12.059 11.449 10.453 9.751 9.109 8.467 7.794 7.064 6.233 5.250 3.957 1.666 0.000 0.000 0.000 0.000
