Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1169 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 11.109 10.230 9.504 8.813 8.112 7.369 6.553 5.607 4.423 2.646 0.000 0.000 0.000 0.000
 1170 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.238 10.303 9.550 8.833 8.110 7.343 6.491 5.500 4.244 2.285 0.000 0.000 0.000 0.000
 1171 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 11.476 10.423 9.627 8.878 8.117 7.304 6.394 5.320 3.932 1.561 0.000 0.000 0.000 0.000
 1172 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 11.944 10.599 9.741 8.949 8.137 7.260 6.265 5.062 3.446 0.000 0.000 0.000 0.000 0.000
 1173 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 10.847 9.906 9.055 8.185 7.224 6.100 4.697 2.715 0.000 0.000 0.000 0.000 0.000
 1174 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 11.173 10.114 9.202 8.269 7.210 5.916 4.190 1.428 0.000 0.000 0.000 0.000 0.000
 1175 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 11.608 10.350 9.388 8.399 7.246 5.726 3.469 0.000 0.000 0.000 0.000 0.000 0.000
 1176 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 10.584 9.579 8.561 7.348 5.587 2.297 0.000 0.000 0.000 0.000 0.000 0.000
 1177 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 10.763 9.726 8.702 7.482 5.595 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1178 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 10.843 9.789 8.762 7.545 5.683 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1179 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 10.799 9.748 8.721 7.498 5.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1180 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 10.648 9.623 8.592 7.375 5.600 1.985 0.000 0.000 0.000 0.000 0.000 0.000
 1181 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 11.848 10.433 9.446 8.443 7.274 5.721 3.309 0.000 0.000 0.000 0.000 0.000 0.000
 1182 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 11.362 10.210 9.269 8.314 7.232 5.894 4.065 0.415 0.000 0.000 0.000 0.000 0.000
 1183 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 11.023 10.007 9.124 8.228 7.237 6.071 4.576 2.329 0.000 0.000 0.000 0.000 0.000
 1184 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 10.771 9.852 9.021 8.176 7.268 6.223 4.937 3.136 0.000 0.000 0.000 0.000 0.000
 1185 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 11.939 10.593 9.736 8.952 8.153 7.303 6.347 5.189 3.633 0.000 0.000 0.000 0.000 0.000
 1186 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 11.601 10.471 9.662 8.908 8.144 7.336 6.431 5.360 3.948 1.262 0.000 0.000 0.000 0.000
 1187 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 11.441 10.405 9.618 8.886 8.144 7.357 6.480 5.451 4.111 1.735 0.000 0.000 0.000 0.000
 1188 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 11.384 10.380 9.603 8.880 8.141 7.364 6.498 5.481 4.152 1.819 0.000 0.000 0.000 0.000
 1189 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 11.404 10.392 9.616 8.887 8.145 7.362 6.485 5.445 4.080 1.568 0.000 0.000 0.000 0.000
 1190 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 11.505 10.441 9.649 8.908 8.154 7.344 6.438 5.348 3.892 0.731 0.000 0.000 0.000 0.000
 1191 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.676 10.527 9.710 8.947 8.167 7.327 6.368 5.191 3.558 0.000 0.000 0.000 0.000 0.000
 1192 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.090 10.648 9.796 9.006 8.195 7.308 6.277 4.972 3.042 0.000 0.000 0.000 0.000 0.000
 1193 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 10.797 9.905 9.086 8.241 7.299 6.176 4.684 2.232 0.000 0.000 0.000 0.000 0.000
 1194 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 10.963 10.025 9.183 8.309 7.318 6.083 4.318 0.000 0.000 0.000 0.000 0.000 0.000
 1195 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 11.121 10.138 9.281 8.388 7.356 6.025 3.876 0.000 0.000 0.000 0.000 0.000 0.000
 1196 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 11.247 10.229 9.364 8.462 7.413 6.010 3.361 0.000 0.000 0.000 0.000 0.000 0.000
 1197 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 11.312 10.276 9.410 8.511 7.459 6.027 2.890 0.000 0.000 0.000 0.000 0.000 0.000
 1198 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 11.303 10.274 9.412 8.516 7.471 6.050 2.862 0.000 0.000 0.000 0.000 0.000 0.000
 1199 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 11.222 10.225 9.371 8.482 7.447 6.058 3.285 0.000 0.000 0.000 0.000 0.000 0.000
 1200 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 11.100 10.141 9.299 8.422 7.403 6.076 3.789 0.000 0.000 0.000 0.000 0.000 0.000
 1201 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 10.953 10.039 9.212 8.353 7.369 6.123 4.221 0.000 0.000 0.000 0.000 0.000 0.000
 1202 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 10.810 9.936 9.129 8.290 7.348 6.192 4.564 1.032 0.000 0.000 0.000 0.000 0.000
 1203 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.281 10.687 9.846 9.062 8.247 7.343 6.266 4.827 2.313 0.000 0.000 0.000 0.000 0.000
 1204 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 11.798 10.591 9.774 9.011 8.218 7.351 6.334 5.025 2.937 0.000 0.000 0.000 0.000 0.000
 1205 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 11.645 10.528 9.727 8.975 8.202 7.361 6.384 5.158 3.300 0.000 0.000 0.000 0.000 0.000
 1206 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.578 10.495 9.703 8.959 8.195 7.368 6.416 5.235 3.485 0.000 0.000 0.000 0.000 0.000
 1207 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 11.587 10.497 9.704 8.958 8.194 7.370 6.425 5.252 3.534 0.000 0.000 0.000 0.000 0.000
 1208 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 11.673 10.535 9.729 8.974 8.204 7.367 6.411 5.219 3.449 0.000 0.000 0.000 0.000 0.000
 1209 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 11.868 10.605 9.772 9.003 8.213 7.359 6.375 5.130 3.224 0.000 0.000 0.000 0.000 0.000
 1210 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 10.709 9.844 9.049 8.241 7.353 6.316 4.983 2.815 0.000 0.000 0.000 0.000 0.000
 1211 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 10.850 9.934 9.112 8.273 7.345 6.250 4.785 2.114 0.000 0.000 0.000 0.000 0.000
 1212 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 11.023 10.045 9.189 8.321 7.350 6.176 4.529 0.000 0.000 0.000 0.000 0.000 0.000
 1213 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 11.212 10.159 9.276 8.377 7.365 6.106 4.226 0.000 0.000 0.000 0.000 0.000 0.000
 1214 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 11.405 10.267 9.358 8.437 7.392 6.061 3.888 0.000 0.000 0.000 0.000 0.000 0.000
 1215 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 11.561 10.349 9.417 8.480 7.418 6.037 3.597 0.000 0.000 0.000 0.000 0.000 0.000
 1216 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 11.644 10.381 9.443 8.500 7.425 6.026 3.467 0.000 0.000 0.000 0.000 0.000 0.000
 1217 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 11.608 10.364 9.426 8.483 7.414 6.026 3.586 0.000 0.000 0.000 0.000 0.000 0.000
 1218 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 11.479 10.296 9.369 8.436 7.384 6.046 3.870 0.000 0.000 0.000 0.000 0.000 0.000
 1219 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 11.300 10.197 9.294 8.379 7.354 6.087 4.200 0.000 0.000 0.000 0.000 0.000 0.000
 1220 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 11.115 10.086 9.209 8.320 7.338 6.154 4.507 0.583 0.000 0.000 0.000 0.000 0.000
 1221 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 10.943 9.978 9.133 8.275 7.334 6.228 4.764 2.161 0.000 0.000 0.000 0.000 0.000
 1222 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 10.799 9.889 9.070 8.240 7.339 6.298 4.966 2.834 0.000 0.000 0.000 0.000 0.000
 1223 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 10.690 9.817 9.021 8.219 7.352 6.354 5.109 3.234 0.000 0.000 0.000 0.000 0.000
 1224 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 11.985 10.617 9.771 8.996 8.206 7.359 6.389 5.198 3.452 0.000 0.000 0.000 0.000 0.000
 1225 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 11.845 10.584 9.751 8.979 8.199 7.359 6.403 5.226 3.532 0.000 0.000 0.000 0.000 0.000
 1226 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 11.839 10.585 9.749 8.980 8.197 7.356 6.397 5.205 3.484 0.000 0.000 0.000 0.000 0.000
 1227 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 11.961 10.623 9.776 8.998 8.206 7.348 6.361 5.123 3.289 0.000 0.000 0.000 0.000 0.000
 1228 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 10.693 9.828 9.032 8.221 7.337 6.303 4.986 2.926 0.000 0.000 0.000 0.000 0.000
 1229 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 10.796 9.901 9.088 8.251 7.327 6.228 4.775 2.297 0.000 0.000 0.000 0.000 0.000
 1230 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 10.931 9.999 9.160 8.295 7.330 6.146 4.491 1.028 0.000 0.000 0.000 0.000 0.000
 1231 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 11.081 10.103 9.247 8.360 7.352 6.071 4.115 0.000 0.000 0.000 0.000 0.000 0.000
 1232 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 11.230 10.207 9.338 8.436 7.391 6.017 3.623 0.000 0.000 0.000 0.000 0.000 0.000
 1233 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 11.356 10.290 9.410 8.501 7.442 6.004 2.990 0.000 0.000 0.000 0.000 0.000 0.000
 1234 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 11.416 10.332 9.452 8.544 7.479 6.011 2.274 0.000 0.000 0.000 0.000 0.000 0.000
 1235 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 11.392 10.324 9.444 8.539 7.470 6.002 2.342 0.000 0.000 0.000 0.000 0.000 0.000
 1236 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 11.288 10.257 9.388 8.483 7.424 5.985 3.076 0.000 0.000 0.000 0.000 0.000 0.000
 1237 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 11.126 10.153 9.297 8.404 7.365 5.998 3.712 0.000 0.000 0.000 0.000 0.000 0.000
 1238 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 10.942 10.024 9.190 8.316 7.318 6.062 4.221 0.000 0.000 0.000 0.000 0.000 0.000
 1239 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 10.756 9.885 9.083 8.241 7.299 6.158 4.624 2.072 0.000 0.000 0.000 0.000 0.000
 1240 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 11.813 10.589 9.769 8.994 8.192 7.305 6.267 4.943 2.972 0.000 0.000 0.000 0.000 0.000
 1241 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 11.490 10.454 9.672 8.926 8.159 7.325 6.366 5.189 3.540 0.000 0.000 0.000 0.000 0.000
 1242 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 11.296 10.353 9.601 8.878 8.142 7.345 6.446 5.368 3.915 0.913 0.000 0.000 0.000 0.000
 1243 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 11.183 10.287 9.553 8.851 8.134 7.367 6.504 5.487 4.150 1.766 0.000 0.000 0.000 0.000
 1244 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 11.130 10.253 9.530 8.840 8.132 7.375 6.534 5.550 4.270 2.102 0.000 0.000 0.000 0.000
 1245 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 11.137 10.258 9.530 8.839 8.131 7.374 6.537 5.549 4.281 2.152 0.000 0.000 0.000 0.000
 1246 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 11.206 10.295 9.556 8.851 8.131 7.361 6.505 5.495 4.183 1.934 0.000 0.000 0.000 0.000
 1247 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 11.354 10.371 9.605 8.880 8.135 7.338 6.443 5.376 3.967 1.349 0.000 0.000 0.000 0.000
 1248 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 11.599 10.499 9.688 8.927 8.147 7.307 6.348 5.186 3.605 0.000 0.000 0.000 0.000 0.000
 1249 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 10.677 9.806 8.999 8.175 7.271 6.222 4.913 3.048 0.000 0.000 0.000 0.000 0.000
 1250 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 10.914 9.963 9.109 8.229 7.247 6.070 4.526 2.159 0.000 0.000 0.000 0.000 0.000
 1251 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 11.222 10.159 9.258 8.321 7.253 5.904 3.992 0.000 0.000 0.000 0.000 0.000 0.000
 1252 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 11.620 10.378 9.429 8.451 7.309 5.752 3.202 0.000 0.000 0.000 0.000 0.000 0.000
 1253 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 10.579 9.595 8.599 7.412 5.673 1.762 0.000 0.000 0.000 0.000 0.000 0.000
 1254 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 10.726 9.712 8.707 7.510 5.706 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1255 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 10.779 9.748 8.733 7.533 5.717 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1256 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 10.724 9.693 8.672 7.459 5.622 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1257 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 10.573 9.562 8.541 7.335 5.628 2.557 0.000 0.000 0.000 0.000 0.000 0.000
 1258 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 11.689 10.367 9.391 8.395 7.246 5.758 3.581 0.000 0.000 0.000 0.000 0.000 0.000
 1259 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 11.280 10.158 9.222 8.273 7.218 5.934 4.231 1.456 0.000 0.000 0.000 0.000 0.000
 1260 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 10.970 9.968 9.091 8.201 7.230 6.103 4.692 2.674 0.000 0.000 0.000 0.000 0.000
 1261 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 10.736 9.822 8.992 8.162 7.265 6.252 5.023 3.362 0.000 0.000 0.000 0.000 0.000
 1262 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 11.902 10.573 9.715 8.932 8.143 7.306 6.368 5.260 3.807 1.040 0.000 0.000 0.000 0.000
 1263 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 11.609 10.468 9.651 8.893 8.135 7.335 6.451 5.415 4.087 1.851 0.000 0.000 0.000 0.000
 1264 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 11.475 10.407 9.614 8.877 8.135 7.351 6.496 5.497 4.229 2.184 0.000 0.000 0.000 0.000
 1265 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 11.444 10.396 9.606 8.872 8.133 7.359 6.507 5.509 4.257 2.234 0.000 0.000 0.000 0.000
 1266 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 11.503 10.422 9.621 8.881 8.136 7.349 6.479 5.462 4.166 2.015 0.000 0.000 0.000 0.000
 1267 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 11.647 10.495 9.670 8.909 8.139 7.326 6.416 5.346 3.953 1.446 0.000 0.000 0.000 0.000
 1268 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.032 10.611 9.746 8.953 8.151 7.294 6.328 5.163 3.598 0.000 0.000 0.000 0.000 0.000
 1269 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 10.778 9.856 9.026 8.180 7.262 6.207 4.898 3.052 0.000 0.000 0.000 0.000 0.000
 1270 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 10.989 9.998 9.127 8.237 7.246 6.069 4.543 2.188 0.000 0.000 0.000 0.000 0.000
 1271 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 11.234 10.160 9.253 8.320 7.261 5.938 4.067 0.000 0.000 0.000 0.000 0.000 0.000
 1272 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 11.488 10.318 9.388 8.433 7.317 5.832 3.415 0.000 0.000 0.000 0.000 0.000 0.000
 1273 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.710 10.440 9.501 8.543 7.407 5.807 2.436 0.000 0.000 0.000 0.000 0.000 0.000
 1274 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 12.336 11.826 10.501 9.566 8.610 7.484 5.863 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1275 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 11.757 10.485 9.558 8.618 7.506 5.913 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1276 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 11.558 10.399 9.496 8.563 7.460 5.914 1.744 0.000 0.000 0.000 0.000 0.000 0.000
 1277 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 11.316 10.267 9.387 8.469 7.397 5.933 3.151 0.000 0.000 0.000 0.000 0.000 0.000
 1278 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 11.075 10.113 9.262 8.373 7.341 6.006 3.895 0.000 0.000 0.000 0.000 0.000 0.000
 1279 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 10.858 9.963 9.144 8.289 7.314 6.112 4.400 0.971 0.000 0.000 0.000 0.000 0.000
 1280 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.107 10.673 9.838 9.048 8.230 7.316 6.221 4.763 2.363 0.000 0.000 0.000 0.000 0.000
 1281 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 11.638 10.533 9.735 8.980 8.194 7.330 6.317 5.027 3.064 0.000 0.000 0.000 0.000 0.000
 1282 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 11.416 10.429 9.663 8.931 8.173 7.349 6.397 5.209 3.492 0.000 0.000 0.000 0.000 0.000
 1283 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 11.293 10.365 9.618 8.904 8.165 7.364 6.448 5.328 3.743 0.000 0.000 0.000 0.000 0.000
 1284 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 11.239 10.332 9.599 8.891 8.164 7.377 6.482 5.389 3.860 0.000 0.000 0.000 0.000 0.000
 1285 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 11.239 10.333 9.599 8.894 8.167 7.381 6.486 5.392 3.867 0.000 0.000 0.000 0.000 0.000
 1286 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 11.295 10.365 9.620 8.909 8.173 7.376 6.466 5.350 3.765 0.000 0.000 0.000 0.000 0.000
 1287 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 11.406 10.426 9.663 8.937 8.186 7.369 6.434 5.261 3.543 0.000 0.000 0.000 0.000 0.000
 1288 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 11.585 10.510 9.725 8.979 8.209 7.365 6.384 5.132 3.193 0.000 0.000 0.000 0.000 0.000
 1289 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 12.314 11.851 10.618 9.798 9.031 8.236 7.358 6.324 4.965 2.660 0.000 0.000 0.000 0.000 0.000
 1290 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 10.745 9.885 9.092 8.278 7.364 6.261 4.766 1.803 0.000 0.000 0.000 0.000 0.000
 1291 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 10.876 9.976 9.162 8.320 7.372 6.213 4.554 0.000 0.000 0.000 0.000 0.000 0.000
 1292 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 11.001 10.058 9.224 8.360 7.392 6.175 4.353 0.000 0.000 0.000 0.000 0.000 0.000
 1293 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 11.102 10.122 9.268 8.394 7.403 6.157 4.205 0.000 0.000 0.000 0.000 0.000 0.000
 1294 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 11.167 10.157 9.295 8.412 7.410 6.147 4.138 0.000 0.000 0.000 0.000 0.000 0.000
 1295 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 11.192 10.166 9.295 8.408 7.407 6.144 4.165 0.000 0.000 0.000 0.000 0.000 0.000
 1296 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 11.178 10.153 9.278 8.392 7.397 6.156 4.268 0.000 0.000 0.000 0.000 0.000 0.000
 1297 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 11.138 10.118 9.249 8.366 7.384 6.175 4.402 0.000 0.000 0.000 0.000 0.000 0.000
 1298 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 11.086 10.081 9.219 8.345 7.374 6.200 4.537 0.000 0.000 0.000 0.000 0.000 0.000
 1299 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 11.040 10.046 9.190 8.322 7.371 6.222 4.647 0.509 0.000 0.000 0.000 0.000 0.000
 1300 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 11.008 10.022 9.171 8.310 7.366 6.246 4.724 1.408 0.000 0.000 0.000 0.000 0.000
