Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1253 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 10.569 9.885 9.316 8.785 8.253 7.705 7.126 6.503 5.818 5.036 4.100 2.860 0.000 0.000 0.000 0.000
 1254 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 10.538 9.861 9.300 8.771 8.242 7.706 7.136 6.523 5.853 5.089 4.181 3.005 0.695 0.000 0.000 0.000
 1255 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 10.545 9.862 9.301 8.770 8.243 7.701 7.131 6.522 5.852 5.091 4.192 3.019 0.805 0.000 0.000 0.000
 1256 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 10.597 9.892 9.322 8.780 8.246 7.698 7.122 6.502 5.818 5.042 4.119 2.904 0.000 0.000 0.000 0.000
 1257 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.543 10.703 9.951 9.358 8.807 8.262 7.699 7.101 6.461 5.752 4.943 3.963 2.634 0.000 0.000 0.000 0.000
 1258 11.546 11.546 11.546 11.546 11.546 11.546 11.546 11.546 11.546 10.872 10.038 9.422 8.851 8.284 7.698 7.078 6.405 5.653 4.783 3.711 2.188 0.000 0.000 0.000 0.000
 1259 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.174 10.159 9.510 8.914 8.323 7.708 7.056 6.336 5.527 4.562 3.330 1.220 0.000 0.000 0.000 0.000
 1260 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 10.311 9.619 8.996 8.380 7.736 7.041 6.264 5.365 4.275 2.807 0.000 0.000 0.000 0.000 0.000
 1261 11.552 11.552 11.552 11.552 11.552 11.552 11.552 11.552 11.552 11.552 10.486 9.742 9.095 8.458 7.781 7.039 6.198 5.192 3.902 1.866 0.000 0.000 0.000 0.000 0.000
 1262 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 10.665 9.863 9.201 8.542 7.845 7.062 6.151 5.009 3.426 0.000 0.000 0.000 0.000 0.000 0.000
 1263 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 10.828 9.966 9.288 8.622 7.910 7.105 6.133 4.855 2.839 0.000 0.000 0.000 0.000 0.000 0.000
 1264 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 10.932 10.025 9.343 8.674 7.959 7.138 6.136 4.769 2.237 0.000 0.000 0.000 0.000 0.000 0.000
 1265 11.552 11.552 11.552 11.552 11.552 11.552 11.552 11.552 11.552 11.552 10.937 10.033 9.351 8.681 7.970 7.149 6.147 4.758 2.096 0.000 0.000 0.000 0.000 0.000 0.000
 1266 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 10.839 9.979 9.306 8.642 7.933 7.128 6.146 4.836 2.618 0.000 0.000 0.000 0.000 0.000 0.000
 1267 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 10.680 9.887 9.227 8.576 7.879 7.093 6.162 4.977 3.238 0.000 0.000 0.000 0.000 0.000 0.000
 1268 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 10.500 9.767 9.127 8.490 7.816 7.064 6.203 5.147 3.751 1.145 0.000 0.000 0.000 0.000 0.000
 1269 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 10.327 9.643 9.028 8.412 7.765 7.057 6.263 5.325 4.156 2.450 0.000 0.000 0.000 0.000 0.000
 1270 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.156 10.171 9.531 8.940 8.351 7.736 7.072 6.332 5.491 4.473 3.121 0.000 0.000 0.000 0.000 0.000
 1271 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 10.851 10.047 9.438 8.872 8.308 7.719 7.090 6.403 5.626 4.711 3.562 1.742 0.000 0.000 0.000 0.000
 1272 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 10.672 9.951 9.372 8.826 8.280 7.718 7.113 6.460 5.737 4.889 3.858 2.385 0.000 0.000 0.000 0.000
 1273 11.522 11.522 11.522 11.522 11.522 11.522 11.522 11.522 11.522 10.559 9.884 9.325 8.796 8.267 7.716 7.137 6.507 5.808 5.010 4.042 2.730 0.000 0.000 0.000 0.000
 1274 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 10.489 9.845 9.300 8.778 8.260 7.721 7.154 6.538 5.857 5.082 4.150 2.910 0.000 0.000 0.000 0.000
 1275 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 10.462 9.830 9.288 8.774 8.259 7.725 7.159 6.549 5.872 5.104 4.180 2.953 0.000 0.000 0.000 0.000
 1276 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 10.463 9.835 9.296 8.782 8.264 7.727 7.160 6.548 5.863 5.081 4.137 2.871 0.000 0.000 0.000 0.000
 1277 11.507 11.507 11.507 11.507 11.507 11.507 11.507 11.507 11.507 10.499 9.861 9.319 8.803 8.280 7.734 7.155 6.525 5.827 5.014 4.026 2.663 0.000 0.000 0.000 0.000
 1278 11.504 11.504 11.504 11.504 11.504 11.504 11.504 11.504 11.504 10.558 9.906 9.358 8.829 8.297 7.743 7.148 6.499 5.764 4.909 3.846 2.292 0.000 0.000 0.000 0.000
 1279 11.502 11.502 11.502 11.502 11.502 11.502 11.502 11.502 11.502 10.643 9.965 9.406 8.869 8.327 7.755 7.141 6.461 5.688 4.768 3.588 1.700 0.000 0.000 0.000 0.000
 1280 11.500 11.500 11.500 11.500 11.500 11.500 11.500 11.500 11.500 10.747 10.032 9.461 8.918 8.364 7.778 7.142 6.429 5.601 4.595 3.242 0.000 0.000 0.000 0.000 0.000
 1281 11.499 11.499 11.499 11.499 11.499 11.499 11.499 11.499 11.499 10.860 10.103 9.521 8.970 8.406 7.808 7.147 6.400 5.515 4.403 2.797 0.000 0.000 0.000 0.000 0.000
 1282 11.497 11.497 11.497 11.497 11.497 11.497 11.497 11.497 11.497 10.979 10.167 9.578 9.020 8.450 7.841 7.161 6.380 5.439 4.205 2.266 0.000 0.000 0.000 0.000 0.000
 1283 11.497 11.497 11.497 11.497 11.497 11.497 11.497 11.497 11.497 11.092 10.219 9.624 9.063 8.488 7.870 7.177 6.373 5.378 4.030 1.522 0.000 0.000 0.000 0.000 0.000
 1284 11.496 11.496 11.496 11.496 11.496 11.496 11.496 11.496 11.496 11.172 10.249 9.649 9.088 8.510 7.889 7.191 6.373 5.349 3.918 0.485 0.000 0.000 0.000 0.000 0.000
 1285 11.497 11.497 11.497 11.497 11.497 11.497 11.497 11.497 11.497 11.199 10.258 9.654 9.093 8.512 7.894 7.195 6.371 5.344 3.893 0.000 0.000 0.000 0.000 0.000 0.000
 1286 11.497 11.497 11.497 11.497 11.497 11.497 11.497 11.497 11.497 11.161 10.242 9.640 9.079 8.502 7.883 7.188 6.374 5.364 3.959 0.880 0.000 0.000 0.000 0.000 0.000
 1287 11.499 11.499 11.499 11.499 11.499 11.499 11.499 11.499 11.499 11.085 10.209 9.612 9.051 8.476 7.860 7.177 6.380 5.403 4.089 1.698 0.000 0.000 0.000 0.000 0.000
 1288 11.501 11.501 11.501 11.501 11.501 11.501 11.501 11.501 11.501 10.999 10.167 9.574 9.015 8.446 7.836 7.163 6.385 5.454 4.239 2.284 0.000 0.000 0.000 0.000 0.000
 1289 11.503 11.503 11.503 11.503 11.503 11.503 11.503 11.503 11.503 10.918 10.124 9.535 8.979 8.413 7.812 7.151 6.404 5.516 4.389 2.715 0.000 0.000 0.000 0.000 0.000
 1290 11.506 11.506 11.506 11.506 11.506 11.506 11.506 11.506 11.506 10.855 10.083 9.499 8.946 8.384 7.792 7.144 6.420 5.564 4.512 3.027 0.000 0.000 0.000 0.000 0.000
 1291 11.509 11.509 11.509 11.509 11.509 11.509 11.509 11.509 11.509 10.809 10.054 9.469 8.921 8.365 7.776 7.140 6.433 5.609 4.607 3.238 0.000 0.000 0.000 0.000 0.000
 1292 11.513 11.513 11.513 11.513 11.513 11.513 11.513 11.513 11.513 10.789 10.038 9.454 8.903 8.349 7.769 7.139 6.443 5.637 4.665 3.364 0.662 0.000 0.000 0.000 0.000
 1293 11.517 11.517 11.517 11.517 11.517 11.517 11.517 11.517 11.517 10.796 10.035 9.448 8.897 8.341 7.761 7.138 6.441 5.646 4.689 3.417 0.971 0.000 0.000 0.000 0.000
 1294 11.522 11.522 11.522 11.522 11.522 11.522 11.522 11.522 11.522 10.835 10.051 9.456 8.899 8.343 7.757 7.131 6.434 5.636 4.675 3.402 0.901 0.000 0.000 0.000 0.000
 1295 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 10.906 10.080 9.476 8.912 8.348 7.759 7.123 6.416 5.611 4.631 3.318 0.372 0.000 0.000 0.000 0.000
 1296 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.018 10.128 9.508 8.934 8.362 7.762 7.113 6.400 5.569 4.555 3.166 0.000 0.000 0.000 0.000 0.000
 1297 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.192 10.187 9.546 8.960 8.377 7.771 7.110 6.370 5.514 4.451 2.958 0.000 0.000 0.000 0.000 0.000
 1298 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.245 9.589 8.993 8.400 7.779 7.102 6.345 5.453 4.337 2.699 0.000 0.000 0.000 0.000 0.000
 1299 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 10.305 9.629 9.021 8.419 7.786 7.100 6.319 5.403 4.222 2.415 0.000 0.000 0.000 0.000 0.000
 1300 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 10.355 9.661 9.048 8.438 7.796 7.094 6.307 5.359 4.133 2.157 0.000 0.000 0.000 0.000 0.000
 1301 11.546 11.546 11.546 11.546 11.546 11.546 11.546 11.546 11.546 11.546 10.386 9.681 9.058 8.445 7.801 7.093 6.292 5.332 4.080 1.995 0.000 0.000 0.000 0.000 0.000
 1302 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 10.389 9.681 9.060 8.442 7.798 7.093 6.292 5.329 4.084 2.008 0.000 0.000 0.000 0.000 0.000
 1303 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 10.369 9.668 9.045 8.432 7.790 7.092 6.298 5.353 4.134 2.183 0.000 0.000 0.000 0.000 0.000
 1304 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 10.328 9.638 9.023 8.415 7.780 7.087 6.310 5.394 4.228 2.446 0.000 0.000 0.000 0.000 0.000
 1305 11.546 11.546 11.546 11.546 11.546 11.546 11.546 11.546 11.546 11.546 10.276 9.600 8.994 8.393 7.769 7.089 6.329 5.444 4.332 2.722 0.000 0.000 0.000 0.000 0.000
 1306 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.463 10.219 9.561 8.965 8.371 7.756 7.092 6.355 5.496 4.440 2.963 0.000 0.000 0.000 0.000 0.000
 1307 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.183 10.170 9.525 8.940 8.357 7.747 7.095 6.375 5.541 4.531 3.154 0.000 0.000 0.000 0.000 0.000
 1308 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.059 10.132 9.498 8.923 8.345 7.744 7.102 6.392 5.579 4.596 3.279 0.203 0.000 0.000 0.000 0.000
 1309 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 10.992 10.108 9.485 8.912 8.340 7.745 7.109 6.402 5.597 4.628 3.340 0.753 0.000 0.000 0.000 0.000
 1310 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 10.967 10.103 9.485 8.914 8.342 7.750 7.111 6.408 5.598 4.626 3.326 0.670 0.000 0.000 0.000 0.000
 1311 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 10.980 10.112 9.494 8.923 8.351 7.756 7.114 6.397 5.577 4.578 3.241 0.000 0.000 0.000 0.000 0.000
 1312 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.029 10.139 9.519 8.948 8.370 7.767 7.115 6.382 5.540 4.500 3.063 0.000 0.000 0.000 0.000 0.000
 1313 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.123 10.183 9.558 8.980 8.399 7.784 7.117 6.367 5.482 4.377 2.784 0.000 0.000 0.000 0.000 0.000
 1314 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.270 10.231 9.602 9.019 8.430 7.809 7.126 6.346 5.415 4.222 2.363 0.000 0.000 0.000 0.000 0.000
 1315 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 10.285 9.646 9.063 8.469 7.836 7.137 6.334 5.349 4.039 1.766 0.000 0.000 0.000 0.000 0.000
 1316 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 10.332 9.689 9.101 8.507 7.868 7.157 6.326 5.292 3.853 0.448 0.000 0.000 0.000 0.000 0.000
 1317 11.512 11.512 11.512 11.512 11.512 11.512 11.512 11.512 11.512 11.512 10.361 9.716 9.130 8.533 7.895 7.174 6.320 5.250 3.700 0.000 0.000 0.000 0.000 0.000 0.000
 1318 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 10.369 9.724 9.138 8.544 7.903 7.179 6.324 5.236 3.637 0.000 0.000 0.000 0.000 0.000 0.000
 1319 11.508 11.508 11.508 11.508 11.508 11.508 11.508 11.508 11.508 11.508 10.343 9.707 9.127 8.533 7.894 7.174 6.326 5.252 3.714 0.000 0.000 0.000 0.000 0.000 0.000
 1320 11.506 11.506 11.506 11.506 11.506 11.506 11.506 11.506 11.506 11.506 10.289 9.665 9.089 8.500 7.867 7.159 6.332 5.304 3.896 0.967 0.000 0.000 0.000 0.000 0.000
 1321 11.505 11.505 11.505 11.505 11.505 11.505 11.505 11.505 11.505 11.121 10.216 9.605 9.036 8.453 7.832 7.143 6.346 5.386 4.133 2.102 0.000 0.000 0.000 0.000 0.000
 1322 11.504 11.504 11.504 11.504 11.504 11.504 11.504 11.504 11.504 10.924 10.127 9.534 8.973 8.403 7.794 7.129 6.376 5.488 4.379 2.798 0.000 0.000 0.000 0.000 0.000
 1323 11.504 11.504 11.504 11.504 11.504 11.504 11.504 11.504 11.504 10.761 10.034 9.458 8.910 8.351 7.765 7.126 6.412 5.596 4.608 3.300 0.675 0.000 0.000 0.000 0.000
 1324 11.504 11.504 11.504 11.504 11.504 11.504 11.504 11.504 11.504 10.624 9.947 9.390 8.854 8.312 7.746 7.132 6.462 5.703 4.807 3.679 1.947 0.000 0.000 0.000 0.000
 1325 11.505 11.505 11.505 11.505 11.505 11.505 11.505 11.505 11.505 10.518 9.878 9.330 8.809 8.282 7.734 7.145 6.509 5.796 4.968 3.960 2.551 0.000 0.000 0.000 0.000
 1326 11.506 11.506 11.506 11.506 11.506 11.506 11.506 11.506 11.506 10.438 9.822 9.288 8.777 8.261 7.728 7.157 6.548 5.867 5.092 4.156 2.925 0.000 0.000 0.000 0.000
 1327 11.507 11.507 11.507 11.507 11.507 11.507 11.507 11.507 11.507 10.388 9.786 9.261 8.757 8.250 7.725 7.171 6.571 5.919 5.170 4.286 3.144 1.135 0.000 0.000 0.000
 1328 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 10.371 9.771 9.250 8.747 8.242 7.723 7.175 6.582 5.937 5.207 4.344 3.243 1.435 0.000 0.000 0.000
 1329 11.513 11.513 11.513 11.513 11.513 11.513 11.513 11.513 11.513 10.384 9.778 9.253 8.749 8.242 7.720 7.169 6.576 5.931 5.194 4.334 3.229 1.417 0.000 0.000 0.000
 1330 11.516 11.516 11.516 11.516 11.516 11.516 11.516 11.516 11.516 10.435 9.812 9.273 8.761 8.246 7.715 7.155 6.552 5.889 5.137 4.249 3.098 1.098 0.000 0.000 0.000
 1331 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 10.530 9.869 9.315 8.786 8.257 7.712 7.132 6.506 5.815 5.024 4.081 2.828 0.000 0.000 0.000 0.000
 1332 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 10.674 9.956 9.379 8.830 8.280 7.711 7.104 6.444 5.703 4.855 3.815 2.390 0.000 0.000 0.000 0.000
 1333 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 10.900 10.080 9.469 8.895 8.320 7.720 7.075 6.365 5.562 4.617 3.420 1.498 0.000 0.000 0.000 0.000
 1334 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.354 10.233 9.581 8.983 8.381 7.746 7.056 6.283 5.388 4.302 2.862 0.000 0.000 0.000 0.000 0.000
 1335 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 10.417 9.720 9.095 8.469 7.798 7.056 6.205 5.185 3.875 1.811 0.000 0.000 0.000 0.000 0.000
 1336 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 10.619 9.861 9.216 8.568 7.874 7.085 6.147 4.962 3.284 0.000 0.000 0.000 0.000 0.000 0.000
 1337 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.543 10.818 9.987 9.327 8.671 7.957 7.136 6.123 4.753 2.436 0.000 0.000 0.000 0.000 0.000 0.000
 1338 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 10.980 10.078 9.404 8.740 8.022 7.185 6.129 4.604 0.564 0.000 0.000 0.000 0.000 0.000 0.000
 1339 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.049 10.105 9.425 8.758 8.032 7.192 6.123 4.555 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1340 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 10.977 10.066 9.384 8.712 7.986 7.143 6.090 4.619 1.752 0.000 0.000 0.000 0.000 0.000 0.000
 1341 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 10.803 9.961 9.289 8.617 7.893 7.072 6.080 4.796 2.886 0.000 0.000 0.000 0.000 0.000 0.000
 1342 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 10.591 9.820 9.160 8.504 7.798 7.021 6.117 5.022 3.603 1.062 0.000 0.000 0.000 0.000 0.000
 1343 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 10.379 9.664 9.032 8.395 7.727 7.003 6.189 5.255 4.113 2.543 0.000 0.000 0.000 0.000 0.000
 1344 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.265 10.185 9.522 8.916 8.314 7.687 7.017 6.287 5.463 4.503 3.290 1.326 0.000 0.000 0.000 0.000
 1345 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 10.853 10.025 9.406 8.831 8.258 7.672 7.049 6.379 5.641 4.798 3.782 2.386 0.000 0.000 0.000 0.000
 1346 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 10.632 9.904 9.320 8.772 8.226 7.669 7.090 6.464 5.783 5.019 4.120 2.969 0.938 0.000 0.000 0.000
 1347 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 10.492 9.821 9.259 8.733 8.210 7.676 7.122 6.529 5.887 5.177 4.349 3.329 1.807 0.000 0.000 0.000
 1348 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 10.407 9.769 9.225 8.714 8.204 7.685 7.147 6.574 5.954 5.270 4.486 3.533 2.203 0.000 0.000 0.000
 1349 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 10.371 9.745 9.210 8.704 8.199 7.689 7.156 6.590 5.984 5.312 4.544 3.612 2.344 0.000 0.000 0.000
 1350 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 10.378 9.754 9.215 8.706 8.201 7.685 7.150 6.584 5.974 5.294 4.522 3.586 2.300 0.000 0.000 0.000
 1351 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 10.430 9.786 9.238 8.722 8.209 7.681 7.137 6.554 5.923 5.228 4.420 3.438 2.036 0.000 0.000 0.000
 1352 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 10.533 9.852 9.286 8.752 8.221 7.675 7.106 6.496 5.837 5.096 4.236 3.157 1.487 0.000 0.000 0.000
 1353 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.692 9.950 9.357 8.801 8.245 7.673 7.072 6.419 5.706 4.901 3.945 2.727 0.000 0.000 0.000 0.000
 1354 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.940 10.086 9.461 8.878 8.292 7.683 7.037 6.327 5.543 4.635 3.523 1.923 0.000 0.000 0.000 0.000
 1355 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 10.255 9.592 8.981 8.366 7.715 7.017 6.233 5.338 4.279 2.922 0.000 0.000 0.000 0.000 0.000
 1356 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 10.445 9.739 9.109 8.469 7.783 7.022 6.147 5.106 3.797 1.812 0.000 0.000 0.000 0.000 0.000
 1357 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 10.638 9.890 9.244 8.594 7.885 7.073 6.098 4.860 3.146 0.000 0.000 0.000 0.000 0.000 0.000
 1358 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 10.801 10.006 9.358 8.708 7.996 7.162 6.107 4.632 1.991 0.000 0.000 0.000 0.000 0.000 0.000
 1359 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 10.897 10.073 9.426 8.781 8.072 7.235 6.159 4.508 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1360 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 10.887 10.070 9.430 8.787 8.081 7.251 6.175 4.513 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1361 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 10.778 10.003 9.365 8.725 8.019 7.192 6.136 4.629 1.594 0.000 0.000 0.000 0.000 0.000 0.000
 1362 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 10.608 9.884 9.254 8.614 7.917 7.108 6.123 4.842 2.971 0.000 0.000 0.000 0.000 0.000 0.000
 1363 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 10.414 9.737 9.122 8.493 7.813 7.049 6.164 5.098 3.720 1.500 0.000 0.000 0.000 0.000 0.000
 1364 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.221 10.223 9.585 8.989 8.387 7.743 7.038 6.248 5.331 4.234 2.762 0.000 0.000 0.000 0.000 0.000
 1365 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 10.829 10.051 9.451 8.885 8.307 7.701 7.052 6.342 5.540 4.613 3.461 1.718 0.000 0.000 0.000 0.000
 1366 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 10.603 9.914 9.347 8.804 8.256 7.690 7.089 6.436 5.720 4.899 3.924 2.633 0.000 0.000 0.000 0.000
 1367 11.517 11.517 11.517 11.517 11.517 11.517 11.517 11.517 11.517 10.445 9.815 9.269 8.750 8.229 7.690 7.123 6.517 5.854 5.109 4.245 3.153 1.395 0.000 0.000 0.000
 1368 11.517 11.517 11.517 11.517 11.517 11.517 11.517 11.517 11.517 10.340 9.743 9.222 8.715 8.213 7.697 7.155 6.579 5.952 5.256 4.453 3.475 2.077 0.000 0.000 0.000
 1369 11.517 11.517 11.517 11.517 11.517 11.517 11.517 11.517 11.261 10.282 9.702 9.193 8.699 8.208 7.706 7.177 6.618 6.016 5.343 4.579 3.656 2.392 0.000 0.000 0.000
 1370 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.187 10.263 9.690 9.183 8.694 8.205 7.710 7.187 6.634 6.039 5.381 4.626 3.724 2.504 0.000 0.000 0.000
 1371 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.266 10.281 9.702 9.190 8.699 8.208 7.703 7.183 6.624 6.025 5.356 4.601 3.682 2.436 0.000 0.000 0.000
 1372 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 10.339 9.740 9.214 8.713 8.213 7.700 7.165 6.596 5.976 5.284 4.496 3.531 2.169 0.000 0.000 0.000
 1373 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 10.443 9.804 9.261 8.742 8.224 7.693 7.133 6.537 5.888 5.158 4.315 3.248 1.650 0.000 0.000 0.000
 1374 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 10.599 9.902 9.332 8.791 8.246 7.689 7.097 6.464 5.765 4.975 4.031 2.800 0.000 0.000 0.000 0.000
 1375 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 10.836 10.036 9.429 8.858 8.288 7.697 7.061 6.374 5.608 4.723 3.635 2.103 0.000 0.000 0.000 0.000
 1376 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.257 10.205 9.553 8.952 8.350 7.717 7.034 6.281 5.418 4.397 3.097 0.000 0.000 0.000 0.000 0.000
 1377 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 10.400 9.698 9.070 8.439 7.771 7.032 6.198 5.206 3.973 2.174 0.000 0.000 0.000 0.000 0.000
 1378 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 10.612 9.846 9.196 8.545 7.845 7.059 6.134 4.986 3.415 0.000 0.000 0.000 0.000 0.000 0.000
 1379 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 10.816 9.978 9.308 8.644 7.929 7.112 6.110 4.782 2.686 0.000 0.000 0.000 0.000 0.000 0.000
 1380 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 10.976 10.065 9.382 8.715 7.995 7.161 6.119 4.648 1.573 0.000 0.000 0.000 0.000 0.000 0.000
 1381 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.039 10.091 9.406 8.734 8.013 7.177 6.128 4.613 0.638 0.000 0.000 0.000 0.000 0.000 0.000
 1382 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 10.974 10.053 9.371 8.699 7.979 7.145 6.116 4.685 1.878 0.000 0.000 0.000 0.000 0.000 0.000
 1383 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 10.822 9.966 9.289 8.622 7.905 7.096 6.118 4.833 2.840 0.000 0.000 0.000 0.000 0.000 0.000
 1384 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 10.633 9.845 9.185 8.529 7.832 7.055 6.147 5.023 3.498 0.000 0.000 0.000 0.000 0.000 0.000
