Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1165 7.042 6.973 6.881 6.770 6.644 6.498 6.337 6.155 5.952 5.730 5.484 5.214 4.913 4.584 4.211 3.794 3.312 2.738 2.000 0.759 0.000 0.000 0.000 0.000 0.000
 1166 7.038 6.970 6.879 6.770 6.644 6.498 6.335 6.153 5.949 5.723 5.471 5.194 4.883 4.538 4.150 3.708 3.189 2.558 1.718 0.000 0.000 0.000 0.000 0.000 0.000
 1167 7.033 6.966 6.874 6.766 6.640 6.495 6.333 6.149 5.943 5.714 5.461 5.176 4.860 4.504 4.101 3.638 3.092 2.407 1.464 0.000 0.000 0.000 0.000 0.000 0.000
 1168 7.027 6.960 6.868 6.759 6.632 6.488 6.324 6.139 5.933 5.703 5.447 5.159 4.841 4.482 4.073 3.600 3.037 2.334 1.281 0.000 0.000 0.000 0.000 0.000 0.000
 1169 7.020 6.952 6.858 6.749 6.621 6.476 6.312 6.126 5.919 5.690 5.433 5.147 4.829 4.473 4.064 3.597 3.041 2.349 1.326 0.000 0.000 0.000 0.000 0.000 0.000
 1170 7.012 6.943 6.848 6.737 6.608 6.461 6.295 6.110 5.905 5.675 5.421 5.140 4.827 4.476 4.079 3.628 3.098 2.446 1.529 0.000 0.000 0.000 0.000 0.000 0.000
 1171 7.003 6.932 6.835 6.721 6.591 6.442 6.275 6.091 5.885 5.660 5.407 5.133 4.827 4.492 4.110 3.684 3.188 2.589 1.798 0.000 0.000 0.000 0.000 0.000 0.000
 1172 6.994 6.921 6.820 6.705 6.572 6.423 6.256 6.071 5.867 5.643 5.399 5.131 4.838 4.514 4.155 3.751 3.292 2.750 2.065 0.987 0.000 0.000 0.000 0.000 0.000
 1173 6.985 6.910 6.806 6.688 6.554 6.404 6.236 6.053 5.852 5.634 5.394 5.133 4.853 4.542 4.201 3.822 3.393 2.897 2.296 1.463 0.000 0.000 0.000 0.000 0.000
 1174 6.976 6.898 6.792 6.672 6.536 6.385 6.219 6.038 5.839 5.624 5.390 5.138 4.865 4.568 4.241 3.884 3.482 3.026 2.485 1.784 0.503 0.000 0.000 0.000 0.000
 1175 6.968 6.888 6.779 6.656 6.520 6.369 6.204 6.023 5.825 5.616 5.386 5.141 4.878 4.592 4.277 3.939 3.554 3.126 2.626 2.006 1.082 0.000 0.000 0.000 0.000
 1176 6.960 6.878 6.767 6.644 6.505 6.355 6.189 6.009 5.816 5.609 5.383 5.145 4.885 4.604 4.303 3.972 3.603 3.193 2.716 2.144 1.347 0.000 0.000 0.000 0.000
 1177 6.953 6.870 6.757 6.632 6.494 6.343 6.178 6.000 5.807 5.600 5.379 5.140 4.885 4.609 4.309 3.986 3.628 3.228 2.767 2.215 1.473 0.000 0.000 0.000 0.000
 1178 6.948 6.865 6.750 6.624 6.487 6.334 6.169 5.990 5.798 5.590 5.371 5.132 4.877 4.604 4.306 3.981 3.626 3.226 2.769 2.217 1.483 0.000 0.000 0.000 0.000
 1179 6.944 6.861 6.746 6.620 6.481 6.329 6.162 5.983 5.790 5.583 5.359 5.121 4.863 4.585 4.284 3.958 3.597 3.190 2.721 2.161 1.390 0.000 0.000 0.000 0.000
 1180 6.942 6.860 6.745 6.620 6.479 6.327 6.159 5.978 5.784 5.573 5.346 5.103 4.842 4.559 4.249 3.914 3.543 3.122 2.634 2.034 1.160 0.000 0.000 0.000 0.000
 1181 6.941 6.861 6.747 6.621 6.482 6.328 6.159 5.976 5.777 5.564 5.334 5.083 4.814 4.523 4.205 3.854 3.466 3.020 2.494 1.830 0.752 0.000 0.000 0.000 0.000
 1182 6.942 6.864 6.751 6.627 6.487 6.334 6.163 5.977 5.777 5.558 5.320 5.064 4.786 4.481 4.148 3.778 3.366 2.888 2.309 1.562 0.000 0.000 0.000 0.000 0.000
 1183 6.945 6.869 6.758 6.634 6.496 6.342 6.172 5.984 5.778 5.554 5.312 5.046 4.756 4.440 4.087 3.698 3.253 2.732 2.081 1.132 0.000 0.000 0.000 0.000 0.000
 1184 6.948 6.874 6.766 6.644 6.507 6.353 6.181 5.993 5.786 5.558 5.306 5.036 4.733 4.401 4.033 3.614 3.135 2.560 1.803 0.144 0.000 0.000 0.000 0.000 0.000
 1185 6.953 6.881 6.775 6.655 6.520 6.366 6.196 6.006 5.796 5.564 5.310 5.029 4.718 4.370 3.982 3.543 3.024 2.389 1.538 0.000 0.000 0.000 0.000 0.000 0.000
 1186 6.959 6.888 6.784 6.666 6.532 6.381 6.210 6.020 5.810 5.577 5.316 5.030 4.710 4.353 3.950 3.490 2.940 2.248 1.248 0.000 0.000 0.000 0.000 0.000 0.000
 1187 6.966 6.896 6.793 6.678 6.544 6.394 6.224 6.034 5.825 5.589 5.330 5.042 4.717 4.355 3.943 3.470 2.901 2.180 1.073 0.000 0.000 0.000 0.000 0.000 0.000
 1188 6.974 6.904 6.803 6.689 6.557 6.408 6.239 6.050 5.839 5.606 5.348 5.057 4.734 4.372 3.964 3.488 2.921 2.201 1.110 0.000 0.000 0.000 0.000 0.000 0.000
 1189 6.982 6.912 6.812 6.698 6.566 6.418 6.251 6.063 5.854 5.622 5.366 5.080 4.762 4.411 4.008 3.545 2.999 2.314 1.302 0.000 0.000 0.000 0.000 0.000 0.000
 1190 6.991 6.920 6.822 6.707 6.577 6.428 6.261 6.074 5.870 5.639 5.389 5.110 4.802 4.459 4.071 3.626 3.113 2.485 1.618 0.000 0.000 0.000 0.000 0.000 0.000
 1191 7.000 6.928 6.830 6.715 6.585 6.437 6.272 6.086 5.884 5.660 5.414 5.144 4.843 4.514 4.147 3.730 3.251 2.677 1.939 0.618 0.000 0.000 0.000 0.000 0.000
 1192 7.009 6.936 6.838 6.724 6.593 6.446 6.282 6.100 5.899 5.681 5.441 5.178 4.889 4.573 4.223 3.835 3.389 2.872 2.229 1.304 0.000 0.000 0.000 0.000 0.000
 1193 7.018 6.944 6.845 6.732 6.601 6.454 6.292 6.112 5.915 5.700 5.468 5.212 4.936 4.633 4.301 3.931 3.519 3.041 2.470 1.718 0.000 0.000 0.000 0.000 0.000
 1194 7.026 6.952 6.853 6.739 6.609 6.464 6.301 6.125 5.932 5.723 5.495 5.248 4.980 4.688 4.370 4.020 3.628 3.182 2.664 2.016 1.028 0.000 0.000 0.000 0.000
 1195 7.033 6.959 6.861 6.746 6.617 6.472 6.312 6.137 5.947 5.742 5.518 5.276 5.017 4.734 4.428 4.089 3.718 3.297 2.813 2.225 1.419 0.000 0.000 0.000 0.000
 1196 7.040 6.965 6.867 6.753 6.624 6.479 6.321 6.148 5.961 5.758 5.538 5.300 5.045 4.769 4.472 4.143 3.781 3.379 2.917 2.366 1.640 0.000 0.000 0.000 0.000
 1197 7.045 6.970 6.873 6.759 6.631 6.486 6.328 6.157 5.971 5.769 5.552 5.318 5.065 4.792 4.495 4.175 3.820 3.425 2.975 2.443 1.756 0.583 0.000 0.000 0.000
 1198 7.049 6.975 6.878 6.765 6.637 6.493 6.336 6.165 5.979 5.777 5.559 5.326 5.072 4.802 4.508 4.185 3.833 3.441 2.992 2.464 1.789 0.670 0.000 0.000 0.000
 1199 7.052 6.978 6.882 6.769 6.640 6.498 6.340 6.167 5.981 5.781 5.562 5.328 5.075 4.800 4.502 4.176 3.821 3.422 2.972 2.432 1.736 0.491 0.000 0.000 0.000
 1200 7.053 6.980 6.884 6.772 6.643 6.501 6.343 6.171 5.983 5.779 5.558 5.320 5.064 4.785 4.482 4.153 3.788 3.378 2.909 2.349 1.607 0.000 0.000 0.000 0.000
 1201 7.053 6.980 6.885 6.773 6.645 6.502 6.343 6.170 5.979 5.773 5.550 5.309 5.046 4.763 4.451 4.112 3.734 3.306 2.814 2.218 1.383 0.000 0.000 0.000 0.000
 1202 7.050 6.978 6.884 6.772 6.645 6.502 6.341 6.166 5.975 5.766 5.538 5.291 5.023 4.729 4.411 4.057 3.661 3.216 2.694 2.034 1.076 0.000 0.000 0.000 0.000
 1203 7.046 6.975 6.881 6.770 6.642 6.498 6.337 6.160 5.968 5.755 5.523 5.269 4.993 4.693 4.361 3.994 3.582 3.108 2.541 1.805 0.415 0.000 0.000 0.000 0.000
 1204 7.040 6.970 6.876 6.765 6.637 6.493 6.331 6.152 5.956 5.741 5.505 5.246 4.963 4.655 4.311 3.926 3.494 2.987 2.374 1.538 0.000 0.000 0.000 0.000 0.000
 1205 7.033 6.963 6.868 6.757 6.629 6.485 6.323 6.144 5.943 5.726 5.486 5.223 4.935 4.614 4.261 3.863 3.411 2.876 2.214 1.281 0.000 0.000 0.000 0.000 0.000
 1206 7.024 6.954 6.859 6.748 6.619 6.475 6.312 6.131 5.930 5.710 5.465 5.200 4.904 4.577 4.216 3.805 3.336 2.780 2.072 0.982 0.000 0.000 0.000 0.000 0.000
 1207 7.015 6.944 6.848 6.736 6.607 6.461 6.296 6.115 5.913 5.693 5.447 5.177 4.881 4.549 4.182 3.765 3.286 2.715 1.974 0.734 0.000 0.000 0.000 0.000 0.000
 1208 7.004 6.933 6.835 6.722 6.591 6.444 6.280 6.098 5.895 5.671 5.427 5.155 4.857 4.527 4.157 3.740 3.258 2.684 1.938 0.626 0.000 0.000 0.000 0.000 0.000
 1209 6.993 6.921 6.821 6.706 6.575 6.427 6.261 6.077 5.875 5.653 5.406 5.136 4.841 4.511 4.144 3.733 3.254 2.687 1.957 0.722 0.000 0.000 0.000 0.000 0.000
 1210 6.982 6.908 6.806 6.690 6.558 6.408 6.241 6.058 5.853 5.633 5.389 5.121 4.826 4.504 4.140 3.739 3.270 2.721 2.020 0.882 0.000 0.000 0.000 0.000 0.000
 1211 6.971 6.896 6.792 6.673 6.539 6.389 6.221 6.038 5.835 5.613 5.373 5.107 4.819 4.501 4.148 3.750 3.301 2.770 2.108 1.102 0.000 0.000 0.000 0.000 0.000
 1212 6.961 6.885 6.778 6.658 6.522 6.371 6.203 6.018 5.817 5.599 5.359 5.098 4.810 4.499 4.155 3.767 3.331 2.821 2.193 1.288 0.000 0.000 0.000 0.000 0.000
 1213 6.952 6.874 6.765 6.643 6.506 6.354 6.186 6.003 5.803 5.582 5.346 5.088 4.807 4.499 4.161 3.785 3.360 2.868 2.270 1.437 0.000 0.000 0.000 0.000 0.000
 1214 6.944 6.865 6.754 6.631 6.494 6.339 6.172 5.988 5.788 5.571 5.337 5.079 4.803 4.498 4.165 3.796 3.380 2.899 2.324 1.540 0.000 0.000 0.000 0.000 0.000
 1215 6.937 6.858 6.745 6.621 6.483 6.328 6.160 5.976 5.777 5.558 5.324 5.070 4.795 4.492 4.162 3.799 3.387 2.913 2.345 1.585 0.000 0.000 0.000 0.000 0.000
 1216 6.932 6.853 6.739 6.614 6.475 6.321 6.151 5.967 5.768 5.550 5.316 5.062 4.786 4.484 4.154 3.787 3.379 2.908 2.337 1.577 0.000 0.000 0.000 0.000 0.000
 1217 6.929 6.850 6.736 6.610 6.471 6.317 6.147 5.962 5.763 5.543 5.307 5.053 4.774 4.472 4.140 3.770 3.355 2.877 2.294 1.514 0.000 0.000 0.000 0.000 0.000
 1218 6.928 6.850 6.735 6.610 6.470 6.315 6.145 5.960 5.758 5.537 5.302 5.043 4.760 4.455 4.117 3.738 3.316 2.824 2.222 1.381 0.000 0.000 0.000 0.000 0.000
 1219 6.928 6.851 6.737 6.612 6.473 6.318 6.147 5.960 5.758 5.534 5.296 5.033 4.747 4.432 4.087 3.702 3.263 2.750 2.114 1.214 0.000 0.000 0.000 0.000 0.000
 1220 6.931 6.855 6.741 6.618 6.478 6.324 6.152 5.966 5.758 5.536 5.292 5.025 4.731 4.410 4.057 3.659 3.201 2.666 1.977 0.911 0.000 0.000 0.000 0.000 0.000
 1221 6.934 6.859 6.748 6.625 6.488 6.333 6.160 5.972 5.765 5.539 5.291 5.019 4.721 4.394 4.027 3.613 3.137 2.567 1.825 0.362 0.000 0.000 0.000 0.000 0.000
 1222 6.939 6.866 6.756 6.635 6.497 6.343 6.174 5.985 5.776 5.548 5.294 5.019 4.714 4.376 4.000 3.577 3.078 2.478 1.664 0.000 0.000 0.000 0.000 0.000 0.000
 1223 6.946 6.873 6.765 6.645 6.508 6.356 6.186 5.997 5.788 5.557 5.304 5.023 4.715 4.375 3.990 3.548 3.039 2.407 1.536 0.000 0.000 0.000 0.000 0.000 0.000
 1224 6.953 6.880 6.774 6.656 6.521 6.369 6.199 6.011 5.800 5.569 5.319 5.038 4.725 4.379 3.991 3.543 3.020 2.382 1.473 0.000 0.000 0.000 0.000 0.000 0.000
 1225 6.961 6.888 6.784 6.667 6.533 6.381 6.212 6.024 5.816 5.587 5.332 5.051 4.740 4.397 4.010 3.561 3.042 2.400 1.506 0.000 0.000 0.000 0.000 0.000 0.000
 1226 6.969 6.897 6.794 6.677 6.544 6.393 6.225 6.038 5.832 5.603 5.351 5.074 4.768 4.428 4.046 3.611 3.098 2.481 1.640 0.000 0.000 0.000 0.000 0.000 0.000
 1227 6.978 6.906 6.803 6.687 6.554 6.405 6.237 6.052 5.848 5.621 5.374 5.102 4.799 4.467 4.093 3.677 3.188 2.603 1.838 0.189 0.000 0.000 0.000 0.000 0.000
 1228 6.987 6.914 6.812 6.697 6.564 6.415 6.249 6.066 5.863 5.641 5.399 5.131 4.841 4.514 4.158 3.754 3.295 2.750 2.061 0.979 0.000 0.000 0.000 0.000 0.000
 1229 6.997 6.922 6.822 6.706 6.575 6.426 6.260 6.079 5.880 5.662 5.424 5.165 4.882 4.569 4.225 3.842 3.407 2.900 2.284 1.419 0.000 0.000 0.000 0.000 0.000
 1230 7.006 6.931 6.830 6.715 6.583 6.436 6.272 6.093 5.897 5.684 5.450 5.198 4.923 4.623 4.293 3.930 3.518 3.048 2.488 1.759 0.298 0.000 0.000 0.000 0.000
 1231 7.014 6.939 6.839 6.723 6.592 6.446 6.283 6.106 5.913 5.704 5.477 5.230 4.961 4.675 4.354 4.006 3.621 3.179 2.665 2.017 1.050 0.000 0.000 0.000 0.000
 1232 7.022 6.946 6.847 6.732 6.601 6.455 6.295 6.120 5.929 5.723 5.500 5.259 4.999 4.718 4.412 4.076 3.701 3.284 2.804 2.216 1.415 0.000 0.000 0.000 0.000
 1233 7.030 6.954 6.854 6.739 6.609 6.464 6.305 6.131 5.944 5.740 5.520 5.284 5.031 4.753 4.456 4.127 3.765 3.366 2.904 2.357 1.631 0.000 0.000 0.000 0.000
 1234 7.037 6.961 6.862 6.748 6.618 6.475 6.316 6.143 5.957 5.755 5.538 5.304 5.051 4.778 4.484 4.164 3.809 3.413 2.967 2.435 1.761 0.601 0.000 0.000 0.000
 1235 7.043 6.967 6.869 6.756 6.626 6.483 6.325 6.152 5.968 5.766 5.549 5.315 5.064 4.791 4.500 4.180 3.829 3.436 2.994 2.470 1.800 0.721 0.000 0.000 0.000
 1236 7.048 6.973 6.876 6.763 6.634 6.492 6.333 6.160 5.974 5.774 5.554 5.321 5.070 4.795 4.500 4.178 3.826 3.430 2.977 2.449 1.766 0.610 0.000 0.000 0.000
 1237 7.052 6.979 6.883 6.770 6.641 6.498 6.339 6.168 5.979 5.777 5.558 5.320 5.064 4.786 4.485 4.156 3.795 3.388 2.927 2.371 1.650 0.000 0.000 0.000 0.000
 1238 7.055 6.983 6.888 6.776 6.647 6.504 6.346 6.172 5.982 5.777 5.553 5.313 5.050 4.766 4.457 4.119 3.744 3.319 2.831 2.244 1.460 0.000 0.000 0.000 0.000
 1239 7.057 6.986 6.892 6.781 6.653 6.511 6.351 6.174 5.983 5.774 5.546 5.301 5.030 4.736 4.418 4.064 3.672 3.226 2.701 2.049 1.107 0.000 0.000 0.000 0.000
 1240 7.058 6.988 6.896 6.785 6.658 6.515 6.354 6.178 5.981 5.770 5.536 5.282 5.009 4.704 4.369 3.999 3.584 3.106 2.535 1.791 0.285 0.000 0.000 0.000 0.000
 1241 7.057 6.988 6.897 6.788 6.661 6.519 6.357 6.178 5.982 5.765 5.527 5.269 4.980 4.664 4.317 3.929 3.484 2.966 2.338 1.490 0.000 0.000 0.000 0.000 0.000
 1242 7.055 6.987 6.896 6.788 6.662 6.519 6.357 6.179 5.978 5.760 5.516 5.250 4.955 4.628 4.263 3.853 3.384 2.824 2.124 1.054 0.000 0.000 0.000 0.000 0.000
 1243 7.051 6.984 6.894 6.786 6.661 6.517 6.355 6.176 5.973 5.753 5.507 5.235 4.932 4.594 4.218 3.789 3.293 2.698 1.914 0.390 0.000 0.000 0.000 0.000 0.000
 1244 7.047 6.980 6.889 6.781 6.656 6.513 6.351 6.169 5.968 5.744 5.494 5.217 4.912 4.569 4.181 3.739 3.230 2.602 1.761 0.000 0.000 0.000 0.000 0.000 0.000
 1245 7.041 6.973 6.882 6.775 6.649 6.505 6.343 6.160 5.958 5.732 5.484 5.202 4.894 4.551 4.163 3.719 3.196 2.565 1.698 0.000 0.000 0.000 0.000 0.000 0.000
 1246 7.034 6.966 6.874 6.764 6.638 6.494 6.331 6.147 5.945 5.719 5.469 5.192 4.886 4.543 4.158 3.723 3.210 2.590 1.749 0.000 0.000 0.000 0.000 0.000 0.000
 1247 7.026 6.957 6.863 6.752 6.624 6.479 6.314 6.133 5.929 5.705 5.459 5.187 4.884 4.549 4.173 3.747 3.257 2.669 1.897 0.395 0.000 0.000 0.000 0.000 0.000
 1248 7.018 6.947 6.850 6.737 6.608 6.461 6.298 6.114 5.913 5.689 5.447 5.179 4.886 4.562 4.200 3.793 3.331 2.782 2.090 1.000 0.000 0.000 0.000 0.000 0.000
 1249 7.009 6.935 6.837 6.722 6.591 6.443 6.278 6.095 5.896 5.678 5.438 5.179 4.891 4.581 4.234 3.848 3.413 2.907 2.282 1.414 0.000 0.000 0.000 0.000 0.000
 1250 7.000 6.924 6.822 6.706 6.573 6.424 6.260 6.079 5.882 5.665 5.431 5.177 4.901 4.602 4.269 3.903 3.494 3.023 2.464 1.727 0.000 0.000 0.000 0.000 0.000
 1251 6.990 6.913 6.808 6.690 6.556 6.406 6.241 6.063 5.867 5.656 5.427 5.177 4.909 4.620 4.302 3.951 3.566 3.127 2.605 1.957 0.952 0.000 0.000 0.000 0.000
 1252 6.981 6.901 6.795 6.674 6.539 6.389 6.225 6.047 5.853 5.645 5.422 5.177 4.919 4.635 4.329 3.991 3.619 3.199 2.718 2.127 1.291 0.000 0.000 0.000 0.000
 1253 6.972 6.891 6.782 6.660 6.524 6.374 6.210 6.032 5.841 5.635 5.411 5.173 4.917 4.639 4.342 4.013 3.655 3.248 2.783 2.223 1.477 0.000 0.000 0.000 0.000
 1254 6.964 6.882 6.771 6.648 6.511 6.360 6.197 6.019 5.828 5.623 5.401 5.163 4.909 4.637 4.342 4.017 3.662 3.266 2.808 2.265 1.543 0.000 0.000 0.000 0.000
 1255 6.957 6.874 6.761 6.637 6.500 6.349 6.184 6.006 5.813 5.609 5.388 5.152 4.896 4.621 4.323 4.001 3.646 3.246 2.789 2.245 1.515 0.000 0.000 0.000 0.000
 1256 6.950 6.868 6.754 6.629 6.491 6.339 6.173 5.994 5.801 5.594 5.370 5.130 4.872 4.594 4.290 3.961 3.603 3.193 2.724 2.156 1.376 0.000 0.000 0.000 0.000
 1257 6.945 6.863 6.749 6.624 6.484 6.331 6.165 5.983 5.787 5.576 5.348 5.103 4.840 4.557 4.248 3.906 3.531 3.103 2.612 1.996 1.127 0.000 0.000 0.000 0.000
 1258 6.940 6.860 6.746 6.621 6.482 6.327 6.157 5.973 5.774 5.559 5.326 5.074 4.800 4.506 4.185 3.828 3.436 2.980 2.443 1.747 0.481 0.000 0.000 0.000 0.000
 1259 6.937 6.859 6.745 6.620 6.480 6.325 6.155 5.968 5.764 5.543 5.303 5.042 4.762 4.451 4.113 3.737 3.312 2.820 2.218 1.414 0.000 0.000 0.000 0.000 0.000
 1260 6.934 6.859 6.746 6.622 6.482 6.326 6.154 5.965 5.758 5.530 5.284 5.014 4.718 4.392 4.033 3.629 3.170 2.620 1.924 0.772 0.000 0.000 0.000 0.000 0.000
 1261 6.932 6.860 6.748 6.625 6.486 6.331 6.157 5.964 5.754 5.521 5.266 4.987 4.679 4.336 3.954 3.518 3.016 2.399 1.585 0.000 0.000 0.000 0.000 0.000 0.000
 1262 6.932 6.861 6.750 6.629 6.491 6.334 6.161 5.969 5.755 5.518 5.256 4.968 4.647 4.288 3.883 3.416 2.860 2.160 1.106 0.000 0.000 0.000 0.000 0.000 0.000
 1263 6.932 6.863 6.753 6.633 6.496 6.341 6.167 5.973 5.758 5.517 5.252 4.955 4.622 4.252 3.826 3.331 2.735 1.950 0.417 0.000 0.000 0.000 0.000 0.000 0.000
 1264 6.933 6.865 6.756 6.637 6.500 6.347 6.174 5.978 5.763 5.521 5.252 4.950 4.615 4.234 3.796 3.285 2.659 1.816 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1265 6.936 6.868 6.759 6.641 6.505 6.351 6.179 5.985 5.767 5.526 5.259 4.958 4.620 4.239 3.799 3.288 2.661 1.811 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1266 6.939 6.870 6.763 6.644 6.509 6.355 6.183 5.989 5.774 5.533 5.268 4.971 4.641 4.263 3.837 3.339 2.735 1.939 0.300 0.000 0.000 0.000 0.000 0.000 0.000
 1267 6.944 6.874 6.767 6.647 6.512 6.359 6.186 5.993 5.781 5.546 5.284 4.993 4.670 4.308 3.903 3.430 2.870 2.156 1.030 0.000 0.000 0.000 0.000 0.000 0.000
 1268 6.950 6.878 6.770 6.651 6.514 6.362 6.190 5.999 5.790 5.559 5.304 5.025 4.712 4.369 3.981 3.543 3.030 2.402 1.531 0.000 0.000 0.000 0.000 0.000 0.000
 1269 6.957 6.883 6.775 6.655 6.519 6.367 6.196 6.009 5.803 5.576 5.330 5.060 4.762 4.438 4.073 3.666 3.197 2.640 1.929 0.693 0.000 0.000 0.000 0.000 0.000
 1270 6.965 6.889 6.782 6.662 6.526 6.373 6.205 6.021 5.819 5.600 5.360 5.099 4.816 4.506 4.162 3.783 3.354 2.855 2.245 1.389 0.000 0.000 0.000 0.000 0.000
 1271 6.974 6.896 6.790 6.669 6.534 6.383 6.217 6.035 5.837 5.624 5.393 5.139 4.868 4.571 4.247 3.890 3.492 3.035 2.494 1.794 0.542 0.000 0.000 0.000 0.000
 1272 6.984 6.905 6.799 6.679 6.545 6.395 6.232 6.052 5.858 5.650 5.425 5.180 4.917 4.633 4.321 3.983 3.605 3.177 2.685 2.077 1.200 0.000 0.000 0.000 0.000
 1273 6.995 6.915 6.810 6.691 6.558 6.409 6.247 6.071 5.882 5.677 5.453 5.217 4.962 4.684 4.380 4.054 3.693 3.290 2.825 2.265 1.519 0.000 0.000 0.000 0.000
 1274 7.006 6.927 6.823 6.705 6.572 6.426 6.266 6.091 5.903 5.701 5.482 5.246 4.995 4.722 4.428 4.108 3.757 3.365 2.915 2.387 1.699 0.455 0.000 0.000 0.000
 1275 7.017 6.939 6.837 6.720 6.588 6.442 6.283 6.110 5.922 5.722 5.505 5.271 5.023 4.751 4.459 4.139 3.791 3.406 2.964 2.444 1.786 0.712 0.000 0.000 0.000
 1276 7.029 6.951 6.851 6.736 6.605 6.460 6.301 6.129 5.941 5.741 5.523 5.290 5.039 4.769 4.474 4.155 3.807 3.414 2.976 2.452 1.786 0.702 0.000 0.000 0.000
 1277 7.040 6.964 6.866 6.751 6.622 6.478 6.319 6.147 5.959 5.757 5.538 5.304 5.049 4.776 4.479 4.153 3.798 3.398 2.948 2.409 1.713 0.423 0.000 0.000 0.000
 1278 7.050 6.977 6.880 6.767 6.639 6.495 6.337 6.163 5.975 5.770 5.548 5.310 5.052 4.771 4.467 4.135 3.770 3.360 2.884 2.316 1.561 0.000 0.000 0.000 0.000
 1279 7.059 6.988 6.893 6.782 6.654 6.511 6.353 6.178 5.988 5.781 5.557 5.314 5.051 4.765 4.450 4.105 3.727 3.296 2.796 2.188 1.371 0.000 0.000 0.000 0.000
 1280 7.067 6.998 6.905 6.795 6.669 6.526 6.367 6.192 6.001 5.791 5.564 5.314 5.046 4.752 4.428 4.071 3.673 3.220 2.683 2.014 1.018 0.000 0.000 0.000 0.000
 1281 7.073 7.005 6.914 6.806 6.681 6.539 6.380 6.204 6.010 5.799 5.567 5.313 5.037 4.735 4.399 4.030 3.614 3.137 2.566 1.822 0.407 0.000 0.000 0.000 0.000
 1282 7.078 7.011 6.921 6.815 6.690 6.548 6.389 6.214 6.020 5.805 5.569 5.313 5.029 4.719 4.375 3.992 3.557 3.054 2.441 1.617 0.000 0.000 0.000 0.000 0.000
 1283 7.080 7.014 6.925 6.819 6.695 6.554 6.395 6.218 6.024 5.808 5.569 5.311 5.023 4.704 4.354 3.959 3.511 2.983 2.339 1.472 0.000 0.000 0.000 0.000 0.000
 1284 7.079 7.014 6.926 6.820 6.696 6.555 6.398 6.220 6.025 5.807 5.569 5.306 5.018 4.696 4.341 3.936 3.481 2.939 2.273 1.337 0.000 0.000 0.000 0.000 0.000
 1285 7.077 7.011 6.923 6.817 6.693 6.553 6.394 6.216 6.020 5.804 5.566 5.303 5.012 4.688 4.332 3.928 3.466 2.923 2.250 1.261 0.000 0.000 0.000 0.000 0.000
 1286 7.072 7.006 6.917 6.810 6.687 6.544 6.386 6.209 6.013 5.797 5.559 5.296 5.008 4.687 4.328 3.933 3.474 2.939 2.273 1.312 0.000 0.000 0.000 0.000 0.000
 1287 7.066 6.998 6.908 6.801 6.675 6.534 6.375 6.196 6.000 5.785 5.549 5.289 5.000 4.684 4.334 3.943 3.494 2.973 2.330 1.426 0.000 0.000 0.000 0.000 0.000
 1288 7.057 6.989 6.897 6.788 6.663 6.520 6.360 6.183 5.986 5.773 5.537 5.278 4.997 4.687 4.343 3.957 3.522 3.016 2.399 1.559 0.000 0.000 0.000 0.000 0.000
 1289 7.048 6.977 6.883 6.774 6.646 6.502 6.342 6.165 5.970 5.758 5.524 5.270 4.989 4.681 4.346 3.973 3.544 3.059 2.469 1.689 0.000 0.000 0.000 0.000 0.000
 1290 7.036 6.964 6.868 6.756 6.628 6.484 6.322 6.145 5.951 5.738 5.508 5.257 4.978 4.679 4.346 3.980 3.564 3.094 2.530 1.790 0.363 0.000 0.000 0.000 0.000
 1291 7.024 6.950 6.853 6.739 6.610 6.463 6.302 6.125 5.930 5.719 5.490 5.238 4.964 4.667 4.341 3.980 3.575 3.108 2.560 1.855 0.638 0.000 0.000 0.000 0.000
 1292 7.011 6.936 6.836 6.721 6.590 6.444 6.281 6.103 5.909 5.698 5.468 5.219 4.948 4.651 4.327 3.970 3.568 3.108 2.567 1.875 0.709 0.000 0.000 0.000 0.000
 1293 6.998 6.921 6.819 6.703 6.570 6.423 6.260 6.080 5.888 5.675 5.443 5.196 4.922 4.625 4.304 3.947 3.546 3.086 2.545 1.852 0.699 0.000 0.000 0.000 0.000
 1294 6.985 6.908 6.803 6.686 6.552 6.403 6.239 6.059 5.863 5.650 5.418 5.167 4.896 4.596 4.272 3.909 3.504 3.044 2.491 1.779 0.468 0.000 0.000 0.000 0.000
 1295 6.972 6.895 6.788 6.669 6.535 6.385 6.218 6.037 5.840 5.625 5.391 5.140 4.861 4.562 4.229 3.866 3.451 2.976 2.409 1.656 0.000 0.000 0.000 0.000 0.000
 1296 6.960 6.883 6.775 6.654 6.519 6.368 6.199 6.017 5.818 5.601 5.363 5.107 4.826 4.518 4.183 3.807 3.385 2.896 2.299 1.482 0.000 0.000 0.000 0.000 0.000
