Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1175 8.797 8.797 8.797 8.797 8.334 8.067 7.816 7.562 7.301 7.030 6.741 6.437 6.109 5.761 5.387 4.980 4.528 4.026 3.447 2.747 1.798 0.000 0.000 0.000 0.000
 1176 8.795 8.795 8.795 8.795 8.319 8.049 7.799 7.547 7.287 7.017 6.732 6.432 6.114 5.774 5.410 5.015 4.580 4.098 3.550 2.902 2.054 0.331 0.000 0.000 0.000
 1177 8.793 8.793 8.793 8.793 8.310 8.039 7.787 7.535 7.277 7.007 6.729 6.432 6.116 5.779 5.420 5.032 4.610 4.139 3.606 2.982 2.186 0.840 0.000 0.000 0.000
 1178 8.791 8.791 8.791 8.791 8.307 8.035 7.783 7.529 7.270 7.002 6.721 6.424 6.111 5.777 5.418 5.032 4.611 4.144 3.614 2.994 2.206 0.909 0.000 0.000 0.000
 1179 8.790 8.790 8.790 8.790 8.312 8.038 7.785 7.530 7.271 7.001 6.716 6.417 6.104 5.764 5.402 5.014 4.588 4.114 3.574 2.942 2.128 0.720 0.000 0.000 0.000
 1180 8.790 8.790 8.790 8.790 8.323 8.047 7.791 7.535 7.273 7.001 6.714 6.410 6.090 5.744 5.377 4.973 4.534 4.049 3.489 2.818 1.936 0.000 0.000 0.000 0.000
 1181 8.791 8.791 8.791 8.791 8.341 8.061 7.804 7.547 7.281 7.004 6.711 6.403 6.072 5.719 5.336 4.923 4.464 3.951 3.353 2.621 1.592 0.000 0.000 0.000 0.000
 1182 8.792 8.792 8.792 8.792 8.364 8.081 7.821 7.562 7.293 7.013 6.715 6.398 6.057 5.690 5.294 4.858 4.373 3.824 3.173 2.345 1.018 0.000 0.000 0.000 0.000
 1183 8.793 8.793 8.793 8.793 8.390 8.104 7.843 7.582 7.312 7.028 6.722 6.395 6.048 5.664 5.244 4.787 4.265 3.665 2.939 1.963 0.000 0.000 0.000 0.000 0.000
 1184 8.794 8.794 8.794 8.794 8.415 8.127 7.867 7.605 7.333 7.045 6.735 6.402 6.039 5.642 5.205 4.713 4.154 3.490 2.661 1.440 0.000 0.000 0.000 0.000 0.000
 1185 8.796 8.796 8.796 8.796 8.436 8.147 7.888 7.627 7.355 7.065 6.751 6.411 6.041 5.628 5.170 4.650 4.047 3.319 2.365 0.403 0.000 0.000 0.000 0.000 0.000
 1186 8.797 8.797 8.797 8.797 8.450 8.163 7.906 7.647 7.377 7.085 6.772 6.425 6.047 5.623 5.147 4.605 3.965 3.177 2.079 0.000 0.000 0.000 0.000 0.000 0.000
 1187 8.799 8.799 8.799 8.799 8.455 8.171 7.917 7.662 7.390 7.100 6.786 6.442 6.056 5.632 5.145 4.588 3.924 3.089 1.892 0.000 0.000 0.000 0.000 0.000 0.000
 1188 8.801 8.801 8.801 8.801 8.453 8.173 7.922 7.667 7.399 7.111 6.797 6.453 6.073 5.643 5.159 4.598 3.935 3.100 1.891 0.000 0.000 0.000 0.000 0.000 0.000
 1189 8.803 8.803 8.803 8.803 8.441 8.169 7.920 7.666 7.401 7.114 6.802 6.462 6.085 5.663 5.188 4.643 3.996 3.197 2.076 0.000 0.000 0.000 0.000 0.000 0.000
 1190 8.804 8.804 8.804 8.804 8.424 8.158 7.912 7.659 7.395 7.111 6.803 6.470 6.100 5.689 5.229 4.705 4.096 3.354 2.369 0.000 0.000 0.000 0.000 0.000 0.000
 1191 8.806 8.806 8.806 8.806 8.404 8.144 7.900 7.651 7.387 7.106 6.804 6.473 6.115 5.721 5.281 4.786 4.213 3.539 2.680 1.346 0.000 0.000 0.000 0.000 0.000
 1192 8.807 8.807 8.807 8.807 8.383 8.128 7.885 7.638 7.378 7.100 6.805 6.485 6.135 5.754 5.334 4.868 4.338 3.721 2.969 1.928 0.000 0.000 0.000 0.000 0.000
 1193 8.809 8.809 8.809 8.809 8.363 8.113 7.872 7.629 7.371 7.098 6.807 6.496 6.158 5.794 5.388 4.947 4.451 3.884 3.210 2.338 0.820 0.000 0.000 0.000 0.000
 1194 8.810 8.810 8.810 8.701 8.347 8.099 7.862 7.618 7.366 7.098 6.813 6.509 6.181 5.827 5.443 5.020 4.551 4.020 3.403 2.639 1.534 0.000 0.000 0.000 0.000
 1195 8.812 8.812 8.812 8.659 8.332 8.089 7.855 7.614 7.365 7.100 6.819 6.522 6.202 5.859 5.486 5.079 4.630 4.128 3.549 2.849 1.913 0.000 0.000 0.000 0.000
 1196 8.813 8.813 8.813 8.634 8.323 8.083 7.849 7.611 7.363 7.103 6.826 6.533 6.218 5.880 5.519 5.121 4.686 4.201 3.645 2.989 2.137 0.495 0.000 0.000 0.000
 1197 8.814 8.814 8.814 8.621 8.318 8.081 7.848 7.612 7.366 7.107 6.832 6.542 6.232 5.897 5.538 5.147 4.718 4.244 3.703 3.063 2.249 0.881 0.000 0.000 0.000
 1198 8.815 8.815 8.815 8.617 8.318 8.081 7.850 7.615 7.369 7.110 6.836 6.548 6.235 5.905 5.547 5.158 4.730 4.255 3.719 3.079 2.273 0.941 0.000 0.000 0.000
 1199 8.816 8.816 8.816 8.620 8.323 8.086 7.855 7.620 7.374 7.113 6.839 6.548 6.238 5.903 5.542 5.150 4.718 4.237 3.688 3.041 2.210 0.788 0.000 0.000 0.000
 1200 8.817 8.817 8.817 8.632 8.330 8.093 7.861 7.625 7.378 7.119 6.842 6.548 6.232 5.892 5.528 5.127 4.685 4.193 3.626 2.950 2.056 0.000 0.000 0.000 0.000
 1201 8.817 8.817 8.817 8.649 8.340 8.103 7.870 7.633 7.386 7.124 6.843 6.544 6.223 5.878 5.498 5.088 4.633 4.119 3.525 2.802 1.810 0.000 0.000 0.000 0.000
 1202 8.817 8.817 8.817 8.674 8.352 8.113 7.881 7.641 7.390 7.126 6.843 6.539 6.211 5.855 5.467 5.044 4.565 4.023 3.395 2.603 1.473 0.000 0.000 0.000 0.000
 1203 8.816 8.816 8.816 8.708 8.364 8.123 7.890 7.650 7.399 7.130 6.842 6.532 6.199 5.831 5.435 4.990 4.491 3.921 3.236 2.356 0.846 0.000 0.000 0.000 0.000
 1204 8.815 8.815 8.815 8.764 8.378 8.134 7.900 7.659 7.403 7.133 6.842 6.527 6.184 5.809 5.395 4.934 4.411 3.805 3.067 2.071 0.000 0.000 0.000 0.000 0.000
 1205 8.813 8.813 8.813 8.813 8.388 8.141 7.907 7.663 7.409 7.133 6.840 6.520 6.172 5.789 5.360 4.884 4.338 3.696 2.905 1.768 0.000 0.000 0.000 0.000 0.000
 1206 8.811 8.811 8.811 8.811 8.396 8.146 7.908 7.664 7.407 7.131 6.834 6.512 6.157 5.768 5.333 4.842 4.279 3.608 2.768 1.478 0.000 0.000 0.000 0.000 0.000
 1207 8.808 8.808 8.808 8.808 8.401 8.147 7.907 7.662 7.403 7.126 6.827 6.500 6.142 5.748 5.308 4.809 4.236 3.555 2.681 1.291 0.000 0.000 0.000 0.000 0.000
 1208 8.805 8.805 8.805 8.805 8.401 8.143 7.900 7.654 7.393 7.114 6.812 6.488 6.128 5.734 5.293 4.795 4.219 3.534 2.660 1.265 0.000 0.000 0.000 0.000 0.000
 1209 8.802 8.802 8.802 8.802 8.397 8.136 7.891 7.642 7.380 7.101 6.799 6.473 6.115 5.721 5.286 4.791 4.225 3.558 2.707 1.393 0.000 0.000 0.000 0.000 0.000
 1210 8.799 8.799 8.799 8.799 8.392 8.125 7.877 7.627 7.362 7.083 6.781 6.457 6.102 5.713 5.284 4.801 4.249 3.603 2.793 1.608 0.000 0.000 0.000 0.000 0.000
 1211 8.796 8.796 8.796 8.796 8.382 8.113 7.862 7.608 7.344 7.066 6.764 6.442 6.092 5.711 5.288 4.818 4.286 3.665 2.905 1.836 0.000 0.000 0.000 0.000 0.000
 1212 8.793 8.793 8.793 8.793 8.372 8.099 7.846 7.591 7.327 7.047 6.749 6.432 6.084 5.709 5.298 4.840 4.325 3.729 3.010 2.042 0.000 0.000 0.000 0.000 0.000
 1213 8.790 8.790 8.790 8.790 8.363 8.087 7.832 7.577 7.312 7.031 6.737 6.420 6.077 5.707 5.302 4.857 4.358 3.784 3.103 2.203 0.450 0.000 0.000 0.000 0.000
 1214 8.788 8.788 8.788 8.788 8.355 8.076 7.820 7.564 7.298 7.019 6.726 6.411 6.073 5.706 5.312 4.874 4.382 3.825 3.167 2.319 0.869 0.000 0.000 0.000 0.000
 1215 8.786 8.786 8.786 8.786 8.351 8.070 7.813 7.555 7.289 7.012 6.717 6.404 6.066 5.704 5.311 4.878 4.396 3.847 3.197 2.381 1.046 0.000 0.000 0.000 0.000
 1216 8.785 8.785 8.785 8.785 8.351 8.068 7.810 7.552 7.285 7.006 6.711 6.398 6.060 5.698 5.305 4.872 4.390 3.844 3.201 2.381 1.063 0.000 0.000 0.000 0.000
 1217 8.784 8.784 8.784 8.784 8.355 8.069 7.810 7.551 7.284 7.003 6.708 6.390 6.055 5.690 5.294 4.858 4.373 3.820 3.162 2.330 0.965 0.000 0.000 0.000 0.000
 1218 8.784 8.784 8.784 8.784 8.363 8.076 7.815 7.556 7.286 7.005 6.708 6.390 6.048 5.678 5.278 4.830 4.338 3.771 3.094 2.218 0.576 0.000 0.000 0.000 0.000
 1219 8.785 8.785 8.785 8.785 8.376 8.087 7.825 7.564 7.294 7.012 6.708 6.386 6.041 5.665 5.254 4.800 4.287 3.699 2.992 2.039 0.000 0.000 0.000 0.000 0.000
 1220 8.786 8.786 8.786 8.786 8.389 8.099 7.836 7.576 7.304 7.019 6.716 6.387 6.037 5.650 5.231 4.761 4.228 3.611 2.854 1.794 0.000 0.000 0.000 0.000 0.000
 1221 8.787 8.787 8.787 8.787 8.403 8.112 7.851 7.591 7.319 7.031 6.723 6.392 6.032 5.640 5.206 4.720 4.167 3.518 2.697 1.508 0.000 0.000 0.000 0.000 0.000
 1222 8.789 8.789 8.789 8.789 8.417 8.127 7.865 7.604 7.334 7.044 6.734 6.401 6.036 5.633 5.190 4.689 4.109 3.421 2.539 1.100 0.000 0.000 0.000 0.000 0.000
 1223 8.791 8.791 8.791 8.791 8.425 8.136 7.877 7.619 7.348 7.058 6.748 6.410 6.040 5.634 5.179 4.666 4.066 3.346 2.399 0.572 0.000 0.000 0.000 0.000 0.000
 1224 8.793 8.793 8.793 8.793 8.429 8.144 7.887 7.629 7.358 7.070 6.761 6.423 6.050 5.640 5.179 4.655 4.046 3.307 2.315 0.000 0.000 0.000 0.000 0.000 0.000
 1225 8.795 8.795 8.795 8.795 8.427 8.146 7.891 7.636 7.366 7.080 6.770 6.432 6.062 5.652 5.194 4.667 4.061 3.316 2.327 0.000 0.000 0.000 0.000 0.000 0.000
 1226 8.797 8.797 8.797 8.797 8.418 8.143 7.890 7.637 7.370 7.085 6.777 6.442 6.077 5.669 5.217 4.703 4.104 3.383 2.437 0.663 0.000 0.000 0.000 0.000 0.000
 1227 8.799 8.799 8.799 8.799 8.405 8.136 7.887 7.634 7.370 7.087 6.782 6.453 6.090 5.693 5.250 4.752 4.175 3.491 2.617 1.202 0.000 0.000 0.000 0.000 0.000
 1228 8.801 8.801 8.801 8.801 8.390 8.126 7.880 7.629 7.365 7.084 6.787 6.462 6.107 5.721 5.292 4.813 4.267 3.625 2.831 1.677 0.000 0.000 0.000 0.000 0.000
 1229 8.803 8.803 8.803 8.803 8.373 8.114 7.870 7.621 7.360 7.085 6.789 6.472 6.127 5.751 5.340 4.879 4.367 3.771 3.045 2.077 0.000 0.000 0.000 0.000 0.000
 1230 8.805 8.805 8.805 8.805 8.356 8.101 7.861 7.614 7.357 7.084 6.794 6.484 6.148 5.787 5.390 4.952 4.463 3.903 3.244 2.404 1.019 0.000 0.000 0.000 0.000
 1231 8.807 8.807 8.807 8.712 8.341 8.092 7.851 7.607 7.355 7.085 6.802 6.496 6.171 5.820 5.438 5.018 4.553 4.029 3.412 2.664 1.584 0.000 0.000 0.000 0.000
 1232 8.809 8.809 8.809 8.667 8.329 8.082 7.845 7.604 7.352 7.088 6.809 6.509 6.191 5.849 5.475 5.074 4.626 4.127 3.548 2.856 1.932 0.000 0.000 0.000 0.000
 1233 8.810 8.810 8.810 8.640 8.320 8.076 7.842 7.602 7.354 7.092 6.817 6.522 6.209 5.872 5.510 5.113 4.680 4.199 3.647 2.995 2.148 0.573 0.000 0.000 0.000
 1234 8.812 8.812 8.812 8.625 8.316 8.076 7.842 7.604 7.356 7.098 6.823 6.533 6.222 5.890 5.531 5.143 4.718 4.244 3.711 3.075 2.274 0.950 0.000 0.000 0.000
 1235 8.814 8.814 8.814 8.619 8.317 8.076 7.845 7.608 7.360 7.101 6.831 6.538 6.230 5.898 5.542 5.154 4.732 4.262 3.729 3.097 2.308 1.034 0.000 0.000 0.000
 1236 8.816 8.816 8.816 8.622 8.321 8.082 7.850 7.613 7.367 7.109 6.834 6.541 6.233 5.901 5.540 5.151 4.723 4.245 3.708 3.069 2.255 0.940 0.000 0.000 0.000
 1237 8.817 8.817 8.817 8.632 8.329 8.092 7.859 7.622 7.375 7.114 6.839 6.544 6.229 5.894 5.527 5.126 4.690 4.202 3.642 2.978 2.114 0.404 0.000 0.000 0.000
 1238 8.819 8.819 8.819 8.649 8.341 8.103 7.872 7.634 7.385 7.121 6.842 6.545 6.224 5.879 5.503 5.095 4.640 4.130 3.544 2.828 1.862 0.000 0.000 0.000 0.000
 1239 8.820 8.820 8.820 8.674 8.356 8.118 7.886 7.646 7.395 7.131 6.846 6.542 6.214 5.858 5.470 5.044 4.568 4.030 3.398 2.614 1.491 0.000 0.000 0.000 0.000
 1240 8.821 8.821 8.821 8.707 8.372 8.134 7.901 7.663 7.410 7.140 6.853 6.540 6.205 5.838 5.432 4.987 4.482 3.907 3.219 2.319 0.711 0.000 0.000 0.000 0.000
 1241 8.821 8.821 8.821 8.756 8.389 8.150 7.918 7.678 7.424 7.153 6.859 6.544 6.196 5.816 5.396 4.926 4.390 3.766 3.002 1.941 0.000 0.000 0.000 0.000 0.000
 1242 8.821 8.821 8.821 8.821 8.404 8.164 7.931 7.693 7.437 7.164 6.866 6.542 6.189 5.798 5.360 4.865 4.299 3.622 2.763 1.489 0.000 0.000 0.000 0.000 0.000
 1243 8.821 8.821 8.821 8.821 8.416 8.175 7.941 7.703 7.447 7.172 6.872 6.544 6.183 5.781 5.326 4.815 4.212 3.488 2.534 0.837 0.000 0.000 0.000 0.000 0.000
 1244 8.820 8.820 8.820 8.820 8.425 8.180 7.947 7.707 7.451 7.174 6.873 6.544 6.176 5.766 5.305 4.775 4.155 3.396 2.370 0.000 0.000 0.000 0.000 0.000 0.000
 1245 8.818 8.818 8.818 8.818 8.427 8.181 7.945 7.704 7.447 7.169 6.868 6.537 6.166 5.759 5.292 4.759 4.129 3.362 2.314 0.000 0.000 0.000 0.000 0.000 0.000
 1246 8.816 8.816 8.816 8.816 8.423 8.174 7.938 7.694 7.437 7.158 6.856 6.523 6.157 5.750 5.289 4.765 4.149 3.397 2.397 0.000 0.000 0.000 0.000 0.000 0.000
 1247 8.814 8.814 8.814 8.814 8.414 8.162 7.924 7.678 7.418 7.141 6.839 6.508 6.148 5.745 5.296 4.789 4.199 3.493 2.581 1.029 0.000 0.000 0.000 0.000 0.000
 1248 8.811 8.811 8.811 8.811 8.399 8.145 7.904 7.656 7.397 7.118 6.818 6.494 6.139 5.748 5.316 4.830 4.274 3.618 2.805 1.607 0.000 0.000 0.000 0.000 0.000
 1249 8.808 8.808 8.808 8.808 8.382 8.125 7.881 7.632 7.373 7.096 6.801 6.479 6.131 5.756 5.339 4.878 4.359 3.757 3.030 2.054 0.000 0.000 0.000 0.000 0.000
 1250 8.806 8.806 8.806 8.806 8.362 8.103 7.858 7.610 7.349 7.074 6.782 6.470 6.132 5.767 5.371 4.932 4.443 3.887 3.229 2.396 1.032 0.000 0.000 0.000 0.000
 1251 8.803 8.803 8.803 8.803 8.342 8.082 7.837 7.588 7.329 7.057 6.770 6.462 6.134 5.780 5.398 4.982 4.520 3.999 3.398 2.654 1.612 0.000 0.000 0.000 0.000
 1252 8.800 8.800 8.800 8.800 8.326 8.064 7.818 7.570 7.311 7.043 6.758 6.457 6.136 5.793 5.423 5.019 4.577 4.085 3.518 2.838 1.939 0.000 0.000 0.000 0.000
 1253 8.797 8.797 8.797 8.752 8.314 8.051 7.803 7.553 7.297 7.029 6.748 6.451 6.136 5.799 5.437 5.045 4.617 4.143 3.598 2.959 2.136 0.669 0.000 0.000 0.000
 1254 8.795 8.795 8.795 8.758 8.307 8.042 7.793 7.543 7.288 7.020 6.741 6.444 6.133 5.796 5.443 5.052 4.629 4.162 3.633 3.009 2.225 0.937 0.000 0.000 0.000
 1255 8.793 8.793 8.793 8.793 8.307 8.039 7.788 7.537 7.280 7.012 6.731 6.437 6.121 5.789 5.430 5.042 4.623 4.153 3.623 3.004 2.211 0.918 0.000 0.000 0.000
 1256 8.792 8.792 8.792 8.792 8.314 8.043 7.789 7.536 7.277 7.005 6.722 6.425 6.109 5.769 5.408 5.016 4.584 4.106 3.569 2.930 2.099 0.614 0.000 0.000 0.000
 1257 8.791 8.791 8.791 8.791 8.328 8.052 7.795 7.540 7.278 7.002 6.717 6.411 6.088 5.740 5.370 4.965 4.523 4.028 3.461 2.781 1.865 0.000 0.000 0.000 0.000
 1258 8.791 8.791 8.791 8.791 8.348 8.067 7.807 7.549 7.282 7.003 6.709 6.399 6.066 5.710 5.322 4.902 4.433 3.909 3.304 2.548 1.493 0.000 0.000 0.000 0.000
 1259 8.791 8.791 8.791 8.791 8.375 8.088 7.826 7.562 7.294 7.009 6.708 6.386 6.043 5.670 5.268 4.823 4.327 3.761 3.087 2.215 0.611 0.000 0.000 0.000 0.000
 1260 8.791 8.791 8.791 8.791 8.405 8.111 7.847 7.583 7.308 7.020 6.711 6.379 6.022 5.633 5.207 4.734 4.198 3.574 2.810 1.765 0.000 0.000 0.000 0.000 0.000
 1261 8.791 8.791 8.791 8.791 8.437 8.136 7.870 7.605 7.329 7.035 6.719 6.379 6.009 5.601 5.152 4.641 4.059 3.363 2.462 0.954 0.000 0.000 0.000 0.000 0.000
 1262 8.791 8.791 8.791 8.791 8.464 8.158 7.891 7.626 7.348 7.053 6.733 6.383 6.001 5.577 5.102 4.556 3.920 3.139 2.059 0.000 0.000 0.000 0.000 0.000 0.000
 1263 8.791 8.791 8.791 8.791 8.486 8.176 7.909 7.644 7.366 7.068 6.746 6.393 5.998 5.563 5.064 4.490 3.807 2.936 1.664 0.000 0.000 0.000 0.000 0.000 0.000
 1264 8.792 8.792 8.792 8.792 8.497 8.186 7.920 7.656 7.379 7.080 6.756 6.400 6.005 5.557 5.049 4.454 3.737 2.805 1.315 0.000 0.000 0.000 0.000 0.000 0.000
 1265 8.792 8.792 8.792 8.792 8.496 8.187 7.922 7.658 7.381 7.084 6.760 6.404 6.009 5.560 5.050 4.454 3.734 2.795 1.236 0.000 0.000 0.000 0.000 0.000 0.000
 1266 8.793 8.793 8.793 8.793 8.483 8.179 7.916 7.653 7.378 7.080 6.758 6.407 6.014 5.574 5.072 4.493 3.799 2.911 1.542 0.000 0.000 0.000 0.000 0.000 0.000
 1267 8.793 8.793 8.793 8.793 8.461 8.163 7.902 7.640 7.365 7.071 6.753 6.404 6.021 5.595 5.113 4.562 3.915 3.109 1.977 0.000 0.000 0.000 0.000 0.000 0.000
 1268 8.794 8.794 8.794 8.794 8.433 8.143 7.884 7.623 7.349 7.059 6.747 6.407 6.037 5.624 5.169 4.652 4.055 3.339 2.396 0.597 0.000 0.000 0.000 0.000 0.000
 1269 8.795 8.795 8.795 8.795 8.404 8.122 7.865 7.606 7.337 7.051 6.745 6.414 6.054 5.665 5.231 4.751 4.202 3.560 2.766 1.609 0.000 0.000 0.000 0.000 0.000
 1270 8.797 8.797 8.797 8.797 8.374 8.101 7.847 7.592 7.326 7.044 6.744 6.424 6.079 5.706 5.298 4.847 4.341 3.760 3.064 2.152 0.000 0.000 0.000 0.000 0.000
 1271 8.798 8.798 8.798 8.798 8.350 8.082 7.832 7.581 7.319 7.044 6.753 6.442 6.110 5.748 5.360 4.937 4.462 3.927 3.299 2.523 1.358 0.000 0.000 0.000 0.000
 1272 8.800 8.800 8.800 8.800 8.330 8.070 7.823 7.575 7.318 7.046 6.763 6.459 6.137 5.788 5.415 5.007 4.562 4.059 3.481 2.785 1.844 0.000 0.000 0.000 0.000
 1273 8.802 8.802 8.802 8.689 8.316 8.061 7.818 7.573 7.319 7.055 6.776 6.476 6.163 5.826 5.464 5.070 4.634 4.156 3.608 2.964 2.129 0.573 0.000 0.000 0.000
 1274 8.805 8.805 8.805 8.653 8.310 8.059 7.820 7.576 7.327 7.063 6.788 6.495 6.185 5.853 5.497 5.112 4.690 4.223 3.690 3.070 2.286 1.029 0.000 0.000 0.000
 1275 8.808 8.808 8.808 8.635 8.309 8.062 7.825 7.584 7.336 7.074 6.799 6.511 6.203 5.871 5.515 5.136 4.714 4.251 3.729 3.117 2.350 1.165 0.000 0.000 0.000
 1276 8.811 8.811 8.811 8.629 8.313 8.070 7.834 7.596 7.347 7.086 6.811 6.523 6.213 5.881 5.528 5.139 4.721 4.250 3.725 3.105 2.325 1.099 0.000 0.000 0.000
 1277 8.814 8.814 8.814 8.632 8.321 8.080 7.847 7.609 7.360 7.101 6.826 6.532 6.221 5.886 5.525 5.133 4.705 4.227 3.683 3.039 2.221 0.848 0.000 0.000 0.000
 1278 8.817 8.817 8.817 8.641 8.333 8.094 7.862 7.624 7.376 7.114 6.835 6.540 6.222 5.882 5.515 5.111 4.669 4.173 3.606 2.926 2.028 0.000 0.000 0.000 0.000
 1279 8.820 8.820 8.820 8.654 8.347 8.110 7.879 7.640 7.393 7.128 6.847 6.548 6.225 5.874 5.498 5.081 4.619 4.099 3.497 2.761 1.736 0.000 0.000 0.000 0.000
 1280 8.822 8.822 8.822 8.670 8.362 8.127 7.896 7.660 7.408 7.143 6.860 6.554 6.224 5.867 5.473 5.041 4.562 4.013 3.366 2.554 1.347 0.000 0.000 0.000 0.000
 1281 8.824 8.824 8.824 8.686 8.374 8.140 7.911 7.676 7.425 7.158 6.873 6.563 6.227 5.860 5.455 5.007 4.498 3.916 3.220 2.308 0.606 0.000 0.000 0.000 0.000
 1282 8.825 8.825 8.825 8.702 8.386 8.153 7.925 7.690 7.441 7.171 6.884 6.571 6.228 5.853 5.438 4.972 4.442 3.829 3.076 2.052 0.000 0.000 0.000 0.000 0.000
 1283 8.826 8.826 8.826 8.716 8.394 8.162 7.934 7.700 7.449 7.181 6.892 6.574 6.229 5.848 5.422 4.946 4.397 3.755 2.957 1.816 0.000 0.000 0.000 0.000 0.000
 1284 8.826 8.826 8.826 8.725 8.398 8.166 7.941 7.705 7.455 7.187 6.895 6.575 6.228 5.841 5.412 4.930 4.367 3.708 2.875 1.646 0.000 0.000 0.000 0.000 0.000
 1285 8.825 8.825 8.825 8.730 8.398 8.166 7.939 7.704 7.454 7.184 6.895 6.575 6.228 5.839 5.410 4.922 4.362 3.692 2.856 1.602 0.000 0.000 0.000 0.000 0.000
 1286 8.823 8.823 8.823 8.731 8.394 8.161 7.934 7.698 7.448 7.178 6.888 6.569 6.221 5.837 5.409 4.923 4.370 3.711 2.890 1.684 0.000 0.000 0.000 0.000 0.000
 1287 8.821 8.821 8.821 8.727 8.388 8.153 7.924 7.688 7.437 7.167 6.876 6.563 6.215 5.831 5.411 4.935 4.393 3.754 2.963 1.846 0.000 0.000 0.000 0.000 0.000
 1288 8.819 8.819 8.819 8.722 8.380 8.142 7.912 7.674 7.422 7.154 6.862 6.547 6.207 5.831 5.414 4.954 4.425 3.811 3.058 2.038 0.000 0.000 0.000 0.000 0.000
 1289 8.815 8.815 8.815 8.718 8.370 8.131 7.898 7.658 7.405 7.135 6.848 6.538 6.200 5.827 5.419 4.968 4.459 3.867 3.156 2.211 0.000 0.000 0.000 0.000 0.000
 1290 8.812 8.812 8.812 8.717 8.361 8.118 7.883 7.641 7.389 7.119 6.832 6.523 6.188 5.824 5.424 4.982 4.487 3.913 3.236 2.359 0.820 0.000 0.000 0.000 0.000
 1291 8.809 8.809 8.809 8.724 8.353 8.106 7.869 7.627 7.372 7.103 6.817 6.511 6.176 5.817 5.420 4.988 4.502 3.950 3.291 2.459 1.120 0.000 0.000 0.000 0.000
 1292 8.805 8.805 8.805 8.744 8.348 8.097 7.857 7.613 7.358 7.088 6.800 6.494 6.164 5.805 5.417 4.988 4.505 3.960 3.317 2.509 1.263 0.000 0.000 0.000 0.000
 1293 8.801 8.801 8.801 8.801 8.345 8.090 7.848 7.601 7.345 7.074 6.788 6.480 6.150 5.791 5.403 4.974 4.495 3.953 3.314 2.514 1.281 0.000 0.000 0.000 0.000
 1294 8.798 8.798 8.798 8.798 8.347 8.086 7.841 7.593 7.334 7.062 6.773 6.462 6.132 5.773 5.382 4.947 4.467 3.922 3.275 2.463 1.187 0.000 0.000 0.000 0.000
 1295 8.795 8.795 8.795 8.795 8.351 8.086 7.837 7.586 7.325 7.050 6.761 6.448 6.113 5.748 5.352 4.916 4.427 3.875 3.213 2.365 0.962 0.000 0.000 0.000 0.000
 1296 8.792 8.792 8.792 8.792 8.360 8.088 7.836 7.583 7.320 7.041 6.745 6.432 6.092 5.722 5.320 4.875 4.376 3.802 3.117 2.225 0.511 0.000 0.000 0.000 0.000
 1297 8.789 8.789 8.789 8.789 8.371 8.093 7.837 7.581 7.315 7.035 6.737 6.418 6.070 5.695 5.283 4.826 4.313 3.722 3.007 2.038 0.000 0.000 0.000 0.000 0.000
 1298 8.787 8.787 8.787 8.787 8.384 8.098 7.840 7.580 7.312 7.029 6.727 6.403 6.050 5.670 5.250 4.783 4.250 3.633 2.877 1.824 0.000 0.000 0.000 0.000 0.000
 1299 8.785 8.785 8.785 8.785 8.395 8.104 7.844 7.582 7.310 7.026 6.720 6.392 6.036 5.645 5.216 4.740 4.194 3.556 2.757 1.592 0.000 0.000 0.000 0.000 0.000
 1300 8.783 8.783 8.783 8.783 8.405 8.109 7.846 7.582 7.311 7.021 6.713 6.382 6.021 5.627 5.192 4.707 4.148 3.488 2.659 1.389 0.000 0.000 0.000 0.000 0.000
 1301 8.782 8.782 8.782 8.782 8.412 8.112 7.847 7.582 7.307 7.017 6.709 6.376 6.013 5.616 5.179 4.684 4.118 3.447 2.600 1.253 0.000 0.000 0.000 0.000 0.000
 1302 8.781 8.781 8.781 8.781 8.413 8.112 7.844 7.579 7.305 7.016 6.706 6.370 6.008 5.611 5.170 4.679 4.113 3.442 2.591 1.240 0.000 0.000 0.000 0.000 0.000
 1303 8.780 8.780 8.780 8.780 8.409 8.107 7.840 7.575 7.301 7.011 6.702 6.368 6.008 5.611 5.177 4.688 4.129 3.465 2.633 1.347 0.000 0.000 0.000 0.000 0.000
 1304 8.780 8.780 8.780 8.780 8.401 8.100 7.835 7.570 7.297 7.007 6.699 6.370 6.013 5.621 5.190 4.710 4.161 3.519 2.717 1.535 0.000 0.000 0.000 0.000 0.000
 1305 8.781 8.781 8.781 8.781 8.391 8.093 7.828 7.564 7.292 7.006 6.700 6.374 6.018 5.635 5.212 4.742 4.206 3.589 2.822 1.745 0.000 0.000 0.000 0.000 0.000
 1306 8.782 8.782 8.782 8.782 8.379 8.087 7.822 7.562 7.290 7.005 6.704 6.380 6.030 5.652 5.237 4.777 4.258 3.659 2.932 1.940 0.000 0.000 0.000 0.000 0.000
