Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1146 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.152 10.463 9.308 8.048 6.269 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1147 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.426 10.525 9.364 8.104 6.314 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1148 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.266 10.501 9.343 8.080 6.254 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1149 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 11.916 10.393 9.244 7.978 6.116 1.142 0.000 0.000 0.000 0.000 0.000 0.000
 1150 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 11.556 10.213 9.096 7.846 6.067 2.658 0.000 0.000 0.000 0.000 0.000 0.000
 1151 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 11.211 10.010 8.933 7.730 6.141 3.581 0.000 0.000 0.000 0.000 0.000 0.000
 1152 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 10.904 9.809 8.785 7.663 6.271 4.261 0.830 0.000 0.000 0.000 0.000 0.000
 1153 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.432 10.645 9.637 8.679 7.641 6.410 4.763 2.197 0.000 0.000 0.000 0.000 0.000
 1154 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 11.702 10.447 9.509 8.604 7.643 6.534 5.122 2.988 0.000 0.000 0.000 0.000 0.000
 1155 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 11.395 10.297 9.417 8.559 7.655 6.639 5.375 3.545 0.000 0.000 0.000 0.000 0.000
 1156 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 11.214 10.202 9.357 8.533 7.673 6.706 5.541 3.904 0.000 0.000 0.000 0.000 0.000
 1157 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 11.116 10.149 9.325 8.520 7.680 6.742 5.626 4.089 0.000 0.000 0.000 0.000 0.000
 1158 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 11.092 10.135 9.317 8.515 7.678 6.748 5.639 4.126 0.000 0.000 0.000 0.000 0.000
 1159 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 11.139 10.159 9.331 8.517 7.667 6.715 5.576 4.003 0.000 0.000 0.000 0.000 0.000
 1160 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 11.263 10.229 9.369 8.530 7.643 6.644 5.430 3.716 0.000 0.000 0.000 0.000 0.000
 1161 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 11.494 10.348 9.442 8.555 7.614 6.537 5.190 3.294 0.000 0.000 0.000 0.000 0.000
 1162 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 11.915 10.527 9.557 8.612 7.590 6.384 4.825 2.644 0.000 0.000 0.000 0.000 0.000
 1163 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 10.782 9.724 8.710 7.588 6.196 4.304 1.709 0.000 0.000 0.000 0.000 0.000
 1164 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 11.114 9.946 8.863 7.630 5.962 3.633 0.000 0.000 0.000 0.000 0.000 0.000
 1165 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 11.529 10.209 9.075 7.758 5.710 2.687 0.000 0.000 0.000 0.000 0.000 0.000
 1166 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.067 10.464 9.305 7.972 5.554 1.057 0.000 0.000 0.000 0.000 0.000 0.000
 1167 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 10.656 9.479 8.182 5.930 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1168 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 10.734 9.548 8.258 6.219 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1169 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 10.677 9.481 8.164 5.789 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1170 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.294 10.497 9.307 7.943 5.494 1.403 0.000 0.000 0.000 0.000 0.000 0.000
 1171 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 11.657 10.245 9.077 7.729 5.704 2.851 0.000 0.000 0.000 0.000 0.000 0.000
 1172 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 11.221 9.981 8.863 7.613 5.968 3.721 0.000 0.000 0.000 0.000 0.000 0.000
 1173 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 10.873 9.761 8.715 7.583 6.207 4.398 1.932 0.000 0.000 0.000 0.000 0.000
 1174 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.382 10.615 9.592 8.625 7.593 6.402 4.888 2.775 0.000 0.000 0.000 0.000 0.000
 1175 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 11.730 10.435 9.486 8.575 7.624 6.550 5.234 3.388 0.000 0.000 0.000 0.000 0.000
 1176 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 11.470 10.318 9.418 8.551 7.654 6.655 5.456 3.807 0.000 0.000 0.000 0.000 0.000
 1177 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 11.348 10.260 9.383 8.544 7.674 6.715 5.580 4.043 0.000 0.000 0.000 0.000 0.000
 1178 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 11.321 10.247 9.379 8.544 7.683 6.738 5.618 4.114 0.000 0.000 0.000 0.000 0.000
 1179 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 11.388 10.280 9.397 8.555 7.681 6.718 5.576 4.027 0.000 0.000 0.000 0.000 0.000
 1180 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 11.563 10.360 9.446 8.572 7.665 6.659 5.449 3.768 0.000 0.000 0.000 0.000 0.000
 1181 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 11.908 10.501 9.525 8.608 7.644 6.560 5.228 3.318 0.000 0.000 0.000 0.000 0.000
 1182 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 10.706 9.652 8.669 7.627 6.425 4.889 2.679 0.000 0.000 0.000 0.000 0.000
 1183 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 12.631 10.989 9.828 8.769 7.627 6.257 4.414 1.661 0.000 0.000 0.000 0.000 0.000
 1184 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 11.359 10.053 8.923 7.680 6.070 3.777 0.000 0.000 0.000 0.000 0.000 0.000
 1185 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 11.823 10.302 9.115 7.795 5.902 2.856 0.000 0.000 0.000 0.000 0.000 0.000
 1186 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 10.518 9.309 7.972 5.870 1.331 0.000 0.000 0.000 0.000 0.000 0.000
 1187 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 10.655 9.440 8.127 6.099 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1188 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 10.667 9.465 8.175 6.267 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1189 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 10.561 9.384 8.104 6.166 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1190 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 11.869 10.374 9.229 7.955 6.050 1.504 0.000 0.000 0.000 0.000 0.000 0.000
 1191 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 11.422 10.146 9.047 7.817 6.099 2.913 0.000 0.000 0.000 0.000 0.000 0.000
 1192 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 11.064 9.929 8.886 7.727 6.225 3.815 0.000 0.000 0.000 0.000 0.000 0.000
 1193 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 10.788 9.749 8.763 7.687 6.367 4.443 0.905 0.000 0.000 0.000 0.000 0.000
 1194 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.017 10.576 9.612 8.682 7.680 6.489 4.872 2.071 0.000 0.000 0.000 0.000 0.000
 1195 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 11.627 10.430 9.519 8.633 7.685 6.587 5.160 2.755 0.000 0.000 0.000 0.000 0.000
 1196 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 11.430 10.334 9.457 8.603 7.692 6.654 5.333 3.193 0.000 0.000 0.000 0.000 0.000
 1197 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 11.335 10.286 9.429 8.593 7.702 6.690 5.418 3.406 0.000 0.000 0.000 0.000 0.000
 1198 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 11.319 10.280 9.427 8.591 7.707 6.697 5.433 3.418 0.000 0.000 0.000 0.000 0.000
 1199 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 11.373 10.310 9.448 8.602 7.705 6.678 5.372 3.227 0.000 0.000 0.000 0.000 0.000
 1200 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 11.498 10.377 9.494 8.630 7.705 6.636 5.243 2.796 0.000 0.000 0.000 0.000 0.000
 1201 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 11.724 10.485 9.565 8.672 7.708 6.570 5.037 2.100 0.000 0.000 0.000 0.000 0.000
 1202 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.129 10.628 9.664 8.731 7.723 6.499 4.734 0.707 0.000 0.000 0.000 0.000 0.000
 1203 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 10.800 9.784 8.816 7.758 6.430 4.323 0.000 0.000 0.000 0.000 0.000 0.000
 1204 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 10.990 9.916 8.917 7.812 6.384 3.758 0.000 0.000 0.000 0.000 0.000 0.000
 1205 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 11.178 10.040 9.016 7.881 6.374 2.991 0.000 0.000 0.000 0.000 0.000 0.000
 1206 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 11.336 10.141 9.095 7.946 6.400 1.704 0.000 0.000 0.000 0.000 0.000 0.000
 1207 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 11.431 10.192 9.137 7.978 6.421 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1208 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 11.438 10.191 9.130 7.967 6.414 0.292 0.000 0.000 0.000 0.000 0.000 0.000
 1209 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 11.364 10.139 9.078 7.922 6.387 2.591 0.000 0.000 0.000 0.000 0.000 0.000
 1210 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 11.232 10.051 9.002 7.860 6.386 3.514 0.000 0.000 0.000 0.000 0.000 0.000
 1211 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 11.082 9.947 8.920 7.808 6.420 4.114 0.000 0.000 0.000 0.000 0.000 0.000
 1212 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 10.939 9.845 8.849 7.774 6.475 4.520 0.000 0.000 0.000 0.000 0.000 0.000
 1213 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 10.816 9.768 8.794 7.760 6.533 4.806 0.000 0.000 0.000 0.000 0.000 0.000
 1214 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 10.729 9.707 8.755 7.753 6.577 4.994 1.424 0.000 0.000 0.000 0.000 0.000
 1215 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 10.681 9.676 8.737 7.749 6.608 5.097 2.000 0.000 0.000 0.000 0.000 0.000
 1216 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 10.671 9.669 8.733 7.748 6.618 5.130 2.155 0.000 0.000 0.000 0.000 0.000
 1217 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 10.707 9.687 8.745 7.751 6.602 5.080 1.955 0.000 0.000 0.000 0.000 0.000
 1218 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 10.783 9.738 8.771 7.752 6.565 4.956 1.370 0.000 0.000 0.000 0.000 0.000
 1219 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 10.908 9.813 8.818 7.759 6.507 4.742 0.000 0.000 0.000 0.000 0.000 0.000
 1220 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 11.072 9.916 8.883 7.781 6.440 4.416 0.000 0.000 0.000 0.000 0.000 0.000
 1221 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 11.272 10.039 8.971 7.822 6.373 3.935 0.000 0.000 0.000 0.000 0.000 0.000
 1222 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 11.495 10.170 9.071 7.881 6.336 3.233 0.000 0.000 0.000 0.000 0.000 0.000
 1223 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 11.705 10.285 9.164 7.952 6.330 2.039 0.000 0.000 0.000 0.000 0.000 0.000
 1224 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 11.846 10.355 9.228 8.008 6.362 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1225 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 11.842 10.362 9.235 8.019 6.369 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1226 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 11.696 10.299 9.187 7.978 6.335 0.989 0.000 0.000 0.000 0.000 0.000 0.000
 1227 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 11.459 10.177 9.091 7.898 6.299 2.654 0.000 0.000 0.000 0.000 0.000 0.000
 1228 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 11.199 10.024 8.972 7.816 6.317 3.582 0.000 0.000 0.000 0.000 0.000 0.000
 1229 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 10.949 9.863 8.855 7.753 6.379 4.219 0.000 0.000 0.000 0.000 0.000 0.000
 1230 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 10.729 9.718 8.754 7.719 6.467 4.676 0.950 0.000 0.000 0.000 0.000 0.000
 1231 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 11.929 10.550 9.597 8.680 7.702 6.553 5.005 2.178 0.000 0.000 0.000 0.000 0.000
 1232 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 11.600 10.416 9.508 8.634 7.700 6.623 5.237 2.892 0.000 0.000 0.000 0.000 0.000
 1233 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 11.413 10.326 9.452 8.603 7.703 6.676 5.385 3.326 0.000 0.000 0.000 0.000 0.000
 1234 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 11.313 10.272 9.418 8.582 7.701 6.703 5.458 3.543 0.000 0.000 0.000 0.000 0.000
 1235 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 11.290 10.261 9.408 8.578 7.697 6.702 5.461 3.566 0.000 0.000 0.000 0.000 0.000
 1236 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 11.335 10.286 9.423 8.584 7.690 6.670 5.395 3.404 0.000 0.000 0.000 0.000 0.000
 1237 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 11.462 10.351 9.465 8.601 7.677 6.614 5.248 3.044 0.000 0.000 0.000 0.000 0.000
 1238 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 11.693 10.462 9.538 8.637 7.665 6.524 5.002 2.502 0.000 0.000 0.000 0.000 0.000
 1239 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.568 12.160 10.624 9.646 8.700 7.665 6.406 4.629 1.648 0.000 0.000 0.000 0.000 0.000
 1240 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 10.840 9.795 8.799 7.690 6.273 4.087 0.000 0.000 0.000 0.000 0.000 0.000
 1241 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 11.104 9.975 8.935 7.756 6.138 3.358 0.000 0.000 0.000 0.000 0.000 0.000
 1242 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 11.398 10.171 9.097 7.874 6.058 2.287 0.000 0.000 0.000 0.000 0.000 0.000
 1243 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 11.701 10.347 9.252 8.019 6.127 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1244 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 11.958 10.465 9.353 8.124 6.286 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1245 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.053 10.490 9.373 8.133 6.274 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1246 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 11.898 10.421 9.294 8.034 6.039 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1247 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 11.610 10.264 9.147 7.870 5.915 2.208 0.000 0.000 0.000 0.000 0.000 0.000
 1248 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 11.291 10.064 8.968 7.725 6.000 3.260 0.000 0.000 0.000 0.000 0.000 0.000
 1249 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 10.990 9.861 8.806 7.643 6.166 4.038 0.423 0.000 0.000 0.000 0.000 0.000
 1250 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 10.729 9.681 8.692 7.620 6.336 4.617 2.104 0.000 0.000 0.000 0.000 0.000
 1251 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 11.942 10.527 9.551 8.618 7.627 6.482 5.025 2.887 0.000 0.000 0.000 0.000 0.000
 1252 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 11.588 10.383 9.460 8.577 7.649 6.597 5.311 3.461 0.000 0.000 0.000 0.000 0.000
 1253 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 11.402 10.293 9.408 8.556 7.666 6.678 5.494 3.841 0.000 0.000 0.000 0.000 0.000
 1254 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 11.317 10.246 9.381 8.548 7.684 6.725 5.586 4.037 0.000 0.000 0.000 0.000 0.000
 1255 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 11.321 10.247 9.382 8.549 7.682 6.734 5.607 4.070 0.000 0.000 0.000 0.000 0.000
 1256 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 11.416 10.297 9.406 8.557 7.677 6.700 5.538 3.945 0.000 0.000 0.000 0.000 0.000
 1257 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 11.630 10.394 9.462 8.579 7.658 6.631 5.390 3.653 0.000 0.000 0.000 0.000 0.000
 1258 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.085 10.554 9.555 8.618 7.634 6.518 5.137 3.204 0.000 0.000 0.000 0.000 0.000
 1259 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 10.795 9.698 8.686 7.611 6.363 4.766 2.500 0.000 0.000 0.000 0.000 0.000
 1260 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 11.136 9.903 8.807 7.618 6.169 4.228 1.382 0.000 0.000 0.000 0.000 0.000
 1261 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 12.640 11.620 10.170 8.983 7.673 5.938 3.529 0.000 0.000 0.000 0.000 0.000 0.000
 1262 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 10.477 9.222 7.818 5.702 2.488 0.000 0.000 0.000 0.000 0.000 0.000
 1263 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 10.752 9.457 8.043 5.605 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1264 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 10.931 9.614 8.230 5.979 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1265 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 10.952 9.638 8.271 6.147 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1266 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 10.811 9.525 8.141 5.814 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1267 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 10.558 9.315 7.928 5.707 1.718 0.000 0.000 0.000 0.000 0.000 0.000
 1268 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 11.760 10.265 9.075 7.752 5.884 3.016 0.000 0.000 0.000 0.000 0.000 0.000
 1269 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 11.239 9.988 8.880 7.661 6.105 3.883 0.000 0.000 0.000 0.000 0.000 0.000
 1270 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 12.617 10.871 9.768 8.738 7.632 6.302 4.507 1.816 0.000 0.000 0.000 0.000 0.000
 1271 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.261 10.610 9.605 8.653 7.639 6.465 4.948 2.657 0.000 0.000 0.000 0.000 0.000
 1272 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 11.677 10.427 9.494 8.599 7.658 6.585 5.245 3.251 0.000 0.000 0.000 0.000 0.000
 1273 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 11.423 10.309 9.426 8.572 7.674 6.665 5.431 3.633 0.000 0.000 0.000 0.000 0.000
 1274 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 11.290 10.246 9.389 8.559 7.689 6.712 5.532 3.838 0.000 0.000 0.000 0.000 0.000
 1275 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 11.244 10.224 9.376 8.556 7.692 6.722 5.553 3.867 0.000 0.000 0.000 0.000 0.000
 1276 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 11.272 10.241 9.390 8.561 7.690 6.706 5.499 3.733 0.000 0.000 0.000 0.000 0.000
 1277 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 11.367 10.296 9.425 8.579 7.675 6.655 5.372 3.413 0.000 0.000 0.000 0.000 0.000
