Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1142 5.267 5.253 5.225 5.189 5.146 5.091 5.023 4.940 4.845 4.735 4.605 4.460 4.299 4.112 3.902 3.661 3.386 3.069 2.694 2.230 1.606 0.377 0.000 0.000 0.000
 1143 5.278 5.264 5.235 5.199 5.157 5.100 5.033 4.950 4.853 4.741 4.611 4.462 4.295 4.104 3.885 3.640 3.355 3.024 2.627 2.131 1.478 0.000 0.000 0.000 0.000
 1144 5.291 5.277 5.248 5.212 5.169 5.113 5.044 4.961 4.864 4.748 4.617 4.465 4.296 4.099 3.877 3.620 3.325 2.976 2.560 2.019 1.268 0.000 0.000 0.000 0.000
 1145 5.306 5.292 5.263 5.227 5.184 5.129 5.059 4.974 4.875 4.760 4.624 4.472 4.298 4.098 3.871 3.608 3.303 2.939 2.500 1.924 1.055 0.000 0.000 0.000 0.000
 1146 5.322 5.308 5.279 5.243 5.200 5.145 5.075 4.989 4.890 4.773 4.639 4.483 4.306 4.104 3.870 3.601 3.292 2.918 2.460 1.856 0.871 0.000 0.000 0.000 0.000
 1147 5.339 5.325 5.296 5.261 5.217 5.162 5.092 5.006 4.909 4.791 4.656 4.500 4.321 4.121 3.884 3.615 3.300 2.922 2.461 1.841 0.814 0.000 0.000 0.000 0.000
 1148 5.357 5.343 5.314 5.278 5.236 5.180 5.110 5.026 4.927 4.810 4.674 4.520 4.346 4.141 3.910 3.641 3.329 2.958 2.497 1.896 0.942 0.000 0.000 0.000 0.000
 1149 5.375 5.361 5.333 5.297 5.255 5.199 5.130 5.047 4.948 4.832 4.701 4.547 4.373 4.175 3.948 3.685 3.380 3.023 2.585 2.021 1.159 0.000 0.000 0.000 0.000
 1150 5.393 5.379 5.351 5.316 5.274 5.219 5.151 5.068 4.971 4.856 4.726 4.576 4.407 4.216 3.994 3.740 3.452 3.113 2.705 2.185 1.468 0.000 0.000 0.000 0.000
 1151 5.412 5.398 5.370 5.335 5.292 5.239 5.170 5.090 4.994 4.882 4.755 4.612 4.448 4.262 4.052 3.810 3.536 3.219 2.841 2.381 1.769 0.703 0.000 0.000 0.000
 1152 5.430 5.416 5.388 5.353 5.312 5.258 5.193 5.113 5.019 4.910 4.787 4.647 4.487 4.312 4.111 3.882 3.621 3.325 2.981 2.569 2.046 1.292 0.000 0.000 0.000
 1153 5.447 5.433 5.406 5.371 5.330 5.277 5.213 5.135 5.043 4.938 4.819 4.683 4.532 4.359 4.166 3.953 3.709 3.431 3.113 2.741 2.286 1.683 0.602 0.000 0.000
 1154 5.464 5.450 5.423 5.389 5.348 5.297 5.232 5.157 5.067 4.965 4.850 4.718 4.571 4.409 4.226 4.019 3.788 3.528 3.236 2.893 2.484 1.965 1.225 0.000 0.000
 1155 5.480 5.466 5.439 5.405 5.366 5.314 5.250 5.177 5.090 4.990 4.878 4.748 4.609 4.450 4.275 4.077 3.860 3.610 3.334 3.014 2.639 2.183 1.569 0.388 0.000
 1156 5.494 5.481 5.453 5.420 5.381 5.330 5.269 5.194 5.108 5.011 4.902 4.777 4.638 4.484 4.315 4.124 3.910 3.675 3.406 3.106 2.752 2.327 1.788 0.950 0.000
 1157 5.507 5.494 5.467 5.433 5.395 5.344 5.282 5.211 5.125 5.029 4.921 4.798 4.661 4.510 4.341 4.153 3.949 3.717 3.456 3.164 2.823 2.415 1.909 1.178 0.000
 1158 5.519 5.505 5.478 5.445 5.406 5.356 5.295 5.222 5.138 5.042 4.933 4.811 4.677 4.525 4.356 4.171 3.967 3.735 3.482 3.190 2.849 2.450 1.953 1.247 0.000
 1159 5.528 5.514 5.488 5.455 5.415 5.365 5.305 5.232 5.147 5.050 4.941 4.817 4.680 4.529 4.360 4.171 3.967 3.732 3.471 3.175 2.834 2.430 1.919 1.184 0.000
 1160 5.536 5.522 5.495 5.462 5.422 5.372 5.310 5.236 5.150 5.052 4.941 4.817 4.677 4.524 4.349 4.157 3.943 3.708 3.439 3.135 2.773 2.348 1.799 1.005 0.000
 1161 5.541 5.527 5.500 5.467 5.427 5.375 5.313 5.238 5.150 5.049 4.938 4.809 4.665 4.506 4.328 4.130 3.906 3.660 3.373 3.053 2.669 2.208 1.600 0.388 0.000
 1162 5.543 5.529 5.502 5.469 5.428 5.376 5.312 5.235 5.148 5.043 4.926 4.794 4.645 4.480 4.294 4.087 3.849 3.589 3.286 2.935 2.517 1.990 1.268 0.000 0.000
 1163 5.542 5.529 5.501 5.467 5.427 5.374 5.308 5.230 5.138 5.031 4.912 4.776 4.622 4.450 4.251 4.032 3.784 3.499 3.173 2.790 2.318 1.733 0.558 0.000 0.000
 1164 5.538 5.525 5.497 5.463 5.421 5.369 5.302 5.222 5.129 5.018 4.895 4.754 4.590 4.412 4.202 3.970 3.709 3.402 3.043 2.611 2.067 1.303 0.000 0.000 0.000
 1165 5.531 5.517 5.490 5.456 5.414 5.360 5.292 5.212 5.116 5.004 4.875 4.729 4.560 4.374 4.155 3.911 3.626 3.295 2.901 2.421 1.815 0.596 0.000 0.000 0.000
 1166 5.521 5.507 5.479 5.445 5.403 5.349 5.281 5.199 5.101 4.988 4.854 4.704 4.533 4.336 4.108 3.851 3.553 3.196 2.773 2.229 1.486 0.000 0.000 0.000 0.000
 1167 5.507 5.493 5.465 5.431 5.389 5.334 5.266 5.182 5.084 4.969 4.835 4.681 4.504 4.302 4.071 3.802 3.487 3.116 2.662 2.070 1.183 0.000 0.000 0.000 0.000
 1168 5.490 5.477 5.449 5.414 5.372 5.317 5.248 5.165 5.064 4.950 4.815 4.658 4.479 4.274 4.041 3.768 3.450 3.068 2.599 1.979 0.995 0.000 0.000 0.000 0.000
 1169 5.471 5.458 5.430 5.395 5.352 5.298 5.229 5.145 5.046 4.928 4.795 4.638 4.462 4.256 4.020 3.750 3.432 3.058 2.592 1.980 1.022 0.000 0.000 0.000 0.000
 1170 5.450 5.436 5.408 5.374 5.331 5.276 5.207 5.124 5.024 4.910 4.776 4.622 4.448 4.248 4.018 3.751 3.443 3.083 2.637 2.064 1.195 0.000 0.000 0.000 0.000
 1171 5.427 5.413 5.385 5.350 5.307 5.253 5.184 5.101 5.004 4.890 4.759 4.609 4.440 4.243 4.021 3.770 3.476 3.134 2.718 2.202 1.467 0.000 0.000 0.000 0.000
 1172 5.403 5.389 5.361 5.326 5.283 5.229 5.161 5.080 4.982 4.872 4.743 4.597 4.433 4.247 4.031 3.790 3.515 3.198 2.816 2.352 1.736 0.638 0.000 0.000 0.000
 1173 5.379 5.364 5.337 5.301 5.259 5.205 5.138 5.058 4.964 4.855 4.730 4.590 4.431 4.252 4.048 3.820 3.558 3.259 2.911 2.495 1.968 1.187 0.000 0.000 0.000
 1174 5.354 5.340 5.312 5.277 5.236 5.182 5.116 5.037 4.945 4.838 4.719 4.581 4.429 4.256 4.061 3.845 3.600 3.322 3.001 2.621 2.153 1.519 0.000 0.000 0.000
 1175 5.331 5.317 5.289 5.254 5.213 5.160 5.096 5.017 4.928 4.823 4.706 4.573 4.424 4.259 4.072 3.866 3.631 3.367 3.061 2.709 2.284 1.734 0.849 0.000 0.000
 1176 5.310 5.296 5.268 5.233 5.192 5.139 5.076 4.999 4.912 4.809 4.692 4.563 4.419 4.257 4.076 3.876 3.648 3.391 3.104 2.768 2.372 1.866 1.127 0.000 0.000
 1177 5.291 5.277 5.248 5.214 5.174 5.121 5.058 4.981 4.894 4.793 4.678 4.551 4.407 4.247 4.072 3.872 3.651 3.401 3.121 2.793 2.410 1.927 1.248 0.000 0.000
 1178 5.275 5.261 5.233 5.198 5.157 5.105 5.041 4.966 4.879 4.778 4.665 4.538 4.394 4.235 4.057 3.859 3.638 3.392 3.109 2.785 2.401 1.918 1.248 0.000 0.000
 1179 5.263 5.249 5.221 5.186 5.145 5.092 5.028 4.952 4.864 4.761 4.649 4.519 4.375 4.216 4.035 3.835 3.614 3.361 3.073 2.742 2.345 1.849 1.128 0.000 0.000
 1180 5.255 5.241 5.212 5.178 5.136 5.084 5.018 4.941 4.850 4.748 4.633 4.501 4.352 4.190 4.006 3.800 3.572 3.312 3.009 2.665 2.248 1.707 0.893 0.000 0.000
 1181 5.252 5.238 5.209 5.174 5.132 5.079 5.012 4.933 4.841 4.738 4.617 4.481 4.330 4.159 3.970 3.753 3.516 3.241 2.927 2.555 2.100 1.484 0.000 0.000 0.000
 1182 5.253 5.239 5.210 5.175 5.132 5.078 5.011 4.931 4.835 4.727 4.606 4.465 4.306 4.130 3.932 3.707 3.452 3.163 2.823 2.415 1.896 1.182 0.000 0.000 0.000
 1183 5.259 5.245 5.216 5.180 5.137 5.082 5.013 4.932 4.835 4.723 4.595 4.452 4.288 4.102 3.892 3.657 3.386 3.072 2.701 2.245 1.681 0.565 0.000 0.000 0.000
 1184 5.269 5.255 5.226 5.189 5.147 5.092 5.022 4.937 4.838 4.724 4.595 4.446 4.274 4.080 3.861 3.610 3.322 2.983 2.579 2.063 1.371 0.000 0.000 0.000 0.000
 1185 5.283 5.269 5.240 5.204 5.161 5.104 5.035 4.949 4.848 4.733 4.597 4.445 4.269 4.069 3.839 3.575 3.267 2.907 2.464 1.884 0.997 0.000 0.000 0.000 0.000
 1186 5.301 5.286 5.258 5.222 5.178 5.122 5.051 4.965 4.865 4.747 4.610 4.453 4.274 4.066 3.830 3.557 3.236 2.854 2.381 1.741 0.568 0.000 0.000 0.000 0.000
 1187 5.321 5.307 5.278 5.243 5.199 5.143 5.073 4.987 4.887 4.767 4.628 4.471 4.290 4.079 3.843 3.564 3.236 2.843 2.351 1.679 0.099 0.000 0.000 0.000 0.000
 1188 5.345 5.331 5.302 5.267 5.223 5.168 5.098 5.012 4.910 4.792 4.657 4.498 4.319 4.108 3.869 3.593 3.265 2.876 2.388 1.724 0.389 0.000 0.000 0.000 0.000
 1189 5.370 5.356 5.328 5.292 5.250 5.194 5.123 5.039 4.940 4.823 4.687 4.530 4.354 4.149 3.915 3.642 3.331 2.953 2.488 1.867 0.854 0.000 0.000 0.000 0.000
 1190 5.397 5.383 5.354 5.319 5.277 5.221 5.152 5.069 4.971 4.857 4.723 4.573 4.400 4.202 3.975 3.715 3.413 3.060 2.625 2.077 1.246 0.000 0.000 0.000 0.000
 1191 5.424 5.410 5.382 5.347 5.305 5.249 5.182 5.100 5.004 4.892 4.765 4.616 4.449 4.260 4.044 3.797 3.512 3.181 2.787 2.299 1.633 0.000 0.000 0.000 0.000
 1192 5.450 5.437 5.409 5.374 5.333 5.278 5.212 5.133 5.039 4.929 4.804 4.661 4.502 4.319 4.114 3.879 3.611 3.305 2.949 2.513 1.957 1.105 0.000 0.000 0.000
 1193 5.476 5.462 5.435 5.401 5.360 5.307 5.241 5.162 5.071 4.965 4.843 4.707 4.553 4.378 4.182 3.963 3.709 3.423 3.094 2.702 2.222 1.566 0.000 0.000 0.000
 1194 5.500 5.486 5.459 5.425 5.385 5.333 5.268 5.191 5.102 4.997 4.880 4.749 4.600 4.432 4.243 4.033 3.795 3.527 3.221 2.865 2.431 1.877 1.025 0.000 0.000
 1195 5.522 5.508 5.481 5.447 5.407 5.357 5.293 5.218 5.131 5.028 4.913 4.786 4.642 4.480 4.300 4.093 3.865 3.615 3.320 2.989 2.588 2.096 1.417 0.000 0.000
 1196 5.540 5.526 5.500 5.466 5.427 5.375 5.315 5.240 5.153 5.054 4.941 4.814 4.672 4.516 4.338 4.140 3.922 3.673 3.397 3.077 2.702 2.241 1.641 0.579 0.000
 1197 5.555 5.542 5.515 5.482 5.443 5.392 5.331 5.256 5.172 5.075 4.962 4.837 4.698 4.539 4.367 4.172 3.958 3.715 3.443 3.131 2.769 2.330 1.759 0.847 0.000
 1198 5.566 5.553 5.526 5.493 5.454 5.404 5.343 5.269 5.183 5.085 4.975 4.848 4.708 4.554 4.382 4.188 3.977 3.735 3.463 3.151 2.793 2.358 1.801 0.919 0.000
 1199 5.573 5.560 5.533 5.500 5.461 5.410 5.349 5.276 5.190 5.091 4.980 4.855 4.714 4.557 4.382 4.188 3.970 3.731 3.455 3.143 2.773 2.334 1.753 0.867 0.000
 1200 5.576 5.562 5.535 5.502 5.463 5.412 5.349 5.276 5.190 5.089 4.976 4.851 4.707 4.548 4.370 4.173 3.952 3.706 3.422 3.094 2.719 2.250 1.636 0.523 0.000
 1201 5.573 5.560 5.533 5.499 5.460 5.408 5.347 5.271 5.183 5.082 4.968 4.838 4.692 4.530 4.349 4.142 3.914 3.658 3.366 3.027 2.622 2.121 1.428 0.000 0.000
 1202 5.566 5.553 5.525 5.492 5.452 5.400 5.337 5.261 5.170 5.067 4.950 4.819 4.670 4.502 4.316 4.103 3.865 3.598 3.291 2.932 2.493 1.944 1.157 0.000 0.000
 1203 5.554 5.541 5.514 5.480 5.439 5.388 5.324 5.245 5.154 5.049 4.930 4.794 4.640 4.470 4.272 4.056 3.808 3.523 3.201 2.817 2.345 1.716 0.606 0.000 0.000
 1204 5.538 5.525 5.497 5.463 5.423 5.369 5.305 5.226 5.134 5.027 4.904 4.764 4.610 4.432 4.227 4.002 3.740 3.448 3.100 2.688 2.169 1.483 0.000 0.000 0.000
 1205 5.518 5.504 5.476 5.443 5.402 5.349 5.283 5.203 5.108 4.999 4.876 4.733 4.571 4.391 4.183 3.948 3.677 3.367 3.007 2.564 1.994 1.165 0.000 0.000 0.000
 1206 5.494 5.480 5.453 5.418 5.378 5.323 5.257 5.177 5.081 4.973 4.846 4.701 4.537 4.350 4.138 3.896 3.622 3.301 2.919 2.451 1.835 0.818 0.000 0.000 0.000
 1207 5.467 5.453 5.426 5.391 5.350 5.296 5.227 5.147 5.053 4.941 4.814 4.669 4.500 4.314 4.098 3.851 3.569 3.241 2.851 2.368 1.709 0.450 0.000 0.000 0.000
 1208 5.438 5.424 5.397 5.362 5.321 5.265 5.198 5.117 5.021 4.909 4.782 4.635 4.468 4.279 4.063 3.816 3.531 3.199 2.810 2.318 1.647 0.000 0.000 0.000 0.000
 1209 5.408 5.394 5.366 5.331 5.290 5.235 5.168 5.086 4.989 4.879 4.749 4.604 4.438 4.249 4.033 3.788 3.507 3.179 2.789 2.306 1.643 0.186 0.000 0.000 0.000
 1210 5.377 5.363 5.335 5.300 5.258 5.204 5.136 5.054 4.959 4.849 4.719 4.576 4.410 4.224 4.014 3.769 3.491 3.174 2.792 2.316 1.683 0.514 0.000 0.000 0.000
 1211 5.347 5.333 5.304 5.270 5.227 5.173 5.105 5.025 4.930 4.820 4.692 4.549 4.385 4.201 3.994 3.756 3.488 3.174 2.804 2.352 1.753 0.749 0.000 0.000 0.000
 1212 5.318 5.304 5.276 5.240 5.199 5.143 5.077 4.997 4.903 4.793 4.668 4.527 4.365 4.184 3.980 3.748 3.484 3.181 2.825 2.389 1.824 0.936 0.000 0.000 0.000
 1213 5.291 5.277 5.249 5.214 5.172 5.117 5.051 4.971 4.877 4.768 4.645 4.507 4.348 4.170 3.968 3.740 3.482 3.186 2.842 2.422 1.890 1.083 0.000 0.000 0.000
 1214 5.268 5.254 5.225 5.190 5.148 5.094 5.027 4.949 4.855 4.746 4.625 4.487 4.330 4.155 3.957 3.734 3.480 3.187 2.847 2.447 1.928 1.179 0.000 0.000 0.000
 1215 5.249 5.234 5.206 5.171 5.128 5.075 5.008 4.929 4.835 4.729 4.606 4.467 4.316 4.140 3.945 3.723 3.472 3.183 2.846 2.446 1.940 1.213 0.000 0.000 0.000
 1216 5.234 5.220 5.191 5.155 5.114 5.060 4.994 4.912 4.820 4.713 4.590 4.454 4.300 4.122 3.926 3.704 3.453 3.168 2.831 2.431 1.921 1.184 0.000 0.000 0.000
 1217 5.224 5.209 5.181 5.146 5.103 5.049 4.982 4.902 4.808 4.700 4.579 4.440 4.281 4.106 3.907 3.685 3.434 3.141 2.801 2.393 1.875 1.098 0.000 0.000 0.000
 1218 5.219 5.205 5.176 5.140 5.098 5.043 4.976 4.895 4.802 4.692 4.567 4.429 4.270 4.092 3.890 3.662 3.401 3.101 2.753 2.333 1.785 0.964 0.000 0.000 0.000
 1219 5.219 5.205 5.176 5.141 5.098 5.043 4.974 4.894 4.799 4.689 4.564 4.419 4.257 4.076 3.869 3.637 3.366 3.063 2.696 2.252 1.662 0.666 0.000 0.000 0.000
 1220 5.224 5.210 5.181 5.145 5.102 5.047 4.978 4.896 4.799 4.689 4.560 4.415 4.251 4.062 3.852 3.607 3.332 3.011 2.633 2.157 1.511 0.000 0.000 0.000 0.000
 1221 5.234 5.220 5.191 5.156 5.112 5.057 4.987 4.904 4.807 4.694 4.562 4.415 4.246 4.057 3.835 3.591 3.303 2.967 2.567 2.063 1.376 0.000 0.000 0.000 0.000
 1222 5.249 5.235 5.205 5.170 5.126 5.071 5.001 4.916 4.817 4.703 4.570 4.420 4.249 4.054 3.829 3.576 3.281 2.932 2.512 1.968 1.196 0.000 0.000 0.000 0.000
 1223 5.267 5.252 5.224 5.188 5.146 5.089 5.019 4.935 4.835 4.719 4.585 4.436 4.259 4.060 3.835 3.572 3.270 2.910 2.475 1.903 1.046 0.000 0.000 0.000 0.000
 1224 5.288 5.274 5.245 5.210 5.166 5.110 5.040 4.957 4.858 4.741 4.607 4.453 4.279 4.079 3.849 3.586 3.281 2.913 2.471 1.887 0.987 0.000 0.000 0.000 0.000
 1225 5.312 5.298 5.269 5.234 5.190 5.135 5.066 4.982 4.883 4.766 4.632 4.480 4.306 4.107 3.876 3.616 3.308 2.947 2.509 1.929 1.059 0.000 0.000 0.000 0.000
 1226 5.337 5.323 5.295 5.260 5.217 5.161 5.092 5.008 4.910 4.797 4.663 4.513 4.340 4.145 3.918 3.661 3.362 3.013 2.582 2.034 1.215 0.000 0.000 0.000 0.000
 1227 5.364 5.350 5.322 5.286 5.244 5.188 5.121 5.039 4.940 4.828 4.699 4.551 4.380 4.191 3.972 3.722 3.434 3.095 2.694 2.182 1.469 0.000 0.000 0.000 0.000
 1228 5.391 5.377 5.349 5.314 5.273 5.218 5.151 5.070 4.974 4.864 4.737 4.592 4.428 4.242 4.032 3.790 3.516 3.195 2.820 2.356 1.736 0.679 0.000 0.000 0.000
 1229 5.418 5.404 5.376 5.342 5.301 5.247 5.180 5.100 5.008 4.898 4.777 4.634 4.477 4.296 4.095 3.863 3.605 3.302 2.950 2.530 1.995 1.201 0.000 0.000 0.000
 1230 5.445 5.431 5.403 5.369 5.328 5.276 5.210 5.132 5.039 4.935 4.814 4.677 4.523 4.350 4.155 3.939 3.691 3.409 3.080 2.696 2.220 1.577 0.143 0.000 0.000
 1231 5.469 5.456 5.429 5.394 5.354 5.301 5.237 5.161 5.070 4.967 4.850 4.719 4.570 4.402 4.216 4.009 3.768 3.504 3.202 2.842 2.412 1.858 1.011 0.000 0.000
 1232 5.493 5.479 5.452 5.417 5.378 5.326 5.263 5.189 5.100 5.001 4.884 4.755 4.613 4.448 4.270 4.067 3.842 3.586 3.295 2.959 2.567 2.066 1.382 0.000 0.000
 1233 5.514 5.500 5.473 5.439 5.400 5.350 5.287 5.212 5.125 5.026 4.915 4.788 4.646 4.487 4.312 4.114 3.893 3.651 3.371 3.051 2.676 2.215 1.610 0.518 0.000
 1234 5.532 5.519 5.492 5.459 5.419 5.369 5.307 5.233 5.149 5.049 4.939 4.814 4.672 4.518 4.343 4.149 3.934 3.696 3.423 3.112 2.749 2.310 1.748 0.827 0.000
 1235 5.548 5.535 5.508 5.475 5.436 5.385 5.323 5.250 5.166 5.069 4.956 4.831 4.694 4.535 4.363 4.172 3.961 3.718 3.450 3.138 2.780 2.350 1.797 0.964 0.000
 1236 5.561 5.548 5.521 5.488 5.449 5.399 5.335 5.264 5.176 5.079 4.968 4.843 4.702 4.545 4.373 4.179 3.964 3.726 3.450 3.138 2.776 2.337 1.770 0.913 0.000
 1237 5.571 5.558 5.531 5.497 5.459 5.408 5.344 5.271 5.184 5.084 4.974 4.847 4.702 4.546 4.371 4.170 3.953 3.703 3.423 3.104 2.729 2.268 1.668 0.634 0.000
 1238 5.578 5.565 5.538 5.504 5.464 5.414 5.351 5.276 5.187 5.086 4.971 4.842 4.695 4.536 4.352 4.149 3.924 3.664 3.373 3.037 2.640 2.144 1.512 0.000 0.000
 1239 5.582 5.568 5.541 5.508 5.468 5.416 5.352 5.276 5.186 5.083 4.966 4.832 4.683 4.515 4.329 4.116 3.881 3.610 3.304 2.944 2.514 1.965 1.187 0.000 0.000
 1240 5.582 5.568 5.541 5.507 5.467 5.414 5.349 5.272 5.181 5.075 4.956 4.820 4.666 4.490 4.298 4.075 3.824 3.543 3.210 2.826 2.350 1.747 0.577 0.000 0.000
 1241 5.578 5.565 5.537 5.504 5.463 5.410 5.344 5.265 5.172 5.066 4.943 4.802 4.643 4.460 4.258 4.026 3.765 3.462 3.110 2.687 2.151 1.428 0.000 0.000 0.000
 1242 5.572 5.558 5.531 5.497 5.456 5.403 5.336 5.256 5.160 5.052 4.927 4.782 4.618 4.431 4.218 3.977 3.702 3.385 3.003 2.539 1.936 0.994 0.000 0.000 0.000
 1243 5.561 5.548 5.520 5.486 5.445 5.392 5.325 5.243 5.147 5.037 4.907 4.760 4.593 4.399 4.183 3.935 3.644 3.309 2.908 2.404 1.721 0.241 0.000 0.000 0.000
 1244 5.548 5.535 5.507 5.473 5.431 5.378 5.310 5.229 5.132 5.019 4.890 4.740 4.569 4.372 4.153 3.896 3.598 3.252 2.829 2.296 1.550 0.000 0.000 0.000 0.000
 1245 5.532 5.519 5.491 5.457 5.416 5.361 5.294 5.211 5.115 5.001 4.872 4.720 4.548 4.354 4.129 3.869 3.571 3.214 2.791 2.251 1.470 0.000 0.000 0.000 0.000
 1246 5.514 5.500 5.473 5.438 5.397 5.342 5.274 5.191 5.096 4.982 4.852 4.703 4.531 4.337 4.115 3.858 3.560 3.214 2.791 2.263 1.512 0.000 0.000 0.000 0.000
 1247 5.494 5.480 5.452 5.417 5.375 5.322 5.254 5.173 5.077 4.964 4.834 4.687 4.518 4.329 4.107 3.856 3.568 3.233 2.832 2.328 1.641 0.000 0.000 0.000 0.000
 1248 5.471 5.457 5.429 5.395 5.354 5.299 5.232 5.151 5.056 4.946 4.816 4.674 4.507 4.321 4.108 3.866 3.595 3.271 2.892 2.432 1.821 0.777 0.000 0.000 0.000
 1249 5.448 5.434 5.406 5.371 5.329 5.275 5.209 5.129 5.036 4.926 4.801 4.660 4.501 4.320 4.116 3.884 3.623 3.319 2.968 2.544 2.004 1.210 0.000 0.000 0.000
 1250 5.423 5.409 5.381 5.346 5.306 5.252 5.186 5.109 5.015 4.908 4.787 4.651 4.495 4.319 4.123 3.904 3.656 3.371 3.042 2.654 2.169 1.513 0.000 0.000 0.000
 1251 5.398 5.384 5.356 5.322 5.281 5.228 5.163 5.086 4.995 4.890 4.771 4.637 4.488 4.321 4.131 3.921 3.684 3.413 3.102 2.742 2.304 1.737 0.805 0.000 0.000
 1252 5.373 5.359 5.331 5.296 5.256 5.204 5.139 5.063 4.974 4.873 4.756 4.626 4.480 4.315 4.131 3.928 3.700 3.443 3.148 2.808 2.404 1.890 1.141 0.000 0.000
 1253 5.348 5.334 5.306 5.272 5.232 5.179 5.116 5.041 4.952 4.852 4.735 4.608 4.467 4.308 4.127 3.929 3.705 3.459 3.176 2.844 2.460 1.977 1.303 0.000 0.000
 1254 5.324 5.310 5.282 5.248 5.207 5.156 5.092 5.018 4.929 4.830 4.717 4.590 4.446 4.286 4.114 3.917 3.696 3.450 3.170 2.846 2.471 2.001 1.355 0.000 0.000
 1255 5.302 5.287 5.260 5.226 5.184 5.132 5.068 4.994 4.906 4.805 4.692 4.565 4.424 4.262 4.086 3.889 3.671 3.422 3.146 2.818 2.434 1.965 1.304 0.000 0.000
 1256 5.281 5.267 5.239 5.204 5.163 5.112 5.047 4.971 4.882 4.781 4.666 4.536 4.392 4.230 4.049 3.849 3.628 3.374 3.087 2.755 2.359 1.858 1.133 0.000 0.000
 1257 5.263 5.249 5.220 5.185 5.145 5.091 5.026 4.949 4.858 4.753 4.636 4.505 4.356 4.191 4.007 3.800 3.566 3.302 3.003 2.651 2.226 1.676 0.810 0.000 0.000
 1258 5.247 5.233 5.205 5.169 5.127 5.073 5.007 4.926 4.834 4.727 4.608 4.472 4.318 4.145 3.953 3.737 3.492 3.214 2.889 2.513 2.037 1.430 0.000 0.000 0.000
 1259 5.235 5.220 5.191 5.156 5.113 5.057 4.990 4.908 4.814 4.703 4.578 4.437 4.276 4.098 3.894 3.662 3.404 3.104 2.752 2.324 1.781 0.950 0.000 0.000 0.000
 1260 5.225 5.210 5.181 5.145 5.102 5.046 4.977 4.893 4.796 4.682 4.552 4.403 4.239 4.047 3.831 3.587 3.305 2.981 2.591 2.103 1.470 0.000 0.000 0.000 0.000
 1261 5.218 5.204 5.175 5.138 5.095 5.037 4.967 4.881 4.781 4.663 4.532 4.378 4.199 4.002 3.774 3.511 3.209 2.853 2.414 1.850 0.975 0.000 0.000 0.000 0.000
 1262 5.215 5.201 5.171 5.135 5.090 5.034 4.961 4.876 4.772 4.653 4.515 4.354 4.173 3.965 3.726 3.447 3.122 2.730 2.242 1.602 0.000 0.000 0.000 0.000 0.000
 1263 5.216 5.201 5.172 5.135 5.091 5.033 4.962 4.874 4.768 4.647 4.505 4.342 4.156 3.940 3.689 3.397 3.052 2.631 2.094 1.333 0.000 0.000 0.000 0.000 0.000
 1264 5.220 5.206 5.176 5.140 5.095 5.038 4.965 4.877 4.771 4.648 4.504 4.341 4.150 3.928 3.674 3.373 3.018 2.579 2.008 1.155 0.000 0.000 0.000 0.000 0.000
 1265 5.228 5.214 5.184 5.148 5.104 5.046 4.973 4.885 4.781 4.658 4.514 4.349 4.157 3.939 3.685 3.381 3.026 2.587 2.016 1.159 0.000 0.000 0.000 0.000 0.000
 1266 5.240 5.226 5.197 5.160 5.117 5.058 4.986 4.900 4.795 4.673 4.532 4.368 4.182 3.966 3.715 3.421 3.079 2.651 2.113 1.313 0.000 0.000 0.000 0.000 0.000
 1267 5.256 5.242 5.213 5.177 5.132 5.076 5.003 4.918 4.815 4.696 4.556 4.400 4.216 4.008 3.766 3.487 3.159 2.766 2.274 1.598 0.000 0.000 0.000 0.000 0.000
 1268 5.275 5.261 5.232 5.196 5.153 5.095 5.025 4.942 4.840 4.724 4.591 4.439 4.263 4.063 3.832 3.572 3.264 2.908 2.465 1.897 0.989 0.000 0.000 0.000 0.000
 1269 5.298 5.284 5.255 5.219 5.176 5.122 5.052 4.970 4.872 4.758 4.630 4.483 4.314 4.125 3.909 3.662 3.380 3.052 2.663 2.175 1.508 0.000 0.000 0.000 0.000
 1270 5.324 5.309 5.281 5.246 5.204 5.149 5.083 5.001 4.906 4.797 4.672 4.531 4.370 4.189 3.987 3.759 3.498 3.194 2.843 2.423 1.879 1.049 0.000 0.000 0.000
 1271 5.352 5.338 5.310 5.275 5.234 5.179 5.114 5.035 4.943 4.838 4.717 4.583 4.429 4.256 4.064 3.848 3.603 3.325 3.003 2.628 2.160 1.534 0.100 0.000 0.000
 1272 5.382 5.368 5.340 5.306 5.265 5.213 5.149 5.072 4.982 4.878 4.763 4.631 4.485 4.320 4.136 3.930 3.698 3.438 3.136 2.792 2.374 1.847 1.051 0.000 0.000
 1273 5.413 5.399 5.372 5.338 5.297 5.246 5.183 5.108 5.020 4.921 4.806 4.677 4.535 4.376 4.198 4.001 3.780 3.530 3.247 2.919 2.535 2.061 1.410 0.000 0.000
