Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1043 5.491 5.472 5.432 5.379 5.315 5.241 5.163 5.082 4.996 4.897 4.786 4.659 4.520 4.366 4.194 4.000 3.789 3.547 3.278 2.970 2.616 2.177 1.605 0.669 0.000
 1044 5.476 5.457 5.417 5.363 5.298 5.224 5.145 5.062 4.975 4.874 4.759 4.632 4.488 4.329 4.148 3.954 3.729 3.483 3.200 2.876 2.496 2.022 1.400 0.000 0.000
 1045 5.462 5.442 5.402 5.347 5.283 5.207 5.125 5.041 4.952 4.847 4.730 4.599 4.447 4.282 4.096 3.889 3.654 3.390 3.092 2.740 2.318 1.778 0.976 0.000 0.000
 1046 5.448 5.428 5.388 5.332 5.266 5.190 5.106 5.021 4.929 4.820 4.697 4.559 4.402 4.229 4.031 3.812 3.560 3.279 2.950 2.558 2.073 1.439 0.000 0.000 0.000
 1047 5.434 5.415 5.374 5.318 5.251 5.173 5.089 5.001 4.903 4.791 4.664 4.519 4.355 4.171 3.961 3.723 3.452 3.138 2.771 2.319 1.771 0.763 0.000 0.000 0.000
 1048 5.421 5.402 5.361 5.305 5.237 5.157 5.071 4.981 4.880 4.765 4.633 4.479 4.308 4.108 3.883 3.626 3.331 2.982 2.562 2.038 1.282 0.000 0.000 0.000 0.000
 1049 5.409 5.390 5.349 5.293 5.223 5.143 5.054 4.963 4.861 4.742 4.602 4.443 4.262 4.051 3.812 3.530 3.205 2.816 2.328 1.700 0.194 0.000 0.000 0.000 0.000
 1050 5.398 5.379 5.338 5.281 5.211 5.130 5.041 4.948 4.843 4.720 4.578 4.413 4.219 4.000 3.743 3.442 3.087 2.656 2.088 1.271 0.000 0.000 0.000 0.000 0.000
 1051 5.388 5.369 5.328 5.271 5.201 5.118 5.028 4.935 4.828 4.703 4.556 4.388 4.189 3.962 3.693 3.377 2.998 2.524 1.884 0.777 0.000 0.000 0.000 0.000 0.000
 1052 5.379 5.360 5.319 5.262 5.191 5.110 5.018 4.924 4.817 4.691 4.543 4.370 4.171 3.939 3.665 3.342 2.947 2.454 1.773 0.341 0.000 0.000 0.000 0.000 0.000
 1053 5.372 5.353 5.312 5.255 5.184 5.103 5.012 4.918 4.811 4.686 4.538 4.364 4.165 3.935 3.664 3.341 2.956 2.470 1.804 0.539 0.000 0.000 0.000 0.000 0.000
 1054 5.367 5.347 5.306 5.249 5.179 5.097 5.006 4.912 4.808 4.683 4.535 4.367 4.174 3.949 3.690 3.380 3.014 2.565 1.967 1.001 0.000 0.000 0.000 0.000 0.000
 1055 5.363 5.344 5.303 5.245 5.175 5.094 5.005 4.911 4.807 4.684 4.542 4.381 4.195 3.981 3.733 3.448 3.110 2.707 2.192 1.468 0.000 0.000 0.000 0.000 0.000
 1056 5.362 5.342 5.301 5.244 5.174 5.094 5.007 4.914 4.813 4.694 4.558 4.404 4.228 4.025 3.794 3.534 3.229 2.869 2.434 1.866 0.971 0.000 0.000 0.000 0.000
 1057 5.363 5.343 5.301 5.245 5.176 5.097 5.013 4.922 4.824 4.711 4.579 4.434 4.268 4.079 3.869 3.624 3.349 3.036 2.657 2.197 1.577 0.313 0.000 0.000 0.000
 1058 5.366 5.346 5.305 5.249 5.182 5.104 5.021 4.933 4.839 4.728 4.607 4.467 4.310 4.134 3.939 3.720 3.469 3.184 2.854 2.463 1.978 1.290 0.000 0.000 0.000
 1059 5.372 5.352 5.311 5.256 5.189 5.114 5.032 4.946 4.857 4.753 4.634 4.502 4.356 4.191 4.008 3.801 3.570 3.313 3.018 2.674 2.261 1.738 0.928 0.000 0.000
 1060 5.380 5.360 5.320 5.266 5.200 5.126 5.046 4.962 4.876 4.776 4.663 4.536 4.394 4.237 4.065 3.871 3.657 3.414 3.146 2.838 2.471 2.028 1.429 0.000 0.000
 1061 5.391 5.372 5.331 5.278 5.213 5.140 5.062 4.981 4.894 4.798 4.690 4.567 4.428 4.277 4.113 3.929 3.721 3.493 3.239 2.952 2.615 2.211 1.705 0.925 0.000
 1062 5.405 5.385 5.345 5.292 5.229 5.156 5.078 4.997 4.912 4.818 4.712 4.592 4.458 4.309 4.149 3.967 3.769 3.545 3.299 3.023 2.699 2.322 1.848 1.186 0.000
 1063 5.421 5.401 5.361 5.308 5.244 5.173 5.094 5.016 4.932 4.834 4.730 4.610 4.475 4.329 4.169 3.990 3.793 3.572 3.326 3.050 2.734 2.358 1.898 1.260 0.000
 1064 5.439 5.420 5.380 5.327 5.263 5.191 5.113 5.032 4.948 4.852 4.743 4.623 4.489 4.340 4.174 3.992 3.791 3.570 3.321 3.041 2.712 2.327 1.853 1.176 0.000
 1065 5.460 5.440 5.401 5.347 5.283 5.210 5.131 5.049 4.963 4.866 4.753 4.631 4.494 4.340 4.171 3.983 3.776 3.540 3.283 2.988 2.642 2.230 1.705 0.940 0.000
 1066 5.482 5.463 5.423 5.368 5.304 5.230 5.149 5.068 4.977 4.874 4.761 4.632 4.490 4.331 4.153 3.953 3.738 3.489 3.213 2.893 2.518 2.057 1.476 0.000 0.000
 1067 5.505 5.486 5.446 5.391 5.325 5.249 5.170 5.085 4.991 4.886 4.767 4.633 4.484 4.314 4.127 3.918 3.680 3.412 3.110 2.754 2.328 1.828 0.971 0.000 0.000
 1068 5.528 5.509 5.469 5.414 5.348 5.271 5.190 5.101 5.007 4.897 4.774 4.631 4.472 4.294 4.092 3.867 3.612 3.320 2.980 2.576 2.113 1.408 0.000 0.000 0.000
 1069 5.551 5.532 5.492 5.437 5.370 5.292 5.208 5.120 5.022 4.909 4.779 4.630 4.463 4.274 4.058 3.814 3.532 3.208 2.826 2.354 1.767 0.633 0.000 0.000 0.000
 1070 5.572 5.554 5.514 5.459 5.392 5.314 5.229 5.139 5.039 4.923 4.789 4.633 4.459 4.256 4.029 3.766 3.458 3.098 2.659 2.143 1.312 0.000 0.000 0.000 0.000
 1071 5.593 5.574 5.535 5.480 5.413 5.334 5.247 5.159 5.057 4.939 4.802 4.641 4.460 4.249 4.007 3.725 3.397 2.997 2.509 1.881 0.642 0.000 0.000 0.000 0.000
 1072 5.611 5.592 5.553 5.499 5.431 5.353 5.266 5.177 5.075 4.955 4.816 4.655 4.466 4.247 3.996 3.704 3.359 2.935 2.398 1.678 0.000 0.000 0.000 0.000 0.000
 1073 5.627 5.608 5.570 5.515 5.448 5.370 5.283 5.193 5.091 4.972 4.832 4.669 4.480 4.261 4.007 3.710 3.358 2.926 2.374 1.593 0.000 0.000 0.000 0.000 0.000
 1074 5.640 5.622 5.583 5.529 5.462 5.383 5.296 5.210 5.107 4.988 4.848 4.687 4.503 4.288 4.037 3.742 3.400 2.976 2.446 1.698 0.000 0.000 0.000 0.000 0.000
 1075 5.650 5.632 5.593 5.539 5.472 5.394 5.309 5.222 5.120 5.004 4.867 4.708 4.526 4.321 4.076 3.800 3.472 3.083 2.595 1.943 0.845 0.000 0.000 0.000 0.000
 1076 5.657 5.638 5.600 5.546 5.479 5.402 5.318 5.231 5.132 5.018 4.883 4.733 4.559 4.360 4.129 3.869 3.568 3.211 2.780 2.236 1.451 0.000 0.000 0.000 0.000
 1077 5.660 5.641 5.602 5.548 5.483 5.406 5.324 5.237 5.142 5.030 4.902 4.755 4.588 4.402 4.189 3.948 3.667 3.349 2.971 2.511 1.912 0.953 0.000 0.000 0.000
 1078 5.659 5.641 5.601 5.548 5.482 5.408 5.327 5.242 5.149 5.041 4.918 4.780 4.621 4.445 4.244 4.019 3.767 3.475 3.146 2.746 2.261 1.605 0.067 0.000 0.000
 1079 5.655 5.636 5.597 5.544 5.479 5.406 5.326 5.243 5.152 5.048 4.931 4.799 4.648 4.483 4.296 4.090 3.855 3.588 3.293 2.941 2.528 2.014 1.270 0.000 0.000
 1080 5.647 5.628 5.589 5.536 5.473 5.401 5.322 5.240 5.153 5.054 4.939 4.812 4.670 4.513 4.336 4.141 3.924 3.681 3.405 3.093 2.727 2.288 1.717 0.776 0.000
 1081 5.634 5.615 5.577 5.525 5.461 5.390 5.314 5.234 5.148 5.051 4.942 4.819 4.683 4.531 4.365 4.181 3.973 3.741 3.488 3.200 2.863 2.469 1.981 1.300 0.000
 1082 5.619 5.600 5.561 5.509 5.448 5.376 5.300 5.220 5.137 5.043 4.937 4.819 4.685 4.539 4.376 4.197 4.000 3.779 3.533 3.261 2.941 2.578 2.131 1.548 0.452
 1083 5.600 5.581 5.542 5.490 5.428 5.358 5.282 5.203 5.122 5.028 4.924 4.806 4.674 4.531 4.374 4.195 4.001 3.787 3.545 3.277 2.974 2.619 2.192 1.637 0.736
 1084 5.578 5.559 5.520 5.468 5.406 5.335 5.259 5.181 5.100 5.006 4.900 4.781 4.652 4.506 4.349 4.173 3.979 3.765 3.527 3.255 2.952 2.597 2.170 1.615 0.684
 1085 5.553 5.534 5.495 5.443 5.380 5.309 5.234 5.154 5.071 4.976 4.869 4.751 4.619 4.474 4.310 4.132 3.934 3.713 3.471 3.195 2.879 2.512 2.061 1.463 0.176
 1086 5.527 5.508 5.468 5.416 5.352 5.281 5.203 5.122 5.037 4.940 4.831 4.709 4.572 4.421 4.254 4.073 3.865 3.637 3.380 3.092 2.755 2.357 1.859 1.183 0.000
 1087 5.499 5.480 5.440 5.387 5.322 5.249 5.170 5.088 4.999 4.900 4.787 4.658 4.519 4.359 4.184 3.990 3.776 3.533 3.257 2.941 2.579 2.127 1.532 0.413 0.000
 1088 5.470 5.450 5.410 5.356 5.291 5.216 5.134 5.050 4.958 4.855 4.738 4.604 4.455 4.287 4.106 3.897 3.666 3.402 3.103 2.751 2.330 1.794 1.011 0.000 0.000
 1089 5.440 5.421 5.380 5.325 5.258 5.181 5.098 5.011 4.917 4.809 4.686 4.545 4.388 4.210 4.015 3.789 3.538 3.249 2.913 2.509 2.011 1.341 0.000 0.000 0.000
 1090 5.411 5.391 5.350 5.294 5.226 5.148 5.064 4.974 4.877 4.763 4.634 4.486 4.317 4.131 3.918 3.673 3.399 3.074 2.692 2.220 1.626 0.209 0.000 0.000 0.000
 1091 5.382 5.362 5.321 5.265 5.195 5.115 5.029 4.937 4.837 4.720 4.586 4.430 4.253 4.051 3.823 3.560 3.252 2.895 2.449 1.918 1.001 0.000 0.000 0.000 0.000
 1092 5.354 5.335 5.293 5.236 5.165 5.086 4.997 4.903 4.801 4.680 4.538 4.379 4.193 3.982 3.734 3.452 3.114 2.711 2.200 1.519 0.000 0.000 0.000 0.000 0.000
 1093 5.329 5.310 5.269 5.211 5.140 5.058 4.968 4.875 4.770 4.645 4.503 4.336 4.142 3.920 3.663 3.363 3.001 2.555 1.972 1.086 0.000 0.000 0.000 0.000 0.000
 1094 5.308 5.288 5.247 5.190 5.118 5.035 4.945 4.851 4.744 4.619 4.473 4.303 4.104 3.877 3.612 3.295 2.920 2.449 1.813 0.681 0.000 0.000 0.000 0.000 0.000
 1095 5.290 5.270 5.229 5.171 5.099 5.016 4.925 4.831 4.724 4.597 4.452 4.281 4.085 3.856 3.585 3.271 2.889 2.411 1.764 0.527 0.000 0.000 0.000 0.000 0.000
 1096 5.277 5.257 5.215 5.157 5.086 5.003 4.912 4.818 4.711 4.586 4.440 4.270 4.076 3.852 3.587 3.280 2.904 2.444 1.827 0.777 0.000 0.000 0.000 0.000 0.000
 1097 5.269 5.249 5.207 5.149 5.078 4.995 4.905 4.811 4.706 4.583 4.439 4.274 4.085 3.866 3.612 3.315 2.963 2.535 1.975 1.114 0.000 0.000 0.000 0.000 0.000
 1098 5.266 5.246 5.204 5.146 5.076 4.994 4.904 4.812 4.708 4.589 4.449 4.290 4.107 3.896 3.657 3.375 3.046 2.654 2.158 1.466 0.000 0.000 0.000 0.000 0.000
 1099 5.269 5.249 5.207 5.149 5.079 4.999 4.911 4.820 4.718 4.602 4.466 4.312 4.136 3.936 3.708 3.448 3.146 2.790 2.351 1.779 0.833 0.000 0.000 0.000 0.000
 1100 5.277 5.257 5.215 5.158 5.089 5.010 4.923 4.833 4.734 4.620 4.491 4.344 4.175 3.986 3.770 3.525 3.247 2.919 2.526 2.034 1.342 0.000 0.000 0.000 0.000
 1101 5.291 5.271 5.229 5.172 5.104 5.027 4.942 4.854 4.758 4.646 4.521 4.378 4.219 4.038 3.831 3.602 3.341 3.038 2.682 2.246 1.681 0.722 0.000 0.000 0.000
 1102 5.310 5.290 5.248 5.193 5.125 5.048 4.964 4.877 4.783 4.677 4.556 4.417 4.263 4.088 3.892 3.673 3.425 3.140 2.807 2.415 1.918 1.204 0.000 0.000 0.000
 1103 5.333 5.313 5.272 5.217 5.150 5.074 4.991 4.905 4.815 4.710 4.591 4.455 4.306 4.135 3.949 3.736 3.498 3.224 2.913 2.542 2.090 1.483 0.067 0.000 0.000
 1104 5.360 5.340 5.299 5.244 5.178 5.103 5.021 4.938 4.847 4.744 4.627 4.495 4.346 4.179 3.998 3.791 3.557 3.293 2.991 2.639 2.213 1.655 0.723 0.000 0.000
 1105 5.390 5.370 5.329 5.275 5.210 5.134 5.054 4.970 4.880 4.778 4.663 4.531 4.385 4.223 4.036 3.832 3.605 3.344 3.046 2.702 2.284 1.752 0.924 0.000 0.000
 1106 5.422 5.402 5.362 5.308 5.242 5.168 5.087 5.003 4.916 4.811 4.696 4.567 4.421 4.256 4.072 3.865 3.641 3.381 3.082 2.738 2.325 1.793 0.988 0.000 0.000
 1107 5.455 5.436 5.396 5.342 5.276 5.202 5.120 5.039 4.948 4.847 4.730 4.596 4.450 4.285 4.101 3.891 3.664 3.403 3.101 2.753 2.332 1.787 1.001 0.000 0.000
 1108 5.489 5.469 5.430 5.376 5.310 5.235 5.155 5.072 4.981 4.879 4.762 4.626 4.476 4.312 4.125 3.912 3.678 3.410 3.104 2.744 2.306 1.743 0.868 0.000 0.000
 1109 5.522 5.503 5.463 5.409 5.344 5.268 5.187 5.103 5.014 4.907 4.790 4.654 4.503 4.333 4.143 3.927 3.686 3.408 3.094 2.718 2.263 1.660 0.606 0.000 0.000
 1110 5.553 5.534 5.494 5.440 5.375 5.301 5.219 5.135 5.044 4.937 4.818 4.680 4.526 4.351 4.155 3.939 3.688 3.402 3.073 2.685 2.205 1.549 0.000 0.000 0.000
 1111 5.582 5.563 5.524 5.470 5.405 5.330 5.248 5.164 5.071 4.965 4.844 4.703 4.547 4.371 4.173 3.944 3.690 3.397 3.057 2.649 2.139 1.470 0.000 0.000 0.000
 1112 5.607 5.589 5.550 5.496 5.430 5.356 5.273 5.190 5.098 4.989 4.866 4.725 4.566 4.388 4.184 3.955 3.694 3.395 3.043 2.623 2.084 1.352 0.000 0.000 0.000
 1113 5.630 5.611 5.572 5.519 5.454 5.379 5.295 5.213 5.119 5.010 4.889 4.746 4.585 4.404 4.200 3.965 3.700 3.393 3.034 2.602 2.050 1.269 0.000 0.000 0.000
 1114 5.648 5.629 5.591 5.537 5.472 5.398 5.315 5.233 5.139 5.029 4.905 4.765 4.603 4.419 4.215 3.980 3.712 3.406 3.043 2.603 2.038 1.231 0.000 0.000 0.000
 1115 5.661 5.643 5.604 5.551 5.486 5.412 5.330 5.246 5.154 5.046 4.920 4.780 4.618 4.437 4.230 3.995 3.727 3.420 3.054 2.618 2.057 1.250 0.000 0.000 0.000
 1116 5.670 5.652 5.613 5.560 5.495 5.422 5.340 5.256 5.163 5.055 4.932 4.791 4.632 4.451 4.247 4.012 3.748 3.441 3.082 2.650 2.097 1.281 0.000 0.000 0.000
 1117 5.675 5.657 5.618 5.565 5.500 5.427 5.345 5.262 5.170 5.061 4.940 4.800 4.641 4.462 4.258 4.029 3.768 3.465 3.114 2.690 2.154 1.387 0.000 0.000 0.000
 1118 5.675 5.657 5.618 5.565 5.501 5.426 5.345 5.264 5.172 5.065 4.944 4.804 4.647 4.469 4.267 4.042 3.784 3.488 3.147 2.732 2.213 1.494 0.000 0.000 0.000
 1119 5.671 5.652 5.614 5.560 5.496 5.423 5.341 5.260 5.169 5.062 4.941 4.803 4.649 4.473 4.275 4.053 3.798 3.506 3.173 2.769 2.272 1.589 0.000 0.000 0.000
 1120 5.662 5.643 5.605 5.553 5.488 5.414 5.332 5.251 5.160 5.056 4.934 4.798 4.644 4.471 4.273 4.054 3.806 3.517 3.188 2.800 2.311 1.664 0.381 0.000 0.000
 1121 5.650 5.631 5.592 5.540 5.476 5.401 5.320 5.239 5.148 5.043 4.924 4.788 4.634 4.464 4.269 4.053 3.802 3.523 3.195 2.811 2.339 1.705 0.577 0.000 0.000
 1122 5.634 5.615 5.577 5.523 5.459 5.386 5.305 5.223 5.132 5.027 4.908 4.774 4.620 4.447 4.255 4.039 3.791 3.509 3.188 2.804 2.336 1.711 0.625 0.000 0.000
 1123 5.615 5.596 5.558 5.504 5.440 5.365 5.285 5.202 5.113 5.008 4.887 4.753 4.599 4.427 4.234 4.018 3.770 3.488 3.167 2.783 2.311 1.686 0.553 0.000 0.000
 1124 5.594 5.575 5.536 5.483 5.419 5.344 5.264 5.179 5.090 4.984 4.865 4.729 4.575 4.402 4.210 3.987 3.739 3.458 3.129 2.745 2.268 1.621 0.319 0.000 0.000
 1125 5.571 5.552 5.513 5.459 5.394 5.319 5.238 5.155 5.063 4.958 4.837 4.701 4.545 4.372 4.174 3.954 3.703 3.418 3.085 2.690 2.201 1.527 0.000 0.000 0.000
 1126 5.546 5.527 5.488 5.434 5.369 5.293 5.212 5.128 5.036 4.929 4.806 4.670 4.511 4.338 4.140 3.915 3.660 3.368 3.031 2.623 2.113 1.399 0.000 0.000 0.000
 1127 5.521 5.502 5.462 5.408 5.342 5.266 5.184 5.100 5.007 4.899 4.776 4.635 4.478 4.300 4.099 3.870 3.616 3.316 2.968 2.548 2.025 1.245 0.000 0.000 0.000
 1128 5.495 5.476 5.436 5.382 5.315 5.240 5.156 5.071 4.977 4.869 4.746 4.605 4.444 4.266 4.061 3.833 3.568 3.262 2.906 2.478 1.926 1.087 0.000 0.000 0.000
 1129 5.470 5.451 5.411 5.356 5.289 5.212 5.129 5.044 4.950 4.842 4.716 4.574 4.412 4.228 4.024 3.789 3.524 3.218 2.855 2.415 1.841 0.968 0.000 0.000 0.000
 1130 5.445 5.426 5.385 5.331 5.264 5.187 5.103 5.016 4.922 4.812 4.687 4.544 4.382 4.198 3.991 3.756 3.488 3.178 2.811 2.363 1.777 0.828 0.000 0.000 0.000
 1131 5.422 5.402 5.362 5.307 5.239 5.163 5.078 4.992 4.896 4.787 4.660 4.517 4.355 4.172 3.965 3.730 3.462 3.148 2.781 2.329 1.735 0.749 0.000 0.000 0.000
 1132 5.400 5.381 5.340 5.285 5.217 5.141 5.055 4.970 4.874 4.764 4.639 4.496 4.334 4.151 3.944 3.709 3.441 3.131 2.764 2.316 1.721 0.749 0.000 0.000 0.000
 1133 5.381 5.362 5.321 5.265 5.199 5.121 5.036 4.950 4.854 4.744 4.621 4.478 4.316 4.136 3.931 3.693 3.432 3.122 2.759 2.319 1.737 0.809 0.000 0.000 0.000
 1134 5.365 5.345 5.304 5.248 5.181 5.104 5.019 4.932 4.838 4.730 4.607 4.464 4.305 4.121 3.920 3.688 3.427 3.124 2.768 2.337 1.767 0.862 0.000 0.000 0.000
 1135 5.351 5.331 5.290 5.235 5.168 5.091 5.007 4.920 4.826 4.718 4.593 4.452 4.296 4.115 3.914 3.685 3.424 3.128 2.776 2.356 1.808 0.951 0.000 0.000 0.000
 1136 5.340 5.321 5.280 5.224 5.157 5.080 4.995 4.910 4.816 4.707 4.586 4.446 4.289 4.108 3.910 3.681 3.426 3.130 2.786 2.370 1.839 1.027 0.000 0.000 0.000
 1137 5.333 5.313 5.272 5.216 5.149 5.072 4.989 4.902 4.809 4.701 4.578 4.440 4.283 4.105 3.907 3.681 3.426 3.134 2.790 2.382 1.855 1.065 0.000 0.000 0.000
 1138 5.329 5.309 5.268 5.213 5.145 5.068 4.984 4.897 4.805 4.696 4.573 4.435 4.278 4.100 3.902 3.676 3.425 3.129 2.789 2.377 1.850 1.056 0.000 0.000 0.000
 1139 5.328 5.308 5.268 5.212 5.144 5.067 4.982 4.896 4.802 4.694 4.571 4.430 4.274 4.096 3.897 3.669 3.411 3.115 2.771 2.351 1.819 1.035 0.000 0.000 0.000
 1140 5.331 5.311 5.270 5.214 5.146 5.069 4.983 4.898 4.804 4.693 4.568 4.428 4.269 4.088 3.883 3.655 3.393 3.094 2.738 2.311 1.750 0.884 0.000 0.000 0.000
 1141 5.336 5.317 5.275 5.220 5.151 5.073 4.988 4.901 4.806 4.695 4.568 4.427 4.264 4.080 3.873 3.638 3.370 3.060 2.693 2.245 1.646 0.601 0.000 0.000 0.000
 1142 5.344 5.324 5.283 5.228 5.159 5.081 4.996 4.907 4.810 4.698 4.569 4.423 4.257 4.070 3.857 3.616 3.342 3.017 2.631 2.156 1.502 0.000 0.000 0.000 0.000
 1143 5.355 5.335 5.294 5.238 5.169 5.090 5.005 4.917 4.818 4.704 4.575 4.423 4.256 4.062 3.843 3.595 3.304 2.969 2.560 2.052 1.352 0.000 0.000 0.000 0.000
 1144 5.367 5.348 5.307 5.251 5.182 5.102 5.016 4.928 4.827 4.711 4.580 4.428 4.254 4.057 3.832 3.575 3.274 2.921 2.494 1.938 1.123 0.000 0.000 0.000 0.000
 1145 5.382 5.362 5.321 5.265 5.196 5.117 5.030 4.941 4.841 4.725 4.590 4.433 4.259 4.057 3.823 3.560 3.248 2.881 2.431 1.831 0.867 0.000 0.000 0.000 0.000
 1146 5.397 5.378 5.337 5.281 5.213 5.133 5.045 4.956 4.855 4.738 4.602 4.446 4.267 4.062 3.829 3.553 3.238 2.856 2.387 1.755 0.629 0.000 0.000 0.000 0.000
 1147 5.414 5.395 5.354 5.298 5.229 5.150 5.062 4.973 4.872 4.754 4.619 4.463 4.281 4.073 3.840 3.564 3.246 2.861 2.384 1.744 0.542 0.000 0.000 0.000 0.000
 1148 5.431 5.412 5.372 5.316 5.247 5.169 5.081 4.991 4.890 4.773 4.637 4.483 4.304 4.099 3.865 3.593 3.274 2.896 2.427 1.803 0.721 0.000 0.000 0.000 0.000
 1149 5.449 5.430 5.389 5.334 5.265 5.187 5.100 5.012 4.913 4.795 4.664 4.509 4.333 4.130 3.903 3.637 3.325 2.961 2.515 1.931 0.997 0.000 0.000 0.000 0.000
 1150 5.467 5.448 5.408 5.352 5.284 5.207 5.121 5.033 4.934 4.822 4.689 4.539 4.368 4.173 3.952 3.695 3.400 3.054 2.638 2.106 1.338 0.000 0.000 0.000 0.000
 1151 5.485 5.466 5.426 5.370 5.303 5.227 5.143 5.054 4.959 4.849 4.719 4.574 4.408 4.219 4.006 3.761 3.483 3.159 2.777 2.305 1.664 0.441 0.000 0.000 0.000
 1152 5.502 5.483 5.443 5.389 5.322 5.247 5.163 5.077 4.983 4.875 4.752 4.609 4.450 4.269 4.065 3.836 3.575 3.272 2.920 2.496 1.960 1.148 0.000 0.000 0.000
 1153 5.519 5.500 5.460 5.407 5.340 5.266 5.184 5.100 5.009 4.903 4.782 4.645 4.494 4.318 4.126 3.907 3.662 3.384 3.059 2.675 2.207 1.578 0.262 0.000 0.000
 1154 5.536 5.517 5.477 5.424 5.359 5.285 5.205 5.122 5.031 4.929 4.811 4.680 4.533 4.366 4.182 3.975 3.744 3.480 3.182 2.830 2.413 1.881 1.081 0.000 0.000
 1155 5.551 5.532 5.492 5.439 5.376 5.303 5.224 5.141 5.053 4.954 4.841 4.712 4.568 4.411 4.231 4.036 3.809 3.563 3.279 2.955 2.572 2.102 1.460 0.000 0.000
 1156 5.565 5.546 5.507 5.454 5.391 5.318 5.240 5.160 5.074 4.977 4.864 4.739 4.600 4.446 4.271 4.080 3.865 3.627 3.354 3.046 2.688 2.254 1.687 0.756 0.000
 1157 5.578 5.559 5.520 5.468 5.404 5.333 5.254 5.176 5.090 4.993 4.884 4.759 4.623 4.469 4.300 4.112 3.904 3.669 3.404 3.104 2.758 2.346 1.821 1.028 0.000
 1158 5.589 5.570 5.531 5.479 5.416 5.345 5.266 5.187 5.103 5.006 4.897 4.774 4.638 4.484 4.318 4.130 3.922 3.691 3.430 3.130 2.789 2.381 1.865 1.106 0.000
 1159 5.598 5.579 5.540 5.488 5.425 5.353 5.275 5.195 5.111 5.014 4.903 4.780 4.641 4.487 4.318 4.130 3.922 3.684 3.419 3.119 2.773 2.352 1.827 1.078 0.000
 1160 5.606 5.586 5.548 5.495 5.432 5.360 5.282 5.201 5.115 5.018 4.905 4.778 4.639 4.482 4.307 4.113 3.898 3.659 3.387 3.075 2.713 2.275 1.703 0.806 0.000
 1161 5.610 5.591 5.553 5.500 5.436 5.362 5.284 5.203 5.114 5.014 4.899 4.770 4.626 4.464 4.283 4.083 3.862 3.608 3.321 2.993 2.606 2.123 1.514 0.000 0.000
 1162 5.613 5.594 5.555 5.501 5.437 5.363 5.283 5.200 5.109 5.006 4.889 4.756 4.607 4.436 4.253 4.040 3.802 3.534 3.228 2.872 2.446 1.901 1.118 0.000 0.000
 1163 5.612 5.593 5.554 5.501 5.435 5.361 5.278 5.196 5.103 4.997 4.874 4.735 4.581 4.406 4.210 3.985 3.737 3.448 3.115 2.724 2.239 1.618 0.000 0.000 0.000
 1164 5.608 5.590 5.550 5.496 5.430 5.355 5.272 5.186 5.092 4.982 4.857 4.714 4.552 4.369 4.161 3.923 3.655 3.345 2.982 2.542 1.977 1.155 0.000 0.000 0.000
 1165 5.601 5.583 5.544 5.489 5.422 5.345 5.262 5.177 5.078 4.966 4.836 4.689 4.522 4.328 4.109 3.861 3.573 3.238 2.841 2.341 1.705 0.000 0.000 0.000 0.000
 1166 5.591 5.572 5.533 5.479 5.412 5.335 5.249 5.164 5.065 4.949 4.818 4.666 4.490 4.292 4.065 3.802 3.497 3.137 2.702 2.142 1.352 0.000 0.000 0.000 0.000
 1167 5.578 5.559 5.520 5.465 5.398 5.321 5.235 5.147 5.048 4.931 4.797 4.641 4.464 4.259 4.025 3.753 3.435 3.053 2.588 1.976 1.004 0.000 0.000 0.000 0.000
 1168 5.562 5.543 5.503 5.449 5.381 5.304 5.217 5.129 5.030 4.912 4.777 4.618 4.439 4.231 3.992 3.716 3.394 3.006 2.521 1.877 0.765 0.000 0.000 0.000 0.000
 1169 5.543 5.524 5.485 5.430 5.362 5.284 5.199 5.109 5.010 4.893 4.757 4.601 4.419 4.214 3.977 3.702 3.380 2.995 2.518 1.882 0.805 0.000 0.000 0.000 0.000
 1170 5.522 5.504 5.464 5.409 5.342 5.263 5.177 5.088 4.989 4.872 4.739 4.584 4.405 4.205 3.972 3.703 3.391 3.020 2.566 1.974 1.028 0.000 0.000 0.000 0.000
 1171 5.500 5.481 5.441 5.386 5.317 5.240 5.155 5.065 4.968 4.852 4.721 4.569 4.397 4.203 3.975 3.718 3.424 3.074 2.651 2.114 1.342 0.000 0.000 0.000 0.000
 1172 5.477 5.457 5.417 5.362 5.294 5.217 5.132 5.046 4.948 4.837 4.705 4.560 4.393 4.205 3.992 3.744 3.463 3.138 2.752 2.276 1.631 0.322 0.000 0.000 0.000
 1173 5.453 5.433 5.393 5.337 5.270 5.194 5.111 5.024 4.928 4.818 4.693 4.552 4.391 4.210 4.003 3.774 3.509 3.206 2.854 2.426 1.878 1.035 0.000 0.000 0.000
 1174 5.429 5.410 5.369 5.314 5.247 5.171 5.087 5.003 4.909 4.803 4.682 4.543 4.389 4.213 4.021 3.799 3.554 3.269 2.940 2.552 2.071 1.406 0.000 0.000 0.000
